,hebrewFromSub,englishFromSub,englishTranslation,ratio
66,אבל מה שיש בלבי קלרה נשמה שלי חיים שלי זה ים ,But what I have in my heart my sweet my life is an entire ocean ,But what's in my heart Clara my soul my life is sea,74
67,סבון אנגלי ,English soap ,English soap,100
68,- מה אנגלי ,-English what ,- What's English?,92
69,ככה היו אומרים אצלנו במצרים ,That's what we used to say back in Egypt ,This is what they would say to us in Egypt,71
70,זה בדיוק מה שאתה ,That's what you are ,That's exactly what you are,83
71,סבון אנגלי ,English soap ,English soap,100
72,עושה הרבה קצף ,I make a lot of foam ,Makes a lot of foam,92
73,-קלרה את צודקת ,-You're right Clara ,"- Clara, you're right",100
74,אני עושה הרבה קצף ,I make a lot of foam ,I make a lot of foam,100
75,למהלא קלרה ,Why Clara ,To Clara,71
76,את פה אני פה ,You're here I'm here ,You're here I'm here,100
77,המזרן פה ,The mattress is here ,The mattress is here,100
78,אין ירח אבל מי צריך ירח כשאת פה קלרה ,No moon but who needs it when you're here Clara ,There is no moon but who needs a moon when you are here Clara,85
79,- למה לצ עוק  קלרה ,Why Clara ,- Why Clara?,100
80,להעיראתהשכנים ,Do you want to wake the neighbors up ,To wake up the neighbors,80
81,תגידי בשקט למה לא ,Tell me why not Quietly ,Say quietly why not,76
82,אני אלמנה עם 4 ילדים ,I'm a widow with four kids ,I am a widow with 4 children,63
83,איןלימספיקצרות אני ,Don't I have enough trouble ,I do not have enough trouble I,91
84,אני חסר לך ,Stop it Nisso ,I miss you,61
85,-באמת קלרה ,-Really really ,- Really Clara,72
86,-באמת ,Really ,-really,100
87,באמת ,Really ,really,100
88,ניסו שש שנים אני אלמנה ,I've been a widow for six years ,Tried six years I am a widow,75
89,למה ,Why ,Why,100
90,קלרה נשמהשלי טבעת ,Clara my love a ring ,Clara Soul My Ring,68
91,אלף טבעות ,A thousand rings ,A thousand rings,100
92,הייתי שם לך על כל אצבע טבעת ,I would give you a ring for each finger ,I would put you on every finger ring,69
93,את החיים שלי הייתי נותן לך ,I would give you my life ,I would give my life for you,92
94,אבל החיים שלי הם לא שלי ואני לא יודע אם מחר הם יהיו שלי ,But I don't own my life And I don't know what will happen to me tomorrow ,But my life is not mine and I do not know if tomorrow they will be mine,73
95,את צודקת ,You're right ,You're right,100
96,לא כדאי לך ,You shouldn't ,you should not,74
97,יש לך מספיק צרות ,You have enough trouble ,You have enough trouble,100
98,בחייך ,Come on ,Come on,100
99,את לא רוצה אין דבר ,You don't want to Fine ,You do not want anything,65
100,אני אנסה שוב מחר ,I'll try again tomorrow ,I'll try again tomorrow,100
101,אני חושב שהמקדחה לא בסדר ,I think the drill is broken ,I think the drill is wrong,75
102,חרא ,Shit ,Shit,100
103,- אין שינוי ,-No change ,- no change,100
104,יש שינוי בחור ,Yes there's a change ,There's a guy change,80
105,בחור של המקדחה ,The drill hole ,A guy from the drill,65
106,אם לא תיאבק איתם סמי הם יחרבנו לך על הראש ,Sami if you don't fight them they'll shit all over you ,"If you do not fight with them Sammy, they will ruin your head",63
107,אתהשומע ,Do you hear me ,you hear,73
108,אני רואה אותך פה בעוד 10 שנים יושב ליד אותה המקדחה ועושה חורים ,I can see you here 10 years from now sitting by the same drill making holes ,I see you here in 10 years sitting by the same drill and making holes,86
109,-תפסיק אתהמשחקיםשלך אתה שומע ,-Stop playing your games Do you hear me ,- Stop playing your own games you hear,89
110,גרוסמן  ,Grossman  ,Grossman,100
111,-שתוק!,Shit ,-Shut!,75
112,נמאסו עליי הבדיחות שלך ,I'm sick and tired of your jokes ,I'm tired of your jokes,84
113,אתה מקלקל לי כאן את כל הפועלים ,You're affecting my workers here ,You're spoiling all the workers for me here,64
114,אני גם לא מבין מה אתה רוצה ממנו ,I don't know what you want from him either ,I also do not understand what you want from him,72
115,ואתה אם אתה לא חוזר למקום העבודה שלך אתה יכול ללכת הביתה ולא לחזור הנה בכלל!,And you if you don't go back to your job you can go home and don't bother coming back!,And you if you do not return to your workplace you can go home and not come back here at all!,71
116,-תפסיק לצ עוק  גרוסמן ,-Stop yelling Grossman ,- Stop shouting Grossman,65
117,אתה לא מפחיד פה אף אחד ,You're not scaring anyone ,You're not scaring anyone here,91
118,תישאר שם ,Stay there ,Stay there,100
119,תישאר במקום אמרתי!,Should I stay ,Stay put I said!,64
120,אל תצ עק  גרוסמן ,Don't yell Grossman ,Do not shout Grossman,70
121,פה זה לא שוק עבדים ,This is not a sweatshop ,This is not a slave market,65
122,שתוק וחזור לעבודה ,Shut up and get back to work ,Shut up and get back to work,100
123,מהזה מקס אתהמארגןלי כאןשביתה ,Max Are you organizing a strike ,"What's it? Max, you're organizing a strike for me here",72
124,אני אגרש אותך מקס ,I'll kick you out Max ,I'll divorce you Max,68
125,אני אגרש אותך כמו  כמו כלב!,I'll kick you out like  like a dog!,I'll kick you out like a dog!,92
126,חזור למשחזת אמרתי ,Get back to the grinder I said ,Back to the grinder I said,93
127,אני אקרא למשטרה!,I'll call the police!,I'll call the police!,100
128,משטרה ,The police ,police,75
129,מהאתהעושהשם ,What are you doing in there ,What are you doing there,94
130,צא מכאן לך לחברים שלך!,Get out! Join your friends!,Get out of here for your friends!,77
131,סמי אתהבא איתנו ,Sami are you coming with us ,"Sami, you're coming with us",87
132,לאן ,Where to ,where,77
133,"-אנחנו הולכים לאיגוד ל""בית ברנר"" ",-We're going to the union building The Brener House ,"-We go to the ""Brenner House"" union",76
134,אנימוכרחללכת ,Do I have to go ,I have to go,89
135,לא רק אם אתה רוצה ,Only if you want to ,Not just if you want to,76
136,-אתה לא מוכרח סמי ,-You don't have to Sami ,- You do not have to be Sammy,73
137,אמרת לי שאני יכול לבוא אם אני רוצה ,You told me I could come here if I wanted to ,You told me I could come if I wanted to,94
138,אתהלאעובדהיום ,Are you not working today ,Are not you working today,100
139,היום אנחנו שובתים ,We're striking ,Today we are on strike,61
140,- שובתים ,-Striking ,Strikes,67
141,תודה ,Thanks ,Thanks,100
142,ואחרכך ,And then ,and later,71
143,-אחר כך עזבתי את הקיבוץ ,-And then I left the Kibbutz ,-After that I left the kibbutz,82
144,ובעלך ,And your husband ,And your husband,100
145,גם אני חשבתי פעם ללכת לקיבוץ ,I thought of moving to a Kibbutz once ,I also once thought of going to a kibbutz,77
146,- אולי ,-Maybe ,- Maybe,100
147,למה לא ,Why not ,Why not,100
148,אבל את עזבת אחרי 10 שנים ,But you left after 10 years ,But you left after 10 years,100
149,לסוניה אין חוש חברות ,Sonya doesn't have a sense of camaraderie ,Sonia has no sense of friendship,60
150,לאאהבתיאותםמספיק אז הם לא אהבו אותי ,I didn't love them enough so they didn't love me ,To love them enough is enough so they did not love me,81
151,ואתמעדיפהלבד -אני לא יודעת ,And you prefer being alone ,And you prefer alone - I do not know,77
152,לעשות מה שאני רוצה ולא מה שהחליטה אסיפת החברים שטוב בשבילי ,I can do what I please and not what the members' assembly decides ,Do what I want and not what the members' meeting decided is good for me,64
153,אצלנו בחצר זה בדיוק כמו בקיבוץ ,Our back yard is just like a Kibbutz ,In our yard it is just like in a kibbutz,84
154,משפחה בת 50 נפשות ואימא ,A family of 50 and a mother ,A family of 50 people and a mother,89
155,ואין איפה ,There's no where to run ,And there is no where,68
156,וכל אחד נותן לי עצות ,And everyone's giving you advice ,And everyone gives me advice,83
157,כן אבל אני לא יודע ,Yes but I don't know ,Yes but I do not know,93
158,מה אני בדיוק רוצה לעשות בחיים ,What I want to do with my life ,What exactly do I want to do in life,67
159,כשהייתי ילדה רציתי לנגן בפסנתר אבל בקיבוץ לא היה פסנתר אז נתנו לי כינור ,When I was little I wanted to play the piano But there wasn't one in the Kibbutz so I played the violin ,When I was a child I wanted to play the piano but the kibbutz did not have a piano so they gave me a violin,74
160,ניגנתי עשר שנים ו  כשיגיע היום תדע ,I played it for 10 years and  When it's time you'll know Maybe ,I played for ten years and when the day comes you will know,67
161,ואם לא תדע לא חשוב ,And if you don't that's fine too ,And if you do not know does not matter,63
162,הנה עכשיו למשל  אני יודעת שאני צריכה ללכת לעבודה ,For instance I know now that I have to go to work ,Here now for example I know I need to go to work,68
163,אוף  נגמר סוף סוף ,Finally  it's over ,Off is finally over,78
164,מההשעה ,What time is it ,what's the time,87
165,-שש אני חושבת ,-Six o'clock I think ,- Six I think,73
166,מאוחר ,It's late ,late,62
167,אני חשבתי שאני אספיק לגמור את הספר ,I thought I'd be able to finish the book ,I thought I would finish the book,79
168,תגמור אותו מחר ,Finish it tomorrow ,Finish it tomorrow,100
169,למה ,Why not ,Why,60
170,איך היא יכולה למכור את עצמה לכלהזקניםהאלהבשבילכסף ,How can she sell herself to all those old geezers for money ,How can she sell herself to all these old men for money,88
171,יותר טוב לעבוד בחנות ספרים ,She'd be better off working in a book store ,Better to work in a bookstore,67
172,לא זאת אומרת את הכסף אני מבין אבל  איךהיאיכולהבלי אהבה ,No I mean I get the money part but  How could she without loving them ,I do not mean the money I understand but how can it be without love,70
173,ואיךהםיכוליםבלי אהבה ,How could they without loving her ,And how they can without love,74
174,זה לא אותו הדבר ,It's not the same thing ,It's not the same,85
175,- מה לא היית יכול ,-Couldn't do what ,- What could not you,76
176,אני לא יודע ,I don't know ,I do not know,88
177,ישלךחברה ,Do you have a girlfriend ,You have a girlfriend,93
178,ואחר כך כל ה  הבנות שאני מכיר לא מעניינות אותי ,I'm not interested in the girls I know ,And then all the girls I know do not interest me,72
179,טוב אני הייתי נשאר אבל אני מוכרח ללכת ,Well I would stay but I have to go ,Well I would have stayed but I have to go,91
180,רוץ מהר הביתה ,Run home!,Run home fast,76
181,סמי ,Sami ,Sammy,67
182,מהאתהעושהפה ,What are you doing here ,what are you doing here,100
183,לאחשבתעל אימך ,Think of your mother!,To think of your mother,93
184,רץ ברחובות באמצ ע הלילה ,Running around in the dead of the night ,Running through the streets in the middle of the night,62
185,גמל!,Camel!,camel!,100
186,ששון איפהאתה ,Sasson where are you ,Sasson is where you are,93
187,אני פה אבו ג'אבר ,I'm here Abu Jaber ,I'm here Abu Jaber,100
188,רוץ הביתה!,Run home!,Run home!,100
189,אנייודע ,I don't know ,I know,67
190,שום דבר בוא נלך ,Nobody Let's go ,Nothing let's go,71
191,בבוקר תגשי לבית מרקחת ותקחי כל מה שרשמתי ,Go to the pharmacy tomorrow and get everything on my list ,In the morning go to a pharmacy and take everything I wrote down,69
192,אל תדאגי קלרה ז'קו יהיה בסדר ,Don't worry Clara Jacko will be fine ,Do not worry Clara Jaco will be fine,94
193,הוא ילד כל כך טוב ,He's such a good boy ,He's such a good kid,80
194,- מה איתו ,-How's he doing ,- how is he,70
195,אם היית פה היית יודע מה איתו ,If you were here you would know ,If you were here you would know what's wrong with him,74
196,אבל אימא אני  שום אבל ,But mom I  No buts ,But mom I'm no mourner,62
197,אני יודעת איפה היית ואנילארוצהאתזה אתהשומע ,I know where you were and I don't want any of this!,I know where you were and I want to hear it,80
198,אני לא רוצה את זה ,I don't want that ,I do not want it,79
199,תשאיר את זה לאחרים ,Leave that for others ,Leave it to others,77
200,לאןאתההולך ,Where are you going ,Where are you going,100
201,בוא שב ,Run home!,Come on,67
202,אני רוצה לדבר איתך ,I want to talk to you ,I want to talk to you,100
203,אדון גולדפיין אמר לי שכבר יומייםאתהלא עובד זהנכון ,Mr Goldfein said you haven't been to work for two days ,Mr. Goldfein told me that for two days now you have not been working properly,75
204,ואתהלאאומרלישוםדבר ,And you didn't tell me anything ,And you're not telling me anything,80
205,לאן אתה הולך כל בוקר עםהתרמילשלך ,Where do you go every morning with your backpack ,Where are you going every morning with your backpack,90
206,מהאתהעושהכלהיום ,What are you doing here ,What you are doing today,81
207,ואתהלאעובד ,And you don't work ,And you do not work,92
208,אנחנו בשביתה ,We're on strike ,We are on strike,77
209,- שביתה ,-On strike ,Strike,80
210,אתה רוצה שגולדפייןיגרשגם אותימהעבודה ,Do you want Goldfein to fire me too ,You want Goldfine to drive me to work too,79
211,-אתה לא כולם!,-You're not everybody!,- You're not all!,65
212,אתה אל תהיה כמוהם!,Don't be like them!,You do not be like them!,83
213,אבלאיךאנייכול ,But how can I not ,But how can I,87
214,-אתה יכול  סמי ,-You can Sami ,- You can Sammy,88
215,אתה יכול ,You can ,You can,100
216,אם אני יכולה גם אתה יכול לסבול קצ ת ,If I can you can also stand it ,If I can you too can suffer a bit,67
217,תחשוב קצ ת על האימא שלך ,Think about your mother ,Think a little about your mom,73
218,- אבל מה את רוצה שאני אעשה ,-But what do you want me to do ,- But what do you want me to do?,100
219,תגידי מהאניאעשה ,What do I know ,Say what I'll do,67
220,אמרת לי ללכת לעבוד אני עובד ,-You go to the workshop ,You told me to go to work I work,63
221,אני לא הכרזתי את השביתה הזאת ,I didn't decide on this strike ,I did not announce this strike,73
222,-אל תצ עק ,What do I know ,-do not shout,62
223,אתה לא עוזר לי סמי ,You're not helping me Sami ,You're not helping me Sammy,94
224,-אני באמת לא יודע ,-I truly don't know ,-I really do not know,79
225,השביתה הזאת כבר נמשכת יותר מדי זמן ,This strike has gone on too long ,This strike has been going on for too long,84
226,זה לא טוב ,Nobody Let's go ,it's not good,64
227,אתהלאחושבשננצח ,You don't think we'll win this ,You do not think you will win,68
228,תראה מה שאנחנו רוצים זה שגולדפיין ייגש להסתדרות ויחתום על הסכם ,Look we want Goldfein to sign an agreement with the union ,Look what we want is for Goldfein to approach the Histadrut and sign an agreement,71
229,לנצח  תראה אפילו אם גולדפיין ייתן לנו ב-10 גרושים יותר כל שבוע אתה תמשיך לקדוח חורים אשר יחתוך ברזלים כל החיים שלו,Winning  look even if Goldfein gives us a raise of a dime a week you'll keep drilling holes Asher will forever cut metal and me  ,Forever you will see even if Goldfine gives us 10 pennies more every week you will continue to drill holes which will cut irons all his life,62
230,-קומוניסט!,-Communist!,-communist!,100
231,תחזור לרוסיה!,Go back to Russia!,Go back to Russia!,100
232,לא ,No ,No,100
233,תוריד את החולצה ,Take off your shirt ,Take off your shirt,100
234,אתבטוחהשאנייכוללהישארפה ,Are you sure I can stay here ,You're sure I can stay here,87
235,-אני בטוחה ,-I'm sure ,-I'm sure,100
236,אלא אם כן אתה מעדיף להסתובב בחוץ בעוצר ולבלות את הלילה בקלבוש ,Unless you'd rather go out on the street during curfew and be thrown in jail for the night ,Unless you prefer to hang out outside under curfew and spend the night in a cloak,64
237,עם פרצוף כמו שלך  האנגלים לא ייתנו לך ללכת ,With a mug like yours  the Brits will never let you go ,With a face like yours the English will not let you go,79
238,סמי ,Sami ,Sammy,67
239,סמי ,Sami ,Sammy,67
240,סמי ,Sami ,Sammy,67
241,אימא ,Mom ,Mom,100
242,איפההיית ,Where were you ,Where were you,100
243,שאלתי איפה היית ,I asked where you were ,I asked where you were,100
244,זאת הפעם האחרונה שאת נותנת לי סטירה אימא ,That's the last time you slap me mom ,This is the last time you give me a slap mom,78
245,את שומעת ,Do you hear me ,do you hear,88
246,הפעם האחרונה!,The last time!,The last time!,100
247,אל תיגע בי ,Don't touch me ,do not touch me,90
248,הסנדביצ'ים שלך במטבח ,Your sandwich is in the kitchen ,Your sandwiches in the kitchen,92
249,אני לא חוזר לעבוד אצל גולדפיין ,I'm not going back to Goldfein's ,I'm not going back to work at Goldfein,86
250,אני לא רוצה את הנדבות שלו ,I don't want his charity ,I do not want his alms,74
251,- לא רוצה ,-Don't want it ,- Do not want,75
252,טוב ,Go go ahead ,are good,63
253,תעשה מה שאתה רוצה ,You want more ,do what you want,69
254,גםאנילא רוצה אתה שומע ,I don't want it either You hear me ,Gamanila wants you to hear,60
255,גם אני לא רוצה יותר ללכת לעבוד אצל גולדפיין ,I'm not going back to Goldfein's ,I also no longer want to go to work at Goldfein,61
256,אני גמרתי ,I'm done ,I'm done,100
257,מהיום אתה תדאג לאחיך ולאחיות שלך ,From now on you take care of your brother and sisters ,From today you will take care of your brother and sisters,84
258,אניאתשליעשיתי אתהשומע ,I did my share Do you hear me ,I'm mine I did you hear,73
259,אני הקרבתי מספיק ,I've sacrificed enough ,I've sacrificed enough,100
260,אני לא רוצה יותר ,-Don't want it ,I do not want more,71
261,בן צריך לדאוג לאימו לא להיפך ,A man should take care of his mother not the other way around ,A son should take care of his mother not the other way around,93
262,גבר אמיתי ואיש מחונך ,A real educated man ,A real man and an educated man,78
263,אני לא יודעת מאדאם קוקה ,I don't know about this Madam Koka ,I do not know Madame Coca,64
264,- מה יש לך לדעת ,-What's to know ,- What do you have to know?,63
265,תצאי פעם -פעמיים איתו ואולי יהיה לך מזל ,Go out with him a few times maybe you'll get lucky ,Go out with him once or twice and you may be lucky,76
266,-אולי ,-Maybe ,-Maybe,100
267,לפחות תוריד את הנעליים מהמיטה ,At least take your feet off of the bed ,At least take your shoes off the bed,84
268,היום זה לא בשבילך ניסו ,Today it's not for you Nisso ,Today it is not for you tried,74
269,- מתי זה יהיה בשבילי קלרה  מתי ,-When will it be for me Clara ,When will it be for me Clara When,92
270,מהיהיה מאדאםקוקה מתיהואיבוא ,-When will it be for me Clara ,What will be Madame Coca from import,69
271,מהיהיהעלייך מזל ,That's what you look like ,What will you be lucky,60
272,אמך הזקנה ,Your old mother ,Your old mother,100
273,אני עוד לא מתחתנת אימא אני עוד לא מתחתנת ,I'm not getting married yet mom ,I'm not getting married yet Mom I'm not getting married yet,69
274,קוקה איפהמצאתאותו ,Koka where did you find this guy ,Coca where did you find him,71
275,שאלוהים ייתן לו מה שחסר לו ,May God give him whatever he is lacking ,May God give him what he lacks,84
276,בר מינן תלכיעכשיולעבודבשדות ,God help us What will you do now go work in the fields ,Bar Minan Go now to work in the fields,63
277,שלום מר חיים ,Hello Mr Haim ,Hello Mr. Haim,100
278,קלרה מר חיים זינגר ,Clara Mr Haim Zinger ,Clara Mr. Haim Singer,95
279,בוא תשב ,Please sit down ,Let's sit down,83
280,-תודה רבה ,-Thank you ,-Thank you,100
281,בבקשה ,-You're welcome ,you are welcome,97
282,-תודה רבה ,-Thank you ,-Thank you,100
283,-לבריאות ,For that ,-For health,78
284,שמי רפאל ,I'm Rafael ,My name is Raphael,64
285,בן דוד של קלרה ,I'm Clara's cousin ,Clara's cousin,88
286,וזה ששון בן דוד שלי ,And this is Sasson my cousin ,And this is my cousin Sean,93
287,זו מזל  אימא של קלרה ,This is Mazal Clara's mother ,This is Clara's mother sign,80
288,וסולטנה אשתי ,And this is Sultana my wife ,And my wife Sultana,83
289,-לא לא ,-No no ,-no no,100
290,תודה ,-Thanks ,Thanks,100
291,חתיכת מלפפון ,A cucumber ,A piece of cucumber,69
292,פעם היה יפה ,It used to be nice ,It used to be beautiful,68
293,מההואאמר ,What did he say ,what did he say,100
294,מה שמו ,What's his name ,What's his name,100
295,זינגר ,-Singer ,Singer,100
296,"-מה זה ""זינגר"" ",What's his name ,"-What is ""Singer""",69
297,-זמר!,-Singer ,-Singer!,100
298,-הוא בדיוק בשבילך קלרה ,-He's just right for you Clara ,-It's just for you Clara,81
299,-מה העניינים ,-What's up ,-What's up,100
300,מההולךפה ,What's going on here ,what is going on here,88
301,-חגיגה ,-A celebration ,-celebration,92
302,להתראות ,You see ,See you,100
303,בשבילזה ,For that ,for this,75
304,בשבילזהאת עוזבתאותי ,You're leaving me for that ,For her you're leaving me,82
305,הייתי בן 9 כשהגעתי לירושלים ,I was nine when I arrived in Jerusalem ,I was 9 years old when I arrived in Jerusalem,82
306,למדתי בחדר ,I studied in the Heder ,I studied in a room,63
307,אחר כך בגיל 16 התגייסתי לגדוד העברי ,And when I was 16 I joined the Jewish regiment ,Then at the age of 16 I enlisted in the Hebrew Regiment,63
308,שמעת קלרה ,Did you hear that Clara ,You heard Clara,74
309,הוא מרוסיה ,He's from Russia ,He's from Russia,100
310,חבר של בן גוריון  איפההילדיםשלך ,A friend of Ben Gurion's  Where are your kids ,A friend of Ben-Gurion's where are your children,85
311,סמי בוא רגע ,Sami come here ,"Sammy, come on",67
312,זה סמי הבן הגדול שלי ,This is Sami my eldest ,This is my eldest son Sammy,86
313,קצת קפה אדוןזינגר ,Some coffee Mr Zinger ,Some coffee Mr. Singer,76
314,"את לא צריכה לקרוא לי ""אדון זינגר"" ",You don't have to call me Mr Zinger ,"You should not call me ""Mr. Singer""",63
315,"מספיק ""חיים"" ",Enough mom!,"Enough ""life""",67
316,-סליחה אני פשוט לא רגילה ,-Sorry I'm not used to this ,Sorry I'm just not used to it,76
317,נוסף לכל הוא אשכנזי ,And he's Ashkenazi ,Added to all is Ashkenazi,65
318,בזכות אבותינו אברהם יצחק ויעקב ,Thanks to our forefathers Abraham Isaac and Jacob ,Thanks to our ancestors Abraham Isaac and Jacob,83
319,הוא בגיל של בעלי ,He's my husband's age ,He's my husband's age,100
320,מספיק  אימא!,Enough mom!,Enough mom!,100
321,בןכמההיהבעלך זכרונולברכה ,How old was your husband may he rest in peace ,How old was your husband's memory for blessing,68
322,הזיקנה גברתמזל לאנמדדתבמספרהשנים נכון ,Old age Mrs Mazal isn't measured in years ,The old lady is lucky to be measured in the number of years is correct,61
323,לא באמת אם לא היו אומרים לי שאת  אימא של קלרה אני הייתי אומר שאת אחותה הגדולה ,No really If they hadn't told me you were  Clara's mother I would say you were her big sister ,Not really if they had not told me you were Clara's mother I would say you are her older sister,87
324,שאלוהים יסלח לי ,God forgive me ,May God forgive me,88
325,נשתה לחייך ,Won't you drink some Arak ,We will drink to smile,60
326,איךאתהמחזיקאתהמקדח ,How are you holding your drill ,How do you hold the drill?,73
327,זוז ,Move over ,Move,62
328,מתיהחתונה סמי ,Sami when's the wedding ,From the wedding Sammy,71
329,חלפון ,Halfon!,Halfon,100
330,- מה ,-What ,- What,100
331,- איפה המפתח של המסור ,-Where's the key to the chainsaw ,- Where's the key to the saw?,77
332,שם בארגז ,In that box ,There in the box,74
333,כמה פעמים אמרתי לך בארגז ,How many times do I have to tell you In the box ,How many times have I told you in the box,89
334,הנה תראה תשים את היד תפוס את הידית ותסובב ,Here put your hand here clutch the handle and turn it ,Here you will see put your hand grab the handle and turn,72
335,אתה רואה ,You see ,You see,100
336,בבקשה ,See you later ,you are welcome,64
