,hebrewFromSub,englishFromSub,englishTranslation,ratio
17,ומה תקבל בתמורה  כלום שום דבר  שום דבר מלבד כאב לב,Nothing nothing Nothing but heartache heartache sadness and miserky ,And what you will get in return for nothing nothing nothing but heartache,69
18,כאב לב עצבות  וצער  וזמן גרוע מדי פעם  כאשר אתה מנסה לרחוץ אותם  והם לא מעוניינים בזה ושוב בילוי גרוע כאשר ברצונך לעשות משהו,And a bad time once in a while when you try to give them a bath and they don't want it ,Heartache sadness and grief and bad time occasionally when you try to wash them and they are not interested in it and again bad pastime when you want to do something,63
19,שבאמת ברצונך לעשות אולם כל מה שהם רוצים לעשות  הוא לא מה שאתה רוצה לעשות,And another bad time when you want to do something that you really want to do but all they want to do is not what you want to do ,That you really want to do however all they want to do is not what you want to do,72
20,יבורכו הלבבות הקטנות שלהם אם באמת הם היו  עשויים מזהב,Bless their little hearts If they were really made out of gold ,Bless their little hearts if they really were made of gold,97
21,הייתי רוצה למכור  אותם בשוק הפתוח  יכולתי להרויח הון,I'd like to sell them on the open marketplace I could make me a fortune ,I would like to sell them on the open market I could make a fortune,88
22,יכולתי להרויח עבורנו הון !,I could've made us a fortune ,I could make a fortune for us!,84
23,ילדים אה הם לא יודעים  מה שהם עושים !,Kids! Eh they don't know what they're doing ,Kids ah they do not know what they are doing!,77
24,הם בוכים לך  כאשר הם צעירים הם צועקים עליך  כאשר הם גודלים הם לווים ממך  כאשר הם בגיל הביניים והם משאירים אותך   למות לבד,They cry at you when they're young they yell at you when they're older they borrow from yous when they're middle-aged and they leave you alone to die  without even paying you back!,They cry for you when they are young they shout at you when they grow up they borrow from you when they are middle aged and they leave you to die alone,80
25,ילדים ,Children ,Children,100
26,אתה נותן להם  כל מה שהם רוצים  ומה אתה מקבל בתמורה !,You give them everything they want and what do you get back in return ,You give them everything they want and what you get in return!,94
27,אתה לא מקבל מאומה תפוס אותו כמו  לובסטר גדול ושמן בגלל שהם פשוט גרסאות  קטנות יותר שלנו אתה יודע,You gets nothing! Catch him like a big fat lobster Why they're just smaller versions of us you know ,"You do not get anything caught in it like a big, fat lobster because they are just smaller versions of us you know",78
28,ובכן אני לא כזה מטורף  בקשר לעצמי מההתחלה אם כך מדוע אני ,Well I'm not so crazy about me in the first place So why do I want one of them ,Well I'm not that crazy about myself from the beginning so why me,63
29,אתה תמזוג את  ליבך החוצה עבורם אתה נותן להם את  כל מה שהם רוצים  תן להם ממתקים  והרבה צעצועים ,You'll pour your heart out to them you give them everything they want give them candy and a lot of toys and what do you get back ,You'll pour your heart out for them. You give them everything they want. Give them candy and lots of toys.,86
30,ומה אתה מקבל בתמורה  אתה מקבל המון רעש  נה-נה-נה-נה נה נה,You get a lot of noise Nah-nah-nah-nah nah nah ,And what you get in return you get a lot of noise na-na-na-na na na na,69
31,! האבא שלי הוא זקן עלוב,My poppa's a mean old man!,! My father is a poor old man,65
32,אני גמרתי עם ילדים  אני גמרתי עם תינוקות מה שלא אעשה  לא ישנה את זה,I'm through with children I'm through with kids There ain't nothing I'm never gonna do about it ,I'm done with kids I'm done with babies What I will not do will not change it,60
33,הנה זה אבא  תפסנו אותם בפינה,There it is Pap we's got 'em cornered ,Here it's Dad we caught them in the corner,62
34,אתה  עם הזקן המטורף הזה תביא את הברנש השמן  הזה לכאן למעלה  עלה לכאן למעלה,You with that crazy beard get that fat guy up here Come up here ,You with this crazy old man will bring this fat guy up here and up here,72
35,תעלה לכאן עלה לכאן !,Get up here get up here ,Come up here Come up here!,79
36,אוה!,Oh!,Oh!,100
37,עיזרו לי !,Help me!,Help me!,100
38,לעמדה טובה זהו זה ,In a good position that's it ,For a good position this is it,79
39,מה אתה עושה  אינך יכול לירות בדבר הזה ישנם אשה ופעוט  על הספינה הזאת,What are you doing You can't fire that thing There's women and infants on that boat ,What are you doing you can not shoot this thing there is a woman and a toddler on this ship,70
40,תפסיק להיות מודאג כל מה שאני הולך לעשות הוא יריית אזהרה,You stop worrying All I'm gonna do is fire a warning shot right across the bow ,Stop being worried all I'm going to do is take a warning shot,69
41,ישר מעל לחרטום הספינה אינך חושב שאני יודע  מה שאני עושה,Don't you thinks I knows what I'm doing ,Right above the bow of the ship you do not think I know what I'm doing,62
42,אה קצר קצר  הטווח היה קצר מדי,Ah short short I was a little short ,Oh short the short term was too short,64
43,החטאתי,I missed!,I sinned,62
44,במלוא המהירות קדימה  האט אותה אבא  בכדי שנוכל לעלות על סיפונה,Full speed ahead Slow down Pap so we can board her ,"At full speed ahead, Dad slowed her down so we could get on board",81
45,איננו הולכים לעלות על סיפונה  אני הולך לנגוח אותה  אני הולך לנגוח אותה,We're not gonna board her I'm gonna ram him I'm gonna ram him ,We're not going to get on board I'm going to punch her I'm going to punch her,62
46,הוא לא יברח  עם האוצר שלי האוליב שלי והתינוקי החמוד שלי !,He's not going to get away with my treasure Me Olive and me Swee'pea is on that boat!,He will not run away with my treasure my Olive and my cute baby!,67
47,הא הא ,Ha ha ,Ha ha,100
48,אוה בגלל שזה הולך להיות השם שלך !,Oh 'cause that's gonna be your name from this day forward!,Oh because that's going to be your name!,72
49,מהיום והלאה כן ובכן הרגע הפסדת את שיחרורך בערבות  על גב הגמל הזה ורק לחשוב שאני הלכתי להיות !,Yeah well you've broken your bail of straws on this camel's back and just to think that I was ever gonna get engaged to you again!,From now on yes yes you just lost your release on bail on this camel and just think I was going to be!,63
50,אף פעם !,Nevermore!,Never !,71
51,תוציאו את המים החוצה מהספינה  הורידו את סירות ההצלה  כל הנשים תחילה !,Get the water out of the boat! Lower the lifeboats All women first ,Get the water out of the ship and lower the lifeboats all the women first!,90
52,הוציאו את המים מהספינה ! גברים חסונים תחילה,Get the water out of the boat!,Get the water out of the boat! Sturdy men first,77
53,עתה הקשב ילד  זה הכי חשוב ,Now listen kid this is the most important ,Now listen to this child is most important,80
54,אוה  כן כן כן מוטב שתשחרר  אותי מכאן,Oh! Yeah yeah yeah You'd better let me out of here ,Oh yeah yeah yeah you better get me out of here,92
55,בסדר ילד אתה  תשמור על הסירה  אני צולל פנימה,Okay kid you watch the boat I'm going in ,Okay kid you keep the boat I'm diving in,80
56,אוה! פוי ,Oh! Oh  oh  ,Oh! Pooh,80
57,אוה  אוה  ,Oh! Oh  oh  ,Oh oh,77
58,חכה רגע להיכן אתה חושב ,Wait a minute! Where do you think you're going ,Wait a minute where do you think,83
59,אנחנו כמעט היכן  תוציאו אותי מכאן !,We're almost where Get me out of here ,We're almost where you get me out of here!,95
60,אוה אני כולי רטובה ,Oh I'm all wet ,Oh I'm all wet,100
61,אוה  אוה יש כאן איזשהו דג  אוה,Oh! Oh there's fish in here Oh ,Oh oh there is some fish here oh,92
62,אדמה הו  לך ותתפוס אותו בן  אוה הוא צוללת,Land ho! Go get him son Oh he's a submarine ,Earth oh go and catch him son oh he is a submarine,72
63,הוא חושב שהוא צוללת,He thinks he's a submarine ,He thinks he's a submarine,100
64,פופאי ,Popeye!,Popeye,100
65,ננה,Nana ,Nana,100
66,אוה,Oh!,Oh,100
67,בלוטו  היי זה האוצר שלי  שפל שכמוך  מה מתנועע למטה,Hey that's my treasure you runt What goes down  must come up ,In the hi lottery it's my low treasure that you like what moves down,63
68,אה עכשו אתה בצרות,Ah you're in trouble now!,Oh now you're in trouble,88
69,אפילו שאתה גדול ממני  אינך יכול לנצח  בגלל שאתה הרע והטוב תמיד  מנצח את הרע ,Even though you're larger than me you can't wins 'cause you're bad and the good always wins over the bad ,Even though you are bigger than me you cannot win because you are the bad and the good always beats the bad,71
70,אוה כן !,Oh yeah ,Oh yes!,77
71,! אחד  שתיים  ,One  two  three!,! one two,70
72,הצילו! פופאי  היי!,Popeye help!,H E L P! Popeye Hey!,76
73,מי מה איפוא מדוע ,Hey! Who what where why when ,Who what then why,68
74,מתי מה זה   ,What is this ,When what is it,67
75,היי היכן אני חושב שאנחנו  חייבים לו התנצלות  כוונותיך היו טובות כן,Hey where   I think we owe him an apology Your intentions were good yeah ,Hey where do i think we owe him an apology your intentions were good yes,96
76,! אוה,Oh!,! Oh,100
77,לילה טוב אירנה,Good night Irene ,Good night Irena,94
78,עכשו היכן הוא היכן הוא  זה חייב להיות שם איפשהו למטה !,Now where is it where is it It must be down there some  ,Now where he is where he is it must be down there somewhere!,85
79,אוה !,Oh!,Oh!,100
80,הנה הוא הנה הוא  אתה קברן  קברן תיגש הנה  זה אני  אני אחזיק את זה,There it is there it is! You Undertaker Undertaker get over here ,Here he is here he is you Undertaker Undertaker will approach Here it's I I'll hold it,62
81,אה הפעוט הקטן המושחת הזה  מביט באוצר שלי  תראה את זה תראה את זה,Ah that rotten little infink's looking at me treasure Look at that Look at that ,Oh this corrupt little toddler looking at my treasure look at it look at it,73
82,- קדימה  נעלי תינוק של פיראטים  הא-הא!,Come on  pirate's booties Ha-ha!,- Come on pirate baby shoes ha-ha!,79
83,הוא לא הולך לקבל את זה  הוא לא הולך להשיג את זה !,He ain't gonna get it He ain't gonna get it ,He's not going to get it He's not going to get it!,67
84,אני חושב שאני הולך ל,I think I'm going to!,I think I'm going to,100
85,פופאי לא אוה,Popeye no oh!,Popeye no oh,100
86,! תפתח אותו !,Open it!,! Open it!,100
87,! הצילו !,Help! Help!,! H E L P !,62
88,אוה אנני יכול לראות דבר,Oh I can't see a thing!,Oh Annie can see nothing,61
89,הצילו !,Help! Help!,H E L P !,62
90,פופאי ! אוה אוה תודה !,Popeye no oh!,Popeye ! Oh oh thank you!,65
91,ווואאפס  בעצם מה שאתה צריך היא חרב ,Whoops! So it's a sword you need is it you little runt ,Whoops what you really need is a sword,62
92,היי !,Hey!,Hey !,100
93,פופאי !,Popeye!,Popeye !,100
94,אוה,Oh!,Oh,100
95,! אוה אוה תמנון תמנון ! הצילו!,Oh oh octopus octopus!,! Oh oh octopus octopus! H E L P!,84
96,הצילו !,Help! Help!,H E L P !,62
97,אוה פופאי  אה  ,Oh Popeye!,Oh Popeye ah,86
98,הצילו  אוה אני הולך להציל את הילד הזה  אני הולך להציל אותו,Help! Oh I'm going to save that kid I'm going to save him ,Save Oh I'm going to save this kid I'm going to save him,88
99,פופאי ! הצילו!,Help! Popeye!,Popeye ! H E L P!,80
100,הצילו!,Help! Help!,H E L P!,62
101,אוה !,Oh!,Oh!,100
102,אוה אוה !,Oh oh  ,Oh oh!,100
103,אוה אוה !,Oh oh  ,Oh oh!,100
104,אוה,Oh!,Oh,100
105,אוה אווה!,Yeah!,Oh Eva!,60
106,אוה מי זה שם למטה  וואה אוה אל תהיה לי רענן  אוה אוה,Oh who is that down there Whoa oh don't get fresh Oh ,Oh who is it down there wow oh don't be fresh oh oh,82
107,אני הולך להראות לך את מה שיש בתיבת האוצר  עכשו קטנצ'יק  הנה אנחנו,I'm going to show you the treasure chest now little one Here we gonna  ,I'm going to show you what's in the treasure chest now,80
108,! אוה ילד הבט וואו,Oh boy look whoa!,! Oh boy look wow,90
109,הנה,Here ,here,100
110,אוה כן כן  אוה יש לו קצת,Oh yes yes Oh he's got a little  ,Oh yes yes oh he has some,71
111,פופאי,Popeye!,Popeye,100
112,רוקד רוקד החוצה !,Dancing dancing outside ,Dancing Dancing Out!,90
113,אוה אוה אוה אוה  אוה הצילו!,Oh oh oh oh Oh help!,Oh oh oh oh oh save!,74
114,אוה,oh!,Oh,100
115,הצילו !,Help! Help!,H E L P !,62
116,פופאי!,Popeye!,Popeye!,100
117,פופאי !  ,Popeye!,Popeye !,100
118,אוה,Oh!,Oh,100
119,עם אף סתום ומנוזל אם היית אוכל את התרד שלך  כפי שאמרתי לך לא היית מפסיד  בקרב הזה,If you'd eaten your spinach like I told you you wouldn't be losing this fight ,With a stuffy and runny nose if you ate your spinach like I told you you would not lose in this battle,74
120,אני לא הולך לאכול שום תרד  אני לא מפסיד,I ain't gonna eat no spinach I ain't losing Oh!,I'm not going to eat any spinach I'm not losing,77
121,אוה!,Oh!,Oh!,100
122,הצילו  ילד רע וסרבן  הנה תאכל את התרד הזה,You disobedient brat Here eat this spinach ,Save a bad boy and refuse Here you eat this spinach,67
123,הצילו,Help! Help!,H E L P,62
124,אוה כן -  אוה כן ,Popeye no oh!,Oh yes - oh yes,64
125,אינך אוהב תרד  אני שונא אותו  כן,Oh yeah You don't like spinach I hates it ,You do not like spinach I hate it yes,87
126,תאכל את התרד הזה  אכול אכול,Eat this spinach Eat eat ,Eat this spinach and eat it,86
127,להתראות בתא של דייוי ג'ונס  ((חדר מתים - ארון קבורה,See you in Davy Jones' locker ,See you in the cell of Davy Jones' (morgue - coffin,64
128,! עכשו לאוצר שלי  תשמיע את תרועת ההתקפה ילד,I'm going to show you the treasure chest now little one Here we gonna  ,! Now to my treasure you will hear the cheering attack child,61
129,! הצילו !,Help! Help!,! H E L P !,62
130,הצילו!,Help! Help!,H E L P!,62
131,אוה,Oh!,Oh,100
132,! אוה,Oh!,! Oh,100
133,! אוה פופאי,Oh Popeye!,! Oh Popeye,100
134,הוא פופאי המלח - !,Popeye Popeye the sailor man ,He's Popeye the Dead!,67
135,אוה הגיבור שלי - הוא פופאי המלח הוא חזק עד הסוף בגלל שהוא אכל את התרד שלו,- Oh my hero! He's Popeye the sailor man He's strong to the finish 'cause he eats his spinach,Oh my hero - he Popeye the salt is strong to the end because he ate his spinach,81
136,הוא פופאי המלח  אוה אני פופאי המלח,He's Popeye the sailor man Oh I'm Popeye the sailor man,He's the Dead Popeye Oh I'm the Dead Popeye,67
137,אני הוא פופאי המלח אני חזק עד הסוף בגלל שאני אוכל את התרד שלי,I'm Popeye the sailor man I'm strong to the finish 'cause I eats me spinach,I'm Popeye Dead I'm strong to the end because I eat my spinach,76
138,הוא חזק עד הסוף בגלל שאכל את התרד שלו הוא הינו פופאי המלח,He's strong to the finish 'cause he eats his spinach He's Popeye the sailor man,He is strong to the end because he ate his spinach he is the salt pope,77
139,הוא הינו פופאי המלח הוא הינו פופאי המלח  תרנגול הימים כן,He's Popeye the sailor man he's Popeye the sailor man Chicken of the seas yeah ,He's the Popeye of the Dead He's the Popeye of the Dead,65
140,הוא חזק עד הסוף בגלל שהוא אכל את התרד שלו הוא הינו פופאי המלח,He's strong to the finish 'cause he eats his spinach He's Popeye the sailor man,He is strong to the end because he ate his spinach he is the salt pope,77
141,פופאי  פופאי המלח,Popeye Popeye the sailor man ,Popeye Popeye the Dead,76
142,! פופאי ,Popeye!,! Popeye,100
143,צ'ו-צ'ו,Choo-choo!,Cho-cho,88
144,קחי את הטבעת ,Take the ring ,Take the ring,100
145,טבעת זו היא סמל להיותך בעלי ,This ring is a symbol that you are my husband ,This ring is a symbol of your husband,83
146,טבעת זו היא סמל להיותך בעלי ,This ring is a symbol that you are my husband ,This ring is a symbol of your husband,83
147,ואות לאהבתי ומסירותי ,And a sign of my love and devotion ,And a sign of my love and devotion,100
148,ואות לאהבתי ומסירותי ,And a sign of my love and devotion ,And a sign of my love and devotion,100
149,בנוכחות עדים אלה  אמרתם מילים ועשיתם מעשים  שמאחדים את חייכם ,In the presence of these witnesses you spoke words and performed the rites which unite your lives ,In the presence of these witnesses you have said words and done deeds that unite your life,73
150,לכן אני מצהיר עליכם ייל וג'ודי  בעל ואישה ,I therefore declare you Yale and Judy husband and wife ,That's why I declare you Yale and Judy husband and wife,86
151,מזל טוב!,Mazel tov!,Mazel Tov!,100
152,טוראית בנימין,PRIVATE BENJAMIN,Private Benjamin,100
153,רק בשבילך ג'ודי גודמן,For you Judy Goodman,Just for you Judy Goodman,89
154,קבעת פגישה ,Do you have a date ,You have made an appointment,61
155,-אתה הולך לעבוד עכשיו ,- You're not going to work now ,- You're going to work now,92
156,רק אדבר אתו ,Let me just talk to him ,I'll just talk to him,82
157,בסדר ,Okay ,OK,67
158,-תודה שהתחתנת אתי ,- Thanks for marrying me ,-Thank you for marrying me,89
159,-אין בעד מה ,- You're welcome ,-You're welcome,100
160,-ארני!,- Arnie!,- Ernie!,80
161,-עשית את זה מה ,- So you did it huh ,- You did what,69
162,אני לא מאמין שהתחתנת עם גודמן  כשיכולת להיות אתי ,I can't believe you married Goodman when you could've had me ,I can 't believe you married Goodman when you could be with me,88
163,הייתי יכולה לחיות אתך ארני ,I could have lived with you Arnie ,I could live with you Ernie,77
164,זה הבדל גדול ,Big difference ,That's a big difference,76
165,ג'ודי!,Judy!,Judy!,100
166,תראי את מי מצאתי!,Look who I found!,Look who I found!,100
167,מר וקסמן הרפד ,Mr Waxman the upholsterer ,Mr. Waxman upholstery,84
168,לא זיהיתי אותך בלי מסמרים בפה ,I didn't recognize you without nails in your mouth ,I did not recognize you without nails in my mouth,85
169,הבאתי משהו קטן שאני חושב שתאהבי ,I brought a little something I think you're going to love ,I brought something small that I think you will love,70
170,מר וקסמן סיימת את הכורסה!,Mr Waxman you finished the ottoman!,Mr. Waxman you finished the armchair!,75
171,ייל ישמח מאוד ,Yale will be thrilled ,Yale will be very happy,68
172,רק רגע!,Wait a minute!,just a minute!,62
173,זה לא הצבע הנכון ,This isn't the right color is it ,This is not the right color,88
174,בן  מה קרה לצבע פטרייה ,Ben what happened to the mushroom ,Ben what happened to mushroom color,85
175,זה הקרוב ביותר לצבע פטרייה שתמצאי בפילדלפיה ,That's as close as you're going to get to mushroom in Philadelphia ,It's the closest to a mushroom color you'll find in Philadelphia,75
176,אני מעצבת את חדר העבודה של ייל בצבע פטרייה ,I told you I'm doing Yale's study in mushroom ,I design Yale's mushroom-colored study,65
177,אני בטוחה שיכולת למצוא מעט בד בצבע פטרייה ,I'm sure you could've found a yard of mushroom fabric ,I'm sure you could find some mushroom-colored fabric,78
178,את רוצה אני משיג ,You want it I'll get it ,You want I get,76
179,זה הערב שלך!,This is your night!,This is your evening!,68
180,גלגלים ,Wheels ,Wheels,100
181,!,!,!,100
182,מר וקסמן רציתי כדורים מרופדים ,Mr Waxman I wanted upholstered balls ,Mr. Waxman I wanted padded balls,84
183,כדורים מרופדים ,Upholstered balls ,Padded balls,62
184,-בואי מותק ,Come on!,- Come on baby,74
185,-לאן הולכים ,- Where're we going ,-Where are we going,80
186,אני רוצה לדבר אתך ,I just want to talk to you ,I want to talk to you,89
187,מה ,What ,what,100
188,אתה כבר רוצה להתגרש ,Want a divorce already ,You already want a divorce,92
189,מותק יש לי כאב ראש איום ,Darling I have a very bad headache ,Honey I have a terrible headache,61
190,לא פלא רקדת כל הלילה ,No wonder you've danced all night ,No wonder you danced all night,95
191,אביא כדור מאמא ,I'll get some Tylenol from Mom ,I'll get a ball from Mom,63
192,חמודה  זה לא כאב ראש כזה ,Sweetheart it's not a Tylenol headache ,Cute it's not such a headache,66
193,-מותק!,- Honey!,-honey!,100
194,-בבקשה ,- You're welcome ,-you are welcome,97
195,-לא כאן!,- Honey not here!,-not here!,73
196,-בבקשה למה לא ,- Please why not ,-Please why not,100
197,למה ,Why ,Why,100
198,כי כל מי שאני מכירה נמצא 3 מ' מכאן ,Because everybody I know is ten feet away ,Because everyone I know is 3 m away,82
199,-הם נהנים להם בבקשה ,- Please why not ,- They enjoy them please,67
200,-השמלה שלך בסדר ,- Your dress is fine ,- Your dress is fine,100
201,בחייך!,Come on!,Come on!,100
202,-מותק בבקשה לא בא לי ,- Please why not ,-Baby please I do not want,62
203,תנשק אותי קודם ,Kiss me first ,Kiss me first,100
204,אני אוהב אותך כל כך ,I love you so much ,I love you so much,100
205,ג'ודי תמיד הייתה ילדה טובה ,Judy's always been a good girl ,Judy has always been a good girl,90
206,תמיד!,Always!,Always!,100
207,היא טעתה עם בעלה הראשון ,She made a mistake with the first husband ,She was wrong with her first husband,60
208,זה שייך להיסטוריה ,That's ancient history ,It belongs to history,60
209,הצעד החכם ביותר שעשתה היה להתחתן איתך ,The smartest thing she ever did was to marry you ,The smartest step she took was to marry you,77
210,נחמד מצדך טדי ,That's nice Teddy ,Nice of you Teddy,71
211,חשוב מאוד לאב לדעת  שיטפלו היטב בבתו אל תצחק!,It's very important for a father to know his daughter's going to be well taken care of ,It is very important for a father to know that his daughter will be well taken care of. Do not laugh!,81
212,אתה תדע למה כוונתי כשהבת שלך תתחתן ,You'll know what I mean when your daughter gets married ,You'll know what I mean when your daughter gets married,100
213,בכל מקרה זה דבר אחד ,Anyway that's number one ,"In any case, it's one thing",60
214,-כמובן אבא ,- Of course Daddy ,-Of course Dad,93
215,אני רוצה לתת לשניכם משהו מאמא וממני  תוספת קטנה לאושר ,I want to give you two a little something from mother and me a little extra happiness ,I want to give you both something from mom and me a little extra to happiness,88
216,אני מניחה שזה לא שטיח לסלון ,I guess it's not carpeting for the living room ,I guess it's not a living room rug,75
217,זה לעתיד לא ללורד וטיילור טיפשונת!,That's for the future not Lord and Taylor you little jerk!,This is for the future not for the stupid Lord and Taylor!,74
218,טדי אתה מדהים!,Teddy you're amazing!,Teddy you are amazing!,98
219,העונג כולו שלי ,It's my pleasure ,My pleasure,81
220,תודה אמא ,Thanks Mom ,Thanks Mom,100
221,אראה את זה לאמי היא תשתגע!,I'll show my mother she'll go crazy!,I'll show it to my mother she's going crazy!,85
222,אני לא מאמין!,I can't believe it!,I do not believe!,71
223,ג'וד תביאי לי סיגריה ,Jude get me a cigarette ,"Jude, bring me a cigarette",79
224,אני רק רוצה לראות את סיכום המשחק ,I just want to see the recap of tonight's game ,I just want to see the game summary,67
225,שאחכה לך כאן ,Should I wait for you here ,I'll be waiting for you here,78
226,תני לי גפרור בובה ,Get me a match doll ,Give me a doll match,92
227,לא להתקשר אליה ,No to call her ,Do not call her,83
228,כמה זמן הייתם נשואים ,How long you married ,How long have you been married?,80
229,יותר מ-15 שנה אתה מאבד את הבית ,Anything more than 15 years you lose the house ,You have been losing your home for more than 15 years,67
230,זה לא כלל שלי זה פשוט כך ,It's not my rule that's just the way it is ,It's not my rule it's just that,85
231,הסירה שלך זה פריט גברי ,Keep the boat it's a male item ,Your boat is a masculine item,64
232,רק הסכם טרום נישואין מונע את זה ועכשיו מאוחר מדי ,Prenups is the only way to get around this and it's too late ,Only a prenuptial agreement prevents this and it is now too late,65
233,תן לה את המיקרוגל!,Give her the microwave it's a built-in!,Give her the microwave!,73
234,זה בא יחד עם הבית ,It comes with the house ,It comes along with the house,88
235,מה תעשה עם תנור אחד ,What'll you do with one oven ,What will you do with one oven?,86
236,ביום שני ב-6: 30 נהיה בג'מייקה ,We'll be in Jamaica 6:30 Monday ,On Monday at 6:30 we will be in Jamaica,80
237,אני בירח דבש ביום שני ,I'll be on my honeymoon Monday ,I'm on a honeymoon on Monday,83
238,אתקשר אליך מג'מייקה ,I'll call you from Jamaica ,I'll call you from Jamaica,100
239,לא יודע מהמלון ,I don't know from the hotel ,Do not know from the hotel,91
240,אתה בסדר ,You're okay ,Are you okay,70
241,-זה לעולם לא יקרה לנו ,- That'll never happen to us ,- It will never happen to us,73
242,-אני יודעת ,- I know ,-I know,100
243,-התחת הזה יפה ,- This ass is gorgeous ,-This ass is beautiful,68
244,בואי ,Come here ,Come on,62
245,-מה ,- What ,-what,100
246,-חכי יקירתי ,- Wait honey ,- Wait my dear,64
247,חכי רק רגע ,Wait just one second ,Just wait a minute,63
248,-אין לי רגל אחורית ,- I don't have a back leg ,- I do not have a hind leg,72
249,זה ליל הכלולות שלנו ,It's our wedding night ,It's our wedding night,100
250,זה לא רומנטי להתעלס בכיור ,It's not real romantic making love in the sink ,It is not romantic to make love in the sink,81
251,-כל מקום רומנטי להתעלסות -כן ,- It's romantic making love anywhere ,-Every romantic place to make love -Yes,62
252,אני אוהבת אותך ,- I know I love you ,I love you,74
253,-בוא נלך לחדר השינה ,- Let's go into the bedroom ,- Let's go to the bedroom,83
254,-תיכף נלך לחדר השינה ,- Let's go into the bedroom ,- We'll go to the bedroom soon,68
255,בדיוק כאן ,Just here ,Right here,63
256,אתה מושך לי בשיער ! זוז!,You're on my hair get off my hair ,You're pulling my hair! Move!,60
257,איך זה ,How's that ,how is it,74
258,-מה ,- What ,-what,100
259,-מה ,- What ,-what,100
260,אני גומר!,I'm coming!,I'm cumming!,86
261,הבטח מנוחה שלמה לנפשו של ייל גודמן  שעזב את עולמנו  אל החסד הבא אותו לנוכחותך  וקשור את נפשו בקשר חיי הנצח ,Grant perfect rest unto the soul of Yale Goodman who has departed from this world Lord of mercy bring him into Thy presence and let his soul be bound up in the bond of eternal life ,Promise complete rest to the soul of Yale Goodman who has left our world for the grace that brings him to your presence and binds his soul in the bond of eternal life,77
262,לא אוכל לנחם אותך  בכך שאגיד  שיש צדק בעולם ,I can't try to console you by saying there is any justice in this world ,I can not comfort you by saying that there is justice in the world,77
263,היי אסירת תודה על הידידות  והרוך שאת וייל חלקתם ,Just be thankful for the friendship and tenderness you and Yale had the opportunity to share ,"Hi, thank you for the friendship and tenderness you shared with Weil",73
264,תרשי לי לחלוק אותה אתך ,Let me share it with you ,Let me share it with you,100
265,לקחתי את זה מהשיר ,I got it from the song ,I took it from the song,80
266,'ג'ודית ,Judith ,Judith,100
267,רק דבר אחד ,Just one thing ,Just one thing,100
268,אם את זוכרת  מה היו מילותיו האחרונות של ייל ,If you can remember what were Yale's last words ,If you remember what Yale's last words were,96
269,אני יודעת שלא תרצי לשמוע  אבל את צריכה לחזור מיד למירוץ ,I know you don't want to hear this but you got to get right back into circulation ,I know you do not want to hear but you should return to the race immediately,60
270,כשנופלים מהסוס צריך מיד לעלות עליו חזרה ,When you fall off the horse you got to climb right back on ,When you fall off the horse you should immediately get back on it,72
271,דודה קיסי באמת!,Aunt Kissy please!,Aunt Kissy really!,76
272,אני מצטערת ,I'm sorry ,I'm sorry,100
