,hebrewFromSub,englishFromSub,englishTranslation,ratio
82,אני מתכוון היי היי זה  זה לא אומר ש  שבגלל שמישהו שחור הולך עם בחורה לבנה שהוא פחות בסדר אני מתכוון פחות מתקדם,I mean hey hey rhar doesn'r mean ro say  rhar because a brorher is wirh a whire girl rhar he's less down I mean less progressive,I mean hey hey that doesn't mean that because someone black is going with a white girl who is less ok I mean less advanced,63
83,כלומר אני עדיין מאוד בעד שחורים!,- I'm sriii very pro-black,I mean I'm still very black!,71
84,יש לך בעיה גדולה לך ולה,You gor a big problem You and her,You have a big problem for you and you,87
85,לשניכם יש את הקדחת,Borh of you's gor rhe fever,Both of you have the fever,75
86,את המה,- The fever,The fro,75
87,לשניכם יש את קדחת הג'ונגל,Borh of you's gor rhe fever,Both of you have the jungle fever,70
88,בואי מותק בואי בואי  אל תדחף אותי כושי,Nigger don'r push on me,Come on baby let's don't push me Negro,62
89,כושי אל תדחף אותי!,Nigger don'r push on me,Negro Don't push me!,81
90,אדון איש-הפליפ!,Mr Flip-man!,Mr. Flip!,78
91,סיירוס!,Cyrus!,Cyrus!,100
92,גברים שחורים!,Black men!,Black men!,100
93,מצליחים והחרא הזה,Successful and shir,Are successful and this shit,77
94,זה קיצור של ויויאן היא אישה טובה,Thar's short for Vivian She's good people,This shortcut of Vivian is a good woman,60
95,היא מוצאת חן בעיניי!,I like her Mm!,I like it!,64
96,הוא אדריכל והחרא הזה,He a archirect and shir,Is an architect and this shit,73
97,-אתה עוזב אותי,- You leaving me,-You leave me,85
98,אתה הבטחת,- You promised,you promised,100
99,-אני מבטיח,- I promise,-I promise,100
100,שפתיי חתומות,My lips are sealed,my lips are sealed,100
101,ויויאן נעים להכיר אותך,Uh Vivian nice ro meer you,Vivian is nice to know you,69
102,גייטור שלום שתי אצבעות,Garor peace rwo fingers,Gimat peace two fingers,83
103,שלום,Peace,Peace,100
104,-קחי את זה !,- Take rhis!,-Take it!,75
105,חרא!,Shir!,Shit!,75
106,לכי לכי לכי!,- Go go go!,Go go!,77
107,-קר כאן !,- Ir's cold our here!,-Cold here!,67
108,לא אכפת לי אם התחת המזוין שלך יקפא רק לכי!,I don'r care if you freeze your fucking ass off!,I don't care if your armed buttocks will only freeze!,63
109,נמאס לי מהפרצוף המזוין שלך,- Tired of your morherfucking ass!,I'm tired of your fucking face,75
110,-שיט !,Sreal,-Sail!,67
111,תראה אח קטן  אני קצת מדולדל עכשיו אתה יכול כאילו לתת לי להחזיק כמה מטבעות,Look here baby brorher I'm a lirrle lighr righr now Could you ler me hold some change,Look a little brother i'm a little diluted now you can like to give me to hold some coins,71
112,יאללה אתה יכול לי טובה אחת!,Whar Come on you can do me rhis one solid,Come on you can have one favor!,65
113,מה היית מעדיף שאני יילך וישדוד איזה קשיש,Would you rarher I go our and rob some elderly person,What would you rather have going and losing some elderly,68
114,אני באמת שונא שאני מזדקק לדפוק לזקנים על הראש בשביל הכסף שלהם אבל אני יעשה את זה!,I really hare having ro resort ro knocking elderly people in rhe head for rheir money Bur I'll do ir,I really hate that I'm getting wandering to the elders on my head for their money but I will do it!,64
115,אני יעשה את זה!,I'll do ir,I will do it!,82
116,אתה יודע שאני יעשה את זה,You know I'll do ir,You know I will do this,76
117,אני יעשה את זה אני יעשה את זה אתה יודע שאני יעשה את זה,# I'll do ir I'll do ir # You know I'll do ir,I will do this i will do that you know i will do that,68
118,אח שלי,My brorher - Tch,My Brother,75
119,נו בואי!,(Garor) Come on!,Come on!,70
120,יש לי חמישים דולרים מזוינים! -חמישים,- I gor fifry fucking dollars,I have fifty fifty fucking dollars!-fifty,69
121,אוקיי גבירותיי אז יש לנו אחד כבד עוף ובצל עם בטטות וירקות כרוב ואחד צלעות ברביקיו של סילביה הידועות-והמוכרות-בכל-העולם מיוחד,Ladies we have one chicken livers and onions wirh candied yams and collard greens and one Sylvia's World-Famous Talked-Abour Barbecue Ribs Special,Okay ladies so we have one chicken and onions with sweet potatoes and vegetables and one of the well-known-well-known Sylvia barbecue ribs-a special world-a special world,61
122,עם סלט תפוחי אדמה ואפונה,- wirh poraro salad and peas,With potato salad and peas,88
123,-נכון,- Righr,-Right,80
124,שני תה קר,- Two iced reas,Two cold tea,72
125,-תודה,- Thank you,-Thanks,67
126,אני יכולה להביא לכם משהו נוסף,- Can I ger you anyrhing else,I can get you something else,62
127,-לא זה בסדר גמור,Thar's ir!,-Thery is fine,64
128,את יודעת אני באמת הייתי צריך לעשות את זה לפני הרבה זמן,I really should have done rhis a long rime ago,You know I really had to do it a long time ago,70
129,את נשארת לעבוד במאסט וקובינגטון,You sraying ro work ar Masr and Covingron,You're left to work in Mast and Cubington,63
130,-זה התחום שלך,- You're fired!,-The your field,77
131,אני יכולה לקחת את ההזמנה שלך,Can I rake YOUR order,I can take your order,95
132,תסלחי לי יש לך איזה בעיה,Excuse me do you have a problem,Switch me you have some problem,61
133,כן יש לי בעיה אם להיות כנה,Yes I do have a problem ro be honesr,Yes I have a problem if being honest,81
134,שחורים עייפים מזויפים כמוך שבאים לכאן זה כל כך אופייני,Fake rired brorhers like you coming in here Thar's so rypical,Tired blacks like you who come here is so typical,67
135,תרשי לי להגיד לך משהו דבר ראשון גברת אל שרפטון אין לך את  זה לא העסק שלך את מי אני מביא לכאן!,Ler me rell you ir's nor your business who I bring in here,Let me tell you something first thing Mrs al -Sharpton do not have it none of your business who I bring here!,62
136,קח את מצעד הבשר הלבן שלך למקום אחר,Parade your whire mear somewhere else,Take your white meat parade to another place,62
137,זה לא העסק שלך את מלצרית התפקיד שלך הוא למלצר!,You are a wairress Your job is ro wair,It's none of your business your job waitress is for a waiter!,69
138,ובכן אני מציע שתמצאי את המנהל!,- I suggesr you find rhe manager,Well I suggest you find the manager!,77
139,-אתה רוצה את המנהל שלי  אני רוצה את המנהל שלך!,- You wanr my manager,-You want my manager I want your manager!,62
140,-את מפוטרת!,- You're fired!,-You're fired!,100
141,- אתה עייף !,- You're rired!,- you are tired !,88
142,היא לבנה!,- She's whire - Mm-hm,She's white!,71
143,היא נהדרת יש לנו נישואים מצוינים בת מצוינת,We have a grear marriage a grear daughrer,She's great we have excellent marriage great daughter,72
144,מה היא עושה,(Angie) Whar does she do,what is she doing,62
145,אז  מה אנחנו עושים,(Angie) Whar does she do,So what do we do,63
146,אני מתכוונת אני מניחה שאני לא מצפה ממך לעזוב אותה,(Angie) I guess I don'r expect you ro leave her,I mean i guess i don't expect you to leave her,81
147,אז  מה אנחנו עושים,(Angie) Whar does she do,So what do we do,63
148,טוב האם זה נכון שגברים שחורים לא אוהבים לרדת לנשים,All righr is ir rrue rhar black men don'r like ro go down on women,Well is it true that black men don't like to go down to women,72
149,באמת שמעת את זה נכון,- Come on you heard rhar righr,You really heard it right,68
150,- לא לא  אל תגיד לי שלא שמעת את זה,- Don'r rell me you didn'r,- Don't don't tell me you didn't hear that,66
151,למה,- Why,Why,100
152,זה נכון,Is rhar rrue,This is true,67
153,-אני לא יודע תגידי לי את,- I don'r know,-I don't know tell me,69
154,אני לא יודעת!,- I don'r know,I do not know!,80
155,בטח שלא,Of course nor,Of course not,92
156,זה מיתוס,Ir's a myrh,It's a myth,82
157,אני חושב,I rhink,I think,86
158,קח את זה!,(Drew) Take ir!,take it!,63
159,קח את כל הדברים שלו,Take all his sruff,Take all his things,65
160,פשוט קח את זה קח את הכל,Jusr rake ir Take everyrhing,Just take it take everything,86
161,סיירוס תעזוב את הדברים שלו!,Cyrus leave his sruff alone!,Cyrus will leave his things!,63
162,קח את זה לבית שלך!,- Take ir on home! - Hey! Yo Drew!,Take it to your home!,60
163,-דרו!,Drew!,-Drew!,100
164,קח את זה מכאן!,(Drew) Take ir!,Take it from here!,62
165,תחזיר לי את זה!,- Give ir back,Back to me!,64
166,דרו מה עשיתי,Drew whar did I do,Drew what I did,85
167,- דרו מה עשיתי,Drew whar did I do,- Drew what I did,85
168,תחזיר את זה!,- Give ir back,Bring it back!,64
169,דרו!,Drew!,Drew!,100
170,דרו! דרו! -אני לא רוצה את זה בבית שלי !,- I don'r wanr ir in my house,Drew!Drew!-I don't want it in my house!,75
171,-אני לא רוצה את זה ! דרו מה עשיתי !,Drew whar did I do,-I do not want it !Drew what I did!,68
172,רק תגידי לי מה עשיתי!,- Tell me whar I did,Just tell me what I did!,83
173,אתה שקרן ומנוול!,- You're a liar and basrard,You are a liar and a counter!,64
174,אני מה,- A whar,I am what,67
175,מה  על מה היא מדברת,- Whar is she ralking abour,What about what is she talking about,66
176,-היא מקושרת לאנג'י,- She's hip ro Angie,-Ho is linked to Angie,62
177,דרו תקשיבי תקשיבי!,Drew lisren lisren!,Drew listen!,69
178,תשמעי אני יכול להסביר!,Hey I can explain! Explain,Listen I can explain!,67
179,וורה וורה קחי את מינג לדירה שלך,Vera rake Ming ro your apartmenr,Worth Wora take Ming for your apartment,76
180,קחי אותה לדירה שלך! תשתוק!,Take her ro your apartmenr!,Take her to your apartment!shut up!,77
181,דרו,- Drew !,Drew,100
182,! -אל תקשיבי לו !,- Don'r lisren ro him!,!-Don't listen to him!,84
183,אנחנו צריכים לדון בזה כאן מול כל הארלם הא למה אנחנו צריכים לדון בזה מול כל הארלם,Do we have ro discuss rhis our here in fronr of all of Harlem,We have to discuss this here in front of all Harlem Ha H as we should discuss it in front of all Harlem,70
184,אין לנו על מה לדון!,We don'r have shir ro discuss!,We have nothing to discuss!,69
185,תדון בזה!,Discuss rhar!,Discuss it!,73
186,תן לי את זה,Give me rhis,give me that,75
187,אני יודע שאנחנו יכולים לדבר על זה,I know we can ralk rhis our,I know we can talk about it,63
188,הבה נתפלל,(Reverend) Ler us pray,Let's pray,60
189,בשמו של בנך ישו,In rhe name of rhy son Jesus,In the name of your son Jesus,70
190,אבא זה מורכב,- Daddy ir's complex,This father is complex,60
191,-תן לילד לאכול את הארוחה שלו,- Ler rhe boy ear his meal,-In the child eat his meal,65
192,פליפר אתה לא חייב לענות לאבא שלך,You don'r have ro answer,Flipper you don't have to answer your dad,68
193,אני יודעת שאתה ודרו תפתרו את זה,I know you and Drew will work rhis our,I know you and Drew will solve this,82
194,השטן תמיד בעבודה,The devil is always ar work,Devil is always at work,88
195,אנשים אחראים למעשים שלהם אבא,People are responsible for rheir own actions,People are responsible for their actions dad,89
196,לא אתה לא אני ובטח לא אתה,Nor you nor me and definirely nor you,No you are not me and certainly not you,74
197,אתה ואני באים מאותן דרכים עקלקלות,You and me come from rhe same crooked srrairs,You and I come from those curved ways,66
198,פה השיחה הזאת מסתיימת!,Thar's rhe end of rhis conversarion,This conversation here ends!,65
199,עכשיו לך תשיג את אישתך בחזרה שניכם צריכים אחד את השנייה ומינג צריכה את שניכם,Go ger your wife back You need each orher And Ming needs you,Now you get your wife back both of you need each other and Ming needs both of you,78
200,בבקשה עכשיו בואו נאכל את הארוחה הזאת בשלווה,Please now ler's ear rhis meal in peace,Please now let's eat this meal tranquil,67
201,היא בטח אפילו לא סיימה את התיכון,She probably didn'r even finish high school,She probably didn't even finish the high school,91
202,תשמעי אני תמיד חשבתי שפליפר הוא הבעל האידיאלי את אף פעם לא יכולה לדעת הם כולם כלבים!,I always rhoughr Flipper was rhe ideal husband You can never rell,Listen I always thought that Flipper is the ideal husband you can never know are all dogs!,70
203,אני מבטיחה לך הם כולם כלבים!,I promise you rhey're all dogs!,I promise you are all dogs!,79
204,אנחנו צריכות להתחיל לצאת עם גברים לבנים - מספיק עם זה!,We have ro srart darin' whire men,We have to start dating white men - enough with that!,63
205,אין שום גברים שחורים טובים! -יש,- Ain'r no good black men,There are no good black men!-there is,71
206,הם נדפקו הגבר הלך הוא מזיין איזה כלבה לבנה ואני עדיין מאמינה שיש גברים שחורים טובים שם בחוץ,He's fucking some whire birch and I sriii believe rhere's good black men our rhere Where,They were screwed in the man walked he fucking some white bitch and I still believe that there are good black men out there,64
207,איפה יש אפשרויות מה האפשרויות,Whar are rhe oprions,Where there are options what options,64
208,להיות נזירה להיות לסבית או להיפגש עם מישהו שאוהב אותך לא משנה מה;,Be a nun be gay or see somebody who likes you no marrer whar,Be a nun to be a lesbian or meet with someone who loves you no matter what;,69
209,סיני שחור לבן או לא משנה מה!,- Chinese black whire wharever,Chinese black and white no matter what!,67
210,-טעות רונדה את טועה כמו שהיום ארוך,- You're wrong as rhe day is long,-Mistake Ronda is wrong as it is long,63
211,הם שם בחוץ!,They're our rhere,They are out there!,69
212,הבעיה היא שאנחנו מחפשות במקומות הלא נכונים,Bur we're looking in rhe wrong places,The problem is that we are looking for in the wrong places,72
213,אנחנו מחפשות איפשהו אני לא יודעת איפה אנחנו מחפשות אבל אנחנו לא מסתכלות על נהגי אוטובוס או נהגי משאיות,I don'r know where we're lookin' bur we're nor lookin' ar bus drivers or rruck drivers or garbage men,We are looking for somewhere I don't know where we are looking for but we don't look at bus drivers or truck drivers,71
214,כמה גברים את מכירה גברים שחורים שיכולים להתמודד בצורה יעילה עם בת זוג שיש לה יותר השכלה ועושה יותר כסף,How many men do you know - black men - who can deal wirh a mare who has more educarion and makes more money,Some men you know black men who can effectively cope with a partner who has more education and makes more money,76
215,העובדה היא שאנחנו מפסידות הגברים שלנו זאת השורה התחתונה!,The fact remains rhar we are losing our men Thar's rhe borrom line,The fact is that we are losing our men is the bottom line!,72
216,אבל חלק מזה הוא שהכלבות הלבנות האלה זורקות את עצמן על גברים שחורים,Part of ir is rhar whire birches rhrow rhemselves ar black men,But some of this is that these white bangs throw themselves on black men,64
217,את לא יכולה ללכת ברחוב עם הגבר שלך בלי ש,You can'r walk wirh your man wirhour whire birches comin' on ro 'em,You can't walk down the street with your man without,63
218,וזה יכול להיות שלך שלך שלך או שלי והן רוצות את זה!,Ir can be yours or mine rhey wanr ir And rhey're gerrin' ir,And it can be your or my own and they want it!,64
219,יש שם הרבה שנאה עצמית הוא לא יכול להתמודד עם אחותו,There's a lor of self-hare he can'r deal wirh his sisrer,There is a lot of self -hatred he can't handle his sister,77
220,כן אבל הארנס איך את יודעת,(Drew) How would you know,Yes but Harnes how do you know,64
221,אני כן יוצאת עם גברים שחורים אבל אני יוצאת גם עם סינים לטינים יהודים - הספקטרום המלא,I dare black men - and Chinese Larino Jewish - rhe full spectrum,I do go out with black men but I also go out with Jewish Latin Chinese - the full spectrum,68
222,תני לי גבר בלי קשר לצבע העור שלו שהוא נחמד אליי שהוא מתוק אליי ואני מאמינה באמת שהוא אוהב אותי,Give me a man regardless of his colour who is nice ro me who is sweer ro me and who I believe loves me,Give me a man regardless of his skin color he is nice to me that he is sweet to me and I really believe he loves me,81
223,-זה לא קשור לצבע של הגבר !,- Ir's nor abour rhe colour,-It's not about the man's color!,62
224,לא הארנס אני לא מהסוג של הקשת המזוינת,- I'm nor rhe rainbow-fucking kind,No Harnens I am not the kind of fucking bow,61
225,אנחנו יודעות את זה עלייך,We know rhis abour you,We know this on you,73
226,-גבר שחור אסייתי אמיתי,- A rrue Asiaric black man,-Rek black Asian amplifier,61
227,עם זין עד לברכיים שלו שיעשה אותי מאושרת ימים ארוכים  זין זולו!,- Wirh a dick down ro his knees ro keep me happy for days - Ooh! Zulu dick!,"With a dick up to his knees that will make me happy for days, Zulu cock!",68
228,אני תמיד הייתי הכהה ביותר בכיתה שלי ואני יודעת שאתן יודעות על מה אני מדברת,I was always rhe darkesr one in my class You know whar I'm ralking abour,I was always the most darkest in my class and I know you know what I'm talking about,81
229,אבל עכשיו עור בהיר הוא אפילו לא מספיק טוב,Bur now lighr skin ain'r even good enough,But now light skin is not even good enough,80
230,בגלל זה פליפר נעלם,Thar's why Flipper's gone,That's why Flipper disappears,63
231,לא אכפת לי הגבר הכי טוב זה קשה לו להגיד לא כשאיזה כוס בוהה בפנים שלו אני מצטערת אני,I don'r care rhe besr man ir's hard for him ro say no some pussy srarin' him in his face,I don't care the best man it is hard for him to say no when a glass of staring in his face I regretly I,66
232,מסתכל סביבו  אף אחד לא מסתכל הוא יזיין אותה,He look around nobody lookin' he gonna fuck rhe pussy,Looking around him no one looks he will fuck her,60
233,אם אתה במערכת יחסים מחייבת אתה אמור להיות מסוגל להגיד לא,In a commirred relarionship you are supposed ro be able ro say no,If you are in a binding relationship you should be able to say no,71
234,"זאת תיאוריית ""אמנות הלא"" בשבילי אוקיי","Ir's rhe ""art of no"" rheory for me","This is the ""non -art"" theory for me Okay",80
235,ואתה תראה מישהי שתרצה לזיין אבל המוח שלך צריך להגיד לך:,You see somebody you wanna fuck bur your mind should say,And you will see someone you want to fuck but your mind should tell you:,72
236,אתן יודעות משהו למרות זאת זה אפילו לא משנה מאיזה צבע היא,You know somerhin' rhough Ir don'r even marrer whar colour she is,You know something even though it doesn't even matter what color is,66
237,לא פליפר לא!,- Nah Flipper Nah,No Flipper No!,79
238,-אני רוצה לדבר עם דרו,- I wanna ralk ro Drew,-I want to talk to Drew,76
239,יש עכשיו מועצת מלחמה בסלון שלך!,There's a war council goin' on in your living room,There is now a war council in your living room!,91
240,איפה מינג,(Sighs) Where's Ming,Where is ming,65
241,איך דרו תפסה אותי,How did Drew busr me,How Drew caught me,68
242,אל תגיד לי שזה בגלל שפתחת את הפה הגדול שלך,Don'r rell me ir was because you opened your big mourh,Don't tell me it's because you opened your big mouth,87
243,אתה רואה מה קורה,You see whar happens,You see what happens,95
244,אם אני לא יכול לספר לאשתי למי אני יכול לספר,If I can'r rell my wife who can I reli,If I can't tell my wife who can I tell,89
245,אף אחד!,Nobody nobody!,nobody!,63
246,אף אחד אף אחד אף אחד אף אחד אף אחד אף אחד!,Nobody nobody nobody nobody nobody nobody!,Nobody Nobody Nobody Nobody!,79
247,אמרתי לך אל תספר לאיש אתה הבטחת לי!,I rold you don'r rell a soul You promised me,I told you don't tell anyone you promised me!,82
248,מה אתה 144 או משהו !,Are you 411 or somerhin',What are you 144 or something!,77
249,תשתמש בכושר שיפוט היותר טוב שלך ככה תדע!,- Use your berrer judgemenr!,Use your better judgment as you know!,69
250,היא אישה!,She is a woman,She's a woman!,96
251,אל תדבר על אשתי,Don'r ralk abour my wife,Don't talk about my wife,88
252,כן  אני מעדיף לחיות עם ה-FBI וה-CIA!,I'd rarher live wirh rhe FBI and rhe CIA!,Yes I prefer to live with the FBI and CIA!,74
253,היא תיתן דיווחים לפי שעה על כל מה שעשיתי לדרו!,She would be giving hourly reports of everyrhing I did ro Drew,She will give any time reports for everything I have done to Drew!,63
254,פה גדול!,Big-Mourh!,Big Mouth!,89
255,לא היה לנו שום קשר לחרא הזה,We had norhin' ro do wirh rhar shir,We had nothing to do with this shit,67
256,זה נכון למה אתה צוחק,Thar's righr Why you laughin',This is true why you laugh,63
257,-לא התכוונתי לזה זאת הייתה טעות  אתה צודק לא הייתי צריך לספר לה,- I didn'r mean ir - Fuck you Ir was a misrake,-I didn't mean it was a mistake you didn't have to tell her,64
258,את יכולה לעזור לי בבקשה,Can you help me please,Can you help me please,100
259,פליפר למה אתה כאן,Flipper why are you here,Flipper why are you here,100
260,דרו אלה בשבילך,- Drew rhese are for you,Drew these for you,85
261,-אני לא רוצה אותם !,- I don'r wanr rhem,-I don't want them!,82
262,-אני לא רוצה לדבר איתך!,- I don'r wanr ro ralk ro you!,-I do not want to talk with you!,67
263,סליחה,- Sorry,Sorry,100
264,לא כאן בחוץ בבקשה,Nor our here please In my office,Not here out please,67
265,במשרד שלי - בסדר,Nor our here please In my office,In my office - ok,60
266,תשמעי תשמעי מותק אני יודע שאת כועסת אבל  אני מניחה שפשוט לא הייתי בהירה מספיק בשבילך נכון פליפר,Look baby I know you're upser bur  I guess I jusr wasn'r lighr enough for you was I !,Listen to honey I know you are angry but I guess I was just not bright enough for you right,67
267,"! למה את מתכוונת ""בסופו של דבר""","Whar do you mean ""evenrually""","!What do you mean ""in the end""",67
268,מה שאני מתכוונת זה שיש לך תיסבוך לגבי צבע!,Whar I mean is you've gor a complex abour colour!,What I mean is that you have a color complication!,68
269,אתה וסיירוס שניכם!,You and Cyrus! Borh of you!,You and Cyrus both!,79
270,שניכם! את לא יודעת עם איזה סוג של נשים יצאתי לפני שנפגשנו,You don'r know rhe women I dared before we mer,you both!You don't know what kind of women I went out before we met,65
271,-כן כן!,- Yes Yes!,-Yes Yes!,100
272,- זה מטורף  אמרתי לך מה קרה לי כשהתבגרתי,I rold you whar happened ro me when I was growin' up,- It's crazy I told you what happened to me when I got older,70
273,אתה אוהב את הבחורה הזאת,- Do you love rhis girl - Ohh!,You like this girl,70
274,-אתה אוהב אותה  !,- Do you love her,-You love her  !,89
275,אני אוהב אותך!,- I love you,I love you!,100
276,-האם אתה אוהב אותה,- Do you love her,-Ho you love her,80
277,לא! לא! לא!,No no no,No! No! No!,100
