,hebrewFromSub,englishFromSub,englishTranslation,ratio
70,-בדיוק התכוונתי להגיע לזה ,- Well I was going to get around to that ,- I was just going to get to that,75
71,"השר הגיע הנה עם הרמטכ""ל והוא רוצה להיפגש אתך מיד ",The minister's here with the chief of staff and wants to see you immediately ,The Minister has come here with the Chief of Staff and he wants to meet with you immediately,83
72,מיד אשוב ,- I'll be right back ,I'll be right back,100
73,-אני מחכה בקוצר רוח!,- I can hardly wait ,-I can not wait!,65
74,הנה אתה 007 ,- Ah there you are 007 ,Here you are 007,89
75,"אדוני השר הרמטכ""ל ",- Hm Minister Chief of Staff ,"Mr. Minister, Chief of Staff",88
76,"אתה מכיר את מערכת האטא""ק 007 ",Are you aware of our ATAC system 007 ,You are familiar with the ATAK 007 system,68
77,"""אטא""ק"" אדוני",ATAC sir ,"""Attack"" sir",89
78,- מערכת קשר אוטומטית למטרות התקפה ,Automatic Targeting Attack Communicator ,Automatic communication system for attack purposes,74
79,משתמשת במשדר מוצפן בתדרים נמוכים כדי להורות לצוללות לשגר טילים גרעיניים ,Uses an ultra-low frequency transmitter to order our submarines to launch missiles ,Uses a low-frequency encrypted transmitter to instruct submarines to launch nuclear missiles,79
80,לפני חמישה ימים סנט ג'ורג' טבעה בים היווני ,Five days ago our spy ship St Georges was sunk in the Ionian Sea ,Five days ago St. George sank in the Greek Sea,68
81,"הספינה הייתה מצוידת במערכת האטא""ק ",She was equipped with ATAC ,The ship was equipped with the Atac system,76
82,"אם המשדר הזה ייפול לידיים הלא נכונות כל צי ה""פולאריס"" שלנו יהיה חסר תועלת ",If that transmitter fell into the wrong hands it would render our entire Polaris fleet useless ,"If this transmitter falls into the wrong hands our entire ""Polaris"" fleet will be useless",85
83,גרוע מכך אפשר יהיה להורות לצוללות שלנו לתקוף את הערים שלנו ,- Worse Our own submarines could be ordered to attack our own cities ,Worse it will be possible to order our submarines to attack our cities,78
84,מבצע רשמי הוא בלתי אפשרי ,An official operation was impossible ,An official operation is impossible,90
85,הספינה הייתה ליד החוף האלבני ,The St Georges was off the Albanian coast ,The ship was near the Albanian coast,81
86,ביקשנו מסר טימותי הבלוק הארכיאולוג הימי לאתר את שרידי הספינה בסתר ,We asked Sir Timothy Havelock the archaeologist to locate the wreck ,We asked for a message from Timothy the Marine Archaeologist Block to locate the remains of the ship in secret,64
87,לפני שהספיק לדווח הוא ואשתו נורו בידי רוצח קובני שכיר הקטור גונזלס ,Before he could report he and his wife were killed by a hit man Hector Gonzales ,"Before he could report, he and his wife were shot by Cuban assassin Hector Gonzalez",77
88,המשטרה היוונית זיהתה את גונזלס על פי תיאור של מלינה בתו של סר הבלוק ,The Greek police were able to identify Gonzales from a description given to them by Melina Sir Havelock's daughter ,"Greek police identified Gonzalez as described by Malina, the daughter of Sir Block",69
89,"מבצע ""זרם תת-קרקעי"" כל המידע נמצא כאן ",Operation Undertow - the information's all here ,"Operation ""Underground Stream"" All information is here",85
90,גונזלס נמצא בווילה ליד מדריד ,Now Gonzales is at a villa near Madrid ,Gonzalez is in a villa near Madrid,83
91,בודד אותו וגלה מי שלח אותו ,Isolate him and apply the necessary pressure to find out who hired him ,Isolate him and find out who sent him,67
92,אקדח וולתר פי פי קיי התקן של השירות החשאי הבריטי רישיון להרוג  או להיהרג ,A Walther PPK Standard issue British Secret Service Licensed to kill  or be killed ,Walter Pi PK Gun British Secret Service Standard License to Kill or Kill,89
93,בואי ,Come on ,Come on,100
94,אני מקווה שיש לך רכב ,- Well I hope you have a car ,I hope you have a car,89
95,מי את ,- Who are you ,Who are you,100
96,-הוא הרג את הוריי ,- He killed my parents ,- He killed my parents,100
97,אני מצטער ,I'm sorry ,I'm sorry,100
98,איך ידעת איפה גונזלס נמצא ,- How did you know where Gonzales was ,How did you know where Gonzalez was?,97
99,מה אתה עשית שם ,What were you doing there ,What did you do there?,74
100,אני חושש שיש להם יותר כוח-סוס משיש לנו ,I'm afraid we're being out-horsepowered ,I'm afraid they have more horsepower than we have,70
101,לא כל-כך למטה!,Not that low ,Not so down!,61
102,לא אכפת לך שאנהג נכון ,You don't mind if I drive do you ,You do not mind me driving right,66
103,אני אוהב לנסוע באזורי הכפר ואת ,Love a drive in the country don't you ,I like to travel in the countryside and,63
104,תחזיקי חזק!,Hold tight ,Hold on tight!,87
105,ג'יימס בונד ,James Bond ,James Bond,100
106,"ל""אולימפיק"" יש טיסה ב-11 ",Olympic has a flight at 11 ,Olympic has a flight at 11 p.m.,93
107,לא נראה מסוכן להגיע לשדה התעופה עכשיו ,It should be safe to go to the airport now ,It does not seem dangerous to get to the airport now,66
108,את בסדר -אני בסדר ,- I'm fine Really ,You're fine - I'm fine,69
109,את חוזרת לספינה של אביך ,- Going back to your father's ship ,You're going back to your father's ship,90
110,-כן אני ממשיכה את עבודתו ,- Yes I'm continuing his work ,-Yes I continue his work,88
111,האיש ששילם לגונזלס ,The man who paid Gonzales ,The man who paid Gonzalez,96
112,יש אימרה סינית:,The Chinese have a saying ,There is a Chinese saying:,84
113,"""לפני שאתה יוצא לנקום חפור שני קברים"" ","""Before setting out on revenge you first dig two graves ""","""Before you go out for revenge dig two graves""",82
114,אני לא מצפה שתבין אתה אנגלי ,I don't expect you to understand ,I do not expect you to understand English,88
115,תמיד נוקמות על מות יקיריהן ,And Greek women like Elektra always avenge their loved ones ,Always avenging the death of loved ones,61
116,אני מסכים אדוני ,I quite agree ,I agree sir,75
117,"נצטרך להגיד לראש הממשלה שמבצע ""זרם תח קרקעי"" נכשל ",We'll have to tell the prime minister Operation Undertow is dead ,"We will have to tell the Prime Minister that Operation ""Underground Power"" has failed",73
118,אדוני אם תואיל להביט בעמוד 2 פסקה 4 בדוח שלי תראה שהבחנתי במישהו משלם לגונזלס ,If you care to look again at page 2 paragraph 4 of my report sir you will note that I saw someone paying off Gonzales ,Sir if you will look at page 2 paragraph 4 of my report you will see that I noticed someone paying Gonzalez,87
119,אם נניח שהתשלום היה עבור רצח ההבלוקים עדיין יש תקווה ,Assuming that that was for Havelock's murder there is still a glimmer of hope ,Assuming the payment was for the murder of the blocks there is still hope,73
120,אני לא מבין ,I don't expect you to understand ,I do not understand,67
121,"-אם נוכל לזהות אותו  אולי תנסה את ה""איידנטיגרף"" ",- If we could identify that someone  - Why don't you try the Identigraph ,"-If we can identify him you might try the ""identifier""",66
122,כן אדוני ,- Yes sir ,Yes sir,100
123,כבוד השר ,Hm Minister ,Honorable Minister,69
124,שלום קיו ,Hello Q ,Hello Cue,62
125,סמיתרז איך היד ,- Smithers how's the arm ,Smithers how the hand,84
126,מה אתה עושה כאן 007 ,- What are you doing here 007 ,What are you doing here 007,100
127,-איידנטיגרף קיו ,- Identigraph Q ,-Eidentifier Q,69
128,נדקר בגשם ,- Stinging in the rain ,Stabbed in the rain,72
129,-זה לא מצחיק 007 ,- That's not funny 007 ,- It's not funny 007,79
130,בשטח אתה לא חושב שזה מצחיק -לא ,- I bet you don't find it funny in the field ,In the field you do not think it's funny - no,71
131,האיידנטיגרף התלת-ממדי הזה נמצא עדיין בשלבי ניסוי ,This 3-D visual Identigraph is still in the experimental stage ,This 3D identifier is still in the experimental stages,86
132,כן אמרתי לי כבר קיו חמש פעמים ,Yes you've told me so already Q five times ,"Yes, I've been told to queue five times already",75
133,תודה 007 ,Thank you 007 ,Thanks 007,78
134,בסדר ,OK ,OK,100
135,תאר את האדם שאתה רוצה לזהות אני אתכנת את המידע ,Describe the person you wish to identify and I'll program the information ,Describe the person you want to identify I will program the information,89
136,שיער: חלק חום בהיר ,Hair - fine light brown ,Hair: Part light brown,76
137,כן עם שביל באמצע ,That's it Parted in the middle ,Yes with a path in the middle,68
138,רק רגע ,Wait a minute ,just a minute,62
139,כן ,- Yes sir ,Yes,60
140,-עיניים קצת יותר קטנות ,- Eyes - a little smaller ,-Small smaller eyes,77
141,כחולות קצת יותר אפורות ,- Uh-huh Blue A little greyer ,Blue a little more gray,72
142,עכשיו האף ,Now nose ,Now the nose,80
143,אף לא בננה קיו!,- A nose not a banana Q ,Not even a banana cue!,67
144,-מצטער ,- Sorry ,-Sorry,100
145,שפתיים מלאות יותר ,Lips fuller ,Fuller lips,100
146,לא פה רחב יותר ,- No no no Mouth wider - Uh-huh ,Not a wider mouth,68
147,טוב ,Good ,are good,67
148,תודה ,Thank you ,Thanks,67
149,תודה שרון ,Thank you Sharon ,Thank you Sharon,100
150,את יכולה ללכת ,Thank you ,You can go,63
151,מתומנות ,- Octagonal ,Octagonal,100
152,מתומנות ,- Octagonal ,Octagonal,100
153,זה הוא ,That's him ,This is him,76
154,זה האיש שלנו ,That's our man ,This is our man,69
155,אדוני האיש שאנחנו מחפשים הוא אמיל ליאופולד לוק ,Yes Ah sir the man we want is Emile Leopold Locque ,Sir The man we're looking for is Emile Leopold Locke,71
156,בריוןשלהעולםהתחתוןבבריסל ,An enforcer in the Brussels underworld ,A thug of the underworld in Brussels,76
157,הורשע במספר רציחות אלימות במיוחד ,He's been convicted of several particularly brutal murders ,Convicted of several particularly violent murders,77
158,"הוא נמלט מכלא ""נמור"" על ידי חניקת הפסיכיאטר שלו ",He escaped from Namur prison by strangling his psychiatrist ,He escaped from Nemor Prison by strangling his psychiatrist,97
159,עבד עבור סינדיקטים להפצת סמים במרסיי ובהונג-קונג ,He has worked for drug syndicates in Marseilles and Hong Kong ,Worked for drug distribution syndicates in Marseille and Hong Kong,83
160,עובד כעת עבור מבריחים יוונים ,Now reported working for Greek smugglers ,Currently working for Greek smugglers,70
161,השירות החשאי האיטלקי חושב שהוא נמצא כרגע בקורטינה ,The Italian Secret Service think that he is at this moment in Cortina ,The Italian secret service thinks he is currently in Cortina,78
162,פררה האיש שלנו בצפון איטליה יפגוש אותך שם כן אדוני ,I'll instruct Ferrara our man in Northern Italy to contact you there ,Ferrara Our man in northern Italy will meet you there yes sir,68
163,אעשה כמיטב יכולתי אדוני ,I'll do my best sir ,"I will do my best, sir",80
164,אשאיר לך לנעול כאן ,I'll leave you to lock up ,I'll leave you locked here,75
165,השלג טוב יותר באינסברוק ,The snow this year is better at Innsbruck ,The snow is better in Innsbruck,78
166,-אבל לא בסאן-מוריץ פררה ,But not at St Moritz ,-But not in San Moritz Ferrara,65
167,-בונד ג'יימס ,- Ferrara - Bond James ,-Bond James,71
168,לואיג'י ,Luigi ,Luigi,100
169,אם לוק בקורטינה נמצא אותו ,If Locque's in Cortina we'll find him ,If Luke in Cortina finds him,80
170,יש לי כאן איש קשר יווני אמין הוא אנגלופיל ,I have a reliable Greek contact here An Anglophile ,I have a reliable Greek contact here who is an Anglophile,93
171,הוא עזר לנו במבצע הברחה בשנה שעברה ,He helped us out last year on a smuggling operation ,He helped us with a smuggling operation last year,88
172,מה הוא עושה בקורטינה ,- Then what's he doing in Cortina ,What is he doing in Cortina,90
173,הוא  מבלה בבקתה שלו כאן כמה חודשים מדי שנה ,- He spends a few months a year here at his chalet ,He spends a few months in his cabin here every year,81
174,הוא מתעסק בהובלה ימית ביטוח וחיפושי נפט ,He's in shipping insurance oil exploration ,"He is engaged in marine transportation, insurance and oil exploration",65
175,הוא אמין מאוד ,Very reliable ,He is very reliable,81
176,"הבריטים העניקו לו את מדליית המלך עבור לחימה ב""רזיסטנס"" ",The British gave him a medal for resistance fighting during the war ,"The British awarded him the King's Medal for fighting in the ""Resistance""",75
177,כן אבל אני יכול לפגוש אותו ,- Yes but can I meet him ,Yes but I can meet him,100
178,הוא מחכה לנו בזירת ההחלקה האולימפית ,He is waiting for us at the Olympic ice rink ,He is waiting for us at the Olympic skating rink,87
179,מר קריסטאטוס ,- Kristatos ,Mr. Christatus,64
180,-בונד ג'יימס בונד ,- Ferrara - Bond James ,-Bond James Bond,67
181,תרצה להצטרף אליי ליין חם ,Let me out will you ,You will want to join me on a hot line,60
182,ובכן רבותיי איך אוכל לעזור לכם ,Thank you Well gentlemen how can I help you ,Well gentlemen how can I help you,87
183,אנחנו מחפשים מידע ,We'd like some information ,We're looking for information,73
184,מנצחת בטוחה באולימפיאדה הבאה ,A sure winner in the next Olympics ,A sure winner at the next Olympics,94
185,היא שקועה לגמרי בהחלקה על הקרח ותמימה בדרכי העולם ,She's completely absorbed in her skating but innocent in the ways of the world ,She is completely immersed in ice skating and naive in the ways of the world,78
186,היום שבו תזכה במדליית הזהב יהיה היום המאושר בחיי ,The day she wins the gold medal will be the greatest in my life ,The day you win the gold medal will be the happiest day of my life,81
187,מר בונד מר פררה,Mr Bond Mr Ferrara,Mr. Bond Mr. Ferrara,100
188,- ביבי דל ,- Bibi Dahl ,Bibi Del,82
189,זו המאמנת שלה יעקובה ברינק שהייתה פעם אלופת עולם בעצמה ,And her coach Jacoba Brink Once a world-class skater herself ,This is her coach Yaakova Brink who was once a world champion herself,67
190,ראיתי את גברת ברינק מחליקה ואני חושב שבקרוב העולם יעריץ את ההחלקה שלך גברת דל ,I've seen Miss Brink skate The world will soon see much of your skating Miss Dahl ,I saw Mrs. Brink skating and I think the world will soon adore your skating Mrs. Dell,72
191,רק אם היא תתאמן קשה יותר הרבה יותר קשה ,Only if she works harder - much harder ,Only if she trains harder is it much harder,84
192,דוד ארי אפשר להפסיק עכשיו ,- Uncle Ari can't I stop now ,"David Ari, you can stop now",77
193,-גברת ברינק תחליט ,- That's for Miss Brink to decide ,- Mrs. Brink will decide,62
194,בואי ביבי עוד חצי שעה של אימון ,Come Bibi Another half-hour of practice ,Come Bibi another half hour of training,87
195,דוד ארי אתה מוכן לקחת אותי לביאתלון ,- Will you take me to the biathlon ,"Uncle Ari, are you ready to take me to the biathlon?",71
196,-ביבי את יודעת שאני עובד אחר הצהריים ,- You know I have to work this afternoon ,"-Bibi, you know I work in the afternoon",77
197,ביבי רוצה לדעת אם תהיה מוכן ללוות אותה מר בונד ,Bibi wants to know if you would escort her Mr Bond ,"Bibi wants to know if she's willing to accompany her, Mr. Bond",65
198,אני לא יודע  ,- Do you know this man ,I do not know,61
199,-ארגיש טוב יותר אם מישהו יהיה אתה ,- I would feel better if you were with her ,- I'll feel better if someone will be you,68
200,"אני מתארח ב""מירמונטי"" ",I'm staying at the Miramonte ,"I'm staying at ""Mermonti""",82
201,איך אני יכול לעזור ,Now how can I help you ,how can I help,78
202,יד ימינו של קולומבו ,Locque Columbo's right hand ,Colombo's right hand,81
203,מילוש קולומבו הוא היה קשור למבצע הברחות בשנה שעברה ,Milos Columbo His name came up in connection with a smuggling operation ,Milos Colombo was linked to a smuggling operation last year,65
204,סמים עבדות לבנה רוצחים שכירים ,Drugs white slavery contract murder ,White slavery drugs and hired killers,72
205,"בעולם התחתון ביוון הוא ידוע בתור ""היונה"" ","In the Greek underworld he is known as ""The Dove"" ","In the underworld in Greece it is known as the ""dove""",90
206,בדיחה חולנית מאוד ,A very sick joke ,A very sick joke,100
207,"איפה נמצא ""היונה"" הזה ","- Where is this ""Dove"" ","Where is this ""dove""?",100
208,-איפשהו ביוון אני מניח ,- In Greece I would guess ,-Somewhere in Greece I guess,76
209,פעם היינו כמו אחים עכשיו הוא שונא אותי ,Once we were like brothers Now he hates me ,We used to be like brothers now he hates me,85
210,"לחמנו יחד ב""רזיסטנס"" היווני ואז נגד הקומוניסטים ",We fought together in the Greek Resistance and against the Communists ,"We fought together in the Greek ""resistance"" and then against the communists",97
211,תודה שהקדשת לנו מזמנך מר קריסטאטוס ,Well thank you for your time Mr Kristatos ,"Thank you for giving us your time, Mr. Christatus",70
212,העונג כולו שלי ,My pleasure ,My pleasure,100
213,אני עוזב לקורפו בקרוב ,I leave for Corfu soon ,I'm leaving for Corfu soon,88
214,אם אגלה עוד מידע אתקשר לפררה ,If I get any more information I will call Ferrara ,If I find out more information I will call Ferrara,85
215,בהחלט ,Definitely ,Definitely,100
216,יש לו צי של ספינות משא בים האגאי ,He runs a fleet of intercoastal freighters in the Aegean ,It has a fleet of cargo ships in the Aegean Sea,62
217,אתקשר למשרד שלי במילאנו אולי יש להם עוד מידע עליו ,I'll ring my office in Milano They may have more on him ,I'll call my office in Milan maybe they have more information about him,73
218,נתראה יותר מאוחר בסדר ,- Luigi I'll see you later ,See you later okay,67
219,לזה התכוונת גברתי תודה ,Well thank you for your time Mr Kristatos ,"That's what you meant, ma's thank you",60
220,אני אקח את זה ,- I'll take it ,I'll take it,100
221,"שלח אותו למלון ""קריסטלו"" בבקשה ",Deliver it to the Hotel Cristallo please ,Send it to the Cristallo Hotel please,83
222,שלום אפשר לעזור לך ,Now how can I help you ,"Hello, I can help you",71
223,כן תני לי תריסר חבצלות בבקשה ,Yes Give me a dozen lilies will you ,Yes give me a dozen lilies please,82
224,אקח אותן יותר מאוחר ,I'll pick them up later ,I'll take them later,79
225,שילחי אותן להלוויה בסדר ,Send them to the funeral will you ,Send them to the funeral in closure,71
226,את מוכנה לומר לי מה את עושה בקורטינה לעזאזל ,Would you mind telling me what you're doing in Cortina ,You're willing to tell me what the hell you're doing in Cortina,75
227,המברק שלך ,- Your telegram ,Your telegram,100
228,-איזה מברק ,- What telegram ,- What a telegram,93
229,היה כתוב בו שמצאת את האיש וביקשת שאפגוש אותך כאן היום ,It said you found the man and to meet you here today ,It said you found the man and asked me to meet you here today,92
230,לא שלחתי לך שום מברק ,I didn't send a telegram ,I did not send you any telegram,76
231,לתחנה בבקשה ,The station please ,To the station please,92
232,"אנחנו עוזבים -לא ""אנחנו"" את ","- Not ""we"" you ","We leave - not ""we"" you",69
233,אל תגיד לי מה לעשות ,And now You don't tell me what to do ,Do not tell me what to do,82
234,מצאתאתהאישששלחאתגונזלס ,Did you find the man who hired Gonzales ,Find the man who sent Gonzalez,70
235,אני עובד על זה ,I'm working on it ,I'm working on it,100
236,הוא פה לא ,He's here isn't he ,He's not here,71
237,זו הסיבה שאתה כאן ,That's why you're here ,That's why you're here,100
238,נהג עצור!,- Driver stop ,Stop the driver!,85
239,תחזור!,Go back ,Come back!,75
240,אני נשארת כאן ,- Vai avanti - I'm staying ,I'm staying here,63
241,-כדי שתוכלי לנעוץ לו חץ בגב ,- So you can put an arrow in his back ,-So you can stick an arrow in his back,86
242,אם תעשי את זה לעולם לא נגלה מי או מה עומד מאחורי כל זה ,You do that and we'll never find out who is behind this ,If you do that we will never find out who or what is behind it all,76
243,הם הרגו את ההורים שלי לא שלך ,It was my parents they killed not yours ,They killed my parents not yours,90
244,תן לי לצאת!,Let me out ,Let me out!,100
245,נהג עצור!,- Driver stop ,Stop the driver!,85
246,מלינה הסתכלי אליי ,Presto Melina look at me ,Melina looked at me,79
247,היה לך מזל פעם אחת אבל הם עלו עלייך ,You were lucky once but they are on to you now ,You were lucky once but they got over you,76
248,המברק והאופנועים הם ההוכחה לכך ,The telegram the motorcycles they prove it ,The telegram and the motorcycles are proof of that,78
249,בבקשה הניחי לי לטפל בזה ,- Please let me handle this ,Please let me handle this,100
250,איך אתה קשור לזה ,- You How are you involved ,How are you related to that,67
251,אני יכול רק לומר שזה עניין חשוב מאוד לשתי המדינות שלנו ,All I can say is it's something of vital interest to both our countries ,I can only say that this is a very important matter for our two countries,62
252,חשוב יותר מההורים שלי ,More important than my parents ,More important than my parents,100
253,אבא שלך לקח חלק בזה ,Your father was part of it ,Your father took part in it,75
254,מלינה בבקשה סימכי עליי ,Now Melina please trust me ,"Malina, please trust me",79
255,"חיזרי ל""טריאנה"" וחכי שם ",Go back to the Triana and wait ,"Go back to ""Triana"" and wait there",97
256,הניחי לי לברר מה שאני יכול כאן ואז אבוא מיד לקורפו ,Let me find out what I can here then I'll come straight to Corfu ,Let me find out what I can here and then I'll come right to Corfu,95
257,בסדר אחזור ואחכה אבל לא הרבה זמן ,OK I'll go back and wait But not for long ,Ok I will come back and wait but not long,80
258,אין מקלחות בזירת ההחלקה ,Don't they have showers at the ice rink ,There are no showers in the skating rink,68
259,איך נכנסת הנה ,How did you get in here ,How did you get in here?,100
260,אחד הסבלים מעריץ אותי ויעשה הכל עבורי ,One of the porters is a fan He'll do anything for me ,One of the porters adores me and will do anything for me,76
261,ואני אעשה הכל עבורך ,And I'll do anything for you ,And I will do everything for you,77
262,זו מחמאה גדולה ביבי אבל את נמצאת באימונים ,I'm exceedingly flattered Bibi but you're in training ,"This is a big compliment, Bibi, but you're in training",63
263,איזו בדיחה כולם יודעים שזה מפתח את השרירים ,That's a laugh Everybody knows it builds up muscle tone ,What a joke everyone knows it develops muscles,63
264,אני לא מוצאת חן בעיניך ,Don't you like me ,I do not like you,76
265,אני חושב שאת נהדרת ביבי אבל לא נראה לי שדוד ארי יסכים ,Why I think you're wonderful Bibi but I don't think your Uncle Ari would approve ,I think you're great Bibi but I do not think Uncle Ari will agree,72
266,הוא חושב שאני בתולה ,Him He thinks I'm still a virgin ,He thinks I'm a virgin,81
267,כן ובכן תתלבשי ואקנה לך גלידה!,Yes well you get your clothes on and I'll buy you an ice cream ,Yes well get dressed and I'll buy you ice cream!,72
268,נלך ,Ah Shall we ,We'll go,63
269,את לא עולה לנשום ,Don't you ever come up for air ,You do not go up to breathe,60
270,זו הסיבה שאזכה במדליית זהב שליטה בנשימה ,That's why I'll get the gold medal Breath control ,This is why I will win a gold medal in breath control,69
271,טוב את לא יכולה להפסיד!,Yes well you can't lose ,Well you can not lose!,86
272,ועכשיו  אריק קרייגלר  האלוף המזרחאירופאישל השנהשעברה ,And now Eric Kriegler last year's East European champion ,And now Eric Craigler is the Eastern European champion last year,80
273,הוא מתקרב בצעדי ענק לאלוף ממערבגרמניה האנסוולף ,He's passing people and coming up on the West German champion Hans Wolf ,He is approaching in huge steps to the champion from West Germany Hanswolf,65
274,הנה אריק קרייגלר ,- There's Eric Kriegler ,Here's Eric Craigler,63
