,hebrewFromSub,englishFromSub,englishTranslation,ratio
82,ווילי הוא לא בובה ,Willy's not a dummy ,Willie is not a doll,62
83,וזאת התשובה ,And that's the answer ,And that is the answer,98
84,אני חייב להיפטר מווילי  לעשות הופעה חדשה לגמרי ,Got to get rid of willy  make a whole new routine ,I have to get rid of Willie to make a whole new show,78
85,תגיד להם שאני לא יכול להופיע תגיד להם שאני חולה או משהו ,Tell them i'm sick or something ,Tell them I can not show up Tell them I'm sick or something,69
86,כבר אמרתי להם שאתה חולה או משהו  הבעייה היא שהם יודעים שזה משהו ,"I've already told them- the trouble is they know it's ""something """,I've already told them you're sick or something the problem is they know it's something,72
87,והם יודעים שהמשהו הזה קשור לבקבוק ג'רי קח את עצמך בידיים וכשאתה שומע את המוזיקה שלך תצא ותעלה לבמה ,Jerry you pull yourself together and when you hear your music you be out on that stage ,And they know this thing has to do with a bottle of Jerry Take yourself in hand and when you hear your music go out and go on stage,64
88,לא אכפת לי איזו בובה תיקח אבל תצא ותהיה שם ,I don't care which dummy you bring but you be out there ,I do not care what doll you take but go out and be there,67
89,העיניים שלי במצב הרבה יותר טוב עכשיו ,My eyes are much better now ,My eyes are in much better condition now,81
90,גופי אתה מסתכל על התזמורת אני נמצא כאן ,Goofy you're looking at the band leader ,My body you're looking at the orchestra I'm here,64
91,תגיד אתרסון רציתי לומר לך שמת יותר מדי עמילן בצווארון שלי ,Keep talking i'll find you Say etherson i've been meaning to tell you you put too much starch in my collar ,Say Aterson I wanted to tell you you put too much starch in my collar,67
92,יותר מדי עמילן בצווארון שלך ,Too much starch ,Too much starch in your collar,67
93,אני לא מהמכבסה ,I'm not your laundry man ,I'm not from the laundromat,63
94,רק אתה ואני ,Justyou and me ,Just you and me,76
95,-נו באמת   זה יגרום לך להישמע בדיוק כמו ווילי ממש מטורף ,Makes you sound just like willy Real crazy Come on come on ,-Well really it will make you sound just like Willie really crazy,67
96,ווילי סתום את הפה!,Willy shut up!,Willie shut up!,89
97,גופי גופי אני חושב שהגיע הזמן שתמסור את המשקפיים שלך לתיקון ,Goofy Goofy i think it's time you had your glasses fixed ,Body Body I think it's time for you to hand over your glasses for repair,62
98,העיניים שלי במצב הרבה יותר טוב עכשיו ,My eyes are much better now ,My eyes are in much better condition now,81
99,תמשיך לדבר אני אמצא אותך ,Keep talking i'll find you ,Keep talking I'll find you,100
100,טוב אני מוכן ,Well i'm ready ,Well I'm ready,100
101,עכשיו תגיד לי מה כתוב כאן ,Now tell me what that says ,Now tell me what's written here,70
102,איפה ,Where ,where,100
103,הו  הדבר הזה ,Oh  that thing ,Oh this thing,69
104,אולי תתן איזה רמז ,Just give me a hint ,Maybe give some hint,67
105,ברור כשמש זה ממש לפניך ,It's right in front of you ,Clear as sun it is right in front of you,79
106,פשוט תתן לי רמז ,Just give me a hint ,Just give me a hint,100
107,"טוב זאת  אות והיא בין ""די"" ל -""אף"" ","Well it's a letter and it's between ""d"" and ""f ""","Well this is a letter and it is between ""enough"" and ""even""",78
108,אני לא יודע איך הצלחת לעשות את זה גופי ,I don't know how you do it goofy ,I do not know how you managed to do it my body,67
109,האם רואים את הכוכבים הלילה ,are the stars out tonight ,Do you see the stars tonight,72
110,באמת ,I really do ,really,71
111,עם דיבור מהבטן פרנקי אם ראית אחד כאילו ראית את כולם ,Frankie you've seen one you've seen them all ,With speech from the belly Frankie if you saw one as if you saw them all,62
112,כל הבובות נראות אותו דבר אם הם יחליפו רק פעם אחת את הבדיחות אני אקבל התקף לב ,Every dummy looks the same and if just once they changed the jokes i'd have a coronary ,All the dolls look the same if they only replace the jokes once I will have a heart attack,60
113,מה קורה עם אתרסון בכל מקרה ,What's with etherson anyway ,What happens to Aterson anyway,70
114,למה אתה מתכוון ,What do you mean ,What do you mean,100
115,בדרך כלל המופע משתלב עם העסקים אתה יודע להסתובב קצת באולם לשתות קצת עם הלקוחות ,Usually the acts mix with the trade you know walk down on the floor do a little drinking with the customers ,Usually the show blends in with the business you know to walk around the hall a bit and have a drink with the customers,66
116,הבחור הזה מתנהג כמו גרטה גרבו מסתגר בחדר שלו כמו  פרימדונה ,This guy plays it like greta garbo- locks himself up in his room like a prima donna ,This guy acts like Greta Garbo locks herself in his room like a prima donna,87
117,טוב הוא מתוח הערב ,Well he's nervous tonight ,Well he's tense tonight,79
118,למה ,Why ,Why,100
119,אתה יודע הוא לא הרגיש כל כך טוב זה הערב הראשון שהוא מופיע אחרי בערך חודש ,You know he hasn't been well It's his first night out in a month or so ,You know he didn 't feel so good this first night he shows up after about a month,63
120,תן לו הזדמנות ג'ורג'י הוא יתחמם בשבילך ,Give him a chance georgie He'll warm up ,Give him a chance Georgie he will warm up for you,82
121,ובכן תגיד לו את זה ,Well you tell him to ,Well tell him that,79
122,תגיד לו לצאת עם הבובה ולהסתובב בין השולחנות אחרי ההופעה ,Tell him to bring the dummy out and walk around the tables after the show ,Tell him to go out with the doll and walk around the tables after the show,86
123,זה משהו פסיכולוגי פרנקי ,It's psychological frankie ,It's something psychologically frank,77
124,זה גורם לאנשים להיות צמאים ,Makes people thirsty ,It makes people thirsty,93
125,חלומות נעימים ווילי ,Sweet dreams willy ,Pleasant dreams Willie,70
126,ההופעה הבאה שלך היא במדורה ,Your next booking is in the fireplace ,Your next appearance is at the bonfire,64
127,אתה הולך ,You leaving ,are you going,67
128,כמו מה זה נראה לך פרנק ,What's it look like frank ,Like what it looks like to you Frank,79
129,נראה כאילו אתה הולך ,It looks like you're leaving ,Looks like you're going,82
130,חיכיתי לך אחרי ההופעה האחרונה ,I waited for you after the last show ,I was waiting for you after the last show,88
131,ג'ורג'י קיווה שאתה תתערבב קצת עם הלקוחות ,Georgie was hoping you'd mix with the customers ,Georgie hoped you would mingle a bit with the customers,73
132,מה זאת אומרת ,What do you mean ,What do you mean,100
133,זאת אומרת שאני פורש מהמועדון ,That means i'm resigning from the club ,I mean I'm retiring from the club,82
134,וגם על חוש ההומור על הארוחות הקבועות ועל שעות העבודה הנורמליות שלי ,Also my sense of humor my regular meals my normal working hours ,And also about my sense of humor about my regular meals and my normal work hours,84
135,אתה ואני כבר לא מסתדרים ג'רי ,You and i have had it jerry ,You and I no longer get along Jerry,61
136,אתה לא צריך סוכן אתה צריך טיפול נפשי ,You don't need an agent- you need medical help ,You do not need an agent you need mental health care,82
137,אני חושב שזה כבר המצב ,I think it's reached that now ,I think that's already the case,60
138,אף פעם לא האמנת לי נכון פרנק ,You never believed me did you frank ,You never believed me correctly Frank,78
139,כן אני האמנתי לך ,Yeah i believed you ,Yes I believed you,92
140,האמנתי שיש לך אובססיות והאמנתי שהאובססיות האלה אוכלות אותך מבפנים אבל גם האמנתי ג'רי שאתה מאפשר את זה ,I believed you had obsessions that were eating you up alive but i also believe jerry you're letting them ,I believed you had obsessions and I believed that these obsessions eat you from the inside but I also believed Jerry that you allow it,72
141,הוא מדבר כשאני לא מדבר הוא מספר בדיחות שמעולם לא שמעתי אותן קודם ,He talks when i don't talk He tells jokes i never heard of before gives me bum cues ,He talks when I'm not talking He tells jokes I've never heard before,81
142,הוא עושה לי סימנים הוא חי פרנק ,He's alive frank ,He's making me signs he's alive Frank,60
143,גופי ואני הולכים לטוס מכאן פרנק ,Goofy and i are going to fly out of here frank ,My body and I are going to fly from here Frank,74
144,נטוס למיאמי לוס אנג'לס אולי למקום הזה בקנזס סיטי ,We'll fly to miami los angeles maybe that place in kansas city ,Fly to Miami Los Angeles maybe to this place in Kansas City,91
145,המקום בקנזס סיטי הוא אותו דבר בדיוק כמו מיאמי שבדיוק כמו לוס אנג'לס שבדיוק אותו דבר כמו סיו סיטי איוווה שבדיוק אותו דבר כמו בכל עיר דרומה מזרחה או צפונה מכאן ,The place in kansas city is the same as miami which is the same as los angeles which is the same as sioux city iowa which is the same as any town south west north of here ,The place in Kansas City is the same just like Miami which is exactly the same as Los Angeles which is exactly the same as Sio City Iowa which is exactly the same as in any city southeast or north of here,83
146,כולן בדיוק אותו דבר ג'רי ואתה לא תוכל להשאיר מאחור את ווילי אם תקפוץ למטוס או רכבת או מונית או עגלה רתומה לסוס ,They're all the same jerry and you're not going to leave willy by hopping a plane or a train or a taxi or a one-horse shay ,They're all exactly the same Jerry and you can not leave Willie behind if you hop on a plane or train or taxi or horse-drawn carriage,75
147,עם הדבר הזה אתה צריך להתמודד כאן ,This thing you lick at the source ,This thing you have to deal with here,63
148,מהדבר הזה אתה  אתה לא בורח ממנו ,This thing you don't run away from ,From this thing you are you do not run away from it,73
149,אנחנו נראה ,Sweet dreams willy ,we will see,62
150,לילה טוב מר אתרסון ,Good night ,Good night Mr. Aterson,65
151,לילה טוב רלף ,Good night ralph ,Good night Ralph,100
152,אתה לא מתכוון להשאיר אותי בארגז הישן והמחניק נכון ,You're not going to leave me in a stuffy old trunk are you ,You're not going to leave me in the stuffy old box right,79
153,קרה משהו מר אתרסון ,Was there something mr Etherson ,"Something happened, Mr. Aterson",63
154,אמרת משהו ,Did you say something ,You said something,82
155,אמרתי לילה טוב זה הכל ,Is said good night that's all ,I said good night that's all,98
156,לילה טוב ,Good night ,Good night,100
157,ווילי ,Willy ,Willie,73
158,איפה אתה ווילי ,Where are you willy ,"Where are you, Willie?",92
159,ג'רי ,Jerry ,Jerry,100
160,לילה טוב ג'רי ,Good night jerry ,Good night Jerry,100
161,לילה טוב ,Good night ,Good night,100
162,היי גריבלדי!,Hey garibaldi!,Hey Garibaldi!,100
163,לא שכחת מישהו ,Didn't you forget someone ,You did not forget anyone,68
164,לא שכחת את ווילי ,Didn't you forget willy ,You did not forget Willie,88
165,ג'רי ,Jerry ,Jerry,100
166,נורין  נורין אני חיכיתי לך ,Noreen Oh  noreen i was waiting for you ,Nurin Nurin I'm been waiting for you,68
167,אני חיכיתי לך ,I was waiting for you ,I was waiting for you,100
168,העניין הוא שזה כל כך פתאומי ,"The line is ""this is so sudden ""","The thing is, it's so sudden",82
169,ובמקרה הזה זה באמת היה פתאומי ,And in this case it happens to be sudden ,And in this case it really was sudden,70
170,לא אני  אני חיכיתי לך כי  כי אני  רציתי לשתות איתך נורין  'או אולי לאכול איזה סנדביץ או משהו כזה את מבינה ,No  i was waiting for you because i want to have a drink with you noreen or maybe a sandwich or something you know ,No I'm waiting for you because I wanted to have a drink with you Norin 'or maybe eat some sandwich or something you understand,85
171,לא נורין את ילדה טובה ואני תמיד חשבתי שאת ילדה טובה -ותמיד רציתי  ,Noreen you're a good kid and i've always thought you were a good kid and i've always wanted to  easy jerry ,I're not a good girl and I always thought you were a good girl - and I always wanted to,79
172,-לא אני לא חולה אני  ,No i'm not sick ,"- No, I'm not sick",100
173,-תפסיק לא אני רק רוצה לשתות איתך משהו ,I just want to have a drink with you ,-Stop no I just want to have a drink with you,90
174,את לא מבינה אני לא רוצה להיות לבד ,I don't want to be alone ,You do not understand I do not want to be alone,65
175,אני שומע כל הזמן קולות וגם ווילי מטריד אותי ,I keep hearing those voices and willy is bugging me ,I hear voices all the time and Willie bothers me too,64
176,-לא חכי רגע !,Wait a minute!,- Do not wait a minute!,79
177,חכי רגע!,Wait a minute!,wait a second!,62
178,מה אתה אומר איש זר ,What do you say partner ,What do you say foreign man,72
179,משהו מוזר קרה לי בדרך אל המועדון הערב ,A funny thing happened to me on the way to the club tonight I was out in front of the ritz-savoy ,Something strange happened to me on the way to the club tonight,67
180,הייתי ברחוב ליד מלון הריץ' סאבוי הייתי ברחוב ליד מלון הריץ' סאבוי ,I was out in front of the ritz-savoy- that's where i live- out in front of the ritz-savoy ,I was on the street near the Rich Savoy Hotel I was on the street near the Rich Savoy Hotel,61
181,שם אני גר ברחוב ליד מלון הריץ' סאבוי ליד מלון הריץ' סאבוי ,I was out in front of the ritz-savoy- that's where i live- out in front of the ritz-savoy ,There I live on the street near the Rich Savoy Hotel near the Rich Savoy Hotel,62
182,צא החוצה צא החוצה איפה שלא תהיה ,Come out come out wherever you are ,Get out Get out wherever you are,85
183,היי!,Hey!,Hey!,100
184,הלא נכון ,Yeah that's right ,The not right,60
185,איך יכלתי לבחור את הלא נכון ,How could i get the wrong one ,How could I choose the wrong one,82
186,אולי אתה צריך משקפיים ,Maybeyou need glasses ,Maybe you need glasses,84
187,אל תציץ ,Don't peek ,Do not peek,76
188,אל תציץ מה אתה אומר שותף ,What do you say partner ,Do not peek what you say partner,84
189,מה אתה אומר ,What do you say partner ,what are you saying,76
190,אתה אמיתי ,You're real ,are you real,96
191,איך יכול להיות שאתה אמיתי כשאתה עשוי מעץ ,How can you be real when you're made of wood ,How can you be real when you're made of wood,100
192,אתה עשית אותי אמיתי ,You're real ,You made me real,74
193,שפכת מילים אל תוך הראש שלי הזזת את הפה שלי ,You made me real You poured words into my head ,You poured words into my head and moved my mouth,72
194,אתה הפכת אותי למה שאני היום ,You made me what i am today ,You made me what I am today,100
195,אני מקווה שאתה  מרוצה מהשיר עם אותו שם ,I hope you're  satisfied- from the song of the same name ,I hope you are happy with the song with the same name,65
196,ועכשיו  ,And now  ,And now,100
197,ישירות מהעיר ניו יורק הזוג הכי מוזר שתראו אי פעם כאן בקנזס סיטי או בכל מקום אחר ג'רי וווילי ,direct from new york city the funniest pair of cuckoos you'll ever see here in kansas city or anyplace else jerry and willy ,Directly from New York City the weirdest couple you'll ever see here in Kansas City or anywhere else Jerry Willie,78
198,בואו נקבל אותם בגדול חברים קבלו אותם ,Let's bring them out big folks ,Let's get them big friends get them,62
199,מה שלומכם חברים ,You're real ,How are you friends,60
200,מה שלומכם משהו מוזר קרה לי בדרך אל המועדון הערב ,A funny thing happened to me on the way over to the club tonight ,How are you? Something strange happened to me on the way to the club tonight,75
201,"פגשתי את החתיכה הזאת  רגע ג'רי אתה לא מתכוון ""חתיכה"" ","I met this broad  now jerry you don't mean ""broad "" You mean ""lady ""","I met this piece a moment Jerry you do not mean ""piece""",65
202,"אתה מתכוון ""גברת"" תראה חבר אתה רק תכתוב את הבדיחות ואני אספר אותן טוב ",Oh look chum you just write the jokes and i'll tell them okay ,"You mean ""lady"" you'll see a friend you'll just write the jokes and I'll tell them well",67
203,טוב בכל מקרה פגשתי את החתיכה הזאת שהלכה ברחוב זה היה חתיכת רחוב  הדבר הזה ידוע בדברי הימים בשם:,Well anyway i met this broad coming down the street It was a broad street  what's known in the parlance of the times as the old switcheroo- from boss to blockhead in a few uneasy lessons ,Well anyway I met this piece that went on this street was a piece of street this thing is known in the Chronicles as:,63
204,"הוא נקרא: ""ווילי וג'רי"" ובדרך כלל הם מופיעים בכמה מועדונים שנמצאים ברחוב ""דרך הלילה האפור"" הידוע גם בשם: ""אזור הדמדומים"" ","It's called ""willy and jerry "" and they generally are booked into some of the clubs along the ""gray night way"" known as the twilight zone ",It's called 'Willy and Jerry' and they usually show up at some clubs on the 'Gray Night Road' also known as the 'Twilight Zone',78
205,SHR אתה נוסע אל ממד אחר ממד לא רק של תמונה וקול אלא גם של תודעה מסע אל הארץ המופלאה שגבולותיה הם גבולות הדימיון ,You're traveling through another dimension- a dimension not only of sight and sound but of mind a journey into a wondrous land whose boundaries are that of imagination ,SHR You travel to another dimension dimension not only of image and sound but also of consciousness A journey to the wonderful land whose limits are the limits of the imagination,77
206,"בתחנה הבאה: ""אזור הדמדומים"" ",Your next stop the twilight zone ,"At the next stop: ""The Twilight Zone""",82
207,מה קורה ,What's happening ,What's going on,65
208,איפה שולח המברקים ,Where is the telegrapher ,Where does the telegram send,73
209,רודולפו  רודולפו אני רוצה לשלוח מברק ,Rudolfo  rudolfo i wish to send a telegram ,Rodolfo Rodolfo I want to send a telegram,88
210,עכשיו מברק ,Telegram now ,Now a telegram,92
211,אבל אלה לא שעות העבודה ,But this is after hours ,But these are not working hours,63
212,מה הבעייה איתך סאנצ'ז ,What's the matter with you sanchez ,What's the problem with you Sanchez?,84
213,בבקשה  אתה יודע מה השעה!,Please do you know what time it is ,Please you know what time it is!,95
214,אני סוגר בשעה 4:,I close at 4:00 ,I close at 4:,89
215,00 כבר 23 שנים אני סוגר ב-4:,For 23 years i close at 4:00 ,00 For 23 years I close at 4:,100
216,בגלל שאתה שוטר אתה חושב שיש לך זכות  סלבדור ,Because you are a policeman you think you got the privilege to  ,Because you're a cop you think you have a Salvador right,64
217,איך ,How ,how,100
218,אני אשלח מברק זה יסביר ,I will send a telegram; it will explain ,I will send a telegram that will explain,90
219,-אתה תכתיב לי ,You will tell it to me ,- You will dictate to me,77
220,-אני אכתיב לך ,I will tell it to you ,- I'll dictate to you,65
221,תשלח את זה תשלח כמו שאני אומר ,Send it as i tell it ,Send it send as I say,73
222,-שלח את זה רודולפו  שלח את זה! אל תצנזר את זה!,Send it rudolfo send it!,-Send it Rodolfo Send it! Do not censor it!,70
223,כלי טייס לא מזוהה או משהו כזה התרסק אל הגבעות מצפון לכפר שלנו אתמול בשעת לילה מאוחרת ,Unidentified aircraft- or something- crashed into the hills north of our village late last night ,An unidentified aircraft or something like that crashed into the hills north of our village yesterday late at night,87
224,האובייקט הוא מתכתי ומעגלי ,Object is metal and circular ,The object is metallic and circular,89
225,השוטר עמנואל סלבדור ואני חקרנו את זירת ההתרסקות ,Officer emmanuel salvador and myself investigated the scene of the crash ,Officer Emanuel Salvador and I investigated the crash scene,87
