,hebrewFromSub,englishFromSub,englishTranslation,ratio
106,אתה רציני לגביו נכון ,You're serious about that aren't you ,You're serious about him right,67
107,לעולם לא לעולם ,Never ,Never never,62
108,אז למה אנו לוקחים אותו למחוז הארדי אם הוא בדיוק הולך ל ,Then why we're taking up to Hardy county if he just gonna  ,So why are we taking him to Hardy County if he's just going to,79
109,בגלל שזהו החוק ,- Because that is the law ,Because that's the law,89
110,ממתי הם נותנים להם להסתובב חופשי ,Since when do they let them wander around ,Since when do they let them roam free,69
111,עצרי כאן ,Stop here ,Stop here,100
112,אנו לא צריכים להמשיך לבית חולים על  ,Shouldn't we go on up to the hospital on  ,We should not continue to hospital on,73
113,-חכי!,- Wait!,- Wait!,100
114,את בסדר ,Are you all right ,you are fine,62
115,הוא הלך ,We are ,he went,62
116,הוא הלך ,We are ,he went,62
117,הרוע הסתלק!,He's gone The evil is gone!,Evil is gone!,63
118,הם באים להסתכל על הבית ב10: 30 תהיי בטוחה שהנחת את זה מתחת לשטיח ,They're coming by look at the house at 10:30 ,They come to look at the house at 10:30 and you can be sure you put it under the rug,62
119,לורי!,Laurie  ,Lori!,60
120,היי טומי ,Hi Tommy ,Hi Tommy,100
121,את באה הלילה ,Coming over tonight ,You're coming tonight,80
122,-באותו זמן באותו מקום ,- Same time same place ,-At the same time in the same place,74
123,נוכל לגלף דלעת ,Can we make popcorn ,We can carve a pumpkin,63
124,ולצפות בסרטי מפלצות ,And watch the monster movies ,And watch monster movies,92
125,נוכל להכין פופקורן ,Can we make popcorn ,We can make popcorn,100
126,-בטח בטח בטח ,- Sure sure sure ,-Sure sure sure,100
127,כדאי שתזדרז!,You better hurry up ,You better hurry!,91
128,איך את יכולה ללכת לבית ספר בדרך הזו ,How can you walk in the school this way ,How can you go to school this way?,78
129,-אבא שלי ביקש ממני ,- My dad asked me to ,- My father asked me,72
130,למה ,Why ,Why,100
131,אני חייבת להניח מפתח ,I have to drop off the key ,I have to lay down a key,68
132,למה ,Why ,Why,100
133,מכיוון שהוא הולך למכור בית ,Because he's gonna sell a house ,Because he's going to sell a house,89
134,למה ,Why ,Why,100
135,מכיוון שזה עבודתו ,Because that's his job ,Because that's his job,100
136,-איפה ,- Where ,-where,100
137,הבית של משפחת מאיירס!,The Meyers house ,The Myers Family Home!,70
138,את לא אמורה ללכת לשם ,You're not supposed to go up there ,You're not supposed to go there,95
139,כן אני כן ,Yes I am ,Yes I am,100
140,זה בית מפחיד ,That's a spook house ,It's a scary house,63
141,רק תסתכל ,That's a spook house ,Just take a look,61
142,לוני אלם אמר לא ללכת לשם לעולם ,Lonnie Elam said never to go up there ,Lonnie Elm said never to go there,94
143,"לוני אלם אמר שהבית הזה רדוף ע""י רוחות ",Lonnie Elam said that's a haunted house ,Lonnie Elm said this house is haunted by ghosts,77
144,הוא אמר שדברים נוראים התרחשו שם פעם ,He said real awful stuff happened there once ,He said terrible things had happened there once,68
145,'לוני אלם כנראה לא יצא לעולם מכיתה ו ,- Lonnie Elam probably won't get out of the sixth grade ,'Lonnie Elm probably never came out of sixth grade,76
146,אני אראה אותך הלילה ,I see you tonight ,I'll see you tonight,92
147,אני לא אחראי סאם!,I'm not responsible Sam ,I'm not responsible Sam!,100
148,-או לא ,- Oh no  ,-or not,73
149,אני אמרתי להם עד כמה הוא מסוכן!,I told them how dangerous he was!,I told them how dangerous he is!,89
150,אבל הוא היה החולה שלך דוקטור ,But he was your patient Doctor ,But he was your patient Doctor,100
151,אם אמצעי הזהירות לא היו חזקים מספיק אתה היית צריך לומר למישהו ,If precautions weren't strong enough you should have told somebody ,If the precautions were not strong enough you should have told someone,91
152,אני אמרתי לכולם!,I told everybody!,I told everyone!,84
153,אף אחד לא הקשיב ,Nobody listened ,No one listened,80
154,-אין שום דבר אחר שאני יכול לעשות ,- There's nothing else I can do ,- There's nothing else I can do,100
155,אתה יכול לחזור חזרה לשם וחזרה לטלפון ולומר להם בדיוק מי יצא החוצה מכאן אתמול בלילה  וגם לספר להם בדיוק לאן הוא הולך ,You can get back in there and get back on the telephone Tell them exactly who walked out of here last night   And tell them exactly where he is going ,You can go back there and back to the phone and tell them exactly who came out of here last night and also tell them exactly where he's going.,85
156,-קרוב לוודאי הולך ,- Probably going ,- Probably going,100
157,אני מבזבז את זמני ,I'm wasting my time ,I'm wasting my time,100
158,למען השם הוא אינו יכול לנהוג במכונית!,Now now for God's sake he can't drive a car!,For God's sake he can not drive a car!,90
159,-הוא הסתדר טוב מאוד אתמול בלילה!,- He was doing very well last night!,- He did very well last night!,87
160,אולי מישהו כאן נתן לו שיעורי נהיגה ,Maybe someone around here gave him lessons ,Maybe someone here gave him driving lessons,89
161,דוקטור צ'אנס להגיע בבקשה לנקודה שלוש ,Doctor Chance point C please ,Doctor Chance please get to point three,78
162,דוקטור צ'אנס בבקשה לנקודה שלוש ,Doctor Chance point C please ,Doctor Chance please point three,87
163,והספר הסתיים  ,and the book ends ,And the book is over,76
164,אבל על מה סמואל באמת דיבר כאן על הגורל שלו ,But what Samuels is really talking about here   is fate ,But what Samuel was really talking about here is about his fate,90
165,אתם מבינים  הגורל השיג כמה חיים כאן ,You see   fate caught up with several lives here ,You see fate has achieved some life here,63
166,לא משנה באיזו פעולה קולינס נקט  הוא היה מיועד לגורל שלו יום הדין העצמי שלו ,No matter what course of action Collins took   he was destined to his own fate his own day of reckoning with himself ,No matter what action Collins took he was destined for his own doomsday fate,67
167,הרעיון  הוא  שהגורל ,- That's not true ,The idea is that fate,61
168,איך נקודת המבט של סמואל שונה מזו של קאסאטין ,How does Samuels' view of fate differ from that of Costaine's Laurie ,How Samuel's point of view is different from Kasatin's,64
169,עני על השאלה ,Answer the question ,Poor on the question,77
170,קאסטין כתב שהגורל שייך איכשהו לדת או שסמואל חש ש  גורל הוא כמו יסוד הטבע כמו אדמה אוויר אש ומים ,Costaine wrote that fate-- was somehow related only to religion or where Samuels felt that   well fate was like a natural element like earth air fire and water ,Kastin wrote that fate somehow belongs to religion or that Samuel felt that fate is like the element of nature like earth air fire and water,79
171,בכתיבה של סמואל הגורל הוא סטטי כמו הר ,In Samuels' writing fate is a moveable like a mountain ,In Samuel's writing destiny is as static as Mt.,63
172,זה נשאר כאשר האדם חולף מן העולם ,It stands where man passes a way ,It remains when man passes from the world,66
173,גורל לעולם לא משתנה ,Fate never changes ,Fate never changes,100
174,אתה עם הדלעת ,You with pumpkin ,You're with the pumpkin,82
175,-עזבו אותי!,- Leave me alone!,- Leave me alone!,100
176,הוא הולך לתפוס אותך!,He's gonna get you!,He's going to catch you!,68
177,-עזבו אותי!,- Leave me alone!,- Leave me alone!,100
178,הוא לא מאמין לנו ,He doesn't believe us ,He does not believe us,93
179,אתה לא יודע מה מתרחש בליל כל הקדושים ,- Don't you know what happens on Halloween ,You do not know what happens on Halloween,91
180,אתה חייב להאמין לי קצין הוא מגיע להדונפילד ,You gotta believe me officer he is coming to Haddonfield ,You must believe me an officer is coming to Downfield,81
181,בגלל שאני מכיר אותו ,Because I know him ,Because I know him,100
182,אני הדוקטור שלו אתה חייב להיות מוכן בשבילו ,I'm his doctor You must be ready for him ,I'm his doctor you must be ready for him,100
183,אם אתה לא זו ההלוויה שלך ,If you don't it's your funeral ,If you are not this is your funeral,77
184,אנחנו מהדונפילד אי אפשר להיות גאים יותר אם אתם לא יכולים לשמוע אותנו עכשיו נצעק יותר חזק ,We're from Haddonfield couldn't be prouder Can't hear now we yell a little louder ,We from Downfield could not be more proud if you can not hear us now we will shout louder,67
185,אנחנו מהדונפילד אי אפשר להיות גאים יותר אם אתה לא יכול ,We're from Haddonfield couldn't be prouder Can't hear now we yell a little louder ,We from Downfield could not be more proud if you can not,61
186,-תראו אותך ,- Oh look at you ,- Look at you,88
187,תעזבי את הספרים שלך ,Get off the books you have ,Leave your books,67
188,את צריכה עגלת קניות כדי לחזור הביתה ,You neeed a shopping cart to get home ,You need a shopping cart to get home,99
189,את יודעת זה מטורף לגמרי!,You know it's totally insane!,You know it's crazy!,64
190,יש לנו שלוש מעודדות חדשות לאמן מחר בבוקר המשחק אחרי הצהריים אני חייבת לסדר את השער שלי עד חמש ומסיבת הריקודים בשעה שמונה ,We have three new cheers to learn in the morning the game in the afternoon I have to get my hair done at five and the dance is at eight ,We have three new cheerleaders to coach tomorrow morning game afternoon I have to arrange my gate by five and the dance party at eight o'clock,72
191,אני לא חושבת שיש לך מה לעשות מחר ,I don't think get enough to do tommorow ,I do not think you have anything to do tomorrow,67
192,כרגיל אין לי מה לעשות ,As usual I have nothing to do ,As usual I have nothing to do,100
193,-זו אשמתך ואני לא מרחמת עליך ,- It's your own fault and I don't feel bit sorry for you ,- It's your fault and I do not feel sorry for you,89
194,מדוע לא חיכיתם לי ,Why didn't you wait for me ,Why did you not wait for me,94
195,חיכינו ,We did ,We waited,67
196,חמש עשרה דקות את אף פעם לא מגיעה ,Fifteen minutes You totally never showed ,Fifteen minutes you never arrive,69
197,-זה לא נכון ,- That's not true ,-This is not true,71
198,הנה אני ,Here I am ,here I am,100
199,את לא מחייכת ,You're not smiling ,You're not smiling,100
200,-אני לא אחייך יותר בחיים ,- I'm never smiling again ,- I will not smile again in life,60
201,פול סחב אותי לחדר ההלבשה של הבנים ,Paul dragged me into the boys' locker room to tell  ,Paul dragged me to the boys' locker room,89
202,רק דיברנו ,We just talked ,We just talked,100
203,בטח בטח ,Sure sure ,Sure sure,100
204,האדיוט נתפס זורק ביצים וסבון חלונות ,Old jerko got caught throwing eggs and soaping windows ,The idiot is caught throwing eggs and window soap,78
205,ההורים שלו ריתקו אותו ,His parents grounded him ,His parents fascinated him,76
206,הוא לא יוכל לבוא הלילה ,He can't come over tonight ,He will not be able to come tonight,69
207,חשבתי שאת עושה שמרטפות הלילה ,I thought you were babysitting tonight ,I thought you were doing babysitting tonight,93
208,הסיבה היחידה שהיא עושה שמרטפות זה שיהיה לה מקום ל  ,- The only reason she babysits is to have a place to  - Oh shit  ,The only reason she does babysitting is that she has room for,66
209,יש לי מקום בשביל זה ,I have a place for that ,I have room for that,74
210,שכחתי את ספר הכימיה שלי ,I forgot my chemistry book ,I forgot my chemistry book,100
211,אז למי אכפת ,So who cares ,So who cares,100
212,אני תמיד שוכחת את ספר הכימיה ואת ספר המתמטיקה וספר האנגלית שלי ו  ובוא נראה את ספר הצרפתית שלי ו ,I always forget my chemistry book and my math book and my english book and my   and let's see my French book and  ,I always forget my chemistry book and my math book and my English book and let's see my French book and,97
213,מי צריך בכלל ספרים ,Who needs books anyway ,Who needs books at all,82
214,אני לא צריכה ספרים ,I don't need books ,I do not need books,92
215,אני תמיד שוכחת את כל הספרים שלי ,I always forget all of my books ,I always forget all my books,95
216,אני מתכוונת  זה לא כל כך משנה עם יש לך את כל הספרים או אין ,I mean   it doesn't really matter if I you got that books or not ,I mean it does not matter so much with you have all the books or not,69
217,היי זה לא דוון גראהם ,Hey isn't that the van Graham ,Hey this is not Devon Graham,63
218,אני לא חושבת כך ,I don't think so ,I do not think so,79
219,אני חושבת שהוא חמוד ,I think he's cute ,I think he's cute,100
220,מהירות הורגת!,Speed kills!,Speed ​​kills!,100
221,הוא לא יכול להבין בדיחה ,Can't he take a joke ,He can not understand a joke,75
222,את יודעת אנני יום אחד את תכניסי את כולנו לצרה גדולה ,You know Annie some day you gonna get us all into deep trouble ,"You know, Annie, one day you'll put us all in big trouble",74
223,אני שונאת בחור עם אוטו ובלי חוש הומור ,I hate a guy with a car and no sense of humor ,I hate a guy with a car and no sense of humor,100
224,טוב אז אנחנו עדיין בעניין הלילה ,Well are we still on for tonight ,Well then we're still on tonight,75
225,אני לא רוצה להכניס אותך לצרה גדולה לינדה ,I wouldn't want to get you in deep trouble Lynda ,I do not want to get you in big trouble Linda,80
226,באמת אנני ,Annie look ,Really Annie,64
227,אני ובוב תכננו את זה כל השבוע ,Bob and I've been planning on it all week ,Bob and I had been planning this all week,83
228,משפחת וואלאס עוזבים בשבע ,The Wallaces leave at seven ,The Wallace family leaves at seven,85
229,אני עושה שמרטפות אצל משפחת דויל ,I'm babysitting the Doyles ,I do babysitting at the Doyle family,77
230,זה רק מרחק של שלושה בתים אנחנו יכולות לארח חברה אחת לשנייה ,It's only three houses down We can keep each other company ,It's only a distance of three houses we can host one company to another,68
231,לראות את הילד ישן להקשיב ללינדה מזדיינת או לדבר אתך ,Watch the kid sleep listen to Lynda screw around or talk to you ,See the child sleeping Listen to a fucking Linda or talk to you,70
232,באיזה שעה הלילה ,What time at night ,What time tonight,69
233,אני לא יודעת עדיין אני חייבת להתחמק מלקחת את אחי הקטן לסיבוב ממתקים ,I don't know yet I have to get out of taking my little brother trick- or-treating ,I do not know yet I must avoid taking my little brother for a candy round,61
234,מצחיק ,Fun-ny ,is funny,71
235,להתראות ,See you ,See you,100
236,-ביי ביי ,- Bye - Bye ,-Bye Bye,100
237,אנני תביטי ,Annie look ,Annie look,100
238,להביט לאן ,Look where ,Look where,100
239,מאחורי השיחים ,Behind the bush ,Behind the bushes,94
240,אני לא רואה כלום ,I don't see anything ,I do not see anything,83
241,זה הבחור שנהג מהר כאשר את צעקת ,- That guy who drove by so fast when you yelled at ,This is the guy who drove fast when you yelled,85
242,הי שרץ!,Hey creep!,Hi creep!,82
243,לורי יקירתי הוא רוצה לדבר אתך ,Laurie dear he wants to talk to you ,"Dear Lori, he wants to talk to you",94
244,הוא רוצה לצאת איתך הלילה ,He wants to take you out tonight ,He wants to go out with you tonight,81
245,הוא עמד בדיוק שם ,He was standing right there ,He was standing right there,100
246,עלוב לורי ,Poor Laurie ,Poor Lori,80
247,זה טראגי את לא יוצאת לעולם ,It's tragic You never go out ,It's tragic you never go out,100
248,חייב להיות לך הון קטן מכל השמרטפות שאת עושה ,You must have a small fortune stashed from babysitting so much ,You must have a small fortune from all the babysitting you do,81
249,בחורים חושבים שאני חכמה מדי ,- Guys think I'm too smart ,Guys think I'm too smart,100
250,אני לא אני חושבת שאת מטורפת ,I don't I think you're whacko ,I do not I think you're crazy,66
251,כעת את רואה גברים מאחורי שיחים ,Now you're seeing men behind bushes ,Now you see men behind bushes,91
252,להתראות מאוחר יותר ,See you later ,See you later,100
253,-סלחי לי לורי ,Excuse me Laurie ,"- Excuse me, Lori",87
254,-או מר בראקט אני מצטערת מר בראקט ,- Oh Mr Brackett I'm sorry Mr Brackett ,-Or Mr. Brackett I'm sorry Mr. Brackett,97
255,-לא התכוונתי להפחיד אותך ,- Oh I didn't mean to scary ya ,- I did not mean to scare you,80
256,את יודעת זה ליל כל הקדושים ,You know it's Halloween ,You know it's Halloween,100
257,אני משער שכל אחד רשאי להפחדה טובה אחת ,I guess everybody's entitled to a one good scare ,I guess everyone is entitled to one good intimidation,75
258,כן אדוני ,Yes sir ,Yes sir,100
259,ערב טוב אדוני ,Nice evening sir ,"good evening, sir",75
260,תכסיס-או-תעלול תכסיס-או-תעלול ,Trick -o - treat Trick -o - treat ,Trick-or-trick Trick-or-trick,75
261,חשבתי שהתבגרת בשביל אמונות טפלות ,Oh kiddo   thought you grew up from superstition ,I thought you grew up for superstitions,87
262,הלו ,Hello ,Hello,100
263,הלו ,Hello ,Hello,100
264,מי זה ,Who is this ,Who is,71
265,הלו ,Hello ,Hello,100
266,למה ניתקת לי ,Why did you hang up on me ,Why did you hang out with me?,83
267,אנני ,Annie ,Annie,100
268,זו היית את ,Was that you ,This was you,83
269,כמובן ,Of course ,of course,100
270,למה לא אמרת משהו הבהלת אותי עד מוות ,- Why didn't you say anything You scared me to death ,Why didn't you say something that scared me to death,73
271,הפה שלי היה מלא לא יכולת לשמוע אותי ,I had my mouth full Couldn't you hear me ,My mouth was full you could not hear me,84
272,חשבתי שזו שיחה מגונה בטלפון ,I thought it was an obscene phone call ,I thought it was an obscene phone call,100
273,-עכשיו את שומעת לעיסה בוטה ,Now you hear obscene chewing ,-Now you hear blatant chewing,71
274,את מאבדת את זה לורי ,You're losing it Laurie ,"You're losing it, Lori",91
275,כבר איבדתי את זה ,- I've already lost it ,I've already lost it,100
276,אני בספק ,I Doubt that ,I'm in Doubt,67
277,תקשיבי אמא שלי מרשה לי להשתמש ברכב שלה אני אאסוף אותך ב18:,Listen my mother is letting me use her car ,Listen my mom lets me use her car I'll pick you up at 18:,67
278,בסדר ביי ,Ok bye ,"Ok, bye",100
279,-ביי ,-Bye ,-Bye,100
280,זה מגוחך ,This is ridiculous ,It's ridiculous,85
281,תמהרי ,Hurry up ,Hurry up,100
282,בדיוק בזמן ,Just have time ,just on time,69
283,ג'ודית מאיירס ,Judith Myers ,Judith Myers,100
284,20 שורה 18 חלקה ,Row 18   plot 20 ,20 row 18 smooth,60
285,אני זוכר ברוסרביל ,I remember over in Russellville ,I remember Roserville,73
286,צ'ארלי בולס הזקן לפני 15 שנה ,Old Charly Bowles About fifteen years ago ,Old Charlie Bulls 15 years ago,73
287,לילה אחד הוא הוא סיים את ארוחת הערב ,One night he he finished dinner  ,One night he finished dinner,95
288,והוא קם מהשולחן ,And he excused himself from the table  ,And he got up from the table,68
289,יצא החוצה למוסך ,And he went out to the garage  ,Went out to the garage,86
290,ולקח לעצמו מסורית ,He got himself a hack saw  ,And took for himself a saw,63
291,ואז חזר פנימה הביתה ,And then he went back into the house  ,Then he went back inside the house,86
292,נישק את אישתו ושתי ילדיו לשלום ,And he kissed his wife and two children goodbye  ,He kissed his wife and two children goodbye,96
293,-איפה אנחנו ,- Where are we ,-where are we,100
294,זה כאן בדיוק ,It's right over here ,It's right here,86
295,מאיירס ג'ודית מייריס ,Judith Myers Myers ,Myers Judith Myris,94
296,אני זוכר אותה ,I remember her ,I remember her,100
297,לא יכולתי להאמין ,Couldn't believe ,I could not believe it,79
298,ילד כזה צעיר ,Such a young boy ,Such a young boy,100
299,ובכן אתה אבוד ,Well you lost ,Well you're lost,90
300,למה הם עושים את זה ,Why do they do it ,Why they do it,90
301,ילדים ארורים!,Goddamn kids ,Damn kids!,86
302,"הם יעשו הכל בשביל ""ליל הקדושים""",They'll do anything for Halloweens ,"They will do anything for ""Halloween""",87
303,זה הקבר שלה ,It was grave hers ,This is her grave,76
304,-אני יודע ,- Oh I know that ,-I know,60
305,19 18 ,18 19  ,19 18,100
306,ג'ודית מאיירס ,Judith Myers ,Judith Myers,100
307,את עדיין מפוחדת ,You still spooked ,You're still scared,72
308,-שקר ,Lies ,-a lie,67
309,-לא הייתי ,- I wasn't ,-I was'nt,88
310,ראיתי מישהו עומד בחצר האחורית של מר רידאל ,Saw somebody standing in Mr Riddle's back yard ,I saw someone standing in Mr Ridal's backyard,79
311,-קרוב לוודאי מר רידאל ,- Probably Mr Riddle ,- Probably Mr. Riddle,100
312,-הוא צפה בי ,He was watching me ,- He watched me,71
313,-מר רידאל צפה עליך ,- Mr Riddle was watching you ,- Mr. Riddle watched you,81
314,הוא עדיין יכול לצפות ,He can still watch ,He can still watch,100
315,זה כנראה הדבר היחידי שהוא עוד יכול לעשות ,That's probably all he can do ,That's probably the only thing he can still do,67
316,-בשביל מה הדלעת ,What's the pumkin for ,- For what the pumpkin,93
