,hebrewFromSub,englishFromSub,englishTranslation,ratio
47,היא קיבלה מכה מטונפת על הראש,She took a knock on the head,She got a toncable hit on the head,68
48,אני אטפל בזה,- I'll handle it - Sir,I'll handle it,88
49,-לא זאת שנראת רע פרנק,She looks pretty bad,-The one who looks bad Frank,60
50,לא יכולתי להאמין שזאת היא זה היה כמו חלום,I couldn't believe it was her,I couldn't believe it was that it was like a dream,68
51,והנה היא נעמדת שם בדיוק כפי שאני זוכרת אותה,It was like a dream But there she was just like I remembered her,And here she stands there just as I remember her,61
52,את הפנים העדינות והיפות שלה גוף שיכל להמיס כריך גבינה מעבר החדר,That delicately beautiful face and a body that could melt a cheese sandwich from across the room,Its delicate and beautiful face a body that could melt a room cheese sandwich,86
53,"ושדיים שנראו שחלק יגידו  "" ""היי!","And breasts that seem to say ""Hey look at these!""","And breasts that seem to be said """" Hey!",78
54,היא גרמה לך לרצות ליפול על הברכיים שלך ותודה לאל אתה היית גבר!,She made you drop to your knees and thank God that you were a man,She made you want to fall on your knees and thank you to you you were a man!,77
55,שהיא הזכירה לי מהאמא שלי בסדר,She reminded me of my mother all right,She reminded me of my mom okay,71
56,אין כל ספק על זה,No doubt about it,There is no doubt about it,79
57,צא מזה!,Snap out of it,Get out of it!,67
58,אתה מסתכל עליה כאילו היא הייתה אמא שלך למען השם,You're looking at her like she was your mother,You look at her like she was your mother for the sake of God,79
59,ג'ין אני לא ידעתי שאת מתגוררת כאן,I didn't know you lived here,Gene I didn't know you live here,90
60,-עברתי לכאן לפני כשנתיים,I moved here two years ago,-I passed here about two years ago,78
61,מה שלום הילדים,- How are the children,how are the kids doing,67
62,-אין לנו ילדים,- We didn't have any children,-Ads we have no children,76
63,אני יודעת שזה קשה אבל אתה עדיין יש לך אובססיה למערכת יחסים,Look Frank  I know it's awkward but you're not still obsessed with our relationship are you,I know it's hard but you still have an obsession with a relationship,72
64,אובססיה,Obsessed,Obsession,71
65,רק בגלל שאת התחרטת לגבי החתונה לפני כשנתיים,Because you backed out of the wedding two years ago,Just because you regretted the wedding about two years ago,73
66,זה היסטוריה עתיקה כמו הדמוקרטים פרנק,I'd forgotten Ancient history like the Democratic Party,It's an ancient history like the Democrats Frank,78
67,-הוא בכה בכנסייה כמו תינוק,"""He"" was in tears In church crying like a baby",-He cried in church like a baby,76
68,-מספיק אני החזקתי את יורה הסלט בכל זאת,- I kept the salad shooter though,-The I have held the salad shoots anyway,60
69,-אל תקום,- Don't get up,-Do not get up,88
70,נעים להכיר אותך,Nice to meet you,Nice to meet you,100
71,אבל אני מאמין שניפגשנו קודם לכן בארוחה בבית הלבן הוא אף פעם לא שוכח פנים יש לו זיכרון צילומי,I believe we met at the White House dinner He never forgets a face He has a photographic memory,But I believe we have met a meal in the White House earlier he never forgets a face memory,79
72,זה דבר נורא מה שקרה כאן סגן,It's a terrible thing that's happened,This is a terrible thing what happened here,72
73,אני באמת מקווה שתמצא את האחראים,I hope you find the people responsible,I really hope you find those in charge,63
74,כגוןלקייםיחסימין  זו משימה קשה שנמשכת לנצח ובדיוק כאשר זה הולך בדרך שלך שום דבר לא קורה!,It's like sex a painstaking task that seems to go on and on forever and when you think that things are going your way nothing happens,Such such as this is a hard task that goes on forever and precisely when it goes in your way nothing happens!,66
75,כל דבר יכול לעזור,Anything can help,Anything can help,100
76,אני רוצה לראות יתר המכון עכשיו,I'd like to see the rest of the Institute if you don't mind,I would like to see the rest of the Institute now,81
77,אנחנו נתחיל באיזר המחקר,Of course We should start with the research area,We will start with the research auxiliary,65
78,-רעיון טוב,That's a good idea,-A good idea,76
79,למה שלא תספרי לי על האיש שראית אתמול בלילה,What can you tell me about the man you saw last night,Why don't you tell me about the man you saw last night,92
80,-הוא קווקזי,- Caucasian,-Ho Caucasian,86
81,קווקזי,- Caucasian,Caucasian,100
82,-כן אתה יודע,You know white guy,-16 you know,62
83,בחור לבן,You know white guy,White guy,67
84,-זאת מעבדת המחקר שלנו,This is our research laboratory,-The our research lab,75
85,כל ניסויים משולטים על ידי המכונות האלה שלמטה המדענים שלנו ביזבזו שנים בניסויים,Experiments are temperature-controlled by the machinery below Our scientists have spent years on them and are just now making breakthroughs,All experiments are controlled by these machines that our scientists have been spent years in experiments,70
86,אלוהים אדירים!,Oh my God!,God mighty!,63
87,-אממ ג'ין את צריכה לדעת משהו,Jane I think you ought to know something,-MM GIN you need to know something,68
88,-ג'ין יקירתי!,- Jane darling!,-Darling Gene!,83
89,קוונטין!,- Quentin!,Quantin!,86
90,ג'ין את בסדר,Jane are you all right,Gene you are fine,62
91,אני נורא דאגתי לך,I was so worried about you,I'm very worried about you,81
92,אני מצטערת!,I'm sorry!,I'm sorry!,100
93,פרנק דרבין,- Drebin Frank Drebin,Frank Darbin,71
94,בטוח שהשתמש אתה קשור למכון,I'm  sure you have - Are you connected with the Institute,Sure you used you tied to the Institute,60
95,טוב לא רשמית אבל למען האמת אני וג'ין התראינו הרבה לאחרונה חתולת הגיהנום הקטנה שלי!,- Not officially But Jane and I have seen quite a lot of each other lately How is my little hell-cat,Well unofficial but in truth I and Jin we have seen a lot recently my little hell!,64
96,היא כתבה על בעיות תיפקוד מיניות אצל גברים אני בטוח שקראת אותו,Wrote the book on male sexual dysfunction You've probably read it,She wrote about sexual promotes in men I am sure you read it,70
97,-פרנק!,- Frank!,-franc!,80
98,בסדר אני בטוח שנוכל לטפל בזה בצורה בוגרת פשוט כמו מבוגרים אחראים כמונו האם אני צודק,I'm sure we can handle the situation maturely just like the responsible adults that we are Isn't that right Mr Poopy Pants,Ok I am sure we can treat it in a simple way as responsible adults like us are i right,62
99,-פרנק!,- Frank!,-franc!,80
100,עד הלילה,Until tonight then,Until the night,67
101,אני מרגישה כחולה,I'm feeling blue,I feel like blue,75
102,רק מלחשוב עליך יצאתי מהמיטה,Just thinking of you I get out of bed,Just thinking about you I got out of bed,86
103,מקווה שתמות,And I hope you do too,Hope you die,61
104,ואני מקווים שאתה עושה גם כן,And I hope you do too,And i hope you do as well,78
105,לכן אני ויתרתי זרקתי את המגבת,So I've given up I've thrown in the towel,That's why I gave up I threw the towel,71
106,לקחתי את כל הגלולות שהחוק מאפשר,I've taken all the pills The law will allow,I took all the pills that the law allows,80
107,לכן אני מרגישה כחולה  אדוני,And so I'm feeling blue - Sir,That's why I feel blue sir,64
108,תן לי את הדבר הכי חזק שיש לך,- Give me the strongest thing you've got,Give me the strongest thing you have,86
109,במחשבה שניה מה דעתך על רוסיה שחורה,- On second thoughts a Black Russian,In a second thought what do you think of black Russia,74
110,אני מנחשת שאני רק  שיכורה  פרנק,I guess I'mjust Screwed Frank,I guess I just drunk Frank,73
111,חשבתי שאמצא אותך כאן,I thought I'd find you here Ed sit down,I thought I would find you here,71
112,-אד שב מושך זכרון או שני,Pull up a memory or two,-Ad returns a memory or two,69
113,עזבת לפני שאני יכולתי לדבר איתך,You left before I could talk to you,Have you left before I could talk to you,93
114,זה דימיון שלי או שהעולם משוגע,Is it just my imagination or is the whole world crazy,It's my imagination or the world is crazy,83
115,לא זה פשוט אחוז קטן של האכלוסיה,No it's just a small percentage of the population Frank,Not just a small percentage of the population,88
116,אני מקווה שאתה צודק,I hope you're right,I hope you are right,82
117,היא חלק מחיי היא תמיד תהיה,She's part of my life Ed,She is part of my life she will always be,71
118,"ברגע שהיא אמרה ""צא מהחיים שלי"" אני ידעתי את זה","But it's done When she said ""Get out of my life forever "" I knew it was over","As soon as she said ""Get out of my life"" I knew it",69
119,אתה יודע לפעמים אני מקנא בך ובעדנה יש לך אותו בן אדם כל יום למעל 30 שנים,Sometimes I think about you and Edna and I envy you because you've had the same person every day for over 30 years,You know sometimes i jealous of you and you have the same person every day for 30 years,72
120,אתהמתעורראיתה אוכל איתה יושן איתה עושה אהבה עם אותה אישה,You wake up with her eat with her sleep with her  You make love to the same woman,You are a dowry eating with her with her making love with the same woman,71
121,אתה מנצל כל רגע כדי להיות ביחד בזמן שאני הסתובבתי עם בנות 20 שנה שרוצות מין זול בחורות שלא יכולות להגיד לא,You spend every possible waking moment together while I'm out with 20-year-olds who just want to have fun and cheap sex,You take advantage of every moment to be together while I walked around with 20 -year -old who want a cheap species of girls who can't say no,64
122,"""התור שלך ללבוש את האזיקים""  אני רק רוצה אהבה אד","It's your turn now to wear the handcuffs ""","""Your queue to wear the handcuffs"" I just want love ad",74
123,-אני בטוח שתמצא אהבה יש לי כבר אחת,I just want to love Ed I'm sure you'll find love,-I'm sure you'll find love i already have one,65
124,-זה עבור הגברת,- It's from the lady,-This for the lady,63
125,לך אליה קדימה,Go to her Frank,Go to her ahead,73
126,אני אראה אותך בבוקר,Go on! I'll see you in the morning,I'll see you in the morning,90
127,תסלח לי,- Excuse me,Excuse me,100
128,תסלח לי,- Excuse me,Excuse me,100
129,מצטער,Sorry,Sorry,100
130,אני צריך מישהי להחזיק,I need someone to hold to love,I need someone to hold,85
131,פרנק,Frank!,franc,80
132,לכאן,Over here,Here,62
133,ובכן  מה את עושה כאן,Well  - What are you doing here,Well what you do here,86
134,התקשרתי למלון שלך ולא הייתה תשובה,- I called your hotel got no answer,I called your hotel and had no answer,86
135,אדון דרבין! ג'ין!,- Mr Drebin,Mr. Darbin!gin!,73
136,תמיד נחמד לראות אנשים נחמדים,Jane Always nice to see nice people,Always nice to see nice people,92
137,סאם נגן את השיר שלנו,Sam play our song,Sam played our song,94
138,רק עוד פעם אחת,Just one more time,Just one more time,100
139,אינך יכולה לתת לרוח רפאים למות נכון,You can't let old hurts die can you,You can't let the ghosts die correctly,66
140,את הלכת ממני בלי הסברים,You walk out of my life no explanation,You went from me without explanations,67
141,לא קיבלת את המכתבים שלי,- Didn't you get the letters,Did not get my letters,75
142,-את כולם,- Every one of them,-Everyone,64
143,זרקתי אותם לתוך האש,I tore them up and threw them in the fire,I threw them into the fire,72
144,אז לא קיבלת את 75 אלף הדולר שהדוד שלך הוריש לך,So you didn't get the cheque for $75 000 that your uncle left you in his will,"So you didn't get the 75,000 dollar that your uncle bequeathed to you",77
145,למה את כאן,Why are you here,Why are you here,100
146,אני ניזכרתי במשהו בקשר לפשע שהסתכלתי בחלון ראיתי טנדר אדום חונה מעבר לרחוב,I remembered something about the crime Outside the window I saw a red van parked across the street,I remembered something about the crime I looked in the window and saw a red pickup over the street,82
147,את יכולה ללכת עכשיו נכון,You've said your piece you can go now right,You can go right now,63
148,זאת לא הסיבה היחידה שאני כאן,That's not my only reason for being here,That's not the only reason I'm here,77
149,אני רוצה שאנחנו נהיה חברים,- I want us to be friends,I want us to be friends,100
150,-בטח חברים,- Sure friends,-Insurers are friends,75
151,אתה!,Why are you here,are you!,61
152,אז החתולה הזו עדיין יודעת איך לסרוט!,I see a certain kitten still knows how to scratch,So this cat still knows how to scratch!,71
153,מצטער לא הייתי צריכה לעשות את זה,I'm sorry I shouldn't have done that,Sorry I didn't have to do that,67
154,פרנק לא טוב לנו ביחד,We're no good together,Frank is not good for us together,62
155,אתה חי רק בשביל העבודה המשטרתית,All you ever lived for was police work,You live just for the police work,70
156,ואז חתכתי ושרפתי אותם כדי שנוכל לבנות את בית-החלומות שלנו,Then I had it slashed so we could build our dream house Frank!,Then I cut and burned them so we could build our dream house,68
157,! את חושבת שזה קל לגרש שבט שלם,You think it's easy displacing an entire tribe,!You think it's easy to expel a whole tribe,68
158,תנסי את!,You  !,Try you!,60
159,עדיף שאלך!,- I'd better go,It's better to go!,73
160,זאת הייתה טעות,This was a mistake,It was a mistake,76
161,אני רווק!,I'm single,I'm single!,100
162,אני אוהב להיות רווק!,I love being single!,I like to be single!,74
163,לא קיימתי יחסי מין מאז שהייתי שוטר-סייר,I haven't had this much sex since I was a boy scout leader!,I haven't had sex since I was a police officer,69
164,באותה תקופה יצאתי הרבה,I mean at the time I was dating a lot,At that time I went out a lot,64
165,אמרתי לך שהפצצה לא תעבוד!,- I told you the bombing wouldn't work,I told you that the bomb would not work!,85
166,לא הייתה ברירה,- We had no choice,There was no choice,63
167,תביט בכותרת הראשית של העיתון!,Look at this headline,Look at the headline of the newspaper!,66
168,"""הנשיא נתן למנייהימר ג'יק פתוח בארוחת ערב במועדון""","""President to give Meinheimer blank cheque at Press Club Dinner ""","""The President gave Manimer Jick Open at dinner at the club""",68
169,הנאום הזה בעוד יומיים!,That speech is in two days,This speech in two days!,86
170,רבותיי! רבותיי!,Gentlemen gentlemen,Gentlemen!Gentlemen!,100
171,אני יודע שכולכם דואגים ואני מסכים יש המון על מה לדאוג,I know that you're all worried and I agree There's plenty to be worried about,I know you all worry and I agree there is a lot about what to worry about,69
172,כמו תחנת הכוח הסולרית הזאת כבר מוכנה לשימוש מחוץ ללוס אנג'לס,Like this solar power plant already operational outside Los Angeles,As this solar power station is already ready to use outside Los Angeles,67
173,פלורוסנט,Fluorescents,Fluorescent,96
174,אבל האמת היא רבותיי אני לא מודאג מהדברים האלא,But the truth is gentlemen that I'm not worried about any of these things,But the truth is my gentlemen I am not worried about the halves,79
175,"בגלל שאף-אחד לא יידע עלייהם מה לגבי מיינהימר והדו""ח שלו",Because no one is ever going to know about them - What about Meinheimer and his report,Because no one will know about what about Mayimer and his report,77
176,הוא הולך לספר לנשיא,- He's going to tell the President,He is going to tell the president,92
177,שאלה טובה,Good question,Good question,100
178,למה פשוט שלא נשאל אותו,Why don't we just ask him,Why just don't ask him,94
179,מה עם הניאום,- Good heavens! - What about his speech on Tuesday,What about the speech,61
180,זאת ההשקפה שלי אנחנו חייבים לסמוך בפחם שמן ואנרגיה גרעינית,It is my view that we must rely on coal oil and nuclear energy,This is my view we must trust oil coal and nuclear energy,84
181,ההקשפה שלנו דוקטור מיינהימר,"""Our"" Dr Meinheimer",Our view Dr. Nammer,63
182,אבל לכם רבותיי אין שום ברירה  נכון!,But you gentlemen don't have any choice Do you,But you have gentlemen there is no choice!,71
183,אחרי שישנתי טוב בלילה החלטתי לחזור למפקדת המשטרה,After a good night's sleep I headed back to police headquarters,After I slept well at night I decided to return to the police headquarters,73
184,אני הבנתי שאם אקבור את עצמי בעבודה אני אוכל לשוח מג'ין ולתפוס את הרוצח לפני שהוא יכה שוב,I figured that If I buried myself in police work I could forget about Jane and maybe in the process catch a vicious killer before he struck again,I realized that if I buried myself at work I would be able to spun a jin and catch the killer before he hit again,67
185,עד עכשיו היו לנו מספר רמזים אני מקווה שהבחור מהמעבדה מצא משהו,So far we had few clues and no real leads I was hoping that the lab boys had come up with something,Until now we had a number of clues I hope the guy from the lab found something,63
186,טד תראה לנו את תוצאות המעבדה של המכון,Can you show us the results from the Research Institute,Ted will show us the Institute's Laboratory results,68
187,לא הצלחנו להשיג טביעות אצבעות נקיות אבל מצאנו תביעת רגל בחוץ הכנו תבנית גבס שלהם,We weren't able to get any clean fingerprints but we did find footprints outside the Institute,We were unable to get clean fingerprints but we found a footprint outside we made their plaster pattern,69
188,אפילו יותר מעניין,But more interesting,Even more interesting,83
189,אבל על המקרה,About the case,But on the case,83
190,"ואני אהיה ב""גרלאדו"" שבוע הבא","And I'm booked on ""Geraldo"" next week","And I will be in ""Glaudo"" next week",71
191,"אתה נוסע ל""גרלאדו"" בגלל זה לא","You're going on ""Geraldo"" because of this","You are traveling to ""Glalado"" because of this",60
192,אישתי הטרנסקסואלית סוגדת לשטן,No my wife is a transsexual Satan worshipper,My transsexual woman worshiped a devil,71
193,אז אולי זה יעזור,- Then maybe this will help,So maybe it will help,74
194,מצאנו את הארנק הזה מחוץ למכון,We found this wallet on the curb outside the Institute,We found this wallet outside the institute,88
195,אני זוכר את הפנק הזה,I remember this pug,I remember this punk,92
196,שמו האמיתי היה ג'ואי שיקגו,Ex-boxer His real name was Joey Chicago,His real name was Joey Chicago,87
197,לא זה הילד ניו-יורק בפילדלפיה נהרג ביוסטון על ידי טקס קולורדו הרוצח של אריזונה,No that's Kid New York He fought out of Philly He was killed in the ring in Houston by Tex Colorado,This is not the New York boy in Philadelphia was killed in Houston by Arizona's killer killer ceremony,61
198,האםזהצפון אודרום,- Was it North or South,Is this north or south,84
199,דרום דקוטה היה אח שלו ממערב וירג'יניה,- North South Dakota was his brother From West Virginia,South Dakota was his brother from West Virginia,94
200,ובכן כל מה שאני יודע זה לא להתערב על הבחור הלבן יש שם כתובת,All I know is: Never bet on the white guy - You've got an address,Well all I know is not to intervene on the white guy have an address there,66
201,"כל מה שיש לי זה כרטיס שרשום בו ""מוניק דיכרלו רחוב בלאקמאן 210""","- The card says ""Monique DeCarlo"" ""210 Bleckman Street ""","All I have is a card recorded in ""Monique Damascalo Street Blackman 210""",64
202,זה מחוז האור האדום,That's the red-light district,This red light district,81
203,סקס פרנק,Sex Frank,Sex Frank,100
204,הכתובת של מוניק דיכרלו הביאה לנו הייתה באיטליה הקטנה,The address we had for DeCarlo was in the city's Little Italy,Monique Damascal's address brought us in little Italy,61
205,אנחנו המשכנו בדרכנו בתקווה שזה יוביל אותנו להקטור הפראי ולקבל רמז שנוכל לסגור את התיק שעדיין פתוח,We went there hoping it would lead us to Hector Savage and lead us to a clue that would break the case wide open,We continued on our way in the hope that it would lead us to the wild traine and get a hint that we could close the bag that is still open,66
206,את חייבת להיפטר מהם!,You've got to get rid of them,You have to get rid of them!,82
207,תתחבא במרתף תהיה בטוח שם,Quick hide in the basement,Hide in the basement will be safe there,65
208,אד,- Ed,Ed,100
209,-פרנק,- Frank,-franc,80
210,-אני יודע,- Yes I know,-I know,75
211,ג'ין אמרה שראתה טנדר אדום מחוץ למכון באותו לילה,Jane said that she saw a red van outside the Institute before the explosion,Gene said she saw a red pickup outside the institute that night,72
212,הוא לא עובד לבד,- No he's not working alone,He doesn't work alone,65
213,נורדברג!,- Nordberg!,Noraberg!,88
214,סגן פרנק דרבין,Lieutenant Frank Drebin Police Squad,Lieutenant Frank Drabin,75
215,זה הקפטן שלי,This is my Captain Ed Hocken,This is my captain,78
216,-ובכן זה מאוד מרשים,- It's very impressive yes,-Bo is very impressive,80
217,אבל יש לנו כמה שאלות,But we need to ask you a few questions,But we have some questions,62
218,בסדר גמור תקשיבי!,Listen,"Okay, listen!",71
219,עכשיו איפה הוא,Where is he,Now where is he,85
220,קיבלנו את די-83 המכונה השוודית המוצצת שהזמנת,We got that D-83 Swedish Sure-Grip Suck Machine you ordered,We got the DJ 83 in the sugary Swedish machine you ordered,84
221,זאת מתנה,It's a gift,This is a gift,72
222,פרנק! בוא מהר!,Frank come here,franc!Come quickly!,61
223,היי!,Hey!,Hey!,100
224,ותזכור אסור שיבחין בנו,But remember we can't let him spot us,And remember not to be applied to us,60
225,תעצור בצד!,Stop stop!,Stop aside!,63
226,הוא שינה כיוון תעצור את הרכב,He's changing direction,He changed direction to stop the vehicle,63
227,-טוב אנו צריכים לראות אותו בכל רגע,- We should see him any minute,-The best we should see him at any moment,71
228,הוא מאוד קרוב עכשיו!,Look he's real close now,He is very close now!,68
229,פרנק עצור!,Frank stop!,Frank Stop!,100
230,תעצור מיד!,Stop right now!,Stop right away!,83
231,הטנדר האדום  היא רשומה תחת השם קוונטין הבסבורג,Yeah That red van is registered to one Quentin Hapsburg,The red van is registered under the name Quantin Habsburg,79
232,תפסיקו לירות! תעצרו!,Stop stop!,Stop shoot!Stop!,75
233,תפסיקו לירות!,Stop stop!,Stop shoot!,74
234,תפסיקו לירות!,Stop stop!,Stop shoot!,74
235,תפסיקו לירות!,Stop stop!,Stop shoot!,74
236,זה פרנק דרבין מהיחידה המשטרתית,This is Frank Drebin Police Squad,This Frank Darbin from the Police Unit,70
237,זרוק את האקדח שלך ותצא החוצה עם הידיים למעלה או תצא החוצה ואז זרוק את האקדח באיזה דרך שתרצה לעשות את זה,Throw down your guns and come out with your hands up or come on out then throw down your guns whichever you want,Drop your gun and go out with your hands up or go out and then throw the gun on which way you want to do it,75
238,רק תזכור שני דברים עיקריים,Remember the two key elements:,Just remember two main things,62
239,רק תנסה לקחת אותי!,You just try and take me Drebin!,Just try to take me!,64
240,נראה שהוא מחזיק את כל הקלפים,- Looks like he's holding all the cards,He seems to hold all the cards,72
241,לא את כל הקלפים אד,- Not all the cards How about it,Not all the cards ed,72
242,אל תדאג אד,Don't worry Ed!,Don't worry,88
243,בסדר גמור פראי מה אתה רוצה,All right what do you want,Finely wild what do you want,67
244,אני רוצה מכונית,I want a car out front,I want a car,71
245,משהו כייפי,Something fun,Something fun,100
246,פורשה,A Porsche,Porsche,88
247,ומלון נחמד,And I want a nice hotel,And a nice hotel,82
248,פרנק מה אתה עושה,Frank what are you doing,Frank what do you do,82
249,לאן אתה נוסע,Where are you going,where are you driving to,79
250,פרנק!,Frank!,franc!,80
251,פרנק!,Frank!,franc!,80
252,המעיל שלך אדוני,- Your coat sir,Your coat sir,100
253,-כן,Yes,-Yes,100
254,ויש לי קבלה שתוכיח את זה,And I have a receipt to prove it,And I have a receipt that will prove it,87
255,תודה,- Thank you,Thanks,67
256,-תסלח לי,Excuse me,-Excuse me,100
257,כן,Yes,Yes,100
258,מה הוא עשה,He did what,what did he do,88
259,כמה בעלי-חיים ברחו,How many animals escaped,Some animals fled,63
260,אלוהים אדירים!,Oh my God!,God mighty!,63
261,ערב טוב חברת הועדה,Good evening Commissioner,Good evening committee company,69
262,את נראת נחמד הערב,You're looking lovely tonight,You look nice tonight,72
263,זאת לא האשמה של הבוחרים,Well isn't that the fault of the voters,This is not the guilt of voters,69
264,תסלחי לי,Excuse me,Excuse me,100
265,וביחד עם הנשיא אני גם כן מבטיח לתמוך בהמלצותיו של דוקטור מיננהימר כמה מה שהן יהיו,Along with the President I pledge to support his recommendations whatever they may be,And together with the president I also promise to support Doctor Minaimer's recommendations how much they will be,72
266,ועכשיו בבקשה תהנו מהאירוע,And now please enjoy the evening,And now please enjoy the event,94
267,למה אתה כאן,- Why are you really here,Why are you here,82
268,-אני נהנה ממסיבה טובה,- I enjoy a good party,-I enjoy a good party,100
269,למה באמת,- Why are you really here,Why really,61
270,-אני יכול לסכם בשלושה מילים,- I can sum that up in three words:,-I can summarize in three words,81
271,קוונטין הבסבורג אני אף פעם לא חיבבתי אותו,"""Quentin Hapsburg "" I never liked him from the moment I laid eyes on him",Quantin Habsbourg I never liked him,62
272,אני מקווה שהוא מביט עלינו עכשיו כי זה יגרום לו לקנא,I just hope Quentin is watching right now because he'll be jealous,I hope he looks at us now because it will make him jealous,63
273,ובחור קנאי תמיד יעשה את הצעד הלא נכון,And a jealous man always makes the wrong move,And in a jealous guy will always take the wrong step,70
274,אדון דרבין אדון הבסבורג מעוניין שתצטרף אליו לשולחן,Mr Drebin Mr Hapsburg would like you to join him at his table,Mr. Darbin Lord Busburg wants you to join him at the table,68
