,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,-אני רק ישן ,No hurt me me just sleeping!,- I'm just sleeping,73
29,אני חסר בית הארץ שלי קרה מאוד ,Me no house country mine very cold  ,I am homeless and my country is very cold,67
30,אנא לא לפגוע בי ,No hurt me me just sleeping!,Please do not hurt me,58
31,רק לישון בבקשה אני אמצא לך בית בו תוכל לישון ואפילו לאכול ,I'm going to find you a house to sleep in and even eat if you're lucky!,Just sleep please I will find you a house where you can sleep and even eat,67
32,איך קוראים לך ,What's your name again ,what is your name,82
33,-דניאל ,Daniel ,-Daniel,100
34,דניאל נכון ,Daniel ,Daniel is right,57
35,שמי אמיליין ,I'm Emilien ,My name is Emiline,69
36,ושתשחרר את ידי אתה חושב שאוכל ללכת הביתה ,Do you think you could let go of my hand so I can go get some sleep ,And when you release my hand you think I can go home,61
37,חיכיתי לך כל הלילה ,I waited for you all night ,I've been waiting for you all night,79
38,עשיתי זאת בכוונה כדי שיהיה לך חשק אמיתי ,I did it on purpose so you'd really want me  ,I did this on purpose so that you would have a real desire,67
39,-תמיד הבטחות ,Always promises  ,-Always promises,100
40,לא רע תתקרב עוד קצת ,Not bad  down a little bit further  ,Not bad you get a little closer,62
41,מה יש ,What's going on ,What is,64
42,מה קורה השעה שש בבוקר וזה לא יום ראשון זה יום שני ,It's 6 AM and it's not Sunday but Monday!,What's going on at six in the morning and it's not Sunday it's Monday,61
43,את לא יכולה לעשות לי את זה ,You can't do that Lily!,You can 't do this to me,76
44,ומה אני עשיתי שיחקתי בדומינו ,And what do you think I did ,And what I did I played dominoes,64
45,את לא יכולה להודיע שאת חולה ,You can't do that Lily!,You can not announce that you are ill,58
46,ביום שני בבוקר ,Right sick on a Monday  ,Monday morning,61
47,הבוס שלי יאהב את זה ,My boss would love it  ,My boss will love it,88
48,זה יכול לקרות לכל אחד ביום שני בבוקר ,So Anybody could get sick on a Monday morning!,It can happen to anyone on a Monday morning,70
49,אכלת אצל הורייך ביום ראשון פיטמו אותך כמו אווז הרגשת רע כל הלילה זה אפשרי לא ,You went to eat at your parents you ate too much and you puked all night Ain't that possible ,You ate at your parents' on Sunday they fed you like a goose Feeling bad all night it's possible no,64
50,ומי שעובד כל השבוע ולא ביום ראשון כי ביום ראשון הוא מטפל בארוסתו זה אפשרי בעיניך ,And a man that works all week but stays with his girlfriend on Sunday ain't that possible ,And whoever works all week and not on Sunday because on Sunday he takes care of his fiancée is possible in your eyes,61
51,אבל אני מבטיח שאם תסכימי לבוא לארוחת ערב אצלי אספר לך הכול ,But I promise that if you go out to with me tonight I'll explain everything ,But I promise that if you agree to come to my dinner I will tell you everything,64
52,אבל ארוחת ערב קלה איני רוצה לחלות ביום שלישי בבוקר ,Ok but I don't want to be sick Tuesday morning!,But a light dinner I do not want to get sick on Tuesday morning,73
53,אין בעיה נבלה מעט זמן ליד השולחן והרבה במיטה ,Allright a short time at the table and a long time in bed ,No problem we spend a little time at the table and a lot in bed,67
54,נוכל גם לאכול במיטה כך נרוויח זמן ,We could even eat in bed to save time!,We can also eat in bed so we gain time,67
55,מוטב שתקיים את הבטחתך הערב זו הזדמנות אחרונה ,You'd better be good that's your last chance ,"You better keep your promise tonight, this is one last chance",67
56,אנחנו נירקב שוב מול המוסך כל היום לא סיימנו עם התצפית ,Are we going to wait again all day in front of the garage ,We will rot again in front of the garage all day we are not done with the lookout,71
57,עכשיו נעבור לשאלות ,The Observation is done now comes the Questioning ,Now let's move on to the questions,63
58,-לא ,No  ,-No,100
59,אני זקוק לך כמתרגם ,I need a translator ,I need you as a translator,84
60,מי מכם הוא המכונה קרוגר ,Which one of you is Krueger please ,Which of you is known as Kruger,68
61,זה כמו גבינה זה רשום על התווית ,It's written on the label ,It's like cheese it's written on the label,75
62,יש לי כמה שאלות אליך אל דאגה זה לא יהיה ארוך ,Mr Krueger I need to ask a few questions Don't worry it won't be long  ,I have some questions for you do not worry it will not be long,63
63,-לא נורא הם כבר הלכו מזמן ,What for They are long gone!,-Not terrible they have been gone for a long time,61
64,פקח את עיניך המוסך ריק ,- Really - Open you eyes the garage is empty!,Open your eyes The garage is empty,89
65,-כן הם לא כאן ,Ah yeah nobody there  !,"- Yes, they are not here",59
66,"""כן הם לא כאן "" אני יכול לשאול אותך שאלה ",Ah yeah nobody there  ! Can I ask you a question ,"""Yes they are not here"" I can ask you a question",79
67,מה ,What ,what,100
68,"לא בד""כ אני שואל לפחות שאלה אחת ",Well usually I ask at least one question  !,I do not usually ask at least one question,85
69,בוא נתאוורר קצת זה יעשה לנו טוב ,Come let's go out and get some fresh air ,Let's freshen up a bit it will do us good,59
70,אתה יודע שהצלת את חיי ,You know you saved my life there  ,You know you saved my life,90
71,תודה ,Thanks!,Thanks,100
72,-ואצמצם אותו  לשבוע בלבד ,it will only last a week ,-I will reduce it to a week only,73
73,אני חייב לתפוס את הכנופיה זה חשוב לי ,Look I really need to catch that gang ,I have to catch the gang it's important to me,59
74,בגלל הבלונדינית -לא ,- Because of the blonde bimbo ,Because of the blonde -no,82
75,נמאס לי שאני דופק כל דבר ומסיים את הערב בפחי אשפה הפעם איני רוצה לדפוק את זה זה עניין של כבוד ,I'm tired of finishing every night in a trash can It's a question of honor ,I'm tired of knocking everything and ending the evening in trash cans this time I do not want to knock it it's a matter of honor,59
76,הרופא מוכן לתת לי מרשם חדש הוא סוגר בחמש ועכשיו חמישה לחמש ,But I lost my prescription and the doctor agreed to write another one They are closing in 5 minutes ,The doctor is willing to give me a new prescription he closes at five and now five to five,62
77,-לא אתן לך למות על סף הדלת ,I won't let you die here ,- I will not let you die on the doorstep,68
78,כך יוצא שהצלתי את כל המשפחה היום ,I'll have saved the whole family today!,So it turns out I saved the whole family today,76
79,אתה אדם טוב דניאל ,You're so charming Daniel!,"You're a good person, Daniel",62
80,-אני יודע ,I know I know  ,-I know,63
81,ג'וני תראה מי מגיע ,You're so clever Johnny  ,Johnny will see who comes,58
82,אל תדאגי מותק התקנתי משדר בתרמיל הזה ,Don't worry baby I put a bug in that bullet they can't get away now ,Don 't worry baby I installed a transmitter in this backpack,60
83,כמה אתה חזק ג'וני ,You're so clever Johnny  ,How strong are you Johnny?,62
84,ונשחרר את אביך ,let's go save your father ,And we will release your father,61
85,לא אשכח לעולם מה עשית למעני ג'וני ,I'll never forget what you've done for me Johnny  ,I'll never forget what you did for Johnny,88
86,כעת הם קובעים אתנו פגישה ,So now they're even getting a date with us!,They are now making an appointment with us,67
87,"זה יתרחש ב""מרסייז דה בנק"" בשער אקס ",It will be the Marseille Bank ,"This will take place at the ""Marseize de Bank"" at Gate X.",63
88,מכיוון שהם דקדקנים אתנו אני אהיה דקדקן אתכם ,Since they are so precise with us I'm going to be the same with you ,Because they are meticulous with us I will be meticulous with you,64
89,לא אסבול שום תקרית או טעות כלשהי שום דבר ,I won't tolerate ANY misbehavior or accident!,I will not tolerate any incident or mistake of any kind,59
90,שתי מילים לתאר את המבצע ,Two words to this mission:,Two words to describe the operation,67
91,רוגע ויעילות ,Serenity and efficiency ,Calmness and efficiency,61
92,"החלטתי לקרוא למבצע הזה ""מבצע זן"" ",That's why I decided to call this mission  The mission Zen ,"I decided to call this operation ""Operation Zen""",66
93,הכנופיה שלך תהיה מאחורי סורג ובריח הערב אחרת שמי לא יהיה אמיליין קוטן-קרבדק ,The mercedes gang will be nailed tonight or I'm not Emilien Barbadec ,Your gang will be behind bars tonight otherwise my name will not be Emiline Koten-Krabdek,65
94,אני מקווה שהתוכנית שלך טובה כי זה הכדור האחרון שלך ,"""The best chicken in Marseille"" I hope you plan is fool proof Emilien 'cause this is your last bullet ",I hope your plan is good because it's your last ball,60
95,הכדור עליו הוא מדבר נמצא בידיים שלך עכשיו אז עשה טובה ואל תפספס ,You're the one with that bullet so do me a favor  don't miss!,The ball he is talking about is in your hands now so do yourself a favor and do not miss,59
96,כולם על הרצפה ,Everybody on the floor!,Everyone on the floor,88
97,אמרתי על הרצפה!,Everybody on the floor!,I said on the floor!,59
98,זה עובד ,It's working!,It works,70
99,זה טוב טוב מאוד ,Oh yeah That's good very good ,It's very good very good,72
100,תעקבו אחריהם ,Follow them at a distance ,Follow them,61
101,זהו הם עצרו ,They stopped ,This is what they stopped,65
102,רח' גוגן ,Gauguin Street ,Gauguin St.,83
103,אמרתי לכם שנתפוס אותם ,I told you we got them!,I told you we would catch them,77
104,"כל היחידות לחסום את רח' גוגן ברדיוס של 0 1 ק""מ ",All units: block all traffic on 10km around Gauguin Street ,All units block Gauguin Street within a radius of 0 1 km,64
105,הם עדיין לא זזים ,They still didn't move ,They are still not moving,64
106,עוד רחוב והם מחוסלים ,The're close I can feel it ,Another street and they are eliminated,59
107,אני לא יודע הנקודה נעלמה ,Don't shoot! I'm just the hostage!,I do not know the point is gone,60
108,ראיתי שהיא נעלמה אני רוצה לדעת למה ,I can see that! I wanna know why it vanished!,I saw she's gone I want to know why,67
109,קשה שלא להבחין במרצדס אדומה ,a red Mercedes shouldn't be hard to find!,It's hard not to notice a red Mercedes,62
110,הם לא רחוקים אני מרגיש את זה ,The're close I can feel it ,They are not far I feel it,65
111,הם צריכים להיות כאן ,They should be right here ,They should be here,86
112,אל תירו אני בן ערובה!,Don't shoot! I'm just the hostage!,Do not shoot I'm hostage!,71
113,מה קורה אדוני השוטר ,What is happening sir ,"What's up, sir?",59
114,אתם גרמניים ,You're German ,You are German,74
115,-כן למה ,Yes why ,"-Yes, why",100
116,כבר הגענו לגבול ,Are we already at the border ,We have already reached the border,71
117,ארבעה גרמנים במרצדס לא אדומה זה מעניין אותך ,Chief 4 Germans in a not red Mercedes ,Four Germans in a non-red Mercedes it interests you,68
118,אז אנחנו גרמנים ,So you're German ,So we are Germans,61
119,-למה יש לך בעיה עם זה ,You got a problem with that ,-Why do you have a problem with this,74
120,פתח את תא המטען ,Open the trunk ,Open the trunk,100
121,מה הם עושים במרסיי ,What did you come to Marseille for ,What are they doing in Marseille?,67
122,-הם באו לבזבז את כספם אבל הם יכולים לעשות זאת במדינה אחרת אם אתה רוצה ,I came to spend my Deutschmark but I can do that in another country if you prefer!,-They came to spend their money but they can do it in another country if you want,71
123,ודאי שלא אני מעדיף שהכסף יישאר בשטחנו ,Oh no I prefer you keep that in our territory!,Of course I do not prefer the money to remain in our territory,69
124,אני לא מבין את זה בטח שכחתי פרט כלשהו ,Emilien  I don't get it I just don't get it I must have forgotten something  ,I do not understand it I must have forgotten some detail,60
125,את רואה הוא שכח את הקומקום זה טיפוסי ,You see he forgot the kettle ,You see he forgot the kettle it is typical,80
126,אתה חושב ,Classic You think ,You think,69
127,חיברתי את המשיבון וכיוונתי את השעון לשש ,I've put the answering machine and the alarm at 6 AM ,I plugged in the answering machine and set the clock to six,67
128,יש לנו עשר שעות זה צריך להספיק לא ,We've got 10 hours That should be enough no ,We have ten hours that should suffice no,60
129,למאהב שלי אבל כשנודע לי שאתה מגיע ביטלתי ,Well my lover but when you said that you'd come I cancelled  ,To my lover but when I found out you were coming I canceled,75
130,מי זה יכול להיות ,Who could it be ,Who it could be,100
131,איפה היינו ,Where were we ,Where we were,100
132,נישקתי אותך לא את נישקת אותי ,Err  I was kissing you No you were kissing me!,I kissed you not you kissed me,68
133,לא יודע משטרה או  כן אתה עבריין ידוע והם באו לעצור אותך ,I don't know  the cops  Ah yes if you were a notorious criminal and they come to get you ,Do not know police or yes you are a known criminal and they came to arrest you,67
134,היית לוקח אותי כבת ערובה ,You would take me hostage  ,You would take me hostage,100
135,פיתחו משטרה!,Open police!,Develop a police force!,61
136,לא הרגת אף אחד נכון ,Daniel you didn't kill anybody I hope!,You did not kill anyone right,64
137,דניאל אתה כאן ,Am I glad you're here!,Daniel you're here,72
138,אינך יודע באיזה בוץ אני נמצא ,No no you can't imagine ,You do not know what mud I'm in,59
139,-אני יכול לדמיין זאת ,Oh yes I can imagine  ,- I can imagine it,78
140,אתה לא יכול לדמיין כלל ,No no you can't imagine ,You can not imagine at all,78
141,אין לנו בית ,It's over we don't have a home ,We have no home,62
142,כן בעלי עישן המון אבל הוא מת מסרטן בכבד לא הבנו למה הוא לא היה שתיין ,My husband smoked a lot yet he died of liver cancer even though he didn't drink  ,Yes my husband smoked a lot but he died of liver cancer we did not understand why he was not a drinker,75
143,הדירה זה עוד כלום הגרוע מכל הוא שדפקתי את הכול שוב ,In fact it's not about the flat Much worse is that I screwed up again ,The apartment is another nothing worst of all is that I knocked it all over again,59
144,אם לא אתקן את המעוות עד סוף השבוע אהיה שוטר תנועה ביום שני ,If I don't catch them this week I'll be a traffic cop next Monday!,If I do not correct the distorted by the end of the week I will be a traffic cop on Monday,67
145,בקיצור ביום שני אני מת ,It's as to say on Monday  I'm dead ,In short on Monday I'm dead,77
146,מי השדון הזה -חבר ,Daniel who's that dwarf ,Who is this elf-friend,58
147,זה לא באמת חבר אני עובד בשבילו בגלל ש  אתה עובד בשביל המשטרה ,You've got a friend in the police Not a real friend I work for him because  You work for the cops ,It's not really a friend I work for because you work for the police,77
148,-אני לא עובד בשביל המשטרה אני עובד בשבילו והוא לא ממש שוטר ,You've got a friend in the police Not a real friend I work for him because  You work for the cops ,"- I do not work for the police, I work for him and he is not really a policeman",63
149,והזקנה זו מאטה הארי ,Yeah sure and the old lady is Mata Hari ,And this old woman is mating Harry,63
150,שמי קמיי שלום השדון שיושב בכורסא הזאת הוא בני אמיליין ,My name is Camille hello and the Smurf over there is my son Emilien ,My name is Kamei Shalom the elf sitting in this armchair is Benny Emilein,60
151,ואם תהיי נחמדה ותראי לי היכן המטבח אכין לכם קפה ואסביר הכול ,And if you show me to the kitchen I'll make you a good coffee and I'll explain everything ,"And if you're nice and show me where the kitchen is, I'll make you coffee and explain everything",85
152,אין מה להסביר אימא אני מחוסל!,There's nothing to explain mom I'm done I'm in the street  ,There's nothing to explain Mom I'm eliminated!,73
153,הייתה לי התחלה טובה  ואז הגיעו פחי האשפה האיטליזים המרצדס ,It had started so well though but then came the garbage cans the butchers the Mercedes  ,I had a good start and then came the Mercedes butcher bins,64
154,עשי לי טובה אל תסבכי את המצב יותר ,I'm not complicating the situation ,"Do me a favor, do not complicate the situation further",69
155,אני לא מסבכת את המצב ,I'm not complicating the situation ,I do not complicate the situation,87
156,הייתי רוצה שנסיים את מה שהתחלנו ,I just want to finish what we had started ,I would like us to finish what we started,71
157,ולא מתחשק לי להפסיד שעה אנחנו מאחרים גם כך! נתפסתי בנמל ,And I don't want to waste an hour because we are very tight on schedule!,"And I do not feel like losing an hour, we are late too! I was caught in the harbor",61
158,וכשאני אומר נתפסתי זה רציני!,Look I got caught in the harbour    I mean seriously caught ,And when I say I got caught it's serious!,67
159,הם יכולים לשלול לי את הרישיון למאה שנה ,They could keep my license for the next 100 years ,They can revoke my license for a hundred years,69
160,אז אני עוזר לו והוא מחזיר לי את הנקודות ,But if help him I'll get it back ,So I help him and he gives me back the points,60
161,מאה שנה של אבטלה את מתארת לעצמך ,It's that or 100 years of unemployment!,One hundred years of unemployment you imagine,63
162,קח זה היה טיפשי מצידי אתה חופשי ,Here you go that was completely stupid of me ,Take it was stupid of me you are free,69
163,אני רציני דניאל קח אתה חופשי ,I'm not kidding Daniel  you're free ,I'm serious Daniel take you free,70
164,קח!,Take it ,take!,73
165,"למעשה לא באתי לכאן בגלל העיסקה שלנו פשוט אין לי חברים ו  אימא אמרה לי ""לדניאל יש לב טוב """,You know Daniel I didn't come here because of our deal It's just that I ain't got any other friends  and Mom told me you had a big heart ,"I actually did not come here because of our deal I just do not have friends and mom told me ""Daniel has a good heart""",73
166,אני חושב שטעינו אבל זה לא נורא ,Ok I think we were wrong  it doesn't matter ,I think we were wrong but it's not terrible,71
167,בכל אופן לא עליך לפתור את כל בעיותינו ,But he doesn't have A problem he's got TONS!,"However, you do not have to solve all our problems",59
168,אבל אל תדאג דניאל אעצור לבד את הכנופיה ,Don't you worry Daniel I'll catch that gang alone ,But don 't worry Daniel I'll stop the gang alone,81
169,זה לא יהיה קל ללא רכב אבל אני אצליח ,Won't be easy without a driver  but I'll manage ,It will not be easy without a car but I will succeed,61
170,תשמעי הדרך הכי טובה להיפטר ממנו זה לעזור לו ,Listen the best way to get rid of him is to solve his problem ,Hear the best way to get rid of him is to help him,70
171,אבל אין לו בעיה אחת יש לו אלפי בעיות הוא פסיכופת ,But he doesn't have A problem he's got TONS!,But he has no one problem he has thousands of problems he is a psychopath,59
172,"תראה איזה פרצוף יש לו הוא מזכיר לי את ""שתיקת הכבשים"" ","He's a psycho! Look at his face it reminds me of ""Silence of the Lambs"" ","Look what a face he has he reminds me of ""The Silence of the Sheep""",71
173,את תטפלי במאטה הארי ואני אטפל בשדון ואחזור בעוד שעתיים לכל היותר ,You take care of Mata Hari and me of the Smurf I'm back in 2 hours ,You'll take care of Mata Harry and I'll take care of the elf and I'll be back in two hours at most,70
174,בבקשה בסדר ,Please Lily ok ,Please ok,78
175,אם תוך שעתיים אתה לא חוזר אני שורפת את הזקנה ,If you're not back in 2 hours I'll BURN grandma ,If in two hours you do not return I will burn the old woman,58
176,-לאן הולכים ,- Where are we going - To solve your problem ,-Where are we going,62
177,-לטפל בבעיה שלך ,- Where are we going - To solve your problem ,- Take care of your problem,65
178,אני מצטערת שקילקלתי לכם את הערב ,I'm sorry to have ruined your evening ,I'm sorry I spoiled your evening,72
179,הקפה שלך באמת טעים ,You really make a good coffee ,Your coffee is really delicious,67
180,-הכי טוב בעיר ,The best in town!,- The best in town,100
181,אני יודע שאינך רוצה לדבר אתי אבל אני רוצה שתקשיבי לי ,I know you don't really want to talk to me anymore But listen up please ,I know you do not want to talk to me but I want you to listen to me,70
182,חשבתי כל הלילה ולא הצלחתי למצוא תשובה לשאלה:,Ok I thought about it all night and there was a question I couldn't answer ,I thought all night and could not find an answer to the question:,78
183,למה הם מתגרים בנו ,Why are they pissing us off like that ,Why they challenge us,59
184,למה מרצדס אדומה כאשר האפור לא בולט לעין ,Why a red Mercedes when grey is much more discrete ,Why a red Mercedes when the gray is not noticeable,68
185,כדי למשוך תשומת לב ,To get our attention!,To attract attention,75
186,קוראים לזה הסחת דעת ,It's a diversion ,This is called distraction,57
187,מסקנה אני חושב שהם יצאו מהבנק בידיים ריקות ושהכסף הוצא בדרך אחרת ,So I think they left the building empty handed and the money took another way out ,Conclusion I think they came out of the bank empty handed and that the money was taken out in another way,73
188,עברה דקה סוף ההצגה ,1 minute end of the show ,A minute passed at the end of the show,74
189,"אחזור אח""כ ",I'll be back!,I will come back later,65
190,-תודה רבה ,Thank you very much ,-Thank you,64
191,-ואשתי ,And my wife ,- And my wife,100
192,אתה באמת קשור אליה ,You really want her back ,You're really attached to her,72
193,עוד אחד ונוכל לפרוש ,Gentlemen one more and we retire  ,Another one and we can retire,72
194,הם לא החליפו רכב הם החליפו צבע ,They didn't change the car they just changed the color ,"They did not change cars, they changed colors",82
195,מרצדס אדומה בולטת לעין נכנסת למגרש חנייה ומרצדס אפורה שגרתית יוצאת ונעלמת ,A nice red Mercedes enters a parking and a classic grey mercedes exits and dissappears ,A conspicuous red Mercedes enters a parking lot and a routine gray Mercedes leaves and disappears,77
196,אבל אם הם צובעים את הרכב היינו מוצאים עקבות צבע לא ,If they did repaint the car we would have found paint traces somewhere ,But if they paint the vehicle we would find no traces of paint,68
197,אלא אם הם הכניסו את הרכב למשאית וצבעו אותה שם ,Except if they put their car in a truck and repainted it in there ,Unless they put the vehicle in the truck and painted it there,62
198,אז הם בטח קנו טונות של צבע בשביל לצבוע בכל פעם ,They need tons of paint if they do that every time!,So they must have bought tons of paint to paint every time,69
199,הם צריכים לעשות זאת בזמן שיא עשר דקות בקושי ,If they did repaint the car we would have found paint traces somewhere ,They have to do it in a record time of barely ten minutes,57
200,האם קיים בכלל צבע שמתייבש תוך עשר דקות ז'ז'ה ,Can you even get paint that dries in 10 min ,Is there any paint that dries in ten minutes?,64
201,סלח לי אם הערתי אותך זה דניאל ,Hello Gégé Sorry for waking you up it's Daniel ,Excuse me if I woke you up it's Daniel,61
202,צבע אדום מטאלי ,Metal grey color ,Metallic red color,65
203,מי היה יכול לקנות כל-כך הרבה צבע בבת אחת ,Who could have bought all that in one shot ,Who could have bought so much paint at once,73
204,"""מסלול הברכות"" ","""Less Than 10 minutes"" ","""Blessings Track""",57
205,-פחות מעשר דקות ,"""Less Than 10 minutes"" ",- Less than ten minutes,83
206,התאוריה שלי מוצאת חן בעיניך ,So You like my theory ,You like my theory,92
207,אתה חושב שזה הם ,You think it's them ,You think it's them,100
208,מה התוכנית ,"What does ""LT10"" mean ",what is the plan,57
209,מה אתה עושה ,What are you doing ,What are you doing,100
210,אנחנו גם נדאג שהם לא ישכחו אותנו ,They're not gonna forget us either!,We'll also make sure they do not forget us,63
211,אל תשתטה הם יזהו אותי הם ראו אותי כשהייתי בתא המטען ,But they'll recognize me Daniel they saw me well in the trunk!,Do not be fooled they will recognize me they saw me when I was in the trunk,76
212,-אתה מעצבן ,What are you doing ,-you are annoying,65
213,זה בסדר ,Is that ok ,It's OK,59
214,אילו מכוניות מירוץ יש לכם ,What are you doing ,What race cars do you have,64
215,הם עושים גם מכוניות ,Oh dear  they build cars too ,They also make cars,57
216,הוא לא יודע לשחק ,You know how to count ,He does not know how to play,61
217,תעביר לי 500 פרנק ,Give me 55 ,Give me 500 francs,64
218,המשחק הולך ככה:,"""Turtle and hare"" goes like this:",The game goes like this:,60
219,הם יודעים לספור יופי ,You know how to count ,They know how to count beauty,72
220,אמרתי 500 פרנקים כי לא נעים לי לקחת יותר ,I said 55 because I don't want to steal more from you ,I said 500 francs because I do not like to take more,67
221,אבל תייר שלא מסדרים אותו הוא לא ממש תייר נכון ,But a tourist that doesn't get screwed is not really a tourist no ,But a tourist who is not arranged is not really a true tourist,66
222,תודה בנות ,Thanks girls!,Thanks girls,100
223,אני לא משועמם אבל אני חייב ללכת למוסך ,It's not that I'm bored but I gotta go to the garage ,I'm not bored but I have to go to the garage,81
224,אני לא יודע מה יש לרכב היום אבל הוא לא זז ,I don't know what's wrong but my car is a bit slow today  ,I do not know what the car has today but it does not move,65
225,כשתרצו משחק גומלין  קח את ה-500 שלך ,We'll do the rematch whenever you want  Here are your 55 ,When you want a rematch take your 500,72
226,-נלך לשתות ,Let's get a drink ,- We'll go have a drink,68
227,צרפתים ,Frenchies  ,French,80
228,הם בידיים שלנו ואתה מתלוצץ ,We had the gang and you just goof off!,They are in our hands and you are joking,57
229,ותחת איזה מניע ,Oh yeah for what motive ,And under what motive,59
230,"את ההוכחות היינו מוצאים אח""כ אנחנו פועלים כך כל הזמן ",Pfff the evidence  We'd have found it later as usual  ,"We would find the evidence later, we act like that all the time",57
231,זה מה שאמרת כן או לא ,"And what's your ""idiot trap"" ",That's what you said yes or no,61
232,אולי אבל כרגע אנחנו רק עוברים על החוק אם זה יימשך כך אנחנו נמצא את עצמנו בבית הסוהר!,Well maybe but right now WE are getting trouble If we continue like this WE will get jailed!,Maybe but at the moment we are just breaking the law if it continues so we will find ourselves in jail!,60
233,עכשיו נוכל לטמון להם מלכודת ,Now we can build them a nice little trap ,Now we can set a trap for them,66
234,-ואיזו מין מלכודת ,Yeah What kind of trap ,-What kind of trap,87
235,מלכודת לטיפשים ,A trap for idiots ,A trap for fools,67
236,-ומהי המלכודת הטיפשית שלך ,"And what's your ""idiot trap"" ",- And what's your stupid trap?,79
237,ולשם כך אני זקוק ל-20 מפתחות לרמזורים אדומים ו-20 מכשירי קשר ,I'll need 20 red light keys and 20 talkies ,And for that I need 20 keys for red lights and 20 walkie-talkies,74
238,מלבד כשהם מתקלחים ,Except when they take their shower ,Except when they are showering,75
239,לא ,- Oh  no!,No,57
240,-כן -לא ,- Oh  yes!,-Yes No,83
241,-כן ,- Oh  yes!,-Yes,67
242,לא ,- Oh  no!,No,57
243,-כן!,- Oh  yes!,-Yes!,67
244,אני לא עירום אני עטוף במגבת בסדר ,I'm not naked I'm wearing a towel ok!,I'm not naked I'm wrapped in a towel fine,73
245,יש לי זכות להיות עירום במשרד שלי זה המשרד שלי לא ,I got the right to be naked in my office no It's MY office no ,I have the right to be naked in my office this is not my office,84
246,אז מעולם לא לימדו אותך לדפוק בדלת ,Well yes  Nobody ever taught you to knock before entering ,So you were never taught to knock on the door,61
247,אימא שלך לא לימדה אותך דבר מלבד להיות אידיוט ,Emilien I  What are you doing in your birth suit ,Your mother taught you nothing but to be an idiot,58
248,איזו קבלת פנים מלבבת ,Oh what a welcome!,What an endearing welcome,71
249,רק רציתי לספר לך בדיחה ,And was about to tell you a good joke  ,I just wanted to tell you a joke,64
250,הבדיחות שלך אף פעם לא מצחיקות תעוף מכאן!,Well your jokes are never funny! Now fuck off!,Your jokes are never funny fly away!,71
251,יבוא!,COME IN!,will come!,75
