,hebrewFromSub,englishFromSub,englishTranslation,ratio
32,אז לעשות א ספר לי על זה ,So do I Tell me about it ,So do a tell me about it,92
33,מדוע ,Why ,why,100
34,למה אדם לעזוב שלוש פעמים בדירתו על לילה גשום עם מזוודה ולחזור שלוש פעמים ,Why would a man leave his apartment three times On a rainy night with a suitcase and come back three times ,Why does a person leave his apartment three times on a rainy night with a suitcase and come back three times,90
35,הוא אוהב את הדרך שבה אשתו מברך אותו הביתה ,He likes the way his wife welcomes him home No no ,He loves the way his wife welcomes him home,89
36,לא לא זה לא salesmars אשתו ,Not this salesman's wife ,No no it's not his wife's salesmars,64
37,ולמה הוא לא ללכת לעבודה היום ,And why didn't he go to work today ,And why he did not go to work today,96
38,שיעורי בית ,Homework ,Homework,100
39,זה יותר מעניין ,It's more interesting ,It's more interesting,100
40,מעניין מה לגבי קצב סכין ו קטן ראה,What's interesting about a butcher knife And a small saw,I wonder what about the knife and small saw rate,63
41,עטוף בעיתון ,Wrapped in newspaper ,Wrapped in newspaper,100
42,כלום תודה השמים ,Nothing thank heaven ,Nothing thank you heaven,91
43,למה הוא לא היה ב אשתו של הורים כל היום ,Why hasn't he been in his wife's bedroom all day ,Why he's not been to his parents' wife all day,73
44,אני לא מעז לענות על זה ,I wouldn't dare answer that ,I dare not answer that,82
45,טוב תקשיב ,Well listen ,Well listen,100
46,אני יהיה לענות עליה ליסה ,I'll answer it Lisa ,I will answer her Lisa,83
47,יש משהו נורא לא בסדר ,There's something terribly wrong ,There's something terribly wrong,100
48,- (ליסה) ואני חושש שזה איתי ,And I'm afraid it's with me ,- (Lisa) And I'm afraid it's with me,92
49,- מה אתה חושב ,What do you think ,- What do you think,100
50,זה יהיה נורא להתמודד עם העבודה ,That would be a terrible job to tackle ,It would be awful to handle the job,63
51,# (פסנתר) איך היית רק ההתחלה כדי לחתוך את גוף האדם ,Just how would you start to cut up a human body ,# (Piano) How were you just the beginning to cut the human body,68
52,ג 'ף אני מתכוון להיות כנה איתך ,Jeff I'll be honest with you ,Jeff I mean to be honest with you,85
53,אתה מתחיל להפחיד אותי ,You're beginning to scare me ,You're starting to scare me,65
54,ג 'ף שמעת מה אמרתי ,Jeff did you hear what I said ,Jeff did you hear what I said?,100
55,אתה מתחיל להפחיד,You're beginning to scare me ,You start to get scared,63
56,-- ששש!,Shh!,- Shhh!,86
57,- ג 'ף אם אתה יכול לראות רק את עצמך!,Jeff if you could only see yourself!,- Jeff if you can only see yourself!,91
58,יושבים סביב להסתכל מתוך חלון להרוג זמן היא דבר אחד אבל עושה את זה בדרך אתה עם המשקפת,Sitting around looking out of the window to kill time is one thing But doing it the way you are with binoculars,Sitting around looking out a window to kill time is one thing but doing it the way you are with binoculars,96
59,וכן חוות דעת על כל הבר דבר קטן שאתה רואה הוא מת!,And wild opinions about every little thing you see is diseased!,And reviews on every bar little thing you see is dead!,75
60,האם אתה חושב שאני מחשיב את זה פנאי ,Do you think I consider it recreation ,Do you think I consider it leisure,85
61,אני לא יודע מה אתה מחשיב את זה אבל אם לא תפסיק אני מקבל מפה ,I don't know what you consider it 0But if you don't stop it I'm getting out of here ,I do not know what you think it is but if you do not stop I get a map,75
62,- מה את -- - מה אתה מחפש ,What's the What is it you're looking for ,- What are you - - What are you looking for?,65
63,אני רק רוצה לדעת מה את העניין עם אשתו salesmars ,I just want to find out what's the matter with the salesman's wife ,I just want to know what's the matter with his wife salesmars,82
64,האם זה גורם לי נשמע כמו מטורף ,Does that make me sound like a madman ,Does that make me sound like crazy,85
65,מה גורם לך לחשוב שיש משהו קרה לה ,What makes you think there's something the matter with her ,What makes you think something happened to her,65
66,הרבה דברים ,A lot of things ,many things,62
67,עם זאת לא את בעלה או מישהו אחר עבר על מנת לראות אותה כל יום ,Yet not the husband or anybody else has been in to see her all day Why ,However neither her husband nor anyone else passed by to see her every day,60
68,- אולי היא מתה ,Maybe she died ,- Maybe she's dead,87
69,- (ג 'ף) איפה הרופא ,Where's the doctor ,- (Jeff) Where's the doctor?,88
70,היא יכולה להיות ישנה תחת sedatives ,She could be sleeping under sedatives ,She may be sleeping under sedatives,89
71,הוא שם עכשיו ,He's in there now ,He's there now,90
72,יש משהו ,There is something ,there is something,100
73,ראיתי אותו דרך החלון ,I've seen it through that window ,I saw him through the window,77
74,ראיתי bickering והמשפחה מריבות ו מסתורי נסיעות בלילה,I've seen bickering and family quarrels And mysterious trips at night,I saw bickering and family quarrels and mysterious night travels,89
75,סכינים ו ו ו saws חבל ,And knives and saws and rope ,Knives and and and saws rope,100
76,עכשיו מאז הערב האחרון לא סימן של אשתו ,Now since last evening not a sign of the wife ,Now since last night no sign of his wife,75
77,תגיד לי איפה היא ,Tell me where she is ,Tell me where she is,100
78,- אני לא יודע ,I don't know ,- I do not know,88
79,- מה היא עושה ,What's she doing ,- what is she doing,97
80,אולי הוא עוזב את אשתו ,Maybe he's leaving his wife ,Maybe he's leaving his wife,100
81,אני לא יודע ,I don't know ,I do not know,88
82,לא אכפת לי!,I don't care!,I do not care!,88
83,הרבה אנשים יש סכינים ו saws ו חבל מסביב לבתיהם ,Lots of people have knives and saws and ropes around their houses ,A lot of people have knives and saws and rope around their homes,95
84,והרבה אנשים לא מדברים כדי נשותיהם כל יום ,And lots of men don't speak to their wives all day ,And many men do not speak to their wives every day,76
85,הרבה נשים ו גנוי גברים שונאים אותם ואת צרות מתחיל אבל כמה מהם בסופו של דבר על רצח אם זה מה שאתה חושב ,Lots of wives nag and men hate them and trouble starts But few of them end up in murder if that's what you're thinking ,A lot of women and condemned men hate them and trouble starts but some of them end up on murder if that's what you think,84
86,זה די קשה לך לשמור הרחק את המילה הזאת לא ,It's pretty hard for you to keep away from that word isn't it ,It's pretty hard for you to keep away from that word no,90
87,אתה יכול לראות את כל זה הוא עשה אתה לא יכול ,You could see all that he did couldn't you ,You can see all that is done you can not,71
88,- אתה יכול לראות את חסת עלים גוונים היו למעלה והוא הלך לאורך המסדרון ואת הרחוב ואת האחורית ,Of course I You could see coœ the shades were up And he walked along the corridor and the street and the backyard ,- You can see the lettuce leaves shades were up and went along the hallway and the street and the back,75
89,אני ראיתי אותו,I've seen him -,I saw him,64
90,-- ג 'ף אתה חושב רוצח היו נותנים לך לראות את כל זה ,Jeff do you think a murderer would let you see all that ,- Jeff you think a killer would let you see all this,76
91,כי הוא לא למשוך את גוונים למטה ולהסתתר מאחורי אותם ,That he wouldn't pull the shades down and hide behind them ,That is not to pull the shades down and hide behind them,84
92,וזה איפה אתה לא מביא חכם ,And that's where you're not bring clever ,And that's where you do not bring smart,81
93,אף פעם לא היה רוצח המצעד הפשע שלו מול חלון פתוח ,A murderer would never parade his crime in front of an open window ,The killer of his crime parade was never in front of an open window,78
94,למה לא ,Why not ,Why not,100
95,עבור כל מה שאתה יודע יש משהו מבשר רע קורה שם ,For all you know there's something sinister going on there ,For all you know there is something ominous going on there,86
96,איפה הו ,Where ,Where oh,77
97,(Laughs) אין תגובה ,No comment ,(Laughs) No comment,74
98,נתחיל מתחילת שוב ג 'ף ,Let's start from the beginning again Jeff ,We'll start from the beginning again Jeff,90
99,תגיד לי כל מה שראית ומה אתה חושב שזה אומר ,Tell me everything you saw And what you think it means ,Tell me everything you've seen and what you think it means,93
100,"(ליסה) ""שם בקומה השנייה תיבת הדואר קורא האחורית 'מר וגברת לארס' """,The name on the second floor Rear mail box reads 'Mr and Mrs Lars' ,"(Lisa) ""There on the second floor is the mailbox in the back reader 'Mr and Mrs Lars'""",74
101,"""זה L-A-R-S"" ",That's L-a-r-s ,"""It's L-A-R-S""",69
102,"""לארס Thorwald """,Lars Thorwald ,"""Lars Thorwald""",100
103,מה מספר הדירה ,What's the number of the apartment ,What is the apartment number,81
104,"(ליסה) ""125 מערב התשע רחוב"" ",125 West Ninth Street ,"(Lisa) ""125 West Ninth Street""",89
105,תודה יקירי ,Thank you dear ,"Thank you, my dear",90
106,"מה המשימה הבאה שלי """,What's my next assignment ,"What's my next mission? """,81
107,פשוט ללכת הביתה ,Just go home ,Just go home,100
108,"(ליסה) ""בסדר אבל מה שהוא עושה עכשיו """,'Alright but what's he doing now ,"(Lisa) ""Okay but what is he doing now""",68
109,הוא פשוט יושב בסלון בחושך ,He's just sitting in the living room in the dark ,He's just sitting in the living room in the dark,100
110,Hasrt הלכו ליד חדר השינה ,Hasn't gone near the bedroom ,Hasrt walked near the bedroom,70
111,עכשיו אתה חוזר הביתה ולקבל קצת לישון ,Now you go home and get some sleep ,Now you go home and get some sleep,100
112,לילה טוב ,Good night ,Good night,100
113,"(ליסה) ""לילה טוב"" ",Good night ,"(Lisa) ""Good night""",80
114,"(אדם) ""מה זה בערך ג 'ף """,What's it about Jeff ,"(Person) ""What is it about Jeff""",83
115,תראה דויל אני לא יכול להגיד לך בטלפון ,Look Doyle I can't tell you over the phone ,Look Doyle I can not tell you on the phone,88
116,אתה צריך להיות כאן ולראות את כל ההגדרה ,You have to be here and see the whole set-up ,You should be here and see the whole setting,75
117,זה כנראה כלום ,It's probably nothing ,It's probably nothing,100
118,זה רק קצת השכנות רצח ,It's just a little neighbourhood murder Did you say murder ,It's just some murder neighbors,63
119,"(דויל) ""אה בוא עכשיו """,Oh come now ,"(Doyle) ""Oh come on now""",71
120,רק המחשבה שלי היה לזרוק קצת דרך העסק שלך זה הכל ,My only thought was throwing a little business your way that's all ,Just my thought was to throw a little through your business that's all,81
121,חשבתי בלש היה לקפוץ ב את הסיכוי לגילוי משהו ,I figured a detective would jump at the chance of something to detect ,I thought a detective would jump in at the chance of discovering something,81
122,"- (דויל) ""אני לא עובד """,I'll drop by OK Doyle ,"- (Doyle) ""I do not work""",60
123,אני בדרך כלל לקח את התמונות הטובות ביותר על היום שלי ממני ,I usually took my best pictures on my day off ,I usually took the best pictures of my day from me,84
124,- בסדר דויל ברגע שאתה יכול ,As soon as you can ,- OK Doyle as soon as you can,80
125,לבריאות הלב שלך סטלה ,Bless your heart Stella ,For the health of your heart Stella,66
126,Gee whiz תסתכל על זה ,Gee whiz look at this ,Gee whiz look at that,90
127,אני לא יכול לספר לך מה מברכים על ראיה זו ,I can't tell you what a welcome sight this is ,I can not tell you what is welcomed about this evidence,80
128,לא פלא שבעלך עדיין אוהב אותך - המשטרה ,No wonder your husband still loves you ,No wonder your husband still loves you - the police,87
129,- קראת את המשטרה ,You called the police ,- You read the police,70
130,- ובכן לא בדיוק ,Well not exactly ,- Well not exactly,100
131,לא רשמי של השיחה ,Not an official call ,Unofficial of the call,76
132,הוא חבר ותיק שלי ,It's an old friend of mine ,He's an old friend of mine,92
133,ישן שפל של חבר שלי ,It's an old friend of mine ,My friend's old slump,60
134,רק איפה אתה מניח הוא חתך אותה ,Just where do you suppose he cut her up ,Just where you put it he cut it,71
135,כמובן ,Of course ,of course,100
136,באמבטיה ,The bathtub ,In the bath,73
137,זה המקום היחיד שבו הוא יכול היה לרחוץ את הדם מהמקום ,That's the only place where he could have washed away the blood ,This is the only place where he could bathe the blood from the place,73
138,הוא מקבל את זה טוב יותר את תא המטען משם לפני שהיא מתחילה לנזול ,He better get that trunk out of there before it starts to leak ,He better get the trunk away before it starts to leak,83
139,תראה תראה מר Jefferies ,Look look Mr Jefferies ,Look look Mr. Jefferies,100
140,חשבתי דויל יהיה כאן כאשר עזב את תא המטען אני מעוניין או קראו למשטרה ,I thought Doyle would be here by the time the trunk left Or I'd have called the police ,I thought Doyle would be here when he left the trunk I was interested in or called the police,78
141,עכשיו אנחנו הולכים לאבד אותו ,Now we're gonna lose it ,Now we're going to lose him,80
142,- תחזיק הכל ,Hold everything ,- Hold everything,100
143,- אל תעשה שום דבר שטותי ,Don't do anything foolish ,- Do not do anything stupid,72
144,אני פשוט הולך לקבל את השם הנחה כי משאית הובלה ,I'm just gonna get the name off that freight truck ,I'm just going to get the discount name for that freight truck,79
145,אני יהיה להשגיח על בסמטה ,I'll keep an eye on the alley ,I'll be watching over the alley,60
146,Long Distance ,Long distance ,Long Distance,100
147,אתה לא רואה את הגוף או להרוג ,You didn't see the killing or the body ,You do not see the body or kill,78
148,איך אתה יודע שיש היה רצח ,How do you know there was a murder ,How do you know there was a murder,100
149,טיולים בלילה של גשם סכינים saws ו ו מכנסי שחיה עם חבל ועכשיו זה אשתו כי הוא לא שם יותר ,Trips at night in the rain knives and saws and trunks with rope And now this wife that isn't there any more ,Night walks of rain knives and saws and swimming trunks with a rope and now it's his wife that is no longer there,74
150,אני מודה לו על כל זה נשמע מסתורי ,I admit it all has a mysterious sound ,I thank him for all this sounds mysterious,63
151,זה יכול להיות כל מספר דברים ,It could be any number of things Murder's the least possible ,It can be any number of things,62
152,רצח של המעטה האפשר ,It could be any number of things Murder's the least possible ,Murder of the least possible,64
153,דויל אל תגיד לי הוא מובטל של קוסם משעשע את השכנות עם להטוטנות ,Doyle don't tell me he's an unemployed magician ,Doyle do not tell me he's unemployed magician amusing the neighbors with juggling,72
154,אל תגיד לי את זה ,Don't tell me that ,Do not tell me that,92
155,זה יותר מדיי ברור וטיפשים דרך לבצע רצח ,It's too obvious and stupid a way to commit murder ,This is too obvious and stupid a way to commit murder,91
156,תצוגה מלאה ב-Windows 50 ,In full view of 50 windows ,Full view in Windows 50,94
157,לאחר מכן יש לשבת על עישון סיגר מחכה למשטרה כדי לקחת אותו ,0Then sit there smoking a cigar waiting for the police to pick him up ,Then have to sit on a cigar smoking waiting for the police to take it,78
158,בסדר קצין לעשות את חובתך ,Alright officer do your duty ,Okay officer to do your duty,71
159,ג 'ף יש לך הרבה כדי ללמוד עוד על רצח ,Jeff you've got a lot to learn about homicide ,Jeff you have a lot to learn more about murder,73
160,למה יש מחויבות morons רצח כל כך shrewdly זה נלקח מאה מאומן Minds המשטרה לתפוס אותם ,Why morons have committed murder so shrewdly It's taken a hundred trained police minds to catch them ,Why is there a morons commitment to murder so shrewdly it's taken a hundred trained police minds to catch them,89
161,זה פשוט לא היה מוכר לדפוק את אשתו לאחר ארוחת ערב ו זורק אותה בתא המטען ושם אותה האחסון ,That salesman wouldn't just knock his wife off after dinner And toss her in the trunk and put her in storage ,It just was not familiar to knock his wife out after dinner and throw her in the trunk and put her in storage,76
162,אני מתערב יהיה זה נעשה ,I'll bet it's been done ,I bet it's done,79
163,רוב הכל נעשה   תחת פאניקה ,Most everything's been done  ,Most everything is done under panic,68
164,זה אלף ל-ירייה אחת ,Under panic This is a thousand-to-one shot ,It's a thousand for one shot,63
165,הוא עדיין יושבים סביב הדירה ,He's still sitting around the apartment ,He is still sitting around the apartment,99
166,זה לא מאדים panicked ,That man's not panicked ,It's not panicked Mars,76
167,אתה חושב שעשיתי את כל זה ,You think I made all this up ,You think I did it all,64
168,ובכן אני חושב שראית משהו יש כנראה מאוד פשוט הסבר ,Well I think you saw something There's probably a very simple explanation for ,Well I think you saw something there is probably a very simple explanation,95
169,- אישה לקח הנסיעה ,Wife took a trip ,- Woman took the trip,69
170,אשתו היתה חולה במיטה ,His wife was sick in bed ,His wife was sick in bed,100
171,כן אז אמרת לי ,Yeach so you told me ,Yes then you told me,75
172,ובכן ג 'ף אני כבר חייב לרוץ יחד ,Well Jeff I've got to run along ,Well Jeff I already have to run together,68
173,תודה ,Thank you ,Thanks,67
174,אנחנו יודעים את אשתו הוא נעלם אז אני יהיה לראות אם אני יכול לברר איפה ,We know the wife is gone so I'll see if I can find out where ,We know his wife is gone so I'll see if I can find out where,93
175,לעשות את זה ,Do that ,Do it,67
176,היה לך כל כאבי ראש לאחרונה ,You had any headaches lately ,You've had all your headaches lately,81
177,זה יהיה להעלם בהדרגה יחד עם hallucinations ,It will wear off along with the hallucinations ,It will gradually disappear along with hallucinations,67
178,נתראה בסביבה ,See you around ,See you around,100
179,- להסתדר - (Barks),Get along ,- Get along - (Barks),75
180,יש לו שישה חודשי שכירות ,He has a six months lease ,He has six months rent,72
181,משמש למעלה קצת יותר חמישה וחצי חודשים מזה ,Used up a little more than five and a half months of it ,Used up a little over five and a half months of that,88
182,הוא שקט משקאות אבל לא עד שכרות ,He's quiet drinks but not to drunkenness ,He is quiet drinks but not until drunk,79
183,משלם את החשבונות בהקדם עם הכסף שהרווחת כמו תחפושת ותכשיטים מוכר:,Pays his bills promptly with money earned As a costume jewellery salesman: wholesale ,Pay the bills soon with the money you earned as a costume and jewelry seller:,73
184,סיטוני שמרו על עצמו ,Kept to himself ,Wholesale kept to itself,67
185,לא השכנים יש לסגור אותו או את אשתו ,No neighbours got close to him or his wife ,Neither the neighbors should close him or his wife,76
186,כן ובכן אני חושב הם החמיצו את ההזדמנות איתה ,Yeach well I think they missed their chance with her ,Yes well I think they missed the opportunity with her,76
187,היא מעולם לא עזבה את הדירה עד אתמול בבוקר ,She never left the apartment until yesterday morning ,She never left the apartment until yesterday morning,100
188,- באיזו שעה ,What time ,- What time,100
189,- 6: 00 ,6:00am ,- 6:00,80
190,אני חושב שזה על הזמן אני נרדם ,I think that's about the time I fell asleep ,I think it's about time I fall asleep,85
191,חבל ,Too bad ,Too bad,100
192,Thorwalds היו עוזבים את דירתם רק בשעה ההיא ,Thorwalds were leaving their apartment at just that time ,Thorwalds would only leave their apartment at that time,83
193,מרגיש קצת טפשי ,Feel a little foolish ,Feels a little silly,68
194,לא עדיין לא ,No not yet ,not yet,82
195,- איך את אשתך ,How's your wife ,- How's your wife?,100
196,- או היא בסדר ,Oh she's fine ,- Or she's fine,92
197,מי אמר שהם עזבו אז ,Who said they left then ,Who said they left then,100
198,- W-שעזבו איפה ,W-Who left where ,- W- who left where,100
199,- (ג 'ף) את Thorwalds בשעה 6:,The Thorwalds at 6:00am ,- (Jeff) the Thorwalds at 6:,78
200,00 בבוקר הו את המבנה מפקח ושני הדיירים ,Oh the building superintendent and two tenants ,00 in the morning oh the building inspector and the two tenants,68
201,הצהרות שטוחה ללא היסוס ,Flat statements no hesitation ,Flat statements without hesitation,83
202,הם jived עם המכתב ,They jived with the letter ,They jived with the letter,100
203,Thorwalds היו בדרכם אל תחנת הרכבת ,Thorwalds were on their way to the railroad station ,Thorwalds were on their way to the train station,85
204,ובכן עכשיו טום איך יכולת אפשר לנחש כי אף אחד ,Well now Tom how could anybody possibly guess that ,Well now Tom how can you guess that no one,70
205,מה האם יש להם סימנים על מזוודות אומר 'גרנד המרכזית או חזה' ,What did they have signs on their luggage saying 'Grand Central or bust' ,What do they have marks on luggage says 'Central Grand or Chest',74
206,פקח את נפגש Thorwald בדרכו חזרה ,The superintendent met Thorwald on his way back ,Supervised meeting Thorwald on his way back,82
207,Thorwald אמר לו כי הוא מעוניין לשים אשתו על מנת להכשיר את הארץ ,Thorwald told him that he'd put his wife on a train to the country ,Thorwald told him that he was interested in putting his wife in order to train the country,78
208,אני רואה ,I see ,I see,100
209,האם בדקו הבנק שלו לאחרונה ,Have you checked his bank statements lately ,Have checked his bank recently,74
210,עכשיו מישהו עשה באמת לראות אשתו לעלות על הרכבת ,Now did anybody actually see the wife get on the train ,Now someone did really see his wife get on the train,66
211,אני שונא להזכיר לך אבל זה הכל התחיל בגלל אמרת שהיא נרצחה ,I hate to remind you But this all started because you said she was murdered ,I hate to remind you but it all started because you said she was murdered,95
212,עכשיו האם מישהו כולל אותך למעשה לראות רצח אותה ,Now did anyone including you actually see her murdered ,Now does anyone include you to actually see her murdered,89
213,(גמגום) מה אתה עושה ,What are you doing ,(Stuttering) What are you doing?,77
214,האם אתה מעוניין בפתרון מקרה זה או גורם לי להיראות שטותי ,Are you interested in solving this case or making me look foolish ,Are you interested in resolving this case or making me look silly,88
215,ובכן אם אפשר שניהם ,Well if possible both ,Well if possible both,100
216,אז תעשה עבודה טובה בזה ,Then do a good job of it ,So do a good job at it,78
217,לך לשם ולחפש Thorwald של הדירה ,Go over there and search Thorwald's apartment ,Go there and look for Thorwald's apartment,80
218,זה חייב להיות עמוק בתוך הברך-ראיות ,It must be knee-deep in evidence ,It must be deep within the knee-evidence,81
219,אני לא יכול לעשות את זה ,I can't do that ,I can not do that,94
220,(ג 'ף) אני לא מתכוון לעשות עכשיו אבל כאשר הוא יוצא עבור משקה או נייר או משהו ,I don't mean right now but when he goes out for a drink Or a paper or something ,(Jeff) I do not intend to do now but when he goes out for a drink or paper or something,83
221,מה הוא לא יודע לא יכאב לו ,What he doesn't know won't hurt him ,What he does not know will not hurt him,86
222,אני לא יכול לעשות את זה גם אם הוא לא שם ,I can't do that even if he isn't there ,I can not do it even if he is not there,88
223,(גמגום) מה הוא   יש לו כרטיס מ Courtesy את המשטרה או משהו ,What's he  Does he have a courtesy card from the police department or something ,(Stuttering) What is he got a card from the Courtesy the police or something,71
224,אפילו לא יכול ללכת בלש לתוך דירה ולחפש אותו ,Not even a detective can walk into an apartment and search it ,Can't even go detective into an apartment and look for him,76
225,אם אני הייתי שם נתפסו הם מעוניין יש לי את התג בתוך עשר דקות ,If I were caught in there they'd have my badge within ten minutes ,If I was there they were caught interested in having the badge within ten minutes,81
226,(ג 'ף) ודא אתה לא יתפסו זה הכל ,Make sure you don't get caught that's all ,(Jeff) Make sure you do not get caught this is all,79
227,אם אתה מוצא משהו יש לך רוצח והם לא אכפת כמה כללים הבית ,If you find something you've got a murderer And they don't care about a couple of house rules ,If you find something you have a killer and they do not care some house rules,73
228,אם אתה לא מוצא שום דבר את אח ברור ,If you don't find anything the fellow's clear ,If you do not find anything the fireplace is obvious,64
229,בשעה הסיכון של צליל מחניק אני רוצה להזכיר לך של החוקה ואת ביטוי ,At the risk of sounding stuffy I'd like to remind you of the Constitution and the phrase 'search warrant issued by a judge who knows the Bill of Rights verbatim ,At the risk of a stifling sound I want to remind you of the constitution and phrase,64
230,- הוא חייב לבקש ראיות ,He must ask for evidence ,- He must ask for evidence,100
231,כן אני יכול לשמוע את עצמי ,Yeach I can hear myself ,Yes I can hear myself,91
232,"""כבודו יש לי חברה מי חובבן של בלש """,Your Honour I have a friend who's an amateur sleuth ,"""Your Honor, I have a girlfriend who is an amateur detective""",79
233,"""באותו לילה לאחר בעל כבד ארוחת ערב הוא   """,The other night after having a heavy dinner he  ,"""That night after having a heavy dinner he""",92
234,הוא מעוניין לזרוק את מדינת ניו יורק פלילי לי בפנים ושם של שישה כרכים ,He'd throw the New York State penal code in my face And there's six volumes ,He's interested in throwing the New York State criminal li in the face and name of six volumes,73
235,עד מחר בבוקר שם ייתכן שלא כל ראיות שמאל מעל באותה דירה אתה יודע את זה ,By tomorrow morning there may not be any evidence left Over in that apartment you know that ,By tomorrow morning there may not be any evidence left over in the same apartment you know it,93
236,זה הסיוט של בלש ,It's a detective's nightmare ,This is a detective's nightmare,92
237,(גמגום) מה אתה צריך לפני שאתה יכול לחפש ,What do you need before you can search ,(Stuttering) What you need before you can search,83
238,עכשיו תגיד לי מה אתה צריך ,Tell me now what do you need ,Now tell me what you need,94
239,דבר אחד אני לא צריך זה קריאת בינים ,One thing I don't need is heckling ,One thing I do not need is an intermediate reading,60
240,אתה התקשר אלי וביקש עזרה ,You called me and asked for help ,You called me and asked for help,100
241,עכשיו אתה מתנהג כמו taxpayer ,Now you're behaving like a taxpayer ,Now you're acting like a taxpayer,91
242,איך עשינו פעם לסבול אחד את השני כי המטוס במשך שלוש שנים במהלך המלחמה ,How did we ever stand each other in that plane,How did we once tolerate each other that plane for three years during the war,63
243,אני מניח שאני יהיה לעבור על אל תחנת הרכבת וסמן ב Thorwald של הסיפור ,I guess I'll go over to the railroad station And check on Thorwald's story ,I guess I'll be going over to the train station and marking in Thorwald's story,78
244,(ג 'ף) או שכח את הסיפור ,Oh forget about the story ,(Jeff) Or forget the story,73
245,מצא את תא המטען ,Find the trunk ,Find the trunk,100
246,גברת Thorwald של בו ,Mrs Thorwald ,Mrs. Thorwald's Bo,83
247,אה כמעט שכחתי ,Oh I almost forgot ,Oh I almost forgot,100
248,היתה גלויה ב Thorwald של תיבת הדואר ,There was a postcard in Thorwald's mailbox ,There was a postcard in Thorwald's mailbox,100
249,זה 80 קילומטרים צפונה מכאן ,That's 80 miles north of here ,It's 80 miles north of here,86
250,הודעה הלכו:,Message went:,Message went:,100
251,אתה כבר מרגיש יותר טוב ,Already feeling better Love Anna ',You're already feeling better,79
252,האם זה מי שאני חושב שזה ,Anna  Is that who I think it is ,Is that who I think it is,91
253,- גברת Thorwald ,Mrs Thorwald ,- Mrs. Thorwald,100
254,אולי שלח לי טובה בלש ,You might send me a good detective ,Maybe send me a favor detective,71
255,"- ""הלו ",Hello ,"- ""Hello",100
256,"כן "" - הלו גברת דויל ",Hello Miss Doyle ,"Yes ""- Hello Mrs. Doyle",86
257,זהו ג 'ף שוב ,This is Jeff again ,This is Jeff again,100
258,יש תום מגיע עדיין ,Has Tom come in yet ,There is Tom coming yet,67
259,"""עדיין לא ג 'ף """,Not yet Jeff ,"""Not yet Jeff""",100
260,אתה אומר שאתה לא אפילו שמעתי ממנו ,You mean you haven't even heard from him ,You say you did not even hear from him,74
