,hebrewFromSub,englishFromSub,englishTranslation,ratio
87,ואני שמח מאוד למלא את הבטחתי ולהעניק לך  מה שמו ,I am happy to fulfill my promise and to bestow upon you  - What's his name ,And I am very happy to fulfill my promise and give you what his name is,79
88,דניס דניס קופר ,- It's Dennis Dennis Cooper Your Royalshipness ,Dennis Dennis Cooper,62
89,לך דניס חצי ממלכתי ,Dennis it was always you!,You have a semi-state Dennis,62
90,ואת יד ביתי הנסיכה ,Prince and princess!,And the hand of my princess princess,69
91,בוא בני אל הארמון!,Come my boy To the palace!,Come my son to the palace!,84
92,גריזלדה!,Griselda!,Grizelda!,88
93,נסיך ונסיכה ,Prince and princess!,Prince and Princess,100
94,דניס!,Dennis!,Dennis!,100
95,גריזלדה!,Griselda!,Grizelda!,88
96,הפופקורן שאתם אוכלים 11: 00-השתינו לתוכו ,The popcorn you're eating has been pissed in ,The popcorn you eat at 11:00 — we peed into it,64
97,בארגון אנו יודעים שמדינה התלויה בשמן לא יכולה להרשות לעצמה להיות בחוסר ,At Argon we know that a country which depends on oil can't afford to run short ,In the organization we know that a country dependent on oil cannot afford to be in want,68
98,אבל קידוח קונבנציונלי לא תמיד אפשרי ,But conventional drilling is not always possible ,But conventional drilling is not always possible,100
99,ועכשיו חייבים למצוא דרכים חדשות כדי להפיק שמן גולמי ,Now new ways must be found to produce crude oil ,And now new ways must be found to produce crude oil,96
100,כאן בבית הזיקוק היוקרתי שלנו בפיירבנקס אנו מפיקים 2 5 מיליארד חביות של שמן גולמי ביום ,Here at our multi-million-dollar refinery in Fairbanks we're extracting 2 5 billions of barrels of crude oil every day from teenagers' faces ,Here at our prestigious Fairbanks refinery we produce 2 5 billion barrels of crude oil a day,63
101,ניתן לשנע את השמן הגולמי במכליות ענק בכדי להפיק תועלת רבה יותר מהמשאב הטבעי העצום של ארצינו שעדיין אינו מנוצל כלל ,The crude oil can be shipped via mammoth supertankers in order to better utilize our country's vast supplies of yet untapped natural resources ,The crude oil can be transported in huge tankers in order to benefit more from the vast natural resource of our country that is not yet utilized at all.,71
102,וכאן במילאן באיטליה חברת בת של ארגון החלה לפתח דרך להפיק שמן ממסרקים משומשים של האזרחים ,And here in Milan Italy an affiliate of Argon has developed a way to reclaim oil from the discarded combs of local residents ,"And here in Milan, Italy, an organization subsidiary has begun to develop a way to extract oil from citizens' used combs.",64
103,מספיק כדי למלא מיכלית של 1100 רגל ולחסוך שישים אלף גלונים של אנרגיה יקרה ,Enough to fill an 1 100 ft tanker and save 60 000 gallons of valuable energy ,"Enough to fill a 1,100-foot tanker and save sixty thousand gallons of precious energy",76
104,ובחזרה לארצות הברית פיתחנו דרך להפיק שמן ממזון מהיר ,Back in the United States we've developed a way to filter the oil from carry-out food ,And back in the United States we developed a way to extract oil from fast food,79
105,כמות המספיקה לכל העיר אוקלנד בקליפורניה ,An amount sufficient to supply the entire city of Oakland in California ,"Enough for the entire city of Oakland, California",64
106,ובעתיד ההבטחה להפיק מעל 40 טריליון מטר מעוקב של גז טבעי הביאה אותנו לבומונט טקסס ולשיטת המיחזור היחודית הזו ,And for the future the promise of capturing over forty trillion cubic feet of natural gas has brought us to Beaumont Texas and this unique recycling method ,And in the future the promise to produce over 40 trillion cubic feet of natural gas brought us to Beaumont Texas and this unique recycling method,86
107,בארגון אנו עובדים בשביל הכסף שלך ,At Argon we're working to keep your money ,In the organization we work for your money,60
108,"ברוכים הבאים ל -""בוקר היום "" אני ברברה דנקן ","Welcome to ""A M Today "" I'm Barbara Duncan ","Welcome to ""Morning Today"" I'm Barbara Duncan",90
109,אני פרנק באומן ,I'm Frank Bowman ,I'm Frank Bauman,88
110,אנו נראה מדוע ילדי בית הספר בלואיזיאנה לומדים מהר יותר ,We'll see why school children are learning faster in Louisiana ,We will see why school children in Louisiana learn faster,87
111,למה רכבות אטיות יותר בוורמונט ,Why trains are slower in Vermont ,Why slower trains in Vermont,93
112,ונפגוש חבר מקסים ופרוותי מאוסטרליה ,We'll meet an adorable furry Australian friend ,And we will meet a lovely and furry friend from Australia,76
113,וניתן מבט מקרוב לשגעון החדש במדינה:,And we'll take an up-close look at the nation's newest safety craze:,And let's take a closer look at the new craze in the country:,69
114,אזעקות לגילוי עשן ,Smoke detector alarms ,Smoke detectors,78
115,אך תחילה המורים בניו יורק מצביעים על המשך השביתה ,But first New York city teachers are voting on whether to continue the strike ,But first New York teachers point to the continuation of the strike,75
116,רון באטלר נמצא עם הנציגים המקומיים במרכז הועידות בשידור חי ,Ron Butler with local affiliate W I L O is at the convention center now with a live report ,Ron Butler is with the local delegates at the live conference center,67
117,רון מה המצב שם ,Ron what's the situation ,Ron what's up there,65
118,רון האם המורים עדיין מצביעים ,Ron are the teachers still voting ,Ron Is the teachers still voting,92
119,עכשיו 18 דקות לשידור וזה הזמן לדיון היומי שלנו:,It's 18 minuters after the hour and time for our daily debate:,Now 18 minutes to broadcast and it's time for our daily discussion:,65
120,שילה אני מניח שאפילו את והחברים הליברלים שלך מצאתם את האור בקצה מנהרת האהבה עם הנשיא האהוב שלכם ,Sheila I guess even you and your liberal cronies have found the light at the end of love with our beloved president ,Sheila I guess even you and your liberal friends have found the light at the end of the love tunnel with your beloved president,85
121,"הוא גרם לסערה בקרב האינטלקטואלים ועכשיו כשקיבל את הנשיאות ע""י ניצול הבעיות שהם יצרו בעצמם הוא התאמץ מאוד לגרום להם לפחד ממנו ",The intellectuals have been much agitated and now having gotten the presidency by exploiting the problems they themselves have manufactured he has done his best to fuel their anxieties about him ,He caused a stir among the intellectuals and now that he has received the presidency by taking advantage of the problems they have created themselves he has made a great effort to make them fear him,66
122,אתה יכול לקחת את השטויות שלך ולדחוף אותם לתחת ,And you can take that crap and blow it out your ass ,You can take your nonsense and shove it up your ass,61
123,המורים סיימו את הצבעתם וההחלטה קרובה מאוד ,The teachers has completed their balloting and the decision if forthcoming ,The teachers have finished their vote and the decision is very close,68
124,רון באטלר האם תוכל לנסות לנחש את תוצאת ההצבעה ,Ron Butler would you hazard a guess as to the outcome for that vote ,Ron Butler Can you try to guess the result of the vote?,66
125,אנו 19 דקות לשידור זה הזמן לכתבה המרכזית היומית שלנו:,It's 18 minuters after the hour and time for our daily debate:,We're 19 minutes to broadcast This is the time for our daily main article:,64
126,הדיווח האסטרולוגי ,"""The astrological report """,The astrological report,100
127,הדיווחים הללו לא נועדו לעודד אמונה באסטרולוגיה אלא לתמוך באנשים שלא מסוגלים לקחת אחריות על חייהם ,These reports are not intended to foster beliefs in astrology but to support people who can not take responsibility for their own lives ,These reports are not meant to encourage belief in astrology but to support people who are unable to take responsibility for their lives,83
128,אם אתה מזל מאזניים ומתלבט בקשר לרכישה גדולה תמתין כמה ימים ,If you are a Libra and hesitate to make this big purchase hold on for a couple of days ,If you are Libra and undecided about a big purchase you will wait a few days,62
129,אל תשכח הירח שלך נמצא במזל קשת לא הזמן לקניות ללא בקרה ,Don't forget your Moon is in Sagittarius Not the time for reckless spending ,Do not forget your moon is in Sagittarius no time for uncontrolled shopping,76
130,בני מזל בתולה יכולים לצפות למוות פתאומי או אולי קטיעת איברים טראגית למישהו קרוב אליכם ,You Virgos can expect an untimely death or perhaps a tragic dismemberment to someone close to you ,Virgos can expect a sudden death or perhaps a tragic amputation of someone close to you,74
131,זה זמן טוב לנתק את המכונה שמחזיקה את בתכם בחיים בששת החודשים האחרונים ,It's a good time to pull the plug on that machine that's been keeping your daughter alive the past six months ,This is a good time to unplug the machine that has been keeping your daughter alive for the past six months,81
132,אם אתה מזל שור לך תראה את מוכר הפרחים שלך ,If you are Taurus see your florist ,If you are Taurus you will see your florist,88
133,ואם אתה מזל תאומים כמוני צפה לבלתי צפוי ,And if you are Gemini like me you can expect the unexpected ,"And if you're a Gemini like me, watch the unexpected",76
134,אני ג'ויס ווילסון האסטרו  תודה לך ג'ויס ,I'm Joyce Wilson your astro  Thank you Joyce ,I'm Joyce Wilson the astro Thank you Joyce,89
135,ואיתנו ג'ודי מורטון משמורת חיות הבר של סן-דייגו ,With us Judy Morton from the San Diego Wild Animal Preserve ,And with us Judy Morton of the San Diego Wildlife Sanctuary,73
136,ג'ודי כבר התארחה כאן קודם ותמיד זהו תענוג אמיתי ,Judy's been a guest in the past it's always been a delightful segment ,Judy has been a guest here before and it's always a real treat,64
137,ברוכה הבאה ג'ודי ,Welcome Judy ,Welcome Judy,100
138,מה הבאת לנו היום ,What have you got for us today ,What did you bring us today?,74
139,הבאתי מכרסם אוסטרלי אחד מהבודדים שגודלו בשבי ,I brought an Australian gerbil one of the few to have been raised in captivity ,I brought in an Australian rodent one of the few raised in captivity,82
140,לא הוא ממש חברותי ,No he's really friendly ,No he's really sociable,61
141,שמו אוסקר ,His name is Oscar ,His name is Oscar,100
142,הם יהיו חיות מחמד נפלאות חוץ מזה שהם באמת זקוקים לסביבה טבעית ,They would make great pets except that they really do need a wild surrounding ,They will be wonderful pets besides they really need a natural environment,62
143,טוב  ,Go ahead ,are good,62
144,אוסקר ,Oscar ,Oscar,100
145,אי אפשר לעמוד בפניו ,- is absolutely irresistible ,It is irresistible,68
146,יש לך הפתעה נוספת בשבילנו ,You have another surprise for us ,You have another surprise for us,100
147,נכון פרנק ,That's right Frank ,That's right Frank,100
148,הבחור הבא אינו קטן אך בהחלט חמוד ,The next fellow is not small but he certainly is cute ,The next guy is not small but definitely cute,71
149,לפחות אני חושבת כך אני צריכה ללכת להביא אותו ,At least I think so I have to go get him ,At least I'm thinking I should go get it,75
150,זה תמיד אחד הקטעים האהובים עליי בגלל שאני אף פעם לא יודע מה הם יביאו לכאן ,This is always one of my favorite segments because I never know quite what they are going to bring out here ,It's always one of my favorite passages because I never know what they'll bring here,77
151,תראו מה הם מביאים לכאן!,Look what they are bringin out here!,Look what they're bringing here!,85
152,זהו דינו ,This is Dino ,This is his duty,71
153,הוא ענק!,He is huge!,He's huge!,95
154,אל תתן למראה שלו להטעות אותך הוא עדין כמו טלה בגלל שהוא גדל בשבי ,But don't let Dino's looks fool you he's gentle as a lamb as result of being raised in captivity ,Do not let his appearance fool you he is as delicate as an lamb because he grew up in captivity,62
155,האם זו חיה נדירה ,Is this a rare animal ,Is this a rare animal,100
156,אינכם מצליחים למצוא בת זוג לדינו ,You're having trouble finding a female for Dino ,You can not find a partner for Dino,61
157,אני לא מאמין ,I can't believe it ,I do not believe,71
158,דינו אולי לא הכי יפה אבל בטח גורילה גדולה כמוהו  אנו לא בטוחים מה גורם לבעיה אצל דינו ,Dino might not be the most handsome but certainly a big gorilla like this  We're not sure what the trouble is with Dino ,Dino may not be the most beautiful but probably a big gorilla like him we are not sure what is causing the problem in Dinu,70
159,אולי הוא ביישן אי רצון או אפילו אימפוטנציה ,It could just be shyness natural reluctance or even impotence ,Maybe he is shy reluctance or even impotence,70
160,אימפוטנט ,Impotent ,Impotent,100
161,עכשיו 24 דקות לשידור זה הזמן לסיפור העיקרי עם תום לקלייר ,It is now 24 efter the hour time for the top story with Tom Leclair ,Now 24 minutes into the broadcast it's time for the main story with Tom LaClair,71
162,תודה לך ברברה ,Thank you Barbara ,Thank you Barbara,100
163,"בעקבות פגישתם של שרי אופ""ק בטהרן אתמול צפויה עלייה של 10 אחוז במחירים מעבר לגבול  ",It concerns the meeting of OPEC ministers in Teheran An anticipated 10% price hike across the board  ,"Following the meeting of OPEC ministers in Tehran yesterday, prices across the border are expected to rise by 10 percent",67
164,הצלחנו לבסוף לעבור לרון באטלר ונמסר לי שהסאונד תקין ,We've finally gotten through to Ron Butler And i'm told our audio is operating ,We were finally able to move on to Ron Butler and I was told the sound was fine,64
165,ההצבעה ארכה כשלוש שעות ,The balloting has lasted three hours ,Voting lasted about three hours,66
166,ברגע שיסיימו לספור את הנפקדים נקבל את התוצאות ,As soon as the absentees are counted we should have the results ,Once they finish counting the absentees we will get the results,62
167,האם ישנו איזה שהוא רמז לגבי התוצאה האפשרית ,Is there any hint about a possible outcome ,Is there any hint as to the possible outcome,79
168,חשבתי שהמורים יהיו מעוניינים לחזור לעבודה אבל אני מזל תאומים אני אף פעם לא יודע למה לצפות ,I thought that the teachers would like to return to work but being a Gemini I just never know what to expect ,I thought the teachers would be interested in going back to work but I'm Gemini I never know what to expect,78
169,"יותר פוגע מ""מנדינגו""","More offensive than ""Mandingo""","More offensive than ""Mendingo""",96
170,"יותר מזעזע מ -""מאחורי הדלת הירוקה""","More shocking than ""Behind the Green Door""","More shocking than ""behind the green door""",100
171,"יותר אירוטי מ -""גרון עמוק""","More erotic than ""Deep Throat""","More erotic than ""deep throat""",100
172,ומציגים את סוזן ג'ויס וננסי רימס ,And introducing Susan Joyce and Nancy Reems ,And feature Susan Joyce and Nancy Reims,80
173,סוזן זו ננסי ,Susan this is Nancy ,Susan is Nancy,85
174,ננסי זו סוזן ,Susan this is Nancy ,Nancy is Susan,85
175,המסך לעולם לא העז להיות כה בוטה ,The screen has never dared to be so explicit ,The screen has never dared to be so blatant,80
176,חשבתי שאת דייל ,I thought you were Dale ,I thought you were a steward,78
177,לעיתים קרובות גברים מתבלבלים ביני לבין בתי הצעירה דייל ,People often mistake me for my teenage daughter Dale ,Men often confuse me with my young stewardess daughter,60
178,היופי שביחסי המין מעולם לא נוצל בצורה כה גסה ,Never before has the beauty of the sexual act been so crassly exploited ,The beauty of sex has never been so grossly exploited,73
179,הסיפור המוזר על מה שקורה כשמרשים לנערות תיכון להישאר ערות לאחר כיבוי האורות ,The bizarre story of what happens when high school girls are allowed to stay out after curfew ,The weird story of what happens when high school girls are allowed to stay awake after the lights go out,82
180,סוף סוף סרט למבוגרים עם האומץ להראות את האמת על אוננות ברוטאלי! פראי!,Finally an adult motion picture has the courage to reveal tha truth about masturbation ,Finally an adult movie with the courage to show the truth about brutal masturbation! Wild!,75
181,אתה חייב לראות:,You must see:,You must see:,100
182,שלושה דולר ,Three dollars ,Three dollars,100
183,תודה ,Thank you ,Thanks,67
184,אפשר לעזור לך ,Can I help you ,May I help you,71
185,פופקורן בבקשה ,Some popcorn please ,Popcorn please,85
186,דולר אחד ,One dollar ,One dollar,100
187,תודה ,Thank you ,Thanks,67
188,תנחש מי ,Guess who ,Guess who,100
189,זא זא גאבור ,Zsa Zsa Gabor ,Za za Gabor,92
190,דולנד אתה תמיד מתלוצץ ,Donald you're always kidding ,Doland you are always joking,71
191,אני רואה שהתחלת לעשן שוב ,I see you've started smoking again ,I see you started smoking again,95
192,אני בדיאטה נוספת ,I'm on another diet ,I'm on another diet,100
193,ואפילו לא שמת לב לבושם שלי ,And you didn't even notice my perfume ,And you did not even notice my perfume,91
194,אפשר להציע לך משקה ,May I mix you a drink ,I can offer you a drink,64
195,לחיים לך לי ולעתיד ,I propose a toast to you and me and the future ,Long live you and me and the future,69
196,יקירי אני כל כך מצטערת ,Darling I'm so sorry ,Darling I'm so sorry,100
197,אני אביא לך מגבת או משהו ,Let me get you a towel or something ,I'll get you a towel or something,88
198,קרול תזהרי עם הסיגריה שלך ,Carol watch where you swing that cigarette ,Carol be careful with your cigarette,62
199,תן לי לשים לך פלסטר ,Let me put this bandage on ,Let me put a band-aid on you,70
200,מסכן שלי ,My poor baby ,My poor,74
201,אני אוהבת להעביר את ידיי בשיערך ,I love to run my hands through your hair ,I like to run my hands through your hair,95
202,ובכתפיים הגדולות והחזקות האלה  והשיער המתולתל על החזה  את היחידה קרול ,And those big strong shoulders  And that curly hair on your chest  You're the only one Carol ,"And with those big, strong shoulders and the curly hair on his chest the unit Carol",83
203,מה זה ,What's this ,What is,78
204,אודם עם הצווארון שלך ,Lipstick on your collar ,Ruby with your collar,64
205,תן לי לראות!,Let me see!,let me see!,100
206,זה אודם על הצווארון שלך!,Lipstick on your collar ,It's blush on your collar!,71
207,חתיכת בוגד אתה  אני יכולה להרוג אותך!,You cheat you  I could kill you!,You traitor piece I can kill you!,61
208,אני יכולה לתלוש את השערות מהראש חסר הרגישות הזה ,I could tear every hair of your insensitive head ,I can rip the hairs out of this insensitive head,67
209,קרול תניחי את הסכין!,Carol put down that knife!,Carol put down the knife!,94
210,תגיד לי שאתה אוהב אותי או שאני משספת את גרונך ,Tell me you love me or I'll slit your throat ,Tell me you love me or I slit your throat,96
211,אני לא אומר לך את זה גם עוד מיליון שנה ,I wouldn't tell you that in a million years ,I'm not telling you this for another million years,69
212,אז אתה רוצה לראות את דמך דונלד ,So you want to see your own blood Donald ,So you want to see your blood Donald,95
213,את לא מפחידה אותי ,You can't scare me ,You're not scaring me,62
214,אני לא מפחד לשפוך את דמי ,I'm not afraid of spilling my own blood ,I'm not afraid to shed my blood,74
215,אני לא יכולה לעשות זאת ,I can't do it ,I can 't do that,86
216,ידעתי שלא תעשי זאת ,I know you wouldn't do it ,I knew you would not do that,75
217,בגלל זה אני רוצה שתתחתני איתי ,That's why I want you to marry me ,That's why I want you to marry me,100
218,"גבירותיי ורבותיי ריאליטי ""כל החושים"" מזמין אותך להישאר לסרט הבא גרון עמוק שיתחיל מיד ","Ladies and gentlemen Rialto ""Feel-o-rama"" invites you to stay for our next picture ""Deep Throat"" which will begin shortly ","Ladies and Gentlemen Reality ""All the Senses"" invites you to stay for the next movie Deep Throat that will begin immediately",68
219,קשה להאמין שהלכת לישון עם כאב ראש כשאתה מתעורר ומרגיש נפלא כל כך ,It's hard to believe you went to bed with a headache when you wake up feeling so wonderful ,It's hard to believe you went to bed with a headache when you wake up and feel so wonderful,96
220,תודה ל-נייטקס פי אם ,Thanks to Nytex P M ,Thanks to Nitex PhM,84
221,כדור נגד כאבים שעובד כשאתה ישן ,The pain reliever that works while you sleep ,A painkiller that works when you sleep,78
222,נייטקס מרגיע אותך ,Nytex relaxes you ,Nitex reassures you,78
223,מרגיע כאבים ממתחים ומחוסר נוחות קלה ,Relieves pains from tensions and minor discomforts ,Relieves tension from tension and slight discomfort,73
224,אתה מתעורר ומרגיש כה נפלא רענן ומוכן להתחיל יום חדש ,You wake up feeling so wonderful refreshed and ready to begin a new day ,You wake up and feel so wonderfully fresh and ready to start a new day,78
225,קשה להאמין שהלכת לישון עם כאב ראש כשאתה מתעורר ומרגיש נפלא כל כך ,It's hard to believe you went to bed with a headache when you wake up feeling so wonderful ,It's hard to believe you went to bed with a headache when you wake up and feel so wonderful,96
226,נייטקס פי אם קשה להאמין ,Nytex P M  it is hard to believe ,Nitex is hard to believe,84
227,שלום וברוכים הבאים לסיכון גבוה ,"Hello and welcome to ""High Adventure """,Hello and welcome to high risk,77
228,אני פול בורמסטר ,I am Paul Burmaster ,I'm Paul Burmester,81
229,איתנו היום החוקר וההרפתקן הידוע קלוד למונט ,With us today the famed adventurer and explorer Claude Lamont ,With us today is the well-known explorer and adventurer Claude Lamont,86
230,קלוד לעונג לי לארח אותך כאן היום ,Claude it's a pleasure to have you with us ,Claude delighted me to host you here today,60
231,זה תענוג להיות פה ,It's a great pleasure to be here ,It's a pleasure to be here,90
232,זה מאוד מרגש שאיתנו כאן נמצא מי שחי חיים מלאים הרפתקאות נפלאות ,It's a thrill to have someone with us who lives such great adventures ,It is very exciting that with us here is someone who lives a life full of wonderful adventures,64
233,אני חי את הלא נודע אני אוהב את הלא נודע אני הלא נודע ,I live the unknown I love the unknown I am the unknown ,I live the unknown I love the unknown I the unknown,97
234,קלוד  ,Claude  ,Claude,100
235,היכן אתה מתגורר עכשיו ,Where are you living now ,Where do you live now?,80
236,זה לא ידוע אני לא יודע ,I know you wouldn't do it ,It's not known I do not know,64
237,אני אשאל אותך לגבי הסרט שמיד נראה ,Let me ask you about the film we're going to see ,I'll ask you about the movie that will be seen right away,65
238,אני מבין שהיו מעורבים סיכונים גבוהים ,I understand there were great dangers involved ,I understand that high risks were involved,70
239,הכי מסוכן היה הדג הרעיל ,The most dangerous was the poisonous fish ,The most dangerous was the poisonous fish,100
240,דג רעיל ,Poisonous fish ,Poisonous fish,100
241,תמשיך זו התוכנית שלך ,Continue it is your show ,Continue this is your plan,76
242,לא אתה האורח שלי ,No you are my guest ,You're not my guest,79
243,הדג הרעיל הורג מהר יותר מכדור ,The poisonous fish will kill more faster than a bullet ,The poisonous fish kills faster than a bullet,89
244,באיזה אוקיינוס נמצאים הדגים הללו ,In what ocean do we find these fish ,In what ocean are these fish?,79
245,באטלנטי ובפסיפי ,The Atlantic and the Pacific ,In the Atlantic and the Pacific,95
246,מה גודלם ,What sizes are they ,What is their size,76
247,חלקם מאוד גדולים חלקם מאוד קטנים ,Some are very large others very small ,Some are very large and some are very small,75
248,זה מאוד מעניין ,That's very interesting ,It's very interesting,82
249,תאמר לי קלוד כמה גברים אתה לוקח איתך למסעות הללו ,Tell us Claude how many men do you take with you on these voyages ,Tell me Claude how many men you take with you on these journeys,80
