,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,ולמה ראיינתם אנשים במשרדי הוועד לבחירה מחדש במטה הוועד לבחירה מחדש ולא בבתיהם שם היו חשים אולי חופשיים יותר לדבר ,And why have you conducted your interviews of CREEP personnel  at CREEP headquarters  instead of at their homes where they might feel freer to talk ,And why did you interview people in the offices of the Re-election Committee at the Re-election Committee headquarters and not in their homes where they might have felt more free to speak,69
29,ג'ו חכה רגע ,Joe wait a minute ,Joe wait a minute,100
30,למה הראיונות בוועד הבחירה מחדש התקיימו תמיד בנוכחותם של עורכי דין שעובדים בוועד לבחירה מחדש ,Why have the interviews at CREEP always been conducted  within the presence of the lawyer who works for CREEP ,Why the Re-election Committee interviews were always held in the presence of attorneys working on the Re-election Committee,63
31,הבט אתה יודע שאיני יכול לענות בשם האף בי איי ,Look you know I can't answer for the whole Bureau ,Look you know I can not answer in the name of the FBI,73
32,-נו בחייך אני רק  ,-Oh come on I'm just--,"- Well, come on, I'm just",80
33,-אני עושה מה שאומרים לי ,-I do what I'm told ,- I do what I'm told,100
34,וודוורד ,Woodward!,Woodward,100
35,בוב!,Bob!,Bob!,100
36,בסדר הבוקר רמזו לי להתקשר לבחור ששמו אלכס שיפלי סגן התובע הכללי של טנסי ,Okay this morning I get a tip to call a guy by the name of Alex Shipley  who is now the Assistant Attorney General of Tennessee ,"This morning, I was hinted at calling a guy named Alex Shipley, Tennessee's Deputy Attorney General",70
37,כעת הבחור שהתקשר אליי אמר לי  הוא אמר ששיפלי נתבקש בקיץ 1971,Now the guy told me that called me that said  ,Now the guy who called me told me he said Shiffley was asked in the summer of 1971,62
38,שמע כשתוכל תפנה שמאלה ,Listen make a left when you can ,Hear when you can turn left,69
39,להכשיל מועמדים דמוקרטים ,Sabotage Democratic candidates ,To frustrate Democratic candidates,81
40,כעת התקשרתי היום לכמה אנשים והשגתי את הרשימה של סגרטי בשנים  רשימת הנסיעות לשנים 1971-1972 ,Now I was able to make a couple of calls today  and I got Segretti's records for the year   His travel records for the years 1971-'72 ,Now I called a few people today and got Sagerti's list in the years 1971-1972 travel list,65
41,באף בי איי יודעים על  ,Does the FBI know about  ,The FBI knows about,86
42,-אמרת שמאלה או ימינה ,-Did you say left or right -Left!,- You said left or right,77
43,-באף בי איי יודעים על סגרטי ,-Does the FBI know about Segretti ,- The FBI knows about Segerty,81
44,-הם חקרו את סגרטי  וגילו שהוא לא היה מעורב בפריצה והניחו לו ,-The FBI interrogated Segretti  and found out he wasn't involved in the break-in so they dropped it ,-They interrogated Segerty and found out he was not involved in the break-in and let him go,76
45,-איפה הוא ,-Where is he ,-where is he,100
46,-בקליפורניה ,-He's in California ,- In California,84
47,-מה ,Wait!,-what,75
48,"סגרטי חצה את ארה""ב לפחות תריסר פעמים ",Segretti crisscrossed the country at least a dozen times ,Segerty has crossed the U.S. at least a dozen times,75
49,הוא שהה רק בערים בהן התקיימו בחירות מקדימות של דמוקרטים ,He only stayed in cities where there were Democratic primaries CARL:,He only stayed in cities where Democratic primary elections were held,78
50,טוב אז אם הפריצה היא רק אירוע יחיד במסע סיכול שלם שהחל שנה לפני ווטרגייט ,If the break-in is just one incident in a campaign of sabotage  that began a whole year before Watergate   BOB:,Well then if the breakthrough is just a single incident in an entire thwarting campaign that began a year before Watergate,75
51,אז לראשונה יש היגיון בפריצה ,Then for the first time the break-in makes sense CARL:,So for the first time there is a logic in hacking,63
52,זה לא כל כך מטורף ,This isn't so crazy ,It's not that crazy,68
53,זה לא התחיל בהתקנת מכשירי האזנה במטה ,This thing didn't start with the bugging at the headquarters ,It did not start with the installation of listening devices at headquarters,64
54,סגרטי עשה את זה כבר שנה לפני ההתקנה ,Segretti was doing this a year before the bugging ,Segerty did this a year before installation,63
55,ושנה לפני כן ניקסון לא גבר על מאסקי ,And a year before Nixon wasn't slaughtering Muskie ,And a year earlier Nixon had not defeated Musky,60
56,דונלד סגרטי ,Smart guy Donald ,Donald Segerty,67
57,אני קארל ברנסטיין מהוושינגטון פוסט ,I'm Carl Bernstein from the Washington Post ,I'm Carl Bernstein from the Washington Post,100
58,במה אוכל לעזור לך ,What can I do for you ,What can I do to help you?,78
59,למה אני ,Why me ,Why am I,71
60,אולי משום שאתה היית המתאם הראשי של המסע נגד הדמוקרטים להכשלת יריביו של ניקסון ,I guess because you were the head coordinator  of Nixon's sabotage campaign against the Democrats ,Maybe because you were the main coordinator of the campaign against the Democrats to thwart Nixon's opponents,79
61,-קארל אתה רוצה קפה ,-Carl you want some coffee ,-Carl. You want coffee,89
62,-קראת את מחשבותיי ,-You read my mind ,- You read my thoughts,61
63,קארל תגיד לי משהו ,Carl tell me something ,Carl tell me something,100
64,מה לדעתך עושה המתאם הראשי ,What do you imagine the head coordinator does ,What do you think the main adapter does,71
65,אני מניח שבעיקר גייסת עוד אנשים כמוך עורכי דין נוספים ,Well I guess basically you're involved in recruiting other people like yourself  other lawyers ,I guess you mostly recruited more people like you and more lawyers,67
66,-עורכי דין ,-Lawyers ,-Lawyers,100
67,-כמו אלכס שיפלי ,-Like Alex Shipley ,-Like Alex Shiffley,91
68,אני הבהרתי שלא אעשה דבר שהוא אלים או לא חוקי ,I made it clear that I would not do anything violent or illegal ,I made it clear that I would not do anything that was violent or illegal,93
69,למה כוונתך בלא חוקי ,What do you mean by illegal ,What do you mean by illegal,100
70,ווטרגייט כלומר זה  ,Watergate I mean that's  ,Watergate means that,93
71,אם כן מה אתם עושים ,What can I do for you ,If so what are you doing,71
72,דברים ,Stuff ,Stuff,100
73,כמו לשלוח מכתב על נייר מכתבים של מאסקי שהסנטור היוברט האמפרי יוצא עם נערות ליווי ,You mean when you sent out on Muskie's stationery that  Senator Hubert Humphrey was going out with call girls ,Like sending a letter on Musky's stationery that Senator Hubert Humphrey is dating escort girls,62
74,שמע איך שלא יהיה זה רק עזר לתדמיתו של האיש ,Listen if anything it helped the man's image ,Heard anyway it only helped the man's image,69
75,מה היה במכתב על נייר המכתבים של מאסקי ששלחת שלסקופ ג'קסון נולד ממזר ,What was the one on Muskie's stationery that you sent out  that said that Scoop Jackson was having a bastard child ,What was in the letter on Musky's stationery you sent that Bishop Jackson was born a bastard?,72
76,טוב אז לפעמים זה קצת הידרדר ,So sometimes it got up to a quarter ,Well then sometimes it got a little worse,63
77,לדעתי אחד המעניינים ביותר היה מכתב קאנוק ,I think one of the most interesting ones was the Canuck letter ,In my opinion one of the most interesting was the Kanok letter,76
78,מה איתו ,How high up ,how is he,60
79,בחייך ,Come on ,Come on,100
80,כשטענת שמאסקי הכפיש את הקנדים ,Where you claimed that Muskie slurred the Canadians ,When you claimed that Musky discredited the Canadians,77
81,לא לא כתבתי את זה ,No I didn't write that ,No I did not write it,74
82,אתה יודע מי כתב ,You know what ,You know who wrote,77
83,קארל כשתפרסמו זאת בעיתון אדע ,Carl when you guys print it in the papers then I'll know ,Karl when you publish this in the newspaper I will know,63
84,בחור חכם דונלד ,Smart guy Donald ,Smart guy Donald,100
85,אתה לא טמבל ,You're no dummy ,You're not a jerk,62
86,אני עורך דין קארל ,I'm a lawyer ,"I'm a lawyer, Karl",83
87,אני עורך דין ,I'm a lawyer ,I'm a lawyer,100
88,אני עורך דין טוב וקרוב לודאי שסופי יהיה הכלא ואיבוד הרשיון ואני לא יודע מה עשיתי שהיה נורא כל כך ,I'm a good lawyer  and I'll probably wind up going to jail and being disbarred  and I don't know what I did that was so goddamn awful ,I'm a good lawyer and I'll probably end up in jail and losing my license and I do not know what I did that was so awful,74
89,אני אגיד לך משהו ,I'll tell you something ,I'll tell you something,100
90,דבר מזה לא היה רעיון שלי ,None of this was my idea ,None of this was my idea,100
91,לא ביקשתי לקבל את התפקיד ,I didn't go looking for the job ,I did not ask for the job,71
92,טוב זה חשוב ,Well that's important ,Well it's important,80
93,צ'ייפין פנה אליך ,Chapin came to you ,Chapin contacted you,63
94,אתה יודע מה ,You know what ,You know what,100
95,מצחיק אבל אני כל הזמן שוכח שהכרתם במכללה ,It's funny but I keep forgetting that you guys knew each other in college ,Funny but I keep forgetting you met in college,76
96,ואז התחלת במעורבותך בבחירות הסטודנטים וכדי להכניס את המועמד שלכם מילאתם את הקלפיות ו  מה היה המונח שלכם להכשלת היריב ,And that's when you got involved in meaningless student elections  when you start to try to get your man in so you stuffed ballot boxes and   What's that term you guys use for screwing up the opposition ,Then you started with your involvement in the student elections and to get your candidate in you filled in the ballots and what was your term for the opponent's failure,69
97,-זיון עכברים ,-Rat-fucking ,Fucking mice,70
98,את אותם הדברים עשית כשיצאת לתמוך במועמדות של הנשיא ניקסון ,You were just doing the same kind of stuff  when you were out campaigning for President Nixon ,You did the same thing when you went out to support President Nixon's candidacy,67
99,הרשה לי לומר לך משהו בקולג' עשינו דברים הרבה יותר גרועים ,Let me tell you something we did a lot of worse things in college ,Let me tell you something in college we did much worse things,90
100,שמע אני רוצה לשאול אותך משהו קארל ,Look let me ask you something Carl ,"Listen, I want to ask you something, Karl",68
101,"מה היית עושה במקומי לו השתחררתי בדיוק מהצבא לאחר ניתוק של 4 שנים מהעולם בלי לדעת איזה סוג של משפטן ברצונך להיות ויום אחד חבר ותיק מתקשר אליך ושואל אם אתה רוצה לעבוד בשביל נשיא ארה""ב ",What would you have done if you were just getting out of the army  been away from the real world for four years  didn't know what kind of law you wanted to practice  and one day you get a call from an old friend  asking if you want to go to work for the President of the United States ,What would you do in my place if I had just graduated from the military after being cut off from the world for 4 years without knowing what kind of lawyer you want to be and one day an old friend calls you and asks if you want to work for the US president,74
102,צ'ייפין היה אז המזכיר הממנה של ניקסון כשהתקשר ,Chapin was the appointment secretary for Nixon when he called ,Chapin was then Nixon's appointing secretary when he called,90
103,כן ,-Lawyers ,Yes,60
104,אם כל הדברים האפלים אכן קרו איני חושב שדווייט ידע על זה משהו ,Listen if those sinister things really happened  I don't think Dwight knew anything about them ,If all the dark things did happen I do not think Dwight knew anything about it,71
105,הוא רק עשה מה שאמרו לו ,He just did what he was told ,He just did what he was told,100
106,מי אמר לו ,Told by who ,Who told him,78
107,מה הנושא הערב ,What's the topic for tonight ,What's the topic tonight,92
108,בהקשר הנוכחי זה אומר חדירה לשורות הדמוקרטים ,In our present context  it means infiltration of the Democrats ,In the current context this means intrusion into the ranks of the Democrats,69
109,סגרטי לא מוכן לדבר בגלוי אבל אם היה מוכן אנו יודעים שהיה מפליל את צ'ייפין ,Segretti won't go on the record  but if he would we know he would implicate Chapin ,Segerty is not willing to speak openly but if he was willing we know he would incriminate Chipin,66
110,וזה היה מכניס אותך לבית הלבן ,And that would put you inside the White House ,And that would put you in the White House,95
111,באיזה דרג ,But what overall ,At what level,69
112,תצטרך לגלות זאת בעצמך ,You'll have to find that out for yourself ,You will have to find out for yourself,84
113,אני לא אוהב עיתונים ,I don't like newspapers ,I do not like newspapers,94
114,כן ,Yep ,Yes,67
115,האף בי איי יודע מה שאנחנו יודעים ,Does the FBI know what we know ,The FBI knows what we know,89
116,למה הם לא עשו שום דבר ,I'll tell you something ,Why they did nothing,60
117,אתה לא מבין מה חשפת ,Don't you understand what you're on to ,You do not understand what you have revealed,76
118,-מיטשל ידע ,-Mitchell knew ,-Mitchell knew,100
119,-ודאי שמיטשל ידע ,-Of course Mitchell knew ,- Of course Mitchell knew,100
120,אתה חושב שדבר כה גדול קורה מעצמו ,Do you think something this size just happens ,You think such a big thing happens by itself,65
121,גם הולדמן חייב היה לדעת ,Haldeman had to know too ,"Holdman, too, must have known",78
122,לא תשמע ממני דבר על הולדמן ,You'll get nothing from me about Haldeman ,You will not hear from me about Holdman,78
123,סגרטי אמר ש  אל תתרכז בסגרטי ,Segretti said that-- Don't concentrate on Segretti ,Segerty said do not concentrate on Segerty,78
124,המכתב ששם קץ למועמדות של מאסקי מכתב קאנוק זה בא מהבית הלבן  אתה מפספס את התמונה הכוללת ,The letter that destroyed the Muskie candidacy  the Canuck letter did that come from inside the White-- You're missing the overall ,The letter that puts an end to Musky's candidacy This Kanok letter comes from the White House You're missing the big picture,73
125,מהי התמונה הכוללת ,You'll miss the overall ,What is the overall picture,60
126,הם פחדו ממאסקי ותראה מי חוסל ,You were friends at SC you and Chapin Who else was there ,They were afraid of Musky and you will see who was eliminated,62
127,הם רצו להתמודד נגד מק'גוורן ,They wanted to run against McGovern ,They wanted to face McGovern,79
128,ותראה נגד מי הם מתמודדים ,Look who they're running against ,And look at who they're up against,73
129,הם צותתו הם עקבו אחרי אנשים היו הדלפות שקריות מכתבים מזויפים ,They bugged they followed people  false press leaks fake letters ,They eavesdropped and they followed people and there were false leaks and fake letters,75
130,הם ביטלו אסיפות במסע הבחירות של הדמוקרטים ,They canceled Democratic campaign rallies ,They canceled assemblies in the Democrats' election campaign,70
131,הם חקרו את חייהם הפרטיים של דמוקרטים ,They investigated Democratic private lives ,They researched the private lives of Democrats,64
132,הם שתלו מרגלים גנבו מסמכים ועוד ועוד ,They planted spies stole documents and on and on ,They planted spies and stole documents and more and more,88
133,כעת אל תגיד לי שאתה חושב שדון סגרטי הקטן עשה את כל זה ,Now don't tell me you think this is all the work of little Don Segretti ,Now don 't tell me you think little Don Segerty did it all,78
134,-קארל ,-Carl ,-Carl,100
135,-כן ,Yep ,-Yes,67
136,למה אתה לא בודק תכופות יותר את ההודעות שלך ,Why don't you pick up your messages more often ,Why don't you check your posts more often,71
137,אפשר לקבל סיגריה ,You got a cigarette -Yeah ,You can get a cigarette,77
138,-כן  מי זה פיט טלר ,Who's Pete Teller ,"- Yes, who's Pete Teller?",89
139,אני צריכה לטפל בכל המשרד ,I have this whole place to take care of ,I have to take care of the whole office,87
140,-קארל ,-Carl ,-Carl,100
141,בפעם הבאה תגידי לו שישאיר מספר טוב ,Tell him to leave his phone number next time all right ,"Next time, tell him to leave a good number",76
142,היי סלי ,Hi Sally ,Hi Sally,100
143,שמע אתם יודעים על מכתב קאנוק ,Listen do you guys know about the Canuck letter ,Hear you know about Kanok's letter,67
144,כן ,Yep ,Yes,67
145,צר לי אני מאחר ,I'm sorry I'm late ,I'm sorry I'm late,100
146,רציתי לוודא שאתם יודעים מי כתב אותו ,I just wanted to make sure you knew who wrote it ,I wanted to make sure you know who wrote it,92
147,מה ,-What ,what,100
148,את מתכוונת למכתב ששם קץ למועמדות של מאסקי ,You mean the letter that sabotaged the Muskie candidacy ,You mean a letter that puts an end to Musky's candidacy,71
149,בסדר בואי הנה ,Come here ,Okay come here,78
150,מתי הוא אמר לך את זה ,When did he tell you this ,When did he tell you that?,92
151,-וודוורד ,-Woodward ,-Woodward,100
152,-מה ,-What ,-what,100
153,חשוב מאוד  ,Very important  ,It is very important,82
154,בואי הנה ,Come here ,come here,100
155,תגידי לו מה שאמרת לי ,Tell him what you told me ,Tell him what you told me,100
156,הנה שבי ,Come here ,Here I am,67
157,בדיוק מה שאמרת לי תגידי לו ,Tell him what you told me ,"Exactly what you told me, tell him",86
158,קן קולסון אמר לי שהוא כתב את מכתב קאנוק ,Ken Clawson told me he wrote the Canuck letter ,Ken Coulson told me he wrote Kanok's letter,79
159,המכתב המכפיש את הקֶנֶדים ,The letter that said Muskie was slurring the Canadians ,The letter defaming the Canadians,60
160,-קולסון ,Clawson ,-Colson,77
161,סגן מנהל התקשורת של הבית הלבן כתב את מכתב קאנוק ,The Deputy Director of White House Communications wrote the Canuck letter ,The White House Deputy Director of Communications wrote Kanuk's letter,88
162,-מתי הוא אמר לך את זה ,When did he tell you this ,- When did he tell you that?,92
163,-כששתינו יחד ,-When we were having drinks ,-When we drank together,62
164,-איפה הייתם ,-Where were you ,-Where have you been,73
165,-בדירה שלי ,-My apartment ,-At my apartment,89
166,-מתי אמרת שהוא סיפר לך ,-When did you say he told you ,- When did you say he told you?,100
167,-לפני שבועיים ,-Two weeks ago ,-Two weeks ago,100
168,מה עוד הוא אמר ,What else did he say ,What else did he say,100
169,בחייך תפסיקי להתחמק ,Come on you're hedging ,"Come on, stop dodging",71
170,את חושבת שהוא אמר זאת כדי להרשים אותך שתשכבי איתו ,Do you think he said that to impress you try to get you to go to bed with him ,Do you think he said that to impress you with sleeping with him?,73
171,-לא אני רוצה לשמוע אותה ,-No I want to hear her say it ,-No I want to hear her,86
172,את חושבת שהוא אמר זאת כדי שתשכבי איתו ,Do you think he said that to impress you try to get you to go to bed with him ,Do you think he said that so you could sleep with him?,62
173,למה באת אלינו רק אחרי שבועיים ,Why did it take you two weeks to tell us this Sally ,Why did you only come to us after two weeks?,66
174,אתה טוען שהכול אי הבנה ,You're claiming it was all a misunderstanding ,You claim that everything is a misunderstanding,76
175,לא אמרתי שכתבתי את המכתב ,I never told her that I wrote that letter ,I did not say I wrote the letter,66
176,רק קשקשנו על הבחירות ,We were just shooting the breeze about the election ,We just chatted about the election,66
177,שמע זו שאלה דבילית וודוורד ,Look that's a real bullshit question Woodward ,Hear this is a stupid Woodward question,64
178,דבר אחרון ,One last thing ,One last thing,100
179,אתה זוכר איפה שוחחתם ,-Where were you ,You remember where you talked,60
180,מה פירוש איפה ,What do you mean where ,What does it mean where,80
181,כוונתי במסעדה בדירה שלה בבר ,I mean was it a restaurant or her apartment or a bar ,I mean the restaurant in her apartment at the bar,75
182,תראה ,Now look ,Look,67
183,שכחתי מכל הסיפור אבל זה בוודאי לא קרה בדירה שלה ,I'd forgotten the entire incident  but it most certainly wasn't in her apartment ,I forgot about the whole story but it certainly did not happen in her apartment,73
184,-אתה זוכר מתי זה היה ,-Do you remember when it took place ,-You remember when it was,72
185,-אין לי זמן לזה ,-I don't have time for this ,- I do not have time for that,87
186,אני אדם עסוק ,I'm a busy man ,I'm a busy person,77
187,רשמת הכול ,Did you get all that ,You wrote it all down,63
188,מה הוא אמר על פגישה בבר או במסעדה ,What did he say about meeting in a bar or restaurant ,What did he say about a meeting at a bar or restaurant,92
189,-כלומר הוא לא הכחיש ,-That means he didn't deny it ,-I mean he did not deny,80
190,-זו הכחשה שאינה הכחשה ,-That's a non-denial denial ,- This is a denial that is not a denial,73
191,ויצ'יטה קנזס ,Wichita Kansas ,Wichita Kansas,100
192,כן הוא אמר שזו שאלה דבילית וודוורד  אני יודע מה הוא אמר ,Yeah he said that's a bullshit question Woodward-- I know what he said ,Yes he said it's a stupid Woodward question I know what he said,82
193,אבל אני מוויטון אילינוי ,But I'm from Wheaton Illinois ,But I'm from Wheaton Illinois,100
194,הי בוב קארל ,Hey Bob Carl ,Hi Bob Carl,87
195,הוא בטלפון ,He's on the phone ,He's on the phone,100
196,-קולסון ,Clawson ,-Colson,77
197,-כן ,Yes Ken ,-Yes,60
198,כן קן ,Yes Ken ,Yes Ken,100
199,סאלי למען האל אל תגידי להם שהייתי אצלך ,Sally for Christ's sakes don't tell them I came to your place ,Sally for God's do not tell them I was with you,61
200,למה לא ,Why not ,Why not,100
201,מה רע בכך שבאת לשתות משהו ,What's wrong with coming over for a drink ,What's wrong with you coming for a drink?,89
202,את ואני ,You and me ,you and me,100
203,בדירה שלך ,In your apartment ,In your apartment,100
204,ובכן ,Well ,Well,100
205,-את יודעת מה יקרה ,-Do you know what that does ,- You know what will happen,63
206,-לא אני לא מבינה למה ,-No I don't see why ,-No I do not understand why,64
207,את לא מבינה ,-We understand ,You do not understand,65
208,טוב המצפון שלי נקי ,Well I have a clear conscience ,Well my conscience is clear,81
209,סאלי לי יש אישה ומשפחה וכלב וחתול ,Sally I have a wife and a family and a dog and a cat ,Sally Lee has a wife and family and a dog and a cat,91
210,היא אמרה שהיה בביתה למשקה ,She said that he was in her house having drinks ,She said he was home for a drink,66
211,שמע לא איכפת לי איפה זה קרה ,Now look I don't care where it happened ,Listen I do not care where it happened,86
212,העיקר הוא מה שקרה ,What happened is what counts ,The main thing is what happened,64
213,כששאלנו אותו על זה הוא אמר שהוא שכח מכל הסיפור ,When we asked him about it he said he forgot the entire incident ,When we asked him about it he said he forgot about the whole story,74
214,-כן ,-Yes ,-Yes,100
215,-קן קולסון בטלפון ,-Ken Clawson on the line ,- Ken Coulson on the phone,77
216,-קן קולסון בטלפון ,-Ken Clawson on the line ,- Ken Coulson on the phone,77
217,הוא אומר שלא כתב את המכתב ,Says he never wrote the letter ,He says he did not write the letter,77
218,זו אי-הבנה בלבול אני רוצה שתדע  קן לאט לאט ,It's some kind of misunderstanding a confusion I want you to know-- Slow down Ken ,This is a misunderstanding confusion I want Ken to know slowly,79
219,אתה נשמע מתוח ,You don't ,You sound tense,67
220,בן תקשיב בבקשה ,Now Ben please listen ,"Son, please listen",68
221,אם תזכיר את השיחה לכאורה עם סאלי אייקן אל תפרסם שזה קרה בדירתה ,If you're going to refer to that alleged conversation with Sally Aiken  you can't print that it took place in her apartment ,If you mention the alleged conversation with Sally Aiken do not post that it happened in her apartment,72
222,יש לי אישה ומשפחה וכלב וחתול ,I have a wife and a family and a dog and a cat ,I have a wife and family and a dog and a cat,98
223,"""אישה ומשפחה וכלב וחתול ""","""A wife and a family and a dog and a cat ""","""Woman and family and dog and cat""",79
224,בסדר קן בסדר ,-All right ,All right Ken,82
225,כן ,-Yes ,Yes,100
226,קן אני לא רוצה לפרסם שהיית בדירה של סאלי ,Now Ken I don't want to print that you were in Sally's apartment ,Ken I do not want to advertise that you were in Sally's apartment,85
227,תודה לאל ,Thank God ,Thank God,100
228,אני רק רוצה לדעת מה אמרת בדירה של סאלי ,I just want to know what you said in Sally's apartment ,I just want to know what you said in Sally's apartment,100
229,-הלו ,Well ,- Hello,67
230,-בסדר ,-Okay ,-OK,67
231,תקשיב עכשיו ,Now listen ,Listen now,100
232,צ'ייפין שכר את סגרטי זה ידוע לנו ,Chapin hired Segretti we know that ,Chapin hired Segerty we know this,87
233,ואנו יודעים שהולדמן שכר את צ'ייפין ,And we know Haldeman hired Chapin ,And we know that Holdman hired Chapin,71
234,הולדמן מוכרח להיות השם החמישי בניהול הקרן ,Haldeman has to be the fifth name to control the fund ,Holdman must be the fifth name in fund management,65
235,סלואן יודע ,Sloan knows ,Sloan knows,100
236,יש לנו רק 4 מתוך ה-5 ששלטו בקרן ,We've only got four out of the five who controlled the fund ,We have only 4 of the 5 that controlled the fund,69
237,זה חייב להיות הולדמן ,It has to be Haldeman ,It must be Holdman,72
238,ברור שהחמישי הוא פקיד בכיר בבית הלבן ,We know the fifth is a top White House official ,It is clear that the fifth is a senior White House official,72
239,איש לא אמר זאת ,He's on the phone ,No one said that,61
240,איש לא אמר שזה הולדמן ,But no one has said it ,No one said it was Holdman,71
241,-איש לא הכחיש את זה ,-No one's denied it ,- No one denied it,94
242,-זה עוד לא מוכיח שזה הולדמן ,-That still doesn't prove it was Haldeman ,- It does not yet prove that it's Holdman,71
243,אם אתה הולך לישון ואין שלג בחוץ ואתה מתעורר ויש שלג בחוץ אתה מסיק שירד שלג בלילה גם אם לא ראית שלג יורד ,If you go to bed at night and there's no snow on the ground  when you wake up and there's snow on the ground  you can say it snowed during the night although you didn't see it ,If you go to sleep and there is no snow outside and you wake up and there is snow outside you conclude that it snowed at night even if you did not see snow falling,71
244,אם לא נוכיח שהחמישי הוא הולדמן אנחנו מחוסלים ,But if we can't prove the fifth man is Haldeman we're wiped out ,"If we do not prove that the fifth is Holdman, we will be eliminated",73
245,הוא אישר כל צעד במסע הבחירות הזה ,Everything in that campaign is done with his approval ,He approved every step in this election campaign,69
246,אנו יודעים שכל מי שכפוף להולדמן עושה דברים בידיעתו ,We know that everybody who works under Haldeman  does so with his knowledge ,We know that everyone who is subordinate to Holdman does things with his knowledge,74
247,וכולם כפופים להולדמן מלבד הנשיא ,And everybody is under Haldeman except the President ,And everyone is subordinate to Holdman except the president,76
