,hebrewFromSub,englishFromSub,englishTranslation,ratio
72,היי וואיד למה שלא תלך על זה ותעשה את הצעד ,Hey Wade Why don't you go ahead and make your move ,Hi Waid why not go for it and make the move,65
73,אל תאיץ בי בריידי ,Don't rush me Brady ,"Do not rush me, Brady",82
74,כפול או כלום אתה לא תבקש מקיילי לצאת אתך,Double or nothing you don't ask Kelly out ,Double or nothing you will not ask Kylie to go out with you,68
75,הוא לא הולך לעשות את זה,He's not gonna do it ,He's not going to do that,67
76,-אל תשכח אחי היא הבת של השריף מיקר ,- Don't forget man She's Sheriff Meeker's daughter ,- Do not forget my brother is the daughter of Sheriff Micker,70
77,רייצ'ל ,Rachel ,Rachel,100
78,מה את עושה פה ,What are you doing here ,what are you doing here,100
79,חשבתי שאני זה שצריך לאסוף אותך ,I thought I was supposed to pick you up ,I thought I was the one to pick you up,83
80,-ג'יימי צריכה תחפושת ליל כל הקדושים ,Jamie needs a Halloween costume ,- Jamie needs a Halloween costume,100
81,-את צריכה ,- You do ,-you need,71
82,"A"" טוב לכו למעבר"" יש לנו את התחפושות הכי טובות בעיר ",Okay Go down to aisle A We've got the best costumes in the whole town ,"A ""good go to the aisle"" we have the best costumes in town",78
83,-בואי רייצ'ל ,Come on Rachel ,- Come Rachel,88
84,-בעוד שניה ,- In a second ,- In a second,100
85,אנחנו צריכים לדבר אוקיי בטח ,We need to talk Okay sure ,We need to talk okay for sure,93
86,לגבי מה ,What about ,about what,100
87,לגבי הלילה,About tonight ,As for tonight,74
88,רייצ'ל!,Rachel!,Rachel!,100
89,מצאתי את התחפושת המושלמת בואי תראי ,I found the perfect costume Come see ,I found the perfect costume let's see,85
90,מה ,What ,what,100
91,-הבייבסיטר של ההורים שלי ביטלה ,My parents' baby-sitter's cancelled ,- My parents' babysitter canceled,75
92,אז אני צריכה להשגיח על ג'יימי הלילה ,So I have to watch Jamie tonight ,So I need to keep an eye on Jamie tonight,66
93,מתי זה נודע לך ,When did you find this out ,When did you find out,89
94,-הבוקר ,This morning ,- This morning,100
95,-זה נודע לך הבוקר ,- You found this morning ,- You found out this morning,92
96,למה לא הודעת לי לפני ,Why didn't you tell me before ,Why did you not inform me before,79
97,השעה 5 עכשיו רייצ'ל ,I mean it's 5 o'clock now Rachel   shit ,"It's 5 o'clock now, Rachel",81
98,אני לא יודעת בריידי,I don't know Brady ,I do not know Brady,92
99,טוב כנראה שאתקשר אליך מאוחר יותר,Okay I guess I'll call you later ,Well I'll probably call you later,71
100,ג'יימי מה קרה ,Jamie what happened ,Jamie what happened,100
101,זה היה האיש מהסיוטים מה ,It was the nightmare man What ,It was the man from the nightmares what,85
102,-הוא בא לתפוס אותי רייצ'ל ,He's come to get me Rachel ,"- He came to catch me, Rachel",81
103,-את בסדר ,- You're okay ,-you are fine,61
104,כנראה ראית מסיכה וזה הפחיד אותך לפחות לא נפצעת,You probably saw a mask and it scared you At least you're not cut ,You probably saw a mask and it scared you at least not injured,88
105,קדימה בואינלךהביתה ,Come on Let's go home ,Come on let's go home,100
106,את תהיי בסדר ,She'll be fine,You'll be fine,79
107,היא תהיה בסדר,She'll be fine,She's fine,75
108,קדימה איש זקן בוא ניסע!,Come on old man Let's go!,Come on old man let's go!,100
109,תזדרז!,Hurry up!,Hurry up!,100
110,תזדרז!,Hurry up!,Hurry up!,100
111,כנס לכאן איש זקן,Get it in here old man ,An old man came in here,76
112,אני לא אמתין עד יום-הדין,I ain't got till Judgment Day!,I will not wait until the Day of Judgment,60
113,תודה לך הכל למען חבר צליין,Thank you Anything for a fellow pilgrim ,Thank you all for a pilgrim friend,74
114,כולנו במסע לפעמים אנחנו זקוקים לעזרה בכדי להגיע לאן שאנחנו רוצים ,We're all on a quest Sometimes we need help getting where we wanna be ,We are all on a journey Sometimes we need help to get where we want to go,76
115,לאן מועדות פניך ,Where you heading Mr   ah,Where are you headed?,74
116,מיסטר  לומיס הדונפילד,Loomis Haddonfield ,Mr. Loomis Downfield,81
117,כן אתה צד אותו זו האמת בדיוק כמוני,Yeah you're hunting it all right Just like me ,Yes you hunt it is the truth just like me,77
118,מה אתה צד מר סייר ,What are you hunting Mr Sayer ,What are you partying Mr. Explorer?,61
119,אפוקליפסה סוף העולם ארמגדון זה תמיד לובש פנים ושם ,Apocalypse end of the world Armageddon It's always got a face and a name ,Apocalypse End of the world Armageddon It always wears a face and a name,92
120,אני צד את הממזר כבר 30 שנה פחות או יותר הייתי קרוב פעם או פעמיים,I've been hunting the bastard for 30 years give or take Come close a time or two ,I've been hunting the bastard for 30 years or so I was close once or twice,77
121,קרוב מדי!,Too damn close!,too close!,78
122,אתה לא יכול להרוג קללה אדוני זה לא מת כמו שאנשים מתים,You can't kill damnation mister It don't die like a man dies ,You can not kill a curse sir it does not die like people die,67
123,אני יודע את זה מר סייר,I know that Mr Sayer ,"I know that, Mr. Explorer",65
124,אתה צליין כל הכבוד!,Oh you're a pilgrim all right!,You are a pilgrim well done!,68
125,ראיתי את זה על הפנים שלך שם באבק ראיתי את זה בבירור כמו שדיים ונעלי זמש כחולות ,I saw it on your face back there in the dust I saw it clear as breasts and blue suede shoes Would you like a drink ,I saw it on your face there in the dust I saw it clearly like breasts and blue suede shoes,86
126,טוב ג'יימי אנחנו עוזבים,Okay Jamie we're leaving ,Well Jamie we're leaving,79
127,-איפה רייצ'ל ,Where's Rach ,- Where's Rachel?,92
128,-אני לא יודעת אני כאן קדימה מתוקה ,- I don't know Here I am Come on hon ,- I do not know I'm here sweet forward,60
129,"אתם תמיד נראים נפלא אנחנו נהיה ב""פולברוקס""",You guys always look great We'll be at the Fallbrooks ,You always look wonderful. We'll be at Fulbrooks.,76
130,-המספר ליד הטלפון ,The number's next to the phone ,- The number next to the phone,97
131,- אני יודעת ולידו המשטרה  בית החולים כיבוי אש ובטח גם המשמר הלאומי ,I know and next to that is Police hospital fire and probably the National Guard ,"- I know and next to him the police, the fire brigade hospital and probably the National Guard as well",84
132,אני רוצה שתהינו הלילה תוודאי שג'יימי במיטה עד 09:,I want you two to have fun tonight Make sure Jamie's in bed by 9:30 ,I want you to enjoy tonight Make sure Jamie is in bed until 09:,79
133,30 אתם תאחרו אתה לא רוצה להרוס את הקידום שלך ,You're gonna be late You don't wanna blow your promotion ,30 You'll Be Late You do not want to ruin your promotion,73
134,אל תזלזלי הלילה זה ההבדל בין חופשה בברמודה או להעביר שבועיים אצל סבתא בקלבלנד ,Don't make fun Tonight is the difference between vacations in Bermuda or spending another two weeks with your grandmother in Cleveland So hurry up ,Do not underestimate the night this is the difference between a vacation in Bermuda or spending two weeks with Grandma in Cleveland,77
135,ביי,Bye ,Bye,100
136,-להתראות ,See ya ,-See you,77
137,-בהצלחה אבא ,- Good luck dad ,-Good luck Dad,100
138,-רייצ'ל ,Rachel ,-Richel,83
139,אני יכולה ללבוש את התחפושת שלי ,Can I get my costume on ,I can wear my costume,77
140,-כן תזדרזי ,- Yeah Hurry up ,"- Yes, hurry",73
141,בריידי נמצא ,Is Brady there ,Brady is here,74
142,הוא עדיין לא חזר מהעבודה ,He's not back from work yet ,He has not yet returned from work,70
143,זאת רייצ'ל ,This is Rachel ,This is Rachel,100
144,טוב ביי,Okay Bye ,OK Bye,86
145,קדימה ג'יימי את הולכת להחמיץ את כל הממתקים הטובים,Come on Jamie You're gonna miss all the good candy ,"Come on, Jamie, you're going to miss all the goodies",84
146,קדימה ג'יימי,Come on Jamie!,Come on Jamie,100
147,קדימה רייצ'ל!,Come on Rachel!,Come on Rachel!,100
148,באה,Coming ,Come,60
149,-חשבתי אמרת שאת מוכנה  -אני מוכנה!,I thought you said you were ready ,-I thought you said you were ready -I'm ready!,87
150,אני מוכנה !,- I'm ready! I'm ready!,I'm ready !,64
151,טוב בואי נלך,Okay let's go ,Well let's go,62
152,אני צריך לדבר עם שריף ברקת,Ah I need to speak with Sheriff Brackett ,I need to talk to Sheriff Barkat,75
153,"טוב אז אתה צריך לצאת למסע של כ 3000 ק""מ דרומה מכאן ",Then you'll have to travel about 3 000 miles south of here ,Well then you have to embark on a journey of about 3000 km south of here,72
154,מה ,What ,what,100
155,'ברקת פרש ב 81 ,Brackett retired Back in '81 ,Barkat retired in '81,81
156,הוא עבר לסנאט פטרסבורג,He moved to St Petersburg ,He moved to the Petersburg Senate,86
157,-אז מי השריף החדש  -אני ,Oh Well who's the new Sheriff ,-So who's the new sheriff?,79
158,בן מיקר,Ben Meeker ,Ben Micker,80
159,-שריף מיקר  ,Oh Sheriff Meeker  ,Sheriff Mickey,71
160,"השם שלי זה ד""ר   ",my name is Dr   ,My name is Dr.,100
161,-לומיס ,- Loomis ,-Lumis,73
162,לפחות לא שוטרים אז מה מחזיר אותך לכאן אחרי 10 שנים ,At least not cops So what brings you back here after ten years ,At least not cops so what brings you back here after 10 years,94
163,ברח מריג'מוט הוא כאן בהדונפילד,He's here in Haddonfield ,Escape from Rijemot is here in Downfield,62
164,-זה בלתי אפשרי מייקל מאיירס לא כשיר ,That's impossible Michael Myers is an invalid ,-It's impossible Michael Myers is incompetent,72
165,-הוא כאן שריף ,- He's here Sheriff ,- He's a sheriff here,94
166,למה ,Why ,Why,100
167,לפני 10 שנים הוא ניסה להרוג את לורי סטרוד,Ten years ago   He tried to kill Laurie Strode ,10 years ago he tried to kill Laurie Stroud,90
168,עכשיו הוא רוצה את הבת שלה ,Now he wants her daughter ,Now he wants her daughter,100
169,מייקל מאיירס נכלא עוד לפני שהיא נולדה הוא מעולם לא ראה אותה שש גופות ,Myers has been locked up since before she was born He's never laid eyes on her Six bodies  ,Michael Myers was imprisoned even before she was born he never saw her six bodies,72
170,אני אומר לך מייקל מאיירס כאן בעיר הזאת הוא כאן בכדי להרוג את הילדה הקטנה ואת כל מי שיעמוד בדרכו,I tell you Michael Myers is here in this town! He's here to kill that little girl and anybody who gets in his way ,I'm telling you Michael Myers here in this city is here to kill the little girl and anyone who stands in his way.,86
171,בסדר פירס תודיע לשוטרים ותבדוק את הסיפור הזה,All right Pierce call the troopers and check his story out ,Okay Pierce let the cops know and check this story out,62
172,-בהנחה שמה שאתה אומר נכון  ,And assuming what you say is true ,- Assuming what you say is true,94
173,-זה נכון שריף!,- It's true Sheriff!,- That's true Sheriff!,78
174,זה נכון ,It's true ,This is true,76
175,מה לעזאזל אנחנו יכולים לעשות כדי להמנע מלחזור על מה שקרה לפני 10 שנים ,What the hell can we do to avoid a repeat of ten years ago ,What the hell can we do to avoid repeating what happened 10 years ago?,80
176,תמצא את הילדה הקטנה הזאת קח אותה למקום בטוח תתקשר לטלויזיה המקומית,Find this little girl Get her someplace safe Call the local TV station ,Find this little girl Take her to a safe place and call the local TV,77
177,תגיד להם לפנות אנשים מהרחובות ולהישאר מאחורי דלתות נעולות ,Tell them to get people off the streets and behind locked doors ,Tell them to evacuate people from the streets and stay behind locked doors,85
178,"אי אפשר ללכת כ""כ רחוק שריף המפעיל אמר שהקווים נפלו",Can't get long distance Sheriff Operator says the lines are down ,It is impossible to go that far The operator sheriff said the lines had fallen,62
179,תודה,Thanks ,Thanks,100
180,-ג'יימי חכי לי ,Jamie wait for me ,"- Jamie, wait for me",100
181,-זה נהדר רייצ'ל בואי !,- This is great Rachel Come on!,- That's great Rachel Come on!,84
182,תראו  איזה ליצן קטן ומפחיד ,- Oh my what a scary little clown ,Look what a scary little clown,89
183,בואי נראה מה יש בשבילך הנה לך מתוקונת,Let's see what I have for you There you are sweetheart ,Let's see what's up for you here,65
184,-תודה לך ,Thank you ,-Thank you,100
185,- ממש לא ליל כל הקדושים זה נהדר ,- No way Halloween's great ,- Absolutely not Halloween it's great,68
186,-נוכל להשאר כל הלילה ,Can we stay out all night ,- We can stay all night,91
187,תשכחי מזה ילדונת אנחנו בבית עד השעה 8,Forget it kiddo We're home by eight o'clock ,"Forget it, little girl, we're home by 8 o'clock",75
188,-תחפושת הליצן הזאת ממש מגניבה !,That clown costume is really cool!,- This clown costume is really cool!,94
189,-באמת ,- Really ,-really,100
190,לכי על זה בואו,Go ahead Come on ,"Go for it, come on",61
191,תעלול או ממתק!,Trick-or-treat ,trick or treat!,100
192,היי רייצ'ל היי,Hi Rachel Hi ,Hi Rachel Hi,100
193,הנה לך מפלצת קטנה,Here you go you little monster ,Here's you little monster,87
194,-תודה,Thanks ,-Thanks,100
195,- תודה לך ,Thank you ,- Thank you,100
196,-הנה לך ,There you go ,-there you are,80
197,-תודה לך ,Thank you ,-Thank you,100
198,- תעלול או ממתק ,Trick-or-treat ,- trick or treat,100
199,ביי רייצ'ל!,Bye Rachel!,By Rachel!,95
200,-רייצ'ל!,Rachel!,-Richael!,77
201,- בריידי !,- Brady!,- Brady!,100
202,-רק רגע ,- Just a second ,-just a minute,62
203,רייצ'ל  ,Rachel!,Rachel,100
204,יש לי הסבר  ,I got an explanation ,I have an explanation,83
205,רייצ'ל אני  ,Rachel I  ,Rachel I,100
206,-יש לי הסבר,I got an explanation ,- I have an explanation,83
207,-אתה לא חייב לי שום דבר בריידי אין צורך בהסבר ,- You don't owe me anything Brady No explanation ,"- You do not owe me anything. Brady, there is no need for an explanation",79
208,רק הנח לי לנפשי ובוא נשכח מזה לא את לא מבינה ,Just leave me alone and let's forget it No you don't understand ,"Just leave me alone and let's forget about it, you do not understand",92
209,- נפנפת את הדייט שלנו ברגע האחרון ,I mean you blew off our date at the last minute ,- Waving our date at the last minute,69
210,-אז דילגת אל הדבר הטוב ,- So you hop onto the next best thing ,-So you skipped to the good thing,60
211,-חשבתי שאתה שונה משאר הבחורים ,I thought you were different from other guys ,- I thought you were different from the other guys,96
212,-אני שונה פשוט ש  ,- I'm different It's just that  ,- I'm just different,78
213,-פשוט התחרפנתי  זה הכל ,Can we stay out all night ,"- I just went crazy, that's all",68
214,-אה באמת ,- Oh really ,-Oh really,100
215,טוב אני אתן לך לחזור לגברת תחתון לוהט ,Well I'll just let you get back to little Ms Hot Panties ,Well I'll let you go back to a hot bottom lady,63
216,-רייצ'ל !,Rachel!,-Richael!,77
217,-ג'יימי ,- Jamie ,- Jamie,100
218,בריידי ,- Brady!,Brady,100
219,-אתה נכנס פנימה או מה ,Are you coming in or what ,- You go in or what,76
220,ג'יימי!,- Jamie ,Jamie!,100
221,ג'יימי!,- Jamie ,Jamie!,100
222,נהדר רייצ'ל פשוט נהדר ,Great Rachel   just great ,Great Rachel is just great,94
223,על פי הוראה של משרד השריף כל אזרחי הדונפילד מתבקשים לפנות את הרחובות,By order of the Sheriff's Office all citizens of Haddonfield are asked to clear the streets ,By order of the sheriff's office all Downfield citizens are asked to evacuate the streets,89
224,-בצעתי את תשלום שלפני תשעה ימים ועדיין אין כלום  ,I made that payment nine days ago and still have nothing  ,- I made the payment nine days ago and there is still nothing,89
225,כולם לשתוק לדקה ארורה אחת!,Everybody shut up a Goddamn minute!,Everyone shut up for one damn minute!,71
226,-תשתקו !,Shut up!,- Shut up!,100
227,-כל העסקים מתבקשים לסגור בהקדם האפשרי ,All businesses are asked to close as soon as possible What's that shit about Earl ,-All businesses are asked to close as soon as possible,79
228,-השארו עימנו לעוד עדכונים ,Stay tuned to the station for updates ,- Stay tuned for more updates,75
229,אנשי מאדים יכולים לנחות על מפתן ביתו של בן וכל שהוא יעשה זה לירוק פעם אחת ויקח לעצמו רובה,Martians could land on Ben's doorstep and all he'd do is spit once and get himself a shotgun ,Martians can land on the doorstep of Ben's house and all he will do is spit once and take a rifle,75
230,-למי אתה מתקשר ,Who are you calling ,- Who are you calling?,100
231,-תחנת המשטרה ,- Police station ,- Police station,100
232,רק מצלצל,Just rings ,Just ringing,82
233,ובכן קדימה!,Well come on!,Well go ahead!,64
234,-קיבלת ארל ,- You got it Earl ,- You got Earl,89
235,-לאן אנחנו הולכים ארל ,Where are we going Earl ,"- Where are we going, Earl?",100
236,-אנחנו הולכים לבן ,- We're going to Ben's ,- We're going white,65
237,-הטלפון לא פשוט מצלצל בתחנת משטרה  בשום מצב לא משנה מה ,The phone never just rings at a Police station no way no how ,-The phone does not just ring at a police station under any circumstances no matter what,72
238,- נעורר את השריף ,- Wake up the Sheriff ,- We'll wake the sheriff,78
239,משהו ,Something ,something,100
240,-הוא היה כאן ,He's been here ,- He was here,72
241,-איך אתה יודע ,- How do you know ,-how do you know,100
242,'זה מתחיל להפחיד אותי דוק ,This is starting to spook me doc ,'It's starting to scare me Doc,72
243,לפחות אני לא לבד ,At least I'm not alone ,At least I'm not alone,100
244,-לוגן אני רוצה שתמתין פה למקרה והמשפחה תחזור ,Logan   I want you to stay here in case the family gets back ,-Logan I want you to wait here just in case the family comes back,79
245,-תהיה עירני אתה מבין ,- You were right ,"- Be alert, you see",60
246,-אין בעיה שריף ,- No problem Sheriff ,- No problem sheriff,100
247,היי אתה!,Hey you!,Hey you!,100
248,מה אתה חירש ,What are you deaf ,What are you deaf,100
249,אל תנסה את השטויות של ליל הקדושים איתי ,Don't try that Halloween shit with me ,Do not try the nonsense of Halloween with me,77
250,בסדר אני מטלפן למשטרה ממש עכשיו שלא תעז לחשוב על לעזוב ,All right I'm on the telephone to the Police right now Don't you even think about leaving ,Okay I'm calling the police right now so you do not dare to think about leaving,74
251,כן!,Yes ,Yes!,100
252,זה היה כיף!,That was a fun!,that was fun!,92
253,קדימה ילדים כנסו לרכב מייד!,Come on kids we're going in the car right now ,Come on kids get in the car right away!,75
254,ג'יימי!,Jamie!,Jamie!,100
255,ג'יימי!,Jamie!,Jamie!,100
256,רייצ'ל זו את ,Rachel is that you ,Rachel is you,84
257,זו את ,Is that you ,This is you,82
258,ג'יימי ,Jamie!,Jamie,100
259,ג'יימי ,Jamie!,Jamie,100
260,ג'יימי ,Jamie!,Jamie,100
261,ג'יימי ,Jamie!,Jamie,100
262,הו  אלוהים!,Oh God!,Oh god!,100
263,ג'יימי ,Jamie!,Jamie,100
264,מי שלא תהיה  יש איתי כלב גדול והוא נושך  ,Whoever you are   I have a big dog with me and he bites!,Whoever you are has a big dog with me and he bites,95
265,ג'יימי!,Jamie!,Jamie!,100
266,איפה את היית ,Where have you been ,Where have you been?,100
267,אף-פעם אל תלכי לבדך בלילה שוב בסדר ,Don't ever go off on your own at night again ,Never go alone at night again okay,62
268,-רייצ'ל ג'יימי תודה לאל !,Rachel Jamie thank God!,-Richael Jamie Thank God!,93
269,-מה קורה פה ,- What's going on ,-What's going on here,86
270,- כנסו לרכב ,- Get in the car ,Get in the car,100
271,בואו מהר ,Come on ,Come fast,62
272,זה הוא ,Is that him ,This is him,82
273,זה הוא! ,Is that him ,This is him!,82
274,כן,Yes ,Yes,100
275,לומיס,Loomis ,Loomis,100
276,היי אל תירה!,Hey don't shoot!,Hey do not shoot!,77
277,זה היה נהדר!,Oh that was great!,It was great!,76
278,חשבתם שזה אני נכון ,You thought it was me didn't you ,You thought it was me right,78
279,-שריף !,Sheriff!,- Sheriff!,100
280,-לכו הביתה לעזאזל !,Hey don't shoot!,- Go home to hell!,60
281,"אני אתפוס אתכם אתם תהיו סופ""ש בכלא!",I catch your ass it'll be a weekend in jail!,"I'll catch you guys, you'll be in jail for the weekend!",69
282,קדימה נגיע לתחנה נביא את הילדות למקום בטוח ,Come on We'll get to the station We'll get these kids safe ,Come on we will get to the station we will bring the girls to a safe place,68
283,זה בסדר,It's okay ,It's OK,88
284,תחנה כאן 132 תענה פירס ,Station this is 132 come in pierce ,Station here 132 Pierce will answer,67
285,לא היו מוותרים ללא קרב ,Wouldn't have given up without a fight ,They would not give up without a fight,87
286,הם לא ידעו נגד מה הם נלחמים ,They didn't know what they were fighting ,They did not know what they were fighting against,88
287,איך בן אדם יכול לעשות את זה לומיס ,How can a man do this Loomis ,How can a human do that Loomis,76
288,תגיד לי ,Tell me ,Tell me,100
289,אז מה הוא ,What is he ,So what is it,70
290,תגיד לי!,Tell me ,Tell me!,100
291,עם מה אנחנו מתמודדים ,What the hell are we dealing with ,What we are dealing with,84
292,רוע,Evil ,evil,100
293,מה בשם סם היל קורא פה ,What the Sam Hill is going on ,What the name Sam Hill reads here,65
294,-לך הביתה ארל ,Go on home Earl ,"- Go home, Earl",89
295,זה עניין משטרתי ,This is Police business ,This is a police matter,65
296,-מה לעזאזל עשה את זה ,- What the hell did this ,- What the hell did that do?,81
297,כפי שזה נראה לי אתה מחוץ לעניינים עכשיו אני רוצה כמה תשובות אין לי את הזמן או את הסבלנות להתווכח איתך עכשיו לכו הביתה למשפחות שלכם המקום לו אתם שייכים,Looks like to me you're out of business Now I want some answers I haven't got the time or the patience to argue with you ,As it seems to me you are out of business now I want some answers I do not have the time or the patience to argue with you now go home to your families the place to which you belong,72
298,זה היה מייקל מאיירס הוא חזר הביתה להרוג,It was Michael Myers He's come home to kill ,It was Michael Myers he came home to kill,95
299,עזוב את זה ארל תן למשטרה להתמודד עם זה ,Let it be Earl Let the Police handle it ,Leave it to Earl let the police deal with it,72
300,כמו בפעם הקודמת ,Like the last time ,Like the last time,100
301,כמה אנשים נהרגו אז ,How many people killed back then ,Some people were killed then,60
