,hebrewFromSub,englishFromSub,englishTranslation,ratio
183,אתה רוצה משהו לשתות ,You want something to drink ,You want something to drink,100
184,-אלה ההזמנות ,- These are the orders ,- These are the invitations,71
185,-אוקיי ,- Okay ,-Okay,100
186,עסק לא רע ,Business is not bad ,Not a bad business,86
187,אורז מטוגן ,Fried rice ,Fried rice,100
188,כאן ,Here ,Here,100
189,קח את זה ,Take it ,take it,100
190,-הנה לך ,- There you go ,-there you are,80
191,-תודה ,- Thank you ,-Thanks,67
192,מה קורה ,What's going on ,What's going on,100
193,בוא נלך ,Let's go ,let's go,100
194,בואי נלך תפסיקי לאכול ,Let's go stop eating ,Let's go stop eating,100
195,אתם הורסים לי את העסק ,You're ruining my business ,You're ruining my business,100
196,בראבו ,Bravo of us ,Bravo,62
197,אתם יכולים ללכת למקום אחר ,Can you go somewhere else ,You can go somewhere else,100
198,-מה  ,- What ,-what,100
199,-מה הבעיה שלך ,- What's your problem ,-What is your problem,87
200,אתה הורס לי את העסק ,You're ruining my business ,You're ruining my business,100
201,-מה ,- What ,-what,100
202,-תפעיל את העסק שלך במקום אחר ,- Do your business elsewhere ,- Start your business elsewhere,84
203,ילד ,Boy ,Boy,100
204,בואו נעשה עוד סיבוב אחד בכיכר ,Let's race one round this square ,Let's do one more round in the square,75
205,המפסיד משלם את החשבון להיום ,The loser picks up the tab for today ,The loser pays the bill for today,75
206,אני יהיה השופט ,I'll be the referee ,I'll be the judge,61
207,מוכנים צאו!,Ready go!,Ready to go!,84
208,יותר מהר ,Faster ,faster,100
209,יותר מהר ,Faster ,faster,100
210,יותר מהר אנחנו סומכים עליך ,Faster we're counting on you ,Faster we trust you,64
211,איפה הלקוחות ,Where are the customers ,Where are the customers,100
212,אני אדבר איתם ,I'll talk to them ,I'll talk to them,100
213,-תארוז וניסע מכאן,- Pack up and drive off,- Pack up and drive from here,79
214,-למה ,- Why ,-Why,100
215,נשחק רובין הוד ,We'll play Robin Hood ,We played Robin Hood,88
216,יותר מהר ,Faster ,faster,100
217,יותר מהר ,Faster ,faster,100
218,אמא שלי אמרה לי לא להלחם ,My mother told me I shouldn't fight ,My mother told me not to fight,83
219,היא לא אמרה לך לא לבוא לכאן ,Did she tell you not to come here ,She did not tell you not to come here,94
220,כן אבל שכחתי את זה ,Yes but I forgot all about it ,Yes but I forgot it,79
221,אני לא אלחם בכם אני עוזב ,I won't fight you I'm leaving ,I will not fight you I leave,77
222,בטח  נחזור לעבודה ,Sure  Get back to work ,We'll probably be back to work,63
223,בוקר טוב ,Morning ,Good Morning,74
224,הראה לי את הפספורט שלך ,Show me your pass ,Show me your passport,89
225,-תודה ,- Thank you ,-Thanks,67
226,-ביי ,- Bye ,-Bye,100
227,"""מכון הנפש סן אגפיטו""","""San Agapito Mental Institute""",San Agapito Psychiatric Institute,75
228,מתי אבא שלך יהיה בחוץ ,When will your father be out ,When will your dad be out?,87
229,עם מחלת נפש קשה להתמודד ,Mental illness is tough to handle ,Mental illness is difficult to deal with,74
230,אלוהים יודע מתי הוא יהיה בחוץ ,God knows when he'd be out ,God knows when he will be out,87
231,זה לא עניין גדול ,That's no big deal ,This is not a big deal,70
232,מי אמר שזה עניין גדול ,Who said it's a big deal ,Who said it was a big deal,88
233,-אז איך הייתי צריך להגיב  -כך ,How should I have reacted then ,-So how should I have reacted -Such,86
234,"""הא!","""Ha!","""Ha!",100
235,הא!,"""Ha!",Ha!,100
236,"פנצ 'ר!""",Faster ,"Fancher!""",62
237,אדם לא נורמלי היה מגיב ככה ,No normal person would have reacted that way ,An abnormal person would react like that,74
238,הא!,"""Ha!",Ha!,100
239,הא!,"""Ha!",Ha!,100
240,פנצ'ר!,Faster ,Fancher!,62
241,אתה צודק רק משוגע היה מגיב ככה ,You're right only nuts would say that ,You're right just crazy would react like that,68
242,יש לך מגנט ,Have you got a magnet ,You have a magnet,89
243,לא בשביל מה ,No but what for ,Not for what,81
244,אני יכול לקשור חוט סביב זה ,I can tie a string around it ,I can tie a thread around it,86
245,על מה לעזאזל אתה מדבר ,What the hell are you talking about ,What the hell are you talking about?,100
246,אני יכול להוריד את זה לתוך התעלה ,I can then lower it into the gutter ,I can lower it into the ditch,78
247,-אתה פיכח ,- Are you sober ,- You're sober,96
248,-כן ,- Yes ,-Yes,100
249,למה היית מוריד מגנט לתוך הביוב ,Why would you lower a magnet into the gutter ,Why would you lower a magnet into the sewer,85
250,מה אום ,What nuts ,What a nut,84
251,-האומים האלו ,- Those nuts ,-These nations,70
252,-אתה חכם מאוד ,- You're quite smart ,- You're very smart,69
253,אנחנו באמת צריכים מגנט ,We really need a magnet ,We really need a magnet,100
254,-אמרתי לך,- I told you,-I told you,100
255,-אנחנו תקועים ,- We're stuck ,- We'm stuck,86
256,ואתה לא ,And you're not ,And you do not,79
257,לפחות אני יודע איך לפתור את הבעיה ,At least I know how to solve the problem ,At least I know how to solve the problem,100
258,קח אום אחד מכל הצמיגים האחרים ,Take one nut off each of the other tires ,Take one nut from all the other tires,78
259,ואז יש לך 3 אומים ,So that you have 3 nuts ,Then you have 3 nuts,84
260,זה יהיה מספיק כדי להחזיק את הצמיג באופן זמני ,That'd hold the tire temporarily ,This will be enough to hold the tire temporarily,70
261,אתה בחור חכם למה אתה כאן ,You're a smart guy why are you here ,You're a smart guy why are you here,100
262,אני פה בגלל שאני לא מאוזן נפשית ,I'm here because I'm psychologically unbalanced ,I'm here because I'm not mentally balanced,61
263,לא בגלל שאני מטומטם ,Not because I'm dumb ,Not because I'm an idiot,73
264,אלה 2 נושאים שונים ,Those are 2 different issues ,These are 2 different topics,79
265,אתם מטומטמים באמת ,You're really dumb ,You guys are really dumb,76
266,עדיף שלא אבזבז את הזמן שלי איתכם ,I'd better not waste my time with you guys ,I better not waste my time with you,91
267,אני אמצא מקום אחר ,I'll find another beach ,I'll find another place,74
268,בוא נחליף צמיגים ,Let's change tires ,Let's replace tires,65
269,-אתה מבין מה הוא עושה ,- You guess what's he doing ,- You understand what he's doing,73
270,-מי יודע ,- Who knows ,-who knows,100
271,-שאל אותו,- Ask him ,- Ask him,100
272,-זה לא טוב ,- It's no good ,-it's not good,96
273,אל תפחד!,Don't be afraid!,Do not be afraid!,90
274,תן לי לעשות את זה ,Let's me do it ,Let me do it,92
275,מה אתה עושה ,What are you doing ,What are you doing,100
276,אני שעון אני מודד את הזמן ,- What time is ,I watch I measure time,65
277,-מה השעה ,- What time is ,-what's the time,81
278,זה 14:,It's 2:45 p m ,It's 14:,60
279,-מה אבא שלך עושה ,- What's your Dad doing ,- What your dad does,87
280,-דג דגים ,- Fishing ,-fishing fish,74
281,אבא באנו לראות אותך ,Dad we've come to see you ,Dad we came to see you,89
282,דבר חלש אתה מפחיד את הדגים שלי ,Speak softer you scared my fish ,Weak thing you scare my fish,78
283,כל העולם משעמם ,The whole world's boring ,The whole world is boring,98
284,אין כל כך הרבה נערות סיניות בספרד ,There aren't that many Chinese girls in Spain ,There are not so many Chinese girls in Spain,83
285,מי אמר שזה חייב להיות סינית ,Who said it had to be a Chinese ,Who said it must be Chinese,76
286,אהבה יותר טובה מלאום ,Love transcends nationality ,Love is better than nationality,69
287,הוא השתנה ,He's changed ,He has changed,77
288,-אני באמת מודאג ,- I'm really worried ,- I'm really worried,100
289,-זה לא מצחיק ,Isn't that funny ,-This is not funny,79
290,מה הבחור הזה עושה ,What's that guy doing ,What is this guy doing?,88
291,מספר לעצמו בדיחה ,Telling himself a joke ,Tells himself a joke,90
292,זה לא מצחיק ,Isn't that funny ,This is not funny,79
293,מה קרה הפעם ,- What time is ,What happened this time,69
294,הוא שמע את הבדיחה לפני ,He's heard that joke before ,He had heard the joke before,84
295,-הוא עדיין חושב שהוא קולומבוס ,- He still thinks he's Columbus ,- He still thinks he's Columbus,100
296,-באמת ,- Really ,-really,100
297,-ובכן ,- Well ,-Well,100
298,מה שלומך ,How are you ,How are you,100
299,-דג ,- Fishing ,-Fish,73
300,תלכוד אחד גם בשבילי ,Catch one for me too ,Catch one for me too,100
301,לא ידעתי שאתה כזה מטורף ,I didn't know you're a nut too ,I did not know you were so crazy,71
302,איך אני יכול להוציא דג אחד מתוך הדלי ,How can one fish from a bucket ,How can I get one fish out of the bucket,69
303,המחלה של אבא שלך בסדר ,The illness of your father is better ,Your dad's illness is fine,65
304,השעון מצלצל ,The clock is ringing ,The clock is ticking,65
305,הגיע הזמן ללכת לפגישה ,Time to go for a meeting ,It's time to go to a meeting,77
306,לא אכפת לך ללכת איתי ,I don't mind you go with me ,You do not mind going with me,89
307,-אני תוהה מי הפגישה שלו ,- I wonder who his date is ,- I wonder who his meeting is,75
308,לא פלא שהוא משתפר ,No wonder he's getting better ,No wonder he's getting better,100
309,איפה אמא שלך ,Where's your Mam ,Where is your mother,67
310,היא מכינה את עצמה היא שלחה אותי לכאן ,She's making herself up she sent me here ,She's preparing herself. She sent me here,82
311,תגידי לה שתיקח את הזמן שלה ,Tell her to take her time ,Tell her to take her time,100
312,אני יודע מה אתה חושב ,I know what you're thinking ,I know what you're thinking,100
313,אני יודע מה אתה מנחש ,I know what you're guessing ,I know what you're guessing,100
314,אבל אני לא חושב על זה ,But I'm not thinking about that ,But I do not think about it,76
315,אני לא מנחש ,I'm not guessing ,I'm not guessing,100
316,אני יודע כי אני חושב על זה בעצמי ,I know because I'm thinking about that myself ,I know because I think about it myself,84
317,אנחנו על אותו גל ,We're on the same wavelength then ,We're on the same wave,80
318,מה שאומר שאנחנו צריכים גם לשכוח את זה ,Which means we should both forget about it ,Which means we should also forget about it,93
319,היא שייכת לאבא שלי ,She belongs to my Dad ,She belongs to my father,84
320,אנחנו נלך לדרכנו ,We'll be on our way ,We'll go our separate ways,62
321,להתראות בשבוע הבא ,See you next week ,see you next week,100
322,אל תלך אתה צריך לפגוש את הדייט שלי ,Don't go you have to meet my date ,Don 't go you need to meet my date,85
323,-בפעם אחרת ,- Some other time ,-Another time,74
324,-יש ,- There ,-there is,77
325,גלוריה את נראית נהדר ,Gloria you look terrific ,Gloria you look great,67
326,אני מתגעגעת אליך כל כך ,I miss you so ,I miss you so much,84
327,אני יודע מה אתה חושב ,I know what you're thinking ,I know what you're thinking,100
328,אנחנו חושבים על אותו הדבר ,We're thinking about the same thing ,We think the same thing,79
329,לעשות משהו ,Time to go for a meeting ,To do something,62
330,-תגיד לאבא שלך שאנחנו עוזבים ,- Tell your Dad we're leaving ,-Tell your dad we're leaving,100
331,-אבא אנחנו צריכים ללכת ,- Dad we've got to go ,"- Dad, we have to go",72
332,חכה אני רוצה שתכיר את גלוריה ,Wait I want you to meet Gloria ,Wait I want you to know Gloria,87
333,זה דוד הבן שלי וזה תומאס הבן דוד שלו ,That's my son David and his cousin Thomas ,This is my son David and this is his cousin Thomas,84
334,היי  לכו תשאירו אותנו לבד ,Hi  Go and leave us alone ,Hi go leave us alone,91
335,-תראה היא מחכה למונית ,- She's waiting for a cab ,"- Look, she's waiting for a cab",90
336,-איזו הזדמנות !,- What an opportunity!,- What an opportunity!,100
337,תגיד לה שניתן לה טרמפ ,Tell her we'll give her a ride ,Tell her I'm given a ride,80
338,מוניות הן יקרות מדי ,Cabs are too expensive ,Taxis are too expensive,76
339,ואם היא אוהבת לקחת מוניות ,What if she likes taking cabs ,And if she likes to take taxis,71
340,אל תהיה טיפש ,Don't be silly ,do not be stupid,60
341,אתה הולך לדבר איתה אני יביא את האוטו לכאן ,You go talk to her I'll drive the van here ,"You're going to talk to her, I'll bring the car here",77
