,hebrewFromSub,englishFromSub,englishTranslation,ratio
111,עוד יבוא היום שבו איטליה מחודשת תגיע לשדה הקרב בשם עצמה ולא תגן על אדמתה למען אחרים עם כלי הנשק שלהם ,There will come a day when a renewed Italy will take to the field of battle on her own behalf and not to defend her soil for others with their weapons ,Another day will come when a renewed Italy will reach the battlefield in its own name and will not defend its land for the sake of others with their weapons,75
112,הרוח האוניברסלית מגולמת במדינה ואינה יכולה אלא להיטמע בטבעה האמיתי של הכנסייה ,Being spirit the Universal becomes incarnate in the state and cannot but enter into the true nature of the church ,The universal spirit is embodied in the state and can only be assimilated into the true nature of the Church,78
113,"ההתפייסות הזו בין המדינה לכנסייה התרחשה במהלך שביצע ""הבורא"" אשר הביא לסדר בין חברי הכנסייה לבין המדינה ודרש משמעת ברזל וזכות להתערב בכל היבט בחייו של האינדיבידואל ",But this reconciliation between church and state came about through a deity who brought order to members of church and state demanding iron discipline and the right to intervene in every aspect of individual life ,"This reconciliation between the state and the church took place during the ""Creator"" who brought about order between the members of the church and the state and demanded iron discipline and the right to intervene in every aspect of the individual's life.",82
114,זהו בנו הנבחר של האל כיוון שיש לו אותם הכוחות כמו לאב ,He is God's chosen son because he has the same power as the Father ,This is the chosen son of God because he has the same powers as the Father,89
115,ואז ישנה רוח הקודש שממוקמת ברמה זהה לזו של האב והבן ,Then there is the Holy Spirit to be placed on the same level as the Father and the Son ,Then there is the Holy Spirit who is placed on the same level as the father and son,92
116,זה ברור ,Is that clear ,it's clear,70
117,זו הסיבה שהאל הוא אחד וכך גם השילוש ,That is why God is one and also a trinity ,This is why God is one and so is the Trinity,78
118,היום אדבר על ג'וטו הגדול  שהאשכים שלו התפוצצו ככה!,Today we'll speak of the great Giotto Whose balls exploded like this!,Today I will talk about the big Giotto whose testicles exploded like that!,65
119,האם ידוע לכם בנים ובנות  מדוע ג'וטו כה חשוב בציור האיטלקי ,Do you know boys and girls why Giotto is so important in Italian painting ,Do you boys and girls know why Giotto is so important in Italian painting,100
120,אני אגיד לכם: כיוון שהוא המציא את הפרספקטיבה ,I'll tell you: because he invented perspective ,I'll tell you: because he invented perspective,100
121,פר-ספק-טיבה!,Per-spec-tive!,perspective!,92
122,למה אתה מתכוון ,What do you mean am I sure ,What do you mean,76
123,אתה משוגע ,You're crazy ,You're crazy,100
124,זה לא נכון ,It's not true ,This is not true,83
125,אני אף פעם לא מפליץ!,I never fart ,I never fart!,100
126,אתה כן  ,Are you sure ,you are,74
127,-אני לא!,- I do not ,-I do not!,100
128,אלבוינו  חתם על היצירה ,Alboino  signed the peace ,Elboino signed the piece,92
129,גיליוצי החוצה!,Gigliozzi out!,Gillots out!,67
130,למה הפסקת ,Why did you stop ,Why did you stop?,100
131,מה רצית לעשות ,Why did you stop ,What did you want to do?,67
132,תן לי רמז ,- Give me a clue ,Give me a hint,64
133,רק תחשוב רגע ,Just think a moment ,Just think for a moment,90
134,זה ברור כל כך!,It's obvious!,It's so obvious!,89
135,מה עשית כאן ,What have you done here ,What have you done here?,100
136,נעבור על זה ביחד ,We'll go through it together ,We'll go over this together,73
137,מה כתוב כאן ,What's this here ,what is written here,67
138,אתה בוודאי יודע לקרוא ,You must know how to read ,You probably know how to read,78
139,אבל אני  ,- But I -,but I,100
140,-שקט ,Quiet ,-Quiet,100
141,שני איקס שווה שלוש חמישיות מהסך הכל פחות ההפרש ,X2 = 3/5ths of the total less the difference ,Two Xs equals three-fifths of the total minus the difference,65
142,זה ברור ,Is that clear ,it's clear,70
143,מה עשית ,Why did you stop ,What did you do,77
144,השתגעת ,Are you crazy ,are you mad,75
145,השפה היוונית כל כך יפה נכון ,- Greek is so beautiful isn't it ,The Greek language is so beautiful right,80
146,היא כל כך מוסיקלית נכון ,It's so musical ,She's so musically right,62
147,אמרפזאמן!,Emarpszamen ,Amrapzaman!,67
148,חזור אחריי ,Repeat after me ,Come back after me,61
149,שקט!,Quiet ,Quiet!,100
150,עכשיו תנסה שוב ,Try it again ,Now try again,80
151,המורה אתה מוכן בבקשה  ,- Teacher could you be so kind -,Teacher you are ready please,61
152,כן יקירי מה ,What are you doing here ,Yes darling what,62
153,אני יכול לשמוע את זה שוב ,Could I hear it again ,I can hear it again,85
154,בוודאי בוודאי  ,Certainly Listen ,Certainly for sure,71
155,זהירות עם הלשון היא צריכה לגעת בחיך  ואז לירוק את זה החוצה ,Careful with the tongue It has to go here against the palate Then spit it out ,Careful with the tongue she should touch your palate and then spit it out,67
156,לא  שקט!,Quiet ,not quiet!,71
157,באמת היוונית כל כך קשה ,Really There are no cats around here ,The Greek really is so hard,60
158,איך עשית עם הלשון שלך ,What did you do with your tongue ,How did you do with your tongue,86
159,חזור לכיסא שלך!,- Back to your seat damn it!,Get back in your chair!,68
160,מי זה ,- Who's that ,Who is,62
161,-זה צ'יצ'יו ,- It's Ciccio ,- This is Chichio,69
162,זה נכון שכתבת לאלדינה שיר נוסף והיא קרעה את הדף ,Is it true Aldina tore up yet another of your poems ,It's true you wrote Aldina another song and she tore the page,68
163,כן אבל כתבתי שיר אחר ,Yeah but I've got another one ,Yes but I wrote another song,74
164,"""כמה בתולית טובת לב ועדינה הנך אלדינה ","""What a kind gentle maiden thou art Aldina ","""How kind and gentle a virgin you are to Aladdin",66
165,"""גרמת ללבי להלום כמו בוכנת קיטור ""","You set my heart beating like a steam hammer ""","""You made my heart pound like a steam piston""",64
166,כל כך יפה וחמים בחוץ ,- It's so nice and warm outside ,So beautiful and warm outside,76
167,-אני מעדיף את האמא של אלדינה ,- I prefer Aldina's mother ,- I prefer Aladdin's mother,94
168,אני תוהה מי יהיה בחוף הבוקר ,I wonder who's down on the beach this morning ,I wonder who will be at the beach this morning,77
169,פו-מאנצ'ו!,Fu Manchu!,Fu-Manchu!,100
170,וולפינה!,Volpina!,Wolfina!,71
171,וולפינה בואי הנה!,Volpina come here!,Wolfina Come here!,88
172,מה את מחפשת כאן ,What are you doing here ,what are you looking for here,73
173,מה את רוצה ,What do you want ,What do you want,100
174,אז קדימה לכי הביתה ,Be a good girl and run on home ,So go ahead and go home,64
175,חם נכון ,Quite right ,Hot right,70
176,לא חם לכם ,Aren't you all hot ,Not hot for you,67
177,קדימה לכי הביתה אין פה שום חתולים ,Really There are no cats around here ,"Go home, there are no cats here",67
178,בוס!,Hey boss!,boss!,67
179,"""מלט"" כתב שיר נוסף ",Mortar wrote another poem ,"""Cement"" wrote another song",72
180,מתי אתה מצליח לכתוב את השירים האלה ,When do you manage to write these poems ,When do you manage to write these songs,92
181,טוב בואו נשמע ,Let's hear it ,Well let's hear,71
182,איך קוראים לשיר ,What are you doing here ,what is the song's name,61
183,"""סבא שלי הכין לבנים ","""My grandfather made bricks ""","""My grandfather made bricks",100
184,"""אבא שלי הכין לבנים ",My father made bricks ,"""My father made bricks",100
185,"""גם אני מכין לבנים אבל איפה הבית שלי ""","I make bricks too ""but where's my house ""","""I also make bricks but where is my house""",82
186,הבנתי את הנקודה שלך ,I get your point ,I understood your point,62
187,זה נכון מאד ,Very true ,This is very true,69
188,אבל גם אני הייתי פעם איש עני אבל סללתי את דרכי בהדרגה להיות אחראי בנאים ראשי ,But I too was once a poor man and I gradually worked my way up to master builder ,But I too was once a poor man but gradually paved my way to be in charge of chief builders,71
189,עליך להיות סבלני עליך לעבוד ,You have to be patient You have to work ,You have to be patient and you have to work,95
190,עליכם לעבוד ,You have to work ,You have to work,100
191,האם אנחנו לא עובדים ,Aren't we working ,Are we not working,91
192,מספיק!,That's enough!,enough!,63
193,אסור לשתות לפני המרק!,No drinking before the soup ,Do not drink before the soup!,87
194,לא לפני המרק ,- Not before the soup ,Not before the soup,100
195,-איפה קראת את זה ,What did you do to your mother ,- Where did you read that?,60
196,קראתי את זה בעיתון יום ראשון ,I read it in the paper ,I read it in the Sunday paper,86
197,תשמור את הידיים שלך לעצמך!,- Keep your hands to yourself!,Keep your hands to yourself!,100
198,-חסרה כפית ,- There's a spoon missing ,- Missing spoon,72
199,-קצת  אני רוצה הרבה אמא ,- A little - Gimme a lot!,-A little I want a lot mom,71
200,אתה רוצה עוד לאלו ,What did you do to your mother ,You want more for those,60
201,עוד נשאר קצת מרק ,There's a little left ,There is still some soup left,60
202,יש מספיק מלח ,That's enough!,There is enough salt,67
203,-כן סבא ,- Yes Grandpa ,"- Yes, Grandpa",100
204,-הוא כבר אכל ,- He's already eaten ,- He has already eaten,84
205,"אביו של אבי היה מכונה ""בשר גדול"" ","My father's father was known as ""Big Meat ""","My father's father was known as ""Big Meat""",100
206,"הוא חי עד גיל 107 ועדיין ""עשה את זה""!",He lived to be 107 and he was still doing it!,"He lived to be 107 and still ""did it""!",86
207,ואז  ואז  ,- Then eat something!,Then and then,65
208,כשהייתי קטן הוא לימד אותי שצריך לאכול ב-11 בבוקר לפני שהשמש שורפת את הראש ושוב ב-4 אחר הצהריים ,So when I was little he taught me to eat at 11:00 in the morning before the sun burns your head and at 4:00 in the afternoon ,When I was little he taught me to eat at 11 in the morning before the sun burns my head and again at 4 in the afternoon,91
209,אחרת המזון הוא כמו רעל שזורם לתוך הדם שלך ,Otherwise food is like poison that gets into your blood ,Otherwise the food is like a toxin flowing into your bloodstream,71
210,את לא אוכלת לא!,What do you mean mint ,You do not eat No!,68
211,מה עשיתם לאמכם ,What did you do to your mother ,What did you do to your mother?,100
212,שום דבר שום דבר אבא ,It's nothing they did!,Nothing nothing Dad,65
213,הם לא עשו כלום!,It's nothing they did!,They did nothing!,86
214,גברת הגיע הזמן להוציא את הסיר מהאש ,Ma'am it's time to take the water off the stove ,"Lady, it's time to take the pot out of the fire",69
215,-שום דבר!,Nothing ,-Nothing!,100
216,אז תאכלי משהו!,- Then eat something!,So eat something!,76
217,אני לא רוצה כלום!,- I don't want anything!,I do not want anything!,93
218,למה ,- Why not ,Why,60
219,-כי לא מתחשק לי!,- Because I don't!,- Because I do not feel like it!,64
220,תסגרו את הדלת קר ,- Shut the door It's cold ,Close the door cold,62
221,-רק רגע ,- Just a minute ,-just a minute,100
222,אני עדיין מחלים ,I'm still convalescing ,I'm still recovering,62
223,-מנין לי לדעת!,- How would I know!,- How can I know!,67
224,-כן לכי ,- Yes ,"- Yes, go",67
225,עוף תמיד נתקע לי בין השיניים ,Chicken always gets stuck in my teeth ,Chicken is always stuck between my teeth,81
226,אבא אני לוקח עוד חתיכה קטנה ,Okay if I take a little more Dad ,Dad I'm taking another little piece,63
227,רק כנף קטנה ,- Just a wing ,Just a small wing,79
228,מרווה!,It's sage ,Sage!,62
229,אבל הבחנת שיש משהו שונה נכון ,But you noticed something was different didn't you ,But you noticed that there is something different right,74
230,מי זה!,Gina! Who is it ,Who is!,60
231,מי זה ,Gina! Who is it ,Who is,60
232,-מר ביונדי ,- It's Mr Biondi ,- Mr. Biondi,78
233,-הוא אחיינו של הבישוף נכון ,- Isn't he the bishop's cousin ,- He's the bishop's nephew right,66
234,אנשים עלולים לחשוב שלא האכלתי אתכם ,Tell me Miranda: Did you put mint in this ,People may think I did not feed you,61
235,-אם אבא שלך יראה אותך  דוד תעשה לנו את התכסיס ההוא ,- If your dad sees you! Uncle do that trick for us ,"-If your father sees you, uncle, do us that trick",90
236,בחייך רק פעם אחת ,Come on just once ,Come on only once,71
237,תראי טיטה!,Look Titta!,Look Tita!,95
238,תגיד לי איפה היית אתמול בלילה ,By the way where were you last night ,Tell me where you were last night,81
239,ומה הקרינו ,And what was showing ,And what we radiated,60
240,אבל האינדיאנים ירו עליהם חצים מלמעלה ,They built a bridge for the railroad but the Indians shot arrows at them ,But the Indians fired arrows at them from above,61
241,זה היה טבח אבא!,It was a massacre!,It was Dad's massacre!,89
242,ומה אתה עשית רוצח ,I'll show you what he did!,And what did you do to be a killer?,64
243,לא עשיתי כלום!,- l didn't do anything!,I did not do anything!,88
244,-אאורליו תעזוב אותו!,- Aurelio leave him alone!,- Aurelio will leave him!,76
245,כשאתפוס אותך תגיע לבית החולים ,I'll put you in the hospital!,"When I catch you, you'll get to the hospital",65
246,-אאורליו הנח לו אנשים מסתכלים ,People are watching ,-Oralio let him people watch,61
247,החל ממחר אין יותר בית ספר אין יותר דמי כיס ,Starting tomorrow no more school no more allowance!,As of tomorrow there is no more school and no more out-of-pocket expenses,63
248,הוא יתחיל לעבוד אתי!,He can start working with me!,He will start working with me!,84
249,אבל אתה תשלם לי אבא ,- And how will you pay me ,"But you'll pay me, Dad",64
250,אשלם לך עם פטיש בפנים!,I'll put you in the hospital!,I'll pay you with a hammer inside!,62
251,את חייבת לספר לי מי האבא של החרא הזה!,You have to tell me who fathered this piece of shit!,You must tell me who the father of this shit is!,73
252,כשהייתי בגילו כבר עבדתי 3 שנים!,At his age I'd already been working for three years!,When I was his age I was already working for 3 years!,74
253,כן אני מכיר את הסיפור על איך שנתת את כל הכסף לסבתא ,Right and you gave all your money to Grandma!,Yes I know the story of how you gave all the money to Grandma,67
254,די זה מספיק! בוא נסיים לאכול ,That's enough now!,That's enough! Let's finish eating,60
255,כולם בעיירה לועגים לנו אפילו התרנגולים ,Everyone in town laughs at us even the roosters ,Everyone in town mocks us even the roosters,87
256,בתוך ביתי אעשה כרצוני!,- In my own home I'll do as I please!,Inside my house I will do as I please!,73
257,-הקשיבו להוד מעלתו!,- Listen to His Royal Highness!,- Listen to His Majesty!,61
258,תן לי את הצלחת של אחיך ,Give me your brother's plate ,Give me your brother's plate,100
259,-מה הוא עשה ,- What did he do ,-what did he do,100
260,מה הוא עשה ,- What did he do ,what did he do,100
261,אני אראה לך מה אני הולך לעשות!,I'll show you what he did!,I'll show you what I'm going to do!,75
262,מה הוא עשה ,- What did he do ,what did he do,100
263,מה עשה אחיך ספר לי או שאחנוק אתך!,- What did your brother do ,What did your brother do? Tell me or I'll strangle you!,62
264,זה הכובע של מר ביונדי ,This is Mr Biondi's hat ,This is Mr. Biondi's hat,100
265,הוא היה אתמול בלילה בקולנוע ,He was at the movies last night ,He was at the cinema last night,77
266,את יודעת מי עשה את זה ,I'll show you what he did!,You know who did it,68
267,הוא השתין מהמעקה ישר על ראשו של ביונדי ,He pissed over the balcony rail right on Biondi's head ,He peed from the railing right on Biondi's head,75
268,שלושה שטרות! זה עלה לי בשלושה שטרות!,It cost me three bills!,Three bills! It cost me three bills!,79
269,זה מספיק!,That's enough now!,It is enough!,69
270,הוא נעשה גרוע יותר ויותר!,He's getting worse and worse!,He's getting worse and worse!,100
271,הם זוג רוצחים!,They're a pair of little hoodlums!,They're a pair of killers!,72
272,כן בטח אז תחנך אותם אתה!,When can your little prince come to bed with you ,Yes sure then you will educate them you!,60
273,בוא נראה כמה אתה תצליח!,Let's see how well you do!,Let's see how successful you will be!,72
274,אני כבר לא יכולה אני משתגעת!,I can't stand any more! I'm going crazy!,I can no longer I go crazy!,66
275,אכניס סטריכנין למרק שלכם זה מה שאעשה ביום מן הימים!,I'll put strychnine in your soup! That's what I'll do!,"I will add strychnine to your soup, this is what I will do one day!",67
276,אחת שתיים שלוש  אבל קודם אהרוג את עצמי!,One two three  - But I'll kill myself first! - Good ,One two three but first I will kill myself!,85
277,ברגע זה!,- Not the hat!,At this moment!,64
278,אני אראה לך!,You'll see!,I'll show you!,70
279,אני אתאבד תחילה!,I'll kill myself first!,I'll lose myself first!,86
280,דוד תראה את אבא!,Uncle look at Dad!,"David, look at Dad!",65
281,למה כל זה קורה לי ,Why do these things happen to me ,Why is all this happening to me,70
282,מה עשיתי ,- What did he do ,what did I do,89
283,הכאבת לעצמך ,- Did you hurt yourself ,You hurt yourself,89
284,-מה אתה עושה על הרצפה ,- What are you doing on the floor ,- What are you doing on the floor?,100
285,-אבל לא הכובע!,- Not the hat!,-But not the hat!,85
286,ערב טוב המנהל ,Evening headmaster ,Good evening manager,68
287,הנה גרדיסקה! -איפה ,- There's Gradisca!,Here's Gardiska! -where,70
288,-שם ,- Where ,-There,80
289,אם תרשה לארכיבישוף למכור תמונות קדושות בבתי ספר נוכל לסגור את העניין בינינו ,If you give the archbishop permission to sell holy pictures in the schools I'm sure there'll be no need to  ,If you allow the archbishop to sell sacred images in schools we can close the matter between us,61
290,"מתי תציגו את ""עמק האהבה"" עם גרי קופר ",When are you showing The Vale of Love with Gary Cooper ,"When will you present ""Valley of Love"" with Gary Cooper",79
291,בשבוע הבא יקירתי ,Next week my dear ,Next week my dear,100
292,-תודה רבה ,Thank you ,-Thank you,100
293,מתי יוכל הנסיך הקטן שלך להיכנס אתך למיטה ,When can your little prince come to bed with you ,When will your little prince be able to get into bed with you?,77
294,איזו התנהגות!,Such behavior!,What behavior!,77
295,חלון מוליון  ,Mullion windows ,Mullion window,97
296,סלחו לי אמשיך אחר כך ,Excuse me I'll continue later ,Excuse me I will continue later,87
297,"לאלו! תקרא את המברק ש""נוצה לבנה"" קיבל משטוקהולם ","Lallo read the telegram ""White Feather"" got from Stockholm ","For those! Read the telegram that ""White Feather"" received from Stockholm",75
298,"אינגה"" ","Inge ""","Inge """,100
299,אתה הולך ,Are you going ,are you going,100
300,אבל יהיה קר שם למעלה עכשיו ,It'll be damned cold up there now!,But it's going to be cold up there now,70
