,hebrewFromSub,englishFromSub,englishTranslation,ratio
38,-בבקשה אני מותש ,I'm exhausted ,- Please I'm exhausted,79
39,באמת איזה צרוף מקרים ,What a coincidence ,Really what a coincidence,84
40,יש לי אחד כזה פה ,If he's still here ,I have one like this here,60
41,של מר פרגוסון בטוח שזה לא גנוב ,From Mr Ferguson certainly not stolen ,Mr. Ferguson's sure it's not stolen,65
42,אבל זה מעניין ,But that's interesting ,But it's interesting,81
43,-אתה רוצה לראות אותו ,- Do you want to see it ,- You want to see him,85
44,-בבקשה אם אני יכול ,- Please if I can ,-Please if I can,100
45,זה היה פה מקודם ,It was there before ,It's been here before,65
46,זה וודאי נעלם ,It must have disappeared ,It must have disappeared,100
47,-הגנב ראה שוטר ,- The thief saw a gendarme ,- The thief saw a policeman,73
48,לא פרגוסון אמר שהוא צריך ללכת מוקדם ,From Mr Ferguson certainly not stolen ,No Ferguson said he should go early,64
49,איש עשיר מאוד ייתכן אבל הייתי רוצה להחיף איתו מספר מילים ,Maybe but I'd like to have a word with him ,A very rich man may but I would like to swear a few words with him,67
50,אבל בבקשה תהייה דיסקרטי ,But please be discrete ,But please be discreet,95
51,-אני אורח שלך ,- I'm your guest - In that case  ,- I'm your guest,68
52,לנשים מזרחיות יש מבט כל כך מסתורי  אני מעדיף לראות את הפנים שלהם ,Oriental women have such a mysterious look about them  I'd rather see their faces ,Oriental women have such a mysterious look I prefer to see their faces,88
53,לא אתה לא מעוניין בתקרית דיפלומטית ,No you wouldn't want a diplomatic incident ,No you are not interested in a diplomatic incident,70
54,היא הביישנית מכולן ,The shyest of them all ,She is the most shy of them all,75
55,מר פרגטסטו אתה עוזב ,Mr Ferguson are you leaving ,Mr. Fregesto you are leaving,89
56,אתה כאן בלי הרכב ,You're here without a car ,You're here without the car,88
57,אני אסיע אותך ,I'll drive you back ,I'll drive you,85
58,בבקשה היכנס ,Please get in ,please enter,72
59,אני עושה טובה לאבא של ניקול ,I'm doing Nicole's father a favour ,I'm doing a favor to Nicole's dad,78
60,הבת שלך פשוט מקסימה ,Your daughter is a sweetheart ,Your daughter is just lovely,70
61,הוא חייב להיות מטורף בשביל להגיע שוב לכאן ,He'd be crazy to come again ,He must be crazy to get here again,69
62,הבחור הקטן רוצה לעשות פה פרובוקציות ,The little fellow wants to provoke us ,The little guy wants to do provocations here,67
63,תראה ,Look ,Look,100
64,-כעת נתפוס אותו ,- Now we've got him ,- Now we'll catch him,67
65,-אולי הוא רוצה לשאת ולתת ,- Maybe he wants to negotiate ,-Maybe he wants to negotiate,100
66,אני לא סומך עליו ,I don't trust it ,I do not trust him,82
67,משהו פה מסריח ,Something's wrong ,Something here stinks,63
68,נוכל להחילף מספר מילים אדוני ,Can we have a word sir ,We can exchange a few words sir,79
69,-אחרייך ,- After you ,-After you,100
70,הבת שלו כל כך מתוקה ,His daughter is a sweetheart ,His daughter is so sweet,81
71,אפילו אם הוא גנב היא חפה מפשע ,Even if he's a thief she's innocent ,Even if he is a thief she is innocent,97
72,-האם אתה מכיר את פרגוסון הרבה זמן ,- Have you known that Ferguson for long - No ,- Have you known Ferguson for a long time?,86
73,-לא  אני לא מבקש מהאורחים שלי להראות לי את תעודות הזהות שלהם ,I don't ask my guests for their ID ,-No I do not ask my guests to show me their IDs,72
74,אתה חושב כמו שוטר אמיתי ,You think like a real gendarme ,You think like a real cop,80
75,הנה הם ,There they are ,Here they are,96
76,עצורו ,Stop ,Stop,100
77,הנה אבא עם המשטרה ,Father with the police ,Here's Dad with the police,83
78,מה קורה עכשיו ,- What's happening ,What happens now,75
79,-מפחד מהמשטרה ,Father with the police ,- Afraid of the police,62
80,-אתה יכול להתמודד איתם נכון ,- You can handle them can't you ,-You can handle them properly,70
81,-אני תמיד מציית לאבא שלי ,Come on step on it - I always obey my father ,- I always obey my father,71
82,-מה קורה ,Now what's going on ,-What's going on,88
83,-היכן ניקול ,- Where's Nicole ,- Where's Nicole,100
84,ניקול הם קוראים לך ,Nicole they're calling you ,Nicole they call you,87
85,האם זו גברת פרגוסון ,Is that Mrs Ferguson ,Is this Mrs. Ferguson,90
86,-כן מדוע ,- Yes why ,-Yes why,100
87,-היא הבת של קרוקוט ,- She's the daughter of Cruchot ,- She's Crocott's daughter,79
88,לא ציפיתי זאת ממנו ,I never expected that from him ,I did not expect this from him,73
89,-זה אומר שפרגוסון   אמרתי מה שרציתי לומר ,I said what I wanted to say Come here you ,- That means Ferguson said what I wanted to say,67
90,את בואי הנה ,Nicole they're calling you ,You're coming here,64
91,לחוף ,To the shore ,To the beach,67
92,מהר אמרתי ,I said quickly ,I quickly said,100
93,אז את מסרבת לגלות היכן אביך ,So you refuse to say where your father is ,So you refuse to find out where your father is,85
94,-אינני יודעת ,- I don't know ,- I do not know,88
95,-גנבים תמיד חוזרים ,- Thieves rarely come back ,Thieves always come back,71
96,אבא שלי איננו גנב ,Daddy isn't a thief ,My father is not a thief,65
97,המוסטנג היתה טעות שלי ,The Mustang was my fault ,The Mustang was my mistake,80
98,-גם המוסטנג היתה עבודה שלו ,- The Mustang was his job too ,- The Mustang was also his job,84
99,-רואה צי'ף ,- See chief ,- Sees Chief,95
100,הכל באשמתי:,It's all my fault:,All my fault:,83
101,פרגסון המזוייף הרכב  ,the fake Ferguson the car  ,Fake Ferguson vehicle,74
102,-תכלא אותה בבית שלה ,- Lock her up in her house ,- Imprison her in her house,69
103,-אחרייך גברת ניקול ,- After you Mrs Nicole ,"- After you, Mrs. Nicole",100
104,-היא תעשה הכל על מנת להגן על אביה ,- She'll do anything to save her father ,-She will do anything to protect her father,78
105,-מה גרמתי לאבא שלי ,- What am I doing to daddy ,- What did I do to my father?,60
106,אבל לא ניתן להתעלם מגניבת ציור של רמברנט ,But stealing a Rembrandt can't be ignored ,But Rembrandt's painting theft cannot be ignored,74
107,מר ברליקוט ,Mr Berlicot ,Mr. Berlikot,91
108,עלינו להשמיד את החיה ,We have to destroy the beast ,We must destroy the beast,79
109,זו הדרך היחידה לצאת מהפרשה הזו ,That's the only way to come out scot-free ,This is the only way to get out of this affair,62
110,עלינו למצוא אותו ,We have to find him Dead or alive ,We have to find him,73
111,הפקודות שלי פשוטות:,My orders are simple:,My commands are simple:,67
112,הוא עלול להיות מסוכן ,He might be dangerous ,It can be dangerous,75
113,תשארו ביחד ,Stay together ,Stay together,100
114,בוא הנה ,Come on ,Come here,62
115,אני מאחורייך ,I'm behind you ,I'm behind you,100
116,מדוע את מתחבאת ,Why are you hiding ,Why are you hiding?,100
117,כי אבא שלך גנב ,Because your father is a thief ,Because your father stole,84
118,אתה יודע שאבא שלי לא גנב את הרכב ,You know my father didn't steal the car ,You know my dad did not steal the car,76
119,הוא החזיר אותו ,He returned it ,He returned it,100
120,הציור היה בתא המטען ,The painting was in his car ,The painting was in the trunk,68
121,והכל בגללי ,And all because of me ,And all because of me,100
122,ובמיוחד בגללך ,And you especially ,And especially because of you,77
123,-מה את עושה ,What do you want ,-What do you do,80
124,-אני רוצה לצאת מכאן ,- I want to get out of here ,- I want to get out of here,100
125,להגיע לבעת היאכטה הגנב האמיתי ,To the owner of the yacht the real thief ,Get to the yacht while the real thief,75
126,הציור היה במכונית שלו ,The painting was in his car ,The painting was in his car,100
127,-אני בא איתך ,I'm behind you ,-I'm coming with you,61
128,-אני אסתדר לבד ,- I'll be ok on my own ,- I'll manage on my own,68
129,השוטר הזה ממש בסדר למעשה אני מתכוון לאבא שלך ,That gendarme's quite cool actually your father I mean ,This cop is really fine. I actually mean your dad,65
130,אבל ריצ'רד החזיר אותו לנמל עם הציור ,But Richard returned him to the harbour with the painting ,But Richard brought him back to port with the painting,76
131,אנחנו נזהיר את האחרים ,We'll warn the others ,We will warn the others,82
132,המים רותחים ,Boiling hot ,The water is boiling,65
133,מה אתם רוצים ,What do you want ,what do you want,100
134,אנחנו נחסל אותו ,We'll eliminate him ,We'll eliminate him,100
135,הוא יודע יותר מידיי ,He knows too much ,He knows too much,100
136,אין לכם את הזכות ,You don't have the right ,You do not have the right,86
137,ותהייה בשקט אחרת  תנו לי לעבור זה יעזור לאינטרסים של החברה שלכם ,Come on walk ahead of me And be quiet or  Let me through in the interest of your little friend ,And be quiet otherwise let me pass it will help the interests of your company,62
138,עצור ווילאן ,Stop villain ,Stop Willan,87
139,אנחנו אשמים קרוקוט תפס אותנו ,Cruchot caught us Cruchot will be a general one day ,We are to blame Crocott caught us,60
140,יום אחד קרוקוט יהיה גנרל ,Cruchot caught us Cruchot will be a general one day ,One day Crocott will be general,73
141,אני חושב שעליי להודות לציור הזה של רמבראנט ,I think I should go and say thank you to that Rembrandt ,I think I should thank this Rembrandt painting,69
142,אל תחזור למלון שלך ,Don't go back to your hotel señor ,Do not return to your hotel,68
143,הם יחכו לך ,They'il be watching you ,They will be waiting for you,75
144,-בעוד שעה יוצא מטוס למיאמי ,- There's a plane to Miami in an hour ,"- In an hour, a plane leaves for Miami",69
145,-ואני אהיה עליו אבל קודם אני צריך לסיים משהו ,- I'll be on it but first I have some unfinished business to attend to ,-And I'll be on it but first I need to finish something,66
146,למה אתה תמיד לובש את זה ,Why do you always wear that thing ,Why you always wear it,76
147,יש לי תסביך נחיתות קל ,I have a slight inferiority complex ,I have a slight inferiority complex,100
148,איפה הייתי ,Where was I ,where was I,100
149,פשוט מזעזע ,Positively shocking ,Just shocking,69
150,Goldfinger,Goldfinger,Goldfinger,100
151,He's the man,He's the man,He's the man,100
152,The man with the Midas touch,The man with the Midas touch,The man with the Midas touch,100
153,A spider's touch,A spider's touch,A spider's touch,100
154,Such a cold finger,Such a cold finger,Such a cold finger,100
155,Beckons you,Beckons you,Beckons you,100
156,To enter his web of sin,To enter his web of sin,To enter his web of sin,100
157,But don't go in,But don't go in,But do not go in,90
158,Golden words he will pour in your ear,Golden words he will pour in your ear,Golden words he will pour in your ear,100
159,But his lies can't disguise what you fear,But his lies can't disguise what you fear,But his lies can not disguise what you fear,98
160,For a golden girl,For a golden girl,For a golden girl,100
161,Knows when he's kissed her lt's the kiss of death,Knows when he's kissed her lt's the kiss of death,Knows when he's kissed her lt's the kiss of death,100
162,From Mr Goldfinger,From Mr Goldfinger,From Mr Goldfinger,100
163,Pretty girl,Pretty girl,Pretty girl,100
164,Beware of this heart of gold,Beware of this heart of gold,Beware of this heart of gold,100
165,This heart is cold,This heart is cold,This heart is cold,100
166,Golden words he will pour in your ear,Golden words he will pour in your ear,Golden words he will pour in your ear,100
167,But his lies can't disguise what you fear,But his lies can't disguise what you fear,But his lies can not disguise what you fear,98
168,For a golden girl,For a golden girl,For a golden girl,100
169,Knows when he's kissed her lt's the kiss of death,Knows when he's kissed her lt's the kiss of death,Knows when he's kissed her lt's the kiss of death,100
170,From Mr Goldfinger,From Mr Goldfinger,From Mr Goldfinger,100
171,Pretty girl,Pretty girl,Pretty girl,100
172,Beware of this heart of gold,Beware of this heart of gold,Beware of this heart of gold,100
173,This heart is cold,This heart is cold,This heart is cold,100
174,He loves only gold,He loves only gold,He loves only gold,100
175,Only gold,Only gold,Only gold,100
176,He loves gold,He loves gold,He loves gold,100
177,He loves only gold,He loves only gold,He loves only gold,100
178,Only gold,Only gold,Only gold,100
179,He loves gold,He loves gold,He loves gold,100
180,-איך זה ,- How's this ,-how is it,74
181,-נעים מאוד ,- It's nice  Very nice ,-Very nice,64
182,חשבתי שאמצא אותך בידיים טובות ,I thought I'd find you in good hands ,I thought I would find you in good hands,89
183,פליקס!,Felix!,Felix!,100
184,פליקס מה שלומך ,How are you ,Felix how are you,79
185,-דינק זה פליקס לייטר ,- Dink meet Felix Leiter ,-Dink is Felix Lighter,74
186,-פליקס תגיד שלום לדינק ,- Felix say hello to Dink ,- Felix says hello to Dink,98
187,-הי דינק ,- Hi Dink ,- Hi Dink,100
188,-דינק תגידי להתראות לפליקס -מה ,Dink say goodbye to Felix ,-Dink say goodbye to Felix -what,91
189,אה  שיחת גברים ,Man talk ,Oh men talk,74
190,הם התקרבו אליך הרבה יותר בג'מאיקה ,They got a lot closer to you in Jamaica ,They got much closer to him in Jamaica,78
191,מה רצית ,What's on your mind ,what did you want,72
192,הוא ביקש שנפקח עליו עין בשבילך ,He asked us to keep an eye on him for you ,He asked that we keep an eye on him for you,90
193,אריק גולדפינגר ,Auric Goldfinger ,Eric Goldfinger,90
194,נשמע כמו לק ציפורניים צרפתי!,Sounds like a French nail varnish!,Sounds like French nail polish!,73
195,הוא בריטי ,He's British ,He's British,100
196,למרות שהוא לא נשמע כזה ,But he doesn't sound like it ,Although he does not sound like that,69
197,"בעל חוות סוסי הרבעה מהטובות בארה""ב ",Owns one of the finest US stud farms ,Owns one of the best stud farms in the United States,70
198,מה אומרים בוושינגטון ,- What's the tie-up with Washington - He's clean ,What do they say in Washington?,62
199,זה הקורבן שלו שמחכה לו ,That's his pigeon waiting for him now ,It's his victim waiting for him,74
200,בוקר טוב מר סימונס!,Morning Mr Simmons!,Good morning Mr. Simmons!,88
201,מוכן למשחק הקטן שלנו ,Ready for our little game ,Ready for our little game,100
202,כשאתה בחוב של עשרת אלפים דולר אתה מוכן לכל דבר ,When you're ten grand in the hole you're ready for anything ,When you're in debt of ten thousand dollars you're ready for anything,75
203,-אתה והשיזוף שלך!,- You and your suntan!,-You and your tan!,91
204,גולדפינגר הוא שחקן קלפים מעולה ,Goldfinger's a fabulous card player ,Goldfinger is an excellent card player,71
205,-אותו הימור ,- Same stakes ,-The same bet,61
206,-בוא נכפיל אותו ,- Let's double it ,- Let's double it,100
207,חמישה דולר לנקודה ,Five dollars a point ,Five dollars a point,100
208,-אמרת חמישה ,- Did you say five ,- You said five,76
209,-המזל שלי מוכרח להשתנות מתישהו ,- My luck's gotta change some time ,-My luck must change sometime,77
210,בסדר ,OK ,OK,100
211,-תעדכן אותי בשאר הפרטים בארוחת הערב ,- Fill me in on the rest at dinner - Fine ,- Update me on the rest of the details at dinner,63
212,-אני אתקשר אליך ,I'll call you later ,-I'll call you,81
213,-ארבע ,- Four ,-Four,100
214,7 12 18 32  44 ,7 12 18 32 44 ,7 12 18 32 44,100
215,גברת  מה אתה  ,Miss Hey what are you  ,Madam what are you,72
216,זאת הסוויטה של מר גולדפינגר!,That's Mr Goldfinger's suite!,This is Mr. Goldfinger's suite!,84
217,כן אני יודע ,Yes I know ,Yeah I know,86
218,את מתוקה מאוד ,You're very sweet ,You're very sweet,100
219,יש לו רצף יהלום: שמונה תשע עשר ,He's got a diamond run: eight nine ten ,It has a diamond sequence: Eighteen Nineteen,68
220,בפעם הקודמת יצא לו שמונה לב אדום ,That last draw was the eight of hearts ,The last time he had eight red hearts,64
221,הוא צריך מלכים ומלכות ,He needs kings and queens ,He needs kings and queens,100
222,-מי אתה -בונד ,- Who are you ,-Who are you -Bond,81
223,ג'יימס בונד ,- Bond James Bond ,James Bond,80
224,קדימה קדימה!,Come on come on!,come on come on!,100
225,-איך קוראים לך ,- What's your name ,-what is your name,85
226,-ג'יל מה ,- Jill who ,-Jill what,82
227,-ג'יל מסטרסון ,- Jill Masterson ,- Jill Masterson,100
228,-תגידי לי ג'יל למה הוא עושה את זה ,- Tell me Jill Why does he do it ,- Tell me Jill why he's doing this,71
229,-הוא אוהב לנצח ,- He likes to win ,- He loves to win,87
230,-למה את עושה את זה ,- Why do you do it ,- Why are you doing this?,68
231,-הוא משלם לי ,- He pays me ,- He pays me,100
232,-רק על זה הוא משלם לך ,- Is that all he pays you for ,- Only for that he pays you,81
233,-וכדי להיראות איתו ,- And for being seen with him ,-And to be seen with him,80
234,רק להיראות ,Just seen ,Just to be seen,75
235,רק להיראות ,Just seen ,Just to be seen,75
236,את נחמדה מדי בשביל להיות מעורבת במשהו כזה ,You're much too nice to be mixed up in anything like this you know ,You're too nice to be involved in something like that,61
237,תקשיב טוב גולדפינגר המזל שלך השתנה ,Now hear this Goldfinger Your luck has just changed ,Listen Good Goldfinger Your luck has changed,74
238,תהנהן אם אתה מסכים ,Nod your head if you agree ,Nod if you agree,76
239,תהנהן ,Nod ,Nod,100
240,עכשיו תתחיל להפסיד גולדפינגר ,Now start losing Goldfinger ,Now you'll start losing Goldfinger,89
241,נגיד 10 000 דולר ,Shall we say $10 000 ,"Say $ 10,000",69
242,לא בוא נהיה נדיבים ,No let's be generous ,Let's not be generous,98
243,אני יכולה לראות ,I can't ,I can see,75
244,וואו אני רואה שזה היום שלי!,Hell I can see this is really my day!,Wow I see this is my day!,67
245,ג'ין!,Gin!,gin!,100
246,אני מתחילה לחבב אותך מר בונד ,I'm beginning to like you Mr Bond ,"I'm starting to like you, Mr. Bond",71
247,הו תקראי לי ג'יימס ,Call me James ,Oh call me James,90
248,יותר מכל גבר אחר שפגשתי כבר הרבה זמן  ג'יימס ,More than anyone I've met in a long time  ,More than any other man I've met James in a long time,80
249,אז מה תעשי בקשר לזה כן ,- Why do you do it ,So what will you do about it yes,62
250,-אספר לך בארוחת הערב ,What - I'll tell you at dinner ,- I'll tell you at dinner,90
251,איפה ,Where ,where,100
252,אני מכיר את המקום הכי טוב בעיר ,Well I know the best place in town ,I know the best place in town,92
253,"תחנת ""וודס"" מגישה לכם את עדכון החדשות מהעולם ",Station WEDS brings you the latest in world news ,The Woods Station presents you with the latest news from around the world,68
254,הלו ,- Hello ,Hello,100
255,-כאן לייטר ,- Leiter here ,- Here's Lighter,80
256,הו פליקס!,- Felix!,Oh Felix!,77
257,-מה קורה מה ,- What's happened ,-What happens what,75
258,לא אני מצטער ,No look I'm sorry ,I am not sorry,65
259,אני לא יכול ,I can't ,I can not,88
260,צץ משהו חשוב ,Something big's come up ,Something important came up,68
261,בסדר ,- OK ,OK,100
262,-לא מוקדם מדי ,- Not too early ,- Not too early,100
263,אתקשר אליך בסביבות תשע ,- l'll call you around nine ,I'll call you around nine,96
264,-לילה טוב פליקס ,- Good night Felix ,- Good night Felix,100
265,-יש עוד בקבוק במקרר ,- There's another in the fridge ,- There is another bottle in the fridge,88
266,מי צריך אותו ,- Who needs it ,Who needs it,100
267,-יקירתי יש דברים שפשוט לא עושים ,- My dear some things just aren't done ,-My darling there are things you just do not do,71
268,'כמו לשתות דום פריניון 53 בטמפרטורה חמה יותר מ-3 מעלות ,Such as drinking Dom Pérignon '53 above a temperature of 38º Fahrenheit ,'Like drinking Dom Perignon 53 at a temperature warmer than 3 degrees,66
269,זה כמו להקשיב לחיפושיות בלי אטמי אוזניים ,That's as bad as listening to the Beatles without earmuffs ,It's like listening to beetles without earplugs,67
270,טוב  איפה משקה התשוקה הזה ,Now  where is this passion juice ,Well where's that passion drink,61
271,כן מר בונד ,Yes Mr Bond ,"Yes, Mr Bond",100
272,ביץ' 79432 ,Beach 79432 ,Beach 79432,100
273,חדר 119 ,Room 119 ,Room 119,100
274,הלו ,- Hello ,Hello,100
275,-הלו פליקס ,- Hello Felix ,- Hello Felix,100
276,בוא הנה מיד ,Get over here right away ,Come here right away,77
277,מה קרה -הבחורה מתה ,- What's happened ,What happened - the girl died,67
278,-לא מסטרסון ,- Dink - No Masterson ,- Not Masterson,80
279,ג'יל מסטרסון ,Jill Masterson ,Jill Masterson,100
280,היא מכוסה בצבע צבע זהב ,And she's covered in paint ,It is covered in gold paint,60
281,זהב ,Gold ,gold,100
282,על כל הגוף ,All over ,All over the body,64
283,היא מתה מחנק העור ,She died of skin suffocation ,She died of suffocation,90
284,זה קורה לפעמים לרקדניות קברט ,It can happen to cabaret dancers ,This sometimes happens to cabaret dancers,77
285,צריך להשאיר חלק חשוף בבסיס עמוד השדרה כדי לאפשר לעור לנשום ,You should leave a small bare patch at the base of the spine to allow the skin to breathe ,An exposed part should be left at the base of the spine to allow the skin to breathe,80
286,זה לא מסע נקמה אישי 007 ,This isn't a personal vendetta 007 ,This is not a personal revenge campaign 007,62
287,זו משימה כמו כל משימה אחרת ,It's an assignment like any other ,This is a task like any other task,60
288,ואם לא תוכל להתייחס אליה כך בצורה קרה ואובייקטיבית 008יחליף אותך ,And if you can't treat it as such coldly and objectively 008 can replace you ,And if you can not treat it that way coldly and objectively 008 will replace you,83
289,היית אמור לעקוב אחרי מר גולדפינגר לא לשאול את החברה שלו ,You were to observe Mr Goldfinger Not borrow his girlfriend ,You were supposed to follow Mr. Goldfinger not to ask his girlfriend,83
290,במקום זאת גולדפינגר טס לאירופה ורק בזכות לייטר וההתערבות הדיפלומטית שלי משטרת מיאמי לא עצרה אותך!,Instead Goldfinger goes to Europe and it's only thanks to Leiter and my diplomatic intervention that you're not being held by the Miami Beach police!,Instead Goldfinger flew to Europe and only thanks to Leiter and my diplomatic intervention did the Miami police not stop you!,85
291,אדוני אני מודע לחסרונות שלי ,Sir I am aware of my shortcomings ,Sir I am aware of my shortcomings,100
292,אבל אני מוכן להמשיך במשימה ברוח ההצעות שלך לו רק ידעתי במה מדובר אדוני ,But I'm prepared to continue this assignment in the spirit you suggest if I knew what it was about sir ,"But I'm willing to continue the mission in the spirit of your suggestions if I only knew what it was, sir",73
293,מה אתה יודע על זהב ,What do you know about gold ,What do you know about gold,100
294,לא צבע מטילים ,Not paint bullion ,No paint ingots,69
295,אני מזהה זהב כשאני רואה אותו ,I know it when I see it ,I recognize gold when I see it,68
296,פגוש אותי כאן בשבע ,Meet me here at seven ,Meet me here at seven,100
297,ומה את יודעת על זהב מניפני ,What do you know about gold Moneypenny ,And what do you know about gold from Manipani,77
298,הזהב היחיד שאני מכירה הוא זה שעונדים ,The only gold I know about is the kind you wear ,The only gold I know of is the one worn,70
299,אתה יודע על האצבע השלישית ביד שמאל ,You know on the third finger of your left hand ,You know about the third finger in the left hand,77
300,אולי הערב ,What about tonight ,Maybe tonight,65
301,בוא לארוחת ערב אני אכין לך עוגה מצוינת ,Come round for dinner and I'll cook you a beautiful angel cake ,Come to dinner I'll make you a great cake,60
302,אין דבר שהייתי רוצה יותר אבל לצערי יש לי פגישה עסקית ,Nothing would give me greater pleasure but unfortunately I do have a  business appointment ,Nothing I would like more but unfortunately I have a business meeting,67
303,זה התירוץ הכי קלוש שאי פעם נתת לי!,That's the flimsiest excuse you've ever given me!,This is the weakest excuse you've ever given me!,69
304,מי זאת ג'יימס ,- Who is she James ,Who is James?,86
305,הוא אוכל איתי ואני לא רוצה שיאחר ,He's dining with me and I don't want him to be late ,He's eating with me and I do not want him to be late,83
306,אנחנו כאן בבנק אנגליה משמשים כבנק הרשמי של מטילי הזהב ,We here at the Bank of England are the official depository for gold bullion ,We here at the Bank of England serve as the official bank of the gold bullion,76
307,"ממש כמו שפורט נוקס בקנטאקי משמש כבנק מטילי הזהב בארה""ב ",Just as Fort Knox Kentucky is for the United States ,Just as Fort Knox in Kentucky serves as the U.S. gold bullion bank,69
308,אנחנו יודעים כמה מופקד שם וכמה מופקד בבנקים אחרים ,We know the amounts we each hold and the amounts deposited in other banks ,We know how much is deposited there and how much is deposited in other banks,63
309,אנחנו יכולים להעריך כמה זהב מופקד למטרות תעשייתיות ,We can estimate what is being held for industrial purposes ,We can estimate how much gold is deposited for industrial purposes,73
310,"כך שתי הממשלות יכולות לחשב את הערך האמיתי של הדולר והליש""ט ",Thus both governments can establish the true value of the dollar and the pound ,This way both governments can calculate the true value of the dollar and the pound sterling,79
311,אתה מתכוון להברחות ,I take it you mean smuggling ,You mean smuggling,78
312,כן ,Yes ,Yes,100
313,-תודה אדוני ,- Thank you sir ,-Thanks sir,78
314,מהברנדי המאכזב הזה ,Have a little more of this  rather disappointing brandy ,From this disappointing brandy,67
315,מה לא טוב בו ,What do you know about gold ,What's not good about it,67
316,קולונל סמיתרס הוא המרצה כאן 007 ,Colonel Smithers is giving the lecture 007 ,Colonel Smithers is the lecturer here at 007,84
317,"רבותיי למר גולדפינגר יש מטילי זהב בציריך באמסטרדם בקראקאס ובהונג-קונג בשווי 20 מיליון ליש""ט ",Gentlemen Mr Goldfinger has gold bullion on deposit in Zurich Amsterdam Caracas and Hong Kong - worth $20 million ,Gentlemen Mr Goldfinger has gold bullion in Zurich in Amsterdam in Caracas and Hong Kong worth £ 20 million,92
318,משום שמחיר הזהב משתנה ממדינה למדינה ,- Why move it The price of gold varies from country to country ,Because the price of gold varies from country to country,83
319,אם תקנה אותו כאן ב-30 דולר לאונקיה תוכל למכור אותו בפקיסטן למשל ב-110 ולשלש את כספך ,If you buy it here at $30 an ounce you can sell it in say Pakistan at $110 and triple your money ,If you buy it here for $ 30 an ounce you can sell it in Pakistan for example for 110 and triple your money,85
320,אם יש לך מתקני התכה -ויש לו ,- If you have facilities for melting it down ,If you have melting facilities - and have it,86
321,בין שאר עיסוקיו הוא גם תכשיטן בינלאומי חוקי ,Is among his many other interests a legitimate international jeweller ,Among his other pursuits he is also a legal international jeweler,72
