,hebrewFromSub,englishFromSub,englishTranslation,ratio
68,מה זה אומר ,What does that mean ,What it means,62
69,זו ודאי מטאפורה אבל אני לא מבין אותה ,It must be a metaphor but I don't know what it is ,It's certainly a metaphor but I do not understand it,59
70,אז איך מתקדם הספר שלך ,How's your book coming ,So how is your book progressing,60
71,עורכת ספרי ילדים שאני מכירה מהחנות  רוצה לקרוא אותו כשאסיים לכתוב ,There's this children's book editor I know She's excited to read it when I'm finished ,A children's book editor I know from the store wants to read it when I finish writing,73
72,מי היה מאמין שאני אכתוב ,Who would have thought that I would write ,Who would have believed that I would write,80
73,אילמלא היה לי כל כך הרבה זמן פנוי  ,If I hadn't had all this time   ,If I had not had so much free time,70
74,-אתה יודע מה ,-You know what ,-You know what,100
75,-מה ,-What ,-what,100
76,האמת היא שהוא היה זה שנתן לי את הרעיון לכתוב ,The truth is he was the one who got me thinking about writing ,The truth is he was the one who gave me the idea to write,75
77,מר 152 תובנות לנשמתי ,Mr 1 52 lnsights into My Soul ,Mr. 152 Insights into my soul,81
78,בזה לא אוכל להתחרות ,No competing with that ,I can not compete with that,82
79,אני כל הזמן נתקלת בך ,I keep on bumping into you ,I keep coming across you,60
80,אני מקווה שהמנגו שלך בשל ,Hope your mango's ripe ,I hope your mango is ripe,85
81,אני חושב שכן ,I think it is ,I think so,78
82,רוצה להיתקל בי  ביום שבת בסביבות הצהריים ,You want to bump into me    onSaturdayaroundlunchtime ,Want to run into me on Saturday around noon,60
83,שם ,Over there ,There,67
84,מה דעתך שניפגש  ביום שבת ,How about meeting Saturday ,How about we meet on Saturday,87
85,בשעה ארבע ,Four o 'clock ,at four o'clock,89
86,יש מקום בפארק ריברסייד פינת רח' 91 שבו מתעקל השביל יש שם גינה ,There's a place in Riverside Park where the path curves and there's a garden ,There is a place in Riverside Park at the corner of 91st Street where the path curves and there is a garden,82
87,ברינקלי ואני נחכה לך ,Brinkley and I will be waiting ,Brinkley and I will wait for you,77
88,בסדר בוא נשלח את זה ,Okay let's do it ,Okay let's send it,76
89,מוכנים ,Ready ,Ready,100
90,היום ,Today ,Today,100
91,אני יודעת ,I know ,I know,100
92,בפארק ריברסייד ,In Riverside Park ,At Riverside Park,88
93,כלומר הוא גר בווסטסייד ,That would mean he's a Westsider ,That means he lives on the Westside,66
94,זה לא מדהים אולי ראיתי אותו ובכלל לא ידעתי ,Maybe I've seen him and don't even know it ,It's not amazing maybe I saw it and did not know at all,58
95,יכול להיות שראית אותו יום יום ולא ידעת ,You could have seen him every day ,You may have seen it every day and did not know,70
96,זה בהחלט אפשרי ,It's possible ,It is certainly possible,59
97,והפרחים האלה אולי בשבילך ,And those flowers are for you ,And these flowers might be for you,83
98,-אולי הוא איש-הרוכסנים ,The Zipper Man ,-Maybe he's the zipper man,72
99,-מי זה ,Who is that ,-Who is,71
100,איש-הרוכסנים ,The Zipper Man ,The man of the zippers,78
101,מי זה ,Who is that ,Who is,71
102,הוא מתקן רוכסנים בשד' אמסטרדם ,He repairs zippers on Amsterdam Avenue ,He fixes zippers on Amsterdam Avenue,81
103,לעולם לא תצטרכי לקנות מזוודות חדשות ,You'd never have to buy new luggage ,You will never have to buy new luggage,90
104,הוא חיכה עד שתהיי בשלה ,He's waited until you're primed ,He waited until you were ripe,77
105,עד שתהיי משוכנעת לגמרי  ,Until you are absolutely convinced that there's no other man  ,Until you are completely convinced,57
106,שאין שום גבר אחר  שאותו תוכלי לאהוב ,Until you are absolutely convinced that there's no other man  ,That there is no other man you can love,69
107,את יודעת לפעמים אני תוהה ,You know sometimes I wonder ,You know sometimes I wonder,100
108,מה ,What ,what,100
109,"אם לא הייתי ""ספרי פוקס""",If I hadn't been Fox Books  ,"If I Weren't ""Fox Books""",67
110,"ואת לא היית ""החנות שמעבר לפינה  """,andyouhadn'tbeen The Shop Around The Corner  ,"And you were not the ""shop around the corner""",72
111,ואת ואני פשוט  את יודעת היינו נפגשים ,You and I would never have been at war ,And you and I just know we would meet,64
112,אני יודעת ,I know ,I know,100
113,הייתי מבקש ממך את מספר הטלפון שלך ,I'd have asked for your number ,I would ask you for your phone number,63
114,את ואני לא היינו במצב מלחמה ,You and I would never have been at war ,You and I were not at war,63
115,הדבר היחיד שהיינו רבים עליו היה איזה וידאו לשכור בשבת בערב ,The only thing we'd fight about would be which video to rent ,The only thing we were arguing about was what video to rent on Saturday night,69
116,לא אנחנו ,Not us ,Not us,100
117,אילו רק  ,If only ,If only,100
118,-אני חייבת לרוץ ,I really have to go ,- I have to run,69
119,-תרשי לי לשאול אותך משהו ,-Let me ask you something ,- Let me ask you something,100
120,אני באמת מוכרחה ללכת ,I really have to go ,I really have to go,100
121,אסור שתאחרי ,You don't want to be late ,You must not be late,71
122,אל תבכי ,Don't cry ,Do not cry,84
123,רציתי שאתה תהיה האיש ,I wanted it to be you ,I wanted you to be the man,85
124,כל כך רציתי שאתה תהיה האיש ,I wanted it to be you ,I so wanted you to be the man,80
125,כל המטרה בחיים היא לחזור הביתה מוכרים מזכירות כורי פחם כוורנים בולעי חרבות,All of life is a coming home Salesmen secretaries coal miners beekeepers sword swallowers-- all of us ,The whole purpose in life is to return home selling secretaries coal miners and beekeepers swallowing swords,68
126,כל חסרי המנןחה בעולם  כולם מנסים למצוא דרך הביתה ,All the restless hearts of the world  all trying to find a way home ,All the homeless in the world are all trying to find a way home,84
127,קשה לתאר מה הרגשתי אז ,It's hard to describe what I felt like then ,It's hard to describe how I felt then,82
128,דמיינו את עצמכם הולכים במשך ימים בשלג נע אתם אפילו לא יודעים שאתם הולכים במעגלים,You don't even know you're walking in circles-- the heaviness of your legs in the drifts;,Imagine yourself walking for days in moving snow you do not even know you are walking in circles,66
129,הצעקות שלכם נעלמות ברוח ,your shouts disappearing into the wind ,Your shouts disappear in the wind,93
130,כמה קטנים אתם יכולים להרגיש ,How small you can feel ,How small you can feel,100
131,כמה רחוק הבית יכול להיות ,How far away home can be ,How far away the house can be,87
132,בית ,Home ,House,67
133,המילון מגדיר את זה גם כמקום מוצא  וגם יעד רצוי ,The dictionary defines it as both a place of origin  and a goal or destination ,The dictionary defines it as both a starting point and a desirable destination,76
134,והסערה ,And the storm ,And the storm,100
135,הסערה היתה רק בראש שלי ,The storm was all in my mind ,The storm was just in my head,77
136,או כמו שהמשורר דנטה אומר:,Or as the poet Dante put it  ,Or as the poet Dante says:,81
137,"""באמצע המסע של חיי מצאתי את עצמי ביער אפל  כי איבדתי את הדרך הנכונה"" ","""ln the middle of the journey of my life I found myself in a dark wood  for l had lost the right path ""","""In the middle of the journey of my life I found myself in a dark forest because I lost the right path""",86
138,בסופו של דבר אני ימצא את הדרך הנכונה  אבל במקום הכי לא צפוי ,Eventually I would find the right path  but in the most unlikely place ,Eventually I will find the right path but in the most unexpected place,88
139,כמה אצבעות אתה רואה ,How many fingers do you see ,How many fingers do you see,100
140,-משוגע שכמוך תפסיק להתגנב אלי ככה ,You crazy-- Stop sneaking' up on me like that ,"-Crazy like you, stop sneaking up on me like that",94
141,כמה ,Home ,Some,75
142,-ארבע,- Four ,-Four,100
143,-ארבע ,- Four ,-Four,100
144,ארבע ,- Four ,Four,100
145,עוד אידיוט ,Another idiot ,Another idiot,100
146,אתה הולך לאהוב את המקום הזה ,You gon' love it here ,You're going to love this place,59
147,יש לי מישהו חדש ג'יין האנטר אדמס ,Got a new one Jane Hunter Adams ,I have someone new Jane Hunter Adams,78
148,מתאבד ,Suicidal ,suicide,80
149,היי רודי!,Hey Rudy!,Hi Rudy!,80
150,הוא לא עזב את המיטה הזאת כבר שלושה שבועות ,He ain't left that bed in three weeks ,He has not left this bed in three weeks,82
151,הוא לא יעשה לך שום בעיות ,He won't give you any trouble ,He will not cause you any problems,70
152,הוא צריך עוד סיר לילה ,He needs another bedpan ,He needs another night pot,65
153,הם בארון השקמה היא בשבע בבוקר ,They're in the closet Wake-up is 7:00 a m ,They're in the sycamore closet is at seven in the morning,59
154,תסלח לי ,Excuse me ,Excuse me,100
155,יש סיכוי שאוכל לקבל חדר משלי ,is there any way I could have my own room ,Chances are I could get my own room,63
156,תתקשר לשוער ותבקש סוויטה שמביטה למזרקה ,Just call the concierge and ask for a suite overlooking the fountain ,Call the concierge and request a suite that looks out onto the fountain,71
157,לא אני מעדיף את החדר הטרופי ,No l-l prefer the cabana room ,No I prefer the tropical room,66
158,לך לישון קצת ,Get some sleep ,Go get some sleep,90
159,אתה אממ  אתה הרבה יותר  שעיר מאשר השותף שקודם שלי ,You're um  you're a lot  fuzzier than my last roommate ,You'm um you'm much hairier than my former partner,59
160,עוזר לי להשאר חם ,Keeps me warm ,Helps me stay warm,71
161,-את מי להרחיק ,- Get what away ,-Who to keep away from,59
162,-תרחיק אותם -,- Get 'em away!,- Keep them away -,64
163,בסדר אני יצטרך  ,- Okay I'm gonna have to--,Okay I'll have to,77
164,-בוגד שכמותך!,- You traitor!,- A traitor like you!,76
165,הבאתם אותם איתך שפתחת את הדלת!,You brought 'em with you when you opened the door!,You brought them with you when you opened the door!,92
166,את מי ,Who ,Who,100
167,אנחנו צריכים עזרה כאן!,We need help in here!,We need help here!,92
168,מישהו!,Somebody!,someone!,67
169,-לא לא לא!,- No! No! No!,-no no no!,100
170,אל תורידו אותי!,Don't take me down!,Do not take me down!,92
171,לא!,No!,No!,100
172,אל תתנו לסנאים לתפוס אותי!,Don't let the squirrels get me!,Do not let the squirrels catch me!,73
173,אל תתנו לסנאים לתפוס אותי!,Don't let the squirrels get me!,Do not let the squirrels catch me!,73
174,זאת היתה נשיכת סנאי!,That was a squirrel bite!,It was a squirrel bite!,83
175,סנאים ,Squirrels ,Squirrels,100
176,אבא שלי נפטר שהיתי בן תשע ,My father died when I was nine ,My father passed away when I was nine years old,68
177,הוא היה בצבא ,He was in the army ,He was in the army,100
178,הוא לא היה בבית הרבה ,He wasn't home very much ,He was not home much,82
179,שבועיים לפני שהוא נפטר  הוא סיפר לי שבמלחמת קוריאה  הוא הרגיש שהוא מאבד את נשמתו ,Two weeks before he died  he told me that in the Korean War  it felt like he'd lost his soul ,Two weeks before he died he told me that in the Korean War he felt he was losing his soul,88
180,כל הזמן הזה חשבתי שזאת אשמתי ,All this time I thought it was me ,All this time I thought it was my fault,89
181,עברתי 7 פעמים בשנה האחרונה ,I moved seven times in the last year ,I have been through 7 times in the last year,62
182,אני לא מתאים ,I don't seem to fit ,I'm not fit,60
183,וכשאביך נפטר איך זה גרם לך להרגיש ,And when your father died how did that make you feel ,And when your father passed away how did it make you feel,83
184,אני לא יודע הייתי בן תשע ,I don't know I was nine ,I do not know I was nine years old,77
185,זה כאילו שהיה פתאום הבדל  בינך לבין שאר העולם ,It was like there was this distinction suddenly  between you and the rest of the world ,It's like there was suddenly a difference between you and the rest of the world,84
186,הבטתי סביבי והחיים המשיכו כרגיל כמו תמיד ,I looked around me Life went on just like it did before ,I looked around and life went on as usual as always,57
187,דודי עזר ,My uncle helped ,My uncle helped,100
188,הוא היה מבקר הוא לפחות הקשיב ,He would visit He at least listened ,He was a critic he at least listened to,73
189,ואני חשבתי  שאם הייתי יכול להדליק את הנאדים שלי הייתי יכול לטוס לירח או לפחות לאוראנוס ,And I thought  if I could light my own farts I could fly to the moon or at least Uranus ,And I thought if I could light my nadis I could fly to the moon or at least to Uranus,89
190,אבל אם לא יכולתי לעשות את זה לפחות הייתי יכול להשתמש בפין שלי כמקל פוגו  אולי זאת תהיה דרך לנוע ,But if I couldn't do that at least I could use my penis as a pogo stick  and that might be a way of getting around ,But if I could not do that at least I could use my penis as a pogo stick maybe this would be a way to move,78
191,סליחה ,I'm sorry ,Sorry,71
192,כן זה טוב ,Yes that's good Mm-hmm ,Yes it's good,63
193,כן אני חושב שאתה עושה התקדמות טובה האנטר ,Well I think you're making fine progress Hunter ,Yes I think you're making good progress Hunter,86
194,אנחנו נדבר בקבוצה ,We'll talk later in group ,We'll talk in a group,83
195,תודה ,Thank you ,Thanks,67
196,ארבע ,Four ,Four,100
197,ארבע ,Four ,Four,100
198,ארבע!,Four ,Four!,100
199,ארבע!,Four ,Four!,100
200,אתם כולכם מטורפים!,You are all insane! Insane!,You're all crazy!,59
201,ארבע!,Four ,Four!,100
202,ארתור מנדלסון ,Arthur Mendelson ,Arthur Mendelssohn,94
203,ארתור מנדלסון המפורסם ,The Arthur Mendelson ,The famous Arthur Mendelssohn,82
204,תעשיות נראנד ביטן ,Brand Beaton lndustries ,Naran Bitan Industries,62
205,הבחור היה אחד מהמוחות החדשנים ביותר בתקופתנו תראה אותו עכשיו הוא אפילו לא מסוגל לספור את החלונות ,Guy was one of the most innovative minds of our time Look at him now He can't even count the windows ,The guy was one of the most innovative minds of our time you will see him now he is not even able to count the windows,83
206,אלוהים ,God ,God,100
207,מה קרה לו ,What happened to him ,What happened to him,100
208,למה הוא כאן ,Why is he here ,Why he's here,96
209,כמו הווארד היוז ,Howard Hughes-type shit ,Like Howard Hughes,78
210,כל הזמן חופר לתוך הפוטנציאל החבוי של המוח האנושי ,Constantly digging into the creative potential of the human mind ,Constantly digging into the hidden potential of the human brain,79
211,כנארה שהוא חפר עמוק מדי ,I guess he dug too deep ,Canara that he dug too deep,64
212,למה אנחנו נפגשים במקום הצפוף הזה ,W-Why are we meeting in here It's cramped ,Why we meet in this crowded place,57
213,ובכן אוורטון אנחנו נפגשים כאן כדי שרודי יוכל להשתתף ,Well Everton we're meeting in here so that Rudy can participate ,Well Everton we meet here so Rudy can attend,69
214,-זה צפוף ,- lt's cramped ,- It's crowded,67
215,-אני חושב שלו יש שאלה ,- l think he has a question ,- I think he has a question,96
216,אתה מוצא את זה מצחיק האנטר לצחוק על חולשה של בן אדם ,Do you find that funny Hunter making fun of a man's infirmity ,You find this funny hunter to laugh at a person's weakness,59
217,אולי כן יש לו שאלה ,Maybe he has a question ,Maybe yes he has a question,92
218,הוא בחיים ,He's alive ,He's alive,100
219,-הוא צמח ,- lt's cramped ,- He's a plant,58
220,-אבל עדיין יש לו מוח ,- Well he still has a brain ,-But he still has a brain,82
221,-אולי הוא רוצה להשתתף גם ,- Maybe he wants to participate too ,-Maybe he wants to participate too,100
222,-כן ,- Yeah ,-Yes,57
223,אולי יש לו שאלה ,Maybe he has a question ,Maybe he has a question,100
224,כן אולי ,Yeah maybe ,Yes maybe,84
225,אולי הוא יודע למה צפוף לנו!,Maybe he knows why we're cramped!,Maybe he knows why we are crowded!,80
226,אולי צמח כאן יודע יותר ממה שאנחנו חושבים ,Maybe Beany knows a lot more than we give him credit for ,Maybe a plant here knows more than we think,61
227,איפה זה גן עדן ,Which way is heaven ,Where is heaven?,71
228,נכון מאד!,That's correct!,correct!,67
229,זה מספיק האנטר ,That'll be enough Hunter ,That's enough Hunter,86
230,צמח בכמה וויל צ'יימברלין גבוה ממך ,Beany how much taller is Wilt Chamberlain than you ,Plant in some Will Chamberlain taller than you,73
231,נכון ,- Right ,Right,100
232,איפה התקרה ,Where's the ceiling ,Where is the ceiling,97
233,זה מספיק תפסיקו ,That's enough Stop it ,That's enough stop,92
234,איפה הציפורים עפות צמח ,Where do the birds fly Beany ,Where the birds fly plant,72
235,איך אומרים שלום להיטלר ,How do you say hello to Hitler ,How to say hello to Hitler,89
236,צמח איך היטלר אומר שלום ,How do you say hello to Hitler ,Plant how Hitler says hello,74
237,איך בודקים בקע לפיל ,How do you check an elephant for a hernia ,How to test a hernia for an elephant,78
238,מי ינצח בתחרות מבטים ,Who would win a staring contest ,Who will win the looks contest,62
239,- מי הפליץ ,- Who farted ,- Who farted,100
240,מי אוהב לאונן ,- Who likes to masturbate ,Who likes to masturbate,100
241,-כן!,- Yea!,-Yes!,67
242,ביי צמח ,Beany!,Bye plant,57
243,אם תכופף את הגידים התיכוניים ההקפים שלך  ותניח ערקום אחד לפני השני  אני לא רואה איפה תהיה לך בעיה ,If you bend your medial collateral ligaments  and place one talus in front of another  I don't see where you'd have a problem ,If you bend your surrounding middle tendons and place a curvature in front of each other I do not see where you will have a problem,71
244,אבל אם היה כתבת חדשות על האירוע הזה  הכותרת היתה מראה:,Of course if there were a news story covering this event  the headline might read:,But if there was a news story about this event the headline would show:,71
245,"""מוח קטן נכנס לחדר"" ","""Small Brain Enters Room ""","""Little brain enters the room""",71
246,האצבעות ,The fingers ,The fingers,100
247,מה התשובה ,What's the answer ,what's the answer,100
248,אתה עוד אחד מהמוחות הצעירים המביקים האלה  אשר תמיד יודע את התשובה הנכונה לא ,Oh you're another one of those bright young fellows  who always know the right answer is that it ,You are another one of those brilliant young minds who always knows the right answer no,80
249,ברוך הבא לעולם האמיתי ,Welcome to real life ,Welcome to the real world,67
250,כמה אתה רואה ,How many do you see ,How much do you see,84
251,-יש ארבע אצבעות ארתור ,- There are four fingers Arthur ,- There are four Arthur fingers,100
252,-לא לא לא ,- No no no ,-no no no,100
253,תסתכל עליי ,Look at me ,Look at me,100
254,מה ,What ,what,100
255,אתה מתמקד בבעיה ,Y-You're focusing on the problem ,You focus on the problem,86
256,אם אתה מתמקד בבעיה אתה לא תוכל למצוא את הפתרון ,If you focus on the problem you can't see the solution ,If you focus on the problem you will not be able to find the solution,76
257,אף פעם אל תסתכל על הבעיה תסתכל עלי!,Never focus on the problem Look at me!,Never look at the problem Look at me!,82
258,כמה אתה רואה ,How many do you see ,How much do you see,84
259,לא תסתכל מעבר לאצבעות ,No look beyond the fingers ,Do not look beyond the fingers,93
260,כמה אתה רואה ,How many do you see ,How much do you see,84
261,שמונה ,Eight ,eight,100
262,שמונה שמונה ,Eight Eight ,Eight eight,100
263,כן!,Yes!,Yes!,100
264,כן!,Yes!,Yes!,100
265,שמונה זאת תשובה טובה ,Eight's a good answer ,Eight is a good answer,98
266,כן ,Yes!,Yes,100
267,תראה מה שאף אחד אחר לא רואה ,See what no one else sees ,Look at what no one else sees,78
268,תראה מה שכולם בוחרים לא לראות ,See what everyone else chooses not to see  out of fear and conformity and laziness ,Look at what everyone chooses not to see,61
269,מתוך פחד נוחיות ועצלנות תראה עולם חדש כל יום ,See what everyone else chooses not to see  out of fear and conformity and laziness ,Out of fear of convenience and laziness you will see a new world every day,66
270,האמת היא שאתה בדרך אם לא ראית כלום כאן,Ah the truth is you're well on the way ,The truth is you're on your way if you have not seen anything here,62
271,חוץ מזקן מריר ומשוגע לא היתה בא מהתחלה ,If you didn't see something here  besides a crazy bitter old man  you wouldn't have come in the first place ,Except for a bitter and crazy old man she would not have come from the beginning,57
272,מה אתה רואה שאתה מסתכל עליי ארתור ,What do you see when you look at me Arthur ,What do you see you're looking at me Arthur,87
273,אני אראה אותך בסביבה ,I'll see you around  ,I'll see you around,100
274,'פאץ,Patch ,'Pats,67
275,רודי תפסיק ,Rudy stop ,Rudy will stop,78
276,אתה הורס לי את הקצב ,You're throwing off my rhythm ,You're ruining my pace,59
277,אתה תתעוור,You'll go blind ,You will go blind,94
278,-הייתי הולך אבל  ,- l would but-- - But what ,- I would go but,65
279,-אבל מה הסנאים ,The squirrels ,-But what about the squirrels,63
280,-כמה הם ,- How many ,-How many are,80
281,-יש רק אחד עכשיו ,- There's only one just now ,- There's only one now,89
282,אתה לא יכול ללכת לשירותים בגלל סנאים אחד ,You can't go to the bathroom because of one squirrel ,You can not go to the bathroom because of one squirrel,94
283,אם אני ירד מהמיטה הוא יקרא לאחרים ,If I get off the bed he'll get the others ,If I get out of bed he will call others,72
284,זאת לא הנקודה ,That's not the point ,That's not the point,100
285,הם סנאים ,They're squirrels ,They are squirrels,97
286,סנאים רודי ,Squirrels Rudy ,Squirrel Rudy,96
287,-הם אחד מהיצורים החביבים ביותר בעולם ,- They're one of the most amiable creatures on the planet ,-They are one of the most endearing creatures in the world,66
288,-הו לא הם לא ,- Oh no they're not ,-Oh no they are not,80
289,ברשימת הטורפים הם אחד מעל התחתית  ממש מעל אפרוחים וחלזונות ,On the list of hostile predators they're right above the bottom  just above baby chicks and slugs ,In the list of predators they are one above the bottom just above chicks and snails,85
290,מה הם כבר רוצים את הביצים (אגוזים) שלך ,What could they possibly want ,What they already want your eggs (nuts),61
291,-אתה חושב ,- Do you think ,-You think,86
292,-חכה רגע אני יקח אותך ,- Come on I'll take you ,- Wait a minute I'll take you,67
293,-אל תזוז ,- Don't move ,-do not move,86
294,-אל תזוז ,- Don't move ,-do not move,86
295,-עוד אחד ,- Another one ,-Another one,100
296,הוא בקצה המיטה על המעקה ,- There's one at the end of the bed! - Bang!,He's at the end of the bed on the railing,76
297,-הנה אחד בקצה המיטה!,- There's one at the end of the bed! - Bang!,- Here's one at the end of the bed!,77
298,הנה אחד רץ לאורך הממטרות ,There's one runnin' across the sprinkler!,Here's one running along the sprinklers,74
299,מאחורי הדלת!,Back of the door!,behind the door!,65
300,מאחורי הדלת!,Back of the door!,behind the door!,65
301,יוצא מהשירותים!,Coming out of the bathroom!,Get out of the bathroom!,86
302,תאכלו עופרת יצורים שעירים!,Eat lead fur bag! Blam! Ha-ha!,Eat lead hairy creatures!,59
303,-אתה בריא!,- You're cured- - Aaah!,- You're healthy!,58
304,-יש אחד על הכתף שלך!,- You've got one on your shoulder!,- Have one on your shoulder!,75
305,תוריד אותו ממני!,Get it off me!,Take it off me!,67
306,תוריד אותו ממני!,Get it off me!,Take it off me!,67
307,תוריד אותו ממני!,Get it off me!,Take it off me!,67
308,אנחנו צריכים עוד חיפוי הם באים מהדלת האחורית ,We need more cover! They're comin' in the back door!,We need more cladding they come from the back door,81
