,hebrewFromSub,englishFromSub,englishTranslation,ratio
25,ארוסי נהרג ב-7 בדצמבר ,My fiancé was killed on December 7 ,My fiancée was killed on December 7th,96
26,אני מצטערת ,I'm sorry ,I'm sorry,100
27,הוא היה טייס מפציץ ,He was a bomber pilot ,He was a bomber pilot,100
28,הוא ניסה לקדם את מטוסו אל משטח המטוסים ,He tried to taxi his plane to the edge of the apron ,He tried to advance his plane to the surface of the plane,76
29,היפנים פגעו בו פגיעה ישירה ,The Japs made a direct hit on it ,The Japanese hit him directly,72
30,אולי קראת על זה בעיתונים ,Maybe you read about it in the papers ,You may have read about it in the newspapers,86
31,הם שלחו אותו לאימו ,They sent it to his mother ,They sent him to his mother,91
32,היא כתבה לי שהיא רוצה שאני אשמור עליו ,She wrote me she wanted me to have it ,She wrote to me that she wanted me to take care of him,75
33,הם אנשים מאוד נחמדים האנשים הדרומיים ,They're very fine people Southern people ,They are very nice people and southern people,82
34,הוא נקרא על שם הגנרל ,He was named after a general ,It is named after the general,74
35,רוברט אי לי פרואיט ,Robert E Lee Prewitt ,Robert E. Lee Freuit,67
36,רוברט אי לי פרואיט ,Robert E Lee Prewitt ,Robert E. Lee Freuit,67
37,האין זה שם ישן ומטופש ,Isn't that a silly old name ,Is not this an old and silly name,73
38,הכוכב השני מימין מנצנץ בשמיים למענך,The second star to the right Shines in the night for you,The second star on the right shimmers in the sky for you,86
39,כדי לספר לך שהחלומות שאתה רוצה עשויים באמת להתגשם,To tell you that the dreams you plan Really can come true,To tell you that the dreams you want may really come true,88
40,הכוכב השני מימין מנצנץ באור נדיר,The second star to the right Shines with a light so rare,The second star on the right shimmers in a rare light,81
41,ואם ברצונך להגיע לארץ לעולם-לא אורו יוביל אותך לשם,And if it's Never Land you need Its light will lead you there,And if you want to get to the land of the world - no light will lead you there,69
42,נצנץ נצנץ כוכב קטן כדי שנדע היכן אתה,Twinkle twinkle little star So we'll know where you are,Twinkle Twinkle A small star so we know where you are,89
43,מהבהב בשמיים ממעלה הובל אותנו אל הארץ,Gleaming in the skies above Lead us to the land,Flashing in the sky from above led us to the earth,72
44,שחלמנו עליה וכשמסענו יסתיים,We dream of And when ourjourney is through,That we dreamed of it and when our journey will end,67
45,בכל פעם שנגיד לילה טוב,Each time we say Good night,Every time we say good night,87
46,נודה לכוכב הקטן שניצנץ,We'll thank the little star that shines,Thank you to the little star that shone,82
47,הכוכב השני מימין,The second from The right,The second star on the right,83
48,כל זה קרה בעבר ויקרה שוב בעתיד,All this has happened before And it will all happen again ,All this has happened in the past and will happen again in the future,79
49,אבל הפעם זה קרה בלונדון,But this time it happened in London ,But this time it happened in London,100
50,זה היה ברחוב שקט בבלומסברי הבית ששם בפינה זהו בית משפחת דרלינג,It happened on a quiet street in Bloomsbury That corner house over there is the home of the Darling family ,It was on a quiet street in Bloomsbury the house where in the corner is the Darling family home,86
51,ופיטר פן בחר דוקא בבית הזה בגלל שהיו בו אנשים שהאמינו בו,And Peter Pan chose this particular house  because there were people here who believed in him ,Peter Pan chose this house precisely because it had people who believed in it,73
52,היתה את גברת דרלינג:,There was Mrs Darling ,There was Mrs. Darling:,100
53,ג'ורג' יקירי תמהר אסור לנו לאחר למסיבה אתה יודע ,George dear do hurry We mustn't be late for the party you know ,Dear George Hurry we must not after having a party you know,71
54,גברת דרלינג האמינה שפיטר פן הוא בעצם רוח הנעורים ,Mrs Darling believed that Peter Pan was the spirit of youth ,Mrs. Darling believed that Peter Pan was in fact the spirit of youth,94
55,אבל אדון דרלינג:,- But Mr Darling  ,But Mr. Darling:,100
56,מרי אם אני לא אמצא את החפתים שלי לא נוכל ללכת למסיבה ,- Mary unless I find my cuff links  we don't go to the party ,Mary if I do not find my cufflinks we will not be able to go to the party,68
57,ואם לא נלך למסיבה הזו אני לא אוכל לחזור למשרד שלי ואם אני לא אוכל איי!,And if we don't go to the party I can never show my face in the office again And if I can never  ,And if we do not go to this party I will not be able to return to my office and if I do not eat Ai!,66
58,טוב אדון דרלינג היה אדם מעשי ,Ouch! Well Mr Darling was a practical man ,Well Mr. Darling was a practical man,93
59,הילדים לעומתו ג'ון ומייקל: האמינו שפיטר פן הוא אדם אמיתי והפכו אותו לגיבור של כל משחקי הילדות שלהם ,The boys however John and Michael  believed Peter Pan was a real person  and made him the hero of all their nursery games ,The kids versus John and Michael: Believe that Peter Pan is a real person and make him the hero of all their childhood games,80
60,פיצצתי אותך פיטר פן!,Blast you Peter Pan!,I blew you up Peter Pan!,76
61,קבל את זה תיכנע קפטן הוק!,Take that! Give up Captain Hook ,Get it Surrender Captain Hawk!,61
62,לעולם לא אני אלמד אותך מה זה לחתוך לי את היד!,Never! I'll teach you to cut off me hand!,I'll never teach you what it's like to cut my hand!,79
63,אה לא ג'ון זו היתה היד השמאלית ,Oh no John It was the left hand ,Oh no John that was the left hand,88
64,אה כן תודה וונדי ,Oh yes Thank you Wendy ,Oh yes thank you Wendy,100
65,וונדי המבוגרת בניהם לא רק שהאמינה  היא היתה הסמכות העליונה בנושא פיטר פן וידעה את כל ההרפתקאות המדהימות שלו ,Wendy the eldest not only believed  she was the supreme authority on Peter Pan  and all his marvellous adventures ,Wendy the eldest of them not only believed she was the supreme authority on the subject of Peter Pan and knew all his amazing adventures,83
66,ננה המשגיחה של הילדים שהיתה כלבה שמרה את דעותיה לעצמה וצפתה בהם בסבלנות ,Nana the nursemaid being a dog  kept her opinions to herself  and viewed the whole affair with a certain tolerance ,Nana the babysitter who was a bitch kept her opinions to herself and watched them patiently,62
67,אני אקרע אותך לגזרים!,And I'll cut you to pieces ,I'll rip you to shreds!,62
68,ואני אחתוך אותך לחתיכות! אהא!,And I'll cut you to pieces ,And I'll cut you to pieces! Ah!,95
69,'אאוץ!,- Aha! - Ouch!,'Ouch!,67
70,זהירות מייקל המשקפיים שלי ,- Careful Michael my glasses ,Caution Michael my glasses,85
71,אני מצטער ג'ון ,- I'm sorry John ,I'm sorry John,100
72,לעולם לא תעזוב את האונייה הזו בחיים ,You'll never leave this ship alive!,You will never leave this ship alive,89
73,או כן אני כן ,- Yes so I have ,Or yes I do,67
74,הכנסת לי בעצמות ילד אני אחתוך לך את הקיבה!,Scuttle me bones boy I'll slit your gizzard ,"You put me in a boy's bones, I'll cut your stomach!",65
75,הו לא אתה לא ,Oh no you won't ,Oh no you are not,69
76,אהא תפסתי אותך ,- Aha I got ya ,Aha I caught you,71
77,לא הצלחת לעולם לא תתפוס אותי ,- You didn't either You never touched me ,You've never succeeded in catching me,61
78,קבל את זה ואת זה! וגם את זה!,Take that and that!,Get this and that! And that too!,67
79,אתה מבין הוא פיטר פן ,Oh not you Father You see he's Peter Pan ,"You see, he's Peter Pan",71
80,וג'ון הוא קפטן הוק ,- And John's Captain Hook ,And John is Captain Hawk,81
81,כן כן כמובן ,- Yes yes of course ,Yes yes of course,100
82,אה ראיתם אולי את החפתים ,Uh have you seen my cuff  ,Oh you may have seen the cufflinks,79
83,אוי ננה אלוהים ישמור!,Oh Nana for goodness sake!,Oh Nana God save!,73
84,איפה החפתים האלה ,Where are those cuff links ,Where's those cufflinks?,86
85,חפתים אבא ,- Cuff links Father ,Cufflinks Dad,60
86,כן החפתים המוזהבים ,Where are those cuff links ,Yes the gilded cufflinks,60
87,מייקל האוצר הקבור איפה הוא ,Michael the buried treasure ,Michael the buried treasure where he is,82
88,אז המפה איפה מפת האוצר ,- Where's the treasure map ,So the map is where the treasure map is,76
89,כן ובפעם הבאה אל תמשוך אותי מייקל זאת האחרונה הנקייה שלי לא לא!,And hereafter  Don't paw me Michael This is my last clean  ,Yes and next time do not pull me Michael it's my last clean No no!,66
90,ג'ורג' יקירי אנחנו באמת חייבים למהר או שנאחר ,No! George dear we really must hurry or we'll be late  ,Dear George we really must hurry or be late,91
91,מרי תראי!,- Mary look!,"Mary, look!",100
92,'ג'ורג ,- George ,'George,100
93,זאת לא אשמתו ככה זה בסיפור ווונדי אמרה  ,- Why Michael It's not his fault It's in the story ,It's not his fault like that it's in the story Wendy said,80
94,וונדי ,- Wendy ,Wendy,100
95,הייתי צריך לדעת וונדי ,Story I might have known Wendy!,I needed to know Wendy,62
96,וונדי!,- Wendy ,Wendy!,100
97,האם תועילי בטובך ל  ,- Would you kindly ex  ,Will you benefit kindly to,67
98,אוי אמא ,- Oh Mother!,Oh mom,67
99,אבל אבא מה עשית לחולצה שלך ,- Why Father what have you done to your shirt ,"But Dad, what did you do to your shirt?",65
100,באמת ג'ורג' זה מיד יורד ,Oh! - Now George really It comes right off ,Really George it's going down right away,63
101,זה לא תירוץ ,- That's no excuse ,This is not an excuse,65
102,וונדי לא הזהרתי אותך ,Wendy haven't I warned you ,Wendy I did not warn you,76
103,או אבל הם לא  אני אומר שהם כן ,- Oh but they aren't ,Or but they are not I say they are,62
104,פיטר הפיראט!,- Pan! Pirate!,Peter the Pirate!,62
105,פיטר פן אבא ,- Peter Pan Father ,Peter Pan Dad,76
106,פן פיראט קישקוש!,- Pan! Pirate!,Pen Pirate Kishkush!,62
107,אוי לא אבא אתה אוי אתה לא מבין ,- Oh you don't understand Absolute poppycock!,Oh no dad you are oh you do not understand,62
108,'עכשיו ג'ורג' ,"""Now George""!",'Now George',100
109,'עכשיו ג'ורג'!,"""Now George""!",'Now George!,100
110,'נו עכשיו ג'ורג! יש לי משהו להגיד:,"Well ""Now George "" will have his say!",'Well now George! I have something to say:,75
111,בבקשה יקירי ,- Please dear ,Please darling,80
112,מרי הילדים גדלים ,- Mary the child's growing up ,Mary the children are growing up,85
113,הגיע הזמן שיהיה לה חדר משלה אבא!,It's high time she had a room of her own ,It's time for her to have her own room Dad!,71
114,ג'ורג' ,- George ,George,100
115,-מה ,- What ,-what,100
116,לא!,No!,No!,100
117,אני מתכווון לזה!,- No! - I mean it!,I mean it!,86
118,גבירתי הצעירה זהו הלילה האחרון שלך בחדר הילדים ,Young lady this is your last night in the nursery ,"Young lady, this is your last night in the nursery",100
119,וזו המילה האחרונה שלי בעניין הזה ,And that's my last word on the matter  ,And that's my last word on this,85
120,לא!,No!,No!,100
121,לא!,No!,No!,100
122,ננה המסכנה ,Poor Nana ,Poor Nana,100
123,ננה המסכנה ,Poor Nana ,Poor Nana,100
124,זה היה הקש האחרון! החוצה!,This is the last straw!,It was the last straw! outside!,71
125,החוצה אמרתי!,Out! Out I say!,Out I said!,70
126,לא יהיו שוב כלבים בחדר הילדים בבית הזה!,- Yes! There'll be no more dogs for nursemaids in this house!,There will be no more dogs in the nursery in this house!,77
127,להתראות ננה ,Goodbye Nana ,Goodbye Nana,100
128,ננה המסכנה כן בטח ננה מסכנה אבל שתגידו שאבא מסכן ,"""Poor Nana "" Oh yes ""Poor Nana ""","Poor Nana Yes, probably poor Nana, but say that Dad is poor",60
129,זה לא!,- No! - I mean it!,It is not!,67
130,איפה החבל הזה ,Blast it! Where is that rope ,Where's that rope?,68
131,אה תודה רבה ,Oh thank you ,Oh thank you very much,71
132,זהו זה ננה אל תסתכלי עלי ככה ,Dash it all Nana don't look at me like that ,This is it Nana do not look at me like that,77
133,זה לא משהו אישי ,It's nothing personal ,This is not something personal,63
134,זה רק ש  נו את לא ממש שמרת עליהם ,It's just that  Well you're not really a nurse at all ,It's just that you did not really keep them,67
135,והילדים הם לא הגורים שלך הם בני-אדם ,And the children aren't puppies ,And the kids are not your puppies are humans,64
136,ובמוקדם או במאוחר ננה אנשים צריכים להתבגר ,They're people And sooner or later Nana people have to grow up ,And sooner or later Nana people have to grow up,86
137,אבל אמא אני לא רוצה להתבגר ,But Mother I don't want to grow up ,But mom I do not want to grow up,88
138,עכשיו יקירתי אל תדאגי לגבי זה הלילה ,Now dear don't worry about it any more tonight ,Now darling do not worry about it tonight,80
139,אני בטוח שהוא לא התכוון לזה ג'ון ,I'm sure he didn't mean it John ,"I'm sure he did not mean that, John",83
140,אבא פשוט היה עצבני ,Father was just upset ,Dad was just nervous,63
141,ננה המסכנה היא תהיה שם בחוץ לבדה ,Poor Nana out there all alone ,"Poor Nana, she'll be out there alone",78
142,זה לילה חמים היא תהיה בסדר גמור ,It's a warm night She'll be all right ,It's a warm night and she'll be fine,79
143,אמא ,- Mother ,mother,100
144,אוצרות קבורים ,- Buried treasure ,Buried treasures,97
145,די ילדים ,- Now children ,The children,75
146,אל תשפטו את אבא שלכם קשה מדי ,Don't judge your father too harshly ,Do not judge your father too harshly,96
147,אחרי הכל הוא מאוד אוהב אתכם ,After all he really loves you very much ,After all he loves you very much,90
148,אוי אל תנעלי את זה אמא הוא יכול לחזור ,Oh don't lock it Mother He might come back ,Oh don 't lock this mom he can come back,72
149,הוא ,"- ""He"" ",he,100
150,כן אה פיטר פן ,- Yes uh Peter Pan ,Yes ah Peter Pan,81
151,את מבינה מצאתי משהו ששייך לו ,You see I found something that belongs to him ,"You see, I found something that belongs to him",100
152,אה ומה זה הדבר הזה ,- Oh And what's that ,Oh and what is this thing,70
153,הצל שלו צל ,Shadow Oh shadow ,His shadow is a shadow,79
154,אבל אני לקחתי אותו ממנה ,But I  I took it away ,But I took it from her,67
155,הו ,Oh ,Oh,100
156,כן כמובן ,Yes of course ,Yes of course,100
157,לילה טוב יקירתי ,Good night dear ,good night my darling,78
158,אבל ג'ורג' אתה בטוח שהילדים יהיו בטוחים בלי ננה בטוחים ,But George do you think the children will be safe without Nana ,But George you are sure the children will be safe without Nana safe,84
159,טוב וונדי אמרה לי משהו לגבי צל ואני  צל ,Why not Well Wendy said something about a shadow and I  ,Well Wendy told me something about shadow and I shadow,81
160,צל של מי ,Shadow Oh shadow ,Shadow of who,76
161,של פיטר פן ,Oh Peter Pan  ,Of Peter Pan,92
162,אה פיטר פן ,Oh Peter Pan  ,Oh Peter Pan,100
163,פיטר פן!,Peter Pan!,Peter Pan!,100
164,אבל ג'ורג' באמת אני  ,- But George  ,But George really is me,61
165,תקראו לסקוטלנד יארד!,- Sound the alarm! - Call Scotland Yard!,Call Scotland Yards!,68
166,בטח היה שמה מישהו ,- There must have been someone ,There must have been someone there,90
167,אוי מרי מכל סיפורי האגדות הילדותיים והדמיוניים האלה פיטר פן בהחלט ,Oh Mary of all the impossible childish fiddle-faddle Peter Pan indeed ,Oh Mary from all these childish and imaginative fairy tales Peter Pan certainly,61
168,איך את מצפה מהילדים לגדול ולהיות מעשיים ,How can we expect the children to grow up and be practical  ,How do you expect children to grow up and be practical?,86
169,ג'ורג' יקירי ,- George dear ,My dear George,88
170,כשאת מתנהגת ממש כמו שהם בבקשה ,- When you're as bad as they are ,When you behave exactly as they please,65
171,לא פלא שלוונדי יש רעיונות מטופשים כאלה ,- Please - No wonder Wendy gets these idiotic ideas ,No wonder Wendy has such silly ideas,65
172,זה שם ,Is it there ,It's there,76
173,זה חייב להיות כאן איפשהו ,Must be here somewhere ,It must be here somewhere,94
174,תפסיקי לשחק ותעזרי לי למצוא את הצל שלי ,Stop playing and help me find my shadow ,Stop playing and help me find my shadow,100
175,צל היי צל!,Shadow Oh shadow ,Shadow Hi Shadow!,94
176,הא ,Aha!,Ha,80
177,אהא!,Aha!,Ah!,80
178,פיטר פן אוי פיטר!,Peter Pan! Oh Peter!,Peter Pan Oh Peter!,100
179,ידעתי שאתה תחזור ,I knew you'd come back ,I knew you would come back,83
180,שמרתי בשבילך את הצל שלך ,I saved your shadow for you ,I kept your shadow for you,87
181,למרות שבמחשבה שנייה מעולם לא חשבתי על זה בכלל ,Although come to think of it I've never thought about it before ,Though on second thought I never thought about it at all,61
182,אה לתפור את הצל אני מתכוונת כמובן ,Uh sewing shadows I mean ,Oh sew the shadow I mean of course,66
183,ידעתי שזה הצל שלך ברגע שראיתי אותו ,Of course I knew it was your shadow the minute I saw it ,I knew it was your shadow the moment I saw it,84
184,ואמרתי לעצמי אמרתי שאני אשמור אותו בצד בשבילך עד שתחזור ,"And I said to myself I said ""I'll put it away for him until he comes back ",And I told myself I said I would keep it aside for you until you came back,67
185,אוי הייתי בטוחה שתחזור ואכן חזרת נכון פיטר ,"Oh he's sure to come back "" And you did didn't you Peter ",Oh I was sure you would come back and indeed you did right Peter,80
186,אחרי הכל אף-אחד לא עוזב את הצל שלו נכון לא היית שוכח לאסוף אותו במוקדם או במאוחר  אה אתה לא מסכים ,After all one can't leave his shadow lying about and not miss it sooner or later ,After all no one leaves his shadow right you would not forget to pick him up sooner or later oh you do not agree,61
187,אבל מה שאני עדיין לא מבינה זה איך ננה תפסה אותו בכלל ,Uh don't you agree But what I still don't understand is how Nana got it in the first place ,But what I still do not understand is how Nana caught him at all,62
188,היא באמת לא אוי תשב בבקשה זה לא יימשך הרבה ,She really isn't  Oh sit down It won't take long ,She really does not oh please sit it it will not last long,61
189,למרות שאבא אומר  ,- Although Father says  ,Although Dad says,81
190,בנות מדברות יותר מדי ,- Girls talk too much ,Girls talk too much,100
191,כן בנות מדברות יותר  ,Yes girls talk too  ,Yes girls talk more,76
192,הא ,Aha!,Ha,80
193,אה השם שלי הוא וונדי ,- Uh my name is Wendy ,Oh my name is Wendy,95
194,אה וונדי מוירה אנג'לה דרל  ,- Uh Wendy Moira Angela Darl  ,Oh Wendy Moira Angela Darrell,91
195,וונדי זה מספיק ,- Wendy's enough ,Wendy is enough,97
196,אה אבל איך ננה תפסה בכלל את הצל שלך פיטר ,Oh uh but how did Nana get your shadow Peter ,Oh but how Nana even caught your shadow Peter,81
197,היא קפצה עלי בלילה הקודם מהחלון ,Jumped at me the other night at the window ,She had jumped on me the night before from the window,78
198,טוב מה בכלל עשית שם ,Well what were you doing there ,Well what did you do there anyway,70
199,באתי כדי לשמוע את הסיפורים את הסיפורים שלי ,- I came to listen to the stories ,I came to hear the stories my stories,74
200,אבל הסיפורים שלי הם עליך ,- My stories - But they're all about you ,But my stories are about you,81
201,כמובן ,- Of course ,of course,100
202,בגלל זה אני אוהב אותם אני מספר אותם לנערים האבודים ,That's why I like 'em I tell 'em to the Lost Boys ,That's why I love them I tell them to the lost boys,73
203,הנערים האבודים  ,The Lost Boys  ,The Lost Boys,100
204,אה אני זוכרת ,Oh I remember ,Oh I remember,100
205,הם האנשים שלך אהא ,- They're your men ,They are your people aha,65
206,"אני כ""כ שמחה שחזרת הלילה אחרת לא הייתי רואה אותך בכלל ",- Uh-huh I'm so glad you came back tonight I might never have seen you ,I'm so glad you came back tonight otherwise I would not have seen you at all,78
207,בגלל שאני צריכה להתבגר ממחר ,- Why - Because I have to grow up tomorrow ,Because I have to grow up tomorrow,94
208,להתבגר!,- Grow up!,grow up!,100
209,זה הלילה האחרון שלי בחדר הילדים ,- Tonight's my last night in the nursery ,This is my last night in the nursery,84
210,אבל זה אומר שאין יותר סיפורים ,But that means no more stories ,But that means there are no more stories,86
211,בחייך! אבל  ,Come on!,Come on! but,78
212,לאן אנחנו הולכים ,Bu-Bu-But where are we going ,where are we going,78
213,לארץ לעולם-לא ,To Never Land ,To a land never-never,76
214,ארץ לעולם-לא!,- Never Land!,never Land!,100
215,את לא תתבגרי שם אף-פעם ,- You'll never grow up there ,You will never grow up there,85
216,"אוי פיטר זה יהיה כ""כ נפלא ",Oh Peter it will be so wonderful ,Oh Peter it would be so wonderful,83
217,אבל חכה מה אמא שלי תגיד ,But wait What would Mother say ,But wait what my mom says,73
218,אמא ,Mother ,mother,100
219,מה זה אמא ,What's a  a kiss ,What is mom,62
220,אוי פיטר אמא זו מישהי שאוהבת ודואגת לך ,Why Peter a mother is someone who  who loves and cares for you ,Oh Peter this mother is someone who loves and cares for you,88
221,וגם וגם מספרת לך סיפורים ,- And  And tells you stories  ,And also and tells you stories,91
222,את יכולה להיות האמא שלנו ,- Good! You can be our mother ,You can be our mother,89
223,עכשיו חכה רגע אני  תן לי לראות אני צריכה לארוז ,- Now just a minute I  Let me see now L-I have to pack ,Now wait a minute I let me see I need to pack,77
224,אוי ואני חייבת להשאיר פתק מתי אני חוזרת כמובן לא אוכל להשאר הרבה זמן ,Oh and I must leave a note when I'll be back Of course I couldn't stay too long ,Oh and I have to leave a note when I come back of course I can not stay long,83
225,ואז אני אצטרך ל  ,And then I'll have to  ,Then I'll have to,89
226,אוי אבל ארץ לעולם-לא ,Oh but Never Land ,Oh but a land never-never,81
227,"אוי אני אני כ""כ שמחה אני  אני חושבת שאני אתן לך  ",Oh I  l-I'm so happy I  I think I'll give you a  a kiss ,Oh I'm so happy I'm I think I'll give it to you,83
228,מה זה  נשיקה ,What's a  a kiss ,What's a kiss?,93
229,אה טוב אה אני אני אראה לך אוי!,Oh well uh l-I'll show you ,Oh well oh I I'll show you oh!,80
230,תפסיקי!,Stop it Tink!,Stop it!,74
231,תפסיקי עם זה טינק!,Stop it Tink!,Stop this tink!,69
232,ג'ון ג'ון תתעורר הוא כאן ,John John wake up! He's here ,John John will wake up he's here,92
233,אה מה לכל הרוחות זה היה ,Ooh what in the world was that ,Oh what the hell was that,76
234,שלום פיטר פן ,Hello Peter Pan ,Hello Peter Pan,100
235,אני מייקל ,I'm Michael ,I'm Michael,100
236,והשם שלי זה ג'ון ,And my name is John ,And my name is John,100
237,מה שלומך ,How do you do ,How are you,67
238,אה תראו גחלילית!,- Oh look a firefly ,Oh look at the firefly!,87
239,מה הפייה עושה ,- What did she say ,What does the fairy do,68
240,מדברת ,- Talking ,Talking,100
241,מה היא אמרה ,- What did she say ,what did she say,100
242,היא אמרה שאת ילדה מאוד מכוערת ,- She says you're a big ugly girl ,She said you were a very ugly girl,68
243,אה טוב אני חושבת שהיא מדהימה ,Oh Well I think she's lovely ,Oh well I think she's amazing,77
244,טוב קדימה וונדי בואי נזוז ,- Well come on Wendy let's go ,Well go ahead Wendy let's move,81
245,לאן אנחנו הולכים ,- Where are we going ,where are we going,100
246,לארץ לעולם-לא ,To Never Land ,To a land never-never,76
247,ארץ לעולם לא!,- Never Land!,never Land!,100
248,פיטר לוקח אותנו אותנו ,- Peter's taking us ,Peter takes us,77
249,כן כמובן א-אני לא יכולה ללכת בלי מייקל וג'ון ,"- ""Us"" Well of course L-I couldn't go without Michael and John ",Yes of course a-I can not go without Michael and John,77
250,כן וגם להלחם בפיראטים ,Yes and fight pirates too ,Yes and also fight pirates,82
251,גם אני ,- Me too ,me too,100
252,אבל פיטר איך אנחנו נגיע לארץ לעולם-לא ,But Peter how do we get to Never Land ,But Peter how we will get to the land never-never,79
253,אנחנו נעוף כמובן ,- Fly of course ,We will fly of course,76
254,נעוף ,"- ""Fly"" ",Fly,100
255,זה מאוד קל כל זה שצריך לעשות זה  ,It's easy All you have to do is to  is to  ,It's very easy all it takes to do that,69
256,אתה לא יודע איך ,How do you do ,You do not know how,69
257,אה בטח ,- Oh sure ,Oh sure,100
258,זה זה פשוט שאף פעם לא חשבתי על זה מקודם ,It's  It's just that I never thought about it before ,It's it simple I've never thought of it before,72
259,אה זהו זה!,Say that's it!,Oh that's it!,80
260,רק תחשבו על מחשבה שמחה ,- Any happy little thought ,Just think of a happy thought,68
261,כל מחשבה קטנה ושמחה ,- Any happy little thought ,Every little thought and joy,77
262,כמו צעצועי מתנה בחג המולד ,- Like toys at Christmas ,Like Christmas gift toys,83
263,כן תראו אותי עכשיו הנה אני עף,Yep! Watch me now Here I go!,Yes look at me now here I'm flying,60
264,עכשיו את תנסי ,- You can fly!,Now you try,64
265,אני אחשוב שאני במערה של פיראטים ,I'll think I'm in a pirate's cave ,I'll think I'm in a pirate cave,97
266,אני אחשוב שאני אהיה אינדיאני אמיץ ,I think I'll be an Indian brave ,I'll think I'll be a brave Indian,94
267,אחת שתיים שלוש!,One two three!,One two three!,100
268,אנחנו עפים אנחנו עפים אנחנו עפים ,We can fly! We can fly! We can fly!,We are flying We are flying We are flying,71
269,זה לא הולך מה הבעיה איתכם ,This won't do What's the matter with you ,It's not going to be what the problem is with you,61
270,כל מה שצריך זה אמונה וביטחון אה ומשהו ששכחתי אבק!,All it takes is faith and trust Oh! And something I forgot ,All it takes is faith and confidence oh and something I forgot dust!,82
271,אבק ,- Dust ,dust,100
272,אבק ,- Dust ,dust,100
273,ועכשיו תחשבו על המחשבות הכי שמחות ,Now think of the happiest things ,And now think of the happiest thoughts,77
274,זה כאילו שיש לנו כנפיים בואו ננסה כולנו רק עוד פעם אחת ,- It's the same as having wings - Let's all try it just once more ,It's like we have wings let's all try just one more time,77
275,תראו אנחנו מתרוממים מהריצפה!,Look! We're rising off the floor ,Look we're rising from the floor!,86
276,קדימה כולם הנה אנחנו באים!,Come on everybody Here we go!,Come on everyone here we come!,77
277,קדימה לארץ לעולם-לא!,Off to Never Land!,Forward to the Land of Never-Never!,63
278,תחשבו מחשבה שמחה פשוט כל מחשבה עליזה,Think of a wonderful thought Any merry little thought,Think a happy thought just any cheerful thought,66
279,תחשבו על החג תחשבו על השלג תחשבו על מזחלות פעמונים ותמריאו כמו אייל לשמיים,Think of Christmas Think of snow Think of sleigh bells Off you go like reindeer in the sky,Think of the holiday Think of the snow Think of the sleigh Bells and take off like a deer to the sky,72
280,אתה יכול לעוף אתה יכול לעוף אתה יכול לעוף תחשבו על דברים משמחים,You can fly you can fly You can fly Think of the happiest things,You Can Fly You Can Fly You Can Fly Think of happy things,93
