,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,הכסף מעולם לא נמצא  וזו הסיבה שלבאקי יש הרבה  חברים בקרב האסירים  יותר מלכל אסיר אחר  בכל בית הכלא ,The money was never recovered which is why Bucky has more friends among the inmates than any other prisoner in the whole system ,The money has never been found and that's why Bucky has a lot more friends among the inmates than any other inmate in the whole prison.,77
28,מלבד השחרור על תנאי  אל תתפלאו אם באקי יספיק לצאת החוצה בשביל להנות מהשלל  לפני שהזקנה תכניע אותו  ,Don't be too surprised if Bucky's out in time to enjoy that loot before old age catches up with him Third up out of chute number four is the Glenboro Prison entry ,"Aside from the parole, don't be surprised if Bucky gets out to enjoy the loot before the old woman subdues him.",65
29,אוקיי ,Okay ,Okay,100
30,קצת יותר חזק ישוע ,A little tighter Jesus ,A little stronger Jesus,84
31,-איך זה ,-How's that ,-how is it,74
32,-זה בסדר ,-Okay let's go ,-It's OK,60
33,שים לב לראש שלו ,Watch his head ,Notice his head,76
34,-מוכן ,-Ready ,-prepared,62
35,-בסדר בוא נזוז ,All right!,"- All right, let's move",62
36,פתחו את השער!,Open the gate!,Open the gate!,100
37,נראה שיש פה בעיה כלשהי ,Seem to have ourselves a problem down here ,There seems to be a problem here,65
38,הוא ייהרג שם!,He'll be killed in there!,He will be killed there!,77
39,כמה בני זונות שמו מנעול על השער!,Some son of a bitch put a lock on the gate!,Some prostitutes put a lock on the gate!,69
40,הניו יורקי הזה מלא הפתעות ,That New Yorker is full of surprises ,This New Yorker is full of surprises,94
41,עכשיו הנה האלוף של השנה שעברה סיזר ג 'רונימו  רוכב על הפר שאף אחד לא  יכול לרכוב עליו יותר מ 3 שניות ,Now here's last year's champ Caesar Geronimo riding a bull that nobody can ride for more than 3 seconds ,Now here's last year's champion Caesar Geronimo riding the bull that no one can ride for more than 3 seconds,92
42,שם השור הוא טורנדו ,A bull by the name of Tornado ,The bull's name is Tornado,84
43,עכשיו כולכם יודעים מדוע הוא האלוף שלנו ,Now you know why he's our defending champ ,Now you all know why he is our champion,78
44,ובכן רבותיי קחו נשימה ארוכה בזמן שהשופטים מחשבים את הציונים ,Well folks take a breather while the judges tally up the scores ,Well gentlemen take a deep breath while the judges calculate the scores,73
45,אנחנו נצא להפסקה קצרה  ואני אחזור תוך זמן קצר  כדי להכריז על הזוכה ,We'll pause for the cause and I'll be back in just a bit to announce the winner ,We will take a short break and I will be back shortly to announce the winner,68
46,רגע רבותיי זו הפעם הראשונה שיש לנו תיקו  בהיסטוריה של תחרות  רודיאו בבתי הכלא ,Hold on folks we got ourselves the first push in the history of the prison rodeo ,Moment gentlemen this is the first time we have a draw in the history of rodeo competition in prisons,61
47,אני לא הייתי מוכן לזה ,I was ready for this ,I was not ready for that,82
48,גבירותי ורבותי תתכוננו להיות מופתעים ,And here they are ladies and gentlemen ,"Ladies and gentlemen, be prepared to be surprised",60
49,כשובר שוויון שני מנהלי הכלא נתנו את הסכמתם לתחרות הבאה  זה הארוע המסוכן  ביותר בכל תחרות רודיאו ,As a tiebreaker both wardens have okayed the Hard Money event the single most dangerous event in all of rodeo competition ,As a breach of equality the two prison directors gave their consent to the next competition this is the most dangerous event in any rodeo competition,61
50,כל שעליכם לעשות כדי לנצח באירוע הזה  הוא לחטוף שקית קטנה של כסף  שנמצאת בין קרניו של השור ,All you have to do to win this event is snatch a little sack of money between the horns of a bull ,All you have to do to win this event is snatch a small bag of money that is between the bulls' horns,87
51,ברגע ששני הבחורים שלנו יהיו מוכנים נתחיל בתחרות הסופית שלנו ,As soon as our two boys get ready we'll start our final competition ,Once our two guys are ready we will start our final competition,75
52,האם אתם מוכנים לאירוע המרכזי ,Are you ready for the main event ,Are you ready for the main event,100
53,המנהל ביטי הודיע לי כרגע  כי לו ולמנהל סמסון  יש אמון כל כך גדול בבחורים שלהם  שהשנה במקום לחלק את  הפרס כפי שנהוג תמיד  המנצח יזכה בכל הקופה  ,Warden Beatty has just informed me that he and Warden Sampson have so much faith in their boys that instead of splitting the purse as usual it'll be a winner-take-all event ,Director Beatty has just informed me that he and Director Samson have such great confidence in their guys that this year instead of handing out the prize as is always the case the winner will win the whole box office,64
54,אני אומר ש - 50 000 דולר בשטרות יהיו קשורים  בין הקרניים של אחד השוורים  המסוכנים ביותר באיזור ,I'm saying that $50 000 in bills is gonna be tied between the horns of one of the meanest bulls around ,"I say $ 50,000 in bills will be tied between the horns of one of the most dangerous bulls in the area",82
55,והאסיר שייקח את הכסף הוא המנצח ,Why don't we give the cash to the prisoners ,And the prisoner who takes the money is the winner,67
56,והנה הם גבירותי ורבותי ,And here they are ladies and gentlemen ,And here they are ladies and gentlemen,100
57,לפעמים אני נהייה עצבני לפני הדברים האלה ,I get nervous sometimes before these things ,Sometimes I get nervous before these things,100
58,-הוא שמוק ,-He's a prick ,- He's a dick,61
59,ילד זה נכון מה ששמעתי ,What the hell is going-- ,Boy this is true what I heard,63
60,זה נכון שאתה מנשק את התחת ,Well is it true you're an ass-kisser ,It's true you kiss your ass,70
61,-אתה הולך לקבל אגרוף בפרצוף ,-You're gonna get a punch in the mouth ,- You're going to get punched in the face,76
62,-אני רק אומר לך מה ששמעתי ,-I'm just telling you what I heard ,- I'm just telling you what I heard,100
63,גם אני מנשק את התחת ,I'm an ass-kisser too ,I kiss my ass too,84
64,ברור ששנינו מנשקי תחת אם אף אחד לא ייקבל את הכסף הזה מלבד שני השמוקים האלה ,We're both dumb if no one's gonna get this money except two pricks ,Obviously we'll both be under ass if no one gets this money except these two dicks,66
65,אני אסיח את דעתו של השור אתה תיקח את הכסף ,I'll distract the bull you grab the money ,I'll distract from the song you'll take the money,73
66,מה זה משנה מי ינצח ,What difference does it make who wins ,What does it matter who wins,77
67,למה שאנחנו לא ניתן את הכסף לאסירים ,Why don't we give the cash to the prisoners ,Why we do not give the money to prisoners,74
68,אני אגיד לך מה ,I'll tell you what ,I'll tell you what,100
69,אתה תעשה מה שאתה חושב שהכי טוב לעשות בסדר ,You do whatever you think is best okay ,You will do what you think is best to do right,71
70,תתכונן ,Get ready ,Get ready,100
71,המנצח והאלוף בפעם השישית ברציפות סיזר ג 'רונימו ,The winner and champion for the sixth time in a row Caesar Geronimo ,The winner and champion for the sixth time in a row Caesar Geronimo,100
72,לעזאזל!,Damn!,damn it!,73
73,אני בשוק!,They're in the camper!,I am in the market!,67
74,עכשיו חברים לסיום היום תחרות החזיר המשומן ,Now to wrap up our day here's the greased-pig sacking contest ,Now friends to end the day the oiled pig contest,64
75,-אלוהים אדירים !,Goddamn!,- My God!,62
76,-מה ,-What ,-what,100
77,מה לעזאזל קורה פה  ,What the hell is going-- ,What the hell is going on here,85
78,את בסדר ,Are you okay ,you are fine,67
79,הם בקרואן!,They're in the camper!,They're in Crowne!,68
80,תראה אני מצטערת אבל אנחנו מאוד ממהרים בסדר ,Look I'm sorry but we're in a real hurry okay ,Look I'm sorry but we're in a great hurry,81
81,מה קורה ,What is going on ,What's going on,84
82,הארי מונרו הארי סקיפ דונהיו  רורי שולטבראד  ,Harry Monroe Skip Donahue Rory Schultebrand ,Harry Monroe Harry Skip Donahue Rory Schultbrad,91
83,-אשתי תרזה ואחי רמון ,-My wife Teresa and my brother Ramon ,- My wife Theresa and my brother Ramon,99
84,זה שלכם ,That is yours ,It's yours,70
85,-לאן אתם הולכים ,-Where you guys going ,-where are you going,77
86,-היי רורי הולך איתכם ,-Hey Rory going with you ,-Hey Rory is going with you,94
87,-נסה להיות אמיץ מתוק ,-Try to be brave Sweetpants ,-Try to be brave and sweet,82
88,-אוי בנאדם!,-Oh man!,- Oh man!,100
89,תשמור על עצמך ,Are you okay ,Take care of yourself,61
90,-תהיי ילדה טובה ,-Be a good girl now ,- Be a good girl,88
91,ראמון הביתה מותק ,Ramon! A su casa honey ,Ramon home baby,61
92,זה רק אני ואתה כעת!,It's me and you!,It's just me and you now!,77
93,הוא נישק אותי ,He kissed me ,He kissed me,100
94,לעזאזל!,Damn!,damn it!,73
95,בוא נלך ,Let's go ,let's go,100
96,אנחנו חייבים להסתלק מכאן!,We got to get the hell out of here!,We must get out of here!,63
97,חכה רגע ,Wait a minute ,Wait a moment,77
98,-איך יצאתם החוצה ,-How'd you get out ,- How did you get out?,94
99,-אבל אתם חופשיים !,-But you're free!,-But you are free!,77
100,-את צודקת !,-You're damn right!,-You're right !,83
101,-לא הם תפסו את שני הבחורים ,-No they caught the other two guys ,"- No, they caught the two guys",90
102,-הודות למרדית ,-Thanks to Meredith ,-Thanks to Meredith,100
103,הו!,Oh!,Oh!,100
104,את מתכוונת שאנחנו באמת חופשיים ,You mean we're really free ,You mean we're really free,100
105,אנחנו חופשיים!,We're free!,We are free!,76
106,-אתה עורך דין מעולה ,-You're a hell of a lawyer ,- You're a great lawyer,74
107,-תודה ,-Thanks ,-Thanks,100
108,תודה רבה ,-Thank you ,Thank you,100
109,-תודה ,-Thanks ,-Thanks,100
110,-תודה על הכל ,-Thanks for everything ,-Thanks for everything,100
111,-זה בסדר ,-It's okay ,-It's OK,88
112,תודה ,-Thanks ,Thanks,100
113,זה בסדר ,-It's okay ,It's OK,88
114,בוא נצא מהמדינה הזאת לפני שמישהו ישנה את דעתו ,Let's get out of this state before somebody changes their mind ,Let's get out of this country before anyone changes his mind,67
115,-מה ,-What ,-what,100
116,מה לגבי ערב הפתיחה שלי ,What about my opening night ,What about my opening night,100
117,אני עדיין מוזמנת ,Am I still invited ,I'm still invited,86
118,כמה פעמים אני צריך לבקש ממך ,How many times do I have to ask you ,How many times do I have to ask you,100
119,אתם שלושה פושעים נכלאתם בסיוע להסתת בגידה ,You three criminals have been caught in a further act of seditious treason ,You three criminals were imprisoned for aiding and abetting treason,61
120,גנרל זוד התחושה היחידה שלך הייתה בוז לחברה שלנו ,General Zod your only feeling was contempt for our society ,General Zud Your only feeling was contempt for our society,98
121,הרצון היחיד שלך היה לשלוט ,Your only desire was to command ,Your only desire was to control,87
122,אורסה התחושה היחידה שאת הראת הייתה לגנרל האכזרי שלך ,Ursa the only feeling you showed was for your vicious general ,Orsa the only feeling you showed was to your cruel general,77
123,הרצון היחיד שלך לשלוט לצידו ,Your only desire was to command ,Your only desire to control is by his side,63
124,נון אתה חסר מחשבה כמו שאתה חסר קול ,Non you are as without thought as you are without voice ,Nun you are as thoughtless as you are voiceless,75
125,למועצה זו לא היה היסוס להכריז אותך   כולם אשמים  אשמים!,This council has no hesitation in proclaiming you all guilty!,This council had no hesitation in declaring you all guilty guilty!,75
126,אתה עוד תשתחווה בפני ג'ור-אל ,You will lie down before me Jor-El ,You will still bow before Jur-el,79
127,שניכם ואחר כך יום אחד גם היורשים שלכם ,Both you and them one day Jor-El ,Both of you and then one day your heirs as well,71
128,ג'ור-אל!,Jor-El!,Jor-El!,100
129,ניתן לזה עוד 10 דקות ,Give it another 10 minutes I'll tell him ,Give it another 10 minutes,79
130,אם לא  תודה ,-Thank you ,If not thank you,72
131,אם לא נקבל כלום תוך 10 דקות לך על מה שהגיע במברק ותדפיס את התמונה על שלושה עמודים ,Thank you If we don't get anything new in the next 10 minutes go with the wire service copy under the 40 point banner ,If we do not receive anything within 10 minutes you will get what came in the telegram and print the image on three pages,68
132,קנת אני צריך סיפור רקע לעמוד שלוש אני צריך את כל מה שתשיג על קבוצת הטרוריסטים האלו ,Picture in 3 columns Kent do a background story for the page three sidebar on this terrorist group ,Kenneth I need a background story to page three I need everything you get for this group of terrorists,65
133,טרוריסטים ,Terrorists ,Terrorists,100
134,תוציא את ראשך מהעננים!,Get your heads out of the clouds ,Get your head out of the clouds!,98
135,איפה היית בכל השעות האחרונות ,Where have you been ,Where have you been in all the last hours?,63
136,הייתי בבית ,I was at home ,I was at home,100
137,אתה לא רואה טלוויזיה ,You do don't you Kent ,You do not watch TV,60
138,למעשה אני לא נהנה מטלוויזיה מר וויט יותר מדי אלימות ,Don't you watch TV I don't enjoy TV there's too much violence ,In fact I do not enjoy TV Mr. White too much violence,64
139,מר קנת קבוצת טרוריסטים השתלטה על מגדל אייפל בפריס ,I was just reading Dickens Mr Kent a gang of terrorists seized the Eiffel Tower in Paris ,Mr. Kenneth A group of terrorists took over the Eiffel Tower in Paris,65
140,הוא יודע איפה מגדל אייפל אולסן אתה יודע נכון קנת ,He knows where the Eiffel Tower is Olsen ,"He knows where the Eiffel Olsen Tower is, you know right",84
141,בני ערובה ,Hostages ,Hostages,100
142,-כעשרים תיירים ,-Tourists about 20 of them ,-About twenty tourists,61
143,החבר'ה האלו אומרים שאם ממשלת צרפת לא תמלא את דרישותיהם יש להם פצצת מימן שתהרוס את כל פריס ,-That's just penny ante stuff If the French government doesn't meet their demands they've got a Hydrogen bomb to level Paris ,These guys say that if the French government does not meet their demands they have a hydrogen bomb that will destroy all of Paris,71
144,לכן קוראים להם טרוריסטים קנת ,That's why they call them terrorists Kent ,That's why they are called terrorists Kenneth,84
145,"לך ל""חדר המתים"" אני רוצה לדעת הכל על טרוריזם מר ",Get to the morgue I want to know everything there is on terrorism--,"Go to the ""morgue"" I want to know all about bitter terrorism",70
146,ברגע שהסיפור התפרסם שלחתי אותה בקונקורד הראשון שיצא מכאן ,She's in it! -She's what When the story broke I bundled her on the first Concorde ,As soon as the story was published I sent it on the first Concord that came out of here,64
147,אם פריס תתפוצץ אני רוצה את הכתבת הטובה ביותר שלי בזירת ההתרחשות אך מר וויט ,If Paris might go kablooey I want my best reporter there ,If Paris explodes I want my best reporter in the scene but Mr. White,67
148,אתה טוב אבל לואיס טובה יותר ,No offence You're good but Lois Lane is better ,You're good but Lewis is better,78
149,לא התכוונתי שזה מאד מסוכן זה חלק מהמקצוע קנת ,No I meant isn't that a little bit dangerous sir That goes with the territory Kent ,I did not mean that it is very dangerous it is part of the profession you bought,60
150,"אל תדאג אם אני מכיר את לואיס ליין לא רק שהיא תחזור עם סיפור שיזכה אותה בפרס פוליצה יהיה לה גם ראיון אישי עם הפצצה שייקרא ""מה גורם לי לתקתק"" ",Don't worry if I know Lois Lane she'll not only come back with a Pulitzer Prize story but a one-on-one interview with the hydrogen bomb titled:,"Do not worry if I know Lewis Lane not only will she come back with a story that will win her a Pulisa Award she will also have a personal interview with the bombshell called ""What makes me tick""",67
151,למה אתה עוד עומד כאן קנת ,-Here I'll just get the door for you ,Why are you still standing here you bought,60
152,מרסי (תודה) מרסי ,Merci Merci ,Mercy (Thanks) Mercy,62
153,הם התחפשו לפועלים שבאו לתקן דבר מה ,They were disguised as workers to do repairs ,They disguised themselves as workers who came to fix something,66
154,תוכל לומר לנו למה הם שיחררו את קבוצת בני הערובה הראשונה ,Can you say why they released the first hostages ,You can tell us why they released the first hostage group,84
155,"אם לא נסרב לנהל איתם מו""מ ",If not we refuse to negotiate ,If we do not refuse to negotiate with them,82
156,וכעת הם מוכנים לשחרר את שאר בני הערובה ,Can you say why they released the first hostages ,And now they are ready to release the rest of the hostages,68
157,לא יהיה ניסיון להתגבר על הטרוריסטים ,No attempt to overpower the terrorists ,There will be no attempt to overcome the terrorists,79
158,-הבטחנו להם,Where is the bomb ,- We promised them,67
159,לא נוכל לסרב להם ,We have not the choice to refuse ,We can not refuse them,74
160,אם באמת יש להם פצצת מימן ,If we believe it's a real hydrogen bomb they have ,If they really have a hydrogen bomb,79
161,איפה הפצצה ,Where is the bomb ,Where's the bomb?,97
162,בתוך פח שמן גדול ,It's in a big oil can ,Inside a large oil can,60
163,פצצת מימן ,A hydrogen bomb ,Hydrogen bomb,93
164,אתה בטוח ,Are you sure ,Are you sure,100
165,היום כל אחד מסוגל לעשות פצצה אם יש לו את הציוד הנדרש לא כן ,How can we be sure Today it's possible to make a bomb if you have the equipment ,Today anyone is able to make a bomb if he has the required equipment not yes,71
166,האם הממשלה שלכם תמלא את דרישותיהם ,-Oui The position of your government ,Will your government meet their requirements,61
167,עיתונאית  אמריקאית  ,No comprende Moi journaliste Américaine ,American journalist,63
168,-מדרגות   מ-ד  ,-Stairs ,Stairs from D.,63
169,בסדר נשלח אותם למטה עכשיו היכנסו ,Okay send them down ,Okay we'll send them down now log in,69
170,-אנחנו נראות כנשים ש   אני לא יודע כמו מה את נראת ,l don't know what you look like ,- We look like women I do not know what you look like,73
171,משחררים אותך שתקי!,You're being released so shut up ,Release you shut up!,75
172,-קדימה כולם לצאת !,-Come on then everybody out ,- Come on everyone out!,78
173,-בסדר אנחנו מוכנים ,-Are you all right ,"- All right, we'm ready",70
174,משחררים אותכם תתחילו לזוז!,You're being released so shut up ,Release you and start moving!,60
175,אעיף מבט אחרון מסביב ,Get moving I'll take a last look around ,I'll take one last look around,84
176,בסדר שלח אותם למטה ,Okay send them down ,Okay send them down,100
177,פרס פוליצר ,Pulitzer Prize ,Pulitzer Prize,100
178,פ-ר-ס,Prize!,a prize,83
179,אתה חושב שפעלנו בחכמה כששיחררנו את בני הערובה ,Can you say why they released the first hostages ,You think we acted wisely when we released the hostages,70
180,הם יסכימו לדרישותינו ברגע שיראו את הפצצה ,They'll give in to us as soon as we plant the bomb ,They will agree to our demands as soon as they see the bomb,62
181,זה לא משנה כך או אחרת ,It doesn't matter one way or the other ,It does not matter one way or another,67
182,פרס!,Prize!,a prize!,83
183,אל תדאג אני שולט בפצצה לא הפצצה בי ,It's me that controls the bomb not the bomb that controls me ,Do not worry I control the bomb not the bomb in me,71
184,אני מקווה שאין לך חטאים רבים שדורשים מחילה ,I hope you have not many sins left to be forgiven ,I hope you do not have many sins that require forgiveness,77
185,כי אם תשחרר את הידית יהיו לך רק 60 שניות למנות אותם ,Because if you let go of that you'll have only 60 seconds to list them ,Because if you release the handle you will only have 60 seconds to count them,72
186,-אתה צודק ,You are right ,-You're right,96
187,זה נשמע כאילו מישהו זז מתחתינו ,It sounded like someone moving underneath ,It sounds like someone is moving below us,73
188,זה רק העצבים ,It's your nerves ,It's just the nerves,67
189,איפה הם עכשיו ,Where are they now ,Where are they now?,100
190,הם ליד המעלית ,They are near to the lift ,They are near the elevator,78
191,אחד מהם עדיין בפנים מחזיק את הפצצה ,One is still inside with the bomb ,One of them is still inside holding the bomb,81
192,כעת השלישי יצא  ,The third one has come out of the lift now ,Now the third has come out,76
193,השלישי בחוץ עכשיו והפצצה ,The third one is out now ,Third out now and the bomb,72
194,כן אני חושב שכן ,Yes we think so ,Yes I think so,83
195,זה החלק המשעמם ,This is the boring bit ,That's the boring part,64
196,תגיד להם להיות מוכנים ,Tell them to get ready ,Tell them to be prepared,83
197,היכונו ,Get ready ,Get ready,100
198,נחתוך את כבל המעלית ברגע שתגידו לנו בהנחה שהם לא חימשו את הפצצה ,They'll give in to us as soon as we plant the bomb ,"We'll cut the elevator cable as soon as you tell us, assuming they did not arm the bomb",60
199,לא לא צפינו בהם כל הזמן ,Of course not They haven't We've been watching them all the time ,No we did not watch them all the time,65
200,-היא מופעלת !,It's your nerves ,- It's turned on!,60
201,-הו אלוהים ,-Oh my God ,-Oh god,80
202,-אני יודע   מלונים טריים כאן!,Fresh melons here! Nice fresh melons   Hi Lois ,- I know fresh melons here!,63
203,תודה לאל!,Thank God ,Thank God!,100
204,איך אני מסתבכת הדברים האלו ,How did I get myself into this ,How I get into these things,77
205,-את בסדר ,You are right ,-you are fine,72
206,-כן ,-Yes ,-Yes,100
207,-הפצצה!,-A bomb!,-bombing!,62
208,יש שם פצצה !,There's a bomb up there!,There's a bomb there!,93
209,היי קלארק ,Hi Clark ,Hi Clark,100
210,קלארק!,Clark!,Clark!,100
211,-לא שמעת על מעברי חציה ,-Have you ever heard of crosswalks ,- You have not heard of crossings,75
212,-כן את יודעת   יש לך מושג כמה זה היה טיפשי מצידך ,-Yeah but you know I mean   Do you have any idea how stupid that was ,"- Yes, you know you have an idea how stupid it was for you",75
213,תראה בסדר הפעם היה לך מזל ,Clark you were lucky that time ,Look okay this time you were lucky,78
214,אבל עליך להזהר יותר ,You must more careful ,But you need to be more careful,69
215,כשאתה חוצה את הכביש צריך להסתכל לשני הצדדים ,To cross the street you've got to look both ways ,When you cross the road you have to look at both sides,67
216,לרוב אני עושה זאת את יודעת ,Lois usually I do ,"I usually do, you know",74
217,-היי  אז אולי כדאי שתבדוק את המשקפיים שלך ,Maybe you ought to get your glasses checked ,-Hey then maybe you should check your glasses,76
218,את יודעת לא לכולם יש ראיית רנטגן ,"Not everybody can have ""x-ray vision "" you know ",You know not everyone has X-ray vision,85
219,האם אני קולטת נימה של קנאה ,Do I detect a note of jealousy in that voice ,Do I catch a hint of jealousy,63
220,קנאה ,Jealousy ,jealousy,100
221,לואיס מה את עושה ,Golly Lois what are you doing ,"Lewis, what are you doing?",83
222,מתי שמעת אותי מתעטשת לאחרונה ,You are never going to hear me sneeze again!,When did you hear me sneeze recently?,61
223,קראתי ספר שאומר שאם מספקים לגוף 1000 מיליגרם של ויטמין סי כל יום שומרים על הבריאות ,I read this book and it says if you get 1 000 milligrams of vitamin C every day you stay in perfect health ,"I read a book that says that if you provide your body with 1000 milligrams of vitamin C every day, you maintain your health",78
224,זה המון תפוזים ,That's certainly a lot of oranges isn't it ,It's a lot of oranges,67
225,-את יודעת שיש גלולות ויטמינים ,-There are pills you know I've seen them ,- You know there are vitamin pills,73
226,זה טבעי ,This is natural ,it's natural,81
227,וקלארק  אתה לא צריך לקנא ,And Clark you don't have to be jealous ,And Clark you should not be jealous,77
228,לא יש לך כל כך הרבה לזכותך ,No you've got so much going for you ,You do not have so much to your credit,66
229,תראה אכפת לך אם אתן לך ביקורת בונה ,Do you mind if I give you a little constructive criticism ,You will care if I give you constructive criticism,84
230,-היה יותר תוקפני קלארק סמוך על האינסטינקטים שלך ,-Be more aggressive! You have to go from the instinct ,-Be more aggressive Clark relied on your instincts,70
231,אם אתה רואה משהו שאתה רוצה לך על זה!,You see something you want it you go for it!,If you see something you want you for it!,94
232,זה מה שאני עושה ,That's what I do ,That's what I do,100
233,כן שמתי לב ,Yes I've noticed ,Yes I have noticed,76
234,-אולי אוכל לעזור לך בזה ,-Perhaps I could help you there ,-Maybe I can help you with that,63
235,-תודה זה יהיה נהדר ,-Thanks that would be great ,-Thanks it would be great,84
236,בואי נראה ,Let's see ,let's see,100
237,קלארק  אתה יודע שלא הייתי אומרת דברים כאלה אם לא היית חשוב לי ,Clark you know that I wouldn't say all those things if I didn't really care ,Clark you know I would not say such things if you were not important to me,60
238,ובכן בשביל מה יש ידידים ,What else are friends for ,Well what are friends for,80
239,"""ידידים"" מה ","""Friends"" ","""Friends"" what",74
240,הנה ,Here ,here,100
241,לחיי הידידות ,Here's to friendship ,To the life of friendship,71
242,כך זה מסתיים עבור המוח הפלילי הגדול ביותר בזמננו ,This is how it ends for the greatest criminal mind of our time ,Thus it ends for the greatest criminal mind of our time,92
243,איך הם בוחרים לתגמל את לקס לות'ור הגאון הגדול ביותר בעולם הזה ,How do they choose to reward Lex Luthor the greatest genius in this world ,How they choose to reward the greatest genius Lex Luthor in this world,98
244,האם הם נותנים לו תהילה או אוצרות ,Do they give him glory or treasure ,Do they give him fame or treasures,82
245,מה הם נותנים לו למעשה ,What matter of fact do they give him ,What are they actually giving him,61
246,אל תרגיש רע מה לות'ור ,Don't feel bad Mr Luthor ,Do not feel bad what Luthor,82
247,זה כמעט הצליח ,It almost worked ,It almost succeeded,69
248,כמעט הטבענו את קליפורניה בים כמעט הרגנו מיליוני אנשים ,I mean California almost fell down right in the ocean Millions of people almost died ,We almost drowned California in the sea and nearly killed millions of people,71
249,"מה אפשר לעשות עם בחור כזה הוא טס כל כך מהר והכל  אי אפשר אפילו לעקוב אחריו במק""ם ",l want my Liberace record back tonight What are you going to do with a guy like that He flies around so fast and everything ,What can be done with such a guy he flies so fast and everything is impossible even to follow him in Makam,62
250,אוטיס לכל אדם יש נקודת תורפה ,Every man has his vulnerable point ,Otis Every person has a weak point,68
251,לכמה כמוך אוטיס יש להם יותר מאחת ,Some like you Otis have more than one ,For some like you Otis they have more than one,89
