,hebrewFromSub,englishFromSub,englishTranslation,ratio
96,-בוא רק נשאיר את זה בינינו או קיי ,Let's Just keep it between us okay ,-Let's just leave it between us ok,90
97,-לכל החיים ,For life or longer ,-For lifetime,60
98,מבטיח ,Promise ,promising,75
99,-מבטיח ,Promise ,-promising,75
100,אבל את צריכה להתגאות בזה ,But you should be proud of it ,But you should be proud of that,87
101,את מוכשרת ,You're talented ,you're talented,100
102,-ואתה ספוג ,- You're a hard worker ,- And you's soaked,61
103,-באמת אהבת אותם ,- You really like this ,- You really loved them,78
104,-כן באמת אבל אתה מחמיץ דבר עיקרי אחד ,- Yeah I do but you're missing one big essential ,-Yes indeed but you are missing one main thing,66
105,-את בטוחה ,- You're sure ,-are you sure,96
106,-מה אני מחמיץ ,What am I missing ,- What am I missing?,100
107,-אני רוצה לראות את אלו בבקשה ,I'd like to see those please ,- I want to see these please,74
108,מגניב לאללה ,Very cool ,very cool,100
109,-כמה הן עולות ,- How much are they ,-How much do they cost,74
110,-אל תדאג בקשר לזה ,- Don't worry about it ,- Do not worry about it,93
111,-עכשיו אני מתחילה להיות עצבנית ,[Cindy] I'm starting to get nervous now ,-Now I'm starting to get nervous,91
112,-או קיי ,- Okay ,-Okay,100
113,ביי סינדי ,Bye Cindy ,By Cindy,94
114,-להתראות ,- You're sure ,-See you,67
115,-טוב לראות אותך חומד ,Good to see you honey ,-Good to see you honey,100
116,-אני לא מאמינה שאתה לא מספר לי לאן אנחנו הולכים ,I can't believe you won't tell me where we're going ,- I can 't believe you're not telling me where we're going,87
117,-מה אנחנו עושים ,- What are we doing ,-what are we doing,100
118,-ממ-מממ,- Mm-mm ,-Mmm-mmm,83
119,-פיקניק ,- A picnic ,-picnic,86
120,-לא ,- Nope ,-No,67
121,-מאחר וזה הדייט הרישמי האחרון שלנו חשבתי שנלך לאחד מהמקומות המועדפים עלי ,Since it's our last official date I thought we could check out one of my favorite places ,-Because this is our last official date I thought we would go to one of my favorite places,78
122,-טוב אז מה יש בקופסה ,- Well what's in the box ,-Well so what's in the box,94
123,-סמכי עלי!,- Trust me!,- Trust me!,100
124,זה יהיה כייף ,It'll be fun ,It will be fun,92
125,-אאה!,- Aah! Aah!,-Aha!,60
126,אאה !,- Yeah!,Ah!,67
127,-טוב תן לי לנחש ,Okay let me guess ,-Well let me guess,76
128,נגמר לנו הדלק ,Are we out of gas ,We ran out of gas,76
129,-בחייך רונלד ,- Come on Ronald ,- Come on Ronald,100
130,-בואי אחרי ,- Follow me ,-follow me,100
131,חכה שנייה ,Wait a second ,wait a second,100
132,אתה משוגע ,You're nuts ,You're crazy,61
133,-זה לא שאני רגילה לטפס על קירות בדייטים שלי ,I mean I don't usually scale walls on dates ,- It's not that I'm used to climbing walls on my dates,61
134,-ברור שאני מסוגלת ,- Of course I can do it ,- Of course I can,83
135,-שמעתי על המקום הזה ,I've heard about this place ,- I heard about this place,94
136,-לא החומר שאנחנו משננים מהספרים ,Not the stuff we memorize in books ,- Not the material we memorize from the books,75
137,-אלה חורים אמיתיים של כדורים אלה ,- Are these real bullet holes right here ,-These are real holes of these balls,71
138,-כן !,- Yep!,-Yes !,67
139,-בואי אחרי ,- Follow me ,-follow me,100
140,הצי מצא את זה שנה שעברה על חופי יפן ,The Navy found this one last year off the coast of Japan ,The Navy found it last year off the coast of Japan,89
141,-הם ערכו עליו מחקר החלדה ,They did a corrosion study on it ,-They did a rust study on it,75
142,-אחרי 40 שנה בתחתית האוקיינוס  -זה כל מה שהחליד ,After 40 years at the bottom of the ocean  this is all that rusted ,- After 40 years at the bottom of the ocean - that's all it rusted,93
143,-אבותינו ידעו לייצר דברים שיחזיקו מעמד ,Our grandparents sure knew how to make things that last ,-Our ancestors knew how to produce things that would last,74
144,-איך אתה יודע את כל זה ,How do you know all this stuff ,-How do you know all this?,89
145,-הטייס שנטש אותו ב - 1944 ,Well the pilot who ditched it in 1944 ,- The pilot who abandoned him in 1944,72
146,-הוא הגיע לפני כמה שבועות כדי להציץ בו ,He came back a few weeks ago to take a look at this ,- He arrived a few weeks ago to peek at him,61
147,-הוא עמד כאן והסתכל בדבר הזה יום שלם ,He stood here and looked at this thing the whole day ,-He stood here and looked at this thing all day,86
148,יש שם הרים !,There are mountains up there ,There are mountains there!,94
149,-וגאיות  וקניונים  וערבות  ,And valleys canyons and plains ,- and valleys and canyons and prairies,85
150,-מה זה הדבר ההוא ממ שם למעלה שנראה כמו כוכב ספיר ,What's that thing um up there that looks like a star sapphire ,-What is that thing from up there that looks like a sapphire star,90
151,-מה זה ,- What's that ,-What is,67
152,-טיכו ,- Tycho ,-Ticho,80
153,-אסטרואיד נחת שם ושבר את הירח ,An asteroid crashed there and broke the moon ,-Asteroid landed there and broke the moon,88
154,-שבר את הירח ,- Broke the moon ,- Break the moon,86
155,-כן ,- Yep!,-Yes,67
156,-הוא יצר סדק בירח פי מאה גדול מהגרנד קניון ,It made a crack in the moon a hundred times the size of the Grand Canyon ,- He created a crack in the moon a hundred times larger than the Grand Canyon,79
157,-מימין זה ים השלווה ,On the right is the Sea of Tranquility ,- To the right is the Sea of ​​Peace,74
158,"-החללית הראשונה מכד""הא נחתה בדיוק שם ביום שנולדתי",The First spaceship from Earth landed there the day I was born ,- The first spacecraft from KDA landed exactly there on the day I was born,84
159,-זו הסיבה שאתה כל כך מתעניין באסטרולוגיה נכון ,That's why you're so into astrology right ,- This is why you are so interested in true astrology,72
160,-אסטרונומיה ,Astronomy ,-astronomy,100
161,-לא ,No ,-No,100
162,-זה רק ש  שם למעלה   -זה עולם המחר שלנו ,It's just  up there  is our future world ,-It's just that up there -It's our tomorrow world,71
163,-כשאגיע לגילו של אבי  -אנשים יגורו ויעבדו שם ,By the time I'm my dad's age people will be living there and working ,- When I reach my father's age - people will live and work there,70
164,-אולי אפילו אנחנו ,Maybe even us ,-Maybe even us,100
165,-הירח ,The moon ,-The moon,100
166,הוא נראה שונה עכשיו ,It looks different now ,He looks different now,91
167,-הוא לא מסתורי או רומנטי ,It's not as mysterious or romantic ,- He's not mysterious or romantic,89
168,-מצטער שהרסתי לך אותו ,I'm sorry I ruined it for you ,- Sorry I ruined it for you,93
169,-לא הרסת אותו ,You didn't ruin it ,- You did not destroy it,65
170,פשוט שינית אותו אני מניחה ,You Just changed it I guess ,You just changed it I guess,100
171,-יש משהו מאוד חשוב שאנחנו צריכים לדון בו ,Um there's something really important we need to discuss ,-There is something very important that we need to discuss,80
172,-תהיתי מתי תעלה את זה ,I was wondering when you'd bring this up ,- I was wondering when you would raise it,73
173,אצטרך לסמוך על הניסיון שלך ,I'm gonna have to rely on your experience ,I will have to rely on your experience,84
174,-טוב בוא ניתן לזה לקרות בטבעיות,Well let's Just do it naturally ,-Well let this happen naturally,69
175,-אתה יודע ,You know ,-You know,100
176,בלי תכנון מוקדם ,With no planning ,Without advance planning,75
177,-איך אנחנו עושים את זה ,How do we do it ,-How do we do it,100
178,-נכון ,Right ,-Right,100
179,זה בדיוק מה שעלה על דעתי ,That's exactly what I was thinking about ,This is exactly what came to my mind,61
180,-אנחנו מסיימים את היחסים המדומים שלנו ,Us ending our fake relationship ,-We end our imaginary relationship,75
181,-אני בכלל לא יודעת מי האמין לכל העניין ,I mean I don't even know whoever believed it ,- I do not know at all who believed in the whole thing,60
182,-אנחנו יוצאים ,Us going out ,-We're going out,74
183,אתה ואני ,You me ,you and me,75
184,כן  ממש  ,Yeah right ,Yeah right,100
185,-טוב אז איך נעשה את זה ,How do we do it ,-Well so how do we do it,79
186,-נביים ריב גדול ,A lovers' quarrel ,-Nebs a big quarrel,71
187,מריבת אוהבים ,A lovers' quarrel ,A quarrel of lovers,91
188,-לא אין לנו על מה לריב ,No we don't have anything to Fight about ,"- No, we have nothing to fight about",74
189,אנחנו יכולים להמציא משהו ,We can make something up Let's see ,We can invent something,67
190,בוא נראה על מה אנשים רבים ,We can make something up Let's see ,Let's see what many people are up to,63
191,אני חושבת שטכס קטן מכובד  ,- I think a small dignified ceremony  ,I think a small ceremony is respectable,71
192,-זו בטח הדרך הטובה ביותר ,- is probably the best way  ,- This is probably the best way,91
193,-עם שם טוב!,Have a good night now ,- With a good name!,65
194,וואו!,Now ,Wow!,67
195,-אני לא יכול להאמין לזה ,I can't believe this ,-I can not believe it,85
196,-תודה סינדי ,Thank you Cindy ,-Thank you Cindy,100
197,שיהיה לך לילה טוב ,Have a good night now ,have a good night,89
198,"""יש לי שם טוב בייבי!""",Have a good night now ,"""I have a good name baby!""",68
199,-אז איך אתה עושה את זה ,[Ronald] So how do you do it ,-So how do you do that,68
200,-אממ  חשבתי קצת לגבי אתמול בלילה  -ממ  ,- Um I did a little thinking about last night ,-Umm I thought a little about last night -mm,80
201,מממ ,- Mm-hmm ,Hmmm,80
202,-ואני חושבת שעכשיו זה הזמן שלנו לנהל את השיחה הקטנה שלנו,and I think that now is the time that we had our little talk ,- And I think now's our time to have our little conversation,63
203,-לגבי מה  -אנחנו ,- About what ,-About what -we are,74
204,אתה אתה יודע אני ,- Us You know me ,You you I know,71
205,-עכשיו ,Now ,-now,100
206,-או קיי בסדר ,Okay great ,-Okay okay,63
207,-אני אמממ  עשיתי קצת חושבים גם !,Well um I did a little thinking too!,-I ummm I did some thinking too!,74
208,-לא!,Now ,-No!,80
209,למעשה עשיתי די הרבה חושבים ,I did quite a bit of thinking!,I actually did quite a lot of thinking,81
210,-והחלטתי שאת גומרת אותי ,- And I decided that you're breaking me ,- And I decided you were ejaculating me,62
211,-מה ,- What ,-what,100
212,פשיטת רגל ,Bankrupt ,Bankruptcy,89
213,-על מה אתה מדבר ,[Whispering] What are you talking about ,-What are you talking about,83
214,-על זה ,- About what ,-About this,70
215,אני יבש !,I'm dry ,I'm dry!,100
216,-היי אני לא עומד בקצב שלך ,Hey I can't keep up with you ,"- Hey, I'm not keeping up with you",81
217,אני לא בנק !,I'm not a bank ,I'm not a bank!,100
218,-הם אוהבים את זה ,- [Whispering] They love it ,- They love it,69
219,-במשך חודש שלם התלבשת עלי כמו על חליפה זולה מזויינת!,For one month you draped all over me like a cheap fucking suit!,- For a whole month you dressed me like a fucking cheap suit!,82
220,-זה לא הכרחי ,- This is not necessary ,- It's not necessary,87
221,-אתה מוכן להראות מעט בגרות ,Would you show some maturity ,-You are willing to show a little maturity,64
222,-כמו בובי היקר שלך ,Like your precious Bobby ,- Like your dear Bobby,68
223,-אם אני הייתי בוגר כמוהו ,- Well if I was as mature as him ,-If I was a graduate like him,62
224,-בטח גם אני לא הייתי מתקשר אליך ,I probably wouldn't have called you either ,- Of course I would not call you either,68
225,-עייפת אותי עם ההשוואות האלו לבובי  בעצם עייפת אותי את!,I'm tired of you comparing me to Bobby and in fact I'm tired of you ,- Tired me with these comparisons to Bobby actually tired me out!,62
226,-סינדי המסכנה ,Poor Cindy ,- Poor Cindy,100
227,-אני יודעת ,I know ,-I know,100
228,אני מתכוונת אני ממש לא מבינה מה היא מצאה בו בכלל ,I mean I don't know what she ever saw in him ,I mean I really do not understand what she found in him at all,60
229,"-הוא כזה  כזה ""שובר לבבות "" ",- He's such a  such a heartbreaker ,"-It's such a ""heartbreaker""",80
230,-רונסטר-מן ,The Ronster man ,-Ronster-Man,85
231,אתה רע איש ,You're one badass dude ,You're a bad man,63
232,היי תקשיב ,Hey listen ,Hey listen,100
233,-לא אכפת לך שאני אתעייף מסינדי  עכשיו אחרי שגמרת איתה נכון ,You don't mind if I try to get tired of Cindy now that you're Finished with her do you ,- You do not mind me getting tired of Cindy now that you're done with her right,77
234,-לא ,Now ,-No,80
235,-אני אוהב את זה בייבי ,- Loved it baby ,- I love it baby,89
236,-זו היתה חתיכת הצגה הבוקר ,That was a great act this morning ,- It was a play this morning,75
237,-הסטירה היתה כל כך אמיתית !,That slap was so real ,- The slap was so real!,93
238,אנחנו מועמדים לאוסקר ,We are talking Oscar nomination ,We are Oscar nominees,69
239,-מממ  ,Mmm ,-Mmmm,86
240,-נתנו הופעה טובה ,We gave 'em a good show ,- We gave a good performance,67
241,-הקהל אהב,The audience loved it ,-The audience loved,92
242,-איזה ארבעה שבועות נהדרים ,Oh what an excellent four weeks ,-What a great four weeks,67
243,-החברים שלך קיבלו אותי  והכל בזכותך ,Your friends really took to me all because of you ,-Your friends accepted me and all thanks to you,63
244,אני מתכוונת אתה הצלת אותי אני העמדתי פנים שאני מחבבת אותך ,I mean you bailed me and I pretended to like you ,I mean you saved me I pretended I liked you,81
245,-כן טוב זה עבד ,- Yeah well it worked ,-Yes well it worked,92
246,להיות מקובל הרבה יותר כייף משיתייחסו אליך כאל מצורע חברתי תרשי לי לספר לך ,Popularity sure beats being treated like a social leper Let me tell ya ,Being accepted is much more fun to be treated as a social leper let me tell you,67
247,-אתה זוכר את חליפת העור ההיא שלבשתי ,Do you remember that suede outfit that I wore ,- You remember that leather suit I wore,73
248,-כן אז זו הייתי אני מנסה להרשים אנשים ,- Yeah well that was me trying to impress people ,-Yes so that was I was trying to impress people,83
249,-אני צריכה לעבוד על זה ,I have to work at it ,- I have to work on it,85
250,-סינדי ,Cindy ,-Cindy,100
251,-זה כדי לכתוב בה את השירים שלך ,It's to keep your poetry in ,-It's to write your songs in it,60
252,-תודה לך ,- Thank you ,-Thank you,100
253,-אין בעד מה ,- You're welcome ,-You're welcome,100
254,-רונלד לא משנה מה קורה עם הפופולריות שלך  אתה יודע  -תישאר אתה עצמך ,Ronald whatever happens with the popularity thing you know  stay yourself ,- Ronald No matter what happens to your popularity you know - Stay yourself,78
255,-אל תשתנה כדי לרצות אותם ,Don't change to please them ,- Do not change to please them,91
256,-אני להשתנות ,Me change Tsk ,- I change,67
257,אף פעם ,Never ,Never,100
258,אני כאן!,I'm here!,I'm here!,100
259,הא הא !,Ha ha!,Ha ha!,100
260,-מרגיש טוב ,Feelin' good ,-Feeling good,96
261,טוב לראות אותך  ,Good to see ya  ,good to see you,90
262,-או רוני !,- Oh Ronnie!,- Or Rooney!,67
263,תשלחו כסף בבקשה ,Mom Dad send money please ,Send money please,81
264,אני מרושש ,I'm broke ,I'm broke,100
265,-היי גבר טוב לראות אותך ,Hey man good to see ya ,"- Hey, good man, see you",86
266,טוב לראות אותך ,Good to see ya  ,good to see you,90
267,טוב לראות אותך ,Good to see ya  ,good to see you,90
268,-כל מה שאני מבקש זה דייט אחד ,- All I'm asking for is one date - [Cindy] No!,- All I ask for is one date,78
269,-תודה רוני ,Thanks Ronnie ,-Thanks Roni,92
270,-אוהבת את השיער שלך ,- I love your hair ,- Love your hair,93
271,-הוא כל כך  ,- I hope so ,- He's so,75
272,-שום דבר רציני רק מעט מוס ,- It's nothin' major just a little mousse ,-Nothing serious just a little mousse,78
273,-כן רק 160 ליטר ,- It's only October ,-Yes only 160 liters,61
274,-אתה לוקח אותי לסקופס בליל שבת ,- You're taking me to Scoops Saturday night ,- You're taking me to Scopes on Saturday night,94
275,-ליל שבת ,- Saturday night ,-Saturday night,100
276,-אני מקווה כך ,- I hope so ,- I hope so,100
277,אני צריך את עצתך ,I'm gonna need your advice ,I need your advice,82
278,-ברברה אני עמדתי להציע לו לצאת !,- Barbara I was gonna ask him out!,-Barbara I was about to offer him out!,69
279,-אנחנו רק באוקטובר ,- It's only October ,- We're only in October,79
280,-כן ממש !,- Yeah right!,-Yeah right !,100
281,-חכו לי !,[Boy] Wait for me!,- Wait for me!,85
282,-אבא שלך מוכר ציפויי אלומניום ,- Your dad sell aluminum siding ,-Your dad sells aluminum coatings,75
283,-לא הוא הנשיא של אריחי טיק-טאק ,- No he's the president of Tic Tac Tiles ,-No is the president of tic-tac-toe tiles,87
284,למה ,Why ,Why,100
285,-המכונית הזו מזכירה לי את זו של סבא שלי ,This car sort of reminds me of my granddad's ,-This car reminds me of my grandfather's,82
286,-יצאת עם סינדי ,You went out with Cindy ,- You went out with Cindy,100
287,היא סינדי מנסיני!,She is Cindy Mancini ,She's Cindy Mancini!,87
288,-אי אפשר להתווכח עם זה ,[Laughs] You can't argue with that logic ,- You can not argue with that,80
289,-בואי קאת'י ,- Come on Cathy ,"- Come, Cathy",87
290,-היי תראו הנה רונלד בקרייזלר של אבא שלו ,Hey look there's Ronald in his dad's Chrysler ,-Hey look here is Ronald in his dad's Chrysler,82
291,-ערב טוב רבותי ,Good evening gentlemen ,- Good evening gentlemen,100
292,-אתה אולי אוהב אותה אבל ברגע שהמקובלים יראו אותה  ,You may like it but once the Cools see that car  ,-You may love her but once the Kabbalists see her,69
293,-הם ייזכרו מי הוא באמת ,- they're gonna remember who he is ,- They will remember who he really is,78
294,-כן ,- Yep ,-Yes,67
295,-כלי תחבורה מעניין ,This is an interesting mode of transport ,-Interesting means of transportation,72
296,-אוח אתה נחש ,Oh you snake ,"- Oh, you're a snake",83
297,אל תהיה כזה ערמומי עם הבנים ,Don't be shifty with the boys ,Do not be so cunning with the boys,70
298,המכונית הזו מושלמת ,This car's perfect ,This car is perfect,86
299,-מושלמת עם שמיכת קטיפה ,Complete with plush blanket ,-Perfect with a velvet blanket,64
300,זו אסטרטגיה אחי  כל הכבוד ,That's strategy my man All right ,This is a strategy dude,62
301,-מה 'תה אומר ,- What'd ya say ,-What does tea say,67
302,-זו לא סתם מכונית גבר ,- [BigJohn] This ain't just a car man ,- This is not just a man's car,69
303,-זו מכונת אהבה נטולת עופרת ,This is an unleaded love machine ,- This is a lead-free love machine,69
304,-אני מתערב שאפשר אהה  להזיע לא רע שם מאחור הא בארב ,Bet you could make some uh sweet sweat back there huh Barb ,-I bet you can ahh sweat not bad back there ha barb,67
305,-לא תשמע ממני תלונה ,- Hey no complaints outta me - [Laughs],- You will not hear a complaint from me,63
306,-לספורטאים האלה יש טעם נהדר במכוניות הא ,Yeah those Jocks sure have great taste in cars huh ,-These athletes have great taste in cars ha,63
307,-אתה תסתום ,- You shut up ,- You'll shut up,88
308,-אני פשוט לא מבין את זה ,[Kenneth] I just don't get it ,- I just do not understand it,63
309,-אני מניח שעלינו לחפש יד רביעית חדשה ,- I propose we look for a new fourth ,-I guess we should look for a new fourth hand,72
310,-אני משער כך ,- Guess so ,- I guess so,89
311,אני מכיר את המבט הזה ,I knowthat look ,I know that look,71
312,-ג'ון הגדול אף אחד לא מעוניין בפסולת רעילה ,Big John nobody's into toxicwaste ,-John the Great No one is interested in toxic waste,63
313,-אתם הבנים כל כך בקטע של פעילות גופנית !,You guys are so into bodily functions!,- You guys are so into the exercise section!,62
314,-זה לא שצריך איזו מיומנות בשביל זה ,I mean it's not like that takes any skill ,- It's not that you need any skill for it,70
315,-או אני לא יודע ,Oh I don't know ,-Or I do not know,77
316,לגביו זו אומנות ,For him it's like an art form ,For him it's an art,79
317,-או זו באמת מחשבה נעימה רוני ,- Oh that's a real pleasant thought Ronnie ,-Or it's really a pleasant thought Ronnie,85
318,-או בחייך  ,- I love your hair ,- Or in your life,65
319,-או יו פאטס שימי עין על הגבר שלי ,Oh yo Pats keep an eye on my guy ,-Oh yo pats keep an eye on my man,88
320,תזדרזי ,Hurry up ,Hurry up,100
321,-אוויר !,Air!,-Air!,100
322,-נחש מה ,- Guess what ,-Guess what,100
323,-מה ,- What ,-what,100
324,-אתה לוקח אותי לנשף יום קולומבוס ב-16 בחודש ,You're taking me to the Columbus Day Dance on the 16th ,-You take me to the Columbus Day prom on the 16th of the month,77
325,-אני ,- I am ,-I am,100
