,hebrewFromSub,englishFromSub,englishTranslation,ratio
128,-לילה טוב ,- Goodnight ,-Good night,95
129,מה על מה אתה חושב ,- What are you thinking about ,What about what you think,77
130,מקס  היי מקס!,Max  Hey Max!,Max Hi Max!,86
131,רודבאו קח שלושה אנשים ותתפזרו בצד הזה ,Rudabough take three men on this side ,Rodbao Take three people and you will disperse on this side,62
132,תסתירו את הסוסים ,Here's the road ,Hide the horses,60
133,סיפריאנו אתה ושני אנשים תלכו לצד הזה ואני אחזור אחורה ואדאג שהם לא יחזרו ,Cipriano you and two men on this side I'll go up the road so they can't turn back ,Cipriano you and two people will go to this side and I will go back and make sure they do not come back,65
134,לבדך ,- Alone ,Alone,100
135,-כן לבדי ,- Alone ,-Yes alone,71
136,אתה לא צריך להתעצ  ,- You don't have to get  ,You do not have to consult,72
137,-אני נותן פה את הפקודות!,- I'm giving the orders!,- I'm giving the orders here!,89
138,כשהם יגיעו תירו מהר נסו להרוג ,Shoot fast aim to kill ,When they arrive shoot fast and try to kill,65
139,קודם תפגעו בנהגים ,Get the drivers first ,First hit the drivers,90
140,שלא תעשה שום טעות מקס סאנד ,Don't make any mistakes Max Sand ,Make no mistake Max Sand,75
141,כי אם הם לא יהרגו אותך אני אהרוג אותך ,If they don't get you I will ,Because if they do not kill you I will kill you,61
142,תראהאתזה בן אדם!,Look at this man!,Look at that man!,88
143,מקס!,Max!,Max!,100
144,מקס סאנד!,Max Sand!,Max Sand!,100
145,-מקס  מקס נגמרה לי התחמושת ,- Max  - Max I'm out of ammunition ,-Max Max I ran out of ammunition,90
146,-אז תצא משם ,- Then get out of there ,- Then get out of there,100
147,אני יוצא ,I'm coming ,I'm going out,70
148,אני יוצא ,I'm coming ,I'm going out,70
149,אני יוצא מקס ,I'm coming Max ,I'm dating Max,79
150,-כי אני רוצה שתתחנן ,- 'Cause I want to see you beg ,-Because I want you to beg,81
151,תתחנן יא  ,Beg you  ,Beg ye,77
152,תתחנן!,Beg!,Beg!,100
153,להתחנן! כמו שאמא ואבא שלי התחננו ,- Beg like my mother and father begged ,beg! Like my mom and dad begged,82
154,אמא שלך ,Your mother ,Your Mother,100
155,כן  תראה  אוליאתהרוצהאתזה אה ,Yeah  Here  Here maybe you want this huh ,Yes look maybe you want it ah,63
156,נו קדימה ,Come on  ,Come on,100
157,תגמורעםזה !,Finish me ,Finish it!,78
158,חיכית לזה שנים אז תגמור עם זה כבר ,You waited years for this so get it over with ,You've been waiting for this for years so you'll be done with it already,62
159,אתהפחדן!,You're yellow!,you are a coward!,62
160,אתה פשוט לא שווה את זה ,You're just not worth killing ,You just are not worth it,67
161,אתהפחדן!,You're yellow!,you are a coward!,62
162,אתהפחדן! אתה פחדן!,Do you want to raise your head ,you are a coward! you are a coward!,60
163,אתהפחדן! אתה פחדן!,Do you want to raise your head ,you are a coward! you are a coward!,60
164,-רצית לראות אותי דוקטור ,- You wanted to see me Doctor ,- You wanted to see me Doctor,100
165,-האם ראית את גברת ווגלר אחות ,- Have you seen Mrs Vogler Sister ,- Did you see Mrs. Wagler's nurse,66
166,-לא עדיין לא ,- No not yet ,-not yet,82
167,-אני יעדכן אותך   ואתן לך מספר סיבות  מדוע עלייך לטפל בה ,- Then I'll fill you in and give you the reasons why you're to care for her ,- I will update you and give you some reasons why you should take care of it,68
168,כפי שאת יודעת גברת ווגלר היא שחקנית והיא הופיע באלקטרה באמצע ההופעה היא השתתקה והסתכלה סביב בהפתעה ,Mrs Vogler is an actress as you know and was performing in Electra ln the middle of the play she fell silent and looked around as if in surprise ,As you know Mrs. Vogler is an actress and she appeared on Electra in the middle of the show she stopped and looked around in surprise,80
169,היא השתתקה לרגע ,She remained quiet for a minute ,She paused for a moment,63
170,למחרת התקשרו מהתיאטרון ושאלו אותה האם היא שכחה מהחזרה שלה ,The next day the theatre rang and asked if she'd forgotten her rehearsal ,The next day they called from the theater and asked her if she had forgotten about her return,74
171,כאשר סוכנת הבית נכנסה היא עדיין היתה במיטה ,When the housekeeper went in she was still in bed ,When the housekeeper came in she was still in bed,90
172,היא היתה ערה אך לא ענתה לשאלות ולא זזה ,She was awake but didn't answer questions and didn't move ,She was awake but did not answer questions or move,80
173,היא נשארה במצב הזה למשך 3 חודשים ועברה כל בדיקה אפשרית ,She's been like this for three months and been given every conceivable test ,She remained in this condition for 3 months and underwent every possible test,62
174,התוצאה ברורה ,The result is clear ,The result is clear,100
175,היא בריאה לחלוטין הן נפשית והן פיזית ,She's perfectly healthy both mentally and physically ,She is perfectly healthy both mentally and physically,95
176,אין פה אפילו ספק לתגובה היסטרית ,It's not even a question of some kind of hysterical reaction ,There is not even a doubt here of a hysterical reaction,64
177,יש שאלות אחות עלמה ,Any questions Sister Alma ,There are questions Nurse Alma,76
178,לא ,No ,No,100
179,אז את יכולה ללכת לגברת וולגר ,Then you can go in to Mrs Vogler ,So you can go to Mrs. Walger,75
180,יום טוב גברת ווגלר שמי הוא האחות עלמה ,Good day Mrs Vogler My name is Sister Alma ,Good day Mrs. Vogler My name is Sister Alma,100
181,אולי אני אספר לך על עצמי ,Perhaps I should tell you about myself ,Maybe I'll tell you about myself,66
182,אני 25 מאורסת  קיבלתי את תעודת הסיעוד לפני שנתיים ,I'm 25 engaged  I got my nursing certificate two years ago ,I am 25 engaged and got my nursing certificate two years ago,91
183,להורים שלי יש משק חקלאי ,My parents have a farm ,My parents have a farm,100
184,גם אמא שלי היתה אחות לפני שהיא התחתנה ,My mother was also a nurse before she married ,My mother was also a nurse before she got married,96
185,אני יביא את מגש ארוחת הערב ,I'll fetch the dinner tray ,I'll bring the dinner tray,77
186,כבד מטוגן וסלט פירות ,It's fried liver and fruit salad ,Fried liver and fruit salad,92
187,זה נראה ממש טוב ,It looks really good ,It looks really good,100
188,את רוצה להרים את הראש ,Do you want to raise your head ,You want to raise your head,95
189,זהבסדרככה ,is it okay like that ,It's okay like that,87
190,אחות עלמה ,Sister Alma ,Alma's sister,92
191,מה ההתרשמות הראשונית שלך ,What's your first impression ,What is your initial impression,75
192,אני לא יודעת מה לומר דוקטור ,I don't know what to say Doctor ,I do not know what to say Doctor,79
193,ואז מבט על העיניים שלה  אני חושבת שיש לה מבט מאוד רציני ,Then you see her eyes  She's got such a severe look I think ,Then a look in her eyes I think she has a very serious look,68
194,-אני לא יודעת אני צריכה  ,- l don't know I should  ,- I do not know I need to,64
195,-מה חשבת לעצמך ,Do you want to raise your head ,- What did you think of yourself?,60
196,-חשבתי שהייתי צריכה לסרב לעבודה ,- l thought I should refuse the job ,- I thought I should have refused the job,86
197,לא אבל כדאי שתהיי לה אחות יותר מבוגרת ומנוסה ,No but she should have a nurse who's older and more experienced ,"No, but you should have an older and more experienced nurse",91
198,-ניסיון חיים אולי לא אצליח להתמודד ,- Experienced in life I may not cope ,-Life experience I may not be able to cope with,75
199,-להתמודד ,- Cope ,-to cope,73
200,נפשית ,Mentally ,Mentally,100
201,אם השתיקה וחוסר התנועה של גברת ווגלר הם תוצאה של החלטה  ,If Mrs Vogler's silence and immobility is the result of a decision  ,If Mrs. Vogler's silence and immobility are the result of a decision,95
202,-אז נראה שהיא אכן בריאה  ,All that is decided lt's inside of me ,-So it seems that she is indeed healthy,61
203,-נו ,- Well ,-Well,100
204,זו החלטה שמעידה על חוזק נפשי רב ,It's a decision that shows great mental strength ,It is a decision that indicates great mental strength,79
205,אולי תרצי לראות את הדמדומים אני אסיט את הוילון מאוחר יותר גברת ווגלר ,You might like to see the dusk Mrs Vogler I can draw them later ,Maybe you want to see the twilight I'll pull down the curtain later Mrs. Vogler,68
206,להדליק את הרדיו ,Shall I turn on the radio ,Turn on the radio,81
207,סלח לי יקירי אה אתה חייב לסלוח לי אני לא רוצה שום דבר אחר פרט למחילה שלך ,Forgive me my darling Oh you must forgive me I don't desire anything other than your forgiveness ,Forgive me darling oh you must forgive me I do not want anything other than your forgiveness,89
208,מדוע את צוחקת גברת ווגלר ,What are you laughing at Mrs Vogler ,"Why are you laughing, Mrs. Wagler?",85
209,האם השחקנית מצחיקה ,is it the actress that's funny ,Is the actress funny,80
210,מה את יודע על חמלה ,What do you know about compassion ,What do you know about compassion?,100
211,מה אתה יודע ,What do you know ,what do you know,100
212,מה אתה יודע על חמלה ,What do you know about compassion ,What do you know about compassion,100
213,אני לא מבינה בדברים האלה גברת ווגלר ,I don't understand things like that Mrs Vogler ,"I do not understand these things, Mrs. Vogler",85
214,אני אוהבת סרטים ותיאטרון אבל אני הולכת לראות לעיתים רחוקות ,I'm interested in film and theatre but I go so seldom ,I love movies and theater but I rarely go to see it,62
215,אני חושבת שלשחקנים יש חשיבות עצומה בחיים ,I think art has an enormous importance in life ,I think players have a huge importance in life,72
216,במיוחד לאנשים שיש להם בעיות כלשהן ,Especially for people who have problems of some kind ,Especially for people who have any issues,69
217,אסור לי לדבר איתך על דברים כאלה אני מהלכת על קרח דק ,I shouldn't talk to you about things like that I'm skating on thin ice ,I must not talk to you about such things I walk on thin ice,71
218,אני אנסה למצוא לך מוזיקה ,I'll see if I can find some music ,I'll try to find you music,61
219,זה טוב ,is that good ,It is good,82
220,לילה טוב גברת ווגלר ,Good night Mrs Vogler ,Good night Mrs. Vogler,100
221,שינה ערבה ,It's good ,good sleep,63
222,לעזאזל!,Damn!,damn it!,73
223,זה מוזר ,It's strange ,It is strange,80
224,אני אתחתן על קארל הנריק יהיו לנו ילדים אני אגדל אותם ,I'll marry Karl-Henrik and we'll have a few children that I'll raise ,I'm getting married to Karl Henrik. We'll have kids. I'll raise them,72
225,אני החלטית לגבי זה זה בתוך תוכי ,All that is decided lt's inside of me ,I decided about it it's inside me,71
226,זו תחושה ענקית של בטחון ,It's a huge feeling of security ,It's a huge sense of security,77
227,ואז אני אמצא עבודה שתתאים לי ושאני אוהב ,Then I have a job that I like and am happy with ,Then I will find a job that suits me that I like,63
228,גם זה טוב ,That's good too ,That's good too,100
229,אבל בדרך אחרת ,But in another way ,But in a different way,60
230,אבל זה טוב  טוב ,But it's good  good ,But it's good good,100
231,זה טוב ,is that good ,It is good,82
232,אני תוהה מה באמת לא בסדר איתה ,I wonder what's really wrong with her ,I wonder what's really wrong with her,100
233,אליזבת ווגלר  אליזבת ,Elisabet Vogler  Elisabet ,Elizabeth Vogler Elizabeth,88
234,את רוצה שאני אפתח לך את המכתב גברת ווגלר ,Would you like me to open the letter Mrs Vogler ,"Do you want me to open the letter for you, Mrs. Vogler?",81
235,להקריא לך אותו ,Shall I read it to you ,Read it to you,78
236,להקריא לך אותו ,Shall I read it to you ,Read it to you,78
237,"""אליזבת היקרה אני כותב לך מאחר ואינני יכול לראות אותך ""","""Dear Elisabet: As I'm not allowed to see you I'm writing ""","""Dear Elizabeth I am writing to you because I can not see you""",77
238,"""אם אתה לא רוצה לקרוא את המכתב את יכולה להתעלם ממנו"" ","""lf you don't want to read my letter you can ignore it ""","""If you do not want to read the letter you can ignore it""",87
239,"""מאוד קשה לי הקשר הזה ביננו"" ""מאחר ואני מתייסר עם השאלה הקבועה:""","""l can't help seeking this contact with you"" ""as I'm tormented by a constant question:""","""It is very difficult for me to have this connection between us"" ""Because I am tormented with the constant question:""",62
240,"""האם פגעתי בך בצורה כלשהי ","""Have I harmed you in some way ","""Did I hurt you in any way?",63
241,"האם פגעתי בך מבלי שאני יודע ""","Have I hurt you without knowing ""","Did I hurt you without my knowledge? """,76
242,"""האם ישנה אי הבנה ביננו ""","""Has some terrible misunderstanding arisen between us ""","""Is there a misunderstanding between us""",80
243,"""כפי שאני יכול להבין היינו מאושרים לאחרונה מעולם לא היינו  ""","""As far as I understood we were happy recently We've never been  ""","""As far as I can understand we were happy recently we never were""",90
244,""" ""את זוכרת שאמרת:","""Do you remember saying:",""""" Do you remember saying:",100
245,"עכשיו אני מבינה מה המשמעות להיות נשואים"" ","Now I understand what marriage means ""","Now I understand what it means to be married """,85
246,"""לימדת אותי  "" אני לא יכולה לראות מה כתוב כאן ","""You have taught me  "" l can't see what's written here ","""You taught me"" I can not see what is written here",84
247,"""לימדת אותי  "" עכשיו אני מבינה  ",Don't you think I understand ,"""You taught me"" now I understand",69
248,"""לימדת אותי שאנחנו צריכים לראות זה את זה כמו שני ילדים להוטים"" ""מלאים ברצון טוב וכוונות טובות"" ","""You've taught me that we must see each other as two anxious children"" ""filled with good will and the best intentions ""","""You taught me that we should see each other like two eager children"" ""Full of good will and good intentions""",73
249,"עכשיו אני רואה את זה ""אבל נשלטים על ידי כוחות שיש לנו שליטה מעטה עליהם"" ","Now I see it ""But governed by forces we only partially control ""","Now I see it ""but controlled by forces over which we have little control""",65
250,"""את זוכרת שאמרת את כל זה"" ","""Do you remember saying all of that ""","""Do you remember saying all that?""",95
251,"""היינו הולכים ביער ואת היית עוצרת ואוחזת בחגורה שלי  ""","""We were walking in the woods and you stopped and held my belt  ""","""We would walk in the woods and you would stop and hold my belt""",81
252,תמונה של הבן שלך ,It's a photograph of your son ,Picture of your son,62
253,אני לא יודעת אם  האם היא מוצאת חן בעינייך גברת ווגלר ,I don't know if  Would you like it Mrs Vogler ,I do not know if you like Mrs Vogler,85
254,הוא נראה ממש מתוק ,He looks awfully sweet ,He looks really sweet,65
255,חשבתי על זה אליזבת אינני חושבת שאת צריכה להישאר בבית החולים ,I've been thinking Elisabet I don't think you should remain at the hospital ,I thought about it Elizabeth I do not think you should stay in the hospital,75
256,אני חושבת שזה מזיק ,I think it's harmful ,I think it's harmful,100
257,מאחר ואינך רוצה לחזור הביתה את והאחות עלמה יכולות לעבור לבית הקיץ שלי ליד הים אממ ,As you don't want to go home you and Sister Alma can move out to my summer place by the sea Hmm ,Since you do not want to go home you and sister Alma can move to my summer house by the sea um,86
258,את לא חושבת שאני מבינה ,Don't you think I understand ,You do not think I understand,95
259,החלום חסר התקווה של לשהיות קיים ,The hopeless dream of being ,The hopeless dream of staying exists,67
260,עומד על המשמר ,Vigilant ,vigilant,100
261,באותו הזמן קיים התהום של מה את עבורך ומה את עבור אחרים ,At the same time the chasm between what you are to others and to yourself ,At the same time there is the abyss of what you are for and what you are for others,68
262,תחושה של סחרחורת והרצון התמידי להיחשף סוף סוף ,The feeling of vertigo and the constant desire to at last be exposed ,A feeling of dizziness and the constant desire to finally be exposed,74
263,כל צליל של קול הוא שקר כל מחווה הוא הונאה כל חיוך הוא עווית ,Every tone of voice a lie every gesture a falsehood every smile a grimace ,Every sound of a voice is a lie Every gesture is a scam Every smile is a spasm,73
264,להתאבד ,Commit suicide ,commit suicide,100
265,הו לא ,Oh no ,Oh no,100
266,זה מכוער ,That's ugly ,It's ugly,60
267,אל תעשי את זה ,You don't do that ,Do not do that,77
