,hebrewFromSub,englishFromSub,englishTranslation,ratio
20,יבוא יום שאתה תתעורר מת אם לא תלמד להירגע ,One of these days you're gonna wake up dead if you don't learn to relax ,There will come a day when you will wake up dead if you do not learn to relax,70
21,מי אתם ,Who are you ,who are you,100
22,הראו לי תעודות מזהות ,Show me some lD ,Showed me IDs,71
23,כולכם עובדים בארגון הזה ,- You all work for this foundation - Yeah that's right ,You all work in this organization,63
24,-אכן ממתי שומרי היערות עוצרים תיירים באיומי אקדח ,And since when does the Forestry Service stop tourists at gunpoint ,"Indeed, since when do forest rangers arrest tourists at gunpoint?",73
25,נמלט הבוקר אוטובוס שלם של אסירים ,A busload of prisoners escaped this morning ,An entire bus of prisoners escaped this morning,87
26,אני רק נוקטת בזהירות ,I'm just being cautious ,I'm just being careful,80
27,היכן זה קרה ,Where did that happen ,Where it happened,74
28,אוטובוס שהוביל אסירים סטה מהכביש הראשי והתרסק ,A prison bus crashed off the highway ,A bus carrying prisoners veered off the main road and crashed,62
29,ברדיו אמרו שאולי חלק מהאסירים הנמלטים ייפנה לכאן ,Radio said some of the escapees may be headed into these mountains ,The radio said that perhaps some of the escaped prisoners would turn here,60
30,-תגיד לי אתה ,You tell me ,-you tell me,100
31,אנחנו יכולים להוריד את הידיים עכשיו ,Do you think we could put our hands down now ,We can get our hands down now,63
32,כן כמובן ,Yeah Of course ,Yes of course,89
33,מה דעתכם לשתות כוס קפה בעמדת התצפית ,How about a cup of coffee up at the fire lookout ,How about drinking a cup of coffee at the observation post,70
34,תראה את זה ,- Look at this ,look at this,100
35,-מה ,- What ,-what,100
36,נראה שמישהו עשה תספורת ,Looks like someone had a haircut ,Looks like someone did a haircut,94
37,-כי אף אחד מהם לא מכיר אחד את השני ,Because none of those men know each other It's part of the program ,-Because neither of them knows each other,64
38,אחד האסירים מסתובב שם עם מקגיוור והאחרים ,One of those convicts is up there with MacGyver and the others ,One of the inmates hangs out there with McGuire and the others,73
39,תודה על הקפה ,Well thanks for the coffee ,Thanks for the coffee,89
40,זו הייתה הפוגה טובה בשביל החבר'ה ,It was a nice break for those guys ,It was a good respite for the guys,71
41,נהניתי מחברתכם בייחוד אחרי ששמעתי את שידור החדשות ,Hey I enjoy some friendly company especially after that news broadcast ,I enjoyed your company especially after hearing the news broadcast,79
42,לא נמסרו בשידור תיאורים פרטניים של האסירים נכון ,Yeah they didn't give any specific descriptions of the convicts did they No ,No detailed descriptions of the prisoners were given on the broadcast,62
43,-לא למה ,Why ,-no why,67
44,צ'אק אתה בטוח שכדאי לך להיות כאן ,Chuck Are you sure you should be up here ,Chuck are you sure you should be here,96
45,אני יכול להתמודד עם גובה של 20 מטר ורצפה מוצקה ,Twenty feet and a solid floor I can handle Yeah ,I can handle a height of 20 feet and a solid floor,72
46,כן ומה אם כל המבנה יתחיל לרעוד ,What if the whole place starts to shake ,Yes and what if the whole structure starts to shake,73
47,תפסיק עם זה ,Stop that ,stop that,100
48,-חשבתי שזה אתה יכול להיות ,- The escaped convict - I thought it was you ,- I thought it could be you,62
49,כדאי לך לפקוח עליי עין ,You better keep an eye on me ,You better keep an eye on me,100
50,זו הייתה בדיחה ,It was a joke It was a joke ,It was a joke,65
51,בדיחה! כן אולי ישבת בכלא על שניחנת בחוש הומור גרוע ,Yeah maybe you were in prison for having a lousy sense of humour ,"joke! Yes, maybe you's been in jail for having a bad sense of humor",74
52,מה זה עבירה שדינה מוות ,So what is that a capital offence ,What is an offense punishable by death?,65
53,זו משרוקית ,That's a whistle ,It's a whistle,73
54,כן זו משרוקית ציפורים ,Yeah it's a birdcall ,Yes it's a bird whistle,65
55,מחוכם מה ,That's a whistle ,Wise what,64
56,למעשה הרבינו לבוא לכאן ,In fact we used to come up here a lot ,In fact we often came here,73
57,-אני יכול להבין למה ,Well I can understand that ,- I can understand why,78
58,זו הסיבה שבגללה את עובדת בתחום הזה ,Is that why you're in this line of work ,This is why you work in this field,71
59,לפני שישה חודשים עבדתי כמזכירה בעיר וכעת אחרי שהתגרשתי זה נראה המקום האידיאלי להשתקם ,Six months ago I was a secretary in the city Now I'm recovering from a divorce and this seemed like the best place to do it ,Six months ago I worked as a secretary in the city and now that I'm divorced it seems to be the ideal place to recover,81
60,אני חושב שאת צודקת ,Somehow I think you're right ,I think you'm right,77
61,מקגיוור כמה רחוק המחנה שלנו מכאן ,MacGyver how far is our camp from here ,McGuire How far our camp is from here,91
62,היה לי נעים לפגוש אותך מקגיוור ,It was nice meeting you MacGyver There ,I was pleasant to meet you McGuire,64
63,אם תרגיש בודד תוכל לזמן ציפור או שניים שיארחו לך חברה ,If you get lonely you can whistle up a bird or two for company ,If you feel lonely you can invite a bird or two to entertain you,68
64,תודה ,- Thanks ,Thanks,100
65,-אין בעד מה ,- You're welcome ,-You're welcome,100
66,תקשיבו אם אתם קצרים בזמן קיים נתיב נוסף ,Oh listen if you guys run short of time there's another trail through the pass ,Listen if you are short on time there is another path,67
67,"לא נראה לי שהחבר'ה פה זקוקים למשהו ""קשה יותר"" ",- I don't think these guys need tougher ,"I do not think the guys here need anything ""harder""",60
68,מישהו דאג שלא יעקבו אחריו ,Well somebody made sure they weren't gonna be followed ,Someone made sure they were not followed,72
69,החבלים הופלו מהצד השני ,The cables have been dropped on the other side ,The ropes were dropped from the other side,64
70,"קיימת עמדת תצפית ליד ""מעבר מורגן"" ",There's a fire lookout up near Morgan Pass ,"There is an observation post near the ""Morgan Pass""",62
71,אז בואי נעשה את זה ,Well let's do it ,So let's do it,80
72,-לא תודה ,- No thanks ,-No thanks,100
73,קולטר איך הגעת לתכנית הזו ,Colter how did you get hooked up with this program ,Coulter how you came up with this program,77
74,-כן היי היי קולטר ,Hey hey hey Colter ,- Yes hey hey coulter,86
75,הנרי קולטר ,Henry Colter ,Henry Coulter,96
76,ידעתי שהשם הזה מוכר לי ,I knew that name was familiar ,I knew that name was familiar to me,91
77,אנחנו משוחחים באופן קבוע באמצעות מכונת הפקס ,Yeah we talk all the time on the fax machine ,We talk regularly using the fax machine,63
78,אני עורך את החשבונות עבור המחלקה שלך ,I do the accounts for your department ,I edit the accounts for your department,95
79,צ'אק לארבי -נכון נכון ,Oh right right ,Chuck Larby - right right,70
80,היי אל תספר לאיש מחלקתך עומדת בפני קיצוצים ,Hey don't tell anybody but your department is in for some budget cuts ,Hey do not tell anyone in your department is facing cuts,78
81,בדיוק מה שהרופא רשם לי לקחת עוד עילה לחרדה ,Just what the doctor ordered another case of anxiety ,Exactly what the doctor prescribed me to take another cause for anxiety,75
82,איך הגב שלך -הגב שלי ,- How's your back feeling ,How's your back - my back,70
83,מאיפה למדת להפשיט כך סיגריה ,Where did you learn how to field-strip a cigarette like that ,Where did you learn to strip a cigarette like that?,91
84,למדתי את זה בחיל הנחתים לא בכלא ,I learned it in the Marines not jail ,I learned it in the Marine Corps not in prison,76
85,אתה מתחיל לחשוב שאחד מאיתנו אסיר ,You starting to think one of us is a convict ,You start to think one of us is a prisoner,77
86,ובכן המחשבה חלפה בראשי ,Well now the thought had crossed my mind just a little ,Well the thought crossed my mind,74
87,אחרי הכל אנחנו לא מכירים אחד את השני נכון ,After all none of us know each other do we ,After all we do not know each other correctly,78
88,אני לא הרוצח מקגיוור ,I'm not your killer MacGyver ,I'm not the McGuire killer,74
89,הנחתי שזה מה שקרה במהלך הבריחה ,I assume that's what happened during the escape ,I assumed that was what happened during the escape,93
90,הוא עקב אחר שידורי הרדיו והתנהג כאילו יש לו עיניים בגב ,He's been keeping tabs on the radio and acts like he's got eyes in the back of his head ,He watched the radio broadcasts and acted as if he had eyes in his back,63
91,הוא עונה יותר על הקריטריונים נכון טוני ,He seems a more likely candidate right Tony ,He meets more of the criteria right Tony,65
92,על הקריטריונים של מה ,What if one of us is a con ,On the criteria of what,61
93,-של אחד מהאסירים שנמלטו ,- One of the escaped convicts ,- of one of the escaped prisoners,62
94,למשל שאולי החתך שעל ראשך נגרם לך מהאוטובוס ההרוס ,Like maybe that cut on your head came from the bus wreck huh ,"For example, maybe the cut on your head was caused to you by the destroyed bus",63
95,זה לא מצחיק טוני ,That's not funny Tony ,It's not funny Tony,80
96,מה אם אחד מאיתנו באמת אסיר ,What if one of us is a con ,What if one of us is really a prisoner,69
97,איך נדע זאת ,How would we know ,How do we know that?,61
98,אולי כבר יש תיאור שלו ברדיו ,Maybe there's a description on the radio by now ,Maybe there is already a description of him on the radio,82
99,-הרדיו לא עובד ,The radio's dead ,- The radio does not work,62
100,תמשיכו לתהות לגבי מי זה מי בנות ,You girls can worry about who's who ,Keep wondering about who is who girls,69
101,לילה טוב תן לי אולי אוכל לתקן אותו ,- Here maybe I can fix that ,Good night give me maybe I can fix it,65
102,חסרה אחת מהסוללות -לילה טוב ,- One of the batteries is missing ,One of the batteries is missing - good night,85
103,ובכן אני מניח שנצטרך פשוט ללכת לישון ולבטוח אחד בשני ,So I guess we're all just gonna have to go to sleep and trust each other ,Well I guess we'll just have to go to bed and trust each other,75
104,לילה טוב ,Good night ,Good night,100
105,אביא את הספר שלי ואשב קצת ליד המדורה ,I think I'll get my book and read by the fire for a while ,I'll bring my book and sit by the fire for a while,77
106,אל תשכח לכבות את המדורה כשתסיים ,Don't forget to douse the fire when you're through ,Do not forget to put out the fire when you are done,75
107,-לילה טוב ,Good night ,-Good night,100
108,בוקר טוב ,- Good morning ,Good Morning,100
109,-בוקר טוב ,- Good morning ,-Good Morning,100
110,בוקר טוב חבר'ה ,- Good morning ,Good morning guys,83
111,בוקר טוב ,- Good morning ,Good Morning,100
112,איך ישנת ,- How did you sleep ,how did you sleep,100
113,-כמו תינוק ,- Oh like a baby ,-like a baby,88
114,אתה יודע כבר שנים שלא הרגשתי כל כך טוב ,You know I feel better than I have in years ,You know for years I did not feel so good,62
115,רוצה כוס קפה -בשמחה ,- How about a cup of coffee ,Want a cup of coffee - happily,64
116,מי הכין את הקפה הזה ,Who made the coffee this morning ,Who made this coffee,77
117,-מקגיוור ,MacGyver ,- McGiver,80
118,אני חושב שהוא מת ,I think he's dead ,I think he's dead,100
119,איפה קולטר ,- Where's Colter ,Where's Coulter,97
120,-לא ראיתי אותו ,He did it ,-I did not see him,62
121,הוא הלך ,- Not me ,he went,62
122,קולטר הרג אותו ,Colter did it ,Coulter killed him,65
123,למה שהוא יהרוג את בים ,- Why would he kill Beam - Why ,Why would he kill the sea,75
124,הוא אסיר נמלט ,He's the escaped convict ,He is an escaped prisoner,65
125,"כן את זה הבנתי אבל למה שיהרוג רק את ד""ר בים ולא את כולנו ",Yeah I figured that part out myself but why would he kill just Dr Beam and not all of us ,Yes I understood that but why would he kill only Dr. Bim and not all of us,71
126,מי הכין הבוקר את הקפה ,Who made the coffee this morning ,Who made the coffee this morning,100
127,-לא אני ,- Not me ,-not me,100
128,-גם לא אני ,- Not me ,-Me neither,62
129,מה יש בו ,What is it ,What's in it?,82
130,כמות כזו הייתה הורגת את כולנו ,That much would have killed all of us ,Such an amount would have killed us all,74
131,למה שהוא ירצה להרוג אותנו ובפרט אותך מקגיוור ,Why would he want to kill all of us Especially you MacGyver ,Why would he want to kill us and in particular you McGuire,68
132,אתה היחיד שיכול להוציא אותו מההרים האלה ,You're the only one who can lead him out of these mountains ,You're the only one who can get him out of these mountains,92
133,לא אני לא היחיד ,No I'm not ,No I'm not the only one,61
134,"מר ת'ורנטון הצלחנו ליצור ס""ס קשר עם עמדת התצפית ",Mr Thornton we finally made contact with the fire lookout ,Mr. Thornton we were able to contact SS with the observation post,60
135,-האישה בעמדת התצפית אמרה שנעדר נתיך ממכשיר הקשר שלה ,- The lookout says the fuse was missing from her radio ,- The woman at the observation post said that a fuse was missing from her walkie-talkie,60
136,-נעדר ,Missing ,-missing,100
137,מה זאת אומרת ,What do you mean missing ,What do you mean,80
138,היא נאלצה לאלתר תחליף ,She had to improvise a replacement ,She had to immediately replace,72
139,תקשיבי היטב ליז נמסור לך את התיאורים של כמה מהאסירים הנמלטים ,Now listen carefully Liz We'll give you the descriptions of some escaped convicts ,Listen carefully Liz will give you the descriptions of some of the escaped prisoners,80
140,ייתכן שאחד האסירים הסתנן לתוך קבוצת המטיילים של פניקס ,One of them might have infiltrated the Phoenix party ,It is possible that one of the inmates infiltrated into a group of Phoenix hikers,60
141,היא יכולה להעביר להם מסר ,Can she get a message to them ,She can send them a message,79
142,ליז את יכולה ליצור קשר עם קבוצת המטיילים של פניקס ,Liz can you contact the Phoenix party ,Liz you can contact the Phoenix Traveler Group,75
143,תלוי במידת ההתקדמות שלהם ,It depends on how much progress they've made Maybe ,Depends on the extent of their progress,65
144,אולי ,- Maybe ,Maybe,100
145,בסדר תמסרי את המידע הזה למנהיג הקבוצה בלבד ,Now you're to give this information only to the leader ,"All right, give this information to the group leader only",76
146,-שמו מקגיוור ,- His name's MacGyver ,- His name is McGiver,79
147,תיאודור נסטור גובה:,Theodore Nestor ,Theodore Nestor Height:,81
148,לא הוא לא היה איתם ,No he wasn't with them ,No he was not with them,93
149,מרק פולטון ,Mark Fulton ,Fulton soup,64
150,גובה: 1 80 שרירי בעל שיער חום ארוך שייתכן ונחתך לאחרונה ועיניים כחולות ,Six feet muscular long brown hair that may have been cut recently blue eyes ,Height: 1 80 Muscular with long brown hair that may have been recently cut and blue eyes,81
151,ליז ייתכן שהוא התחזה לעובד של ארגון הפניקס בשם הנרי קולטר ,Now Liz he may be going by the name of a Phoenix employee: Henry Colter ,Liz may have impersonated a Phoenix employee named Henry Coulter,70
152,ליז ,Liz ,Liz,100
153,ליז ,Liz ,Liz,100
154,אני יוצא לחפש אותו ,I'm going after him ,I'm going out to look for him,67
155,ליז הזכירה קיצור דרך ,Liz mentioned a shortcut ,Liz mentioned a shortcut,100
156,איך אנחנו נצא מכאן ,- How are we gonna get out of here - You're not ,How do we get out of here,68
157,אתה יכול לתקן אותו ,Can you fix it ,You can fix it,100
158,-אולי ,- Maybe ,-Maybe,100
159,"-""אולי"" ",- Maybe ,"-""Maybe""",100
160,זוזי!,Move!,Move!,100
161,צ'אק אני חייב לך התנצלות ,Chuck I owe you an apology What for ,Chuck I owe you an apology,85
162,למה ,Why ,Why,100
163,כי שיחקת לי ברדיו אחרי שבים העיף לי אותו מהידיים ,Because you were playing with my radio after Beam knocked it out of my hands ,Because you played on the radio for me after Shavim threw it out of my hands,71
164,חשבתי שאולי הוצאת ממנו את אחת מהסוללות כדי למנוע מאיתנו לשמוע את תיאורם של האסירים נמלטים באמת ,I thought maybe you took one of the batteries to keep us from hearing a description of the escaped convicts ,I thought maybe you took one of the batteries out of it to keep us from hearing the description of the really escaped prisoners,82
165,גם אני אוהב אותך ,What do you have ,I love you too,60
166,איך הולך ,- How's it coming ,How's it going,90
167,-די טוב ,- Pretty good ,-pretty good,100
168,די טוב ,- Pretty good ,pretty good,100
169,עוד שני חיבורים ונוכל להעביר הודעה ,Couple more connections we ought to be able to send a message ,Two more connections and we can send a message,75
170,זו רק ציפור מותק ,It's just a bird sweetheart ,It's just a baby bird,67
171,אם תיגע בי אוביל אותך במעגלים עד שנמות שנינו ,If you touch me I'll lead you in circles until we're both dead ,If you touch me I will lead you in circles until we both die,89
172,אתה בסדר ,- You okay ,Are you okay,80
173,ידעתי שזה היית אתה ,I just knew it was you ,I knew it was you,87
174,אה כן  הרגשתי בודד ,Oh yeah I got lonely ,Oh yes I felt lonely,80
175,מה מצאת ,What do you have ,What did you find?,67
176,"""עשרים שנות שירות בארגון הפניקס"" ","""Twenty years service with the Phoenix Foundation ""","""Twenty years of service in the Phoenix organization""",83
177,הו אלוהים ,- Oh my God ,Oh god,80
178,-הוא אחד משלכם ,- He's one of yours ,- He's one of your own,86
179,הוא אמור להיות נוכח בטיול עם מקגיוור ,He's supposed to be on the hike with MacGyver Then that must mean--,He's supposed to be present on a trip with McGuire,61
180,הוא טעון -כן ,- Is this thing loaded ,It's loaded - yes,63
181,איפה טוני ,- Where's Tony ,Where's Tony?,100
182,-אני לא יודע בדיוק חיפשתי אותו ,- I don't know I was just looking for him ,- I do not know exactly I was looking for him,80
183,הוא יצא מפה לפני כמה דקות ,He came out here a couple of minutes ago ,He left here a few minutes ago,66
184,-כן הוא אמר שהוא מוכן לשימוש ,- Yeah he said it's all ready to go ,-Yes he said he was ready to use,62
185,בסדר תשמור עליו ,All right keep him covered ,"All right, take care of him",69
186,כן זה קולט אבל אנחנו זקוקים למיקרופון כדי לשדר ,Yeah it's receiving But we need a microphone to transmit ,Yes it does pick up but we need a microphone to transmit,79
187,מוזר קולטר לא עשה את זה ,That's strange Colter didn't do that ,Strange Coulter did not do that,81
188,איפה המומחה למכשירי קשר פריסיו ,Where's the radio expert Parisio ,Where's the Frisia walkie-talkie expert?,68
189,הוא יצא לטיול ביער ,He took a walk in the woods ,He went for a walk in the woods,76
190,מה תעשה עכשיו ,What do you have ,What will you do now?,67
191,תהרוג גם אותי ,Kill me too ,Kill me too,100
192,יש לי סיבה טובה לכך ,I got good reason to ,I have a good reason for that,65
193,ניסית להרוג אותי עם הקפה ,You tried to kill me with that coffee ,You tried to kill me with the coffee,96
194,זה לא היה הורג אותך רק מרדים אותך ,It wouldn't have killed you just put you to sleep ,It would not kill you just put you to sleep,85
195,בחייך פרנק!,Come on Frank ,Come on Frank!,100
196,תקשיב תן לי את הרובה אני אפטר ממקגיוור אביא את הבחורה ואחלץ מפה את שנינו ,We made it this far Listen give me that gun ,"Listen, give me the rifle. I'm going to fire McGiver.",65
197,תן לי את הרובה ,Give me the gun ,Give me the rifle,69
198,יש לי רעיון טוב יותר ,I got a better idea ,I have a better idea,82
199,התרחקי מהחלונות ,Stay away from the windows ,Stay away from the windows,100
200,מה קורה ,- What's going on ,What's going on,100
201,גם הוא אסיר נמלט ,He's an escaped con too ,"He, too, is an escaped prisoner",73
202,הם יהרגו אותנו ,- They'll kill us ,They will kill us,75
203,-לא את שנינו ,- Not both of us ,- Not both of us,100
204,הם עדיין זקוקים לאחד מאיתנו שיראה להם איך לצאת מכאן ,They still need one of us to guide them out of here ,They still need one of us to show them how to get out of here,86
205,תסירי את העדשות מהטלסקופ ,Take the lenses off that telescope ,Remove the lenses from the telescope,74
206,ואם לא  מקגיוור!,I can't move ,And if not McGuire!,60
207,אם זה יעבוד את תראי ,Well if it works you'll see ,If it works you will see,90
208,שלח הנה את הבחורה!,Send the girl out!,Send the girl here!,80
209,עכשיו אצטרך קצת גריז ומשהו שצורב כמו  יוד או אלכוהול לחיטוי ,Now I'll need some grease and something that stings like iodine or rubbing alcohol ,Now I'll need some grease and something that burns like iodine or alcohol for disinfection,78
210,-חומץ פלפל!,- Vinegar Pepper ,- Pepper vinegar!,100
211,מושלם ,- Perfect ,perfect,100
212,אני לא רוצה לעלות לשם אבל אעלה אם אהיה חייב ,I don't want to come up after you but I will if I have to ,I do not want to go up there but I will go up if I have to,73
213,זו האזהרה האחרונה שלך ,This is your last warning ,This is your last warning,100
214,מושלם ,- Perfect ,perfect,100
215,עכשיו מרחי מעט גריז בתוך הטלסקופ ,Now smear some grease in the telescope ,Now apply a little grease inside the telescope,64
216,הקל על כולם מקגיוור ,Make it easy on everyone MacGyver ,Make it easy for everyone from McGuire,65
217,שלח אותה החוצה!,Now send her out!,Send her out!,86
218,פרנק!,Frank ,franc!,80
219,תמשיך לדבר ותן לי את הרובה אני אעלה ,Listen you keep talking Give me the gun I'll go up ,Keep talking and give me the rifle I'll get up,67
220,אני אעלה ,I'll go ,I'll go up,82
221,לא אוותר על האקדח כדי שתוכל לירות לי בגב פרנק!,I'm not giving up the gun so you can shoot me in the back ,I will not give up the gun so you can shoot me in the back Frank!,86
222,אל תפגע בבחורה ,Don't hurt that girl We need her ,Do not hurt the girl,73
223,על הרגליים שניכם!,On your feet both of you ,On both feet!,67
224,תפסתי אותם ,I got them ,I caught them,78
225,הרגל שלי!,My leg ,my leg!,100
226,-מקגיוור ,- MacGyver ,- McGiver,80
227,כן אולי ,Yeah maybe we can ,Yes maybe,62
228,-איך אני אצא מפה ,- I'll get him - How am I gonna get out of here ,- How do I get out of here?,66
229,נשברה לי הרגל ,My leg is broken ,My leg was broken,79
230,אני לא יכול לזוז ,I can't move ,I can not move,92
231,חשבתי שהמשרוקית שלי מחוכמת ,I thought my whistle was clever ,I thought my whistle was smart,79
232,כל האסירים הוחזרו למעצר ,All the prisoners have been returned to custody ,All the prisoners were returned to custody,83
233,ובכן בפעם הבאה שמשהו כזה יקרה יהיה לנו יותר כוח-אדם וציוד טוב יותר ,Well the next time something like this happens we'll have more men and better equipment ,Well the next time something like this happens we will have more manpower and equipment,87
234,אתה חושב שמועצת המנהלים של הארגון תמשיך עם התכנית ,You think the Phoenix board will keep the program going ,You think the organization's board will continue with the plan,68
235,אני אמליץ להם להמשיך בה ,Well I'm going to recommend that they do ,I would recommend them to continue it,68
236,תקשיב אי אפשר לחיות בפחד וציפייה לבריחת האסירים הבאה ,Listen you can't live your life waiting around in fear for the next prison break to happen ,Listen it is impossible to live in fear and anticipation of the next escape of prisoners,60
237,תדאג לספר לאנשיך שאם מקגיוור לא היה בסביבה ייתכן שעדיין היו מסתובבים חופשי שני רוצחים ,You make sure you tell your people that if MacGyver hadn't been here there still might be a couple killers on the loose ,"Be sure to tell your people that if McGuever had not been around, two killers might still be free.",73
238,תקשיב כרגע אני פשוט שמח שכל העניין מאחורינו ,Listen right now I'm just glad the whole thing is over ,Listen right now I'm just glad the whole thing is behind us,87
239,שריף אשתך בטלפון ,Sheriff your wife's on the phone ,Sheriff your wife on the phone,97
240,היא רוצה לדעת מתי תשוב הביתה ,She wants to know when you're coming home ,She wants to know when she will return home,74
241,התאומים שלך נדבקו בחצבת ,Your twins have the measles ,Your twins became infected with measles,64
242,מקגיוור מתי מתחילה שוב התכנית שלך ,MacGyver when is your program starting up again ,McGuire when your program starts again,80
243,במשך החודשיים האחרונים לקחתי קבוצות של פעילי שטח מארגון הפניקס לשטחים הפתוחים,For the past two months I'd been taking groups of Phoenix Foundation field operatives into the wilderness pitting them against nature and themselves ,For the past two months I have been taking groups of field activists from the Phoenix organization to the open spaces,68
244,ואם הם לא עברו בהצלחה כמו ביל פואה הם הוצבו מחדש בתפקידים אחרים ,If they didn't make it like Bill Foy they were reassigned to other duties ,And if they did not pass as successfully as Bill Foa they were reassigned to other roles,65
245,הייתי עייף הרחתי כמו כלוב קופים והרגשתי כמו מרגל תעשייתי ,I was tired I smelled like a monkey cage and I felt like a prize fink ,I was tired I smelled like a monkey cage and felt like an industrial spy,84
246,מי אני שאשפוט את עמיתי ,Who was I to judge my peers ,Who am I to judge my colleague?,60
247,יום קשה במשרד ,- Rough day at the office - Pete ,A hard day at the office,65
248,-פיט בדיוק האיש שרציתי לראות ,Just the man I wanted to see ,- Pete is exactly the man I wanted to see,75
249,פסלתי הרגע את ביל פואה ,I just washed out Bill Foy ,I just sculpted Bill Foa,76
250,-את ביל פואה ,- Bill Foy - Yeah ,- Bill Foa,76
251,-כן גם אני לא מרגיש כל כך טוב בנוגע לזה ,And I don't feel too good about it either ,"-Yes, I also do not feel so good about it",72
252,אתה מודע לעובדה שהוא צעיר ממני ב-10 שנים ,Well you do realise he's 10 years younger than I am ,You are aware of the fact that he is 10 years younger than me,68
253,הוא היה מותש כבר בסוף היום הראשון והוא שבר את רגלו ,He was out of it by the end of the first day And he broke his leg ,He was exhausted by the end of the first day and he broke his leg,85
254,על זה באתי לדבר איתך ,You're not worried about this are you ,I came to talk to you about that,61
255,-איש אחד ,One ,-one man,60
256,מי זה ,Who ,Who is,67
257,רוצה קצת תבשיל ירקות ,You want some stew ,Want some vegetable stew,67
258,הכנתי אותו בעצמי ,I made it myself ,I made it myself,100
259,טוב מתוך קופסת שימורים ,Well out of a can ,Good out of a can,71
260,זה חם ,It's hot ,It's hot,100
261,דחיתי את זה ככל שיכולתי ,I put it off as long as I could ,I postponed it as much as I could,69
262,לא חשבתי שמישהו בדרגה גבוהה כשלך יצטרך לעבור את זה ,I didn't think anybody as high up as you had to go through this ,I did not think someone as high-ranking as yours would have to go through that,68
263,תשמע יסדתי את התוכנית הזו בעצמי לפני שנים משום שהאמנתי שפעילי שטח חייבים להיות דרוכים להכול ,Listen I set this program up myself years ago because I believed that field operatives had to be ready for anything ,Listen I founded this program myself years ago because I believed that field activists must be alert to everything,71
264,אחרת לא יהיה ניתן לבטוח בהם ,Otherwise they couldn't be trusted ,Otherwise they will not be reliable,61
265,ועכשיו הנה אני  מרשה לעצמי להגיע קצת לא בכושר ,And now here I am and I let myself get just a little bit out of shape ,And now here I allow myself to get a little out of shape,78
266,אתה לא מודאג מזה נכון ,You're not worried about this are you ,You're not worried about that right,75
267,-מודאג ,Worried ,-Worried,100
268,ממה יש לי לדאוג ,Listen what's to worry ,What do I have to worry about,67
269,אתה מודאג ,- You're worried ,You're worried,100
270,תראה פיט אשקר לך אם אומר שהקורס הזה קל אבל אין בו דברים שלא עברת בעבר ,Look Pete I'd be lying to you if I said this course was easy But it's nothing you haven't been through before Yeah ,"Look, Pete will lie to you if I say that this course is easy but has no things you have not gone through before",74
271,בפעם האחרונה אפילו נהניתי ממנו ,Last time I even enjoyed it ,Last time I even enjoyed it,100
272,ובכן זה לא משהו שלא עשיתי בעבר ,Well it isn't anything I haven't done before ,Well this is not something I have not done before,71
273,נכון ,Right ,Right,100
274,חקה אותי ,I made it myself ,Imitate me,62
