,hebrewFromSub,englishFromSub,englishTranslation,ratio
16,ולגרום לו להתאהב בי לחלוטין ולשגע אותו ולסרב לשכב איתו עד שהוא יספר לי איך להכין פצצת מימן ,and have him fall madly in love with me and drive him crazy  by refusing to sleep with him until he tells me how to make a hydrogen bomb ,And make him fall in love with me completely and drive him crazy and refuse to sleep with him until he tells me how to make a hydrogen bomb,90
17,אתה לא אוהב את זה ,You don't like it ,You do not like it,91
18,בסדר ,Okay ,OK,67
19,ספר לי על הפנטזיה שלך ,Tell me your fantasy ,Tell me about your fantasy,87
20,אני טום מקברייד ,I'm Tom Macbride ,I'm Tom McBride,97
21,אני קצין משטרה בירח דבש עם האישה הכי יפה שאי פעם הכרתי ,I'm a police lieutenant on my honeymoon  with the most beautiful woman I've ever known ,I'm a honeymoon police officer with the most beautiful woman I've ever known,87
22,אני אוהבת את הסיפור הזה ,I like that story ,I love this story,76
23,מה זה ,[ Gasps ] What is it ,What is,61
24,אני לא רואה אותו את בטוחה שלא דימיינת אותו ,[ Sam ] I don't see him Are you sure you didn't imagine it ,I do not see him you are sure you did not imagine him,82
25,הוא לבש את אותו המעיל שהיה לו היום בצהריים ,[ Diane ] He was wearing the same trench coat he had on this afternoon ,He wore the same coat he had this afternoon,75
26,איך יכול להיות שהוא השיג אותנו ,How could he have caught up with us ,How could he have reached us,67
27,אני לא יודע ,I don't know ,I do not know,88
28,רכב מטוס אני לא יודע ,Car plane I don't know ,Airplane car I do not know,67
29,מה אתה הולך לעשות ,What are you gonna do ,what are you going to do,84
30,-לסרוק את הרכבת ,Walk the train ,- Scan the train,64
31,לא ,No ,No,100
32,-תראי אם הוא על הרכבת אני אאלץ להתמודד איתו במוקדם או במאוחר ,Look if he's on the train I'm gonna have to face him sooner or later ,- Look if he's on the train I'll have to deal with him sooner or later,85
33,הוא יהרוג אותך!,He'll kill you!,He will kill you!,93
34,-אף אחד לא יהרוג אותי ,No one's gonna kill me ,- No one will kill me,73
35,אני רק הולך להסביר לכרטיסן מה קורה ואז הם יסגירו אותו למשטרה בתחנה הבאה ,I'm just gonna explain to the conductor what's going on and then they'll turn him over to the police at the next stop ,I'm just going to explain to the ticket agent what's going on and then they will turn him over to the police at the next stop,85
36,המשטרה לא תעשה כלום ,The police won't do anything ,The police will do nothing,70
37,-תראי הוא ניסה לחטוף אותך ,Look he tried to kidnap you ,"- Look, he tried to kidnap you",100
38,אני יודעת אבל זו המילה שלנו כנגד המילה שלו ,I know but it's our word against his ,I know but it's our word against his word,94
39,ואפילו אם הם יאמינו לנו זה ייחשב כעניין משפחתי ,And even if they do believe us it might be considered a domestic matter ,And even if they believe us it will be considered a family matter,78
40,יש מקרה בבאפלו ב49' בו גבר ניסה לחטוף את אישתו ולזכות בה שוב ,There's this case in Buffalo in '49 where a man tried to kidnap his ex-wife to try and win her back ,There is a case in Buffalo in '49 where a man tried to kidnap his wife and win her over again,82
41,דיאן ששש ,Diane shh ,Diane Shhh,95
42,למה את עושה את זה ,Why are you doing this ,Why are you doing this?,100
43,כדי שאני לא אצרח ,So I won't scream ,So that I will not scream,71
44,אה החתן ,Ah the groom ,Oh the groom,75
45,אתה יודע אני תהיתי ,You know I was wondering ,You know I was wondering,100
46,אתה חושב שדיאן התחתנה איתך בגלל שאתה שוטר ,Do you think Diane married you because you're a policeman ,You think Diane married you because you're a cop,84
47,אולי בתת ההכרה היא חיפשה מגן אביר כחול ,Maybe subconsciously she was seeking a protector a blue knight ,Perhaps subconsciously she was looking for a blue knight shield,70
48,שאלתי את המאבחן שלי על זה הבוקר והוא אמר לי שזה די ייתכן ,I asked my analyst about it this morning and he thought it quite possible What else did he say ,I asked my diagnoser about it this morning and he told me it was quite possible,79
49,אני אסכים עם האבחנה הזו ,I would agree with that diagnosis ,I will agree with this diagnosis,77
50,אני אוהב אותה ,- I love her ,I love her,100
51,-אתה רוצה לשלוט בה זו לא אהבה ,- You want to possess her That's not love ,-You want to control her is not love,65
52,היא נשבעה לאהוב להוקיר ולציית עד המוות ,She took a vow  to love honor and obey until death ,She vowed to love to cherish and obey to death,74
53,היא שינתה את דעתה ,She changed her mind ,She changed her mind,100
54,-אין לה את הזכות הזו ,She doesn't have that right ,- She does not have this right,80
55,זו כבר לא רק פריבילגיה גברית חבר ,That's no longer strictly a male privilege pal ,This is no longer just a male privilege friend,63
56,אתה לא מפחד ממני ,- You're not afraid of me ,You're not afraid of me,100
57,-לא ,- No ,-No,100
58,אני הולך להרוג אותך ,I'm going to kill you ,I'm going to kill you,100
59,לא אתה לא ,No you're not ,No you do not,77
60,-כן הוא כן ,[ Al ] Yes he is ,-Yes he is,86
61,טום מקברייד נמצא מת על הרכבת הזו ,Tom Macbride was found dead on this train ,Tom McBride was found dead on this train,99
62,הוא נדקר בליבו ,Stabbed through the heart ,He was stabbed in the heart,69
63,-חוסר הפחד שלך מראה שאתה לא מכיר אותי ,Your lack of fear shows how little you know of me ,- Your lack of fear shows that you do not know me,77
64,אולי כדאי שאני אספר לך סיפור מלחמתי על אישה שהכרתי ,Maybe I should tell you a little war story about a woman I used to know ,Maybe I should tell you a war story about a woman I knew,87
65,היה לה מאהב נאצי והיא נתנה לו את השמות של כל מי שהיה בהתנגדות בכפר שלנו ,She had a Nazi lover and she gave him the names of everyone in our village who was with the Resistance ,She had a Nazi lover and she gave him the names of everyone who was in resistance in our village,94
66,הגסטפו תפסו עינו ותלו את כולם ,The Gestapo caught tortured and hung them all ,The Gestapo caught his eye and hanged everyone,62
67,-הרגת אותה ,- You killed her ,- You killed her,100
68,כן ,- Yes ,Yes,100
69,-היא לא נתנה להם את השם שלך ,- She didn't give them your name ,- She did not give them your name,89
70,לא ,- No ,No,100
71,אני מניח שזה היה בגלל שהיא הייתה אימא שלי ,I suppose because she was my mother ,I guess it was because she was my mom,69
72,עכשיו אני חושב שאתה כן מפחד ממני ,Now I think you do fear me ,Now I think you are scared of me,72
73,סם תוריד אותו!,Take him Sam ,Sam take it down!,71
74,הם לקחו את האקדח שלי ,They got my gun ,They took my gun,71
75,-נתת להם לקחת את האקדח שלך ,You let 'em get your gun ,- You let them take your gun,65
76,תודה ,Thank you ,Thanks,67
77,-זה נהיה מסוכן סם ,This is gettin' dangerous Sam ,- It's getting dangerous drug,73
78,אתה חושב ,You think ,You think,100
79,זיגי אומר שהסיכוי הכי טוב זה אם תבקש מהכרטיסן לקרוא למשטרה ברדיו בגלל שרוג'ה מבוקש בניו יורק על הרצח של הפסיכולוג שלו ,Ziggy says your best shot is to have the conductor radio ahead for the police because Roget is wanted in New York for murdering his psychiatrist ,Siggy says the best chance is if you ask the ticket agent to call the police on the radio because Roja is wanted in New York for the murder of his psychologist,72
80,אתה שוחה עם הכרישים אתה ננשך ,If you swim with the sharks you get bit ,You swim with the sharks you bite,92
81,אתה ודיאן צריכים לנעול את עצמכם בתא עד שהמשטרה תעלת לרכבת במפלי ה ,You and Diane are supposed to lock yourself in your compartment  until the police board the train in Niagara--,You and Diane have to lock yourself in the cell until the police get on the train at the Falls,70
82,לא זה לא טוב ,No that's no good ,No it's not good,73
83,בגלל שברגע שהמשטרה תעצור אותו אתה תזנק ולא תוכל לעשות זאת עד שתאמר לדיאן לומר לאביה לומר לאייק לבטל את משימת היו-2!,Because the minute the cops pick him up you'll leap and you can't do that  until you get Diane to get her daddy to get Ike to cancel the U-2 mission!,Because as soon as the police arrest him you will jump up and you will not be able to do so until you tell Diane to tell her father to tell Ike to cancel the 2-day mission!,68
84,אני מנסה להציל את חייה של דיאן ,I'm trying to save Diane's life ,I'm trying to save Diane's life,100
85,-הוא לא הולך להרוג אותה אלא אותך!,He's not gonna kill her! He's gonna kill you!,- He's not going to kill her but you!,70
86,סם הקונגרס לא מאמין שזינקת אמרתי להם שאתה תוכיח את זה ,Sam Congress doesn't believe you leaped I told 'em you'd prove it ,Sam Congress does not believe you jumped I told them you would prove it,81
87,-שנה את ההיסטוריה עצור את תקרית היו-2 מלקרות ,Change history Stop the U-2 incident from ever happening ,-Change the history Stop the incident were 2 cases,70
88,זאת הבעיה שלך ,That's your problem ,This is your problem,77
89,-לא זאת גם הבעיה שלך!,No it's your problem too!,- This is not your problem either!,73
90,אם הם לא יוכיחו שאתה כאן הם הולכים להפסיק את הפרוייקט!,If you don't prove you're back here they're gonna shut down the project!,If they do not prove you are here they are going to stop the project!,73
91,במידה ולא שמת לב אל אני לא צריך את הפרוייקט ,In case you haven't noticed Al I don't need the project ,In case you did not notice I do not need the project,75
92,אם הם יפסיקו את הפרוייקט לא תוכל לתקשר איתי ,If they shut down the project you won't be able to contact me ,If they stop the project you will not be able to communicate with me,74
93,מתי הם מפסיקים את המימון ,- When are they pulling the plug ,When do they stop funding,62
94,-עכשיו ,- Now ,-now,100
95,זה המגע האחרון שלנו ,This is our last contact ,This is our last touch,70
96,אני לא חושב שאצליח בלעדיך אל ,I don't think I can make it without you Al ,I do not think I will succeed without you to,65
97,אני לא רוצה לשמוע שלא תוכל בלעדי וודאי שתוכל אם תצטרך ,I don't wanna hear you can't make it without me Of course you can if you had to ,I do not want to hear that you can not do without me and surely you can if you have to,75
98,אבל לא תהיה חייב אם  אם אבקש מדיאן להתקשר לאביה ,But you won't if-- If I get Diane to call her dad ,But she would not be obligated if I asked Diane to call her father,62
99,אני יודע ,I know ,I know,100
100,אני יודע ,I know ,I know,100
101,דיאן זה סם טום ,[ Knocking ] Diane it's Sam- - Tom ,Diane is Sam Tom,74
102,הוא על הרכבת נכון ,He's on the train isn't he ,He's on the train right,69
103,כן ,Yes ,Yes,100
104,אבל הכרטיסן קורא ברדיו קדימה למשטרה ,But the conductor is radioing ahead to the police ,But the ticket agent calls on the radio ahead of the police,67
105,כל מה שנצטרך לעשות זה להשאר נעולים כאן עד שנגיע לתחנה ,All we have to do is stay locked up in here until we get to the station ,All we have to do is stay locked in here until we get to the station,98
106,ואז זה ייגמר ,And then it'll be over ,Then it's over,67
107,אני מבטיח ,I promise ,I promise,100
108,דיאן ,Diane ,Diane,100
109,כשנגיע למפלי הניאגרה אני ארצה שתתקשרי לאביך ,when we get to Niagara Falls I'd like you to call your father ,When we get to Niagara Falls I want you to call your father,90
110,אני לא יכולה ,I can't ,I can not,88
111,אתה לא זוכר ,Don't you remember ,do not you remember,86
112,הוא והסנטור טיפטון עזבו לאחר החתונה לדוג בקנדה ,He and Senator Tipton left after the wedding to go fishing in Canada ,He and Senator Tipton left after the wedding to fish in Canada,95
113,הם יהיו מנותקים מקשר במשך שבוע ,They'll be incommunicado for a week ,They will be disconnected for a week,62
114,למה אתה רוצה שאתקשר לאבא ,Why do you want me to call Dad ,Why do you want me to call Dad?,100
115,אתה לא חושב שהמשטרה תעצור את רוג'ה נכון ,You don't think the police will arrest Roget do you ,You do not think the police will arrest Roja correctly,78
116,לא ,No ,No,100
117,כן הם יעצרו אותו כלומר הוא מבוקש על רצח בניו יורק ,Yeah they'll arrest him I mean he's wanted for murder in New York ,Yes they will arrest him which means he is wanted for murder in New York,83
118,פסכולוג ,A psychiatrist ,Psychologist,62
119,-או אלוהים ,Oh God ,-or God,83
120,או טום ,Oh Tom ,Or Tom,83
121,אני לא חושבת שאחזיק מעמד עד הבוקר ,I don't think I can make it until morning ,I do not think I will last until this morning,70
122,בטח שתוכלי ,Sure you can ,Of course you can,76
123,אני אסיח את דעתך בכך שאשאל אותך עוד שאלות ,I'll distract you  by asking you some more questions ,I'll distract you by asking you more questions,95
124,ובהתחשב בנסיבות את לא חושבת שכדאי  ללבוש משהו מעשי ,And considering the circumstances don't you think you should  get into something practical ,"And given the circumstances, you do not think it is worthwhile to wear something practical",72
125,אה 'במטרה להיות תקף חקיקה מדינית צריכה לעבור מבחן 'שלושה צדדים ,"Um-- ""In order to be valid ""a state enactment must meet a three-part test Mm-hmm ",Ah 'in order to be valid political legislation must pass a three-party test,69
126,החוק חייב להיות,"The law must be--""",The law must be,100
127,'בגלל שדרישת ה -'אדם אחד פתק אחד הוא חלק מהתיקון ה14 שמתייחסת למדינות ולכן  היא לא יכולה להשאר שמורה תחת החוקה העשירית ,"Because the ""one man one vote"" requirement  is part of the 1 4th Amendment  which applies to the states and therefore  it can't be a right reserved to the states  under the 1 0th Amendment ",'Because the' one person 'requirement one note is part of the 14th Amendment which applies to states and therefore it cannot remain reserved under the Tenth Constitution,76
128,הנרי!,Henri!,Henry!,80
129,תזיז את הרכבת!,Start the train!,Move the train!,69
130,היי הרכבת לא זזה לשום מקום עד שאמצא מי משך את מיתר החירום ובטח שלא זזה כשאתה תלוי מהצד של המנוע הזה!,Hey this train ain't goin' anywhere until I find out who pulled that emergency cord and it sure as hell ain't goin' anywhere with you hangin' onto the side of this engine!,Hey the train is not moving anywhere until I find who pulled the emergency cord and certainly not moving when you are hanging from the side of this engine!,75
131,אני צריך אקדח ,I need a gun ,I need a gun,100
132,הוא שוטר ,He's a cop ,He's a cop,100
133,תן לו אותו ,Give it to him ,Give it to him,100
134,מהדורת דרכי הרכבת לפני 50 שנה ,Railroad issue 50 years ago ,Railway edition 50 years ago,73
135,זה עבד ,It worked ,it worked,100
136,הכל נגמר דיאן ,It's all over Diane ,It's all over Diane,100
137,זרוק את האקדח שלך מהחלון ,Throw your gun out of the window ,Drop your gun out the window,77
138,עשה זאת!,Do it!,Do it!,100
139,אתה יודע זה מדהים איך המוח יכול לספוג את הקול של ירייה ,You know it's amazing how the brain can absorb the sound of a shot ,You know it's amazing how the brain can absorb the sound of a shot,100
140,אני תוהה אם מתאבדים יודעים זאת לפני שהם יורים בעצמם בראש ,I wonder if suicides know that before they shoot themselves in the head ,I wonder if suicides know this before they shoot themselves in the head,93
141,תהרוג אותו רוג'ה ולעולם לא ארד מהרכבת הזו בחיים ,You kill him Roget and you'll never get me off this train alive ,Kill him Roja and I'll never get off this train alive,84
142,לא לבד ,Not alone ,not alone,100
143,תן לו ללכת ואני אלך איתך בשלווה לכל מקום ,Let him go and I'll freely go with you anywhere ,Let him go and I will go with you peacefully everywhere,75
144,לא!,No!,No!,100
145,-בבקשה רוג'ה ,Please Roget ,-Please Roja,78
146,תן לו לחיות ואעשה כל מה שאתה תרצה ,Let him live and I'll do anything you want ,Let him live and I will do whatever you want,70
147,אלך לכל מקום שתרצה ,I'll go anywhere you want ,I'll go anywhere you want,100
148,אני נשבעת בנשמתה של אימי ,I swear on my mother's soul ,I swear on my mother's soul,100
149,רק תן לו ללכת ,Give it to him ,Just let him go,62
150,עד כדי כך את אוהבת אותו דיאן ,That's how much you love him Diane ,You love him so much Diane,83
151,כן ,Yes ,Yes,100
152,אז את לא משאירה לי ברירות ,You leave me no choice then ,So you're not leaving me choices,78
153,בפעם הבאה זה יהיה קל יותר ,Next time it will be easier ,Next time it will be easier,100
154,לפי ספר ההיסטוריה הזה ב26 במאי 1960 זעם דיפלומטי עקב מטוס ריגול אמריקאי מסוג יו-2 שיורט על ידי הרוסים הובל קשרי מזרח מערב לתוך סחרור ,[ Chairman ] According to this history book on May 26 1 960 diplomatic furor over the American U-2 spy plane  shot down by the Russians  has driven East-West relations into a tailspin ,"According to this history book, on May 26, 1960, diplomatic outrage over a U.S. U-2 spy plane intercepted by the Russians led East-West ties into a spin.",69
155,בפגישה הבטחונית של האומות' המאוחדות היום השר הזר הסובייטי אנדריי גרומיקו,At the United Nations Security Council meeting today ,"At the United Nations Security Council meeting today, Soviet Foreign Minister Andrei Gromyko",73
156,"האשים את ארה""ב בדחיפת העולם אל תחילתה של מלחמה על ידי מעשי הריגול המתמשכים שלה 'כנגד אנשי העם הרוסי שוחרי השלום ",Soviet Foreign Minister Andrei Gromyko  accused the United States of pushing the world to the brink of war  by its continued military espionage  against the peace-loving Soviet people ,Accused the United States of pushing the world to the beginning of war by its ongoing espionage actions against peace-loving Russian people,71
157,צריך לקרוא עוד אדמירל ,Do I need to read any further Admiral ,Need to read more Admiral,77
158,-לא אדוני ,No sir ,- Not sir,92
159,טוב ,Good ,are good,67
160,-אדוני יושב הראש אני יודע שלא יכלנו לעצור את היו-2 אבל דר' בקט באמת שינה את ההיסטוריה ,Mr Chairman I know we were unable to stop the U-2 but Dr Beckett did change history Admiral please ,-Mr. Chairman I know we could not have stopped the 2 but Dr. Beckett has really changed history,71
161,הוא הצליח להציל את דיאן מקברייד והוא עדיין לא זינק אז  -מה אתה מנסה לעשות אדמירל ,He was able to save Diane Macbride and he still didn't leap so-- What the hell are you trying to pull Admiral ,He managed to save Diane McBride and he still did not leap so -what are you trying to do Admiral,82
162,אני לא מבין סנטור ,I don't understand Senator ,I do not understand senator,87
163,אתה מדבר על הבת של הסנטור בראון ,Are you talking about Senator Brown's daughter ,You're talking about Senator Brown's daughter,92
164,כן אדוני ,Yes sir ,Yes sir,100
165,דיאן מקברייד ,Diane Macbride ,Diane McBride,96
166,אז מחקרי המחשב שלך פישלו אדמירל ,Then your research computer goofed Admiral ,So your computer research screwed up Admiral,74
167,אני עדיין לא מבין סנטור ,I still don't understand Senator ,I still do not understand Senator,89
168,זה נכון שהייתי בן לוויתו של מקס בראון ונבחרתי במקומו לאחר ' שהוא,It's true I was Max Brown's protégé  and was elected to his seat when he died in '65 ,It's true I was Max Brown's companion and I was elected in his place after 'he's,75
169,מת ב65 אז אני רואה איך אתה מאמין שעל ידי עירוב הבת שלו אולי תשיג קצת אהדה ממני ,So I can see how you'd believe by involving his daughter you might evoke some sympathy from me ,Died at 65 so I see how you believe that by mixing his daughter you might get some sympathy from me,77
170,אדוני יושב הראש אני נשבע שלא היה לי מושג שהכרת את הסנטור בראון או את הבת שלו ,Mr Chairman I swear I had no idea  you knew Senator Brown or his daughter ,"Mr. Chairman, I swear I had no idea you knew Senator Brown or his daughter",100
171,במקרה יצא  -רק שלא חקרת עמוק מספיק ,It just so happened-- Only you didn't research deep enough ,It just so happened that you did not explore deep enough,77
172,-אדמירל עם כל הכבוד הפסדת ,Mr Chairman-- Admiral with all due respect you lost ,-Admiral with all due respect you lost,86
173,עכשיו תשב וקבל את המנה שלך ,Now sit down and take your medicine ,Now sit down and get your dish,71
174,עשיתי כל מה שאני חושב שעבורו שמת אותי כאן ,[ Thinking ] I've done everything I think you put me here to do ,I did everything I think for which you put me here,77
175,אז בבקשה או שתזניק אותי מכאן או שתסתכל לכיוון השני ,So please either leap me out of here or look the other way ,So please either jump me out of here or look the other way,95
176,אממ  מה,Um-- What um--,Um what,82
177,איזה תיקון או תיקונים מגבילות במפורש מהלך עצמאי על ידי יחידים ,What amendment  or  amendments  explicitly limit private acts by individuals ,Any amendment or amendments expressly restrict an independent move by individuals,66
178,ה-13  וה-14 ,Thirteenth  and 1 4th ,The 13th and 14th,70
179,אני אוהבת אותך ,I love you ,I love you,100
180,גם אני אוהב אותך ,I love you too ,I love you too,100
181,אבל את טועה ,But you're wrong ,But you're wrong,100
182,-מה ,What ,-what,100
183,התיקון ה-14 ,The 14th Amendment which  ,The 14th Amendment,86
184,ש'אוסר אפלייה תחת סעיף ההגנה השוויונית  מופנה למעשי מדינות ,"""prohibits discrimination under its Equal Protection Clause  "" addresses state action not private action ",That prohibits discrimination under the section of equal protection is directed at the actions of states,74
185,התיקון ה-13 הוא היחיד  שאוסר במפורש מעשים עצמאיים על ידי יחידים ,The 1 3th Amendment  is the only one that  explicitly limits private acts by individuals ,The 13th Amendment is the only one that explicitly prohibits independent acts by individuals,84
186,בחיי אתה צודק!,My God you're right!,In my life you are right!,60
187,אני לא יודעת איך יכלתי לפספס את זה ,I don't know how I could have missed that ,I do not know how I could have missed it,86
188,זה היה משפיע על חצי מהתשובות על הזכויות התחוקתיות שלי ,That would have influenced half my constitutional rights answers ,This would have affected half of the responses to my constitutional rights,71
189,הטעות הטפשית האחת הזו  הייתה עולה לי בבחינה ,That one stupid mistake  could've cost me the exam ,This one stupid mistake would have cost me an exam,71
190,הוועדה הזו החליטה שבקשת המימון על סך 2 4 מיליון דולר שלך עבור פרוייקט זינוק לאתמול,This committee has decided that your 2 4-billion-dollar funding request  for Project Quantum Leap--,This committee has decided that your application for funding for $ 2 4 million for yesterday's launch project,72
191,יאושר לעוד שנה אחת ,[ Diane ]   shall be approved for one more year ,Will be approved for one more year,85
192,אני יודעת שלא הוכחת שדר' בקט נסע אחורה בזמן או אם על ידי כך הוא יכול להשפיע על אירוע בעל חשיבות עולמית ,I know you haven't proven that Dr Beckett has traveled back in time  or that ifhaving done so he can make an impact of global importance ,I know that you did not prove that Dr. Beckett traveled back in time or whether by doing so he could influence an event of global importance,72
193,אך לדעת הועדה מעשים הירואיים שכאלה מקדמים את את הסיבה ההומנית ואם הצלחנו או לא זה לא כה חשוב כמו העובדה שניסינו ,But it is the opinion of this committee that such heroic undertakings advance the human cause and whether or not they succeed is not so important as the fact that we try ,But in the opinion of the committee such heroic acts promote the humane cause and whether we succeeded or not it is not as important as the fact that we tried,85
194,קיבלת מימון לעוד שנה אחת אדמירל ,You have your funding for one more year Admiral ,You received funding for one more year Admiral,80
195,אדמירל אני רואה ששמו הפרטי של דר' בקט הוא סמואל ,Admiral I see that Dr Beckett's first name is Samuel ,Admiral I see that Dr. Beckett's first name is Samuel,100
196,אה כן זה נכון ,Uh- - Yes it is ,Oh yes that's true,60
197,-לא אני לא חושב כך ,- No I don't think so ,-No I do not think so,82
198,נדמה שאני זוכרת שפגשתי סמואל בקט ,I seem to recall meeting a Samuel Beckett ,I seem to remember meeting Samuel Beckett,85
199,אסטרופיזיקאי כמדומני ,Astrophysicist as I recall ,Astrophysicist I think,71
200,אני רק לא זוכרת איפה פגשתי אותו ,I just don't remember where I met him ,I just do not remember where I met him,91
201,זה וודאי יבוא לי כשאני לא אצפה לזה כמו במיטה הלילה ,It'll probably come to me when I'm least expecting it like in bed tonight ,It will probably come to me when I do not expect it like in bed tonight,82
202,יום טוב אדמירל ,Good day Admiral # [ Disco ],Good day Admiral,84
203,הכל התחיל כשניסוי במסע בזמן שאני ניהלתי הלך  קצת קקה ,It all started when a time-travel experiment I was conducting  went  a little caca ,It all started when an experiment in the journey while I was conducting went a little poop,78
204,במצמוץ של שעון קוסמי הפכתי מפיסיקאי של קוונט לטייס ניסוי של חיל האוויר מה שהיה יכול להיות כיף אם הייתי יודע איך להטיס ,In the blink of a cosmic clock I went from quantum physicist    to air force test pilot which could have been fun if I knew how to fly ,In the blink of an eye on a cosmic clock I became a quantum physicist and an Air Force test pilot which could have been fun if I knew how to fly,86
205,למזלי הייתה לי עזרה משקיף מהפרוייקט בשם אל ,Fortunately I had help  an observer from the project named Al ,Luckily I had the help of an observer from the project named Al,78
206,לרוע המזל אל הוא הולגרמה אז כל מה שהוא יכל לתת זה עידוד ,Unfortunately Al's a hologram so all he can lend is moral support ,Unfortunately Al is a hologram so all he could give was encouragement,66
207,"בכל אופן הנה אני מזנק מסביב לזמן מתקן דברים שהשתבשו בעבר כמו נסיעה בזמן כ""שוטר הבודד"" עם אל כטונטו שלי ואני אפילו לא צריך מסכה ",Anyway here I am bouncing around in time putting things right that once went wrong  a sort of time-traveling Lone Ranger with Al as my Tonto and I don't even need a mask ,"Anyway here I am leaping around time fixing things that went wrong in the past like traveling in time as the ""lone cop"" with my El Tonto and I don't even need a mask",77
208,הו בוי ,Oh boy ,Oh boy,100
209,לזנק מסביב לזמן יכול להיות קצת מבלבל קצת מכביד על העצבים קצת מתנועע ל  שיווי המשקל ,Bouncing around in time can be a little disorienting a little taxing on the nerves a little jolting to the  equilibrium ,Leaping around for a while can be a little confusing and a little burdensome on the nerves and a little moving to balance,64
210,הוא גם יכול להיות מאוד רווחי ,It can also be very rewarding ,It can also be very profitable,75
211,"לרוע המזל כמו שהתנ""ך אומר ",Unfortunately like the Bible says the Lord giveth  ,Unfortunately as the Bible says,70
212,לא יעשה זאת ,- No I don't think so ,Will not do so,61
213,אני רוצה שריאטה תשאר במשפחה שתלך לנכדים שלי ,I want Riata to stay in the family to go to my grandsons ,I want Riata to stay in a family that will go to my grandchildren,83
214,אני לא רואה את זה קורה צ'אנס ,Well I don't see that happening Chance ,I do not see this happening Chance,78
215,אז אם אתה מדיח אותי מהירושה אם אני לא ירים את הזנב שלי ואתנהג כמו סוסת הרבעה אז אולי אתה תצטרך למצוא את הדרך לקחת את החווה איתך כשיגיע הזמן ,So if you're so damn set on disinheriting me  if I don't lift up my tail and act like a brood mare then maybe you should figure out some way to take the spread with you when the time comes ,So if you're ousting me from inheritance if I do not raise my tail and act like a stud mare then maybe you'll have to find a way to take the farm with you when the time comes,75
216,הכל באשמתי ,It's all my fault ,It's all my fault,100
217,אני גידלתי אותך כדי לנהל את המקום הזה כמו גבר ועכשיו את לא יודעת איך להיות אישה ,I raised you to run this place like a man and now you don't know how to be a woman ,I raised you to run this place like a man and now you do not know how to be a woman,96
218,אמא שלך שתנוח על משכבה היא עשתה ממך אישה במקום בוקרת ,Well your mama God rest her soul she'd have made a woman of you instead of a cowboy ,Your mother who will rest on her bed she made of you a woman instead of a cowboy,80
219,למה איני יכולה להיות שניהם ,Why can't I be both ,Why I can not be both,95
220,-כי זה לא טבעי ,'Cause it ain't natural ,-Because it's unnatural,73
221,תתחתני טס ,Get married Tess ,Get married and fly,63
222,-עם מי אתה מצפה שאני אתחתן ,Who do you expect me to marry ,- Who do you expect me to marry?,100
223,בן או אדי  או זיק ,Ben or Eddie  or Zeke ,Ben or Eddie or Zick,90
224,אני לא התרבה עם מלאי נחות צ'אנס ,I won't breed with inferior stock Chance ,I did not breed with an inferior stock of chance,77
225,הגבר שאני אנשא לו צריך להיות גבר יותר ממני ,The man I marry has to be more of a man than I am ,The man I will marry should be a man more than me,76
226,בתי אני כאן כדי להגיד לך ,Now daughter I'm here to tell you ,My daughter I'm here to tell you,92
227,אני לא רוצה לפגוע ברגשותייך אבל כל גבר בחווה הזאת הוא יותר גבר ממך גבר חזק ,I don't want to hurt your feelings but any man on this ranch is more man than you are ,I do not want to hurt your feelings but every man on this farm is more of a man than you a strong man,81
