,hebrewFromSub,englishFromSub,englishTranslation,ratio
21,-באמת יש סיכוי שאראה פילים ,This is elephant season now Really ,- There's really a chance I'll see elephants,63
22,גברת אלזה משחקת עם הפילים ,Memsahib Elsa playing with the elephants ,Mrs. Elsa plays with the elephants,85
23,הרבה פילים ,Many elephants No ,Lots of elephants,71
24,זכור! מדובר בצפייה בלבד ,Remember they're just for looking at ,Remember! This is for viewing only,61
25,אין לירות אלא אם הדבר הכרחי ,-No shooting unless it's necessary ,Do not shoot unless necessary,84
26,אני יודע בוא נלך ,-l know But let's go ,I know let's go,76
27,מאוחר יותר בעוברנו בין חורבות הכפר ראינו חלק מתוצאות המשחק של אלזה עם הפילים ,"A few moments later when we passed through the shambles of a village we saw one of the results of Elsa's ""playing"" with the elephants ",Later in our walk through the ruins of the village we saw some of the results of Elsa's game with the elephants,74
28,למרות ההרס הרב הוקל לנו שאיש לא נפגע ,As bad as it was it was a great relief to learn that no one had been hurt ,Despite the great destruction we were relieved that no one was hurt,60
29,"אך כעת פחדתי שמא אלזה נמחצה ע""י כמה פילים עצבנים ",But now I was dreadfully afraid that Elsa might have been trampled by some angry elephant ,But now I was afraid that Elsa would be crushed by some nervous elephants,68
30,ואז ראינו אותה  מאושרת על שהצליחה להביא מזכרת בת שנתיים מהאירוע ,And then we saw her very happily bringing home a two-year-old souvenir of the occasion ,Then we saw her happy that she had managed to bring a two-year-old souvenir from the event,68
31,"התלונות והחשבונות על נזקים ליבול וכיוצ""ב לא מפסיקים להגיע וכנראה עוד ימשיכו בזמן הקרוב ",The complaints and bills for crop damage et cetera are still coming in and will do so for some time to come ,"The complaints and bills about damage to the crop, etc. do not stop coming and will probably continue in the near future",69
32,או לכל דבר שאריה או נמר עלולים לגרום בעתיד ,Or for anything that any wild lion or leopard might do ,Or anything a lion or tiger might cause in the future,69
33,מצד שני כל אחד עלול לירות בה ,On the other hand she might very easily be shot by anyone ,On the other hand anyone could shoot her,68
34,לדעתי היה לכם מזל בפעם האחרונה ,I think you were lucky the last time ,I think you were lucky one last time,94
35,היא גדולה מדי מכדי לאפשר לה לשוטט לבד אפילו עם נורו וגם אפילו לא איתכם ,She's too big now to be allowed to roam about even with Nuru or yourselves ,She's too big to allow her to wander alone even with Noro and not even with you,67
36,ואינכם יכולים להחזיקה כלואה כל הזמן הדבר רק יתסכל אותה ויהפוך אותה למרשעת ,And you can't keep her caged all the time that would only frustrate her and could make her vicious ,And you can not keep her imprisoned all the time it will only frustrate her and make her vicious,78
37,מצטער אבל אתם חייבים למצוא גן חיות שיקבל אותה ,I'm sorry but I think you've got to find some zoo that will take her ,Sorry but you have to find a zoo to get it,64
38,אבל תמיד ידענו שהיא  ג'ון  בטוחני שנפתור זאת בבוא הזמן ,Well we've always known that she   John I'm sure we can solve this in time ,But we always knew she was John confident that we'll solve this in due course,68
39,זה העניין יקירתי לא נותר עוד הרבה זמן ,That's the point my dear There isn't very much time ,That's my darling thing. There's not much time left,71
40,-בעוד חודש ,In a month ,-in a month,100
41,הבנתם ,Don't you see ,You got it,61
42,ומדוע לא נוכל לקחת את החופשה כאן בארץ הזו ,Well why couldn't we take it here in this country ,And why can we not take the vacation here in this country,72
43,לג'ורג' לא יהיה איכפת נכון יקירי ,-George wouldn't mind right dear ,George will not care right darling,65
44,-לא ,-No ,-No,100
45,ואז יהיה לנו זמן  את יודעת שהמדיניות דורשת סביבה שונה לגמרי ,Then we could have time-- You know government policies for a completely different climate ,Then we will have time. You know that the policy requires a completely different environment,74
46,בכל מקרה אני בטוח שתמצאו לה גן חיות טוב תוך חודש ,I'm certain we could easily find a good zoo for her in a month ,Anyway I'm sure you'll find her a good zoo in a month,71
47,אינני רוצה שתלך לגן חיות ,I don't want her to go to a zoo ,I do not want you to go to the zoo,74
48,אני רוצה לשחרר אותה לחופשי ,I want to set her free ,I want to set her free,100
49,את לא רצינית ,You can't be serious ,You're not serious,68
50,את תגזרי עליה מוות ,You'd be sentencing her to death ,You will sentence her to death,77
51,היא לא מסוגלת להגן על עצמה ,She can't fend for herself ,She is unable to defend herself,63
52,היא מעולם לא קטלה טרף ,She's never killed to eat ,She never killed prey,74
53,היא תרעב שם בערבה ,She'd starve out there in the bush ,She would starve there in the prairie,68
54,-נוכל ללמד אותה ,We could teach her ,- We can teach her,82
55,נוכל ללמד אותה לאמן אותה!,We could teach her train her ,We can teach her to train her!,84
56,ג'ורג' בבקשה בוא ננסה ,George please let's try ,George please let's try,100
57,מצטער יקירתי אני נאלץ להסכים עם ג'ון ,I'm sorry darling I agree with John ,Sorry darling I had to agree with John,88
58,גם אם נלמד אותה איך לצוד ולהרוג היא לא תוכל להתמודד עם אריות הפרא ,Even if we could show her how to hunt and kill she'd never hold her own against wild lions ,Even if we teach her how to hunt and kill she will not be able to deal with the wild lions,68
59,גם אני לא רוצה להיפרד ממנה אבל מה פסול בלמסור אותה לגן חיות ,I don't want to part with her any more than you do But what's wrong with sending her to a zoo ,I also do not want to say goodbye to her but what's wrong with handing her over to a zoo,71
60,הכל ,Everything ,Everything,100
61,ברור לי שאתה חושב שאני מתנהגת בטיפשות אבל  אני מכירה את אלזה ,I know you think I'm being foolish but I know Elsa ,It's clear to me that you think I'm acting stupid but I know Elsa,64
62,שנינו יודעים שהיא תהיה אומללה בגן חיות ,We both know she'd be miserable in a zoo ,We both know she'll be miserable at a zoo,86
63,אינך מבין שהיא היתה חופשיה יותר מדי זמן ,Don't you see She's been free too long ,You do not understand that she was free for too long,60
64,אני לא מסוגלת לכלוא אותה בכלוב לשארית חייה!,I can't let her be caged for the rest of her life ,I can not imprison her in a cage for the rest of her life!,77
65,ג'ון כחבר תן לנו עוד קצת זמן ,John as a friend give us just a little more time ,John as a friend give us some more time,78
66,תן לנו שלושה חודשים לפחות כדי לנסות ,Give us three months to try ,Give us at least three months to try,86
67,בסדר אתן לכם שלושה חודשים ,Give us three months to try ,Okay I'll give you three months,69
68,אבל אתם מבזבזים את זמנכם ,But you're wasting your time ,But you are wasting your time,88
69,אפשר לקבל עוד שתיה בבקשה ,-Could I have another drink please ,Can you get another drink please,74
70,-כן כמובן -תודה ,-Yes of course ,-Yes of course -Thanks,79
71,'למרות ההסתיגויות של ג'ורג הוא עשה הכל כדי להסתירן ממני ,Whatever George's reservations were he did his best not to let me see them ,'Despite George's reservations he did his best to hide them from me,69
72,והייתי אסירת תודה לו על כך ,And I was grateful to him ,And I was grateful to him for that,85
73,התוכנית היתה לתור בשבוע הראשון עם אלזה את הארץ החדשה במטרה להרגילה למקום ,Our plan was to spend the first week taking Elsa around the new country to get her used to it ,The plan was to tour the new country with Elsa in the first week in order to get used to the place,75
74,בשבוע השני התכוונו להשאירה לבד במשך הלילה ולבקר אותה ואם יהיה צורך אף לספק לה מזון בבוקר ,During the second week we intended to leave her overnight and to visit and if necessary feed her in the mornings ,In the second week they intended to leave her alone for the night and visit her and if necessary even provide her with food in the morning,77
75,לאחר מכן כוונתנו היתה לצמצם לה את המזון בתקווה שהדבר יכריח אותה לצוד לבד או לחבור לאריה אחר ,Afterwards we intended to reduce her meals in the hope that it wouId encourage her to kill on her own or to join a wild lion ,Our intention then was to reduce her food in the hope that this would force her to hunt alone or team up with another lion,65
76,אלזה מה את עושה ,Elsa what are you doing ,Elsa what are you doing,100
77,זאת לא הארוחה שלך!,That is not your dinner ,This is not your meal!,64
78,היום זה היום הגדול!,Today's the day ,Today is the big day!,86
79,אם אני לא טועה  תודה ,That is not your dinner ,If I'm not wrong thank you,61
80,איזה גבר נאה!,What a handsome fellow ,What a handsome man!,73
81,בוא נחזיק אצבעות שהכל יסתדר ,Let's keep our fingers crossed ,Let's keep our fingers crossed that everything will work out,67
82,זה עשוי לפתור הכל ,This could solve everything ,It may solve everything,64
83,את מאמינה באהבה ממבט ראשון ,-Do you believe in love at first sight ,You believe in love at first sight,96
84,-עכשיו כן אני מקווה לפחות ,-I do now I mean I hope so ,-Now yes I hope at least,67
85,ג'ורג' תתפלל  ,-George pray!,George will pray,81
86,אולי תורידי אותה ,May I smoke ,Maybe take it off,64
87,יופי של דיאלוג בכל אופן ,Beautiful dialogue though ,Beauty of dialogue anyway,64
88,'זה לא מצחיק ג'ורג ,You're not funny George ,'It's not funny George,77
89,צריך לתת לה את הזמן ,Give us three months to try ,You have to give her the time,61
90,-לא ,-No ,-No,100
91,טוב ,So far so good ,are good,64
92,חכי!,Wait!,Wait!,100
93,רדי למטה יקירתי ,Come on darling get down ,Get downstairs darling,70
94,אל תפחדי ,Don't be afraid ,do not be afraid,90
95,הוא בטוח ימצא חן בעיניך ,I'm sure you'll like him ,He's sure you like it,80
96,יש הגדרה לבחורות שמתנהגות כמוה ,There's a name for girls like her ,There is a definition for girls who behave like her,62
97,רק אומר שלשמחתי את לא התנהגת כך שהכרנו ,All I can say is I'm glad you didn't behave like that ,Just saying I'm glad you did not behave the way we knew each other,61
98,אני מבין שאת רוצה לנסות שוב ,I take it you want to try again ,I understand you want to try again,71
99,נכון ,Right ,Right,100
100,-סתם תהיתי לעצמי  אם נשאר משהו מהטרף ואלזה תצליח לנגוס בו  אז עם ריח האריות שעל הטרף אולי היא תתפוס את העניין ,-I was just thinking If there's anything left of that Kill and Elsa can get to it and with the fresh scent of lions on it she just might get the general idea ,-I just wondered if there was anything left of the prey and Elsa would be able to bite into it then with the smell of lions on the prey maybe she would catch the matter,62
101,אם נביא את הטרף לאותו אריה שם  והוא יחשוב שהיא מפרנסת טובה אולי גם הוא יבין את העניין ,If we take the kill to that fellow back there and he thinks she's a good provider he might get the general idea too ,If we bring the prey to that lion there and he thinks she's a good breadwinner maybe he'll understand the matter too,70
102,כעת הכל תלוי ב  לרוע המזל התברר שמדובר היה בלהקה גדולה שבאופן יסודי וללא חיפזון נהנו להם מפיקניק משפחתי ,Now it all depends on   unfortunately it turned out to be a large pride who thoroughly and unhurriedly enjoyed their family picnic ,Now it all depends on Unfortunately it turned out that this was a large band that thoroughly and without haste enjoyed a family picnic,81
103,נאלצנו להמתין כמה שעות כדי לגשת לשאריות הזברה ולקחתן יחד עם אלזה חזרה לרווק הצעיר ,It was several hours before we got to the remains of the zebra and take it and Elsa back to the young bachelor ,We had to wait a few hours to access the zebra remains and take them with Elsa back to the young bachelor,74
104,למזלנו הוא נשאר ליד העץ ,Luckily he had remained near his tree ,Luckily he stayed by the tree,61
105,אבל הוא התרגז על הבורות שהפגינה אלזה במנהגי האריות המחייב את הלביאות להביא הביתה את האוכל ואז להמתין מהצד עד שאדונה יאכל לשובע ,But he was most annoyed by Elsa's ignorance of lion etiquette which calls for the lioness to bring home the food and then sit by until her lord and master has had his fill ,But he was angry at the ignorance shown by Elsa in the customs of the lions requiring the lionesses to bring home the food and then wait from the side until their master ate to satiety,64
106,באותו ערב חווינו את תחושות הייסורים של הורים שבתם המתבגרת יצאה לפגישה הראשונה ,That evening we suffered all the agony of parents whose teenage daughter is out on her first date ,That evening we experienced the anguish of parents whose teenage daughter went out for the first date,74
107,חזרנו למחרת רק כדי למצוא את אלזה ללא האריה והמזון ,We returned the next day only to find Elsa minus both the young lion and her food ,We returned the next day only to find Elsa without the lion and food,85
108,היא הייתה כה בודדה וכל כך שמחה לראותנו עד שהרגשתי אשמה לגבי העניין כולו ,She was so forlorn and so happy to see us that I felt guilty about the entire episode ,She was so lonely and so happy to see us that I felt guilty about the whole thing,75
109,החזרנו אותה למחנה ,We took her back to camp ,We returned her to the camp,63
110,חזרנו לאימונים הבסיסים ,We resumed basic training ,We went back to basic training,65
111,בהתאם לתוכנית צמצמנו את ארוחותיה בתקווה שהרעב יגרום לה לצוד חיות למטרות אכילה ,According to plan we'd cut down on her meals hoping that hunger would encourage her to kill for food ,According to the plan we reduced her meals in the hope that hunger would cause her to hunt animals for eating purposes,66
112,אבל עבור אלזה מארב לחיות אחרות לא היה יותר מאשר שעשוע לא רציני ,But to Elsa stalking other animals was just a game she never took seriously ,But for Elsa an ambush for other animals was nothing more than a not-so-serious amusement,60
113,והיא כל כך נהנתה מזה עד שהיה קשה לכעוס עליה ,And she obviously enjoyed herself so much that it was difficult to be angry with her ,And she enjoyed it so much that it was hard to get mad at her,66
114,ג'ורג' המשיך להוציאה לשטח בכל יום ללא כל תוצאות ,George continued to take her out every day without result ,George continued to take her to the field every day with no results,84
115,ואז יום אחד היא לפתע נתקלה בחזיר יבלות ,Then one day she suddenly came upon a waethog ,Then one day she suddenly came across a warthog,85
116,חוסר היכולת של אלזה להזין את עצמה הכריחה את ג'ורג' לעזוב את השמורה בכל יום ולהרחיק לאזור אחר בו הציד היה מותר ,But Elsa's inability to feed herself meant that George had to leave the reserve every day and drive a very long distance to another area where the shooting of game was allowed ,Elsa's inability to feed herself forced George to leave the reserve each day and move to another area where hunting was allowed.,73
117,עייף ,-Tired ,tired,100
118,בחלוף שבועות המשכנו להשאירה בחוץ למשך כל הלילה זאת רק כדי למצאה בבוקר באותו מצב בו השארנו אותה  רעבה ושמחה בצורה מעוררת רחמים לראות אותנו ,As the weeks sped by we continued to leave her overnight as much as possible only to find her in the morning right where we'd left her hungry and pathetically happy to see us ,After weeks we continued to leave her outside for the whole night only to find her in the morning in the same situation where we left her hungry and mercifully happy to see us,72
119,'מתוקה שלי ,Sweetie ,'My Sweet,67
120,ג'ורג  אני לא מבינה איך היא בכלל הצליחה למצוא אותנו ,George I can't think how she managed to find us ,George I do not understand how she even managed to find us,74
121,כן היא עושה את הדברים הלא נכונים בצורה הכי טובה ,Yes she does all the wrong things right ,Yes she does the wrong things in the best way,76
122,סליחה ,Sorry ,Sorry,100
123,אחרי המקרה היא סירבה לצאת אל מחוץ למחנה ,After that she refused to venture out of camp ,"After the incident, she refused to leave the camp",67
124,אכן כן ,Yes I know ,Yes indeed,60
125,את יודעת מה השעה עכשיו ,-Have you any idea what time it is ,You know what time it is now,62
126,-לא השארתי את השעון באוהל ,-I left my watch in the tent ,- I did not leave the clock in the tent,62
127,לא התכוונתי לתקופת הזמן בשנה ,No I meant the time of year ,I did not mean the time of year,90
128,נותרו לנו רק עוד שבועיים ,We've only two weeks left ,We only have two weeks left,85
129,הגשמים יגיעו בקרוב ,The rains will be on us soon ,The rains will come soon,81
130,כן אני יודעת ,Yes I know ,Yes I know,100
131,אני יודעת  חשבתי לעצמי  אנו מוכרחים להוציא את אלזה ולעזוב אותה לשבוע לפחות ,We've got to take Elsa out and leave her for at least a week and we've got to move camp so that she can't find us ,I know I thought to ourselves we must take Elsa out and leave her for at least a week,64
132,פיספסת את הנקודה שם ,You've missed out that pretty bit over there ,You missed the point there,63
133,נכון ,All right ,Right,71
134,לבסוף השבוע והגשמים חלפו והגיעו לקיצם ,At last both the week and the rains came to an end ,Finally the week and the rains passed and came to an end,81
135,טוב ננסה את זה ,Well let's try this ,Well let's try it,78
136,כל הסיוטים שלי התגשמו ,All my nightmares had come true ,All my nightmares came true,90
137,היא לא מסוגלת להגן על עצמה לא יכולה לחיות עם בני מינה ואינה יכולה לעשות שום דבר שאריה פרא עושה כדי לשרוד!,She can't fend for herself mix with her own Kind or do anything a wild lion must do to survive ,"She is unable to defend herself, cannot live with her peers and cannot do anything that a wild lion does to survive!",71
138,אילפנו אותה וזה מאוחר מדי להפוך אותה לחיית פרא כעת!,We've made her tame and it's too late to try to let her go wild now ,We trained her and it's too late to turn her into a wild animal now!,69
139,כל מה שאנו עושים זה רק לאמלל אותה מענים אותה!,All we're doing is making her miserable torturing her ,All we do is just make her miserable and torture her!,78
140,איך את מסוגלת להיות כל כך אכזרית ,How can you be so cruel ,How can you be so cruel,100
141,אתה חושב שאני נהנית מזה ,Do you think I enjoy it ,You think I enjoy it,93
142,מה רע בגן חיות ,What's wrong with a zoo anyway ,What's wrong with a zoo?,87
143,שום דבר מלבד העובדה שהיא לא תהיה חופשיה ,Nothing except that she won't be free ,Nothing but the fact that she will not be free,70
144,והחופש כל כך חשוב -כן!,-And is freedom so important ,And freedom is so important - yes!,93
145,כן!,Yes ,Yes!,100
146,היא נולדה חופשיה ויש לה הזכות לחיים חופשים ,She was born free and she has the right to live free ,She was born free and has the right to a free life,92
147,למה אנחנו לא חיים 'בעיר נעימה ונוחה ג'ורג ,Why don't we live in a nice comfortable city ,Why we do not live 'in a pleasant and comfortable city George,77
148,אנשים אחרים חיים כך אבל אנו בחרנו לחיות פה כי זה מסמל לנו את החופש ,Other people do But we've chosen to live out here because it represents freedom ,Other people live that way but we chose to live here because it symbolizes our freedom,79
149,היא יכולה!,She can ,She can!,100
150,-אכן מוגנת  ושמנה עצלנית משועממת וטיפשה כמו פרה במכונת חליבה ,-Yes safe And fat and lazy and dull and stupid like some cow on a milking machine ,- Indeed protected and lazy fat bored and stupid like a cow in a milking machine,73
151,ג'וי  תגידי לי את האמת ,Joy tell me the truth ,Joy tell me the truth,100
152,את לא רוצה לוותר עליה ,You just don't want to give her up ,You do not want to give it up,83
153,את מקווה שהיא תישאר פה פראית אבל לא לגמרי פראית כדי שתוכלי לבוא לבקרה מפעם לפעם נכון ,What you're hoping is that she can stay out here wild but not too wild so you can see her every now and then ,You hope she stays here wild but not completely wild so you can come for a check up from time to time right,66
154,זה לא לגמרי נכון אך לא אכחיש שהייתי רוצה בזה ,It's not the whole truth but I don't deny I'd like it ,That's not entirely true but I will not deny that I would like it,71
155,זה בלתי אפשרי ,It's impossible!,it's impossible,100
156,זה לא יקרה ,It can't happen ,It will not happen,67
157,גם אם היא תצליח לחיות כחיית פרא ואני בספק גדול  זה יהיה סוף הסיפור ,Even if she should be able to go wild which I doubt that'd be the end ,Even if she manages to live as a wild animal and I highly doubt it will be the end of the story,63
158,לא תראי אותה יותר לעולם!,You'd never see her again ,You'll never see her again!,90
159,לפחות היא תהיה חופשיה ,Then at least she'd be free ,At least she's free,78
160,ולא תאלץ לחיות בכלוב לנצח ,She wouldn't be in a cage for the rest of her life ,And you will not have to live in a cage forever,62
161,ואם היא תמצא את מותה תוך כדי כך ,And if she gets herself killed in the process ,And if she finds her death in the process,77
162,אז לעולם לא אסלח לעצמי ,I'd never forgive myself I suppose ,So I will never forgive myself,78
163,למרות שפעם אחת חששנו שהיא אכן עלולה למות אלזה הצליחה להתאושש ,although at one time we were afraid she would die Elsa did recover ,Although we once feared she might indeed die Elsa was able to recover,62
164,וכאשר זה קרה היא נראתה קצת שונה ,And when she did she seemed somehow different ,And when that happened she looked a little different,62
165,הודות לג'ון שהיה אדיב מאוד על אף הסתיגותיו מהנושא הצלחנו לקבל הארכת זמן וכן אישור להעבירה לאיזור אחר מרוחק כ-56 קילומטר ממקום היוולדה ובאיזור בו מותר היה לצוד חיות בר ,Thanks to John who was wonderfully kind despite his reservations we were able to get a time extension as well as permission to take her to another area only 35 miles from where she was born and where George could shoot wild game ,"Thanks to John who was very kind despite his reservations about the issue, we were able to get an extension of time as well as permission to transfer it to another area about 56 kilometers from the place of birth and in the area where it was allowed to hunt wildlife.",68
166,כעת כאילו היתה מודעת למה שנדרש ממנה היא החלה לשוטט לה לבד לעיתים לפרקי זמן של ימים שלמים וחוזרת רק כדי לאכול ,Now as if she knew what was required of her she started going out alone sometimes for days at a time only returning when she was hungry ,Now as if she was aware of what was required of her she began to wander her alone sometimes for periods of whole days and returned only to eat,73
167,ואז יום אחד שעקבנו אחריה בסבך היא הבחינה בחזיר יבלות ,Then one day when we'd followed her into the bush she caught sight of another waethog ,Then one day we followed her through the thicket and she noticed a warthog,65
168,במקרה זה אין ספק למי יש לייחס את הצייד הזה ,Even if she should be able to go wild which I doubt that'd be the end ,In this case there is no doubt to whom this hunter should be attributed,60
169,ברכותיי ,Congratulations ,my congratulations,91
170,לאחר מכן היא הוכיחה בכל פעם שהיא יכולה להאכיל את עצמה וכך כאשר היא הגיעה לתקופת הייחום הוצאנו אותה למבחן האחרון והכי מסוכן שלה ,After that she proved again and again that she could feed herself and so when she came into season we took her out for what became her most dangerous and final test ,She then proved whenever she could feed herself and so when she got to the mating period we took her out for her last and most dangerous test,72
171,לא יכולתי לעמוד בזה יותר ,I couldn't stand anymore ,I could not stand it anymore,81
172,היא עשתה את זה!,She's done it ,She did it!,70
173,היא חצתה את הגשר ,She's crossed the bridge ,She crossed the bridge,96
174,היא פראית כעת וחופשיה ,She's wild now And free ,She is wild now and free,89
175,את צריכה להיות מאוד שמחה ,You should be very happy ,You should be very happy,100
176,וגאה ,And proud ,And proud,100
177,אנחנו עשינו  הצלחת לעשות משהו שאף אחד לא עשה בעבר ,We've   You've done something no one else has ever done ,We did manage to do something that no one has done before,60
178,ואת צריכה להיות מאוד גאה ,And you should be very proud ,And you should be very proud,100
179,אני  אליה  טוב לפחות תפסיקי לצחוק ,I am of her Well you might at least stop laughing ,I'm good to her at least stop laughing,74
180,ג'ורג' ,-George ,George,100
181,-כן ,Yes!,-Yes,100
182,ואם לא נראה אותה יותר אף פעם ,You'd never see her again ,And if we never see her again,81
183,עוד נשוב לכאן ,We'll come back ,We'll be back here again,62
184,אנחנו נשוב לכאן ברגע שהחופשה תסתיים לפני כל דבר אחר!,We'll come here as soon as our leave is over before we do anything else ,We will be back here as soon as the vacation is over before anything else!,68
185,ואז נברר לשלומה ,And we'll find out how she's been ,Then we will find out how she is,65
186,תודה לך ,Thank you ,Thank you,100
187,תודה רבה על הכל ,Thank you very much for everything ,Thank you for everything,83
188,הוקצה לנו זמן של שבוע למצוא אותה ,We had only a week in which to find her ,We were given a week to find her,68
189,חנינו באותו מקום ויצאנו לחפש אותה בכל יום  בתקווה לראות אותה בתהייה כיצד היא תיראה אם אכן ניפגש ,We camped in the same spot and went to look for her every day hoping that we would see her and wondering what she would be like if we did ,We parked in the same place and went out to look for her every day hoping to see her wondering what she would look like if we did meet,77
190,אולם לא הצלחנו למצוא שום עקבות ממנה ,But we never found any trace of her ,"We could not find any trace of her, however",78
191,לבסוף הגענו ליום האחרון ,Finally it was our last day ,We finally got to the last day,77
192,שום דבר ,Nothing ,Nothing,100
193,אלזה והגורים נשארו איתנו במשך כל אחר הצהריים והיא הבהירה באופן חד משמעי שהיא שמחה להיות עימנו שוב ,Elsa and her babies stayed with us all the afternoon and she made it quite clear that she was happy to be with us again ,Elsa and the puppies stayed with us all afternoon and she made it unequivocally clear that she was happy to be with us again,87
194,השתוקקתי להרים אותם ולהחזיקם על הידיים כפי שנהגתי בעבר עם אלזה ואחיותיה ,I was dying to pick them up and hold them as I had done with Elsa and her sisters ,I longed to pick them up and hold them in my arms as I had done before with Elsa and her sisters,81
195,אך ידעתי שתהיה זו טעות ,But I knew that it wouId be wrong ,But I knew it would be a mistake,74
196,הן היו חיות פרא ועדיף שישארו כך ,They were wild and it was better now that they remained wild ,They were wild animals and it would be better for them to stay that way,70
197,קול אדונה קורא ,Her master's voice ,Her master's voice calls,86
198,לחופש נולדה וחיי חופש היא חיה ,We saw her many times again born free and living free ,Freedom was born and a life of freedom is alive,60
199,אך עבורנו היא תמיד הייתה ותישאר חברה שלנו אלזה ,But to us she was always the same: Our friend Elsa ,But for us she has always been and will remain our friend Elsa,67
200,אתה  מטעם בייקר ,You're from Baker ,You're on behalf of Baker,71
201,אמור לבייקר שכבר אמרתי לו את כל מה שאני יודע אמור לו שאני רוצה לחיות בשלום מבין ,Tell Baker that I told him all that I know already Tell him I want to live in peace understand ,Tell the baker I've already told him everything I know tell him I want to live in peace and understand,85
202,שאין טעם להמשיך לייסר אותי אני לא יודע כלום על המקרה עם המטבעות,That it's no use to go on tormenting me! I know nothing at all about that case of coins ,That there is no point in continuing to torment me I do not know anything about the case with the coins,69
203,ועכשיו שהזהב נעלם אבל אם הוא היה שומע לי היינו יכולים למנוע הכל,Now that gold has disappeared But if he'd listened to me we could have avoided this altogether ,And now that the gold is gone but if he had heard me we could have prevented everything,61
204,הלכתי לבית-הדין הצבאי לא היו עדים,I went to the Army court There were no witnesses ,I went to the military tribunal there were no witnesses,76
205,גם הם לא הצליחו לחשוף יותר אני לא יכול לספר לבייקר מה קרה לכסף,They couldn't uncover any more I can't tell Baker what happened to the money ,They also could not reveal more I can not tell Baker what happened to the money,84
206,חזור ואמור לו את זה!,Go back and tell him that!,Go back and tell him that!,100
207,מסתובבת שמועה שהיה לך אורח  ובייקר יודע את זה,Word's around you had a visitor and Baker knows it ,There's a rumor going around that you had a guest and Baker knows that,63
208,שמו ג'קסון,Name of Jackson ,His name is Jackson,71
209,ג'קסון היה כאן  או שבייקר טעה,Jackson was here or Baker's got it all wrong ,Jackson was here or Baker was wrong,84
210,הוא לא טעה בייקר היה רוצה לדעת על מה שוחחתם ג'קסון ואתה  בעניין קופסת המזומנים,He's not wrong Maybe Baker would like to know just what you and Jackson had to say about the cash box ,He was not wrong Baker would like to know what you talked about Jackson and you about the cash box,80
211,לא על זה משלמים לי,That's not what I'm being paid for ,Not for that I get paid,67
212,מה שמעניין אותי הוא תחת איזה שם ג'קסון מתחבא,I'm only interested in what name Jackson's hiding under now!,What interests me is under what name Jackson is hiding,73
213,למה נראה לך שג'קסון חי תחת שם אחר ,Why do you think Jackson may be assuming another name ,Why do you think Jackson lives under a different name?,66
214,אלמלא כן הייתי כבר מוצא אותו כשאני מחפש מישהו אני מוצא אותו,I would have found him already When I start off to find somebody I find them ,Otherwise I would have already found him when I look for someone I find him,74
