,hebrewFromSub,englishFromSub,englishTranslation,ratio
58,-אין לי כרטיס,- I don't have a ticket,-I don't have a card,70
59,בוא איתי ילד,Come with me boy,Come with me a boy,94
60,בארט ישנם תלמידים בכיתה זו עם סיכוי טוב מאוד להצליח,Bart there are students in this class with a chance to do well,Bart has students in this class with a very good chance to succeed,80
61,אולי תפסיק להפריע להם,Will you stop bothering them,Maybe you stop disturbing them,66
62,הוא לא מפריע לי גברת קרבאפול אני סיימתי,He's not bothering me Mrs Krabappel I'm finished,He doesn't bother me a carbolf Mrs. I have finished,61
63,אוכל לצאת החוצה ולקרוא תחת העץ,May I go outside and read under a tree,I can go outside and read under the tree,82
64,בהחלט מרטין,Certainly Martin,Definitely Martin,73
65,על מה אתה מסתכל בארט,What are you looking at Bart,What do you look at Bart,81
66,הכלבים המלוכלכים האלו חזרו שוב,Are those naughty dogs back again,These dirty dogs came back again,62
67,יש לכם 20 דקות כיתה,You have 20 minutes class,You have 20 minutes of class,94
68,הוא ילד טוב עכשיו והוא משתפר  ולפעמים אפילו הכבשה הטובה ביותר יוצאת בטעות מהמסלול של העדר  וצריכה לקבל חיבוק יותר חזק,He's a good boy now and he's getting better  and sometimes even the best sheep stray from the flock  and need to be hugged extra hard,He is a good boy now and he gets better and sometimes even the best sheep mistakenly comes out of the herd's route and needs to get a stronger hug,72
69,היי תראי את זה,Will you stop bothering them,Hi you will see that,67
70,-אדון וגברת סימפסון כאן,Mr and Mrs Simpson are here,-Don and Mrs Simpson here,82
71,שלחי אותם פנימה,Send them in,Ship them in,75
72,-שלום שוב,- Hello again,-Hello again,100
73,-מה עשית הפעם ילד,- What have you done this time boy,-What did you make a child this time,72
74,"אני תפסתי את הבן שלך משחית את רכוש ביה""ס הבוקר",I caught your son defacing school property this morning,I caught your son corrupting the school's property this morning,86
75,אנו מעריכים את שהנזק בשווי 75 $ ובכנות  אנו חושבים שזה ממש לא הוגן שמשלמי מיסים אחרים ישלמו את החשבון הזה,We estimate the damage at $75 and frankly  we think it's terribly unfair that other taxpayers should foot the bill,We appreciate the $ 75 damage and we think it is really unfair that other taxpayers will pay this account,64
76,כן זו מערכת גועלית אבל מה אתה הולך לעשות,Yeah it's a crummy system but what are you gonna do,Yes this is a disgusting system but what are you going to do,72
77,או לא,Oh no,or not,73
78,הוא לא מתכוון לזה,He can't mean that,He doesn't mean that,84
79,אישתי חושבת שאתה רוצה שאני אשלם על זה,My wife thinks you want me to pay for it,My wife thinks you want me to pay for it,100
80,-זה היה הרעיון,- That was the idea,-This was the idea,82
81,אבל לבדו משהו כזה אולי לא יחייב תשלום קיצוני של קנס  אבל זה לא מקרה בודד,By itself something like this might not call for an extreme penalty  but this is not an isolated incident,But alone something like this may not require an extreme payment of a fine but it is not a single case,66
82,התנהגותו של בארט הינה חסרת שליטה,Bart's behavior is unruly,Bart's behavior is uncontrollable,79
83,"הוא נעדר מביה""ס לעיתים קרובות ואז נותן למורים אישורים פטתיים  שהם בבירור זיופים ילדותיים -בהשוואה ל  טוב בכל אופן",He's frequently absent from school then gives teachers pathetic excuse notes  that are obviously childish forgeries when compared to--,He is absent from school often and then gives teachers to passionate approvals that are clearly childish fakes -compared to good in any way,64
84,הוא אומר שזה דחוף,- He says it's urgent,He says it's urgent,100
85,אדון וגברת סימפסון זה הפסיכיאטר המחזוי שלנו דוקטור ג' לורן פרייר,Mr and Mrs Simpson this is our district psychiatrist Dr J Loren Pryor,Lord and Mrs. Simpson is our District Psychiatrist Dr. Lorraine Freier,77
86,למה אנחנו צריכים פסיכיאטר,What do we need a psychiatrist for,Why do we need a psychiatrist,89
87,אנחנו יודעים שהבן שלנו משוגע,We know our kid is nuts,We know our son is crazy,60
88,או דווקא להיפך יש לי חדשות מרגשות בשביל כולנו,Oh on the contrary I have some very exciting news for all of us,Or the opposite I have exciting news for all of us,74
89,"מבחן הכישרון הזה שניהלנו הבוקר  חשף שבארט הצעיר שכאן הוא מה שנקרא ""ילד מוכשר ביותר ""","This aptitude test we administered this morning  has revealed that the young Bart here is what we call a ""gifted child ""","This talent test we had this morning revealed that in the young Bart here he is the so -called ""most talented child""",67
90,-הוא מה,- A what,-Ho what,77
91,-בנך הוא גאון אדון סימפסון,- Your son is a genius Mr Simpson,-Bo is a genius of Simpson Lord,69
92,-בארט,- Bart,-1art,75
93,- הגולם הזה,- This lunkhead,- This pupa,64
94,- בלתי אפשרי,- Impossible,- Impossible,100
95,הילד לא אמור לדעת את רמת האיי קיו שלו כמובן  אבל אה אתה יכול לראות שזה מעבר לטווח הסטנדרטי ללא כל ספק,The child is not supposed to know his own IQ of course  but uh you can see it's beyond the range of any doubt,The child should not know the level of his or her own Islands but oh you can see that it is beyond the standard range without any doubt,73
96,-או לא קראת את זה הפוך זה 216,- Uh no you have it upside down It's 216,-Ho haven't read it upside down 216,69
97,-זה עדיין גבוה באופן מדהים,- That's still amazingly high,-This is still amazingly tall,80
98,"אמור לי בארט האם אתה משועמם לפעמים בביה""ס",Tell me Bart are you ever bored in school,Tell me Bart Are you sometimes bored in school,83
99,מרגיש לפעמים מתוסכל,Ever feel a little frustrated,Feel sometimes frustrated,63
100,האם אתה אי פעם חולם על עזיבת הכיתה למען רדיפה אחר פיתוח שכלי משלך על בסיס עצמאי,Do you ever dream of leaving your class  to pursue your own intellectual development on an independent basis,Do you ever dream of leaving class for pursuit of your own mental development on an independent basis,83
101,-וואו!,- Wow!,-Wow!,100
102,אתה רואה כאשר ילד בעל תבונתה כשל בארט  מוכרח להאט את התקדמותו לקצב של בן-אדם רגיל הוא כנראה עומד להתפרץ ולהראות רגשות בדרכים כאלו,You see when a child with Bart's intellect  is forced to slow down to the pace of a normal person  he's probably going to lash out in ways like these,You see when a child with her wisdom has a failure to slow down his progress to a normal person's rhythm is probably about to erupt and show emotions in such ways,63
103,"-אנו צריכים להעביר אותו לבי""ס אחר",- We should move him to another school,-We should pass it on to another school,84
104,"בארט אנו רוצים שאתה תנסה בי""ס מסוג אחר  בי""ס שלא מסתמך על ציונים חוקים פעמונים וזמזמים",Bart we'd like you to try a kind of school  that doesn't rely on grades and rules and bells and buzzers,Bart we want you will try a school for another school that does not rely on grades of belling laws and initiators,66
105,-זה נשמע טוב בארט,- Does that sound good Bart,-In sounds good at Art,65
106,מצויין,Excellent,Excellent,100
107,הנה כל המידע שתצטרך,Here's all the information you need,Here are all the information you need,92
108,אדון וגברת סימפסון ברכותיי שוב,Mr and Mrs Simpson congratulations once again,Lord and Mrs Simpson my greetings again,74
109,אני חושב שכולנו במצב רוח לחגיגה,I think we're all in a mood to celebrate,I think we are all in the mood for celebration,77
110,דוקטור כל זה יותר מדי,Doc this is all too much,Doctor all this too much,88
111,אני מתכוון הבן שלי גאון,I mean my son a genius,I mean my son genius,95
112,איך זה קרה,How does it happen,How did it happen,86
113,"רמת משכל של גאון היא בד""כ תוצאה של תורשה או סביבה מסויימת",Genius-level intelligence is usually the result of heredity and environment,A genius level is usually the result of a particular heredity or environment,79
114,למרות שבמקרים מסויימים זו תעלומה מוחלטת,Although in some cases it's a total mystery,Although in some cases this is a complete mystery,78
115,אתה נראה מאוד משכיל מותק,You look very intelligent dear,You look very educated honey,66
116,אין מצב!,No way!,No way!,100
117,מה עם עניבה בן,How about a tie son,What about a tie,63
118,כולם יודעים שילדים גיאונים לובשים עניבות,Everybody knows boy geniuses wear ties,Everyone knows that children are wearing ties,60
119,אתה מדכא את היצרתיות שלי אבא,You're stifling my creativity Dad,You suppress my dad's creativity,74
120,"-בארט"" זה יום גדול בשבילך",- Bart this is a big day for you,-Rart “This is a big day for you,83
121,למה שלא תאכל משהו יותר מזין,Why don't you eat something a little more nutritious,Why don't you eat something more nutritious,91
122,שטויות מארג',Nonsense Marge,Nonsense from Marge,85
123,זה יכול להיות אחד מהכימיכלים כאן שהופכים אותו לכל כך חכם,It could be one of these chemicals here that makes him so smart,It can be one of the gossip here that makes it so wise,75
124,ליסה אולי כדאי לך לנסות קצת מזה,Lisa maybe you should try some of this,Lisa maybe you should try a little of that,78
125,-הומר!,- Homer!,-Homer!,100
126,-אני רק אומר למה שלא יהיו שני גאונים במשפחה,- I'm just saying why not have 2 geniuses in the family,-I just say why not be two geniuses in the family,83
127,אולי אבל מעתה והלאה  המטומטם הולך בדרך המלך,Maybe so but from now on  this dimwit is on easy street,Maybe but from now on and the dumbness goes on the way of the king,62
128,או לא,Oh no,or not,73
129,עניבות!,Ties,Ties!,100
130,אל תדאג בן,Don't worry son,Don't worry about,75
131,אתה יכול לקבל את שלי,You can have mine,Can you get my,71
132,הנה תן לי להראות לך איך לשים עניבה,Here Let me show you how to put on a tie,Here let me show you how to put a tie,96
133,הוו הולך מעל לקצה והדברים האלו שם,The hook goes over the top and these things go in there,Hoo goes over the edge and these things there,84
134,תודה אבא,Thanks Dad,Thanks dad,100
135,נישקת אותי,You kissed me,Kissed me,82
136,אין שום דבר רע באבא שמנשק את הבן שלו אני חושב,There's nothing wrong with a father kissing his son,There's nothing wrong with dad who kiss his son I think,77
137,עכשיו לך ילד ותשים לב להכל,I think Now go on boy and pay attention,Now go a boy and pay attention to everything,72
138,"בגלל שע""י זאת יום אחד אולי תגיע למשהו  שאנחנו סימפסונים חלמנו עליו במשך דורות",Because if you do one day you may achieve something  that we Simpsons have dreamed about for generations,Because by one day you might reach something we samples we dreamed of for generations,68
139,אתה אולי תהיה יותר חכם ממישהו,You may outsmart someone,You might be smarter than someone,67
140,אתה בוודאי בארט סימפסון,You must be Bart Simpson,You must have bart Simpson,92
141,אני גברת מאלון מתאמת הלמידה שלך,I'm Ms Melon your learning coordinator,I Mrs. Mrs. Malone Coordinator,70
142,תן לי לומר כבר בהתחלה שיש לנו חוק אחד כאן:,Let me say right at the start that we have one rule here:,Let me say at the beginning we have one law here:,65
143,תציב לעצמך חוקים משלך,Make your own rules,Set your own laws,67
144,אם אתה מרגיש עייף קח תנומה,If you feel sleepy take a nap,If you feel tired take a nap,77
145,אם אתה משתעמם תרגיש חופשי לקחת ספר ולהתחיל לקרוא,If you get bored feel free to take out a book and start reading,If you get bored you will feel free to take a book and start reading,90
146,מה כדי לי לקרוא גברתי,- What should I read ma'am,What to read male,68
147,כל דבר שתרצה בארט,- Anything you want Bart,Anything you want in Art,91
148,חוברת קומיקס,A comic book,Comic booklet,80
149,איך זה הגיע לכאן,How did this get mixed in here,How did it come here,60
150,בארט אלו התלמידים שיחלקו איתך את מרחב העבודה,Bart these are the students who will share your work area,Bart these students who will divide the work space with you,78
151,זהו איתן פוליי,This is Ethan Foley,This is a beans,65
152,-מה,- What,-what,100
153,וזה סידני סוויפט,And this is Sidney Swift,And it's Sydney Swift,67
154,מה הבעיה שלך,- What's your problem,What is your problem,87
155,הוא אמר בוקר טוב בארט,"He said ""Good morning Bart """,He said good morning in Art,92
156,וזאת סיסיליה שפירו,- And this is Cecile Shapiro,And this is Sisilia Shapiro,72
157,היי בארט,- Hi Bart,Hi Bart,100
158,אוגרים מגניבים,Cool hamsters,Cool hamsters,100
159,מה השמות שלהם,What are their names,what are their names,100
160,אוגר מספר 2 הוא אוגר שליטה,Hamster Number Two is the control hamster,Hamster number 2 is a control hamster,85
161,אנחנו מנתחים אותו בשבוע הבא,We're dissecting him next week,We analyze it next week,60
162,גלו את שולחנותיכם אנשים,Discover your desks people,Discover your tables,70
163,כעת בואו כולנו נקבל בברכה את החבר החדש ביותר  בהתנסות הקבוצתית שלנו בארט סימפסון,Now let's all welcome the newest member  of our collective experience Bart Simpson,Now let's all welcome the newest friend in our group experience in Art Simpson,74
164,וכעת נוכל להמשיך בדיון שלנו מאתמול,And now we can continue our debate from yesterday,And can now continue our discussion from yesterday,83
165,בו עצרנו ברגע שבו קווין וטניה התווכחו  לגבי הנושא: האם רצון חופשי הוא אשליה,When we left off Calvin and Tanya were arguing  that free will is an illusion,In which we stopped at the moment when Kevin and Tanya were argued about the subject: Is free will is an illusion,67
166,אם אתה שואל אותי לאנושות ישנה חירות  חירות כרוכה בפרדוקסים,If you ask me humankind has freedom  a freedom fraught with paradoxes,If you ask me for humanity there is freedom freedom involves paradoxes,75
167,פרויד מראה כיצד הילדות מעצבת את תת המודע שלנו  אך זה עוזר לנו לחשוב בכוחות עצמנו,Freud shows how childhood shapes our subconscious mind  but this helps us to think for ourselves,Freud shows how childhood shapes our subconscious but it helps us think of ourselves,89
168,טוב מאוד יאן,Very good Ian,Very good Jan,92
169,האם למישהו אחר יש דוגמה לפרדוקס,Does anyone else have an example of a paradox,Does anyone else have an example of a paradox,100
170,ללא חוק וסדר לבן-אדם אין חירות,Without law and order man has no freedom,Without law and order of man-human there is no freedom,85
171,אם רוצה אתה בשלום עליך להתכונן למלחמה,If you want peace you must prepare for war,If you want you in peace you must prepare for war,92
172,טוב זה נראה שהילד החכם ביותר בכיתה  הוא גם השקט ביותר,Well it seems the smartest child in the class  is also the quietest,Well it seems that the smartest child in the class is also the quietest,96
173,בארט אילו פרדוקסים אחרים משפיעים על חיינו,Bart what other paradoxes affect our lives,Bart which other paradoxes affect our lives,94
174,טוב  אתה מקולל אם הינך ואתה מקולל אם אינך,Well  you're damned if you do  and you're damned if you don't,Well you cursed if you are and you are cursed if you are not,66
175,טוב אני מניח שזה אכן גם כן פרדוקס,Well I guess that would be a paradox too,Well I guess it's a paradox as well,72
176,תודה לך בארט,Thank you Bart,Thank you at Bart,90
177,אני אגיד לך מה בארט אני אחליף איתך את המשקל של כדור-באולינג  שנמצא בירח השמיני של יופיטר מהארוחה שלי  על המשקל של נוצה מהירח השמיני של נפטון מהארוחה שלך,Tell you what Bart I'll trade you the weight of a bowling ball  on the eighth moon of Jupiter from my lunch  for the weight of a feather on the second moon of Neptune from your lunch,I will tell you what Bart I will replace the weight of a bullet that is in the eighth moon of Jupiter from my meal on the weight of a feather from Neptune's eighth moon from your meal,75
178,-הנה לך!,- There you go!,-there you are!,80
179,אני אחליף איתך 1000 פיקו-ליטר מהחלב שלי על 4 גלונים משלך,I'll trade you1 000 picoliters of my milk for 4 gills of yours,I will exchange with you 1000 pico-lit from my milk on your own 4 gallons,68
180,מה אתם חושבים על הילד החדש,What do you think of the new kid,What do you think of the new child,85
181,כן לא ממש מבריק בכלל,Yes not very bright at all,Yes not really brilliant at all,77
182,אז איך זה היה,So how was it,So how was it,100
183,מה,- What,what,100
184,-וואו,- Wow,-Wow,100
185,מה אתה קורא שם,What are you reading there,What do you read there,83
186,חוברת קומיקס,Comic books,Comic booklet,83
187,או אני מניח שאתה לא רוצה לחמם יותר מדי את הראש,Uh guess you don't want to overheat the old noggin eh,Or i guess you don't want to heat your head too much,61
188,אני אגיד לך מה,Tell you what,I'll tell you what,84
189,בשביל לחגוג את יומך הראשון בבית-ספר לגיאונים  מה אתה אומר שנצא החוצה בשביל איזה סיבוב של מילקשייק שוקולד של קראסטי,To celebrate your first day of genius school what do you say we go out for a round off rosty chocolate milkshakes,To celebrate your first at-the -e-school what do you say we will go outside for some round of Crastic Milkshik's chocolate,79
190,בארט אני מרגישה כה רע על כל השנים שבהן לא,Bart I feel so bad for going so many years without  mmm hmm--,Bart I feel so bad for all the years when they don't,60
191,-מממ- הממ מהי המילה שעל ידיה מעודדים מישהו לגדולות,What's that word where you encourage something to grow,-Mm- hmm what is the word with which someone is encouraged to great,66
192,תתלבשו,Get dressed,Dress up,63
193,או אמא,Oh Mom,Or mom,83
194,לא הערב,Not tonight,Not tonight,100
195,בארט אמא שלך רק מנסה לעזור אז תלך לשם ותהנה מהמופע,Bart your mother's only tying to help so go ahead and enjoy the show,Bart your mom just trying to help then go there and enjoy the show,73
196,-הומר גם אתה הולך,- Homer you're going too,-Heh you too are going to,74
197,אבל אני לא גאון למה שאני אסבול,- But I'm not a genius Why should I suffer,But I'm not a genius to what I will suffer,78
198,הי ליס תפקחי עין על הבחור עם הבוטנים,Hey Lis keep an eye out for the guy with the peanuts,Hi Lis Eye Back on the guy with the peanuts,80
199,אין בחור עם בוטנים מותק,There's no guy with peanuts dear,There is no guy with peanuts honey,76
200,אין בירה,No beer,There is no beer,61
201,אין כלבי אופרה,No opera dogs,There are no opera dogs,72
202,הומר תפסיק לעודד אותו,Homer stop encouraging him,Homer will stop encouraging him,91
203,אנחנו אמורים לעודד אותו,- We're supposed to encourage him,We are supposed to encourage him,89
204,מיהו בעל התחת החזירי,P U When is this over,Who is the pigmate owner,62
205,לוחם השוורים,-He's the bullfighter,The bull fighter,83
206,אין סיכוי ששור יפספס מטרה כזאת גדולה בנאדם,No way a bull's gonna miss a target that big man,There is no chance that a bull will miss such a large goal man,60
207,מיהם האנשים האלו,Who are those people,Who are these people,95
208,איזה סירחון מתי זה נגמר,P U When is this over,What stench when it is over,62
209,זה לא נגמר עד שהגברת השמנה שרה,It ain't over till the fat lady sings,It is not over until the obesity lady sings,70
210,האם היא שמנה מספיק בן,Is that one fat enough for you son,Is she fat enough son,69
211,בואו נלך להשיג המבורגר,Let's go get a burger,Let's go to get a burger,93
212,-ל ואם אתם תקבעו את הערכת השינוי של העקומה הזאת נכונה  אני מאמינה כי תופתיעו לטובה,And if you determine the rate of change in this curve correctly  I think you will be pleasantly surprised,-H and if you determine the evaluation of this curve correctly I believe that you will be surprised favorably,72
213,או כן,Oh yeah,or yes,62
214,טוב לראות אתכם,Great to see ya,Good to see you,67
215,למה שלא תלך לבנות רקטת חלל גאון,Why don't you go build a rocket ship brainiac,Why don't you go to build a genius rocket,74
216,אל תשכחו את פסטיבל הסרטים,Don't forget about the film festival,Don't forget the Film Festival,91
217,או מצטער בארט,- Oh sorry Bart,Or sorry in arart,73
218,"אמא שלך קנתה לנו כרטיסים לסרט של סנובים  שבויים ע""י איזו קציצה שוודית",Your mother bought us tickets to a snooty movie directed by some Swedish meatball,Your mom has bought us tickets for a captain of captive snobs by some Swedish patty,66
219,או לא,Oh no,or not,73
220,טוב אני מניח שאנחנו לא חייבים לעשות את זה,Well I guess we don't have to do that,Well i guess we don't have to do that,100
221,אמ תראה אבא יש לי משהו לספר לך,Um look Dad I got something to tell you,AM Show Dad I have something to tell you,76
222,זה לא יכול לחכות בן,Can it wait son,It can't wait a son,88
223,ישר מעל למגרש תן לי להרגיש את הרוח,Right across the plate Let me feel the wind,Straight over the field let me feel the wind,71
224,שתיים ושתיים,Two and two,Two and two,100
225,אתה יכול עדיין לראות את הכדור בארט,Can you still see the ball Bart,You can still see the Bart Ball,100
226,אל תדאג נער חווה,Don't worry Home boy,Don't worry a farm boy,81
227,אתה לא כזה מהיר,You're not that fast,You are not so fast,67
228,או אתה לא חושב כך אה,Oh you don't think so eh,Or you don't think so oh,92
229,טוב הנה באה מכת חום אמיתית,Well here comes some real heat,Well here comes a real heat stroke,91
230,אתה יוצא משם!,You're outta there!,You're out from there!,82
231,אז מה זה היה שרצית לספר לי בן,- So what was it you wanted to tell me son,So what was it you wanted to tell me a son,98
232,או כלום אבא,- Oh nothing Pop,Or nothing dad,64
233,אני עדיין מנסה להשיג לך חבר למעבדה בארט,I'm still trying to get you a lab partner Bart,I am still trying to get you a member of the Bart lab,81
234,אם לא נשיג מתנדבים בקרוב אני ארשום מישהו,If we don't get any volunteers soon I'll assign somebody,If we don't get volunteers soon I will list someone,77
235,תגיד מה זה,Say what's that,Say what it is,69
236,זה נראה מסוכן,It looks dangerous,It looks dangerous,100
237,אבל אתה יודע מה קורה כשמערבבים חומצות ויסודות נכון,But you do know what happens when you mix acids and bases right,But you know what happens when mixing acids and foundations are,81
238,סליחה,Sorry,Sorry,100
239,כעת בארט אנו רוצים להדגיש שאף אחד לא כועס בגלל זה,Now Bart we want to emphasize that nobody's angry about this,Now Bart we want to emphasize that no one is angry because of this,78
240,-אנחנו אנחנו פשוט מודאגים,We're-- We're just concerned,-We're just worried about,60
241,כשאיש צעיר בעל מנת אייקיו של 216 לא יכול לבצע עבודת ניסוי פשוטה  טוב זה לא מצריך בארט סימפסון בשביל להבין שמשהו לא טוב,When a young man with a 216 IQ can't make a simple experiment work  well it doesn't take a Bart Simpson to figure out that something's wrong,When a young man with a 216 icon cannot do a good simple experimental work it does not require Bart Simpson to understand that something is not good,73
242,אמור לי,Tell me,Tell me,100
243,האם הכיתה מתקדמת לאט מדי בשבילך,Is the class moving too slowly for you,Is the class progress too slowly for you,87
244,טוב אז מה אנחנו יכולים לעשות בכדי לשמח אותך,- Well then what can we do to make you happy,Well then what can we do to make you happy,100
245,אני רוצה לחזור לכיתה הישנה שלי,I wanna go back to my old class,I want to go back to my old class,91
246,או אבל בארט אתה לא זוכר את השיעמום  העייפות החולשה האינטלקטואלית,Oh but Bart don't you remember the boredom  the ennui the intellectual malaise,Or but Bart you don't remember the intellectual weakness boredom,81
247,אתה יודע ללמוד אותם וכל הדברים שהם עושים אחד עם השני,You know to study them and all the stuff they do with each other,You know to learn them and all the things they do with each other,81
248,אתה יודע לראות מה הם באמת,You know see what makes them tick,You know to see what they really are,72
249,אני מבין כמו ג'יין גודאול והשימפנזים,I see Like Jane Goodall and the chimps,I understand like Jane Godol and the chimpanzees,72
250,אתה יודע קווי המתאר של הפרויקט  מה שאתה מקווה להשיג מה שאתה תצטרך בשביל לעשות זאת,- you know outline your project  what you hope to achieve what you'll require to do it,You know the outline of the project what you hope to achieve what you will need to do,82
251,"""הצעתי"" מאת בארט סימפסון","""'My Confession' by Bart Simpson ""","""I suggested"" by Bart Simpson",61
252,"-ע""י זאת אני מקווה""","""By this I hope--""",—Th this I hope ',79
