,hebrewFromSub,englishFromSub,englishTranslation,ratio
160,כן ,- Yes ,Yes,100
161,קרה שם משהו מיוחד ,Anything special about the case ,Something special happened there,60
162,"""כשדבי  "" תודה - ","- ""When Debby  "" Thank you ","""When Debbie"" Thanks -",79
163,-תודה לך ,- Uh thank you ,-Thank you,86
164,-כשדבי היתה  ,- When Debby had been  ,- When Debbie was,65
165,-זכור את זה ,- Remember that Dr Towler ,-Remember that,72
166,מי עוד היה איתך בחדר ניתוח ,Who else was with you in the operating room ,Who else was with you in the operating room,100
167,מיס נווינס אחות מרדימה ,Miss Nevins nurse anaesthetist ,Miss Nevins Anesthesia Nurse,90
168,"ד""ר מרקס כמובן ",Dr Marx of course ,Dr. Marx of course,100
169,מורין רוני מיילדת  ומה האנשים האלה עשו כשלבה נדם ,Maureen Rooney obstetric nurse  And what did these people do when her heart stopped ,Maureen Rooney is a midwife and what did these people do when her heart stopped beating,80
170,-עברנו לקוד כחול ,- We went to Code Blue ,- We switched to blue code,68
171,-קוד כחול ,- Code Blue ,- Blue code,100
172,אכפת לך להסביר למושבעים מה זה ,Do you mind explaining to the jury what that means ,Do you mind explaining to the jury what it is?,82
173,זה מונח רפואי שגור ,It's a common medical expression ,It is a common medical term,75
174,"ד""ר מרקס חתך את קנה הנשימה שלה כדי שהיא תוכל לקבל חמצן - היא והתינוקת ",Dr Marx cut an airway in her trachea so she could get oxygen - she and the baby ,Dr. Marx cut her trachea so she could get oxygen - she and the baby,91
175,-מהרבה סיבות למעשה ,- Many reasons really ,-A lot of reasons actually,64
176,-היא הקיאה בתוך המסיכה שלה ,- She threw up in her mask ,- She vomited inside her mask,71
177,"פשוט תגיד ""היא הקיאה בתוך המסיכה שלה"" ","Just say it ""She threw up in her mask ""","Just say ""she vomited inside her mask""",78
178,היא הקיאה בתוך המסיכה שלה ,- She threw up in her mask ,She vomited inside her mask,71
179,לכן היא לא קיבלה חמצן והלב שלה נדם ,Therefore she wasn't getting oxygen and her heart stopped ,So she did not receive oxygen and her heart stopped beating,66
180,-כן ,Yes ,-Yes,100
181,-ומה הצוות שלך עשה אז ,- And what did your team do then ,- And what your team did then,95
182,הבאת 30 שנות ניסיון רפואי לידי מיצוי ,You brought 30 years of medical experience to bear ,Bringing 30 years of medical experience to fruition,73
183,זה לא מה שעשית ,Isn't that what you did ,That's not what you did,87
184,מטופלת עם סיבוך לא ברור ומידע שנוי במחלוקת בדוח שלה ,A patient riddled with complications with questionable information on her charts ,A patient with an unclear complication and controversial information in her report,65
185,-עשינו כל מה שיכולנו ,- We did everything we could ,- We did everything we could,100
186,-להציל אותה להציל את הילדה ,- To save her to save the child ,- Save her Save the girl,78
187,-ניסינו להציל אותה ,- We tried to save her You can't know ,- We tried to save her,73
188,אתה לא יודע ,You can't know!,you do not know,76
189,עכשיו ספר לנו ,Now tell us ,Now tell us,100
190,טוב הפציינטית הזאת  מר גאלווין ,Well  this patient  Mr Galvin ,"Well, this patient, Mr. Galvin",100
191,"ד""ר תומפסון ",Dr Thompson ,Dr. Thompson,100
192,יפה מצדך שפגשת אותי ,Good of you to meet me ,Nice of you to meet me,77
193,-אני שמח שיכולת להגיע ,- Well I'm  I'm glad you could come ,- I'm glad you could come,84
194,-העונג כולו שלי ,- My pleasure ,-My pleasure,100
195,יש לי כמה סידורים ואז חשבתי להעביר את הערב  ואז אני רוצה שתלך למחלקה ותראה אותה ,Well  I uh I have some errands to run and then I thought we'd spend the evening  - That's what I planned on doing ,I have some arrangements and then I thought about moving the evening and then I want you to go to the ward and see her,65
196,ממה שקראתי יש לך תיק מוצלח ,From what I've read Mr Galvin you have a very good case ,From what I read you have a successful portfolio,60
197,כן אני חושב ככה ,Yes I think so I think so ,Yes I think so,72
198,יהיה לך מאוד נוח ,You will be very comfortable ,You will be very comfortable,100
199,-תתגורר בדירה שלי ,- I've put you up at my apartment ,- Live in my apartment,63
200,אתה לא יודע עם מי אתה מתמודד ,You don't know who you're dealing with ,You do not know who you are dealing with,87
201,הם יפעילו המון לחץ ,They'll bring a lot of pressure to bear ,They will put a lot of pressure on,63
202,-הם לא יכולים לעשות לי כלום ,- There's nothing they can do to me ,- They can do nothing to me,86
203,-בבקשה אדוני ,- Please! Please sir ,-please sir,74
204,המפתח נמצא בפנים ,The key is right inside ,The key is inside,85
205,וורת 341 בבקשה ,341 Worth please ,Worth 341 please,100
206,אבל בבקשה אל תתקשר לאף אחד ,But please please don't call anybody ,But please do not call anyone,74
207,ותודה רבה שבאת ,And thank you  thank you very much for coming ,And thank you so much for coming,79
208,- איך העד החדש שלנו ,- How's our new witness ,- How about our new witness,83
209,היא עובדת במשמרת לילה בבית החולים ,She's working the night shift at the hospital ,She works a night shift at the hospital,86
210,היא בבית עכשיו ,She's home now ,She's home now,100
211,תן לי את הכתובת ,Give me the address ,Give me the address,100
212,אנחנו נצטרך אותה ,We're gonna need her ,We'll need her,65
213,הי ,Hi ,Hi,100
214,פרנק גאלווין ,Frank Galvin ,Frank Galvin,100
215,אני מייצג את דברה אן קיי בתביעה נגד סנט קתרין לאבורה ,I uh  I represent Deborah Ann Kaye in the case against St Catherine Labouré ,I represent Deborah NK in the lawsuit against St. Catherine Lavra,77
216,-אמרתי שאני לא רוצה לדבר עם אף אחד ,- I told the guy I didn't wanna talk to anybody ,- I said I did not want to talk to anyone,69
217,דברה אן קיי ,Deborah Ann Kaye ,Deborah Ann Kay,97
218,את יודעת על מה אני מדבר ,You know what I'm talkin' about ,You know what I'm talking about,98
219,-את יודעת מי העד הראשי שלנו ,- Do you know who our chief witness is ,- You know who our main witness is,79
220,-לא ,- No ,-No,100
221,דיוויד גרובר ,David Gruber ,David Gruber,100
222,הוא עוזר המרדים הראשי בקומונוולת' מסצ'וסטס ,He's the assistant chief anaesthesiologist at Mass Commonwealth ,He's the assistant anesthesiologist at Commonwealth Massachusetts,88
223,הוא אומר שהרופאים שלכם טאולר ומרקס שלחו את מרשתי לבית החולים לכל חייה ,He says that your doctors Towler and Marx put my client in a hospital for life ,He says your doctors Towler and Marx sent my client to the hospital for the rest of her life,82
224,אנחנו יכולים להוכיח את זה ,We can prove that ,We can prove it,75
225,אנחנו רק לא יודעים למה ,See what we don't know is why ,We just do not know why,69
226,מה קרה בחדר הניתוח ,What went on in there in the operating room ,What happened in the operating room,72
227,משהו קרה ,Now something happened!,Something happened,90
228,את יודעת מה זה היה ,You know what it was ,You know what it was,100
229,הם נתנו לה את ההרדמה הלא נכונה ,They gave her the wrong anaesthetic ,They gave her the wrong anesthesia,93
230,משהו קרה ,Now something happened!,Something happened,90
231,היתה הפרעה ,There was a distraction ,There was a disturbance,83
232,מה ,What ,what,100
233,יש לך את הרופא שלך ,You have your doctor ,You have your doctor,100
234,בשביל מה אתה צריך אותי ,What do you need me for ,What do you need me for?,100
235,אנחנו צריכים מישהו שהיה בחדר הניתוח ,We need someone who was in the operating room ,We need someone who was in the operating room,100
236,זאת לא השאלה ,There's no question of that ,That's not the question,88
237,זאת רק שאלה של כמה בגדול ,It's simply a matter of how big ,It's just a question of how big it is,65
238,-את יודעת מה קרה ,- You know what happened ,- You know what happened,100
239,-שום דבר לא קרה ,- Nothing happened ,-Nothing happened,100
240,-אז למה את לא מעידה לטובתם ,- Then why don't you testify for their side ,-So why are you not testifying in their favor,71
241,אני יכול להעלות אותך על דוכן העדים ,I can put you up there on the stand ,I can put you on the witness stand,84
242,ומה תשאל אותי ,And ask me what ,And what will you ask me,77
243,מי הפך את מרשתי לצמח ארור ,Who turned my client into a goddamn vegetable ,Who turned my client into a damned plant,75
244,-אני לא עשיתי את זה ,- I didn't do it ,-I did not do it,90
245,-על מי את מגוננת ,- Who are you protecting ,- Who are you protective of?,85
246,-מי אומר שאני מגוננת על מישהו ,- Who says I'm protecting anyone ,-Who says I'm protective of someone,66
247,-על הרופאים ,- Doctors ,-On the doctors,67
248,מה את חייבת להם ,What do you owe them ,What do you owe them?,100
249,-אני לא חייבת להם שום דבר !,- Well I don't have anything to say to you ,- I do not owe them anything!,61
250,-אז למה את לא מעידה לטובתם ,- Then why don't you testify for their side ,-So why are you not testifying in their favor,71
251,-אתה מאוד לוחץ ,- You're very pushy fella ,- You're very stressed,65
252,-את חושבת שאני לוחץ עכשיו ,- You think I'm pushy now ,- You think I'm pressing now,82
253,-חכי שאעלה אותך על דוכן העדים ,I can put you up there on the stand ,- Wait for me to put you on the witness stand,64
254,-אולי כדאי שתעשה את זה ,You have your doctor ,-Maybe you should do it,62
255,כולכם אותו דבר ,You know you guys are all the same ,You are all the same,74
256,לא אכפת לכם במי אתם פוגעים ,You don't care who you hurt ,You do not care who you hurt,95
257,אכפת לכם רק מהכסף ,All you care about is a dollar ,You only care about money,62
258,אתם חבורת זונות!,You're a bunch of whores!,You're a bunch of prostitutes!,75
259,אין לכם נאמנות כלום!,- Well I don't have anything to say to you ,You have no loyalty to anything!,70
260,אתם חבורת זונות!,You're a bunch of whores!,You're a bunch of prostitutes!,75
261,תודה ,Thank you ,Thanks,67
262,"שמו ד""ר ליונל תומפסון ",His name is Dr Lionel Thompson ,His name is Dr. Lionel Thompson,100
263,סיטי קולג' ניו יורק מחזור 28' ,City College of New York class of '28 ,City College New York Class 28 ',91
264,הקולג' לרפואה של ניו יורק סיים 16 בכיתה של 22 ,New York College of Medicine 16th in a class of 22 ,New York College of Medicine finished 16th in 22nd grade,74
265,1976 קיבל מינוי של כבוד צוות ההרדמה בית החולים לנשים איסט-המפטון ,1976 got a courtesy appointment staff of anaesthesiology  Easthampton Hospital for Women ,1976 was awarded an honorary appointment by the anesthesia team at East Hampton Women's Hospital,72
266,מעולם לא נישא ,Never married ,Never married,100
267,לא קיבל אף תואר כבוד משמעותי ,Has no honours or degrees of any weight ,Did not receive any significant honorary degree,60
268,מאז 1975 העיד ב-28 משפטים ,Since 1975 he's testified in 28 court cases ,Since 1975 he has testified in 28 trials,77
269,והוא שחור ,And  he's black ,And he's black,100
270,אני אגיד לך איך תטפל בזה שהוא שחור ,I'll tell you how you handle the fact that he's black ,I'll tell you how to handle the fact that it's black,91
271,אל תיגע בזה ,Don't touch it ,do not touch it,90
272,אל תזכיר את זה ,Don't mention it ,Do not mention it,91
273,תתייחס אליו כמו לכל אחד אחר לא טוב יותר ולא רע יותר ,Treat him just like anybody else neither better nor worse ,Treat him like everyone else neither better nor worse,80
274,ובוא נושיב עורך דין שחור בשולחן שלנו ,And um  let's have a black lawyer sit at our table ,And let's put a black lawyer on our desk,70
275,-בסדר ,- OK ,-OK,100
276,-כן אדוני ,- Yes sir ,-Yes sir,100
277,ומה עוד אתה עושה ,- And what else do you do - Uh  ,And what else are you doing,79
278,משיג את הרקורד של ההופעות שלו ב-12 מקרי הרשלנות הרפואית ,Get the record of his testimony in the 12 malpractice cases ,Achieves the record of his appearances in 12 cases of medical malpractice,64
279,תעשה את זה ,Do that ,do it,67
280,"אנחנו נהיה ב""לוק-אובר"" ",We'll be at Locke-Ober's ,"We will be in ""look-over""",60
281,- הם נתנו לה את ההרדמה הלא נכונה בנסיבות הקיימות ,They gave her the wrong anaesthetic - under the circumstances ,- They gave her the wrong anesthesia in the existing circumstances,81
282,אחותה אמרה שהיא אכלה שעה לפני הקבלה ,Her sister said she ate one hour prior to admittance ,Her sister said she ate an hour before reception,72
283,זה מה שאחותה אומרת ,That's what her sister says ,That's what her sister says,100
284,טופס הקבלה מציין שהיא אכלה תשע שעות קודם לכן ,The admittance form says she ate nine hours prior ,The receipt form indicates she had eaten nine hours earlier,63
285,היא התלוננה על בחילה כשהגיעה ,She went in complaining of nausea ,She complained of nausea when she arrived,70
286,רופא טוב היה מטיל ספק במידע הרשום ,A good doctor would have doubted the information on the chart ,A good doctor would question the information listed,68
287,זה מה שרופא טוב היה עושה ,Is that what a good doctor would do ,This is what a good doctor would do,94
288,-בן כמה אתה ,- How old are you Doctor ,-How old are you,81
289,-בן 74 ,- I'm 74 years old ,-74 years old,86
290,ומה הופך אותך למומחה בהרדמה ,And what makes you an expert in anaesthesiology ,And what makes you an expert in anesthesia,88
291,אני בצוות ההרדמה בית החולים לנשים איסט המפטון ,I'm on the staff of anaesthesiology Easthampton Hospital for Women ,I'm on the anesthesia team at East Hampton Women's Hospital,82
292,בית החולים לנשים איסט המפטון ,The Easthampton Hospital for Women ,East Hampton Women's Hospital,86
293,מה זה בדיחה ,What is that a joke ,What's a joke?,75
294,תן לי להגיד לך משהו ,Let me tell you something Doctor ,Let me tell you something,88
295,הרופאים בסנט קתרין לאבורה שידועים לא רק בעיר הזאת אלא בכל העולם ניסו להציל חיים של אישה ,Those men at Catherine Labouré known not only in this city but in the world  were trying to save a woman's life ,The doctors at St. Catherine Lavora who are known not only in this city but all over the world have tried to save a woman's life,77
