,hebrewFromSub,englishFromSub,englishTranslation,ratio
108,הנמענת היא ניקי פרוסט ,"The P I 's name is ""Nicky Frost """,The recipient is Nicky Frost,70
109,הנה צירוף מקרים ,There's a coincidence ,Here's a coincidence,88
110,בקש מביילוק להשיג לך סיפור כיסוי לפאולה ואנשים האחרים בחייך ,Ask Baylock to get you a cover story for Paula and the other people in your life ,Ask Beilock to get you a cover story for Paula and the other people in your life,98
111,אעשה את זה היום ,I'll do that today ,I'll do it today,76
112,במשך כמה זמן הוא הקליט אותי ,You were armed the whole time !,For a while he recorded me,62
113,שמונה ימים ,Eight days ,Eight days,100
114,סוכנינו השיגו את כל הקלטות ,Our agents got all the tapes ,Our agents obtained all the recordings,73
115,אין עליהן שום דבר נוסף לגבי הסף ,There's nothing else on them about Threshold ,There is nothing further about them about the threshold,77
116,אני חייב לך על  האמון בי ,Thank God I owe you one for  ,I owe you for trusting me,69
117,אני צריכה יותר מזה ואתה יודע את זה ,I need better than that and you know it ,I need more than that and you know it,84
118,אתה חייב לנהוג לפי הפרוטוקולים שלי ,You have to follow my protocols ,You must follow my protocols,81
119,אני מתכוונת אתה אמור לגוון את השגרה שלך  אך הלכת לאותו הפאב כל לילה ,I mean you're supposed to mix up your routine but you went to that diner every night ,I mean you're supposed to diversify your routine but you went to the same pub every night,86
120,אני עובד כל יום עד השעות הקטנות של הלילה  המלון קלסטרופובי שכירים של הממשלה נמצאים שם ,I don't know anyone in this town I work all day and into the night  Hotel is claustrophobic it's crawling with government goons ,I work every day until the wee hours of the night. The government's claustrophobic hotel staff are there,62
121,הלכתי לפאב הזה רק כדי לנשום ,I went to this diner just to breathe ,I went to this pub just to breathe,86
122,ולבסוף מצאתי מישהו שיכול להתווכח איתי בחכמה על  עומק מכלאה ,And finally I found somebody who could argue intelligently about  bullpen depth ,And finally I found someone who could argue with me wisely about the depth of a corral,70
123,כאשר הפסקתי לצאת עם חבריי  או אפילו להשיב למיילים  הם חשבו שיש לי סרטן או משהו כזה ,When I stopped hanging out with my friends or even returning their e-mails they thought I had cancer or something ,When I stopped going out with my friends or even replying to emails they thought I had cancer or something,83
124,אז שכנעתי אותם שלא  ועכשיו הם חושבים שאני מתראה עם אדם נשוי ואני מאפשרת להם ,So I convinced them I didn't and now they think I'm seeing a married man ,So I convinced them not to and now they think I'm dating a married person and I let them,80
125,זה בטח קשה לא לראותם ,It must be hard not to see them ,It's probably hard not to see them,71
126,אך בדרך הזו אני יודעת שנגוע לא יעקוב אחרי  למשחק הפוקר ביום שלישי בערב ויהרוג את כולם ,Yeah it is But this way I know an alien infectee isn't going to track me to my Tuesday night poker game and kill all of them ,But this way I know an infected person will not follow me to the poker game on Tuesday night and kill everyone,66
127,הפרוטוקולים שלי הם גם לא רעיון חיי  אך האלטרנטיבות גרועות יותר ,Point taken The protocols aren't my idea of a life either but the alternatives are worse ,My protocols are also not an idea of ​​my life but the alternatives are worse,77
128,לא אשבור אותם שוב -יופי ,I won't break them again ,I will not break them again - beauty,76
129,חשבת שהוא היה מצליח לעבור דרך קואנטיקו ,Do you think he could've made it through Quantico ,You thought he would be able to get through Quantico,63
130,לא איכפת לי אני לא עוזר לכם ,I'm not helping you ,I do not care I do not help you,64
131,אחי אנחנו מנסים לעזור לך ,Dude we're trying to help you okay ,"Dude, we're trying to help you",92
132,בסדר לנו אין את הוירוס לך יש ,We don't have the virus you do ,Okay we do not have the virus you have,79
133,ויש דבר אחד שלא סיפרנו לך עליו ,And there's one thing we didn't tell you about it ,And there's one thing we did not tell you about,94
134,הוירוס הדבר שגורם לחלומותייך  יכול להיות קטלני ,What The virus the thing that's been causing your dreams could be fatal ,The virus that causes your dreams can be deadly,64
135,-אתם צוחקים עלי! זה מבאס ,You got to be kidding me!,- You're kidding me! It sucks,68
136,אז ספר לנו על החלומות האלו ,I don't want to die Then tell us about those dreams ,So tell us about these dreams,68
137,הם התחילו כאשר הלכתי לעבוד אצל אדי כל לילה לאחר העבודה ,I started having them when I went to work for Eddie ,They started when I went to work for Eddie every night after work,74
138,-לא ,No ,-No,100
139,שגרת העבודה שלך היתה שונה בימים המיוחדים הללו ,Any difference in your job routine on those particular days ,Your work routine was different on these special days,61
140,שטפתי את איזור האכילה יותר בימים הללו ,Yeah I washed the dining area down more those days ,I washed the eating area more these days,80
141,אם ג'ייק הוא שודד בנקים מדוע הוא הרעיל את לקוחותיי אנחנו לא חושבים ששני הדברים קשורים אחד לשני ,So  if Jake was a bank robber why was he poisoning my customers ,If Jake is a bank robber why he poisoned my customers we do not think the two things are related to each other,64
142,אז בעיקרון אני פשוט הממזר הכי ביש מזל על הכוכב ,So basically I'm just the unluckiest bastard on the planet ,So basically I'm just the most unlucky bastard on the planet,92
143,היי החדשות הטובות הן שהאוכל שלך נמצא נקי אתם לא מבינים ,Hey the upside is your food tested fine ,Hey the good news is your food is clean you do not understand,60
144,העיירה הזו נהנית משני הסיפורים הגדולים של העשור:,This town is enjoying two of biggest stories of the decade:,This town enjoys the two great stories of the decade:,78
145,המקום שלי הוא בור מחלות והמנקה שלי הוא קלייד בארו ,that my place is a disease pit and that my busboy is Clyde Barrow I've pretty much sold my last fried clam here ,My place is a disease pit and my cleaner is Clyde Barrow,62
146,והנחנו שהבעיה הגיעה מג'ייק ,Right  and we assumed the disturbance came from Jake ,And we assumed the problem came from Jake,76
147,זה חלק מסיפון הספינה ,This is a portion of a ship's deck ,It's part of the ship's deck,74
148,אדי היכן השגת את העץ הזה ,Eddie where did you get this wood ,Eddie where did you get this tree,85
149,אמרתי לכם שעיצבתי את המקום בעצמי את פנים המבנה ,Oh I found that on the beach Told you I did the place myself the interior ,I told you that I designed the place myself and the interior of the building,82
150,אז הפליטה האיטית של הקרש היה מספיק חזק בכדי להשפיע על גלי המוח ,This is a remnant from the BiHorn ship So the plank's low-grade emission was strong enough to affect the brain wave ,So the slow emission of the board was strong enough to affect the brain waves,76
151,לגרום לאנשים רגילים לחלום כמו אלו ששמעו את האות לפרק זמן קצר מה עם אדי בעל המקום ,Making ordinary people dream like those who heard the signal for a short amount of time ,Make ordinary people dream like those who heard the signal for a short time with Eddie the owner of the place,79
152,אחקור את ה-די אנ איי שלו אראה אם קיימים רמזים מדוע הוא לא הושפע ,I'll study his DNA see if there are any clues as to why he wasn't ,I will investigate his DNA and see if there are any clues as to why he was not affected,72
153,אנחנו רוצים להעביר את הקרש הזה למפקדה ,We want to transport this plank back to HQ ,We want to move this board to headquarters,60
154,נצטרך כיסוי מגן שלוקאס הכין למעבדה שלך כמה גדולה החתיכה הזו ,We're gonna need some protective covering that Lucas made for your lab ,We'll need a protective cover Lucas made for your lab. How big is this piece?,73
155,לא אחד הדיסקים של מחקרי החיות שלי נעלם ,What you run out No one of my Animal Studies CDs is missing ,Not one of my animal research discs is gone,61
156,זה עותק של האות החייזרי ,What is it It's a copy of the alien signal ,It's a copy of the alien signal,85
157,מתי היית פעם אחרונה בכספת ,When were you last in the vault ,When was the last time you were in the safe?,73
158,אתמול בבוקר כל הדיסקים היו שם ,Yesterday morning-- all the CDs were there ,Yesterday morning all the discs were there,95
159,היי מולי מתי הראת לטולמן את המעבדה אתמול בסביבות הצהריים ,Hey Molly when did you show Tollman the lab ,Hi Molly when did you show Tolman the lab yesterday around noon,75
160,-הראת לו את הכספת ,You show him the vault ,- You showed him the safe,71
161,כן אך לא פתחתי אותה ,Yeah but I didn't open it ,Yes but I did not open it,80
162,עם טביעת האצבע שלו ב-2:,Tollman did With his fingerprint access ,With his fingerprint at 2:,69
163,הוא לקח את האות ,He took the signal ,He took the signal,100
164,סוכנים פדרלים!,Federal agents!,Federal agents!,100
165,חדר השינה ,Bedroom ,bedroom,100
166,כוחו של האות בטח קיצר את נגן הדיסקים ,The signal's power must have shorted out the CD player ,The power of the signal must have shortened the disc player,87
167,הוא עובר מוטציה  הדבר המסכן גוסס ,It's mutating  The poor thing is dying ,He's mutating the poor thing is dying,92
168,"-""דבר המסכן"" הזה יכול לתת לך ביס לפני שהוא מת ","That ""poor thing"" could take a bite of you before he does ","- This ""poor thing"" can give you a bite before it dies",72
169,היזהרו שם למטה!,Heads up down there!,Watch out down there!,62
170,מעולם לא אהבתי חתולים ,I never liked cats ,I've never liked cats,92
171,-מעולם לא אהבתי את טולמן ,I never liked Tollman ,- I never liked Tolman,98
172,וזה עוד לפני שהוא נדבק וברח עם האות ,That's before he was infected non   of the signal ,And that's before he gets infected and runs away with the signal,72
173,היתה לה ללא ספק תגובה חמורה לאות מלידה בוייר מתמחה בסנאט ,She obviously had a severe reaction to the signal ,She no doubt had a severe reaction to a birth signal Boyer specializes in the Senate,63
174,אתה לא הרגת אותה טולמן כן  ואנחנו חייבים למצוא אותו ,You didn't kill her Tollman did and we have to find him ,"You did not kill her, Tolman, yes, and we must find him",80
175,ובכן נראה שהוא ביטל את כל פגישותיו ,Well it looks like he canceled all his appointments ,Well he seems to have canceled all his appointments,80
176,מה היה צעדך הבא אם היית במקומו ,What would your next move be if you were him ,What would be your next step if you were in his place,80
177,להתרחק עד כמה שאפשר מאיתנו בהקדם האפשרי ,Get far away from us as soon as possible ,Stay as far away from us as possible as soon as possible,79
178,להפיץ את האות ,He took the signal ,Distribute the signal,62
179,הוא אמור להיות על טיסה ללוס אנג'לס עם אנדריאה ,He's supposed to be on a flight to L A with Andrea ,He's supposed to be on a flight to Los Angeles with Andrea,89
180,אני צריך ארבעה אנשים בנמל התעופה על שם רונלד רייגן מיד!,I need four men at Ronald Reagan Airport flight hangar right now!,I need four people at the Ronald Reagan airport right away!,74
181,הם זהים לעצי הזכוכית שחלמתי עליהם ,The crystals formed on this wood's plankton They're identical to the glass trees I've been dreaming about ,They are identical to the glass trees I dreamed of,62
182,הניחוש שלי הוא שהאות משנה תאי צמחים בנוסף לגנים של חיות ,What does it mean My guess is the signal changes the plant cells as well as animal genes ,My guess is that the signal changes plant cells in addition to animal genes,75
183,אך יש עוד חתיכות מהספינה שם בחוץ עם צורת החיים הזו עליהן ,But there'll be other pieces of debris out there with this life-form on it ,But there are more pieces from the ship out there with this way of life on them,71
184,נספר לקאפרי נמצא אותן ,We'll tell Caffrey we'll track them down ,We'll tell Capri we'll find them,75
185,זה ממצא טוב ,This is a good find ,This is a good find,100
186,מה ,What ,what,100
187,אני יודע שהתסתדרנו בדרך הכי טובה שיכולנו  אך אני לא יכול להפסיק לחשוב על אדי המסכן ,Uh totally switching gears for a second I know we handled ourselves the best way we could but I can't stop thinking about poor Eddie ,I know we got along the best we could but I can not stop thinking about poor Eddie,67
188,-הוא הקדיש את חייו למסעדה  ועכשיו  ,He put his life into that restaurant and now  it's just gone ,-He devoted his life to the restaurant and now,71
189,אתה יודע ראמזי  אתה יכול להיות ממש ממזר קר לב אתה יודע את זה ,I'm telling you let it go You know Ramsey you can be a real cold-hearted bastard you know that ,You know Ramsey you can be a really cold-hearted bastard you know that,84
190,מה היית מרגיש אם היית במקומו ,How would you feel if it were you Lucas  ,How would you feel if you were in his place,85
191,-לוקאס  אתה הראשון שהתלונן שהסף הרס את חייך ,You're the first one to complain about how Threshold ruined your life ,-Lucas you are the first to complain that the threshold ruined your life,79
192,לוקאס הקשב אדי בסדר ,Lucas listen Eddie's okay ,Lucas listened to Eddie okay,91
193,מה -כן הוא יהיה בסדר ,What Yeah he's gonna be fine ,What -yes he will be fine,69
194,היה פרס של 75 000 דולר על לכידתו ,Jake's real last name is Green There was a $75 000 reward for his capture ,"There was a $ 75,000 reward for his capture",73
195,אמרתי לסוכנים הפדרלים שאדי הסגיר אותו לידינו באמת באמת ,I told the feds that Eddie turned him in to us ,I told the federal agents that Eddie had really betrayed him to us,64
196,אדי מוכר את המקום ,He played the signal here ,Eddie sells the place,61
197,הוא אמר שהכסף הנוסף של הפרס  יעזור לו לקנות חלקת אדמה שהוא רצה בקייפ קוד ,Eddie's selling his place He said the additional reward money is gonna help him get a piece of land he wanted on Cape Cod ,He said the extra money of the prize would help him buy a plot of land he wanted in Cape Cod,68
198,-לא הפעם ,Not this time ,- Not this time,100
199,אני מניח שאני חייב לך התנ  ,I guess I owe you an apol  ,I guess I owe you the jackal,64
200,אני הפכתי לגיבור פעולה ואתה הפכת לאמא תרזה ,I went all action hero and you turn into Mother Teresa ,I became an action hero and you became Mother Theresa,69
201,אני מניח שהפתענו את עצמנו ,Guess we surprised ourselves ,I guess we surprised ourselves,97
202,אישה צעירה מתה  בגללנו -רק ניסיתי להתפרנס ,A young woman is dead  because of us ,A young woman died because of us - I was just trying to make a living,67
203,-הבוסים שלי  השאירו את גורלך בידיי ,Tell your bosses My bosses left your fate up to me ,-My bosses left your fate in my hands,60
204,השוטרים בדרך ,Cops are on the way ,The cops on the way,79
205,בחייך!,Come on!,Come on!,100
206,תן לי הזדמנות!,Give me a break!,Give me a chance!,71
207,לתת לך הזדמנות ,Where are you ,Give you a chance,60
208,אם היית מראה  שמץ אנושיות כשאמרתי לך שמישהו מת אולי הייתי עוזב ,Give you a break If you'd shown one glimmer of humanity when I told you someone died I might have ,If you were showing a hint of humanity when I told you someone was dead I might have left,72
209,עכשיו יש לי פגישה עם חתול מת ,Now I've got a date with a dead cat ,I now have an appointment with a dead cat,68
210,אמור לפאולה  ,Tell Paula  ,Say to Paula,64
211,בקרת קרקע אומרים שהמטוס המריא לפני שעה מערכת המעקב שלנו מאשרת את זה ,Ground Control said the plane took off an hour ago ,Ground control say the plane took off an hour ago and our surveillance system confirms this,70
212,עדיין אין תשובה ,Still no answer ,There is still no answer,77
213,הם אישרו גם שטולמן היה על המטוס ,They also confirmed Tollman was on board ,They also confirmed that Tolman was on the plane,75
214,שלח סוכנים ללוס אנג'לס שיפגשו אותם במסלול ההמראה הם מעל אוהיו ,Get agents to Los Angeles to meet them on the tarmac ,Send agents to Los Angeles to meet them on the runway they are above Ohio,74
215,הם ינחתו רק בעוד 4 שעות ,They won't land for four hours ,They will land in just 4 hours,63
216,מולי זו אנדריאה ,Caffrey Molly it's Andrea ,Molly is Andrea,70
217,-כן אני בסדר התקשרת ,Fine fine You've been calling ,"- Yes, I'm fine, you called",65
218,טולמן איתך במטוס ,Tollman's on the plane with you ,Tolman with you on the plane,95
219,ודיברתי איתו ,Yes And I spoke to him ,And I talked to him,73
220,הכל יהיה בסדר הוא נגוע ,Everything is going to be fine ,Everything will be fine he is infected,74
221,מה ,What ,what,100
222,הוא גנב עותק של האות ,He stole a copy of the alien signal ,He stole a copy of the letter,69
223,את בטוחה בהחלט ,Andrea are you all right ,You are absolutely safe,60
224,הרגע יצאנו מביתו ,We just left his house His intern is dead ,We just left his house,70
225,המתמחה שלו מתה ,We just left his house His intern is dead ,His intern is dead,61
226,ובכן הוא נראה לי נורמלי זה לא אומר כלום ,Well he seems pretty normal to me ,Well he seems normal to me it does not mean anything,66
227,-בסדר ,Okay ,-OK,67
228,נשלח סוכנים שיפגשו אתכם על הקרקע זה לא ייתכן ,We'll have agents on the ground to meet you ,Sending agents to meet you on the ground is not possible,67
229,אנחנו נוחתים בעוד פחות מ-10 דקות ,We land in less than ten minutes ,We land in less than 10 minutes,89
230,עשר דקות ,Ten minutes ,ten minutes,100
231,היכן אתם ,Where are you ,Where are you?,100
