,hebrewFromSub,englishFromSub,englishTranslation,ratio
40,למה ,- Why ,Why,100
41,-רק בשביל הכיף ,- Ah just for the fun of it ,-just for fun,65
42,"""דרך הטבק"" קבלו סיגרים סיגריות וטבק לעיסה ",Tobacco Road Tobacco Road Get your cigars cigarettes and chewing' tobacco ,"""Through Tobacco"" Acquired cigarettes and chewing tobacco",66
43,כאן איש לא ימנע בעדכם!,There's nobody here to stop you ,Here no one will stop you!,64
44,פינוקיו! פינוקיו!,Pinocchio ,Pinocchio! Pinocchio!,64
45,אני חייב לחלץ אותו מכאן ,I gotta get him outta here ,I have to get him out of here,76
46,ראו את הבית לדוגמה ,See the model home ,See the house for example,60
47,מותר להרוס אותו וכולו שלכם נערים!,It's open for destruction and it's all yours boys! It's all yours!,It's allowed to destroy him and all of you boys!,68
48,נכון שהמקום נהדר ,Boy that's the place I can hardly wait!,It's true that the place is great,65
49,קדימה קדימה!,Come on come on!,come on come on!,100
50,סיגרו את הדלתות ונעלו אותן!,Shut the doors and lock 'em tight ,Close the doors and lock them!,69
51,כעת רדו למטה והכינו את הארגזים ,Now get below and get them crates ready ,Now go downstairs and prepare the crates,66
52,תנו לילד רע הזדמנות מתאימה ובמהרה הוא יעשה מעצמו חמור ,Give a bad boy enough rope and he'll soon make a jackass of himself ,Give a bad boy a suitable opportunity and soon he will make himself a donkey,64
53,פינוקיו!,Pinocchio!,Pinocchio!,100
54,פינוקיו!,Pinocchio!,Pinocchio!,100
55,איפה כולם ,Where is everybody ,Where is everybody,100
56,המקום נראה כמו בית קברות ,The place is like a graveyard ,The place looks like a cemetery,63
57,פינוקיו!,Pinocchio!,Pinocchio!,100
58,היי איפה אתה ,Hey where are you ,Hey where are you,100
59,לאן אתה חושב שהלכו כל הילדים למפוויק ,Where d'you suppose all the kids went to Lampwick ,Where do you think all the kids went to Mfwick,82
60,הם פה בסביבה ,Ah they're around here somewheres ,They're here around,73
61,מה אכפת לך ,What do you care ,What do you care,100
62,כן  זה בטוח ,Yeah! It sure is!,Yes it's for sure,69
63,אתה מעשן כמו סבתא שלי ,Ah you smoke like me grandmother!,You smoke like my grandmother,92
64,קדימה קח שאיפה גדולה ככה  בסדר למפי ,Come on come on!,Come on,64
65,אתה מאבד את האחיזה ,Losin' your grip ,You lose your grip,79
66,פינוקיו!,Pinocchio!,Pinocchio!,100
67,כאן אני מוצא אותך ,So this is where I find you ,Here I find you,62
68,"משחק ב""סנוקר!""",Smoking playing pool!,"Playing ""Snooker!""",63
69,אתה בא אתי הביתה ברגע זה!,You are coming right home with me this minute!,You're coming home with me right now!,79
70,היי  ,Hey!,Hey,100
71,מי החיפושית ,Who's the beetle ,Who is the beetle,97
72,-הוא המצפון שלי ,He's my conscience ,- He's my conscience,100
73,הוא אומר לי מה טוב ומה רע ,He tells me what's right and wrong What ,He tells me what is good and what is bad,66
74,חרגול !,Grasshopper ,Grasshopper!,100
75,לא היה מזיק גם לך לקבל הוראות מהחרגול  המצפון שלך!,It wouldn't hurt you to take orders from your grasshopp-- Uh uh  your conscience if you have one ,It would not hurt you either to get instructions from your conscience grasshopper!,68
76,הכנס את המטורלל לכיס האחורי ,Screwball in the corner pocket ,Insert the cradle into the back pocket,62
77,הוא החבר שלי ,He's my best friend ,He's my friend,85
78,החבר שלך ,Why I'll- - Your best friend ,Your boyfriend,62
79,ומה אני ,And what am I ,And what I am,100
80,רק המצפון שלך!,Just your conscience ,Just your conscience!,100
81,אבל ג'ימיני  אתה הצעת את המיטה עכשיו תשכב בה!,- B-But Jiminy-- - You buttered your bread now sleep in it ,But Gemini you suggested the bed now lie in it!,61
82,זה הסוף!,This is the end ,this is the end!,100
83,-אבל ג'ימיני למפוויק אומר שחיים רק פעם אחת ,But Jiminy Lampwick says a guy only lives once ,-But Gemini Lampwick says you only live once,83
84,תניח לו ,Let go!,Let him,62
85,אחרי כל מה שניסיתי לעשות בשבילו!,After all I tried to do for him ,After all I tried to do for him!,100
86,מי המצפון שלו בכלל אני או הבריון הזה למפוויק ,Who's his conscience anyway Me or that that hoodlum Lampwick ,Who's his conscience at all me or this thug to Mapwick,77
87,אני יוצא מפה בספינה הבאה ,I'm taking the next boat out of here ,I'm leaving here on the next ship,61
88,אני רוצה ללכת הביתה!,I wanna go home!,I want to go home!,81
89,אין לנו כל הלילה!,We haven't got all night ,We do not have all night!,88
90,מאין באו כל החמורים האלה ,Where'd all the donkeys come from ,Where did all these donkeys come from,94
91,עוד אחד ,Let's have another ,Another one,62
92,ומה שמך ,And what's your name ,And what's your name?,100
93,בסדר אתה מתאים ,Okay you'll do!,Okay you fit,69
94,מה שמך ,And what's your name ,What is your name,81
95,אלכסנדר ,- Alexander ,Alexander,100
96,-אתה יכול לדבר ,Hmm so you can talk ,-can you talk,77
97,כן אדוני ,Ye-Yes sir ,Yes sir,82
98,אני רוצה הביתה לאימא!,I wanna go home to my mama!,I want to go home to mom!,80
99,קחו אותו בחזרה!,Take him back!,Take it back!,88
100,הוא עדיין יכול לדבר!,He can still talk!,He can still talk!,100
101,בבקשה אני לא רוצה להיות חמור ,Please please! I don't wanna be a donkey!,Please I do not want to be serious,63
102,תוציאו אותי מפה!,- Let me outta here!,Get me out of here!,63
103,-שקט!,- Quiet!,-Quiet!,100
104,נערים ביליתם יפה ,You boys have had your fun ,Boys you had a good time,60
105,"""נערים"" ","""Boys"" ","""Boys""",100
106,אם כן זה מה ש  פינוקיו!,So that's what-- Pinocchio!,If so this is what Pinocchio is!,73
107,לפי מה שהחיפושית הזאת אומרת אפשר היה לחשוב שמשהו יקרה לנו ,To hear that beetle talk you'd think somethin' was going to happen to us ,"From what this beetle says, one would think that something would happen to us",71
108,"""מצפון""  ",Conscience ,"""conscience""",100
109,מאיפה הוא מביא את הרעיונות האלה ,Where does he get that stuff ,Where does he get these ideas from,71
110,מה אני נראה לו חמור ,What's he think I look like a jackass ,What I think is serious to him,60
111,היי אתה צוחק כמו חמור!,Hey you laugh like a donkey ,Hey you're kidding like a donkey!,78
112,זה יצא ממני ,Did that come out of me ,It came out of me,75
113,מה זה ,What the-,What is,67
114,מה קורה פה ,- What's goin' on ,What's going on here,82
115,רימו אותי!,I've been framed!,I have been cheated!,63
116,הצילו!,Help! Help!,H E L P!,62
117,הצילו!,Help! Help!,H E L P!,62
118,הצילו!,Help! Help!,H E L P!,62
119,בבקשה עליך לעזור לי!,Please you gotta help me ,Please help me!,74
120,מה קרה ,- Oh what's happened ,What happened,84
121,-אני מקווה שלא מאוחר מדי!,- I hope I'm not too late ,- I hope it's not too late!,89
122,מה אעשה ,What'll I do ,what will I do,69
123,פינוקיו!,- Pinocchio!,Pinocchio!,100
124,פינוקי הילדים הנערים כולם הפכו לחמורים!,Wait Pinoke! The kids the boys they're all donkeys!,The treats of the boys and boys all became donkeys!,63
125,גם אתה!,Oh you too!,you too!,82
126,זאת הדרך היחידה החוצה!,It's the only way out ,That's the only way out!,82
127,מהר! לפני שיראו אותנו!,Hurry up  before they see us ,Faster! Before they see us!,77
128,ג'ימיני אתה בסדר ,Where you going ,Gemini you're fine,61
129,חשבתי שלעולם לא נגיע ,I thought we'd never make it ,I thought we would never get there,61
130,נלך הביתה ,- We're home Mr Geppetto!,We'll go home,63
131,אבא!,Father!,father!,100
132,אבא אני בבית!,Father I'm home!,Dad I'm home!,74
133,-אנחנו בבית מר ג'פטו!,- We're home Mr Geppetto!,- We're at Mr. Geppetto's house!,84
134,זה אני פינוקיו!,Home again! - It's me Pinocchio!,This is me Pinocchio!,67
135,אני רוצה להישאר!,- What's it say ,I want to stay!,67
136,הוא כאן מר ג'פטו!,- Here he is Mr Geppetto ,He's here Mr. Geppetto!,88
137,היי אולי הוא ישן ,Hey maybe he's asleep ,Hey maybe he's asleep,100
138,אבא ,Father!,father,100
139,אבא זה אני!,Father it's me!,Dad it's me!,72
140,פינוקי בוא הנה ,Pinoke come here ,Treats Come here,69
141,תביט הוא לא כאן ,Look He ain't here ,Look he's not here,78
142,הוא נעלם ,He- - He's gone ,He's gone,86
143,וגם קליאו  אולי קרה לו משהו איום ,And Cleo too Maybe something awful happened to him ,"And Clio might have had something terrible happen to him, too",69
144,מה כתוב בה ,- What's it say ,What does it say?,76
145,-זה בקשר לאביך ,- It's about your father ,- It's about your father,100
146,איפה הוא ,- Where is he ,where is he,100
147,-כתוב כאן שהוא  יצא לחפש אותך ונבלע בידי לווייתן ,Why uh uh it says here he uh he went looking for you and uh uh he was swallowed by a whale ,-It is written here that he went out to look for you and was swallowed by a whale,74
148,בידי לווייתן ,He's a whale of a whale ,In the hands of a whale,70
149,-כן לווייתן ,- A whale ,-Yes a whale,78
150,לווייתן בשם מונסטרו!,- A whale named Monstro - Oh he's--,A whale named Monstro!,84
151,אבל המתן  ,Uh but but wait ,But wait,70
152,הוא בחיים ,He's alive ,He's alive,100
153,-בחיים ,- Alive ,-alive,100
154,היכן ,Where ,where,100
155,בבטן הלווייתן בעומק האוקיינוס ,Wait Pinoke! The kids the boys they're all donkeys!,In the belly of the whale in the depths of the ocean,61
156,לאן אתה הולך ,Where you going ,Where are you going,88
157,-אני הולך למצוא אותו!,I'm going to find him ,- I'm going to find him!,100
158,אינך קולט שהוא נמצא בבטן לווייתן ,Don't you realize uh he's in a whale ,You do not notice that he is in the belly of a whale,64
159,-מחובתי למצוא אותו!,I'm going to find him ,- It's my duty to find him!,67
160,הוא לווייתן מארץ הלווייתנים!,He's a whale of a whale ,He's a whale from the land of whales!,75
161,הוא בולע ספינות שלמות!,Why he swallows whole ships alive ,He swallows whole ships!,82
162,וחוץ מזה זה מסוכן!,And besides it's dangerous - Why I--,"And besides, it's dangerous!",90
163,-להתראות ! אולי אני נחשב שם לפיתיון חי אבל אני אתך ,I may be live bait down there but I'm with ya ,-See you ! Maybe I'm considered a live bait there but I'm with you,72
164,בוא נצא ,Come on let's go ,Let's go,67
165,פנו דרך שם!,Where you going ,Go through there!,65
166,בחיי איזה מקום ענק!,Gee what a big place ,What a huge place in my life!,67
167,צברתי אותו בקצה הלא נכון ,Hmm put it in the wrong end ,I accumulated it at the wrong end,63
168,אין פה יותר פרטיות מאשר לדג-זהב  קר  ,Hmph no more privacy than a goldfish Ooh chilly ,There is no more privacy here than for cold goldfish,69
169,אבא!,Father!,father!,100
170,אבא!,Father!,father!,100
171,היי פינוקי חכה לי!,Hey Pinoke wait for me!,Hey Pinocchio wait for me!,85
172,אבא!,Father!,father!,100
173,אבא!,Father!,father!,100
174,רגע הוא לא אבי מר ג'פטו!,Huh he ain't my father Uh Mr Geppetto!,Wait he's not my father Mr. Geppetto!,75
175,היי מה  עזוב!,Hey what the--,Hey what's left!,74
176,מה הבעיה חבוב ,What's the matter ,What's the problem dude,65
177,אבא!,Father!,father!,100
178,אבא!,Father!,father!,100
179,שלום  תוכלו לספר לי היכן נוכל למצוא את מונסטרו הלווייתן ,Oh hello Oh! Uh  can you tell me where we can find Monstro ,"Hello, can you tell me where we can find the Monstro whale",87
180,בחיי הם פוחדים ,Gee they're scared ,In my life they are scared,68
181,סילחי לי פנינה האם מונסטרו הלווייתן מוכר לך ,Uh pardon me pearl are you acquainted with Monstro the whale ,Forgive me Pearl if the Monstro whale is familiar to you,64
182,חכה רגע שם  אבא!,Hey! Wait a minute!,Wait a minute there Dad!,70
183,היי מה זה ,Hey what the--,Hey what is this,79
184,לא להתקהל!,Quit whoa Don't crowd ,Do not crowd!,61
185,האם מישהו מכם יוכל לומר לי היכן אוכל למצוא את מונסטרו ,Could any of you tell me where to find Monstro ,Can any of you tell me where I can find Monstro,84
186,היי!,Hey!,Hey!,100
187,שכה אחיה!,He's alive ,So live!,71
188,אבא!,Father!,father!,100
189,אבא!,Father!,father!,100
190,-מר ג'פטו!,- Mr Geppetto!,- Mr. Geppetto!,100
191,לא נוכל להחזיק מעמד עוד זמן רב ,We can't hold out much longer ,We will not be able to last much longer,68
192,מעולם לא חשבתי שכך זה יסתיים פיגרו ,I never thought  it would end this way Figaro ,I never thought that would be the end of Figaro,77
193,לגווע מרעב בבטן לווייתן ,Starving to death  in the belly of a whale ,To starve to death in the belly of a whale,92
194,פינוקיו המסכן שלי  הוא היה ילד כל-כך טוב ,My poor little Pinocchio He was such a good boy ,"My poor Pinocchio, he was such a good boy",92
195,לא נשארו עוד דגים ,There isn't a fish left ,There were no more fish left,63
196,אם המפלצת לא תתעורר בקרוב אני חושש שאנו אבודים ,If the monster doesn't wake up soon I-- I'm afraid we-- We are done for ,If the monster does not wake up soon I'm afraid we're lost,74
197,הנה הם באים!,Here they come!,Here they come!,100
198,טונה!,Tuna!,tuna!,100
199,דגי טונה!,Tuna!,Tuna!,100
200,מזון!,Food!,food!,100
201,עכשיו נאכל!,We'll eat!,Now we'll eat!,82
202,הנה דג גדול  שמור עליו שם פיגרו!,Here's a big one! Keep them in there Figaro!,Here's a big fish kept there named Figaro!,77
203,רק רגע  ,Hey! Wait a minute!,just a minute,60
204,האם ראיתם   ,Ha-Have you seen--,Have you seen,90
205,מונסטרו!,Monstro!,Monstro!,100
206,קדימה פינוקי!,Come on let's go ,Come on Treats!,67
207,אל תחכה לי!,Don't wait for me ,Do not wait for me!,91
208,מעולם לא ראיתי כל-כך הרבה דגים!,Never saw so many!,I've never seen so many fish!,67
209,הנה עוד אחד!,Here's another one!,Here's another one!,100
210,זה יספיק לשבועות!,Enough for weeks!,That will be enough for weeks!,71
211,הנה אחד גדול!,Here's a big one ,Here's a great one!,82
212,שמור עליהם שם פיגרו!,Keep them in there Figaro!,Keep them figured out!,65
213,היי פה גדול! תפתח!,Hey blubber mouth open up!,Hey big mouth! Open up!,83
214,אני צריך להיכנס לשם!,I got to get in there!,I need to get in there!,79
215,נראה שזה האחרון  הנה אחד גדול!,Looks like the last of them Here's a big one Only a few left ,Looks like the last one here is a big one!,75
216,צריך לעבוד מהר!,We got to work fast!,Need to work fast!,72
217,היי!,Hey!,Hey!,100
218,-הנה עוד אחד!,Here's another one!,- Here's another one!,100
219,אבא!,Father!,father!,100
220,-אל תפריע עכשיו פינוקיו!,- Don't bother me now Pinocchio!,- Do not disturb Pinocchio now!,70
221,פינוקיו!,- P-Pinocchio!,Pinocchio!,90
222,אבא!,Father!,father!,100
223,-פינוקיו בני!,Pinocchio my son!,- Pinocchio my son!,100
224,אבא אני כאן  כן פינוקיו!,- It's hopeless Pinocchio Come ,Dad I'm here yes Pinocchio!,67
225,נערי אני שמח כל-כך לראות אותך!,- But I'm awfully glad to see you ,Boys I'm so glad to see you!,72
226,-גם אני אבא ,- Me too Father!,- I'm a father too,83
227,פיגרו  קליאו!,Ah Figaro Cleo!,Figaro Clio!,80
228,קליאו גם את פה ,Oh Cleo! - You're here too ,Cleo's mouth too,62
229,-כן!,- Yes!,-Yes!,100
230,כולנו שוב ביחד!,We are all together again!,We are all together again!,100
231,-כן אבא ,- Yes!,"- Yes, Dad",60
232,אבל באתי להציל אותך ,- But I came to save you!,But I came to save you,100
233,לא היית צריך לבוא לכאן ,- 'Cause you know you you shouldn't have come down here ,You should not have come here,69
234,אבא!,Father!,father!,100
235,-אבל אני שמח מאוד לראותך ,- But I came to save you!,-But I'm very happy to see you,67
236,נסיר את הכובע שלך  פינוקיו!,Let me take your hat Oh! Pinocchio!,We'll take off your Pinocchio hat!,82
237,מה קרה ,What's happened to you ,What happened,74
238,-האוזניים האלה!,- Those ears!,-These ears!,90
239,אוזניים ,- Huh Ears ,ears,67
240,יש לי גם זנב  פינוקיו!,Let me take your hat Oh! Pinocchio!,I also have a Pinocchio tail!,62
241,זה עוד כלום ,Nothing goes out ,It's nothing more,67
242,מה קרה לך ,What's happened to you ,What happened to you,95
243,-ובכן אני  ,Well I-,-Well me,77
244,אני  אני  ,- A fire!,I am me,62
245,-זה לא משנה ,Nothing else matters ,-It does not matter,68
246,ג'פטו קיבל בחזרה את ראש-העץ ,We got to get out of here!,Geppetto got the head of the tree back,60
247,אני חייב להיכנס!,I got to get in!,I have to go in!,67
248,החבר שלי נמצא שם!,My pal's in there!,My friend is there!,63
249,קדימה בהמה מגודלת!,Here's a big one ,"Come on, big beast!",61
250,תפתח אני אומר לך!,Open up I tell ya--,Open I tell you!,81
251,היי!,- Hey!,Hey!,100
252,תפסיקו עם זה!,That's it!,Stop it!,62
253,לצאת ,Get out ,to go out,62
254,לא לא בני ,Oh no no son ,No not my son,72
255,ניסיתי כל דרך ,I've tried every way ,I tried every way,92
256,אפילו בניתי רפסודה ,Why I I even built a raft ,I even built a raft,86
257,רפסודה ,- A raft ,raft,80
258,זהו זה!,That's it!,that's it!,100
259,ניקח אותה וכשהלווייתן יפתח את פיו  לא לא ,- Huh We'll take the raft and when the whale opens its mouth-- No no no no ,We'll take it and when the whale opens its mouth no no,84
260,הוא פותח את הפה רק כשהוא אוכל ואז הכול נכנס פנימה ,He only opens his mouth when he's eating Then everything comes in ,He only opens his mouth when he eats and then everything goes inside,83
261,דבר לא יוצא החוצה ,Nothing goes out ,Nothing comes out,91
262,זה חסר תקווה פינוקיו ,- It's hopeless Pinocchio Come ,It's hopeless Pinocchio,90
263,בוא נדליק אש ונבשל דגים ,We make a nice fire and we cook some of the fish ,Let's light a fire and cook fish,65
264,אש!,- A fire!,fire!,80
265,זהו זה!,That's it!,that's it!,100
266,-כן ואז כולנו נוכל לאכול שוב ,- Yes And then we'll all eat again ,-Yes and then we can all eat again,89
267,אש גדולה!,- A fire!,Big fire!,71
268,המון עשן!,Lots of smoke ,Lots of smoke!,100
269,-עשן ,Smoke ,-smoke,100
270,-מהר עוד עץ!,More wood!,- Quick more wood!,75
271,פינוקיו לא הכיסא!,- Pinocchio not the chair!,Pinocchio is not the chair!,94
272,מהר אבא!,Hurry!,Hurry Dad!,71
273,עוד עץ!,- Yes Father ,Another tree!,64
274,לא נצטרך לשבת ,Oh what will we sit on if we--,We will not have to sit down,61
275,אנו יוצאים!,Here we go!,We're out!,74
276,יוצאים ,Getting out ,Going out,80
277,אבל כיצד ,But how ,But how,100
278,נגרום לו להתעטש!,- We'll make him sneeze!,We'll make him sneeze!,100
279,-נגרום לו להתעטש ,- We'll make him sneeze!,- We'll make him sneeze,100
280,הגיע הזמן!,That's it!,It's time!,67
281,זה לא יעבוד!,- It won't work!,it will not work!,76
282,לעולם-לא נעבור את השיניים האלה!,-We'll never get by those teeth!,We will never go through those teeth!,67
283,-כן נצליח!,-Yes we will!,- Yes we will succeed!,73
284,לאן אתם הולכים ,- We're going back!,where are you going,63
285,חכו לי!,Wait for me!,Wait for me!,100
286,הנה אנו באים!,Here we go!,Here we come!,82
287,לבריאות!,Wait for me!,For health!,67
288,אנחנו שבים לאחור!,- We're going back!,We're coming back!,91
289,מהר! מהר!,Faster faster!,Faster! Faster!,100
290,תראה!,Look!,Look!,100
291,אמרתי לך שהוא ירתח!,I told you he'd be furious!,I told you he would boil!,64
292,הוא נעלם!,- He's gone!,He's gone!,100
293,-לאן הוא הלך ,- Where did he go ,-where is he going,69
294,תחזיקו מעמד!,Hang on!,hang on!,100
295,מהר!,Father!,Faster!,83
296,הוא מנסה להרוג אותנו!,He's trying to kill us!,He's trying to kill us!,100
297,נשוב לאחור!,Let's go back!,Let's go back!,100
298,לקפוץ!,Jump!,to jump!,73
299,אבא ,Father!,father,100
300,אבא ,Father!,father,100
301,אבא  פינוקיו שחה אל החוף ,Oh Father! Pinocchio swim for shore Swim for shore ,Father Pinocchio swam to shore,68
302,תציל את עצמך  פינוקיו תציל את עצמך  אל תדאג בגללי בני  תציל את עצמך פינוקיו  פינוקיו!,Save  yourself Pinocchio save yourself Don't mind me son ,Save yourself Pinocchio Save yourself Do not worry because of my son Save yourself Pinocchio Pinocchio!,64
303,פינוקיו!,Oh Pinocchio!,Pinocchio!,86
304,בני האמיץ  תוכיח שאתה אמיץ ישר ולא אנוכי  ויום אחד תהיה ילד אמיתי  התעורר פינוקיו ,My brave little boy Prove yourself brave truthful and unselfish and someday you will be a real boy Awake Pinocchio ,My brave son will prove you brave honest and not selfish and one day you will be a real child and Pinocchio woke up,66
305,אבא מדוע אתה בוכה ,What are you staring at ,Dad why are you crying,67
306,כי  אתה מת פינוקיו ,'Cause  you are dead Pinocchio ,Because you're dead Pinocchio,88
307,לא אני לא מת ,No! No I'm not ,No I'm not dead,71
308,כן אתה מת ,Yes yes you are ,Yes you're dead,73
309,שכב במיטה  אבל אבא אני חי!,Now lie down But Father I'm alive ,Lying in bed but Dad I'm alive!,60
310,אתה רואה ,You're alive!,You see,63
311,ואני  אני אמיתי!,I'm a real boy!,And I I am real!,69
312,אני ילד אמיתי!,I'm a real boy!,I'm a real kid!,79
313,אתה חי ,You're alive!,You live,80
314,ואתה באמת ילד אמיתי!,And and you are a real boy!,And you really are a real kid!,73
315,פרופסור מוזיקה!,Professor lots of music!,Professor of Music!,88
316,תודה גברתי ,Thank you milady ,Thank you ma'am,77
317,מגיע לו להיות ילד אמיתי ,He deserved to be a real boy ,He deserves to be a real kid,82
318,והיה נחמד מאוד מצדך ל  שכה אחיה!,And it sure was nice of you to-- Huh Wha-,And it was very nice of you to be so brother!,71
319,"""אם לבך נוטה לחלום ",When your heart is in your dream,"""If your heart tends to dream",77
320,"""כשתבקש משאלה  ",When you wish,"""When you ask for a wish",72
321,"""חלומותיך  ",Your dreams,"""Your dreams",100
322,"""יתגשמו """,Come true,"""Will come true""",78
323,"""הסוף"" ""תגלה שחלומותיך התגשמו """,You'll find your dreams come true,"""At the end"" ""You will find that your dreams will come true""",70
324,אתמול בלילה חלמתי שאני שוב במנדרלי,[ Woman ] Last night I dreamt I went to Manderley again ,Last night I dreamed I was in Mandarin again,74
325,נראה שעמדתי ליד שער הברזל המוביל לכניסה ולזמן מה לא יכולתי להיכנס כי הדרך הייתה חסומה ,It seemed to me I stood by the iron gate leading to the drive and for a while I could not enter  for the way was barred to me ,I seemed to be standing by the iron gate leading to the entrance and for a while I could not enter because the road was blocked,76
326,ואז כמו כל החולמים לפתע זכיתי בכוחות על טבעיים וכמו רוח עברתי דרך המחסום ,Then like all dreamers I was possessed of a sudden with supernatural powers  and passed like a spirit through the barrier before me ,Then like all dreamers I suddenly gained supernatural powers and like a wind I passed through the checkpoint,73
327,מנדרלי מסתורית ודוממת ,Manderley-- secretive and silent ,Mandarin is mysterious and silent,67
328,פגעי הזמן לא עמדו לסימטריה המושלמת של הקירות הללו ,Time could not mar the perfect symmetry of those walls ,The ravages of time did not stand up to the perfect symmetry of these walls,70
329,אור הירח יכול לשטות בחולמים ולפתע נדמה לי שראיתי אור בוקע מן החלונות ,Moonlight can play odd tricks upon the fancy and suddenly it seemed to me that light came from the windows ,Moonlight can fool dreamers and suddenly I think I saw light emanating from the windows,66
330,ואז ענן כיסה את הירח וריחף לרגע כמו יד שחורה אל מול פנים ,And then a cloud came upon the moon  and hovered an instant like a dark hand before a face ,Then a cloud covered the moon and hovered for a moment like a black hand in front of a face,69
331,הבטתי על קליפה שוממת ללא לחישת העבר על קירותיה השוממים ,I looked upon a desolate shell  with no whisper of the past about its staring walls ,I looked at a desolate bark without whispering past on its desolate walls,70
332,לעולם לא נוכל לשוב למנדרלי ,We can never go back to Manderley again ,We can never go back to Mandarin,82
333,אך לעיתים בחלומותיי אני חוזרת לימים המוזרים של חיי ,But sometimes in my dreams  I do go back to the strange days of my life  which began for me in the South of France ,But sometimes in my dreams I go back to the strange days of my life,75
334,לא!,No!,No!,100
335,מי את במה את בוהה ,What are you staring at ,Who are you staring at,93
336,סליחה לא התכוונתי לבהות רקחשבתי  מה את אומרת ,I didn't mean to stare But I I only thought-- Oh you did did you ,Sorry I did not mean to be just I thought what you say,66
337,ובכן מה את עושה כאן ,Well what are you doing here ,Well what are you doing here,100
338,תגידי לו שיביא לי  זה מקס דה ווינטר ,Tell him to get me some--,Tell him to bring me this Max de Winter,61
339,תקראי לו ,Call him ,Call him,100
340,מה שלומך ,How do you do ,How are you,67
341,-אני אדית ואן הופר כמה נחמד לפגוש אותך כאן בדיוק כשהתחלתי לאבד תקווה שאפגוש ידידים ותיקים כאן ,It's so nice to run into you here just when I was beginning to despair of fiinding any old friends here in Monte ,- I'm Edith Van Hopper How nice to meet you here just when I started to lose hope I'll meet old friends here,60
