,hebrewFromSub,englishFromSub,englishTranslation,ratio
71,"""היא לא מרכיבה משקפי שמש ",No starlet's sunglasses or gowns,"""She does not wear sunglasses",63
72,היא עובדת במפעל בקרטיי ,She works across town In a factory,She works in a factory in Cartier,75
73,"""בפרבר מאוכלס בצפיפות אנו גרים בדירה מרוהטת היא ואני ",Some plain furnished rooms are our home We live there alone She and I,In a densely populated suburb we live in a furnished apartment she and I,60
74,"""אלא מבלים את חופשותינו בסנט טואן ",Vacations we spend close at hand,"""Instead, spend our vacations in St. Tuan",60
75,"""אבל הבחורה שלי בת 25 ",But my girl though just 25,"""But my girl is 25 years old",68
76,"""בקיץ כשהעיר מנמנמת אצלנו זורחת השמש המאחרת ",When the town dozes off in the blaze Of the sun's summer rays Burning bright,"""In the summer, when the city is dozing off, the late sun shines with us",63
77,"""אני מניח את ראשי על צלעותיה אני מושיט ואוחז את ידי בידה ",With my baby girl wrapped in my arms I drink in her charms And hold her tight,I put my head on her ribs I reach out and hold my hand in her hand,62
78,"""אנו מתבוננים בשקיעה ואחר כך עושים אהבה בסתר"" ",After all things are just what they are ,"""We watch the sunset and then make secret love""",60
79,לך ותעליב אותה ,Insult her ,Go and insult her,74
80,אם היא זונה היא תתרגז ,If she's a tramp she'll get angry ,If she's a whore she's going to get angry,76
81,אם היא תחייך היא אישה מכובדת ,If she smiles she's a lady ,If she smiles she is a respectable woman,67
82,ראול ,Raoul ,Raoul,100
83,אנחנו נברר ,We'll find out ,We'll find out,100
84,את חברה של איווט ,You're a friend of Yvette's ,Yvette's girlfriend,65
85,כן נכון ,That's right ,Yeah right,64
86,זה לא נכון ,That's true ,This is not true,67
87,-כן ראיתי אותך לפני 3 חודשים ,- I saw you three months ago ,"- Yes, I saw you 3 months ago",85
88,עמדת מול חנות בשדרות סן ז'רמיין עם גבר שהראה לך תמונות ,A guy was showing you pictures on Boulevard Saint-Germain ,You were standing in front of a store on Saint-Germain Avenue with a man showing you pictures,63
89,כן נכון ,That's right ,Yeah right,64
90,למה את מסתכלת עלי ככה ,Why do you look at me like that ,Why are you looking at me like that?,85
91,את נראית מטופשת מטופשת ומסורקת באופן מחריד ,I would like to come and work for you ,You look horribly stupid and horribly combed,62
92,חכי לי יש לי משהו להגיד לך ,Wait here I need to talk to you ,Wait for me I have something to tell you,62
93,העיניים שלי  ,My eyes!,my eyes,100
94,"""המכתב ",THE LETTER,"""the latter",90
95,"שוב ראול שדרות שאנז אליזה""",- RAOUL AGAIN - THE CHAMPS-ELYSEES,"Raoul Champs Elysees again """,93
96,"""גברת יקרה חברה שעובדת אצלך נתנה לי את כתובתך ",Dear Madame a friend who worked for you gave me your address ,"""Dear lady, a friend who works for you has given me your address",87
97,"""אני בת 22 ",I am 22 years old ,"""I'm 22 years old",85
98,"""לדעתי אני יפה ",I think I am pretty ,"""I think I'm beautiful",60
99,"""הגובה שלי  ""מטר ו-69 ס""מ ","My height is  5'6"" ","""My height"" meters and 69 cm",62
100,"""אני מצרפת תמונה שלי  """,Enclosed is a picture and  ,"""I enclose my picture""",76
101,זה אתה ,Oh it's you ,It's you,84
102,המכתב הקלאסי ,The classic letter ,The classic letter,100
103,כן זה אני ,Yes it's me ,"Yes, it's me",100
104,איך ידעת שאני כאן ,How did you know I was here ,How did you know I'm here,92
105,עקבתי אחרייך ,I followed you ,I followed you,100
106,לא את יפה מאד ,No you're very beautiful ,You are not very beautiful,84
107,מתי לא ,When ,When not,67
108,כשהפושע נהרג מול בית הקפה ,When that crook was shot outside the cafe ,When the criminal was killed in front of the cafe,67
109,לא אני לא חושב שמדובר בפושעים ,I don't think they were crooks ,No I do not think these are criminals,60
110,אני לא יודעת ,I didn't know ,I do not know,77
111,בכל אופן לא אמרתי זאת כדי לרמוז שאתה לא אמיץ ,In any case I didn't mean you aren't brave ,I did not say this anyway to imply that you are not brave,65
112,אמרתי זאת רק כדי לנהל שיחה ,I was just making conversation ,I said this just to have a conversation,70
113,מה אתה חושב עליי ,What do you think of me ,What do you think about me,82
114,כן אתה ,Yes you ,Yes you,100
115,אני חושב שיש בך הרבה טוב-לב ,I think there's a lot of goodness inside you ,I think you have a lot of kindness in you,66
116,מה ,What ,what,100
117,קודם לכן לא הבנתי ,Really I didn't understand ,I did not understand before,68
118,בכל אופן זה דבר מוזר להגיד ,Anyway that's an odd thing to say ,Anyway that's a weird thing to say,84
119,למה ,Why ,Why,100
120,מה שהתכוונתי היה האם אתה מסווג אותי כאישה מיוחדת ,Do you place me in a special category of women ,What I meant was did you classify me as a special woman,61
121,היית רוצה להיות מיוחדת ,You like being special ,You would like to be special,76
122,למה ,Why ,Why,100
123,מבחינתי יש שלושה סוגים של בחורות;,For me there are three types of girls:,For me there are three types of girls;,100
124,אלו בעלות הבעה אחת בעלות שתי הבעות ובעלות שלוש הבעות ,those with one expression those with two and those with three ,Those with one expression have two expressions and have three expressions,69
125,איווט נתנה לך את הכתובת הזו -כן ,Did Yvette give you this address ,Yvette gave you this address - yes,84
126,זה באמת מעניין אותך -כן ,Are you really serious about it ,It really interests you - yes,69
127,למה ,Why ,Why,100
128,הייתי רוצה להרוויח יותר ,I'd like to earn more money ,I would like to earn more,73
129,בעזרתי תוכלי להרוויח בפריז יותר משתרוויחי מחוצה לה ,I can help you earn even more here in Paris ,With my help you can earn more in Paris than you earn outside of it,64
130,כן ,Yes you ,Yes,60
131,למה לא ניסית אף פעם לשחק בקולנוע ,Why not try to get into movies You're a pretty girl ,Why you never tried to play in a movie,65
132,לפני שנתיים רציתי לשחק בתיאטרון ,Two years ago I wanted to make it on the stage ,Two years ago I wanted to play in the theater,79
133,"שיחקתי על בימת ה""שטלט"" במחזה ""פסיפיקו"" ופעם השתתפתי בסרט עם אדי קונסטנטין ",I was in Pacifico at the Chatelet And I was in a film once with Eddie Constantine ,"I acted on the stage of ""Stelt"" in the play ""Pacifico"" and once participated in a film with Eddie Constantine",70
134,אני מספרת לך את סיפור חיי  ,I'm telling you my life story ,I'm telling you the story of my life,89
135,אני ידיד ,I'm a friend ,I'm a friend,100
136,קדימה תני חיוך קטן ,Give me a smile ,"Come on, give me a little smile",67
137,-לא לא מתחשק לי ,No I don't feel like it ,- I do not feel like it,95
138,מתי אני מתחילה ,When do I start ,When do I start,100
139,"""בשעה בה נדלקים אורות העיר מתחיל הסיבוב חסר התקווה של נערות הרחוב"" ","""When the city lights go on the streetwalkers' desperate rounds begin ""","""At a time when the city lights are on, the hopeless round of street girls begins""",70
140,הכסף ,- MONEY,the money,71
141,הכיורים העונג ,- SINKS - PLEASURE,The pleasure sinks,88
142,"המלונות"" ",- HOTELS,"The hotels """,75
143,מה בדיוק עלי לעשות ,What exactly do I do ,What exactly should I do,77
144,עד כמה חשוב להיות יפה ,Does she have to be beautiful ,How important it is to be beautiful,66
145,היופי אינו כה חיוני לזונה למרות זאת יש לו תפקיד חשוב בקריירה שלה ,No although beauty is an important factor in a prostitute's career ,Beauty is not so vital to a prostitute though it has played an important role in her career,68
146,גופה הוא שיקבע את מיקומה בסולם הזנות ובעיקר מה שימשוך את תשומת-לב הסרסורים המשיכה הגופנית של האישה היא בעבורם מקור לרווח עצום ,It establishes her place in the hierarchy and attracts the attention of the pimp since her physical allure can be a source of great profit ,It is her body that will determine her position on the feeding scale and especially what will attract the attention of the pimps. The woman's physical attraction is for them a source of huge profit.,62
147,האם יש צורך להירשם במקום כלשהו ,Does she have to register somewhere ,Is it necessary to register somewhere,69
148,זה היה נחוץ עד לפני החוק שנקבע ב-13 באפריל 1946 הזונות היו נתונות לפיקוח משטרתי ורפואי ,Before the law of April 13th 1946 prostitutes were subject to medical and police surveillance ,"This was necessary until before the law enacted on April 13, 1946 the prostitutes were under police and medical supervision",72
149,החוק מה-24 באפריל 1946 והוראה מס' 2253 מה-5 בנובמבר 1947 ארגנו ומיסדו את הכרטסת הסניטרית הלאומית שכל הנשים צריכות להירשם בו ובה מפורטות הנחיות קפדניות מדוייקות ומתאימות המאפשרות לסדר את אלו הפונות לזנות ,The 1946 law and Decree 2253 of November 5th 1947 established the National Sanitary Register for all women shown by conclusive evidence to be engaged in prostitution ,"The Law of April 24, 1946 and Directive No. 2253 of November 5, 1947, organized and established the National Sanitary Card, in which all women must register, and which contain precise and appropriate strict instructions that make it possible to arrange for those who turn to prostitution.",60
150,ומה עלי לעשות ,But what do I do ,And what should I do,61
151,"תעריפי הזנות משתנים; החל מ-300 פרנקים ועד 10-15 אלף פרנקים עבור מפגש שיכול להימשך בין כמה דקות לשעה שאותו אנו מכנים ""מפגש חולף"" ","It can vary greatly from 300 to 15 000 francs for an encounter lasting from a few minutes to an hour called a ""trick ""","Feeding rates vary; From 300 francs to 10-15 thousand francs for a meeting that can last from a few minutes to an hour that we call a ""passing meeting""",67
152,אני מקבלת אחוזים ,Do I keep a percentage ,I get percentages,67
153,באזורים של שאנז אליזה או המדליין המיסוי נע בין 20 ל-30 אלף פרנקים ביום התשלום נעשה בכל סוף שבוע ,Around the Champs-Elysees and the Madeleine it's 20 000 to 30 000 francs a day paid at the end of the week ,"In the Champs Elysees or Madeleine areas the taxation ranges from 20,000 to 30,000 francs on the day the payment is made every weekend",73
154,לרוב לא מחליפים סדינים בין לקוח ללקוח אלא רק מגבות בחדר האמבטיה ,Usually only the towels are changed between tricks not the sheets ,"Sheets are usually not exchanged between customers, only towels in the bathroom",76
155,במלונות מסויימים המיטה לא מכילה שמיכות אלא רק סדין תחתון ,Some hotels provide no blankets only a bottom sheet ,In some hotels the bed does not contain blankets but only a bottom sheet,70
156,והמשטרה ,What about the police ,And the police,69
157,מותר לי לשתות כוסית בבית הקפה ,Can I have a drink in a cafe ,I'm allowed to have a drink in the cafe,72
158,זונות בעלות חולשה לשתייה מרוויחות מעט מאד ,A prostitute who drinks heavily earns very little ,Prostitutes with a drinking weakness earn very little,75
159,הן נחשבות לבלתי רצויות כיוון שהן גורמות למהומות ,She's undesirable because she creates a scene ,They are considered undesirable because they cause riots,71
160,ומה אם אכנס להיריון ,What if I get pregnant ,And what if I get pregnant,92
161,ברור שהיא תשתדל להימנע מהיריון היא תיטול כימיקלים או תשתמש בכל אמצעי אחר ,They do try to avoid pregnancy by chemical means or any other ,Obviously she will try to avoid pregnancy she will take chemicals or use any other means,71
162,אך כשהיא אכן נכנסת להיריון לעתים נדירות היא עוברת הפלה ,But once pregnancy is confirmed abortions are rare ,But when she does get pregnant she rarely has an abortion,62
163,אני חייבת לקבל כל אחד ,Must I accept anyone ,I must accept everyone,86
164,העמידה לרשות הלקוחות נושאת אתה את המסקנה שזונה לא משנה מי היא אסור לה להשתמט ,The prostitute earns all she can by trading on her charms to build up a good clientele and establish the best working conditions ,Being available to clients carries with it the conclusion that a prostitute no matter who she is is not allowed to dodge,61
165,היא חייבת לקבל כל לקוח ובלבד שישלם ,She must accept anyone who pays ,She must accept every customer as long as he pays,62
166,ואת זה  האם יש לקוחות כל יום ,Are there clients every day ,And that is whether there are customers every day,61
167,"""גבר צעיר ",A YOUNG MAN,"""young man",90
168,לואיג'י ,- LUIGI,Luigi,100
169,"ננה תוהה אם היא מאושרת""",- NANA WONDERS WHETHER SHE'S HAPPY,"Nana wonders if she's happy """,81
170,לואיג'י נמצא ,- Is Luigi here ,Luigi is found,67
171,-הוא למעלה ,- Is Luigi here ,- He's up,60
172,-בכל מקרה הסרט כבר התחיל ,The movie already started anyway ,-In any case the movie has already started,82
173,יין לבן יבש ,A white wine ,Dry white wine,85
174,יש לכם גולואז ,- You have cigarettes ,You have a goulash,65
175,יש לכם סיגריות ,- You have cigarettes ,You have cigarettes,100
176,-כן ,- Yes ,-Yes,100
177,יש לך סיגריות ,- You have cigarettes ,You have cigarettes,100
178,אני אעודד אותך ,Will you let us talk ,I will encourage you,60
179,יש לו בלון הוא מנפח אותו ,He's got a balloon and he blows it up ,He has a balloon and he inflates it,72
180,אתה רואה אתה היית צריך להיות האיש שלי ,You ought to be my man ,You see you should have been my man,63
181,עכשיו את מרוצה ,- How are you ,Now you are satisfied,62
182,"טיפוס האושר אינו עסק עליז""",- A GUY - HAPPINESS IS NO FUN,"Happiness is not a fun business """,79
183,אפשר היה לשים פה כיסאות ,They could have provided chairs ,Chairs could be put here,69
184,כן זה תמיד כך ,It's always like that ,Yes it is always so,65
185,יש לך עוד שטר אחד כזה ,Can't you give me one more ,You have one more bill like that,69
186,-לא אני צריך אותו ,Did you see it ,"- No, I need it",69
187,אהיה טובה מאד  אתה מגיע לכאן לעתים קרובות ,You come here often ,I'll be very good you come here often,68
188,נדמה לי שכבר ראיתי אותך לא ,But I've seen you before haven't I ,I think I've already seen you no,64
189,כן אולי ,Maybe ,Yes maybe,71
190,מה שמך ,What's your name ,What is your name,85
191,דימיטרי ,Dimitri ,Dimitri,100
192,שם יפה ,Nice name ,nice name,100
193,במה אתה עוסק ,- What are you doing ,what do you do,75
194,לפני חודשיים שיחקתי בסרט עם אדי קונסטנטין ,I was in a movie with Eddie Constantine two months ago ,Two months ago I starred in a movie with Eddie Constantine,89
195,ראית את הסרט -לא ,You mean like in the movies ,You saw the movie - no,60
196,אתה לא מדבר הרבה ,You don't say much ,You do not talk much,74
197,אתה טיפוס רגשני ,Are you the romantic type ,You're an emotional type,65
198,אם תשלם יותר תוכל להישאר ,If you give me more you can stay ,If you pay more you can stay,80
199,זה מה שאתה רוצה -כן ,That's what you want ,That's what you want - yes,91
200,נדמה לי שהיא בחדר 41 ,- Ask Monique She's in 41 ,I think she's in room 41,60
201,המעליות אף פעם לא פועלות ,The elevators never work ,The elevators never run,81
202,"נתראה ביום שלישי ב""אולימפיה"" -בסדר ",See you Tuesday at the Olympia ,"See you on Tuesday at ""Olympia"" - OK",84
203,מה את עושה עכשיו ,- What are you doing ,What are you doing now,90
204,-אני יורדת למטה ,- Going downstairs ,- I'm going downstairs,89
205,את יכולה לבוא אתי לרגע ,Can't you give me one more ,You can come with me for a moment,64
206,אני לא יודעת  ,I don't know ,I do not know,88
207,זה בחדר 45 ,Room 45 ,It's in room 45,64
208,תסדיר אתה את העניין ,Have you read The Three Musketeers ,You'll settle the matter with her,60
209,זהו זה ,Like that ,that's it,67
210,מה שמך ,What's your name ,What is your name,85
211,-אליזבת ,- Elizabeth ,-Elizabeth,100
212,כמו מלכת אנגליה ,Like the Queen of England ,Like the Queen of England,100
213,לא למעשה כבר אין צורך ,Actually don't bother ,Not actually no longer needed,68
214,אתה כבר לא זקוק לי יותר ,So you don't need me anymore ,You no longer need me,65
215,אני לא יודע ,I don't know ,I do not know,88
216,כן ככה  ,Like that ,Yes like that,82
217,אכפת לך אם אסתכל -לא ,Do you mind me looking ,Do you mind if I look - no,70
218,נראה שאתה משועמם ,You look bored ,Looks like you'm bored,78
219,כלל לא ,Not at all ,Not at all,100
220,מה אתה עושה ,- What are you doing ,What are you doing,100
221,-קורא ,- Reading ,-reader,62
222,אם את רוצה ,If you like ,If you want,64
223,אתה בא לכאן לעתים קרובות ,Do you come here often ,You come here often,93
224,היום באתי במקרה ,Today I just happened by ,Today I came by chance,65
225,למה אתה קורא ,Why are you reading ,Why are you reading,100
226,זה משונה  פתאום אני לא יודעת מה להגיד ,It's funny Suddenly I don't know what to say ,It's weird all of a sudden I do not know what to say,69
227,זה קורה לי הרבה ,It happens to me a lot ,It happens to me a lot,100
228,אני יודעת מה אני רוצה להגיד אני חושבת לפני שאני מדברת כדי לוודא שאומר את הדבר הנכון ,I know what I want to say I think first about whether they're the right words ,I know what I want to say I think before I speak to make sure I say the right thing,66
229,"יצא לך לקרוא את ""שלושת המוסקטרים"" ",Have you read The Three Musketeers ,"You got to read ""The Three Musketeers""",86
230,לא אבל ראיתי את הסרט ,No but I saw the movie ,No but I saw the movie,100
231,למה ,Why ,Why,100
232,הוא מעולם לא חשב בחייו את מבינה ,He's never had a thought in his life ,He never thought in her life you understand,66
233,הוא עושה זאת ,He does it ,He does,82
234,הוא ממקם את הפצצה מדליק את הפתיל ומובן שהוא ממהר לברוח משם ,He places the bomb lights the fuse and starts to run away ,He places the bomb and lights the fuse and of course he hurries to escape,66
235,הוא שואל את עצמו הכיצד זה אפשרי להניח רגל אחת אחרי השנייה ,How it's possible to put one foot in front of the other ,He asks himself how it is possible to put one foot after the other,74
236,זה בוודאי קרה גם לך לא ,I'm sure that's happened to you ,It must have happened to you too,70
237,אז הוא מפסיק לרוץ הוא לא יכול ללכת הוא לא מצליח עוד להתקדם ,So he stops running He can't move forward ,So he stops running he can not walk he can no longer move forward,75
238,הכל מתפוצץ המנהרה קורסת עליו ,The bomb explodes and the cellar caves in around him ,Everything explodes and the tunnel collapses on it,61
239,הוא תומך בה בכתפיו שהרי הוא חזק דיו ,He holds it up with his strong shoulders ,He supports her with his shoulders because he is strong enough,67
240,אך בסופו של דבר לאחר יום או יומיים הוא נמעך ומת ,But after a day or two he's crushed to death ,But eventually after a day or two he was crushed and died,75
241,בקיצור בפעם הראשונה שבה חשב הוא מת ,So the first time he thought it killed him ,In short the first time he thought he was dead,73
242,למה אתה מספר לי סיפורים כאלה ,Why are you reading ,Why are you telling me such stories,63
243,אבל למה צריך תמיד לדבר ,Why must one always talk ,But why should one always talk,81
244,ככל שמדברים יותר למילים יש פחות משמעות ,The more one talks the less the words mean ,The more words are spoken the less meaning there is,75
245,ייתכן אבל האם זה אפשרי ,But it's impossible ,Possible but is it possible,65
246,אני לא יודעת ,I don't know ,I do not know,88
247,זה תמיד מדהים אותי העובדה שאיננו יכולים לחיות בלי לדבר ,It's always struck me the fact we can't live without speaking ,It always amazes me that we can not live without talking,72
248,זה יכול להיות נעים לחיות בלי לדבר ,It's always struck me the fact we can't live without speaking ,It can be pleasant to live without talking,60
249,אלא שזה בלתי אפשרי ,But it's impossible ,But that's impossible,80
250,אבל למה ,But why ,but why,100
251,האם הן בוגדות בנו ,Do they betray us ,Are they cheating on us,60
252,כן אבל גם אנחנו בוגדים בהן ,Yes but we betray them too ,"Yes, but we also betray them",83
253,זה ממש יוצא דופן שאיש כמו אפלטון מסוגל להיות מובן לאנשים רבים ,It's extraordinary that someone like Plato can still be understood People really do understand him ,It is really unusual that a man like Plato is able to be understood by many people,60
254,הוא הרי כתב ביוונית לפני 2500 שנים ,Yet he wrote in Greek 2 500 years ago ,He wrote in Greek 2500 years ago,93
255,איש כבר אינו מכיר את השפה של התקופה ההיא בוודאי לא במדוייק ,No one really knows the language not exactly ,No one knows the language of that period anymore certainly not exactly,70
256,ובכל זאת הוא מצליח להעביר משהו כלומר עלינו לדעת להביע עצמנו היטב ,One should be able to express oneself We manage to write things quite well ,And yet he manages to convey something which means we must know how to express ourselves well,63
257,האם כדי להבין זה את זה ,To understand each other ,Is to understand each other,94
258,אנחנו חייבים לחשוב וכדי לחשוב אנו זקוקים למילים ,We must think and for thought we need words ,We must think and to think we need words,84
259,אין דרך אחרת המאפשרת חשיבה ,There's no other way to think ,There is no other way that allows for thinking,67
260,כדי לתקשר יש לדבר ,To communicate one must speak ,To communicate one has to speak,87
261,כן אבל בה בעת זה קשה לביצוע ,Yes but at the same time it's very hard ,Yes but at the same time it is difficult to carry out,72
262,אני חושבת שהחיים צריכים להיות קלים יותר ,Whereas I think life should be easy ,I think life should be easier,81
263,אתה מבין הסיפור על שלושת המוסקטרים הוא אולי יפה מאד אבל זה נורא ואיום ,Your tale about the Three Musketeers may be a very nice story but it's terrible ,You see the story of the three Musketeers may be very beautiful but it's awful and awful,72
264,זה נורא כן אבל הוא מנחה אותנו ,Yes but it's a pointer ,It's awful yes but he guides us,60
265,אני מאמין שאנו לומדים לדבר היטב לאחר שוויתרנו על החיים במשך זמן מה ,I believe one learns to speak well only when one has renounced life for a while ,I believe we learn to speak well after giving up life for a while,67
266,-אז הדיבור הוא הרה גורל ,- So to speak is fatal ,-So speech is fateful,70
267,אבל דיבור הוא כמעט כמו תחיית מתים ביחס לחיים במובן זה שכשאנו מדברים אלו חיים אחרים לעומת כשאיננו מדברים ,Speaking is almost a resurrection in relation to life Speaking is a different life from when one does not speak ,But speech is almost like resurrection in relation to life in the sense that when we speak it is another life compared to when we do not speak,67
268,את מבינה אז כדי לחיות תוך כדי דיבור צריך לעבור דרך מוות של חיים ללא דיבורים ,So to live speaking one must pass through the death of life without speaking ,You understand then that in order to live while speaking one has to go through the death of a life without speaking,68
269,אבל את חיי היומיום אי אפשר לחיות עם  אני לא יודעת עם  עם ריחוק ,But one can't live everyday life with  I don't know - Detachment ,But the daily life can not be lived with I do not know a people with a distance,66
270,לכן אנו עוברים משתיקה למילים ,That's why we pass from silence to words ,That is why we move from silence to words,89
271,אנו מאזנים בין השניים כיוון שזו  זו תנועת החיים ,We swing between the two because it's the movement of life ,We balance the two because this is the movement of life,73
272,אנו נמצאים בחיי היומיום ואז אנו מתעלים ל  לעבר חיים נעלים יותר  ,But one can't live everyday life with  I don't know - Detachment ,We are in everyday life and then we ascend towards a higher life,62
273,כן אבל האם חשיבה ודיבור הם היינו הך ,Then thinking and speaking are the same thing ,Yes but did thinking and speaking be the same,71
274,זהו רעיון ישן;,It's an old idea ,This is an old idea;,86
275,"""אני סבור שאיננו יכולים להפריד במוחנו ""בין המחשבה לבין המילים המביעות אותה ",I don't think one can distinguish a thought from the words that express it ,"""I think we can not separate in our minds"" the thought and the words that express it",67
276,אז בדיבור אנו מסתכנים בשקר ,So to speak is to risk lying ,So in speech we risk lying,74
277,קיים הבדל קטן בין טעות לשקר ,There's little difference between an error and a lie ,There is a small difference between a mistake and a lie,80
