,hebrewFromSub,englishFromSub,englishTranslation,ratio
33,קולונל דקס תמיד ידעתי שאתה קצין לא נאמן אבל לא חלמתי שתרד לשפל המדרגה עם סיפור כזה ,Colonel Dax I've always known that you were a disloyal officer but I never dreamed that you would stoop to anything this low ,Colonel Dex I always knew you were an unfaithful officer but I never dreamed you would go down with such a story,75
34,גנרל יש לי הצהרות בשבועה מקפטן ניקולס תצפיתן הארטילריה שלך קפטן רוסו מפקד הסוללה שסרב פקודה ,General I have sworn statements from Captain Nichols your artillery spotter Captain Rousseau the battery commander ,General I have sworn statements from Captain Nicholas Observing your artillery Captain Russo the battery commander who refused an order,85
35,אני חושב שזאת השמצה ,I think it's infamous ,I think it's a slander,60
36,אז אין כל אמת באשמה שהועלתה על ידי קולונל דקס ,Then there's no truth in the charge ,So there is no truth in the guilt raised by Colonel Dex,60
37,אני לא מבין איך אתה בכלל יכול לשאול את זה ,I don't see how you can even ask me that ,I do not understand how you can even ask that,75
38,אתה לא יכול לדמיין עד כמה אני שמח לשמוע את זה פול ,You cannot imagine how glad I am to hear that ,You can not imagine how happy I am to hear this Paul,78
39,אני בטוח שתעבור את זה בשלום ,I'm certain that you'll come through it all right ,I'm sure you'll get through this in peace,62
40,אעבור את מה ,- Through what ,I'll go through what,75
41,-לא ייצא מזה כלום הציבור תמיד שוכח כאלו דברים ,- These things never amount to much - The public forgets ,- Nothing will come of it The public always forgets such things,60
42,ציבור ,- Public ,Public,100
43,-אתה חייב לקבל את הזכות לטהר את שמך ,You have the right to clear your name ,-You must have the right to purify your name,78
44,אתה לא יכול להרשות שרמיזות כה שפלות נגדך לא יוכחשו ,You cannot allow such insinuations against your character to go undenied ,You can not allow such humiliating allusions against you to be denied,61
45,אז ככה זה ,So that's it ,So that's how it is,77
46,אתה הופך אותי לשעיר לעזאזל האדם היחיד שלחלוטין חף מפשע בפרשה זו ,You're making me the goat - the only completely innocent man in this whole affair ,You make me the goat to hell the only person who is completely innocent in this affair,85
47,נותר לי דבר אחד לומר 'לך ג'ורג ,I have only one last thing to say to you George ,I have one thing left to say 'Go George,78
48,האיש שדקרת בגבו הוא חייל ,The man you stabbed in the back is a soldier ,The man you stabbed in the back is a soldier,100
49,טוב  זה היה חייב להיעשות ,Well  It had to be done ,Well it had to be done,100
50,צרפת לא יכולה להרשות לעצמה שטיפשים יקבעו את גורלה הצבאי ,France cannot afford to have fools guiding her military destiny ,France can not afford fools to determine its military fate,71
51,אני מודה לך דקס שהבאת את העניין הזה לתשומת לבי ,I'm grateful to you for bringing the matter to my attention ,Thank you Dex for bringing this matter to my attention,78
52,קולונל דקס היית רוצה את תפקידו של גנרל מירו ,Colonel Dax how would you like General Mireau's job ,"Colonel Dex, you would like the role of General Miro",76
53,המה שלו המפקד ,- His what sir ,What is his commander,61
54,-התפקיד שלו ,- His job ,-his job,100
55,תן לי להבין המפקד אתה מציע לי את הפיקוד של גנרל מירו ,Let me get this straight sir You're offering me General Mireau's command ,"Let me understand, sir, you're offering me General Miro's command",81
56,באמת קולונל דקס אל תעשה את עצמך מופתע ,Come Colonel Dax don't overdo the surprise ,Truly Colonel Dex do not make yourself surprised,64
57,אני יכול להיות הרבה דברים המפקד אבל אני לא בנך ,I may be many things sir but I'm not your boy ,I can be a lot of things sir but I'm not your son,70
58,אני לא בנך בשום מובן ,- I'm not your boy in any sense ,I'm not your son in any sense,86
59,בדיוק! יהיה חבל לאבד את הקידום לפני שקיבלת אותו קידום שתכננת לקראתו בזהירות רבה ,It would be a pity to lose your promotion - a promotion you have so very carefully planned for ,exactly! It would be a shame to lose the promotion before you get that promotion that you planned for it very carefully,77
60,המפקד שאציע מה אתה יכול לעשות עם הקידום הזה ,Sir would you like me to suggest what you can do with that promotion ,Commander I will suggest what you can do with this promotion,67
61,קולונל דקס!,Colonel Dax!,Colonel Dex!,91
62,אני מתנצל על כך שלא הייתי לגמרי גלוי לב איתך ,I apologise for not being entirely honest with you ,I apologize for not being completely candid with you,76
63,אני מתנצל על כך שלא גיליתי את רגשותיי האמיתיים ,I apologise for not revealing my true feelings ,I apologize for not revealing my true feelings,98
64,אני מתנצל המפקד שלא אמרתי לך מוקדם יותר שאתה זקן סאדיסט ומנוון ,I apologise for not telling you sooner that you are a degenerate sadistic old man ,"I apologize sir, I did not tell you earlier that you are a sadistic and degenerate old man",84
65,ואתה יכול ללכת לעזאזל לפני שאתנצל בפניך עכשיו או לעולם!,And you can go to hell before I apologise to you now or ever again!,And you can go to hell before I apologize to you now or forever!,91
66,קולונל דקס התאכזבתי ממך ,Colonel Dax you're a disappointment to me ,Colonel Dex I was disappointed in you,74
67,הרסת את חדות מחשבתך כשהתפלשת בסנטימנטליות ,You have spoiled the keenness of your mind by wallowing in sentimentality ,You ruined the sharpness of your mind when you wallowed in sentimentality,68
68,באמת רצית להציל את האנשים האלו ולא כיוונת לפיקודו של מירו ,You really did want to save those men and you were not angling for Mireau's command ,You really wanted to save these people and did not aim for Miro's command,77
69,אתה אידיאליסט ואני מרחם עליך כמו על שוטה הכפר ,You're an idealist and I pity you as I would the village idiot ,You're an idealist and I feel sorry for you like a village fool,66
70,אנחנו במלחמה דקס מלחמה שאנחנו חייבים לנצח בה ,We're fighting a war a war we've got to win ,We're at war and Dex is a war we must win,71
71,האנשים האלו לא נלחמו אז הם נורו ,Those men didn't fight so they were shot ,These people did not fight so they were shot,76
72,העלת האשמות נגד גנרל מירו אז התעקשתי שיענה עליהן ,You bring charges against General Mireau so I insist that he answer them ,Raising accusations against General Miro so I insisted I answer them,64
73,היכן שגיתי ,Wherein have I done wrong ,Where I went wrong,65
74,בגלל שאתה לא יודע את התשובה לשאלה זו  אני מרחם עליך ,Because you don't know the answer to that question  I pity you ,Because you do not know the answer to this question I feel sorry for you,80
75,תודה תודה ,Thank you ,Thanks,67
76,כעת רבותיי יש לנו הופעה מיוחדת עבורכם ,Gentlemen we have a little special entertainment for you ,Now gentlemen we have a special show for you,72
77,"וכמו שאשתי תמיד אומרת ""מהם החיים ללא הסחת דעת """,As my wife always says what is life without a little diversion ,"And as my wife always says ""what is life without distraction""",83
78,כעת רבותיי אני מציג בפניכם את הרכש האחרון שלנו מהאוייב ,Now gentlemen I give you our latest acquisition from the enemy ,Now gentlemen I present to you our latest purchase from the enemy,71
79,מגרמניה ארץ המתוק! (מתחרז עם: כיף),From Germany the land of the Hun ,From Germany The sweet land! (Rhymes with: fun),67
80,רבותיי פנינה שנשטפה לחוף על גלי מלחמה ללא סוף ,Gentlemen a little pearl washed ashore by the tide of the war ,Gentlemen Pnina washed ashore on endless waves of war,60
81,היי דברי בשפה מתורבתת!,Hey talk in a civilised language!,Hi my words in civilized language!,71
82,זה נכון לגברת הצעירה יש מגבלות ,It's true the lady has her limitations ,It's true the young lady has limitations,87
83,אולי כשרון טבעי ,Well maybe a little natural talent ,Maybe a natural talent,79
84,הגברת לא יכולה לרקוד לספר בדיחות או לאזן כדורי גומי על אפה הקטן ,The little lady can't dance she can't tell any jokes and she can't balance rubber balls on her little nose ,The lady can not dance to tell jokes or balance rubber balls on her little nose,75
85,אבל היא יכולה לזמר ,Ah! But she can sing like a bird ,But she can sing,68
86,קדימה חמודה!,Come on honey!,Come on cute!,72
87,-קדימה מתוקה שירי לנו שיר!,Sing us a song!,"- Sweet Kadima, sing us a song!",68
88,קיבלנו הוראה לשוב מייד לחזית ,We have orders to move back to the front immediately ,We were instructed to return to the front immediately,69
89,תן לאנשים עוד כמה דקות סמל ,- Well give the men a few minutes more - Yes sir ,Give people a few more minutes to symbolize,67
90,החותם השביעי,THE SEVENTH SEAL,The seventh seal,100
91,"""וכשהשה פתח את החותם השביעי  ","""And when the Lamb had opened the seventh seal  ","""And when he had opened the seventh seal",88
92,"""שקט היה בגן עדן למשך כחצי שעה ","""there was silence in heaven about the space of half an hour ","""It was quiet in heaven for about half an hour",71
93,"""ושבעת המלאכים שהיו להם שבע חצוצרות  ","""And the seven angels which had the seven trumpets  ","""And the seven angels which had the seven trumpets",100
94,"""הכינו עצמם לנגן """,Are you prepared ,"""Prepare to play""",71
95,מי אתה ,Who are you ,Who are you,100
96,אני הוא המוות ,I am Death ,I am death,100
97,באת בשבילי ,You have come for me ,You came for me,80
98,הייתי בצד שלך הרבה זמן אני יודע ,I have been at your side for a long time I know ,I've been by your side a long time I know,82
99,אתה מוכן ,Are you prepared ,Are you ready,83
100,חכה רגע ,Wait a moment ,Wait a moment,100
101,כולכם אומרים את זה ,You all say that ,You all say that,100
102,אתה משחק שח לא ,You play chess do you not ,You're not playing chess,78
103,איך אתה יודע זאת ,How do you know that ,How do you know that?,100
104,ראיתי את זה בציורים ,I have seen it in paintings ,I saw it in the paintings,77
105,אבל לא יותר ממני ,But no more so than I ,But no more than me,85
106,למה אתה רוצה לשחק נגדי שח ,Why do you wish to play chess with me ,Why do you want to play against chess,68
107,- אתה בהחלט צודק ,- You're quite right ,- You're absolutely right,78
108,אם אני מנצח אתה משחרר אותי לחופשי ,If I win you set me free ,If I win you set me free,100
109,אתה השחור!,Black for you!,You're black!,88
110,בין רגלי היצאנית אני יושב,Between a strumpet's legs I lie,Between the legs of the prostitute I sit,65
111,The Lord is up aloft you know,The Lord is up aloft you know,The Lord is up aloft you know,100
112,But Satan finds us here below,But Satan finds us here below,But Satan finds us here below,100
113,There's talk of omens and other horrors ,There's talk of omens and other horrors ,There's talk of omens and other horrors,100
114,Two horses had devoured each other  graves gaped wide and bones lay about ,Two horses had devoured each other  graves gaped wide and bones lay about ,Two horses had devoured each other graves gaped wide and bones lay about,100
115,Four suns were in the sky ,Four suns were in the sky ,Four suns were in the sky,100
116,איפה הפונדק ,Where is the inn ,Where is the inn,100
117,הוא הראה לך את הדרך ,Did he show you the way ,He showed you the way,86
118,לא בדיוק ,Not exactly ,not exactly,100
119,- מה הוא אמר ,- What did he say ,- what did he say,100
120,- כלום ,- Nothing ,- is nothing,82
121,- הוא היה אילם ,- Was he mute ,- He was mute,100
122,הוא היה רהוט למדי ,He was most eloquent ,He was quite eloquent,83
123,אכן ,Indeed ,indeed,100
124,אבל מאוד עגמומי ,But very gloomy ,But very gloomy,100
125,כבר אכלת ארוחת בוקר ,Have you had breakfast ,You've already had breakfast,80
126,חבל שאיני יכול לאכול דשא ,Pity I can't eat grass ,Too bad I can not eat grass,78
127,אתה חייב ללמד אותי ,You must teach me ,You must teach me,100
128,אנחנו קצת חסרים בכסף אנשים פה לא מתעניינים באומנות ,We're feeling the pinch People here are not interested in art ,We're a little short of money People here are not interested in art,70
129,מארי!,Mary!,Marie!,67
130,יש לי משהו!,I have seen something!,I have something!,86
131,מה קרה ,What has happened ,What happened,87
132,חיזיון זה היה די אמיתי ,A vision lt was quite real ,This vision was pretty real,68
133,אתה והחזיונות שלך!,You and your visions!,You and your visions!,100
134,ראיתי אותה בכל מקרה ,I saw her anyway ,I saw her anyway,100
135,את מי ,Who ,Who,100
136,את מרים הבתולה ,The Virgin Mary ,The Virgin Mary,100
137,באמת ראית אותה ,Did you really see her ,You really saw her,80
138,יכולתי לגעת בה ,I could have touched her ,I could touch her,83
139,עם כתר הזהב שלה והגלימה הכחולה ,With her crown of gold and her blue robe ,With her gold crown and blue robe,90
140,היא החזיקה ילד ולימדה אותו ללכת ,She was holding the Child and teaching Him to walk ,She held a child and taught him to walk,70
141,וכשהיא ראתה אותי היא חייכה ,When she saw me she smiled ,And when she saw me she smiled,93
142,היו לי דמעות בעיניים ,I had tears in my eyes ,I had tears in my eyes,100
143,וכשניגבתי אותם היא הלכה ,And when I wiped them away she was gone ,And when I wiped them she went,78
144,ואז נהיה שקט מוחלט  בגן העדן ועל הארץ ,And there was a great silence  in heaven and on earth ,Then we will be in complete silence in heaven and on earth,71
145,הדברים שאתה ממציא!,The things you make up!,The things you invent!,74
146,את לא מאמינה לי אבל זה נכון ,You don't believe me but it was true ,You do not believe me but it's true,87
147,זאת לא המציאות שאתה רואה זה משהו אחר ,It's not the reality you see but another kind ,This is not the reality you see it is something else,64
148,כמו השטן שצובע את הגלגלים באדום  ומשתמש בזנב בתור מברשת ,Like the Devil painting the wheels red  and using his tail as a brush ,Like the devil who paints the wheels red and uses his tail as a brush,91
149,למה הזכרת לי את זה ,Why did you remind me ,Why did you remind me of that?,84
150,והיה לך צבע אדום מתחת לצפורניים ,And you had red paint under your nails ,And you had red paint under your nails,100
151,ובכן את זה המצאתי  כדי שתאמיני לשאר החזיונות שלי ,Well I did make that up  so that you would believe my other visions ,Well I invented it so you can believe the rest of my visions,65
152,כי אתה לא ,Because you're not ,Because you are not,81
153,לפחות עדיין לא ,At least not yet ,At least not yet,100
154,זאת לא אשמתי שאני שומע קולות  ורואה את מרים הבתולה ומלאכים ושדים אוהבים את חברתי ,It's not my fault if I hear voices  and see the Virgin and if angels and devils like my company ,It's not my fault that I hear voices and see the Virgin Mary and angels and demons love my friend,79
155,אמרתי לכם פעם אחת ולתמיד  אני חייב לישון בבוקר!,I have told you once and for all  I must have sleep in the mornings!,I told you once and forever I must sleep in the morning!,89
156,ביקשתי ממכם ושום דבר לא עוזר ,I have asked you but nothing helps ,I asked you and nothing helps,79
157,עכשיו תשתקו!,Now will you shut up!,Now shut up!,71
158,אני רוצה חיים טובים יותר בשביל מיכאל ,I want a better life for Michael ,I want a better life for Michael,100
159,הוא הולך להיות אקרובט גדול ,He is going to be a great acrobat ,He's going to be a big acrobat,83
160,או להטוטן שעושה תעלול בלתי אפשרי ,Or a juggler who does the one impossible trick ,Or a juggler who does an impossible prank,80
161,‏ איזה תעלול ,What trick is that ,What a prank,60
162,גורם לכדור להתלות באוויר ,Make a ball stand still in the air ,Makes the ball hang in the air,72
163,תמיד חולם בהקיץ!,Always daydreaming!,Always daydreaming!,100
164,כתבתי שיר ,I've written a song ,I wrote a song,79
165,רוצה לשמוע ,Do you want to hear it ,Want to hear,71
166,כן אני מאוד סקרנית ,Yes I'm very curious ,Yes I am very curious,88
167,"""יונה על ענף""",A dove on a branch,"""Pigeon on a branch""",72
168,"""באמצע הקיץ""",At Midsummer time,"""In the middle of summer""",65
169,"""היא שרה במתיקות על ישו הנוצרי"" ""בגן העדן שמחה גדולה""",She sang so sweetly of Jesus Christ ln heaven is great rejoicing,"""She sings sweetly about the Christian Jesus"" ""In heaven great joy""",69
170,נרדמת ,Are you asleep ,You fall asleep,69
171,- זה היה שיר נהדר ,- lt was a lovely song ,- It was a great song,72
172,- עוד לא סיימתי ,- lt's not finished ,- I have not finished,72
173,שמעתי אבל תן לי לשון עוד קצת ,I heard but I'll sleep a bit more ,I heard but give me a little more tongue,63
174,תשיר לי את ההמשך אחר-כך ,Sing me the rest later ,Send me the sequel later,70
175,את רק ישנה וישנה ,You just sleep and sleep ,You're just sleeping and sleeping,84
176,הכמרים משלמים טוב אז אני משחק ,The priests pay well so I play ,The priests pay well so I play,100
177,הולך לשחק את ה-מוות ,Going to play Death ,Going to play Death,100
178,מתי אנחנו מופיעים ,When are we to perform ,When we appear,67
179,בפסטיבל הקדושים באלסינור ,At the Saints' Festival in Elsinore ,At the Festival of Saints at Elsinore,90
180,נופיע על מדרגות הכנסייה ,We will perform on the church steps ,We will appear on the steps of the church,74
181,למה לא משהו גס ,Why not something bawdy ,Why not something rude,76
182,הם אומרים שהמגיפה השחורה אורבת לארץ ,They say the plague stalks the land ,They say the black plague is lurking in the country,63
183,הכמרים מספסרים במוות פתאומי וכאבי בטן מוסריים ,The priests speculate in sudden death and moral bellyache ,The priests speculate on sudden death and moral abdominal pain,76
184,איזה חלקים אנחנו משחקים ,What parts are we playing ,What parts we play,84
185,טיפש כמוך יכול לשחק נשמה של בנאדם ,A fool like you can play the Human Soul ,A fool like you can play a man's soul,76
186,לא חלק טוב ,Not a good part ,Not a good part,100
187,מי קובע ,Who decides ,Who determines,72
188,אני הבמאי של הלהקה ,- And this is Death ,I'm the band's director,65
189,"""החיים שלכם טיפשים  ","""Your life O fool  ","""Your life is stupid",63
190,"""תלויים על ענף ",A dove on a branch,"""Hang on a branch",71
191,"""יומכם קרוב ""","""Short is your day ""","""Your day is near""",79
192,נראה לכם שהנשים יאהבו אותי בתחפושת ,Will the women love me in this get-up ,It seems to you that the women will love me in disguise,67
193,ובכן מה זה ,Well what is it ,Well what is it,100
194,אל תזוז ,Don't move ,do not move,86
195,אל תדבר ,Don't speak ,do not speak,78
196,אני שקט כמו הקבר ,I'm as silent as the grave ,I'm as quiet as the grave,90
197,אני אוהבת אותך ,I love you ,I love you,100
198,מה זה אמור להיות ,What is this supposed to be ,What is it supposed to be,85
199,"""ריקוד המוות"" ",The Dance of Death ,"""Dance of Death""",88
200,- וזה הוא המוות ,- And this is Death ,- And this is death,100
201,- כן הוא רוקד איתם ,- Yes he dances with them ,- Yes he dances with them,100
202,להזכיר לאנשים את המוות ,To remind people of death ,Remind people of death,94
203,זה לא הולך לשמח אותם יותר ,That won't make them any happier ,It's not going to make them happy anymore,66
204,למה לעשות אותם שמחים ,Why make them happy ,Why make them happy,100
205,למה לא להפחיד אותם ,Why not scare them ,Why not scare them,100
206,אז הם לא יסתכלו על התמונה שלך ,Then they won't look at your picture ,So they will not look at your picture,77
207,כן הם יסתכלו ,Yes they will ,Yes they will look,84
208,גולגולת יותר מעניינת מאישה ערומה ,A skull is more interesting than a naked woman ,A skull is more interesting than a naked woman,100
209,אם תפחיד אותם--,If you scare them--,If you scare them--,100
210,- ואז הם יחשבו ,- Then they think ,- Then they will think,86
211,- ועדיין יפחדו יותר ,- And are still more scared ,- and still be more afraid,65
212,- זה לא ענייני ,- That's not my business ,- It's none of my business,70
213,- אתה רק מצייר את התמונה שלך ,- You're only painting your picture ,- You're just drawing your picture,74
214,אני מצייר את החיים כמו שהם ,I paint life as it is ,I paint life as it is,100
215,אז אני אצייר משהו מצחיק ,Then I paint something funny ,So I'll draw something funny,64
216,אדם חייב לחיות ,A man must live ,A person must live,67
217,לפחות עד שהמגיפה תיקח אותו ,At least till the plague takes him ,At least until the plague takes it,91
218,המגיפה ,The plague ,The plague,100
219,לא נעים בכלל ,Unpleasant ,Not pleasant at all,62
220,הם מנסים לתלוש את האבעבועות  נושכים את הידיים שלהם  שורטים את הורידים הפתוחים  צורחים מכאב ,They try to tear out the boils  they bite their hands  scratch open their veins  scream in agony ,They try to pull out the smallpox biting their hands scratching the open veins screaming in pain,75
221,זעזעתי אותך ,Did I scare you ,I shocked you,64
222,אתה לא מכיר אותי ,You don't know me ,You do not know me,91
223,מה זה מצוייר שם ,What's that rubbish there ,What is it painted there,69
224,אנשים חושבים שהמגיפה  זה עונש מהאלוהים ,People think the plague  is a punishment from God ,People think the plague is a punishment from God,100
225,המונים משוטטים בארץ מכים אחד את השני  כדי לרצות את האדון ,Crowds wander the land lashing each other  to please the Lord ,Crowds roam the land beating each other to please the lord,76
226,מכים אחד את השני ,Lashing each other ,Beating each other,61
227,בא לך להתחבא כשהם עוברים ,You feel like hiding when they pass ,You want to hide when they pass,70
228,תן לי קצת ג'ין ,Give me a gin ,Give me some gin,76
229,לא שתיתי כלום חוץ ממים ,I've had nothing but water ,I drank nothing but water,82
230,אני צמא כמו גמל ,I feel as thirsty as a desert camel ,I'm thirsty like a camel,64
231,מזועזע אחרי הכל ,Scared after all ,Shocked after all,85
232,אני רוצה להתודות כמיטב יכולתי  אבל הלב שלי חלול ,I want to confess as best I can  but my heart is void ,I want to thank as best I can but my heart is hollow,77
233,החלל הריק הוא מראה ,The void is a mirror ,The empty space is a mirror,64
234,אני רואה את פניי  ולא רואה כלום חוץ מתיעוב ושנאה ,I see my face  and feel loathing and horror ,I see my face and see nothing but disgust and hatred,62
235,האדישות שלי לבני האדם כיבתה אותי לגמריי ,My indifference to men has shut me out ,My indifference to humans has completely turned me off,61
236,אני חי בעולם של רוחות  אסיר בחלומותיי ,I live now in a world of ghosts  a prisoner in my dreams ,I live in a world of prisoner ghosts in my dreams,94
237,- אבל עדיין אינך רוצה למות ,- Yet you do not want to die ,- But you still do not want to die,76
238,למה אתה מחכה ,What are you waiting for ,What are you waiting for,100
239,ידע ,Knowledge ,knowledge,100
240,תקרא לזה איך שאתה רוצה ,Call it what you will ,Call it what you will,100
241,למה הוא חייב להתחבא מאחורי הבטחות מעורפלות  וניסים בלתי נראים ,Why must He hide in a midst of vague promises  and invisible miracles ,Why he must hide behind vague promises and invisible miracles,85
242,איך נאמין במאמינים כשאיננו מאמינים לעצמנו ,How are we to believe the believers when we don't believe ourselves ,How to believe in believers when we do not believe in ourselves,82
243,מה יהיה איתנו אלו שרוצים להאמין אבל לא מסוגלים ,What will become of us who want to believe but cannot ,What will happen to us those who want to believe but are unable to,76
244,ומה עם אלו שלא רוצים וגם לא יכולים להאמין ,And what of those who neither will nor can believe ,And what about those who neither want nor can believe,82
245,למה איני יכול להרוג את אלוהים אצלי ,Why can I not kill God within me ,Why can I not kill God with me,97
246,למה הוא ממשיך לחיות בדרך כואבת ומשפילה שכזאת ,Why does He go on living in a painful humiliating way ,Why does he continue to live in such a painful and humiliating way,76
247,אני רוצה לקרוע אותו מהלב שלי  אבל הוא ממשיך ללעוג למציאות  שבה איני יכול להפטר ממנו ,I want to tear Him out of my heart  but He remains a mocking reality  which I cannot get rid of ,I want to rip him from my heart but he keeps mocking me to a reality where I can not get rid of him,77
248,- אתה שומע אותי ,- Do you hear me ,- do you hear me,100
249,- אני שומע אותך ,- l hear you ,- I hear you,90
250,אני רוצה ידע ,I want knowledge ,I want knowledge,100
251,אלא ידע ,But knowledge ,But knowledge,100
252,אני רוצה שאלוהים ישים את הידיים שלו  יראה את פניו וידבר איתי ,I want God to put out His hand  show His face speak to me ,I want God to put his hands up and see his face and talk to me,78
253,אבל הוא שקט ,But He is silent ,But he is quiet,84
254,אני בוכה לו בחושך אבל נראה שאין אף אחד שם ,I cry to Him in the dark but there seems to be no one there ,I cry for him in the dark but there seems to be no one there,94
255,אולי באמת אין שם אף אחד ,Perhaps there is no one there ,Maybe there really is no one there,76
256,אין אדם שיכול לחיות עם המוות ולדעת שהכל זה כלום ,No man can live with Death and know that everything is nothing ,There is no person who can live with death and know that everything is nothing,83
257,רוב האנשים לא חושבים לא על המוות ולא על ריקנות ,Most people think neither of Death nor nothingness ,Most people think neither of death nor of emptiness,79
258,עד שהם יעמדו בקצה חייהם ויראו את האפילה ,Until they stand on the edge of life and see the Darkness ,Until they stand at the end of their lives and see the darkness,85
259,אני רואה ,I see ,I see,100
260,אנחנו חייבים לקחת דמות של הפחד שלנו  ולקרוא לו אלוהים ,We must make an idol of our fear  and call it God ,We must take a figure of our fear and call it God,76
261,אתה מאוד לא נינוח ,You are uneasy ,You are very uncomfortable,60
262,המוות ביקר אותי הבוקר ,Death visited me this morning ,Death visited me this morning,100
263,שיחקנו שח ,We are playing chess ,We played chess,74
264,ההפוגה הזאת מאפשרת לי לבצע שליחות חיונית ,This respite enables me to perform a vital errand ,This respite allows me to carry out a vital mission,70
265,כל חיי היו חיפוש חסר משמעות ,My whole life has been a meaningless search ,My whole life has been a meaningless search,100
266,אני אומר את זה בלי מרירות או חרטה עצמית ,I say it without bitterness or self-reproach ,I say this without bitterness or self-remorse,81
267,אני יודע שזה ככה לכולם ,I know it is the same for all ,I know it's like that for everyone,60
268,אבל אני רוצה לנצח את ההפוגה שלי לפעולה אחת משמעותית ,But I want to use my respite for one significant action ,But I want to beat my respite into one significant action,86
269,אז שיחקת שח עם המוות ,So you play chess with Death ,So you played chess with death,97
270,הוא טקטיקן בחסד  אבל עוד לא הפסדתי ולו חתיכה אחת ,He is a skillful tactician  but I have not yet lost one piece ,He is a tactician by grace but I have not lost a single piece yet,82
271,על ידי שילוב של צריח ורץ  אני אשבור את האגף שלו ,By a combination of bishop and knight  I will break his flank ,By combining a turret and a runner I will break his wing,64
272,אני אזכור זאת ,I shall remember that ,I will remember this,68
273,בוגד!,Traitor!,traitor!,100
274,רימית אותי!,You have tricked me!,You cheated on me!,61
275,אבל אני אמצא דרך לצאת מזה ,But I'll find a way out ,But I'll find a way out of this,85
276,נמשיך את המשחק שלנו בפונדק ,We will resume our game at the inn ,We will continue our game at the inn,77
277,זאת היד שלי אני יכול להזיז אותה ,This is my hand I can move it ,This is my hand I can move it,100
278,הדם זורם לי בורידים ,The blood is pulsing in my veins ,My blood is flowing in my veins,67
279,השמש נמצאת בשיא זריחתה היומית  ואני אנטוניוס בלוק  משחק שח מול המוות!,The sun is still at the zenith  and I Antonius Block  am playing chess with Death!,The sun is at its peak at sunrise and I Antonius Block is playing chess against death!,72
