,hebrewFromSub,englishFromSub,englishTranslation,ratio
43,היא אחד מהדברים האהובים עליי ביותר וחשבתי שאולי תרצי אותה ,It's one of my favourite things I thought you might like to have it ,She's one of my favorite things and I thought you might want her,79
44,ביצת שיש כחול וורדים צהובים טרחת הרבה למרות שלא ידעת אם אבוא ,A blue marble egg and yellow roses  You went to a lot of trouble even though you weren't sure I'd come ,Blue marble egg and yellow roses bothered a lot even though you did not know if I would come,72
45,קיוויתי שתבואי ,I hoped you would ,I was hoping you would come,68
46,בדיוק כפי שאני מקווה שאת אוהבת שרי יבש מאוד ,Just as I hope you like very dry sherry ,Just as I hope you like very dry cherries,80
47,אני לא אדע אם הוא יבש או רטוב ,I wouldn't know dry from wet ,I will not know if it is dry or wet,67
48,למהאתכל כך כועסת ,What are you so angry about ,Why are you so angry?,81
49,מיכועס ,Who's angry ,Angry,62
50,מיכועס ,Who's angry ,Angry,62
51,אני מצטערת שאני מאכזבת אותך אבללמהציפית ,I'm sorry I'm disappointing you but what did you expect ,I'm sorry I let you down but what did you expect,85
52,לא ענית על שאלתי למה את כל כך כועסת ,You didn't answer my question Why are you so angry ,You did not answer my question why you are so angry,93
53,אנילאכועסת!,I am not angry!,I'm not angry!,81
54,אולי תענה לי אתה על שאלה ,Why don't you answer a question ,Maybe you'll answer me a question,69
55,אני צעקנית מלידה בכל מקרה עניתי על השאלה הטפשית שלך ,I'm a natural hollerer Anyway I answered your silly question ,I'm loud from birth anyway I answered your stupid question,69
56,בואי נוותר על כל הסיפור ונגיע לעניין שהוא למה לא התקשרתי אלייך כשחזרתי מקנטאקי ,Look why don't we cut through all this and get to the point which is: Why didn't I call you when I got back from Kentucky ,Let's give up the whole story and get to the point of why I did not call you when I returned from Kentucky.,69
57,היית עסוק ,You got busy ,You were busy,72
58,שכחת ,You forgot ,You forgot,100
59,יכולות להיות מאה סיבות ,There could be a hundred reasons ,There can be a hundred reasons,90
60,רציתי להתרחק ממך ,I wanted to stay away from you ,I wanted to get away from you,85
61,למהאתהחושבשהיוםאדע ,What makes you think I do now ,Why do you think I will know today,70
62,אם לא הגיע הזמן שתלמדי ,If you don't it's time you learned ,If not the time has come for you to learn,67
63,אוליכדאישנזמין ,Maybe we should order now ,Maybe you should order,81
64,אתבטוחהשאתרוצהלהישאר ,Are you sure you want to stay ,You're sure you want to stay,98
65,יבוא ,Come in ,will come,75
66,פול אני חושב שאנחנו מוכנים ,Paul I think we're about ready now ,Paul I think we're ready,83
67,תתחילועםקוויאר ,Caviar to begin with ,Start with caviar,70
68,"'פאטה"" שטרסבורג ",Pâté Strasbourg ,'Fate' Strasbourg,86
69,ואז נאכל פילה באף סאוס בורדלייס ,Then we'll have filet de boeuf sauce bordelaise ,Then we ate a fillet in the Nose Sauce Bordeaux,64
70,יופי פול תודה רבה ,Very good Paul Thank you ,Beauty Paul Thank you very much,73
71,תודה רבה ,Very good Thank you ,Thank you,64
72,אני הייתי מזמינה רוסט ביף ותפוח אדמה ,I would have ordered roast beef and potatoes ,I would order roast beef and potatoes,91
73,"אם אני לא יודעת כשאתה מזמין רוסט ביף ותפו""א איך אדע שאתהמתחיללפתותאותי ",If I can't tell what you're ordering how will I know when you're making advances ,If I do not know when you order roast beef and potatoes how will I know you are starting to seduce me,64
74,את תדעי אני אהיה הרבה יותר ישיר ,You'll know I'll be much more direct ,You will know I will be much more direct,79
75,את תדעי אני אהיה הרבה יותר ישיר ,You'll know I'll be much more direct ,You will know I will be much more direct,79
76,אני משווה מה יש לך ,I'm calling you What have you got ,I compare what you have,64
77,ניצחת חשבתי שאת מבלפת ,Take it I thought you were bluffing ,"You won, I thought you were bluffing",77
78,איךהיאנשמעה ,- How did she sound ,How she sounded,81
79,שתי הופעות רצוף שלושה חודשים בדרכים איך היא תישמע ,Two shows in a row three months on the road How do you think she sounded ,Two consecutive performances three months on the road how she will sound,65
80,עייפה ,Tired ,tired,100
81,היא לא נשמעה עייפה ,- She didn't sound tired ,She did not sound tired,89
82,היא נשמעה מטופשת צחקה כל הזמן ,She sounded silly she kept laughing ,She sounded silly and laughed all the time,65
83,אולי משהו בידח אותה ,Maybe something strike her comical ,Maybe something was amusing her,74
84,היא פרצה בצחוק ,She breaks out laughing ,She burst out laughing,89
85,כל היום במלון כל הערב בתאטרון בלי טיפת אוויר צח ,All day in the hotel all night in the theatre no fresh air ,All day at the hotel all evening in the theater without a drop of fresh air,71
86,אני יודעת ,- Think I know ,I know,67
87,מיזה ,- Who is it ,Who is,80
88,החולצההמקומטת!,- The ruffled shirt!,The shirt is crumpled!,79
89,החולצה המקומטת ,- The ruffled shirt!,The crumpled shirt,86
90,גברת אם את מוכנה לזה הוא יהיה על חשבון הבית ,Lady if you're game for this one he's on the house ,"Madam, if you're ready for it, he'll be at the house's expense",62
91,תרתיח את המים ,Start boiling the water ,Boil the water,76
92,אני כל כך גאה בכך שאני הגבר שדרכו היכרת את הלובסטר הראשון שלך ,I'm proud to think that I'm the man who introduced you to your first lobster ,I'm so proud to be the man through whom you met your first lobster,73
93,בין היתר ,Among other things ,Among other things,100
94,אני מתרגזת כשאני מבינה מה הפסדתי לפני שנפגשנו ,I get so mad when I think of what I missed before I met you ,I get upset when I realize what I lost before we met,67
95,כבר הופעתי בבולטימור אבל לא שמתי לב שזו עיר כל כך יפה ,I played Baltimore before but never realized it was such a beautiful city ,I've been to Baltimore before but I did not notice it's such a beautiful city,71
96,הייתי רוצה שתבוא איתנו מחר לראות מה תעשה לשיקגו ,It makes me wish you'd come with us tomorrow See what you can do for Chicago ,I would like you to come with us tomorrow to see what you will do for Chicago,80
97,תכננתי לבוא החלטתי אתמול עכשיו אני לא יכול ,I was going to I decided yesterday Now I can't ,I planned to come I decided yesterday now I can not,74
98,מהקרהביןאתמוללהיום ,What happened between yesterday and now ,What happened between yesterday and today,92
99,את היית שם אלסיהפסידהבמירוץ ואני הפסדתי הכל ,You were there Elsie lost the Baltimore Handicap I lost Elsie and my shirt ,You were there Elsia lost the race and I lost everything,71
100,אבל אני הסתכלתי עליך ,I love you ,But I looked at you,62
101,אפילו לא מצמצת הפסדתאתהחולצההמקומטת ,You didn't blink an eye You didn't lose your ruffled shirt ,You did not even blink to lose the crumpled shirt,65
102,לא יקירתי אני אף פעם לא מפסיד אותה ,No darling I never lose that ,No darling I never lose her,84
103,ולא את כסף ההימורים שלי רק את כל הדברים האחרים ,Nor my gambling money Just about everything else ,And not my gambling money just all the other stuff,63
104,"אז  אני עולה על הרכבת לניו יורק בחצות ואת ה""ברנגריה"" לאירופה מחר בלילה ",So I have to take a train for New York at midnight and the Berengaria for Europe tomorrow night ,"So I board the train to New York at midnight and the ""Brangeria"" to Europe tomorrow night",82
105,תפסיק להרתיח את המים איבדתי את התיאבון ,Stop boiling the water I just lost my appetite ,Stop boiling the water I lost my appetite,94
106,זה מה שיש על הספינה לאירופה ,- It's what's on the boat to Europe ,This is what is on the ship to Europe,71
107,אנשים משועממים שאין להם מה לעשות מלבד לשחק קלפים ,Bored men who have nothing to do for eight days but play cards ,Bored people who have nothing to do but play cards,77
108,אתה נוסע לאירופה כדילשחקקלפיםבדרך ,You are going to Europe so you can play cards on the boat ,You travel to Europe to play cards on the way,65
109,פאני ככה אני חי אמרתי לך את זה ברחוב הנרי ,Fanny that's how I live I told you that on Henry Street and the first night we were here ,Fanny is how I live I told you this on Henry Street,66
110,אני יודעת ,I know ,I know,100
111,אני יודעת בעל פה ,I know it by heart ,I know by heart,91
112,ו  אין לך מה לדאוג אתה לא מעורב רגשית ,And you don't have to worry You're not involved ,And you have nothing to worry about you are not emotionally involved,75
113,אני כן עם בחורה שיש לה עבודה משלה שעסוקה מכדי להיות בודדה ,But I am involved with a girl who has her own work is too busy to get lonesome ,I do with a girl who has her own job who is too busy to be lonely,71
114,אז ננופף זה לזו מספינות ומרכבות ,So we wave to each other from boats and trains ,So we wave to each other from ships and chariots,79
115,אני צריכה ללכת לתאטרון ,I better get to the theatre ,I have to go to the theater,67
116,כן אדוני ,Yes sir ,Yes sir,100
117,פאני אל תיראי עצובה ,Fanny please don't look sad ,Fanny do not look sad,75
118,אתה חוזר לחיי משנה הכל ועוזב שוב ,You walk back into my life change everything and walk out again ,You go back to a life that changes everything and leaves again,75
119,כמו בפעם שעברה ,Like last time ,Like last time,100
120,בכלל לא כמו בפעם שעברה ,- Not a bit like last time ,Not at all like last time,90
121,מהההבדל ,- So what's different ,What is the difference,78
122,אני אוהב אותך ,I love you ,I love you,100
123,אתהמתכווןלזה ,Do you mean that ,do you mean that,100
124,אתה לא סתם מנסהלהיותמנומס ,You're not just trying to be polite ,You're not just trying to be polite,100
125,אתה מתכוון לזה ,Do you mean that ,do you mean that,100
126,זה היה השבוע הנפלא בחיי ,It's been the most beautiful week in my whole life ,It was the most wonderful week of my life,64
127,פאני אני חייב למהר כדילהחזיראותך לארוז ולתפוס רכבת לניו יורק ,Fanny I should hurry if I'm to drop you get packed and catch that train for New York ,Fanny I must hurry to get your packs back and catch a train to New York,76
128,למה שלא תאסוף אותי בתאטרון ב-1 1 ואני אבוא איתך לתחנה ,Pick me up at the theatre at 11 and I'll go to the station with you ,Why don 't you pick me up at the theater at 1 1 and I'll come with you to the station,86
129,למהלא ,Oh why not ,Why not,82
130,אתה מפחדשאני אבכה ,Are you afraid I'll cry ,You're afraid I'll cry,84
131,לא אני מפחד שאני אבכה ,Are you afraid I'll cry ,No I'm afraid I'll cry,76
132,אזאיפההייתמאז ששבבוקר ,So where have you been since 6:00 this morning ,So where was I then six in the morning,62
133,סתם טיילתי ,Just walking ,I was just walking,80
134,כן ,Yes sir ,Yes,60
135,אתמרגישהיותרטוב ,- You feel better now - Yeah ,are you feeling better,70
136,כן ,Yes sir ,Yes,60
137,יותר טוב ,Better ,Better,100
138,תודה ,Thank you ,Thanks,67
139,תודה ,Thank you ,Thanks,67
140,תודה ,Thank you ,Thanks,67
141,תודה תודה ,Thank you ,Thanks,67
142,תודה!,Thank you ,Thanks!,67
143,אמה אמה איפהאמה ,Emma Emma Where's Emma ,Emma Emma Ifama,65
144,מההעניין פאני ,From Fanny ,From the Fanny thing,67
145,אני לא עומדת למות זה הכל ,I am not going to die That's all ,I'm not going to die that's all,92
146,ואני גם לא נוסעת לשיקגו ,And I'm not going to Chicago either ,And I'm not going to Chicago either,100
147,השתגעת ,Are you crazy ,are you mad,75
148,תעזרי לי לרגע תחזיקי את אלה אני אקח את התיק הזה ואת זה אני לא נוסעת לשיקגו ,- Be an angel and help me Hold these I'm only taking that bag and that one ,Help me for a moment. Hold these. I'll take this bag and I'm not going to Chicago,61
149,מה זאת אומרת אתלאנוסעתלשיקגו ,What do you mean you're not going to Chicago !,What does it mean to travel to Chicago?,68
150,לאןאתנוסעת ,Where are you going ,where are you going,100
151,"'ה""אמפייר לימיטד יוצאת לניו יורק ב-30 : 8 ",Empire Limited departing for New York at 8:30 a ,The Empire Limited leaves for New York at 30: 8,75
152,אמרתי לו ,I told him ,I told him,100
153,דברי איתה בבקשה מיס ג'ורג'יה ,Please talk to her Miss Georgia ,Talk to her please Miss Georgia,100
154,מישהו חייב לדבר איתה ,But somebody has to talk to her ,Someone has to talk to her,84
155,עםמיהיאמדברת ,- Who is it ,Who is she talking to,60
156,זיגפלד ,- Ziegfeld ,Siegfeld,88
157,אתה לא זקוק לי יש עוד ארבעה שמות גדולים והסיור נגמר בעוד שבועיים בכל מקרה ,You don't need me You have four other good names and the tour is over in two weeks ,You do not need me there are four more big names and the tour is over in two weeks anyway,75
158,כבר אמרת הרבה דברים טיפשיים  ,- You've said a lot of idiotic things ,You've already said a lot of stupid things,75
159,לא פלו  אבל זה הדבר הכי לא מקצועי ששמעתי בחיים שלי ,- No Flo That's the most unprofessional thing I've ever heard in my entire life!,No flu but this is the most unprofessional thing I've ever heard in my life,84
160,הלו ,Hello ,Hello,100
161,אולי תירגע לפני שהאולקוס יכאיב לך ,Simmer down before your ulcer flares up ,Maybe relax before the ulcer hurts you,60
162,תשמע פלו אני אוהבת את התאטרון אני אוהבת את תשואות הקהל אבל אי אפשר לקחת את הקהל הביתה ,Now listen Flo I love the theatre I love to hear an audience applaud but you can't take an audience home!,Listen Flo I love the theater I love the audience applause but you can not take the audience home,87
163,היא לא יכולה להפסיק באמצע  ,She can't stop in the middle  ,She can not stop in the middle,90
164,מההואאמר ,What did he say ,what did he say,100
165,הוא ניתק ,- He hung up ,He hung up,100
166,תני לי את הטלפון ,- Let me have that phone ,Give me the phone,72
167,לאןאתהולכת ,Where are you going ,Where are you going,100
168,לניו יורק ,- New York ,To New York,84
169,למה ,- Why ,Why,100
170,כי אני נוסעת לאירופה עם ניק ,- I'm going to Europe with Nick ,Because I'm going to Europe with Nick,88
171,מה ,- What ,what,100
172,אתמתלוצצת!,- You're kidding!,I'm kidding!,64
173,אמרתי שכשאפגוש מישהו שארצה לא אתבדח ,When I meet a guy I want I won't make jokes ,I said that when I meet someone I want I will not joke,66
174,ניקהזמיןאותךלבואאיתו ,Did Nick ask you to go with him ,Nick invite you to come with him,70
175,לא אבל  כשהוא יראה אותי הוא ישמח ,No but when he sees me he'll be glad ,No but when he sees me he will be happy,80
176,אני מקווה ,I hope ,I hope,100
177,'כרטיס אחד ל'אמפייר לימיטד יוצאת לניו יורק ב-30 : 8 מרציף 4 1 ,One ticket on the Empire Limited departing for New York at 8:30 a m ,'One ticket to' Empire Limited leaves for New York at 30: 8 from platform 4 1,68
178,אני אוהבת את הבחור ואני רוצה להיות איתו ,I love the guy and I want to be with him ,I love the guy and I want to be with him,100
179,את עושה מעצמך צחוק ,- You're making a fool of yourself ,You make fun of yourself,75
180,זה הדבר הנכון בשבילי ,- Georgia this is right for me ,This is the right thing for me,69
181,זההדברהנכוןלניק ,- Georgia this is right for me ,This is the right pesticide for Nick,62
182,אני אדאג שזה יהיה ,- I'll make it right for him!,I'll make sure it will be,63
183,אלתעשיאת זה לעצמך!,Don't You mustn't do it ,Do not do it for yourself!,62
184,אסור לך לעשות את זה ,Don't You mustn't do it ,You must not do that,70
185,אל תגידו לי  להוציאאתכולן אדוני ,Don't tell me  Would you like all of these out sir ,Do not tell me to take them all out sir,73
186,לא רק את שתי אלה ,- Oh no Just these two please ,Not just these two,76
187,תודה אדוני ,- Thank you sir ,Thanks sir,78
188,פאני ,Fanny ,Fanny,100
189,יקירתי!,Darling!,Darling!,100
190,לולא נראית בדיוק כפי שאתה נראה זה היה עלול להיות מאוד מביך ,If you hadn't looked exactly the way you did this could have been embarrassing ,Had it not looked exactly as you look it would have been very embarrassing,72
191,משוגעת שכמוך ,You crazy girl ,Crazy like you,79
192,מהאתעושהפה ,What are you doing here ,what are you doing here,100
193,אני מבטיחה שלא אגביל אותך אני מבטיחה ,I promise I'll never tie you down I promise ,I promise I will not restrict you I promise,70
194,כן תודה ,- Thank you ,Yes thank you,82
195,תודה לך אדוני ,- Thank you sir ,Thank you sir,100
196,ראיתי את ההופעה שלך בפעם האחרונה שעגנו ,I say I caught your show the last time I was in port ,I saw your show the last time we docked,70
197,תודה ,- Thank you ,Thanks,67
198,תודה לך ,- Thank you ,Thank you,100
199,צלצל אם תזדקק לי מר ברייס ,Ring if you need me Mr Brice ,"Call if you need me, Mr. Bryce",79
200,תודה ,- Thank you ,Thanks,67
201,אני אוהבת את הזקן של רב החובל הוא נראה מאוד אמין ,The captain looks like a rabbi ,I love the captain's beard he looks very reliable,63
202,את הצלחה גדולה פאני מחוץ לבמה ,You're a great success Fanny and that's off-stage ,The big success is Fanny off stage,67
203,אני איתך זה הכל ,I'm with you that's all ,"I'm with you, that's all",100
204,אני לא מבין איך חשבתי לעזוב בלעדייך ,I don't know how I thought of going without you ,I do not understand how I thought of leaving without you,70
205,גם אני לא ,Me neither ,me neither,100
206,ניק  ,- Nick  ,Nick,100
207,כן ,- Yes ,Yes,100
208,קדימה תגידי ,Go on say it ,"Come on, say",70
209,אני בלוואר איסט סייד אל תהיי סנובית ,- I'm Lower East Side - Now now Don't be a snob ,I'm on the Lower East Side. Do not be a snob,91
210,לא מה שאני מנסה להגיד זה  ואתה לא צריך  ,No no What I am trying to say is  And you don't have to  ,Not what I'm trying to say it and you should not,75
211,כלומר  אני שלך בכל מקרה ,I mean I'm all yours anyway but  ,I mean I'm yours anyway,85
212,במקום שאני באה ממנו  ברחוב הנרי כששני אנשים כאילו  ,Well where I come from on Henry Street when two people sort of love each other  ,Where I came from on Henry Street when two people were like,79
213,נו  מה הם עושים כשהם כאילואוהביםזה את זו ,Well what do they do when they sort of love each other ,Well what do they do when they seem to love each other,89
214,"אחדמהםאומר""למהשלאנתחתן "" ","One of them says ""Why don't we get married ""","One that says ""why not get married""",78
215,ככהזה ,Is that so ,that's how it is,69
216,כן ולפעמים זה אפילו הגבר ,- And sometimes it's even the man ,Yes and sometimes it's even the man,94
217,באמת ,- Really ,really,100
218,תשכח מכל העניין תשכח שאמרתי את זה ,Forget the whole thing Just forget I mentioned it ,"Forget the whole thing, forget I said it",86
219,תודה ,- Thank you ,Thanks,67
220,את יודעת זה בערך ככה גם במקום שממנו אני בא ,You know it's pretty much the same where I come from ,You know it's kind of like that even where I come from,70
221,אולי תפסיק להתבדח ותגיד את זה כדי שאני אוכל להגיד שאני צריכה לחשוב או לדבר עם אמי או לסרב לך ,Well why don't you stop making jokes and say it so that I can say I have to think it over or ask my mother or turn you down ,Maybe stop joking and say that so I can say I should think or talk to my mother or refuse you,67
222,יש לי רעיון יותר טוב ,I've got a better idea ,I have a better idea,76
223,מהו ,A what ,what is,77
224,לשתות ,- Have your drink ,drink up,61
225,למהשלאנתחתן ,Look why don't we get married ,Why not get married,71
226,מתי ,When ,When,100
227,כאן ,Here ,Here,100
228,הלילה ,Tonight When ,The night,76
229,רב החובל נראה כמו רבי ,The captain looks like a rabbi ,The captain looks like a rabbi,100
230,איך ,- How ,how,100
231,מתי ,When ,When,100
232,עכשיו ,- How ,now,67
233,לי כן ,- I do ,I do,100
234,אני מתכנן להיות ראש המשפחה ,- I want to be the head of the family ,I plan to be the head of the family,86
235,אתה תהיה אתה חכם יותר ,- You will You're smarter ,You will be you smarter,96
236,נעשה זאת בדרך שלי או בכלל לא ,It'll be the way I say or not at all ,Do it my way or not at all,71
237,תוכל להרוויח אתמהשצריך במשחקהלילה ,Could you win what you need in that poker game tonight ,You can earn what you need in the game tonight,76
238,חכי ,- Wait ,Wait,100
239,"אני רוצה להיות ""סיידי"" ",- I want to be a Sadie ,"I want to be ""Sadie""",95
240,פגשת את בתה הנשואה של גב' סטרקוש  סיידי ,You met Mrs Strakosh's married daughter Sadie ,You met Ms. Starkosh Sadie's married daughter,97
241,אנייכולהלבואולהסתכל ,Can I come and watch with you ,I can come and look,67
242,את יכולה לצפות בלישוםהבעתפנים ,Can you watch with no expression at all ,You can watch the application on the inside,61
243,לאמשנהמה יקרה ,What happened ,no matter what happens,69
244,אם אני יכולה לצפות ללא הבעת פנים ,Can I watch with no expression ,If I can watch without a facial expression,78
245,אני בחוץ ,I'm out ,I'm out,100
246,אני בחוץ ,I'm out ,I'm out,100
247,קלפים ,Cards ,Cards,100
248,רק אחד תודה ,Just one please Thank you ,Just one thank you,84
249,שלושה ,Three ,three,100
250,שלושה ,Three ,three,100
251,שניים ,- Two ,two,100
252,שניים ,- Two ,two,100
253,המחלק לוקח שלושה ,The dealer takes three ,The divider takes three,84
254,נשאר עם הקלפים ,The dealer takes three ,Stayed with the cards,60
255,אני שם אלף ,I'll bet a thousand ,I'm putting a thousand,63
256,אני בחוץ ,I'm out ,I'm out,100
257,אוקיי אלף ו  עוד אלפיים ,All right One thousand and two thousand more ,Okay a thousand and two thousand more,84
258,אני בחוץ ,I'm out ,I'm out,100
259,אני חושב שאתה מבלף מר ארנסטין ,Well I think you are bluffing Mr Arnstein ,I think you're bluffing Mr. Ernstein,61
260,נראה מה יש לך ,What happened ,See what you have,60
261,יש לי שלושה מלכים ,Well I've got three kings here ,I have three kings,67
262,חשבתי שאתה מבלף ,- I thought you were bluffing ,I thought you were bluffing,100
263,לא הייתי מעז ,I wouldn't dare ,I would not dare,90
264,לילה טוב ,- Good night ,Good night,100
265,לילה טוב ,- Good night ,Good night,100
266,תפרוש! תפרוש!,Three here ,Retire! Retire!,61
267,זה נגד הדת שלי להפסיק רצף ניצחונות ,It's against my religion to break a winning streak ,It's against my religion to stop a streak of victories,75
268,מצטער רבותיי ,Sorry gentlemen ,Sorry gentlemen,100
269,אתה מחלק ,Your deal ,You divide,63
270,מהקרה ,What happened ,What happened,100
271,זה לילה יפהפה ,It's a beautiful night ,It's a beautiful night,100
272,ניק!,Nick!,Nick!,100
273,נורא מאוחר סיידי ,It's terribly late Sadie ,Terribly late Sadie,88
274,היית צריכה לישון כבר מזמן ,You should have been in bed ages ago ,You should have slept a long time ago,63
275,"""אמרת"" סיידי ","Did you say ""Sadie"" ","""You said"" Sadie",77
276,מותק  אם זה מלון לא נראה לי שהם מוכנים בשבילנו ,Honey if this is a hotel I don't think they're ready for us ,Honey if this is a hotel it does not seem to me that they are ready for us,75
277,ניק  ניק!,Oh Nick Oh Nick!,Nick Nick!,75
278,זה בטח עלה הון ,It must have cost a fortune ,It must have cost a fortune,100
279,ואני ארוויח עוד בעסקה בפלורידה אז אל תדאגי ,I expect to make another with this Florida deal So don't worry ,"And I'll make another profit on the deal in Florida, so do not worry",71
280,מי דואג  זה בית מושלם למיליונרים ,Anyway it's the perfect house for a millionaire ,Who cares is a perfect home for millionaires,77
281,פקחי את העיניים תראי את אבא ,Open your eyes look at your daddy ,Open your eyes and see Dad,71
282,חמודה  קניתי לה משהו ,Baby I bought her something ,Cute I bought her something,81
283,היא לא תוכל לענוד אותה עד שתגדל ,She can't wear this until she's grown up ,She will not be able to wear it until she grows up,69
284,אבל היא תדע שיש לה זה יתן לה ביטחון ,But she'll know she has it It'll give her confidence ,But she will know that having it will give her confidence,73
285,ואם תתנהגי יפה אולי היא תשאיל לך אותה עד אז ,And if you play your cards right she might loan it to you until then ,And if you behave well maybe she will lend it to you by then,64
286,בבקשה!,Are you wet ,you are welcome!,77
287,שש עשרה ,Sixteen ,Sixteen,100
288,תראה אותי אני נושמת כמו לווייתן ,Look at me I'm breathing like a whale ,Look at me I'm breathing like a whale,100
289,התינוקת כל כך האטה אותי אני צריכה לתבוע אותה ,The way that baby slowed me down I ought to sue her ,The baby has slowed me down so much I need to sue her,75
290,היאכלכך יפה לא ,It's a beautiful night ,She's so beautiful no,65
291,פרנסיס היא התינוקת הכי חמודה שראיתי ,She's the cutest little thing I ever saw ,Francis is the cutest baby I've ever seen,62
292,כן פאן היא יפה יפה מאוד קדימה ,Yes Fan she's pretty Very pretty Come on ,Yes Pan is pretty pretty forward,61
293,כן הוא מצלצל כל ערב ,- Yeah he calls every night ,Yes he rings every night,69
294,מאוקלהומה ,- From Oklahoma ,From Oklahoma,100
295,בואי ננסה את זה ,Let's try this ,Let's try it,69
296,אחתשתייםשלוש אחתשתיים שלוש אחת שתיים שלוש  ארבע ,One two three One two three One two three four ,One two three three two three one two three four,94
