,hebrewFromSub,englishFromSub,englishTranslation,ratio
153,-אני מתגעגע אליך בסדר ,- I miss you okay ,"- I miss you, okay?",100
154,את יודעת אני מתגעגע לגעת בך ,- You know I miss touching you ,You know I miss touching you,100
155,-סטיב  בבקשה תפסיק עם זה!,- Steve  Please Quit it!,- Steve please stop it!,75
156,סטיב ,- Steve ,Steve,100
157,בית!,Home!,House!,67
158,זה הבית הארור שלי ממזר שכמותך!,It's my goddamn home you bastard!,This is my damn house bastard like you!,77
159,ממזר זה הבית שלי!,Bastard it's my home!,This bastard is my home!,88
160,מה לעזאזל את עושה ,What the hell are you doing ,What the hell are you doing?,100
161,עם מי לעזאזל את חושבת שאת מדברת ,Who the hell do you think you're talking to ,Who the hell do you think you're talking to?,100
162,רק תסתלק מכאן קמפ ,Just get out of here Kemp ,Just get out of here Camp,80
163,אמא אמא!,Mommy Mommy!,mom mom!,78
164,מה קרה ,What happened ,What happened,100
165,החלב נשפך ,The milk spilled ,The milk is spilled,91
166,צא לרכב על האופניים טד ,Get the rest of the bags Brett ,Get on the bike Ted,61
167,את בסדר אמא ,Go ride your bike ,You're fine mom,69
168,לך תרכב על האופניים ,Go ride your bike ,Go ride the bike,79
169,הבאתי את השולחן שלך אבל אני  סטיב ,I brought your table but I spilt some  Steve ,I brought your table but I'm Steve,88
170,כן ,Yes ,Yes,100
171,כן או לא ,Yes or no ,Yes or No,100
172,כן ,Yes ,Yes,100
173,יא בן ז  מה העיניין ,Cujo what's the matter ,Ya Ben M what's the matter,75
174,אני לא רוצה שתלך ,I don't want you to go ,I do not want you to go,93
175,אני אחזור בעוד עשרה ימים,Well I'll be back I'll be back in 10 days ,I'll be back in ten days,68
176,אבל אני לא רוצה ללכת לקייטנה ,But I don't want to go to day camp ,But I do not want to go to summer camp,81
177,למה שלא תיתן לזה עוד יום או יומיים בסדר ,Why don't you give that another day or two all right ,Why not give it another day or two okay,68
178,מי יגיד את המילים של המפלצות ,Who's gonna say the monster words ,Who will say the words of the monsters,73
179,אמא לא יודעת את זה ,Mommy don't know them ,Mom does not know that,74
180,בוא הנה ,Come here ,Come here,100
181,אתה מבין טד העיניין עם המילים של המפלצות הוא שהן כתובות ,You see Tad the thing about the monster words is they're written down ,You see Ted the thing with the words of the monsters is that they are written,78
182,כן זאת הדרך היחידה שאביך יכול לדעת אותן ,Yeah that's the only way your dad can know them ,Yes this is the only way your father can know them,76
183,אז מה שאעשה הוא שאני אעתיק אותן ואצמיד אותן אל קיר חדר השינה שלך ובאופן כזה  אימך תוכל לקרוא לך אותן כל לילה ,So what I'll do is I'll copy them for you and I'll tack them on your bedroom wall and that way  Well your mom can read them to you every night ,So what I will do is I will copy them and attach them to your bedroom wall and that way your mother will be able to read them to you every night,74
184,כן תעשה את זה ,Yes or no ,"Yes, do it",67
185,כן ,Yes ,Yes,100
186,אני מבטיח לך שאעשה את זה עוד הלילה ,I promise I'll do it for you tonight ,I promise you I'll do it tonight,94
187,אני אוהב אותך חמוד ,I love you sport ,I love you cute,65
188,תיקנת אותה ,Did you fix it ,You fixed it,77
189,לא אין לי כלים ,No I don't have the tools ,No I have no tools,74
190,קחי אותה לג'ו קמבר זה רק 7 מייל ,Take it up to Joe Camber's it's only 7 miles ,Take her to Joe Cember it's only 7 miles,86
191,כן אולי ,Yeah maybe ,Yes maybe,84
192,אנסה לעשות לה הרצה בשבת אם יהיה לי זמן ,I'll try and run it up Saturday if I can get the time ,I'll try to do a lecture for her on Saturday if I have time,68
193,זה בסדר אני אדאג לזה ,It's okay I'll take care of it ,It's okay I'll take care of it,100
194,קוג'ו מה העיניין ,Cujo what's the matter ,Kojo what's the point,70
195,קוג'ו זה אני ברט ,Cujo it's me Brett ,Kojo is me Brett,65
196,אני לא אפגע בך ,I'm not gonna hurt you ,I will not hurt you,68
197,אני לא רוצה שתיסע לעשרה ימים ,I don't want you to go for 10 days ,I do not want you to travel for ten days,73
198,אני רוצה שתיסע ליום אחד ,I want you to go for one day ,I want you to go for one day,100
199,טד אני אחזור לפני שתדע ,Tad I'll be back before you know it ,Ted I'll be back before you know it,97
200,כעת תן לי נשיקה קדימה ,Now give me a kiss come on ,Now give me a kiss forward,77
201,שכחתי לקחת את המכונית שלך לקמבר ,I forgot to take the Pinto into Camber's ,I forgot to take your car to Camber,67
202,אני אדאג לזה ,I'll take care of it ,I'll take care of it,100
203,ויק!,Vic!,Vic!,100
204,הישאר כאן ,You hear me ,Stay here,60
205,רק רציתי שתדע שזה נגמר ,I just wanted you to know it was over ,I just wanted you to know it's over,92
206,רק רציתי להיות בטוחה שאתה יודע זאת ,I just wanted to be sure that you knew that ,I just wanted to make sure you know that,82
207,אני לא יכולה להתעלם מכך כאילו זה לא קרה ויק ,I can't make that it never happened Vic ,I can not ignore it as if it did not happen Vic,60
208,גם אני לא דונה ,I'm not gonna hurt you ,I'm not Donna either,71
209,אני יודעת ,I know ,I know,100
210,אני יודעת זאת ,I know that ,I know that,100
211,אני עדיין לא יודע מה אני הולך לעשות ,So I don't know what I'm gonna do yet ,I still do not know what I'm going to do,75
212,אני לא יודע ,I don't know ,I do not know,88
213,תביא את שאר התיקים ברט ,Get the rest of the bags Brett ,Bring the rest of the bags to Brett,86
214,את יודעת אני מודאג בגלל קוג'ו ,You know I'm worried about Cujo ,You know I'm worried about Kojo,84
215,ראיתי אותו הבוקר בערפל וכולו היה מכוסה בדם ,I saw him this morning in the fog and he was all bloody ,I saw him this morning in the fog and it was all covered in blood,85
216,מוטב שאספר לאבא ,I think I better tell Dad ,I better tell Dad,81
217,לא אל תעשה דבר כזה ,No you do no such thing ,No Do not do such a thing,79
218,עזוב את הכלב והוא יבוא ויסתובב ליד אבא ואביך כבר ידאג לו ,You just leave him be and he'll come mooching around your dad and your dad will take care of him ,Leave the dog and he will come and walk around Dad and your father will already take care of him,67
219,הוא אוהב את קוג'ו ,He loves Cujo ,He loves Kojo,62
220,כן אני מקווה ,Yes or no ,Yes i hope so,64
221,תראה מה נעשה אני אצלצל לאביך הלילה ,Tell you what we'll call your father tonight ,Look what I'll do. I'll call your father tonight,77
222,כאשר אתה תדבר איתו תגיד כבדרך אגב ,When you talk to him you say sort of casually ,When you talk to him say casually,85
223,"""אבא אתה מאכיל את הכלב שלי"" ","""You feeding my dog Daddy ""","""Dad you are feeding my dog""",88
224,ואז תדע ,Then you know ,Then you will know,84
225,-ברט!,- Brett!,-beret!,80
226,על מי אתה נוהם ,What're you growling at ,Who are you growling at,78
227,בוא בוא!,Come on! Come on!,come come!,75
228,אתה שומע ,You hear me ,you hear,84
229,אתה מת בן זונה טיפש ,You are dead you stupid son of a bitch ,You're a stupid bitch,68
230,חרא ,Shit ,Shit,100
231,גארי!,Gary!,Gary!,100
232,גארי!,Gary!,Gary!,100
233,גארי ,Gary!,Gary,100
234,גארי!,Gary!,Gary!,100
235,או חרא ,Oh Shit ,Or shit,86
236,גארי ,Gary!,Gary,100
237,גארי ,Gary!,Gary,100
238,אלוהים אתה קנאי ,Goddamn you car!,God you are jealous,65
239,תירגע ילד תירגע קוג'ו ,Easy boy Easy Cujo ,Relax Boy Relax Kojo,63
240,קדימה בובה ,Come on! Come on!,Come on doll,67
241,רק עוד קצת לנסוע ,Just a little more to go ,Just a little more travel,82
242,אני לא יודעת ניראה ,I don't know we'll see ,I do not know will be seen,67
243,הלו ,Hello ,Hello,100
244,-הלו ,Hello ,- Hello,100
245,נהדר גדול ,Just great This is great ,Great great,63
246,-בסדר אני באה ,- All right! I'm coming ,"- All right, I'm coming",100
247,אתה כזה חסר סבלנות ,You're so impatient ,You're so impatient,100
248,החגורה הארורה שוב תקועה ,Damn belt is stuck again ,The damn belt is stuck again,92
249,אני חושבת שכל דבר במכונית מקולקל ,I guess everything in this car is broken ,I think everything in the car is broken,84
250,הלוואי שאבא יקנה מכונית חדשה ,I wish Daddy'd get a new car ,I wish Dad would buy a new car,69
251,נשמע לי טוב ,Sounds good to me ,Sounds good to me,100
252,מכונית ארורה ,Damn this car ,Damn car,76
253,אתה תמשוך בזמן שאני דוחפת ,You pull while I push ,You pull while I push,100
254,אני לא מצליחה ,I don't know ,I can not,67
255,משוך!,Pull!,Pull!,100
256,זה בסדר זה בסדר ,- It's okay it's okay ,It's okay it's okay,100
257,אתה יודע שאין מפלצות ,Oh there's no monsters ,You know there are no monsters,65
258,אני יודעת ילד ,I know baby ,I know a child,64
259,זאת המפלצת שיצאה מהארון שלי!,It's the monster out of my closet!,This is the monster that came out of my closet!,78
260,תקשיב לי זאת לא מפלצת זה רק כלב ,Listen to me it's not a monster it's just a doggy ,Listen to me this is not a monster it's just a dog,93
261,אני רוצה הביתה ,I want to go home ,I want home,79
262,הכלב נעלם ,The doggy's gone ,The dog is gone,90
263,אתה רואה הכלב נעלם ,See the doggy's gone ,You see the dog gone,80
264,בסדר בסדר אנחנו חוזרים הביתה מייד ,Okay all right we're gonna go home right now ,All right All right we're coming home right away,65
265,לעזאזל עם המכונית הזאת!,Damn this car ,Damn with this car!,84
266,אני רוצה הביתה ,I want to go home ,I want home,79
267,-תקשיב לי!,- Listen to me!,-listen to me!,100
268,אני רוצה הביתה ,I want to go home ,I want home,79
269,-אנחנו לא יכולים לחזור כעת בסדר ,- We can't go home right now okay ,- We can not go back right now,71
270,אנחנו צריכים לחכות ,We have to wait ,We have to wait,100
271,בסדר ,Okay ,OK,67
272,אנחנו צריכים לתת למנוע להתקרר ,We have to let the engine die down ,We need to let the engine cool down,75
273,בסדר ,Okay ,OK,67
274,בסדר ניסע הביתה עוד כמה דקות ,Okay we're gonna go home in a few minutes ,"Okay, we'll drive home in a few minutes",73
275,אנחנו נוסעים בעוד כמה דקות ,We're gonna go home in a few minutes ,We're leaving in a few minutes,76
276,אמא אנחנו לא נוסעים ,We're going right now ,"Mom, we're not traveling",64
277,כן בסדר ננסה ,Yeah okay we'll try it ,Yes ok we will try,60
278,הצלב את האצבעות ,Cross your fingers ,Cross your fingers,100
279,קדימה בובה פעם נוספת ,Come on baby one more time ,Come on doll once more,67
280,נהדר היא הניעה!,Great it started!,Great is the motivation!,62
281,אנחנו נוסעים הביתה ,We're gonna go home ,We're driving home,65
282,לך תזדיין כלב ,Fuck you dog ,Go fuck a dog,80
283,קדימה לעזאזל תתניעי ,- Oh Tadder you got to go bad ,Go to hell and start,60
284,מכונית ארורה!,Damn this car ,Damn car!,76
285,אלוהים למה לא תיקנת את המכונית הזאת ,God why didn't you get this car fixed ,God why did you not fix this car,87
286,אלוהים!,God!,God!,100
287,אמא את בסדר ,Mommy are you okay ,"Mom, you're fine",61
288,כן ,- Yes ,Yes,100
289,חשבתי שאת כועסת עלי ,I thought you were mad at me ,I thought you were mad at me,100
290,לא מותק אף פעם לא עליך ,No baby never at you ,No baby you never have to,76
291,הוא יכול להגיע אלינו לכאן ,Can he get us in here ,He can come to us here,79
292,לא ,No ,No,100
293,לא ,No ,No,100
294,הלוואי שהוא ימות ,Wish he would die ,I wish he would die,94
295,גם אני מקווה ,I want to go home ,I hope so too,60
296,מה ,- What ,what,100
297,-כן ,- Yes ,-Yes,100
298,ממש נורא ,Real bad ,Really awful,60
299,בסדר תראה אנחנו נפתח את הדלת הזאת רק טיפה בסדר ,Okay look we're gonna open this door just a little crack okay ,Okay look we'll open this door just a little bit ok,80
300,ואתה תעשה פיפי ישר מחוצה ,And you pee right outside here ,And you'll pee straight out,77
301,למה אנחנו לא יכולים לצאת החוצה ,Why can't we go outside ,Why we can not go out,82
302,מפני שקר מידי ,Because it's too cold ,Because it's too false,84
303,תוריד את המכנסיים ,Zip up your pants Tad ,Take off your pants,65
304,מוכן ,- Ready ,prepared,62
305,-מוכן ,- Ready ,-prepared,62
306,בסדר מהר ,Okay okay ,Okay fast,67
307,אל תפתחי את החלון!,- Don't open the window!,Do not open the window!,88
308,-צריך לפתוח קצת בשביל אוויר ,- Got to open a little bit for some air ,- Need to open up a bit for air,70
309,מה זה ,- What ,What is,73
310,המילים של המפלצות ,The monster words ,The words of the monsters,81
311,תן לי לראות בבקשה ,Oh let me see Please ,Let me see please,92
312,אני תיכף אחזיר לך ,Get back in that barn damn you ,I'll get back to you soon,62
313,משהו לשתות ,- Something to drink ,Something to drink,100
314,נשאר רק מעט ואני חושבת שאנחנו חייבים לשמור את זה בסדר ,We got just a little bit left and I think we ought to save it okay ,There is only a little left and I think we must keep it in order,65
315,תוכל לחכות עוד קצת ,Can you wait just for a while ,You can wait a little longer,60
316,כן ,- Yes ,Yes,100
317,-יופי תודה ,Thanks Roger ,-great thanks,75
318,אוכל לקבל חזרה את הדף ,I'll give them right back ,I can get the page back,62
319,"""מפלצות התרחקו מחדרו של טד ","""Monsters stay out of Tad's room ","""Monsters moved away from Ted's room",61
320,"""אין מפלצות מתחת למיטתו של טד אינכן יכולות להיכנס לשם ""","""No monsters under Tad's bed you can't fit under there ","""There are no monsters under Ted's bed you can not get in there""",78
321,"""אין מפלצות שנחבאות בארונו של טד החלל יותר מידי קטן שם"" ","""No monsters hiding in Tad's closet it's too small in there ","""There are no monsters hidden in Ted's closet. The space is too small there.""",75
322,"""אין מפלצות מחוץ לחלונו של טד אינכן יכולות להחזיק מעמד שם"" ","""No monsters outside Tad's window ""you can't hold on out there ","""There are no monsters outside Ted's window you can not stand there""",81
323,"""אין ערפדים אין אדם-זאב שום דבר שנושך"" ","""No vampires no werewolves nothing that bites ","""No vampires No wolf-man Nothing bites""",79
324,"""אין לכם מה לעשות כאן"" ",You have no business here ,"""You have nothing to do here""",65
325,אולי היא תתניע עכשיו ,Maybe it'll start now ,Maybe she's going to start now,67
326,אני פוחדת לנסות מפני שהמצבר כל כך חלש ,I'm afraid to try it because the battery's so weak ,I'm afraid to try because the battery is so weak,96
327,מה זה משנה אם המצבר חלש או לא ,What does it matter if the battery's weak or not ,What does it matter if the battery is weak or not,95
328,אנחנו סתם יושבים כאן ,We're just sitting here ,We're just sitting here,100
329,בבקשה ,Mommy are you okay ,you are welcome,61
330,בסדר ,Okay ,OK,67
331,אמרתי לך ,Told you ,I told you,89
332,אל תדאג כשהדוור יגיע אנחנו נחזור הביתה ,Don't worry when the mailman comes we'll go home ,Do not worry when the postman arrives we will return home,67
333,'ג'ורג ,- George ,'George,100
334,-כן ,- Yes ,-Yes,100
335,החזק את הדואר עד שיודיעו לך 'קמבר זוכר ג'ורג ,Hold mail until notified the Cambers remember George ,Hold the mail until you are informed 'Cember remembers George,75
336,תודה רוג'ר ,Thanks Roger ,Thanks Roger,100
337,חסכת לי נסיעה ,Saved me a trip ,You saved me a trip,88
338,חזור לתוך האסם ארור שכמותך ,Get back in that barn damn you ,Go back into the damn barn like you,80
339,או אלוהים ,Oh my God ,or God,67
340,בבקשה תהיה בשקט ,Come on Please be quiet ,Please be quiet,79
341,אני רוצה הביתה!,I want to go home ,I want home!,79
342,אני רוצה הביתה!,I want to go home ,I want home!,79
343,גם אמא רוצה מאוד לחזור הביתה ,I want to go home ,Mom also really wants to go home,65
344,אנחנו יכולים ללכת הביתה ,Can we please go home ,We can go home,80
