,hebrewFromSub,englishFromSub,englishTranslation,ratio
19,-לא אמרתי את זה ,That's it!,-I never said that,62
20,גברת ראיין למה את מגנה עליו ,Miss Ryan why are you protecting him I'm not ,"Mrs. Ryan, why are you condemning him?",61
21,אני לא! אני רק לא חושבת שהוא הרג אותה ,I just don't think he killed her ,I do not! I just do not think he killed her,84
22,איפה את חושבת שהוא גברת ראיין אולי את יכולה להגיד לי ,Where do you think he is Miss Ryan ,Where do you think he's Mrs. Ryan? Maybe you can tell me,68
23,אני לא יודעת!,I don't know!,I do not know!,88
24,הוא בצרות רציניות ,- He's in a lot of trouble ,He's in serious trouble,72
25,-הוא לא עשה את זה ,- He didn't do it ,- He did not do it,90
26,אז מי לדעתך כן ,- So you do think it was murder ,So who do you think yes,69
27,מישהו אחר ,- Somebody else ,Someone else,80
28,-אז את כן חושבת שזה היה רצח !,- So you do think it was murder ,- So you do think it was murder!,100
29,את יודעת מי רצח אותה נכון גברת ראיין ,- You know who killed her don't you - No ,"You know who killed her right, Mrs. Ryan",70
30,- לא כן את כן ,- Yes you do ,- No yes you are,75
31,-אני לא!,- I do not!,-I do not!,100
32,הוא לא הסכים לספר לי !,He wouldn't tell me!,He did not agree to tell me!,61
33,האם פרופסור דונר שכר אדם שיהרוג את אשתו ,Did Professor Donner hire a man to kill his wife No!,Did Professor Donner hire a man to kill his wife,97
34,לא! הוא אמר  ,He said  not really ,No! he said,71
35,ואני שמעתי אותו צועק:,Yeah I heard him ,And I heard him shout:,70
36,"""אני שונא אותה הלוואי שהיא תמות"" ","""I hate her I wish she was dead ""","""I hate her I wish she would die""",79
37,כן שמעתי אותו ,Yeah I heard him ,"Yes, I heard it",80
38,"""אני שונא אותה הלוואי שהיא תמות"" ","""I hate her I wish she was dead ""","""I hate her I wish she would die""",79
39,זה מה שהוא אמר ,That's what he said ,That's what he said,100
40,"""אני שונא אותה הלוואי שהיא תמות"" ","""I hate her I wish she was dead ""","""I hate her I wish she would die""",79
41,הוא קרא לה בכינוי מאוד רע וצרח:,"He called her a very bad name and screamed ""I hate her ",He called her by a very bad nickname and screamed:,84
42,"""אני שונא אותה הלוואי שהיא תמות"" ","""I hate her I wish she was dead ""","""I hate her I wish she would die""",79
43,זה ספר שולחן-קפה ,It's a coffee-table book ,It's a coffee table book,100
44,טוב אימא ,Goodbye Momma ,Good mom,76
45,-תכבה את הטלוויזיה ,Turn off the TV ,- Turn off the TV,100
46,אוקיי ,OK ,Okay,67
47,להתראות אימא ,Goodbye Momma ,Goodbye mom,92
48,היא תהיה ישנה תוך כמה דקות ,She'll be sleepin' in a couple of minutes ,She will be asleep in a few minutes,61
49,לארי אתה חייב לגרום לזה להיראות כמו פורץ!,You gotta make it look like a burglar ,Larry you must make it look like a burglar!,78
50,אתה יודע אתה נכנס מבלגן  לא לא ,- You go in you mess up things  ,You know you're in a mess no no,64
51,אוון אוון!,- No Owen ,Owen Owen!,75
52,זה הולך רחוק מדי!,This is going too far ,It's going too far!,87
53,אתה רוצה לצאת מזה ,- You want outta this - Yes ,You want to get out of this,68
54,אתה נכנס לשם אתה דוחף כרית על הפנים שלה ואתה הולך אתה יוצא מהדלת ,You go in stuff a pillow over her face and leave You walk out that door ,You go in there you push a pillow on her face and you go you walk out the door,75
55,אתה לעולם לא תצטרך לראות אותי שוב אוקיי ,You never have to see me again OK ,You'll never have to see me again okay,93
56,אלוהים!,Oh God!,God!,67
57,אוקיי צא בחוץ ,- OK Out you go ,"Okay, get out",64
58,-שיט אני שונא גבהים ,- Shit I hate heights ,-Sailing I hate heights,83
59,לארי!,Larry!,Larry!,100
60,אתה בסדר ,- What are you doin' ,Are you okay,69
61,טוב תזיז את היד שלך ,Move your hand ,Well move your hand,85
62,- למה חייב לסגור את החלון ,Gotta close the window ,- Why must the window be closed,71
63,וככה אתה מעביר את הערב  ,And like this you kill an evening ,And that's how you spend the evening,61
64,יש לי את ווילארד כאן ,Rats! Now I got Willard here ,I have Willard here,65
65,אני מוחזק שבוי בידי טרול קטן שצריך להיות תלוי על מראה אחורית זה הכול ,I'm bein' held captive by a little troll who should be hanging off a rear-view mirror ,I'm being held captive by a little troll who has to be hung on a rearview mirror is all,78
66,אני לא עושה את זה!,I'm not doin' this ,I'm not doing this!,97
67,מה אתה עושה ,- What are you doin' ,What are you doing,97
68,אני מוכר את מגדל השמירה!,I'm selling The Watchtower!,I'm selling the watchtower!,100
69,מה לעזאזל אתה חושב שאני עושה ,What do you think !,What the hell do you think I'm doing?,64
70,יש לך חולדות בגודל של משאיות כאן!,You got rats the size of Oldsmobile's here!,You have rats the size of trucks here!,66
71,חולדות ,Rats ,Rats,100
72,בסדר בסדר תשכח מהקטע של הפורץ ,OK forget about the burglar stuff ,"All right All right, forget about the burglar",70
73,פשוט תיכנס דרך הדלת שלה ,Just go through her door ,Just walk in through her door,79
74,זה פחות דרמטי אבל אני לא רוצה לגרום לך לאי נוחות הנה תשתמש בזה ,It's less dramatic but I don't wanna make you uncomfortable ,It's less dramatic but I do not want to make you uncomfortable here you will use it,79
75,אני ממש לא אוהב אותך אוון ,- I really don't like you Owen ,I really do not like you Owen,88
76,-אוקיי אני חייב ללכת כי   אם אני מאחר למסלול שלי הם מורידים לי עוד דולר ,- OK I gotta go If I'm late for my lane they tack on an extra buck ,-Okay I have to go because if I'm late for my route they drop me another dollar,62
77,איזה שבוע  גברת ליפט אני יודע שאת לא רוצה לשמוע את זה עכשיו ,What a week Mrs Lift I know you don't want to hear anything derogatory about your son ,What a week Mrs. Lift I know you do not want to hear it now,70
78,אני יודע שאת לא רוצה לשמוע שום דבר מעליב על הבן שלך גברת ליפט ואני מבין את זה ,What a week Mrs Lift I know you don't want to hear anything derogatory about your son ,I know you do not want to hear anything insulting about your son Mrs. Lift and I understand that,70
79,כי הוא לא אדם רע גברת ליפט הוא אדם נחמד למעשה ,Because he's not a bad man Mrs Lift He's a nice man actually ,Because he's not a bad person Mrs. Lift is a nice person in fact,67
80,לא גברת ליפט הוא כן הוא משוגע ו  תראי אני לא חייב להיות כאן עכשיו גברת ליפט ,He's a lunatic And um  I don't have to be here now Mrs Lift ,No Mrs. Lift is yes he is crazy and look I do not have to be here now Mrs. Lift,67
81,אני יכול להיות במקסיקו אני יכול להיות מחוץ לכל זה אני כאן רק כדי לעצור אותו  איך אתה אומר את זה גברת ליפט ,I could be in Mexico out of all of this I'm only here to stop him fro  How do you say this Mrs Lift ,I can be in Mexico I can be out of it all I'm just here to stop him How do you say that Mrs Lift,78
82,תקשיבי לי גברת ליפט הבן שלך הרג את אשתי ,Listen to me Mrs Lift Your son  killed my wife ,"Listen to me, Mrs. Lift, your son killed my wife",100
83,ועכשיו הוא רוצה שאני יהרוג אותך ,And now he wants me to kill you ,And now he wants me to kill you,100
84,גברת ליפט ,- Mrs Lift ,Mrs. Lift,100
85,אני הולך לקרוא את העיתון עכשיו ו  אני רק שמח שהייתה לנו את ההזדמנות הזאת לשוחח ,- I'm gonna go read the paper now and  I'm just glad we had this chance to talk ,I'm going to read the paper now and I'm just glad we had that opportunity to chat,80
86,המנוול הקטן הפך אותי לריצ'רד קימבל ,The little bastard turned me into Richard Kimble ,The little bastard turned me into Richard Kimball,97
87,הוא חירבן ודחף אותי לבפנים!,He shit and shoved me in it ,He shit and pushed me inside!,69
88,לאן אני רץ ,Where am I running ,Where am I running to?,92
89,ראיות ראיות מרשיעות!,Evidence Incriminating evidence!,Evident Evil Evidence!,65
90,כלום ,Nothing ,is nothing,82
91,ריבת פואה ליי ובובה אני צריך כמה ראיות ,Poha jelly a lei and a doll I need some evidence Aha!,Foie gras jam and doll I need some evidence,67
92,קצת רשלנים אוון לא ,A little careless Owen aren't we ,A little careless Owen no,77
93,לוס אנג'לס הוואי עשר בבוקר!,Los Angeles Hawaii 10am! I got you!,Los Angeles Hawaii Ten in the morning!,63
94,תפסתי אותך כרטיס טיסה!,A plane ticket!,I got you a plane ticket!,74
95,עם השם שלי עליו ,With my name on it ,With my name on it,100
96,אלוהים!,Oh God!,God!,67
97,מר ליפט ,Mr Lift ,Mr. Lift,100
98,אנחנו רוצים לשאול אותך כמה שאלות ,We'd like to ask you a few questions ,We want to ask you some questions,67
99,"מקווה שלא קרה כלום הייתי ב""סמטת הבאולינג"" כל הלילה אני מקווה שלא קרה כלום ",I hope there's no trouble I was at the bowling' alley all night I hope there's nothin' wrong ,"Hope nothing happened I was in the ""bowling alley"" all night I hope nothing happened",66
100,לא היינו רוצים לשאול אותך על פרופסור דונר ,No we'd like to ask you about Professor Donner ,We would not like to ask you about Professor Donner,91
101,פרופסור דונר ,Professor Donner ,Professor Donner,100
102,-רק כמה שאלות ,- Just a few questions I  ,-Just a few questions,95
103,אני מצטער אתם לא יכולים ,And now he wants me to kill you ,I'm sorry you can not,62
104,אימא שלי מאוד חולה אני לא חושב שזה רעיון טוב ,My momma's real sick I don't think it's a good idea ,My mom is very sick I do not think it is a good idea,74
105,-לא אני   אוקיי ,I'm sorry ,"- No, I'm okay",60
106,אם זה ייקח רק דקה זה לא יהיה כל כך נורא ,If it'll only take a minute that won't be so bad ,If it only takes a minute it will not be so terrible,70
107,אתם רוצים לפגוש את אימא שלי ,Would you like to meet my momma ,You want to meet my mother,67
108,מר ליפט אנחנו מבינים שאתה לוקח קורס של פרופ' דונר במכללת העמק ,We understand you take Professor Donner's course at Valley College ,Mr. Lift we understand you are taking a Prof. Donner course at Valley College,82
109,כן כתיבה יצירתית ,Yeah Creative writing ,Yes creative writing,93
110,אני הולך לשים בצד את כדור הבאולינג שלי ,I'm gonna put my bowling' ball away ,I'm going to put my bowling ball aside,81
111,-יש לך מושג איפה פרופסור דונר ,- Do you have any idea where he is ,- Do you have any idea where Professor Donner is?,74
112,ניסיתם את הדירה שלו ,Did you try his apartment ,You tried his apartment,83
113,הוא הולך לשם הרבה הוא שומר את הדברים שלו שם ,He goes there a lot He keeps his stuff there ,He goes there a lot he keeps his things there,85
114,אתם רוצים לשתות קצת תה ,You guys wanna have some tea ,You want to have some tea,79
115,יש לנו כתום-עלים יש לנו ארוחת בוקר אירית יש לנו דרג'ילינג ,We've got orange pekoe we've got Irish breakfast we've got Darjeeling  ,We have orange-leaves We have an Irish breakfast We have Darjeeling,66
116,מר ליפט האם אי פעם שמעת את פרופסור דונר מדבר על אשתו ,Mr Lift have you ever heard Professor Donner talk about his wife ,"Mr. Lift, have you ever heard Professor Donner talk about his wife?",100
117,פרופסור דונר ,Professor Donner ,Professor Donner,100
118,הוא  הוא תמיד דיבר עליה כאילו היא הייתה מלאך ,Oh he  he always talked about her like she was an angel ,He he always talked about her like she was an angel,97
119,הוא אהב את אשתו הוא העריץ את האדמה שהיא  ,He loved his wife He worshipped the ground she  Hi ,He loved his wife he adored the land she is,72
120,אתה אף פעם לא שמעת אותו אומר משהו רע עליה ,You never heard him say anything bad about her ,You've never heard him say anything bad about her,97
121,זה ארוחת בוקר אירית אני יביא דרג'ילינג ,This is Irish breakfast I'll get Darjeeling ,This is an Irish breakfast I'll bring Darjeeling,86
122,מה שאתה רוצה מר ליפט אנחנו לא נשתה כלום ,Whatever you want Mr Lift We won't be havin' any ,"Whatever you want, Mr. Lift, we'll not drink anything",76
123,מה הייתה השאלה שוב ,- What was that question again ,What was the question again,95
124,-אוון !,- Owen!,-Owen!,100
125,אימא!,Momma!,Mom!,75
126,את בחיים!,You're alive!,youre alive!,78
127,- אנשים זקנים אתה חייב להזכיר להם את זה ,Old people you have to reassure them ,Old people you must remind them of this,67
128,מר ליפט אנחנו יכולים לחזור לפרופסור דונר ,Mr Lift can we get back to Professor Donner Yes ,"Mr. Lift, we can go back to Professor Donner",92
129,כן בכל האמצעים בואו נחזור אליו ,By all means let's get back to him ,Yes by all means let's go back to it,86
130,מר ליפט  אתם יודעים מה ,- Mr Lift  - Oh! You know what ,Mr. Lift you know what,93
131,הקופסא הזאת ריקה אתם יכולים להביא לי קצת תה במזווה ,Could you get me some tea in the pantry ,"This box is empty, you can get me some tea in the pantry",74
132,בטח אין בעיה ,Sure No problem ,"Sure, no problem",100
133,אמרת שהוא אהב את אשתו מה גרם לך להבין את זה ,What makes you think that he loved his wife ,You said he loved his wife what made you understand that,79
134,אני מצטער שוטר ,I'm sorry ,I'm sorry cop,82
135,יש לי תה ממש כאן על הכיריים זה לא יהיה הכרחי ,I have some tea right here on the stove It won't be necessary - Oh ,I have tea right here on the stove it will not be necessary,88
136,אין בעיה ,No problem ,No problem,100
137,- תסלחו לי מה הייתה השאלה שוב ,- What was that question again ,"Excuse me, what was the question again?",80
138,אמרתי מה גורם לך לחשוב שהוא אהב את אשתו ,What makes you think that he loved his wife ,I said what makes you think he loved his wife,91
139,אבל אתם יודעים מה אתם יכולים להביא לי קצת סוכר ,But you know what you could get me is some sugar ,But you know what you can get me some sugar,90
140,זה במזווה ,Is it in the pantry ,It's in the pantry,86
141,-אין בעיה ,No problem ,-No problem,100
142,אני באמת לא צריך לשים סוכר בתה שלי כי אני סוחב את הגלגל הרזרבי הזה,I shouldn't use sugar in my tea because I'm carryin' around this spare tire ,I really do not need to put sugar in my tea because I am carrying this spare wheel,72
143,והייתי רוצה רוצה להיפטר ממנו אבל זה כל כך קשה לקצץ ,I'd like to get rid of it but it's so hard to cut back ,And I would like to get rid of it but it's so hard to cut,88
144,אוון!,- Owen!,Owen!,100
145,אתה עשית את זה נכון אוון ,You did it didn't you Owen ,You did it right Owen,72
146,-לא אימא אני לא !,- No Momma I didn't ,- No mom I'm not!,71
147,כן אתה עשית!,- Yes you did! - No!,Yes you did!,88
148,לא אימא! בחיי אלוהים אני לא עשיתי את זה!,Honest to God I didn't do it!,Not Mom! In God's life I did not do that!,60
149,אתה אמרת להם שייקחו אותי!,You told them to take me away! Oh ,You told them to take me!,86
150,לא אימא ,No Momma ,Not Mom,80
151,לא ,No ,No,100
152,-אתם באתם לקחת אותי !,- You came to take me away!,- You came to pick me up!,70
153,אני מצטער אימא שלי לא מרגישה כל כך טוב ,- My momma's not feelin' well ,I'm sorry my mom is not feeling so well,74
154,לא מרגישה טוב הרגל שלי!,- Not feeling well my foot!,Not feeling well my leg!,85
155,-אני מצטער   מנוול קטן!,- I'm sorry - You little bastard!,- I'm sorry little bastard!,92
156,אמרתי שתנטוש אותי! ועשית את זה!,I said you'd desert me and you did!,I said you would abandon me! And you did it!,71
157,הדרך היחידה שהם יוכלו להוציא אותי מכאן היא לגרור אותי החוצה!,The only way they'll get me outta here is to drag me out!,The only way they can get me out of here is to drag me out!,89
158,אתם תצטרכו להוציא אותי מכאן בקופסא מעץ אורן!,You're gonna have to take me out in a pine box!,You'll have to get me out of here in a pine box!,73
159,אוון!,- Owen!,Owen!,100
160,אתה מקורקע!,You're grounded!,You're grounded!,100
161,אני לא מאמין שעשית את זה אני לא מאמין שהכנסת אותם לכאן!,I can't believe that you brought them here!,I do not believe you did it I do not believe you brought them here!,69
162,למה לא הרגת את אימא ,- Why didn't you kill Momma ,Why didn 't you kill Mama?,94
163,-כי אני לא רוצח אוון !,- Because I'm not a killer!,- Because I'm not Owen's killer!,83
164,אני לא יכול לשים כרית על פנים של מישהי ולסחוט את החיים ממנה!,I can't put a pillow over her face and squeeze the life out of her!,I can not put a pillow on someone's face and squeeze life out of it!,72
165,אתה רואה את הדלת עם הוו עליה ,- You see that door with the hook on it - Yeah ,You see the door with a hook on it,84
166,"00 היא צועקת ""אמבטיה"" ותולה את הצעיף שלה על הוו הזה ",and hangs her shawl on that hook ,"00 she shouts ""bath"" and hangs her scarf on this hook",65
167,- כן איך ידעתי את זה ,- Now how did I know that ,"- Yes, how did I know that?",83
168,-יאללה יאללה ,- Come on come on ,-C'mon C'mon,69
169,תיזהר מהגלגיליות שלי ,- Watch out for my skates - Ow!,Watch out for my skates,94
170,היא תצא מהכיסא שלה היא תלך לדלת אתה הולך מאחוריה ובום!,She'll get out of her chair she'll go to the door you go behind her and pow! Down the stairs she goes ,She will get out of her chair she will go to the door you go behind her and boom!,72
171,אני עף מכאן אני לא יכול להישאר כאן!,I'm outta here I can't stay here ,I'm flying from here I can not stay here!,75
172,אני לא יכול להישאר בבית הזה!,- I can't stay in this house!,I can not stay in this house!,89
173,זוזו אחורה בבקשה ,Stand back please ,Move back please,67
174,חלב חלב ושוקולד  אמבטיה!,Milk and Mallomars  Bath!,Milk Milk and Chocolate Bath!,63
175,מי לעזאזל אתה ,- Who the hell are you !,Who the hell are you?,100
176,אני חבר של אוון ,- I'm Owen's friend ,I'm a friend of Owen's,87
177,זה בגלל שהוא ביישן ,- That's because he's shy ,It's because he's shy,82
178,-לא הוא לא ,No he's not ,-no he's not,100
179,הוא שמן והוא טיפש ,He's fat and he's stupid ,He's fat and he's stupid,100
180,איפה אוון ,Where is Owen ,Where is Owen?,100
181,-אוון הלך לשחק באולינג ,- Owen went bowling ,-Owen went to play bowling,81
182,אני רוצה את אוון!,- I want Owen!,I want Owen!,100
183,-הוא יחזור עוד דקה ,- He'll be back soon ,- He'll be back in a minute,70
184,אני רוצה את האמבטיה שלי!,- I want my bath and my medicine!,I want my bath!,64
185,אני רוצה את התרופה שלי! אני יכול לתת לך את זה ,- I want my bath and my medicine!,I want my medicine! I can give it to you,67
186,-מי לעזאזל אתה פתאום ,- Who the hell are you !,- Who the hell are you all of a sudden?,71
187,תני לי לתלות לך את זה ,- Let me hang that up ,Let me hang it on you,70
188,-אני יכולה לעשות את זה בעצמי !,- I can do it myself!,- I can do it myself!,100
189,אני יודע אבל אני רוצה לתלות את זה בשבילך ,I know but I'd like to hang it up for you ,I know but I want to hang it for you,83
190,זוז מהדרך שלי מנוול שחור!,Get out of my way you black bastard!,Get out of my way Black bastard!,94
191,מה ,What !,what,100
192,גברת ליפט!,Mrs Lift!,Mrs. Lift!,100
193,הוא ניסה להרוג אותי ,- He tried to kill me ,He tried to kill me,100
194,מה ,What !,what,100
195,-אמרתי הוא מנסה להרוג אותי !,I said he's tryin' to kill me!,- I said he's trying to kill me!,98
196,גברת ליפט!,Mrs Lift!,Mrs. Lift!,100
197,הוא מנסה להרוג אותי!,He's trying to kill me!,He's trying to kill me!,100
198,ביקשתי את האגוזים המלוחים הוא הביא לי את האגוזים הלא מלוחים!,I asked for the salted nuts! He brought me the unsalted nuts!,I asked for the salted nuts he brought me the unsalted nuts!,100
199,האגוזים הלא מלוחים גורמים לי להיחנק!,The unsalted nuts make me choke!,The unsalted nuts make me choke!,100
200,קוץ בתחת!,Pain in the ass!,pain in the neck!,71
201,אוי לא!,Oh no!,Oh no!,100
202,לחבר שלך הייתה תאונה הוא מת!,Your friend had an accident He's dead!,Your friend had an accident he died!,94
203,הלכת לשחק באולינג והשארת גופה שתטפל בי!,You go bowling and leave a corpse to take care of me!,You went to play bowling and left a body to take care of me!,70
204,הוא מת ,- He's dead ,he is dead,95
205,-תראה בעצמך !,- See for yourself!,- See for yourself!,100
206,לארי!,Larry!,Larry!,100
207,חבר שלי!,My friend!,My friend!,100
208,חבר שלי לארי!,- My friend! Larry!,My friend Larry!,100
209,"""חבר שלי חבר שלי  "" בכיין קטן!","- ""My friend! My friend!"" You little crybaby!","""My friend my friend"" a little cry!",86
210,לך תקבור אותו בחצר לפני שהוא יסריח את המקום!,Go bury him in the yard before he stinks up the place!,Go bury him in the yard before he stinks the place!,97
211,לארי אתה חי!,Larry you're alive!,Larry you're alive!,100
212,אתה הרגת אותה ,You killed her ,You killed her,100
213,איזה חרא!,What !,What shit!,62
214,איזה חלום היה לי!,What a dream I was having!,What a dream I had!,79
215,לואי ארמסטרונג ניסה להרוג אותי!,Louis Armstrong was trying to kill me! - Mrs Lift ,Louis Armstrong tried to kill me!,77
216,גברת ליפט -תתרחק ממני חתיכת תחת של סוס !,- Get away from me you horse's ass!,Mrs. Lift - Get away from me a piece of horse ass!,77
217,היא לא אישה היא מחסלת ,She's not a woman She's the Terminator ,She's not a woman she kills,65
218,בעלה לשעבר של הסופרת הנעדרת מרגרט דונר מבוקש לחקירה אבל עכשיו הוא בעצמו נעלם ,The ex-husband of missing novelist Margaret Donner is wanted for questioning but has now himself disappeared ,The ex-husband of the missing writer Margaret Donner is wanted for questioning but now he himself has disappeared,90
219,אם יש לכם איזשהו מידע לגבי מקום הימצאו של מר דונר אנא פנו למשטרה המקומית ,If you have any information regarding his whereabouts contact your local police ,If you have any information about Mr. Donner's whereabouts please contact the local police,74
220,-אוון!,Owen!,-Owen!,100
221,יש רוצח בבית !,There's a murderer in the house!,There's a killer in the house!,83
222,שלום משטרה ,Hello police I found him!,Hello police,67
223,הוא כאן!,- He's here!,He's here!,100
224,-תני לי את הטלפון !,- Gimme the phone!,- Give me the phone!,88
225,זהו זה זה הכול אני על הרכבת הבאה למקסיקו ,I'm on the next train to Mexico ,This is this is it all I'm on the next train to Mexico,73
226,זה לא הזמן להיכנס לפאניקה!,This is no time to panic ,This is not the time to panic!,91
227,אוון זה הזמן המושלם להיכנס לפאניקה!,- This is the perfect time to panic!,Owen is the perfect time to panic!,85
228,תעשה מה שאתה רוצה איתה אני חייב לחשוב על עצמי!,Do what you want with her I gotta think about myself ,Do what you want with her I have to think for myself!,83
229,לארי אל תעזוב אותי!,Larry don't leave me!,"Larry, do not leave me!",93
230,לארי!,Larry!,Larry!,100
231,אני מצטער לארי ,I'm sorry Larry ,I'm sorry Larry,100
232,זה בסדר אוון ,It's OK Owen ,It's okay Owen,92
233,הרסתי את הכול ,- I messed everything up ,I ruined everything,73
234,אני הרסתי את החיים שלך ,I ruined your life ,I ruined your life,100
235,בחייך אוון ,Come on Owen ,Come on Owen,100
236,אתה יודע לפעמים  דברים קורים בחיים מסיבה מסוימת ,Sometimes things happen in life for a reason ,You know sometimes things happen in life for a reason,91
237,זה סוף מצוין ,This is a great ending ,This is a great ending,100
238,אין לי את ההתחלה אבל זה  זה סוף מצוין ,I don't have the beginning but this is a great ending ,I do not have the beginning but this is an excellent end,84
239,הסיפור של החיים שלי,Story of my life ,my life's story,90
240,- תמיד יש לי סיומות מצוינות ואין התחלות ,I always have great endings and no beginnings ,- I always have great endings and no beginnings,100
241,זה לא טוב לסופר נכון ,That's not good for a writer is it ,This is not good for the right writer,76
242,-לא זה לא ,No it's not ,-No it's not,100
243,"מה דעתך על ""הלילה היה לח"" ","How about ""The night was humid ""","How about ""I had the night""",78
244,חם כאן ,- It's hot in here ,it's hot here,90
245,-כן חם וקרוב ,- Yeah hot and close - Moist ,-Yes warm and close,67
246,"לחלוחי -נכון ""הלילה היה לחלוחי "" ","- Right ""The night was moist ""","Moist - true ""tonight was moist""",75
247,אתה רואה אוון על זה אני אני מדבר זאת כתיבה ,This is what I'm talking about It's writing ,You see Owen on this I I speak it writing,60
248,זה למצוא את המילה המושלמת הפתיחה המושלמת ההתחלה המושלמת ,See what I'm saying Perfect beginnings Perfect words ,It's finding the perfect word perfect opening perfect beginning,66
249,מבין מה אני אומר התחלות מושלמות מילים מושלמות ,See what I'm saying Perfect beginnings Perfect words ,Understand what I mean perfect beginnings perfect words,84
250,בדיוק כמונו ,It's like us ,Just like us,75
251,תראה אנחנו ברכבת נכון ,We're on a train to Mexico ,Look we're on the train right,65
252,אנחנו נוסעים למקסיקו אנחנו במנוסה ,We're on a train to Mexico ,We're going to Mexico we're on the run,62
253,זה מרגש זה די מסתורי ,It's exciting it's kinda mysterious ,It's exciting it's pretty mysterious,82
254,"אז מה אתה אומר אתה אומר ""הלילה היה לח"" או אתה אומר ""הלילה היה לחלוחי"" ","Do you say ""The night was humid"" or ""The night was moist ""","So what do you say you say ""the night was humid"" or you say ""the night was humid""",77
255,זאת כתיבה!,- That's writing!,This is writing!,83
256,-הלילה היה מחניק ,- The night was sultry ,- The night was stuffy,85
257,אני עפה מכאן!,I'm getting the hell outta here!,I'm flying out of here!,60
258,לאן אתה הולך ,Where you goin' ,Where are you going,85
259,אני הולך להרוג את הכלבה ,I'm gonna kill the bitch ,I'm going to kill the bitch,86
260,אתה רוצה משהו ,- You want anything ,you want something,80
261,-אתה יכול להביא לי מקופלת ,- You can get me a Chunky ,- You can get me a fold,77
262,בואי הנה גברת ליפט ,- Come here Mrs Lift ,"Come here, Mrs. Lift",100
263,-אתה תתרחק ממני רוצח !,- You stay away from me you murderer!,"- You'll stay away from me, killer!",71
264,אימא  גברת ליפט!,Momma  Mrs Lift!,Mama Mrs. Lift!,89
265,אימא!,- Momma!,Mom!,75
266,-רוצח!,- Murderer!,-murderer!,100
267,אימא  ,- Momma!,Mom,75
268,אני יראה לך משהו מחניק גברת ליפט!,I'll show you something sultry Mrs Lift!,I'll show you something suffocating Mrs. Lift!,87
269,ג'י 54 ,G 54 ,G 54,100
270,בינגו דפוק!,Stupid bingo!,Fucked bingo!,67
271,אידיוטים אתם לא יודעים שיש רוצח נמלט על הרכבת הזאת ,Don't you idiots know there's a murderer loose on this train ,Idiots you do not know there is a fugitive killer on this train,68
272,גברת ליפט תחזרי לכאן!,- Mrs Lift come back here ,"Mrs. Lift, come back here!",100
273,-מנוולי בינגו !,- Bingo bastards ,- Bingo bastards!,100
274,רוצח!,- Murderer!,murderer!,100
275,רוצח! יש רוצח ברכבת!,There's a murderer on the train ,murderer! There's a killer on the train!,90
276,רוצח!,- Murderer!,murderer!,100
277,סליחה סליחה ,I'm sorry Larry ,Sorry sorry,69
278,-תתעוררו יש רוצח ברכבת !,Wake up! There's a murderer on the train!,- Wake up there's a killer on the train!,87
279,גברת ליפט ,Mrs Lift ,Mrs. Lift,100
280,גברת ליפט תיזהרי!,- Mrs Lift be careful!,"Mrs. Lift, be careful!",100
281,-תתרחק ממני רוצח !,- Get away from me you murderer!,"- Get away from me, killer!",69
282,לא!,- No!,No!,100
