,hebrewFromSub,englishFromSub,englishTranslation,ratio
50,-כי הם כל כך טפשים !,- Cos they're so darn stupid!,-Because they're so stupid!,78
51,אתה לא קולט את זה ,Don't ya get it ,You do not get it,81
52,-כי אתה תופס את זה רק בדרך הביתה ,- Cos you only get it on the way home ,-Because you only catch it on the way home,84
53,אני כבר בבית גלן ,I'm already home Glen ,I'm already at Glenn's,74
54,הרטבת את עצמך!,You wet yourself!,Wetting yourself!,75
55,הרטבת את עצמך!,You wet yourself!,Wetting yourself!,75
56,מר מקדנאו הרטיב את עצמו אבא!,Mr McDunnough wet himself Daddy!,Mr. McDonough has wet himself Dad!,86
57,זה מזכיר לי ,Say that reminds me ,it reminds me,62
58,איך קיבלתם את הילד כל כך מהר ,How'd you get that kid so fast ,How did you get the kid so fast,92
59,- אני ודוט הלכנו לאמץ יש איזו בעיה בזרע שלי ,Me and Dot went to adopt - somethin' wrong with my semen ,- Dot and I went to adopt there is some problem with my semen,77
60,הם אמרו שנצטרך לחכות חמש שנים לתינוק בריא ולבן ,They said we had to wait five years for a healthy white baby ,"They said we would have to wait five years for a healthy, white baby",93
61,"אמרתי ""תינוק בריא ולבן חמש שנים ","I said ""Healthy white baby five years ",I said “a healthy and five year old baby,77
62,"טוב מה יש לכם """,What you gonna name it ,"Well what do you have """,60
63,הם אמרו שיש להם שני קוריאנים וכושי שנולד עם הלב בחוץ ,They said they got two Koreans and a Negro born with his heart on the outside ,They said they had two Koreans and a Negro born with his heart out,88
64,-זה עולם משוגע ,- It's a crazy world ,- It's a crazy world,100
65,-מישהו צריך למכור כרטיסים ,- Someone oughta sell tickets ,- Someone needs to sell tickets,75
66,הייתי קונה ,I'd buy one ,I would buy,64
67,הוא כבר יודע לכתוב ,He already knows his ABCs ,He already knows how to write,67
68,רד משם ילד!,Hit the deck boy!,Get out of there boy!,61
69,אבל כמו ששאלתי איך קיבלתם את הילד ,But like I'm sayin' how'd you get the kid ,But like I asked how you got the kid,76
70,טוב הכל קשור למי מכיר את מי ,Well this whole thing is just who knows who ,Well everything has to do with who knows who,62
71,לאד יש חברה באחת הסוכנויות ,Ed has a friend at one of the agencies ,Lad has a membership in one of the agencies,72
72,אולי היא יכולה לעזור לי ולדוט ,Maybe she can help me and Dot ,Maybe she can help me and Dott,98
73,יש איזו בעיה בזרע שלי ,There's somethin' wrong with my semen ,There's some problem with my semen,74
74,איך תקראו לו ,What you gonna name it ,What's your name?,68
75,אד ,Ed ,Ed,100
76,אד ג'וניור ,Ed Junior ,Ed Jr.,71
77,-אבל חשבתי שזה בן ,- But I thought you said it was a boy ,-But I thought it was a boy,85
78,אנחנו אוהבים את השם הזה ,We just like that name ,We love that name,77
79,אני לא חושב שאנחנו צריכים עוד ילד אבל דוט אומרת שאלה כבר גדולים מכדי לחבק ,I don't really need another kid but Dot says these are gettin' too big to cuddle ,I do not think we need another child but Dot says a question is already too big to hug,64
80,מה שמזכיר לי  תיזהר לא להיחתך מרדכי ,Say that reminds me  Mind you don't cut yourself Mordecai ,Which reminds me to be careful not to cut yourself Mordechai,64
81,אחר כך מקבלים דיפטריה-טטנוס מה שקוראים דיפ-טט ,Then there's diphtheria-tetanus what they call dip-tet ,Then you get diphtheria-tetanus in what is called dip-tetanus,75
82,הם צריכים חיסוני דיפ-טט כל שנה אחרת הם מפתחים צפדת והזיות ,They need dip-tet boosters yearly or they develop lockjaw and night vision ,They need dip-tet vaccines every year otherwise they develop scurvy and hallucinations,64
83,אחר כך יש חיסון נגד אבעבועות אבעבועות רוח וחצבת ,Then there's the smallpox vaccine chicken pox and measles ,Then there is the smallpox vaccine for chickenpox and measles,86
84,אם הבן שלך כמו שלנו הוא יצטרך לקבל את כל החיסונים מיד לפני שיחלה ,If your kid's like ours you'll have to get all those shots before he'll take 'em ,If your son is like ours he will have to get all the vaccines right before he gets sick,69
85,-מי הרופא שלכם ,- Who's your paediatrician ,-Who is your doctor,67
86,-עוד לא ממש החלטנו נכון ,Have we done that yet honey ,- We have not really decided right yet,67
87,-לא עדיין אין לנו רופא ,- No I guess we don't have one yet ,- We do not yet have a doctor,64
88,-מה יקרה אם התינוק יחלה מותק ,- What if the baby gets sick honey ,-What will happen if the baby gets sick baby,77
89,-אפילו אם לא הוא חייב לקבל דיפ-טט ,- Even if he don't he's gotta have his dip-tet ,-Even if not he must get a dip-tat,62
90,-בשביל מה זה דוט ,- What's that for Dot ,-For what is dot,82
91,-לרופא שיניים ולאוניברסיטה ,- His orthodonture and his university ,- To the dentist and to the university,68
92,אבל לא את האוניברסיטה ,Won't knock a thing off the university ,But not the university,63
93,ריילי!,Riley!,Riley!,100
94,תוריד את החיתול הזה מהראש!,You take that diaper off your head!,Take that diaper off your head!,94
95,תחזיר אותו לאחותך!,You put it back onto your sister!,Give it back to your sister!,75
96,-המלאך הזה מספק לאד תעסוקה מלאה ,- Ed's got her hands full with this angel ,-This angel provides Ed with full employment,68
97,-נכון גברת ,- Yeah that's funny all right ,"- That's right, lady",68
98,מה אד והמלאך הקטן יעשו אם משאית תשפוך לך את המוח באוטוסטרדה ,What would Ed and little angel do if a truck splattered your brains over the interstate ,What will Ed and the little angel do if a truck spills your mind on the freeway?,71
99,כן מותק ,Yeah honey ,Yeah baby,63
100,מה יקרה אם תידרס ,What if you get run over ,What will happen if you are run over,73
101,זה מזכיר לי ,Say that reminds me ,it reminds me,62
102,שמעת על הפולני ,You hear about the person of Polish persuasion ,You heard about the Pole,63
103,"הוא נכנס לבאר עם ידיים מטונפות בחרא ואומר ""תראו על מה כמעט דרכתי!""","He walks into a bar with this big pile of shit in his hand and says ""Look what I almost stepped in!""","He walks into the well with his hands dirty and says ""Look what I almost stepped on!""",78
104,-כן זה מצחיק ,- Yeah that's funny all right ,-Yes it's funny,63
105,-ועוד איך!,Yeah honey ,-Hell yeah!,74
106,מה הבעיה בן אדם ,Shit man what's the matter ,What's the problem man,67
107,אני לא יודע ,I don't know ,I do not know,88
108,אולי זה  האישה הילד חיי משפחה ,Maybe it's  the wife kids family life ,Maybe it's the woman child the family life,72
109,אני מתכוון  אתה מרוצה גלן ,I mean  Are you satisfied Glen ,I mean you're happy Glenn,63
110,אתה לא מרגיש אף פעם  חנוק ,Don't you ever feel  suffocated ,You never feel suffocated,73
111,כאילו איזה משהו גדול לוחץ עליך ,Like there's somethin' big pressing' down ,Like something big is pressing on you,74
112,כן אני מכיר את ההרגשה הזאת ,Yeah I do know that feelin' ,Yes I know that feeling,86
113,ואמרתי לדוט לרזות אבל היא לא שומעת בקולי ,And I told Dot to lose some weight but she don't wanna listen ,And I told Dot to lose weight but she could not hear my voice,67
114,לא בן אדם אני מבין למה אתה מתכוון ,No man I know what you mean ,Not human I understand what you mean,63
115,יש לך את כל האחריות הזאת עכשיו ,You got all these responsibilities now ,You have all this responsibility now,81
116,אתה נשוי יש לך ילד נראה שהחיים שלך מסודרים לגמרי  ,You're married you got a kid it looks like your whole life is set down  ,You're married and have a child. Your life seems to be in order,61
117,-איפה ההתרגשות  -כן גלן ,- Where's the excitement ,-Where is the excitement -Yes Glenn,80
118,אני מניח שזה העניין ,- Yeah Glen I guess that's it ,I guess that's the point,75
119,טוב זאת מחלה אבל יש תרופה ,OK that's a disease but you got a cure ,Well it's a disease but there is a cure,73
120,"ד""ר גלן אומר לך שאתה יכול להתרפא ",Dr Glen is here to tell you that you can heal thyself ,Dr. Glenn tells you you can be healed,70
121,-טוב אתה פשוט צריך לפתוח את הראש ,- Well you just gotta broaden your mind ,- Well you just have to open your head,68
122,"למשל אם הייתי שואל אותך ""מה אתה חושב על דוט ""","Say if I was to ask you ""What do you think about Dot ""","For example if I were to ask you ""what do you think of Dot""",74
123,-אבל מה זה קשור  ,- Well what's that gotta do with  ,-But what does it have to do with,65
124,העניין עם דוט הוא  היא אמרה לי את זה ,The thing about Dot is  She told me this ,The thing with Dot is she told me that,73
125,היא חושבת  היא חושבת שאתה חמוד ,She thinks  She thinks you're cute ,She thinks she thinks you're cute,100
126,והייתי יכול להגיד אותו דבר על אד ,And I could say the same thing about Ed ,And I could say the same thing about Ed,100
127,-על מה אתה מדבר גלן ,- What are you talkin' about Glen ,- What are you talking about Glenn?,97
128,-על מה אני מדבר ,- What am I talkin' about ,- What am I talking about?,98
129,אני מדבר על סקס ,I'm talkin' about sex ,I'm talking about sex,98
130,על מה אתה מדבר ,What are you talkin' about ,What are you talking about,98
131,אני מדבר על ל'אמור ,I'm talkin' about I'amour ,I'm talking about L'Amor,92
132,אני מדבר על זה שדוט ואני מחליפים ,I'm talkin' about wife-swappin' ,I'm talking about Dott and I swapping,73
133,אני מדבר על להתחלף בנשים ,I'm talkin' about I'amour ,I'm talking about changing women,68
134,"אני מדבר על מה שקוראים עכשיו ""נישואים פתוחים""  תוריד את הידיים המלוכלכות שלך מאשתי ","I'm talkin' about what they call now ""open marriage""  Keep your goddamn hands off my wife ","I'm talking about what's called ""open marriage"" now. Get your dirty hands off my wife",83
135,רק ניסיתי לעזור!,I was only tryin' to help!,I was just trying to help!,82
136,אתה מטורף!,You're crazy!,You're crazy!,100
137,-אתה מטורף בן אדם !,- You're crazy man!,- You're crazy man!,100
138,-תוריד את הידיים המלוכלכות מאשתי !,- Keep your goddamn hands off my wife!,- Get your dirty hands off my wife!,72
139,אתה מטורף!,You're crazy!,You're crazy!,100
140,סוף סוף אנחנו מבלים עם אנשים הגונים ואתה שובר לו את האף ,We finally go out with some decent people and you break his nose ,We finally hang out with decent people and you break his nose,93
141,-הילדים שלו חשבו שזה מצחיק ,- His kids seemed to think it was funny ,- His kids thought it was funny,76
142,-טוב הם רק ילדים ,- Well they're just kids ,-Well they are just kids,84
143,אתה אדם מבוגר עם אחריות ,You're a grown man with responsibilities ,You are an adult with responsibility,79
144,מה השתלט עליך ,What are you talkin' about ,What took over you,65
145,-איך הוא עשה את זה ,- How'd he do that ,- How he did it,76
146,-אבל הי הוא מנהל העבודה שלך ,- But Hi he's your foreman ,-But hey is your foreman,94
147,הוא יפטר אותך עכשיו ,He's just gonna fire you now ,He will fire you now,67
148,-איפה זה משאיר את שלושתנו ,- Where does that leave the three of us ,-Where it leaves the three of us,82
149,איפה זה משאיר את התא המשפחתי שלנו ,Where does that leave our entire family unit ,Where it leaves our family cell,64
150,-עם גבר בתור בעל ,- With a man for a husband ,-With a man as a husband,89
151,-זאת לא תשובה ,- That ain't no answer ,- That's not an answer,90
152,-מותק זאת התשובה היחידה ,- Honey that's the only answer ,-Honey is the only answer,81
153,-זאת לא תשובה ,- That ain't no answer ,- That's not an answer,90
154,עם גבר בתור בעל ,- With a man for a husband ,With a man as a husband,89
155,ניית'ן צריך חיתולים ,Nathan needs some Huggies ,Nathan needs diapers,71
156,תתעורר בן ,Wake up son ,Wake up son,100
157,אני אקח את החיתולים האלה וכל המזומנים שיש לך ,I'll be takin' these Huggies and whatever cash you got ,I'll take these diapers and all the cash you have,65
158,"""לא לא לא בשערות שבסנטר שלי"" אמר החזירון ","""No no not by the hair on my chinny-chin-chin"" said the little pig ","""No no no not in the hairs on my chin"" said the piglet",76
159,תראה את זה ,Look at that ,look at this,83
160,הבן זונה ,That son of a bitch ,The son of a bitch,92
161,הבן זונה!,Son of a bitch!,Son of a bitch!,100
162,-בן זונה !,Son of a bitch!,- Son of a bitch!,100
163,-תזדרז ,- Better hurry it up ,- Hurry up,62
164,אני מסתבך עם אשתי ,I'm in Dutch with the wife ,I'm getting involved with my wife,64
165,בן זונה!,Son of a bitch!,Son of a bitch!,100
166,קדימה!,- For what ,forward!,67
167,מותק ,Honey ,honey,100
168,הבן זונה ,That son of a bitch ,The son of a bitch,92
169,תחזיק חזק ניית'ן ,Hold on Nathan ,Hold on tight Nathan,82
170,אנחנו נוסעים לאסוף את אבא ,We're gonna go pick up Daddy ,We're going to pick up Dad,78
171,בן יש לך גרביון על הראש ,Son you got a panty on your head ,Ben you have tights on your head,66
172,תנהג מהר אוקיי ,Just drive fast OK ,Drive fast okay,79
173,הנה אשתי ,There's the wife ,Here's my wife,60
174,מותק!,Honey ,honey!,100
175,תחזיק חזק ניית'ן ,Hold on Nathan ,Hold on tight Nathan,82
176,אפשר לעצור ,Can I stop now ,You can stop,62
177,תודה ,Thank you ,Thanks,67
178,זה רכוש פרטי בן ,That's private property son ,It's private property son,85
179,צא לרחוב ועמוד לפני הקצינים סטינסמה וסקוט ,Come out to the street and reveal yourself to Officer Steensma and Officer Scott ,Take to the streets and stand in front of officers Stinsma and Scott,65
180,בן זונה!,Son of a bitch!,Son of a bitch!,100
181,תודה מותק אבל באמת לא היית צריכה לעשות את זה ,Thank you honey but you really didn't have to do this ,Thanks baby but you really should not have done that,67
182,בן זונה!,Son of a bitch!,Son of a bitch!,100
183,מה היה קורה אילו תפסו אותי ואת התינוק ,What if me and the baby had been picked up ,What would have happened if they had caught me and the baby,61
184,-פני כאן שמאלה ,- Turn left here ,- Turn left here,100
185,-הוא היה סייען לשוד מזוין ,- He'd be accessory to armed robbery ,- He was an aide to an armed robbery,65
186,-זה לא שוד מזוין אם האקדח לא טעון ,- It ain't armed robbery if the gun ain't loaded ,- It's not an armed robbery if the gun is not loaded,79
187,-איזה מין חיי משפחה אלה לתינוק ,- What kind of home life is it for a toddler ,-What kind of family life is this for a baby,66
188,-אתה אמור לשמש דוגמה ,- You supposed to be an example ,-You should set an example,70
189,אף פעם לא התיימרתי לדגמן פקיד בחליפת שלושה חלקים ,I never postured myself as a three-piece suit type ,I never pretended to model a clerk in a three-piece suit,74
190,-יש לנו ילד עכשיו!,- We got a child now!,- We have a child now!,81
191,הכל השתנה !,Everything's changed!,Everything has changed!,95
192,-ניית'ן ג'וניור מקבל אותי כמו שאני ,- Nathan Junior accepts me for what I am ,-Nathan Jr. accepts me as I am,79
193,ואני חושב שכדאי שגם את תקבלי את זה ,And I think you better had too ,"And I think you should get it, too",76
194,את יודעת מותק ,You know honey:,You know baby,74
195,אני בסדר את בסדר ,I'm OK you're OK ,I'm fine you're fine,61
196,-זה מה שזה  -אני יודעת ,- That there's what it is ,- That's what it's - I know,70
197,הנה זה פני כאן ,Here it is dear ,Here's this face here,61
198,אני לא אחיה ככה הי ,I'm not gonna live this way Hi ,I will not live like this Hi,69
199,אלה לא חיי משפחה ,It just ain't family life ,This is not family life,67
200,טוב זה לא אופרת סבון כמו אוזי והארייט ,Well it ain't Ozzie and Harriet ,Well this is not a soap opera like Ozzy and Harriet,66
201,שניכם עוזבים מחר ,You two are leavin' ,You're both leaving tomorrow,61
202,אין לי כלום נגדכם אבל אתם מבוקשים על ידי הרשויות ,I got nothin' against you but you're wanted by the authorities ,I have nothing against you but you are wanted by the authorities,88
203,ואתם מהווים השפעה רעה בבית הזה לדעתי ,And you're a bad influence in this household in my opinion ,And you are a bad influence in this house in my opinion,90
204,טוב גברת  לא התכוונו להשפיע על אף אחד ,Well ma'am  We sure didn't mean to influence anybody ,Well lady were not going to influence anyone,65
205,ואם השפענו אנחנו מתנצלים ,And if we did ma'am we apologise ,And if we made an impact we apologize,78
206,אני הולכת לברר מחר על חיסונים לתינוק ,I'm goin' tomorrow to see about shots for the baby ,I'm going to find out tomorrow about baby vaccines,73
207,מה הוא צריך דיפ-טט ,What's he need his dip-tet ,What he needs is a dip-tat,88
208,אני נורא מצטער אבל כשאד מתרגזת אתם יודעים צצים לה רעיונות ,I'm awful sorry boys but when Ed gets mad you know she gets an idea ,I'm so sorry but when Ed gets upset you know her ideas come up,68
209,"אין לך על מה להתנצל ה""י ",There ain't a thing to apologise for H I ,You have nothing to apologize for,66
210,זה די ברור מה הסיטואציה כאן ,Seems pretty clear what the situation is here ,It's pretty clear what the situation is here,92
211,-אדווינה בסך הכל ממש מתוקה ,- Edwina's generally a real sweetheart ,-Advina overall really sweet,70
212,וכרגיל לא הייתי מתפלא אם המקור לבעיות בנישואים הוא כלכלי ,And as per usual I wouldn't be surprised if the source of the marital friction weren't financial ,And as usual I would not be surprised if the source of marital problems is economic,73
213,הי אתה צעיר ובריא ,Hi you're young and you got your health ,Hi you are young and healthy,72
214,בשביל מה אתה צריך עבודה ,What you want with ajob ,What do you need a job for?,61
215,אבל אני מעדיף להדליק לך נר מלקלל את החשיכה שלך ,But I'd rather light a candle than curse your darkness ,But I prefer to light a candle for you that curses your darkness,81
216,כמו שאתה יודע אביל ואני לא הולכים לשום מקום בלי מטרה ,Now as you know Evelle here and I never go anywhere without there's a purpose ,As you know Abil and I are not going anywhere without a purpose,71
217,והנה אנחנו כאן במעונך הקט ,And here we are in your little domicile ,And here we are here in your little abode,80
218,-באנו להזמין אותך לשוד מוצלח קטן ,- We come to invite you in on a little score ,- We came to invite you to a small successful robbery,62
219,בחייכם!,Come on now!,Come on!,78
220,"אני יודע שאתה מחבב סופרמרקטים אבל לעזאזל ה""י השמש לא זורחת ושוקעת במכולת הפינתית ",I know you're partial to convenience stores but dammit H I the sun don't rise and set on the corner grocery ,I know you like supermarkets but damn it the sun doesn't rise and set in the corner grocery store,75
221,"זה כמו שד""ר שוורץ אומר אתה חייב שתהיה לך מעט אמביציה ",It's like Doc Schwartz says you gotta have a little bit of ambition ,It's like Dr. Schwartz says you must have a little ambition,85
222,-הנה מישהו שחושב בגדול ,- That there's somebody who's thinkin' big ,- Here's someone who thinks big,68
223,והנה אתה יושב על התחת משחק במשפחה עם  אל תבין אותי לא נכון עם אישה טובה אבל אישה שצריכה טיפוס מכופתר ,And here you are sittin' on your butt playin' house with a - don't get me wrong H I - with a fine woman but a woman who needs one of them button-down types ,And here you are sitting on the ass playing in a family with Do not understand me wrong with a good woman but a woman who needs a buttoned type,79
224,-אני לא חושב שמשהו מה  ,Think about it H I ,- I do not think anything,63
225,זאת תמונה של אל-דוראדו ,That's a picture of El Dorado ,This is a picture of al-Dorado,78
226,המקומיים קוראים לזה בנק החקלאים 'והמכונאים של לה-גרנג ,The locals call it the Farmers and Mechanics Bank of La Grange ,The locals call it La Grange's Farmers' Bank and Mechanics,94
227,נראה כמו בנק כפרי  ,Looks like a hayseed bank ,Looks like a country bank,76
228,אבל ביום השישי האחרון של כל רבעון פיננסי יש בו יותר מזומנים מאשר זבובים בברביקיו ,But the last Friday of every financial quarter it has more cash than flies at a barbecue ,But on the last Friday of every financial quarter it has more cash in it than barbecue flies,92
229,-ונחש איזה יום מחר ,- And guess what day it is tomorrow ,- And guess what day tomorrow,90
230,-מידע משובח הי ,- A1 information Hi ,- Fine information Hi,83
231,-קיבלנו אותו בכלא מבחור בשם לורנס ספייבי אחד היועצים החקלאיים של ריצ'רד ניקסון ,- Got it in the joint from a guy named Lawrence Spivey one of Dick Nixon's undersecretary of agricultures ,"- We got him in jail from a guy named Lawrence Speyby, one of Richard Nixon's agricultural advisers.",69
232,"אתה מבין ה""י ",You understand H I ,You understand the H.I.,90
233,אם זה יעבוד זאת רק תחילתו של בילוי שיימשך בכל הדרום מערב ,If this works out it's just the beginning of a spree to cover the entire Southwest ,If it works this is just the beginning of a pastime that will continue throughout the Southwest,76
234,נמשיך עד שנפרוש  או עד שניתפס ,And we keep goin' until we can retire  or we get caught ,We will continue until we retire or until we are caught,70
235,זאת הצעה נדיבה אבל  אתם מציעים לי לקום ולעזוב את אד ,Boys it's a kind offer but  you're suggesting I just up and leave Ed ,This is a generous offer but you offer me to get up and leave Ed,66
236,וזה יהיה מעשה פחדני לא ,And that'd be pretty damn cowardly wouldn't it ,And it would be a cowardly act no,63
237,"תחשוב על זה ה""י ",Think about it H I ,Think about it,88
238,נראה לי שכשאתה יושב כאן אתה לא עוזר לה בשום צורה ,Seems to me sittin' here you ain't doin' her any good ,It seems to me that when you sit here you are not helping her in any way,63
239,ואתה בוגד בטבע שלך ,And you ain't being' true to your own nature ,And you are betraying your nature,68
240,אדווינה היקרה הלילה כשאת וניית'ן שקועים בשינה לבי מתייסר ,My dearest Edwina tonight as you and Nathan slumber my heart is filled with anguish ,Dear Edwina Tonight as you and Nathan fall asleep my heart aches,72
241,אני מקווה ששניכם תבינו ותסלחו לי על מה שהחלטתי שאני חייב לעשות ,I hope that you will both understand and forgive me for what I have decided I must do ,I hope you both understand and forgive me for what I have decided I must do,94
242,כשתקראי את זה כבר לא אהיה כאן ,By the time you read this I will be gone ,When you read this I will no longer be here,70
243,לעולם לא אהיה הגבר שאת רוצה שאהיה ,I will never be the man that you want me to be ,I'll never be the man you want me to be,85
244,הבעל והאב שמגיע לך ולניית'ן ,The husband and father that you and Nathan deserve ,The husband and father you and Nathan deserve,95
245,אני לא יודע ,I don't know ,I do not know,88
246,אב מציע פרס של 25 000 דולר אבל אירועי היום האחרון הראו בבירור שלא ניחנתי בחוסן ובאופי כדי לגדל משפחה באופן שהולם מבוגר אחראי ,But the events of the last day have showed amply that I don't have the strength of character to raise up a family in the manner befitting a responsible adult ,"A father offers a prize of $ 25,000 but the events of the last day clearly showed that I was not endowed with the resilience and character to raise a family in a way that befits a responsible adult",70
247,אני אומר את כל זה לבושתי ,I say all this to my shame ,I say all this to my shame,100
248,אוהב אותך תמיד  באמת ומכל הלב ,I will love you always truly and deeply ,Always love you truly and wholeheartedly,73
249,אבל אני חושש שאם אשאר רק אמיט צרות עלייך ועל ניית'ן ג'וניור ,But I fear that if I stay I would only bring bad trouble on the heads of you and Nathan Junior ,But I'm afraid that if I stay I'm just going to put trouble on you and Nathan Jr.,66
250,אני מרגיש את הרעם מתקרב אפילו עכשיו ,I feel the thunder gathering even now ,I feel the thunder approaching even now,71
251,אם אעזוב אני מקווה הוא יעזוב יחד איתי ,If I leave hopefully it will leave with me ,If I leave I hope he will leave with me,86
252,יותר טוב שאלך אשלח לך כסף ואניח לך לקלל את שמי ,Better I should go send you money and let you curse my name ,I better go and send you money and let you curse my name,90
253,- שלך באהבה,Your loving -,- Yours in love,67
254,הרברט ,Herbert ,Herbert,100
255,מר אריזונה הוא פשוט נדחף פנימה ,Mr Arizona he just barged in ,Mr. Arizona is just being pushed inside,67
256,לקרוא לדוויין ,Should I call Duane ,Call Dwayne,60
257,לעזאזל לא ,Hell no ,"Hell, no",100
258,למה להעיר את השומר ,Why wake the security guard ,Why wake up the guard,75
259,-אני בספק ,- I doubt it ,-I'm in Doubt,82
260,המקום הזה ממוזג כל החלונות אטומים ,This place is climate-controlled All the windows are sealed ,This place is air conditioned and all the windows are sealed,82
261,-מי אתה לעזאזל ,- Who the hell are you ,-who the hell are you,100
262,-סמולס ,- Smalls ,-Smoles,67
263,לאונרד סמולס ,Leonard Smalls ,Leonard Smalls,100
264,החברים קוראים לי לני ,My friends call me Lenny ,My friends call me Lenny,100
265,אבל אין לי חברים ,But I got no friends ,But I have no friends,83
266,תפסיק ,Stop ,Stop,100
267,שמע לאונרד  אתה מחפש רהיטים או שירותים לך לקומת המכירות ,Listen Leonard  you want some furniture or a shit-box they're on the sales floor ,Hear Leonard you are looking for furniture or services for you to the sales floor,68
