,hebrewFromSub,englishFromSub,englishTranslation,ratio
40,קשה כשהילדה שלך רוצה משהו ואתה לא יכול לתת לה את זה ,It's hard when your child wants something And you can't give it to her ,It's hard when your girl wants something and you can not give it to her,92
41,יש לי פתרון לבעיה שלכם ,I've got a solution to your problem ,I have a solution to your problem,85
42,בריאן תביא לי את התקציב המשפחתי ,Brian bring me the family budget ,Brian will bring me the family budget,93
43,"או כמו שאני מכנה אותו: ""נעלם עם הרוח ""","Or as i like to call it ""gone with the wind ""","Or as I call it: ""Gone with the wind""",89
44,מה אתה עושה עם התקציב שלנו ,What are you doing with our budget ,What are you doing with our budget?,100
45,אני מנסה להביא שפיות כלכלית לבית הזה ,I'm trying to bring fiscal sanity to this household ,I'm trying to bring economic sanity to this house,86
46,תסתכל על זה ,Look at this ,look at it,64
47,תשלום על בלמים חדשים ,A payment for new brake shoes ,Payment for new brakes,82
48,ודאי אגיע הביתה מהר יותר אם לא אעצור את הרכב ,Of course ! I'd get home faster if i couldn't stop the car ,I'll probably get home faster if I don 't stop the car,77
49,וחשבונות המצרכים האלה!,These grocery bills !,And these grocery bills!,90
50,ובכן באלה אסור לגעת ,Well we can't touch those ,Well these must not be touched,69
51,על אף שפילה חתול זול יותר מצלי חזיר ,Although filet of cat is cheaper than roast of beef ,Although a cat has dropped cheaper than pork chops,63
52,זה מה שחיפשתי ,This is what i was looking for ,This is what I was looking for,100
53,שונות עשרת אלפים דולר ,Miscellaneous -- Ten thousand dollars ,Miscellaneous ten thousand dollars,100
54,פשוט תפסיקו לקנות כל כך הרבה שונות ,Just stop buying so many miscellaneouses ,Just stop buying so many different ones,71
55,מה הם ,What are they ,what are they,100
56,מאפים יווניים ,Greek pastries ,Greek pastries,100
57,לא התכוונו להגיד לך את זה אבל ההוצאות האלה הן כדי לממן אותך ,We weren't going to tell you this But those expenses are what it costs to support you ,I didn 't mean to tell you this but these expenses are to fund you,68
58,לא!,No !,No!,100
59,בכדור הארץ נהגנו לממן משפחה של ארבעה עם זה ,On earth we used to support a family of 4 with that ,On Earth we used to fund a family of four with it,74
60,אז אתם אומרים שאני הסיבה לכך שלין לא יכולה ללכת ללימודים ,What you're saying is   I'm the real reason lynn can't go away to school ,So you say I'm the reason Lynn can't go to school,77
61,אני מרגיש כמו קיא ,I feel like slime ,I feel like vomiting,70
62,אני מרגיש כמו קיא של המעיים ,I feel like slime guts ,I feel like vomiting of the gut,64
63,אני מרגיש כמו קיא שיוצא מהמעי ,I feel like slime gut droppings ,I feel like vomit coming out of my gut,64
64,אני מרגיש כמו קיא שיוצא מהמעי על אש ,I feel like slime gut droppings on an open fire ,I feel like vomit coming out of my gut on fire,69
65,איך אתה מרגיש ,How do you feel ,How do you feel,100
66,-בחילה ,Nauseous ,-nausea,71
67,קייט ,[ Alf ] kate ,Kate,67
68,ווילי ,Willie ,Willie,100
69,איפה המטף ,Where's the fire extinguisher ,Where's the fire extinguisher?,100
70,שניות ‎2 1 ,2 1 seconds ,Seconds 2 1,100
71,שיא חדש!,A new record !,New record!,91
72,אין שריפה ,There's no fire ,No fire,64
73,אני יודע רק רציתי להסב את תשומת לבכם ,I just wanted   Your immediate attention ,I know I just wanted to get your attention,75
74,קיבלת אותה ,You got it ,You got it,100
75,מה אתה רוצה ,What do you want ,What you want,90
76,מאחר שזו אשמתי שלין לא יכולה ללכת למכללה אעשה משהו בנידון ,Since it's my fault that lynn can't go away to college I'm going to do something about it ,Since it's my fault Lynn can't go to college I'll do something about it,85
77,ווילי אני מסדר לך עבודה בלילה ,Willie i'm getting you a night job ,"Willie, I'm arranging a night job for you",84
78,מה ,What ,what,100
79,"אני אוהב לקרוא לזה: ""לחיות את החיים ""","I like to call that ""living my life ""","I like to call it: ""living life""",83
80,תקרא לזה איך שתרצה זה בעבר ,Call it what you will It's a thing of the past ,Call it whatever you want it to be in the past,70
81,יש לי כאן משהו עבורך ,I've got something here for you ,I have something for you here,83
82,לא אתה נראה כמו מברשת קרצוף ,No you look like a scrubbing bubble ,No you look like a scrubbing brush,90
83,הראיון שלך בתשע ,Your interview is at 9 ,Your interview at nine,86
84,-אני לא הולך!,I'm not going !,-I'm not going!,100
85,נצטרך לבנות את הבטחון שלו ,We'll have to build up his confidence ,We'll have to build his confidence,96
86,אני לא אולך ,I'm not going !,I will not go,62
87,קייט שמתי לב שאת לא עובדת ,Kate i notice you're not gainfully employed ,"Kate, I noticed you're not working",63
88,לכן יש לי כמה הצעות ,I have several suggestions ,So I have some suggestions,81
89,הצעה אחת טלמרקטינג לראיון התקשרי 555 בכלא ,Suggestion 1 - Telemarketing - For interview call 555-Jugs ,One Telemarketing Proposal for Call 555 Prison Interview,75
90,הצעה שנייה תהיי דוגמנית בזמנך הפנוי ,Suggestion 2 - Be a model in your spare time ,Second suggestion be a model in your spare time,90
91,לראיון התקשרי 555 בכלא ,For interview call 555-Jugs ,For an interview call 555 in jail,80
92,מאיפה השגת את העיתון הזה ,Where did you get this newspaper ,Where did you get this paper from?,86
93,התקשרתי ל-555 -כלא ,I called 555-Jugs ,I called 555 Prison,78
94,הצעה שלישית ,Suggestion 3 -,Third suggestion,71
95,אני מניח שאין לי ברירה ,I guess i've got no other choice ,I guess I have no choice,68
96,אני אצטרך להשיג עבודה ,I'll have to get a job ,I'll have to get a job,100
97,-אתה ,You ,-are you,60
98,היי הנה משהו!,Hey here's something !,Hey here's something!,100
99,רקדנית אקזוטית ,Exotic dancer ,An exotic dancer,90
100,אוכל לעשות את זה!,I could do that !,I can do it!,62
101,אלף אתה לא יכול לקבל עבודה ,Alf you can't get a job ,You can not get a job,86
102,-כמה כסף הרווחת ,How much money did you make ,-How much money did you earn,81
103,כמה שוטרים הגיעו לבית ,How many policemen came to the house  Eleven ,Several policemen came to the house,69
104,אמרנו מספיק ,Enough said ,We have said enough,73
105,לילה טוב אלף ,Good night alf ,Good night Alf,100
106,-לילה טוב אלף ,Good night alf ,- Good night Alf,100
107,לילה טוב ,Good night ,Good night,100
108,היי הנה עבודה בשבילי ,Hey here's the job for me !,Hi here is a job for me,71
109,ואיזו כותרת מלכותית ,What a majestic title !,And what a royal title,65
110,זה נשמע כמו גיבור ,It sounds like a super-Hero ,It sounds like a hero,88
111,עכשיו כשאתם ערים אוכל לדבר איתכם בסלון ,Now that you're up   Could i see you two in the living room ,Now that you're awake I can talk to you in the living room,80
112,אלף אנחנו עייפים ,Alf we're tired ,A thousand we are tired,68
113,אנחנו רוצים לישון ,We want to go to sleep ,We want to sleep,84
114,בסדר אבל אני לא יודע איך אתם יכולים לישון בהתחשב במה שיש בסלון ,Fine but i don't know how you can sleep Considering what's in the living room ,Okay but I do not know how you can sleep considering what's in the living room,89
115,מה אלה!,What are these ,What are these!,100
116,-עיתונים!,Newspapers ,Newspapers!,100
117,למה הם כאן ,Why are they here ,Why are they here,100
118,-אולי כדאי שאסביר ,Perhaps i should explain ,-Maybe I should explain,78
119,בבקשה תסביר!,Perhaps i should explain ,Please explain!,63
120,-לא תן לי לנחש ,No let me guess ,- Do not let me guess,88
121,אתה שליח עיתונים ,You can't deliver newspapers ,You are a newspaper courier,73
122,"אנחנו מעדיפים את המונח ""איש העיתונים ""","We prefer the term ""paper person ""","We prefer the term ""newspaper man""",76
123,אתה באמת מאמין שתוכל לממן את המכללה עם סיבוב אחד ,Do you actually believe that you can afford college with a paper route ,You truly believe you can fund the college with one round,69
124,לא בגלל זה קיבלתי עשרה סיבובים ,No That's why i got 10 paper routes ,That's not why I got ten rounds,73
125,בטח יש כאן חמש מאות עיתונים ,There must be 500 papers here ,There must be five hundred newspapers here,70
126,אלף אתה לא יכול לחלק עיתונים ,You can't deliver newspapers ,You can not distribute newspapers,79
127,לא ראית אותי זורק ,You haven't seen my throwing arm ,You did not see me throw,61
128,ווילי אני לא יכול לזרוק אותך ואת העיתון ביחד ,Willie i can't throw you and the newspaper ,Willie I can not throw you and the newspaper together,88
129,אני חושב שזה הבית ,[ Alf ] i think this is the one ,I think it's the house,61
130,לא לא לא!,No no no !,no no no!,100
131,לא לא!,No no !,no no!,100
132,עכשיו!,Now !,now!,100
133,אופס ,Oops !,Oops,100
134,אופס ,Oops !,Oops,100
135,תוכל להיות נחמד ולהגדיר לנו מה זה  אופס ,Would you be so kind as to define   Oops ,You can be nice and define for us what an oops is,62
136,שוב ,Again ,again,100
137,אני נראה לך כמו קרסקין המדהים ,Do i look like the amazing kreskin ,I look to you like the amazing Kraskin,83
138,חשוך בחוץ!,It's dark out there !,It's dark outside!,72
139,רוצה שאנהג קצת ,Want me to drive for a while ,Want me to drive a little,72
140,בסדר ווילי תפנה כאן שמאלה ,Okay willie   make a left here ,"All right, Willie, turn left here",68
141,לא!,Now !,No!,80
142,ימינה!,Right !,right!,100
143,ימינה ,Right !,right,100
144,לא לא ,No no !,no no,100
145,תסע ישר ,Go straight ,Travel straight,62
146,בסדר עכשיו ימינה ,Okay now right ,Okay right now,100
147,למה אתה לא פונה ,Why aren't you turning ,Why do not you turn,73
148,-תשובה טובה ,Good answer ,-good answer,100
149,אלף אתה בטוח שאתה יודע לאן אנחנו נוסעים ,Alf are you sure you know where we're going ,You're sure you know where we're going,86
150,-הגיע הזמן!,It's about time !,-It's time!,75
151,קייט ,Kate ,Kate,100
152,-רקל ,Raquel ,- Rachel,67
153,קמת מוקדם ,You're up early ,You got up early,84
154,את מחלקת העיתונים החדשה שלנו ,Are you our new paperboy ,Our new newspaper department,62
155,היית צריכה לספר לנו שאת ענייה ,You should have told us you were destitute ,You should have told us you're poor,70
156,אם את והמשפחה תצטרכו לישון ברכב בבקשה תרגישו חופשי לחנות בדשא שלנו ,Well if you and the family ever have to sleep in your car Please feel free to park on our lawn ,If you and your family need to sleep in a car please feel free to shop on our lawn,80
157,ממש ליד בן הדוד של טרבר ,Right next to trevor's cousin ,Right next to Trevor's cousin,100
158,מישהו גר בפולסווגן הזה ,Someone lives in that volkswagen ,Someone lives in this Volkswagen,94
159,לא בג'יפ ,No the jeep ,Not in a jeep,67
160,רקל ראתה אותי מחלקת את העיתון שלה ,Raquel saw me deliver her paper ,Raquel saw me handing out her paper,79
161,היא חושבת שאנחנו עניים ,She thinks we're destitute ,She thinks we're poor,72
162,יש לי עבודה אני שליח עיתונים ויש לי ראיון בתשע בבוקר ,I've got a job a paper route And an interview at 9 a M ,I have a job I am a newspaper courier and I have an interview at nine in the morning,65
163,תיראו חיים!,Look alive !,Look alive!,100
164,מהדורת הערב תכף תגיע ,The evening edition will soon be here ,The evening edition will arrive soon,85
165,הטירוף הזה חייב להיפסק ,This madness must stop ,This madness must stop,100
166,בחייך מהן ארבע שנים של חוסר שינה לעומת האושר של בתך ,What's 4 years of sleep   Compared to our daughter's happiness ,In your life what are four years of sleep deprivation compared to your daughter's happiness,72
167,היא לא הבת שלנו ,She's not our daughter ,She's not our daughter,100
168,כלומר היא הבת שלנו היא לא הבת שלנו ,I mean she's not our daughter ,I mean she's our daughter she's not our daughter,75
169,מי לא הבת שלך ,Who's not your daughter ,Who is not your daughter,89
170,-את ,You ,-You,100
171,ממתי ,Since when ,since when,100
172,-ודאי שאת הבת שלנו ,Of course you're our daughter ,- Of course you're our daughter,100
173,מבחינה ביולוגית את הבת שלהם אבל אני זה שאמסור אותך תחת החופה ,Biologically you're their daughter But i will be giving you away at your wedding ,Biologically their daughter but I'm the one to hand you over under the canopy,60
174,ואם כן זה בטח יהיה בחדר שלי ,And it will probably be in my bedroom ,And if so it will probably be in my room,78
175,זהו זה לין!,That's it lynn !,This is it Lynn!,69
176,-כן את מקורקעת!,Yeah you're grounded !,- Yes you are grounded!,75
177,מתחת לשולחן אלף ,Under the table alf ,Under the table a thousand,76
178,-היי קייט ,Hi kate ,- Hi Kate,100
179,רקל אנחנו לא צריכים את האוכל הזה ,Raquel we don't need this food ,Rachel we do not need this food,82
180,אתם לא יכולים לחיות על גאווה ,Well you can't live on pride ,You can not live on pride,79
181,מי היא ,Who is she ,who is she,100
182,ג'וליה צ'יילד ,Julia child ,Julia Child,100
183,על מה זה היה ,What was that all about ,What it was about,80
184,רקל חושבת שאנחנו עניים ,Raquel thinks we're destitute ,Rachel thinks we're poor,68
185,-למה ,Why ,-Why,100
186,היא ראתה אותי מחלקת עיתונים הבוקר ,She saw me deliver her newspaper ,She saw me in the newspaper department this morning,60
187,מה ,What ,what,100
188,תיקון הוא קיבל עשרה סיבובים ,Correction   he got 10 paper routes ,Correction he got ten rounds,75
189,הוא רצה לגייס כסף כדי לממן את הלימודים שלך ,He wanted to raise money to send you to college ,He wanted to raise money to fund your studies,76
190,כן וקייט וווילי היו העוזרים שלי ,Yeah Kate and willie were my assistants ,Yes and Kate and Willie were my assistants,91
191,ובכן שני שליש מאיתנו נשארו ערים ,Well two-Thirds of us did ,Well two-thirds of us stayed awake,75
192,את רואה למה התכוונתי בקשר למעודדים ,See what i mean about the cheerful part ,You see what I meant about cheerleaders,74
193,עשית את זה בשבילי ,You did that for me  Yeah  ,You did it for me,73
194,מצטערת ,I'm sorry ,Sorry,71
195,-את עדיין מקורקעת ,You're still grounded ,- You're still grounded,100
196,תוכלי ,You could ,You can,62
197,הרבה מחברותיי הולכות ללמוד באזור ,A lot of my friends are going to state schools ,A lot of my friends are going to study in the area,77
198,זה לא יכול להיות כזה נורא ,It can't be that bad ,It can not be that terrible,68
199,אולי תוך שנה או שתיים אוכל לעבור ,Maybe in a year or two i can transfer ,Maybe in a year or two I can move on,82
200,מי יודע ,Who knows ,who knows,100
201,בינתיים נחייה כמו מלכים בזכות החומוס והבצלים של האוקמונקים ,Meanwhile we'll live like kings   On the ochmonek's chickpeas and cocktail onions ,In the meantime we will live like kings thanks to the hummus and onions of the Oak Monks,65
202,בסדר אבל יש שם מעי ,Okay but there's tripe in there ,Okay but there's a gut there,78
203,אני ממש שמח שאת מבינה ,I'm so glad you understand ,I'm really glad you understand,86
204,התראת חתול ,Moosh alert ,Cat alert,60
205,אלף בחייך!,I'm so glad you understand ,A thousand in your life!,61
206,לפעמים חתולים הם נחמדים ,Sometimes moosh is nice ,Sometimes cats are nice,74
207,ווילי אני אוהב אותך יותר מחומוס ומעי ,Willie i love you more than chickpeas and tripe ,Willie I love you more than chickpeas and guts,88
208,ההרגשה הדדית ,The feeling is mutual ,The mutual feeling,92
209,הנה מקום שבו תוכל לחסוך כסף ,Here's where you can save money ,Here is a place where you can save money,85
210,זה ביטוח השריפות שלנו ,That's fire insurance ,This is our fire insurance,81
211,זה היה רק שלוש מאות דולר בשנה לפני שהגעת ,It was only $300 a year before you moved in ,It was only three hundred dollars a year before you arrived,63
212,תסתכל על זה טיפולי שיניים פעמיים בשנה ,Look at this -- Dental visits twice a year ,Take a look at this dental treatment twice a year,73
213,סלח לנו אלף אנחנו מחבבים את השיניים שלנו ,Forgive us we're fond of our teeth ,Forgive us a thousand we like our teeth,68
214,סמוך עליי ,Trust me ,trust me,100
215,אתה יכול להסתדר עם ארבע ,You can get by on four ,You can get by with four,87
216,יש לי פתרון לזה ,I've got a solution for that ,I have a solution for that,81
217,זו רק מחשבה ,Just a thought ,It's just a thought,85
218,מצטער ,Sorry ,Sorry,100
219,היה לי משעמם ,I've been bored ,I was bored,62
220,חצי מהשיחות האלה בוצעו מחדרה של לין ,Half of these are to lynn's phone ,Half of those calls were made from Lynn's room,63
221,היי טאנרים ,Hey tanners ,Hi Tanners,86
222,אלה אנחנו!,It's us !,This is us!,71
223,אלף מטבח ,Alf   kitchen ,A thousand kitchens,60
224,אין בעיה ,No problem ,No problem,100
225,עכשיו!,Now !,now!,100
226,יום אחד אלך למטבח  ואמשיך ללכת!,One day i'll walk into that kitchen   And keep on walking !,One day I will go to the kitchen and keep going!,71
227,היי טרבר רקל ,Hi trevor raquel ,Hi Trevor Raquel,100
228,-מחר בערב אנחנו עורכים מסיבת הפתעה לג'ייק ,Tomorrow night we're having a surprise party for jake ,-Tomorrow evening we'm having a surprise party for Jake,84
229,כדי לחגוג את המעבר לכיתה ח' אחרי רק שנה אחת ,To celebrate his passing 8th grade after only one year ,To celebrate the transition to eighth grade after just one year,68
230,הוא כל כך חכם שזה מפחיד ,He's so smart it's scary ,He's so smart it's scary,100
231,חשבון טלפון בסכום של 300 דולר ,A $300 phone bill ,$ 300 phone bill,93
232,כן זה חשבון הטלפון שלנו ,Yes that's our phone bill ,Yes this is our phone bill,82
233,אז מה התשובה שלך ,What's your r S V P  ,So what's your answer,75
234,אני בטוח שנוכל להגיע ,I'm sure we can be there ,I'm sure we can get there,86
235,תן לי להגיע!,Let me at it !,Let me come!,61
236,אלף אתה יודע שאתה צריך להישאר כאן ,Oh alf you know you have to stay here ,You know you need to stay here,78
237,מסיבה שבה שוברים דברים ואני לא יכול ללכת!,Great ! A party where stuff gets broken And i can't go !,A party where things break and I can not go!,67
238,היי אלף ,Hi alf ,Hi Alef,92
239,-לא ראית את השלט על הדלת ,Didn't you see the sign ,- You did not see the sign on the door,78
240,"""גאון בעבודה "" מצטער ","""Genius at work "" I'm sorry ","""Genius at work"" sorry",91
241,"""אל תפחדו אני ישות עליונה מהכוכב מלמאק ","""Do not be afraid I'm a superior being from melmac ","""Do not be afraid I am a higher being than the planet Malamak",66
242,"""ואפילו במלמאק נחשבתי מעל לממוצע ""","Even on melmac i was considered above average ""","""And even in Malamac I was considered above average""",86
243,"""אני לא אלוהים ","""I'm not a god ","""I'm not God",92
244,"""אין סיבה להשתחוות ","""There is no reason to kneel ","""There is no reason to bow",81
245,"""בסדר אם אתם מתעקשים ""","Okay if you insist ""","""Okay if you insist""",100
246,בשבילי זה עובד ובשבילך ,Works for me; you ,For me it works and for you,74
247,החלטתי לחשוף את עצמי לעולם ,I've decided to reveal myself to the world ,I decided to expose myself to the world,79
248,כך אוכל לפגוש אנשים חדשים לטייל לראות קונצרט בחינם ,"Then i can meet new people travel See a ""grateful dead"" concert ",That way I can meet new people for a walk and see a concert for free,70
249,אני לא חושב שהרשויות יתנו לך להופיע בציבור שלא לדבר על להיכנס בחינם למקומות ,I don't think the authorities would let you out in public Much less become a deadhead ,I do not think the authorities will let you appear in public let alone enter places for free,67
250,אתה תהפוך לרכוש ממשלתי ,You'd become government property ,You will become government property,90
251,זה בסדר כל עוד אני חופשי ,Fine as long as i've got my freedom ,It's okay as long as I'm free,69
252,אתה לא מבין ,Don't you understand ,You do not understand,93
253,אין לך חופש ,You'd have no freedom ,You have no freedom,95
254,אתה אומר שאין לי חופש ,You'd have no freedom ,You say I have no freedom,83
255,-כן! תחשוב על זה אתה תוצג כדוגמא על מדף ,Think about it You'd be a specimen on a shelf ,-Yes! Think about it you will be shown as an example on a shelf,68
256,אתה תהיה לבד במעבדה ,You'd be alone in a lab ,You will be alone in the lab,75
257,אתה תעביר כל יום בבידוד ,Doomed to spend every day in isolation ,You will spend every day in isolation,80
258,תראו את זה הם חיברו אותי לכבלים ,Look at this They've got me wired for cable ,Look at that they connected me to the cables,64
259,בואו נראה ,Let me see ,Let's see,84
260,איזה כפתור לוחצים כדי לקבל צ'יזבורגר ,Which was the button for a cheeseburger ,Which button is pressed to get a cheeseburger,74
261,זה לא זה!,That's not it !,that's not it!,100
262,אני צריך לתייג את הכפתורים האלה ,I've got to label these buttons ,I need to tag these buttons,69
263,נהדר מחקתי חצי מזכרונות הילדות שלי בשביל סלרי ,Great I wiped out half my childhood memories for celery !,Great I deleted half of my childhood memories for celery,85
264,היי אתה ,Hey you !,Hey you,100
265,בוא הנה ,Come here ,Come here,100
266,כן ,Yes ,Yes,100
267,-איך יצאת מהכלוב שלך ,How did you get out of your cage ,-How did you get out of your cage,100
268,אני עובד כאן ,I work here ,I work here,100
269,-מצטער ,Sorry ,-Sorry,100
270,עשרה דולר אם תנקה אותו בזמן שאיעדר ,$10 if you clean the cage while i'm out ,Ten dollars if you clean it while I'm absent,68
271,לא יכול!,Can't do it !,Can not!,67
272,בבקשה אני חייב לצאת מכאן ,Please I've got to get out of here ,Please I must get out of here,76
273,יש לי משפחה ,I've got a family ,I have a family,69
274,יש לי חיים ,I've got a life ,I have a life,64
275,יש לי עוגה בתנור!,I've got a cake in the oven !,I have a cake in the oven!,81
276,אני מניח שהיית צריך לחשוב על זה לפני שחשפת את עצמך מוצג אלף/1 ,You should've thought about that before exposing yourself Specimen alf/1 ,I guess you should have thought of that before exposing yourself to a thousand / 1 exhibit,66
277,אני לא מוצג ,I'm not a specimen ,I'm not shown,65
278,תתקן את השיניים בוריס ,Get the teeth fixed boris ,Fix your teeth Boris,71
279,אני מניח שעדיין אין חדש מהמושל ,I guess there's still no word from the governor ,I guess there is still nothing new from the governor,81
280,אתה חי בעידן אפל ווילי ,You're living in the dark ages willie ,You live in the Dark Willy era,75
281,מה אתה חושב שיקרה אם תחשף בציבור ,What would happen if you went public ,What do you think will happen if you are exposed in public,66
282,אם אחשוף את עצמי אהיה כוכב ,If i revealed myself I could be a star ,If I expose myself I will be a star,68
283,-כן נכון ,You're right ,-Yeah right,64
284,אולי אפילו תהיה לי תוכנית משלי דרמה נוקבת על הדור שלי ,I might even get my own tv show A poignant drama about my generation ,I might even have my own program of poignant drama about my generation,84
285,"נקרא לה ""230 משהו ""","We'll call it ""230 something ""","It's called ""230 something""",85
286,תמשיך לחלום ,Keep dreaming ,keep dreaming,100
287,זה לא חלום ,It's not a dream ,This is not a dream,86
288,אולי אנחה תוכנית אירוח כמו דיוויד לטרמן ,Maybe i'll host a talk show like david letterman ,Maybe I'll sigh a hosting show like David Letterman,89
289,יש לי רווח בין השיניים ,I have a gap between my teeth ,I have a space between my teeth,83
290,כן כן ,Yes yes ,Yes Yes,100
291,מאוחר יותר בתוכנית תכסיסים מטופשים עם חיות תראו חתול צולל לתוך פי ,"Later on ""stupid pet tricks "" You'll see a cat do a 50-Foot dive into my mouth ",Later in the show silly tricks with animals you will see a cat diving into my mouth,63
292,כמעט שכחתי תגידו שלום לווילי טאנר ,"I almost forgot -- Say ""hello"" to willie tanner ",I almost forgot to say hello to Willie Tanner,97
293,היי מותק ,Hi babe ,Hey baby,67
294,אני רוצה להודות לך שאפשרת לי להופיע אחרי שפיטרת את פול שפר ,I want to thank you for bringing me on board   After you fired paul shaffer ,I want to thank you for allowing me to perform after you fired Paul Sheffer,80
295,בבקשה ,You're welcome ,you are welcome,97
296,ווילי הקטן עושה הכל כולל את הכביסה שלי!,Willie boy - - He does it all Including my laundry Ha !,Little Willie does everything including my laundry!,69
297,מה ,What ,what,100
298,-יש לך דמיון פרוע ,You've got a vivid imagination ,- You have a wild imagination,74
299,ובאופן מפתיע גם אגו גדול מותק ,"And a surprisingly big ego ""babe """,And surprisingly also a big ego baby,90
300,אתה קרוב מאוד לאבד את תפקידך ,You're close to losing the bandleader gig ,You are very close to losing your job,64
301,אני לא רוצה להיות מנהיג ,I don't want to be a bandleader ,I do not want to be a leader,71
302,אני רק רוצה שתחשוב לפני שתעשה משהו טיפשי ,Just think before you do something stupid ,I just want you to think before you do something stupid,85
303,האם להזמין עשרה עיתונים למסיבת עיתונאים ייחשב כטיפשי ,Would inviting 10 newspapers to a press conference Be considered stupid ,Whether ordering ten newspapers for a press conference would be considered silly,73
304,-כן!,Yes !,-Yes!,100
305,אז מאוחר מדי!,Too late !,So too late!,84
306,-התקשרת לעשרה עיתונים ,You called 10 newspapers ,- You called ten newspapers,86
307,וכמה תחנות טלוויזיה ,And a couple of tv stations ,And some TV stations,77
308,מחר באחת בצהריים אחשוף את עצמי לעולם ,Tomorrow at 1 pm I shall expose myself to the world ,Tomorrow at noon I will expose myself to the world,81
309,לא!,No !,No!,100
310,-אתה צודק ,You're right ,-You're right,100
311,אולי כדאי שאלבש מכנסיים ,Maybe i should put on some pants ,Maybe I should wear pants,77
312,עדיין אין כתבים ,No reporters yet ,There are no reporters yet,76
313,-אני לא מאמינה ,I can't believe it ,-I do not believe,71
314,זה הדבר הכי חמור שאלף עשה ,This is the worst thing alf has ever done ,This is the most serious thing Alf has ever done,79
