,hebrewFromSub,englishFromSub,englishTranslation,ratio
25,אל תתחצפי אלי!,C-Come on Evinrude ,Do not be rude to me!,63
26,הו בחורים קחו את הילדה! הקטנה והשובבה הזאת לחדר שלה ,Ah uh boys take this naughty little girl to her room ,Oh guys take the girl! This naughty little one to her room,75
27,אני יכולה ללכת לבד תודה לך ,I can go by myself thank you ,I can go alone Thank you,73
28,תשאר בסביבה אווינרוד ,Stick around Evinrude We'll-,Stay around Evinrod,70
29,אנחנו נאותת לך אם נצטרך ,- We'll signal if we need you ,We will suit you if we need to,70
30,היא מגיעה!,Here she comes!,She's coming!,62
31,איפה היא ,Where is she ,where is she,100
32,איפה היא ,Where is she ,where is she,100
33,איפה היא ,Where is she ,where is she,100
34,אני שלחתי אותה לחדרה ,Oh I-I sent her up to her room ,I sent her to her room,85
35,למה נתת לה לברוח ,Why did you let her escape ,Why did you let her escape,100
36,מה תירוצך הפעם גולם ,Ow! I wish you wouldn't do that ,"What will you do this time, Golem?",61
37,ובכן אל תאשימי אותי מדוזה ,Well don't blame me Medusa ,Well do not blame me for a jellyfish,65
38,הלטאות שלך היו אמורות לפטרל באי ,Those leather-headed lizards of yours they're supposed to be patrolling the island ,Your lizards were supposed to patrol the island,67
39,הם נתנו לה ללכת ,They let her get away ,They let her go,78
40,אה!,Yeah ,Ah!,67
41,זה היה הרעיון המבריק שלך להשתמש בילדה הקטנה ,It was your brilliant idea to use the little girl for this caper ,It was your brilliant idea to use the little girl,87
42,אם היית משאירה את זה לי  ,- If you'd left it to me--,If you would leave it to me,73
43,-סנופס אתה לא חושב ,- Snoops you're not thinking ,-Snops you do not think,79
44,אני יודע אני יודע היא היחידה פה שקטנה מספיק להדחק לבור השחור ,I know I know She's the only one small enough to squeeze down the black hole ,I know I know she's the only one here who's small enough to be pushed into the black hole,76
45,כן אבל למה היא לא יכולה למצוא את היהלום הגדול שלי ,Yes but why can't she find my big diamond ,Yes but why can she not find my big diamond,93
46,אני לא יודע אבל תראי את היהלומים היפים שהיא כן הביאה ,I don't know but-- but just look at these beauties that she brought up from the cave ,I do not know but look at the beautiful diamonds she did bring,61
47,למה עשית את זה ,How do you do that ,why did you do this,65
48,אני רוצה את היהלום הזה ,I want that diamond ,I want this diamond,89
49,"אני חייבת להשיג את יהלום ""עין-השטן"" ",I've got to have the Devil's Eye!,"I have to get the ""Devil's Eye"" diamond",81
50,לא השארת את הילדה בבור מספיק זמן ,You didn't leave the girl down in the cave long enough ,You did not leave the girl in the pit long enough,83
51,אתה יותר מדי עדין ,- If you'd left it to me--,You're too gentle,62
52,אבל המים עלו והגאות הגיעה  וכל הזמן היא בוכה וצועקת שהדובון טדי שלה מתחיל להרטב ,But the water was rising and the tide was coming in  and all she did down there was fuss about her teddy bear getting wet ,But the water rose and the tide came and she kept crying and shouting that her teddy bear was starting to get wet,67
53,סנופס אין לך עתיד עם ילדים ,Snoops you don't have a way with children ,"Snoops, you have no future with children",75
54,אתה חייב שהם יאמינו לך  לגרום להם לאהוב אותך ,You must gain their confidence  make them like you ,You must have them believe in you and make them love you,72
55,כן ,Yes ,Yes,100
56,איך את עושה זאת ,How do you do that ,How do you do that?,100
57,אתה מכריח אותם אידיוט!,You force them to like you idiot!,You're forcing them to be an idiot!,73
58,בגאות הבאה  אני הולכת להוריד אותה למטה בעצמי  ולהשאיר אותה שם  עד שהיא תמצא את זה ,At the next low tide  I am going to put her down there myself  and keep her there  until she finds it ,At the next tide I'm going to take her downstairs myself and leave her there until she finds it,86
59,ובכן את הבוס בוס ,Well you're the boss uh boss ,Well the boss boss,78
60,כן ,Yes ,Yes,100
61,אנחנו חייבים להוציא את פני מפה הלילה ,We gotta get Penny out of here tonight ,We must get out of here tonight,75
62,ביאנקה הם הריחו את הבושם שלך ,-Uh-oh Bianca they smell your perfume ,Bianca they smelled your perfume,88
63,הו לא!,- Oh no!,Oh no!,100
64,-מיס ביאנקה !,- Mis Bianca!,- Miss Bianca!,95
65,ברוטוס!,Brutus!,Brutus!,100
66,נרו!,Nero!,Nero!,100
67,סנופס!,Snoops!,Snoops!,100
68,סנופס! עכבר!,Snoops a mouse!,Snoops! mouse!,92
69,הרוג אותו הרוג אותו!,Oh kill it kill it!,Kill him Kill him!,74
70,סנופס הרוג אותו!,Oh Snoops kill it!,Snops killed him!,73
71,תראה!,Look!,Look!,100
72,הנה עוד אחד!,There's another one!,Here's another one!,70
73,מה הבעיה בדבר הזה ,That- - That- - That terrible woman!,What's the problem with that?,63
74,סנופס!,Snoops!,Snoops!,100
75,האם את  האם את בסדר יקירתי ,Are you-- Are you all right dear ,Are you the mother are you okay darling,67
76,היא נסתה להרוג אותנו!,Why she-- she tried to kill us ,She tried to kill us!,83
77,אין טעם ביאנקה ,It's- - It's no use Bianca ,There is no point in Bianca,64
78,אולי רופוס החתול צדק ,Maybe Rufus the cat was right ,Maybe Rufus the cat was right,100
79,מה כבר שני עכברים יכולים לעשות ,Wh-What can two little mice do ,What already two mice can do,69
80,"""ארגון ההצלה אבל ברנרד הארגון סומך עלינו!",Rescue Aid Society But Bernard the Society's counting on us ,"""The rescue organization but Bernard the organization trusts us!",61
81,והילדה הקטנה הזאת ,Oh and that little girl ,And this little girl,84
82,אנחנו חייבים להציל אותה ,We've just got to rescue her ,We must save her,64
83,דודה מדוזה רוצה לדבר איתך!,Auntie Medusa wants to talk to you!,Aunt Medusa wants to talk to you!,97
84,גאות גבוהה או לא  המפלצת הקטנה הולכת למצוא לי את היהלום הזה  מחר ויהי מה ,High tide or not  that little brat is going to find me that diamond  tomorrow  or else!,High tide or not The little monster is going to find me this diamond tomorrow no matter what,77
85,תכנסי ,Come in ,Come in,100
86,תכנסי ,Come in ,Come in,100
87,אל תתביישי ,Don't be so shy ,do not be shy,71
88,את יודעת מה ישמח את דודה מדוזה יותר מהכל ,Do you know what would make Auntie Medusa very happy ,You know what will make Aunt Medusa happy more than anything,75
89,כן את רוצה שאני ימצא את היהלום ,Yes you want me to find that diamond ,Yes you want me to find the diamond,96
90,נכון מותק!,That's right dear!,That's right baby!,82
91,בוודאי שניסית ,You must try to be brave,You must have tried,70
92,אבל אנחנו צריכים לנסות חזק יותר נכון ,But we must try harder mustn't we ,But we need to try harder right,69
93,ואז תקחי אותי חזרה לבית היתומים כמו שהבטחת ,Then please will you take me back to the orphanage like you promised ,Then take me back to the orphanage as you promised,80
94,פני את לא אוהבת להיות פה ,Penny don't you like it here ,"Penny, you do not like being here",73
95,אבל אם אני לא אחזור לבית היתומים  אף פעם לא יאמצו אותי ,But if I don't get back to the orphanage  I'll never get 'dopted ,But if I do not return to the orphanage I will never be adopted,69
96,לאמץ ,Adopted ,adopt,83
97,מה גורם לך לחשוב שמישהו אי פעם ירצה  לאמץ ילדה קטנה ומכוערת כמוך ,What makes you think anyone would want  a homely little girl like you ,What makes you think someone would ever want to adopt an ugly little girl like you,77
98,"""תהי אמיצה קטנה שלי",Be brave little one,"""Be my little brave",86
99,"""תביעי משאלה",Make a wish,"""Make a wish",100
100,"""i על כל דמעה קטנה",Don't cry little one,"""i on every little tear",71
101,"""עמדי בראש מורם",Heads held high,"""I stand with my head held high",62
102,"""תחשבי שאף אחד לא לידך",Though no one is near,"""Think no one is near you",84
103,"""מישהו מחכה לך",Someone's waiting for you,"""Someone is waiting for you",98
104,"""אל תבכי קטנה שלי",Don't cry little one,"""Do not cry my little one",77
105,"""יהיה חיוך",There'll be a smile,"""There will be a smile",80
106,"""איפה שנוהגים לכעוס",We are here to help you ,"""Where you get angry",62
107,"""את תהיי חלק מהאהבה את תראי",You'll be part of the love that you see,"""You will be a part of the love you will see",76
108,"""מישהו מחכה לך",Someone's waiting for you,"""Someone is waiting for you",98
109,"""כל הזמן שמרי תפילה קטנה",Always keep a little prayer,"""Keep a little prayer all the time",77
110,"""בכיסך",In your pocket,"""In your pocket",100
111,"""ואת לבטח תראי אורות",And you're sure to see the light,"""And you will surely see lights",74
112,"""בקרוב תהיה הנאה ושמחה",Soon there'll bejoy and happiness,"""Soon there will be pleasure and joy",71
113,"""ועולמך הקטן",And your little world,"""And your little world",100
114,"""יהיה מואר",Will be bright,"""It will be lit.",71
115,"""האמיני קטנה שלי",Be brave little one,"""Believe me, my little one",70
116,"""את חייבת לנסות להיות אמיצה",You must try to be brave,"""You have to try to be brave",82
117,"""קטנה שלי",Little one,"""my little one",87
118,"""מישהו מחכה",Someone's waiting,"""Someone's waiting",100
119,"""לאהוב",To love,"""to love",100
120,"""אותך",You,"""you",100
121,לילה טוב טדי ,Good night Teddy ,Good night Teddy,100
122,כמעט שכחנו לומר את התפילה שלנו ,Oh we almost forgot to say our prayers ,We almost forgot to say our prayer,94
123,בבקשה ברך את רופוס וטדי  ואת הילדים בבית היתומים  ג'ניפר בובי מרי וג'ולי ,Please bless Rufus and Teddy  and all the kids at the orphanage-- Jennifer Bobby Mary Julie ,Please congratulate Rufus and Teddy and the children at the orphanage Jennifer Bobby Mary and Julie,80
124,ובבקשה תעשה שמישהו ימצא את הבקבוקים שלי ,And please let someone find my bottle ,And please make sure someone finds my bottles,85
125,יש בפנים מסר ,There's a message in it ,There is a message inside,83
126,כי אני לא מצליחה לברוח ,Because running away isn't working ,Because I can 't run away,69
127,אל תדאג טדי אנחנו  אנחנו נהיה בסדר ,Don't worry Teddy We'll-- We'll be all right ,Do not worry Teddy we we will be fine,68
128,פני ,Penny ,penny,100
129,פני ,Penny ,penny,100
130,כן ,Yes ,Yes,100
131,פני חומד אל תבכי ,Penny- - Penny dear now don't cry ,"My dear face, do not cry",64
132,מאיפה צצתם ,Where'd you come from ,Where did you come from?,95
133,מצאנו את הבקבוק שלך ובאנו להציל אותך ,We found the bottle with-- with your message and we've come to rescue you ,We found your bottle and came to save you,70
134,שמעת טדי ,Did you hear that Teddy ,You heard Teddy,74
135,הבקבוק עבד!,Our bottle worked!,The bottle worked!,82
136,לא הבאתם איתכם מישהו גדול כמו שוטר ,Didn't you bring somebody big with you  like the police ,You did not bring with you someone as big as a policeman,75
137,לא זה רק שנינו ,Uh no there's-- there's just the-- the two of us ,It's not just the two of us,65
138,אבל שלושתינו נעבוד ביחד ,But if the three of us work together and we have a little faith--,But the three of us will work together,69
139,זה מה שרופוס אמר ,That's what Rufus said ,That's what Rufus said,100
140,פני אני יודעת שמאוחר אבל אנחנו חייבים להמלט הלילה עכשיו!,Penny I know it's late but we have to escape tonight right now ,Penny I know it's late but we have to escape tonight now!,95
141,אבל הרגע ברוטוס ונרו תפסו אותי ,But I just got caught by Brutus and Nero ,But the moment Brutus and Nero caught me,72
142,תראו מה הם עשו לתחתוניםשלי!,Look what they did to my pants ,Look what they did to my panties!,97
143,כן והם עדיין למטה שומרים על היציאה ,Yeah and they're-- they're still down there guarding the gangplank ,Yes and they are still down guarding the exit,66
144,המפלצות הרצחניות האלה ,Oh those vicious monsters ,These murderous monsters,61
145,צריך לנעול אותם בכלוב!,They ought to be locked up in a cage ,Need to lock them in a cage!,73
146,אני יודעת ,- Yeah I know ,I know,71
147,אני יודעת ,- Yeah I know ,I know,71
148,בואו אני אראה לכם ,I'll show you ,Let me show you,71
149,רואים שם ,See there ,See there,100
150,המעלית!,The elevator ,the lift!,60
151,זה כלוב מושלם פני ,Oh it's a perfect cage Penny ,This is a perfect penny cage,86
152,רעיון מצוין ,Great idea ,Great idea,100
153,כן אני יודע ,- Yeah I know ,Yeah I know,100
154,-אני יודעת ,- Yeah I know ,-I know,71
155,הבושם שלי ,My perfume Remember ,My perfume,69
156,זוכר הם ילכו אחריו עד למעלית!,They'll follow the scent right into the elevator ,Remember they will follow him up to the elevator!,62
157,ואני אטרוק את הדלת ,And I'll slam the door ,And I'll slam the door,100
158,ברוטוס!,Brutus!,Brutus!,100
159,נרו!,Nero!,Nero!,100
160,נתתם למפלצת הקטנה לברוח שוב ,Did you let that little brat escape again ,You let the little monster run away again,63
161,אתם רכרוכיים מדי!,You're too soft ,You're too soft!,100
162,תחזירו אותה חזרה!,Bring her back ,Bring her back!,100
163,ואנחנו כבר נהיה רחוקים מאוד מפה והם לעולם לא יצליחו לתפוס אותנו ,And we'll be so far ahead they'll never catch us ,And we will already be very far from here and they will never be able to catch us,62
164,רגע ,Come on ,moment,62
165,תמיד רציתי לנהוג בזה!,I've always wanted to drive it ,I always wanted to drive it!,95
166,ומה אם היא תתעורר מתי שנתניע את זה ,Wh-What if Medusa wakes up wh-wh-while we're starting it ,And what if she wakes up when we start it?,72
167,אנחנו בצרות ,W-We're in trouble ,We'm in trouble,85
168,אנחנו חייבים לעכב אותם איכשהוא ,We-We've gotta stall 'em somehow ,We must delay them somehow,60
169,מה דעתכם על הזיקוקים של מר סנופס ,How 'bout Mr Snoop's fireworks ,How about Mr. Snoops' fireworks,93
170,נצית את כולם בחדר השינה שלה ,We'll shoot 'em off in her bedroom ,We will light them all in her bedroom,60
171,זה יעסיק אותה הרבה זמן ,That will keep her busy ,It will keep her busy for a long time,67
172,ברנרד זה כל כך מרגש!,Oh Bernard it's so exciting ,Bernard it's so exciting!,94
173,בושם תנינים רכב-ביצה ,Perfume crocs swamp-mobiles ,Crocodile perfume car-egg,62
174,זה חייב לעבוד!,It's just got to work ,It must work!,67
175,זה הסיכוי היחיד שלנו ,It's our only chance But-,This is our only chance,81
176,אבל אנחנו צריכים קצת עזרה ,- But we're gonna need help ,But we need some help,78
177,סנופס!,Snoops!,Snoops!,100
178,סנופס! בוא הנה!,Snoops get down here!,Snoops! Come here!,78
179,מה קורה פה ,W-What's going on ,What's going on here,81
180,תשתוק כבר!,Oh shut up!,shut up already!,64
181,גאות גבוהה או לא  אני בטוחה שהם זוממים משהו ,High tide or not-- I bet those two are up to something ,High tide or not I'm sure they're plotting something,62
182,אני לא רוצה לרדת לחור השחור הנורא הזה שוב ,Gee I don't wanna go down that awful black hole again ,I do not want to go down to this awful black hole again,83
183,אל תדאגי בנוגע לזה יקירתי ,Don't worry about that dear ,Do not worry about it my dear,82
184,את חייבת למהר ולהתלבש ,You must hurry and get dressed ,You have to hurry and get dressed,86
185,אין לנו הרבה זמן ,We haven't got much time ,We do not have much time,88
186,אנחנו צריכים עזרה ,W-We need help ,We need help,92
187,אתם מסכימים לעזור בהצלת הילדה הקטנה ,Are you ready to help rescue that little young 'un ,You agree to help save the little girl,64
188,-הללויה!,- Hallelujah!,-hallelujah!,100
189,בסדר אלימיי ,All right all right ,All right,64
190,"אני רק חיכיתי למישהו שיצעק ""קדימה""!","I was just a-waitin' for someone to holler ""charge""!","I was just waiting for someone to shout ""forward""!",74
191,אם הג'וק לא יגיע בקרוב  הם יורידו את הילדה המסכנה לבור השחור שוב פעם ,If'n that bug don't get here soon  they'll put that poor little girl down the black hole again ,If the cockroach does not arrive soon they will lower the poor girl into the black hole once again,66
192,בסדר ילדה רעה עכשיו את יורדת לבור הזה  ואת תחפרי עד שתמצאי לי את היהלום ,You get down there and find the big diamond  or you will never see that Teddy again!,Okay bad girl now you go down to this pit and dig until you find me the diamond,65
193,את מבינה אתזה ,You understand that ,You understand that,100
194,סנופס ככה לא מדברים  לעלמנ פני הקטנה שלנו ,Snoops that is no way to speak  to our little Miss Penny ,Snoops like that do not talk to our little face,65
195,מה ,What ,what,100
196,בסדר בוס בסדר ,Oh Okay boss okay ,Okay boss okay,90
197,עכשיו יקירתי  את הולכת למצוא את היהלום הגדול והמבריק  בשביל דודה מדוזה ,Now my dear  you are going to find the big shiny diamond  for your Auntie Medusa ,Now my dear you are going to find the big and shiny diamond for Aunt Jellyfish,86
198,טדי לא אוהב להיות שם ,Teddy doesn't like it down there ,Teddy does not like being there,76
199,טדי המסכן ,Ah Poor Teddy ,Poor Teddy,87
200,אני אשמור עליו כאן למעלה איתי הוא יהיה בטוח ,I'll just keep him up here with me where he'll be safe ,I'll keep him up here with me he'll be safe,89
201,תחזירי לי את הדובי!,Give me back my teddy bear!,Give me the bear back!,85
202,הוא שלי!,He's mine!,He is mine!,74
203,הוא שלי!,He's mine!,He is mine!,74
204,את תרדי לשם ותמצאי את היהלום הגדול  או שלעולם לא תראי את טדי!,You get down there and find the big diamond  or you will never see that Teddy again!,You'll go down there and find the big diamond or you'll never see Teddy!,84
205,אני יורדת ,- I'm coming!,I'm coming down,80
206,בוס לך באמת יש עתיד עם ילדים ,Boss you've really got a way with kids ,Boss you really have a future with kids,75
207,אל תדאג טדי ,Don't worry Teddy ,Do not worry Teddy,91
208,אני אמצא את היהלום הגדול שלה ,I'll find her old diamond ,I'll find her big diamond,84
209,איזה מקום איום ונורא ,Oh what a dreadful frightening place ,What a horrible place,60
210,כן השתמשו בזה בתור מערת פיראטים ,Yeah it used to be a pirates' cave ,Yes they used it as a pirate cave,82
211,איך את יודעת את זה פני ,How do you know that Penny ,How do you know that?,87
212,קדימה בנות ,Come on girls Let's-,Come on girls,81
213,בואו נמצא את היהלום שנוכל לצאת מפה ,- Let's look for that diamond so we can get out of here ,Let's find the diamond we can get out of here,84
214,חיפשתי שם כבר ,Oh I looked there already ,I'd been looking there already,73
215,מדוזה לא רוצה את הקטנטנים האלו ,Medusa doesn't want those little ones ,Medusa does not want these little ones,88
216,מה מה זה ,Let's see what it is ,What what is it,69
217,זה המקום שהמים באים ממנו ,That's where the water comes in ,This is where the water comes from,80
218,אני מפחדת ללכת לשם ,I'm afraid to go over there ,I'm afraid to go there,90
219,"ובכן אם אני הייתי פיראט  זה בדיוק היכן שהייתי מחביא את יהלום ""עין-השטן""!",Well if I was a pirate  that's just where I'd hide the Devil's Eye ,"Well if I were a pirate this is exactly where I would hide the ""devil's eye"" diamond!",71
220,אני אלך לשם ואבדוק את זה ,I'll uh- - I'll-- I'll go over and check it out ,I'll go there and check it out,75
221,במחשבה שנייה  אם הייתי פיראט לא הייתי  לא הייתי מחביא שם שום דבר ,Uh come-- c-come to think of it  if I was a pirate I wouldn't-- I wouldn't hide anything back there ,On second thought if I were a pirate I would not be hiding anything there,68
222,ברנרד תראה!,Bernard look!,Bernard Look!,100
223,ראיתי משהו שם ,I can see something ,I saw something there,65
224,בוא ,Come on ,Come on,100
225,בוא ,Come on ,Come on,100
226,בוא נראה מה זה ,Let's see what it is ,Let's see what it is,100
227,-לא לא ביאנקה ,- No no Bianca ,"- No, not Bianca",96
228,את תשארי כאן ,You- - You stay here ,You'll stay here,79
229,אני אבדוק אם אפשר לעבור כאן בבטחה ,I'll see if I can find a safe way over ,I'll see if I can get through here safely,61
230,ביאנקה!,- Bianca!,Bianca!,100
231,-אני באה!,- I'm coming!,-I'm coming!,100
232,מה את עושה שם ,- What are you doing down there ,What are you doing there,91
233,-אני מחפשת ,- I'm looking ,-I'm looking for,85
234,ובכן תחפשי מהר ,Well look faster ,Well look fast,93
235,ואוו!,Wow!,Wow!,100
236,פני תרימי  תרימי את הפנס שלך שוב!,P-Penny hold-- hold your lantern up again ,Lift up Lift up your flashlight again!,61
237,זה היהלום  ,- Forget the-- the diamond ,This is the diamond,73
238,"-עין השטן""""!",- The Devil's Eye ,"The Devil's Eye """"!",100
239,פני מצאנו את זה!,Penny we found it!,Penny we found it!,100
240,מצאנו את זה!,We found it!,We found it!,100
241,מדוזה מצאתי את זה!,Medusa I found it!,Jellyfish I found it!,70
242,תתרחק!,Back!,back away!,62
243,ילדה טובה ,Ah good girl ,good girl,86
244,ילדה-טובה!,Ah good girl ,good girl!,86
245,אני לא יכול להוציא את זה ,I can't get it out ,I can 't take it out,76
246,מה לוקח לך כל כך הרבה זמן ,- What's taking so long ,What takes you so long,74
247,-זה תקוע חזק ,- It's stuck tight ,- It's stuck tight,100
248,תקוע חזק ,Stuck tight ,Stuck tight,100
249,את תביאי לי את היהלום או שלא תראי עוד את אור היום!,You get that diamond or you'll never see daylight again!,Will you bring me the diamond or you will no longer see the light of day!,65
250,תחזרי פני!,No no back!,Come back!,63
251,הו פני את תפלי!,Oh Penny you'll fall!,Oh face you pray!,67
252,תעזבי את היהלום ,- Forget the-- the diamond ,Leave the diamond,72
253,בואי נצא מפה לפני שנטבע!,Let's get out of here before we drown ,Let's get out of here before we drown!,100
254,המים נכנסים ,The water's coming in ,The water enters,65
255,-בבקשה תעלי אותי למעלה!,Please pull me up ,-Please lift me up!,71
256,לא אם לא תביאי לי את היהלום!,Not until you get the diamond ,Not if you do not bring me the diamond!,66
257,פני החרב של הפיראט ,Penny the-- the pirate sword Use-,The face of the pirate's sword,73
258,תשתמשי בחרב!,- Use the sword ,Use the sword!,100
259,פני!,Penny!,penny!,100
260,פני עזרה!,- Help!,Help!,100
261,יש לי את זה!,I've got it!,I've got it!,100
262,יש לי את זה!,I've got it!,I've got it!,100
263,תעלי אותי למעלה!,Please pull me up ,Raise me up!,64
264,מהר יותר סנופס מהר יותר!,Faster Snoops Faster ,Faster Snaps Faster!,92
265,אני מושך הכי מהר שאני יכול!,Pulling as fast as I can ,I pull as fast as I can!,89
266,"יהלום ""עין השטן""!",- The Devil's Eye ,"The ""Devil's Eye"" diamond!",79
267,זה שווה מליונים!,It's worth millions!,It's worth millions!,100
268,רק תראה את זה ,Just look at it ,Just look at it,100
269,מלא בכח  לבעליו  ,Filled with power  for its owner Let me-,Full of power to its owner,69
270,תני לי לראות ,It's all mine ,Let me see,61
271,אבל אני ראיתי שיש שם מספיק בשביל לחתוך לשתי חלקים שווים!,But I know that there's enough there to cut it into two equal shares ,But I saw there was enough there to cut into two equal parts!,81
272,אדיוט!,You idiot!,Idiot!,71
273,לחתוך יהלום מושלם ,Cut up a perfect gem ,Perfect diamond cut,67
274,והוא שלי!,And it's mine ,And he's mine!,85
275,כולו שלי!,It's all mine ,It's all mine!,100
276,כולו שלך ,All yours ,It's all yours,78
277,תוריד אותי ברוטוס!,- Put me down Brutus! - It's mine!,Take me down Brutus!,68
278,רמאית ,- Chiseler!,Cheater,67
279,תראו זה אווינרוד!,Land's sakes! It's Evinrude!,Look it's Evinrod!,60
280,והוא מלוכלך ,And it's mine ,And he's dirty,74
281,איפה לעזאזל היית בחור ,- Well where are they ,Where the hell were you a guy?,62
282,מה קרה ,- What's happening ,What happened,76
283,ובכן היכן הם ,- Well where are they ,Well where are they,100
284,-הם על הסירה ,- They're on the boat ,- They're on the boat,100
285,הנה בן זה יעשה ממך חרק חדש ,Here son this'll make a new bug out of you ,Here this son will make you a new insect,71
286,לאן כולם הלכו ,Where'd everybody go ,Where did everyone go?,83
287,אני לא צריך עזרה מאף אחד!,I don't need any help from anybody!,I do not need help from anyone!,81
288,שתוק סנופס! ואל תזוז ,Shut up Snoops and don't move ,Shut up Snoops! And do not move,88
289,אם אחד מכם ינסה לעקוב אחרי  אתם תמותו!,If either of you try to follow me  you'll get blasted!,If one of you tries to follow me you will die!,68
290,תחזירי לי את טדי ,You give me my teddy bear ,Give me back Teddy,74
291,הבטחת!,You promised ,You promised!,100
292,טדי הולך איתי יקירה ,Teddy goes with me my dear ,Teddy goes with me darling,85
293,נקשרתי מאוד לדובון הזה ,I've become quite attached  to him ,I was very attached to this teddy bear,62
294,היהלום שלי!,My diamond!,My diamond!,100
295,היהלום שלי!,My diamond!,My diamond!,100
296,עכשיו!,Now!,now!,100
297,עכשיו!,Now!,now!,100
298,עכשיו!,Now!,now!,100
299,בבקשה תתניע ,Oh please start ,Please start,89
300,לא את הצופר! את מוט ההילוכים!,- They're on the boat ,Not the horn! The gearshift!,62
301,דיגר תחזיק את זה ,Digger hold this ,Digger will hold it,80
302,אתה  אתה והזיקוקים שלך ,You- - You  and your infernal fireworks!,You are you and your fireworks,80
303,אתה  טיפש ,Look out!,You fool,62
304,תמלא את זה לוק ,Fill her up Luke Hurry ,Fill it out Luke,63
305,עשינו זאת ביאנקה!,- We did it!,We did it in Yanka!,67
306,-הידד! ברנארד!,Oh Bernard!,- Cheers! Bernard!,75
307,ברנארד היית נפלא!,Bernard you're wonderful!,Bernard you were wonderful!,96
308,-עשינו את זה!,- We did it!,-We did it!,100
309,הראנו למדוזה הזאת!,We sure showed that Medusa!,We showed this jellyfish!,60
310,הנה הולך לו  היהלום שלי!,There goes  my diamond!,Here goes my diamond!,83
311,"ובגלל האומץ של הילדה הקטנה העונה לשם פני  היהלום הגדול ביותר בעולם ""עין-השטן""  נמצא כעת במוזיאון ",And because of a courageous little girl named Penny  the world's largest diamond the Devil's Eye  is now in the Smithsonian Institute ,"And because of the courage of the little girl who meets the name of the face of the largest diamond in the world ""The Devil's Eye"" is now in the museum",74
312,אבל הדבר היותר חשוב הוא  שהחלום של הילדה הקטנה התגשם ,But what's even more important folks  this little orphan's dream has come true ,But the more important thing is that the little girl's dream came true,69
313,היום היא סוף סוף אומצה ,Today she's being adopted ,Today she has finally been adopted,81
314,"""מבית היתומים מורנינגסייד",From Morningside Orphanage,"""From the Morningside Orphanage",93
315,"""יש לא אבא ואמא חדשים הידד לאביה ואמא ברנארד אני כל כך שמחה בשביל פני ",-And here she is with her new mother and father - For she's a jolly good fellow,"""There is no new father and mother cheering for her father and mother Bernard I am so happy for my face",60
316,מבית היתומים מורנינגסייד אתה מתוק ,From Morningside Orphanage,From the Morningside Orphanage you're sweet,75
317,פני היית ילדה אמיצה מאוד לעשות את מה שעשית לבדך ,Penny you were a brave little girl to do what you did all by yourself ,Penny you were a very brave girl to do what you did alone,78
318,לא עשיתי את זה לבד ,Oh I didn't do it all by myself ,I did not do it alone,65
319,"שני עכברים קטנים מ""ארגון ההצלה"" עזרו לי ",Two little mice from the Rescue Aid Society helped me ,Two little mice from the Rescue Organization helped me,77
320,כן הם הצילו אותי ,Yes they rescued me ,Yes they saved me,83
