,hebrewFromSub,englishFromSub,englishTranslation,ratio
57,כמובן שלא יצאנו הפנים שלי התנפחו והמגבת הקרה לא הצליחה,My face was swollen and a cold towel didn't stop the stinging,Of course we didn't come out my face swell and the cold towel was unsuccessful,63
58,באותו לילה לא יכולתי להרדם תוהה מדוע זאת תמיד אני,That night I couldn't sleep wondering why it was always me,That night I couldn't fall asleep why this is always i,66
59,זאת היתה הפעם הראשונה שהוא הכה אותך,Was it the first time he hit you,It was the first time he hit you,100
60,כן הראשונה והאחרונה,Yes the first and only time,Yes first and last,71
61,אולי זה קל יותר כשזה רק פעם אחת קשה להפסיק לחשוב למה,Maybe that's easier When it's only once you can't stop thinking why,Maybe it's easier when it's just once hard to stop thinking why,72
62,קשה לדמיין אותך כילדה אנוכית,It's hard to imagine you a selfish brat,It's hard to imagine as a selfish girl,83
63,ילדה מפונקת,A spoiled brat,spoiled girl,69
64,לא הייתי בררנית רק לגבי בצלים,I wasn't just fussy about onions either,I wasn't picky just about onions,73
65,חכי חכי אמך המסכנה לא הייתי צריכה לעודד אותך,Wait a second! Your poor Mom I shouldn't encourage you,Wait your poor mother I didn't have to encourage you,70
66,אני מוותרת על הפומה,I'm giving up on the Pumas,I give up the puma,77
67,ילדה טובה,Good girl,good girl,100
68,אולי אגניב לך מעט דמי כיס,Maybe I'll slip you some pocket money,Maybe I will yield a little pocket money,70
69,טאיקו  מחר  בואי ניסע לזאו,Taeko  Tomorrow  Let's go for a drive to Zao,Taico tomorrow let's go to Zao,78
70,-כן,- Yes,-Yes,100
71,נסעת ליאמאדרה בשנה שעברה נכון,You went to Yamadera last year right,You traveled to Yamadra last year correctly,66
72,המשפחה אמרה שזה בסדר,The family said it was okay,The family said it was okay,100
73,הנוף בזאו היה יפיפה אך זאו הפך מפורסם ותיירותי,The views at Zao were beautiful But Zao had become famous and touristy,The Bezao scene was beautiful but Zao became famous and tourist,74
74,איך זה שאת לא נשואה,How come you re not married,How is it that you are not married,72
75,ובכן לא לא ממש,Well no not really,Well not really,91
76,יש הרבה נשים עובדות רוב חברותיי רווקות,Lots of women work now Most of my friends are single,There are many women working most of my bachelorette friends,64
77,כן,- Yes,Yes,100
78,זה באמת!,Well no not really,It really is!,60
79,נכון,Right,Right,100
80,באמת זה מאד נפוץ,Really It's very common,Really is very common,91
81,תגיד טושיו בבית הספר היסודי ידעת לחשב שברים,Toshio In elementary school could you do fractions,Say Tsoshio at Elementary School you knew to calculate fractures,72
82,כשביקשו להשוות את המכנה המשותף ידעת לעשות זאת,When they said reverse the numerator and denominator could you do it,When they asked to compare the common denominator you knew how to do so,63
83,אני לא זוכר,I don't remember,I do not remember,79
84,לא הייתי גרוע בחשבון,I wasn't bad at math though,I wasn't bad in account,64
85,אתה בר מזל בוודאי אינך זוכר כי זה היה לך קל,Lucky you I bet you don't remember 'cause it was easy,You are lucky you must not remember because it was easy for you,75
86,אולי מדוע את שואלת,Maybe Why do you ask,Maybe why you ask,92
87,ילדה אחת ממוצעת לחלוטין אפילו לא טובה בחשבון תמיד הצליחה לעשות את זה,One girl completely average  not even good at math always could do it perfect right away,One average girl is not even good into account always managed to do that,63
88,וגם לא חכמה מספיק כדי לדעת מתי לעצור,Not smart enough to know when to quit,And not smart enough to know when to stop,82
89,"""כתה ה5' טאיקו אוקג'ימה 25 נקודות""",Room 5 Taeko Okajima 25 points,"""Class 5 'Taiko Okjima 25 points""",77
90,לפני המבחן  היה שעור אומנות,Before the test we had art class,Before the test was an artwork,68
91,ו,And,and,100
92,כן,Yes,Yes,100
93,את כעת את יודעת את התשובה,Do you know the answers now,You now know the answer,92
94,מה התשובה הנכונה,The correct answers,What is the correct answer,80
95,ובכן  אקרא ליאיקו שתעזור לך עם זה,Well  Have Yaeko help you with them,Well I will call Likeo to help you with it,61
96,אשאל את ננאקו,I'll ask Nanako,I will ask Nanako,75
97,אמא!,Mother!,mother!,100
98,אמא!,Mother!,mother!,100
99,אמא!,Mother!,mother!,100
100,בבקשה עיזרי לה לא נראה שהיא קולטת את זה,Please teach her She doesn't seem to get it,Please help her don't seem to receive it,70
101,בגלל זה ביקשתי ממך,That's why I'm asking you,That's why I asked you,85
102,היא בסדר בראש,Is she alright in the head,She's ok in the head,74
103,רק עיזרי לה,Just help her,Just help her,100
104,טאיקו אחותך תעזור לך,Taeko your sister's going to help,Taiko your sister will help you,72
105,אני יודעת את זה 'אני כבר בכתה ה,I know that I'm in fif th grade already!,I know this' i'm already crying,67
106,אז איך יש לך כל כך הרבה טעויות,Then why so many mistakes !,So how do you have so many mistakes,63
107,זה בחילוק שברים,It's dividing fractions,It is in the division of fractures,67
108,פשוט החליפי בין המכנה והמונה והכפילי לימדו אותך את זה לא,Just flip the top and the bottom and multiply They taught you that right,Just replaced between the denominator and the duplicate and the multiplier taught you this no,67
109,שני שלישים מתפוח לחלק לרבע כלומר  איך זה מתחלק נגיד בין ארבעה אנשים,Two-thirds of an apple divided by a quarter means  how would this divide between four people right,"Two -thirds of apple to divide a quarter, which means how it is divided between four people",84
110,שני שלישים מתפוח לחלק לרבע  לא משנה!,Two-thirds of an apple divided by a quarter  Anyway!,Two -thirds of apple to divide a quarter doesn't matter!,71
111,תשכחי מתפוחים רק זכרי להחליף ולהכפיל זהו,Forget about apples  just remember to inverse and multiply,Forget apples just remember to replace and double it,66
112,כן בקושי,Yes and just barely,Yes barely,69
113,נכון,Right,Right,100
114,אולי היא הפכה טיפשה,Maybe she turned dumb,Maybe she became stupid,68
115,חשבתי שמתה,I thought she was dead,I thought she died,85
116,זאת הייתה רק מכה,It was just a bump,It was just a hit,80
117,זה משפיע עליה כעת,It's affecting her now,This is now affecting her,89
118,שטויות היא רק לא טובה בחשבון,Nonsense She's just no good at math,Nonsense is just not good into account,60
119,היא מרמה יותר מדי בכתה,She chats too much in class,She is too much in a cripple,73
120,בכתה היא רק מקשיבה כל אחד יכול לעשות את זה,If she'd just listen ; even an idiot can do it,In a class she just listens anybody can do it,70
121,נותרו רק עוד שנתיים עד חטיבת הביניים  שני-שליש מתפוח,It's only two more years until Junior High Two-thirds of this apple divided by a quarter,Only two years left until the two-thirds of the apple,67
122,מחולקים לרבע אני יכולה לדמיין את זה שני שלישים מזה,Two-thirds of this into a quarter makes it  Even now dividing fractions is difficult,Divided into a quarter I can imagine that two -thirds of this,62
123,לחלק לרבע זאת לא בעיה  אפילו כיום חילוק שברים קשה לי,Two-thirds of this into a quarter makes it  Even now dividing fractions is difficult,Divide to this quarter is not even a problem today fragments are hard for me,60
124,אנחנו האיכרים מוותרים בקלות אנחנו פשוט זורמים אחרי מה שנעשה בערים,We farmers give up too easily We just yield to the flow and follow what they do in the cities,We the peasants are easily giving up we just flow after what is done in cities,64
125,וואו!,Wow,Wow!,100
126,אז זה מסביר את החקלאות האורגנית,So that explains the organic farming,So that explains organic agriculture,67
127,אני רק מחכה חבר אך אני מסכים עם זה,I'm just quoting my friend But I agree with it,I just wait a friend but I agree with that,75
128,לא התכוונתי להרשים אותך,It wasn't meant to impress you,I didn't mean to impress you,72
129,אנשים אומרים שאתה עובד במקום נהדר אבל אני לעולם לא אוכל להתמסר לזה לגמרי,People say you work in a great place but I could never give myself up to it completely,People say you work in a great place but I will never be able to give up completely,83
130,אני ממש מעריצה את המסירות שלך לחקלאות,I really admire your devotion to farming,I really admire your dedication to agriculture,70
131,ברור שלא!,Of course not!,of course not!,100
132,אין הרבה אנשים כמוך,There aren't many people like you,There are not many people like you,90
133,אז אי אפשר פשוט להקל ראש במקרה כזה חייבים כל הזמן לחשוב על העתיד,So we can't just carry on as normal We've got to think about the future,So you can't just make it easier in this case you must constantly think about the future,63
134,טאיקו את עושה סקי,Taeko do you ski,Taiko your skiing,73
135,תבואי בחורף הבא ואלמד אותך כמה דברים,Come next winter I'll teach you,Come next winter and I will teach you some things,70
136,אתה טוב,Are you good,you are good,100
137,מדריך,An instructor,Instructions,72
138,סליחה לא התכוונתי לכך,Sorry I didn't mean it like that,Sorry I didn't mean that,86
139,אנשי העיר רואים את העצים והנהרות ומוקירים תודה לטבע,"City people see the trees and rivers and are grateful for ""nature""",The city's people see the trees and rivers and are grateful to nature,90
140,אך כל מה שאת רואה כאן נוצר על ידי האדם,But what you see here is all made by man,But everything you see here is created by man,61
141,על ידי האדם,By man,By man,100
142,-כן,- Yes,-Yes,100
143,-העצים האלו,- Those trees,-The trees,90
144,-כן,- Yes,-Yes,100
145,-הנחל ההוא,- That stream,-1 that stream,92
146,-כן,- Yes,-Yes,100
147,לכל חלקה ההיסטוריה שלה לא רק לשדות האורז ולגידולי השדה סב סבו של מישהו בִיער או נטע כאן אסף עצי הסקה או ליקט פטריות,Every bit has its history not just the fields and rice paddies someone's Great-Great Grandpa planted it or cleared it gathered firewood or picked mushrooms there,For each part of her history not only for the rice fields and field crops grandfather's grandfather of the gap or planted here collected heating trees or picking mushrooms,61
148,האדם נאבק בטבע וניזון ממנו הם מתפתחים ביחד ויוצרים את הנוף הזה,Mankind battles nature and receives from it They evolve together and create this scenery,The person struggles in nature and feeds from which they develop together and create this landscape,65
149,ובכן שיתוף פעולה בין האדם לטבע זהו לב ליבם של חיי הכפר,A collaboration between man and nature  That's the heart of country life,Well cooperation between man and nature is the heart of the village life,74
150,לכן הרגשתי כל כך בבית,That's why I feel so at home,That's why I felt so at home,96
151,לא גדלתי כאן אך תמיד הרגשתי שזהו ביתה של נפשי,I didn't grow up here but somehow always felt  my soul was at home here,I did not grow up here but I always felt it was my mind of my soul,74
152,רק התאוריה,Only the theory,Just the theory,73
153,כמו שאמרתי לתת יד לטבע זאת עבודה קשה,Like I said  giving nature a hand is hard work,Like I told a hand to nature this hard work,75
154,הי אתם ממש עובדים קשה טאיקו,You're really working hard,Hi you really work hard taco,78
155,באמת בא לי הפסקה,I felt like a break,I really had a break,62
156,טושיו נתן לי להתנסות בכל מיני דברים עד שהרגשתי שאני יודעת הכל על חיי הכפר,Toshio let me try a variety of things until I felt I knew all about country life,Toshio let me experiment with all kinds of things until I felt I knew everything about the village life,72
157,"""הביטו העורבים עפים הביתה הנה הראשון!""","""Behold the crows fly home First one  ""","""Look at the crows flying home here is the first!""",68
158,לפחות אני יכולה להגיד את זה בסביבה הנכונה,At last I can say this in the right setting,At least I can say that in the right environment,73
159,זאת הייתה השורה שלי במחזה בבית הספר,It was my line in a school play,That was my line in school play,84
160,"'הייתי ""ילדת כפר א""","I was ""Village Child A""","'I was a ""Kfar A girl""",60
161,ואת נאוקו,And you Naoko,And Noko,76
162,אכן מכיוון שבימינו הרבה אנשים עוזבים לערים יש כאן מעט ילדים,These days people leave and go to the cities And now there are fewer kids,"Indeed, since many people leave the cities there are few children here",62
163,לא ממש אני מעדיפה את שעורי ההתעמלות אני רצה ממש טוב,Not really I prefer sports I'm a pretty fast runner,Not really i prefer the gymnastics i wanted really good,60
164,"כיף לך אני הייתי תמיד בינונית המקבילה הספורטיבית 'של ""ילדת כפר א""","Good for you I was always mediocre The sports version of ""Village Child A""","Fun for you i was always mediocre at the sports equivalent of ""Kfar A.""",70
165,אך בכל זאת לעולם לא אשכח את השורה שלי היא כמעט ועשתה אותי לכוכבת,Still I'll never forget that line as long as I live It was going to make me a star,But I will never forget my line is almost and made me to a star,62
166,כוכבת,A star,star,80
167,כן,Yes,Yes,100
168,איזה סוג של כוכבת,What kind of star,What kind of star,100
169,כן,Yes,Yes,100
170,אפילו שלא גילמת תפקיד ראשי,Even though you weren't the lead,Even though you did not play a lead role,67
171,כן,Yes,Yes,100
172,כי הייתי מאד נלהבת,Because I was the most enthusiastic,Because I was very enthusiastic,85
173,כי היית הכי חמודה,Cause you were the cutest,Because you were the cutest,96
174,"'אפילו בשביל ""ילדת כפר א""","Even for ""Village Child A""",'Even for “Kfar A.',62
175,כן השורה היתה כל כך קצרה שהרגשתי שמשהו חסר,The line was so short I felt something missing,Yes the line was so short that I felt something was missing,88
176,"""הביטו העורבים עפים הביתה הנה הראשון  ""","""Behold the crows fly home First one  ""","""Look at the crows flying home here is the first""",68
177,בדיוק,Exactly,exactly,100
178,"""הביטו העורבים עפים הביתה",Look up there the crows fly home,“Turn off the crows flying home,74
179,-השני!,- Then three,-The second!,60
180,-השלישי!,- Then three,-the third!,74
181,"-הרביעי!""",- Then four,"-Fourth! """,80
182,והמורה שלך אהבה את זה,And your teacher loved it,And your teacher loved that,85
183,בדיוק להפך,Just the opposite,Exactly the opposite,76
184,טוב מאד כולם אבל בואו נצמד לטקסט,Very good everyone But let's stick to the script,Very good everyone but let's cling to the text,81
185,אחרי הכל זאת לא הייתה שורה טובה כל כך אז לא היה לי אכפת,after all that It wasn't a good line so I didn't mind,After all that wasn't so good so I didn't care,79
186,לא התאכזבתי בכלל הבנתי שאני יכולה לשחק אפילו כשאין לי מילים,I wasn't discouraged at all I realized that I could act even when there were no lines,I was not disappointed at all I realized that I could play even when I had no words,69
187,"""הביטו העורבים עפים הביתה הנה הראשון",Look up there the crows fly home,“Look at the crows flying home here is the first,68
188,-השני!,- Then three,-The second!,60
189,-השלישי!,- Then three,-the third!,74
190,"-הרביעי!""",- Then four,"-Fourth! """,80
191,"זה היה שווה את המאמץ ""ילדת כפר א'"" היתה להיט תאמינו או לא","It was worth the effort ""Village Child A"" was a hit Believe it or not","It was worth the effort ""Kfar A."" was a hit to believe or not",83
192,אנשים שאלו אם אני לומדת משחק המורים שיבחו אותי  ואז קרה משהו מדהים,People asked if I'd had lessons Teachers praised me  Then something amazing happened,People asked if I was studying the teacher game praised me and then something amazing happened,79
193,מישהו בבית,Anyone home,Anybody home,78
194,"""ואז הדינמיט התפוצץ לי ישר בפנים""",and then the dynamite blew up right in my face!,"""Then the dynamite exploded straight into my face""",72
195,מה,What,what,100
196,טאיקו שלנו,Our Taeko,Our Taico,78
197,אנחנו מחפשים ילדה שתככב בהצגה במכללה שלנו,We need a girl to star in our college play,We are looking for a girl to star in our college,76
198,כשירות לקהילה בבקשה תנו לביתכם להופיע,As a service to the community please let your daughter perform,Conditioning to the Community please let your home appear,66
199,לככב,A star!,star,80
200,אנו עורכים חזרה ביום שבת אחרי הצהריים זה לא ייקח זמן רב,We'd rehearse Saturday afternoons We wouldn't take too long,We are having a return on Saturday afternoon it won't take a long time,70
201,טוב אבל  כמובן שנחזיר אותה מיד הביתה,Well but  Of course we'd bring her straight home,Good but of course we will return her immediately home,67
202,אהיה במחזה אמיתי לא עם חבורת ילדים עם שחקנים אמיתיים!,I'll be in a real play Not with a bunch of kids but with real grown-ups!,I'll be in a real play not with a group of kids with real players!,81
203,אהיה כוכבת!,I'll be a star!,I'll be a star!,100
204,הו הו הו איזה יום נפלא!,Oh oh oh oh what a wonderful day,Oh oh what a wonderful day!,90
205,אמא!,Mother!,mother!,100
206,אז,Mother!,Then,60
207,אז,Mother!,Then,60
208,בחור נחמד מהאוניברסיטה רוצה שתשתתפי במחזה שלהם,A nice boy from the university wants you in their drama,A nice guy from university wants you to attend their play,75
209,היית כל כך טובה בבית הספר,You were so good in the school play,You were so good at school,75
210,ו,And,and,100
211,ו,And,and,100
212,לפחות את טובה במשהו,At least you're good at something,At least you are in something,81
213,טאיקו כותבת מאמרים טובים,She writes good essays too,Taico writes good articles,65
214,"כיכבתי ב""הדרור המסכן"" ואף אחד לא בא אליי","I was lead in ""The Poor Sparrow"" but no one came for me","I starred in the ""poor Dror"" and no one came to me",75
215,אתם רואים אתם רואים,You see you see!,You see you see,100
216,זה יכול להוביל לקריירה,This could lead to a career,It can lead to a career,68
217,תצטרפי לתיאטרון הנשים,Join the Takarazuka Theater,Join the women's theater,67
218,בדרנים הם אנשים לא טובים,Show business people are no good,Entertainers are not good people,72
219,אבא כל כך עקשן,Father's so stubborn,Dad is so stubborn,79
220,למה הזכרת את עניין הקריירה,Why did you have to mention a career,Why did you mention the career interest,80
221,את יודעת שאבא  למה אמרת את זה נאנקו,You know Dad  Why did you say that Nanako,You know Dad why you said this nuno,80
222,זה מספיק,That's enough,It is enough,80
223,ילד קטן ילד קטן אתה לא מצטער בשבילי,Poor boy poor boy Don't you feel sorry for me,Little boy little boy you don't sorry for me,70
224,לא ניקח הרבה מזמנה,We won't take much of her time,We will not take much time,79
225,אני יודעת אך  אני מתחנן,I know but  I beg you,I know but I beg,89
226,חבל שבאת כל כך מרחוק לחינם,Sorry you came so far for nothing,A pity you came so far away for free,61
227,אני מבינה,Do you understand,I understand,76
228,היא משוויצה בפני כולם,She's boasting to everyone,She is swaying to everyone,65
229,אני מבינה,Do you understand,I understand,76
230,היום אמא שלה באה לבית הספר לעזור לה להחליף לשמלה מפוארת,Today her Mom met her at school to get her changed into a fancy dress,Today her mom came to school to help her replace a luxurious dress,67
231,את מבינה,Poor you,You know,62
232,את מבינה,Poor you,You know,62
233,לאן הוא לוקח אותנו,Where will it take us,Where does he take us,67
234,משהו מיוחד מחכה לנו ממש מעבר לאופק,Something special waits for us just over the horizon,Something special awaits us just beyond the horizon,76
235,אנחנו שונאים לבכות אז בואו נצחק אז בואו!,We hate to cry so let's laugh instead Let's go!,We hate to cry so let's laugh so let!,85
236,הצטרפתי לשעורי הדרמה בתיכון לעולם לא אשכח זאת,I joined the drama group in high school I couldn't forget what had happened,I joined high school drama rates I will never forget that,61
237,ואז,And then,and then,100
238,אבל זה לא היה בשבילי בשביל כוכבת עולה כמוני זאת היתה בדיחה  אבל  אני משער שאבות הם אותו הדבר בכל מקום,As for becoming a star  that was a joke But  I guess Dads are the same all over,But it wasn't for me for a rising star like me was a joke but I guess fathers are the same everywhere,61
239,כשהייתי בתיכון כל כך רציתי לחיות בטוקיו,When I was in high school I so wanted to live in Tokyo,When I was in high school I wanted to live in Tokyo,97
240,אפילו כתבתי לבן-דודי שיבדוק את בתי הספר בשבילי,I even wrote to my cousin about schools there,I even wrote a white-cousin to check the schools for me,76
241,וויתרתי אך זה עיצבן אותי לשמוע בחורים אחרים מתרברבים על חייהם בטוקיו,I gave up But it annoyed me to hear other guys bragging about life in Tokyo,I gave up but it solved me to hear other guys brag on their lives in Tokyo,75
242,אך אני יודע איך את מרגישה טאיקו,But I know how you felt,But I know how you feel taco,86
243,"""אך לעולם לא תשבר רוחינו אנחנו שונאים לבכות אז בואו נצחק!""",But we'll never lose heart we hate to cry so let's laugh instead,"""But you will never break our spirit we hate to cry so let's laugh!""",64
244,באמת,Really,really,100
245,"""דנדי מכונת הירייה"" היה כל כך גזעי",Machine Gun Dandy was so cool,"""Dandy Shooting Machine"" was so racial",62
246,הוא היה הגיבור שלי!,He was my hero!,He was my hero!,100
247,השירים האלה היו כל כך נהדרים ומעודדים איך הלך השני,Those songs were full of encouragement What was that other one,These songs were so great and encouraging how the second went,62
248,"""אם קשה לך היום תמיד יש את מחר אם הוא גרוע גם לו יש מחר","""If today's no good you'll have tomorrow"" ""If tomorrow's no good you'll have the next day""",“If you are hard today there is always tomorrow if he is bad too he has tomorrow,68
249,בשיר הזה על להניח לדברים טושיו הציג את דרכו החיובית,That song about putting things off Toshio took in a positive affirmative way,In this song to assume Toshio's things presented his positive way,64
250,אני אוהבת את גישתו לחיים,I liked his approach to life,I love his approach to life,91
251,אז את עוזבת מחר,You're going tomorrow,So you leave tomorrow,67
252,תודה לך יקירתי,Thank you my dear,Thank you dear,90
253,טאיקו את אוהבת להיות כאן,Do you like it here,Taiko you like to be here,64
254,מאד אני מרגישה כל כך בבית,Very much I feel so at home,I very much feel so at home,100
255,אני שמחה לשמוע,Glad to hear it,I'm happy to hear,69
256,הייתי כאן כל חיי הייתי בטוקיו רק פעם אחת בחתונה של אחותך,I've lived here all my life Been to Tokyo just once For your sister's wedding,I was here all my life I was in Tokyo only once at your sister's wedding,72
257,את חושבת שטוב כאן מאשר בטוקיו,You think it's better than Tokyo,You think good here than in Tokyo,77
258,ללא ספק,Without a doubt,Without a doubt,100
259,טוקיו מלאה במכוניות בבניינים אנשים לא צריכים לחיות כך,Tokyo's packed with cars buildings  People shouldn't live like that,Tokyo is full of cars in buildings people don't have to live like this,65
260,את ממש אוהבת להיות כאן אה,You really like it here then,You really like to be here ah,77
261,מדוע לא תחיי כאן עם טושיו,Why don't you live here With Toshio,Why don't you live here with his markers,77
262,מאחר שאחיו עבר לטוקיו למה שלא תשארי כאן ותתחתני איתו,Since his brother moved to Tokyo why don't you stay here and marry Toshio,Since his brother moved to Tokyo why you wouldn't stay here and get married with him,79
263,את מתלוצצת נכון סבתא,Mother  you've gone too far!,You're a true grandmother,67
264,את לא מנומסת את מביכה אותה,You're being rude You're embarrasing her,You're not polite you embarrassing her,72
265,יש לה עבודה מכובדת בטוקיו וחוץ מזה היא מבוגרת ממנו,She's got a decent job in Tokyo Besides she's older than him,She has a respectable job in Tokyo and besides she is older than him,75
266,בבקשה אל תתעצבני רבות מהנשים הצעירות עובדות כיום אבל  על מה את מדברת,Please don't be angry Most of the young wives work these days so  What're you talking about,Please do not annoy many of the young women working today but what you are talking about,74
267,לא אמרתי את זה אבל בואו ונהייה מציאותיים אנחנו אפילו לא יודעים איך טושיו מרגיש,I didn't say that I said let's be realistic We don't even know how Toshio feels,I didn't say that but let's be realistic we don't even know how to feel,89
268,מבט אחד בו וזה מספיק,One look at him and it's obvious,One look at it and it is enough,67
269,הניחי לה,Let her be,Place her,63
270,אני לא חושבת שטעיתי,I don't think I was wrong,I don't think I was wrong,100
271,"""אני אוהבת אותך"" כמו בסרטים","""I'd love to   "" like in a movie","""I love you"" as in the movies",74
272,אך לא יכולתי,But I couldn't,But I couldn't,100
273,ההכרזה על אהבתי לחיי הכפר בהתבסס על עשרת ימי החופשה שלי נראתה כל כך טיפשית,Suddenly my love of the country and my play-farming seemed so phony,The declaration of my love for a village's life based on my ten days off seemed so stupid,60
274,זה היה בלתי נסבל,It was unbearable,It was unbearable,100
275,החולצה הזאת שהוא לבש היום  מה איתה,That shirt he wore today   What about it,This shirt he wore today what she,79
276,זאת החולצה הישנה של טאנקה,Tanaka 's old shirt,This is the old tanka shirt,67
277,אל תספרי לאף אחד כשהוא האכיל את הברווזים הוא לקח את הלחם הביתה,Don't tell anyone When it's his turn to feed the ducks he takes the bread home,Don't tell anyone when he fed the ducks he took the bread home,84
278,ראית את הידיים שלו,Did you see his hands,You saw his hands,79
279,אני שמחה שהוא לא יושב לידי,Glad he's not sitting next to me,I am glad that he is not sitting next to me,80
280,מסכנה טאיקו,Poor Taeko,TAKO DOJ,67
281,הוא צריך להחליף מקום נכון נכון הוא צריך לשבת ליד הבנים,Have him switch places He should sit with the boys,He should replace a correct place he should sit next to the boys,61
282,נכון טאיקו,Right Taeko,Right taiko,91
283,לאאכפתלי  לא אכפת לי בכלל אתן לא צריכות לדבר כך,I don't mind You shouldn't talk like that,I don't care for you you don't have to talk so,60
284,לא אכפת לך,You don't mind,you do not care,62
285,שלא תעזי להגיד לנו איך לדבר,Don't you dare tell anyone what we said,Don't you dare tell us how to talk,60
286,אני ארביץ לך!,I'll beat you up!,I will hit you!,67
287,אל תלך!,Don't go!,Do not go!,82
288,מה את עושה כאן בחוץ,What are you doing out here,What are you doing here outside,93
289,משהו קטן קצת מהכבושים של אמא,A little souvenir Some of Mom's pickles,Something a little little of the mom's sheep,60
290,בבקשה אל תחזור עדיין,Please don't go back yet,Please don't come back yet,84
291,למה לא,Why not,Why not,100
292,הוא בא מבית ספר אחר הושיבו אותו לידי,He came from another school He sat next to me,He came from another school were sitting next to me,79
293,פעם הוא אמר:,He once said,Once he said:,100
