,hebrewFromSub,englishFromSub,englishTranslation,ratio
85,"המופע ייקרא ""סמטת השטן"" ","The show's called ""Satan's Alley"" ","The show will be called ""Devil's Alley""",71
86,זהו מסע שמתחיל בגיהינום ומסתיים בגן עדן ,It's a journey through hell It ends with an ascent to heaven ,It is a journey that begins in hell and ends in heaven,72
87,- לא אמרתי כלום,- l didn't say anything ,- I did not say anything,79
88,אינך צריך לומר דבר ,You don't have to say anything ,You do not have to say anything,89
89,איך שאת אומרת זאת נשמע שאת רוצה שאומר משהו ,When you say that I know you want me to say something ,The way you say it sounds like you want me to say something,80
90,-  על מה היית רוצה לשוחח - ,- OK what do you want to talk about ,- What would you like to talk about -,76
91,לא יודע ,- l don't know ,Do not know,78
92,"לשאול לשלומך זוג אוהבים ""האוהבים הצעירים"" ",What about you It's the lovers the young lovers ,"Ask for your safety a pair of lovers ""The young lovers""",62
93,-אצלצל אלייך אחר-כך בסדר ,I'll call you later ,- I'll call you later - okay,88
94,אתקשר אלייך ,I'll call you later ,I'll call you,81
95,אם אתה מחבב אותה תעשה לה טובה ,If you're really her friend do her a favour ,"If you like her, do her a favor",74
96,-  מה כוונתך,What about you using me ,-  what do you mean,72
97,אני די מחבבת אותה אבל היא לא משהו ,I really like her too But she's ordinary ,I quite like her but she's not something,65
98,- אך אתה טוב מאוד,- But you're very good ,- But you're very good,100
99,-  מאיפה באת,- Where are you coming from ,-  where did you come from,79
100,-  משהו לא בסדר - לא,- ls something wrong ,- Something's wrong - no,89
101,-התקשרתי אליך ולא היית בבית!,- Who's leading you on - l call you up you're not home!,- I called you and you were not home!,62
102,וכשאני מחכה לך כל הלילה אז אני רואה אותך מביאה מישהו הבית ,Then I wait all night for you and you bring some guy home with you ,And when I'm waiting for you all night then I see you bringing someone home,79
103,אתה מדבר עליי ,- Are you talking to me ,You're talking about me,73
104,-מה שעשינו לא עשה לך כלום ,- Did what we did mean nothing ,- What we did did nothing to you,79
105,היה נחמד ,- lt was nice ,It was nice,91
106,כמו ארוחת בוקר! ,Like breakfast ,Like breakfast!,100
107,לא נוהגת לאכול ארוחות בוקר ,Like breakfast ,Does not eat breakfast,61
108,אדבר איתך מאוחר יותר ,Look I'll see you later ,I'll talk to you later,80
109,- ! אני מדבר איתך,- l'm talking to you!,-! I'm talking to you,94
110,- אמרתי  אחר כך בואי הנה ,- l said later ,- I said later come here,65
111,-הורד ממני את ידיך המטונפות ,- Come here! - Take your bloody hands off me!,- Take your filthy hands off me,74
112,אתה חושב שאני איזו אחת מהמעריצות שלך ,You think I used you!,You think I'm one of your fans,60
113,נפגשנו חיבבתי אותך ועשינו את זה ,We met I liked you we made it ,We met I liked you and we did it,79
114,מה חשבת שזו אהבת אמת ,What do you think it was True love ,What did you think was true love?,94
115,מה זה ,- What's this ,What is,78
116,-חשבתי שהחלטנו לפנות לראשית הבמה ,- l thought we decided to go downstage ,-I thought we decided to turn to the beginning of the stage,64
117,נכון אבל שניתי זאת לעמדה שנראית יותר לעין ,True but then I changed it to the upstage position ,True but I changed it to a more visible position,73
118,-  אתה בטוח,Are you expected ,-  Are you sure,64
119,הרבה יותר טוב אומר לך מה הכי טוב מוטב שתלמד היטב את החוקים שכתבתי בחוץ ,I'll tell you what's even better: you learn the routine the way I laid it out!,Much better I tell you what is best you should learn well the rules I have written out there,71
120,זאת שוב - חמש  שש שבע שמונה,- And  five six seven eight ,This again - five six seven eight,84
121,- בחייך,- Come on!,- Come on,100
122,ג'קי -  אתה בטוח שאתה תבוא,- Are you sure you'll be there ,Jackie - You're sure you'll come,69
123,- בהחלט ,- Definitely ,- Definitely,100
124,נתראה בערב ,See you ,see you tonight,64
125,אל תדברי עם זרים ,- No talking to strangers ,Do not talk to strangers,85
126,-אף אחד לא יותר זר ממך ,- Nobody's stranger than you ,- No one is stranger to you,71
127,להתראות ,See you ,See you,100
128,טוני אני ועוד כמה חברים יוצאים הערב  לכבוד חג המולד ,Tony I'm having a few friends around tonight A pre-Christmas party ,Tony and I and a few other friends are out tonight for Christmas,72
129,רוצה להצטרף ,To do what ,want to join,73
130,אני מקווה שהכל נפתר ואוכל לראות אותך שוב ,I hope that's all resolved and I'd like to see you ,I hope everything is resolved and I can see you again,66
131,-  באיזה שעה,- What time ,-  at what time,86
132,לא יודע ,- l don't know ,Do not know,78
133,-  של מי הלימוזינה הזו,- Whose limo is this ,- Whose limousine is this?,88
134,- נתראה ב-22: 00,I'll see you later ,See you at 10pm,67
135,להתראות ,See you ,See you,100
136,יודע לא איכפת לי כלל אם יש איזושהי הודעה ,You know I don't care if I ever get a message ,Know I do not care at all if there is any message,66
137,לאן זה ,- Where to ,Where is it,74
138,-למקומה של לורה ריוולס איפה השאר ,- Laura Revell's place where else ,- To Laura Rivels' place where the rest,72
139,אתה מוזמן ,Are you expected ,You're welcome,67
140,אתה נראה לא רע ,You look nice ,You look not bad,69
141,- גם את,- You do too ,- you too,82
142,- תודה מה תרצה לשתות ,What do you think it was True love ,- Thank you for what you want to drink,66
143,- אני פשוט לא מאמין,- l don't believe this ,- I just do not believe,73
144,-  מה,- What ,- What,100
145,- היית כרגע עם הבמאי - לא,- Now you're with the director ,- You were currently with the director - no,72
146,הייתי עם אף אחד לא למדת כלום ,What do you think it was True love ,I was with no one and you learned nothing,64
147,-למה את מתכוונת ,What about you using me ,-What do you mean,72
148,למה שלא נצא למרפסת ,Why don't we go out on the balcony ,Why not go to the balcony,78
149,יש שם נוף נחמד על כל ניו-יורק ,There's an awfully nice view of New York ,There's a nice view over all of New York,88
150,בוא ,- Come on!,Come on,100
151,אם רצונך לעזוב אז זו הבחירה שלך ,If you want to leave that's your choice ,If you want to leave then this is your choice,86
152,אולי באמת עדיף שתעזוב ,Maybe you had better go ,Maybe it's really better for you to leave,62
153,-  מה הבעיה שלך,- What's your problem ,-  What is your problem,87
154,מה את חושבת שאת יכולה להתעלל באנשים כרצונך ,Do you think you can play with people ,What do you think you can do to people you want?,74
155,אתה רציני ,- Are you sure you'll be there ,Are you serious,60
156,הזמנתי אותך הנה מפני שחשבתי אותך לאדם מעניין ,I'm not playing with anyone I invited you because I think you're interesting ,I invited you here because I thought you were an interesting person,71
157,רוב האנשים כאן הם בני אדם מעניינים ,Most people here are interesting ,Most of the people here are interesting people,82
158,מדוע אתה מרוגז ,- Why be upset ,Why you're upset,79
159,יש פה בחורת יפיפיות ,There are pretty girls ,There's a beautiful girl here,63
160,-באתי כדי להיות איתך!,- l came to be with you!,- I came to be with you!,95
161,ואני מצפה למישהו אחר ,And I'm expecting someone else ,And I'm expecting someone else,100
162,למה בכלל התחלנו עם הדבר הזה ,Why did we even start this thing up huh ,Why did we even start with this thing,84
163,התחלנו ,Start ,we started,67
164,אתה זה שהתחיל איתי זוכר ,Look you came to me remember ,You are the one who started with me remember,61
165,לא עשית דבר נכון ,- You did nothing ,You did nothing right,83
166,זה היה רק אני ,It was just me ,It was just me,100
167,בכל אופן אני ממש קופאת פה ,Anyway I'm freezing out here ,Anyway I'm really freezing here,85
168,אם אין עוד משהו אז יהיה לך פרק מעניין להכניס ליומן שלך ,If nothing else you'll have an interesting chapter for your diary ,If there is nothing else then you will have an interesting chapter to put in your diary,78
169,אתה יודע את הדרך החוצה ,You know the way out ,You know the way out,100
170,חג מולד שמח ,Merry Christmas ,Merry Christmas,100
171,הלבבותבלילה  מתנגשותאחדבשני,Hearts in the night Touch at a time,The hearts at night collide with each other,67
172,אךאניממצאאתהדרך הקשה וזה הולך להיגמר בהרבה דמעות,And l`m finding out the hard way lt`s going to take some tears,But I find the hard way and it's going to end in a lot of tears,72
173,הנובעות מכאב לב  אנחנו כמו שני איים הזורמים בנחל,A little bit of heartache And we`re like islands in the stream,Due to heartache we are like two islands flowing in a river,71
174,וכשהושיטאתידיי אתה תתרומם בידיים ריקות,You live and you learn I keep reaching out And come up empty-handed,And when you reach out to me you will rise empty-handed,64
175,אך אני ממצא את הדרך הקשה וזה הולך להיגמר בהרבה דמעות,And l`m finding out the hard way lt`s going to take some tears,But I find the hard way and it's going to end in a lot of tears,72
176,הנובעות מכאב לב  אנחנו כמו שני איים הזורמים בנחל,A little bit of heartache And we`re like islands in the stream,Due to heartache we are like two islands flowing in a river,71
177,פשוט שכחתי להרים טלפון ,I just forgot to call you ,I just forgot to pick up the phone,61
178,אני באמת מצטער ,I'm really sorry ,I am really sorry,85
179,אני יודעת אבל אתה לא יכול להתייחס אליי בצורה כזו יותר ,I know but you can't treat me like this any more ,I know but you can not treat me like that anymore,87
180,את לא ,- You're not ,you're not,100
181,-אני כן ואתה יודע את זה ,- l am and you know I am ,- I do and you know it,67
182,במידה שאתן לזה לקרות ,I promise it'll never happen again ,To the extent I let it happen,60
183,אתה יודע כמה פעמים בכלל עשית לי את זה ,Do you know how many times you've done this to me ,You know how many times you've done this to me,97
184,ואני אהבתי אותך כל כך טוני ,I love you so much Tony ,And I loved you so much Tony,90
185,לא ידעת את זה ,Don't you know that ,You did not know that,85
186,והמשכת להתייחס אליי בצורה שכזו ,If you want to leave that's your choice ,And you continued to treat me that way,60
187,-   מה אוכל לומר ,- What can I say to you ,- What can I say?,80
188,- כלום אתה לא חייב לומר כלום ,- Nothing You don't have to say anything ,- Nothing You do not have to say anything,91
189,אשאר חברה שלך אך לא יותר מזה ,I'll be your friend but no more than that ,I'll stay your girlfriend but no more than that,86
190,-  אכין לך משהו אחר,- Can I get you something else ,- I'll make you something else,71
191,עשיתי אותם במיוחד עבורך ,I just forgot to call you ,I made them especially for you,62
192,בסדר לכל הרוחות איתם ,OK the hell with it then ,All right with them,65
193,אזרוק אותם אשמור אותם לצהריים  מי יודע ,Put it away have it for lunch who knows ,I'll throw them away and save them for lunch who knows,60
194,"למה אתה בדיוק מתכוון ""מצומצם """,What do you want stretch it ,"What exactly do you mean ""limited""",64
195,"יודעת מנגד זה נראה כזה יותר גדול ""מצומצם""  מה אתה רוצה שאעשה ",You know the opposite of bigger Smaller I mean what do you want me to do ,"Know on the other hand it seems such a bigger ""limited"" what you want me to do",73
196,רוצה שאמתח את זה ,What do you want stretch it ,Want me to stretch it,67
197,טוני למה באת הנה היום ,Tony why did you come today ,"Tony, why did you come here today?",92
198,-כמו מה ,- Like what ,-Like what,100
199,אילו דברים ,What things ,what things,100
200,ואיך שהייתי נוקשה איתך ,What do you want stretch it ,And how I was stiff with you,62
201,ופשוט הייתי רוצה לומר שזה לא הייתי אני בסדר ,And I just wanted to say it's not me all right ,And I just wanted to say it was not me I'm fine,73
202,זה פשוט לא הייתי אני  ,It was just me ,It just was not me,88
203,-  אתה מתבדח איתי,- Are you kidding me ,- You're kidding me,80
204,"אני מתנצל בפנייך אתה באמת סובר שזה לא היית ""אתה"" באותה התקופה ",- No I'm apologising to you Apologising for what Are you saying that wasn't the real you back then ,"I apologize to you you really think it was not ""you"" at the time",63
205,פשוט קיבלתי הרבה מאוד יחס ואני לא אהבתי את זה  ,I had a lot of attitude and I just didn't like it  ,I just got a lot of treatment and I did not like it,72
206,- אני לא מאמינה,- Believe it!,- I do not believe,77
207,"אותו ""יחס"" שאתה מדבר עליו  הוא זה שהביא אותך לשכונה הארורה הזו ",This attitude you're talking about  That's what got you out of this damn neighbourhood ,"The same ""attitude"" you are talking about is what brought you to this damn neighborhood",78
208,אז אינך צריך להתנצל ,You don't need to apologise ,So you do not have to apologize,76
209,אתה פשוט צריך לעשות את הדבר הנכון ,You must have done something right ,You just have to do the right thing,81
210,"אז מה שבעצם את אומרת זה שתמיד הייתי ""ממזר""  אך זה בסדר מפני  שזה טבעי אצלי ",So you're saying I've always been this bastard but it's all right because it comes natural to me ,So what you're basically saying is that I'm always been a 'bastard' but that's okay because it's natural to me,76
211,- משהו כזה,- Something like that ,- Something like that,100
212,אקח לי עוד חתיכה מהפשטידה הזו ,I'll have another piece of this pie ,I'll take another piece of this pie,86
213,היא טובה מאוד ,It's very good ,She is very good,87
214,עדיף מהחרא שאני אוכל בניו-יורק  קניתי לך כרטיס למופע ,Better than stuff I get in New York I bought you a ticket for the show ,Better than the shit I eat in New York I bought you a ticket to the show,83
215,הישען לאחור בטלר ,Lay back Butler ,Leaning back in Butler,76
216,אולי זה רק אני בטלר ,Maybe it's me Butler ,Maybe it's just me Butler,89
217,ואולי אני לא מקבל את מה שאני רוצה ,Maybe I'm not getting across what I want ,And maybe I'm not getting what I want,91
218,זה מופע מאוד חושני בטלר ,- lt's a very sensual show Butler ,It's a very sensual show in Butler,92
219,-נכון ,- Right ,-Right,100
220,ננסה להיות חושניים ,So let's try to be sensual ,We will try to be sensual,67
221,נסו את זה ,Try it ,Try it,100
222,שוב פעם  ,Once again ,Again,67
223,-  מה דעתך,- What do you think ,-  What do you think,100
224,טובה מה דעתך עליו ,- What do you think ,Good what do you think of him,74
225,-הוא טוב אך יותר מדי מכני ,- He's good but he's too mechanical ,-It's good but too mechanical,85
226,"-  מה את עושה אח""כ",Don't you know that ,- What do you do next?,74
227,- יש לי התחייבויות,- l've got commitments ,I have commitments,74
228,-  באמת,Really ,- Really,100
229,-אתה חושב שלא יכול להיות לי תוכניות אחרות ,- You don't - You don't think I have other plans ,- You think I can not have other plans,75
230,- לא,- No ,- No,100
231,- אז,Extend!,- Then,60
232,אתה טועה אני יודע לזהות מתי את משקרת ,- l can tell when you're lying ,You're wrong I know when you're lying,65
233,-כיצד ,- How ,-how,100
234,-  איך אתה יודע מתי אני משקרת,- How can you tell when I'm lying ,- How do you know when I'm lying,75
235,למי יש לך מחוייבות לא אספר על זה ,- Who's your commitment with I'll never tell ,To whom you have a commitment I will not tell about it,65
236,אז אני אבוא איתך ,I'll go out with you ,Then I'll come with you,79
237,- שלושתנו,- The three of us ,- The three of us,100
238,יחדיו אתה חולה  ,You are sick ,Together you are sick,73
239,אתה אדם חולה ,You are sick ,You are a sick person,73
240,אין לי מושג מה עשית אבל היא שונאת אותי ,I don't know what you did but she hates me ,I have no idea what you did but she hates me,74
241,- בחייך,- Me too ,- Come on,62
242,-  זה לא טוב מה,It's very good ,- It's not good what,62
243,- לא טוב,Goodnight ,- Not good,71
244,-  אז מה אנחנו עושים כאן,- So what are we doing here ,- So what are we doing here,100
245,- רציתי לבקש טובה איזו טובה ,- l wanted to ask you a favour ,- I wanted to ask for a favor,80
246,-תהיתי אם תוכלי לפגוש אותי כאן הערב ,- What favour - Could you meet me here tonight ,- I was wondering if you could meet me here tonight,73
247,- לא נראה לי שאוכל להגיע,- No I don't think I can ,- I do not think I can get there,81
248,אבל כך אנשים מתבגרים ,But so did the people I grew up with ,But this is how people grow up,67
249,ויש כאן איזשהו ג'נטלמן שמת להתפרץ החוצה ,There's a gentleman inside here dying to get out ,And there's some gentleman here who's dying to burst out,71
250,בבקשה  ,You're welcome ,you are welcome,97
251,מה דעתך ,- What do you think ,What do you think,100
252,- בסדר,- OK ,- OK,100
253,- תודה אין בעד מה ,- Thank you You're welcome ,- thank you. You are welcome,98
254,המופע הסתיים מאוחר,- l'm sorry The show ran late ,The show ended late,61
255,- טוני  זוכר את קרל טוני,- Tony you remember Carl ,- Tony remembers Carl Tony,87
256,מה העניינים אני צריכה לשאול אותך משהו ,You must have done something right ,What matters is I have to ask you something,60
257,-כן גם אני ,- Me too ,-Yes me too,75
258,הבחור הזה מוסיקאי לא ידעתי שאת אוהבת את הסטייל הזה ,That guy's a musician I didn't think you was the musician type ,This guy is a musician I did not know you like this style,66
259,- הוא מנגן בגיטרה במועדון,- He plays rhythm guitar at the club ,- He plays guitar at the club,89
260,- ! מנגן בגיטרה ,- Rhythm guitar ,-! Playing the guitar,65
261,זה גרוע כולם יודעים שזה בלתי אפשרי לבטוח במישהו שמנגן בגיטרה קיצבית ,That's the worst! Everybody knows you can't trust a guy who plays rhythm guitar ,It's bad everyone knows it's impossible to trust someone who plays the rhythm guitar,65
262,-  איך נכנסת הנה,- How did you get in here ,- How did you get in here?,100
263,- דרך החלון,- The window ,- through the window,71
264,- אתה מפתיע אותי,You're fine ,- You surprise me,62
265,לא מחבב אותו הוא נראה כמו איזה צנחן מטורף ,- l don't like him - Looks like a demented paratrooper ,Not liking him he looks like some crazy paratrooper,69
266,- תודה רבה קרל,- Tony you remember Carl ,- Thank you very much Carl,61
267,-  הכל בסדר היא בידיים טובות ,She's in good hands ,- Everything is fine she is in good hands,66
268,"-אתה עובד אצל ""אולסטייט"" ",- Are you Allstate pal ,- You work for Allstate,73
269,- אפגוש אותך ביום רביעי,- l'll see you Wednesday ,- I'll meet you on Wednesday,83
270,- בסדר ,- OK ,- OK,100
271,לילה טוב,Goodnight ,Good night,95
272,- לילה טוב,Goodnight ,- Good night,95
273,"שמת לב באיזו צורה אמרת לו ""לילה טוב"" ",Did you see how you said goodnight to him ,"Did you notice how you said ""good night"" to him?",74
274,לא איך אמרתי את זה ,No how did I say it ,Not how I said it,78
275,זה היה כמו סירופ ,It was like syrup ,It was like syrup,100
276,מה אנחנו עושים פה ,What are we doing here ,What are we doing here,100
277,הייתי רוצה  ,You might like it ,I would like to,69
278,לנסות את החלק של בטלר ,I want to try Butler's routine ,Try Butler's part,64
279,אני רוצה לשאול את ג'סי אם אפשר להחליף אותו ,I want to ask Jesse to have a shot at replacing him ,I want to ask Jesse if he can be replaced,72
280,אתה מתבדח -לא ,- You're kidding ,You're kidding - no,90
281,חושבת שאוכל לעשות את זה ,- l think I can do it ,Think I can do it,94
282,חושבת שכן -  תוכלי לעזור לי,- No You think I can do it ,Think so - you can help me,71
283,- אני חושבת שכן,- l think so ,- I think so,90
284,- קדימה,- Me too ,- Come on,62
285,אני חושבת שאתה קנאי קטן ,- l think you're a little jealous ,I think you're a little jealous,94
286,-אין מצב ,- No way ,-No way,100
287,תודה בכל אופן ,- Positive Thanks anyway ,thanks anyway,74
288,בסדר ,- OK ,OK,100
289,תודה על הכל ג'קי ,Thanks a lot Jackie ,Thanks for everything Jackie,60
290,אין בעד מה ,You're welcome ,You're welcome,100
291,לילה טוב ,Goodnight ,Good night,95
292,ג'קי!,Hey Jackie!,Jackie!,75
293,זוכרת שסיפרתי לך על הג'נטלמן שבי שמת להתפרץ ,Remember I mentioned a gentleman that was anxious to get out ,Remember I told you about the gentleman in me who died of an outbreak,67
294,ובכן הוא רוצה ללוות אותך הבית ,- Well  do you want to help me ,Well he wants to accompany you home,77
295,-בסדר ,- OK ,-OK,100
296,את ברת מזל ,You're lucky ,You're lucky,100
297,השכונה הזו מאוד מסוכנת ,This neighbourhood is dangerous ,This neighborhood is very dangerous,91
298,לא נתת אולי במקרה למוסיקאי ההוא מפתח ,- You didn't give that musician a key ,You may not have accidentally given that musician a key,76
299,-לא ,- No!,-No,100
300,-  בטוח,- Sure ,-  Sure,100
301,לא רציתי להיות בטוח ,I want to try Butler's routine ,I did not want to be sure,62
302,-  אז מה דעתך - לא,- So what do you think ,- So what do you think?,100
303,-אתה זה שקיבל תפקיד ,- l'm not the one who's on the line ,- You're the one who got the job,67
304,-  והוא טוב מספיק,- But is it good enough ,- And he's good enough,68
305,- כן,Yes!,- Yes,100
306,את בטוחה,Sure you do!,are you sure,78
307,-   כן ,Yes!,-   Yes,100
308,ג'קי חכי רגע  אני רוצה לומר לך משהו אבל זה קשה מפני  שאני פשוט לא רגיל לומר עליך דברים נחמדים ,Hey Jackie wait a minute I want to say something to you but it's really hard because  I'm just not used to saying nice things to you ,Jackie wait a minute I want to tell you something but it's hard because I'm just not used to saying nice things about you,87
309,לדעתי היה לנו באמת משהו יציב ונכון ,I think we had something really comfortable right ,I think we really had something stable and right,80
310,משהו באמת  באמת נחמד ,Something really  really nice ,"Something really, really nice",100
311,וחשבתי באמת על איך שנהגתי  והדרך שבא נהגתי כלפיך באמת לא היתה במקום ,And I was thinking that I was really  The way I acted towards you was really wrong ,And I really thought about how I behaved and the way I behaved towards you was really out of place,61
312,ואני לא רוצה לאבד אותך ,I don't want to lose you ,And I do not want to lose you,87
313,אני באמת מרגיש טוב בחברתך וחשבתי  שאם את מרגישה משהו זהה ואני מרגיש משהו זהה עבורך  אז אולי נוכל להיות שוב ביחד ,I feel really comfortable with you and I was thinking that if you feel the same way and I feel the same thing for you then maybe we could get back together ,I really feel good in your company and I thought that if you feel something the same and I feel something the same for you then maybe we can be together again,73
314,אני אוהב אותך ג'קי ,I love you Jackie ,I love you Jackie,100
