,hebrewFromSub,englishFromSub,englishTranslation,ratio
73,עצוב מאוד מה שהם עשו לכלב הזה ,It's a damn shame what they did to that dog ,Very sad what they did to this dog,62
74,ניקח את החדר ,We will take the room ,We'll take the room,80
75,כן ,Yes ,Yes,100
76,החיים האמיתיים ,Life Real life ,The real life,67
77,משהו שמנעו מאיתנו יותר מדי זמן ,- Those things belong to us ,Something that kept us out for too long,62
78,-בוקר טוב שכניי ,- Good morn¡ng my ne¡ghbours!,"- Good morning, neighbors",87
79,-לך תזדיין !,- Fuck you!,- Fuck you!,100
80,כן!,Yes ,Yes!,100
81,כן!,Yes ,Yes!,100
82,לך תזדיין גם אתה!,Fuck you too!,Go fuck yourself too!,75
83,אני מתחיל לחשוד שאלה האנשים שגנבו את המזוודות שלנו ,I suspect that these are the people that have stolen our luggage ,I'm starting to suspect these are the people who stole our luggage,74
84,רוצים לקנות מברשות שיניים ,Do you want to buy some toothbrushes ,Want to buy toothbrushes,80
85,יש לי פה מוצרי היגיינה אישיים יקרים וגם מייבש שיער ,I've got some real fly personal hygiene products and a hair-dryer ,I have expensive personal hygiene products here and also a hair dryer,67
86,גנב!,Thief!,Thief!,100
87,עצור גנב!,Stop thief!,Stop a thief!,91
88,חזור גנב!,Come back thief!,Thief back!,80
89,-סמי תן לו ללכת ,- Semmi let him go ,- Sammy let him go,88
90,טוב שנפטרנו מהדברים האלה ,It's good we're rid of those things ,Good thing we got rid of these things,78
91,שילבשו את הגלימות המלכותיות שלנו ,Let them wear our princely robes ,Let them wear our royal robes,75
92,אנחנו בניו יורק עכשיו ,We're in New York now ,We're in New York now,100
93,בוא נתלבש כמו ניו יורקרים ,Let us dress as New Yorkers ,Let's dress like New Yorkers,84
94,-אני מרגיש כמו אידיוט מושלם ,- I feel like a complete idiot ,- I feel like a perfect idiot,69
95,-אל תהיה מגוחך ,- Don't be ridiculous ,- Do not be ridiculous,87
96,יפה סקסי  אחת שתיים שלוש  ,Beautiful sexy  One two three  ,Beautiful sexy one two three,100
97,"""סול גלו"""" ",Soul Glo ,"""Sol Glow"" """,88
98,אני כבר איתכם ,I'll be with you in a minute ,I'm already with you,62
99,הוא היה טוב יותר מקליי משוגר ריי ומהחדש מייק טייסון ,He was better than Clay Sugar Ray and that new boy - Mike Tyson ,He was better than Clay Launcher Ray and newcomer Mike Tyson,76
100,הוא טוב יותר גם ממנו ,He was better than him too ,"He's better than him, too",88
101,-מה עם רוקי מרציאנו ,- What about Rocky Marciano ,- What about Rocky Marciano,100
102,בכל פעם שאני מדבר על איגרוף איזה לבן תוקע לי את רוקי מרציאנו ,Every time I talk about boxing a white man pulls Rocky Marciano out his ass ,Every time I talk about boxing some white man stabs me Rocky Marciano,78
103,זה האחד שלהם זה האחד שלהם ,That's their one that's their one ,"This is their one, this is their one",62
104,"""רוקי מרציאנו רוקי מרציאנו"""" ","""Rocky Marciano Rocky Marciano!""","""Rocky Marciano Rocky Marciano"" """,100
105,אני אגיד לך משהו רוקי מרציאנו היה טוב אבל בהשוואה לג'ו לואיס רוקי מרציאנו לא שווה כלום ,Let me tell you something Rocky Marciano was good but compared to Joe Louis Rocky Marciano ain't shit!,I'll tell you something Rocky Marciano was good but compared to Joe Luis Rocky Marciano is not worth anything,85
106,הוא קרע לג'ו לואיס את הצורה ,"I said ""Y ou hang out with Joe Louis ",He ripped Joe Lewis out of shape,60
107,-ג'ו לואיס היה בן 75 ,- Joe Louis was 75 years old!,- Joe Lewis was 75 years old,92
108,לא יודע בן כמה הוא היה אבל קרעו לו את הצורה ,I don't know how old he was but he got his ass whooped ,I do not know how old he was but they tore his shape,64
109,ג'ו לואיס חזר מהפרישה כדי להילחם במרציאנו ,Joe Louis came out of retirement to fight Marciano ,Joe Lewis returned from retirement to fight Marciano,71
110,הוא היה בן 76 ,He was 76 years old ,He was 76 years old,100
111,ג'ו לואיס תמיד שיקר בנוגע לגיל שלו ,Joe Louis always lied about his age ,Joe Lewis has always lied about his age,81
112,פעם פרנק סינטרה ישב פה ,Once Frank Sinatra sat in this chair ,Frank Sinatra once sat here,73
113,"אמרתי: """"פרנק אתה מכיר את ג'ו לואיס ","Frank said ""Joe Louis is 137 years old"" ","I said, """" Frank, you know Joe Lewis",65
114,"בן כמה הוא """"","How old is he ""","How old is he """"",100
115,"הוא אמר: ""ג'ו לואיס בן 137"""" ","Frank said ""Joe Louis is 137 years old"" ","He said, ""137-year-old Joe Lewis.""",78
116,בחייך אף פעם לא פגשת את פרנק סינטרה ,Oh man You ain't never met no Frank Sinatra ,You've never met Frank Sinatra in your life,70
117,לך תזדיין לך תזדיין וגם אתה לך תזדיין ,Fuck you fuck you and fuck you!,Go fuck you go fuck and you too will fuck,79
118,מה זה ,What's that ,What is,67
119,איזה סוג של אריגה או משהו ,Some kind of weave or something ,What kind of weaving or something,78
120,זה השיער הטבעי שלי ,It's my natural hair ,This is my natural hair,88
121,איזה מין כימיקלים אתה שם בשיער  ,What kind of chemicals you got in there ,What kind of chemicals do you put in your hair,78
122,איך אתה רוצה שאספר את זה ,How do you want it cut ,How do you want me to tell this?,68
123,תעשה את זה נחמד ונקי ,Just make it nice and neat ,Make it nice and clean,67
124,תגיד לי סמי בכנות  ,Tell me Semmi Honestly  ,Tell me Sammy honestly,91
125,איך אני נראה ,How do I look ,how do I look,100
126,הגיע הזמן למצוא את מלכתך ,It is time to find your queen ,It's time to find your queen,91
127,יש לי סוד ,I've got a secret ,I have a secret,69
128,אני סוגדת לשטן ,I worship the devil,I worship the devil,100
129,אני לא מוצאת גבר שיכול לספק אותי ,I can't find a man that can satisfy me ,I can not find a man who can satisfy me,86
130,יש בחורים שמחזיקים שעה שעה וחצי וזהו ,Some guys go an hour hour and a half That's it ,There are guys who hold an hour and a half and that's it,73
131,גבר צריך להשקיע שעות נוספות כדי לספק אותי ,A man's got to put in overtime for me to get off ,A man needs to spend overtime to satisfy me,62
132,אני לא מעוניינת בגבר אם הוא לא נוהג בב מ וו ,I'm not interested in a man unless he drives a B M W ,I'm not interested in a man if he does not drive a BMW,79
133,אתה יודע מותק אני כמעט רווקה ,Well you know baby I'm almost single ,You know baby I'm almost single,93
134,בעלי נידון למוות ,My husband's on Death Row ,My husband was sentenced to death,76
135,זאת היציאה הראשונה שלי ושל טרסה מאז שהרופא הפריד אותנו ,This is the first date Teresa and I have been on since the doctor separated us ,This is my and Terrace's first outing since the doctor separated us,77
136,אני אוהבת את זה בקבוצה ,I'm into the group thing ,I love it in the group,70
137,הייתי ז'אן דארק בחיי הקודמים ,I was Joan of Arc in my former life ,I was Jean Dark in my previous life,71
138,שמי פיצ'ס ואני הכי טובה הדי-ג'יי תמיד רוצה למשש לי את החזה ,My name is Peaches And I'm the best All the D J S want to feel my breasts,My name is Pitches and I'm the best DJ ever wanting to feel my chest,78
139,אני רוצה לבעוד בסרטי וידאו אבל הכי רוצה לככב בסרט משלי כי אני רוצה להיות זמרת פופ זמרת רוק ולכתוב את השירים שלי ,I want to work in videos but I want to be my own star in the video because I want to be a pop singer a rock singer and write my own songs ,I want to star in videos but most want to star in my own movie because I want to be a pop singer and a rock singer and write my songs,87
140,ואז אנסה להיות שחקנית כי כולם אומרים לי שיש לי כישרון ,And then I'm going to try an actress 'cause people tell me I'm a natural,Then I will try to be an actress because everyone tells me I have talent,69
141,ואז אכתוב את הסיפורים שלי ואביים אותם ואפיק את הסרטים  אני מקווה שלא אכפת לך שבאתי לשבת פה ,Then I'm going to write and direct my own stories produce the movies  I hope you don't mind me coming over and sitting down ,Then I'll write my stories and direct them and I will make the films. I hope you do not mind that I came to sit here.,69
142,אבל הסתכלתי עליך כל הערב ואני רוצה לקרוע אותך לגזרים ,But I've been watching you all evening and I want to tear you apart ,But I looked at you all evening and I want to tear you to pieces,73
143,וגם את החבר שלך ,And your friend too ,And your boyfriend too,93
144,רק נדמה לי או שלכל אישה בניו יורק יש בעיה רגשית חמורה ,Does every woman in New York have a severe emotional problem ,It just seems to me that every woman in New York has a serious emotional problem,73
145,אני בספק אם נמצא לך מלכה ,I doubt we will ever find your queen ,I doubt you'll find a queen,70
146,-מר קלרנס ,- Mr Clarence ,- Mr. Clarence,100
147,-הבחורים מאפריקה ,- The boys from Africa!,- The guys from Africa,75
148,מה שלומכם ,How are you ,How are you,100
149,-איפה אפשר למצוא פה בחורות ,- Where can one find nice women here ,-Where can you find girls here,67
150,-צריך לצאת ולחפש ,- You've got to get out and look ,- Need to go out and look,68
151,היינו בכל בר בקווינס ,We've been to every bar in Queens ,We were at every bar in Queens,76
152,לא יוצאים לברים כדי למצוא בחורה נחמדה ,You can't go to no bar to find a nice woman ,Do not go to bars to find a nice girl,72
153,או המקום הזה שאני הולך אליו הלילה המפגש למודעות שחורה ,Or this place where I'm going tonight The Black Awareness Rally ,Or this place I'm going to tonight The Black Consciousness Encounter,66
154,יהיו שם נשים נחמדות ,There's going to be some fine women there ,There will be nice women there,70
155,לא באתי לפה להטיף לכם היום ,I didn't come here to preach to you today ,I did not come here to preach to you today,92
156,אבל כשאני מביט במתחרות לתהלוכת מיס המודעות השחורה אני מרגיש טוב כי אני יודע שיש אלוהים אי שם ,But when I look at these contestants for The Miss Black Awareness pageant I feel good 'cause I know there's a God somewhere ,But when I look at the contestants for the Black Consciousness Miss procession I feel good because I know there is a God somewhere,83
157,יש אלוהים אי שם ,There's a God somewhere ,There is a God somewhere,98
158,הסתובבו גבירותיי ,Turn around ladies ,Ladies walked around,74
159,אתם יודעים שיש אלוהים שיושב במרומים ומביט למטה ,You know there's a God who sits up high and looks down low ,You know there is a God who sits on high and looks down,90
160,לארי פלינט יו האפנר  ,Larry Flint Hugh Hefner  ,Larry Flint Hugh Haffner,94
161,הם יכולים לצלם אבל הם לא יכולים ליצור את זה ,They can take the picture but they can't make it ,They can take pictures but they can not create it,78
162,רק האלוהים יכול לעשות את זה ,Only God above can make it for ya ,Only God can do that,60
163,אלה הנשים הטובות ביותר שיש לקווינס להציע ,These are the best women Queens has to offer ,These are the best women Queens has to offer,100
164,תבחר אחת ובוא נלך ,Pick one and let's go home ,Choose one and let's go,69
165,סבלנות ידידי ,Be patient my friend ,Patience my friend,84
166,אתם אוהבים אותו ,Do you love him ,You love him,89
167,"אמרו """"שמחה"""" ","Say ""joy""!","Said """" joy """"",80
168,-שמחה ,- Joy!,-joy,100
169,-שמחה ,- Joy!,-joy,100
170,-שמחה ,- Joy!,-joy,100
171,-שמחה ,- Joy!,-joy,100
172,אל תתביישו לקרוא לו בשמו ,Don't be ashamed to call his name ,Do not be ashamed to call him by his name,86
173,כן אלוהים ,Yes Lord!,Yes God,80
174,רק אלוהים יכול לתת לאישה הזאת את השמחה שהיא מרגישה עכשיו ,Only God can give that woman that kind of joy ,Only God can give this woman the joy she feels now,76
175,-שמחה ,- Joy!,-joy,100
176,-אני שמח להיות פה ,- I am very happy to be here ,- I'm happy to be here,78
177,אני לא יודע מה באתם לעשות אבל אני באתי להלל את שמו ,I don't know what you've come to do but I've come to praise His name ,I do not know what you came to do but I came to praise his name,87
178,יש אלוהים אי שם ,There's a God somewhere ,There is a God somewhere,98
179,"איש צעיר שכולכם מכירים כג'ו השוטר מהפרק """"מה קורה"""" מתוך """"זאת אמי"""" ","A young man that you all know as Joe the policeman from the ""What's Going Down"" episode of ""That's My Momma"" ","A young man you all know as Joe the cop from the episode """" What's up """" from """" This is my mother """"",75
180,אני רוצה שתכינו את הידיים ותקבלו אותו לבמה במחיאות כפיים סוערות יליד שכונת ג'קסון הייטס ,I want you to put your hands together and welcome him to the stage A big round of applause for Jackson Height's own,I want you to get your hands ready and get him on stage with stormy applause native to the Jackson Heights neighborhood,70
181,מר רנדי ווטסון ,Mr Randy Watson!,Mr. Randy Watson,100
182,רנדי ווטסון ,Randy Watson ,Randy Watson,100
183,והכומר בראון ,And Reverend Brown ,And Pastor Brown,65
184,אתה אדם מיוחד מאוד ,You're a very special man ,You are a very special person,81
185,הכומר בראון!,Reverend Brown!,Reverend Brown!,100
186,הכומר בראון!,Reverend Brown!,Reverend Brown!,100
187,נחמד כל כך להיות פה הערב ,It feels so lovely to be here tonight ,So nice to be here tonight,76
188,"תמחאו כפיים גם לתזמורת שלי ""שוקולד סקסי"""" ",Give a big round of applause to my band Sexual Chocolate ,"Applaud also for my orchestra ""Sexy Chocolate"" """,60
189,"""שוקולד סקסי"""" ",Sexy Chocolate!,"""Sexy Chocolate"" """,100
190,מיד מגיע ,Coming up ,Coming soon,70
191,-אתה נהנה מהמופע ,- Enjoying the show ,- You enjoy the show,80
192,-תיהנה איש צעיר ,- Enjoy young man ,- Enjoy young man,100
193,"""שוקולד סקסי"""" ",Sexy Chocolate!,"""Sexy Chocolate"" """,100
194,"""שוקולד סקסי"""" ",Sexy Chocolate!,"""Sexy Chocolate"" """,100
195,-אתה בטח מטורף ,- You must be crazy ,- You must be crazy,100
196,מחיאות כפיים למר רנדי ווטסון ,Mr Randy Watson!,Applause for Mr. Randy Watson,70
197,לפני שנמשיך אני רוצה להודות למר קלאו מקדואל שאחראי לכל האוכל והשתייה שיש לנו פה הערב ,Before we go any further I'd like to thank Mr Cleo McDowell who's responsible for the fine food and beverage here tonight ,Before we continue I would like to thank Mr Claw McDowell who is responsible for all the food and drink we have here tonight,78
198,קלאו אני יודע שאתה גאה בבתך היפה ,Cleo I know you're proud of your daughters ,Claw I know you're proud of your beautiful daughter,84
199,גם אנחנו גאים ,We are too ,We are proud too,77
200,קבלו בבקשה את אחת המארגנות של החגיגות הערב מיס ליסה מקדואל ,Please welcome one of the organisers of tonight's festivities Miss Lisa McDowell ,Please welcome one of the organizers of tonight's celebrations Miss Lisa McDowell,89
201,ליסה בואי לפה מתוקה ,Lisa come up here baby girl,Lisa Come here sweetie,61
202,-נסי לפרסם את בר הסלטים החדש ,- Work in a plug for the new salad bar ,-Try advertising the new salad bar,61
203,-אבא לא אזכיר את המסעדה ,- I'm not mentioning the restaurant ,- Dad I will not mention the restaurant,80
204,לפחות תני את הכתובת ,At least give them the address ,At least give the address,91
205,שבוע המודעות השחורה הוא הזדמנות לביטוי עצמי ,Black Awareness Week is an opportunity for self -expression ,Black Awareness Week is an opportunity for self-expression,100
206,-אפשר ללכת ,Thank you ,- You can go,63
207,-לא חכה ,- No wait ,- Do not wait,78
208,רנדי ביטא את עצמו בשירה בדרך מיוחדת אבל  השיר צודק בטענתו ,express himself through song In his own unique way but  The song makes a good point ,Randy expressed himself in poetry in a special way but the song is right in his claim,65
209,הילדים הם עתידנו ותפקידנו לספק לילדים מקום שבו יוכלו לבטא את עצמם ,The ch¡ldren are our future and it's up to all of us to provide a place where children can express themselves ,Children are our future and it is our job to provide children with a place where they can express themselves,83
210,אנחנו צריכים לבנות מחדש את פארק לינקולן ,We need to rebuild Lincoln Park ,We need to rebuild Lincoln Park,100
211,סדרנים עוברים עם סלסילות לתרומות אז אנא תנו מה שתוכלו ,Ushers are passing with donation baskets so please - give all you can ,Bouncers go through with donation baskets so please give what you can,72
212,אנחנו שמחים לקבל כסף שמצלצל אבל מעדיפים את הכסף שמתקפל ,We're happy to get the kind of money that jingles but we'd rather get the kind that folds ,We are happy to receive money that rings but prefer the money that folds,63
213,-תרומות תרומות ,- Donations Donations!,- Donations Donations,100
214,-חשבתי שזה הזבל ,- I thought it was the trash ,- I thought it was garbage,64
215,-טיפש ,- Stupid ass ,-Stupid,75
216,-יש פה נשים תירגע ,- There's women here Calm down ,- There are women here to relax,67
217,תודה ,Thank you ,Thanks,67
218,-אקים   תוכלו לפגוש את ליסה ואת מר מקדואל במסעדת מקדואלס שדרות קווינס 7058 ,- Akeem  You can see Lisa and Mr McDowell at McDowell's Restaurant 8507 Queens Boulevard ,"- Akim, you can meet Lisa and Mr. McDowell at McDowell's Queens Avenue 7058",74
219,תפקידכם הראשון בכל בוקר יהיה לטאטא את המדרכה ,Your first job every morning will be to sweep this walkway ,Your first job each morning will be to sweep the sidewalk,77
220,ואז תנקו את כל החלונות ממש טוב ,Then I want you to wash all the windows Real good too ,Then clean all the windows really well,62
221,ואל תשאירו עקבות ,And don't leave no streaks ,And do not leave traces,82
222,מה אתה עושה ,What are you doing ,What are you doing,100
223,עוף מפה לפני שאשבור לך את המצלמה ,Get the hell out of here before I bust that camera!,Get out of here before I break your camera,74
224,אני ואנשי מקדונלדס יש בינינו אי הבנה קטנה ,Me and the McDonald's people we've got this little misunderstanding ,McDonalds and I have a little misunderstanding between us,65
225,"אתם מבינים הם """"מקדונלדס"""" ","See they're ""McDonald's"" ","You see, they are """" McDonald's """"",78
226,"אני """"מקדואלס"""" ","I'm ""McDowell's"" ",I'm McDowells,96
227,"להם יש """"ביג מאק"""" ",They've got the Big Mac ,"They have """" Big Mac """"",65
228,לשנינו יש שתי קציצות בשר רוטב חסה גבינה חמוצים ובצל ,We both got two all -beef patties sauce lettuce cheese pickles and onions ,"We both have two meatballs and a sauce of lettuce cheese, pickles and onions",75
229,אבל אצלם הלחמנייה עם שומשום ,But they use a sesame seed bun ,But they have a bun with sesame seeds,81
230,על הלחמנייה שלי אין זרעים ,My buns have no seeds ,There are no seeds on my bun,61
231,-אתם יודעים איך שוטפים ,- Do you know how to mop ,- You know how to wash,71
232,-כן כמובן ,- Yes of course ,-Yes of course,100
233,אל תשתמש בדלי הוא יבלבל אותך ,Don't use the bucket It'll just confuse you ,Do not use a bucket it will confuse you,73
234,כשאתם מסיימים פה תוציאו את הזבל ,When you get through here you take out the trash ,When you finish here you will take out the garbage,67
235,בוא איתי יש לי בעודה קלה בשבילך ,Come with me I've got an easy job for you ,Come with me I have while easy for you,76
236,יש לך משהו להשליך ,I want to ask you something ,You have something to throw away,71
237,כשיתמלא אל תחששי לקרוא לי ,When it fills up don't be afraid to call me ,To be filled do not be afraid to call me,75
238,אני אוציא אותו בדחיפות ,I'll take it out urgently ,I'll get him out urgently,76
239,טוב לדעת ,That's good to know ,good to know,77
240,כשאת חושבת על זבל תחשבי על אקים ,When you think of garbage think of Akeem ,"When you think of junk, think of Akim",82
241,אני צריך לחזור לתפקידיי התברואתיים ,Well I have to get back to my sanitation duties ,I need to get back to my sanitary duties,76
242,אולי תהיה לנו הזדמנות לדבר שוב באופן מקצועי ,Maybe we will have a chance to talk again on a professional level,We may have the opportunity to speak professionally again,64
243,להתראות אקים ,Goodbye Akeem ,Goodbye Akim,88
244,מה דעתך על מיק-שייק ,How about a Mick-Shake ,How about a mic-shake,98
245,קש ,Straw ,straw,100
246,ליסה מאחור ,Lisa's in the back ,Lisa in the back,94
247,היא מחכה לך ,She's waiting for you ,She's waiting for you,100
248,בוא ,Come on ,Come on,100
249,מוצרי האריגה הביתיים שלנו מתחילים להצליח ,Our home weave products are really taking off ,Our home weaving products are starting to succeed,68
250,אבא לא ילך למשחק של הג'טס ,Dad isn't using the tickets for the Jets game ,Daddy's not going to the Jets game,63
251,חשבתי שתיהנה מהכרטיסים ,I thought you might enjoy them ,I thought you would enjoy the tickets,69
252,זה מתחשב מאוד מדצך ,That's very considerate of you ,It is very considerate of you,81
253,תודה ,Thank you!,Thanks,67
254,ליסה תראי מי בא חמודה ,- Lisa! Look who's here honey ,Lisa look who's coming cute,72
255,תיהנו לכם ילדים שמעתם ,You two kids have a good time you hear ,Have fun kids you heard,62
256,-מוכנה ,- Ready ,- Ready,100
257,אני רוצה לשאול אותך משהו ,I want to ask you something ,I want to ask you something,100
258,באספה ההיא מישהו שם הרבה כסף באחת הסלסילות ,At the rally someone stuck a large amount of cash in one of the boxes ,"At that meeting, someone put a lot of money in one of the baskets",62
259,-חשבתי שזה אתה ,- I thought it was you!,- I thought it was you,100
260,את מכירה אותי ,You know me ,do you know me,88
261,הכל למען הילדים ,Ahything for the kids ,Everything for the children,62
262,-היי בחורים ,- Hi guys ,-Hey guys,80
263,יש לי 4 כרטיסים למשחק של סנט ג'ון ,I got four tickets to the St John's game ,I have 4 tickets to a St. John's game,76
264,אולי אחותך רוצה לבוא עם מישהו ,Maybe your sister can bring someone ,Maybe your sister wants to come with someone,68
265,מה אפשר לעשות בשבילך ,What can I do you for ,What can be done for you,84
266,-אתה יכול לעשות שאיראה ככה ,- Can you make my hair look like this ,- You can make me look like this,89
267,-למה אתה רוצה להיראות ככה ,I want to ask you something ,-Why do you want to look like this,63
268,אני אוהב את השיער שלך הוא טבעי ,I like your hair it's natural,I love your hair is natural,86
269,הלוואי שיותר ילדים ילכו בשיער טבעי כמו מרטין לותר קינג ,I wish more children would wear their hair natural like Martin Luther King ,I wish more kids would go for natural hair like Martin Luther King,80
270,למרטין לותר קינג אף פעם לא היו תלתלים על הראש ,You ain't never seen Martin Luther King with no messy curls on his head ,Martin Luther King never had curls on his head,72
271,-פגשתי את מרטין לותר קינג ,- I met Dr Martin Luther King once ,- I met Martin Luther King,86
272,-אתה משקר לא פגשת אותו ,- You're lying you ain't never met him ,- You're lying. You did not meet him,81
