,hebrewFromSub,englishFromSub,englishTranslation,ratio
111,היא מקיאה מאז הבוקר ,She's been spitting up since morning ,She's been vomiting since this morning,84
112,אולי יש לה חום או משהו ,I don't know She might have a fever or something ,Maybe she has a fever or something,71
113,התקשרתי אל רופא הכלא אבל הוא עוד לא הגיע ,We called the prison doctor but he hasn't shown up yet ,I called the jail doctor but he had not arrived yet,69
114,רק כוס קפה הבוקר ,Just a cup of coffee this morning ,Just a cup of coffee this morning,100
115,היא רצתה להיראות חולה ,She wanted to look sick ,She wanted to look sick,100
116,עזובאותי!,Let me go!,leave me alone!,61
117,הםיהרגואותי!,They'll kill me ,They will kill me!,75
118,אנירוצהעורךדין !,I want a fucking lawyer!,I want a lawyer!,79
119,היא זונה ,"Who's ""they"" ",She's a whore,70
120,יש בעיה את ואני ,We've got a problem you and me ,There's a problem with you and me,76
121,אנו לא אוהבים זה את זה ועומדים לצאת לטיול ,We don't like each other but we're taking a trip together ,We do not like each other and are about to go on a trip,66
122,אתיכולהלבואאיתיבשקט  או שאת יכולה להיות מעצבנת ,You can come along peacefully or be a pain in the ass ,I can come quietly or you can be annoying,64
123,אם תקללי אקשור לך את הפה ,If you run I'll shoot you ,If you swear I'll tie your mouth,70
124,אם תברחי אירה בך ,If you run I'll shoot you ,If you run away I will shoot you,77
125,שמי שוקלי ואנחנו צריכים לעלות על מטוס ,My name is Shockley We've got a plane to catch ,My name is Shukli and we need to get on a plane,73
126,הם עדיין מארגנים לה את הניירות ,They're still cutting her papers ,They are still arranging her papers,75
127,אפשר לבקש מהםלהזדרזקצת ,Can you ask them to hurry it up please ,You can ask them to hurry up,85
128,את  תחשבי על מה שאמרתי לך ,You think about what I said ,Think about what I told you,81
129,הם יהרגו אותי ,They'll kill me ,They will kill me,75
130,ואם תהיה איתי יהרגו גם אותך ,And if you're with me they'll kill you ,"And if you's with me, they'll kill you too",91
131,לא יודעת ,I don't know ,Do not know,78
132,"למה ""הם"" מתכוונים להרוג אותך ",Why are they going to kill you ,"Why ""they"" are going to kill you",100
133,לא יודעת ,I don't know ,Do not know,78
134,הם מהמרים על זה עלינו ,They've even got a line on it On us!,They bet it on us,62
135,מהמרים על כל דבר בעיר הזו ,They got a betting line on everything in this town ,Gambling on everything in this city,64
136,על סוסים כדור רגל קרבות ,Ponies football the fights ,On horseback football fights,70
137,תקשיב לי שוקלי ,Shockley listen to me ,Listen to me Shukli,85
138,אל תטבעי בכיור ,Don't drown in the sink ,Do not drown in the sink,85
139,וזה רק בגלל שבחיים לא ראיתי מספר אחד ,And that's only because I've never seen a 1 before ,And it's just because I've never seen number one in my life,62
140,הנה לך ,-Got a line on her ,there you are,60
141,בדיוק מה שהזמנת ,Here you are just what you ordered ,Exactly what you ordered,66
142,רוצה עוד אחד ,-Got a line on her ,Want another one,67
143,לא זה בסדר ,This is fine ,no it's fine,67
144,- אתה בטוח ,-You sure ,- Are you sure,80
145,אני לא הייתי עולה על מטוס ,Holy gee! No way you'd get me on a plane ,I would not get on a plane,68
146,אחרי שיצאתי עם כמה טייסים לנהוג לא הייתי נותנת להם ,Not after the airline pilots I've dated I wouldn't let those assholes drive my car ,After I went out with some pilots to drive I would not let them,63
147,באמת ,Really ,really,100
148,בדיוק בשבוע שעבר קראתי מאמר שדיבר על טיסה ,Just last week I was reading this article It talked about flying ,Just last week I read an article that talked about flying,88
149,מפקידים את חיינו בידי אנשים שאנו לא מכירים ,Trusting our lives to people we don't even know ,Entrusting our lives to people we do not know,72
150,כמו טייסים ,Like pilots ,Like pilots,100
151,חשבתעלזה פעם ,One of you call Hertz or Avis ,You once thought of Alza,60
152,כמו הטייסים שאיתם יצאתי ,Like those pilots I dated ,Like the pilots I went out with,61
153,"רגע אחד ואתה בגובה 10 000 מ' ואח""כ אתה מרוסק על הרצפה  מישהו נובר לך בתוך הלבלב ",One minute you're flying 30 000 feet in the air next you are splattered all over the ground somebody's dachshund nipping at your pancreas ,One moment and you are at an altitude of 10 000 m and then you are crushed on the floor someone is digging inside your pancreas,61
154,עלמהאתהמהמרחבר ,That's a hooker ,Alma is the author,61
155,אני רק רושם את השמות על הלוח ,I just put up the names ,I'm just writing the names on the board,61
156,רוצהלהמראו לא ,You want to bet or not ,Want to show no,65
157,אולי אחר כך ,Maybe later ,maybe later,100
158,- מהמרים עליה ,Call it off ,- gamble on it,61
159,אמרו לי שזה 60 ל 1 לפני עשר דקות ,It was 60-to-1 10 minutes ago ,I was told it was 60 to 1 ten minutes ago,74
160,אז מזל שחיכית ,So aren 't you glad you waited ,So lucky you waited,62
161,לא יתכן שהיא כל כך גרועה ,No filly can be that bad ,It could not be that bad,75
162,לא התברר לי כלום אני יודע שיש סוסה בשם מולי במירוץ ,I didn't find out dick But a horse named Mally No Show's in the 10th race at Santa Anita ,I did not find out anything I know there is a mare named Molly in the race,64
163,נכון והמרוץ מתחיל פה!,And this is the gate right here!,True and the race starts here!,60
164,אתהלאמבין ,You want to bet or not ,You do not understand,60
165,הםאומריםשאיןלנו שום סיכוי!,They're saying we haven't got a chance!,They say we have no chance!,75
166,לפי מה שאני יודע אולי זה צירוף מקרים ,For all I know it's just a coincidence ,From what I know maybe it's a coincidence,71
167,זה לא צירוף מקרים ,It's not a coincidence ,This is not a coincidence,89
168,עכשיו זה 75 ל 1 ממש הימור רציני ,75-to-1  Sounds like a real nag ,Now that's 75 for 1 is a really serious gamble,61
169,לך הביתה ,Go back home ,Go home,74
170,עזוב אותי ,Leave me be ,leave me alone,80
171,תתקשרו לאחת מהסוכנויות להשכרת רכב ,One of you call Hertz or Avis ,Call one of the car rental agencies,62
172,תשיגו לי מכונית שתמתין לי בדרך לשדה התעופה ,I'll take a less popular way to the airport ,Get me a car waiting for me on the way to the airport,60
173,אשלם כשנעלה על המטוס ,I'll pay once she's on the plane ,I'll pay when we get on the plane,71
174,לא יאמן הם ילעסו אותך וירקו את מה שנשאר ,These people laying these odds will chew you up and spit you out!,Unbelievable they will chew you and spit out what is left,61
175,אתה מטורף לגמרי ,You're fucking crazy ,You're totally crazy,60
176,אני לא הולכת לשום מקום איתך ,I'm not going anyplace with you ,I'm not going anywhere with you,87
177,פלימות' כחולה שנת 74 ,'74 Plymouth blue ,Plymouth Blue 74,100
178,היא תחנה ליד המרכז הנוצרי ,It's parked at the Christian Centre ,It is a station near the Christian center,76
179,- מי הנהג של הדבר הזה ,-Who's the driver ,- Who's the driver of this thing,70
180,-רק הנהג ,-Who's the driver ,- Only the driver,71
181,-אנחנו צוות ,-We're a team ,- We are a team,96
182,פעם אחרת ,Next time ,another time,67
183,אתהממשנהנהלהרביץלבנות מה ,You get off roughing up girls don't you ,You manage to beat up girls,61
184,זה אני ,-Take this ,This is me,63
185,מנטליות של מאצ'ו שנינו ניהרג פה לפני שנצא מפה ,Macho mentality You'll get us both killed before we get out of here!,Macho's mentality We'll both be killed here before we get out of here,90
186,תנשמי עמוק ,Breathe deeply ,Take a deep breath,69
187,הנה היא ,There it is ,there she is,78
188,אכין אותה להעברה ,I'll get her ready for transfer ,I will prepare it for transfer,62
189,תבדוק אם יש מפתחות ,Check for the keys ,Check for keys,88
190,לך תמות לבד אני לא יוצאת ,I'm not going anyplace with you ,You'll die alone I'm not going out,71
191,בואי הנה ,Come here ,come here,100
192,-קחי את זה ,Take it ,- Take it,100
193,- מה זה ,-What's that ,- What is,67
194,קחי אותו ,Take it ,Take it,100
195,-לא רוצה אותו ,-I don't want it ,- Do not want him,73
196,- קחי!,Take it ,- Take!,73
197,אםמישהויעקובאחרינו תירי בו ,Anybody comes up behind us shoot him ,"If anyone follows us, shoot him",64
198,אתהלארציני!,Where are you ,you are not serious!,62
199,לאןאתהנוסע ,Where the hell are you going ,where are you driving to,73
200,אני בחרתי בדרך פחות פופולרית להגיע לשדה התעופה ,I'll take a less popular way to the airport ,I chose a less popular way to get to the airport,79
201,אחרימהשקרהשם ,After what happened back there ,After what happened there,91
202,הריהםיחכולנו גםשם!,After what happened back there ,"After all, we are all there!",64
203,עד שיערכו חיפוש בתוך המכונית ההרוסה כבר נגיע ,By the time they sift through that wreckage we'll be gone ,By the time they search inside the wrecked car we will have arrived,60
204,עד שתירי בי כבר נהיה בשדה התעופה ,Until you pull that trigger I'm headed to the airport ,"By the time you shoot me, we'll be at the airport",63
205,אם לא תעצור אני אירה בך ,I swear to Christ if you don't stop I'll shoot ,"If you do not stop, I will shoot you",67
206,מהזה ,-What's that ,What is,67
207,הםיוריםעלינו!,They're shooting!,They're shooting at us!,84
208,- תירי בהם!,-Shoot at them!,- Shoot them!,87
209,-תעצור זו המשטרה!,-Stop! It's the police!,"- Stop it, police!",82
210,לא יכולה!,I can't!,Can not!,71
211,התכוונתלירותבי לעזאזל!,You were ready to shoot at me damn it!,You meant to shoot me to hell!,61
212,אבל אין לי מושג לאן לנסוע ,But I'll be damned if I know where to go ,But I have no idea where to go,66
213,שישה רחובות מכאן קח שמאלה ,Six blocks down hang a left ,Six blocks from here take a left,71
214,הבית השני מימין ,Second house on the right ,The second house on the right,93
215,הוא נמצא שם ,It's over there ,He's there,72
216,זההביתשלך ,This your house ,this is your house,91
217,כן ,Yes sir ,Yes,60
218,איזהמיןבחוריםאתמביאהלכאן ,What kind of guys do you bring here ,What kind of guys are you bringing here,86
219,מקומיים בעיקר ,Locals mostly ,Mostly local,96
220,גברים נשואים שבוגדים בנשותיהם ,Married men cheating on their wives ,Married men who betray their wives,75
221,"את משרדו של המפכ""ל בלייקלוק  בבקשה ",-Police Department -Commissioner Blakelock's office ,The commissioner's office in Lakelock please,60
222,שוקלי היית אמור להיות במטוס כבר לפני 15 דקות ,You were supposed to be on the plane 1 5 minutes ago ,Shukli you were supposed to be on the plane 15 minutes ago,93
223,לא רוצה שהסתם עדה תעיד בסתם משפט ,Somebody doesn't want your nothing witness to testify at your nothing trial ,I do not want a mere witness to testify in a mere trial,68
224,אם אתה רוצה שאביא אותה לפיניקס  אזדקק לעזרה ,If I'm going to get her to Phoenix I'll need your help ,If you want me to bring her to Phoenix I'll need help,84
225,אולי תבקש ממשטרת לאס וגאס שישלחו שתי ניידות אחת תשמש כפיתיון ובשניה אביא את העדה למשפט ,Call the Vegas police and send two squad cars one for a decoy the other to take her to the airport ,"Maybe ask the Las Vegas police to send two vehicles, one to serve as bait and the other to bring the witness to trial",63
226,איפהאתהנמצא ,Where are you ,where are you,100
227,איפהאנחנובכלל ,Where the hell is this place ,Where are we at all,60
228,רחוב רותדייל 316 ,316 Rothdale ,316 Rothdale Street,77
229,רותדייל 316 ,316 Rothdale ,Rothdale 316,100
230,כן זה בית זונות ,Yeah it's a cathouse ,Yes it's a brothel,68
231,תישאר שם ,Stay there ,Stay there,100
232,- אז לאן אני אלך ,-Where the hell would I go ,- So where will I go?,65
233,-אל תתחכם איתי ,-Don 't get smart Shockley ,- Do not be smart with me,60
234,ניצחת שוקלי ,You win Shockley ,You won Shukli,73
235,נמאס לי להילחם בזה ,I'm through fighting it ,I'm tired of fighting it,77
236,אני מאד מעריכה את מה שעשית שם באמבולנס ,I appreciate what you did in the ambulance ,I really appreciate what you did there in the ambulance,87
237,אם לא היית מושך אותי  מתפקידי להחזיר אותך ,If you hadn't pulled me back-- My job's just to get you back to Phoenix in one piece ,If you did not pull me out of my job to bring you back,63
238,אני יודעת ,I know ,I know,100
239,בכל זאת אני חייבת לך טובה ,Still I owe you ,Still I owe you a favor,79
240,אתהנשוי ,You married ,Are you married,85
241,מהאיכפתלך ,What do you care ,What do you care,100
242,אתה מעניין אותי ,I'm interested in you ,You interest me,78
243,רוצהכוס ,Want a glass ,Want a cup,64
244,לא זה בסדר ,It's fine ,no it's fine,86
245,לכל אישה יש משהו שהיא אוהבת בגבר ,Every woman has her thing about men ,Every woman has something she loves in a man,71
246,משהו שמדליק אותה ,Something that turns her on ,Something that turns her on,100
247,אצלי זה ידיים ,With me it's hands ,For me it's hands,74
248,אני מתה על ידיים חזקות כמו שלך ,I love strong hands Like yours ,I'm dying for strong hands like yours,78
249,יש לנו זמן ,We have time ,we have time,100
250,אתה כל כך יפה ,I love strong hands Like yours ,You're so handsome,62
251,רקשתדעשגםאםנגיע לפיניקס לא אעיד בשום משפט מסריח ,Even if we do get to Phoenix I'm not testifying at any lousy trial ,I'll just say that if we get to Phoenix I will not testify in any stinking trial,66
252,זו הבעיה שלך ,That's your problem ,This is your problem,77
253,מתפקידי להביא אותך לשם ,My job's to get you there ,It's my job to get you there,94
254,כל מה שיש לך זו העבודהשלך!,All you've got's your job!,All you have is your job!,69
255,לא נישאר כאן זמן רב ,We won't be here long ,We will not stay here long,68
256,לאירווסט יש מטוס שיוצא כל שעה ,Air-worst has planes leaving almost every hour ,Airvest has a plane that leaves every hour,75
257,מתי הטיסה הבאה שלכם לפיניקס ,When's your next flight to Phoenix ,When is your next flight to Phoenix,93
258,יש מטוס שיוצא כל שעה ,You have planes leaving every hour ,There is a plane that leaves every hour,60
259,אתהשםבבית!,Where are you ,You're at home!,74
260,צא עם הידיים למעלה!,Come out with your hands up!,Come out with your hands up!,100
261,אתם מוקפים תזרוק את הנשק ותביא את הבחורה ,We got the house surrounded Throw out your guns Bring the girl ,"You are surrounded, throw the weapon and bring the girl",72
262,בואיכברלעזאזל!,Come on goddamn it!,"Come on, damn it!",91
263,יש שם צבא שלם ,They've got an army out there ,There is an entire army there,72
264,יש לך שלושים שניות ,You've got thirty seconds ,You have thirty seconds,79
265,הםיוריםעלינו!,They're shooting at us!,They're shooting at us!,100
266,מאלי ,Mally ,Mali,67
267,אש!,Open fire!,fire!,62
268,למהלאסיפרתליעלהמעבר ,Why the hell didn't you tell me about that passageway ,Why did you not tell me about the move,73
269,אניהאסירהשלךזוכר ,I'm your prisoner ,I'm your prisoner remember,79
270,ניסיתי להימלט ,I was trying to escape ,I tried to escape,77
271,מהקרהשם ,What happened ,what happened there,81
272,אל תאשים אותי ,Don't blame me ,Do not blame me,90
273,מהקרה ,What happened ,What happened,100
274,לא יודע מה קרה ,I don't know what happened ,Do not know what happened,90
275,בטח אין איש בעיר הזו שעליואתיכולהלסמוך מה ,I don't suppose there's anybody in this town you could trust ,Surely there is no one in this city who can trust me,61
276,מהאיתך ,What about you ,What about you,100
277,אלה היו שוטרים ,Those were cops ,These were cops,93
278,כמהחבריםיש לך ,How many friends have you got ,how many friends do you have,88
279,תתחילי להזיז ת'תחת ,Get your ass in gear ,Start moving your ass,63
280,הנה ,Here ,here,100
281,אני נורמלית ,I am normal ,I'm normal,76
282,-תשתקי ,-Shut up ,- Shut up,100
283,תעשה מה שאומר לך ואני לא יורה ,I'll tell you what I'll make you a deal ,Do what I tell you and I'll not shoot,68
284,תיכנסי מאחור ,Get in the back ,Get in the back,100
285,אני לא עושה צרות ,I ain't no trouble ,I'm not making trouble,75
286,סע שם שמאלה ,Let's go ,Go left there,67
287,הם עשו רק צרות ,I ain't no trouble ,They only made trouble,65
288,אלוהים אתם השניים שהיו מוקפים בתוך בית הזונות ,We got the house surrounded Throw out your guns Bring the girl ,God you two who were surrounded inside the brothel,62
289,שמעתעלזה ,Do you know about that ,did you hear about that,76
290,כל שוטר בעיר שמע על זה ,Every cop in town knows about it ,Every cop in town has heard of it,68
291,מהבדיוקאתהיודע ,Just what do you know ,What exactly do you know,80
292,היינו רק שנינו בבית ואני שוטר ,There was just us two in that house and I'm a cop ,We were just the two of us at home and I'm a cop,74
293,אתה חושב שחתיכת מתכת מראהמשהו ,You think that piece of tin proves anything ,You think a piece of metal shows something,64
294,שני החברה במכונית אמרו שירית עליהם  היה צורך לאשפז אותם ,The two fellas in the car said you shot at them put them in a hospital ,The two company in the car said they shot at them and needed to hospitalize them,76
295,למהלשוטרלעשותדבר כזה ,Why would a cop do that ,Why would a cop do such a thing,78
296,בגלל שהם ירו עלינו ,They're shooting at us!,Because they shot at us,76
297,זה לא מה שהם סיפרו ,They shot at us that's why ,That's not what they said,71
298,לטענתם ברחתם ממקום שבו ארעה תאונה ,They said you fled the scene of an accident ,"According to them, they fled from a place where an accident occurred",62
299,אם אתה שוטר לא אכפת לךשאודיעשאתהבמכונית ,You being a cop you don't mind if I tell them you're in the car ,"If you're a cop, you don 't care to let me know you're in the car",73
300,מההמסלולשלך ,Hold your fire!,From your route,62
