,hebrewFromSub,englishFromSub,englishTranslation,ratio
22,"במקום לחכות לעונה הבאה כדי לעשות את ""צעדים על התקרה"" שמתקדם לא רע ואם נצליח לשכנע את מרגו לצאת לסיבוב הופעות עם ""להתבגר"" נוכל להתחיל מיד בהפקה של ""צעדים"" ",Instead of waiting until next season to do Footsteps on the Ceiling which is in pretty good shape and if Margo can be talked into going on tour with Aged in Wood we could put Footsteps into production right away ,"Instead of waiting for next season to do the ""steps on the ceiling"" that is progressing not bad and if we can convince Margo to go on a tour with ""Growing Up"" we can immediately start producing ""Steps""",67
23,אולי ניקח שחקנית צעירה ,Maybe get some younger actress ,Maybe we'll take a young actress,71
24,מישהי שתיראה כמו התפקיד ולא רק תשחק אותו ,Someone who'd lookthe part as well as play it ,Someone who will look like the role and not just play it,61
25,-את מוכרחה להודות זה יהיה חידוש ,- You've got to admit it'd be a novelty ,-You have to admit it will be a novelty,80
26,-אתה מצטט עכשיו את אדיסון  או את איב ,- Now you're quoting Addison  or Eve ,- You're now quoting Edison or Eve,95
27,איב באמת הזכירה את המחזה אבל בחטף ,Eve did mention the play but in passing ,Eve really mentioned the play but abruptly,64
28,לעולם לא יהיה לה אומץ לבקש לשחק תפקיד כמו זה של קורה ,She'd never have the nerve to askto play a part like Cora ,She will never have the courage to ask to play a role like that of Cora,69
29,איב היתה מבקשת מאבוט לתת לה את קוסטלו ,Eve would askAbbott to give her Costello ,Eve would ask Abbott to give her Costello,91
30,חשבתי על זה בעצמי כשהיא דיברה על המחזה ,I got the idea myself while she was talking about the play ,I thought about it myself when she talked about the play,77
31,-לכתוב משהו  ולראות אותו מתממש באופן מוחלט ,- To write something and have it realised completely ,-Write something and see it come true,74
32,פעם אחת לא להתפשר ,For once not to compromise ,For once do not compromise,88
33,לויד ריצ'ארדס שלא תשקול אפילו לתת לתולעת הזאת את התפקיד של קורה!,Lloyd Richards do not consider giving that contemptible little worm the part of Cora!,Lloyd Richards who would not even consider giving this worm the role of Cora!,68
34,"-מרגו לא היתה ""פשרה"" כל השנים ",- Margo's not been exactly a compromise ,"-Margo has not had a ""compromise"" all these years",65
35,מחזאים בכל מקום היו נותנים את החולצה שלהם עבור פשרה כזאת ,Playwrights everywhere would give their shirts for that compromise ,Playwrights everywhere would give their shirt for such a compromise,93
36,כל ההיסטריה הזאת בגלל ילדה אימפולסיבית ונלהבת ומשליך זבל מקצועי בשם ד'וויט ,All this hysteria because of an impulsive excited kid and a professional manure-slinger named DeWitt ,All this hysteria because of an impulsive and passionate girl and a professional junkie named D'Witt,74
37,-היא התנצלה לא ,- She apologised didn't she ,- She apologized no,71
38,-על ברכיה אין לי ספק ,- On her knees I've no doubt ,- On her knees I have no doubt,85
39,מאוד נוגע ללב ,Very touching ,Very touching,100
40,מאוד האקדמיה לאמנויות הבמה ,Very Academy of Dramatic Arts ,Very Academy of Performing Arts,70
41,הציניות המרירה הזאת היא משהו שדבק בך מאז שעזבת את רדקליף ,That bitter cynicism is something you've acquired since you left Radcliffe ,This bitter cynicism is something that has stuck with you since you left Radcliffe,81
42,הציניות הזאת דבקה בי ביום שגיליתי שאני שונה מהבנים ,That cynicism I acquired the day I discovered I was different from little boys ,This cynicism stuck with me the day I found out I was different from the boys,70
43,הלו ,Hello ,Hello,100
44,הי מרגו ,Hi Margo ,Hi Margo,100
45,קארן ואני סתם דיברנו ,Karen and I were just chatting ,Karen and I just talked,68
46,להתראות ,See you then ,See you,74
47,"מרגו וביל רוצים שנפגוש אותם ב""קאב רום"" הערב אחרי ההצגה ",Margo and Bill want us to meet them at the Cub Room tonight after the theatre ,Margo and Bill want us to meet them at Cub Room tonight after the show,91
48,"מרגו צ'אנינג ב""קאב רום"" ",Margo Channing in the Cub Room ,"Margo Channing in ""Cub Room""",93
49,-אני שמח שביל חזר ,- I'm glad Bill's back ,- I'm glad Trail is back,67
50,-כל אחד מהם ימות בלי השני ,- They'd die without each other ,- Each of them will die without the other,76
51,לא הבטחתי לאיב שום דבר ,I didn't promise Eve anything ,I did not promise Eve anything,88
52,אמרתי שהיא תתאים לתפקיד אבל שיש מכשולים מעשיים ,I said she'd be fine for the part but there were practical difficulties ,I said she would fit the role but there are practical obstacles,67
53,-מה למשל ,That's fine ,-like what,60
54,אמרתי לה שתרצי שמרגו תשחק את התפקיד ושלא אשנה דבר בלי הסכמתך ,I told her you wanted Margo to play the part and I would wantyour approval ,I told her that you wanted Margo to play the role and that I would not change anything without your consent,67
55,תפנה אליי גם את כל הבקשות העתידיות של מיס הרינגטון ,Just refer all of Miss Eve Harrington's future requests to me ,Please also contact me with any future requests from Miss Harrington,67
56,מה שנקרא אמנות המשחק זה משהו שאני לא מעריך במיוחד ,The so-called art of acting is not one for which I have a particularly high regard ,The so-called game art is something I do not particularly appreciate,65
57,-תשמעו תשמעו ,- Hear hear ,-Listen hear,60
58,"""הערב מיס צ'אנינג נתנה הופעה במחזה המגוחך שלך שכמותה מעולם לא ראיתי בעבר ואני לא מצפה לראות שוב"" ","""Tonight Miss Margo Channing gave a performance in your cockamamie play the like of which I have never seen before and expect rarely to see again ""","""Tonight Miss Channing gave a performance in your ridiculous play the like of which I have never seen before and I do not expect to see again""",88
59,-הוא לא מגזים ,- He does not exaggerate ,- He's not exaggerating,74
60,הייתי טובה ,I was good ,I was good,100
61,-היית נפלאה ,- You for one ,- You were wonderful,62
62,איזה לילה ,Quite a night ,what a night,72
63,שמעתי שהמחליפה שלך מיס הרינגטון אחת הודיעה על התפטרותה ,I hear your understudy a Miss Harrington has given her notice ,"I heard your replacement, Miss Harrington, has announced her resignation",69
64,-אני שבור מזה ,- I'm broken up about it ,- I'm broken about it,93
65,אי אפשר סתם לקחת שמפנייה ולשתות אותה ,You just can't pick up champagne and drink it ,You can not just take champagne and drink it,85
66,למרגו ,To Margo ,To Margo,100
67,-הללויה !,- Glory hallelujah ,- Hallelujah!,77
68,-מרגו ,- Margo ,-Margo,100
69,-שתו ,- Drink ,-Drink,100
70,-מתי ,- When ,-When,100
71,מתי אתם עושים את זה ,When are you going to do it ,When do you do that?,70
72,-מחר אנחנו נפגשים באולם העירייה בעשר ,- Tomorrow we meet at City Hall at ten ,-Tomorrow we meet at City Hall at ten,100
73,-ואת תגיעי בזמן ,- And you're going to be on time ,- And you will arrive on time,63
74,-כן אדוני ,- Yes sir ,-Yes sir,100
75,צריך להמתין שלושה ימים לבדיקות דם ,It's only for the licence There's a three-day wait for blood tests ,Need to wait three days for blood tests,65
76,אני אתחתן איתך אפילו אם יתברר שאין לך דם בכלל ,I'll marry you if it turns out you have no blood at all ,I'll marry you even if it turns out you have no blood at all,96
77,-מה תלבשי ,- What are you going to wear ,-What to wear,63
78,-משהו פשוט  מעיל פרווה על שמלת ערב ,- Something simple a fur coat over a nightgown ,-Something simple fur coat on an evening dress,70
79,העניין הוא כזה ,The point is this ,The point is this,100
80,בקתדרלה בפארק שעשועים או באולם משחקים אנחנו רוצים את שניכם לצדנו כחברינו הקרובים והטובים ביותר ,In a cathedral a ballpark or a penny arcade we wantyou two beside us as our nearest and dearest friends ,In the amusement park cathedral or arcade we want you both by our side as our closest and best friends,64
81,זה מה שאנחנו ,- What are you going to wear ,That's what we are,64
82,ותמיד נהיה ,Which we'll always be ,And always will be,62
83,יש בחיים מעט רגעים טובים כמו זה ,There are very few moments in life as good as this ,There are few good moments in life like this,83
84,- לכל אחד מאיתנו ולכולנו מעולם לא היינו יותר קרובים ,To each of us and all of us - never have we been more close ,- We have never been closer to any of us and to all of us,84
85,-גברת ריצ'ארדס ,- Mrs Richards ,-Mrs. Richards,100
86,-כן ,- Yes ,-Yes,100
87,-בשבילך ,- For you ,-For you,100
88,-תודה ,- Thank you ,-Thanks,67
89,מאוד לא דיסקרטי ,Very indiscreet ,Very not discreet,81
90,בפעם הבאה תגידי למאהב שלך להפריח טבעות עשן או להקיש על הזגוגית ,Next time tell your lover to blow smoke rings or tap a glass ,Next time tell your lover to blow up smoke rings or tap the glass,93
91,לויד אני רוצה שתגלה גדולה בעניין הזה העולם מלא באהבה הלילה ,Lloyd I wantyou to be big about this The world is full of love tonight ,Lloyd I want you to discover great in this matter the world is full of love tonight,75
92,אף אשה לא בטוחה ,No woman is safe ,No woman is safe,100
93,טוב זה שובר את כל שיאי העולם בריצה קפיצה או עמידה ,Well this beats all world's records for running jumping or standing gall ,Well it breaks all world records in a jump or standing run,77
94,"""סלחי לי שאני נדחפת למה שנראה אירוע כה משמח אבל זה חשוב שאדבר איתך"" ","""Forgive my butting in to what seems such a happy occasion but it's important that I speak with you ""","""Excuse me for being pushed to what seems like a happy event but it's important I talk to you""",66
95,"""תפגשי אותי בשירותים איב"" ","""meet me in the ladies' room Eve ""","""Meet me in the bathroom Eve""",63
96,אני מבין שעכשיו היא מחליפה שם ,I understand she's now the understudy in there ,I understand she's changing there now,72
97,תן לי את הבקבוק הריק הזה ,Hand me that empty bottle ,Give me that empty bottle,84
98,אולי אני אמצא אותה ,I may find her ,Maybe I'll find her,85
99,תראו תראו ,Well look ,Look look,67
100,הנה רספוטין ,There's Rasputin ,Here's Rasputin,65
101,-עוד שמפנייה מיס צ'אנינג ,- More champagne Miss Channing ,- Another Miss Channing champagne,78
102,-זה מה שאמרתי ,- That's what I said bub ,-that's what I said,90
103,-אולי היא רק רוצה להתנצל ,- Maybe she just wants to apologise ,-Maybe she just wants to apologize,97
104,אבל מה היא יכולה לומר ,But what could she say ,But what can she say,86
105,זה מה שמרתק אותי ,That's what fascinates me ,This is what fascinates me,82
106,-קארן בכל שנות חברותינו  מעולם לא הנחתי לך ללכת לשירותים לבד ,- Karen in all the years of our friendship I have never letyou go to the ladies' room alone ,-Karn In all the years of our friendship I have never let you go to the bathroom alone,83
107,אני משתוקקת לדעת מה מתרחש במוח הקטן והקנאי שמחכה שם ,I am busting to find out what's going on in that feverish little brain waiting in there ,I long to know what's going on in the jealous little brain waiting there,72
108,קארן!,Karen!,Karen!,100
109,כמה נחמד ,How nice ,how nice,100
110,מאוד יעיל אבל למה להוציא את זה עליי ,Very effective but why take it out on me ,Very effective but why spend it on me,86
111,תהיתי אם תבואי בכלל ,I was wondering whether you'd come at all ,I wondered if you would come at all,68
112,אל תקומי ,Don't get up ,Do not get up,88
113,ואל תתנהגי כאילו הייתי המלכה האם ,And don't act as if I were the Queen Mother ,And do not act like I was the Queen Mother,78
114,אני לא מצפה שתהיי נחמדה ,I don't expectyou to be pleasant ,I do not expect you to be nice,71
115,יש לי הרבה מה לומר ודבר מזה לא קל ,I've got a lot to say and none of it's easy ,I have a lot to say and it's not easy,80
116,-לא ייתכן שיש הרבה ,- There can't be very much ,- There may not be many,67
117,-קל או לא אני לא אאמין לאף מלה ,- Easy or not I won't believe a word of it ,-Easy or not I will not believe a word,83
118,בבקשה שבי ,Please sit down ,Please sit down,100
119,את יודעת תמיד החשבתי את עצמי לבחורה חכמה ,You know I've always considered myself a very clever girl ,You know I always thought of myself as a smart girl,67
120,נבונה ראש טוב על הכתפיים דברים כאלה ,Smart good head on my shoulders that sort of thing ,Wise good head on the shoulders such things,71
121,אף פעם לא אומרת את הדבר הלא נכון בזמן הלא נכון ,Never the wrong word at the wrong time ,Never say the wrong thing at the wrong time,81
122,אבל אף פעם לא פגשתי את אדיסון ד'וויט ,But then I'd never metAddison DeWitt ,But I've never met Edison D'Witt,65
123,אני זוכרת שעקרו לי פעם שן ,I remember I had a tooth pulled once ,I remember I once had a tooth removed,79
124,נתנו לי איזה חומר מרדים ,They gave me some anaesthetic ,They gave me some anesthetic,98
125,אני לא זוכרת את שמו ,I don't remember the name ,I do not remember his name,71
126,זה השפיע עליי באופן מוזר ,It affected me strangely ,It affected me strangely,100
127,מצאתי את עצמי אומרת דברים שאפילו לא חשבתי ,I found myself saying things I wasn't even thinking ,I found myself saying things I did not even think,82
128,כאילו מוחי היה מחוץ לגופי ולא שלט במה שעשיתי או אמרתי ,As if my mind was outside of my body and couldn't control what I did or said ,As if my mind was outside my body and did not control what I did or said,92
129,-וככה הרגשת כשדיברת לאדיסון ,- And you felt like that talking to Addison ,- And that's how you felt when you spoke to Edison,61
130,-במובן מסוים ,- In a way ,-in a way,100
131,את מוצאת את עצמך מנסה להסביר למה את מתכוונת אבל איכשהו המלים משתנות ,You find yourself trying to say what you mean but somehowthe words change ,You find yourself trying to explain what you mean but somehow the words change,91
132,הן הופכות למילותיו ,They become his words ,They become his words,100
133,ופתאום את לא אומרת מה שאת מתכוונת אלא מה שהוא מתכוון ,And suddenly you're not saying what you mean but what he means ,And suddenly you do not say what you mean but what he means,93
134,את מצפה שאאמין שלא אמרת שום דבר מכל זה ,Do you expect me to believe thatyou didn't say any of that ,You expect me to believe you did not say any of this,80
135,אני לא מצפה שתאמיני לכלום חוץ מזה שהאחריות היא שלי  והבושה ,I don't expectyou to believe anything except that the responsibility is mine  and the disgrace ,I do not expect you to believe in anything except that the responsibility is mine and the shame,84
136,יש לך באמת דעה גרועה עליי לא ,You really have a low opinion of me haven'tyou ,You have a really bad opinion of me no,79
137,אני אתן לך חדשות טובות ,I'll give you some pleasant news ,I'll give you good news,65
138,מיס צ'אנינג צריכה לשמוח לשמוע את זה ,Miss Channing should be happy to hear that ,Miss Channing should be glad to hear that,92
139,לדעת כמה נאמנים החברים שלה כמה נאמנים יותר ממה שהיתה לה זכות לצפות ממני להיות ,To know how loyal her friends are how much more loyal than she had a right to expect me to be ,Knowing how loyal her friends are how loyal more than she had a right to expect me to be,94
140,-איב אל תבכי ,- Eve don't cry ,- Eve do not cry,89
141,-אני לא בוכה ,- Eve don't cry ,-I do not cry,72
142,תגידי לי איך היתה ארוחת הצהריים עם האיש מהוליווד ,Tell me how did your luncheon turn out with the man from Hollywood ,Tell me how it was for lunch with the man from Hollywood,77
143,הבטחות מעורפלות על אודישן ,Some vague promises of a test ,Vague promises about audition,62
144,אני חושבת שאת צובעת את התמונה בשחור יותר ממה שהיא ,Well I think you're painting the picture a little blacker than it is really ,I think you're painting the picture blacker than it is,84
145,אל תפחיתי בערכו ,Don't underestimate him ,Do not underestimate its value,75
146,אדיסון הוא חבר בעל עוצמה ,You have a powerful friend in Addison ,Edison is a powerful friend,78
147,הוא לא חבר שלי ,He's not my friend ,He's not my friend,100
148,את היית חברה שלי ,You were my friends ,You were my girlfriend,88
149,-הוא יכול לעזור לך ,- He can help you ,- He can help you,100
150,-הלוואי שלא הייתי פוגשת אותו ,- I wish I'd never met him ,- I wish I had not met him,83
151,אני רוצה שימות ,- Addison wants me to play it ,I want to die,60
152,אני רוצה את חבריי בחזרה ,I want my friends back ,I want my friends back,100
153,איב  ,Eve  ,Eve,100
154,אני לא חושבת שהתכוונת לגרום אומללות ,I don't think you meant to cause unhappiness ,I do not think you meant to cause unhappiness,97
155,אבל זה מה שעשית ,But you did ,But that's what you did,65
156,ייתכן שיותר לעצמך כמו שמתברר מאשר לאחרים ,More to yourself perhaps as it turned out than to anyone else ,It may be more for yourself as it turns out than for others,62
157,-אני לעולם לא אתגבר על זה ,- I'll never get over it ,- I'll never get over it,100
158,-כן את תתגברי ,- Yes you will ,"- Yes, you will overcome",73
159,אתם אנשי התיאטרון תמיד מתגברים ,You theatre people always do ,You theater people are always getting better,69
160,שום דבר אינו נצחי בתיאטרון ,Nothing is for ever in the theatre ,Nothing is eternal in the theater,84
161,מה שזה לא יהיה זה מתלהט נשרף וחולף ,Whatever it is it's here it flares up burns hot and it's gone ,Whatever it is it is fiery burning and transient,64
162,-הלוואי שיכולתי להאמין בזה ,- I wish I could believe that ,- I wish I could believe it,92
163,-תני לעצמך זמן ,- Give yourself time ,- Give yourself time,100
164,אל תדאגי יותר מדי בקשר למה שאנשים חושבים ,Don't worry too much about what people think ,Do not worry too much about what people think,92
165,את מאוד צעירה ומאוד מוכשרת ,You're very young and very talented ,You are very young and very talented,99
166,ותאמיני לזה או לא אם היה משהו שיכולתי לעשות  יש משהו ,And believe it or not if there's anything I can do  There is something ,And believe it or not if there was something I could do there is something,81
167,-אני חושבת שאני יודעת ,- I think I know ,- I think I know,100
168,-משהו מאוד חשוב שאת יכולה לעשות ,- Something most importantyou can do ,-Something very important that you can do,70
169,את רוצה לשחק את קורה ,You wanna play Cora ,You want to play the beam,64
170,את רוצה שאגיד ללויד שאת צריכה לשחק את זה ,You want me to tell Lloyd I think you should play it ,You want me to tell Lloyd you have to play it,82
171,אם תגידי לו הוא ייתן לי את התפקיד ,If you told him so he'd give me the part ,If you tell him he will give me the job,73
172,הוא אמר לי ,He said he would ,He told me,62
173,אחרי כל מה שאמרת ,After all you've said ,After everything you said,65
174,את לא יודעת שהתפקיד הזה נכתב עבור מרגו ,Don'tyou know that part was written for Margo ,You do not know that this role was written for Margo,78
175,אולי לפני 15 שנה ,It might've been 15 years ago ,Maybe 15 years ago,64
176,זה התפקיד שלי עכשיו ,It's my part now ,That's my job now,61
177,-את מדברת בדיוק כמו שאדיסון אמר ,- You talk just as Addison said you did ,- You speak exactly as Edison said,61
178,-שום דבר בעולם לא יגרום לי להגיד את זה ,- Nothing in the world will make me say that ,- Nothing in the world will make me say that,100
179,-אדיסון רוצה שאשחק את זה ,- Addison wants me to play it ,-Edison wants me to play it,94
180,-על גופתי המתה ,- Over my dead body ,- On my dead body,88
181,-זה לא יהיה הכרחי ,- That won't be necessary ,- It will not be necessary,68
182,אדיסון יודע איך מרגו החמיצה במקרה את ההופעה הזאת איך ידעתי במקרה שהיא החמיצה אותה בזמן כדי להודיע לכל עיתון בעיר ,Addison knows how Margo happened to miss that performance how I happened to know she'd miss it in time to notify every paper in town ,Edison knows how Margo accidentally missed this show how I knew by chance she missed it in time to inform every newspaper in town,67
183,זה חתיכת סיפור ,It's quite a story ,It's a piece of story,77
184,אדיסון יוכל לעשות מזה עניין גדול ,Addison could make quite a thing of it ,Edison could make a big deal out of it,61
185,תארי לעצמך כמה מרושע הוא יוכל להיות ועדיין לספר רק את האמת ,Imagine how snide and vicious he could get and still tell nothing but the truth ,Imagine how evil he could be and still tell only the truth,76
186,מוטב שתשבי ,You better sit down ,You better sit down,100
187,אם אשחק את קורה אדיסון לעולם לא יספר מה קרה בדפוס או מחוץ לדפוס ,If I play Cora Addison will never tell what happened in or out of print ,If I play Cora Edison he will never tell what happened in print or out of print,87
188,חילופי טובות פשוטים ,A simple exchange of favours ,Simple exchanges of favors,93
189,אני כל כך שמחה שאני סוף סוף יכולה לעשות משהו למענך ,I'm so happy I can do something for you at long last ,I'm so glad I can finally do something for you,71
190,החברות שלך עם מרגו חברותכן העמוקה הקרובה ,Your friendship with Margo your deep close friendship ,Your friendships with Margo are your closest deep friendships,93
191,מה יקרה לה אם היא תדע איזה טריק מלוכלך עשית לה למעני ,What would happen to it if she knewthe cheap trick you played on her for my benefit ,What will happen to her if she knows what a dirty trick you did for me,68
192,את ולויד כמה זמן ייקח אפילו בתיאטרון עד שאנשים ישכחו מה קרה ויבטחו בכם שוב ,You and Lloyd how long even in the theatre before people forgot what happened and trusted you again ,You and Lloyd how long will it even take in the theater until people forget what happened and trust you again,85
193,לא ,No ,No,100
194,זה יהיה כל כך קל יותר לכולם אם אשחק את קורה ,It would be so much easier for everyone concerned if I were to play Cora ,It will be so much easier for everyone if I play the beam,81
195,ותיאטרון כל כך טוב יותר נוסף לכל ,So much better theatre too ,And so much better theater added to all,74
196,את מוכנה לעשות את כל זה רק בשביל תפקיד במחזה ,You'd do all that just for a part in a play ,You're willing to do it all just for a role in a play,71
197,הייתי עושה הרבה יותר בשביל תפקיד כל כך טוב ,I'd do much more for a part that good ,I would do a lot more for such a good role,66
198,רעבה ,Hungry ,Hungry,100
199,אני לא מופתע אחרי כל ההשפלה הזאת ,I'm not surprised after all that humble pie ,I'm not surprised after all this humiliation,80
200,בכלל לא ,That's all I want ,Not at all,67
201,לקארן ולי היתה שיחה נחמדה ,Karen and I had a nice talk ,Karen and I had a nice conversation,71
202,מלב אל לב ,Heart to heart ,From heart to heart,85
203,כולל איזכור מקרי של תפקיד קורה ותקוותך לשחק אותו ,Including a casual reference to the part of Cora and your hopes of playing it ,Includes a random mention of a happening role and your hope to play it,61
204,אמרתי לה שדיברתי עם לויד ושהוא היה מעוניין ,I told her I'd spoken to Lloyd and that he was interested ,I told her I had talked to Lloyd and that he was interested,91
205,וקארן ציינה כמובן שמרגו מצפה לשחק את התפקיד ,And Karen mentioned of course that Margo expects to play the part ,And Karen noted of course that Margo is looking forward to playing the role,70
206,באופן מוזר היא לא אמרה כלום על מרגו ,Oddly enough she didn't say a word about Margo ,Oddly enough she said nothing about Margo,71
207,רק שהיא תשמח לעשות כל מה שביכולתה כדי להבטיח שאשחק את התפקיד ,Just that she'll be happy to do what she can to see that I play it ,Only she will be happy to do everything she can to ensure I play the role,65
208,פשוט ככה ,Just like that ,Just like that,100
209,פשוט ככה ,Just like that ,Just like that,100
210,את יודעת איב לפעמים אני חושב שאת מסתירה ממני דברים ,You know Eve sometimes I think you keep things from me ,You know Eve sometimes I think you're hiding things from me,88
211,-אני לא חושבת שזה מצחיק ,- I don't thinkthat's funny ,- I do not think it's funny,76
212,-לא התכוונתי להצחיק ,- It wasn't meant to be ,- I did not mean to be funny,60
213,אני בוטחת בך וסומכת עליך יותר מכל אדם שאני מכירה ,I confide in you and rely on you more than anyone I've ever known ,I trust you and trust you more than anyone I know,67
214,להגיד דבר כזה עכשיו בלי שום סיבה כשאני צריכה אותך יותר מתמיד ,To say a thing like that now without any reason when I need you more than ever ,Say such a thing now for no reason when I need you more than ever,77
215,אני מקווה שאת מתכוונת למה שאת אומרת ,I hope you mean whatyou say ,I hope you mean what you say,98
216,יש לנו הרבה במשותף נראה לי ,We have a great deal in common it seems to me ,We have a lot in common it seems to me,82
217,-נו מה קרה ,- Well what happened ,"- Well, what happened?",100
218,-לא הרבה ,Not much ,-Not much,100
219,היא התנצלה ,She apologised ,She apologized,93
220,-שח ,- Check ,-Chess,60
221,-מאוד קלאסי ,- Very classy ,-Very classic,87
222,המון טכניקה ,Lots of technique ,Lots of technique,100
223,מה אמרת ,What did you say ,what did you say,100
224,לא הרבה ,Not much ,Not much,100
225,-מה את רוצה את טקסס ,What did you say ,- What do you want in Texas?,68
226,-אני רוצה שאף אחד לא ידבר יותר על איב ,Texas - I want everybody to shut up about Eve ,- I want no one to talk about Eve anymore,61
227,פשוט אל תדברו על איב ,Just shut up about Eve ,Just do not talk about Eve,71
228,זה מה שאני רוצה ,That's all I want ,That's what I want,74
229,תנו לקארן עוד יין ,Give Karen more wine ,Give Karen more wine,100
230,מעולם לא הייתי יותר מאושרת ,Never have I been so happy ,I have never been happier,86
231,"ה""קאב רום"" ",The Cub Room ,"The ""Cub Room""",100
232,המקום שבו האליטה נפגשת ,Where the elite meet ,The place where the elite meet,80
233,מעולם לא ראית כל כך הרבה אליטה כולם מסתכלים עליי מצפים שאני אסדוק לגמדה הקטנה את הראש בבקבוק ,Never have I seen so much elite all with their eyes on me waiting for me to crackthat little gnome on the noggin with a bottle ,You've never seen so many elites everyone looks at me expecting me to crack the little dwarf's head in a bottle,61
234,אבל לא הלילה ,But not tonight ,But not tonight,100
235,אני סולחת הלילה ,I'm forgiving tonight ,I forgive tonight,84
236,אפילו לאיב ,Even Eve ,Even to Eve,84
237,אני סולחת לאיב ,I forgive Eve ,I forgive Eve,100
238,הנה הם הולכים ,There they go ,Here they go,96
239,הנה הולכת איב ,There goes Eve ,Here goes Eve,96
240,איב המרשעת ,Even Eve ,Evil Eve,75
241,"אבל ""הזדון שעושים בני אדם""  איך זה הולך חתן ","But ""the evil that men do  "" How does that go groom ","But the ""malice that human beings do"" is how it goes groom",68
242,משהו על הטוב שהם משאירים מאחוריהם ,Something about the good they leave behind ,Something about the good they leave behind,100
243,שיחקתי את זה פעם בווילקס-בארי ,I played it once in rep in Wilkes-Barre ,I played it once at Wilkes-Barry,79
244,בלבלת את זה אפילו בשביל ווילקס-בארי ,You've got it backwards even for Wilkes-Barre ,Confused it even for Wilkes-Barry,62
245,אתם יודעים למה אני סולחת לאיב ,Do you know why I forgive Eve ,You know why I forgive Eve,95
246,היא השאירה קצת טוב מאחוריה ,She left good behind ,She left some good behind,89
247,- ארבעתנו יחד זו אשמתה של איב ,The four of us here together - it's Eve fault ,- The four of us together is Eve's fault,91
248,אני סולחת לה ,I forgive her ,I forgive her,100
249,וביל במיוחד ביל ,And Bill especially Bill ,And Bill especially Bill,100
250,היא עשתה גם את זה ,She did that too ,She did that too,100
251,אתם יודעים היא בטח התכוונה לטוב אחרי הכל ,You know she probably means well after all ,You know she probably meant well after all,98
252,-היא מנוולת ,- She is a louse ,- She's a bastard,62
253,-לעולם אל תנסו להבין את מרגו ,- Never try to outguess Margo ,-Never try to understand Margo,64
254,-חתן ,- Groom ,-groom,100
255,-אתה יודע מה אני הולכת להיות ,- Do you know what I'm going to be ,- You know what I'm going to be,95
256,-קאובוי ,- A cowboy ,-Cowboy,86
257,-עם נייר שיוכיח את זה ,- With a paper to prove it ,-With paper to prove it,96
