,hebrewFromSub,englishFromSub,englishTranslation,ratio
32,הו הזבל הזה!,Oh that scum!,Oh that rubbish!,67
33,אני יורק עליו!,I spit on him!,I spit on it!,88
34,ג'ק ידידי בוא נעזור לאיש הנחמד הזה להשיג את היהלום שלו ,"Jack buddy let""s help this nice man get his jewel back ",Jack my friend let's help this nice man get his diamond,75
35,-כן ,- Yes ,-Yes,100
36,-תראה אני לא יודע מאיפה אתה אבל אני מפליג הלילה ,"- Look I don""t know where you""re from but I""m sailing my boat tonight ",- Look I do not know where you're from but I'm sailing tonight,90
37,לא אתה מוכרח לבוא לעזור למצוא את היהלום לפני שעומר יהרוג רבים ,No you must come to help find the Jewel now before Omar kill many people ,No you have to come help find the diamond before Omar kills many,75
38,כל עוד יש לעומר את היהלום שום דבר לא יכול לעצור בעדו ,As long as Omar have the Jewel nothing can stop him ,As long as Omar has the diamond nothing can stop him,83
39,אתם יכולים לעשות כרצונכם ,You guys can do what you want ,You can do as you please,60
40,הכל הלך ,"Everything""s gone ",Everything went,75
41,מי אתה ,Who are you ,Who are you,100
42,נסיך החושך ,The Prince of Darkness ,Prince of Darkness,90
43,אין לך חברים ,Who are you ,You have no friends,60
44,זאת העבודה של עומר ,This is the work of Omar ,This is Omar's job,71
45,-עומר פוצץ את ספינתי אה ,- Omar blew up my boat huh ,- Omar blew up my ship,68
46,-האישה שלך גם בסכנה ,- Your woman is in danger too ,-Your wife is also in danger,70
47,אני אקח אותך אליו ,I will take you to him ,I'll take you to him,81
48,-אני גם בא ,"- I""m coming too ",- I'm coming too,100
49,-לעזאזל אתה בא!,"- I""m coming too ",- Damn you're coming!,62
50,תראה אתה חייב לי קולטון ,Look you owe me Colton ,Look you owe me Colton,100
51,אז לאן שאתה הולך אני הולך ,"So wherever you""re going I""m going ",So wherever you go I'm going,90
52,לאן אנו הולכים ,Where we going ,Where are we going,88
53,אפריקה ,Africa ,Africa,100
54,-את מזהה את הבית שלי ,- Do you recognize my home ,- You recognize my house,87
55,-אני כתבתי את זה!,- I wrote this!,- I wrote it!,82
56,כן!,Yes!,Yes!,100
57,"ב""שיבת המלך "" תכננו לי את אותם המדים ",In The Return of the King I had the same uniforms designed ,"In ""Return of the King"" they designed the same uniform for me",89
58,הלו ,Hello ,Hello,100
59,הי!,Hi!,Hi!,100
60,-כל זה שלך ,- Is all this yours ,- It's all yours,84
61,-זה שייך למדינה ,- It belongs to the country ,-It belongs to the state,75
62,לאנשים שלי ,To my people ,To my people,100
63,הו ,Oh ,Oh,100
64,למה להצביע על השלילי ,Why point out the negative ,Why vote negative,74
65,בעוד שלושה לילות בקאדיר הירח יהיה מלא וכל האנשים שלי יתאחדו סביבי בשלום וכל זה לא יהיה נחוץ ,In three nights in Kadir the moon will be full and all my people will unite behind me in peace and none of this will be necessary ,In three nights in Kadir the moon will be full and all my people will unite around me in peace and all this will not be necessary,91
66,-תני לי להראות לך את ביתי הצנוע ,- Now let me show you my humble house ,-Let me show you my humble home,89
67,-תודה לך ,- Thank you ,-Thank you,100
68,אני באמת מבורך ,"I""m really blessed ",I'm really blessed,100
69,האנשים שלי אוהבים אותי ,My people love me ,My people love me,100
70,טוב כן ,Well yes ,Well yes,100
71,הם נראים מאד  נלהבים ,They seem very  enthusiastic ,They look very enthusiastic,85
72,- הו זאת תמונה טובה בשבילך הילד הקטן מחזיק בתמונה שלי ,Oh this is a good shot for you - the little boy holding up my picture ,- Oh this is a good picture for you The little boy holds my picture,88
73,הו כן  זה נפלא ,"Oh yeah that""s wonderful ",Oh yeah it's wonderful,83
74,ביתי הצנוע ,My humble house ,My humble home,90
75,את חייבת לסלוח לנו ,You must forgive us ,You must forgive us,100
76,אנו אנשים עניים ,We are a poor people ,We are poor people,95
77,כל מה שתצטרכי הם יביאו לך ,Everything you need they will bring you ,Everything you need they will bring you,100
78,הו תודה לך ,Oh thank you ,Oh thank you,100
79,כאן רק זרים אומרים תודה ,Here only strangers say thank you ,Here only strangers say thank you,100
80,משפחה וידידים לא צריכים ,Family and friends have no need ,Family and friends should not,73
81,מה זה היה ,What was that ,what was that,100
82,חתולים ,Cats ,cats,100
83,בואי ,Come ,Come on,73
84,יש לי חתול ,I have a cat ,I have a cat,100
85,אני מקווה שזה מספק ,I hope this is satisfactory ,I hope this is satisfying,85
86,הו כן זה בסדר ,"Oh yeah that""s wonderful ",Oh yeah that's ok,68
87,טוב ,Good ,are good,67
88,כאן תכתבי את יצירת המופת שלך ,"Here you""ll write your masterpiece ",Here you will write your masterpiece,89
89,אה יש לי כמה שאלות  אני רואה שהסופרת כבר עובדת ,Ah I have a few questions  I see the writer is already at work ,Oh I have some questions I see the writer is already working,81
90,טוב ,Good ,are good,67
91,חקרי את עולמך החדש ,Explore your new world ,Explore your new world,100
92,תרגישי חופשייה ללכת לכל מקום ולראות כל דבר ,Feel free to go anywhere and see anything ,Feel free to go anywhere and see everything,76
93,לדבר עם כל אחד ,Talk to anyone ,Talk to anyone,100
94,אמי שמח שאת כאן ג'ואן ,"I""m glad you""re here Joan ",My mother's glad you're here Joan,79
95,ביחד נעשה היסטוריה ,"Together we""ll make history ",Together history is made,82
96,זה כמו מיכל דגים!,"It""s like a fishbowl!",It's like a fish tank!,78
97,למה ביוב של העולם השלישי תמיד חם כל כך תוכל להסביר לי זאת ,Why do these Third World cesspools always gotta be so hot will you tell me that ,Why third world sewage is always so hot can you explain it to me,63
98,היי לאן לעזאזל אתה הולך ,Hey where the hell you going ,Hey where the hell are you going,93
99,טוב קולטון נראה כאילו קשרנו את בקרון שלנו לכוכב ,"Well Colton looks like we""ve hitched our wagon to a star ",Well Colton looks like we tied our caravan to a star,76
100,הפסיקו זאת!,Stop it!,Stop it!,100
101,הפסיקו זאת!,Stop it!,Stop it!,100
102,מה הפירוש של זה ,What does this mean ,What does this mean?,100
103,-אתה מדבר אנגלית ,- Do you speak English ,-Do you speak English,100
104,אתה לא יכול לעשות זאת ,"You can""t do that!",You can not do this,83
105,אני מקצוענית ,"I""m a professional ",I'm a professional,100
106,עוד נראה בקשר לכך ,"We""ll see about that ",We'll see more about that,89
107,אם לא תאמר לי לעזאזל מה קורה פה ,If you don't tell me what the hell is going on here ,If you don 't tell me the hell what's going on here,95
108,-אני אהיה על המטוס הראשון לניו יורק ,"- I""ll be on the first plane back to New York ",- I'll be on the first plane to New York,94
109,-זה בלתי אפשרי ,"- It""s impossible ",-it's impossible,100
110,מחר אנו נוסעים לקאדיר ,Tomorrow we journey to Kadir ,Tomorrow we are going to Kadir,79
111,את חייבת להיות שם ,You must be there ,You must be there,100
112,זה הפרק החשוב ביותר ,It will be your most important chapter ,This is the most important episode,61
113,-אני לא יכולה לכתוב אם אתה שומר סודות מפניי ,"- I can""t write if you keep secrets from me ",- I can not write if you keep secrets from me,93
114,-איזה סודות ,- What secrets ,- What secrets,100
115,מה הוא היהלום ,What is the Jewel ,What is the diamond,61
116,היהלום הוא אגדה ,The Jewel is a legend ,The diamond is a legend,68
117,אני אמיתי ,I am real ,I'm real,71
118,אל תסטי מהמשימה שלך ג'ואן ווילדר ,Do not be distracted from your mission Joan Wilder ,Do not stray from your mission Joan Wilder,78
119,תרגישי בנוחיות ,Make yourself comfortable ,Feel comfortable,73
120,את נשארת איתי עד שהספר שלנו יהיה מוכן ,You stay with me until our book is done ,You stay with me until our book is ready,86
121,אתה לא יכול להחזיק בי כאן!,"You can""t keep me here!",You can not hold me here!,78
122,לכי ,Go ,Go,100
123,את חופשיה לעזוב ,You are free to leave ,You're free to leave,83
124,רק טפש גמור ינסה את המדבר שלנו לבדו ,Only the worst kind of fool would attempt our desert alone ,Only a complete fool will try our desert alone,69
125,אמי מוכרח לרדת מהגמל הזה ,I gotta get off this camel ,My mother has to get out of this camel,66
126,הוא שובר לי את הישבן!,"It""s breaking my ass!",He's breaking my ass!,90
127,קולטון!,Colton!,Colton!,100
128,-אני לא יכול ,"- I can""t ",-I can not,88
129,-לעזאזל!,"- I can""t ",-damn it!,71
130,ברוכים הבאים!,You are welcome!,Welcome!,64
131,יש לנו אוכל!,We have food!,We have food!,100
132,יש לנו שתיה!,We have drink!,We have a drink!,93
133,יש לכם שירותים ,You are welcome!,You have services,62
134,אז כמה גדול הוא היהלום ,So how big is this jewel ,So how big is the diamond,65
135,מאד מאד גדול ,Very very big ,Very very large,79
136,מאד גדול ,Very big ,Very large,67
137,מאד מאד גדול ,Very very big ,Very very large,79
138,מאד גדול ,Very big ,Very large,67
139,גדול כמו התפוז הזה ,"It""s as big as this orange ",Big as this orange,82
140,-הוא גדול כמו התפוז ,"It""s as big as this orange ",-It's as big as the orange,94
141,-היהלום הוא הלב של אנשינו ,- The Jewel is the heart of our people ,-The diamond is the heart of our people,81
142,עומר גנב את הלב של אנשינו ,Omar steals the heart of our people ,Omar stole the hearts of our people,91
143,-עומר איש מאד רע ,- Omar is very bad man ,-Omer is a very bad man,90
144,לפני שעומר גנב את היהלום הכל היה טוב ,Before Omar steal Jewel everything good ,Before Omar stole the diamond everything was fine,66
145,עכשיו הכל מחורבן!,Now everything is shit!,Now everything's crap!,74
146,אתה תעזור לנו למצוא את היהלום וניתן לך פרס גדול ,You help us find the Jewel and we give you great reward ,You will help us find the diamond and you will be given a big prize,62
147,אבל אם תשקר לנו תמות ,But if you lie to us you die ,But if you lie to us you will die,92
148,אבל עכשיו אנו רוקדים!,But now we dance!,But now we're dancing!,81
149,תראה את הברנשים האלה קולטון ,Look at these guys Colton ,Look at these guys Colton,100
150,אף כבשה לא בטוחה הלילה ,No sheep is safe tonight ,No sheep are safe tonight,90
151,נחלק את זה באמצע קולטון 50-50 ,We split it right down the middle Colton 50-50 ,Divide it in the middle of the 50-50 Colton,72
152,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
153,היהלום ,Come on then ,The diamond,61
154,ואל תחשוב אפילו להתעסק איתי ,"And don""t you even think of messing with me ",And do not even think about messing with me,84
155,הו מה אני שומע ,"Oh what""s that I hear ",Oh what I hear,80
156,לב שבור ,A heart breaking ,Broken Heart,71
157,אתה נחלש!,You are welcome!,You are weakened!,71
158,תמצא את עצמך נהרג עבור אישה שזרקה אותך ,"You""ll wind up getting yourself killed over some broad who dumped you ",You will find yourself killed for a woman who dumped you,69
159,הו עומר!,Oh Omar!,Oh Omar!,100
160,אני רוצה שתהיו מאד זהירים!,I want you lot to be careful!,I want you to be very careful!,84
161,"רואה את המילה ""שביר"" על הצד ","See that word ""Fragile"" on the side ","Sees the word ""fragile"" on the side",94
162,למה אינך מקשיב ,"Why don""t you listen ",Why are you not listening,76
163,אני עשוי לאהוב את ארצך תרבותך ואת אנשייך!,I might love your country your culture and even your people!,"I may love your country, your culture and your people!",90
164,פירושו שאני אוהב אותך!,That means I love you!,Means I love you!,86
165,אבל תפיל עוד קופסה שלי ואני אמחץ את פרצופך הארור ,"But you drop one more of my boxes and I""ll smash your bloody face in!",But drop another box of mine and I'll crush your damn face,62
166,- תגיד לעומר נכון,You tell Omar right,- Tell Omar right,88
167,- עומר שקוסם האפקטים המיוחדים הגיע!,- Omar - that his special-effects wizard has arrived!,- Omar that the special effects magician has arrived!,82
168,קדימה נו ,Come on then ,Come on,74
169,תוכניות מלחמה ,War plans ,War plans,100
170,הו אלוהים!,Oh my God!,Oh god!,80
171,מה הוא זומם ,What is he up to ,What is he plotting,69
172,"חכה עד שעיתון ""טיים"" יראה את זה ",Wait till Time magazine sees this ,Wait until the Time newspaper sees this,64
173,אתה ממזר!,You bastard!,You bastard!,100
174,שרפת את ידי!,You burnt my hand!,You burned my hand!,91
175,זה לא אומר שזה לא ישרוף ,Two nights from now it will not matter ,That does not mean it will not burn,63
176,זה אומר שלא יכאב!,Two nights from now it will not matter ,That means it will not hurt!,62
177,אין שם שלפוחית ,"There""s no blistering ",There is no blister there,78
178,-עשיתי זאת מאות פעמים על הבמה ,"- I""ve done it hundreds of times on stage ",- I did it hundreds of times on stage,89
179,-זה לא פעלול במה זול!,- This is not a cheap theatrical stunt!,- It's not a stunt in what is cheap!,70
180,-זה קסם!,"- It""s a miracle!",-It's Magic!,67
181,אנשיי יאמינו בזה!,My people have to believe it!,My people will believe it!,79
182,תסמוך על מה שאגיד ,"Trust what I""ve got to say ",Trust what I say,76
183,תראה אם אני יכול לעשות אלוהים מכוכבי רוק דמיין מה אעשה בשבילך ,"Look if I can make gods out of rock""n""roll stars imagine what I can do for you ",See if I can make God out of rock stars imagine what I'll do for you,88
184,לידיעתך איני כוכב רוק!,"For your information I am not a rock""n""roll star!",Please note I am not a rock star!,60
185,האנשים חייבים להאמין שיש לי כוחות כמו ליהלום ,The people must believe I have the same powers as the Jewel ,People must believe I have powers like a diamond,69
186,בוא!,Come on then ,Come on!,74
187,אני רוצה לראות אותו עכשיו ,I want to see him now ,I want to see him now,100
188,אלמלא היהלום הייתי מוביל את אנשיי לכוח זה מכבר ,"If it weren""t for the Jewel I""d have led my people to power long ago ",Were it not for the diamond I would have led my men to this power long ago,73
189,המערביים לא מבינים כלום ,Westerners understand nothing ,Westerners understand nothing,100
190,היהלום מייצג את העולם הרוחני של אנשיי ,The Jewel represents the spiritual world of my people ,The diamond represents the spiritual world of my people,89
191,אם לא אשכנע אותם שאני מנהיגם הרוחני הם לא ילכו אחריי לקרב ,Unless I convince them I am their spiritual leader they will never follow me into battle ,If I do not convince them that I am their spiritual leader they will not follow me into battle,85
192,לכן אתה כאן ,That is why you are here ,That's why you're here,87
193,-תגיד לי איך זה נעשה קוסם ,"- Tell me how it""s done magician ",- Tell me how it became a magician,81
194,אני מאבד איתך את הסבלנות ,I am losing patience with you ,I'm losing patience with you,91
195,אבל אינך יכול להרוג אותי ,But you cannot kill me ,But you can not kill me,84
196,אפילו אתה מאמין באמונות טפלות ,Even you are superstitious ,Even you believe in superstitions,78
197,בעוד שני לילות זה לא יהיה חשוב ,Two nights from now it will not matter ,In two nights it will not matter,86
198,הו לא ,Oh no ,Oh no,100
199,-מאד בלתי צפוי ,- Most unexpected ,-Very unexpected,67
200,-אני חייבת לצאת מכאן ,- I gotta get outta here ,- I have to get out of here,72
201,אני צריכה לעצור בעומר ,I gotta stop Omar ,I have to stop at Omer,67
202,הבאת צבא ,Did you bring an army ,Bringing an army,76
203,-לא ,- No ,-No,100
204,אני רק ג'ואן ווילדר ,"I""m just Joan Wilder ",I'm just Joan Wilder,100
205,"-רק-ג'ואן-ווילדר אני ""אל-ג'אווארה ""","- Just-Joan Wilder I""m Al-Jawhara ","-Only-Joan-Wilder I am ""Al-Jawara""",77
206,-אל-ג'אווארה -היהלום של הנילוס ,The Jewel of the Nile ,-Al-Jawara -The Diamond of the Nile,67
207,אני לא מבינה ,"I don""t understand ",I do not understand,92
208,-אתה היהלום! ,- You are the Jewel ,- You're the diamond!,63
209,-כן ,! - Yes ,-Yes,100
210,בעוד שני לילות בעיר הקדושה קאדיר עומר יכריז על עצמו לקיסר ,In two nights at the holy city of Kadir Omar will proclaim himself Emperor ,In two nights in the holy city Kadir Omar will declare himself emperor,82
211,ללא התנגדותי הוא יצעד דרך כל צפון אפריקה כמשוגע ,"Without me to oppose him he""ll march across North Africa like a madman ",Without my opposition he will march through all of North Africa like crazy,62
212,אבל העולם יראה אותי כמושיע של אנשיי ,But the world will see me as the savior of my people ,But the world will see me as the savior of my people,100
213,העולם לא יאמין לך ,"The world won""t believe you ",The world will not believe you,88
214,אני הייתי במשרדך וראיתי את חזונך ,"I""ve been in your office and seen your vision ",I was in your office and saw your vision,80
215,-אני אכתוב את האמת עלייך ,"- I""ll write the truth about you ",- I'll write the truth about you,100
216,-האמת ,- The truth ,-The truth,100
217,"אם הייתי רוצה את האמת הייתי שוכר את ""60 דקות"" ",If I wanted the truth I would have hired 60 Minutes ,"If I wanted the truth I would rent ""60 Minutes""",83
218,מה את יודעת על האמת ,What do you know about truth ,What do you know about the truth?,93
219,את מדמיינת הכל ,You fantasize everything ,You imagine everything,78
220,למה את חושבת הבאתי אותך לכאן ,Why do you think I brought you here ,Why do you think I brought you here?,100
221,את תשארי ותכתבי מה שאני אגיד לך!,You stay here and write what I tell you to write!,You will stay and write what I will tell you!,80
222,-אתה חושב שאיש לא יודע שאני כאן ,"- You think no one knows I""m here ",- You think no one knows I'm here,100
223,-הו כן ג'ק!,- Oh yes Jack!,- Oh yes Jack!,100
224,שכחתי לספר לך ,I forgot to tell you ,I forgot to tell you,100
225,ג'ק מת ,Jack is dead ,Jack is dead,100
226,אל תהיה מגוחך ,"Don""t be ridiculous ",Do not be ridiculous,87
227,ג'ק לעולם לא ימות בלי לספר לי ,Jack would never die without telling me ,Jack would never die without telling me,100
228,למרות זאת הוא מת ,He is my best friend ,Despite this he died,65
229,את נראית חיוורת גב' ווילדר ,You look pale Miss Wilder ,"You look pale, Mrs. Wilder",94
230,אני אשלח אלייך את רופאי האישי ,"I""ll send you my personal physician ",I will send you my personal doctors,63
231,זאת לא יכולה להיות האמת ,"It can""t be true ",That can not be the truth,68
232,ג'ק הזה  ,This Jack  ,This Jack,100
233,הוא ידידך ,He is friend for you ,He's your friend,83
234,כן ,! - Yes ,Yes,100
235,הוא חברי הטוב ביותר ,He is my best friend ,Is my best friend,92
236,מה ,What ,what,100
237,אנו חייבים לעצור כאן ,We must stop here ,We must stop here,100
238,זה מסוכן לסיפים (חברי כת מוסלמית מיסטית) להיכנס לעיר של עומר ,"It is dangerous for Sufis to enter Omar""s city ",It is dangerous for Sifim (members of a mystical Muslim sect) to enter Omar's city,70
239,רגע חכה ,Wait a minute ,Wait a minute,100
240,הוא כבר ניסה להרוג אותי פעם אחת ,"He""s already tried to kill me once ",He's already tried to kill me once,100
241,אתה אורח של עומר ,You are guest of Omar ,You're a guest of Omar,88
242,קבל את ייעודך ,Accept your destiny ,Accept your destiny,100
243,כאשר אתה נדבק לממתקים תראה מה קורה ,When you hook up with jujubes see what happens ,When you stick to sweets you will see what happens,67
244,רק תיקח ממני אצת ההובלה ואנחנו נהיה בסדר ,"Just take your lead from me and we""ll be fine ",Just take the lead seaweed from me and we'll be fine,82
245,-אני אשים אותך על ישבן של גמל ,"- I""m gonna put you up a camel""s ass ",- I'll put you on a camel's ass,76
246,אני עשוי לאהוב את זה ,I might like it ,I may like it,79
247,-מה את עושה ,- What are you doing ,-What do you do,75
248,"""הסוד הפראי של אנג'לינה"" היא השתמשה בפצירת ציפורניים לחתוך את הטיח סביב אדן החלון ",Angelina's Savage Secret she used her nailfile to cut the mortar away from the window box ,"""Angelina's Wild Secret"" She used a nail file to cut the plaster around the windowsill",71
249,שני דפים ,Two pages ,Two pages,100
250,אבל  זה לא הסורגים שיוצרים את הכלא ,"But  it""s not the bars that make the prison ",But it's not the bars that make up the prison,97
251,זה המדבר ,It is the desert ,This is the desert,82
252,אז אני אנוע בלילה ,"So I""ll travel at night ",So I'm moving at night,62
253,לא איכפת לי ,"I don""t care ",I do not care,88
254,אני חייבת לעצור את עומר ,I have to stop Omar ,I have to stop Omar,100
255,אני חייבת לצאת ולכתוב את האמת עליו ,I gotta get out to write the truth about him ,I have to go out and write the truth about him,87
256,אני צריכה להגיע לקאדיר ,I have to get to Kadir ,I have to get to Kadir,100
257,חכה רגע ,Wait a minute ,Wait a moment,77
258,אתה זה שצריך להגיע לקאדיר ,You are the one that has to get to Kadir ,You're the one who needs to get to Kadir,70
259,אתה היחיד שיכול לעצור את עומר ,You are the only one that can stop Omar ,You're the only one who can stop Omar,82
260,אתה חייב ללכת איתי!,You have to go with me!,You must go with me!,78
261,אולי את האחת ,Maybe you are the one ,Maybe the one,76
262,-נכון ,- Right ,-Right,100
263,אבל זה רק ג'ואן ,"But it""s just Joan ",But it's just Joan,100
264,-כן ,Yes ,-Yes,100
265,אנחנו פשוט צריכים לצאת דרך החלון הזה ,We just have to get out this window ,We just have to get out of this window,96
266,-בבקשה ,How are you ,-you are welcome,69
267,-קסם!,- Magic!,-magic!,100
268,-ריקבון יבש ,- Dry rot ,-Dry rot,100
269,אני מתערב שאתה יכול למצוא כאן בית מצוין עם 3 חדרי שינה ב-5 או 6 דולר ,I bet you could pick up a swell three-bedroom town house here for about five or six dollars ,I bet you can find a great home here with 3 bedrooms for $ 5 or $ 6,60
270,שמי קולטון ,My name is Colton ,My name is Colton,100
271,אני הוזמנתי על ידי עומר ,"I""ve been invited by your Omar ",I was invited by Omar,71
272,באתי לפגוש את ג'ואן ווילדר ,"I""m here to see Joan Wilder ",I came to meet Joan Wilder,83
273,היי רשיד!,Hey Rachid!,Hey Rashid!,90
274,מה שלומך ,How are you ,How are you,100
275,טוב לפגוש אותך שוב ,Good to see you again ,Good to meet you again,93
276,ג'ואן ווילדר לא רוצה לפגוש אותך ,Joan Wilder does not want to see you ,Joan Wilder does not want to meet you,88
277,טוב שמע רשיד אני לא חושב שהבנת ,"Well now Rachid I don""t think you understand ",Well heard Rashid I do not think you understand,86
278,אנחנו כאן בעניין רשמי ,"We""re here on official business ",We're here for an official matter,66
279,זהו  ,Hi ,This,67
280,"פאטוש משגרירות ארה""ב ",Fatush from the US Embassy ,Patosh from the US Embassy,77
281,יש לו משהו חשוב לדבר עליו עם כולכם ,"He""s got something very important to talk to all you guys about ",He has something important to talk about with all of you,82
282,תראה אנחנו לא רוצים ליצור כאן תקרית בינלאומית ,"Look we don""t want to create an international incident here ",Look we do not want to create an international incident here,97
283,אני מתכוון לאחר הכל היא אזרחית אמריקאית ,I mean after all she is an American citizen ,I mean after all she's an American citizen,94
284,אם רק תיתן לנו לראות אותה בלי ניירת ,"If you""ll just let us see her no paperwork Mum""s the word ",If only you would let us see it without paperwork,68
285,נפגוש אתכם בפעם הבאה שנגיע לעיר ,"Guys no sweat OK We""ll catch you next time we""re in town ",We'll meet you next time we get to town,65
286,-קחו את זה בקלות ,- Take it easy ,-Take it easy,100
287,"-תמסרו לה ד""ש מאיתנו ","- He""s a friend ",- Give her a greeting from us,60
288,יודע מה הם אומרים: כשיש להם פעם איש קדוש הם לעולם לא הולכים לאחור ,"You know what they say: once they""ve had a holy man they never go back ",Know what they are saying: when they once have a holy man they never go back,86
289,-מהר רק-ג'ואן!,Just-Joan ,-Right just-Joan!,75
290,-אתה בטוח שאתה יודע לאן אתה הולך ,"- Are you sure you know where you""re going ",- You're sure you know where you're going,91
291,הברנשים האלה יכולים ללכת שעות בלי לקחת אוויר ,Those guys can go for hours without coming up for air ,These guys can walk for hours without taking air,71
292,חייבת להיות דרך אחרת להיכנס לשם ,"All right there""s gotta be another way in here ",There must be another way to get in there,67
293,אני לא יכול להמתין לצעד מתוחכם נוסף ,"I can""t wait for another smooth move ",I can not wait for another sophisticated move,79
294,-כאשר הם ייצאו עם החלב  ,- When they come with the milk  ,-When they come out with the milk,93
295,-אולי תיקח את זה באוזן ,Maybe you are the one ,-Maybe take it in your ear,65
296,תראה אלמלא אני אתה לא היית בכלל בעסק ,"Look if it wasn""t for me you wouldn""t be on to this ","Look, if it were not for you, you would not be in business at all",60
297,לאחר מכן היה עלי לירות בך בהזדמנות הראשונה!,You are the one that has to get to Kadir ,Then I had to shoot you at the first opportunity!,61
298,ג'ק!,Jack!,jack!,100
299,אתה חי!,"You""re alive!",You live!,80
300,אתה מנוול!,You bastard!,You bastard!,100
301,הו ג'ק!,Oh Jack!,Oh Jack!,100
302,חשבתי שלא אראה אותך יותר ,"I thought I""d never see you again ",I thought I would not see you again,79
303,הם אמרו לי שאתה מת ,They told me you were dead ,They told me you were dead,100
304,אני לא רוצה לחוש כך שוב לעולם ,I never wanna feel that way again ,I never want to feel that way again,91
305,האם פירושו שאת מתנצלת ,Does this mean you apologize ,Does that mean you apologize,93
306,'אני מרגיש שאני שוב בכיתה ח ,"I feel like I""m back in eighth grade ",'I feel like I'm in eighth grade again,90
307,"האם זה ""הצעירה והטיפש"" ",Is this The Young and the Stupid ,"Is it ""the young and the stupid""",87
308,-מה לעזאזל הוא עושה כאן ,- What the hell is he doing here ,- What the hell is he doing here?,100
309,-אל תהיי זהירה איתי ,"- Don""t get cagey with me ",- Do not be careful with me,67
310,אני יודע איך שניכם פועלים ,I know how you two operate ,I know how you two work,78
311,אני אכנס לשם איתכם או בלעדיכם נמושות!,"I""ll get in there with or without you dinks!",I'll get in there with you or without you sluts!,82
312,היי תראו חברה'!,"- He""s a friend ",Hey look girlfriend '!,62
313,-רק-ג'ואן אנו צריכים ללכת!,- Just-Joan we need to go!,-Only-Joan we have to go!,65
314,-רק רגע מי הברנש הזה ,"- Wait a minute who""s this guy ",- Just a moment who's this guy,71
315,-הוא ידיד ,"- He""s a friend ",- He's a friend,100
316,-כבר התיידדת כאן ,- You made friends in there ,- You've already made friends here,67
317,-אוקיי בואו נלך זוזו!,"Let""s go ",-Okay let's go move!,62
318,-רגע הוא בא איתנו ,"He""s coming with us ",- A moment he came with us,65
319,אל תתחילי איתי ,"Don""t start with me!",Do not start with me,82
320,להציל אותי ,Rescue me ,Rescue Me,100
321,הסתדרתי יופי בלעדייך ,I was doing fine without you ,I managed fine without you,74
