,hebrewFromSub,englishFromSub,englishTranslation,ratio
86,ישו הקטן הלך לבית הספר סוחב את הצלב על כתפיו ,Little Jesus was going to school Carrying the cross on his shoulders,Little Jesus went to school carrying the cross on his shoulders,92
87,זר פרחים בצורת לב הוולראנים הוולראנים!,A bouquet to put in his heart The Velrans! The Velrans!,A bouquet of flowers in the shape of the heart The Valerans The Valerans!,72
88,-לך להביא את המטמון שלנו קמוס,- Get our warchest Camus ,- Go get our treasure cache,60
89,-אני נכנס פנימה,- I'm going in ,- I'm going inside,86
90,ידעתישלאהייתיצריךלבוא !,I knew I shouldn't have went!,I knew I did not have to come!,63
91,- תעזבו אותי תנו לי ללכת הבייתה !,- Let me go home!,"- Leave me, let me go home!",76
92,-הינה הוא,- There he is ,-here he is,67
93,-תנו לי ללכת הבייתה !,- Let me go home!,- Let me go home!,100
94,- מה עשיתי לכם ,- What did I do to you ,- What did I do to you?,100
95,-אנחנו לא עושים צדק בדרך הזאת,- We don't serve justice like that ,- We do not do justice in this way,62
96,- איזה צדק ,- What justice ,- What justice,100
97,אתה תראה יותר מאוחר אני אומר שיש בוגד ביננו,You'll see that later I say there's a traitor among us ,You will see later I say there is a traitor between us,74
98,- איפה ,- Where ,- Where,100
99,- הסתכל במראה !,- Look in the mirror!,- Look in the mirror!,100
100,-חכה הוא עדיין לא הודה,- Wait He hasn't confessed yet ,-Wait he has not yet admitted,71
101,-אתה הולך לחכות הרבה זמן,- You're gonna wait a long time ,- You're going to wait a long time,89
102,- למה לזדק עזב אותך בשקט ,- Why did Laztec leave you alone ,- Why did Zadak leave you alone?,78
103,-אני לא יודע,- I don't know ,-I do not know,88
104,-היית ביריד ביחד איתו,- You were at the fair with him ,- You were at the fair with him,100
105,- למה הוולראנים נתנו לך ללכת ,- Why did the Velrans let you go ,- Why the Valarans let you go,88
106,-אני לא יודע,- I don't know ,-I do not know,88
107,-אני ראיתי אותך,- I saw you ,-I saw you,100
108,-היי לא לזוז  אני לא יכולה לתפור לא עשיתי כלום איזה הוכחות יש לך נגדי ,- Hey don't move! I can't sew! I didn't do anything ,-Hey do not move I can not sew I did not do anything What evidence do you have against me,64
109,נברר עכשיו קישרו את הידיים והרגליים שלו לא זה לא אני זה לא נכון,Let's find out Tie his arms and legs No it's not me ,We'll find out now he linked his hands and feet no it's not me it's not true,66
110,-הם שרפו את הבהונות שלהם,- They roasted their toes ,-They burned their toes,84
111,-תורידו לו את הנעליים תנוליללכת מהעשיתילכם ,- Take off his shoes Let go of me What did I do to you ,- Take off his shoes and take off your shoes,64
112,- החזיקו את רגליו !,- Hold his feet!,- Hold his legs!,62
113,אנימודה עשיתיזאת!,I did it!,I admit I did it!,67
114,עשיתי זאת!,I did it!,I did it!,100
115,לקח לנו שבועות לבנות את המבצר בנינו אותו בעבודה קשה אומץ  ואפילו השכלה,It took us weeks to build the fort We built it with our labor courage and even our education ,It took us weeks to build the fort we built it with hard work courage and even education,87
116,כל זה נהרס רק בגללך,All that has been smashed because of you ,It's all ruined just because of you,67
117,-איבדנו חצי מן המטמון שלנו,- We've lost half of our war chest ,- We lost half of our treasure,77
118,גרמת לנו להפסיד קרב אני מרגיש מבוייש הלילה,You made us lose a battle I feel ashamed tonight ,You made us lose a battle I feel ashamed tonight,100
119,כולנו ברחנו בגלל הבגידה שלך וכאשר יש בוגד כל הקרבות הינם אבודים,We all fled because we'd been betrayed And when there's a traitor all battles are lost ,We all ran away because of your betrayal and when there is a traitor all the battles are lost,77
120,-אז אנחנו הולכים להרוג אותו ,- So we're gonna kill him ,-So we're going to kill him,86
121,-אנחנו צריכים אנחנו הולכים לנקר את העיניים שלו עם מחט ולתפוראתזה עם מחט ,- We should We're gonna pierce his eyes with needles and sew his eyelids shut ,-We need we are going to prick his eyes with a needle and sew it with a needle,64
122,מכיוון שהוא פגע בכולנו כל אחד מאיתנו יצליף בו נצליף בו בתורות ואז נראה מה נעשה איתו,Since he's hurt us all we'll flog him first We'll take turns and then we'll decide what to do with him ,Because he hit us all each of us will whip him we will whip him in turns and then we will see what is done with him,62
123,אמרתי שזה ייקח רק 15 דקות ,I said I would only be 15 minutes ,I said it would only take 15 minutes,87
124,זההבןשלי!,That's my boy!,That's My Boy!,100
125,- מי עשה לך את זה ,- Who did this to you ,- Who did this to you?,100
126,-לאברק והחברים שלו,- Lebraque and his friends ,-Labarak and his friends,85
127,- אלוהים אדירים !,- My god!,- My God!,100
128,- אמא !,Mommy!,- Mom!,75
129,-ישו הקטן שלי מה קרה ,My little Jesus what happened ,-My little Jesus what happened,100
130,מהקרהלך ישו הקטןשלי ,My little Jesus what happened ,A visitor went to my little Jesus,65
131,הם עינו אותי אלו ההורים אשר חייבים לחנך את הילדים שלהם ,They tortured him Then it's the parents who must face the music ,They tortured me it is the parents who must educate their children,74
132,אני אגיד לכם מה אני חושב הילדים שלכם כולם פרחחים הם חוליגנים הם פראי אדם,I'm gonna tell you what I think Your kids are all hoodlums They're hoodlums and savages ,I'll tell you what I think your kids are all brats they are hooligans they are savages,77
133,ואני הולך לתבוע את ההורים על הנזקים,And I'm gonna sue the parents for damages ,And I'm going to sue the parents for the damages,88
134,-במבצר  ,In the fort-- Mom-,-In the fort,85
135,כן אמא אבא הם הפשיטו אותי הם הרביצו לי,- Dad-- They undressed me They beat me ,Yes mom dad they stripped me they beat me,72
136,תהיהבשקט!,Be quiet!,Be quiet!,100
137,אנחנו הולכים לחטוף על זה תפסיקו לבכות בפעם אחרונה אנחנו הבסנו את הוולראנים,We're gonna get it Stop whining Last time we're the ones who thrashed the Velrans ,We're going to kidnap it. Stop crying one last time we defeated the Valerans,63
138,אתם לא זוכרים ששמנו למיגו את התחתונים על הראש שלו ,Don't you remember Migue The Moon with his shorts on his head ,You do not remember putting Mego's underwear on his head,65
139,ככה הוא נראה תראו  אני מיגו השמן איזה מוזר אני יכול לראות את הקרקע,That's what he looked like Look I'm Migue The Moon How funny ,"This is how it looks. Look, I'm the fat Mego, how strange I can see the ground",61
140,-מה אנחנו הולכים לעשות ,- What are we gonna do ,-what are we going to do,84
141,אתם הולכים לקבל מלקות רציניות אתם הולכים לשלם על זה אתםהולכיםלחטוףטוב !,You're gonna get a good licking You're gonna pay for this You're gonna get it good!,You're going to get serious lashes. You're going to pay for it.,64
142,הםחזרו!,They're back!,they came back!,85
143,אתההולךלזכוראתזה!,You're gonna remember it!,You're going to remember that!,72
144,-הנה אבא שלך בולון,- Here comes your father Boulon ,- Here's your dad Boulogne,72
145,-תלך נראה מה הוא אומר,- Go we'll see what he says ,- Go see what he says,86
146,-אי אפשר לתת לו ללכת לבד,- We can't let him go alone ,- You can not let him go alone,87
147,הייתי מצטרף אליכם  אם הייתי יודע שלא ישלחו אותי לפנימייה,I would if I knew they wouldn't send me to boarding school ,I would join you if I knew they would not send me to boarding school,87
148,-בסוף תצטרך ללכת הבייתה,- You too will have to go home ,- Finally you'll have to go home,69
149,-הם אוליי יירגעו כשירד הלילה אוקיי אבל בשבילנו ככל שנלך מוקדם ככה טוב יותר,- They might calm down by tonight Okay but for us it's the sooner the better ,-They might calm down when night falls Okay but for us the sooner we go the better that way,74
150,-תגיד להם לאבראק,- Tell them Lebraque ,-Tell them Abrac,79
151,-הוא צודק לכו חברים,- He's right guys Go ,- He's right go friends,67
152,טרקטורארור!,Damn tractor!,Tractor!,74
153,למה כפתורים ,Why buttons ,Why buttons,100
154,איך שילמת עליהם ,How did you pay for them ,How you paid for them,84
155,אתה הולך לספר לי ,Are you going to tell me ,You're going to tell me,85
156,זה לא אני לא עשיתי כלום,It's not me I didn't do anything ,It's not me I did nothing,60
157,מיהולךלשלםעלהנזקים ,Who's going to pay the damages ,What to pay for damages,72
158,אתה תגדל להיות קרימינל,You'll grow up to be a criminal ,You will grow up to be a criminal,88
159,מיעשהאת זה ,Who did this ,Who did this,100
160,אני מעדיף למות מאשר לחזור הבייתה או להישלח לפנימייה לעולםלאתמצאואותי!,I'd rather die than live in your dumps or your boarding schools! You'll never find me!,I would rather die than go home or be sent to a boarding school for never finding me!,70
161,תמותו חזיריםשכמותכם!,Die you pigs!,Your pigs will die!,80
162,תראו מי זה כאן אתה לא צריך את זה יותר,Look who's here You don't need this anymore ,Look who's here you do not need it anymore,87
163,אניאומרלכם נמצאאותו !,I'm telling you we'll find him!,I tell you we'll find him!,91
164,-אפילו אם זה ייקח כל היום,- Even if it takes all day ,-Even if it takes all day,100
165,-וכל הלילה בכל מקרה לא נמות מצמא כדאילולהיזהר!,- Or night In any case we won't die of thirst He'd better watch out!,-And all night in any case we will not die of thirst as a dailo beware!,64
166,תגיד להם שיתעסקו בעיניינים שלהם,Tell them to mind their own business ,Tell them to take care of their own affairs,66
167,בואו ננשנש משהו אי אפשר ללכת עם קיבה ריקה,Let's have a snack We can't go with our stomachs empty ,Let's snack on something impossible to go with an empty stomach,72
168,שנתחיל עם יין אדום או לבן ,- Do we start with red or white ,Let's start with red or white wine,79
169,- על איזה דברים אתה מדבר ,- What thing are you talking about ,- What things are you talking about,98
170,אם היית מלשין הייתי מחטיף לך בפנים אם אתה מגן עליו מהאתהעושהפה ,Suppose you would've snitched I would've smashed your face If you're defending him what are you doing here ,If you were a whistleblower I would slap you in the face if you're protecting him from what you are doing,64
171,אני לא אני פשוט אומר לכם שאני לא אוהב מלשינים אני הולך לספר לך משהו לבראק,I'm not I'm just telling you I don't like snitches I'm gonna tell you something Lebraque ,I'm not I'm just telling you I do not like informants I'm going to tell you something to Brack,75
172,אניאראהלך מה זה לסלוחלו!,I'll show you if I'll forgive him!,I'll go and see what it is to forgive him!,65
173,אתה לא יודע מה יש לי בכיס תסתכל על זה,You don't know what's in my pockets Look at this ,You do not know what I have in my pocket look at it,75
174,אני אשרוף לו את הטוסיק אם הוא ינסה להימלט רימון יד זקן ששמרתי מסבא לבראק הזקן,I'll fry his butt if he tries to get away A good old grenade from Grandpa Lebraque ,I'll burn him the tusk if he tries to escape an old hand grenade I kept from Grandpa to old Brack,63
175,רימון יד מן המלחמה האמיתית מהקרב בוורדן 1916 לא מן המלחמה האטומית המטופשת שלהם,A grenade from the real war From Verdun 1916 Not from their stupid war with the atomic bomb ,A hand grenade from the real war from the Battle of Warden 1916 not from their stupid atomic war,83
176,תסתכלועל זה !,Look at this!,Take a look at this!,77
177,לאבראק חכה!,Lebraque wait!,Abraq wait!,78
178,לעזאזל !,Damn it!,damn it !,100
179,אני אזרוק את זה חזרה לפני שזה מתפוצץ,Let me throw it back before it explodes ,I'll throw it back before it explodes,89
180,- אלוהים אדירים !,Ye Gods!,- My God!,77
181,אידיוטים!,You idiots!,Idiots!,75
182,אני רוצה להפחיד את הילד שלי לא להרוג אותו מי המטומטם שזרק את זה ,I want to scare my boy not kill him Who's the nitwit who threw that ,I want to scare my kid not to kill him who the idiot threw it,70
183,אתהאידיוטבעצמך!,Nitwit yourself!,You're an idiot yourself!,67
184,-לא אבל אמרתי את זה כבר לפני 40 שנה,- No but I used to 40 years ago ,-No but I said that 40 years ago,80
185,-טוב אחותך מכוערת היא אולי מכוערת אבל היא עדיין טובה מידיי בשבילך לכומכאןוולראניים אתם נמצאים בשטח של לונז'וורן,- Well your sister is ugly She may be ugly but she's still too good for you! Get out of here Velrans ,"- Well, your ugly sister may be ugly, but she's still too good for you.",81
186,לעזאזאל!,Damn!,Damn!,100
187,אזהרה ראשונה אזהרה שנייה אש!,First warning Second warning Fire!,First Warning Second Warning Fire!,100
188,לעזאזלעםלונז'וורן!,Damn it!,Damn it!,100
189,ביצים רכות!,Soft balls!,Soft eggs!,63
190,מה קרה ,What happened ,What happened,100
191,עכשיו נזכרתי התכוונתי להשתמש בו לצורכי דייג אלוהיםאדירים!,You just reminded me I was gonna go fishing with it God!,Now I remembered I was going to use it for God's mighty fishing purposes!,60
192,-בואו נשתה כוסית כדי להתאושש,- Let's have a drink to recover ,- Let's drink a glass to recover,88
193,-יש מספיק בשביל כולם,- There's enough for everyone ,- There is enough for everyone,98
194,בציר 1916 אי אפשר להתלונן על האיכות אם זה הולך להמשיך אתם הולכים לראות את ה  ,1916 Can't complain about the quality If it keeps going you're gonna see my--,In the 1916 vintage it is impossible to complain about the quality if it is going to continue you are going to see the,63
195,-הם לא תפסו אותו,- They didn't get him ,- They did not catch him,68
196,היי מצאת חברים חדשים,Hey you found some buddies ,Hey you found new friends,63
197,הם לא הולכים להציק לנו אל תזוזו אני אחזור,They're not gonna come bug us Don't move I'll be back ,"They're not going to bother us, do not move, I'll be back",80
198,לכו אחרת אתם תובילו את הכלבים אליי מצטער חברים הם הולכים לרדוף אחרי או אחריכם,Go otherwise you'll lead the dogs to me Sorry my friends they're gonna go after you or after me ,Go otherwise you will lead the dogs to me sorry friends they are going to chase after or after you,81
199,אם הוא באמת טבע אנחנו נזדקק לצוללנים הילד שלי הוא לא אחד שיבצע התאבדות,If he's really drowned we'll need divers My boy is not the kind to commit suicide ,If he's really nature we'll need divers. My child is not one to commit suicide,77
200,מצטער חבר יקר אין לי ברירה אחרת,Sorry buddy I have no other choice ,Sorry dear friend I have no other choice,76
201,תהיה בשקט תן לי לישון,You keep quiet Let me sleep ,Be quiet let me sleep,83
202,לאברק המורה אומר שלא תנסה לעשות משהו טיפשי,Lebraque! The teacher said not to do something stupid!,Labark the teacher says not to try to do something stupid,83
203,כן אבל תהיו זהירים,Yes but be careful ,Yes but be careful,100
204,תן לי את היד שלך,Give me your hand ,Give me your hand,100
205,קמוס איזה סוג עץ הם כורתים ,Camus what kind of tree are they cutting down ,Kamus What kind of wood do they cut down,61
206,עץ אלון  אדוני,An oak sir ,Oak tree sir,64
207,- מה הם הולכים לעשות איתו ,- What will they do with it ,- What are they going to do with him,64
208,-הם הולכים להאכיל עם זה חזירים את הבלוטים נותנים לחזירים אבל מה עושים עם קורות העץ ,- They'll feed it to the pigs You feed its acorns to the pigs but what about the wood ,-They are going to feed with it pigs the acorns give to the pigs but what to do with the wooden beams,71
209,-הם יכינו מהם רהיטים,- They'll make furniture sir ,- They will make furniture out of them,65
210,-טוב מאוד,- Very good ,-Very Good,100
211,- חופש או מוות !,- Freedom or Death!,- Freedom or death!,100
212,ראה יהיה לך מקום לאחסכן את חפציך הפרטיים כאן,See you'll be able to put your personal belongings here ,See you will have a place to store your personal belongings here,74
213,בחייך זה לא בית כלא,Come on it's not a prison ,"Come on, this is not a prison",91
214,זהלא ,Is it ,It is not,71
215,אני אהיה פה שוב ביום חמישי הבא אם תתנהג יפה הם לא יחזיקו בך פה להרבה זמן אדאג לזאת,I'll be back next Thursday If you behave they won't keep you here very long I'll see to it ,I'll be here again next Thursday if you behave well they will not hold you here for long I will take care of it,68
216,תאמר לו שהוא היה יכול להביא אותי לפה בעצמו,Tell him he could have brought me himself ,Tell him he could have brought me here himself,94
217,אני מכיר גם את הבחור הזה האםשניהםיהיובאותוחדר ,I know this one too Is he in the same dorm ,I also know this guy if they both came to the room,65
218,אתהגםכן חדשפה ,Are you new too ,You are also new,71
219,- מה אתה עושה פה ,- What are you doing here ,- what are you doing here,100
220,- אני לא מאמין לזה !,- I can't believe it!,- I can not believe this !,85
221,ולחשוב על זה שכאשר נתבגר אנחנו נהיה טיפשים כמוהם,To think that when we're big we'll be as dumb as they are ,And to think that when we grow up we will be as stupid as they are,75
222,הסוף!,THE END,The end!,100
223,"אמרת: ""אני אוהב אותך "" אמרתי: ""חכה ""","You said: ""I love you "" I said: ""Wait ""","You said: ""I love you"" I said: ""Wait""",100
224,"עמדתי לומר: ""קח אותי "" אמרת: ""לכי ""","I almost said: ""I'm yours "" You said: ""Go ""","I was about to say: ""Take me"" You said: ""Go""",66
225,זההיהבערךב-1912 ,It was around 1912 ,It was about 1912,86
226,ג'ים השיג הזמנה ועכשיו התחפושת ,Jim got him a ticket and a costume ,Jim got an invitation and now the costume,69
227,למחרת היום ניהלו את שיחתם הראשונה ואחר -כך התראו מדי יום ,The next day they had their first real conversation ,The next day they had their first conversation and then saw each other every day,75
228,הם למדו זה את שפתו ואת ספרותו של זה הראו זה לזה את שיריהם ותרגמו אותם ,Each taught the other his language and his culture until late at night They translated each other's poetry ,"They learned each other's language and literature, showed each other their poems and translated them",70
229,גם האדישות לכסף הייתה משותפת להם ,They shared an indifference for money ,The indifference to money was also common to them,67
230,הם שוחחו בנחת והאזינו זה לזה בקשב ,They talked and they listened to each other ,They talked leisurely and listened to each other attentively,74
231,לז'יל לא הייתה חברה בפריז והוא חיפש ,Jules had no girls in Paris and he wanted one ,Jill had no girlfriend in Paris and he searched,74
232,לג'ים היו כמה וכמה ,Jim had several ,Jim had several,100
233,הוא הכיר לז'יל מוסיקאית צעירה ובמשך שבוע ימים הם היו כמעט מאוהבים ,He introduced Jules to a musician They were in love for about a week ,He met Jill a young musician and for a week they were almost in love,72
234,לבסוף בניגוד לדעתו של ג'ים התחיל ז'יל ללכת לפרוצות אולם לא מצא בכך סיפוק ,Despite Jim's advice Jules got in contact withp rofessionals  but found no satisfaction ,"Finally, contrary to Jim's opinion, Jill began to go to prostitutes but found no satisfaction in doing so",60
235,מרלן רודף אחריי!,He's after me!,Marlene chases after me!,67
236,הוא בחור חזק בואו נברח!,He's stronger than you! Let's run!,He's a strong guy. Let's run away!,66
237,אפשרללוןאצלכםהלילה ,Can you put me up for the night ,You can stay with you tonight,63
238,שמי תרז ,- I'm Therese ,My name is Therese,76
239,ז'ילברט ,Gilberte ,Gilbert,93
240,ואתה ,And who're you ,And you,67
241,לא ז'יל וג'ים!,No Jules and Jim ,Not Jill and Jim!,69
242,מהזה ,What's that ,What is,67
243,זה עדיף על שעון ,It's better than a clock ,It's better than a watch,75
244,כשהחול מגיע למטה אני צריך לשכב לישון ,When the sand stops I must go to sleep ,When the sand comes down I have to lie down to sleep,60
245,את תישני שם אני כאן ,-You'll sleep here and me there ,You'll sleep there I'm here,88
246,ישלךסיגריות ,- Got a cigarette ,Throw away cigarettes,72
247,-כמובן ,- Of course ,-of course,100
248,-לא ז'יל ,- No Jules ,- Not Jill,62
249,ואם אשאר מחר נרגיש כאילו אנחנו נשואים ,If I stayed longer we'd be almost married ,And if I stay tomorrow we will feel like we are married,60
250,אתה הולך לישון עד הצהריים אני יודעת ,You're going home to sleep until noon ,You're going to bed by noon I know,62
251,בשום אופן לא! זה היה שייקספיר!,No it was Shakespeare ,No way! It was Shakespeare!,91
