,hebrewFromSub,englishFromSub,englishTranslation,ratio
51,"נגיע ל ""סלע הרע"" בתוך מספר דקות איך הוא ","[Face] We""ll be in Bad Rock in a couple of minutes ","We'll get to the ""evil rock"" in a few minutes how is it",61
52,לחץ הדם 90 על 30 והוא יורד מהר אנחנו חייבים להשיג לו דם ,"How is he [Hannibal] Blood pressure""s 90 over 30 and dropping fast We gotta get him some blood ",Blood pressure is 90 by 30 and it drops fast we have to get him blood,76
53,צריך לומר לפייסמן לשנות את שמו כן לפנים שבורות ,Gonna need for the Faceman to change his name Yeah to Broken Face ,Paceman should be told to change his name yes to a broken face,65
54,בחייך בי איי זו לא הייתה אשמתי ,- Come on B A It wasn't my fault ,"Come on, it's not my fault",76
55,חכה הרם אותו משם ,Wait Keep him up there ,"Wait, pick it up from there",71
56,תפסתי רגל אחת ,I got one leg ,I grabbed one leg,73
57,דברים כאלה קורים גבר זוכר שבווייטנאם היית אמור לשמור על הדלת האחורית שבאולם לריקוד סינית ,[Groans] [Face] These things happen man Remember that time in 'Nam when you were supposed to be watching the back door of that Chinese dance hall ,Such things happen a man remembers in Vietnam you were supposed to guard the back door of a Chinese dance hall,74
58,ואני החלקתי ונחתכתי מבקבוק הקולה שזרקת האם אני כעסתי ,And I slipped and cut myself on that Coke bottle that you dropped Did I get mad ,And I slipped and cut from the cola bottle you threw away if I was angry,65
59,כי דברים כאלה קורים!,No These things happen ,Because such things happen!,62
60,אנחנו צריכים רופא!,- Who is it - [Face] We need a doctor!,We need a doctor!,68
61,זה מקרה חירום!,"It""s an emergency!",This is an emergency!,86
62,האם דוקטור סאליבן נמצא ,- Is Dr Sullivan in ,Is Dr. Sullivan found,86
63,"אני ד""ר סאליבן הכנס אותו פנימה ",- Is Dr Sullivan in ,I'm Dr. Sullivan put him inside,68
64,אני לא רוצה ששום רופאה תבדוק אותי!,Bring him in - I don't want no lady doctor to work on me ,I do not want any doctor to examine me!,61
65,התעלמי ממנו הוא בהלם ,- Ignore him ,Ignore him is in shock,62
66,תאונת צייד הוא נורה ברגלו הוא איבד המון דם דוקטור ,He's in shock Hunting accident Shot in the leg ,A hunter accident he was shot in the leg he lost a lot of Doctor blood,62
67,לפני כמה זמן זה קרה ,Now give him some time ,Some time ago it happened,60
68,הוא היה מחוסר הכרה במשך פרק זמן כלשהו ,Was he unconscious for any length of time ,He was unconscious for some time,79
69,לא את יכולה לעזור לו ,No Can you help him ,You can not help him,97
70,רק תשכב בשקט ,- Just lie still - [Continues Groaning],Just lie still,60
71,אני מבטיח ,- I promise ,I promise,100
72,עדיף שלא תבטיח פייס כדאי לך להתפלל!,- You better not promise Face You better pray!,"It's better not to promise peace, you better pray!",81
73,אתם רוצים לצאת מכאן כדי שאתחיל לעבוד ,You guys wanna get outta here so I can get to work ,You want to get out of here so I can start working,74
74,זו הייתה אשמתי ,It was my fault ,It was my fault,100
75,זה לא אשמתו של אף אחד הוצאנו את הלקוח בחיים זה מה שחשוב ,It was nobody's fault We got the client out alive That's what counts ,It's not anyone's fault we took the customer out on life this is what matters,61
76,אתה לא האחד שהוא רוצה לשבור לחתיכות קטנות ,You're not the one he wants to bust into little pieces ,You're not the one he wants to break into small pieces,81
77,ראית את המבט שיש לו בעיניים ,- Did you see the look in his eye ,You saw the look he had in his eyes,76
78,פייס אם מישהו יצליח לדבר עם בי איי על כל דבר שהוא הוא יהיה מתאבק מקצועי ,Face if anybody could talk B A out of anything  he'd be a professional wrestler ,Pace if anyone manages to talk to the BA about anything he is a professional wrestler,67
79,וכעת תן לו זמן הוא  ,Now give him some time ,And now give him time he,74
80,הדבר הגרוע ביותר שיכול לקרות לך זה שהוא יטלטל אותך כמה פעמים ,He'll cool off The worst thing that could happen to you is that he's gonna take a couple of swings at you ,The worst thing that can happen to you is that he will shake you a few times,66
81,פייס בי איי אוהב אותך כן  ,Face B A loves you ,PACE BA loves you yes,67
82,הוא אמר לי זאת בעצמו ,He does - He told me so himself ,He told me that himself,73
83,איך הוא דוקטור ,- How is he Doc ,How is he a doctor?,84
84,לא כל כך טוב ,- Not very good ,not so good,75
85,לחברך יש חור של 50 קליבר ברגל הייתי צריכה לקשור את העורק זה לקח 60 תפרים כדי לסגור אותו ,Your friend has a 50-calibre hole in his leg I had to tie off an artery It took 60 stitches to close him up ,Your friend has a 50 caliber hole in the leg I had to tie the artery it took 60 stitches to close it,85
86,את יודעת  דוקטור מה הכי מהר שנוכל לקחת אותו מכאן ,Doc how soon can we take him out of here ,You know Doctor what's the fastest we can get him out of here,67
87,"הוא צריך דם אני לא מצליחה לאתר ""איי בי"" שלילי זה סוג מאוד לא שגרתי ",He needs blood I can't locate any AB negative It's a very unusual type ,"He needs blood I can not find a negative ""IB"" This is a very unusual type",81
88,הוא בחור מאוד לא שגרתי ,He's a very unusual guy ,He's a very unusual guy,100
89,אנחנו נשיג לך את הדם ואז ניקח אותו מכאן ,We'll get you the blood and then we'll take him out of here ,We'll get you the blood and then take it from here,81
90,לא אני מצטערת הוא לא הולך לשום מקום עד שאני אוכל לייצב את מצבו ,No I'm sorry He's not going anywhere until I can stabilize him ,No I'm sorry he's not going anywhere until I can stabilize his condition,91
91,"""איי בי"" שלילי הוא סוג דם נדיר מאוד אנחנו נהיה ברי מזל אם נצליח להשיג טיפה מזה ",AB negative is a very rare blood type We'll be lucky if we can come up with a pint of it ,"Negative ""IB"" is a very rare blood type and we'll be lucky if we can get a drop of it",84
92,אנחנו מכירים בחור נדיר מאוד שיש לו את אותו סוג של דם ,We happen to know a very rare guy who has that type of blood ,We know a very rare guy who has the same kind of blood,79
93,איך בדיוק נביא את מרדוק לכאן ,How are we gonna get Murdock up here ,How exactly will we bring Murdoch here,62
94,איימי תוציא אותו מבית החולים עבורנו אני יכול להשתמש בטלפון שלך דוקטור ,Amy'll get him out of the hospital for us Can I use your phone Doc ,Amy will get him out of the hospital for us I can use your phone Doctor,92
95,איפה אתם בחורים ,Where are you guys ,Where are you guys,100
96,כבר התחלתי לדאוג ,I was getting worried ,I was already starting to worry,62
97,נכנסנו לקרב אש אנחנו זקוקים למרדוק תצטרכי להוציא אותו מבית החולים בשבילנו ,We got in a firefight We need Murdock You're gonna have to get him out of the hospital for us ,We got into a firefight we need Murdoch you'll have to get him out of the hospital for us,91
98,"פשוט תתקשרי אליו ותאמרי לו ""כדור אדום 1 השקית דולפת"" הבנת ","Just call him up and tell him ""Red Ball One bag is leaking ""","Just call him and tell him ""red ball 1 the bag is leaking"" you understand",81
99,בחייך חניבעל תן לי גם להיות בתוך העניין ,- Got that - Come on Hannibal Let me in on it ,Come on Hannibal let me be involved too,70
100,רק תעבירי למרדוק הוא יידע מה לעשות ,You just tell Murdock He'll know what to do ,Just transfer to Murdoch he will know what to do,73
101,"אנחנו ב ""סלע הרע"" עם  ",We're in Bad Rock with a  ,"We're in the ""Rock of Evil"" with",70
102,דוקטור בשם סאליבן הבנת ,a doctor named Sullivan ,A doctor named Sullivan understood,81
103,הבנתי ,Got it Got it ,got it,63
104,הלו ג'ק ,Hello Jack ,Hello Jack,100
105,זו מו סאליבן השריף נמצא ,This is Mo Sullivan Is the sheriff in ,This is Mo Sullivan sheriff found,83
106,כן מו הוא כאן אני  ,"[Man] Yeah Mo he""s here ",Yes Mo is here I am,60
107,"היי שריף ד""ר סאליבן בטלפון היא רוצה לדבר איתך ",Hey Sheriff Doc Sullivan's on the phone She wants to talk at ya ,Hi Sheriff Dr. Sullivan on the phone she wants to talk to you,86
108,עדיף שתענה לטלפון שריף לא נשאר לך עוד הרבה זמן ,[Laughing] You better answer the phone Sheriff You ain't got much time left ,You better answer the sheriff's phone. You will not have much time left,78
109,אין מצב שהברברים יתנו לך לשים אותי על המגש עבור הבולשת ,Ain't no way the Barbarians are gonna let you put me on ice for the feds ,There's no way the barbarians will let you put me on the tray for the FBI,70
110,אתה נמצא רע בתוך זה ,You are in it bad ,You're in a bad way in this,68
111,אף אחד לא יחזור בשבילך פאנק ,Nobody's comin' back for you punk ,No one will come back for you punk,79
112,כן מו מה קורה ,Yeah Mo What's up ,Yes Mo what's up,91
113,ה  האנק כנראה שיש לי כאן איזו בעיה ,Uh Hank I could have some trouble here ,Hank I probably have a problem here,68
114,שני בחורים הביאו מישהו לבית שלי הבוקר הוא במצב די רע בגלל יריה ,A couple of guys brought somebody into my house this morning - He's been pretty badly shot up ,Two guys brought someone to my house this morning he's in pretty bad shape because of a shot,81
115,הבחור שנורה יכול להיות מהם ,The guy who was shot could be ,The guy who was shot could be from them,85
116,יש לו תספורת מוהיקנית ומשהו כמו 2 טונות של זהב ועם נימוסים רעים ,He's got a Mohawk and about two tons of gold and bad manners ,He has a Mohican haircut and something like 2 tons of gold and with bad manners,71
117,אני אגיע בתוך מספר דקות ,I'll be over in a couple of minutes ,I'll be there in a few minutes,77
118,אני הולך לדוקטור סאליבן אף אחד לא נכנס דרך הדלת הזאת חוץ ממני ,Goin' over to Doc Sullivan's Nobody comes through that door but me ,I'm going to Dr. Sullivan. No one enters through that door except me,67
119,אנחנו נאכל את החזיר הזה לארוחת צהריים ,We will eat that pig for lunch [Laughing],We'll eat this pork for lunch,68
120,ג'ין ,Gin ,gin,100
121,פייס!,Face!,Pace!,75
122,דוקטור האם הוא יותר טוב ,Doctor is he any better ,Mother Doctor is better,70
123,לא והוא לא הולך להיות עד שהחבר השני שלך יגיע לכאן ויתן לו קצת דם ,No And he's not going to be  until that other friend of yours gets here and gives him some blood ,No and he's not going to be until your other friend comes here and gives him some blood,89
124,דוקטור אנחנו רוצים לבקש את רשותך לכך לאף אחד אסור לדעת על כך ברגע שהוא יהיה יותר טוב אנחנו נוציא אותו מכאן ,Doctor we've got to ask your confidence on this Nobody can know As soon as he's well enough to move we'll get him out of here ,"Doctor, we want to ask your permission. No one should know about this. Once he gets better, we'll get him out of here.",68
125,אנחנו נשלם במזומן 5000 דולר האם זה מספיק ,We'll pay cash  $5 000 Is that enough ,We will pay $ 5000 in cash is that enough,81
126,אני לא מעוניינת בכספכם אני רק רוצה לדעת מה קרה למטופל שלי ,I'm not interested in your money I just want to know what happened to my patient ,I'm not interested in your money I just want to know what happened to my patient,100
127,לא ראיתי פצע כזה מאז ווייטנאם ,I haven't seen a wound like that since Vietnam ,I have not seen such a wound since Vietnam,82
128,היית בווייטנאם ,You were in Vietnam ,You were in Vietnam,100
129,בטח היית סרן תסלחי לי שאני לא מצדיע ,You must've been a captain You'll forgive me if I don't salute ,You must have been a captain. Excuse me for not saluting,67
130,הוא קולונל ,He's a colonel ,He's a colonel,100
131,ידיים למעלה קולונל ,Stick 'em up Colonel ,Hands up Colonel,69
132,תשעה מילימטר!,Nine-millimetre!,Nine millimeters!,90
133,זה נחמד ,It's nice ,It's nice,100
134,אין ספק בכך אתה נמצא כאן על פס קר ,No doubt about it You're on a cold streak here ,There is no doubt that you are here on a cold strip,76
135,אתה בטח מבין שאנחנו מנהלים את זה באמצעות הדפסים אנחנו הולכים לגלות מי אתם ,'Course you realize when we run these prints through we are gonna find out who you guys are ,You probably understand that we manage this through prints we are going to find out who you are,72
136,כבר אמרתי לך קודם אנחנו רקדני בלט ,I told you before we're ballet dancers ,I've told you before we're ballet dancers,96
137,הבחור שאצל הדוקטור הוא הכוריאוגרף שלנו ,That guy over at Doc's is our choreographer ,The guy with the Doctor is our choreographer,78
138,"כן היה לנו קהל מגעיל אני לא חושב שהם אהבו את ""ריקוד השניים"" שלנו ",Yeah we had a nasty audience I don't think they liked our pas de deux ,"Yes we had a disgusting audience I do not think they liked our ""dance of the two""",77
139,הם פתחו עלינו ביריות מהשורות הראשונות עם מכונות יריה של 50 קליברים ,Opened up on us from the first row with a 50-calibre machine gun ,They opened fire on us from the front rows with 50-caliber machine guns,84
140,כסה עלי ,Cover me ,Cover me,100
141,מממ  חפש על הליצנים האלה משהו במחשב ,Mm-hmm Punch these clowns up on the computer ,Mmm Look for something on these clowns on your computer,71
142,יופי עוד בשר כלב למסיבה ,[Chuckles] All right! More dog meat for the party ,Beauty more dog meat for the party,75
143,אתה מבין אנחנו עושים מסיבה קטנה כולכם מוזמנים ,You see we're throwin' this little party Y'all are invited ,You see we're having a little party you're all invited,76
144,מי זה ה 200 קילו ג'וקים ,Who's the 200-pound cockroach ,Who is the 200 kilo cockroaches,77
145,אנחנו ניקח אותך לשם ג'נקו תהיה בטוח בכך ,Oh we'll get you there Jenko ,We'll take you there Janko be sure of that,71
146,בזבוז זמן סגן יש לנו חברים במקומות גבוהים מאוד ,"I""ve got a couple of guys down here I want you to run through your computer Waste of time Deputy We have friends in very high places ",Waste of time Deputy We have friends in very high places,60
147,החולה מרדוק נמלט מחדר משחקי הארקייד וידאו ,Lockdown Patient Murdock escaping from video game and arcade room ,Patient Murdoch escapes from arcade video game room,83
148,זה היה מהמודיעין הצבאי היית מאמין שהם מחפשים את 2 הליצנים הללו מאז סיומה של מלחמת ווייטנאם ,Oh Sheriff that was Military Intelligence Would you believe they've been looking for them two yahoos since the end of the Vietnam War ,It was from military intelligence you would believe they're looking for these 2 clowns since the end of the Vietnam War,79
149,על מה ,For what ,What,67
150,שדידת הבנק של האנוי ,[Chuckles] Robbin' the Bank of Hanoi ,The bank robbery of Hanoi,76
151,הם עומדים לשלוח לפה שוטרים צבאיים הם יגיעו לפה אחרי שעות הצהריים ,"They""re gonna send some M P s over here They oughta be here some time late this afternoon ",They're about to send military cops here. They'll be here in the afternoon,65
152,יופי אני לא רוצה שישאר כאן אף אחד מלבד סאני ג'נקו ,"[Thompson] Good I don""t wanna have to sit on anyone but Sonny Jenko ",Well I do not want anyone but Sunny Janko to stay here,67
153,"תקשיב המודיעין הצבאי אמרו שכדאי שנפקח עיניים על הבחור עם השיער הלבן זהו ג'ון ""חניבעל"" סמית הוא קולונל ","[Harmson] Well listen Military Intelligence said we best keep our eye on that white-haired fellow That is John ""Hannibal"" Smith ","Military intelligence listeners said we should keep an eye on the guy with the white hair This is John ""Hannibal"" Smith is a colonel",74
154,"הוא איזה אומן בריחה או משהו כזה אני מתכוון הוא כבר היה עצור פעם ב ""פורט בראג"" ","Colonel He""s some kind of escape artist or somethin' I mean he already busted out of Fort Bragg once ",He's some escape artist or something I mean he's been arrested once at Fort Bragg,74
155,בחייך קולונל הבנק של האנוי ,Come on Colonel The Bank of Hanoi ,"Come on, Colonel Hanoi's Bank",89
156,כן אנחנו די אהבנו את זה לעצמנו ,Yeah We kinda liked that one ourselves ,Yes we quite liked it for ourselves,68
157,לא יכולנו להגיד לא לכסף נוסף ,- Could say we had a yen for some extra money - [Groans],We could not say no to extra money,62
158,כן ובכן יהיה לכם סיכוי לומר את כל זה לבית המשפט הצבאי ,"[Thompson] Yeah well you""ll have a chance to tell that all to the military court ",Yes well you will have a chance to say all this to the military court,82
159,אין עבירה שריף אבל את זה כבר ניסו בעבר ,No offence Sheriff but that's been tried before ,There is no sheriff offense but this has been tried before,82
160,אתה לא הולך לברוח מכאן סמית ,"You""re not breakin""outta here Smith ",You're not going to run away from here Smith,63
161,הם כבר סיפרו לנו איך אתה והבחורים שלך ברחתם מפורט בראג הכלא שלי שונה ,[Sighs] They already told us how you and your guys broke out of Fort Bragg - My jail's different ,They have already told us how you and your guys escaped from Port Brag my prison is different,77
162,שריף אתה בטח צוחק לגבי המקום הזה אני יכול לברוח מכאן על גב סוס ,- [Laughs] Sheriff you gotta be kiddin' about this place I could break outta here on horseback ,Sheriff you're probably kidding about this place I can run away from here on horseback,71
163,ובכן אני אקח את הסיכון שלי הודיני ,- Well I'll take my chances Houdini ,Well I'll take my risk Houdini,79
164,רוצה לשים על זה כסף ,Wanna put some money on that ,Want to put money on it,71
165,החמוד הקטן ששם יכול להחזיק את הכסף עבורנו ,Cro-Magnon there can hold the money for us ,The little cutie there can hold the money for us,76
166,יש עליך פה גדול ילד הבחורים שלי יוציאו אותי מפה  אני אגיע עד אליך ואירה בך בעצמי!,You got a real mouth on you kid My boys break me outta here  I'm gonna come over there and shut it myself!,"You have a big mouth, boy, my boys will take me out of here, I'll come up to you and shoot you myself!",66
167,אולי נישאר בסביבה ,We might stick around ,Maybe we'll stay around,64
168,אף אחד לא יחזור בשביל השרץ הזה הכנופיה שלו נעלמה מזמן ,"Nobody""s comin"" back for that creep His gang""s long gone ",No one will come back for this creep and his gang is long gone,75
169,וגם אתה לא הולך לשום מקום קולונל אה  ,And you're not goin' anywhere either Colonel ,"And you're not going anywhere either, Colonel",99
170,לעולם אל תזלזל באויב שלך שריף ,Uh never underestimate your enemy Sheriff ,Never underestimate your enemy sheriff,96
171,"""ביטחון יתר הוא הרוצח האמיתי"" ",- Overconfidence is a real killer ,"""Overconfidence is the real killer""",91
172,אני חושב שגנרל קאסטר אמר את זה ,- I think General Custer said that ,I think General Custer said that,100
173,אל תדאגו לי תדאגו לגבי מה אתם הולכים לומר לבית המשפט הצבאי כשהם ישלחו אתכם לכלא לעולמים ,Don't worry about me Just worry about what you're gonna say to the military court when they send you up for life ,"Do not worry about me, worry about what you're going to say to the military court when they send you to jail forever.",86
174,אני אף פעם לא דואג אבל אם המגעיל ששם צודק אתה עומד לצעוד פה על פני המיים ,I never worry But if slimy over there is right  we could be taking on a little water ,I never worry but if the disgusting one there is right you are about to walk here across the water,60
175,ג'ין ,Gin ,gin,100
176,עכשיו ניתקנו את השריף לחלוטין משאר העולם! כן ,Now we got the sheriff cut off completely from the rest of the world!,We have now completely cut off the sheriff from the rest of the world! Yes,92
177,בואו נלך לשחרר את סאני ,- Yeah - Let's go get Sonny ,Let's go release Sonny,62
178,נצא לדרך מקפה ברני נאסוף את שאר האחים ניכנס פנימה ונוריד את העיר הזו למעמקי הביוב ,We swing by Bernie's Café We pick up the rest of the brothers We go in and take that town down to the sewers ,"We will set off from Bernie Cafe, pick up the rest of the brothers, go inside and take this city down to the depths of the sewer.",76
179,טוב מתוקה אראה אותך הלילה ,Okay baby I'll see you tonight ,Well sweetie I'll see you tonight,67
180,הו יופי אני שמח שחזרת  ,Oh good I'm glad you're back ,Oh beauty I'm glad you're back,79
181,אני פחדתי לעזוב את החבר'ה האלה לבד ,I-I was afraid to leave these guys alone ,I was afraid to leave these guys alone,97
182,"זו היתה ד""ר סאליבן היא עדיין מנסה לאתר דם עבור החבר שלהם שנורה ",That was Doc Sullivan She's still trying to locate some blood for that buddy of theirs that was shot up ,It was Dr. Sullivan she's still trying to locate blood for their friend who was shot,74
183,אולי הערב או שבשעות הבוקר המוקדמות ,Maybe tonight early morning ,Maybe tonight or in the early morning,84
184,הם צריכים לעבור בסקרמנטו כדי לאסוף כמה ניירות להסגרה ,They got to uh swing by Sacramento and pick up some extradition papers ,They have to go through Sacramento to collect some extradition papers,71
185,אתה יודע שריף זה  ,Hmm You know Sheriff it  ,You know this sheriff,73
186,זה פשוט לא נראה לי מוזר אני מתכוון הברברים מניחים לנו לקחת בכזו קלות את הבוס שלהם אפילו בלי לזרוק כמה סלעים או משהו ,"it just doesn't seem right to me I mean the Barbarians just lettin""us take their boss away like that  I mean without even throwin' a few rocks or somethin' ",It just doesn 't seem weird to me I mean the barbarians let us take their boss so lightly without even throwing a few rocks or anything,81
187,הברברים הם פאנקיסטים אין להם אומץ ,The Barbarians are punks They don't have the guts ,The barbarians are punk and have no courage,67
188,ובכן אני מקווה שאתה צודק ,Hmm Well I hope you're right [Clears Throat],Well I hope you'm right,68
189,טוב בחורים הגיע הזמן לאכול בגן החיות ,All right boys It's feedin' time at the zoo ,Well guys it's time to eat at the zoo,63
190,התעורר קולונל זמן לארוחת צהריים ,Wake up Colonel It's lunch-time ,Colonel woke up time for lunch,85
191,תשכח מהקולונל הוא יצא לארוחת צהריים ה  ,- Oh I'd uh forget the colonel He went out to lunch ,Forget the colonel he went out for lunch e,81
192,מה ,For what ,what,67
193,כן באמת שאתם לא צריכים לעזוב בחורים כמונו ללא השגחה ,"What Yeah You really shouldn""t leave guys like us unattended ",Yes really you should not leave guys like us unattended,87
194,לעזאזל!,Damn!,damn it!,73
195,בוא נלך!,Let's go ,let's go!,100
196,אל תשכח אתה חייב לי 20 דולר ,Uh don't forget You owe me 20 bucks ,Do not forget you owe me $ 20,74
197,עבודה יפה חניבעל ,- Nice work Hannibal ,Beautiful work Hannibal,63
198,תודה ,- Thanks ,Thanks,100
199,איך יצאת משם ,- How did you get outta there ,How did you get out of there,91
200,קלאוסטרופוביה מקומות סגורים גורמים לי לצמרמורת ,Claustrophobia Tight places give me the creeps ,Claustrophobia Closed spaces make me shiver,63
201,טוב רבותיי היכנסו לתוך החדר המבודד שלנו ,All right gentlemen Step into our finest room ,Well gentlemen come into our secluded room,64
202,אין טלפונים אין בריכה אין חיות מחמד אבל אתם תאהבו את השכן החדש שלכם ,No phones no pool no pets but you're gonna love your new neighbour ,No phones no pool no pets but you will love your new neighbor,90
