,hebrewFromSub,englishFromSub,englishTranslation,ratio
39,בחייך אני חייב לשבת במשך שעה ולהקשיב לכינורות צורמניים ,Come on I got to sit through a hour of them scratchy violins ,Come on I have to sit for an hour and listen to shrill violins,66
40,אולי תלמד משהו ,You might learn something ,Maybe you'll learn something,79
41,אותו הדבר שלמדתי מדפיקת הראש שלי כנגד עמוד;,The same thing I learned from banging my head against a pole:,The same thing I learned from banging my head against a pillar;,95
42,אל תנסה זאת שנית ,Don't do it again ,Do not try this again,74
43,זה התפקיד החדש שלך ,This is your new job ,This is your new job,100
44,בימי רביעי אתה הנהג של אשלי ,Wednesdays you are Ashley's driver ,On Wednesdays you're Ashley's driver,86
45,כן  גברתי ,Yes'm ,Yes Madam,71
46,אשמח מאוד להסיע אותך לפיגלי וו יגלי מיס דייזי ,I'll be more than happy to drive you to the Piggly Wiggly Miss Daisy ,I'll be very happy to drive you Piggy and Vigley Miss Daisy,77
47,אני מצטערת ,I'm sorry ,I'm sorry,100
48,חכו רגע ,Wait a minute ,Wait a minute,100
49,בואו ננסה משהו אחר ,Let's try something different ,Let's try something else,83
50,קדימה בנות!,Come girls!,Come on girls!,87
51,אתן מאחרות ,You are late ,You will be late,71
52,כעת בואו נתחיל עם יצירה שהייתן אמורות לזכור בעל פה מהקונצ'רטו לכינור בדי מינור של סטרבינסקי ,Now let's begin with the piece you were to memorize  from Stravinsky's Violin Concerto in D minor ,Now let's start with a piece you were supposed to memorize orally from the Strabinski Violin Concerto Concerto,78
53,וזכרו  אתן מנגנות זאת עבור אישה שהיתה המאהבת הגדולה של סטרבינסקי ,And remember you are playing this  for a woman who was the great Stravinsky's lover ,And remember you play it for a woman who was Strabinsky's great mistress,79
54,אחת שתיים שלוש ארבע ,One two three four ,one two three four,100
55,מהר יותר!,Faster!,Faster!,100
56,אתה שם ,You there ,Are you there,82
57,מה אתה עושה כאן ,What you do here ,what are you doing here,82
58,אני בן הדוד של אשלי ,I'm Ashley's cousin ,I'm Ashley's cousin,100
59,אני רק מחכה לקחת אותה הביתה ,I was just waiting to drive her home ,I'm just waiting to take her home,75
60,אתה מעז לקרוא בזמן שמתנגנת המוסיקה של סטרבינסקי הגדול ,You dare to read while great Stravinsky is played ,You dare to read while Strabinsky's music is playing,79
61,אל תנסה להתבדח איתי ,Do not attempt to make joke with me ,Do not try to joke with me,72
62,הייתי המאהבת גם של השמן וגם של הרזה ,I was lover of both Laurel and Hardy ,I was the lover of both the fat and the thin,62
63,אז אני מניח שהמראה הזה ממש עושה את העבודה ,Guess that look really works for you then ,So I guess this look really does the job,64
64,הי אש  היה נחמד להקשיב למוסיקה כזו מבלי לראות את פרדי קרוגר הורג מישהו ,Hey Ash that was decent to listen to that kind of music  without having to see Freddy Krueger kill somebody ,Hi Ash it was nice to listen to music like that without seeing Freddie Kruger kill someone,73
65,-אני שמחה שמישהו נהנה מזה ,- I'm glad somebody enjoys it ,- I'm glad someone enjoyed it,85
66,-מה את לא נהנית ,- What don't you ,- What you do not enjoy,80
67,עדיין לא אך כשאגדל זה יועיל לי מאוד ,Not yet but when I'm older it will be very useful to me ,Not yet but when I grow up it will be very helpful to me,76
68,לא חכה ,No wait ,Do not wait,78
69,זה הטניס ,That's tennis ,This is tennis,81
70,-מי אמר לך את זה ,- Who told you that ,-who told you that,100
71,-אבא שלי ,- My dad ,-My Dad,100
72,רק מפני שאבא שלך מחבב משהו זה לא אומר שעלייך לחבב זאת ,Just because your dad likes something doesn't mean you have to like it ,Just because your dad likes something does not mean you have to like it,95
73,הוא אוהב להיות עורך דין ,He likes being a lawyer ,He likes to be a lawyer,87
74,את לא חייבת להיות עורכת דין ,You don't have to be a lawyer ,You do not have to be a lawyer,95
75,אני עומדת להיות עורכת דין ,I am going to be a lawyer ,I'm going to be a lawyer,90
76,אש  העולם לא זקוק לעוד פיליפ בנקס ,Ash the world does not need another Philip Banks ,World Fire does not need another Philip Banks,86
77,לא העולם זקוק לאשלי בנקס ,No the world needs an Ashley Banks ,Not the world needs Ashley Banks,94
78,בנות עליכן לזכור להתאמן יותר לא ,Girls you must remember to practice more no ,Girls you must remember to practice more no,100
79,הכינור קנאי ביותר בדומה לטוסקניני הסקסי ,Violin is very jealous much like the sexy Toscanini ,The violin is most jealous like the sexy Tuscanini,83
80,אם אפילו תעיפו מבט באחר הוא לא ידבר איתכן במשך ימים ,If you even look at another it will not speak to you for days ,"If you even look at another, he will not talk to you for days",91
81,אך אם תתנו לו את כל כולכן הוא ימלא את כל צרכיכן ויבעיר את נשמותיכן ,But if you give all of yourselves it will fulfill your every need  and set your very soul on fire ,But if you give him all of you he will fulfill all your needs and burn your souls,73
82,למה היא מתכוונת ,What does she mean by that ,What does she mean?,82
83,בואי נאמר שהיא מצפה להרבה מחתיכת עץ עם כמה מיתרים ,Let's just say that lady expects a lot from a piece of wood and some strings ,Let's say she's expecting a lot from a piece of wood with a few strings,80
84,-האספירין שלך אדוני ,- Your aspirin sir ,"- Your aspirin, sir",100
85,-תודה לך ג'פרי ,- Thank you Geoffrey ,- Thank you Jeffrey,91
86,האם אתה מייחס את כאבי הראש לך אדוני אך ורק לשיפוץ המתמשך במשרדך או שמא אתה מניח שעשוי להיות כאן מעורב אלמנט של לחץ ,Do you attribute your headaches sir  solely to the ongoing construction in your office  or do you suppose there might be a stress factor involved ,Do you attribute the headaches to you sir solely for the ongoing renovation of your office or do you assume that there may be an element of stress involved here,75
87,כך נראה היום שלי ג'פרי ,This is how my day went Geoffrey ,This is what my day Jeffrey looks like,69
88,בשעה 9: 00 הם חבטו ,At 9:00 they were pounding ,At 9:00 they were beaten,76
89,בשעה 10: 00 הם קדחו ,At 9:00 they were pounding ,At 10:00 they drilled,60
90,וג'פרי הם רק צבעו מחדש את המשרד ,And Geoffrey they were just repainting the office ,And Jeffrey they just repainted the office,86
91,הייתי או מר שזו סיבה ללחץ ,I'd say that's cause for stress ,I was or Mr. that was a cause for stress,71
92,אתה יודע אדוני הרוזן מקרנברוק שאותו שירתתי במשך כמה שנים סבל מכאבי ראש חמורים ביותר ,You know sir the Earl of Cranbrook  to whom I was in service for several years  suffered from the most severe headaches ,"You know, Mr. Count of Kernbrook, whom I served for several years, suffered from extremely severe headaches",76
93,ואתה אומר שכאבי הראש הללו נבעו מאיזשהו לחץ ,And you're saying these were caused by some sort of stress ,And you say that these headaches were due to some kind of stress,69
94,הוא בילה את ימיו בציד ואת לילותיו בבילוי בארוחות ערב נעימות עם אשתו המענגת ליידי סיליה ,He spent his days riding to the hounds and his evenings  attending rather pleasant dinner parties with his delightful wife Lady Celia ,He spent his days hunting and spending nights having pleasant dinners with his delightful wife Lady Celia,77
95,היא היתה שחקנית סנוקר נהדרת אחת הטובות ,Now she was a terribly good snooker player one of the best ,She was a great snooker actress and one of the best,64
96,-לילה אחד היא הימרה  ,- One night she bet  ,-One night is a gamble,63
97,היכן הלחץ נכנס לתמונה ,Where does the stress come in ,Where the pressure comes into the picture,69
98,הוא בהחלט לא נכנס במקרה של הלורד קרנברוק ,It certainly doesn't in Lord Cranbrook's case ,He certainly did not enter in the case of Lord Cranbrook,77
99,מעולם לא ראיתי משק בית רגוע מזה ,I never saw a calmer household ,I have never seen a household calmer than this,76
100,אז מה הטעם בסיפור ,Then what was the point of the story ,So what's the point of the story,79
101,בידור טהור אדוני ,Sheer entertainment sir ,Pure entertainment sir,84
102,מה זה לעזאזל ,What the devil was that ,what the hell is this,64
103,"אני מאמין שהמינוח הטכני הוא ""תיפוף שפה""","I believe the technical term is a ""rim shot ""","I believe the technical terminology is ""language drumming""",67
104,מי עשה זאת ,Who did it ,Who did it,100
105,אשלי חמודה היכן הכינור שלך ,Ashley honey  where is your violin ,Ashley cute where's your violin,88
106,-הוא אצל סאל הגדול ,That's really a shame ,- He's at the Great Sal,62
107,יש לו חנות נהדרת שלא צריך בה כסף ,He owns this great store where you don't need any money ,He has a great store that does not need money,70
108,פשוט נכנסים ונותנים לו משהו שבכלל כבר לא רוצים ,You just go in and give him something you don't even want anymore  ,Just go in and give him something you don't want at all anymore,88
109,-והוא נותן לך את הכרטיס הזה ,- and he gives you this ticket ,- And he gives you that card,74
110,ואז  ,Then  ,and then,67
111,-בית עבוט ,- A pawnshop ,-A pawnshop,100
112,-לקחת אותה לבית עבוט ,- You took her to a pawnshop ,- Take her to a pawn shop,78
113,-כן  וזה היה ממש קשה ,- Yeah it was really hard too ,-Yes and it was really hard,79
114,אין לכם הרבה בתי עבוט בבל אייר ,You don't have many pawnshops in Bel-Air ,You do not have many pawnshops in Bel Air,91
115,זה ממש חבל ,That's really a shame ,That's a real shame,95
116,-הייתי חייב לנסוע עד אל איי המזרחית ,- I had to go all the way to East LA ,- I had to travel all the way to the Eastern Islands,74
117,-נתנו לך סט תופים ,- They gave you a set of drums ,- We gave you a set of drums,93
118,- ויויאן !,- Vivian!,- Vivian!,100
119,בסדר פתחי ,Okay open ,Okay openings,82
120,איזו שרשרת עתיקה נחמדה ,What a lovely antique necklace ,What a nice antique necklace,79
121,-מה זה ,- What is this ,-What is,74
122,-אבא זה יהלום ,- Daddy it's a diamond ,- Dad it's a diamond,95
123,לא זה לא ,- No I do not ,No it's not,73
124,-זה לא מוצא חן בעיניך ,- You don't like it ,- You do not like it,91
125,-לא זה לא ,- No I do not ,-No it's not,73
126,איך אתה מעז למשכן את הכינור שלה!,How dare you pawn her violin!,How dare you pledge her violin!,86
127,-היא אפילו לא נהנית לנגן יותר ,- She don't even like playing it no more ,- She does not even enjoy playing anymore,60
128,-היא תלמד לאהוב זאת מאוחר יותר ,- She will learn to like it later ,- She will learn to love it later,94
129,אישה צעירה המנגנת בכינור היא בחורה צעירה ומיומנת ,A young woman who can play a violin is an accomplished young lady ,A young woman playing the violin is a young and skilled girl,66
130,בחורונת המנגנת על תופים יכולה להצליח בזכות עצמה בחיים ,A girlie that can play the drums can write her own ticket ,A girl who plays the drums can succeed in her own right in life,65
131,וויל אני רוצה את הטוב ביותר עבור אשלי ,Will I want the best for Ashley ,Will I want the best for Ashley,100
132,כשהייתי ילד אהבתי מאוד מוסיקה קלסית אך הוריי לא יכלו להרשות לעצמם שיעורים ,When I was a kid I loved classical music but my parents couldn't afford lessons ,When I was a kid I loved classical music very much but my parents could not afford lessons,91
133,נהגתי לעמוד בחניה של הפילהרמונית בתקווה לתפוס איזה תו באוויר הלילה ,I used to stand out in the parking lot of the Philharmonic  hoping to catch a spare note on the night air ,I used to stand in the parking lot of the Philharmonic hoping to catch some character in the night air,84
134,פיליפ כשהכרתי אותך היית בקטע של ג'יימס בראון ,Philip when I met you you were into James Brown ,Philip When I met you you were in a James Brown segment,88
135,-הוא אהב את ג'יימס בראון ,- He liked James Brown ,- He loved James Brown,90
136,-אפילו היתה לו תסרוקת כמו שלו ,- He even wore his hair like him ,- He even had a hairstyle like his,68
137,היה לו שיער ,He had hair ,He had hair,100
138,אפשר לאהוב בו זמנית גם מוסיקה קלסית וגם את ג'יימס בראון ,You know it is possible to like both classical music and James Brown ,You can love both classical music and James Brown at the same time,72
139,אז בוא ניתן לאשלי לנגן במה שהיא רוצה ,So let's let Ashley play whatever she wants ,So let's Ashley play what she wants,90
140,היא בילתה את השנה כולה עם הכינור ,She spent an entire year on the violin ,She spent the whole year with the violin,64
141,אז אם היא רוצה לנסות משהו חדש  תן לה ,So if she wants to try something new let her ,So if she wants to try something new let her,100
142,תגידי לו  דודה ויו ,You tell him Aunt Viv ,Tell him Aunt Vieu,87
143,-ובאשר לך בחור צעיר  ,- And as for you young man  ,- And as for you young man,100
144,בפעם הבאה שתחליט לבקר בבית עבוט אל תעשה זאת ,The next time you decide to visit a pawnshop don't ,"Next time you decide to visit a pawn shop, do not do it",83
145,-כן ,- Yes ,-Yes,100
146,אדון וויליאם מחכה למטה בחור צעיר עם רדיו גדול למדי שבא לראותך ,Master William there is a young gentleman downstairs  with a rather large radio who is here to see you ,Mr. William is waiting downstairs for a young guy with a pretty big radio who came to see you,67
147,-הוא טוען ששמו הוא ג'ז ,- He claims his name is Jazz ,- He claims his name is Jazz,100
148,שלח אותו למעלה ,Send him up ,Send it upstairs,67
149,-מי זה הג'ז הזה ,- Now who is this Jazz fellow ,-Who is this jazz,74
150,-שמעתי את הבחור באיזה מועדון ,- I heard the boy at a club ,- I heard the guy at some club,72
151,הוא יהיה מורה הנגינה החדש של אשלי ,He will be Ashley's new music teacher ,He will be Ashley's new music teacher,100
152,זאת אומרת אין לו את הנסיון של מאדאם צ'צ'קה אבל למי יש ,I mean he's not as experienced as Madame Chatchka but then who is ,I mean he does not have the experience of Madame Chechka but who has,78
153,מר ג'ז ,Mr Jazz ,Mr. Jazz,100
154,נעים להכיר ג'ז ,It's nice to meet you Jazz ,Nice to meet jazz,79
155,מה שלומך ,How do you do ,How are you,67
156,אני מר בנקס ,I'm Mr Banks ,I'm Mr. Banks,100
157,בזה אתה צודק ,You got that right ,you are right about that,81
158,קדימה בוא נעזוב אותם בשקט ,Come on let's just leave them alone ,Come on let's leave them alone,92
159,-ביקשתי ממנו לקחת אותה לשיעור  ,- I asked him to take her to her lesson  ,- I asked him to take her to class,78
160,-אני יודעת מותק ,- I know baby ,- I know baby,100
161,איני יכולה לסבול שבוע נוסף כזה ,I can't take another week of this ,I can not stand another week like this,82
162,-אני הולכת להארד רוק קפה ,- I'm going to the Hard Rock Cafe ,- I'm going to Hard Rock Cafe,93
163,-הילרי ,- Hilary ,- Hillary,92
164,הישארי ,Stay ,Stay,100
165,אנחנו שותים תה ,We are having tea ,We drink tea,69
166,זו דרך מתורבתת עבורי לנהל שיחה עם משפחתי אז שמישהו ידבר ,It's a civilized way for me to have a conversation with my family  so someone talk ,It's a civilized way for me to have a conversation with my family so someone can talk,98
167,אני רוצה שהיא תענש חמורות!,I want her severely punished!,I want her punished severely!,100
168,זה היה הזמן היחיד שבו ג'ז יכול היה לתת לה שיעור היום ,It was the only time that Jazz could give her a lesson today ,It was the only time Jazz could give her a lesson today,96
169,-אנא הפסיקי לקרוא לו כך ,- I wish you would stop calling him that ,-Please stop calling him that,67
170,-אבל כך קוראים לו ,- But that's his name ,-But that's his name,100
171,לא יכול להיות ,It can't be ,can not be,76
172,הילדים הללו אוהבים להמציא לעצמם שמות משלהם ,These kids like to make up their own names ,These kids love to come up with their own names,79
173,תן להם ,Let them ,Give them,71
174,טוב בסדר ,Okay fine ,OK fine,88
175,מעתה אני כבר לא פיליפ בנקס ,From now on I'm no longer Philip Banks ,From now on I am no longer Philip Banks,94
176,קראו לי המלך אדווארד הרביעי ,Just call me King Edward IV ,My name was King Edward IV,64
177,כרצונך הוד מלכותך ,As you wish Your Majesty ,As you wish Your Majesty,100
178,הומור אדוני ,Humor sir ,Humor sir,100
179,אבא אני ליברלי כמו כל אחד אחר אך הגיע הזמן שמישהו יקח את העניינים לידיים ,Dad I'm as liberal as the next guy  but it's time for someone to take the reins ,Dad I'm as liberal as anyone but it's time for someone to take matters into their own hands,76
180,ארוחת הארבע היתה מסורת שבועית במשפחתנו מאז שאני זוכר את עצמי ,High tea has been a weekly tradition in our family  for as long as I can remember ,The four-course meal has been a weekly tradition in our family for as long as I can remember,86
181,אם ניתן לוויל הצעיר להרוס אותה עבורנו מה יהיה הדבר הבא ,If we let young Will ruin this for us what's next to go ,If young Will can destroy her for us what will be the next thing,61
182,חג המולד ,Christmas ,Christmas,100
183,איני יכול לענות על שאלתך בן ,I can't answer that question for you son ,I can not answer your question son,78
184,שאל את אימך ,Ask your mother ,Ask your mother,100
185,זה לא התה ,It's not the tea ,This is not tea,77
186,זו אשלי ,It's Ashley ,This is Ashley,80
187,ביליתי תשע שנים בנסיון לגדל בחורה צעירה ומהוגנת ווויל הורס את עבודתי בשבוע ,I've spent nine years trying to raise a proper young lady  and Will is undoing all of my work in a week ,I spent nine years trying to raise a decent young girl and Will destroys my job for a week,69
188,-אשלי מותק  רדי הנה !,- Ashley honey come down here!,- Ashley Baby Ready Here!,61
189,-מה אתה עושה ,- What are you doing ,-What are you doing,100
190,הוא מעניש אותה ,He's punishing her ,He punishes her,85
191,לא הילרי אני רק רוצה שהיא תבלה מעט עם משפחתה ,No Hilary I just want her to spend some time with her family ,No Hillary I just want her to spend some time with her family,99
192,אותו הדבר ,Same thing ,The same,78
193,מה כל הצעקות האלה למטה ,What is all this yelling about downstairs ,What's all this shouting down,60
194,שמע אנו מנסים להעביר שיעור נגינה למעלה ,Look we are trying to give a music lesson upstairs ,Audio we are trying to move a music lesson up,80
195,תעבדו איתי אנשים בבקשה ,Work with me people please ,Work with me people please,100
196,התאמנתם כל אחר הצהריים ,You've been practicing all afternoon ,You practiced all afternoon,83
197,שמע רק כך היא תהפוך להיות כוכבת ,Look that is the only way she's gonna become a star ,Hear only then she will become a star,68
198,לבחורה הצעירה יש את הדחף הפנימי המראה והאינטליגנציה להגיע לצמרת אך היא לא תופיע ביו אם טי וי ,This young lady has the drive the good look and the intelligence  to get to the top  but she will not be on Yo!,The young girl has the inner urge to look and intelligence to reach the top but she will not appear on MTV,73
199,ראפ אם לא תעבדו איתי כולכם בשיתוף פעולה ,MTVRaps if you all don't work with me ,Rap if you do not work with me all of you in collaboration,65
200,התרגול נגמר וויל ,Practice is over Will ,The practice is over Will,91
201,אשלי מותק שעת התה הגיעה ,Ashley honey it's teatime ,Ashley baby tea time has come,70
202,תה ,Tea ,tea,100
203,ג'פרי אנא שים את מוסיקת שעת התה שלנו ,Geoffrey put on our teatime music please ,Jeffrey please put on our tea hour music,85
204,את תאהבי את זה מותק ,You'll love this honey ,You'll love it baby,63
205,זהו קונצ'רטי ברנדנבורגיים ,It's Brandenburg Concertos ,This is a Brandenburg Concert,84
206,ג'ז תן לי בסוכר ,Jazz hit me with some sugar man ,Jazz Give me sugar,61
207,-מה דעתך על קצת חלב ,- How about a little milk ,- How about some milk,67
208,-לא אני אתן לך ,- No I'll get it ,"- No, I'll give it to you",72
209,כן ,Yes ,Yes,100
210,זה החלק האהוב עלי ,This is my favorite part ,This is my favorite part,100
211,אשלי מותק  ייתכן וזוהי המנגינה היפה ביותר שאי פעם נכתבה ,Ashley honey this is possibly the most beautiful music ever written ,Ashley Baby it may be the most beautiful tune ever written,69
212,-מישהו מוכן להגביר זאת עבורי בבקשה ,- Would someone turn it up for me please ,-Someone willing to step this up for me please,70
213,-ג'ז תגביר את זה בשבילי ,- Jazz crank it up for me ,-Jazz will boost it for me,67
214,כן ,Yes ,Yes,100
215,הקשיבי יקירתי ,Listen darling ,"Listen, darling",100
216,הקשיבי לכינורות ,Listen to the violins ,Listen to the violins,100
217,ג'פרי אתה מוכן לומר למיס אשלי שברצוני לשוחח עימה ,Geoffrey would you tell Miss Ashley I'd like to speak to her ,"Jeffrey, are you ready to tell Miss Ashley I want to talk to her?",65
218,אני יודעת שאתה כועס אך אני רוצה שתישאר רגוע ,Now I know you're upset but I want you to stay calm ,I know you're angry but I want you to stay calm,84
219,אני רגוע ,I'm calm ,I'm calm,100
220,אני שמח ,I'm happy ,I'm happy,100
221,אני בשליטה ,I'm in control ,I'm in control,100
222,את מבינה ויויאן  איבדתי שליטה ,You see Vivian I had lost control ,You understand Vivian I lost control,78
223,"""איבדת שליטה"" ","""Lost control"" ","""Lost control""",100
224,בעטת באדם אל מעבר למדשאה הקדמית שלנו ,You drop-kicked a human being across our front lawn ,You kicked a man across our front lawn,76
225,זו היתה הרגשה טובה לעזאזל ,It felt good damn it ,It was a damn good feeling,74
226,חזרתי לשליטה ,I'm in control ,I regained control,75
227,אתה יודע אני חושבת שהמגורים באותו הרחוב של משפחת רייגן בהחלט השפיעו עליך לרעה ,You know I think living down the street from the Reagans  has had a very bad effect on you ,You know I think living on the same street as the Reagan family definitely affected you,74
228,וויל דודך רצה לדבר רק עם אשלי ,Will your uncle just wanted to speak with Ashley ,Will your uncle only wanted to talk to Ashley,77
229,לא תני לו להישאר ,No let him stay ,Do not let him stay,88
230,אני רוצה שגם הוא ישמע זאת ,I want him to hear this too ,I want him to hear that too,93
231,אני מקווה שזה לא עומד להיות אחד מאותם רגעי ת'יאו ,I hope this isn't going to be one of those Theo moments ,I hope this is not going to be one of those Theo moments,94
232,אשלי חמודה שלא באשמתך העניינים פנו לכיוון שגוי בהחלט במהלך השבוע האחרון ,Ashley baby  through no fault of your own  things went down a very wrong path this week ,Dear Ashley It's not your fault things have turned in a completely wrong direction over the last week,60
233,אך למרבה המזל אבא שלך החזיר הכל לקדמותו ,But luckily your daddy has put it all back together ,But luckily your dad got everything back to normal,65
234,את תחזרי לכינור ,You're going to return to the violin ,You'll go back to the violin,66
235,התקשרתי למאדאם צ'צ'קה ,I've called Madame Chatchka ,I called Madame Chechka,88
236,היא הסכימה לתת לך שיעור השלמה ,She's agreed to give you a makeup lesson ,She agreed to give you a completion lesson,76
237,ודאי תפסת אותה באחד מהערבים החופשיים הנדירים שלה ,You must have caught her on one of her rare free nights ,You must have caught her on one of her rare free evenings,86
238,וויל בבקשה ,Will please ,Will please,100
239,שכחנו מהדבר החשוב ביותר כאן וזה מה שטוב ביותר עבור אשלי ,We've all lost sight of the most important thing here  and that is what is best for Ashley ,We forgot the most important thing here and that's what's best for Ashley,80
240,זה לא מה שטוב ביותר עבור אשלי ,It's not what's best for Ashley ,This is not what's best for Ashley,92
241,אתה מנסה לשלוט בה ,You're trying to control her ,You're trying to control her,100
242,היא בת 9 ויש לה יומן שאומר לה היכן היא צריכה להיות ומה עליה לעשות ,She's 9 years old and she's got a calendar  telling her where she's got to be what she's gotta do ,She is 9 years old and has a diary that tells her where she should be and what she should do,71
243,היא כבר לא צריכה לדאוג בנוגע לכך מפני שכעת אתה או מר לה מה לעשות נכון ,She doesn't have to worry about that anymore  because now you tell her what to do right ,She no longer has to worry about it because now you or her Mr. what to do right,72
244,ישנו רק דבר אחד לא בסדר בזה:,There's only one thing wrong with that:,There is only one thing wrong with this:,81
245,אתה לא אבא שלה ,You're not her father ,You're not her father,100
246,איך לא ידעת שהיא לא אוהבת לנגן בכינור ,How come you didn't know she doesn't like the violin ,How did you not know she did not like to play the violin,70
247,היא אהבה זאת במשך שנה לפני שעברת לכאן ,She liked it for a year before you moved in ,She loved it for a year before you moved here,89
248,כיצד אתה מסביר זאת ,Can you explain that ,How do you explain this?,70
249,-מעולם לא אהבתי זאת אבא ,- I never liked it Daddy ,"- I never liked it, Dad",95
250,-זה מסביר את זה ,- That explains it ,- That explains it,100
251,שמע אם תשאל אותה היא תאמר לך שהיא רוצה לנגן על תופים ,Look if you ask her she'll tell you she wants to play the drums ,Hear if you ask her she will tell you she wants to play drums,82
252,אני לא אוהבת גם את התופים ,I don't like the drums either ,I do not like the drums either,95
253,עכשיו בלבלת אותה ,Now you confused her ,Now you confused her,100
254,אני לא מבולבלת ,I'm not confused ,I'm not confused,100
255,פשוט לא רציתי לאכזב אותך וויל ,I just didn't want to disappoint you Will ,I just did not want to disappoint you Will,96
256,ולא רציתי לאכזב אותך אבא ,And I didn't want to disappoint you Daddy ,"And I did not want to disappoint you, Dad",94
257,אשלי אינך צריכה לרצות את וויל ואינך צריכה לרצות את אביך ,Ashley you don't have to please Will and you don't have to please your father ,Ashley you do not have to please Will and you do not have to please your father,91
258,תמשיכי רק עם השיעורים שאת אוהבת באמת ,You just continue with the lessons that you like best ,Only continue with the lessons you really like,73
259,-את מתכוונת לזה אמא ,- Do you mean it Mommy ,"- You mean it, Mom",86
260,-אז אני רוצה להפסיק את שיעורי הבלט ,- Then I want to quit ballet ,-So I want to stop ballet classes,66
261,-הבלט ,- Ballet ,- The ballet,75
