,hebrewFromSub,englishFromSub,englishTranslation,ratio
24,מה הולך להיות ליימן ,What's it gonna be Lyman ,What's going to be Leiman,73
25,אתה בנאדם מת דולי ,You're a dead man DooIey ,You're a dead man Dolly,89
26,אני אמצא אותך ואז אני אהרוג אותך ,I'II find ya And when I do I'm gonna kill ya ,I'll find you and then I'll kill you,65
27,ג'רי רד ממנו!,Jerry get off him!,Jerry Get Off!,87
28,רד ממנו!,Get off!,Get off it!,82
29,אנחנו מוכרחים להוציא אותו מכאן ,- We gotta get him outta here ,We have to get him out of here,77
30,כסי אותו כסי אותו ,Cover him cover him ,Cover it Cover it,83
31,פצע ירייה אתה יכול להראות לי את הדרך למיון ,Gunshot wound Can you show me which way to Emergency ,Wound shot You can show me the way to the emergency room,74
32,תודה לך אדוני זה כלב ,- sir that is a dog ,Thank you sir this dog,62
33,כן גברתי זה כלב והוא נורה ,- Yes it's a dog and he's been shot ,Yes ma'am it's a dog and he was shot,78
34,זה בית חולים אתה לא יכול  ,- This is a hospital ,This is a hospital you can not,75
35,אני קצין משטרה גברת ,- I'm a police officer lady ,I'm a lady police officer,100
36,אתה לא יכול להכניס הנה את הכלב הזה ,- You can't bring that dog in here ,You can 't put this dog in here,77
37,הואמדמםלמוות למעןהשם!,- He's bleeding to death ,He is bleeding to death for God's sake!,73
38,אנחנו לא מטפלים בבעלי חיים ,- We don't treat animals ,We do not care for animals,67
39,תשמעי אין לי זמן להתווכח איתך כרגע את יכולה להראות לי איפה נמצאים הרופאים ,- I don't have time to argue Can you just show me where the doctors are ,"Listen, I do not have time to argue with you at the moment. You can show me where the doctors are",77
40,אם אתה לא עוזב עכשיו  ,- If you don't leave right now  ,If you do not leave now,78
41,אני לא עוזב גברת אני לא עוזב ,- I'm not leaving lady I'm not leaving ,I'm not leaving Madam I am not leaving,84
42,אין כאן אף אחד  יש לך רופא ,Excuse me Excuse me sir Are you a doctor ,There's no one here you have a doctor,60
43,אני רק רוצה אחד מהרופאים שלך ,- I just want one of your doctors ,I just want one of your doctors,100
44,אף אחד מהם יכול לעזור לך - סליחה אתה רופא ננסה בחדר הקבלה  סליחה !,None of them can help you sit back in the reception room and we'II try and  ,None of them can help you - sorry you doctor we will try in the reception room sorry!,74
45,סליחה אדוני אתה רופא ,Excuse me Excuse me sir Are you a doctor ,Sorry sir you are a doctor,64
46,מה זה לעזאזל ,- What the hell is this ,what the hell is this,100
47,הוא אומר שהוא קצין משטרה אמרתי לו שהוא לא יכול להכניס הנה את הכלב ,- He says he's a police officer I told him he couldn't bring the dog in here ,He says he's a police officer. I told him he could not put the dog in here,88
48,תראה יש לי פה מקרה חירום אני זקוק לעזרתך ,I have an emergency here I need your help ,"Look, I have an emergency here. I need your help",94
49,מה הבעיה שלך ,- What's your problem ,What is your problem,87
50,לי אין בעיה זה הוא הוא נורה  אתהזהשצריךלטפלבועכשיו !,- You need to work on him now - There are health regulations I don't care about that ,I have no problem this is he shot you the one who needs to take care of now!,61
51,תשמע אדוני הקצין ישנן תקנות בריאות  לא אכפת לי מזה אני לא יכול לקחת אותו למקוםאחר הואלאיעמודבזה!,- You need to work on him now - There are health regulations I don't care about that ,"Listen, sir, there are health regulations. I do not care. I can not take him to another place.",71
52,תראה אם לא תעזור לו כעת הוא ימות ,Look either you help him now or he's gonna die ,See if you do not help him now he will die,66
53,אל תתרגש מזה זה רק כלב ,Don't get so excited It's just a dog ,Do not get excited about it it's just a dog,76
54,"הוא לא ""רק"" כלב  הוא שוטר והוא לא סתם שוטר הואהשותףשלי ","He's not ""just"" a dog He's a cop And he's not just any cop ","He's not ""just"" a dog he's a cop and he's not just a cop he's my partner",84
55,אתהיודעמשהועלרפואה ,Do you know about medicine ,You know something about medicine,78
56,אתה יודע איך להוציא כדור ,Do you know how to remove a bullet ,You know how to take out a ball,74
57,אני יכול להוציא את הכדור ,I can remove the bullet ,I can take the ball out,70
58,אניצריךכאןעזרה!,I need some help in here!,I need help here!,80
59,בואי נעביר את הכלב הזה עכשיו קדימה!,Let's move this dog now ,Let's move this dog forward now!,85
60,בואינלך!,Let's go ,Let's go!,100
61,הוא יהיה בסדר הוא יהיה בסדר גמור הוא קשוח ,He's gonna be fine He's gonna be all right He's tough ,He will be fine he will be fine he is tough,62
62,האם סיפרתי לך מה הוא עשה בבר ,Did I tell you what he did in the bar ,Did I tell you what he did at the bar,92
63,הוא הציל שם את התחת שלי  ג'רי לי ,He saved my ass in the bar Jerry Lee ,He saved my ass Jerry Lee there,87
64,כלומר זה התפקיד שלו התפקיד שלו זה לספוג את הכדור בשביל זה נועדו ה קיי 9 ,I mean that's his job His job is to take a bullet That's what K-9s are for ,I mean it's his job it's his job it's soaking up the ball for it's k 9 are designed,66
65,לספוג את הכדור כדי להציל אנשים וזה בדיוק מה שהוא עשה ,To take the bullet to save people That's exactly what he did ,Absorb the ball to save people and that's exactly what he did,81
66,הוא נכנס ביני ולבין ליימן והוא ספג את הכדור לשם כך הם נועדו ,He went between me and Lyman He took the bullet That's what they're for ,He got in between me and Leiman and he absorbed the ball for that they were meant to,66
67,הוא כלב ארור זה הכל ,He's a goddamn dog that's all ,"He's a damn dog, that's all",80
68,וזה מה שהוא עשה הוא נכנס ביני ובין ליימן וספג את הפגיעה  ,And that's what he did He went between me and Lyman He took the hit ,And that's what he did. He got in between me and Leiman and suffered the injury,72
69,את יודעת אני רודף אחרי ליימן כבר שנתיים ,You know I've been after Lyman for two years ,"You know, I've been chasing Leiman for two years",81
70,שנתיים  ,Two years ,two years,100
71,וזה לא היה שווה את זה ,And it wasn't worth it ,And it was not worth it,93
72,זה פשוט לא היה שווה את זה יכולת להיהרג ,It just wasn't worth it You could have gotten killed ,It just was not worth it ability to be killed,70
73,גם אתה אבל אנחנו לא אתה שוטר טוב דולי ,You too but we didn't You're a good cop DooIey ,You too but we are not you good cop Dolly,80
74,כן כן בטח  אני לא יכול לעמוד בזה יותר ,Yeah yeah right shoot I can't take this any more ,Yes yes sure I can not stand it anymore,60
75,ג'רי לי ,Jerry Lee ,Jerry Lee,100
76,ג'רי ,Jerry Lee ,Jerry,71
77,ג'רי לי אתה שומע אותי ,Jerry Lee can you hear me ,Jerry Lee you hear me,91
78,הלוואי שהיית יכול לשמוע אותי כי יש כמה דברים שאני רוצה להגיד לך ,I wish you could hear me because there's a couple of things I wanted to tell you ,I wish you could hear me because there are some things I want to tell you,89
79,אתה יודע כמו  שאני יודע שמערכת היחסים שלנו הייתה קצת אטומה בסדר ,You know Iike uh  Like I know our relationship was a little rocky OK ,You know as I know our relationship was a bit sealed fine,68
80,ואני יודע שלא בדיוק התנהגנו כשותפים ,And I know we didn't exactly click as partners ,And I know we did not exactly act as partners,81
81,וכפי שזה נראה כעת זה לא נראה כמו קודם ,And the way it looks now it doesn't look like we ever will ,And as it looks now it does not look like before,68
82,תבין לא היה לי כלב בעבר לא ידעתי מה אתה אמור לעשות ,I never had a dog before I didn't know what you were supposed to do ,You see I did not have a dog before I did not know what you were supposed to do,84
83,אני יודע הייתי צריך לקנות ספר ולקרוא על זה זה מה שהייתי צריך לעשות ,I should have got a book and read about it is what I should have done ,I know I should have bought a book and read about it this is what I should have done,85
84,אבל אני יודע כעת שלא הייתי צריך לצעוק עליך ואני צעקתי עליך הרבה ,But I do know now that I shouldn't have yelled at you I yelled at you a Iot ,But I know now that I should not have shouted at you and I shouted at you a lot,71
85,אפילו כשתלשת לי את המראה מהמוסטאנג שלי אתה יודע ,Even though you took the mirror off my Mustang you know ,Even when you ripped my mirror off my Mustang you know,79
86,מוסטאנג קלאסית שנת 65 שאני אוהב אני ממש אוהב את המכונית הזאת ,'65 classic Mustang which I Iove I Iove that car ,Mustang classic year 65 I love I really like this car,76
87,אבל זה בסדר זה בסדר כי אני יודע שלא הייתי צריך לצעוק עליך ,But it's OK It's OK because I know I shouldn't have yelled at you ,But it's okay it's okay because I know I should not have yelled at you,92
88,אני יודע שזה לא היה באשמתך  כלומר זה היה יכול להיות באופן חלקי באשמתי ו  אוקיי זה היה כנראה יותר באשמתי מאשמתך ואני מרגיש רע בקשר לזה ,I mean it could have been partially my fault and  OK it was probably more my fault than yours and I feel bad about that ,I know it was not your fault I mean it could have been partly my fault and okay it was probably more my fault than your fault and I feel bad about it,83
89,אתה יודע אני מתכוון לכך שנעלתי אותך בארון כל הלילה וצעקתי עליך ,You know I mean I locked you up in closets all night and yelled at you ,You know I mean I locked you in the closet all night and yelled at you,96
90,הכנסתי אותך למתקן לשטיפת מכוניות ,I put you through a car wash ,I put you in a car wash,78
91,מה עוד  ,What else ,What more,67
92,העפתי אותך מהמיטה בזמן שניסיתי לעשות אהבה עם טרייסי ,I kicked you outta bed while I was trying to make love with Tracy ,I flew you out of bed while I was trying to make love with Tracy,88
93,זה היה חסר רגישות מצידי כעת אני יודע את זה ,That was very insensitive of me I know that now ,It was insensitive on my part now I know that,83
94,והיינו צריכים ללכת לווגאס זה מה שהיינו צריכים לעשות ,And we should have went to Vegas is what we should have done ,And we had to go to Vegas that's what we had to do,71
95,אם היית כרגע מחוץ למיטה זה מה שהיינו עושים היינו הולכים ללאס וגאס ,If you were around right now that's what we'd do - we'd go to Vegas ,If you were currently out of bed this is what we would do we would go to Las Vegas,64
96,לסוף שבוע היינו מרימים כמה חתיכות הייתי לוקח את טרייסי והיינו יכולים להביא את הפודלית הקטנה עם האף המתגרד  היא הייתה חתיכה אוו היא הייתה סקסית הייתי אפילו נותן לכם לישון איתנו ,For the weekend you know We'd pick up a couple of broads I'd take Tracy and we could pick up that little poodle with the shaved beak ,For the weekend we would pick up some pieces I would take Tracy and we could bring the little poodle with the itchy nose she was a piece oh she was sexy I would even let you sleep with us,64
97,אני מתכוון למטה בחלק התחתון של המיטה אתה יודע לא שוב פעם בינינו ,I mean down at the bottom of the bed you know not in between us again ,I mean down at the bottom of the bed you know not once again between us,94
98,זה היה קצת גס  ,- That was a little rough ,It was a little rough,82
99,הנה אתה חיפשתי אותך ,- There you are Been lookin' for ya ,Here you are looking for you,67
100,תשמע אסור לך להיות בחדר ההתאוששות ,- You're not allowed in the recovery room ,You're not allowed to be in the recovery room,93
101,כן אני יודע אני פשוט אה  ,- Yeah I know I was just uh  ,Yes I know I'm just ah,72
102,"""חדר התאוששות"" ",- Recovery room ,"""recovery room""",100
103,כן זה חדר התאוששות ,- Yeah this is the recovery room ,Yes it's a recovery room,74
104,אתה מתכוון זה המקום שבו החולים אה  ,- You mean this is where patients uh  ,You mean this is where the patients ah,86
105,באים להתאושש ,- Come to recover ,Come to recover,100
106,אז הכלב הוא  ,- so the dog is  ,So the dog is,100
107,אתה הקשבת לכל מה שאמרתי ,Were you listening to everything I said ,You listened to everything I said,86
108,ובכן אתה יכול פשוט לשכוח את הכל כיחשבתישאנימדבראלכלבמת !,well you can just forget all of it because I thought I was talkin' to a dead dog!,Well you can just forget everything you thought I was talking to a dog!,72
109,אני לא הייתי לוקח ערמומי מניפולטיבי ושקרן כמוך לאף מקום שלא לדבר על וגאס וגאס ,I wouldn't take a sneaky manipulative Iying flea circus like you anywhere let alone Vegas Vegas ,I would not take a manipulative and lying cunning like you to anywhere not to mention Vegas Vegas,72
110,תשכח מזה ,Forget it ,Forget it,100
111,הכלבה הפודלית עם האף המתגרד שאתה כל כך אוהב ,The dog - the poodle with the shaved beak that you love so much ,The poodle bitch with the itchy nose you love so much,68
112,תאכלאתהלבשלך !,Eat your heart out ,Eat your heart out!,100
113,הויאלוהים!,Oh God ,Oh God!,100
114,לא מגיע לך לחיות אתה יודע את זה ,You don't deserve to live You know that ,You do not deserve to live you know it,86
115,אבל אני שמח שאתה כן ,But I'm glad you did ,But I'm glad you do,92
116,פחד לא קיים בדוג'ו הזה ,Fear does not exist in this dojo ,Fear does not exist in this dojo,100
117,לא סנסאי!,No Sensei!,Not Sensei!,95
118,כאב לא קיים בדוג'ו הזה נכון ,Pain does not exist in this dojo Does it ,Pain does not exist in this dojo right,82
119,לא סנסאי!,No Sensei!,Not Sensei!,95
120,תבוסה לא קיימת בדוג'ו הזה נכון ,Defeat does not exist in this dojo Does it ,There is no defeat in this dojo right,66
121,לא סנסאי!,No Sensei!,Not Sensei!,95
122,פחד לא קיים בדוג'ו הזה ,Fear does not exist in this dojo ,Fear does not exist in this dojo,100
123,לא סנסאי!,No Sensei!,Not Sensei!,95
124,כאב לא קיים בדוג'ו הזה נכון ,Pain does not exist in this dojo Does it ,Pain does not exist in this dojo right,82
125,לא סנסאי!,No Sensei!,Not Sensei!,95
126,תבוסה לא קיימת בדוג'ו הזה נכון ,Defeat does not exist in this dojo Does it ,There is no defeat in this dojo right,66
127,לא סנסאי!,No Sensei!,Not Sensei!,95
128,התכוננו!,Ready ,Get ready!,71
129,אנחנו לא מתאמנים כאן כדי להיות רחמניים ,We do not train to be merciful here ,We do not train here to be merciful,100
130,רחמים הם לחלשים ,Mercy is for the weak ,Pity is for the weak,83
131,כאן ברחוב בתחרות אדם המתעמת איתך הוא האויב ,Here on the street in competition a man confronts you he's the enemy ,Here on the street in competition a person confronting you is the enemy,88
132,לאויב לא מגיע רחמים ,"""Enemy deserve no mercy """,The enemy does not deserve mercy,81
133,מה הבעיה מר לורנס ,What is the problem Mr Lawrence ,"What's the problem, Mr. Lawrence?",92
134,כיתה יש לנו מבקרים ,Class we have visitors ,Grade We have visitors,82
135,עכשיו תעלה את הנער שלך למזרן או שלי ולך תהיה בעיה גדולה מאוד ,Now you get your boy on the mat or you and I will have a major problem ,Now put your boy on the mat or mine and you'll have a very big problem,76
136,יותר מדי יתרון הדוג'ו שלך ,Too much advantage your dojo ,Too much advantage of your dojo,95
137,בחר מקום ,Name a place ,Choose a place,69
138,קדימה ג'וני! תהרוג אותו!,Come on Johnny kill him!,Come on Johnny! Kill him!,100
139,נקודה!,Point!,point!,100
140,פסק זמן פסק זמן ,Time out time out ,Timeout Timeout,62
141,לך לסנסאי שלך ,Go to your sensei ,Go to your Sensei,100
142,כרע ברך ,Kneel ,Kneeled,83
143,היי ג'וני! נמושה שכמותך!,Hey Johnny you're a cream-puff!,Hey Johnny! A sleazy like you!,66
144,יש לך בעיה עם זה ,You have a problem with that ,do you have a problem with that,95
145,לא סנסאי ,No Sensei!,Not Sensei,95
146,ללא רחמים ,No mercy ,no mercy,100
147,אזהרה על מגע בלתי חוקי לברכיים ,Warning for illegal contact to the knees ,Warning about illegal contact with the knees,79
148,מוכן ,Prepare!,prepared,93
149,בלי רחמים!,No mercy ,without mercy!,67
150,בלי רחמים!,No mercy ,without mercy!,67
151,נעץ את האגרוף ג'וני ,Weigh the fist Johnny ,Stuck his fist Johnny,62
152,זוכה!,Winner!,winner!,100
153,עכשיו מי המפסידן ,Now who's the loser ,Now who's the loser,100
154,אתה ממש חולה בן אדם ,You're really sick man ,You're really sick man,100
155,איך ההרגשה להיות מקום שני עכשיו ,How does second place feel now ,How does it feel to be second now,76
156,הוא לא יכול לנשום ,- He can't breathe ,He can not breathe,94
157,תתעסק בעיניינך ,- What are you talking about ,Dealing with your affairs,63
158,אתה תהרוג אותו ,- You're gonna kill him ,You'll kill him,72
159,מספיק סנסאי אתה פוגע בו ,- Sensei please You're hurting him ,Enough sensei you hurt him,66
160,הוא מצטער בסדר ,He's sorry okay ,He's sorry,80
161,הוא באמת מצטער ,He's sorry okay ,He's really sorry,81
162,עזוב אותו ,Let him go ,leave him,63
163,תסתלק מלוכסן או שאתה הבא בתור ,Beat it slope or you're next ,Get away from a slant or you're next in line,61
164,"""רחמים הם לחלשים """,Mercy is for the weak ,"""Mercy is for the weak""",100
165,"""אנו לא מתאמנים כאן כדי להיות רחמניים """,We do not train to be merciful here ,"""We do not train here to be merciful""",100
166,"""אדם המתעמת איתך הוא האויב """,Here on the street in competition a man confronts you he's the enemy ,"""A person who confronts you is the enemy""",62
167,"""לאויב לא מגיע רחמים ""","""Enemy deserve no mercy ""","""The enemy does not deserve mercy""",81
168,בוא דניאל-סאן ,Come Daniel-san ,Come on Daniel-san,91
169,זמן ללכת הביתה ,Time go home ,Time to go home,89
170,יכולת להרוג אותו נכון ,- You could have killed him couldn't you ,You could have killed him right,78
171,כן ,Yes!,Yes,100
172,למה לא עשית כך אם כן ,Why didn't you then ,Why did you not do so then,80
173,משום דניאל-סאן אדם שאין לו סלחנות בליבו  לחיות זה עונש גדול יותר מאשר לחיות ,Because Daniel-san for person with no forgiveness in heart living even worse punishment than death ,Because Daniel-san a man who has no forgiveness in his heart to live is a greater punishment than to live,68
174,סנסאי קרייס זהו פט ג'ונסון מהנהלת התחרות ,Sensei Kreese this is Pat Johnson from the All Valley Tournament ,Sensei Kreis is Pat Johnson from the competition management,60
175,אנחנו מצטערים שאיבדת את כל תלמידיך ,We're sorry you lost all your students ,We'm sorry you lost all your students,96
176,אני מניח שהקוברה קאי לא ישתתפו בתחרות בשנה הבאה ,I guess the Cobra Kai won't enter the tournament this year ,I guess the Cobra Kai will not participate in the competition next year,62
177,אם יש לך שאלות צלצל אלי ,If you have any questions give me a call ,If you have any questions call me,90
178,שיהיה לך יום נחמד ,Have a nice day ,have a nice day,100
179,מר קרייס מדברים מחברת פסיפיק בל ,Mr Kreese this is Pacific Bell ,Mr. Kreis is speaking from the Pacific Bell Company,65
180,זוהי התראה אחרונה לגבי החוב שלך ,This is the final call regarding your bill and if you do not pay immediately  ,This is a final notice regarding your debt,61
181,היכן הבוס ,- Where's the boss ,Where's the boss?,100
182,הוא למעלה ,- He's upstairs ,He's upstairs,100
183,תודה ,Thanks ,Thanks,100
184,ג'וני!,Johnny!,Johnny!,100
185,איזו הפתעה בן אדם!,What a surprise man!,What a surprise man!,100
186,כן!,Yes!,Yes!,100
187,מה זה ,What's this ,What is,78
188,אתה עובר לכאן ,You moving in ,You're moving here,71
189,זה אומר - וויתרתי באתי להפרד ,"This is ""I give up "" I came to say good-bye ",That means - I gave up and I came to say goodbye,77
190,הנה המפתחות לדוג'ו ,- Here are the dojo keys ,Here are the keys to the dojo,86
191,על מה אתה מדבר ,- What are you talking about ,What are you talking about,100
192,אני אשלם לך את השכירות בקרוב ,I'll pay you that back rent soon ,I'll pay you the rent soon,86
193,אתה חושב שקניתי את המקום בשביל השכירות ,You think I bought that place for the rent ,You think I bought the place for rent,94
194,קניתי אותו עבורך ,I bought it for you ,I bought it for you,100
195,מר סילבר ,- Mr Silver ,Mr. Silver,100
196,מה ,- What ,what,100
197,עסקת הפלוטוניום ,The plutonium deal ,The plutonium deal,100
198,לפני עשר שנים כח גרעיני היה הפסולת המועדפת ,Ten years ago nuclear was the preferred waste ,Ten years ago nuclear power was the preferred waste,94
199,יכולת לזרוק את זה בכל מקום ,You could dump it anywhere ,You could throw it anywhere,79
200,היום כל אחד הפך להיות בלש ,Now everybody's a detective ,Today everyone has become a detective,66
201,יש לי מזל אם אני יכול לעשות עסקה אחת מבלי להתגלות ,I'm lucky if I make one deal a year without being indicted ,I'm lucky I can make one deal without being discovered,73
202,תודה לך ,Thank you ,Thank you,100
203,בוא נצא לשאוף קצת אוויר ,Let's get some air ,Let's go out and get some air,77
204,עברו 9 חודשים מאז שנכנס תלמיד למכון שלי ,It's been nine months since a student walked through my doors ,It has been 9 months since a student entered my institute,61
205,אתה לא מקשיב לי ,You're not listening to me ,You're not listening to me,100
206,קדימה צא מזה ,Come on snap out of it ,Come on out of this,78
207,אני לא יכול ,I can't ,I can not,88
208,אני מרושש ואני הולך לשום מקום ,I'm broke and I'm going nowhere ,I'm impoverished and I'm going nowhere,72
209,אתה טועה ,You're wrong ,You are wrong,96
210,אתה הולך לטהיטי ,You're going to Tahiti ,You're going to Tahiti,100
211,עכשיו ,Now ,now,100
212,המלוכסן הזה מיאגי והילד הפרחח שלו  אני אראה להם על מה שעשו לך  ,This slope Miyagi and that punk kid I'll get them for what they did to you ,This slant Miyagi and his brat boy I'll show them what they did to you,75
213,הם גרמו לך לסבול אני אגרום להם לסבול ,They made you suffer so I'll make them suffer ,They made you suffer I will make them suffer,88
214,וכשאחשוב שהם סבלו מספיק אז אתחיל עם הכאב ,When I think they've suffered enough then I start with the pain ,And when I think they have suffered enough then I will start with the pain,88
215,טרי אתה לא חייב לעשות את זה לא חייב ,- Terry you don't have to do that ,Fresh you do not have to do it does not have to,62
216,אני רוצה לעשות את זה ,- Don't have to I want to ,I want to do it,74
217,זה לא נגמר ,It's not over ,It is not over,81
218,אנחנו קוברה קאי ,We're Cobra Kai ,We're Cobra Kai,100
219,קדימה תאמר זאת ,Come on say it ,"Come on, say it",100
220,קוברה קאי ,Cobra Kai ,Cobra Kai,100
221,אמור זאת!,Say it!,Say it!,100
222,קוברה קאי ,Cobra Kai ,Cobra Kai,100
223,לעולם לא מתים ,- Never dies ,Never die,95
224,אתה יכול להתערב על זה!,What are you doing in my cab ,You can bet on that!,64
225,אני חייב לך בן אדם ,- I owe you man ,I owe you man,100
226,אתה לא חייב לי כלום ,- You don't owe me anything ,You do not owe me anything,86
227,אני לא חייב לך כלום ,I don't owe you anything ,I do not owe you anything,86
228,מה עם ויאטנם ,What about Vietnam ,What about Vietnam,100
229,כמה פעמים הצלת אותי שם ,How many times did you save my ass ,How many times have you saved me there?,75
230,לא יודע ,I don't know ,Do not know,78
231,הפסקתי לספור ,I lost count ,I stopped counting,67
232,תסתלק מכאן ,Get the hell out of here ,Get out of here,77
233,תהנה בטיול קפטן ,Have a good trip Captain ,Enjoy a Captain trip,73
234,האיזור הלבן מיועד להורדת והעמסת נושאים בלבד ,The White Zone is for the immediate loading and unloading of passengers only ,The white area is intended for unloading and loading passengers only,82
235,עשן ,Smog ,smoke,67
236,מריח כמו בבית נכון מר מיאגי ,Smells like home huh Mr Miyagi ,Smells like home right Mr. Miyagi,84
237,דניאל-סאן למה אמא שלך לא פה לפגוש אותך ,Daniel-san why mother not here to meet you ,Daniel-san why your mother is not here to meet you,91
238,נתת לה את מספר הטיסה הנכון ,You tell her right flight number ,You gave her the correct flight number,69
239,אמרתי לה את מספר הטיסה הנכון ,I told her the right flight ,I told her the correct flight number,73
240,פשוט אמרתי לה את היום הלא נכון ,I just told her the wrong day ,I just told her the wrong day,100
241,אמרתי לה שאנחנו באים מחר ,I told her we were coming in tomorrow ,I told her we were coming tomorrow,96
242,היא אוהבת הפתעות ,She loves surprises ,She loves surprises,100
243,אני מקווה ,Hope so ,I hope,77
244,ניקח מונית לבית הדירות ,We take taxi apartment house ,We will take a taxi to the apartment house,80
245,ואז מיאגי יחזור לעבודה ,Then Miyagi go back to work ,Then Miyagi will return to work,66
246,תדר 106 לוס אנג'לס!,106 Los Angeles ,Frequency 106 Los Angeles!,75
247,מה שניכם ליצנים עושים במונית שלי ,What are you doing in my cab ,What you two clowns are doing in my cab,84
248,הרגע חזרנו משדה התעופה ,- We just came from the airport ,We just got back from the airport,84
249,חשבתי שזו המונית שהזמנתי ,- I thought that was the cab I ordered ,I thought this was the taxi I ordered,82
250,גב' מילו מה נשמע ,- Mrs Milo what's going on ,Ms. Milo what sounds like,75
251,קידמה ,Progress ,Progress,100
252,ישליהודעהבשבילךמאמא שלך ,I got a message for you from your mother ,Will send a message for you from your mother,81
253,אמרתי לך שהבטלן הזה ימכור את המקום ואתה תשאר ללא עבודה יום אחד ,I told you that bum would sell the place and you'd be out of a job someday ,I told you this idler would sell the place and you would be out of work one day,71
254,אתהלאהקשבתלי ,You wouldn't listen to me ,You did not listen to me,73
255,מהההודעה ,- The one from my mother ,From the post,63
256,איזוהודעה ,- What message ,What a message,92
257,היאאמרהשתתקשראליהלבית שלדודלואיס ,- She said call her at your Uncle Louie's ,She said she would call her at David Lewis' house,71
258,אלתדאגילכלוםגב' לרוסו ,I don't owe you anything ,Don 't worry about anything Ms. Laruso,60
259,דניאל-סאן החדר גמור ,Daniel-san room all finished ,Daniel-Sun The room is finished,78
260,כן אני מטפל בו כמו שצריך ,Yeah I take good care of him ,Yes I take care of him properly,71
261,את רק תדאגי לדוד לואי ,You just look out Uncle Louie ,You'll just take care of Uncle Louis,74
262,יתכן שאני אשאר פה מספר חודשים ,I might be here for a few months ,I may stay here for a few months,78
263,אדם בן 70 שנדבק ננַפַּחַת זו לא בדיחה אתה יודע ,A 70-year-old man gets emphysema it's no joke you know ,A 70-year-old man who contracted naphat is not a joke you know,71
264,אתה בטוח שזו לא בעיה בשבילו להשאר איתך ,Are you sure there's no problem for him to stay with you ,You're sure it's not a problem for him to stay with you,86
265,שום בעיה ,No problem ,No problem,100
266,בשמחה ,"""Supply"" ",happily,62
267,מר מיאגי תודה לך ,Mr Miyagi thank you ,Mr. Miyagi thank you,100
268,הנה דניאל-סאן ,Here Daniel-san ,Here's Daniel-Sun,88
269,אמא נחמדה ,Nice mama ,Nice mom,82
270,את בטוחה שאת לא צריכה אותי שם לא ,You sure you don't need me there ,You're sure you do not need me there no,82
271,אתה תשאר עם מר מיאגי ותתחיל ללמוד במכללה ,No You stay with Mr Miyagi and start college ,You will stay with Mr. Miyagi and start studying in college,80
272,זה ביום שלישי הקרוב ,It's this Tuesday ,It's this coming Tuesday,83
273,והשיעורים מתחילים ביום חמישי ,And classes start Thursday ,And classes begin on Thursday,76
