,hebrewFromSub,englishFromSub,englishTranslation,ratio
92,הוא יוכל להפעיל מכונה פשוטה כמו מערבל בצק ,He'd be able to operate a simple machine like a pastry mixer ,He will be able to operate a simple machine like a dough mixer,87
93,שלקח לך שבועיים ללמוד ,It took you two weeks learning how ,Which took you two weeks to study,63
94,זאת מכונה מאוד מסובכת ,That's a very complicated machine ,This is a very complicated machine,87
95,לא עבור צ 'רלי ,Not for Charly ,Not for Charlie,90
96,תתקרב לכאן ,Come in here closer ,Get closer here,76
97,תראה זה כל מה שאתה צריך לעשות ,Look this is all you got to do ,Look this is all you need to do,85
98,שלב מספר אחד ,Step number one ,Step number one,100
99,אתה מדליק את המים שלך ,You turn on your water ,You turn on your water,100
100,ראה ,See ,See,100
101,תוודא שהטמפרטורה שלהם היא 78 מעלות בסדר ,Make sure the temperature is 78 degrees okay ,Make sure their temperature is 78 degrees fine,87
102,ואז אנחנו באים לכאן ומכוונים את לחץ המים שלנו ל - 140 פאונד ,Then we come over here and set our water pressure at 1 40 pounds ,Then we come here and set our water pressure to 140 pounds,90
103,רואה את זה בדיוק שם ,See that right there ,See it right there,79
104,תחזיר אותו בחזרה ותדליק את מתג המים ,Set it back and turn on the water switch ,Put it back on and turn on the water switch,92
105,עכשיו נעקוב אחרי זרם המים מתוקים שלנו הזורמים לאורך קו זה עד השסתום רואה ,Now we follow our fresh water along that line to that valve see ,We will now follow the flow of our fresh water flowing along this line until the valve sees,77
106,סלח לי ג 'ואי ,Excuse me Joey ,Forgive me Joey,62
107,אני רוצה להגיע לשם ,I wanna get up there ,I want to get there,82
108,אנחנו באים לכאן ואנחנו פותחים את מנפה הקמח שלנו שנותן לקמח שלנו לרדת כאן למטה ,We come up here  and we open up our flour hopper ,We come here and we open our flour sieve that lets our flour go down here,68
109,אתה מערבב את זה עם המים בסדר ,You mix it with the water okay ,You mix it with the water fine,83
110,בוא לכאן ,Come over here ,come here,78
111,פתח את הקערה שלנו ,Open up our bowl ,Open our bowl,90
112,אני רוצה שתציץ בבצק הזה ,I want you to get a look at this dough ,I want you to peek at this dough,83
113,זה לש את הבצק בפנים ,This stirs up the dough inside ,It kneads the dough inside,68
114,ואז אנחנו סוגרים את זה ,Then we close it up ,Then we close it,91
115,עכשיו מגיע דבר חשוב מאוד ,Now comes a very important thing ,Now comes a very important thing,100
116,מתגי התזמון האלה ,These timing switches ,These timing switches,100
117,הן חשובות מאוד ,They're very important ,They are very important,84
118,אל תשכח אותם ,Don't forget these ,Do not forget them,83
119,עכשיו צ 'רלי אתה מכניס את כל זה ביחד ויוצא מזה הבצק ,Now Charly you put all this together and it comes out dough ,Now Charlie you put it all together and the dough comes out of it,90
120,-מה אתה אומר ,- What do you say ,-what are you saying,76
121,-אני לא יודע ,- I don't know ,-I do not know,88
122,-נניח שהוא שובר אותה ,- Suppose he breaks it ,- Suppose he breaks it,100
123,-ואז אנחנו מקבלים יום חופש ,- Then we get the day off ,-Then we get a day off,86
124,אחד באפריל ,April Fools' Day ,April Fool,80
125,תסתכל על צ'ארלי ,Look at it ,Look at Charlie,72
126,-צ 'רלי זה היה מושלם ,- Charly that was perfect ,- Charlie it was perfect,76
127,אני אוהב את זה ,I love that ,I like this,64
128,אתה לא יכול לעשות יותר טוב מזה ,You couldn't have done better than that ,You can not do better than that,80
129,יש עולם שלם בתוך זה ,There's a whole new world in it ,There is a whole world within it,76
130,תסתכלי על זה ,I love that ,Look at that,70
131,-זה מרגש ,- It's exciting ,-It is exciting,81
132,בוא נראה אם תוכל לזהות את הפעילות בכל אחת מהשקופיות האלה ,Let's see if you can identify  the activity in each of these slides ,Let's see if you can identify the activity in each of these slides,100
133,האם הוא מאוהב בך ,Is he in love with you ,Is he in love with you,100
134,פרנק ,Frank ,franc,80
135,אני מעדיפה לא לדבר על חיי האישיים אם לא אכפת לך ,I'd rather not discuss my personal life if you don't mind ,I prefer not to talk about my personal life if you do not mind,76
136,לא שיש בהם משהו סודי או יוצא דופן אפילו ,Not that there is anything secret about it or even unusual ,Not that they have anything secret or even unusual,83
137,זה לא קשור לתוכנית הלמידה שלך ,It has nothing to do with your program of learning ,It has nothing to do with your learning plan,89
138,-שקופית ראשונה ,- First slide ,-First slide,100
139,-יש לי מתנת יום הולדת ,- I got a birthday present ,- I have a birthday present,86
140,-זה לא יום ההולדת שלי ,- It's not my birthday ,- This is not my birthday,88
141,-זה לא בשבילך ,- It's not for you ,- It's not for you,100
142,אלג 'רנון ,Algernon ,Algernon,100
143,זוהי הגבינה ליום הולדתו ,It's his birthday cheese ,This is the cheese for his birthday,81
144,מה גורם לך לחשוב שזה יום ההולדת שלו ,What makes you think it's his birthday ,What makes you think it's his birthday,100
145,איך את יודעת שזה לא ,How do you know it's not ,How do you know it's not,100
146,זה נכון ,That's true ,This is true,78
147,יום הולדת שמח אלג 'רנון ,Happy birthday Algernon ,Happy Birthday Algernon,100
148,יום הולדת שמח אלג 'רנון ,Happy birthday Algernon ,Happy Birthday Algernon,100
149,זה נחמד מאוד מצדך צ 'רלי ,It's very nice of you Charly ,"That's very nice of you, Charlie",85
150,ובכן הוא מאוד מיוחד ,Well he's very special ,Well he is very special,98
151,ציוריםנחמדים ,Nice paintings ,Nice paintings,100
152,עכשיו ג'ודי מה ,Now Judy what  ,Now Judy what,100
153,זה לא נחמד יקירתי ,Isn't that nice dear ,That's not nice darling,79
154,ומה הוא שלך  ,And what is your  ,And what is yours,97
155,גב' קיניאן ,Mrs Kinnian ,Mrs. Kenyan,76
156,זה נחמד שבאת ,It's very nice of you Charly ,It's nice you came,70
157,שחקו עם הדלעות ,Play with the pumpkins ,Play with the pumpkins,100
158,את יכולה לשבת גברת קיניאן ,You can sit down Mrs Kinnian ,You can sit Mrs. Kenyan,80
159,האם אתה יכול לעשות את זה דין בבקשה ,Would you do it Dean please ,Can you do that din please,64
160,תודה רבה לך ,Thank you so much ,Thank you very much,78
161,תודה רבה ,Thank you so much ,Thank you,69
162,זה נחמד מה שצבעת דין ,- It's not for you ,It's nice what you voted for,68
163,-תראו מה עשיתי ,- Look what I made ,- Look what I did,71
164,-זה כל כך בהיר ,- It's so bright ,- It's so bright,100
165,קיבלתי את המכתב שלך גברת קיניאן ,I got your letter Mrs Kinnian ,"I received your letter, Mrs. Kenyan",71
166,אני חוששת שאני לא יכולה לקבל את הסיבות שלך ,I'm afraid I can't accept your reasons ,I'm afraid I can not accept your reasons,92
167,אני מעכבת אותו ,I'm holding him back ,I'm holding him back,100
168,הוא יודע את התשובות לשאלות עוד לפני שפתחתי את הספר ,He knows the answers and questions before I even open the book ,He knows the answers to the questions even before I open the book,91
169,-ו ,- And ,-and,100
170,-ומה ,- And what ,-What,67
171,את נראית מתוחה ,You seem tense ,You look tense,71
172,האם זה כל כך חשוב לך להתפטר מן הפרויקט הזה ,Is it that important for you to resign from this project ,Is it so important for you to resign from this project,95
173,נתתי לך את הסיבות שלי ,I gave you my reasons ,I gave you my reasons,100
174,אשר אני חייבת לדחות ,Which I must reject ,Which I must reject,100
175,את פסיכולוגית ,You are a psychologist ,You're a psychologist,84
176,את יודעת שצ 'רלי עשה העברה -ובנקודה זו הוא לגמרי תלוי בך -כן ,You know that Charly has made a transference  and at this point is completely dependant upon you ,You know Charlie made a transfer - and at this point it's entirely up to you - yes,74
177,הוא מעורב רגשית איתך ,He's involved with you emotionally ,He is emotionally involved with you,99
178,-זה נורמלי לא -כן ,That's normal isn't it ,-It's normal no -yes,60
179,וגם את מעורבת רגשית איתו ,And you are involved with him emotionally ,And you are also emotionally involved with him,94
180,למה את שואלת את זה ,Why do you ask that ,Why are you asking that?,76
181,-אני מאורסת את יודעת ,- I am engaged you know ,"- I'm engaged, you know",88
182,-פגשתי את הארוס שלך ,- I met your fiance ,- I met your fiancé,97
183,מאוד מקסים ,Very charming ,Very charming,100
184,כמה זמן את כבר מאורסת ,How long have you been engaged ,How long have you been engaged?,100
185,אני אשאר עד הוועידה דוקטור ,I'll stay until the convention Doctor ,I will stay until the conference Doctor,76
186,לא יותר ,No longer ,no more,62
187,אני חייבת ללכת ,I've got to go ,I have to go,62
188,ביי ביי ,Bye-bye ,Bye Bye,100
189,-ביי ,- Bye ,-Bye,100
190,ביי - ביי גברת קיניאן ,- Bye-bye Mrs Kinnian ,Bye - bye Mrs. Kenyan,86
191,-40 המוקדמות של המאה ה-18 וניתנה לעיר על ידי הסוחר פנוייל פיטר ,Built in the early 1 7 40s  and given to the city by the merchant Peter Faneuil ,Early 40s of the 18th century and was given to the city by the merchant Penuel Peter,74
192,הוא עלה באש בשנת 1761 אך נבנה מחדש ,It burned in 1 761 but was rebuilt ,It caught fire in 1761 but was rebuilt,78
193,הוא עדיין משמש כשוק מקום מפגש ,It's still in use as a market a meeting place ,It still serves as a meeting place market,84
194,צ'רלי מדוע הוא ידוע כערש החירות ,Why is it known as the Cradle of Liberty ,Charlie why he is known as the cradle of freedom,66
195,אם היינו הולכים שם בוא נאמר בשנת 1774 את מי אנחנו היינו פוגשים משתתפים בישיבת מחאה ,If we'd walked in there say in 1 77 4  whom might we have met attending a meeting of protest ,If we were going there let's say in 1774 who we were we would meet attending a protest meeting,70
196,-מה קרה ,What happened ,-What happened,100
197,-שום דבר ,- Nothing ,-Nothing,100
198,התחנה הבאה לאורך שביל חופש היא הכנסייה הצפונית ,The next stop along the Freedom Trail is the North Church ,The next stop along the Freedom Trail is the Northern Church,97
199,נבנתה בשנת 1723 ,Built 1 723 ,Built in 1723,83
200,היאהכנסייההעתיקהביותרבבוסטון ,Boston's oldest church ,Is the oldest church in Boston,81
201,בגלל איזה אירוע ההיסטורי הכנסייה הצפונית ידועה ,For what historic incident is North Church known ,Because of what historical event the Northern Church is known for,69
202,אני מצטער אני לא ,I'm sorry I didn't  ,I'm sorry I did not,81
203,מה שקרה כאן הפך להיות חלק מהמורשת הלאומית שלנו ,What happened here that became part of our national heritage ,What happened here has become part of our national heritage,91
204,שני פנסים בתוך צריח סימן פול רוויר הבריטים שהיו בדרכם לקונקורד ,Two lanterns in the steeple signaled Paul Revere  that British were on their way to Concord ,Two lanterns inside a turret marked the British Paul Revere who were on their way to Concord,75
205,נכון ,Right ,Right,100
206,יש שאלות ,Any questions ,There are questions,69
207,תהיתי מדוע אנשים שמעולם לא חלמו על לצחוק מעיוור או מנכה יצחקו על אידיוט ,I was wondering why people  that would never dream of laughing at a blind or crippled man  would laugh at a moron ,I wondered why people who had never dreamed of laughing blindly or crippled would laugh at an idiot,77
208,מה קרה ,What happened ,What happened,100
209,החברים שלי במאפייה חתמו על עצומה ופיטרו אותי ,My friends at the bakery got up a petition and I got fired ,My friends at the bakery signed a petition and fired me,81
210,האם זה חוק אוטומטי משהו כמו כוח הכבידה ,Is that an automatic law something like gravity ,Is it an automatic law something like gravity,91
211,אינטליגנציה מוגברת שווה פחות חברים ,Increased intelligence equals lost friends ,Increased intelligence equals fewer members,80
212,אתה לא צריך לדאוג בקשר לאיבוד מקום העבודה שלך ,You needn't worry about losing your job ,You do not have to worry about losing your job,82
213,הרופאים רוצים שתעבוד במשרה מלאה במרפאה ללמוד למידה משלמים גם ,The doctors want you to work full-time at the clinic  studying learning and getting paid too ,Doctors want you to work full time in a clinic to learn learning and pay as well,77
214,את תהיי שם כל הזמן ,Will you be there all the time ,You will be there all the time,100
215,כן ,Yes ,Yes,100
216,לפחות עד הוועידה ,At least until the convention ,At least until the conference,83
217,הרופאים כבר נשאלו לערוך מצגת ,The doctors have been asked to head a symposium ,Doctors have already been asked to give a presentation,65
218,במפגש השנתי של האגודה לחקר המוח ,The annual meeting of the Society for Cerebral Research ,At the annual meeting of the Brain Research Association,71
219,אני חושדת שאתה ואלג 'רנון אמורים להיות המוצגים העיקריים שלהם ,I suspect you and Algernon are scheduled to be their prime exhibits ,I suspect you and Algernon are supposed to be their main exhibits,88
220,מה נצטרך לעשות ,What will we have to do ,What will we have to do,100
221,אולי לדבר בשפה זרה לעשות תרגיל במתמטיקה ניאו-בוליאנית ,Maybe speak a foreign language  do an exercise in neo-Boolean math ,Maybe speak a foreign language and do an exercise in Neo-Boolean mathematics,92
222,שנינו ,Both of us ,Both of us,100
223,ג 'ורג' ברנרד שו כתב פעם משהו ,George Bernard Shaw wrote something once  ,George Bernard Shaw once wrote something,100
224,תעביר את הקטשופ בבקשה ,Pass the ketchup please ,Transfer the ketchup please,72
225,-לא ידעתי שהוא כתב את זה ,- I didn't know he wrote that ,- I did not know he wrote it,79
226,-מה ,- What ,-what,100
227,תעביר את הקטשופ בבקשה ,Pass the ketchup please ,Transfer the ketchup please,72
228,-הנה המרק שלך אדוני ,- Here's your chowder sir ,- Here's your soup sir,70
229,-זה של הגברת ,- It's the lady's ,- That of the lady,65
230,לא ברצינות ,No seriously ,not seriously,96
231,תודה לך ,Thank you ,Thank you,100
232,"הוא אמר ""בכל פעם שאתה לומד משהו זה נראה בהתחלה","He said ""Whenever you learn something it seems at first  ",He said “every time you learn something it seems at first,85
233,"""כאילו איבדת משהו ""","""as if you've lost something ""","""Like you lost something""",80
234,עולם שלם נפתח עבורך ,A whole universe is opening up for you ,A whole world opens up for you,71
235,זהו עולם שתמיד היה שם אבל לא בשבילך ,It's a world that's always been there  but not for you ,This is a world that has always been there but not for you,86
236,לא עד עכשיו ,Not till now ,Not until now,88
237,שמנת בבקשה ,Cream please ,Cream please,100
238,עכשיו אתה הולך וגדל והצמיחה גורמת לכאב ,Now you're growing and growth causes pain ,Now you are growing and the growth is causing pain,84
239,את מבצעת את עבודתך היטב היטב ,You do your job very well ,You do your job very well,100
240,ברט בבקשה ,Bert please ,Brett please,87
241,האם אתה בטוח בהערכה שלך של מבחני רורשאך של צ 'רלי ,Are you quite certain of your evaluation of Charly's Rorschach tests ,Are you confident in your assessment of Charlie's Rorschach tests,71
242,אין ספק לדעתי ,There's no question in my opinion ,There is no doubt in my opinion,69
243,תודה לך ,Thank you ,Thank you,100
244,לאחר שהפריצה הראשונית התרחשה הנושא השלים את כל החומר של בית הספר היסודי בתוך חמישה שבועות ,Once the initial breakthrough occurred  subject completed all elementary school work in five weeks ,Once the initial outbreak occurred the subject completed all of the elementary school material within five weeks,76
245,כמות למידה מואצת התרחשה במהלך לימודי בית ספר תיכון ,A capacity speed-up occurred during the high school phase ,An accelerated amount of learning occurred during high school studies,60
246,השיעורים הואצו לאחר מכן ,Instructions were then accelerated ,Classes were then accelerated,76
247,דחפתם אותו יותר מדי קשה ,You have been pushing him much too hard ,You pushed him too hard,68
248,הנושא עשה את הקפיצה משינון לתפיסה של תיאוריה מופשטת ,Subject made the leap from rote memorization to a grasp of abstract theory ,The subject made the leap from memorization to the conception of abstract theory,79
249,הצעד הבא היה להשיג תובנה תפקודית ואת היכולת לבנות מחדש ,The next step was attaining insightful function and the ability to restructure ,The next step was to gain functional insight and the ability to rebuild,77
250,-ריצ 'רד ,- Richard ,-Richard,100
251,אני יכולה לקבל בבקשה את תשומת הלב שלך ,May I please have your attention ,I can please get your attention,83
252,מבחינה רגשית הוא עדיין ילד ,Emotionally he's still a child ,Emotionally he is still a child,98
253,מפוחד ,Frightened ,frightened,100
254,לא בטוח ,Insecure ,Not sure,62
255,תסתכל על הציורים האלה ,Look at these drawings  ,Take a look at these paintings,62
256,שנתתי לו לעשות ,I've had him do ,That I let him do,62
257,הם מייצגים את האחרון חודשיים ,They are representative of the last  two months ,They represent the last two months,85
258,-מופרע ,- Disturbed ,-disturbed,100
259,הוא אוהב לצייר ,He likes to paint ,He loves to paint,88
260,הוא עדיין לא מאמין שמשלמים לו לא לעשות כלום מלבד ללמוד לצייר ולהשתפר ,He still can't believe he's being paid to do nothing but learn paint and improve ,He still does not believe that he is paid to do nothing but learn to paint and get better,75
261,אבל אתה לא יכול לראות ,But can't you see ,But you can not see,83
262,אני הזהרתי אותך על זה לפני כן ,I cautioned you about this before ,I warned you about this before,73
263,אלה לא מוטרדים ,These aren't disturbed ,These are not bothered,73
264,הם מתוחכמים יותר ,They are more sophisticated ,They are more sophisticated,100
265,יותר מופשטים מאלה שהוא עשה לפניכמהחודשים ,More abstract than the ones he did a couple of months ago ,More abstract than the ones he did a few months ago,87
266,אתה הולך ישר להתעלם מכל הראיות ,You go right on ignoring even the evidence ,You go straight to ignore all the evidence,76
267,בוא ,Come ,Come on,73
268,אנה אני לא חושב שאנחנו צריכים להפריע ללימודים שלו ,Anna I don't think we should interrupt his studies ,Anna I do not think we should interfere with his studies,85
269,תימין גואנן ו ציטוסין ,Thymine guanine and cytosine ,Thyme guanine and cytosine,96
270,מבנה של מולקולת האינסולין ,Structure of the insulin molecule ,Structure of the insulin molecule,100
271,שרשרת כפולה 51 חומצות אמינו המכילים 17 אמינו בסיסיים מוצלבים באטומי גופרית ,Double-chain 51 amino acids  employing 17 basic aminos cross-linked by sulfur atoms ,Double chain 51 amino acids containing 17 basic amino cross-linked sulfur atoms,84
272,איזה מתכת ואיזה גז היית משלב ,What metal and what gas would you combine  ,What metal and what gas would you combine,100
273,-על מנת להמיר את החום לתוך  ,- In order to convert heat into  ,-In order to convert the heat into,94
274,טנטלום ואדי צזיום ,Tantalum and cesium vapor ,Tantalum and Eddie Cesium,76
275,כן ,Yes ,Yes,100
276,מהי הטכניקה המכונה אלגברה של ,What is the technique called the algebra of  ,What is the technique known as algebra of,81
277,למה אתה מנסה להפוך אותו ,What are you trying to turn him into ,Why are you trying to make it,71
278,-איזה סוג של פריק להראות את הצד ,- Some kind of side-show freak ,-What kind of freak show the side,83
279,-אל תהיי מגוחכת ,- Don't be ridiculous ,- Do not be ridiculous,87
280,אתה דוחף את התוכנית שלך להתפתחות האינטלקטואלית מהר מדי ,You're pushing your program for his intellectual development too rapidly ,You are pushing your program for intellectual development too fast,83
281,יש לשמור על הקצב עם התוכנית שלי על ההתפתחות הרגשית שלו או שחוסר האיזון יהפוך מסוכן ,It has to keep pace with my program for his emotional development  or the imbalance will become dangerous ,I have to keep pace with my plan on his emotional development or the imbalance will become dangerous,89
282,חשבתי שאנחנו נהיה מרוצים עם נס קטן ,I thought we were to be satisfied with a minor miracle  ,I thought we would be happy with a little miracle,62
283,-ממה את פוחדת ,- What are you afraid of ,- What are you afraid of?,100
284,לסייעאדםמפגרלהיות   להיות חבר יותר פרודוקטיבי של החברה ,help a retarded human being  become a more productive member of society ,Help an older person become a more productive member of society,74
285,הוא לא הראה שום סימן של תקרה נפשית ,He has shown no indication of any mental ceiling ,He showed no sign of a mental ceiling,73
286,אז למה את מפחדת להגיע אל התקרה  תהיה מה שתהייה ,So why are you afraid to reach for whatever that ceiling may be ,So why are you afraid to reach the ceiling whatever it is,87
287,בכל מקרה נצטרך לתת לגברת קיניאן את הודעת הפיטורים ,In any event we shall have to give Mrs Kinnian her notice ,"In any case, we will have to give Mrs Kenyan the notice of dismissal",68
288,מה ,What ,what,100
289,כל מה שהיא יכולה לעשות עכשיו הוא לשאול אותו שאלות מתוך הספרים שהוא ספג כבר ,All she can do now is ask him questions out of books that he's already absorbed ,All she can do now is ask him questions from the books he has already absorbed,87
290,מה שהוא צריך בשלב הזה זה לעשות צעד ענק קדימה ,What he needs at this point is a giant step forward ,What he needs at this point is to take a huge step forward,84
291,המשגה חדשה ,New conceptualization ,A new concept,65
292,חשיבה אינדוקטיבית ,Inductive thinking ,Inductive thinking,100
293,זה דורש מומחים לא אליס קיניאן ,That calls for experts not Alice Kinnian ,This requires experts not Alice Kenyan,64
294,צ 'רלי גורדון הוא עדיין ילד מבחינה רגשית ,Charly Gordon is still a child emotionally ,Charlie Gordon is still an emotionally child,95
