,hebrewFromSub,englishFromSub,englishTranslation,ratio
39,ורצת לחדר השינה את נפלת זה היה סופך אנני ,Then you ran into the bedroom You were struck down It was your doom Annie,And ran to the bedroom you fell it was your end Annie,67
40,אנני האם את בסדר ,# Annie are you OK ,Annie are you okay?,94
41,ורצת לחדר השינה את נפלת זה היה סופך אנני ,Then you ran into the bedroom You were struck down It was your doom Annie,And ran to the bedroom you fell it was your end Annie,67
42,אנני האם את בסדר ,Annie are you OK ,Annie are you okay?,94
43,האם תאמרי לנו שאת בסדר  היה סימן בחלון !,Will you tell us that you're OK  ---I don't know There's a sign at the window,Will you tell us you're fine there was a sign in the window!,79
44,קדימה תן לי את זה  הוא נכנס לדירתך,He came into your apartment Dad gone it  # Hey  They got Katie man ,Come on let me know he entered your apartment,64
45,אל תיגע בזה- לא מייקל אתה חייב לעזור לה ,- Michael you gotta help her - What can he do You'll see what I can do ,Do not touch it - not Michael you must help her,61
46,מה הוא יכול לעשות- אתה תראה מה אני יכול לעשות,- Michael you gotta help her - What can he do You'll see what I can do ,What he can do- You'll see what I can do,74
47,אתה תראה,You'll see ,you will see,64
48,האם יש שם מישהו למעלה,Is anybody up there ,Is there anyone up there,74
49,בוטנים,Peanuts ,peanuts,100
50,לכאן ,Over here ,Here,62
51,איך נגיע אליו,How are we gonna get to him ,How do we get to him,77
52,מה אתה עושה אני מנסה להשיג כוכב מזל בשביל מייקל ,I'm trying to get a lucky star for Michael ,What are you doing? I'm trying to get a lucky star for Michael,82
53,למה שלא נקרא לשוטרים במקום זה,Why don't we go get the cops instead ,Why not call the cops instead,68
54,! לא !,- No!,! No !,100
55,שתקי!,- Shut up!,Shut up!,100
56,תפסיקי לבכות בואי לכאן,Stop crying Get over here ,Stop crying. Come here,70
57,שחרר אותה !,- Leave her alone!,Release her!,62
58,שתוק- !,- Shut up!,Shut- !,73
59,אתה אל תדבר איתי ! אתה תשתוק ,Will you tell us that you're OK ,You do not talk to me! You will be silent,65
60,מדוע אתה עושה את זה !,What are you doing ,Why are you doing this!,80
61,תפסיק אתה רוצה לדעת למה אני עושה !,Stop it! You wanna know why I'm doing this to you ,Stop you want to know what I'm doing!,79
62,תהיי בשקט,You be quiet!,Be Quiet,80
63,אני רק רוצה למסטל את כולם בן אדם אתה יודע קצת סמים טובים  אחרי הכל תעשה את זה ואתה חשוב כמת-,I just wanna get everybody high man You know some good drugs - After all  ,I just want to masturbate everyone man you know some good drugs after all do it and you're important as dead-,66
64,בוא ניתן לה לנסות את זה  תקשיב בן אדם,Let's give her a shot of this Listen man  ,Let's let her try it Listen man,65
65,! לא,- No!,! No,100
66,עכשיו תסתלקי מכאן ,Now get out of here ,Now get out of here,100
67,תהרוג אותה קודם כל,Kill her first!,Kill her first,100
68,! שתקי !,- Shut up!,! Shut up!,100
69,עזוב אותה לנפשה-,- Leave her alone!,Leave her alone-,100
70,! אש,Fire!,! fire,100
71,! אש,Fire!,! fire,100
72,! תשתמשו בהכל,Bring on everything!,! Use everything,67
73,! אוי לא,Oh no!,! Oh no,100
74,היכן אתה,Where are you ,where are you,100
75,תישאר שם יש לי משהו בשבילך,Stay there I have something for you ,Stay there I have something for you,100
76,תפסתי אותך,Hold it I got you ,I got you,69
77,! אוי לא,Oh no!,! Oh no,100
78,תפסתי אותך ראש מתכת,I got you tin-head ,I caught you metal head,73
79,בסדר היכן המקקית הפרחחית הזו,Okay where's that cockroach brat ,"Okay, where's that brat cockroach?",100
80,מי זה עכשיו ,Who is it ,Who is it now,82
81,מי זה,Who is it ,Who is,80
82,לאן הוא הולך הוא עוזב,- Where's he going ,Wherever he goes he leaves,62
83,להתראות מייקל,Goodbye Michael ,Goodbye Michael,100
84,תודה לך מייקל,Thank you Michael ,Thank you Michael,100
85,ביי,Bye ,Bye,100
86,הוא הציל את חיינו,He saved our lives ,He saved our lives,100
87,אני אתגעגע אליו,I'm gonna miss him ,I'll miss him,71
88,גם אני,Me too ,me too,100
89,הכנתי את הכוכב הזה בשביל לזכור את מייקל באמצעותו כוכב המזל שלו,I made this star to remember Michael with His lucky star ,I made this star to remember Michael using his lucky star,94
90,כן זה לא כוכב המזל שלו הוא עזב,Yeah It's is not his lucky star It's gone ,Yes it's not his lucky star he left,79
91,זה לא כוכב המזל שלך זה לא,Not your lucky star it's not ,It's not your lucky star it's not,92
92,הלוואי והוא יחזור,I wish he would come back ,I wish he would come back,100
93,חזרת אתה חזרת !,You're back! You came back ,You're back! You're back!,92
94,מייקל אני כל כך שמח לראות אותך,I'm so happy to see you ,Michael I'm so glad to see you,72
95,אתה יודע שהייתי חייב לחזור בחזרה שון,You know I had to come back Sean ,You know I had to go back to Sean,89
96,קדימה בואו נלך זה כל כך מרגש,Come on let's go This is so exciting ,Come on let's go it's so exciting,90
97,אנחנו חוזרים למועדון ,We're going back to the club ,We're back to the club,88
98,מה יהיה כאן הפעם אתה תראה זיק ,- What's gonna be in here this time ,What will be here this time you will see a spark,62
99,זה ימצא חן בעינייך-,Hold it I got you ,You will like it-,61
100,כולם להתכונן ,Everybody get ready - Ready ,Everyone get ready,74
101,מה כל הדברים האלו- אל תדאגו אני אראה לכם משהו מיוחד המשיכו ללכת,- Stay together you'll see - What's all this stuff Don't worry I'm gonna show you something special ,What are all these things- do not worry I will show you something special keep going,69
102,מה זה אני חושב ששמעתי משהו אתה לא שמעת שום דבר-,- I think I heard something - You didn't hear anything ,What is it? I think I heard something. You did not hear anything.,84
103,אתה יודע משהו שאתה לא מספר זו הפתעה-,- You know something you're not telling - It's a surprise ,You know something you do not tell is a surprise-,87
104,האם יש כאן עכבישים אין כאן עכבישים- אני רוצה לראות עכברושים אין כאן עכברושים-,- There are no spiders in here - I wanna see some rats - There are no rats in here ,Are there spiders here? There are no spiders here- I want to see rats. There are no rats here.,81
105,היי סקיפר,Hey Skipper ,Hi Skipper,86
106,בואו איתי קדימה סקיפר-,- Come on with me - Come on Skipper ,Come with me forward Skipper-,75
107,היכן היית אמ ג'יי,Mike where've you been ,Where were you MJ?,67
108,יש לו שיער ארוך עד ברכיו הוא חייב להתלוצץ הוא עושה כרצונו,He got hair down to his knees Got to be a joker he just do what he please,He has long hair up to his knees he must joke he does as he pleases,63
109,הוא לא לובש משקפיי שמש  הוא חייב לשחק כדורגל יש לו אצבעות של קוף הוא מזריק  ,He wear no shoeshine he's got toe-jam football He's got monkey finger he shoot coca-cola,He does not wear sunglasses he must play football he has the fingers of a monkey he injects,66
110,"קוקה קולה ""הוא אומר: ""אני מכיר אתכם ""ואתם מכירים אותי""","He say ""I know you you know me""","Coca-Cola ""he says:"" I know you ""and you know me""",79
111,":אני חייב לומר לכם ""! עליכם להיות חופשיים""",One thing I can tell you is you got to be free,": I must tell you ""You must be free!""",64
112,בואו יחדיו עכשיו,Come Together ,Come together now,87
113,! יחד איתי,Me too ,! with me,62
114,הוא חזק בהפקה יש לו מגפי מסטיק יש לו את השקים שלכם  הוא זכה ב,He bag production he's got walrus gumboot He's got Ono sideboard he one spinal cracker,He's strong in production he's gum boots he has your sacks he won in,62
115,יש לו כפות רגליים  עד הברכיים הוא יחזיק אתכם בזרועותיו !,He's got feet down through his knees Hold you in his arms you can feel his disease,He has knees up to his knees he will hold you in his arms!,65
116,בואו יחדיו עכשיו,Come Together ,Come together now,87
117,בואי ביחד מותק,Come together  yeah baby,Come on baby,63
118,בואו יחדיו,Come Together ,Come together,100
119,! בואו יחדיו,Come Together ,! Come together,100
120,הוא כמו רכבת הרים  יש לו ! הזהרה מוקדמת  יש לו !,He roller-coaster he's got early warning,He's like a roller coaster he has! He has an early warning!,76
121,מים קדושים  הוא חתיכת מסנן גדול  הוא אומר אחד ועוד אחד ועוד אחת זה שלוש,"He's got muddy water he one mojo filter He say ""One and one and one is three""",Holy water is a big filter piece he says one and another one and another one is three,69
122,בואו יחדיו עכשיו,Come Together ,Come together now,87
123,! בואי ביחד מותק,Come together  yeah baby,! Come on baby,63
124,מסנן גדול ! אזהרה מוקדמת ! הוא חטיף !,Mojo filter early warning with a sideboard,Great filter! Early warning! He's a snack!,64
125,! בואו יחדיו ! כן,Come together yeah,! Come together! Yes,91
126,בואו יחדיו !,Come Together ,Come together!,100
127,! בואו יחדיו !,Come Together ,! Come together!,100
128,! בואי יחדיו,Come Together ,! Come together,100
129,בואי יחדיו !,Come Together ,Come together!,100
130,בואי יחדיו !,Come Together ,Come together!,100
131,בואי יחדיו !,Come Together ,Come together!,100
132,הוא הפקה גרועה  יש לו גומות חן גדולות  יש לו,He's got bag production he's got walrus gumboot,He's a bad production and he's got big dimples,65
133,! בואו יחדיו !,Come Together ,! Come together!,100
134,בואו יחדיו בואי יחדיו מותק !,Come together  yeah baby,Come together Come together baby!,76
135,בואו יחדיו,Come Together ,Come together,100
136,איוואן ואני עברנו הנה לפני כמה חודשים ,Ivan and I moved here a few months ago ,Ivan and I moved here a few months ago,100
137,העולם היה בצרות ואני רציתי להציל אותו ואת עצמי ,The world was falling apart  and I wanted to save it and save myself ,The world was in trouble and I wanted to save it and myself,79
138,רציתי להחזיק זוג מכל מין על המרפסת שלי ,In the coop on my terrace  I wanted to save a couple of each species ,I wanted to have a couple of all kinds on my porch,68
139,"""פפה יקרה  ",Pepa darling  ,"""Dear Pepe",67
140,"""שלך איוואן """,Yours Ivan ,"""Yours Ivan""",100
141,לחיי בלעדייך אין משמעות ,Life means nothing without you ,My life without you has no meaning,75
142,תינשאילי ,Will you marry me ,Will you marry me,100
143,אלף ואחד לילות לא יספיקו  איני יכול לחיות בלעדייך ,1 001 nights wouldn't be enough I can't live without you ,A thousand and one nights will not be enough I can not live without you,72
144,אני אוהב אותך משתוקק אלייך זקוק לך  הלילה ההוא בג'ונגל היה חלום  נתחתן שוב ,I love you desire you need you That night in the jungle was heaven Let's get married again ,I love you longing for you need you That night in the jungle was a dream to get married again,83
145,את הגיישה של חיי ,You're the geisha of my life Sayonara ,The geisha of my life,72
146,כשאת לצדי אין לי צורך בהצלחה ,With you by my side I don't need success ,When you are by my side I have no need for success,76
147,אני מוכן לקבל אותך כפי שאת ,I'm willing to accept you as you are ,I'm ready to accept you as you are,80
148,מוכן ומזומן  אקבל אותך כפי שאת  ,I'm willing to accept you as you are ,Ready and willing I will accept you as you are,80
149,כמההייתצריכהלשכוח ,How many men have you had to forget ,How much you should have forgotten,64
150,תגידי משהו טוב ,Say something nice ,Say something good,78
151,תגידי שאת עדיין אוהבת אותי כמו פעם  תודה ,Say you still love me as I love you Thanks ,Say you still love me as much as ever thank you,85
152,נסי בבקשה את שני המספרים האלה ,Call these two numbers ,Please try these two numbers,68
153,התחלנו בלעדייך ,We started without you Listen ,We started without you,86
154,ארזי את כל החפצים שלי במזוודה ,Pack all my stuff in a suitcase ,Pack all my belongings in a suitcase,75
155,אני נוסע מחר ,I'm going on a trip tomorrow ,I'm leaving tomorrow,62
156,אם את לא רוצה לראות אותי השאירי אותה אצל השוער ,If you don't want to see me just leave it downstairs ,"If you do not want to see me, leave her with the doorman",69
157,תודה על ההבנה ,Thanks for being so understanding ,Thank you for understanding,77
158,זה באמת לא מגיע לי ,I don't deserve it ,I really do not deserve it,77
159,אתקשר שוב אחר-כך מותק ,Did Ivan call again No ,I'll call again later baby,62
160,-איוואן שם  הוא התקשר אליי כרגע ,"Ivan ""EXA "" Hello Is Ivan there ",-Ivan there he is calling me right now,62
161,-מצטערת ג'רמן ,I'm sorry German ,- Sorry German,86
162,לא יכולתי לישון לקחתי גלולת-שינה ,I couldn't sleep so I took a pill ,I could not sleep I took a sleeping pill,79
163,זה בסדר ,- Okay let's go ,It's OK,60
164,רק בואי הנה ,Here he is ,Just come here,67
165,'בסדר אבל תזדרזי להת ,- Okay let's go ,'Okay but hurry up and let's go,60
166,יש אנשים עם מזל ,Some people are lucky I'll call your cab now ,Some people are lucky,65
167,מי רצה מונית ,Who wanted a taxi ,Who wanted a taxi,100
168,הגיע הזמן הם בסטודיו ,It's about time Studio seven ,It's time they're in the studio,61
169,איוואן התקשר שוב ,Did Ivan call again No ,Ivan called again,82
170,אני עובדת על זה ,I'm working on it ,I'm working on it,100
171,רק תני לי זמן ותפסיקי עם המגאפון ,Just give me time And cut the microphone ,Just give me time and stop using the megaphone,74
172,תביאי את זה הנה!,Here Drink ,Bring it here!,70
173,מצטערת בחורים ,- I'm really sorry guys ,Sorry guys,65
174,ארטורו האם אתה לוקח את יוג'ניה לך לאשה ומבטיח להיות נאמן לה בעצב ובשמחה בחולי ובחיל,Arturo do you take  Eugenia as your wife  and promise to be faithful for richer or for poorer  in sickness and in health until death do you part ,Arturo Do you take Eugenia to you as a wife and promise to be faithful to her sadly and happily in sickness and corps,71
175,ואת יוג'ניה  ,And you Eugenia Eugenia ,And Eugenia,65
176,כן אבי ,Yes Father ,"Yes, my father",87
177,האם את לוקחת את ארטורו לך כבעל ,Do you take Arturo as your husband Sure Of course I do ,Are you taking Arturo you as a husband,63
178,מה שאיחד האל איש לא יפריד ,What God has united let no man tear asunder ,What God has united no one will separate,65
179,ילדתי אסור לך לבטוח בגברים  גם לא בבעלי ,My child you mustn't trust any man Not even my husband ,"My child, you must not trust men, not even my husband",91
180,-אני לא צמאה ,I'm not thirsty ,- I'm not thirsty,100
181,כבר ניסיתי את זה זה לא עזר ,I already tried it and it didn't help ,I have already tried it it did not help,84
182,כמספר הנשים שאתה זכרת ,As many as the women you remember ,As the number of women you remembered,77
183,אל תלכי ,Don't go ,do not go,82
184,-לא זזתי ,I haven't moved ,- I did not move,62
185,תגידי משהו נחמד ,Say something nice ,Say something nice,100
186,שקרי תגידי שחיכית לי לנצח ,Lie Tell me you've waited for me forever ,"Lie, say you've been waiting for me forever",76
187,חיכיתי לך כל הזמן ,I've waited for you all these years ,I was waiting for you all the time,78
188,שהיית מתה אם לא הייתי חוזר ,I'd have died if you hadn't returned ,That you would have died if I had not returned,80
189,הייתי מתה אם לא היית חוזר ,I'd have died if you hadn't returned ,I would have died if you had not returned,83
190,תגידי שאת עדיין אוהבת אותי כמו פעם ,Say you still love me as I love you Thanks ,Say you still love me as you used to,79
191,אני אוהבת אותך כמו שאתה אוהב אותי ,Say you still love me as I love you ,I love you as you love me,83
192,פפה את בסדר ,Yeah I'm fine ,Papa is fine,64
193,אני חוזרת מיד ,I'll be right back ,I'm coming back right away,64
194,יש לך חוצפה!,At your service!,You have insolence!,61
195,חייגי את המספר הזה בבקשה ,Call this number please ,Please dial this number,91
196,חייגי את המספר ,Just dial the number ,Dial the number,86
197,את קצת בוטה מדי ,Well a little more won't hurt ,You're a little too blunt,67
198,עוד קצת לא יזיק ,Well a little more won't hurt ,A little more will not hurt,86
199,בכית ,- Were you crying ,You cried,67
200,-כן ,- Yes ,-Yes,100
201,אתרואה ,There! You see ,you see,70
202,חייגי זה לא ימצא חן בעיניהם אם תעכבי לנו את העבודה ,They won't like you holding up our work ,They will not like this dial if you delay our work,65
203,מיד סליחה באמת ,- I'm really sorry guys ,Immediately sorry really,67
204,לשירותך גברתי!,At your service!,At your service ma'am!,83
205,הקפה שלי יכול לחכות ,My coffee can wait ,My coffee can wait,100
206,אכלתי כבר מספיק ארוחות-בוקר ,I've had enough breakfasts in my time ,I've had enough breakfast already,71
207,והיא הייתה צריכה כבר לדעת ,She should have by now ,And she should have known already,76
208,לא היא לא תלמד ,Not her No way ,No she will not learn,63
209,בשום אופן לא ,Not now ,No way,62
210,מי מדבר ,- Who's this ,who's talking,70
211,זה דחוף איך את מעזה לצלצל הנה!,How dare you call here ,It's urgent how dare you ring here!,61
212,לא מזיז לי איוואן ואני גמרנו ,Look Ivan and I are finished ,Ivan does not move me and I finished,75
213,לכי תזדייני!,- Fuck off yourself!,Go fuck yourself!,91
214,-תזדייני את!,- Fuck off!,- Fuck you!,75
215,אלוהים! רק תגידי לו שיתקשר אליי ,Just tell him to call me ,God! Just tell him to call me,92
216,לא ידעתי שהתעלפת ,Pepa I didn't know you had fainted ,I did not know you fainted,80
217,-לא עכשיו ,Not now ,-Not now,100
218,אני מתאפרת ,I like wearing them ,I'm wearing makeup,65
219,בסדר אז מאוחר יותר ,Okay Then later ,Okay so later,79
220,מאוחר יותר ,Later Later ,Later,62
221,הפרוצה הזו שאיוואן חי איתה העזה לצלצל אליי ,That bitch Ivan sleeps with had the nerve to call me ,This prostitute that Ivan lives with dared to call me,67
222,הוא צריך להיות יותר דיסקרטי ,He should be more discreet ,He should be more discreet,100
223,הייתי יכולה למכור אותם בחנות ,I could sell them at the store you know ,I could sell them in a store,81
224,הם מוצאים חן בעיניי ,I like wearing them ,I like them,73
225,אל תהיי קשוחה תני לה ללבוש מה שהיא רוצה ,Don't be rude Let her wear what she wants ,Do not be tough let her wear what she wants,86
226,בסדר תפנק אותה!,Okay Then later ,Okay pamper her!,60
227,תני לי לעזור לך ,Let me help you ,Let me help you,100
228,תחזיק את זה ,- Hold that ,Hold it,75
229,מוצא חן בעיניך ,Like it ,do you like it,67
230,ואתה שקרן גדול אבא ,You're a great liar Dad ,"And you're a big liar, Dad",79
231,בגלל זה אני אוהבת אותך ,That's why I love you ,That's why I love you,100
232,לא -גם אני חושבת ,You think it's too dark - No ,No - I think so too,74
233,לא מה שלומך ,- No How are you ,Not how you are,97
234,איך הפנטהאוז ,- How's the penthouse - Are you enjoying it ,How about the penthouse,65
235,נהדר אבל באתי להשכיר אותו ,- It's great but I'm here to sublet it ,Great but I came to rent it,63
236,נקבל בשבילו מחיר טוב ,We'll get a good price for it ,We will get a good price for it,87
237,ובכן  -אפשר להתקשר מפה ,How dare you call here ,Well - you can call from here,73
238,-בטח הייתי בחוץ כל היום ,I've been out all day ,- I must have been outside all day,72
239,עם מרפסת אבל לא גדולה -בסדר ,With a terrace but not so big ,With a balcony but not big - okay,70
240,שלך הייתה ברחוב מונטלבן 7 ,- Yours is number seven Montalban ,Yours was at 7 Montalban Street,65
241,-כן קומה שביעית ,- Yes seventh floor ,"- Yes, seventh floor",100
242,היא עסוקה ,- She's busy ,She's busy,100
243,אפשר לעזור לך ,Let me help you ,May I help you,76
244,אני חייבת לראות אותה ,- Is Isabel here ,I must see her,64
245,פפה רוצה לנסות מסיכת-פנים ,You want to try a facial ,Papa wants to try a face mask,68
246,אני לא יכולה עכשיו ,- I can't now ,I can not right now,73
247,-זה בחינם!,- It's free ,-It's free!,100
248,הם עושים הדגמה ,They're giving a demonstration ,They do a demonstration,79
249,אני צריכה גלולות-שינה ,I need sleeping pills ,I need sleeping pills,100
250,נגמרו לי ,I've run out ,I ran out,76
251,ישלךמרשם ,- You have the prescription ,Will throw a prescription,72
252,לא אביא אחר-כך ,- No I'll bring it later or tomorrow ,I will not bring it later,71
253,בסדר -תודה ,THANK YOU FOR SMOKING,Ok thank you,73
254,לא מי-יודע-מה  ,What's wrong ,Not who-knows-what,60
255,אם לא אצליח למצוא אותך אדאג מאוד ,If I can't reach you I'm going to get worried ,If I can not find you I will be very worried,65
256,ואנילא ,- I can't now ,and I'm not,73
257,אין לי מזל איתך היום  נו ,I've had no luck reaching you today so-- Well ,I'm not lucky with you today,62
258,-אני יודע שאת מתחמקת ממני ,I feel you're avoiding me ,- I know you're avoiding me,80
259,אפשר לחשוב!,- I can't now ,can think!,60
260,אמשיך לנסות עד שאמצא אותך ,I'll keep trying until I get you - I may get lucky ,I will keep trying until I find you,65
261,-בדיוק כך אני רוצה לדבר איתך ,I really want to talk to you ,- That's exactly how I want to talk to you,71
262,אני מתגעגע אלייך ,- I miss you ,I miss you,100
263,תשמרי על עצמך ,Well take care ,Take care of yourself,69
264,מדבר חואן ממשרד התיווך ,This is Juan at the real estate agency ,Juan speaks from the real estate agency,75
265,אני שולח אלייך זוג לראות את הדירה מחר להתראות ,Tomorrow I'm sending a couple to see your apartment Try to be there in the morning ,I'm sending you a couple to see the apartment tomorrow for goodbyes,74
266,נמאס לי להיות טובה ,I'm sick of being good ,I'm tired of being good,84
267,"""קרה משהו שנוגע לשנינו ","""Something's come up that concerns both of us ","""Something happened that affected both of us",67
268,"""חייבים לשוחח על זה לפני שאתה נוסע ""","I must talk to you before you leave ""","""Must talk about it before you go""",66
269,סע אחר המונית הזאת!,Follow that cab!,Follow this taxi!,65
270,חשבתי שזה קורה רק בסרטים ,I thought this only happened in the movies ,I thought it only happens in movies,81
271,"""ברוך הבא למונית ממבו""",WELCOME TO MAMBO TAXI,"""Welcome to Mambo Taxi""",100
272,תודה רק סע אחר המונית הזאת ,Thanks Just follow that cab ,Thanks just follow this taxi,76
273,הממבו מפריע לך ,Do you mind the Mambo ,The mambo bothers you,71
274,כן ממבו הולך הכי טוב עם הקישוטים האלה ,Yes the Mambo  goes best with this decor ,Yes Mambo goes best with these embellishments,74
275,זה בשביל החברה שלי ,It's for my girlfriend ,It's for my girlfriend,100
276,מהשמה ,- What's her name ,What's her name,100
277,"""תודה על שאתה מעשן""",THANK YOU FOR SMOKING,"""Thank you for smoking""",100
278,היא נעצרה ,- What's the address ,She was arrested,65
279,מה הכתובת ,- What's the address ,what's the address,100
280,רח' אלמגרו 38 אבל אני לא יודע באיזו קומה ,Thirty-eight Almagro but I don't know what floor ,38 Almagro St. But I do not know on which floor,72
281,היא נופפה לשלום ,She waved ,She waved goodbye,69
282,היא יודעת שאנחנו פה!,She knows we're here ,She knows we're here!,100
283,לא אכפת לי  טוב לאן עכשיו ,I don't care Where to now ,I do not care well where now,79
284,רח' מונטלבן 7ותודה ,Montalban and thank you ,7 Montalben St. and thank you,86
285,גבירותיי הנה לכן משהו שאפשר לסמוך עליו ,Ladies there's something for you to lean on ,"Ladies, here's something you can count on",67
286,אני מקווה שיועיל לכן יותר משהועיל לי ,Hope it does you more good than it did me ,I hope it will benefit you more than it has benefited me,66
287,לאט-לאט  הנה האוכל שלכן והנה משהו לישון עליו ,Here's your food and that's to sleep on ,Slowly here is your food and here is something to sleep on,72
288,אתן יכולות לחרבן על זה חופשי ,You can shit on it all you like ,You can shit on it for free,62
289,את קפצי הנה!,Hey Jump here Jump!,You jumped here!,67
290,חזרה להמתנה ,Well back to my waiting ,Back to waiting,79
291,רח' אלמגרו 38 ,Number 38 Almagro ,38 Almagro St.,73
292,זאת ההיא שהעליבה אותי הבוקר ,It's the same one who insulted me this morning ,This is the one that insulted me this morning,84
293,שלום ,Pepa!,Peace,67
294,אני אמו של הרוצח הידוע ,"I'm the mother of the notorious ""Crossroads Killer """,I'm the mother of the known killer,67
295,כשבני חוזר הביתה אחרי הפשעים שלו הוא מביא איתו את בגדיו המטונפים ,When my son comes home after one of his famous crimes  his clothes are just filthy ,When my son returns home after his crimes he brings with him his filthy clothes,70
296,היכן הבגדים שבנך לבש  - בשעת הרצח ,Where are the clothes your son wore  at the time of the murder ,Where are the clothes your son wore - at the time of the murder,100
297,אף טיפת דם ,- No trace of blood ,Not a drop of blood,61
298,"""הנה האיש""",- What's her name ,"""Here is the man""",60
299,קבוצת מחבלים שיעים נלכדה במדריד כך מסרו מקורות במשטרה ,A group of armed Shiites was captured here in Madrid today   according to police sources ,"A group of Shiite terrorists was captured in Madrid, police sources said",75
300,דובר שיעי במדריד אישר כי קבוצת הקומנדו פעלה באורח עצמאי ללא כל זיקה לקהילה השיעית בעיר ,A local Shiite spokesman living in Madrid  stated that the commando group was acting on its own  without any connection to the Shiite community ,A Shiite spokesman in Madrid confirmed that the commando group operated independently without any connection to the Shiite community in the city,77
301,מקורות משטרתיים מבטיחים כי מידע חדש יימסר לאחר שהאסירים ייחקרו ,The same police sources  promise to release additional information  within a few hours  after the interrogations are completed ,Police sources assure that new information will be provided after the inmates are questioned,61
302,הספר שלי!,Oh my book!,My book!,82
303,תשאיר לי הודעה מתי ואיפה ,Leave a message telling me where and when ,Leave me a message when and where,89
304,אני יוצאת עכשיו לחפש אותך להתראות ,I'm going out to look for you now ,I'm going out now to look for you,100
305,זאת אני קנדילה ,It's me- - Candela ,This is me Candila,79
306,אני חייבת לראות איתך ,Why don't you use it ,I must see with you,67
307,אני יוצאת עכשיו תתקשרי אליי אחר-כך ,I'm going out Call me later ,I'm going out now. Call me later,93
308,אני בצרות ,- I'm in trouble ,I'm in trouble,100
309,-גם אני ,Mine too ,-me too,86
310,להתראות ,- It's you ,See you,67
311,פפה!,Pepa!,Papa!,75
