,hebrewFromSub,englishFromSub,englishTranslation,ratio
12,כולם חושבים שאני מעופף בחלל ברגע שהרסת את כל הטילים הגרעיניים,"""everybody thinks I'm a space cadet ""once you've destroyed all nuclear missiles ",Everyone thinks I'm flying in space as soon as you destroy all the nuclear missiles,78
13,הן יאמרו שזה היה נכון סופרמן יכול להיות בטוח,"""they'll see I was right ""Superman can make sure",They will say it was true Superman can be sure,67
14,שאנו לא נפוצץ את עצמנו תודה רבה ואני יודע שתגיע,"""we don't blow ourselves up ""thanks a lot I know you'll come through ",That we will not blow ourselves up Thank you very much and I know you will come,70
15,"\""חברך ג\'רמי ילד מסכן ","your friend Jeremy "" poor kid ","""Your friend Jeremy is a poor boy",78
16,אני אחזור לעבודה ,I'll get back to work ,I'm going back to work,79
17,הוא סך הכל ילד!,he's just a kid!,He's a total kid!,65
18,לייסי!,Lacy!,Lacey!,89
19,אנחנו הולכים להפוך את הילד הזה לכוכב ,we're going to make this kid a celebrity ,We're going to make this kid a star,80
20,כל אחד בעולם יחשוב לעצמו מה סופרמן יאמר על זה,everybody In the world will wonder what Superman's reply is ,Everyone in the world will think for themselves what Superman will say about it,64
21,ברוך הבא למטרופוליס ג\'רמי ,welcome to metropolis Jeremy ,Welcome to Metropolis Jeremy,100
22,אני מר ורפילד וזוהי בתי לייסי ,I'm Mr Warfield and this is my daughter Lacy ,I'm Mr. Warfield and this is my daughter Lacey,99
23,הי ג\'רמי בוא התקרב לכאן ופגוש את העיתנואים ,hi Jeremy now come along and meet the press ,"Hi Jeremy, come here and meet the journalists",62
24,הייתה לך נסיעה טובה ,have a good trip ,You had a good trip,80
25,היה תקר ברכב ,there's an angle In this an angle ,There was a flat tire in the car,62
26,הו אני מצטער לשמוע זאת הנה תן להם לצלם אותך ,oh I'm sorry to hear that here let everybody get a picture of you ,Oh I'm sorry to hear that here let them take a picture of you,81
27,זה הכל כולם ,what a boy!,That's all,60
28,ג\'רמי הבט לכאן ,Jeremy over here ,Jeremy looked here,82
29,עכשיו  בוא איתי ותאמר לציבור האמריקאי מה שאמרת לי,now come along and tell the American public what you told me ,Now come with me and tell the American public what you told me,89
30,אמרתי שאני מקווה שסופרמן יאמר כן!,I said I wish Superman would've said yes!,I said I hope Superman says yes!,68
31,קלטתם את זה ,did you get that ,You got it,62
32,לא ממש לא תאמר זאת שוב  ובקול רם ,man: no we didn't say It again  loudly ,You will not really say it again and out loud,62
33,אמרתי שאני מקווה שסופרמן יאמר כן,I said I wish Superman would've said yes!,I said I hope Superman says yes,68
34,מיס ליין מייס ליין תעיפי מבט בזה ,Miss lane Miss lane take a look at this ,Miss Lane Mace Lane Take a look at this,92
35,אוי אלוהים!,oh my god!,Oh My God!,100
36,הפעם הם הלכו רחוק מדי תראה קלארק ,this time he's gone too far look Clark ,This time they went too far you will see Clark,67
37,לא יכול לראות את תגובת הצ\'יף ,can't wait for the chief's reaction ,Can't see the Chief's response,68
38,הצ\'יף נראה לך שונה ,chief look different to you ,The chief looks different to you,92
39,הוא נראה כמו אבי שמבקש הלוואה ,he looks like my father asking for a loan ,He looks like my father asking for a loan,100
40,אני בטוח שהוא יהיה בסדר ,I'll make sure he's all right ,I'm sure he's fine,60
41,תראה קלארק אין דבר שנוכל לעשות בנדון ,look Clark there's nothing we can do about it ,"Look, Clark, there's nothing we can do about it",100
42,זוהי החלטה של סופרמן עכשיו ,It's Superman's decision now ,It's Superman's decision now,100
43,אני בטוחה שהוא יעשה את הצעד הנכון ,I'm sure he'll do the right thing ,I'm sure he's going to make the right move,69
44,שהאלים תמיד יגנו עלייך בני ,may the elders watch over you my son ,May the gods always protect you my son,68
45,חוכמתם הוא הדבר האחרון שנשאר מהכוכב החזק והאינטלגנט שלנו ,their wisdom Is all that Is left of a once powerful and enlightened planet ,Their wisdom is the last thing left of our strong and intelligent star,62
46,אתה חייב להקשיב להם קלאל ,you must listen to them Kalel ,You must listen to them Kalal,97
47,הקשב ,listen ,Listen,100
48,אני יודע שנאסר עליי להתערב ועדיין כדור הארץ תחת איום הדומה לסיומו של קריפטון ,I know I'm forbidden to interfere and yet the earth is threatened by the same fate as krypton's ,I know I was banned from intervening and still the Earth is under a threat similar to Krypton's ending,67
49,תושבי כדור הארץ פרימיטבים מדי ,the earth Is too primitive ,The inhabitants of the earth are too primitive,72
50,אתה יכול לברוח לעולם אחר בו המלחמה כבר לא קיימת ,you can flee to new worlds where war is long forgotten ,You can escape to another world where war no longer exists,71
51,אם תלמד את תושבי כדור הארץ לתת אמונה בעצמם אפילו אתה עצמך אתם בעצם לומדים להיות נבגדים ,If you teach the earth to put its fate In any one man even yourself you're teaching them to be betrayed ,If you teach the inhabitants of the earth to give faith in themselves even yourself you are actually learning to be betrayed,76
52,נבגדים ,betrayed ,Betrayed,100
53,נבגדים ,betrayed ,Betrayed,100
54,נבגדים!,betrayed ,Betrayed!,100
55,נבגדים!,betrayed ,Betrayed!,100
56,לויס ,Lois ,Lewis,67
57,הנה אתה!,there you are!,there you are!,100
58,איפה אתה ,there you are!,Where you,73
59,למה את מתכוונת ,what do you mean ,What do you mean,100
60,"\""תפגשי אותי ב 6: 00 בכיכר העיתונאים ","""meet me at 6:00 for the press awards ","""Meet me at 6:00 in the Press Square.""",73
61,"תלבשי משהו נחמד \""ואל תאחרי","wear something really nice and don't be late """,Wear something nice and do not be late,85
62,אני מצטער לגמרי שכחתי ,I'm sorry I completely forgot ,I'm totally sorry I forgot,65
63,אוקי תתלבש ונלך ,ok get dressed and we'll go ,Okay get dressed and go,84
64,אני מעדיף שלא אם לא אכפת לך ,I'd rather not If you don't mind ,I prefer not to if you do not care,73
65,קלארק  משהו לא בסדר נכון ,Clark  something's wrong isn't it ,Clark something is wrong right,87
66,יש משהו שאוכל לעשות ,Clark  something's wrong isn't it ,There's something I can do,69
67,אוויר צח ,fresh air ,Fresh air,100
68,אוויר צח ,fresh air ,Fresh air,100
69,אוויר צח כמובן בטח קלארק בטח ,fresh air! sure! sure Clark sure ,Fresh air of course Clark sure,70
70,קדימה ננשום לנו אוויר צח ,come on let's get some fresh air ,Come on let's breathe fresh air,73
71,תנשום עמוק ,breathe really deep ,Take a deep breath,70
72,תנשום ,breathe ,Breathe,100
73,אתה מרגיש טוב יותר ,do you feel better ,You feel better,91
74,קלארק !,Clark ,Clark!,100
75,קלארק!,Clark ,Clark!,100
76,קלארק!,Clark ,Clark!,100
77,קלארק עצור!,Clark stop!,Clark Stop!,100
78,קלארק!,Clark ,Clark!,100
79,קלארק !,Clark ,Clark!,100
80,קלארק!,Clark ,Clark!,100
81,סופרמן!,Superman!,Superman!,100
82,תביטי בזה ,hey look at that ,Look at that,86
83,מוכנה הנה לך ,there you are!,Ready here for you,65
84,ביי ביי,bye-bye!,Bye Bye,100
85,איך את מסתדרת כסולו ,how'd you like going solo ,How do you manage as a soloist,62
86,אני אוהבת את זה אבל לא כמו שאני אוהבת להיות איתך ,I loved it  but not as much as being with you ,I love it but not as much as I love being with you,91
87,אני צריך להיות איתך גם ,I needed to be with you too ,I need to be with you too,96
88,את גורמת לי לצחוק ,you make me laugh ,You make me laugh,100
89,את היחידה שאליה אני יכול לפנות ,you're the only one I can talk to ,The only one I can turn to,78
90,לפעמים אני לא יודע מה אני אמור לעשות ,sometimes I don't know what I'm supposed to do ,Sometimes I do not know what I am supposed to do,89
91,אני כל הזמן כאן בשבילך ,I'm always here for you ,I'm always here for you,100
92,אתה יודע את זה ,you know that ,you know that,100
93,אתה תמיד עושה את הדבר הנכון לא משנה במה מדובר,you'll do the right thing no matter what It is ,You always do the right thing no matter what it is,90
94,אתה תמיד עושה זאת תודה לך ,you always have thank you ,You always do it thank you,82
95,את יודעת משהו ,you know something ,You know something,100
96,מה ,what ,what,100
97,אני אפילו לא יודע את שמי ,you don't even know my name ,I do not even know my name,83
98,את זוכרת לא ,you remember don't you ,You remember no,76
99,אני זוכרת הכל ,I remember everything ,I remember everything,100
100,"""תאהב את האנושות במקום\","love all humanity Instead ""","""Love humanity instead \""",91
101,זה לא הוגן ,that's not fair ,It's not fair,71
102,לויס ,Lois ,Lewis,67
103,זמן ללכת נהיה מאוחר ,time to go we'll be late ,Time to go will be late,85
104,מה אני עושה בחוץ בקור הזה ,I don't want to catch a cold ,What am I doing outside in this cold,62
105,הו אתה רצית אוויר צח ,oh you wanted some fresh air ,Oh you wanted fresh air,90
106,אני לא רוצה שתתקררי לי ,I don't want to catch a cold ,I do not want you to catch a cold,89
107,אני חשה כאילו יש לי סילון ברגליים ,I feel like I have jet lag ,I feel like I have a jet in my legs,82
108,זה לא מטורף ,Isn't that crazy ,This is not crazy,79
109,מה איתך ,how about you ,What about you,81
110,לא הדברים יותר ברורים עכשיו ,nope things are pretty clear ,No things are clearer now,75
111,קלארק אתה חייב ללכת עם אומץ ,Clark you got to go with your gut ,Clark you must go with courage,70
112,אוקי  הנה לך ג\'רמי מר ורפילד רוצה כמה תמונות שלך,ok here you go Jeremy Mr Warfield wants shots of you with lots of local colour ,Ok here's you Jeremy Mr. Warfield wants some of your pictures,67
113,אני לא מוצא משהו מיוחד ,I can't find anything special ,I do not find anything special,81
114,היי ג\'רמי ,hi Jeremy ,Hi Jeremy,100
115,סופרמן!,Superman!,Superman!,100
116,ג\'ימי ,jimmy ,Jimmy,100
117,איזה סקופ!,what a scoop!,What a scoop!,100
118,רוצה ללכת איתי קצת ,want to take a walk with me ,Want to go with me a little,67
119,בסדר!,ok!,OK!,100
120,את לא יכולה לעצור כאן!,you can't!,You can not stop here!,60
121,את יודעת כמה זה עולה לכאן ,do you know what a ticket costs here ,You know how much it costs here,69
122,לייסי  זה סך הכל כסף!,Lacy It's only money!,Lacey is total money!,75
123,חכה לי במעלה המדרגות בגלריה ,wait for me upstairs In the gallery ,Wait for me up the stairs in the gallery,77
124,בהצלחה סופרמן ,good luck Superman ,Good luck Superman,100
125,תודה ,thanks ,Thanks,100
126,כל הכבוד סופרמן!,way to go Superman!,Well done Superman!,67
127,גבירתי המזכירה אני לא מייצג שום מדינה אבל אני רוצה לדון בבעיה שלפנינו ,Madame secretary I don't represent any country but I'd like to address the delegates ,Madam Secretary I do not represent any country but I want to discuss the problem before us,68
128,במקרה זה תצטרך יצוג ,In that case you will need a sponsor ,In this case you will need a representation,76
129,אני מניחה שזה יספיק ,I believe that will do ,I guess that will suffice,60
130,תודה לך ,thank you ,Thank you,100
131,מה הוא הולך לומר ,what's he going to say ,What is he going to say,98
132,משהו נפלא ,something wonderful ,Something wonderful,100
133,גבירתי הנשיאה אורחים נכבדים גבירותיי ורבותיי ,madam secretary honourable delegates ladies and gentlemen ,Madam President Distinguished Guests Ladies and Gentlemen,65
134,כבר הרבה שנים אני חי ביניכם כאורח ,for many years now I've lived among you as a visitor ,I have been living among you as a guest for many years,66
135,מה שכן אני גם ראיתי את המלחמות שביניכם ,I've also seen the folly of your wars ,For I have also seen the wars between you,69
136,מהיום אני לא אורח כאן יותר בגלל שכדור הארץ הוא ביתי גם ,as of today I'm not a visitor anymore because the earth Is my home too ,From today I am no longer a guest here because the earth is homey as well,64
137,אנו לא יכולים לחיות בפחד ,we can't live In fear ,We can not live in fear,95
138,ועקב כך הגעתי להחלטה אני יעשה מה שהממשלות שלנו לא עשו ,and so I've come to a decision I'll do what our governments haven't done ,And as a result I have decided I will do what our governments have not done,72
139,בצורה מיידית ואפקטיבית מיד אני אנקה את העולם מנשק גרעיני ,effective immediately I'll rid our planet of all nuclear weapons ,Immediately and effectively I will immediately cleanse the world of nuclear weapons,67
140,קדימה סופרמן!,Superman!,Come on Superman!,67
141,סופרמן!,Superman!,Superman!,100
142,4 3 2 1 ,4 3 2 1 ,4 3 2 1,100
143,שלום!,please ,Peace!,73
144,נחמד לראות אתכם!,nice to see you guys!,Nice to see you!,86
145,אני אתחיל מיד בהוראות ,I'll get on with the introductions ,I will start immediately with the instructions,60
146,דיקסי  וטריקסי ,Dixie  and Trixie ,Dixie and Trixie,100
147,מאדמתנו הגדולה והחופשית הארי הולר איש אסטרטגיה גרעיני ,Harry howler nuclear strategist from America's top think tank and a great warmonger In his own right ,From our great and free land Harry Holler is a nuclear strategist,64
148,ושלום לז\'אן פייר דובייס אדם המנהל עסק מנשק גרעיני ברחבי העולם ,a hearty bienvenue to jean Pierre Dubois nuclear warhead dealer to the world ,"And hello to Jean-Pierre Dobais, a man who runs a nuclear weapons business around the world",63
149,"המוטו שלו הוא \""אם לא קנית זאת מז\'אן פייר","""if you didn't buy It from jean Pierre you didn't buy it on ze black market "" general Romoff ","His motto is ""If you did not buy it from Jean-Pierre",60
150,"\""לא קנית כלל מהשוק השחור וגנרל רומנוף ","""if you didn't buy It from jean Pierre you didn't buy it on ze black market "" general Romoff ",You did not buy at all from the black market and General Romanoff,62
151,הרבה אנשים חושבים שאתה איש רוסי משוגע ,a lot of people think of you as the mad Russian ,A lot of people think you're a crazy Russian man,80
152,אני מעדיף לחשוב עלייך כמשוגע מעט ,I like to think of you as just madly eccentric ,I prefer to think of you as a little crazy,61
153,אני יודע שכולכם בהלם ומאוכזבים שסופרמן פשוט שם קץ לחימוש הגרעיני אבל אם נעבוד יחד אנחנו יכולים לארגן בבטחה עבור העולם   את מתנות המלחמה ,I know you guys are overcome with joy now that Superman has ended the arms race but If we work together we can make the world safe  for war profits ,I know you're all shocked and disappointed that Superman is just putting an end to nuclear armaments but if we work together we can safely organize for the world the gifts of war,70
154,אני  לקס לותור המוח הגדול יותר בתולדות האנושות מצאתי את הדרך לחסל את סופרמן ,i Lex Luthor the greatest criminal mind of the modern era have discovered a way to destroy Superman ,I Lex Luthor the Greatest Brain in Human History I found the way to eliminate Superman,65
155,השמש מזיקה לעיניים שלי!,the sun is hurting my eyes!,The sun is harmful to my eyes!,76
156,בדיוק ,exactly ,exactly,100
157,אתה יודע מהי השמש ,you know what the sun is ,You know what the sun is,100
158,היא פצצה גרעינית גדולה בפני עצמה עם כל כך הרבה קרינה ,It's a huge nuclear bomb with so much radiation In it ,It is a large nuclear bomb in itself with so much radiation,82
159,כן אבל סופרמן לא אדם רגיל ,yes but Superman Is no average man ,"Yes, but Superman is no ordinary person",67
160,מהם התוכניות שלך ,what Is your plan ,What are your plans?,83
161,חברים ללקס יש כאן מתכון סודי מה שנקרא בישול גנטי אם תשימו ,boys old Lex here has kind of a secret recipe a genetic stew In this dish If you will ,Friends Lex has a secret recipe here called Genetic Cooking if you put it,67
162,את המתכון הזה על אחד מהטילים שלכם סופרמן יחווה את ההפתעה הגדולה ביותר של חייו ,If you'll put this on one of your missiles Superman will have the biggest surprise of his life ,This recipe on one of your missiles Superman will experience the biggest surprise of his life,84
163,אני אציג בפניו את הסיוט החדש שלו איש גרעיני ,I'll introduce him to his first nightmare-- a nuclear man ,I will present to him his new nightmare a nuclear man,67
164,הוא יחדור לעור שלו ,he'll pierce his skin ,It will penetrate his skin,60
165,הוא יעשה אותו חולה ,he'll make him mortal ,He will make him sick,62
166,למה שנעשה עסק עם אחד כמוך ,why should we deal with a scoundrel like you ,Why do business with someone like you?,64
167,זכרו את המוטו שלי ,remember my motto ,Remember my motto,100
168,"""ככל שאתה יוצר יותר פחד\ \""כך שיותר מה לקחת וכך תוכלו למכור יותר טילים ","""the more fear you make the more loot you take "" and the more missiles you guys sell ","""The more fear you create, the more you can take and the more missiles you can sell",84
169,כן אבל מה זה עבורך ,yes but what's In It for you ,Yes but what is it for you,93
170,עמלה קטנה ,a tiny commission ,A small commission,74
171,משהו הולם ,something appropriate ,Something fitting,63
172,מספר  עם הרבה אפסים מאחוריו ,a number  with a lot of zeros behind it ,A number with a lot of zeros behind it,100
173,לני ,Lenny ,Lenny,100
174,ועכשיו ליאונרד  ועכשיו דודך לקס עם המתקן הזה שבעזרת שערתו של סופרמן גידלתי  יצור חיים בעצמו ,and now Leonard  your uncle Lex with this protoplasm that I've grown from Superman's hair cells  will duplicate creation itself ,And now Leonard and now your uncle Lex with this device that with the help of Superman's hair I raised a living creature himself,70
175,תן לי את האריג ,now the fabric ,Give me the fabric,69
176,דוד לקס  זה לא יכסה אותו ,uncle Lex this ain't gonna cover him ,Uncle Lex it will not cover him,63
177,אתה יודע מה זה אומר דוד לקס ,you know what this means uncle Lex ,"You know what that means, David Lex",76
178,מה ,what ,what,100
179,אנחנו הולכים להיות הורים!,we're going to be parents!,We're going to be parents!,100
180,מה שמך ,what Is your plan ,What is your name,82
181,יוארק אדוני!,York Sir!,Yuark Sir!,82
182,כן אדוני ,yes Sir ,Yes sir,100
183,יש בעיה במזג האוויר ,there's a weather problem ,There is a problem with the weather,80
184,להמתין ,what ,wait,75
185,מה שמך בן ,what's your name son ,What is your name son,88
186,גורהאם ,Gorham ,Gorham,100
187,גורהאם אדוני ,Gorham Sir ,Gorham sir,100
188,גורהאם  אדוני ,Gorham Sir ,Gorham sir,100
189,כמובן אדוני ,of course Sir ,Of course sir,100
190,כן אדוני ,yes Sir ,Yes sir,100
191,קלארק אתה בסדר ,over here Clarkey ,"Clark, you're fine",65
192,אתה בטוח ,oh are you sure ,Are you sure,89
193,אבל זה טוב עבורך ,but It's great for your series ,But it's good for you,71
194,בוא ננסה שוב קדימה בוא ,let's try It again come on let's start ,Let's try again. Come on,75
195,2  3 4  ,2  3 4  ,2 3 4,100
196,3 4  1 2 3  אני לא חושב ,3 4  1 2 3  I don't think so ,3 4 1 2 3 I do not think,92
197,קלארק אתה בסדר ,over here Clarkey ,"Clark, you're fine",65
198,48 ,48 ,48,100
199,49 ,49 ,49,100
200,זהו אוקי תנסה את זה ,here try this one ,This is ok try it,65
201,בסדר ,ok ,OK,100
202,בוא נגביר את זה מעט עבורך ,let's set it a little higher for you ,Let's increase it a little for you,80
203,רק תלחץ למטה ,just push down ,Just press down,83
204,אתה בסדר ,are you ok ,Are you okay,91
205,צריך עזרה ,need some help ,Need Help,78
206,תודה לך ,are you ok ,Thank you,63
207,ידיד שלך לא מודע לכוחו ,your friend doesn't know his own strength ,Your friend is unaware of his power,61
208,קלארק  זה פול הוא מאמן כאן ,Clark this Is Paul he's a trainer here ,Clark it's Paul is a coach here,70
209,מכאן קלארקי ,over here Clarkey ,Hence Clarky,69
210,קלארקי ,Clarkey ,Clarky,92
211,נחמד מצידו לעזור לי ,It's nice of him to help me out ,Nice of him to help me,83
212,הנה  נסה את זה ,here try this one ,Here's a try,69
213,אוי קלארק אתה בסדר ,oh are you sure ,Oh Clark you're fine,74
214,כן ,yes Sir ,Yes,60
215,אני מניחה שהרבה אנשים שהכרתי היו אידיוטים ,I guess a lot of people I know are jerks ,I guess a lot of people I knew were idiots,76
216,אולי אתה חושב אני אחת מהם לכן אתה מתעלם ממני ,maybe you think I'm one so you avoid me ,Maybe you think I'm one of them so you ignore me,80
217,לא אני לא חושב כך ,no I don't think that ,No I do not think so,78
218,אתה יודע שלויס ליין עובדת על ריאיון עם סופרמן על משימת השלום ,you know Lois Is doing that interview with Superman about his peace Mission ,You know Lois Lane is working on an interview with Superman about the peace mission,82
219,אולי ארבעתנו נוכל להיפגש זה מאוד מדליק ,maybe the four of us could meet for high tea It's very chic ,Maybe the four of us can meet it's very cool,80
220,חכי רגע לייסי ,wait a minute Lacy ,"Wait a minute, Lacey",97
221,תבוא מוקדם ,come early ,Come early,100
222,הנוף מאוד רומנטי מהווילה שלי ,the view Is so romantic from my balcony ,The view is very romantic from my villa,72
223,נתראה ,oh are you sure ,see you later,64
224,לא אלה!,not those!,Not these!,89
225,האחרים!,the other one!,The others!,78
226,אממ  אין כאב אין מאמץ ,uh  no pain no gain ,Um no pain no effort,68
227,מה זה היה ,what's that ,what was that,75
228,לקס אתה מפחיד אותי ,uncle Lex you're spooking me out ,"Lex, you're scaring me",68
229,גברתי  תודה רבה לך ,madam  thank you very much ,Madam Thank you very much,100
230,אני משהו מדהים ,I'm  you are nothing!,I'm something amazing,60
231,דוד לקס הוא כמו  הוא יפה הוא מושלם ,uncle Lex he's like  he's beautiful ,Uncle Lex is like he's beautiful he's perfect,86
232,ברוך הבא איש גרעיני ,welcome home nuclear man ,Welcome to Nuclear Man,83
233,אביך שמח מאוד לראותך ,your father's happy to see you ,Your father is very happy to see you,91
234,השמש מעניקה לו חום קבוע ,the sun has given him Internally generated heat ,The sun gives it a constant heat,63
235,אני  אתה  אני  ,no you have my voice ,I am you I am,61
236,מה גאון   ,I'm a genius ,What a genius,72
237,אני אדיר!,I'm a genius ,I'm awesome!,61
238,אני  אתה כלום!,I'm  you are nothing!,I'm you nothing!,88
239,אני האב עכשיו!,I am the father now ,I'm the father now!,86
240,יש לך את הקול שלי ,you have my voice ,You have my voice,100
241,לא לך יש את הקול שלי ,no you have my voice ,You do not have my voice,91
242,רק תזכור אני יצרתי אותך ,just remember I made you ,Just remember I created you,75
243,כן אתה רק ניסוי פריק ,you're just an experiment freako ,Yes you are just a freak experiment,87
244,מה זה ,what ,What is,73
245,לא ,no ,No,100
246,אני ניסוי ,I'm an experiment ,I'm an experiment,100
247,אני פריק ,I'm freako ,I'm a freak,86
248,אני רק צחקתי!,I was just kidding!,I was just kidding!,100
249,אם מישהו פריק כאן זה בטוח אני ,If anyone's freako here It's got to be me!,If anyone's a freak here it's for sure I'm,75
250,אני יצרתי אותך ,you look great ,I created you,67
251,אני יכול להרוס אותך ,I can destroy you ,I can destroy you,100
252,להרוס ,destroy ,destroy,100
253,להרוס את סופרמן עכשיו ,destroy Superman now ,Destroy Superman now,100
254,אתה דבר חמוד!,you sweet thing!,You're a cute thing!,71
255,אבל עדיין לא ,but not quite yet ,But not yet,79
256,בוא לכאן ,come here ,come here,100
257,אנחנו נשוחח מתי הזמן המתאים ,We'll discuss when the proper time is ,We'll talk when it's the right time,64
258,לא!,no ,No!,100
259,הוא כמו  ,he's like  ,Is like,62
260,הוא קר ,he's like cold ,He's cold,78
261,כמובן שכן ,of course he is ,Of course,75
262,זוהי הדרך היחידה בה הוא יכול להיעצר ,that's the only way he can be stopped ,This is the only way he can be arrested,63
263,מה ,what ,what,100
264,לני אחייני הפטפטן הוא מקבל את כוחו מהשמש ,Lenny my loud-mouth nephew he gets his energy from the sun ,Lenny the chatty nephew is getting his power from the sun,63
265,בלעדי זה הוא כמוך בלילה חסר תועלת ,without it he's like you at night  useless ,Exclusive it is like you on a useless night,71
266,אף אחד לא מושלם ,nobody's perfect ,nobody is perfect,85
267,את יודעת אף פעם לא הייתי בפגישה כפולה ,you know I never had a double date before ,You know I've never been to a double date,83
268,איך אני נראית ,how do I look ,how do I look,100
269,חוקית  כמו 6 השמלות שניסית קודם ,illegal  like the last six dresses you tried on ,Legal as the 6 dresses you tried before,64
270,קלארק לא ממש ישים לב מה את לובשת ,I don't want to burst your bubble but Clark won't notice what you're wearing ,Clark will not really notice what you're wearing,61
271,כן הוא ישים לב ,[doorbell] yes he will ,Yes he will notice,63
272,הו זה קלארק ,oh there's Clark ,Oh it's Clark,69
273,את נראית נהדר ,you look great ,you look great,100
274,או שאולי זה סופרמן ,oh maybe It's just Superman ,Or maybe it's Superman,86
275,לא ,no ,No,100
276,סופרמן מעדיף כניסה אחרת ,no Superman makes a different kind of entrance ,Superman prefers a different entry,70
277,היי  לייסי ,hi Lacy ,Hi Lacey,93
278,היי  קלארק ,hi Clark ,Hi Clark,100
279,יש לך עודף מ20 ,could you break a 20 ,You have a surplus of 20,64
280,היי  לויס ,hi Lois ,Hi Lewis,80
281,היי  קלארק ,hi Clark ,Hi Clark,100
282,אתה לא תאמין איזו מר ורפילד נתן לי לשאול את סופרמן ,you won't believe these questions Mr Warfield gave me to ask Superman ,You will not believe what Mr. Warfield gave me to ask Superman,78
283,איך אוכל לשאול את סופרמן שאלה כזו ,how can I ask Superman these questions ,How can I ask Superman such a question,84
284,אני מניח ש  בנימוס ,uh well politely I guess ,I guess that politely,80
285,בוא נראה יש לי 18 דולר  קלארק היא באמת מחבבת אותך ,let's see I have $18 and  Clark she really likes you so notice the dress ,Let's see I have $ 18 Clark she really likes you,79
286,והכרטיס אשראי שלי ,my American express card ,And my credit card,62
287,שמלה ,dress ,dress,100
288,הו שמלה יפה!,Isn't It beautiful ,Oh beautiful dress!,67
289,תודה כבר חוזר ,thanks be right back ,Thanks for coming back,67
290,היי מה זה ,hey what's that ,Hey what is this,84
291,לזה התכוונתי שאמרתי כניסה שונה ,now there's a different kind of entrance ,That's what I meant when I said a different entry,61
292,היי  לויס ,hi Lois ,Hi Lewis,80
293,היי סופרמן ,hello Superman ,Hi Superman,80
294,מה שלומך ,how are you ,How are you,100
295,אני בסדר ,I'm fine ,I'm fine,100
296,סופרמן  תכיר לייסי ורפילד היא הבת של הבוס ,oh! um Superman meet Lacy Warfield she's the boss' daughter ,Superman will get to know Lacey Warfield is the boss's daughter,73
297,איך את מרגישה ,how do you do ,How do you feel,79
298,זוהי שמלה בהחלט מושכת ,that's a very attractive outfit ,This is a definitely attractive dress,62
299,אני חושבת שכדאי להתחיל את הריאיון ,I think we better start our interview ,I think it's worth starting the interview,67
300,הוא בטח עוזר לנהג לספור את העודף ולתקן צמיג או משהו טוב אחר ,he's probably helping the cab driver change a flat or some other good deed ,It probably helps the driver count the excess and fix a tire or something good,62
301,משהו מריח נהדר ,something smells wonderful ,Something smells great,67
302,תודה לך ,oh thank you ,Thank you,86
303,רק למקרה שנרגיש רעבים אחרי הריאיון ,In case we got hungry afterwards ,Just in case we feel hungry after the interview,61
304,אני מתכוונת  ,I mean later ,I mean,67
305,מאוחר יותר ,Clark ,Later,60
306,שנתחיל בריאיון ,should we get on with the interview ,Let's start with the interview,65
307,כן בוא נתחיל ,yes let's get on with it ,Yes let's get started,67
308,תמיד הייתה אפשרות מסויימת שמישהו ינסה לקחת את היתרון על העולם מתוך רצון טוב אבל  משהו לא בסדר ,there always was the possibility that some warped individuals would take advantage of the world's good will but--,There has always been some possibility that someone will try to take advantage of the world out of good will but something is wrong,73
309,אני כבר חוזרת!,um I'll be right back!,I'll be right back!,92
