,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,"הבחור קרא לעצמו ""הטריקסטר""",That guy called himself the trickster,"The guy called himself ""the trickster""",96
37,ג'יימס ג'סי,(caitlin) james jesse,James Jesse,73
38,כמו ג'סי ג'יימס רק יותר מעוות,Like jesse james only more twisted,As Jesse James only more distorted,62
39,איפה מר ג'סי הזה נמצא עכשיו,Where is this mr Jesse now,Where is this Mr. Jesse is now,95
40,הוא היה הדבר המסוכן ביותר שסנטרל סיטי אי-פעם ראתה,He was just about the most dangerous thing Central city had ever seen,He was the most dangerous thing that Central City ever saw,80
41,כלומר עד שמאיץ החלקיקים התפוצץ,You mean until the particle accelerator blew up,Ie until the particle accelerator exploded,74
42,בארי ואני נלך לפגוש את ג'יימס ג'סי בכלא נראה אם הוא יכול לתת לנו משהו שיעזור לנו לתפוס את המעריץ שלו,Um  Barry and I will go see this james jesse at iron heights See if he can give us something,Barry and I will go to meet James Jesse in prison if he can give us something to help us catch his fan,79
43,ג'ו,Hey joe,Joe,60
44,בארי בסדר,Run barry run!,Barry is fine,62
45,אפילו הפלאש מתעורר בבוקר על הצד הלא נכון,Even the flash wakes up on the wrong side of the bed Some mornings,Even the flash wakes up in the morning on the wrong side,87
46,הוא בסדר,He's fine,he is fine,95
47,גידאון מה קורה לי,Gideon what's happening to me,Gideon what's up to me,75
48,קפיצת הזמן האחרונה שלך נגד הפלאש גרמה לבריחה מסיבית של הכוחות שלך,Your latest time jump against the flash Caused a massive drain on your powers,Your last time jump against the flash caused a massive escape of your powers,92
49,התאים שלך אינם מכילים זכר לכוח המהירות,Your cells contain no trace of the speed force,Your cells do not contain a male to speed power,73
50,זה בלתי-אפשרי,That's impossible,it's impossible,75
51,היכולת שלך לנוע במהירות-על וכמו כן לנסוע בזמן נגמרה לחלוטין,Your ability to move at super-speed As well as travel in time has been completely depleted,Your ability to move speed and also travel in time completely over,74
52,איך אני אמור לחזור,How am I supposed to get back,How am i supposed to come back,92
53,אתה לא יכול,You can't,You can not,90
54,מעולם לא ראיתי את החלק הזה של הכלא,(barry) never seen this part of the prison before,I have never seen this part of the prison,84
55,כן הייתי צריך לבנות את התא המיוחד הזה עבור ג'יימס ג'סי לפני חמש שנים,Yeah I had to have this cell specially built For james jesse about five years ago,Yes I had to build this special cell for James Jesse five years ago,86
56,פסיכולוג פלילי קבע איתו פגישות שבועיות,A criminal psychologist set up weekly visits with him,A criminal psychologist set up weekly meetings,79
57,ג'יימס דיבר על התאבדות,James talked the shrink into committing suicide,James talked about suicide,63
58,תצטרכו את אלה,Oh you're gonna need these,You will need these,62
59,בסדר,Okay,OK,67
60,רבותיי,♪ Gentlemen,A gentleman,80
61,אנא שבו,Please be seated,Please return,62
62,אני הבלש ג'ו ווסט זה בארי אלן,I'm detective joe west This is barry allen,I Detective Joe West This Barry Allen,94
63,אנו רוצים לשאול אותך מספר שאלות,Uh we'd like to ask you a few questions,We would like to ask you a number of questions,71
64,אני יכול להריח אותם בכיס שלך,Mmm [singsong] I can smell them in your pocket,I can smell them in your pocket,83
65,אתמול מאות ממצנחי הפצצה האלה שוחררו בכל סנטרל סיטי,[chuckles] Yesterday hundreds of these parachute bombs Were released throughout central city,Yesterday hundreds of these bomb paratroopers were released in every Central City,77
66,רעיון מוזר אך לא מערכת יעילה להעברת משלוחים,Huh Fun idea But not an effective delivery system,A strange but not effective shipping system for delivery,70
67,אתה יודע כשהייתי חופשי ובשיא שלי יום ללא נפגעים היה כמו  כמו שגור יזכה באליפות,You know when I was free and at my height A day without casualties was like-- Well like the cubs winning the pennant--,You know when I was free and at my peak a day without casualties was like a fate to win the championship,78
68,זה פשוט אף-פעם לא קרה,It just never happened,It's just never happened,96
69,החתימות הן התאמה מדויקת,The signatures are an exact match,The signatures are an accurate match,78
70,גם הוא קרא לעצמו הטריקסטר בדיוק כמוך,He called himself the trickster too Just like you,He also called himself the trickster just like you,91
71,הוא ממש לא כמוני בלש,He is nothing like me detective,Is not really like me in a detective,75
72,אתה יודע מי הוא,Do you know who he is,You know who is,83
73,אם הייתי יודע הייתי אומר לך כדי שתמצא אותו תערוף את ראשו,If I did I would tell you So you could find him cut off his head,If I knew I would tell you so you would find him back his head,78
74,ותזרוק אותו בפניו,And throw it right in his face,And throw him in his face,76
75,לא מובן מאליו שזו עבודה של חובבן במקרה הטוב,No this is obviously the work Of a rank amateur at best,Not self -evident that this is a work of an amateur at best,71
76,אז  תעזור לנו לתפוס אותו,So  Help us catch him,So help us catch it,92
77,תוכיח שיש רק טריקסטר אחד,Prove there's only one trickster,Prove that there is only one trickster,89
78,מנסה לרמות את הטריקסטר ג'וזף,[chuckles] Trying to trick the trickster joseph hmm,Trying to cheat the trickster Joseph,80
79,לא,No,No,100
80,ישנה רק דרך אחת שזה יוכל לקרות,There's only one way this could happen,Sleep only one way it can happen,71
81,מי שזה לא יהיה הוא בטח מצא את המאורה שלי,Whoever he is He must have found my lair,Who it won't be he must have found my lair,78
82,אני מבקש רק דבר אחד כאשר תמצאו את גנב התעלולים הזה,I ask only one thing When you find this schtick stealer,I only ask for one thing when you find this thief of the relief,69
83,'קרה משהו למייסון ברידג,(iris) something has happened to mason bridge,'Something happened to Mason Bridge,88
84,אף-אחד לא ראה אותו או שמע ממנו כבר שבוע,No one has seen or heard from him in a week,No one saw him or heard from him for a week,81
85,הוא עיתונאי אייריס,Well he's a journalist iris,Is an Iris journalist,71
86,אולי הוא עובד על סיפור,Maybe he's on a story,Maybe he works on a story,83
87,אז למה הוא לא ענה לשיחות או למיילים,Then why hasn't he answered his phone or his emails,So why did he not answer calls or miles,60
88,אולי הוא נכשל בסיפור והוא שומר על פרופיל נמוך,Maybe he stumbled on the wrong story and he's laying low,Maybe he failed in the story and he keeps a low profile,61
89,אתה לא מכיר אותו כמוני אדי,You don't know him like I do eddie,You don't know him like I vapor,77
90,כשמייסון עובד על סיפור שום דבר לא יפריע לו בדרך,When mason is on a story nothing is getting in his way,When Iron works on a story nothing will disturb him on the way,62
91,אז אולי הוא חוגג או שהוא הכיר בחורה ששווה להיעלם בשבילה למשך שבוע,Then maybe he's on a bender or he met a girl Worth disappearing for a week over,So maybe he celebrates or he knew a girl worth disappearing for her for a week,73
92,"הוא גם אמר שמשהו מוזר מתרחש ב""מעבדות ס ט א ר""",Look he also said that something weird was going on At s T A R Labs,"He also said that something strange occurs in ""Laboratory T.",62
93,אדי קרה לו משהו משהו רע,Eddie something has happened to him,Eddie happened to him something bad,89
94,תראי קפטן סינג הציב את כולם על מקרה הפצצה בפארק,Look captain singh has everyone On the central city park bomber,Look Captain Singh set everyone on the bomb case in the park,78
95,אני מבטיח,I promise,I promise,100
96,בסדר,Okay,OK,67
97,נראה כאילו אף-אחד לא היה כאן מאז שנות ה-90,[sighs] (west) this looks like nobody's been here since the '90s,Seemed like no one has been here since the 1990s,64
98,כן תסתכל על הדבר הזה,Yeah look at this thing,Yes you will look at this thing,78
99,אתה באמת חושב שג'סי לא יודע מי זה הטריקסטר החדש,You really think jesse doesn't know Who this new trickster guy is,You really think Jesse don't know who's the new trickster,84
100,הוא נראה די כועס מהעובדה שמישהו מלכלך את שמו,He seemed pretty ticked off that someone Was besmirching his bad name,He looks pretty angry with the fact that someone dirty his name,61
101,ג'ו,Joe,Joe,100
102,בוא נראה מה הוא מחביא שם,Let's see what he's got stashed in there,Let's see what he's hiding there,78
103,לעזאזל,[grunts] - Damn,damn it,67
104,הוא לקח הכול,The copycat-- he took everything,He took everything,75
105,בארי,Barry,Barry,100
106,מה אתה עושה כאן,Hey What are you doing here,what are you doing here,92
107,לי ולג'ו יש שאלות לאסיר מסוים על מקרה של פצצות,Uh joe and I have some questions for an inmate About a bombing case,Lee and Joe have questions for a particular prisoner about a case of bombs,62
108,אבא תקשיב אני קרוב,Dad listen I'm close,Dad will listen I'm close to,83
109,מי שהכניס אותך לכאן  אני מתקרב קרוב יותר ממה שאי-פעם הייתי,The man that put you in here-- I'm getting close closer than I've ever been,Those who put you in here I approach closer than I have ever been,70
110,בארי דיברנו על זה,Barry we have talked about this,Barry we talked about it,80
111,אני יודע וסיימתי לדבר,I know and I'm done talking,I know and finish talking,77
112,אתה לא תשלם יותר על פשע של אדם אחר,You're not gonna pay for another man's crime anymore,You will not pay anymore for another person's crime,80
113,ג'ו על מה הוא מדבר,Joe what's he talking about,Joe about what he is talking about,82
114,כמו שהוא אמר הנרי רק תחזיק מעמד,Like he said henry just hang in there,As he said Henry would just hold on,64
115,אתה לא יכול להיות זהיר מדי עם הרכושים האישיים שלך,[chuckles] you can never be too careful With your private things,You can't be too careful with your personal property,72
116,לא הגנת על שום דבר,You were protecting nothing,No protection for anything,60
117,המחבוא הסודי שלך היה ריק,Your secret stash was empty,Your secret hiding place was empty,69
118,מה זאת אומרת,What do you mean,What do you mean,100
119,מה שהיה לך שם הוא נגנב הכול,Whatever you had in there It was stolen all of it,What you had there was stolen everything,67
120,לא,No,No,100
121,הוא גונב את המורשת שלי,He's stealing my legacy,He steals my legacy,86
122,מי שזה לא יהיה אתם צריכים למצוא אותו,Whoever this is you need to find him,Whoever it will not have to find it,65
123,אני לא אתן ל  טריקסטר,I will not let this-- this-- - Trickster,I will not give to a trickster,72
124,-זה השם שלי! שלי!,- That is my name!,-that's my name! My!,81
125,מה שמרת שם,What were you keeping there,What did you keep there,76
126,פצצה,A bomb,bomb,80
127,כמה גדולה,How big,How big,100
128,להתראות סנטרל סיטי,Bye-bye central city,Goodbye Central City,60
129,הטריקסטר הזה פירסם סרטון בבלוג,(cisco) yo this trickster guy just posted a vlog,This trickster posted a blog video,72
130,אתה חייב לראות את זה,You gotta see this,you gotta see this,100
131,אני שולח לך את הקישור עכשיו,I'm sending you the link right now,I send you the link now,81
132,בסדר,Okay,OK,67
133,תושבי סנטרל סיטי או מי שנשאר מכם,Denizens of central city Or those of you who remain,Residents of Central City or who left of you,76
134,"ברוכים הבאים ל""יום הבום""",Welcome to boom day [chuckles],"Welcome to ""Boom Day""",81
135,אני גאה מאוד לדווח שהתכסיס הראשון שלי היה הצלחה מתפוצצת,I'm very proud to report that my first trick Was an exploding success,I am very proud to report that my first trick was a bursting success,88
136,תראה לו,Show him,Show him,100
137,אבל אני חושב שכולכם ראויים למשהו גדול יותר,But I think you all deserve Something much uh bigger,But I think all of you deserve something bigger,91
138,לא לא לא,- No no no no no,no no no,73
139,זה פורסם לפני כמה שעות,(wells) this was posted a few hours ago,It was published a few hours ago,70
140,מי שלא יהיה הטריקסטר הזה הוא בהחלט לא ביישן,Whoever this trickster is he's certainly not shy,Those who will not be this trickster is definitely not shy,68
141,לא כל פושע אוהב להסתתר בחשיכה,Well not every criminal likes to hide in the dark,Not every criminal likes to hide in the dark,95
142,סיסקו תוכל לאתר מאיפה הוידיאו פורסם,Cisco can you trace where the video was posted from,Cisco can locate where the video has been published,63
143,מקור ההעלאה מגיע ממאות מיקומים שונים,The origin of the upload's coming from hundreds Of different locations,The source of upload comes from hundreds of different locations,86
144,עד שהוא יעלה סרטון נוסף זה יהיה קשה,Until he uploads another video it's gonna be tough,Until it will upload another video it will be difficult,67
145,לפסיכופת יש את היכולת להרוס את העיר,This psychopath has the capability to destroy the city,Psychopath has the ability to destroy the city,92
146,בארי אנחנו נתפוס אותו,Barry we'll catch him,Barry we will catch him,82
147,מר אלן  מילה בבקשה,Mr Allen A word please,Mr. Allen Mila please,71
148,אני יודע מה קורה איתך,I know what's going on with you,I know what's going on with you,100
149,אני יודע על מה אתה חושב,I know what you're thinking,I know what you think,88
150,אני יודע שהכניסה לכלא והשיחה עם מר ג'סי העלתה רגשות על אביך,I know going up to iron heights prison And conversing with mr Jesse has brought about feelings,I know that the entrance to prison and the conversation with Mr. Jesse raised feelings about your father,60
151,כן לא זה  זה היה קשה מאוד לדעת שהרוצח של אמא שלי עדיין חופשי,Yeah no it's uh It's been really tough knowing that my mom's killer Is still out there,Yes no that was very difficult to know that my mom's killer was still free,61
152,כמובן,Of course,of course,100
153,אבל נמצא אותו ביחד,But we'll find him together,But find him together,88
154,תודה לך,Thank you,Thank you,100
155,לעת עתה מה דעתך שנתמקד על למצוא את טריקסטר לפני שמישהו אחר ייפגע,For now how about we focus On finding this trickster before anybody else gets hurt,For now what do you think we will focus on finding a trickster before someone else is hurt,70
156,אני חייב ללכת,I have to go,I have to go,100
157,אני תמיד כאן בשבילך,I'm always here for you,I'm always here for you,100
158,מעבדות מחקר שאינן קשורות לממשלה לא קשורות לשום אינטרסים עסקיים,(wells) research laboratories unconnected to the government Unconnected to any business interests,Research Laboratories unrelated to government are not related to any business interests,75
159,ואז נבנה ממש במרכז העיר בלב העיר במוקד הרעש,And then we build right downtown In the heart of the city in the epicenter,Then we were built right in the city center in the heart of the city at the center of noise,67
160,ואנחנו נהפוך ללב העיר,And we become the heart of the city,And we will become the heart of the city,93
161,נהפוך ללב האומה,We become the heart of the nation,We will become the heart of the nation,93
162,נשנה את הצורה שבה חושבים על המדע ואז  מה,We change the way you think about the sciences And then-- What,We will change the form in which you think of science and then what,71
163,ואיך תקרא למעבדות הללו,Oh And what would you call these laboratories,And how will you call these laboratories,80
164,אנחנו טס מורגן טכנולגיית הנדסה של השיטה המדעית על שם טס,"Well we tess morgan Would call them ""the technological engineering Scientific studies "" or t E S S  for short",We're Tess Morgan Technology Engineering of the Scientific Method on the name of Tess,63
165,זה מאוד מאוד מתוק,Well that is very very sweet,It's very very sweet,75
166,אבל מה עם  מדע וטכנולוגיה;,"But how about  ""scientific and technological",But what about science and technology;,78
167,"""מעבדות מחקר מתקדמות""","Advanced research laboratories """,“Advanced Research Labs”,85
168,מפני שבשמי הלילה העצומים אתה האריסון וולס הוא הכוכב היחידי שאני רואה,Because in the vast night sky you harrison wells Are the only star I see,Because in the huge night sky you Harrison Wells is the only star I see,88
169,חשבתי שעכשיו את עיתונאית במשרה מלאה,I thought you were a full-time reporter now,I thought you were now a full -time journalist,77
170,למה אנחנו נפגשים כאן,Why are we meeting here,Why do we meet here,81
171,עדיין יש לי מפתח,I still have a key,I still have a key,100
172,וזה די המקום שלנו נכון,And this is kind of our place right,And this is quite our place,77
173,הוא לא בבית הוא לא עונה לטלפונים,He's not at home He's not answering his phone,He is not at home he does not answer the phones,78
174,אני דואגת מאוד שמשהו רע קרה לו,I am really worried that something bad has happened,I worry very much that something bad happened to him,72
175,אני בטוח שהוא בסדר,I'm sure he's fine,I am sure he is fine,84
176,זה מה שאדי אמר זה מה שכולם אומרים,That's what eddie says That's what everyone is saying,That's what Eddie said is what everyone says,89
177,בשבילי,For me,For me,100
178,בשבילך,For you,For you,100
179,תודה,Thanks,Thanks,100
180,אתה בסדר,Um are you okay,Are you okay,89
181,לפעמים אני לא בטוח למה אני חובש מסיכה לידך,Sometimes I'm not sure why I wear a mask with you,Sometimes I'm not sure why i wear a mask near you,90
182,אולי יום אחד תסיר אותה,Well maybe one day you'll take it off,Maybe one day will remove her,61
183,טריקסטר שוב עלה לשידור,Trickster's broadcasting again,A trickster again went on a broadcast,78
184,אפשר לשאול את המחשב הנייד שלך,Can I borrow your laptop,You can ask your laptop,68
185,תתכוננו למשחקים שעומדים להתחיל!,Get ready for the games to begin!,Get ready for games that are about to start!,75
186,יש לי,I have,I have,100
187,פצצה,A bomb,bomb,80
188,זו פצצה גדולה,It's a big bomb,It's a big bomb,100
189,היא תגרום לפיצוץ גדול ואז לחור גדול,It'll make a big bang And then a big hole,She will make a big blast and then a large hole,68
190,אבל לעולם אל תגידו שהטריקסטר לא הוגן,[chuckles] But never say the trickster Is not fair,But never say the trickster is unfair,71
191,הפצצה נמצאת היכן-שהוא בין רחוב מספר 52 לבין שדירות בי,The bomb is somewhere between 52nd street and avenue b,The bomb is where-it is between No. 52 and apartments in me,62
192,אנחנו צריכים להזעיק את הפלאש בדרך כלשהי,Somehow we need to alert the flash,We have to call the flash in some way,70
193,משהו אומר לי שהוא כבר יודע,Something tells me he already knows,Something tells me he's already knowing,92
194,חבר'ה אני לא מוצא אותה,Guys I can't find it,Guys I can't find her,88
195,אני צריך את עזרתכם,I need your help,I need your help,100
196,אין כלום במצלמות התנועה או בטלוויזיה במעגל סגור,There's nothing on traffic cams or cctv,There is nothing in traffic or television in a closed circuit,64
197,כיוונתי מחדש את הלווין של מעבדות ס ט א ר לסרוק את האזור לנשק תבערה,I retasked the s T A R Labs satellite To scan the area for incendiary devices,I represented the satellite of laboratories to scan the area for incendiary weapons,74
198,פצצה בגודל שכזה אמורה לפלוט סוג של חתימה תרמית או כימית,A bomb that large should be giving off Some kind of thermal or chemical signature,Such a size bomb is supposed to emit a type of thermal or chemical signature,60
199,נו אז למה אתה לא מוצא אותה,(flash) well then why can't you find it,Well then why don't you find her,81
200,כי זה תכסיס,Because it's a trick,Because this is a trick,88
201,הפצצה לא נמצאת שם,The bomb's not there,The bomb is not there,88
202,לא היא חייבת להיות שם,The bomb's not there,Not she must be there,78
203,זה מה שהוא רוצה שאתה והמשטרה תמשיכו להתרוצץ במעגלים,(wells) that is what he wants for you and the police To keep running around in circles,This is what he wants you and the police will continue to run around in circles,76
204,משהו אחר מתרחש בארי,There is something else going on barry,Something else happens in Barry,72
205,אני יכול להרגיש את זה,I can feel it,Can i feel that,86
206,תסמוך עליי,Now trust me,trust me,80
207,-בארי,- Barry,-Bari,67
208,למה הוא פשוט לא מקשיב לך,Why doesn't he just listen to you,Why is he just not listening to you,79
209,מצאתי אותה,I found it,I found her,76
210,הכול היה הסחת דעת,This was all a diversion,Everything was a distraction,62
211,הכלא היה המטרה האמיתית,The prison was the real target,Prison was the real goal,70
212,ג'יימס ג'סי,James jesse,James Jesse,100
213,אני מניח שהוא עבד על כולנו,I guess he's tricked us all,I guess he worked on us all,67
214,ג'ו  אין פצצה בעיר,Joe there's no bomb in this city,Joe has no bomb in town,62
215,היא הייתה הסחת דעת כדי שהטריקסטר יוכל לעזור לג'יימס ג'סי להימלט,It was a diversion so the trickster Could help james jesse escape,She was a distraction so Trickster could help James Jesse escape,87
216,אני יודע,I know,I know,100
217,ג'סי נמלט,James jesse,Jesse fled,67
218,בארי תראה  הם לקחו בן ערובה,Barry look they took a hostage,Barry you see they took a guarantee,65
219,שומר,A guard,Guard,83
220,סוהר,The warden,warden,75
221,לא את אבא שלך,No Your dad,Not your dad,96
222,אתה חייב להודות,You have to admit,You must admit,71
223,אני לא מאמין שאנחנו סוף כל סוף באותו החדר,I cannot believe we're finally in the same room,I don't believe we are finally in the same room,83
224,כלומר אתה הגיבור שלי,- [chuckles] - I mean you're my hero,Ie you are my hero,67
225,אתה צריך מודל לחיקוי טוב יותר ילד,You need a better role model kid,You need a better role model for a child,86
226,אתה לא רואה,Can't you see,You do not see,67
227,למה הבאת אותו,Why did we bring him along Huh,Why did you bring him,67
228,כי הבן שלו עובד עבור משטרת סנטרל סיטי,Because his son works for the ccpd,That his son works for Central City Police,66
229,אם נמצא עצמנו במקרה חירום אבא של שוטר הופך לקלף מיקוח טוב מצוין,Should we find ourselves in a jam A cop's dad makes an excellent bargaining chip,If we find ourselves in the event of an emergency a police officer becomes a good bargaining card excellent,64
230,נכון,Right,Right,100
231,לא הייתי דואג כל-כך לגבי מה שהשוטרים יעשו איתך,I wouldn't worry too much about what the cops might do to you,I wouldn't worry about what the cops would do with you,75
232,באמת,Really,really,100
233,אם השוטרים לא יצליחו למצוא אותך תסמוך עליי  הפלאש יצליח,If the police aren't able to find you Trust me the flash will,If the cops fail to find you to trust me the Flash will succeed,77
234,הוא מקווה,Here's hoping,He hopes,67
235,אז מה הלאה,So what's next,So what's next,100
236,במכתב האחרון שלך אמרת שאתה חושב על משהו גדול בשעה שתשתחרר,In your last letter you said you had something big In mind for when you got out,In your last letter you said you think of something big while letting go,77
237,היו לי עשרים שנים לחשוב על התכסיס המושלם,I've had 20 years to come up with the perfect trick,I had twenty years to think about the perfect pocket,62
238,הוא יהיה יצירת המופת שלי,It's going to be my masterpiece,He would be my masterpiece,70
239,המונה ליזה שלי,My mona lisa,My Mona Lisa,100
240,"ה""שובר שורות-עונה 5"" שלי",My breaking bad season five,"The ""Break-in-Season 5""",62
241,הם הביאו לי כבל בכלא כדי שאפסיק להרוג שוטרים,They gave me cable in prison so I'd stop killing the guards,They brought me a cable in prison so I stop killing police,70
242,נכון,Right,Right,100
243,יש רק דבר אחד שמתתי לשאול,There's just one thing I've been dying to ask,There is only one thing I died to ask,73
244,למה בחרת אותי,Why did you choose me,Why did you choose me,100
245,כי ידעתי שיש לך את הכוח לממש את המורשת שלי,Because I knew you had the strength To fulfill my legacy,Because I knew you had the power to realize my legacy,77
246,חוץ מזה  זה היה בדם שלך,Besides It was in your blood,Besides it was in your blood,100
247,"מה זאת אומרת ""בדם שלי""",What do you mean in-- in my blood,"What do you mean ""in my blood""",95
248,הסיבה האמיתית בגללה איתרתי אותך וטיפחתי אותך להיות הטוב ביותר שתוכל להיות אקסל  אני אבא שלך,The real reason I tracked you down And groomed you to be the best you could possibly be axel-- I am your father,The real reason why I found you and cultivated you to be the best you can be an ex -i dad,68
249,הצלחנו לזהות את הטריקסטר הנוסף,We were able to identify the other trickster,We have been able to identify the extra trickster,71
250,קוראים לו אקסל ווקר בן 25,His name's axel walker age 25,Call him Excel Walker 25,72
251,ככל הנראה הוא וג'יימס התכתבו דרך דואר רגיל במשך מעל לעשר שנים,Apparently him and james have been corresponding Through snail mail for over a decade,Apparently he and James corresponded through normal mail for over ten years,75
252,הייתי צריך להיות שם,I should have been there,I had to be there,63
253,אנחנו נמצא את אבא שלך בסדר,We're gonna find your dad okay Definitely,We find your dad okay,68
254,-בוודאות אני מניח שהייתי צריך להקשיב לך,I guess I should have listened to you,-In I guess I had to listen to you,80
255,מצטערת אני כל-כך עייפה,[soft jazz music] [yawns] sorry I am so tired,Sorry I am so tired,63
256,אני חושבת שאלבש את הפיג'מה שלי אלך ישר למיטה כשנגיע הביתה,I think I'm just gonna put on my pajamas Go straight to bed when we get home,I think I will wear my pajamas I will go straight to bed when we get home,77
257,באמת -לא,- Really,Really -No,80
258,בהחלט לא אלבש פיג'מה,Definitely not wearing pajamas,Definitely not to wear pajamas,90
259,לא לא לא,No no no,no no no,100
260,לא  לא,No no no,no no,77
261,תודה לאל,Oh thank god,Thank God,86
262,אתה חייב לעזור לי,You gotta help me,You must help me,67
263,בבקשה עזור לי,Please help me Oh,please help me,90
264,תתקשר למישהו,Help Call someone!,Call someone,83
265,אתה לא רואה שהיא גוססת,Can't you see she's dying,You don't see she's dying,92
266,! האישה הזו מתה כבר מאות שנים,This woman has been dead for centuries,!This woman has been dead for centuries,100
267,אתה בסדר,You okay,Are you okay,80
268,אתה חושב שאבא שלי עדיין בחיים,Do you think my dad is still alive Yes,You think my dad is still alive,90
269,-כן כן הוא בחיים,Yes he is Of course,-Yes he is in life,61
270,הוא אולי מטורף אבל הוא לא טיפש,He might be crazy but he's not stupid,Is perhaps crazy but he is not stupid,73
271,וכולם למעלה מחפשים אותו,And everyone upstairs is looking to find him,And everyone is looking for him,77
272,אז עכשיו אני פשוט אמור להשאיר את גורלו של אבא שלי בידיו של אדם,So now I'm supposed to just Leave my dad's fate in the hands of a man,So now I'm just supposed to leave my dad's fate in a person's hands,88
273,שאולי היה לו קשר לרצח של אמא שלי,Who may have had something to do with my mom's murder,That he might have been in contact with my mom's murder,63
274,ג'ו אני לא יכול,Joe I can't do this,Joe I can't,73
275,-כן אתה יכול,Yes you can,-Yes you can,100
276,זה פשוט לא הגיוני,It just doesn't make any sense,It just doesn't make sense,93
277,אם וולס הוא רוצח אז למה הוא רוצה לעזור לי,I mean if wells is a murderer Then why does he want to help me,If Wells is a killer then why he wants to help me,77
278,למה הוא עזר לי לעצור כל-כך הרבה פושעים,Why has he helped me stop so many criminals,Why did he help me stop so many criminals,90
279,או להציל את רוני,Or saved ronnie,Or save Ronnie,97
280,למה לא ראיתי את זה,Why didn't I see this,Why didn't I see that,90
