,hebrewFromSub,englishFromSub,englishTranslation,ratio
92,אני לא יכול למצוא את דרקון המזל שלי ,I can't find my luck dragon ,I can not find my lucky dragon,95
93,אז אני לא אהיה מסוגל לעבור את הגבול של פנטזיה ,So I won't be able to get beyond the boundaries of Fantasia ,Then I will not be able to cross the line of fantasy,63
94,תקשיב ,Listen ,Listen,100
95,ה-כלום  יהיה פה כל רגע ,The Nothing will be here any minute ,The-Nothing will be here any minute,100
96,אני רק אשב פה  ואניח לו לקחת אותי גם ,I will just sit here and let it take me away too ,I'll just sit here and let him take me too,82
97,הם נראים  כמו  ידיים  חזקות וטובות לא ,They look like good strong hands don't they ,They look like strong and good hands do not,81
98,מורלה ,Morla ,Morella,83
99,ארטקס!,Artax!,Artex!,80
100,אם תתקרב יותר  אני אחתוך אותך לחתיכות ,If you come any closer I will rip you to shreds ,If you get any closer I'll cut you to pieces,73
101,מי אתה ,Who are you ,Who are you,100
102,ואתה מי שלא תהייה  תהייה לך הזכות להיות הקורבן האחרון שלי ,And you whoever you are can have the honor of being my last victim ,And you whoever you are will have the right to be my last victim,78
103,אני לא אמות בקלות ,I will not die easily ,I will not die easily,100
104,אני לוחם ,I am a warrior ,I'm a warrior,81
105,לוחם אמיץ ,Brave warrior ,Brave Warrior,100
106,אז הלחם ב-כלום ,Then fight the Nothing ,So the bread in-nothing,62
107,אני לא יכול ,I can't ,I can not,88
108,אני לא יכול לעבור את הגבולות של פנטזיה ,I can't get beyond the boundaries of Fantasia ,I can not cross the boundaries of fantasy,72
109,מה כל כך מצחיק ,What's so funny ,What's so funny,100
110,לפנטזיה אין גבולות ,Fantasia has no boundaries ,Fantasy has no boundaries,94
111,זה לא נכון ,That's not true ,This is not true,71
112,-אתה משקר ,-You're lying ,-You lie,74
113,אתה לא יודע כלום על פנטזיה ,Don't you know anything about Fantasia ,You know nothing about fantasy,68
114,זה העולם של פנטזיה אנושית ,It's the world of human fantasy ,This is the world of human fantasy,86
115,כל חלק  כל יצור  הוא חלק מחלומות  ותקוות של המין האנושי ,Every part every creature is a piece of the dreams and hopes of mankind ,Every part of every creature is part of the dreams and hopes of the human race,82
116,לפיכך אין לו גבולות ,Therefore it has no boundaries ,Hence it has no boundaries,71
117,אם כן למה פנטזיה גוססת ,Why is Fantasia dying then ,If so why is a dying fantasy,78
118,בגלל שאנשים התחילו לאבדאתהאמונה  ולשכוח את חלומותיהם ,Because people have begun to lose their hopes and forget their dreams ,Because people started losing faith and forgetting their dreams,68
119,אז ה-כלום מתחזק ,So the Nothing grows stronger ,So the-nothing gets stronger,91
120,מה הוא ה-כלום ,What is the Nothing ,What is the-nothing,100
121,זה הריקנות שנשארה ,It's the emptiness that's left ,It's the emptiness that remains,85
122,זה כמו ייאוש  שמכלה את העולם ,It is like a despair destroying this world ,It's like despair consuming the world,63
123,ואני ניסיתי לעזור לו ,And I have been trying to help it ,And I tried to help him,68
124,אבל למה ,But why ,but why,100
125,בגלל שאנשים שאין להם תקווה  קלים לתמרון  ולמי שתהייה השליטה עליהם  יהיה הכוח ,Because people who have no hopes are easy to control And whoever has the control has the power ,Because people who have no hope are easy to maneuver and whoever will be in control will have the power,77
126,מי אתה באמת ,Who are you really ,Who you really are,100
127,אני המשרת של הכוח שעומד מאחורי ה-כלום ,I am the servant of the power behind the Nothing ,I am the servant of the power behind nothing,96
128,נשלחתי להרוג את היחיד  שהיה יכול לעצור את ה-כלום ,I was sent to kill the only one who could have stopped the Nothing ,I was sent to kill the only one who could stop the nothing,94
129,איבדתי אותו בביצות התוגה ,I lost him in the Swamps of Sadness ,I lost him in the swamps of sorrow,84
130,שמו  היה אטריו ,His name was Atreyu ,His name was Atrio,86
131,אם אנחנו במילא עומדים למות אני מעדיף למות בקרב ,If we're about to die anyway I'd rather die fighting ,"If we're about to die anyway, I'd rather die in battle",84
132,פלקור!,Falkor!,Falcon!,67
133,"""זה היה סופה של פנטזיה ","""That was the end of Fantasia ","""It was the end of a fantasy",80
134,"רק מעט רסיסים מ  ממלכה שפעם הייתה עשיר ויפיפה הושארו על ידי ה-כלום ""","""Only a few fragments ofthis once  ""  rich and beautiful world had been left by the Nothing ""","Only a few fragments from a kingdom that was once rich and beautiful were left by nothing. """,78
135,פלקור הזקן והטוב ,Good old Falkor ,The good old Falcor,82
136,-לא ,-No ,-No,100
137,כל הממלכה נעלמה ,All the land is gone ,The whole kingdom is gone,62
138,אני יודע ,I know ,I know,100
139,והכל בגלל שנכשלתי ,And all because I failed ,And all because I failed,100
140,ניסית ,You tried ,you tried,100
141,האם יכול להיות שמגדל השן עדיין עומד ,Could the Ivory Tower still be standing ,Could it be that the ivory tower is still standing,88
142,בוא נקווה שכן אטריו ,Let's hope so Atreyu ,Let's hope it's Atrio,78
143,בוא נקווה ,Let's hope so ,let's hope,87
144,תן לקמיע להדריך אותך ,Let the Auryn guide you ,Let the amulet guide you,85
145,אם מגדל השן עדיין עומד קח אותנו לשם ,If the Ivory Tower still stands take us there ,If the ivory tower is still standing take us there,93
146,מגדל השן!,The Ivory Tower!,Ivory Tower!,85
147,הקיסרית ,The Empress ,The Empress,100
148,למה אתה נראה כל כך עצוב ,Why do you look so sad ,Why do you look so sad,100
149,הבאת אותו איתך ,You brought him with you ,You brought it with you,94
150,את מי ,Who ,Who,100
151,הילד האנושי ,The earthling child ,The human child,71
152,האחד  שיכול להציל את כולנו!,The one who can save us all ,The one who can save us all!,100
153,את יודעת על הילד האנושי ,You knew about the earthling child ,You know about the human child,81
154,ודאי אני יודעת הכל ,Of course I knew everything ,Of course I know everything,96
155,הסוס שלי מת וכמעט טבעתי ,My horse died I nearly drowned ,My horse is dead and I almost drowned,66
156,בשביל מה ,For what ,for what,100
157,כדי לגלות מה שכבר ידעת ,To find out what you already knew ,To find out what you already knew,100
158,זו הייתה הדרך היחידה ליצור קשר עם בן אנוש ,It was the only way to get in touch with an earthling ,It was the only way to connect with a human being,76
159,כן יצרת ,Yes you did ,Yes you created,69
160,הוא סבל איתך ,He has suffered with you ,He suffered with you,91
161,הוא עבר כל מה שעבר עליך ,He went through everything you went through ,He went through everything you went through,100
162,ועכשיו הוא בא הנה  איתך ,Andnow he has come here with you ,And now he's coming here with you,74
163,הוא ממש קרוב מקשיב  לכל מילה שאנו אומרים ,He is very close listening to every word we say ,He's really close listening to every word we say,82
164,מה ,What ,what,100
165,איפה הוא ,Where is he ,where is he,100
166,אם הוא כל כך קרוב למה הוא לא מגיע ,If he's so close why doesn't he arrive ,If he's so close to why he does not come,77
167,הוא לא קלט שהוא כבר חלק מהסיפור שאינו נגמר ,He doesn't realize he's already part of The Neverending Story ,He did not realize that he was already part of the never-ending story,80
168,הסיפור שאינו נגמר ,The Neverending Story ,The neverending story,100
169,מה זה ,What ,What is,73
170,בדיוק כפי שהוא חלק את כל הרפתקאותך  אחרים חולקים את שלו ,Just as he is sharing all your adventures others are sharing his ,Just as he shares all your adventures others share his,86
171,הם היו איתו  כשהוא התחבא מהילדים בחנות הספרים ,They were with him when he hid from the boys in the bookstore ,They were with him as he hid from the children in the bookstore,84
172,אבל זה לא ייתכן!,But that's impossible!,But that is not possible!,80
173,הם היו איתו כשהואלקחאת הספר  עם סמל האוריין על הכריכה  בה הוא קורא את סיפורו שלו  ברגע זה ,They were with him when he took the book with the Auryn symbol on the cover in which he's reading his own story right now ,They were with him when the book was embossed with the sage symbol on the cover in which he reads his own story at this moment,83
174,אני לא מאמין!,I can't believe it ,I do not believe!,71
175,לא יכול להיות שהם מדברים עלי!,They can't be talking about me ,They can't talk about me!,89
176,מה אם הוא לא יופיע ,What if he doesn't appear ,What if he does not show up,65
177,-אז עולמנו יעלם ,Then our world will disappear ,-Then our world will disappear,100
178,וכך גם אני ,And so will I ,And so do I.,67
179,איך הוא יוכל לתת לזה לקרות ,How could he let that happen ,How could he let that happen,100
180,הוא לא מבין שהוא האחד עם היכולת לעצור זאת ,He doesn't understand that he's the one with the power to stop it ,He does not understand that he is the one with the ability to stop it,82
181,הוא פשוט לא יכול לדמיין  שילד קטן אחד יכול להיות כל כך חשוב ,He simply can't imagine that one little boy could be that important ,He just can not imagine that one small child could be so important,75
182,זה באמת אני ,Is it really me ,It's really me,83
183,אולי הוא לא יודע מה לעשות ,Maybe he doesn't know what to do ,Maybe he does not know what to do,95
184,מה אני צריך לעשות ,What do I have to do ,What should I do,61
185,הוא צריך לתת לי שם חדש ,He has to give me a new name ,He needs to give me a new name,83
186,הוא כבר בחר אותו ,He's already chosen it ,He has already chosen it,87
187,אבל זה רק סיפור זה לא אמיתי ,But it's only a story It's not real ,But this is just a story that is not true,63
188,זה רק סיפור ,It's only a story ,It's just a story,76
189,אטריו לא!,Atreyu no!,Atrio No!,71
190,בסטיאן!,Bastian!,Bastian!,100
191,למה שלא תעשה מה שחלמת בסטיאן ,Why don't you do what you dream Bastian ,Why not do what you dreamed of in Bastian,78
192,אבל אני לא יכול ,But I can't ,but I can not,92
193,אני חייב לשמור רגליים על הקרקע ,I must keep my feet on the ground ,I have to keep my feet on the ground,81
194,קרא בשמי ,Call my name ,Call on my name,89
195,בסטיאן בבקשה!,Bastian please!,Bastian please!,100
196,הצל אותנו!,Save us!,save us!,100
197,אני אעשה זאת!,I'll do it!,I'll do it!,100
198,אני אציל אתכם ,I'll save you ,I will save you,71
199,אני אעשה את מה שחלמתי ,I will do what I dream ,I'll do what I dreamed,77
200,למה זה כל כך אפל ,Why is it so dark ,Why it's so dark,85
201,בהתחלה זה תמיד אפל ,In the beginning it is always dark ,At first it's always dark,64
202,מה זה ,What is that ,What is,74
203,גרגיר אחד של חול ,One grain of sand ,One grain of sand,100
204,זה כל מה שנשאר מהאימפריה האדירה שלי ,It is all that remains of my vast empire ,That's all that's left of my mighty empire,73
205,כן ,Yes ,Yes,100
206,אז הכל היה לשווא ,Then everything's been in vain ,So everything was in vain,73
207,פנטזיה יכולה לקום מחדש  מחלומותיך ומשאלותיך ,Fantasia can arise anew from your dreams and wishes ,Fantasy can re-emerge from your dreams and desires,69
208,איך ,How ,how,100
209,פתח את ידך ,Open your hand ,Open your hand,100
210,איזו משאלה אתה הולך לבקש ,What are you going to wish for ,What wish are you going to ask for,94
211,אני לא יודע ,I don't know ,I do not know,88
212,אז לא תהייה פנטזיה יותר ,Then there will be no Fantasia anymore ,Then there will be no more fantasy,78
213,כמה שתרצה ,As many as you want ,As much as you want,84
214,וכמה שיותר משאלות תבקש  כך פנטזיה תהייה יותר מרהיבה ,And the more wishes you make the more magnificent Fantasia will become ,And the more wishes you ask for the more spectacular your fantasy will be,69
215,באמת ,Really ,really,100
216,נסה ,Try it ,Try,67
217,אז משאלתי הראשונה היא  פלקור זה אפילו יותר יפה ממה שחשבתי!,Then my first wish is   Falkor it's even more beautiful than I thought!,So my first wish is a falcon that is even more beautiful than I thought!,91
218,-אוהב את זה ,-Like it ,-love it,71
219,אטריו וארטקס!,Atreyu and Artax!,Atrio and Artex!,77
220,מה היית רוצה לבקש הלאה ,What would you like to wish for next ,What would you like to ask next,84
221,תראו הנה הם ,Look there they are ,Look here they are,70
222,זה מפלצת!,It's a monster!,It's a monster!,100
223,תשיג אותם פלקור!,Get them Falkor!,Get them Falcor!,93
224,בואו נראה איך אתם אוהבים את זה פחדנים ,Let's see how you like it chickens ,Let's see how you guys like it cowards,78
225,כאן למטה ,Down here ,Down here,100
226,אנחנו הולכים לתפוס אתכם!,We're going to get you!,We're going to catch you!,87
227,"""בסטיאן ביקש עוד משאלות רבות  והיו לו עוד הרבה הרפתקאות מדהימות לפני שהוא חזר לבסוף לעולם הרגיל ",Bastian made many other wishes and had many other amazing adventures before he finally returned to the ordinary world ,Bastian asked for many more wishes and had many more amazing adventures before he finally returned to the normal world,85
228,איך לכל הרוחות הגעתי לכאן למעלה ,How the hell did I get up here ,How the hell did I get up here,100
229,אני עדיין לא מאמין רק לפני ארבעה שבועות הייתי בן אדם אחר לגמריי,I still can't believe it Just four weeks ago I was a completely different person ,I still do not believe just four weeks ago I was a completely different person,90
230,לא הייתה אף הרפתקאה בחיי הייתה לי אישה,I had no adventure in my life I had a wife ,There has not been any adventure in my life I have had a wife,78
231,הייתה לי משפחה ומעולם לא הסתכלתי פעמיים על בחורה יפה שעברה לידי,I had a family And I never looked twice when a pretty girl walked by ,I had a family and I never looked twice at a beautiful girl who passed by me,76
232,אף פעם ,Never ,Never,100
233,-ארבע בבקשה ,- Four please ,- Four please,100
234,-גם אני ,- Me too ,-me too,100
235,-אפשר לעזור לך ,- Can I help you ,-May I help you,71
236,-כן אני מחפשת  ,- Yes I'm looking  ,"- Yes, I'm looking",100
237,זה מיזוג האויר זה מיד יסתדר,It's the air conditioner It'll come on in a second ,It's the air conditioning it's going to work out right away,61
238,-סליחה ,- Sorry ,-Sorry,100
239,אני מאבד את התיק שלי ,I'm losing my briefcase ,I'm losing my bag,80
240,אני לא יודע ,I don't know ,I do not know,88
241,לא אף פעם לא ניסיתי את זה ,No I've never tried it that way before ,I've never tried that,71
242,לא אני לא מודאג רק שאף פעם לא ניסיתי לעשות את זה בתנוחה הזו ,No I'm not worried It's just that I've never tried it in that position before ,No I'm not worried just that I've never tried to do it in this position,89
243,ובכן אני יודע שצריך להרטיב את זה לפני שמכניסים את זה פנימה חייבים אחרת זה עלול להשבר ,Well I know you have to wet it before you put it in You have to or it could break off ,Well I know it needs to be wetted before putting it in must otherwise it may break,62
244,אתה חייב לדבר ככה בעבודה ,Do you have to talk like that at work ,You have to talk like that at work,96
245,אתה לא יכול לחכות עם הטינופת הזאת עד שתגיע הביתה ,Can't you save that filthy stuff until you get home ,You can not wait with this filth until you get home,73
246,זה היה אח שלי ,That was my brother ,It was my brother,78
247,-אח שלך ,- Your brother ,-your brother,100
248,-כן הוא ואני מנסים לבנות מעבדה לעיבוד תמונות בבית שלי ככה שאני אוכל לקחת עבודה הביתה למשל  בסדר בסדר בסדר  ,- Yeah He and I are trying to set up a photo-processing lab at my place That way I can take stuff home ,-Yes he and I are trying to build a lab to process photos in my house so I can take work home for example fine fine fine,65
249,-איפה הנתונים על מסע הפרסום לרכבל ,- Where's the figures on the cable-car campaign ,-Where is the data on the cable car campaign,86
250,-זה בקומה השלישית   לך תביא לי אותם עכשיו!,- It's on the third floor  ,- It's on the third floor you bring them to me now!,65
251,כן אדוני ,Yes sir ,Yes sir,100
252,-אני רוצה שתפרוס את המפה ותראה לי ,- I want you to roll down the map and show me ,- I want you to spread out the map and show it to me,77
253,-בסדר ,Okay ,-OK,67
254,אוקיי ,Okay ,Okay,100
255,הלו ,Hello ,Hello,100
256,התסעדי עמי הערב ,Will you have dinner with me tonight ,Have dinner with me tonight,86
257,מה ,What ,what,100
258,אני יודעת מי אתה,I know who you are ,I know who you are,100
259,9: 00 ,9:00 ,9:00,100
260,למה ,Why ,Why,100
261,00  נגיד 9: 10 ,Say 9:10 ,00 Say 9:10,84
262,כן ,Yes ,Yes,100
263,למה את מדברת איתי בגרמנית ,Why are you speaking to me in German ,Why are you talking to me in German?,93
264,למה ,Why ,Why,100
265,אני מתכוונת מסוכנות הדוגמניות אמרו לי שאת מגרמניה זאת לא אני ,I mean the modeling agency told me that you were from Germany It's not me ,I mean the modeling agency told me you're not from Germany,85
266,ובכן כדאי שאני אבדוק זאת לאן אני הולכת ,Well I'd better check Where am I going ,Well I should check this out where I'm going,63
267,איך אני נראית ,How do I look ,how do I look,100
268,אני אעשה זאת תתרכזי בכביש הם הרגו אותי בכל אופן,I'll do it You keep your eyes on the road They were killing me anyway ,I'll do this. Concentrate on the road. They killed me anyway,66
269,דידי מה התכוונתי לשאול אותך ,Didi what was I gonna ask you ,Didi what was I going to ask you,89
270,רציתי לשאול אותך משהו ,I wanted to ask you something ,I wanted to ask you something,100
271,רוצה ללכת לסרט הערב ,Would you like to go to the movies tonight ,Want to go to the movie tonight,77
272,איזה יום היום ,What's today ,what day is it today,75
273,רביעי ,Today's Wednesday ,Wednesday,69
274,חשבתי שהיום יום חמישי מה קורה איתי ,I thought today was Thursday What's the matter with me ,I thought today's Thursday what's going on with me,79
275,אני רוצה ללכת בכל מקרה אם זה בסדר מבחינתך אני לא יכול לסבול את המטורפים האלה,I'd like to go anyway if it's all right with you I can't put up with those crazies tonight ,I want to go anyway if it's okay with you I can not stand these lunatics,65
276,הכל מסודר אתה לוקח את הבנות לסרט הבטחתי להן שתיקח אותן ,It's all arranged You're taking the girls to the movies I promised them you would ,Everything's in order. You take the girls to the movie. I promised them you would take them,75
277,בכל אופן מגיע לך ערב חופשי ,Anyway you deserve a night out ,Anyway you deserve a free evening,79
278,אז מה אתה אומר ,So what do you say ,So what are you saying,80
279,-למה את מתכוונת ,- What do you mean ,-What do you mean,100
280,-אתה נפלא ,- You're wonderful ,-you're wonderful,100
281,תודה על הטרמפ ,Thanks for the lift ,Thanks for the ride,84
282,אתה יודע אתה חמוד כשאתה מגיש קדימה טדי מה מטריד אותך ,You know you're cute when you serve Go ahead Teddy What are you nervous about ,You know you're cute when you present ahead to Teddy what's bothering you,76
283,קדימה תרגע ,Now come on calm down ,Come on calm down,89
284,אין לך ממה להיות מוטרד ,You got nothing to worry about ,You have nothing to worry about,89
285,זה רק משחק לא החיים שלך ,It's just your self-respect ,It's just a game not your life,60
286,זה הכבוד העצמי שלך ,It's just your self-respect ,It's your self-esteem,71
287,תן לו את זה חזק תן לו אייס ,Give him that solid one Give him the ace ,Give it a go Give it ace,62
288,מה זה ,What is it ,What is,82
289,אני מדבר יותר מידי ,Am I talking too much ,I talk too much,83
290,אנחנו נרגע ניקח את זה בקלות טדי רוצה להגיש ,We'll calm down We'll take it easy Teddy wants to serve ,We'll relax and take it easy Teddy wants to submit,76
291,אוקיי ,Okay ,Okay,100
292,אתה יכול לעשות את זה אתה יכול לשים את זה בדיוק שם,You can do it Put it right in there ,You can do it you can put it right there,85
293,אוקיי אנחנו ממשיכים אתה מוכן ,Okay here we go now You ready ,Okay we keep you ready,78
294,תכין את המחבט אני מגיע אליך ,Get that racquet ready I'm coming at you ,Prepare the bat I come to you,64
295,הכדור הזה שלי,This baby is mine!,This ball is mine,88
296,-פגעת ברשת,- You hit the net ,- You hit the network,88
297,-אתה לא יכול,- You can't!,-You can not,90
298,-עדיין אתה לא יכול לגעת ברשת,- You still can't hit the net ,- You still can not touch the network,74
299,-נגעתי בה אחרי החבטה קודם חבטתי בכדור אחר כך ברשת אחרי החבטה ,- I hit it on the follow-through I hit this ball first then the net on the follow-through ,-I touched it after the hit first I hit the ball then in the net after the hit,66
300,זו נקודה שלנו ,It's our point ,This is our point,84
301,-אמרו לך פעם שאתה חמוד ,- You're cute too ,- You were once told you were cute,60
302,-גם אתה חמוד ,- You're cute too ,- You're cute too,100
303,-מה המצב  -בסדר ,What is it ,- What's the situation?,60
304,מה קרה ,What a serve!,What happened,64
305,הוא מרגיז אותך ,- How you doing ,He's annoying you,67
306,לא ,No ,No,100
307,-כלום ,- Nothing ,-is nothing,82
308,היי!,Hey!,Hey!,100
309,תסתכלו!,Look ,Look!,100
310,איזה דגיגות ,What are they Heads ,What a melancholy,61
311,תודה לך ,Thank you ,Thank you,100
312,אחלה מחבטים יש לכן בנות מה הם ,What are they Heads ,Great bats so girls have what they are,60
313,ג'ואי יש לך שיחת טלפון תעשה לי טובה תענה אתה,Joe there's a phone call for you Do me a favor and take it for me will you ,Joey you have a phone call do me a favor answer you,67
314,פגשתי אותן בשני לילות שונים ,I met them on separate nights ,I met them on two different nights,63
315,איך יכולתי לדעת שהן אחיות ,How could I know they're sisters ,How could I know they were sisters,88
316,-אתה בצרות ג'ואי  -בשום אופן לא ,- You're in a lot of trouble Joe ,- You're in trouble Joey - By no means,78
317,יש לי דייט עם הצעירה ב-7 בערב ועם המבוגרת יותר ב-9: 15 בערב זה מספיק זמן,I got a date with the little one at 7:00 and the older one at 9:15 ,I have a date with the younger one at 7pm and with the older one at 9:15 pm that's enough time,69
318,מה לגבי תרזה ,What about Theresa ,What about Theresa,100
