,hebrewFromSub,englishFromSub,englishTranslation,ratio
56,"""לים""",To the sea,"""To the sea""",100
57,"""ים של אהבה""",Sea of Love ,"""sea of ​​Love""",100
58,"""אוהב אותך""",I love you,"""Love you""",89
59,"""האם את זוכרת""",Do you remember,"""do you remember""",100
60,"""כשנפגשנו""",When we met,"""When we met""",100
61,"""זה היום""",That's the day,"""This is the Day""",76
62,"""שידעתי שאת שלי""",I knew you were my pet,"""I knew you were mine""",86
63,"""אני רוצה להגיד""",- That's it ,"""I want to say""",64
64,"""שאני אוהב אותך""",I love you,"""That I love you""",80
65,אתה צריך להוריד משהו ,- You got to take something off ,You need to download something,64
66,את זה ,I,It,67
67,לא אתה צריך להוריד משהו ,- You got to take something off ,No you need to download something,65
68,נפגשנו רק עכשיו ,When we met,We only met now,62
69,למעשה אני מעריץ את האשה הזאת מי שהיא לא תהיה בשביל הישירות שלה ,Actually I admire this woman  whoever she is for her directness ,In fact I adore this woman whoever she is will not be for her directness,76
70,נשים אחרות כמו אשתי לשעבר דניס לדוגמא אם אתה קצת לא בסדר היא תדקור כאן תדקור שם ותתן לך ללכת גוסס ,Other women like my ex-wife Denise for example  you step out of line a little  she'd like to stick it here stick it there  let you walk around bleeding ,Other women like my ex-wife Dennis for example if you're a little wrong she will stab here you will stab there and let you go dying,69
71,זאת בינגו!,This one bingo!,This is bingo!,81
72,בלי רעש בלי בלאגן ,Sea of Love Jesus ,No noise no mess,61
73,או  נשים ארורות!,Oh  fuckin' women!,Or damn women!,64
74,היי גרוב אני רוצה לשאול משהו ,Hey Grube let me ask you something ,Hi Grove I want to ask something,67
75,אשתך היא אוהבת לדקור אותך ,Your wife does she stick it to you ,Your wife loves to stab you,75
76,אז מה אתה אומר ,So what are you trying to say to me ,So what are you saying,67
77,אתה נשוי באושר ,You're a happily married man ,You are happily married,82
78,אולי גרוב עסוק מדי לדקור אותה  ולא שם לב שהיא דוקרת אותו ,Maybe Gruber's too busy sticking it into her  to notice when she's sticking it into him ,Maybe Grove is too busy stabbing her and not noticing that she is stabbing him,66
79,אתה בסדר ,Are you okay He's crazy ,Are you okay,69
80,בוא נלך בוא נלך ,Let's go let's go ,Let's go Let's go,100
81,"""ירח כסף"" שנים של חודש יוני""","""Silver moons  a lifetime of Junes old rock tunes ""","""Silver Moon"" Years of June """,61
82,"""מנגינות אבן ישנה"" מי את לעזאזל ",Who the hell are you ,"""Old Stone Melodies"" Who the hell are you?",68
83,אה  איך קוראים לי ,Uh  what's my name ,Oh what's my name,82
84,זה לא מצחיק ,I just met this guy ,This is not funny,67
85,ג'ים מקי ,Jim Mackey ,Jim McKay,84
86,"אז ענית למודעה שלו  ב""ניו יורק וויקלי"" כן ",So you answered his ad in New York Weekly huh Uh-huh ,So you answered his ad on New York Weekly yes,78
87,אני לא יודעת למה אני בוכה ,I don't know why I'm crying ,I do not know why I'm crying,95
88,אפילו לא פגשתי אותו ,I never even got to meet him ,I did not even meet him,71
89,זה פשוט עצוב כשמישהו מת ,It's just so sad somebody dying ,It's just sad when someone dies,71
90,אז כתבת לו או התקשרת אליו ,So you wrote him or you called him ,So you wrote to him or called him,90
91,כתבתי לו כתבתי לו ואז הוא התקשר אלי ,I wrote him  and then he called me ,I wrote to him I wrote to him and then he called me,79
92,הגורל מסריח אני נשבעת ,Fate sucks I swear ,Fate stinks I swear,86
93,היי ג'ינה אולי תרגישי יותר טוב  אם תורידי את הבלונים ,Hey Gina maybe you'd feel better  if you took those balloons off ,Hey Gina you might feel better if you take off the balloons,84
94,זה הדבר היחיד שמחזיק אותי ,They're the only things keeping me up ,That's the only thing that holds me back,60
95,פרנק ,Frank ,franc,80
96,המפקח אמר שאני יכול להסתכל בתיק של החקירה שלך ,The lieutenant said I could read the jacket on your case ,The inspector said I could look into the file of your investigation,60
97,נחש מה ,Guess what ,Guess what,100
98,הטביעות תואמות ,The prints match ,The imprints match,65
99,ולי יש משהו בשבילך ,Hey Grube let me ask you something ,And I have something for you,68
100,הניו יורק וויקלי ,New York Weekly ,New York Weekly,100
101,הבחור שלי שמה גם כן ,Want to hear my guy ,My guy named her as well,60
102,"""בלונים מכסף יוני אין סופי""","""Silver balloons endless Junes  ","""Infinite June Silver Balloons""",79
103,"""מנגינות של אבן""","""old rock tunes  ","""Tunes of Stone""",64
104,"""תני לי להכניס לך בירח""","""let me put it in your moon ","""Let me put you in the moon""",85
105,רוצה לשמוע את הבחור שלי ,Want to hear my guy ,Want to hear my guy,100
106,"""4 בבוקר השעה הכי ארוכה""","""4 A M  the longest hour  ","""4 in the morning the longest hour""",73
107,"""הציד נמשך עד עלות השחר"" ""אחרי אהבה הפרח הנדיר""","""the hunt goes on till the break of dawn  for love the rarest flower ""","""The hunt continues until dawn"" ""After the love of the rare flower""",74
108,תשמע בקשתי מהמפקד שלי שידבר עם המפקד שלך ושנינו ביחד כוח משימה של שניים בעניין הזה ,Listen I had my lieu talk to your lieu  and we're a two-man task force ,Hear my request from my commander to talk to your commander and we both have a task force of two in this matter,60
109,מה דעתך ,What do you think ,What do you think,100
110,בקווינס או כאן ,Queens or here ,In Queens or here,90
111,מה אתה צוחק עלי ,You fucking kidding me ,What are you kidding me about,63
112,אתה רוצה לעבוד בקווינס תן לי לעשות לך היכרות ,I'd kill to work in Manhattan You want to work in Queens ,Do you want to work in Queens? Let me introduce you,70
113,לא הבת שלי מתחתנת ביום ראשון ,My daughter's getting married Sunday ,Not my daughter is getting married on Sunday,88
114,היי אתה אוהב חתונות ,Hey you like weddings ,Hey you love weddings,90
115,רוצה לרקוד עם שתי שושביניות ,Want to dance with a couple bridesmaids Okay ,Wants to dance with two bridesmaids,81
116,אוקיי רוצה לשמוע איך נתפוס אותה ,Want to know how we catch her ,Okay want to hear how we catch her,83
117,נפרסם מודעה משלנו ,We put in our own ad ,We will post our own ad,74
118,מה אמרת ,What do you think ,what did you say,67
119,"בעיתון ""ניו יורק וויקלי"" ",New York Weekly ,New York Weekly,100
120,נפרסם מודעה משלנו ,We put in our own ad ,We will post our own ad,74
121,בחודש יש 100 מודעות של גברים ,100 guys place ads in there a month ,There are 100 men's ads a month,76
122,הם מקבלים בין 30 ל 50 תגובות כל אחד ,They get 30-50 responses each ,They get between 30 and 50 responses each,83
123,זה 4000 עד 5000 נשים ,That's 4 000-5 000 women ,It is 4000 to 5000 women,75
124,מה נעשה נצא עם 5000 נשים ,Do we go out with 5 000 women ,"What do we do? We'll go out with 5,000 women",81
125,לעזאזל לא ,Hell no ,"Hell, no",100
126,נקח אותם  לאיזה מסעדה או בר  נשיג את הטביעות מכוס היין  בינגו!,We take them out  some restaurant some bar  get prints on a wineglass  Bingo! She's dropped ,We'll take them to some restaurant or bar and get the imprints from the glass of bingo wine!,67
127,אתה יודע כמה בחורים פירסמו בעיתון הזה בחודש שעבר בחרוזים ,How many guys placed ads last month that rhymed ,You know how many guys published in this paper last month in rhymes,67
128,שלושה ,Three ,three,100
129,היא יצאה עם שניים מהם ,She went out with two of them ,She went out with two of them,100
130,או שיט!,Oh shit!,Or shit!,86
131,אני לא מאמין שלא רדפנו אחרי הבחור השלישי ,We haven't chased down that third guy ,I can not believe we did not chase the third guy,64
132,ריימונד בראון שד' אוסטין 8130 ,Raymond Brown 8130 Austin Avenue ,Raymond Brown 8130 Austin Ave.,95
133,מה אתה ,What do you think ,What do you,79
134,שוטר מזדיין לפעמים ,You a fucking cop ,A cop fucks sometimes,63
135,גרובר ,Gruber ,Gruber,100
136,"נפגש אח""כ ",No letters ,See you later,61
137,מה שלומך ,How you doing ,How are you,67
138,ה-20 שנה האלה זה הורס אותי ,This 20-year thing it's kicking my ass ,These 20 years it's ruining me,62
139,אני מצטער ,I'm sorry ,I'm sorry,100
140,"ריימונד בראון ""דאון טאון בראון""","""Raymond Brown Downtown Brown ""","Raymond Brown ""Downtown Brown""",100
141,"""בדידות ושקט  ""","""Loneliness and silence  ","""Loneliness and quiet""",81
142,"""אופפים לב שפועם כמו רעם ","""envelop a heart that pounds like thunder ","""Wrap a heart that beats like thunder",71
143,"""כל האהבה שבתוכי  ""","""All the love I have inside  ","""All the love inside me""",79
144,"""העיר היא ג'ונג'ל של כאב"" ""אבל האהבה היא מהלב ""","""The city is a jungle of pain  but my love is from the soul ""","""The city is a jungle of pain"" ""But love is from the heart""",88
145,"""אז אנא ממך עני למודעה"" ""ותוכלי לקבל דפיקה """,So be so kind as to answer this ad  and you can ride on my pole ,"""So please be poor ad"" ""and you can get a knock""",62
146,מדובר באדם בודד בגדול כאן ,This is a major lonleyhearts here ,This is a big lonely person here,74
147,צהריים טובים ,Good afternoon ,Good afternoon,100
148,אני הבלש פרנק קלר ,I'm Detective Frank Keller ,I'm Detective Frank Keller,100
149,זה הבלש שרמן טואי ,This is Detective Sherman Touhey ,This is Detective Sherman Tui,92
150,האם גר כאן ריימונד בראון ,Does Raymond Brown live here ,Is Raymond Brown living here?,79
151,אבא! -מה קרה ,What's the matter ,father! -What happened,65
152,אני רוצה להגיד לך משהו ,I want to tell you something ,I want to tell you something,100
153,אני אוהב את המשפחה שלי ,I love my family ,I love my family,100
154,אין לי מכתבים ,No letters ,I have no letters,74
155,אני נשבע שלא יצאתי איתן ,I swear I didn't go out with them ,I swear I did not go out with them,90
156,ריימונד אתה לקחת את הזמן  לחבר את השיר הנפלא הזה  על בדידות ושקט ,Raymond you take the time  to make up this beautiful poem  about loneliness and silence ,Raymond you take the time to compose this wonderful song about loneliness and quiet,75
157,אתה מוציא 300 דולר  לפרסם את המודעה בעיתון ,You spring $300  to put the ad in the magazine ,You spend $ 300 to publish the ad in the newspaper,74
158,אתה מוציא עוד נגיד 500 דולר לחודש  בשביל קן אוהבים בכפר 50 דולר בשביל התיבת דואר ,You spring another say 5 yards a month  for some love nest in the village  50 bucks for the post office box ,You spend another say $ 500 a month for a love nest in the village $ 50 for the mailbox,73
159,ואתה רוצה להגיד לנו  שאפילו לא יצאת עם אף אחת מהם ,You're telling us  you never went out with them ,And you want to tell us you did not even date any of them,64
160,ריימונד בבקשה ,Raymond please ,Raymond please,100
161,אתה יודע מה הכי קשה להיות שוטר  שמונה שעות ביום כל מה שאתה שומע מאנשים זה שקרים ,The worst part of being a cop  is all you hear from people are lies ,You know what's the hardest part about being a cop eight hours a day. All you hear from people is lies,67
162,"""לא עשיתי את זה ","""I didn't do it ","""I did not do it",90
163,"מישהו אחר ""","It's somebody else ""","Someone else """,67
164,אני נשבע בעיניים של הילדים שלי ,I swear on the eyes of my children ,I swear in the eyes of my children,91
165,"""מה ",What ,"""what",100
166,"בחייך "" ",Come on ,"Come on """,100
167,איך זה יש לה ציצים נהדרים ,She got great tits ,How it is she has great tits,61
168,הגיסה של המפקד נשמעת יופי  ,The lieu's sister-in-law  she sounds great ,The commander's sister-in-law sounds beautiful,69
169,"""אני נשבע בעיניים של הילדים שלי """,I swear on the eyes of my children ,"""I swear in the eyes of my children""",91
170,פישלנו ,We fucked up ,We screwed up,72
171,אסור לכם לצאת איתן מהמסעדה ,Don't leave the restaurant ,You are not allowed to leave the restaurant with them,61
172,והאזנה מה היא תעשה תתוודה ,What's she going to do  confess shoot me ,And listening to what she's going to do will confess,75
173,אנחנו במסעדה בשביל לשמח אותי בסדר ,We're in a restaurant ,We're at a restaurant to make me happy,64
174,השושנים אדומות הסיגלית כחולה ,Roses are red  violets are blue  ,The roses are red and the violet is blue,77
175,יש לי ארוך בשבילך מתנה ,I got one yea-long  and it's all for you ,I have a long gift for you,62
176,"""יש לי ארוך!""",I got one yea-long!,"""I have a long one!""",63
177,היי היי היי היי ,Hey hey hey hey ,Hey hey hey hey,100
178,מסדרונות חשופים לרוח בתוך ליבי  משמיעים הדים של נצח ,Windswept hallways in my heart  echo the blackness of eternity ,Corridors exposed to the wind within my heart make echoes of eternity,65
179,אדגר אלן פו אני יושב מול מורטישיה אדאמס ,I'll be sitting across from Morticia Addams ,Edgar Allan Poe I'm sitting in front of Morticia Adams,64
180,גומז!,- Gomez!,Gomes!,80
181,אז אולי משהו כמו  הרבה בחורות הפילו אותי ,So how about something like um  Uh  many a girl has shot me down ,So maybe something like a lot of girls knocked me out,64
182,ירו בי בעבר  הפילו אותי  אוהבת הזדמנויות תני לפרנק צ'אנס (ירייה) ,That's it that's it ,I was shot in the past.,63
183,אני חי לבד  בתוך עצמי כמו בקתה בתוך היער ,I live alone  within myself  like a hut within the woods ,I live alone inside myself like a cabin in the woods,70
184,ושומר את ליבי גבוה על מדף ללא ההנאה של אחרים ,I keep my heart high upon a shelf  barren of other goods ,And keeps my heart high on a shelf without the enjoyment of others,69
185,אני צריך זרועות של מישהו אחר שיגיע  וישים אותו במקומו ,I need another's arms to reach for it  and place it where it belongs ,I need someone else's arms to come and put him in his place,60
186,צריך מגע של מישהו  וחיוך  שימלא את הבקתה בשיר ,I need another's touch and smile  to fill my hut with songs ,Need someone's touch and a smile to fill the cabin with song,73
187,לא רע לא ,Not bad huh ,Not bad no,76
188,קצת נדוש אבל זה טוב ,It's a little corny but it's good ,A bit corny but it's good,72
189,בתיכון 1934 ,In high school 1934 ,High School 1934,91
190,היא היתה יפה מאד ,She was a goddamn beautiful person ,She was very beautiful,61
191,קדימה תשתמשו בזה ,Go ahead Use it ,Go ahead and use it,88
192,זה שיר טוב -תגיד אותו שוב ,It's a little corny but it's good ,It's a good song - say it again,61
193,בוא תשאר כאן הלילה ,You stay here with me tonight ,Let's stay here tonight,73
194,בוא בוא ,Come on ,come come,75
195,בוא ,Come on ,Come on,100
196,בוא ,Come on ,Come on,100
197,בוא ,Come on ,Come on,100
198,לאן אתה לוקח אותי ,Where are you taking me ,Where are you taking me?,100
199,אני הולך ,I like doing this ,I'm going to,62
200,אני הולך ,I like doing this ,I'm going to,62
201,אוקיי ילד אתה מריח כאן צלפית ,Okay kid smell a shooter in there ,Okay kid you're smelling a sniper here,62
202,אני לא יודע גלוריה ,I don't know Gloria ,I do not know Gloria,92
203,אני פשוט  לא יכול להסביר את זה ,I can't explain it ,I just can not explain it,84
204,אני עובד בדפוס ,I'm a printer ,I work in print,64
205,העסק שלי ,My own business Amanda ,My own business,81
206,אמנדה השם של אמא שלי היה אמנדה ,My mother's name was Amanda ,Amanda My mother's name was Amanda,89
207,בסדר ,- Okay ,OK,67
208,מירנדה ,- Miranda ,Miranda,100
209,מה זה את אוהבת בנים ובנות  או בנות ,You like guys and girls or girls ,What is it you like boys and girls or girls,77
210,אה זה בסדר ,That's cool ,Oh that's okay,72
211,כן לפעמים את יודעת אבל בעיקר בנות ,Yeah well sometimes you know  but uh mainly girls ,Yes sometimes you know but mostly girls,80
212,נשים ,Come ,women,67
213,מגניב אז בואי נשתגע ,Let's get crazy then ,Cool so let's go crazy,67
214,אתה רוצה שאני אלבש אותו כל הזמן ,You're a what That's what ,You want me to wear it all the time,60
215,אתה קולט אותו ביל ,- Is he on Bill ,"You catch him, Bill",65
216,אוקיי ,- Okay ,Okay,100
217,אני נראה טבעי ,- I look natural ,I look natural,100
218,אתה נראה טוב ,- You look good ,you look good,100
219,אפשר לעזור לך ,Can I help you ,May I help you,71
220,ערב טוב אדוני ,- Good evening sir - Good evening ,"good evening, sir",71
221,ערב טוב כסא ,Chair this evening ,Good evening chair,78
222,כן תודה ,Yes thank you ,Yes thank you,100
223,קוקטייל כן ,- Cocktail this evening ,Cocktail Yes,67
224,ויסקי ומים אני מביא ,Bourbon and water ,Whiskey and water I bring,62
225,תחזור אבל ,Come back now ,Come back but,69
226,"""האם את זוכרת""",Do you remember,"""do you remember""",100
227,"""כשנפגשנו""",When we met,"""When we met""",100
228,"""ביום ההוא""",That's the day,"""on that day""",72
229,"""ידעתי שאת שלי""",I knew you were my pet,"""I knew you were mine""",86
230,אם אני אראה חצי ממה שאת בגילך אין לך מה לדאוג ,If I look half as good as you at your age  you got nothing to worry about ,If I see half your age you have nothing to worry about,71
231,את נראית נפלא ,You look great ,You look great,100
232,ואתה מאד מתוק ,You're very sweet ,And you are very sweet,87
233,פשוט הייתי צריכה להגיד בטלפון  שאני בגיל שאני ,It's just that I should've said on the phone the age I am ,I just had to say on the phone that I'm my age,72
234,-תראי אני אומר לך  את נראית יותר טוב משלושת רבעי מהבחורות שאני מכיר שהם חצי מהגיל שלך ,You look better than 3/4 of the girls I know  that are half your age ,"-Look, I'm telling you you look better than three-quarters of the girls I know who are half your age",74
235,זה היה בסדר ,- Yes That's me ,That was fine,62
236,כן כן תודה ,Yes thank you ,Yes yes thank you,87
237,אז  הגברת תקח עוד יין לבן ,So uh the lady would like another white wine - Yes please ,So the lady will take another white wine,67
238,אז  מה עושים עכשיו ,Well  what do we do now ,So what do we do now,86
239,טוב אני אגיד לך  אני צריך לאסוף את הבן שלי עוד חצי שעה ,Well I tell you  I got to pick up my son in half an hour  and the timing's terrible ,Well I'll tell you I need to pick up my son in another half hour,73
240,או בטח אנחנו נתקשר אליך ,Oh sure We'll call ,Or surely we will call you,64
241,אנחנו ,We ,we,100
242,אנחנו אמרתי אנחנו ,I said we ,We said we are,70
243,"זה אני כל היום בטלפון "" אנחנו  ","All day on the phone it's ""We this we that ""","It's me all day on the phone ""We",78
244,"ואנחנו  """,I said we ,"And we """,67
245,אני אתקשר אליך ,I'll call you ,I'll call you,100
246,חשבון בבקשה אני אתקשר אליך ,I'll call you ,Account please I will call you,60
247,אני ,A girl ,I am,60
248,לא אתה לא ,What do you mean ,No you do not,69
249,מה לעשות ,What do you mean ,What to do,62
250,אני לא יודעת ,I don't know ,I do not know,88
251,יש לי הרגשה ממש מוזרה  שאתה לא מי שאתה אומר ,I get this very weird feeling  you're not who you say are you ,I have a really weird feeling that you're not who you say you are,82
252,כן מה את מתכוונת ,What do you mean ,"Yes, what do you mean?",89
253,כן אתה מסתכל עלי ואני מרגישה שאני אשמה במשהו ,You look at me I feel like I did something ,Yes you look at me and I feel guilty about something,74
254,שאת אשמה במשהו ,You got a girl right ,That you are guilty of something,62
255,כמו מה כן בעלי לשעבר היה שוטר ,My ex-husband was a cop ,Also what my ex-husband was a cop,82
256,מה אמרת שאתה בדפוס ,You're a printer I manage a shoe store ,What did you say you're in print,60
257,אם אתה בדפוס לי יש זין ,If you're a printer I got a dick ,If you're in print I have a cock,72
258,אתה חושב שאתה יכול ללכת על מישהי עם זין ,Think you could go for a babe with a dick ,You think you can go on someone with a cock,64
259,תלוי איך האישיות שלה ,Depends on her personality really ,Depends on how her personality,83
260,אז את גרושה נכון ,So you're divorced right ,So you're divorced right,100
261,אמרתי את זה ,I said that ,I said that,100
262,ילד  ,A boy ,Boy,75
263,ילד אחד ,Kid  one kid ,one child,60
264,יש לך בת נכון ,You got a girl right ,You have the right daughter,60
265,את יודעת זה מעניין שאת  באה מיורק פנסילבניה בגלל שיוצא שהלכת  מיורק לניו יורק ,You know it's interesting  your coming from York Pennsylvania  because in a way  you went from York to New York ,You know it's interesting you came from york pennsylvania because it turns out you went from york to new york,88
266,אתה אוהב פארקים ואני אוהבת את החוף ,You like the park and I like the beach ,You love parks and I love the beach,82
267,אתה אוהב סרטים ואני מחזות אתה מדפיס אני מנהלת חנות נעליים ,You're a printer I manage a shoe store ,You love movies and I play you print I run a shoe store,67
268,ואני לא אוהבת לבזבז זמן על הדברים האלה אתה מברר מה שצריך ,And I don't believe in wasting time on this stuff You know what you know and you go with it ,And I do not like to waste time on these things you find out what is needed,60
269,ממשיך עם מה ,- You go with what ,Continues with what,63
270,אני מתכוון רק התיישבת ,I mean you just sat down ,I mean just sat down,91
271,תני לזה קצת זמן ,Give it a little bit of time ,Give it some time,62
272,אני מאמינה במשיכה חייתית ,I believe in animal attraction ,I believe in animal attraction,100
273,אני מאמינה באהבה ממבט ראשון ,I believe in love at first sight I believe in this ,I believe in love at first sight,78
274,מה שלומכם ,How's your head ,How are you,69
275,לא נגעת אפילו בכוס ,You haven't even touched your glass ,You did not even touch the glass,72
276,את יודעת להתחמם ,You know warm up ,You know how to warm up,82
277,בואי נרים כוס ,Let's raise a glass here Come on here ,Let's raise a glass,68
278,קדימה בואי ,Oh come on ,"Come on, come on",72
279,זה לא אישי ,- It's nothing personal ,It's not personal,89
280,באמת!,Well ,really!,60
281,לאן את הולכת ,Where are you going ,Where are you going,100
282,בואי תנשקי לי את הכובע כלבה ,Kiss my tiara bitch ,Let's kiss my bitch hat,67
283,אוקיי עוד שתיים ,Two more ,Okay two more,76
284,עוד שתיים ,Two more ,Two more,100
285,רחמים רחמים רחמים ,Oh mercy mercy mercy ,Mercy Mercy Mercy,92
286,איך הראש לא יכול להיות יותר גרוע ,It couldn't be worse ,How can the head not be worse,61
287,היי מה שלומך ,How are you doing Chief ,Hi how are you,76
288,בדיוק אמרתי לשותף שלך  שהיה שם ילד באותו יום ,I told your partner  there was a kid there that day ,I just told your partner there was a kid there that day,95
289,ילד שחור ,A black kid ,Black boy,60
290,אני חושב שהוא היה מהסופר מרקט כי ראיתי אותו נכנס עם מצרכים לפני זה ,I think he was from the supermarket  'cause I saw him with groceries earlier on ,I think he was from the supermarket because I saw him come in with groceries before that,87
291,בכל אופן עבדתי במרתף ,Anyhow I'm working down in the basement ,Anyway I worked in the basement,77
292,ואחרי בערך 20 דקות הוא יוצא משם בסערה כמו עטלף מהגהנום ,About 20 minutes later  he tears through there like a bat out of hell ,And after about 20 minutes he comes out of there in a storm like a bat from hell,70
293,בלי מצרכים אני מתכוון למה הוא יוצא דרך המרתף ,I mean why is he going out through the basement ,Without groceries I mean why he comes out through the basement,77
294,נכון יש לובי נכון ,There's a lobby right ,Right there is a right lobby,82
295,בכל אופן לילד יש  פסים בשיער  אני מתכוון שורות בשיער ,Anyhow  the kid has those um  those black militant corn holes  I mean corn rows in his hair ,Anyway the child has streaks in the hair I mean lines in the hair,63
296,הוא נראה כמו חרא אמיתי אם אתה שואל אותי ,He looks like a real shitbag if you ask me ,He looks like real shit if you ask me,94
297,אתה יודע תספורת כושים ,You know Afro hairdo ,You know Negro haircuts,60
298,שיער כמו סטיבי וונדר ,Stevie Wonder hair - Wonder hair ,Hair like Stevie Wonder,75
299,קוואי איפה הוא ,Where's he ,Kwai where he is,77
300,אל תשאל אותי פיטרתי אותו ביום שני ,- I fired his ass Monday - How come ,Do not ask me I fired him on Monday,67
301,למה הוא הולך למשלוח והוא לא אוהב את הטיפ אז הוא מתחיל לצעוק על הלקוח אסור לעשות את זה ,On a delivery he doesn't like the tip  he screams at the customer ,Why is he going for a delivery and he does not like the tip so he starts yelling at the customer not to do it,67
302,יש לך את הכתובת שלו ,- You got his address - Maybe ,You have his address,71
