,hebrewFromSub,englishFromSub,englishTranslation,ratio
166,-למה אין לכם רוטב לסלט ,May I ask why you don't have proper salad cream ,- Why you do not have a salad dressing,63
167,ברוב המסעדות  ,Most restaurants  ,In most restaurants,91
168,לידיעתכם הוא אשף עם פותחנים ,Mind you he's a wizard with the tin opener too ,Please note he is a wizard with openers,68
169,"הוא שופך את זה לסיר לפני שתספיקו להגיד ""מעדנים"" ","He can have the stuff in the saucepan before you can say ""haute cuisine"" ","He pours it into the pot before you have time to say ""delicacies""",60
170,אבקש ממנו רוטב לעולם אין לדעת מתי הנרי קיסינג'ר יקפוץ לביקור ,Still I'll tell him to get some salad cream You never know when Henry Kissinger is going to drop in do you ,I'll ask him for a sauce. You never know when Henry Kissinger will drop by,66
171,מצטער מצטער ,Oh sorry!,Sorry sorry,74
172,איזה איש נחמד ,Nice man ,What a nice man,70
173,אספסוף נבער ,Ignorant rabble ,An ignorant mob,67
174,ובשאר הערבים נמלא אבוס בשעועית אפויה ונקשט אותה עם כמה נקניקיות ,And on all the other nights we'll just have a big trough of baked beans and garnish it with a couple of dead dogs ,And the rest of the evenings a manger is filled with baked beans and garnished with some sausages,62
175,טוב זה סגור ,- Well he said it ,Well it's closed,71
176,איכפת לך אם אגש לדבר איתו ,- I'd like to have a word with him do you mind ,Do you mind if I go talk to him?,67
177,-לא כמובן שלא ,- Of course not ,-No of course not,90
178,אדפיס את התפריטים ביום שני ,I'll get the menus printed on Monday ,I will print the menus on Monday,79
179,בהצלחה ידידי אני שמח שאתה עובד כאן ,Well good luck my friend It's good to have you down here ,Good luck my friend I'm glad you work here,71
180,-תודה על הכול ,Everything all right ,-thanks for everything,63
181,שמחתי להכירך מנואל ,Nice to have met you Manuel ,I was glad to meet you Manuel,68
182,-הוא חבר שלי ,He's my friend ,-he is my friend,83
183,-בסדר ,Okay ,-OK,67
184,וקורט  אתה לא סומך עליי ,And Kurt mmm  You don't trust me ,"And Kurt, you do not trust me",88
185,-צ'או ,- Ciao ,-Chao,75
186,מעולה טיפ-טופ  ,- Excellent tip-top famoso!,Excellent tip-top,83
187,אתה מתוק כל כך ,What are you cooking ,You're so sweet,63
188,מנואל ,Manuel ,Manuel,100
189,-עכשיו נקייה ,Is clean now ,-Now clean,86
190,עכשיו מלוכלכת ,Is dirty now ,Now dirty,86
191,-מה ,- What ,-what,100
192,תודה תודה רבה ,Thank you so much ,Thank you very much,78
193,תן לי את זה תן לי את זה תודה!,Give it to me Give it to me Thank you ,Give it to me Give it to me Thanks!,93
194,מה הם אמרו ,What did they say ,What did they say?,100
195,-אחד מהם חלה ,One of them's ill ,- One of them fell ill,81
196,שמא נגיש להם אוכלבמטבח ,Shall we feed them in the kitchen ,Lest they have access to food in the kitchen,62
197,קולונל וגב' הול שניהם שופטי שלום וליונל טוויצ'ן אחד מראשי מועדון רוטרי בטורקי ,Colonel and Mrs Hall both JPs and Lionel Twitchen one of Torquay's leading Rotarians ,Colonel and Ms. Hall are both Justices of the Peace and Lionel Twitch is one of the heads of a Rotary club in Turkey,66
198,-הוא הגזבר השנה יקירתי ,- He's this year's treasurer dear ,- He's my dear treasurer this year,95
199,-איפה קורט ,Where's Kurt ,- Where's Kurt?,100
200,הוא ירד עם מנואל למרתף להביא יין ,He and Manuel are getting the wine from the cellar ,He went down with Manuel to the cellar to fetch wine,65
201,אתן אמורות להיות בחדרים!,- Go to your rooms! - The Halls!,You're supposed to be in the rooms!,60
202,איזה יופי ,What did they say ,What a beauty,60
203,-מה אתם מכינים ,What are you cooking ,- What are you preparing?,76
204,-אשלח לך תפריט עם הגבינה ,I'll send you up a menu with your bread and cheese ,- I'll send you a menu with the cheese,77
205,הם הגיעו ,He's my friend ,They arrived,62
206,-מה ,- What ,-what,100
207,-בני הזוג הול ,The Halls are here ,- The Halls,67
208,-לא עכשיו מנואל ,Not now Manuel Later!,- Not now Manuel,82
209,כשיצאתי לריצת הבוקר חשבתי שיהיה חמים אבל במהלך הבוקר נהייה קריר למדי ,Well when I went for my jog this morning I thought it was going to be pretty warm But in the event of course it turned out to be pretty cool really ,When I went out for the morning run I thought it would be hot but during the morning it got pretty cool,66
210,ולא אתפלא כלל אם יטפטף גשם הערב ,And I shouldn't be a bit surprised if we get a spot of rain tonight ,And I will not be surprised at all if it rains tonight,69
211,-קולונל!,- Ah Colonel!,-colonel!,82
212,אני שמח לראותך ,How delightful to see you again ,I'm glad to see you,64
213,סליחה ,I'm sorry!,Sorry,71
214,-אני שמח לראותך שוב נפגשנו אשתקד בארוחת הערב של מועדון הגולף  אתה זוכר ,We met last year at the golf club dinner dance you may remember ,-I'm glad to see you again we met last year at the golf club dinner you remember,77
215,-סליחה ,I'm sorry!,-Sorry,71
216,היא מתה ,She's dead ,she is dead,95
217,-מי אתה איני יודע מה שמך ,I mean I don't know your name!,-Who you are I do not know your name,66
218,-מה -מה שמי ,- What is it - What ,-What -What is my name,74
219,זה בעלי באזיל פולטי ,Oh this is my husband Basil Fawlty - That's it!,It's my husband Basil Polti,68
220,-זהו זה!,What did they say ,-that's it!,62
221,-מה ,- What ,-what,100
222,אציג את אישתי ,- And may I introduce my wife ,I will introduce my wife,75
223,-היא הציגה אותך ,- She just introduced you ,- She introduced you,88
224,-איזה צירוף מקרים!,- Oh what a coincidence ,-What a coincidence!,92
225,אינך מכיר את אישתי ,Well I don't believe you know my wife - Dead ,You do not know my wife,65
226,סליחה! לא ראיתי אותך ,Didn't see you down there ,Sorry! I did not see you,62
227,אל תקומי ,Don't get up ,Do not get up,88
228,תשתי שרי ,To drink ,Drink sherry,60
229,יבש וקטן ,Two small and dry ,Dry and small,87
230,-לא הייתי אומר זאת -מה ,- Oh I wouldn't say that ,- I would not say that,86
231,לא יודע ,- I don't know ,Do not know,78
232,-פעמיים שרי יבש ,- the herrings ,- Twice dry cherries,60
233,מר וגברת טוויצ'ן ,Ah Mr and Mrs Twitchen good evening ,Mr. and Mrs. Twitch,65
234,-ערב טוב ,- Good evening ,-good evening,100
235,כבוד הוא לי שבני סמכא כמוכם באים לערב קולינארי זה ,How very au fait of you to come to our little culinary soiree this evening ,It is an honor for me that members of authority like you come to this culinary evening,64
236,זה רעיון יוצא דופן ,Such an unusual idea I do hope it works out ,This is an unusual idea,61
237,-את מוכנה לקחת את המעילים ,Would you take Mrs Twitchen's coat please - Yes of course ,- You're ready to take the coats,61
238,-כן ,- Yes ,-Yes,100
239,-אני חייבת לדבר איתך ,- Have you met ,- I have to talk to you,61
240,-כן ,- Yes ,-Yes,100
241,זה קורט  ,- It's Kurt - Yes ,It's Kurt,82
242,-מה ,What ,-what,100
243,-אנחנו לא מגישים סרטנים הערב ,"- ""Shrimps"" We're not having shrimps tonight Polly ",- We're not serving crabs tonight,60
244,את ההרינג ,- the herrings ,The herring,96
245,-על מה את מדברת ,- What are you on about ,-What are you talking about,85
246,הוא מרוח! מתחת לשולחן!,- Under the table ,He's smeared! Under the table!,70
247,-לא אני!,- No not me!,-not me!,80
248,אני מצטער שנאלצתם לחכות ,- Didn't I - No! Oh sorry ,I'm sorry I had to wait,60
249,-נחמד מצדך  מיץ עגבניות ,- Tomato juice for me thank you ,- Nice of you tomato juice,72
250,קולונל!,Oh Colonel ,colonel!,82
251,מה תשתו ,Will you stop that ,What will you drink?,70
252,-מה -מה תשתו ,What would you like to drink then - What ,-What -What will you drink,71
253,-טוב תודה ,Will you stop that ,-Well thank you,69
254,-מהו השם ,- Yes what is it ,- What is the name?,60
255,חשבתי ששלי ,I thought you meant yours!,I thought mine,62
256,חם כאן גם אני אשמח לשתות משהו ,- He can't drink it He's out No he isn't ,Hot here too I would love to have a drink,61
257,עוד שרי ,- the herrings ,More cherries,64
258,-מצטער ,Sorry!,-Sorry,100
259,מר וגברת  -ובכן ,- Er Mr and Mrs  ,Mr. and Mrs. - Well,71
260,מר וגברת  ,- Er Mr and Mrs  ,Mr and Mrs,87
261,אני חש בטוב ,- Good evening ,I feel good,61
262,כן מה יש ,- Yes what is it ,Yes what is there,84
263,תניח את הבקבוק ,- Please put the bottle down ,Put down the bottle,84
264,-מה יש ,- What ,-What is,73
265,תניח את הבקבוק ,- Please put the bottle down ,Put down the bottle,84
266,-מה יש -קורט שיכור ,Kurt is drunk ,-What is there -Kurt drunk,70
267,מצטער ,Sorry!,Sorry,100
268,שיכור ,- Drunk ,Drunk,100
269,מצטער ,Sorry!,Sorry,100
270,מצטער ,Sorry!,Sorry,100
271,-לא יודעת בצ'יק ,- How - I don't know ,- I do not know Chick,63
272,הוא רב עם מנואל ,- He had a row with Manuel ,He quarrels with Manuel,68
273,-הוא מה ,- He's so sweet ,- He's what,64
274,-כמובן ,- Come on ,-of course,62
275,הם המציאו את השיכר ,I mean they invented it ,They invented liquor,70
276,תן לי את זה קורט ,Give it to me ,"Give it to me, Kurt",84
277,קדימה תן לי את הבקבוק ,- Give me that bottle ,"Come on, give me the bottle",76
278,תעזוב אותי ,- Have you met ,leave me,60
279,-תן לי את זה!,- Give me that bottle ,-give me that!,77
280,-מנואל!,- Manuel!,-Manual!,83
281,-מנואל  ,- Manuel!,-Manual,83
282,הוא לא אוהב אותי ,He doesn't love me!,He does not love me,92
283,-אני רוצה את מנואל ,- I want Manuel!,- I want Manuel,100
284,תן לי את הבקבוק ,- Give me that bottle ,Give me the bottle,92
285,-הוא מתוק!,- He's so sweet ,- He's sweet!,87
286,נכון הוא מתוק אני יודע ,- Yes he is sweet ,True he is sweet I know,68
287,-הוא נפלא ,- He's wonderful!,- He's wonderful,100
288,קורט קום!,- Come on Kurt ,Kurt Come!,86
289,תכיני קפה שחור מהר!,Come on! - Get some black coffee quick!,Make black coffee fast!,60
290,הוא שתה רק חצי בקבוק ,He's only drunk half a bottle!,He drank only half a bottle,93
291,קום קורט!,- Come on Kurt ,Come on Kurt!,100
292,תשמע תקשיב לי קורטי ,Now listen to me Kurty!,"Listen, listen to me, Corti",64
293,שמעת ,You hear me ,You heard,80
294,תראה מה עשית!,Look at what you've done - Dead ,Look what you did!,70
295,-הוא שיכור ,- He's drunk!,- He's drunk,100
296,-זו אשמתך!,- This is your fault!,- It's your fault!,85
297,-נחמד זה לא מספיק ,Is not enough ,- Nice is not enough,84
298,אתה לא מבין ,You no understand ,You do not understand,89
299,הוא רצה לנשק לי ,He want to kiss me ,He wanted to kiss me,95
300,נשיקה קטנה זה הכול!,Is this all there is ,A little kiss is all!,60
301,-צלצל לאנדרה הוא יבשל ,Call André He can do the cooking ,- Call Andre he'll cook,69
302,מבריק!,Brilliant!,brilliant!,100
303,מבריק!,Brilliant!,brilliant!,100
304,אנחנו מוכנים להזמין ,We're nearly ready to order ,We are ready to order,83
305,אני כבר חוזרת ,I'll be back in a moment ,I'll be right back,67
306,-באזיל!,- Basil! - Shh!,-Basil!,71
307,כן נהדר ,- Er yes  ,Yes great,67
308,זהו זה תודה תודה אנדרה ,- Why are you talking to André - What is it ,This is it Thank you Thank you Andre,70
309,-מה יש ,What is it ,-What is,82
310,מה יש -הם רוצים להזמין ,- They're ready to order Basil ,What is there - they want to order,63
311,תעכבי בעדם ,The plates!,Delay them,60
312,-מה תעכבי בעדם מטומטמת!,- Will you just tell me what you're doing ,"- What will you delay for them, you idiot!",65
313,תשקרי להם ,Give it to me ,Lie to them,67
314,מה קורה ,- What's happening ,What's going on,65
315,ספר לי מה קרה ,- What's happening ,Tell me what happened,65
316,-צריך לשנות את התפריט -למה ,- We've got to change the menu ,- Need to change the menu - Why,73
317,"-מה מי ""שפוך"" ",What is it ,"-What is ""spilled""",72
318,-קורט אלא מי ,"- Who is ""out"" ",-Kurt but who,64
319,הנרי קיסינג'ר ,Who did you think Henry Kissinger ,Henry Kissinger,62
320,"מה זאת אומרת ""שפוך"" ",- What do you mean out ,"What does ""spill"" mean",65
321,-הוא שיכור ,- He's drunk!,- He's drunk,100
322,-אני לא מאמינה ,- I don't believe it ,-I do not believe,82
323,-גם אני לא ,- Neither do I ,-me neither,73
324,אולי זה רק חלום ,No it's not a dream ,Maybe it's just a dream,67
325,לא זה לא חלום ,No it's not a dream ,No it's not a dream,100
326,אנחנו תקועים עם זה ,We're stuck with it ,We'm stuck with it,92
