,hebrewFromSub,englishFromSub,englishTranslation,ratio
73,תאמר לליפניק שהוא יכול לנשק את התחת הגומתי שלי,Well tell Lipnick he can kiss my dimpled ass,Tell Lipnick that he can kiss my guts,72
74,לא,No,No,100
75,בוא נאכל,Let's chow,Let's eat,63
76,אל תדאג בקשר לזה,Don't worry about it,Don't worry about this,90
77,'זה רק סרט סוג ב,It's just a B picture,'It's just a kind of movie in,61
78,"ליפניק אמר שהוא רוצה לקרוא את התסריט בסופ""ש",Lipnick said he wanted to look at the script by the end of the week,Lipnik said he wanted to read the script in the weekend,74
79,אני פשוט מרגיש כאילו אני זקוק למשהו שיעיד מה מצפים,I just feel like I need some kind of indication of what's expected,I just feel like I need something that will testify what you expect,60
80,מה אתה צריך מפת דרכים,What do you need a road map,What do you need a roadmap,87
81,תראה אתה מבולבל,Look you're confused,Look you are confused,83
82,אם תזרוק לכאן אבן תפגע במישהו,You throw a rock in here you'll hit one,If you throw a stone here to hurt someone,72
83,ביל מייהו,Bill Mayhew,Bill Miau,70
84,סליחה בקשר לריח,Sorry about the odor,Sorry about the smell,78
85,בארטון פינק,Barton Fink,Barton Pink,91
86,הכותב,The writer,The writer,100
87,-רק ביל בבקשה,Just Bill please,-The Bill please,71
88,ביל!,Bill!,Bill!,100
89,תודה לך בן מאוד אדיב מצדך,Why thank you son,Thank you a very kind son of you,61
90,לא ידעתי שאתה בהוליווד,I had no idea you were in Hollywood,I didn't know you were in Hollywood,80
91,זאת כפי הנראה הסיבה לכך שיש לי צימאון גדול כל-כך,That's probably why I always have such a powerful thirst,This is probably why I have such a big thirst,69
92,קצת מוקדם מדי בשבילי לזה,No It's a little early for me,A little too early for me,85
93,ביל אם אני כופה אותך תגיד,Bill  if I'm imposing you should say so,Bill if I put up you say,68
94,אני יודע שאתה מאוד עסוק,I know you're very busy,I know you are very busy,85
95,רציתי לבקש ממך טובה,I just wanted to ask  you a favor,I wanted to ask you for a favor,86
96,האם כתבת מעולם סרט היאבקות,Have you ever written a wrestling picture,Did you write a wrestling movie world,69
97,אתה מטפטף אדוני,You are dripping' sir,You drip sir,75
98,אבל לרגע זה עליי לגשת לשתייה,However just at the moment I have drinking to do,But for a moment I have to go to drink,65
99,נשוחח על תרחישי ההיאבקות שלך ועל עוד דברים ספרותיים,We will discuss wrestling scenarios and other things literary,We will talk about your wrestling scenarios and other literary things,82
100,בני זונות!,Where's honey,Son of whores!,62
101,היכן מותק,Where's honey,Where is honey,96
102,מותק! היכן המותק שלי,Where's honey,honey!Where is my silent,70
103,-מותק פשוט תפסיק,Honey just stop it,-As just stop,67
104,אפשר לעזור לך,Can I help you,May I help you,71
105,-אני מצטער,I'm sorry,-I'm sorry,100
106,אני  היכן את לעזאזל,Where's honey,I where the hell,62
107,-ביל ביקש ממני לקפוץ אליו אחר הצהריים,Bill asked me to drop by this afternoon,-Bill asked me to jump in the afternoon,83
108,האם הוא  מותק!,Honey! In,Is he honey!,74
109,מר מייהו לא חש בטוב כרגע,Oooh! Mr Mayhew is indisposed at the moment,Mr. Miyahu doesn't feel good at the moment,63
110,-היכן המותק שלי,Where's honey,-Where my sweet,67
111,האם הוא,Is he uh,is he,77
112,-מותק!,Honey!,-honey!,100
113,הוא בסדר,He'll be fine,he is fine,70
114,-הוא יהיה בסדר גמור,He'll be fine,-He will be fine,93
115,מר פינק אני אודרי טיילור מזכירתו האישית של מר מייהו,Mr Fink I'm Audrey Taylor Mr Mayhew's personal secretary,Mr. Pink I am Audrey Taylor of Mr. Mayo's personal secretary,81
116,היכן המותק שלי,Where's my honey,Where is my silent,65
117,אני יודעת שכל זה בוודאי נשמע איום,I know this all must sound horrid,I know that all of this must have heard a threat,64
118,-היכן את לעזאזל,Where's my honey,-Where the hell,60
119,כשהוא לא מצליח לכתוב הוא שותה,When he can't write he drinks,When he fails to write is drinking,73
120,מה אתך,How about you,what about you,81
121,את תהיי בסדר,I'll be fine,You will be fine,79
122,אני אהיה בסדר,I'll be fine,I will be fine,92
123,האם אתה תסריטאי מר פינק כן,Are you a writer Mr Fink,Are you a screenwriter Mr. Pink Yes,72
124,אני עובד על סרטהיאבקות  אנא קראי לי בארטון,I'm working on a wrestling  Please call me Barton,I work on a wrestling movie please call me in Barton,88
125,אני בטוחה שהוא ירצה לקבוע מחדש אתך,I'm sure he'll want to reschedule your appointment,I'm sure he'll want to re -determine with you,70
126,אני מצטער אם זה נשמע בוטה,Sorry if that sounds abrupt,I am sorry if it sounds blatant,66
127,אני לא מכיר אף-אחד בעיר,I don't know anyone here in town,I don't know anybody in the city,69
128,אולי שלושתנו מר פינק,Perhaps the three of us Mr Fink,Maybe the three of us Mr. Pink,70
129,-אנא בארטון,Barton,-Ana Barton,75
130,בארטון,Barton,Barton,100
131,אתה מבין בארטון אני לא רק מזכירתו של ביל,You see Barton I'm not just Bill's secretary,You understand in the art I am not just Bill's secretary,76
132,בילואני  מאוהבים,Bill and I are  in love,Billiene in love,68
133,היכן המותק שלי,Where's my honey,Where is my silent,65
134,אני מצטערת,I'm sorry,I'm sorry,100
135,אנא אל תשפוט אותנו מר פינק,Please don't judge us Mr Fink,Please do not judge us Mr. Pink,71
136,-היכן האישה הזאת,Where's that woman,-Where this woman,82
137,המים מכסים אותי!,The water's lapping up!,The water is covering me!,65
138,מותק!,Oh honey!,honey!,77
139,צ'רלי מה שלומך,Charlie How are you,Charlie how are you,100
140,בחיי אני מקווה שאני לא מפריע לך שוב,Oh Jesus I hope I'm not interrupting you again,In my life I hope I don't bother you again,61
141,שמעתי אותך מסתובב כאן בפנים,Heard you walking around in here,I heard you walking around here inside,91
142,עוד לא ממש התחלתי,I haven't really gotten started yet,I haven't really started yet,89
143,מה קרה לאוזנך,What happened to your ear Oh yeah,What happened to your ear,86
144,-זיהום באוזן,An ear infection,- -Ear infection,90
145,משהו כרוני,Chronic thing,Something chronic,87
146,נעלם למשך זמן ואז חוזר,Goes away for a while then it comes back,Disappeared for a time and then comes back,63
147,אני צריך להכניס צמר-גפן כדי לעצור את המוגלה,I got cotton in it to staunch the pus,I need to put in cotton to stop the pus,68
148,אל תדאג,Don't worry,Do not worry,87
149,-הלכת לרופא,You seen a doctor,-Did you go to the doctor,63
150,מה הוא יאמר לי,What's he going to tell me,What would he tell me,64
151,אני לא יכול להחליף את הראש תמורת ראש חדש,Can't trade my head for a new one,I can't replace the head for a new head,72
152,אני מניח שאתה תקוע עם מה שקיבלת,I guess you're stuck with the one you got,I guess you are stuck with what you have received,71
153,הייתי מזמין אותך לחדר שלי אבל הוא מבולגן לגמרי,I'd invite you to my place but it's a goddamn mess,I would invite you to my room but he is completely messy,62
154,אתה נשוי בארט,You married Bart,You are married to bart,82
155,אני בעצמי עוד צריך להילכד בלאסו,I myself have yet to be lassoed,I myself have to be trapped in Laso,79
156,היי בארט,Hey Bart,Hi Bart,80
157,לא,No,No,100
158,אני מניח שזה קשור לעבודתי,I guess it's something about my work,I guess it's related to my work,66
159,לא נשארת לי תשומת-לב לכן זה די לא הוגן,I don't have much attention left over so it would be a little  unfair,I don't have attention to me so it's pretty unfair,66
160,מניסיון שלי הן מעמידות פנים שהן מקבלות את זה אבל זה בכלליות הסחה לדרישה חזרה עם ריבית,In my experience they pretend to give it but it's generally a smoke screen for demanding it back with interest,From my experience they pretend they get it but it is generally distracted to the demand with interest,78
161,מה עם משפחה בארט,How about family Bart,What about a family in Art,77
162,מה מצבך במחלקה הזאת,How you fixed in that department,What is your situation in this department,60
163,הוריי גרים בברוקלין עם דודי,My folks live in Brooklyn with my uncle,My parents live in Brooklyn with my uncle,82
164,מה הביטוי ההוא,What's that expression,What is that expression,98
165,אני עצמי ואנוכי,Me myself and I,Me Myself and I,100
166,אבל במובן מסוים כולנו לבד בעולם נכון צ'רלי,But in a sense we're all alone in the world aren't we Charlie,But in a way we are all alone in the right world Charlie,87
167,אני בתכיפות מוקף במשפחה וחברים אבל  אז אתה לא זר לבדידות,I'm often surrounded by family and friends but  You're no stranger to loneliness then,I am frequently surrounded by family and friends but then you are not a stranger to loneliness,83
168,בתחום עבודתי יש לי הזדמנויות בשפע,In my line of work I got opportunities galore,In the field of my work I have plenty of opportunities,65
169,אני יכול לספר לך סיפורים שיעקלו את שיערך אבל נראה שכבר שמעת אותם,I could tell you stories to curl your hair but it looks like you've already heard them,I can tell you stories that will curve your hair but you already seem to have heard them,77
170,הם מעריכים מה שיש לי להציע להם,They appreciate what I have to offer,They appreciate what I have to offer them,94
171,בעלה היה מחוץ לעיר באותו זמן והם היו בקו האדום,Her hubby was out of town and they were carrying fire and life,Her husband was out of town at the same time and they were in the red line,63
172,התשלום עבור הרבע השלישי היה באיחור לא נורמלי בדרך מסוימת אני מקנא בך צ'רלי,The third quarter payment was way past due,Payment for the third quarter was unknown in a particular way I envy you Charlie,64
173,שגרתך היומית אתה יודע מה צפוי לך,In a way I envy you  your daily routine you know what's expected,Your daily routine you know what you are expected,84
174,עבודתי היא למדוד את המעמקים במובן הדיבור,My job is to plumb the depths so to speak,My work is to measure the depths in the sense of speech,60
175,לחפור החוצה משהו מבפנים משהו הגון,Dredge up something from inside something honest,Dig out something on the inside something decent,69
176,וחקירתם יכולה להיות כואב,And exploring it can be painful,And their investigation can be painful,64
177,אני סובל מכאבים שרוב האנשים לא יודעים עליהם כלום,I have pain most people don't know anything about,I suffer from pain that most people know nothing about,64
178,זה בטח משעמם אותך,This must be boring you,It must be boring you,82
179,-בכלל לא,Not at all,-Not at all,100
180,זה מעניין מאוד,It's damned interesting,It is very interesting,67
181,זה בטח נשמע קצת מפואר יחסית למישהו שכותב סרט היאבקות לוואלאס בירי -בירי,Probably sounds a little grand for someone who's writing a wrestling picture for Wallace Beery,It probably sounds a little relatively luxurious to someone who writes a wrestling movie to Wallas Biri -Biri,69
182,אבל אל תבין לא נכון,But don't get me wrong Beery Wrestling picture,But don't understand wrong,61
183,בעצמי התאבקתי בבית הספר,Wrestled myself some back in school,Myself wrestler at school,77
184,אני מניח שאתה מכיר את התנועות הבסיסיות,I guess you know the basic moves,I guess you know the basic movements,94
185,מעולם לא צפיתי בזה,No I never watched any,I never watched that,76
186,איני ממש מעוניין בשחקנים,I'm not interested in the act,I am not really interested in players,70
187,אתה צריך לדעת על מה מדובר בזה,Hell you should know what it's about,You should know what this is about,80
188,אני יכול להדגים לך את יסודות ההיאבקות ב-30 שניות,I can show you the wrestling basics in 30 seconds,I can demonstrate you the foundations of wrestling in 30 seconds,65
189,אתה קצת לא בכיתת המשקל שלך אבל זה רק לשם הדגמה,You're a little out of your weight class but just for demonstration purposes,You are not a bit in your weight class but it's just for a demo,66
190,הדבר הקל ביותר בעולם,Easiest thing in the world,The easiest thing in the world,93
191,תרד על ברכיך מצד שמאל שלי,Just get on your knees to my left here,Go down on your knees on my left,71
192,שים את יד ימינך כאן את יד שמאלך כאן,Slap your right hand here your left hand here,Put your right hand here your left hand here,90
193,אתה יכול קדימה,You can do it,You can forward,64
194,בדיוק שם,There you go Right there,right there,63
195,זה כל המשחק הבנת,That's the whole game,This is the whole game understanding,67
196,לא הכאבתי לך נכון,I didn't hurt you did I,I haven't hurt you right,68
197,-זה בסדר,It's okay,-It's OK,88
198,טוב זה כל מה שיש בהיאבקות,Well that's all wrestling is,Well is all in wrestling,85
199,אבל זאת הפעם הראשונה שלך בכיתת המשקל שלך,Well you're out of your weight class,But this is your first time in your weight class,62
200,אני טיפש גדול ומגושם,I'm just a big clumsy lug,I'm a big stupid and clumsy,69
201,אתה בטוח שאתה בסדר,You sure you're okay,You are sure you are fine,71
202,אני בסדר באמת,I'm fine really,I'm really okay,67
203,אבל אני מניח שכדאי שאחזור לעבוד,But I guess I should get to work,But I guess I should return to work,84
204,זה לא היה הוגן מצדי לעשות את זה,It wasn't fair of me to do that,It wasn't fair on my part to do that,87
205,אני די מחונן פיזית,I'm pretty well-endowed physically,I'm pretty gifted physically,77
206,אבל אל תרגיש רע,Don't feel bad though,But don't feel bad,72
207,לא הייתי יריב של ממש נגדך בהתעמלות מנטלית,I wouldn't be much of a match for you at mental gymnastics,I wasn't a real opponent against you in mental gymnastics,63
208,אם אעצום את עיניי אוכל כמעט להריח את עצי האלון,If I close my eyes I can almost smell the live oak,If I enhance my eyes can almost smell the oak trees,79
209,זה שומן עוף ביל,That's chicken fat Bill,It's Bill Chicken Fat,82
210,בכל זאת עליי לומר שלא הרגשתי שלווה כזאת מאז הימים הפוריים הגדולים,Still I must say I haven't felt peace like this since the grand productive days,"Nevertheless, I must say that I have not felt such peaceful since the great fertile days",63
211,כתיבה אינה שלווה,Ain't writing peace,Writing is not peaceful,76
212,לא,No,No,100
213,תמיד חשבתי שכתיבה מגיעה מכאב פנימי גדול,I've always found that writing comes from a great inner pain,I always thought that writing comes from a big internal pain,75
214,אולי זה כאב שנובע מהמחשה שאדם חייב לעזור לחברו כדי איכשהו לעזור להקל את הסבל,Maybe it's a pain that comes from a realization that one must do something for one's fellow man to help somehow ease the suffering,Maybe it's a pain that comes from the sense that one must help his friend to somehow help relieve suffering,73
215,אולי זה כאב אישי,Maybe it's personal pain,Maybe it's a personal pain,96
216,בכל מקרה איני מאמין שעבודה טובה אפשרית בלעדיו,At any rate I don't believe good work is possible without it,In any case I do not believe that good work is possible without it,83
217,ובכן אני אני סתם נהנה להמציא דברים,Well me I just enjoy making things up,Well i just enjoy inventing things,70
218,כן אדוני,Yes sir,Yes sir,100
219,בריחה,Escape,Escape,100
220,כשאיני מצליח לכתוב ובורח מעצמי אני רוצה לכרות לעצמי את הראש ולרוץ בצרחות ברחובות עם ביציי בדלי של מלקט פירות,It's when I can't write and escape myself that I want to rip my head off and run screaming through the street with my balls in a fruit picker's pail,"When I can't write and run away from myself, I want to cut my head and run screams on the streets with eggs in a bucket of fruit pelvis",72
221,זה יעזור לפעמים,This will sometimes help,It will help sometimes,83
222,-זה לא עוזר לכלום ביל,That doesn't help anything Bill,-Thery does not help any Bill,78
223,זה נכון מעולם לא ראיתי שזה עזר לכתיבתי,I've never found that to help my writing,That's right I never saw it helped my writing,66
224,כתיבתך,Your writing,Your writing,100
225,בארטון כדאי שתקרא את זה,Barton you should read this,Barton should read it,75
226,אני חושבת שזה הטוב ביותר של ביל או בין הטובים שלו,I think it's Bill's finest or among his finest anyway,I think it's Bill's best or his good,63
227,אז כעת אני אמור להתגלגל כמו כלבה ושיגרדו לי בבטן,So now I'm supposed to roll over and get my belly scratched Bill,So now I'm supposed to roll like a bitch and get used to my stomach,66
228,תראו אולי זה לא ענייני אבל אינך חושבשאדםבעלכישרוןכשלך   שחובתך הראשון היא למתת שלך,Look uh  maybe it's none of my business but don't you think a man with your talent  your first obligation is to your gift,Look maybe this is not a matter of fact but you do not think that Adam is your own duty that your first duty is to your death,66
229,-אני לא יודע,I don't know,-I do not know,88
230,לא בן,Oh no son,Not a son,67
231,אולי כדאי שגם אתה בארטון לפני שתיקבר מתחת לזבל שלו,Maybe you better too Barton before you get buried under his manure,Maybe you should also boleton before being buried under his garbage,68
232,אל תנסה אותי,Don't test me,Don't try me,80
233,"""חלפו להם הימים כשלבי היה צעיר ועליז",Gone are the days When my heart was young and gay,“They passed the days when my heart was young and cheerful,72
234,"""חלפו להם ידידיי הרחק משדות צמר הגפן",Gone are my friends From the cotton fields away,“My friends have passed away from the cotton wool fields,78
235,"""חלפו להם מהאדמה למקום טוב יותר שאני מכיר",Gone from the earth To a better land I know,“They passed from the ground to a better place I know,72
236,"""אני שומע את קולותיהם העדינים קוראים:",I hear their gentle voices Callin'Old Black Joe,“I hear their delicate voices call:,70
237,"""אני מגיע",I'm comin',"""I'm coming",95
238,"""אני מגיע",I'm comin',"""I'm coming",95
239,אל תביני אותי לא נכון,Don't get me wrong,Don't understand me wrong,65
240,את בסדר,Gone are my friends,you are fine,65
241,אודרי את לא יכולה,Audrey y-you can't,Audrey you can't,94
242,הוא  הוא לפעמים פשוט  הוא חושב על אסטל,He  He sometimes just  I hear their angel voices,He is sometimes just thinking about Estel,64
243,מה איני מבין,What What don't I understand,What do not understand,80
244,"""אני שומע את הקולות העדינים",I hear their gentle voices,“I hear the delicate voices,81
245,"""קוראים: אולד בלאק ג'ו""",Callin'Old Black Joe,"""Reads: Old Black Joe""",67
246,אני מקווה שאלה נעליך,I hope these are your shoes,I hope this is a shoe,71
247,כי זה אומר ש  הם נתנו לך את שלי -כן,Because that would mean  they gave you mine,Because it means they gave you mine -yes,79
248,היה לך פעם יום כזה,Jesus what a day I had,You had once such a day,62
249,אלוהים איזה יום,Jesus what a day,God what day,64
250,הרגשתי כאילו לא אמכור מי קרח במדבר סהרה בסדר,Felt like I couldn't have sold ice water in the Sahara,I felt like I wouldn't sell ice water in the Sahara Desert okay,74
251,אז אתה לא רוצה ביטוח,Okay So you don't want insurance,So you don't want insurance,92
252,אבל בחיי אנשים יכולים להיות חוצפנים,But God people can be rude,But in the life of people can be brazen,65
253,הרגשתי שעליי לדבר עם איש נורמלי כמוך רק כדי להחזיר לי קצת מ  התענוג שלי,I feel like I have to talk to a normal person like you just to restore a little of my  It's my pleasure,I felt that I had to talk to a normal man like you just to get me back some of my pleasure,74
254,כן טוב שהם מכניסים אותה לבקבוק מה,Good thing they bottle it huh pal,Yes good they put her in a bottle what,68
255,אנשים יכולים להיות אכזריים בעיקר חלק מעקרות הבית,People can be goddamn cruel especially some of these housewives,People can be mostly cruel part of the housewives,66
256,בסדר,Okay,OK,67
257,אז יש לי בעיית משקל,So I have a weight problem,So I have a weight problem,100
258,אני לא יודע,I don't know,I do not know,88
259,זה מנגנון הגנה,It's a defense mechanism,This is a defense mechanism,90
260,-נגד מה ביטוח,Defense against what insurance,-against what insurance,85
261,משהו שהם צריכים,Something they need,Something they need,100
262,משהו שהם צריכים להודות לי על שהצעתי אותו,Something they should be grateful to me for offering,Something they should thank me for offering him,77
263,קצת שקט נפשי,A little peace of mind,A bit of peace of mind,82
264,לבסוף החלטתי לסיים לעבוד מוקדם,Finally decided to knock off early,Finally I decided to finish working early,69
265,"הוא אמר לי שיש לי זיהום באוזן ""10 דולר בבקשה""",He told me I had an ear infection $10 please,"He told me I had an ear infection ""$ 10 please""",100
266,"""למה שלא תיתן לי 10 דולר "" זה הוביל לוויכוח","Why don't you give me $10 "" Well that led to an argument","""Why don't you give me $ 10"" it led to an argument",87
267,תראה אותי מקטר כאילו שבעיותיי נערמו לגבעה של שעועיות,Listen to me bellyaching as if my problems amounted to a hill of beans,You'll see me Macter as if my problems piled up to a hill of beans,65
268,איך הולכים חיי הרוח,How goes the life of the mind,How to go to the spiritual life,63
269,הרעיון הבודד הרעיון שנותן לך להתחיל עדיין לא קלטתי אותו,That one idea the one that lets you get started I still haven't gotten it,The lone idea that lets you start I haven't realized it yet,71
270,אולי היה בי רק רעיון אחד המחזה שלי,Maybe I only had one idea in me  my play,I might have just had one idea my play,65
271,אלוהים אני מרגיש כמו רמאי יושב ובוהה בנייר הזה,Christ I feel like a fraud sitting here staring at this paper,God I feel like a cheater sitting and staring at this paper,82
272,מאין אתה יודע על זה,How do you know about that,Where do you know about it,77
273,-יודע על זה,Know about it,-We know about it,90
274,אני ממש יכול לראות אותם עושים את זה,I can practically see how they're doing it,I can really see them doing this,68
275,בחיי הלוואי שהיה לי קצת מזה,Brother I wish I had a piece of that,In my wish I had a little of that,64
276,נראה שאני שומע כל מה שמתרחש במקום הזה הצינורות או משהו,Seems like I hear everything that goes on in this dump  the pipes or something,I seem to hear everything that is going on in this place or something,81
277,כן אבל,Yeah but,Yes but,80
