,hebrewFromSub,englishFromSub,englishTranslation,ratio
37,הם לא צריכים להקשיב לה איתי ,- They don't have to listen to it with me ,They should not listen to her with me,71
38,-טיפשי ,- Stupid ,-stupid,100
39,די פשוט באמת ,Quite simple really ,Pretty simple really,77
40,אתה לוחץ על הכפתור הזה ומדבר לזה ,You press this button and speak into this ,You press that button and talk to it,81
41,בכל מקרה זמננו תם להיום ,Anyway our time's up for today ,"In any case, our time is up for today",79
42,נתראה מחר ,I'll see you tomorrow ,See you tomorrow,86
43,אולי ,- Maybe ,Maybe,100
44,-אולי ,- Maybe ,-Maybe,100
45,טיפש ,- Stupid ,Stupid,100
46,חשבתי שאלך מחר  לראות את הילד ,I thought I'd go in tomorrow  and see the boy ,I thought I would go see the boy tomorrow,82
47,פרנק זה לא בסדר אתה לא  אבל אתה צריך ,Frank it's not right your not  But you should ,Frank it's not right you are not but you should,95
48,את חייבת לספר לו ,You've got to tell him ,You have to tell him,76
49,"לד""ר אני מתכוון ",The doctor I mean ,I mean Dr.,69
50,הוא צריך לדעת על זה ,He should know about that ,He needs to know about it,68
51,אתה חושב שזה חשוב ,- You think it's important ,You think that's important,84
52,למה ,Why ,Why,100
53,ובכן זה פשוט יכול להיות ,Well it just could be ,Well it just might be,71
54,זה מה שאתה רוצה לדעת לא ,That's what you want to know isn't it ,This is what you want to know no,81
55,-שלום דוקטור ,- Hello Doctor ,- Hello Doctor,100
56,אני מקווה שזה לא מאוחר מדי ,I hope ifs not too late ,I hope it's not too late,89
57,לא גב' סטראנג ,No Mrs Strang ,Not Ms. Strang,92
58,מר סטראנג ואני דיברנו ,It's just that Mr Strang and I were talking ,Mr. Strang and I talked,65
59,הרגשנו שיש משהו שייתכן שתרצה לדעת ,We felt there was something you may want to know ,We felt there was something you might want to know,94
60,אוכל לבוא אליך מחר ,Could I come and see you tomorrow ,I can come to you tomorrow,78
61,למה שאני לא אבוא לראות אותך ,Why don't I come to see you ,Why I will not come to see you,74
62,אני מדבר על החוף  על הפעם ההיא שסיפרתי לך ,I'm talking about the beach  that time that I told you about ,I'm talking about the beach about that time I told you,96
63,אני נדחפתי קדימה על הסוס ,I was pushed forward on the horse ,I was pushed forward on the horse,100
64,זיעת צווארו היתה על רגלי ,There was sweat on my legs from his neck ,The sweat of his neck was on my feet,79
65,צדדיו היו חמים  הריח  ולכוון אותו  כל הכוח הזה הולך לאן שאתה רוצה ,His sides were all warm  the smell  and turning him  All that power going anywhere you wanted ,Its sides were warm to smell and direct it all that power goes where you want,74
66,ואז אבא  זה בעניין התמונה  של הסוס ,And then Dad  It's about the picture  of the horse ,Then Dad it's about the picture of the horse,96
67,זאת על קיר חדר השינה שלו ,The one on his bedroom wall ,This is on the wall of his bedroom,82
68,אני חוששת שלא ממש סיפרתי הכל בפעם האחרונה ,I'm afraid I didn't quite tell you all about it last time ,I'm afraid I didn 't really tell everything last time,70
69,לא חשבתי שזה כל כך חשוב ,I didn't think it was that important ,I did not think it was so important,87
70,איזה סוג ,What kind ,What kind,100
71,רפרודוקציה של אדוננו בדרכו לצליבה ,It was a reproduction of our Lord on his way to Calvary ,A reproduction of our Lord on his way to the crucifixion,77
72,אלן התעקש לקנות אותה מכספו הפרטי  ולתלות אותה במקום בו תראה כדבר האחרון לפני השינה ,Alan insisted on buying it with his own pocket money  and hanging it where he could see it last thing at night ,Alan insisted on buying it with his own money and hanging it where it would look like the last thing before bed,76
73,בעלי כעס מאוד ,My husband was very displeased ,My husband is very angry,63
74,ולמען ההגינות זה קצת קיצוני ,And to be fair it is a little extreme ,And to be fair it's a bit extreme,80
75,ואז יום אחד  מר סטראנג ואני רבנו את אחת המריבות שלנו על דת  והוא הלך ישר למעלה וקרע אותה מהקיר של הילד ,Then one day  Mr Strang and I had one of our tiffs about religion  and he went straight up the stairs and tore it off the boy's wall ,Then one day Mr. Strang and I had one of our quarrels over religion and he went straight up and tore it off the boy's wall.,85
76,אלן הפך להיסטרי ,Alan went quite hysterical ,Alan became hysterical,62
77,הוא בכה ימים בלי הפסקה ,He cried for days without stopping ,He cried for days without a break,75
78,אבל הוא התאושש כשקבל את התמונה של הסוס ,But he recovered when he was given the picture of the horse ,But he recovered when he got the picture of the horse,91
79,כן ,Yes ,Yes,100
80,הוא תלה אותה בדיוק באותו המקום ,He hung it in exactly the same place ,He hung it in exactly the same place,100
81,מר דלטון ,Mr Dalton ,Mr. Dalton,100
82,השם שלי הוא דייסארט ,My name is Dysart ,My name is Dysart,100
83,אני רופא ,I'm a doctor ,I'm a doctor,100
84,אני עוסק באלן סטראנג ,I'm dealing with Alan Strang ,I'm dealing with Alan Strang,100
85,כלומר אני מטפל באלן סטראנג ,I mean I'm treating Alan Strang ,I mean I'm taking care of Alan Strang,82
86,אני יודע שזאת הפרעה אבל הייתי רוצה לשוחח איתך ,I know this is an intrusion but I'd like to have a talk with you ,I know it's a disorder but I would like to talk to you,69
87,אם הייתי עושה כרצוני הנער הזה היה מת ,If I had my way that boy would be dead ,If I had done as I pleased this boy would have died,61
88,הייתי צריך להרוג אותו באותו הלילה ,I should have killed him that night ,I had to kill him that night,76
89,כמובן עכשיו שמתם אותו בבית חולים ,Of course now you've got him in hospital ,Of course now you put him in a hospital,86
90,חדר פרטי שלוש ארוחות ביום  טיפולים פינג-פונג עבודות יד ,Private room three meals a day  remedial therapy ping-pong basketwork ,Private room Three meals a day Handmade ping-pong treatments,69
91,מר דלטון  ,Mr Dalton ,Mr. Dalton,100
92,אחרי הכל אין פושעים עכשיו ,After all there are no criminals now ,After all there are no criminals now,100
93,אני יודע ,I know ,I know,100
94,שמעתי כבר הכל ,I've heard all about it ,I've heard it all already,75
95,לסלוח ולשכוח  חודשיים פינג-פונג  והוא שילם את חובו לחברה ,Forgive and forget  two months ping-pong  and he's paid his debt to society ,Forgive and forget two months of ping-pong and he paid his debt to the company,86
96,מר דלטון ,Mr Dalton ,Mr. Dalton,100
97,לעזאזל איתכם!,Damn you!,Damn you guys!,76
98,אני מצטער אני לא יכול להתאפק ,I'm sorry I can't help it ,I'm sorry I can not resist,63
99,אני כל הזמן רואה את זה שוב ושוב אני רואה את זה ,I keep seeing it Over and over I see it ,I keep seeing it over and over I see it,100
100,ג'יל עברה התמוטטות ,Jill's had a breakdown ,Jill went through a breakdown,67
101,-הנערה שעבדה אצלי ,- The girl who worked for me ,- The girl who worked for me,100
102,היא לא תתגבר על זה לעולם ,She'll never get over it ,She will never get over it,84
103,כמובן היא מאשימה את עצמה כי היא הביאה אותו לכאן לראשונה ,Of course she blames herself being the one who first brought him here ,Of course she blames herself for bringing him here for the first time,75
104,הוא הוצג לאורוות על ידי נערה ,- He was introduced to the stables by a girl ,He was introduced to the stables by a girl,100
105,-הרגע אמרתי לך לא ,- I just told you didn't I ,- I just told you no,76
106,ג'יל מייסון ,Jill Mason ,Jill Mason,100
107,סלח לי על טיפשותי אבל היא הייתה החברה שלו ,Excuse me for being stupid but was that his girlfriend ,Forgive me for my stupidity but she was his girlfriend,70
108,איך אני יכול לדעת ,How should I know ,How can I know,65
109,לא הוא נפגש איתה במקום כלשהו ביקש עבודה ,No he met up with her somewhere asked for a job ,No he met her somewhere asked for a job,91
110,היא אמרה לו לבוא ולפגוש אותי ,She told him to come and see me ,She told him to come and meet me,95
111,-כן אני הולך ,- Yes I'll be going ,"- Yes, I'm going",80
112,דבר אחד כשהוא הופיע לראשונה הוא נראה לך מוזר ,One thing when he first appeared did he seem peculiar ,One thing when he first appeared he seemed strange to you,73
113,אני מתכוון מוזר בדרך כלשהי ,- I mean odd in any way ,I mean weird in some way,67
114,-לא ,- No ,-No,100
115,הוא בילה שעות עם הסוסים ניקה וטיפח  הרבה מעבר לחובתו ,He spent hours with the horses cleaning and grooming  way over the call of duty ,He spent hours with the horses cleaned and nurtured far beyond his duty,67
116,חשבתי שהוא מציאה של ממש ,I thought he was a real find ,I thought it was a real bargain,81
117,ככל הנראה בכל הזמן שהוא עבד אצלך הוא אף פעם לא רכב ,Apparently the whole time he worked for you he never actually rode ,Apparently the whole time he worked for you he never rode,93
118,זה נכון ,- That's true ,This is true,78
119,מה זאת אומרת ,What do you mean ,What do you mean,100
120,כלומר לסירוגין כל השנה ההיא  הייתה לי ההרגשה שהסוסים הוצאו בלילה ,I mean on and off that whole year  I had the feeling the horses were being taken out at night ,I mean intermittently all that year I had the feeling that the horses were taken out at night,77
121,בלילה ,- At night ,At night,100
122,-רק דברים מוזרים שהבחנתי בהם ,- Just odd things I noticed ,-Only weird things I noticed,69
123,אני מתכוון  לעתים קרובות מדי אחד מהם יהיה מיוזע על הבוקר  כשהוא לא היה חולה ,I mean  too often one of them would be sweaty first thing in the morning  when it wasn't sick ,I mean too often one of them would be sweating on the morning when he was not sick,81
124,מאוד מזיע ,Very sweaty too ,Very sweaty,85
125,התא שלו לא היה מלוכלך כמו שצריך להיות  אם הוא שהה בו כל הלילה ,Its stall wouldn't be as mucky as it should be  if it had been in all night ,His cabin was not as dirty as it should have been if he had stayed in it all night,65
126,בטיפשותי לא יחסתי לזה חשיבות באותו הזמן עד שהבנתי ששכרתי מטורף  ותהיתי אם הוא לא רכב כל הזמן מאחורי גבינו ,Stupidly enough I never paid much mind to it at the time It wasn't until I realized I'd been hiring a loony  that I came to wonder if he hadn't been riding all the time behind our backs ,I foolishly did not attach importance to it at the time until I realized I was renting a madman and wondered if he was not riding all the time behind our backs,64
127,למה שנער יצא לרכיבה לבד בלילה  כאשר הוא יכול לצאת עם אחרים במהלך היום ,Why would any boy prefer to go riding by himself at night  when he could go off with others during the day ,Why a boy went out riding alone at night when he could go out with others during the day,76
128,אתה שואל אותי ,Are you asking me ,You're asking me,79
129,הנערה הזאת ג'יל מייסון  תוכל לומר לי איפה היא גרה ,This girl Jill Mason  could you tell me where she lives ,This girl Jill Mason can tell me where she lives,90
130,"לאימה יש חנות ק""מ וחצי במורד הכביש ",Her mother keeps a shop a mile down the road ,Horror has a mile-and-a-half store down the road,63
131,מוכרת עתיקות ,- Sells the antiques ,Selling antiques,76
132,-תודה ,- Thank you ,-Thanks,67
133,אתה לא תראה אותה ,You won't see her ,You will not see her,70
134,ועוד משהו ,And something else ,And one more thing,72
135,כאשר הסוס הופיע לראשונה הסתכלתי לתוך פיו ,When the horse first appeared I looked up into his mouth ,When the horse first appeared I looked into his mouth,97
136,"אמרתי ""זה כואב "" והוא  והסוס אמר  ","I said ""Does it hurt "" and he  The horse said  ","I said ""it hurts"" and he and the horse said",93
137,בכל פעם ששמעתי קול פרסות הייתי חייב לרוץ ולראות  עד השביל הראשי  בכל מקום  רק כדי לראות את עורם  ואת צווארם מתפתל ,Every time I heard one clop by I had to run and see  up a country lane  anywhere  just to watch their skins  and the way their necks twist ,Every time I heard the sound of hooves I had to run and see up to the main path everywhere just to see their skin and neck twisting,72
138,הזיעה ניגרת בקפלים ,The sweat comes in the folds ,Sweat flows in folds,71
139,"""ארכוף""  ","""stirrups""  ","""stirrup""",93
140,"""כסל"" ""נעץ את דורבנותיו""  אפילו המילים האלה גרמו לי  הדרך בה הם מתמסרים לנו ","""flanks "" ""dashing his spurs against his charger's flanks""  Even those words made me  The way they give themselves to us ","""Kisel"" ""stuck his spurs"" even these words made me the way they surrender to us",60
141,כך זה היה ,That was it too ,That's how it was,69
142,הם יכולים לרסק אותנו לחתיכות בכל עת שירצו והם לא ,They could stamp us into bits anytime they wanted and they don't ,They can smash us to pieces anytime they want and they don't,76
143,הם נותנים לנו את כל כוחם ואנחנו רק נותנים להם רצועות ,They give us all their strength and we just give them stripes ,They give us all their power and we just give them straps,88
144,הם ירוצו לנצח ,They'll run forever ,They will run forever,80
145,"הם ידהרו עד מוות הם  אם לא נאמר ""עצור"" ","They'll gallop till they die they will  if we don't say ""stop ""","They will gallop to death if they do not say ""Stop""",78
146,הם חיים בשבילנו  רק בשבילנו  את כל חייהם ,They live for us  just for us  their whole lives ,They live for us just for us all their lives,89
147,שנים לא ספרתי לאף אחד ,Years I've never told anyone ,For years I did not tell anyone,68
148,אמי לא מבינה ,My mom wouldn't understand ,My mother does not understand,65
149,דוד שלי מתלבש לכבוד הסוס היא אומרת אבל מה זה אומר ,My uncle dressed for the horse she says But what does that mean ,My uncle dresses in honor of the horse she says but what does that mean,91
150,הסוס לא לבוש ,Horse isn't dressed ,The horse is not dressed,88
151,הוא עירום ,It's naked ,He's naked,80
152,זה הדבר העירום ביותר שראית יותר מכלב חתול או כל דבר ,It's the most naked thing you ever saw more than a dog a cat or anything ,This's the most naked thing you've seen more than a cat dog or anything,84
153,אפילו לאדם השבור ביותר יש את חייו ,Even the brokenest-down old nag has got its life ,Even the most broken person has his life,68
154,אף אחד לא מבין ,No one understands ,No one understands,100
155,מלבד הבוקרים ,Except cowboys ,Except for the cowboys,78
156,הם כן ,I bet they are ,They are,73
157,אבל הם חופשיים ,But they're free ,But they are free,79
158,הם פשוט דוהרים ואין כלום חוץ מקילומטרים של עשב ,They just swing up and it's nothing but miles of grass ,They just gallop and there is nothing but miles of grass,78
159,אני מתערב שכל הבוקרים יתומים ,I bet all cowboys are orphans ,I bet all the cowboys are orphans,94
160,אף אחד לא אומר לבוקרים:,No one ever says to cowboys:,Nobody tells cowboys:,60
161,כל הזמן אלוהים רואה אותך אלן ,"""All the time God sees you Alan ",All the time God sees you Alan,100
162,לאלוהים יש עיניים בכל מקום ,"God's got eyes everywhere """,God has eyes everywhere,88
163,לא לא עושה את זה יותר אני שונא את זה ,No I'm not doing anymore I hate this ,No not doing it anymore I hate it,87
164,אני מאוד עסוק אתה יודע ,- I'm very busy you know ,I'm very busy you know,100
165,-זו הסיבה שבאתי לראות אותך ,- That's why I came to see you ,- That's why I came to see you,100
166,מר סטראנג יש משהו שאתה לא מספר לי ,Mr Strang is there something you're not telling me ,"Mr. Strang, there's something you do not tell me",90
167,מה כוונתך ,What do you mean ,what do you mean,100
168,בפעם האחרונה שנפגשנו אמרת שהדת היא ביסודו של העניין ,The last time we met you said that religion was at the bottom of all this ,The last time we met you said that religion is at the heart of the matter,81
169,"כי אמו קוראת לו בתנ""ך ",- Because his mother reads him the Bible ,Because his mother calls him in the Bible,81
170,-לילה אחרי לילה ,- Night after night ,-Night after night,100
171,לפני חמישים שנה זאת היתה נחשבת התנהלות נכונה לאם ,Fifty years ago that would have been considered proper conduct for a mother ,Fifty years ago this was considered proper conduct for the mother,83
172,אני יודע שאני חצוף ,- I'm very busy you know ,I know I'm rude,65
173,אני סקרן ואני חטטן ,I'm prying and I'm nosy ,I'm curious and I'm prying,73
174,אבל אם אתה רוצה לעזור לאלן אתה חייב לעזור לי ,But if you want to help Alan you've got to help me ,But if you want to help Alan you must help me,88
175,כל דבר עוזר מר סטראנג ,Anything will do Mr Strang ,Everything helps Mr. Strang,65
176,זה יותר גרוע ,It's worse ,It's worse,100
177,רציתי לספר לך באותו היום אבל לא יכולתי בפני דורה ,I wanted to tell you the other day but I couldn't in front of Dora ,I wanted to tell you that day but I could not in front of Dora,89
178,אולי הייתי צריך ,Maybe I should have ,Maybe I should have,100
179,איזה סוג של דברים ,What kind of thing is it ,What kind of stuff,67
180,משהו שראיתי ,- Something I witnessed ,Something I saw,61
181,-איפה ,- Where ,-where,100
182,היה מאוחר ,It was late ,It was late,100
183,הילד היה כבר שעות במיטה או כך חשבתי ,The boy had been in bed hours or so I'd thought ,The boy had been in bed for hours or so I thought,96
184,איך שיצאתי מחדר האמבטיה  שמעתי  שמעתי קול שירה ,As I came out of the bathroom  I heard  I heard the noise of this chanting ,As I came out of the bathroom I heard a singing voice,64
185,-כן אתה יודע ,- Yes you know ,"- Yes, you know",100
186,"מהתנ""ך אחת מאותן רשימות שאמו תמיד הייתה קוראת לו ",By the Bible one of those lists his mother was always reading to him ,From the Bible one of those lists his mother would always read to him,89
187,"""וזה הוליד את זה וזה הוליד  "" אתה יודע שושלת יוחסין ","Those ""begat so and so begat  "" You know genealogy ","""And it gave birth to it and it gave birth to"" you know genealogy",64
188,כמו מה נשמעה ההקראה ,What did Alan's list sound like ,Like what the reading sounded like,62
189,ובכן אני זוכר את סוג הדברים  המילה הראשונה ששמעתי הייתה  פרינס ,Well I remember the sort of thing  The first word I heard was  Prince ,Well I remember the kind of thing the first word I heard was Prince,93
190,פרינס ,- Prince ,Prince,100
191,-כן ,- Yes ,-Yes,100
192,פרינס הוליד את פראנס ,Prince begat Prance ,Prince gave birth to France,65
193,ופראנס הוליד את פראנקוס ,And Prance begat Prankus ,And France gave birth to Francus,64
194,ופראנקוס הוליד את פלאנקוס ,And Prankus begat Flankus ,And Francus begot Plancus,80
195,ופלאנקוס הוליד את ספאנקוס ,And Flankus begat Spankus ,And Plancus gave birth to Spancus,69
196,וספאנקוס הוליד את ספאנקוס הגדול שחי שישים שנה ,And Spankus begat Spunkus the Great who lived threescore years ,And Spancus gave birth to the great Spancus who lived sixty years,77
197,ונקווס הוליד את פלקווס מלך ספיט ,And Neckwus begat Fleckwus the King of Spit ,Vanquas begot Falquas King of Spit,60
198,מה ,What ,what,100
199,אני בטוח שזאת היתה המילה ,I'm sure that was the word ,I'm sure that was the word,100
200,מעולם לא שכחתי אותה ,I've never forgotten it ,I never forgot her,73
201,צ'ינקל-צ'נקל ,"""Chinkle-chankle """,Chinkel-Chenkel,80
202,"ויאמר ""אתן לך את אקווס בני יחידי"" ","And he said ""Behold I give you Equus my only begotten son ""","And said, ""I will give you my only son Aquas""",71
203,אקווס ,Equus ,Aquas,60
204,בלי ספק הוא חזר על המילה הזאת כמה פעמים ,No doubt of that he repeated that word several times ,No doubt he repeated this word several times,88
205,"""אקווס  """,Equus ,Aquas,60
206,בני יחידי ,"""my only begotten son """,My only son,71
207,ואז  הוא לקח את ה  רסן  והוא שם אותו בפה שלו ו  עם היד השנייה שלו  הוא לקח  קולב קולב מעילים מעץ  אקווס ,And then  he took this  string  and he put it in his mouth and  with his other hand  he picked up this  coat hanger this wooden coat hanger  and he  ,Then he took the bridle and he put it in his mouth and with his other hand he took an aquas coat hanger.,72
208,ובכן אתה מבין למה לא יכולתי לספר לאמא שלו ,Well you see why I couldn't tell his mother ,Well you understand why I could not tell his mother,81
209,הדת היא ביסודו של העניין אתה מבין ,Religion is the bottom of this don't you see ,Religion is at the core of the matter you understand,62
210,דיברת איתו על זה אחר כך ,Did you speak to him about it later ,You talked to him about it later,84
211,לא ,No ,No,100
212,אני לא מדבר על דברים כאלה דוקטור ,I can't speak about things like that Doctor ,I'm not talking about such things Doctor,65
213,זה לא באופי שלי ,It's not in my nature ,It's not in my character,62
214,הנה תן לי לעזור לך ,Here let me help you ,Here let me help you,100
215,רק שים מתחת לברז ,Just run it under a tap ,Just put under the tap,71
216,עזרת מאוד ,Here let me help you ,You helped a lot,67
217,סטראנג יש עוד משהו ,Strang is there something else ,Strang has something else,84
218,יש למעשה דבר אחד ,There is actually There's one thing ,There is actually one thing,87
219,באותו הלילה  שהוא עשה את זה  את הדבר הנורא ההוא באורווה  באותו לילה הוא יצא עם נערה ,That night  that he did it  that awful thing at the stables  That night he was out with a girl ,That night he did that horrible thing in the stable that night he went out with a girl,82
220,איך אתה יודע את זה ,- How do you know that ,how do you know that,100
221,-אני פשוט יודע זה הכל ,- I just know that's all ,- I just know that's all,100
222,הנערה הייתה ג'יל מייסון ,- Was that girl Jill Mason ,The girl was Jill Mason,94
223,-אני לא יודע את שמה ,- I don't know her name ,- I do not know her name,93
224,מר סטראנג מה אתה יודע ,- Mr Strang what do you know ,Mr. Strang what do you know,100
225,-אני לא יכול לומר יותר ,- I can't say any more ,- I can not say more,74
226,מר סטראנג  ,- Mr Strang  ,Mr. Strang,100
227,-שאל אותו על יציאה עם נערה באותו הלילה ,- Ask him about taking a girl out that night ,- Ask him about going out with a girl that night,82
228,תודה על הקלטת ,- Thanks for the tape ,Thanks for the tape,100
229,זה היה מצוין ,It was excellent ,It was great,64
230,-כן אני לא עושה יותר ,- Yeah I'm not making any more ,-Yes I do not do more,62
231,דבר אחד לא הבנתי התחלת לומר משהו על  הסוס על החוף שמדבר אליך ,One thing I didn't understand you began to say something about  the horse on the beach talking to you ,One thing I did not understand was you started saying something about the horse on the beach talking to you,87
232,טיפשי סוסים לא מדברים ,- Stupid horses don't talk ,Stupid horses do not speak,64
233,-כך אני מאמין ,- So I believe ,- That's how I believe,69
234,אני לא יודע למה אתה מתכוון ,I don't know what you mean ,I do not know what you mean,94
235,תגיד לי משהו אחר ,Tell me something else ,Tell me something else,100
236,מי הביא אותך לאורווה ,Who introduced you to the stable to begin with ,Who brought you to the stable,69
237,מישהו שפגשתי ,Someone I met ,Someone I met,100
238,איפה ,Where ,where,100
239,שלום אפשר לעזור לך ,Hello can I do something for you ,"Hello, I can help you",62
240,לא ,No ,No,100
241,-אתה תמיד בוהה כאן לא ,- You're always staring in here aren't you ,"- You're always staring here, no",81
242,-כן ,- Yes ,-Yes,100
243,כל יום בצהריים ,Every day at lunchtime ,Every day at noon,72
244,ראיתי אותך ,- I've seen you ,I saw you,64
245,-זה לא אני ,- Not me ,-it's not me,71
246,כמובן שזה אתה ,Of course it's you ,Of course it's you,100
247,אתה מחפש עבודה או משהו ,You looking for a job or something ,Are you looking for a job or something,94
248,יש עבודה ,Is there one ,There is work,64
249,"אני יכול רק בסופ""שים ",I can only do weekends ,I can only on weekends,86
250,זה הזמן שרוב האנשים רוכבים ,That's when most people ride ,This is the time when most people ride,79
251,בבקשה ,See you later ,you are welcome,64
252,בוא בשבת ,Come up on Saturday ,Come on Saturday,91
253,אציג אותך למר דלטון ,I'll introduce you to Mr Dalton ,I will introduce you to Mr. Dalton,88
254,והלכת ,And you went ,And you went,100
255,כן ,- Yes ,Yes,100
256,שלום!,Please ,Peace!,73
257,אז הגעת ,- Can you ride ,So you arrived,62
258,בוא נמצא את מר דלטון ,Let's find Mr Dalton ,Let's find Mr. Dalton,100
259,קוראים לי ג'יל דרך אגב ,My name's Jill by the way ,My name is Jill by the way,90
260,מה שמך ,What's yours ,What is your name,76
261,כל הרוכבים מלווים גברתי ,All riders are accompanied madam ,All riders are accompanied by a lady,85
262,רוכבים לא מורשים לרכב לבד ,No riders are allowed out on their own ,Riders are not allowed to ride alone,68
263,מה השם בבקשה ,What is the name please ,What's the name please,89
264,הגב' שוקרוס ,Mrs Shawcross ,Mrs. Shukros,75
265,תודה ,Thank you ,Thanks,67
266,להתראות ,- I've seen you ,See you,70
267,זה אלן סטראנג מר דלטון ,This is Alan Strang Mr Dalton ,This is Alan Strang Mr. Dalton,100
268,עבדת פעם באורווה ,You ever worked in a stable before ,You once worked in a stable,72
269,-לא אני לא רוצה ,- No I don't want to ,-No I do not want to,92
270,זה בחינם אתה יודע ,It's not extra you know ,It's free you know,73
271,זה בא עם התפקיד ,It comes with the job ,It comes with the role,88
272,אני רק רוצה לעבוד כאן ,I just want to work here ,I just want to work here,100
273,אתה אוהב סוסים ,You like horses ,You love horses,87
274,ובכן נוכל בהחלט להעזר בך ,Well we can certainly use the help ,Well we can definitely help you,68
275,יש פה די עבודה לשישה בחורים ,There's enough work around here for six lads ,There's enough work here for six guys,79
276,ארבע לירות ליום ,Four quid a day ,Four pounds a day,81
277,ימי שבת וראשון ,Saturdays and Sundays ,Saturdays and Sundays,100
278,כן אדוני ,- Yes sir ,Yes sir,100
279,-טוב ,- Good ,-are good,67
280,עכשיו אני מצפה למקום מסודר יבש ונקי בכל עת ,Now I expect the place neat dry and clean at all times ,"Now I look forward to a neat, dry and clean place at all times",77
281,הכלל העיקרי הוא לא להעמיד פנים שאתה יודע משהו כשאתה לא ,The main rule is never pretend you know something when you don't ,The main rule is not to pretend you know something when you do not,88
282,למעשה הכלל העיקרי הוא תהנה ,Actually the main rule is enjoy yourself ,In fact the main rule is to enjoy,66
283,זכור 7: 30 על הדקה ,Remember 7:30 on the dot ,Remember 7:30 on the minute,86
284,סוסים לא מאחרים לישון אתה יודע ,Horses don't oversleep you know ,Horses are not late to sleep you know,74
285,נתראה ,See you later ,see you later,100
286,זה נאגט ,This is Nugget ,It's a nugget,74
287,קדימה זהו ,Come on that's it ,"Come on, this is it",74
288,הוא האהוב עלי ,He's my favorite ,Is my favorite,80
289,זוהי מברשת גוף ,This is a body brush ,This is a body brush,100
290,אתה משתמש בו עם המקרצפת ,You use it with a currycomb ,You use it with the scrub,73
291,עכשיו אתה תמיד מבריש באותו כיוון  מהאוזניים כלפי מטה ,Now you always groom the same way  from the ears downwards ,Now you always brush in the same direction from the ears down,73
292,אל תפחד ללחוץ ,Don't be afraid to do it hard ,Do not be afraid to click,67
293,ככל שתלחץ יותר הסוס יהנה יותר ,The harder you do it the more the horse loves it ,The more you press the more the horse will enjoy,65
294,דחוף אותו דרך הפרווה ככה ,Push it right through the coat like this ,Push it through the fur like that,77
295,לכיוון הזנב ודרך הפרווה רואה איך הוא אוהב את זה ,Work towards the tail and right through the coat See how he loves it ,Towards the tail and through the fur sees how he likes it,82
