,hebrewFromSub,englishFromSub,englishTranslation,ratio
52,פשוט תרים את היד ותגיד: אני נשבע שאני לא יהרוג אף אחד,"Just put up your hand and say ""I swear I won't kill anyone """,Just pick up my hand and say: I swear I won't kill anyone,88
53,אני נשבע שאני לא יהרוג אף אחד,I swear I will not kill anyone,I swear I won't kill anyone,81
54,שעות הביקור הן 10:,Visiting hours is 10 to 4,Visiting hours are 10:,78
55,מה לעזאזל אתה עושה,What are you doing You son of a bitch!,what the hell are you doing,62
56,הוא יחיה,He'll live,He will live,91
57,בואו כולנו ננסה להישאר רגועים,Let's all try to remain calm,Let's all try to stay calm,81
58,בשום אופן קונור,There's no way Connor,In no way connor,70
59,תעזבי אותו,Let him go,Leave him,63
60,תפתחי את הדלת!,Open the door!,Open the door!,100
61,זה לא יעבוד שרה,It won't work Sarah,This will not work Sarah,74
62,אתה כבר מת סילברמן כולם מתים אתה יודע שאני מאמינה בזה אז אל תתעסק איתי!,You're already dead Silberman Everybody here dies So don't fuck with me!,You are already dead Silverman everyone is dead you know I believe in it so don't mess with me!,67
63,תפתחי את הדלת,Open the door!,Open the door,100
64,זוזו אחורה!,Back off!,Mozu back!,71
65,לכו אחורה או שאני ימלא אותו בחרא הזה נשבעת!,Get back or I'll pump him full of this shit I swear!,Go back or I will fill it with this shit swear!,68
66,לא לזוז!,Don't move!,Do not move!,86
67,- תעשה את זה!,Do it!,- do it!,100
68,תעשה את זה!,Do it!,do it!,100
69,תיכנסו למשרד,Get in the office!,Get into the office,94
70,על הרצפה!,On the floor!,On the floor!,100
71,עם הפנים למטה!,Face down! Not you!,With the face down!,69
72,לא אתה! תפתח את הדלת,Open the door!,Not you! Open the door,76
73,על הרצפה!,On the floor!,On the floor!,100
74,תחזיק אותה פתוחה!,Hold it open!,Hold it open!,100
75,תהיה לכיוון הקיר!,Face the wall!,Be toward the wall!,65
76,נו תפתח אותה!,Come on open it!,Come open it!,89
77,בואו נלך מסביב יאללה!,Let's go around come on!,Let's go around!,79
78,לא!,No!,No!,100
79,לא!,No!,No!,100
80,לא!,No!,No!,100
81,אימא חכי!,- Wait here,Mother is waiting!,62
82,לא!,No!,No!,100
83,תעזור לה!,Help her,Help her!,100
84,הוא יהרוג את כולנו!,He'll kill us all!,He will kill us all!,78
85,אימא את בסדר אימא!,Mom are you okay,Mother you are okay!,86
86,בואי איתי אם את רוצה לחיות,Come with me if you want to live,Come with me if you want to live,100
87,זה בסדר אימא,It's okay,It's okay mama,78
88,הוא כאן כדי לעזור,He's here to help,Is here to help,88
89,זה בסדר,It's okay,It's OK,88
90,לכו!,Go!,Go!,100
91,צא מהמכונית!,Out of the car!,Get out of the car!,88
92,יאללה!,Come on! - Here,Come on!,74
93,הבא!,Next one,the next!,75
94,תחזיקו חזק!,Right now!,Hold tight!,63
95,מוכן!,Ready!,prepared!,62
96,אתם בכלל יכולים לראות משהו,Can you even see anything,You can even see something,63
97,אני רואה הכול,I see everything,I see everything,100
98,בוא לכאן,Come here,come here,100
99,ג'ון זה היה טיפשי מצידך ללכת לשם,John it was stupid of you to go there,John it was stupid on your part to go there,90
100,כמעט הרגת את עצמך!,You almost got yourself killed,You almost killed yourself!,93
101,מה חשבת,What were you thinking,what were you thinking,100
102,אסור לך לסכן את עצמך אפילו בשבילי אתה מבין,You cannot risk yourself even for me do you understand,You must not jeopardize yourself even for me you understand,73
103,אתה יותר מדי חשוב!,You're too important!,You are too important!,83
104,אתה מבין,You understand,Do you understand,90
105,הייתי צריך להוציא אותך מהמקום הזה,I had to get you out of that place,I had to get you out of this place,94
106,אני מצטער,I'm sorry,I'm sorry,100
107,לא הייתי צריכה את העזרה שלך אני יכולה לדאוג לעצמי,I didn't need your help I can take care of myself,I didn't need your help i can take care of myself,100
108,מה קרה לעיניים שלך,So what's your story,What happened to your eyes,65
109,כלום,Nothing,is nothing,82
110,אז מה הסיפור שלך,So what's your story,So what's your story,100
111,אתה בסדר,You okay,Are you okay,80
112,תקשיב אתה יודע מה אתה עושה,Listen you know what you are doing,Listen you know what you do,89
113,יש לי קבצים מפורטים על האנטומיה של גוף האדם,I have detailed files on human anatomy,I have detailed files on the human body anatomy,89
114,זה עושה אותך רוצח יותר יעיל נכון,Makes you a more efficient killer right,This makes you a more effective killer right,84
115,אני חש פציעות לנתונים אפשר לקרוא כאב,I sense injuries The data could be called pain,I feel injuries to data can be read in pain,67
116,ג'ון תעזור לי עם האור,John help me with the light,John will help me with the light,92
117,אלה יחלימו,Will these heal up,These will recover,67
118,120 שנים עם תא הכוח הנוכחי שלי,120 years with my existing power cell,120 years with my current power cell,85
119,אתה יכול ללמוד דברים שלא תכנתו אותך עליהם,Can you learn stuff you haven't been programmed with,You can learn things that haven't planned you on them,63
120,כדי שתוכל להיות  אתה יודע יותר אנושי,So you can be  you know more human,So you can be you know more human,100
121,לא כזה מרובע כל הזמן,Not such a dork all the time,Not so square all the time,70
122,"המעבד שלי הוא מעבד רשת עצבי מחשב לומד שסקיינט הגדירה למצב ""קריאה"" רק כשאנחנו נשלחים לבד",My CPU is a neural-net processor A learning computer that Skynet presets to READ only when we are sent out alone,"My processor is a computer nerve chain processor learns that Skint has defined as ""reading"" only when we are sent alone",75
123,לא רוצים שתחשוב יותר מדי הא,Doesn't want you to do too much thinking,Don't want you to think too much ha,85
124,לא,No,No,100
125,אנחנו יכולים לאפס את המתג,Can we reset the switch,We can reset the switch,100
126,תסובבי את שני הצילינדרים של הנעילה נגד כיוון השעון,Rotate the two locking cylinders counterclockwise,Will rotate the two cylinders of lock counterclockwise,89
127,תעשי את זה,Do it,do it,100
128,עכשיו תפתחי את מכסה הפתח,Now open the port cover,Now open the doorway lid,64
129,את רואה אותו,Do you see it - Yes,You see him,64
130,את רואה את מתג הקוד,Can you see the pin switch,You see the code switch,82
131,לא!,No,No!,100
132,- אל תהרגי אותו,- Don't kill him!,- Don't kill him,100
133,זה בסדר זה,"Okay ""it""",It's okay that,67
134,אבל אנחנו צריכים את זה,"But we need ""it""",But we need it,100
135,תקשיב לי,Listen to me,listen to me,100
136,תקשיב,Listen,Listen,100
137,אולי,Maybe,Maybe,100
138,אני לא סומכת על זה,I don't trust it,I don't trust that,88
139,אבל הוא חבר שלי בסדר,But he's my friend alright,But he is my friend okay,68
140,אתה לא יודע איך זה לנסות להרוג את אחד הדברים האלה,You don't know what it's like to kill these things,You don't know how it is like to try to kill one of these things,81
141,ואם משהו משתבש זאת אולי ההזדמנות האחרונה שלנו אז זוז!,If something goes wrong this could be our last chance,And if something goes wrong this may be our last chance then moving!,78
142,- תשמעי אימא! אם אני אמור להיות כזה מנהיג צבאי גדול אולי את צריכה להתחיל להקשיב לרעיונות ההנהגה שלי לפעמים!,If I'm supposed to be this military leader maybe you start listening to my ideas once in a while,- Listen Mama!If I'm supposed to be such a big military leader you might have to start listening to my leadership ideas sometimes!,72
143,כי אם אימא שלי לא תעשה את זה איך את מצפה שמישהו אחר כן,'Cause if my own mother won't how do you expect anyone else to,Because if my mom won't do this how you expect someone else,82
144,הייתה בעיה,Was there a problem,there was a problem,100
145,שום בעיה,No problem,No problem,100
146,אנחנו צריכים להתרחק מהעיר כמה שיותר,We have to get as far away from the city as possible,We need to get away from the city as much as possible,88
147,פשוט סע דרומה,Just head south,Just drive south,77
148,חיובי לא לא לא לא,No no no,Positive no no no,64
149,אתה צריך להקשיב לאיך שאנשים מדברים,You got to listen to the way people talk,You have to listen to how people speak,69
150,סבבה ואם מישהו בא אליך עם פוזה אתה אומר:,"If someone comes up to you with an attitude you say ""Eat me""",Round and if someone comes to you with a pose you say:,77
151,כן או: יותר מאוחר דביל,"Or ""Later dickwad""",Yes or: later desecrated,67
152,ואם מישהו מתעצבן אתה אומר:,"If someone gets upset you say ""Chill out""",And if someone gets annoyed you say:,65
153,תרגיע או שאתה יכול לעשות שילובים,Or do combinations,Relax or you can make combinations,62
154,יש לך מזומן,You got any cash,You have cash,62
155,אני ייתן לך חצי,I'll give you half,I will give you half,95
156,אין חוש הומור,No sense of humor,There is no sense of humor,79
157,זאת אומרת אתה מתנהג כמו כזה חנון,You're acting like such a geek,Mean you act like such a geek,88
158,לחייך,Smile,to smile,77
159,אתה יודע תחייך,You know smile,You know you will smile,76
160,היי מקום נחמד יש לך כאן,Nice place you got here,Hey nice place you have here,78
161,איך העסקים,How's business,How are businesses,75
162,בסדר דוגמא לא טובה,Okay Bad example,Ok a bad example,88
163,זה טוב,That's good,It is good,76
164,אולי תוכל להתאמן מול מראה או משהו,You could practice in front of a mirror or something,You might be able to practice in front of a mirror or something,83
165,רוצה קצת מהצ'יפס שלי,Want some of my fries,Want some of my fries,100
166,אתה צריך עזרה,Do you need any help,you need help,79
167,תפסתי אותך!,Got you!,I got you!,88
168,- אתה לא!,Got you!,- You do not!,71
169,זה בטבע שלכם להשמיד את עצמכם,It's in your nature to destroy yourselves,It is in your nature to destroy yourself,89
170,אני צריכה לדעת איך סקיינט נבנית,I need to know how Skynet gets built,I need to know how Skint is built,84
171,האדם שאחראי ישירות הוא מיילס נפתלי בנט דייסון,The man responsible is Miles Bennett Dyson,The person who is directly responsible is Miles Naftali Bennett Dyson,70
172,מי זה,Who is that,Who is,71
173,הוא מנהל פרויקטים מיוחדים בתאגיד סייברדיין מערכות,The director of special projects at Cyberdyne Systems Corporation,He is managing special projects in Cyberdain Corporation Systems,74
174,למה הוא,Why him,Why is he,75
175,עוד כמה חודשים הוא ייצור מיקרו-מעבד מהפכני,In a few months he creates a revolutionary microprocessor,A few more months is a revolutionary micro-processor production,68
176,תוך 3 שנים סייברדיין תהפוך לספקית הכי גדולה של מערכות מחשב צבאיות,In three years Cyberdyne will become the largest supplier of military computer systems,Within 3 years cyberdain will become the largest supplier of military computer systems,88
177,מפציצים חשאיים משודרגים עם מחשבי סייברדיין והופכים לגמרי בלתי מאוישים,Stealth bombers are upgraded with Cyberdyne computers,Improved bombers are upgraded with cyberbedin and become completely unmanned,64
178,אחר כך הם טסים עם רקורד מבצעי מושלם,Becoming unmanned they fly with a perfect operational record,Then they fly with a perfect operational record,80
179,הצעת חוק מימון סקיינט עוברת,The Skynet funding bill is passed,Skint Finance Bill passes,66
180,- 4 באוגוסט 1997 החלטות אנושיות מוסרות מהגנה אסטרטגית,Human decisions are removed from strategic defense,- August 1997 Human decisions are removed from strategic protection,73
181,סקיינט מתחילים ללמוד בקצב גיאומטרי,Skynet begins to learn at a geometric rate,Skint starts to study at a geometric pace,60
182,זה הופך להיות מודע לעצמו בשעה 2: 14 בלילה זמן מזרח 29 באוגוסט,It becomes self-aware at 2: 14 a m eastern time August 29,It becomes aware of himself at 2: 14 o'clock in East 29 August,77
183,בפאניקה הם מנסים להוציא את התקע,In a panic they try to pull the plug,Panic they try to get the plug,82
184,סקיינט נלחמים בחזרה,Skynet fights back,Skint fights back,91
185,כן,Yes,Yes,100
186,זה משיק את הטילים שלו נגד המטרות ברוסיה,It launches its missiles against targets in Russia,It launches his missiles against the goals in Russia,80
187,למה לתקוף את רוסיה,Why Russia,Why attack Russia,74
188,הם לא חברים שלנו עכשיו,They're our friends now,They are not our friends now,78
189,כי סקיינט יודעים שהתקפת הנגד הרוסית תשמיד את האויבים שלהם כאן,Because Skynet knows that the Russian counterattack will eliminate its enemies here,Because Skint knows that the Russian counter attack will destroy their enemies here,77
190,כמה אתה יודע על דייסון,How much do you know about Dyson,How much do you know about Dyson,100
191,יש לי קבצים מפורטים,I have detailed files,I have detailed files,100
192,אני רוצה לדעת הכול,I want to know everything,I would like to know everything,79
193,איך הוא נראה איפה הוא גר,What he looks like Where he lives Everything,How does he look where he lives,67
194,מיילס,Miles!,Miles,100
195,אתה הולך לעבוד כל היום,You going to work all day,You are going to work all day,93
196,אני מצטער מותק אבל הדבר הזה מדהים אותי!,- I'm sorry baby This thing is kicking my ass,I'm sorry honey but this thing amazes me!,67
197,מיילס זה יום ראשון הבטחת לקחת את הילדים לפארק המים היום,It's Sunday You promised to take the kids to Raging Waters today,Miles this Sunday promises to take the kids to the water park today,72
198,אני לא יכול,I can't,I can not,88
199,אני יודעת אמרת לי,You told me,I know you told me,76
200,זה מעבד רשתי חדש הוא חושב ולומד כמונו הוא מוליך-על בטמפרטורת חדר,It thinks and learns like we do It's superconducting at room temperature,This new systemic processor is thinking and learning like us is a super-mackerel at room temperature,62
201,מחשבים אחרים הם רק מחשבוני כיס ביחס אליו,Other computers are just pocket calculators by comparison,Other computers are just pocket calculators in relation to it,73
202,למה לעזאזל זה כל כך חשוב מיילס,Why is that so important,Why the hell is so important Miles,76
203,אני באמת צריכה לדעת כי לפעמים אני מרגישה שאני משתגעת,I need to know 'cause sometimes I feel like I'm going crazy here,I really need to know because sometimes I feel like I'm going crazy,89
204,בואי לכאן,Come here,come here,100
205,תתארי לעצמך מטוס סילון עם טייס שאף פעם לא מתעייף אף פעם לא טועה אף פעם לא מגיע לעבודה עם הנגאובר,Imagine a jet airliner with a pilot that never gets tired never makes mistakes never shows up with a hangover,Request yourself a jet plane with a pilot who never gets tired never mistaken never comes to work with the hangover,69
206,למה התחתנו מיילס,Why did we get married,Why were Miles married,64
207,אתה לא צריך אותנו הלב והראש שלך כאן,You don't need us Your heart and your mind are in here,You don't need us your heart and head here,77
208,אבל זה לא אוהב אותך כמונו,But it doesn't love you like we do,But it doesn't love you like us,89
209,אני מצטער,I'm sorry,I'm sorry,100
210,באמת מה דעתך לבלות קצת עם התינוקות האחרים שלך,Really How about spending some time with your other babies,Really what do you think of spending a little with your other babies,71
211,פארק המים,Wait in the car,The water park,69
212,חכה במכונית,Wait in the car,Wait a car,64
213,אנריקה,Enrique,Enrique,100
214,אתה כאן,You here,Are you here,80
215,טוב לראות אותך קונור,Good to see you Connor,Good to see you Connor,100
216,בחיי ידעתי,Man I knew it,In my life I knew,67
217,טוב לראות אותך,Good to see you,good to see you,100
218,יולנדה!,Yolanda,Yolanda!,100
219,בואי לכאן יש לנו אורחים!,Get out here we got company,Come here we have guests!,63
220,ותביאי טקילה!,And bring some tequila!,And bring tequila!,87
221,מה שלומך,Who's your friend,How are you,64
222,- מה קורה מי החבר שלך,Who's your friend,- what happens to whom your friend,69
223,דוד בוב זה אנריקה,Uncle Bob this is Enrique,David Bob is Enrique,62
224,מה שלומך,How are you How are you,How are you,65
225,- מה שלומך,How are you How are you,- How are you,65
226,הדוד בוב,Uncle Bob,Uncle Bob,100
227,שריטה את די מפורסמת,Sarahlita you pretty famous,Scratched the pretty famous,70
228,את יודעת בכל הטלוויזיה יש תמונות שלך של ג'ון החבר הגדול שלך כאן,All over the TV Pictures of you John your big friend here,You know all the TV has your photos of your big boyfriend here,74
229,שוטרים משתגעים בחיפושים אחריכם,Cops are going nuts looking for you,Police are going crazy in searching for you,62
230,מותק תקחי את הילד טוב,Take the kid honey will you,Honey take the child well,69
231,רק באתי לדברים שלי,I just came for my stuff,I just came to my things,67
232,אני צריכה בגדים מזון ואחד הטנדרים שלך,I need clothes food and one of your trucks,I need food clothes and one of your vans,90
233,- יאללה בוא נלך,- Come on Let's go,- Come on let's go,100
234,משהו טוב אחד באימא שלי: היא תמיד מתכננת קדימה,One thing about my mom she always plans ahead,Something good one in my mother: she always plans forward,63
235,מעולה,Excellent,Excellent,100
236,שום דבר כאן למטה,Nothing down here,Nothing here,83
237,זה הטנדר הכי טוב שיש לי אבל המתנע הלך,This is the best truck I got but the starter is gone,This is the best pickup I have but the starter has gone,79
238,יש לך זמן להחליף אותו,You got the time to change it out,You have time to replace it,67
239,בסדר אנריקה זה מסוכן בשבילך כאן,Enrique it's dangerous for you here,Ok Enrick is dangerous for you here,86
240,גם אתה תצא הלילה בסדר,You get out tonight too okay,You too will come out fine tonight,68
241,תבין אני גדלתי במקומות כאלה אז חשבתי שככה אנשים חיים,See I grew up in places like this so I thought that's how people lived:,I will understand I grew up in such places so I thought that way people live,70
242,מסתובבים במסוקים לומדים איך לפוצץ דברים,riding around in helicopters learning how to blow shit up,Hanging around helicopters learn how to blow things up,77
243,אבל אז כשאימא שלי נתפסה שמו אותי בבית ספר רגיל,But then when my mom got busted I got put in a regular school,But then when my mother was caught put me in a normal school,63
244,הילדים האחרים התעניינו בנינטנדו,The other kids were into Nintendo,The other children were interested in Nintendo,71
245,לא,No,No,100
246,אפילו לא למות,Not even of dying,Don't even die,65
247,לא,No,No,100
248,אתה לא מרגיש שום דבר כלפי זה לכיוון כזה או אחר,You don't feel any emotion about it one way or another,You don't feel anything toward each other or another,68
249,ואז זה לא משנה,Then it doesn't matter,Then it doesn't matter,100
250,"- כן גם אני צריך להישאר פונקציונלי אני ""יותר מדי חשוב""",Yeah I have to stay functional too,"- Yes I also have to stay functional I am ""too important""",74
251,אבל היה איזה מישהו אחד הוא היה קצת מגניב,But there was this one guy He was kinda cool,But there was some one someone he was a little cool,65
252,הוא לימד אותי על מנועים,He taught me engines,He taught me on engines,93
253,תחזיק כאן,Hold here,Hold here,100
254,אימא דפקה את זה כמובן,Mom screwed it up of course,Mama knocked it out of course,61
255,היא כל הזמן סיפרה לו על יום הדין וזה שאני מנהיג עולמי,She'd always tell them about Judgment Day and me being this world leader,She kept telling him about the Day of Judgment and that I am a world leader,69
256,הנה הלוואי שיכולתי לפגוש את האבא האמיתי שלי,- Here I wish I could've met my real dad,Here I wish I could meet my real father,86
257,אתה תפגוש,You will,You will meet,76
258,כשאני יהיה בערך בן 45 אני חושב,When I'm like 45 I think,When I will be about 45 I think,62
259,אני ישלח אותו אחורה בזמן לשנת 1984,I'll send him back through time to 1984,I will send it back in time for 1984,64
260,הוא אפילו לא נולד עדיין,He hasn't even been born yet,He's not even born yet,72
261,זה דופק לך את הראש,It messes with your head,It knocks you your head,64
262,הנה,Here,here,100
263,אימא והוא היו ביחד רק לילה אחד,Mom and him were only together one night,Mama and he were together only one night,92
264,היא עדיין אוהבת אותו נראה לי,She still loves him,She still loves him seemed to me,75
265,אני רואה אותה בוכה לפעמים,I see her crying sometimes,I see her crying sometimes,100
266,היא מכחישה את זה לגמרי כמובן כאילו משהו נכנס לעין שלה,She denies it totally of course Like she got something stuck in her eye,She denies it completely as if something goes into her eye,64
267,למה אתם בוכים,Why do you cry,Why are you crying,69
268,אני לא יודע,I don't know,I do not know,88
269,אנחנו פשוט בוכים,We just cry you know,We just cry,71
270,אתה יודע כשכואב,When it hurts,You know when it hurts,74
271,כאב גורם לזה,Pain causes it,Pain causes this,73
272,לא זה שונה,No it's different,Not this is different,84
273,זה כשאין לך שום בעיה אבל כואב לך בכל זאת,It's when there's nothing wrong but you hurt anyway,It's when you have no problem but hurts you anyway,67
274,אתה קולט,You get it,do you get it,87
275,- לא,- No,- No,100
276,שים את היד שלך ככה יאללה,Put out your hand like this Come on,Put your hand like this,79
277,עכשיו תן לי,Now hit me,Now let me,80
278,תן לי כיף,Gimme five,Give me fun,67
279,תעשה אותו דבר תעשה אותו דבר,Do the same thing,Do the same thing will do the same,67
280,כיף נמוך,Five low,Low fun,67
281,איטי מדי,Too slow,Too slow,100
282,סתם צוחק,Just kidding,just kidding,100
283,בוא ננסה עוד פעם אחת,One more time,Let's try one more time,72
284,כשהסתכלתי על ג'ון עם המכונה זה היה פתאום כל כך ברור,Watching John with the machine it was suddenly so clear,When I looked at John with the machine it was suddenly so clear,85
285,המחסל אף פעם לא יפסיק זה אף פעם לא יעזוב אותו וזה אף פעם לא יפגע בו,It would never leave him never hurt him never shout at him or get drunk and hit him or say it was too busy to spend time with him,The elk will never stop it never leave him and it will never hurt him,61
286,אף פעם לא יצעק עליו או ישתכר וירביץ לו או יגיד שהוא עסוק מדי בשביל לבלות איתו,It would never leave him never hurt him never shout at him or get drunk and hit him or say it was too busy to spend time with him,Will never shout at him or get drunk and hit him or say he is too busy to spend time with him,79
287,זה תמיד יהיה שם וזה ימות כדי להגן עליו,It would always be there And it would die to protect him,It will always be there and it will die to protect him,91
288,מכל האבות הפוטנציאלים שבאו והלכו לאורך השנים הדבר הזה המכונה הזאת היא היחידה שעמדה בציפיות,Of all the would-be fathers who came and went This thing this machine was the only one who measured up,Of all the potential fathers who came and went over the years this machine is the only one who has been in expectations,63
289,בעולם מטורף זאת הייתה הבחירה הכי שפויה,In an insane world it was the sanest choice,In a crazy world it was the most sane choice,78
290,היא תפגוש אותכם מחר אימא!,She'll meet you tomorrow,She will meet you tomorrow Mama!,80
291,אין גורל,"""No fate """,There is no fate,61
292,אין גורל אלא רק זה שאנחנו יוצרים,"There is no fate but what we make for ourselves """,There is no fate but only the one we create,62
293,אבא שלי אמר לה את זה,My father told her this,My dad told her that,74
294,כולמר הכרחתי אותו לזכור את זה בעתיד כהודעה אליה,I mean I made him memorize it Up in the future as a message to her,Clalmer I have forced him to remember it in the future as a message to her,61
295,אין גורל אלא רק זה שאנחנו יוצרים לעצמנו,"There is no fate but what we make for ourselves """,There is no fate but only the one we create for ourselves,71
296,היא מתכוונת לשנות את העתיד,She intends to change the future,She intends to change the future,100
297,דייסון,Dyson,Dyson,100
298,מיילס דייסון!,Miles Dyson!,Miles Dyson!,100
299,יאללה בוא נלך!,Come on! Let's go!,Come on let's go!,100
300,זה מסוכן מבחינה טקטית,This is tactically dangerous,It is tactically dangerous,85
301,לטי-1000 יש את אותם קבצים שלי יש,The T-1000 has the same files that I do,T-1000 have my same files,66
302,זה יודע מה שאני יודע זה יכול לצפות את הצעד הזה,It knows what I know It might anticipate this move,It knows what I know can expect this step,70
303,לא אכפת לי אנחנו חייבים לעצור אותה,I don't care We've gotta stop her,I don't mind we must stop her,61
304,הריגת דייסון יכולה באמת למנוע את המלחמה לא אכפת לי!,Killing Dyson might actually prevent the war,Discount killing can really prevent the war I don't care!,62
305,לא למדת שום דבר עדיין,Haven't you learnt anything yet,You haven't learned anything yet,95
306,לא הבנת למה אתה לא יכול להרוג אנשים,Why you can't kill people,You didn't understand why you can't kill people,69
307,תראה אולי לך לא אכפת אם תחיה או תמות אבל כולם לא ככה,Look maybe you don't care if you live or die But everybody's not like that!,You'll see you may not mind if you live or die but everyone is not like that,73
308,יש לנו רגשות,We have feelings,We have feelings,100
309,אנחנו נפגעים אנחנו מפחדים,We hurt We're afraid,We are injured we are afraid,62
310,דני דני אמרתי לך ללכת לישון כמו אחותך,Danny I told you to go to bed like your sister,Danny Danny I told you to go to bed like your sister,94
311,דני הזמן שלך נגמר,Danny your time is up,Danny your time is over,82
312,בוא לצחצח שיניים ולהיכנס למיטה,Come brush your teeth and get to bed,Come brush your teeth and get into bed,89
313,דני לך מכאן!,Danny your time is up,Danny you from here!,60
314,טרישה קחי את דני ולכי!,Just take Danny and go Run!,Trisha took Danny and go!,68
315,אל תפגעי באבא שלי!,Don't hurt my daddy!,Don't hurt my dad!,94
316,- תשכבי על הרצפה כלבה,Get on the floor! Fast!,- Ostrich on the bitch floor,60
317,למטה עכשיו!,Fucking down! Now!,Down now!,67
318,אל תפגעי בו!,Don't hurt him!,Don't hurt him!,100
319,תשכבי על הרצפה!,Get on the floor!,Light on the floor!,88
320,בן זונה הכול באשמתך!,It's all your fault!,A prostitute is all about your fault!,62
321,- מה,- What,- what,100
322,תבדוק אותם,Check them,Check them,100
323,תסתכלי עליי אימא,Look at me,Look at me mama,80
324,תסתכלי עליי,Look at me,Look at me,100
325,מבטיח,Promise,promising,75
326,באת לכאן כדי לעצור אותי,You came here to stop me,You have come here to stop me,87
327,אני אוהבת אותך ג'ון,I love you John,I love you John,100
328,אני יודע,I know,I know,100
329,חדירה נקייה,Clean penetration,A clean penetration,94
330,תחזיקי כאן,Hold here,Hold here,100
331,הלחץ צריך לעצור את הדימום,Compression should stop the bleeding,The pressure should stop the bleeding,82
332,מי אתם,Who are you,who are you,100
333,תראה לו,Show him,Show him,100
334,דני  דני אני רוצה שתבוא איתי עכשיו בסדר,Danny I want you to come with me,Danny Danny i want you to come with me now okay,81
335,תראה לי את החדר שלך,Show me your room,Show me your room,100
