,hebrewFromSub,englishFromSub,englishTranslation,ratio
33,בכל מקרה אני צריך רק מאה דולר לטיול,Anyway all I need for the trip is a hundred bucks,Anyway I only need a hundred dollars for a trip,77
34,בשביל מאה דולר נוכל להביא את הנשיא לכאן,For a hundred bucks we can get the president to come here,For a hundred dollars we can bring the president here,78
35,מה לעזאזל,What the hell,What the hell,100
36,אתה רוצה את הפנקס של החשבון הפרטי או המשותף,You want the personal or the corporate account,You would like the book of private or joint account,64
37,אני רוצה את החשבון המשותף,I want the joint account,I want the joint account,100
38,"""גברת פגי בנדי ""ומוכר הנעליים ללא השם """,""" Mrs Peggy Bundy and the Nameless Shoe Salesman ""","""Mrs. Peggy Bandi"" and the shoe seller without the name """,71
39,זו הייתה אמורה להיות בדיחה,That was supposed to be a joke,It was supposed to be a joke,86
40,לא היה לי מושג שהם באמת יכתבו את זה על הצ'קים,I had no idea that they'd actually put that on the cheques,I had no idea that they would really write this on the checks,62
41,אבל לפחות הם לא הכניסו את החלק של הטיפש,"But at least they left out the ""witless"" part",But at least they didn't put the part of the stupid,64
42,אלה מאה הדולר האחרונים של הבנדים,Now this is the Bundy's last hundred dollars,Those the last hundredth of the Band,65
43,אתה גאה בי נכון אבא,- You're proud of me aren't you Dad,You are proud of me right dad,84
44,אני גאה בשני ילדיי,- I'm proud of both my children,I am proud of my two children,79
45,חבר'ה יש לי חדשות נהדרות!,You guys I have great news,Guys I have great news!,92
46,הספה הזו תמיד הייתה כאן,Was this couch always here,This couch has always been here,77
47,בכל מקרה יש לי הזדמנות להיות מיס וויני טוט,Anyway I have a chance to be Miss Weenie Tot,In any case I have the opportunity to be Miss Winnie Tot,68
48,אתם יודעים מה זה אומר,Do you know what that means,You know what it means,82
49,זה אומר שאם אנצח אוכל ללכת לסופרמרקטים ולהחזיק מגש של וויני טוט מול המקרר הקפוא בזמן שחבורה של גברים זקנים מסתכלים על השמלה שלי,It means that if I win I get to go to supermarkets and hold a tray of Weenie Tots in front of a cold freezer while a bunch of old men look up my dress,This means that if I win I can go to supermarkets and hold a Viny Tott tray in front of the frozen fridge while a bunch of old men look at my dress,83
50,חלמתי על זה מאז שהייתי ילדה קטנה,I have dreamt about this since I was a little girl,I dreamed about it since I was a little girl,85
51,ואם אנצח אקבל אספקה של וויני טוט לשנה,And if I win I get a year's supply of Weenie Tots,And if I win a Winnie Totes' supply for a year,68
52,פג וויני טוט זו נקניקיה טעימה שעטופה בפירורי לחם ומטוגנת בשומן חזיר,Peg a Weenie Tot is a delicious little hot-dog type meat wrapped in a breaded shell and deep- fried in pure lard,Winnie Tott is a delicious sausage that is wrapped in breadcrumbs and fried with pork fat,60
53,זה האוכל המושלם של הטבע,It's nature's perfect food,This is the perfect food of nature,80
54,אני רק צריכה מאה דולר לשמלה חדשה כדי להרשים את השופטים,I need a hundred dollars for a new dress to impress the judges,I just need a hundred dollars to a new dress to impress the judges,91
55,תשכחי מזה קל כי לקחתי את מאה הדולר האחרונים כדי לפגוש את הנשיא,Well can the pathetic dreams Kel because I got Dad's last hundred right here to meet the pres,Forget it easy because I took the last hundred dollar to meet the president,69
56,הילדה הקטנה שלי הסמל של העליונות של המדינה הזו באוכל שבוצע בצורה כימית,My little girl the symbol of this country's superiority in chemically treated food,My little girl the icon of this country in food performed chemically,80
57,ואת תביאי הביתה את הנקניקיות הקטנות האלה שאבא אוהב,And bringing home those little weenies to dear old Dad,And bring home these little sausages that Dad loves,65
58,ואולי אבא יוכל לחלוק בנקניקיות האלה עם אמא,And maybe Daddy can share these little weenies with Mommy,And maybe a dad can share these sausages with mom,72
59,תקשיבו גומז מורטישיה,Listen Gomez Morticia,Listen to Gomez Mortishia,87
60,"בטח לא תוכלו להשוות פרוצה עם חלקי חזיר עליה לפגישה שלי עם נשיא ארה""ב",Surely you can't compare bimboing around with pig parts to my meeting the president of our United States,You will probably not be compared with pork parts for her for my meeting with the US President,62
61,נותרו לנו רק מאה דולר,Well we've only got a hundred dollars left,We only have a hundred dollars left,81
62,אחת זו הזדמנות חד פעמית,One is a once- in-a-lifetime opportunity,One is a one -time opportunity,71
63,והשנייה פגישה עם הנשיא,And the other meeting the president,And the second meeting with the president,76
64,בחיי אל מה הורה יעשה,Gee Al what's a parent to do,In my life what a parent will do,60
65,אבא שמת לב שאין פחי זבל בחוץ,Daddy did you notice that there are no garbage cans,Dad noticed that there are no garbage bins outside,77
66,מר שניק נשיא איגוד וויני טוט יהיה איתכן בעוד רגע,Mr Shnick president of Weenie Tot Incorporated will be with you in a moment,Mr. Nick's President Winnie Tot will be with you in a moment,72
67,הוא רק מתדרך את סגן הנשיא שלו,He's just briefing his vice presidents,He only lies his vice president,67
68,בסדר,Okay,OK,67
69,בסדר הבנות ייכנסו לכאן בעוד רגע,Okay the girls are gonna be in here any minute,Ok the girls will come in here in a moment,64
70,עכשיו תזכרו כולכם סגני נשיא,Now remember remember you're all vice presidents,Now remember all of you President,74
71,-ג'ונסון!,Johnson,-Johnson!,100
72,הנה הן,Oh there they are,Here are both,73
73,תרגישו בנוח,Make yourselves comfortable,Feel comfortable,70
74,תודה בנות,Thank you girls,Thanks girls,81
75,תודה תודה  היי אמרתי לבנים בתחזוקה אם אתם רוצים להסתכל על הבנות עליכם להציץ מהחלונות,Thank you Thank you Hey I told you boys in janitorial you wanna look at the girls you gotta go around and peek in the windows,Thank you hi I told boys in maintenance if you wanted to look at the girls on you to take a peek from the windows,68
76,היי אני אחד מההורים,Hey I'm one of the parents,Hey i am one of the parents,91
77,רק רציתי לומר כמה אני אוהב את וויני טוט ו  מה המרכיב הסודי,I'd just like to say how much I love Weenie Tots and what's the secret ingredient,I just wanted to say how much I like Winnie Tott and what the secret component,73
78,אסור לנו לספר,We're not allowed to tell,We are not allowed to tell,86
79,נו טוב,Oh well,Oh well,100
80,אצא החוצה ואשחק עם פלופסי עכשיו,I'm gonna go outside and play with Flopsie now,I'll go outside and play with Flopsy now,86
81,את בטח תוהה מה בחור מיליונר בן 25 עושה עם ילדה בת 18,You may be wondering what a 25-year-old millionaire is doing with an 18-year-old daughter,You're probably wondering what a 25 -year -old Millionaire is doing with an 18 -year -old girl,82
82,לא ממש,Not really,Not really,100
83,בכל מקרה שני ההורים שלה במיוחד אמה מתו בתאונת דרכים,Anyway both her parents especially her mother died in a flaming car wreck,"In any case, her two parents especially died in a car accident",64
84,אדוני אתה יורק עליי,Sir you're spraying me,Sir you spit on me,75
85,שמי באטר לפקוויץ ואני מקווה שיום אחד אהיה רופאה,My name is Butter Lefkowitz And I hope one day to be a doctor,My name is a bter to Pakwitz and I hope that one day I will be a doctor,76
86,שמי רונדה רוס ואני מאמינה שעלינו לעצור את זיהום האוויר,My name is Rhonda Rose and I believe we must stop pollution,My name is Ronda Ross and I believe we have to stop air pollution,84
87,אני קלי מאייתים זאת כק-לי בנדי ואני חושבת שגברים עם וו הם מגניבים,"I'm Kelly pronounced "" Kelly "" Bundy And I think guys with hooks for hands are cool",I Kelly spell it as Mac-Lee Bandi and I think men with a hook are cool,62
88,וכעת לתחרות הכשרונות החשובה מכל,And now for the all-important talent competition,And now for the most important talent competition,91
89,תרקדו,Dance,Dance,100
90,הייתי חמוש רק עם סכין אחת הרגתי את המפלצת שמחצה את אשתי והשאירה אותי לבד באחוזה שלי עם היהלום הכי גדול בעולם,Armed with only a long knife I slayed the beast that crushed my wife and left me alone in my mansion with the world's largest diamond,I was only armed with one knife I killed the monster who crushed my wife and left me alone on my estate with the biggest diamond in the world,69
91,אני לא מריח כלום,I don't smell anything,I don't smell anything,100
92,תן לי כיף!,Give me one,Give me fun!,64
93,בסדר הנה האמת:,Okay here's the truth,Ok here is the truth:,83
94,אני לא בן 25,I'm not 25,I'm not 25 years old,67
95,אני לא מיליונר ואלה היו הרגליים שלי,I'm not a millionaire and those were my feet,I'm not a millionaire and these were my legs,86
96,אבל  הנה הסיפור האמיתי,But here's the real story,But here's the real story,100
97,אני ג'ו ניימן,I'm Joe Namath,I Joe Nyman,72
98,זה היה אני,That was me,it was me,60
99,לא נולדתי עדיין,I wasn't even born yet,I haven't been born yet,71
100,אלוהים אני יודע שפניתי אליך פעם או פעמיים בעבר,Oh Lord I know I've come to you a time or two in the past,God I know I have turned to you once or twice in the past,68
101,אתה יודע כמה הן טובות,You know how good they are,You know how good they are,100
102,הן נוצרו מכל היצורים שלך,They're made up of all your creatures,They were created from all your creatures,69
103,אבא ניצחתי!,- Daddy! I won! I won!,Dad I won!,69
104,וכעת אנחנו ממשיכים בתוכנית הספיישל שלנו על צעירי שיקאגו האמיצים שמשכו את לב האומה,And so continues our special half hour on the four plucky Chicago area youths who have captured the hearts of the nation,And now we continue on our specials on the brave Chicago young people who attracted the heart of the nation,70
105,הפגישה עם הנשיא היום הטיסה באיירפורס 1 המתנות שהם קיבלו מאיגוד אמריקה,Meeting with the president today the ride in Air Force One the gifts showered on them from corporate America,Meeting with President today in Irps 1 Gifts they received from the America Association,72
106,אבל עליכם לתהות בנוגע לצעיר החמישי שלא הגיע לטיול,But you have to wonder about the mysterious fifth youth who didn't mak e the trip,But you have to wonder about the fifth young man who did not come to the trip,82
107,ובכן אני מניח שהיו לו דברים טובים,Well I guess he had better things to do,Well I guess he had good things,80
108,היי באד,Hi Bud,Hey Bud,77
109,למה אתה עצוב,You know how good they are,why are you sad,63
110,זה בגלל הנשיא,Is it that president thing again,This is because of the president,69
111,יהיו עוד הרבה הזדמנויות חד פעמיות בחיים,There will be plenty of other once- in-a-lifetime opportunities,There will be many more one -time opportunities in life,71
112,בוא נלך לקנות גלידה,Let's go get ice cream,Let's go buy ice cream,82
113,גלידה,Ice cream,an ice cream,86
114,יכולתי לקבל מלגה להארוורד,I could have had a scholarship to Harvard,I could get a scholarship for an armor,63
115,יכולתי לשחק נינטנדו עם דן קוויל בחדר המלחמה,I could have been playing Nintendo with Dan Quayle in the war room,I could play Nintendo with Dan Quill,67
116,זה הדבר הכי נוראי ש,This is the worst thing that's ever,This is the worst thing that is,91
117,-נחשו מה!,- Guess what!,-guess what!,100
118,זה היום הכי גדול בהיסטוריה של משפחת בנדי,This is the greatest day in the history of the Bundys,This is the biggest day in the history of the Banady family,80
119,-אני לא יודעת,- Oh I don't know,-I do not know,86
120,אני יודע מה יעודד אותו,I know what would cheer him up,I know what will encourage him,70
121,בואי נקנה לו גלידה,Let's take him for ice cream,Let's buy him ice cream,75
122,אני יוצא,I'm going out,I'm going out,100
123,לאן אתה הולך,- Where you going,Where are you going,88
124,אל תשכח את הג'קט שלך,Well don't forget your jacket,Don't forget your jacket,91
125,פג עליי לחזור לעבודה,Now Peg I gotta get back to work,I have expired to go back to work,68
126,אבל לפחות יש לי מה לשים בקופסת האוכל שלי,But at least I got something now to put in my lunchbox,But at least I have something to put in my food box,74
127,"""אם לכרטיס שלכם יש ריח של נקניקיה ""זכיתם ב-50 אלף דולר ""","""If your card smells like a weenie you win $50 000 ""","""If your card has a sausage smell"" you've won $ 50,000 """,78
128,בוא נפתח את כולם ונראה אם זכינו,- Let's open them all and see if we won,Let's open everyone and see if we won,76
129,תקראי את התווית,Read the label,Read the label,100
130,"""ללא ערך תזונתי ""","- ""No nutritional value """,“Without Nutritional Value”,76
131,"""זה לא אוכל  ""","- ""This is not a food  ""","""It's not food""",77
132,"""אל תחשפו את הוויני טוט לאוויר",""" Do not expose Weenie Tots to air",“Don't expose the Winnie Tota to air,81
133,"""זה יאיץ את התפוררותן",Will accelerate disintegration process,“It will accelerate their disintegration,83
134,"""תיהנו ""","Enjoy ""","""Enjoy""",100
135,אני רוצה לדעת אם זכינו,- I wanna know if we won - I can tell you that,I would like to know if we won,64
136,אוכל לומר לך את זה,- I wanna know if we won - I can tell you that,I can tell you that,62
137,פג קיבלתי אספקה של שנה של המזון האהוב עליי,Now Peg I've got a year's supply of my favourite mock food,I have received a year's supply of my favorite food,73
138,והוא כמוני מאוד לא יציב,It like me is highly unstable,And is like me very unstable,70
139,"אל אם אתה לא רוצה שאגע בהן פשוט תגיד ""אל תגעי בהן ""","Al if you don't want me to touch them just say "" Don't touch them ""","To if you don't want me to touch them just say ""Don't touch them""",95
140,אל תגעי בהן,- Don't touch them,Do not touch them,91
141,אישה מה עשית,Woman what have you done,Woman what did you do,76
142,אל לא זכינו,My weenies have been exposed,Do not have been won,62
143,תראי מה עשית לנקניקיות שלי!,- Look what you've done to my tots!,Look what you did to my niches!,71
144,אתה מוכן לחשוב עליי לשם שינוי,- Could you think about me for once,You are willing to think about me for a change,61
145,נשארה קופסא אחת,Well there's one box left,Left one box,65
146,אוכל לאכול את הקופסה האחרונה בשקט,Can I eat the last box in peace,I can eat the last box quietly,79
147,תוכלי לחכות דקה מסריחה אחת בזמן שאלך למקרר ואביא בירה כדי להוריד אותן,Can you wait one minute while I go get a beer to wash them down,You can wait a minute stink while I go to fridge and bring beer to download them,77
148,כרגע זכית בטיול לארץ האגרופים,You just won a trip to Disney fist,You've currently won a trip to the country of fists,66
149,זכינו! -בחמישים אלף דולר,- Fifty thousand dollars,We won!-Recognize a thousand dollars,63
150,זכינו! -לא!,We won!,We won!-No!,80
151,לאן את רוצה לטוס,Peg - Where do you wanna go,Where do you want to fly,73
152,הוואי,- Hawaii,Hawaii,100
153,-בסדר אז אני אטוס לאירופה,Okay then I shall go to Europe,-D. then I will fly to Europe,60
154,אני אוהב אותך,I love you,I love you,100
155,בוא נארוז,Let's pack,Let's pack,100
156,בסדר,- Okay,OK,67
157,מה קורה,- What's going on - Nothing,What's going on,79
158,בדיוק התכוונו לספר לך  תחסוך ממני את השקרים שלך,- To tell you all about the contest - Spare me your pork-scented lies,Exactly we meant to tell you will save me your lies,62
159,בנקודה הזו אני כמעט מגדל את עצמי בכל מקרה אז אגיד לכם מה,At this point I'm practically raising myself anyway so I tell you what,At this point I almost tower myself anyway so I'll tell you what,73
160,תן לי את הכסף שיש לך בכיס עכשיו ואז נהיה שווים,Just give me the money in your pockets right now we'll call it even,Give me the money you have in pocket now and then we'll be equal,69
161,בסדר,- Okay,OK,67
162,כפוי טובה,Ingrate,Ungrateful,71
163,להתראות הורים אוהבים,Goodbye loving parents,Goodbye to loving parents,94
164,דרך אגב הנה משהו שתוכלו לפטפט עליו כשתהיו בדרך חזרה לנמל התעופה,By the way here's a little something to chat about on the way back from the airport,By the way here is something you can chat about when you are on the way back to the airport,79
165,אתם פסולים כי הבת הסתומה שלכם היא עכשיו עובדת של הוויני טוט,You're ineligible because your daughter is now a Weenie Tot employee,You are invalid because your embedded daughter is now a worker of the Winnie Tot,74
166,נהיה עניים כל חיינו!,We'll be poor for the rest of our lives!,We'll be poor all our lives!,70
167,הוא צודק אל,- Is he right Al,He is right to,79
168,מה נעשה מה נעשה,Oh what to do what to do,What do we do what we do,75
169,אולי קלי תוכל לעזור לנו,Well maybe Kelly can help us out of this,Maybe Kelly can help us,73
170,איזה ראש כבד יש לזו אשר עונדת את הכתר על ראשה,Heavy is the head of she who wears the crown,What a heavy head has the one who wears the crown on her head,74
171,מה שאנחנו צריכים הוא פתי,What we need is a dupe,What we need is puffs,70
172,מישהו לא הוגן מספיק כדי שיפדה את הכרטיס הזה אך הוגן מספיק כדי לא לברוח עם הכסף,Someone dishonest enough to cash this ticket for us yet honest enough not to run off with the money,Someone unfair enough to set up this card but fair enough to not escape with the money,66
173,במילים אחרות מישהו מאוד טיפש,In other words someone mighty stupid,In other words someone very stupid,83
174,אז אנחנו מדברים על חצי חצי,So we're talking a fifty-fifty split,So we're talking about half half,65
175,מה אתם אומרים,- What do you say,what do you say,100
176,זה הרעיון הכי שפל שאי פעם שמעתי,- This is the lowest idea I ever heard,This is the most slumpy idea I've ever heard,82
177,אם אתם רוצים שמישהו ירמה עסק אמריקאי אז פניתם לאנשים הלא נכונים,If you want someone to cheat a business you have come to the wrong people,If you want someone to donate an American business then you turned to the wrong people,77
178,מה שאתה צריך אל בנדי זה פושע,What you need Al Bundy is a criminal,What you need to Banadie is a criminal,84
179,ואני לא פושעת ואני לא מכירה מישהו שהוא כן,And I'm no criminal and I don't know anyone who is,And i am not a criminal and I don't know someone who is yes,77
180,אני אעשה זאת,I'll do it,I'll do it,100
181,למה אתה מתכוון,- What do you say,What do you mean,84
182,"איזה חלק מ: ""אני אעשה זאת"" לא הבנת","What part of "" I'll do it"" didn't you understand","What part of: ""I'll do that"" you didn't understand",91
183,בואו נשים בצד לרגע את אי ההגינות שבעניין,Let's just put aside the dishonesty of this for a minute,Let's aside for a moment the fairness in the matter,69
184,לפחות תזכור שאתה פושע מבני הצווארון הלבן,At least remember that you are a white- collar criminal,At least remember you are a criminal from white collar,91
185,האיש הזה במקרה הכי טוב הוא פושע,This man at best is a ring-around-the- collar criminal,This man in the best case is a criminal,74
186,מותק אתה לא רוצה להיות בליגה עם מישהו שההישג הכי גדול שלו היה לנעול נעליים על ברכיו ולהתגנב לסרטים בתור ילד,Now honey you don't wanna be in league with someone whose greatest accomplishment has been putting shoes on his knees and sneaking into the movies as a child,Honey you don't want to be in a league with someone whose biggest achievement was to lock shoes on his knees and sneak into movies as a kid,76
187,חוץ מזה אני לא רוצה להיות בוני של האדם הטיפש הזה,Besides I don't want to wind up Bonnie to this man's Clod,Besides I don't want to be a builder of this stupid person,64
188,וכך ארבעת ילדי הפלא של שיקאגו הגיעו לג'נבה לפסגה עם המנהיג הרוסי,And so the four Chicago wonder kids arrived at Geneva for their summit with leader,And so the four Chicago Wonder Children came to Geneva to the summit with the Russian leader,75
189,קדימה בואו נשמע חדשות אמיתיות,Come on let's get some real news on,Forward let's hear real news,60
190,ועכשיו לסיפור הלא רגיל של זכייה בהגרלת הוויני טוט שקרתה לפני זמן קצר,Now the unusual story of the winning of the Weenie Tots Sniff Stak es which occurred a short time ago,And now the unusual story of winning the Wiener Toto lottery that happened a short time ago,69
191,היי  נראה שג'פרסון עומד לברוח מהעיר עם אשתו,Hey it looks like Jefferson's getting ready to blow town with his wife,Hi look Jefferson is going to escape the city with his wife,67
192,הוא אמור לברוח מהעיר איתי,He's supposed to blow town with me,He is supposed to escape the city with me,67
193,כמיס וויני טוט אני שמחה להעניק את הצ'ק על סך 50 אלף הדולר למר ג'פרסון דארסי  אדם שמעולם לא פגשתי,As Miss Weenie Tot I am pleased to present this cheque for $50 000 to Mr Jefferson D'Arcy a man that I have never ever met before,"As Miss Winnie Tota I am happy to give the check of 50,000 dollar to Mr. Jefferson Darres a person who has never met",66
194,ואם אוכל להוסיף לא גר בית לידי ואין לו תוכנית לחלק את הכסף עם אף אחד ממשפחתי,And I might add does not live next door to me and has no prearranged plans to split the money with anyone in my family,And if I can add no home to me and has no plan to divide the money with anyone from my family,68
195,אז מה אתם מתכננים לעשות עם הכסף של אבי מר דארסי,So what do you plan to do with my Daddy's money Mr D'Arcy,So what do you plan to do with my father's money,78
196,מה שמר דארסי מתכוון לעשות עם הכסף הוא לפצות באופן חלקי את האנשים אותם הוא רימה בסקנדל אגם צ'יקמקומוקו,What Mr D'Arcy intends to do with the money is to make partial reparations to the aged and stupid people he defrauded in the notorious Lake Chicamocomico land scandal,What a Darcy Shakhi does to do with the money is to partially compensate the people he has been lifting in a Lake Chickmocato Scandal Scandal,61
197,יופי יופי,Good good,good good,100
198,ידעתי שזה יקרה ברגע ששמעתי שאל בנדי מעורב בעניין,I knew this would happen the moment I heard Al Bundy was involved,I knew it would happen as soon as I heard Bandi was involved in the matter,76
199,זה הצמיד של אמי! אני לא הפושעת,That's B-U-N-D  Hey hey That's my mother's bracelet,It's my mother's bracelet!I'm not the criminal,62
200,אל בנדי הוא הפושע,Al Bundy is the criminal,To Bandi is the criminal,79
201,היי אבא,Hi Daddy,Hi Dad,86
202,תעזוב את העיר,Leave town-ay,Leave the city,67
203,בחיי אל אולי טעיתי כששיתפתי את קלי בתוכניות,Gee Al maybe I made a mistake in letting Kelly in on the plans,In my life maybe I was wrong when I put Kelly in the plans,60
204,ובכן מותק לפחות זה נגמר,Well honey at least it's over,Well sweetheart at least it's over,73
205,לא פג זה לא נגמר,No Peg it's not over,Did not expired it was not over,63
206,עכשיו זה נגמר,Now it's over,Now it's over,100
207,אותה ארוחה כמו בכל לילה נקניקיות,Same thing every night Weenie Tots,The same meal as every sausage night,60
208,מספיק חם לכם חבר'ה,Hot enough for you folks,Hot enough for you guys,77
209,אני מקווה שכולכם קרירים כמוני,I hope you're all as cool as I am,I hope all as cool as me,81
210,אני תוהה מה האנשים העניים עושים היום,I wonder what the poor people are doing today,I wonder what the poor people do today,92
211,אבא למה אתה פשוט לא קונה לנו מזגן,Dad why don't you buy us an air conditioner,Dad why you just don't buy us an air conditioner,95
212,אתה לא רוצה להיות תקוע בבית ביום כזה,Well you don't want to be stuck inside on a day like today,You don't want to be stuck at home on such a day,70
213,תזהר לא עברה שעה שלמה מאז שאכלת,But be careful it hasn't been a whole hour since you've eaten,Be careful not to have moved an entire hour since you ate,68
214,אל תדאג אבא לפעמים אתה צריך להגיד מה לעזזל וללכת עם זה,"Don't worry Dad sometimes you just gotta say ""What the hey "" and go for it",Don't worry dad sometimes you have to say what the breeze and go with it,77
215,היי פאג  קצת מרגריטה חריפה בבקשה,Hey Peg a little Tang margarita s'il vous plait,Hey pag a little spicy margarita please,72
216,מיד מגיע,Come on dive in,Coming soon,62
217,שכחת את החריף,You forgot the Tang,Forgot the spicy,63
218,תראה אל עד כמה שאני שמחה שחשפת את עצמך למים אתה לא חושב שזה הזמן 'שנצעד באומץ לשנות ה 50,Al as much as I applaud you exposing yourself to water don't you think it's time we marched into the '50s and bought an air conditioner,You will see as much as I am happy that you expose yourself to the water you don't think it's time 'that we will march courageously the 50th,64
219,באד אם הייתי קמצן   האם היה לנו את כל זה,Bud if I was cheap would we have all this,Buds if I were stingy if we had all this,62
220,אהה! מפלצת ים!,A sea monster!,Ahh!Sea monster!,93
221,אמא אבא הפחיד אותי,Mom Dad scared me,Mother Dad scared me,86
222,הוא מפחיד את כולנו מותק,He scares us all honey,He scares us all honey,100
223,או הכריש נושך,Oh the shark bites,Or the shark bites,94
224,עם השן הגדולה שלו,With his teeth big,With his big tooth,89
225,והוא משאיר אותה לבנה כפנינה,And he keeps them pearly white,And he leaves her white as a pearl,69
226,האם אנחנו יכולים לקנות מזגן,Can we have an air conditioner,Can we buy air conditioner,82
227,פג  כל עוד יש לי את הבריכה להשתכשך בה אנחנו לא צריכים מזגן,Peg as long as I have my pool to frolic in we don't need an air conditioner,Expired as long as I have the pool to paddled where we do not need an air conditioner,78
228,מזמן את כל הכרישים למסיבה ואז הם ידעו  שבאנדי,Oh invite all the sharks to a party Then they'll know That Bundy's back in town,Long timely all the sharks for a party and then they knew that Bandy,73
229,הבריכה שלי הבריכה שלי,My pool! My pool Peg!,My pool my pool,88
230,לא ממש,- Not really,Not really,100
231,כיוונתי לאבא,I was aiming at Daddy,I was aimed at dad,82
232,אמא אפשר לזרוק עוד כמה לפה,Mom can we throw a couple more on,Mother can throw a few more here,65
233,היי חכה שניה,Wait a second,Hey waiting for a second,70
234,היו ארבע קוביות במגש בפעם האחרונה שבדקנו,There were four cubes in the tray the last time that we checked,Were four cubes in the tray last time we checked,86
235,לא היו שלוש,- No there were three,Were not three,85
236,זה המזגן שלנו,Our air conditioner,This is our air conditioner,83
237,מגניבים) אפילו אתה באד בפעם הראשונה,Even you Bud for the very first time,Cool) even you Bud for the first time,86
238,עבר הרבה זמן מאז שהייתה לך פעם ראשונה למשהו,Yeah well it's a long time since you had a first time for anything,Has been through a long time since you had a first time for something,67
239,אבל אל תקווי יותר מידי קליי,But don't get too cocky Kel,But don't have too much Clay,69
240,תזכרי שאבא הלך לבדו,Remember Dad went himself,Remember that Dad went alone,64
241,אבל זה רק מזגן,Oh it's just an air conditioner,But it's just an air conditioner,89
242,אדם מפגר יכול לקנות מזגן,A moron could get an air conditioner,A retarded person can buy an air conditioner,62
243,אני יכולה לקנות מזגן,I could get an air conditioner,I can buy an air conditioner,69
