,hebrewFromSub,englishFromSub,englishTranslation,ratio
34,לאחר הראיות המקדימות שסופקו על ידי המדינה ועל דבקות בחוקים שצוינו עלידימדינתקליפורניה בעיר סןפרנסיסקו  הנההוא!,After the preliminary evidence provided by the state and in adherence to laws specified by the State of California  - There he is!,"After the preliminary evidence provided by the state and adherence to the laws specified in the Calcifornia in the city of Sanfrancisco, it is!",85
35,סדר!,- Order!,order!,100
36,לא זהששם!,That's not him,Not that!,73
37,מי האיש הזה,- This is too much!,Who is this man,71
38,זה לגמרי לא הבחור,- No it's some other guy,It's totally not the guy,61
39,זהכבריותרמדי !,- This is too much!,It's too much!,83
40,אתה רוצה לדבר על זה,- You want to talk about it,You would like to talk about it,79
41,לבחור לא היתה ברירה הבחורהשלךהלשינהעליולשוטרים,The man had no choice Your girl ratted him out to the cops,Choose had no choice in the girl in the dentist.,65
42,זה לא בולשיט  שניכם מכירים אותה היאמתפרנסתכרקדנית היא מתגוררתבמלוןקינגמיי,That's no bullshit You both know her She lives at the King Mei Hotel,This is not a bullshit both of you know she has earned a earlier she lives,68
43,"אתם יודעים שניכם צריכים להיות יותר זהירים עם מי שאתם ""מבלים"" איתו",You should be more careful about who you hang out with,"You know both of you should be more careful with who you ""spend"" with",71
44,מי לחץ על ההדק,- Who pulled the trigger,Who clicked the trigger,84
45,"""עסקים""",Business,“Business”,100
46,"גם זה ""עסקים""",That's business too,"This is ""Business""",74
47,אתה מאושר עכשיו אידיוט,You happy now asshole,You are happy now idiot,73
48,זה עדיין לא משנה את העבודה,That still doesn't change the job,It still doesn't change the job,88
49,אתה חייב להרוג את רג'י האמונד,- You've got to kill Hammond,You must kill Raji Hammond,73
50,פשוט תיצמד להאמונד חבוב זו הדרך,- Just stick to Hammond Joe Bob,Just stick to Hammand a mate is the way,65
51,אני כל הזמן שוכח את הצירוף,I keep forgetting the combination,I constantly forget the combination,71
52,אז  הנה 475 000 דולר שלך,You did your best so here's your $475 000,So here is your 475 $ 000,70
53,תשמע עצתי לך היא קחאתהכסףהזה ותיעלם,My advice to you is take this money and disappear,Listen to my advice to you is the money and disappear,86
54,אתה בטוח בנאדם,- Are you sure man,You are sure man,100
55,תודה לך שיהיה לך יום נעים,Thank you Have a nice day,Thank you to have a nice day,94
56,האמונד רג'י האמונד אלה 75 000 דולר באדיבותו של אביך,Reggie Hammond This is $75 000 courtesy of your father,Hammond Reggie Hammond are $ 75 000 courtesy of your father,84
57,הכסף הזה בא מקירקל סמית זה מוכרח להיות מלוכלך,- This money has got to be dirty,This money came from Cyrke Smith it had to be dirty,67
58,היי חכי רגע שנינו יודעים שאבא שלך הוא לא מלאך אבל הכסף הזה לא גנוב אביך עשה לי טובה אני רק השתחררתי מהכלא,- We both know your father is no angel This money is not stolen He helped me when I was in jail,Hi wait a moment we know that your dad is not an angel but this money is not your father's stole,71
59,הרבה אבות אפילו את זה לא היו עושים אזפשוטקבליאתזה בייביי,A lot of fathers wouldn't even do this Accept it Bye-bye,Lots of fathers even that would not have done then phaneedblihaza in baby,60
60,הוא בסדר את צריכה ללכת לבקר אותו,He's good You should go see him,He's ok you have to go visit him,60
61,אולי,- Maybe,Maybe,100
62,אני מצטער שלא יכולתי לעזור יותר ג'ק,- Sorry I couldn't help more,I'm sorry I couldn't help more jack,85
63,הולך להיות כאן די משעמם בלעדיך אני לא מאמין שאתהלאתבואלעבודהמחר,It's gonna be pretty fucking dull without you around here,Gonna be here pretty boring without you I don't believe you are the Labsburg for the Saws,62
64,אולי מאוחר יותר,- Maybe later,maybe later,100
65,יש לך מספר הודעות פרנק,- You got a bunch of messages Frank,You have a number of Frank messages,71
66,תודה ג 'ו,- Thanks Joe,Thanks Jo,95
67,יש שינוי בתוכנית להרוג אחד מאיתנו לא היה חלק מהעסקה,- There's a change in plans - Killing one of us wasn't in the deal,There is a change in the plan to kill one of us was not part of the deal,82
68,הנה הגיליון שלו זה באורך של מייל,Here's his sheet It's a mile long,Here's his sheet is the length of an email,67
69,אני הפצתי כאן אמש את התמונה של הבחור הזה ולא מצאתי כלום,I circulated this guy's picture here and got nothing,I distributed here last night the picture of this guy and found nothing,73
70,'היי אני מחפש את מועדון קייג שבחלקהעליון,I'm looking for the Cage Club the upstairs part,'Hi i'm looking for the Cage Club in the top,78
71,קומה 5 אתהחייבלהצטרף 50דולר,Fifth floor You've got to join 50 bucks,5th floor you have joined $ 50,66
72,'אתה לא נראה שמח מדי רג,You don't look too happy Reg,'You don't look too happy,92
73,סליחה,Sorry,Sorry,100
74,- חפש אותי מאוחר יותר ואניאקנהלך משקה טוב,I'll buy you a drink later,- Look for me later and a good drink,60
75,איפה האמונד,Where's Hammond,Where is the Hammand,80
76,מי הבחורה,- Who's the girl,Who's the girl,100
77,מישהי שהוא היה איתה,- Just somebody he was with,Someone he was with her,75
78,וכעת בוא נבדוק את הסחורה,Now let's check the merchandise,And now let's check the goods,63
79,היי בנאדם מה הבחור הזה עושה כאן,What's this guy doing here,Hey man what this guy does here,77
80,אתה פשוט מנסה להציל את התחת שלך,- You're just trying to save your ass,You just try to save your ass,91
81,הם קיבלו את הבחור הלא נכון הלאכך קרוז,They got the wrong guy don't they Cruise,They got the wrong guy in the Cruise,89
82,שלום ג'ק,Hello Jack,Hello Jack,100
83,אתה יודע בן אני באמת לא רוצה להאמין לזה,- I really didn't want to believe it,You know a son I really don't want to believe that,71
84,מצטערשאנימאכזבאותך ג'ק,- Sorry to let you down Jack,Sorry I disappointing you Jack,64
85,כל מה שאני רוצה הוא את אייסמן אתםשניכם קחואתהכסף ותסתלקומפה,All I want is the Iceman You two take the money and leave,All I want is Iceman you have your own money and get away,63
86,היי אף אחד לא עוזב עם הכסף שלי,- Nobody is leaving with my money,Hi no one leaves with my money,79
87,כסף,- Money,Of money,77
88,מזדיין!,Fuck!,Fuck!,100
89,שמישהויעזורלי !,- Somebody help me!,Someone will help me!,72
90,הייתי צריך למנף אותך ג'ק הייתקרוב,- Sorry to let you down Jack,I had to leverage you Jack Advoc,62
91,ג'ק אנחנו יכולים לפתור את זה פשוטתןלי לצאתמכאן!,Jack we can work this out just let me out of here,Jack we can solve it just to come out!,60
92,היי ג'ק תודה לך על יום ממש נעים בסדר,Thank you for a very pleasant day!,Hi Jack thank you for a really pleasant day,74
93,תשמע זהו יומו של ג'ק למה שלא תיתן לג'ק לירות בי,This is Jack's day Why don't you let Jack shoot me,Listen is Jack's day why you won't let Jack shoot me,80
94,אמרתי לך היית אמור לקנות אפוד מגן,I told you to buy a bullet-proof vest,I told you you were supposed to buy a protective vest,64
95,אנימצטערשבגלליהרגתאתהחברשלך בנאדם,- I'm sorry he was your friend,I am sorry that you have killed your boyfriend,68
96,הו הוא לא היה חבר שלי אתה חבר שלי,He wasn't my friend You're my friend,Oh he wasn't my friend you are my friend,89
97,חוץ מזה הייתי צריך להציל את השותף שלי נכון,Besides I had to save my partner,Besides I had to save my partner right,91
98,לקחתי את זה מאייסמן  זה 500 000 דולר אני אפגוש אותך בביתהחולים ונדברעלזה בסדר,I got this off the Iceman It's 500 grand I'll meet you at the hospital and we'll talk about it,I took this from Iceman is 500 000 I will meet you in the hospital and we will be fine,61
99,הנה החזיקי את זה בשבילי,Here hold this for me,Here's holding it for me,80
100,ברוך הבא,Welcome,Welcome,100
101,רק רגע לא כל כך מהר,- Wait a minute not so fast,Just a moment not so fast,68
102,השאר את חפציך האישיים הבא רק את הציוד עוזבים מיד,Leave your personal things Just bring your equipment We depart immediately,Leave your personal belongings only the equipment leave immediately,72
103,מיגל היגורס העוזר שלנו -ג'רי מנלי,Miguel Higueras our field assistant,Miguel Haggads our assistant -Jerry Menley,66
104,תהיה חולה בזמנך הפרטי,Be sick on your own time Mr Manley,Will be sick in your private time,60
105,היכן שמינים שרדו בבידוד במשך מיליוני שנים,A place where species have survived in isolation for millions of years,Where species survived in isolation for millions of years,90
106,-רק אטרטון,They bite,-The Etteron,60
107,"האגדות מספרות שאנשים שהלכו אל ""מדבריות הגשם"" לא שבו אך אנחנו שצדים בע""ח קטנים לא הולכים אנחנו טסים",Legend says men who climb to the rain desert never return but don't worry we small-game hunters don't climb we fly!,"Legends say that people who went to the ""rain deserts"" did not return but we hunt for small not to go we fly",71
108,הוא ידידותי,He friendly,Is friendly,82
109,אני מקווה שכן,I hope so,I hope so,100
110,הוא המדריך שלנו,He's our guide,Is our guide,77
111,הן נושכות,They bite,They bite,100
112,הן הורגות מר מנלי כשהן מגיעות לכמות מספקת,They kill Mr Manley in sufficient numbers,They kill Mr. Manly when they reach a sufficient quantity,68
113,גם חלק מהצפרדעים,So do some of the frogs,Also some of the frogs,84
114,אל תיגע באף אחת,Don't touch any,Do not touch any nose,78
115,זהו בור ספיגה בו חצבו בסלע מים זורמים במשך אלפי שנים,This is a sinkhole A place where thousands of years of streaming water have torn away the rock,This is a absorbent pit where they carved in running water for thousands of years,66
116,מזין מספיק כדי לשרוד במשך שבועות,Edible and nutritious enough to survive on for weeks,Nourishes enough to survive for weeks,72
117,חרקים ועכבישים וזיהוי מינים חדשים,Insects and spiders and identifying new ones,Insects and spiders and identifying new species,92
118,נהדר בדיוק מה שהעולם צריך עוד חרקים,Great Just what the world needs More bugs,Great exactly what the world needs more insects,80
119,פוטבול,Football,Football,100
120,נתעלם מהעובדה שאיש לא דיבר על נמלים וצפרדעים ארסיות אבל לרדת בחבל 610 מטר,Let's forget the fact that no one mentioned poison ants and frogs but a 2 000-foot drop Come on!,We will ignore the fact that no one talked about ants and venomous frogs but drop in a rope 610 meters,60
121,זה בשביל הציוד המדריך יראה לנו דרך אחרת,This is for the equipment Our guide will show us another way down,This is for the guide equipment we will show us another way,90
122,מה יש לו,What's with him,what's wrong with him,83
123,מדהים הטמפ' ירדה בעשר מעלות במאה המטרים האחרונים,It's amazing The air temp's dropped 10 degrees in the last 100 meters,Amazing Temple has dropped in ten degrees in the last century,65
124,מה הוא אמר,What'd he say,what did he say,93
125,אולי כשהייתי ילד למה,Maybe when I was a kid Why,Maybe when I was a child why,85
126,-מה קרה,What happened,-What happened,100
127,-בדיוק,Exactly,-exactly,100
128,כולם מוכנים,Everybody ready,Everyone is ready,75
129,בשביל מה,For what,for what,100
130,כדי לצלם מנלי!,For pictures Manley pictures,To take pictures of Manley!,67
131,מה זה,What is it,What is,82
132,-כנראה מין חדש של פרפר,I think it's a new species of butterfly,-And a new species of butterfly,75
133,"נוכל לקרוא לו ""פוטיוס מנליה""",We could call it  photius manlii,"We can call him ""Patius Menama""",60
134,אל תשב סתם כך,Don't just sit there,Don't just sit down,72
135,אתה בטוח שהוא מת,Are you sure it's dead,You are sure he dies,76
136,-כן בהחלט מת,Yes quite dead,-Yes definitely dead,73
137,עוד שניים,Two more,Two more,100
138,-זה בלתי רגיל,This is highly unusual,-The unusual,61
139,עכבישים רבים בגודל כזה באזור תחום,So many spiders this size in such a confined area,Many such size spiders in a field area,85
140,תראה את צורת הבטן אנחנו מוכרחים למצוא עכביש חי,Look at the shape of the abdomen We must try to find a live specimen,Look at the shape of the abdomen we have to find a vivid spider,82
141,מה אתה עושה,- What do you think you're doing,What are you doing,62
142,הוא היה חי,- It was alive,He was alive,83
143,-אל תהיה מגוחך,Don't be ridiculous,-Do not be ridiculous,87
144,זה בסך הכול עכביש,It isn't just a spider,It's just a spider,80
145,-זה לא סתם עכביש,It isn't just a spider,-This is not just a spider,77
146,זה היה זן חדש של עכביש מבודד שלא השתנה מיליוני שנה,It was potentially a new species of spider Isolated and unchanged for millions of years,It was a new strain of isolated spider that has not changed millions of years,71
147,ואתה פשוט מחצת אותו,It isn't just a spider,And you just squeeze it,62
148,ניקח שניים חיים ונשמר שניים,We'll take two back alive and preserve two,We'll take two life and keep two,65
149,אתה בטוח שזה יעשה את המלאכה,Are you sure that'll do it,You are sure it will make the craft,66
150,-זה יכול להרוג פיל,This stuff will kill an elephant,-Thery can kill an elephant,66
151,מיליוני שנים ואז אנחנו מגיעים,Millions of years then we come along,Millions of years and then we arrive,83
152,לא יאמן,Incredible,Incredible,100
153,אין להם איברי רבייה,These spiders have no reproductive organs,They have no reproductive organs,85
154,כמעט כמו דבורים פועלות או נמלי חיילים,Almost like worker bees or soldier ants,Almost as bees working or soldiers' ports,76
155,אם אלה החיילים אני לא רוצה לראות את המפקד,Yeah well if these are the soldiers I'd hate to see the general,If these are the soldiers I don't want to see the commander,75
156,איך אתה מרגיש,How are you feeling,How do you feel,76
157,אינך נראה כל כך טוב,You don't look so good,You don't look so good,100
158,קדחת,The fever,fever,71
159,וודא שכל הסרטים שלו אצלנו,Make sure we've got all his film Higueras,Make sure all his films with us,72
160,הודענו למשפחה שלו,Have we notified his family,We have informed his family,85
161,-יצרתי קשר עם הקונסוליה האמריקנית,I contacted the American consulate,-I made contact with the American Consulate,84
162,הלוואי שלא היית מתלונן על הנהיגה שלי,I really wish you wouldn't complain about my driving,I wish you weren't complaining about my driving,79
163,אתה יכול לעזור לי,Can you give me a hand here,can you help me,62
164,אלך להזיז את האוטו,I think I'll go move the hearse,I will move the car,60
165,דיק אני מצטער להטריד אותך ברגעים קשים אלה,Dick I'm sorry to pester you in this already difficult time,Dick I am sorry to bother you in these difficult moments,77
166,כי אני לא יודע איך הם עובדים בדרום אמריקה אך הרשה לי לומר ששיטות השימור שלהם שונות משלנו,Because I'm not sure how they work down in South America but let me say that their preservation methods differ from ours,Because I don't know how they work in South America but let me say that their preservation methods are different from ours,90
167,אתה מוזמן לבוא לכאן ולהחליט אך ברגעים קשים אלה איני בטוח שהייתי עושה זאת,No you'd be welcome to come down and decide but in this already difficult time I'm not sure I could do that,You are welcome to come here and decide but at these difficult moments I am not sure I would do so,71
168,התמונה שפרסמת בעיתון תתאים,No the one that you had in the newspaper,The photo you posted in the newspaper will fit,70
169,רוס תריח את האוויר,Ross smell that air!,Ross will smell the air,81
170,לפני שנגלה מה נשבר בהעברה ושהמזנון לא נכנס לחדר האוכל בוא נגיד את זה,Let's just  Before we discover what valuables broke in the move and that the breakfront doesn't fit let's just chant twice:,Before we find out what breaks in the transfer and that the buffet did not enter the dining room let's say that,62
171,עשינו את הדבר הנכון,"""We did the right thing """,We did the right thing,100
172,עשינו את הדבר הנכון בשביל הילדים,"""We did the right thing """,We did the right thing for the kids,77
173,בשביל כולנו,- For us For all of us,For all of us,79
174,להתראות תרבות להתראות חברים,Goodbye culture goodbye friends,Seece culture alerts friends,61
175,אבא יש כאן ציפור מתה,Dad there's a dead bird over here!,Dad has a dead bird here,81
176,אל תיגע בה תיכנס לבית ותמצא את אחותך,Don't touch it Just go on into the house and find your sister,Don't touch her to enter the house and find your sister,74
177,כבוד זה בסדר אבל תמיד רציתי שיחששו מפניי,Respect is fine but actually I've always wanted to be feared,Honor is ok but I always wanted you to feed me from,63
178,תיזהר עם זה,Easy with that,Be careful with that,71
179,איני רוצה לנער את המשקעים,You don't want to agitate the sediments,I don't want to shake the sediment,74
180,"""שאטו מרגו"" 27 1 דולר לבקבוק",Château Margaux $127 a bottle,“Chateau Maro” 27 1 dollars per bottle,67
181,במחיר כזה מי יכול להרשות לעצמו לשתות את זה,At that price who can afford to drink it,At such a price who can afford to drink it,90
182,זה הולך למרתף,Goes in the basement,It goes to the basement,88
183,כלומר למרתף היינות,I mean the cellar The wine cellar,Ie to the cellar of wines,69
184,עליי לקנות מנעול גדול כדי להגן על ההשקעות שלי,I gotta get a big padlock Protect my investment,I must buy a big lock to protect my investment,69
185,אבא אבא!,Dad!,Dad Dad!,60
186,-מאחורי אחת הקופסאות עכביש!,- Behind one of the boxes a spider,-behind one of the spider boxes!,97
187,הוא יצא הוא היה מכוער,It came at me it was ugly,He came out he was ugly,62
188,בוא נלך למצוא את העכביש,- Behind one of the boxes a spider,Let's go to find the spider,61
189,נקרא לאימא שלך שתטפל בו,And let's find your mom to take care of that spider,We'll call your mother to take care of him,62
190,יקירתי אנחנו בסלון אנחנו צריכים שתהרגי עכביש,Honey we're in the living room We need you to kill a spider,Darling we in the living room we need you to kill a spider,89
191,על הקופסא,Over there on the box,On the box,65
192,להרוג עכביש גדול!,Killing a spider cool!,Kill a large spider!,70
193,זה מביא מזל רע להרוג עכביש בבית חדש,It's bad luck to kill a spider in a new house,It brings bad luck to kill a spider in a new home,87
194,מסכן קטן הוא יותר מפחד מאתנו מאשר אנחנו ממנו,Poor thing It's more scared of us than we are of it,A small poor one is more afraid of us than we are from him,66
195,בואו נעשה לו בית באסם,Let's give it a home in the barn,Let's make him a barn house,61
196,-רעיון טוב,Good idea Shell,-A good idea,69
197,אימא איך זה שאת לא מפחדת מחרקים כמו אבא,Mom how come you're not afraid of bugs like Dad is,Mama how is you that you are not afraid of insects like Dad,72
198,אני לא מפחד מכל החרקים,I'm not afraid of all bugs,I am not afraid of all insects,75
199,תיזהרו ממסמרים חלודים,Just  - Be careful of rusty nails,Be careful of rusty nails,91
200,אני מתכוון לעבודה מחמאה מהבוס בונוס לחג המולד פוליטיקה של משרדים קפאין אדרנלין הכנסה קבועה,Strokes from the boss Christmas bonuses office politics caffeine adrenaline steady income,I mean work compliment from the bonus bonus for Christmas Politics of Caffeine Caffeine Adrenaline Fixed Income,67
201,נהיה בסדר,We'll be fine,We'll be fine,100
202,עם פיצויי הפיטורין שלי והחולים שיהיו לך נהיה בסדר,Between my severance and all your potential patients we'll be fine,With my severance pay and patients to have we will be fine,66
203,"מתי תיפגש עם ד""ר מטקלף",When are you meeting with Dr Metcalf,When will you meet with Dr. Metcalf,83
204,-ביום חמישי בבוקר,Thursday morning,-The Thursday morning,89
205,המשוגע הזקן מעביר לי את הלפיד בשעה עשר בדיוק,The old coot passes me the torch at 10 00 sharp,The old crazy passing me the torch at exactly ten,67
206,חכי אפשר לפרוק את הדברים בבוקר,Wait We can unpack in the morning,Wait you can unpack things in the morning,84
207,"יש לי ברנדי ""נפוליאון"" במרתף",I have some Napoleon brandy in the basement,"I have Brandy ""Napoleon"" in the basement",94
208,-רוס אני מותשת,Ross I'm exhausted,-Ross i am exhausted,86
209,זה מביא מזל רע לא להתעלס בלילה הראשון בבית,It's bad luck not to make love the first night in a new house,It brings bad luck not to chant first night at home,64
210,"מה זה ד""ר מטקלף",What's that Dr Metcalf,What is Dr. Metcalf,75
211,החלטתי לדחות את הפרישה לגמלאות,I've decided to postpone retirement,I decided to reject retirement retirement,66
212,איני יודע לכמה זמן אבל  אבל,I don't know for how long but  But,I don't know how long but,86
213,"אבל  כשדיברנו לפני ארבעה חודשים הבטחת לי ש  איני מוכן לפרוש ד""ר",But you  When we spoke just four months ago you assured me that  I'm not ready to retire doctor,But when we spoke four months ago I promised me that I was unwilling to retire Dr.,70
214,יש לי לוחית רישוי של רופא,I do have medical plates,I have a doctor's license plate,69
215,כן אתה הרופא החדש,Oh right You're that new doctor,Yes you are the new doctor,60
216,רוס ג'נינגס,- Ross Jennings,Ross Jennings,100
217,-שריף לויד פרסונס,- Sheriff Lloyd Parsons,-Sheriff Lloyd Parsons,100
218,שמעתי שאתה בוגר ייל,You're a Yale grad I heard,I heard you are a Yale graduate,81
219,זה בסך הכול בית ספר לא,Well it's just a school isn't it,It's just a school not,67
220,-זה מספיק לויד פרסונס,That's enough Lloyd Parsons,-The enough Lloyd Parsons,90
221,"רופא צעיר מגיע לקניימה ואתה רושם לו דו""ח חנייה",A young doctor comes to Canaima and you write him a parking ticket,A young doctor comes to Kenymit and you are listening to him a parking report,73
222,-מה שכל העיר צריכה לעשות,- What the whole town ought to do,-What is the whole city to do,71
223,תודה שהתערבת בזמן,- Thank you - That's littering,Thank you that you intervened in time,63
224,איך ידעת מי אני,- How did you know who I was,How did you know who I am,86
225,בירכתי אותך כשהגעת,I gave you a standing ovation when you arrived,I got back to you when you arrived,68
226,בינינו סאם מטקלף ויתר רק לא מזמן על עלוקות,Between you and me Sam Metcalf only recently gave up leeches,Between us Sam Metalf and gave up just a long time on leeches,73
227,הוא גם ויתר על יציאה לגמלאות,He also recently gave up retirement,He also gave up a retirement,83
228,"לא ד""ר ג'נינגס יש לך אחת",No Dr Jennings you have one,Not Dr. Jennings you have one,98
229,מותק תראה את האור הזה,Honey look at this light,Honey you will see this light,64
230,ביום הכי טוב בעיר לא היה לנו אור כזה,On the best day in the city we didn't get light like this,On the best day in the city we had no such light,76
231,"""מולי ג'נינגס רטרוספקטיבה""","In the town hall ""Molly Jennings a retrospective ""","""Molly Jennings Retrospective""",75
232,יש לי חדשות טובות ורעות,There's good news and there's bad news,I have good and bad news,61
233,נתחיל מהסוף עם הטובות,Should we go in reverse-alphabetical order and start with the good,Let's start from the end with the good,60
234,היום אפגוש את החולה הראשונה שלי,I'm seeing my first patient this afternoon,Today I will meet my first patient,61
235,מה החדשות הרעות,Terrific What's the bad news,What are the bad news,69
236,-היא החולה היחידה שלי,She's my only patient,-Ho is my only patient,71
237,להיום,Today,For today,71
238,מטקלף שינה את דעתו,Metcalf changed his mind,Metcalf changed his mind,100
239,מה,- What,what,100
240,החליט שאם יפרוש הוא יאבד את ניצוץ חייו וימות תוך 48 שעות,He panicked is what it is He decided that if he retires he will lose his zest for life and die within 48 hours or something,Decided that if he retires he would lose his life spark and die within 48 hours,69
241,אבל הוא אמר לך קנינו את הבית שכרת משרד,But he told you We looked in 14 towns we bought a house you rented an office,But he told you we bought the office rental house,70
242,מה נעשה,What are we going to do,what should we do,60
243,-נהרוג אותו,Kill him,-No killed him,76
244,יש לי פקס אני יכולה לעבוד מכאן בחצי משרה,I have my fax machine I can work part-time from here,I have a fax I can work from here in half -time,80
245,טלפון ופקס זה מה שאני צריכה,A phone and a fax that's all I need,Phone and fax is what I need,76
246,אתקשר ללקוחות הישנים שלי ואומר להם שאני פנויה,I'll call my old clients,I'll call my old clients and tell them I'm free,68
247,עם חצי מדמי העמלה  אנחנו נהיה בסדר בדיוק כמו שאמרת,- Even with half my commissions  - We're gonna be fine - Just like you said,With half of the commission we will be fine just as you said,72
248,זה כמו שבעה חולים באחד,Kind of like having seven patients in one,It's like seven patients in one,78
249,"ד""ר ג'נינגס אני מצטערת",Dr Jennings I'm sorry,Dr. Jennings I am sorry,88
250,מה עם לחץ הדם הגבוה שלי,What about my high blood pressure,What about my high blood pressure,100
251,לחץ הדם שלך אינו מצריך טיפול,And yours is well below a level that requires treatment,Your blood pressure does not require treatment,61
252,-לא,No,-No,100
253,יש הבדל בין שני הסוגים של לחץ הדם הגבוה לדעתי  מטקלף לא יכול להבחין בין התחת שלו לבין חור ברצפה,See there's a difference between the two types of hypertension And in my opinion  In my opinion Dr Metcalf doesn't know his ass from a hole in the ground,There is a difference between the two types of high blood pressure in my opinion a metachaf cannot distinguish between his ass and a hole in the floor,68
254,אך אנשי קניימה מרגישים בנוח אתו,But Canaima folks they're comfortable with him,But Kenima people feel comfortable with him,70
255,אבל זה לא תמיד היה כך,They weren't always though,But it wasn't always so,61
256,איך הוא התגבר על זה,- How'd he overcome that,How did he overcome it,77
257,אם הוא היה טוב ברפואה כמו ביחסי ציבור הוא יכול היה להתמודד על תפקיד שר הבריאות,If Sam Metcalf were half as good at medicine as he is at public relations he could run for the next surgeon general,If he was good in medicine as in public relations he could have tackled the role of the Minister of Health,61
258,בחודש הבא כשיהיה קריר יותר אחר הצהריים נערוך לך מסיבה,Next month when the afternoons are cooler we'll throw you a party,Next month when it is cooler in the afternoon we will make you a party,77
259,תודה,Thanks,Thanks,100
260,האם החולה היחידה שלך מהווה סכנת בריאות מהלכת,So your one patient is she a walking health hazard,Is your only patient in a hazard health hawk,72
