,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,זה נראה קל ,It seemed easy ,It seems easy,89
37,זה היה בעיר ג'ופלין ,Up in Joplin it was ,It was in the city of Joplin,72
38,הם רדפו אחרינו יומיים ,They chased us for two days ,They chased us for two days,100
39,ואתם יודעים איך זה לנדוד בדרכים וכל זה ,And you know how it is bein' out on the trail an' all ,And you know what it's like to wander the roads and all that,61
40,היינו רק פעם אחת אבל אנחנו מוכנים לזה ,We only been out once but we're willin' ,We have only been once but we are ready for it,64
41,פרנק על מה לעזאזל דיברנו קודם ,Frank what the hell were we talkin' about ,"Frank, what the hell were we talking about?",99
42,בקשר למה שאמרת  היי קולמן יאנגר ,You know  Hey Coleman Younger!,Regarding what you said Hi Coleman Younger,69
43,בוא לפה ותגיד שלום ,Come on over here and say hello ,Come here and say hello,85
44,ערב טוב גבירתי ,Evenin' ma'am ,Good evening ma'am,80
45,טוב זה צפוי ,Well I expect so ,Well that's to be expected,67
46,משקאות ואוכל חופשי ,Free drinks an' food an' all ,Drinks and free food,83
47,איך זה שלא הוזמנתי ,How come I wasn't invited ,How come I was not invited,94
48,כי את זונה ,Because you're a whore ,Because you're a whore,100
49,טוב לפחות אני לא זולה ,Yeah well at least I ain't a cheap one ,Well at least I'm not cheap,74
50,יש לי שאלה אליך ,I got a question for ya ,I have a question for you,79
51,אלוהים כן ,Oh God  Yeah ,God yes,67
52,זה נורא ,It's terrible ,It is terrible,81
53,רק צרות ,Nothin' but trouble ,Just trouble,67
54,שיגע אותי לגמרי ,It drove me crazy ,It drove me completely crazy,76
55,מה אתה מתכוון לעשות ,- What the hell are you aimin' to do ,What are you going to do,67
56,מי אתה ,- Who are ya ,Who are you,86
57,ג'סי ג'ייימס ,Jesse James ,Jesse James,100
58,-לא לעזאזל ,- Ain't nothin' to it ,-Not damn it,62
59,אני בוב יאנגר ,I'm Bob Younger ,I'm Bob Younger,100
60,ג'סי ג'יימס רוכב עם היאנגרים ,Jesse James rides with the Youngers ,Jesse James rides with the Yangers,96
61,עכשיו תעצור את הרכבת ,Now stop the damn train ,Now stop the train,88
62,אנו לוקחים הלוואה לטווח ארוך מחשבון חברת רוק איילנד ,We're just takin' a permanent loan from the Rock Island payroll ,We take out a long term loan from Rock Island Company,64
63,סוכנות פינקרטון וחברת הרכבות יוניון-פסיפיק מציעים פרס של 5 000 דולר עבור מידע שיוביל למאסרם,The Pinkerton company with the Union Pacific Railroad    is offering a reward of $5 000 for information leading to the arrest ,"Pinkerton and the Union-Pacific Railroad offer a $ 5,000 fine for information leading to their imprisonment",75
64,של כל אחד מחברי כנופיית ג'יימס-יאנגר ,Of any member of the James-Younger gang ,Of each of the members of the James Younger gang,85
65,מר ריקסלי ,- Mr Rixley ,Mr. Rixley,100
66,אני קרל רדיק ,Carl Reddick ,I'm Carl Redick,81
67,נשלחתי מהעיתון לסקר את סיפורה של כנופיית ג'יימס-יאנגר ,New York Herald sent me to cover the story of the Younger gang ,I was sent from the paper to cover the story of the James Younger gang,73
68,זאת שאלה ממש מטומטמת ,That's an amazingly stupid question ,This is a really stupid question,66
69,אני מחפש את בנייך גברת סמואל ,I want your sons Mrs Samuel ,"I'm looking for your sons, Mrs. Samuel",70
70,למה אתה מחפש אותם ,We're looking for the Youngers ,Why are you looking for them?,72
71,-על שוד בנקים ורכבות גבירתי ,- For robbing' banks and trains ma'am ,- On robbery of banks and trains ma'am,77
72,טוב אז אתם יאנקים יכולים לחזור בחזרה ,Well you Yankees can just turn around and head on back ,Well then you Yankees can go back,69
73,נראה לי שהגעת למשפחת ג'יימס הלא נכונה ,Sounds like you got the wrong James family ,It seems to me that you have come to the wrong James family,65
74,נכון גבירתי אני יאנקי וגם עירוני אבל האנשים שאיתי הם תושבי הדרום ,Yes ma'am I am a Yankee and a city man But these men are southern ,True madam I am Yankee and also urban but the people with me are southerners,65
75,אז למה הם רודפים אחר הבנים שלי אם כך ,- So what are they chasing' my boys for ,So why are they chasing my boys then,83
76,כי הם גנבו גבירתי ,They steal ma'am ,Because they stole madam,65
77,לצערי עלי להיכנס ולחפשם ,I'm gonna have to go in there and look for 'em ,Unfortunately I have to go in and look for them,70
78,הנייר הזה מקנה לי את הזכות לעשות זאת ,This paper gives me the right to do that ,This paper gives me the right to do so,92
79,הדברים כה הידרדרו שאישה אלמנה עם ילד מפגר בן 15 מקבלת יחס כזה והם מעיזים לקרוא לזה חוק!,Things have come to a pretty place when a widow woman   with a 15-year-old backward baby boy   gets treated like this and they call it legal!,Things have gotten so bad that a widowed woman with a 15-year-old retarded child gets such treatment and they dare to call it a law!,71
80,אני מצטער גבירתי ,I am sorry ma'am ,I'm sorry ma'am,84
81,איך זה שאף פעם לא קוראים לי ,How come I never been asked ,How come I'm never called,77
82,אולי אתה לא בנוי לזה ,Maybe you ain't cut out for it ,Maybe you're not built for it,78
83,אני יודע לשדוד בנקים בדיוק כמו המילרים או בוב ,I can rob banks as good as the Millers or your brother Bob ,I know how to rob banks just like the Millers or Bob,69
84,-אתה חושב כך ,- Think so ,- You think so,80
85,שיט מה יש כבר לדעת בלשדוד בנקים ,What's to know about robbing' a bank ,Sailing What do you already know about robbing banks,69
86,אתה רוכב לעיר בסערה האקדחים רועמים מפחיד את התושבים עד שהם קופאים מפחד ואז רוכב ישירות לבנק מפוצץ את הכספת ורוכב החוצה עם השלל בהמולה ורעש כמו שנכנסת ,You ride into town guns blazin'    scaring' the Jesus out of everyone until they're frozen    ride right in the bank on your horse dynamite the safe   and ride off with the loot hootin' an' hollerin'  ,You ride into the city in a storm the thundering guns scare the residents until they freeze in fear and then ride directly to the bank blow up the safe and ride out with the loot in the commotion and noise as you enter,65
87,אחר צהרים טובים ,Good afternoon ,Good afternoon,100
88,אחר צהרים ,Afternoon ,Afternoon,100
89,אין בעיה ,No trouble ,No problem,80
90,אנו מחפשים את בני משפחת יאנגר ,We're looking for the Youngers ,We are looking for the Younger family,78
91,אתה מכיר אותם ,Do you know them ,You know them,90
92,משפחה גדולה ,Big family ,Big family,100
93,מי אתם ,- Who are you fellas ,who are you,76
94,-הגענו לקנות בקר ,We're cattle buyers ,- We came to buy cattle,75
95,פה זה לא טקסס ,This ain't Texas ,This is not Texas,85
96,מה לגבי בני יאנגר ,What about the Youngers ,What about Benny Younger,85
97,אתה רואה שניים מהם ,Do you know them ,You see two of them,63
98,לא הגעת לפה לקנות בקר ,- Come here to buy cattle ,You did not come here to buy cattle,79
99,אז מי אתם חברים ,Now who are you fellas ,So who are you friends,77
100,סוכני פינקרטון ארורים!,Goddamn Pinkertons!,Damn Pinkerton agents!,77
101,מי ממשפחת יאנגר אתה ,- Which Younger are you ,Who in the Younger family are you?,67
102,-השאלה היא מי אתה ,- Question is who are you ,-The question is who are you,92
103,אמרתי לך ,I told ya ,I told you,84
104,באנו לקנות בקר ,We're cattle buyers ,We came to buy cattle,75
105,אתם סוכני פינקרטון!,You're Pinkerton men!,You are Pinkerton agents!,73
106,אני ג'ים יאנגר ,I'm Jim Younger ,I'm Jim Younger,100
107,זה בן דודי ג'ון ,This here's my cousin John ,This is my cousin John,83
108,אתם לא מחפשים אחריו ,You ain't lookin' for him ,You are not looking for him,86
109,אמרתי לך שזה בן דודי ,I told ya he was my cousin ,I told you it was my cousin,87
110,הוא מעולם לא בא איתנו ,He never rode with us once ,He never came with us,68
111,בן 18 ואני צריך להחזירו למשפחתו מת ,18 year old I gotta take him back to his family dead ,18 years old and I have to return him to his dead family,78
112,הפרת את החוק ,You broke the law ,You broke the law,100
113,האנשים אומרים שהם הרגו את אחד מבני יאנגר ,People say they got one of the Youngers ,People say they killed one of the Youngers,89
114,האנשים אומרים שהם הרגו את היאנגר הלא נכון ,People say they got the wrong Younger ,People say they killed the wrong hangar,71
115,חכו שהם יצאו ,Wait for 'em to come out ,Wait for them to come out,83
116,אלוהים  מה לעזאזל קרה ,God  - What in the hell happened - I don't know ,God what the hell happened,76
117,זרקנו פצצת עשן לביקתה ,We put a smoke in the cabin ,We threw a smoke bomb into the cabin,76
118,הדבר היחיד שהתכוונו לעשות היה להבריח אותם החוצה ,The only thing we meant to do was drive 'em out to us ,The only thing they intended to do was smuggle them out,60
119,אתם בטוחים שזו לא פצצה ,- Now you are sure it was not a bomb ,You're sure it's not a bomb,75
120,-לא זאת לא היתה פצצה ,- Oh no it wasn't no bomb ,"- No, it was not a bomb",84
121,הזקנה בטח זרקה את זה לאח והנפט המזוקק בפצצה התלקח ,The old lady must have thrown it in her fireplace and the kerosene went up That's the only thing I can figure ,The old woman must have thrown it to the fireplace and the distilled oil in the bomb ignited,67
122,הרג של ילד מפגר בן 15 ,Killing a simple-minded 15-year-old boy ,Killing of a 15-year-old retarded child,64
123,ארצ'י פייטון סמואל היה ילד חף מפשע ,Archie Peyton Samuel was an innocent boy ,Archie Peyton Samuel was an innocent boy,100
124,זהו יום עצוב שרצח מבוצע בשם הצדק ,It's a sad day when murder is committed in the name of justice ,This is a sad day that murder is committed in the name of justice,88
125,אנו מפקידים את גופת הילד הזה באדמה ,We commend this child's body to the ground ,We deposit this child's body in the ground,79
126,נשמתו שייכת לאל ,His soul belongs to the Lord ,His soul belongs to God,75
127,בט' ,Beth  ,Bt,67
128,אד ,Ed ,Ed,100
129,לא הבאת רובה ,You didn't bring no gun ,You did not bring a rifle,71
130,אין לי ריב עם סוכני פינקרטון ,I ain't got no quarrel with the Pinkertons ,I have no quarrel with Pinkerton agents,77
131,אני מצטער בקשר למה שקרה לארצ'י אבל  מאחר וסילקתם אותי המלחמה היא שלכם בלבד ,I'm sorry about what happened to Archie but uh   since you boys kicked me out you can just fight your own fights ,I'm sorry about what happened to Archie but since you fired me the war is yours alone,69
132,ככה גם את מרגישה 'לגבי זה בט ,Is that how you feel about it Beth ,"That's how you feel about it, too",79
133,לך לבד לדרכך ,You go your own way ,Go on your own,73
134,אד! תתחיל ללכת ,Ed    start walkin' ,Ed! Start walking,97
135,'זה מה שאת רוצה בט ,Is that what you want Beth ,'That's what you want Betty,92
136,אז לעזאזל איתך ,- Yes you did ,So damn you,64
137,אני מאוד מצטער על אחיך הקטן ,Awful sorry about your little brother ,I'm very sorry for your little brother,67
138,מצטער ,Sorry ,Sorry,100
139,אמא  רק תנוחי כעת ,Just rest now ,"Mom, just rest now",87
140,ניקח אותך ישירות לבית של משפחת סקולפילד ,We're gonna take you over to Schofield's house directly ,We'll take you directly to the Sculfield family home,71
141,אני מצטער אמא ,I'm sorry Ma ,I'm sorry mom,88
142,אני כל כך מצטער ,I'm so sorry ,I'm so sorry,100
143,תגרום להם לשלם על זה ג'סי ,Are you gonna make 'em pay Jesse ,Make them pay for it Jesse,63
144,אתה טועה אדוני לא עשינו כלום ,You got it wrong - We didn't do nothin' ,You're wrong sir we did nothing,72
145,כן אתה עשית ,- Yes you did ,Yes you did,100
146,כמה מחברנו ראו אותך על הדרך הצפונית באותו לילה ,Some of our friends saw you on the north road that night ,Some of our friends saw you on the north road that night,100
147,בבקשה אדוני זו לא היתה באמת פצצה ,Please mister it wasn't really a bomb ,Please sir this was not really a bomb,76
148,זה רק היה אמור להבריחם בעשן החוצה ,It was supposed to smoke everybody out ,It was just supposed to smuggle them out in the smoke,64
149,אחי הקטן היה בן 15 ,My little brother was 15 years old ,My little brother was 15 years old,100
150,כעת תחשבו על כך בדרככם לגיהנום!,Now you think about that   on your way to hell ,Now think about it on your way to hell!,85
151,ההלוויה תהיה בשיקגו והמושל יהיה נוכח בה ,The funeral will be in Chicago and the governor will be there ,The funeral will be in Chicago and the governor will be present,92
152,ובכן אני בטוח שזה מעודד אותם לשמוע זאת ,Well I'm sure it'll cheer their souls just to hear you say that ,Well I'm sure it encourages them to hear that,67
153,לבחורים הללו יש הרבה חברים שם ,Those boys got a lot of friends out there ,These guys have a lot of friends there,73
154,מה הן עושות פה ,What are these two doin' here ,What are they doing here,85
155,יש חוק נגד זה ,You got a law against that ,There is a law against this,68
156,יש חוק נגד רצח ,I got a law against murder ,There is a law against murder,80
157,לא יעזור לך בכלל לשאול ,It won't do you any good to ask at all ,Will not help you at all to ask,67
158,הגברים שלכם יגמרו מתים או אפילו גרוע מזה ,These men of yours are gonna end up dead Or they're gonna end up worse ,Your men will end up dead or even worse,61
159,מר רו!,Mr Rowe!,Mr. Row!,92
160,אני רוצה שתציב אנשים ליד הבית וביער נלך ,I want people in the house and in the wood!,I want you to put people near the house and go to the forest,69
161,בוקר טוב בחורים ,Mornin' boys ,Good morning guys,71
162,הפסדתם את החלק הכי טוב של היום ,You boys waste the best part of the day ,You lost the best part of the day,78
163,קשה להאמין שגדלתם בחווה כשאתם כאלו ישנונים ,Hard to say y'all farm-bred the way you sleep in ,It's hard to believe you grew up on a farm when you were that sleepy,67
164,מה יש לארוחת הבוקר ,What's for breakfast ,What's for breakfast?,100
165,אכלנו את זה אתמול ,Had 'em yesterday ,We ate it yesterday,69
166,נמאס לי להתחבא ,- I'm sick of this damn hiding' out ,I'm tired of hiding,63
167,-למי לא ,- Who ain't ,- To whom not,70
168,אל תתלבש על בוב ג'סי ,Don't be pickin' on Bob Jesse ,Don 't dress up Bob Jesse,62
169,סתום את הפה ג'ים ,- Hey shut up Jim ,Shut up Jim,85
170,-סתום אתה פרנק!,- Shut up yourself Frank ,"- You'm stupid, Frank!",70
171,יש לי כבוד רב למר מק'ורקנדייל ,I ain't got nothin' but respect for Mr McCorkindale ,I have great respect for Mr. McCurndale,66
172,אביא לכם חלב לאחר שאאכיל את התרנגולות ,I'll get y'all some milk as soon as I feed the chickens ,I'll bring you milk after I feed the chickens,68
173,מה לגבי מק'ורקנדייל ,- What about McCorkindale ,What about McCurndale?,91
174,-מת ,- Dead ,-dead,100
175,אתה בטוח ,- You sure ,Are you sure,80
176,-הוא מת ,- He's dead ,-he is dead,95
177,חפו עליו!,Cover him dammit!,Cover it!,67
178,פרנק נפצע הוא יצא ראשון ,Frank's hurt He goes first ,Frank was injured and he came out first,62
179,מה שמך המלא גב' סמואל ,What is your full name Mrs Samuel ,"What's your full name, Mrs. Samuel?",92
180,זרלדה קול סמואל ,Zerelda Cole Samuel ,Zeralda Cole Samuel,95
181,בעלי רוברט ג'יימס מת בקליפורניה ,My husband Robert James died in California ,My husband Robert James died in California,100
182,שמו של בעלי השני היה ראובן סמואל ,My second husband was called Reuben Samuel ,My other husband's name was Reuben Samuel,67
183,ואיפה את ומר סמואל חייתם ,And where did you and Mr Samuel live ,And where did you and Mr. Samuel live?,100
184,מחוז קליי מיסורי ,Clay County Missouri ,Clay Missouri County,100
185,את אימו של ג'סי ג'יימס ,Are you the mother of Jesse James ,The mother of Jesse James,86
186,גברת סמואל כבר איבדת בן אחד ,Mrs Samuel you've already lost one son ,Mrs. Samuel has already lost one son,85
187,אינך פוחדת ששני בנייך יגמרו כמו מר מק'ורקנדייל ,Aren't you afraid the other two will end up the same as McCorkindale ,You're not afraid your two sons will end up like Mr. McKurndale,66
188,אד אם תזהה את האחים ג'יימס או יאנגר יתכן ותקבל פרס על כך ,Ed you identify the James boys or the Youngers there might be a reward ,Ed If you recognize the James or Younger brothers you may be rewarded for it,66
189,-כמה אלפי דולרים ,- A couple of thousand dollars ,- A few thousand dollars,80
190,אז יש לי שאלה אליך ,Well I got a question for you ,So I have a question for you,77
191,איך אזהה את מה שאינך יכול לתפוס ,How do I identify what you can't catch ,How will I identify what you cannot grasp,73
192,הם יתפסו ,They'll be caught ,They will be caught,78
193,ג'סי והבחורים גמרו איתך בכל מקרה ,Jesse and his boys are done with you anyway ,Jesse and the guys are done with you anyway,84
194,אם אסגירם בטוח שארצח על ידי אחד מהקרובים שלהם ,I turn 'em in and I'm gonna get killed by one of their relatives sure as hell ,If I betray them I'm sure I'll be murdered by one of their relatives,68
195,חוץ מזה ג'סי עשוי לשנות את דעתו והוא משלם טוב ממכם איש פינקרטון ,Besides Jesse might change his mind and he pays better wages than you do    Pinkerton man ,"Besides, Jesse might change his mind and he's paying you a Pinkerton man",84
196,פרנק מעולם לא ראיתי את עצמי חוואית ,Frank I never saw myself as a farm girl ,Frank I never saw myself as a farmer,91
197,לא תהיי חוואית אנני ,You ain't gonna be farming' Annie ,You will not be a farmer Annie,71
198,את תגדלי סוסים ,You're gonna raise horses ,You will raise horses,74
199,אני לא מבינה כלום גם בגידול סוסים ,I don't know anythin' about raising' horses either ,I do not understand anything about horse breeding either,73
200,"את יודעת זה די מגוחך מלבד היותי ""עובד בנק"" כל מה שאי פעם רציתי זה לגדל סוסים ",Outside of bein' a banker    all I wanted to do was to raise horses ,"You know it's pretty ridiculous besides being a ""bank employee"" all I ever wanted was to raise horses",65
201,ובכן תודות לאנשי פינקרטון קיבלת את ההזדמנות ,Well thanks to the Pinkertons you're gettin' your chance ,Well thanks to the Pinkerton people you got the chance,77
202,איננו היחידים שפורשים לדרכנו ,We're not the only ones goin' our own way ,We are not the only ones retiring,66
203,ג'ים יאנגר מתחבא בהרים ,Jim Younger's off in the hills ,Jim Younger is hiding in the mountains,71
204,רק האל יודע לאן ג'סי נעלם ,God only knows where Jesse is ,Only God knows where Jesse has gone,88
205,בוב וקול עברו לטקסס ,Bob and Cole are headin' for Texas ,Bob and Cole moved to Texas,73
206,הסיבה היחידה שקול יאנגר הלך לטקסס זה כי הוא שמע שבל שירלי התחתנה שם ,The only reason Cole went to Texas was he heard Belle Shirley got married there ,The only reason Cole Young went to Texas is because he heard that Shirley had gotten married there,82
207,הכל יהיה בסדר אנני ,We'll be just fine Annie ,Everything will be fine Annie,60
208,קדימה פרדות!,Come on mule!,Come on mules!,96
209,איחרת ,You're late ,You're late,100
210,אתה לא נראה ממש מאושר ,You don't look real happy ,You do not look really happy,83
211,ובכן אומר לך משהו בנוגע לטקסס ,Well I'll tell ya somethin' about Texas ,Well tell you something about Texas,88
212,ובכן נסה להתחתן ,Well you oughta try gettin' married ,Well try to get married,77
213,זה עשוי לשפר אותך ,Might improve your character ,It may improve you,61
214,מה את עושה עם הבעל הזה שלך ,What do you do with that  husband of yours ,What are you doing with this husband of yours,86
215,משאירה אותו בבית קשור למיטה ,Leave him home tied to the bed ,Leaving him at home tied to a bed,79
216,איך שאני רואה זאת בסוף תעיפי את האינדיאני הזה ,The way I got it figured you're gonna wear that Indian out ,The way I see it in the end you will blow this Indian off,63
217,אני אעשה מה שארצה ועם מי שארצה ואל תטעה בכך ,I do what I want with who I want and don't make no mistake about it ,I will do what I want and with whoever I want and do not be mistaken,79
218,כולם אומרים את זה והם תמיד טועים ,Everybody says that and they always have ,Everyone says it and they are always wrong,68
219,בוא הנה!,Come here!,Come here!,100
220,סיימת ,- You done ,You're done,84
221,עכשיו סיימת ,Now are you done ,You're done now,77
222,סאם ,Sam ,Sam,100
223,אתה קול יאנגר ,You Cole Younger ,You're Cole Younger,91
224,מי שואל ,Who's askin' ,Who asks,84
225,סאם סטאר ,Sam Starr ,Sam Star,94
226,אני נשוי לאישה הזאת ,I'm married to that lady ,I'm married to this woman,69
227,נעים להכיר ,Pleased to meet ya ,Nice to meet you,65
228,טוב בחורים אין צורך לריב על זקנה כמוני ,Well now boys there is no need to fight over little old me ,Good guys no need to quarrel over old age like me,64
229,אבל אם אתם חייבים תעשו זאת אחד מול אחד ,But if you've got to you make it man-to-man ,But if you must do it one on one,64
230,למה לא ,Why not ,Why not,100
231,טוב אני שמח שתפסתי אותך במצב רוח טוב ,Well    I'm glad I caught ya in a good mood ,Well I'm glad I caught you in a good mood,96
232,הנה משהו עבור שניכם ,Here you go both of you ,Here's something for both of you,73
233,מה יקבל המנצח ,- What does the winner get ,What will the winner get,79
234,לא כי שניכם משוגעים ,No You're both crazy ,Not that you're both crazy,87
235,בוא מיסורי ,Come on Missouri ,Come Missouri,90
236,מה קרה ,Hand-to-hand ,What happened,64
237,קיבלת את מה שרצית ,You got what you wanted ,You got what you wanted,100
238,אדוני נפגשנו לפני מספר חודשים ,- Sir we met a few months back ,"Sir, we met several months ago",67
239,-אני זוכר ,- I remember ,-I remember,100
240,רציתי לשאול אותך שאלות עבור העיתון אם לא אכפת לך ,I'd like to ask you a couple of questions for my newspaper if you don't mind ,I wanted to ask you questions for the newspaper if you do not mind,77
241,כמו מדוע קשה לך לתפוס את כנופיית ג'יימס-יאנגר ,Like why you're havin' so much trouble bringing' in the James-Younger gang ,Like why it's hard for you to catch the James Young gang,70
242,הגעתי לכאן עם ארבעה אנשים שלא הכירו את השטח בכלל ,I came here with four men that didn't know the territory ,I came here with four people who did not know the area at all,70
243,הם נרצחו ,They were murdered ,They were murdered,100
244,מרבית האנשים פה קשורים בקשרי משפחה אז מדובר ביחסים שבטיים ,Most of the people here are related to each other so they're clannish ,Most of the people here are related by family ties so this is a tribal relationship,63
245,-מה עם המשטרה המקומית ,What about the local police ,- What about the local police,100
246,כמו גם עיתונים כשלך שכותבת שקרים על הכנופייה ומציגה אותם כרובין הוד ,Also newspapers like your own print lies sayin' they're Robin Hoods ,As well as newspapers like yours that write lies about the gang and portray them as Robin Hood,62
247,הקוראים שלי ירצו לדעת מדוע אתה יושב פה ליד האש בשעה שאתה אמור לרדוף אחריהם ,My readers may ask why you're sittin' next to a warm fire   when you should be out on the chase ,My readers will want to know why you are sitting here by the fire while you are supposed to chase after them,63
248,אבל הם יחזרו ,But they will be back ,But they will come back,82
249,זי האם היו לך מבקרים בזמן שלא הייתי פה ,Zee did you have any visitors while I was gone ,Zee did you have any visitors while I was not here,85
250,רק שאלתי ,- I'm just askin' ,I just asked,77
251,-ובכן שמור על נימוסיך מר ג'סי ג'יימס ,- Mind your manners Mr Jesse James ,-Well keep your manners Mr. Jesse James,78
252,אנחנו הולכים להיפגש בקרוב ,We're gonna be meetin' up real soon ,We're going to meet soon,69
253,אנחנו יוצאים למשימה ,We're goin' on a mission ,We're out on a mission,80
254,אני מתכוון להשיג קצת מזומנים ולחפש ברחבי מיסורי אחר בחורה להתחתן איתה ,I'm gonna get myself some cash   and start lookin' around Missouri for some girl to marry ,I'm going to get some cash and look around Missouri for a girl to marry,84
255,אני לא יודע אנני ,I don't know Annie ,I do not know Annie,92
256,איש מעולם לא הכריח אותך ללכת למקום שלא רצית ,Nobody ever made you go anywhere you didn't wanna go Frank ,No one ever forced you to go where you did not want to,61
257,לילה טוב ,Good night ,Good night,100
258,מה שלומך ג'ים ,- How are you doin' Jim ,How are you Jim?,86
259,-אני בסדר ,- I'm doin' OK ,-I'm fine,63
260,אז בואו נרד לפרטים ,So gents let's get down to it ,So let's get down to the details,66
261,מה העבודה הבאה שלנו ,What's our next job gonna be ,What's our next job?,81
262,מיניסוטה ,Minnesota ,Minnesota,100
263,"לאנשים ""המרובעים"" שם יש בנק מנופח בכסף ",Them squareheads they got 'em a real fat bank up there ,"The ""square"" people there have a bank inflated with money",69
264,יש הרבה בנקים ובתי זונות במיסורי שלא ביקרנו בהם ,A lot of banks and cathouses in Missouri we ain't done ,There are many banks and brothels in Missouri that we have not visited,60
265,ובכן פרנק קלייל אומר שהבנק מוצף בכסף ,Well Clell says that bank's full to the brim with money ,Well Frank Clayle says the bank is flooded with money,67
266,זה נשמע לי טוב ,That sounds good to me ,That sounds good to me,100
267,אני רוצה שביל צ'דוול וצ'ארלי פיטס יצטרפו אלינו ,I want Bill Chadwell and Charley Pitts to go with us ,I want Trail Chadwell and Charlie Pitts to join us,76
268,הם חבר'ה ממש טובים ,They're goddamn good men ,They are really good guys,61
269,מי אומר ,- Who says ,Who says,100
270,הייתי רגיל לעשות זאת כל הזמן ,I used to do this all the time ,I was used to doing this all the time,90
271,אבל ,But uh  ,but,67
272,התחתנתי לפני כמה שנים ,I got married a few years back ,I got married a few years ago,92
273,אני משער שירדתי בקצב אם את מבינה למה הכוונה ,I guess it slowed me down a bit if you know what I mean ,I guess I slowed down if you understand what I mean,74
274,בוקר טוב ג'ס ,Mornin' Jess ,Good morning Jess,79
275,אני מקווה שנהנתם אתמול בלילה ,Hope you boys had a good time last night ,I hope you enjoyed last night,67
276,איך עבר הלילה שלך ,How was yours ,How was your night?,77
277,הייתי צריך לחשוב על דברים חשובים יותר ,I got better things to think about ,I had to think of more important things,63
278,איש משפחה ,Family man ,Family Guy,70
279,המשפחה שלי זה משהו שאתה לא תדבר עליו קול ,My family's somethin' you don't talk about Cole Younger ,My family is something you will not talk about voice,68
280,"""בלכתי ברחוב טופף ברגליי",♪ Well I walked the street with a tap to my feet,"""I was walking down the street with my feet",75
281,"""שמעתי לפתע קול מעליי ",♪ Heard a voice above me,"""I suddenly heard a voice above me",80
