,hebrewFromSub,englishFromSub,englishTranslation,ratio
22,הנחות יותר ימצא נקודה אחרת ,The subordinate merely finds another spot ,More discounts will find another point,58
23,דובים לא נולדים עם מיומנויות דייג ,Bears are not born with fishing skills ,Bears are not born with fishing skills,100
24,כל אחד מפתח לעצמו סגנון התמחות איכותי בדיג ,Each develops a highly specialized style of fishing ,Everyone develops a quality style of specialization in fishing,73
25,ישנו הסורק ושוליית הסורק ,There's the scanner and the apprentice scanner ,There is the scanner and the scanner apprentice,99
26,המסתער ,The submariner ,The assailant,59
27,הצוללן ,The submariner ,The diver,61
28,החוטף ,The snatcher ,The kidnapper,64
29,עבור הצוללן המפתח אינו חינניות אלא התמדה ,For the submariner the key is not to be graceful but persistent ,For the diver the key is not grace but perseverance,72
30,רוב הדגים דגים בנפרד ובאנוכיות ,Most bear fish singly and selfishly ,Most fish fish individually and selfishly,63
31,לחלקם תאוות הבצע מניעה סגנון דיג משלהם  השודד ,For some greed prompts its own style of fishing  the mugger ,For some the greed prevents their own fishing style from the robber,66
32,שום דבר אינו מבוזבז ,Nothing is wasted ,Nothing is wasted,100
33,רבים ניזונים אך עם תרדמת החורף המתקרבת הדחיפות מורגשת בקרב הדובים ,Many feed but with hibernation time approaching none more urgently than bear ,Many feed but with the approaching winter hibernation the urgency is felt among the bears,75
34,כדי לאגור שומן דובים מסוגלים לדוג כ-20 שעות ביום ,To store up fat bears may fish 20 hours a day ,To store fat bears are able to fish about 20 hours a day,77
35,זכרים גדולים יכולים לאכול כ-135 קילו ,Large males can put on 300 pounds ,Large males can eat about 135 pounds,70
36,הצלחה בעולם הדובים החומים זה עניין פשוט והוא להגיע למשקל המתאים לפני השינה ,Success in the world of the brown bear is a simple matter of reaching one's sleeping weight ,Success in the world of brown bears is a simple matter and is to reach the appropriate weight before bed,72
37,חלק מגיעים אליו מוקדם מדי ,Some reach it a little too soon ,Some get to it too soon,67
38,לדגי הסלמון שמצליחים לעבור את קבוצת הטורפים הזו הזמן אוזל ,For salmon that make it past the gauntlet of predators time is running out ,For the salmon that manage to get through this group of predators time is running out,75
39,דחף רב עוצמה הביא אותם בחזרה להטיל ולהפרות את הביצים של הדור הבא ,Powerful instincts have brought them back to lay and fertilize the eggs of the next generation ,A powerful impulse brought them back to lay and fertilize the eggs of the next generation,90
40,רק אחד מתוך מאה הנולדים כאן שורד כדי לבצע את המהלך הסופי הזה ולאחר שהעניקו חיים כולם ימותו ,Only one of a hundred born here have survived to perform this final act and in giving life all will die ,Only one in a hundred born here survives to make this final move and after giving life everyone will die,80
41,ביציהם יתפתחו מתחת לקרח החורף במים המועשרים מריקבון גופות הוריהם הופכים אובדן להתחדשות סוף להתחלה ,Their eggs will develop beneath the ice of winter in water enriched by their parents' decaying bodies turning loss to renewal ending to beginning ,Their eggs will develop under the winter ice in water enriched from the decay of their parents' bodies.,74
42,לאחר כשישה חודשי חמימות האוויר הופך לצונן ,After as few as six weeks of warmth the air grows chilly ,After about six months of warmth the air becomes cool,64
43,אורחי הקיץ מדרימים כדי להימלט מהקור העז המתקרב ,Summer visitors head south to escape the fierce cold ahead ,Summer guests head south to escape the approaching bitter cold,70
44,ירידת השלג הראשונה יכולה להגיע באוגוסט ,The first snowfall can arrive in August ,The first snowfall could come in August,77
45,כעת כל בעל חיים באלסקה חייב להפעיל את כל חושיו והסתגלותו לשרוד את החורף ,Now Alaska's animals must employ every instinct and adaptation for winter survival ,Now every animal in Alaska must exercise all its senses and adaptation to survive the winter,76
46,"כ-4 000 עיטים קרחים מתכנסים לאורך נהר הצ'ילקאט בדרום מזרח ההתקהלות הגדולה הידועה של ""הנשר הצפון אמריקאי"" בעולם ",As many as 4 000 eagles gather along the Chilkat River in the southeast the largest known congregation of bald eagles in the world ,"About 4,000 bald eagles congregate along the Chilkat River in the southeast of the world's largest known gathering of the ""North American eagle""",88
47,למרות שרוב נהרות אלסקה קופאים חום גיאותרמי (מתוך האדמה) משאיר את הצ'ילקאט גלוי ומאפשר לעיטים לאכול בנהר בו נמשכת עדיין מנוסת דגי הסלמון באיחור ,Though most Alaskan rivers freeze geothermal heat keeps the Chilkat open enabling the eagles to feed on the river's unusually late salmon run ,Although most Alaskan rivers freeze geothermal heat (out of the ground) leaving the chillcat visible and allowing eagles to eat in the river where salmon fishing is still delayed,65
48,בדרך כלשהי יודעים העיטים הקרחים לחזור בשלהי כל סתיו לאותו המקום שיבטיח את הישרדותם ,Somehow bald eagles know to return late each fall to the one place that will help ensure their survival ,Somehow the bald eagles know to return at the end of each fall to the same place that will ensure their survival,85
49,בעל חיים אחד באלסקה משתוקק למעשה לתחילת החורף ,One Alaskan animal actually yearns for the onset of winter ,One animal in Alaska is actually longing for the beginning of winter,71
50,כשרוב היצורים עלולים למות מהיחשפותם דובי הקוטב משגשגים ,Where most creatures would perish from exposure polar bears thrive ,When most creatures may die from their exposure polar bears thrive,77
51,חום גופם משומר באמצעות פרווה מבודדת עבה ושומנית העשויה משערות חלולות ושקופות למחצה ,Their body heat is preserved by thick fat and an insulating fur of translucent hollow hairs ,"Their body heat is preserved through thick, oily insulated fur made from hollow, translucent hairs",80
52,הקיץ הנפרד מחוף הקרח נטש אותם לבדם על קרקע בה אינם יכולים לצוד את טרפם המועדף כלב הים (פוקה) הטבעתי ,The summer breakup of offshore ice has marooned them on land where they can't hunt their favorite prey the ringed seal ,The separate summer from the ice beach abandoned them alone on land where they could not hunt their favorite prey the ringed seal (focaccia),72
53,לעת עתה הם שורדים רק על שומן שנאגר ואצות ים קבורות הם ממתינים בסבלנות לים שיקפא כך שהציד יוכל להתחדש ,For now they survive only on stored fat and buried seaweed and wait patiently for the sea to freeze over so the hunt can resume ,For now they only survive on stored fat and buried seaweed they are patiently waiting for the sea to freeze so that hunting can resume,92
54,ישנם זכרים המעבירים את הזמן במשחק היאבקות ידידותי ,Some males while away the time in friendly play-fighting ,There are males who pass the time in a friendly wrestling match,64
55,לנקבה וגורה זמן ההמתנה הארון הוא העת גם לחיבה האימהית וגם לסכנות האורבות לגור ,For a female and her youngster the long wait is a time of both motherly affection and danger for the cubs ,For the female and the puppy The waiting time The closet is the time for both maternal affection and the dangers lurking in the puppy,70
56,למרות ההגנה הצמודה של האם בודדים שורדים את חצי השנה הראשונה ,Despite the fierce protection of mothers fewer than half survive their first year ,Despite the close protection of the single mother surviving the first half year,78
57,תאונות ורעב הם איומים תמידיים אך היא צריכה להימנע גם ממפגשים עם בני מינה ,Accidents and starvation are persistent threats but she must also avoid her own kind ,Accidents and hunger are constant threats but she should also avoid encounters with peers,68
58,דוב קוטב זכר יטרוף גורים לא מוגנים ,Male polar bears will eat unprotected cubs ,A male polar bear will devour unprotected puppies,75
59,הגורים לומדים מוקדם לציית לפקודותיה ,Cubs learn early to obey her commands ,The puppies learn early to obey her commands,79
60,לבסוף הים הקפוא מפשיר ,Finally the sea freezes over ,Finally the frozen sea thaws,71
61,עונת ההמתנה והצום מסתיימת ,The season of waiting and fasting ends ,The waiting and fasting season ends,96
62,"באמצעות חוש הריח שלהם המפותח באופן בלתי רגיל הם יכולים לגלות כלב ים במרחק 30 ק""מ מהם ",With their extraordinary sense of smell they can detect a seal 20 miles away ,Through their unusually developed sense of smell they can spot seals 30 km away from them,64
63,סעודת החורף עומדת להתחיל ,The feast of winter is about to begin ,The winter meal is about to begin,83
64,במקום אחר באלסקה זמן העלטה וחיים בצמצום הגיע ,Elsewhere in Alaska a time of darkness and scarcity arrives ,Elsewhere in Alaska the time of darkness and life in austerity has come,72
65,אילי קאריבו הנודדים בכרי המרעה החורפיים מגרדים מתחת לשלג יום או לילה למצוא טחב וצמחי ביצות ,Caribou migrating to wintering grounds scrape beneath the snow day or night for moss and sedge grass ,Caribou migrating in the winter pastures graze under the snow day or night to find moss and marsh plants,72
66,בחיפושם אחר מזון הם חשופים לטורפים הרעבים ,Searching for food they're vulnerable to hungry predators ,In their search for food they are exposed to hungry predators,69
67,למשפחת זאבים קל להתחקות אחר טרף בשלג ,For a family of wolves prey are easier to track in snow ,It is easy for a wolf family to track down prey in the snow,77
68,לסתות רבות עוצמה מאפשרות את ריסוק עצמות האיל הגדולות ביותר הם ישאירו מעט מאחור ,With jaws powerful enough to crush the caribou's largest bones they will leave little behind ,Powerful jaws allow the crushing of the largest ram bones they will leave slightly behind,73
69,לזנים החייבים לשתף פעולה ביניהם על מנת לשרוד התחרות קצרה שליטת המנהיג כמעט מוחלטת ,For a species that must cooperate to survive rivalries are brief the leader's dominance nearly absolute ,For varieties that must cooperate with each other in order to survive short competition the leader's control is almost complete,57
70,בשיא זעפו של החורף האופף את אלסקה הטמפרטורות יכולות להגיע למינוס 50 מעלות ואף פחות מכך ,As the full fury of winter envelops Alaska temperatures can reach 50 below zero or lower ,"At the height of the grim winter that surrounds Alaska, temperatures can reach minus 50 degrees or less",63
71,האלק (דישון) למד לשנות את תזונתו בחורף הוא ניזון רק על מספוא זמין ועתיר חלבונים במיוחד ,Elk have learn to change their diet in winter to feed on only the highest protein forage available ,Hulk (fertilizer) learned to change his diet in the winter he feeds only on available and highly protein-rich fodder,76
72,זו תקופה קשה מאוד עבור בני השנה ,yet it is a harsh time for yearlings ,This is a very difficult time for this year,58
73,חצי מהם לא ישרדו ,Half will not make it ,Half of them will not survive,60
74,"ביזונים מוגנים ע""י שיער סבוך מעל ראשיהם וכתפיהם מגדים גם הם פרוות חורף ייחודית להגן על צידם האחורי ",Bison protected by shaggy hair over head and shoulders also grow a special winter fur to cover their hindquarters ,Bison protected by tangled hair above their heads and shoulders also grow unique winter furs to protect their backs,71
75,שור המוסק מצויד בפרסות רחבות לצעידה על השלג ומעיל חורף תחתון דמוי צמר קשמיר רך יותר מצמר כבשה ואטום לקור ,The musk ox is outfitted with broad hooves to walk on snow and a winter undercoat of cashmere-like wool softer than a lamb's and impervious to the cold ,The musk ox is equipped with wide hooves for walking on the snow and a winter coat that resembles cashmere wool softer than sheep wool and is impervious to cold.,71
76,בעל הקרניים השורד האחרון באלסקה של העידן הגיאולוגי (הפלייסטוקן) ממחיש את הגמישות וכושר הסתגלותו לחיים במאבקו מול איתני הטבע ,Alaska's last horned survivor of the Pleistocene Age it embodies the resiliency and adaptability of life in it's battle with the elements ,The last surviving hornbeam in Alaska of the Geological Age (the Pleistocene) illustrates the flexibility and ability to adapt to life in its struggle against the forces of nature,64
77,"גם בני האדם הסתגלו לחיים ב""ארץ החורף"" ",Humans too have adapted to the land of winter ,"Humans also adapted to life in the ""Land of Winter""",81
78,"הם נקראים ""אסקימוסים"" לבאים מבחוץ הם צאצאיהם של בני האדם שחצו את גשר עידן הקרח האסקימוסים למדו לנצל כל משאב במדבר הקרח שלהם ","Called ""Eskimos"" by outsiders descended from peoples who crossed the ice age land bridge the Inupiat learned to use every resource in their frozen desert ","They are called ""Eskimos"" and those who come from outside are the descendants of humans who crossed the Ice Age bridge. The Eskimos learned to exploit every resource in their ice desert.",71
79,למזון הם פנו לים ,For food they turned to the sea ,For food they turned to the sea,100
80,גם כיום הם צופים לבואם של לווייתנים קשותי ראש ,Still today they watch for arriving bowhead whales ,Even today they anticipate the arrival of hard-headed whales,60
81,האסקימוסים רוחשים כבוד הם מאמינים שהלווייתן יעניק את עצמו להם כמתנה ,If the Inupiat have been respectful they believe a whale will give itself to them as a gift ,The Eskimos are revered and believe that the whale will give itself to them as a gift,70
82,תוך כדי גרירת גופו הם מודים ללווייתן על מתנתו המכלכלת בה הם תלויים כדי להתמודד עם הקור החודר ,Hauling in it's body they thank the whale for the gift of life-sustaining nourishment to combat the piercing cold ,While dragging his body they thank the whale for his economic gift on which they depend to deal with the penetrating cold,61
83,לבני אנוש אחרים הקור היווה איום נוראי ותואר בצורה דרמטית ברישומים מעידן אחר ,For other humans the cold has posed a mortal threat recorded dramatically in images of another age ,For other humans the cold posed a terrible threat and was dramatically described in drawings from another era,69
84,"בשנת 1987 אחד ממרבצי הזהב הגדולים בהיסטוריה תואר כ""בהלה לזהב"" של רבע מיליון אנשים","In 1897 one of history's largest gold strikes drew a quarter-million ""stampeders""","In 1987 one of the largest gold deposits in history was described as the ""gold rush"" of a quarter of a million people",67
85,שעשו דרכם דרך מעברי השלג של אלסקה לעבר שדות הזהב של קלונדייק ,through the snowbound passes of Alaska towards the gold fields of the Klondike ,Who made their way through Alaska's snowfields toward the golden fields of Klondike,77
86,כשהם מצפים להתעשרות קלה הם הילכו בכבדות ובחיפזון לתוך עידן הקרח ,Anticipating easy wealth they trudged headlong into an ice Age ,Expecting a light enrichment they walked heavily and hastily into the Ice Age,63
87,מחצית מהמחפשים לא יגיעו אפילו לשדות הזהב ,Half the prospectors would never even reach the gold fields ,Half of the seekers will not even reach the golden fields,74
88,החיות מתו באלפיהן ,The animals died by the thousands ,The animals died in their thousands,88
89,מאות גברים מתו מחשיפה או נקברו חיים תחת המפולות ,Hundreds of men died from exposure or were buried alive in avalanches ,Hundreds of men died from exposure or were buried alive under the landslides,79
90,אלה שנכשלו להשיג התעשרות קלה קיבלו השראה מהיבשה החדשה והמאתגרת הזו ,yet some who failed to find easy wealth were inspired by the challenges of this new land ,Those who failed to achieve easy enrichment were inspired by this new and challenging continent,61
91,כמו רבים מאוד אחרים לאורך דורות הם הסתגלו לאלסקה ונשארו ,Like waves of others across the ages they adapted to Alaska and stayed on ,Like very many others over the generations they have adapted to Alaska and stayed,70
92,חמש ארבע שלוש שתיים אחת צא!,Five four three two one  go ,Five four three two one out!,87
93,לפני שהצהלה כללה את צאצאיהם של הרצים האלה קבוצות כלבי המזחלת יצאו לדרך מאנקורייג' כל שנה,dog sled teams set out from Anchorage each year to commemorate the Gold Rush in a thousand-mile race known worldwide as the Iditarod ,Before the rejoicing included the descendants of these runners groups of sled dogs set out from Anchorage every year,60
94,"כדי להנציח את הבהלה לזהב במרוץ של 1 500 ק""מ הידוע בעולם בשם ""אידיטרוד"" ",dog sled teams set out from Anchorage each year to commemorate the Gold Rush in a thousand-mile race known worldwide as the Iditarod ,"To commemorate the gold rush in the 1,500 km race known in the world as ""Edithrod""",63
95,ברוחה המתריסה של אלסקה אתגרי החורף הקשה הפכו לספורט מחוספס ,In the defiant spirit of Alaska winter's harsh challenges are turned to rugged sport ,In the defiant spirit of Alaska the harsh winter challenges have become a rough sport,83
96,התארכות הימים העשב הצץ מחדש ויחד עם תחתיות הנחלים הבטחת העתיד מתחדשת ,The days lengthen grasses reemerge and along stream bottoms the promise of the future is renewed ,The lengthening of the days The grass has resurfaced and together with the bottoms of the streams the promise of the future is renewed,71
97,הבהובי חיים נראים כעת כשהסלמונים הבוקעים יעזבו בקרוב וישובו שנים מעתה ויכלכלו את אלסקה כפלא הקיץ המזין חיים בחורף ,Mere glimmers of life now salmon hatchlings will soon depart to return years hence and nourish Alaska as a miracle of summer that sustains life in winter ,The flickers of life are now visible as the hatching salmon will soon leave and return years from now and economize Alaska as the summer wonder that feeds life in the winter,66
98,"זוהי ארץ מלאה באין ספור נחלים ופסגות הרים ללא שם עדיין מקום המעוצב ע""י קרח ובדידות ",It's a land of countless streams and mountain peaks still unnamed a place shaped by ice and solitude ,It is a land full of countless streams and mountain peaks without a name yet a place shaped by ice and loneliness,73
99,באלסקה אנו עדים לניצחון החיים עצמם ,In Alaska we are witnesses to the triumph of life itself ,In Alaska we are witnessing the victory of life itself,85
100,כאן אנו יכולים לגלות מחדש את כוח החיים הנעלם מחיינו מעורר מחדש את רוח הפרא הזכורה לא רק במחשבתנו אלא בדמנו וליבנו ,Here we can rediscover a vitality vanishing from our lives and reawaken the spirit of the wild remembered not in our minds but in the blood and the heart ,Here we can rediscover the life force that disappears from our lives and reawakens the wild spirit remembered not only in our mind but in our blood and heart,81
101,בין אם נגיע לאלסקה ובין אם לא כולנו רוצים לדעת שמקום כזה עדיין קיים ,Whether or not we will ever reach Alaska we all want to know that such a place still exists ,Whether we get to Alaska or not we all want to know that such a place still exists,87
102,"""וקץ כל תגליותינו יהיה החזרה לנקודת המוצא שלנו  והתחושה שאנו רואים  את המקום לראשונה "" ט ס אליוט ""אחרי המשחק זה לפני המשחק "" ס ","""We shall not cease from exploration  and the end of all our exploring will be to arrive where we started  and know the place for the first time ""","""And the end of all our discoveries will be a return to our starting point and the feeling that we see the place for the first time"" T. S. Elliott ""after this game before the game"" S.",61
103,מסתורין של שאלות פתוחות  מי אנחנו ,A mystery of unanswered questions Who are we ,A mystery of open questions about who we are,75
104,מאין באנו ,Where do we come from ,Where did we come from,93
105,לאן אנחנו הולכים ,Where are we going ,where are we going,100
106,מאין יודעים אנו מה שאנו חושבים שאנחנו יודעים ,How do we know what we think we know ,From what do we know what we think we know,87
107,למה אנחנו מאמינים במשהו בכלל ,Why do we believe anything at all ,Why we believe in something at all,69
108,שאלות ללא ספור המחפשות מענה מענה שיעלה את השאלה הבאה והתשובה הבאה שוב תעלה את השאלה הבאה וכך הלאה וכך הלאה ,Countless questions in search of an answer  an answer that will give rise to a new question  and the next answer will give rise to the next question and so on ,Countless questions that seek an answer that will raise the next question and the next answer will again raise the next question and so on and so forth,83
109,אך בסופו של דבר האם אין זו אותה השאלה תמיד ,But in the end isn't it always the same question ,But in the end whether it is not always the same question,90
110,ותמיד אותה התשובה ,And always the same answer ,And always the same answer,100
111,הכדור הוא עגול המשחק נמשך תשעים דקות ,The ball is round The game lasts 90 minutes ,The ball is round and the game lasts ninety minutes,87
112,זאת עובדה ,That's a fact ,that's a fact,100
113,כל היתר זו תיאוריה ,Everything else is pure theory ,Everything else is a theory,88
114,מאני ,- Manni ,Mani,89
115,-לולה ,- Lola ,-Lola,100
116,איפה אתה ,Where are you ,Where you,82
117,איפה אני איפה היית את לעזאזל ,Where were you damn it ,Where am I? Where have you been?,77
118,דווקא היום את מאחרת לי תמיד את מגיעה בזמן ,- But why today You're always on time!,"Precisely today you are always late for me, you arrive on time",65
119,לא משנה ,It doesn't matter ,Does not matter,81
120,-ועוד איך זה משנה ,It doesn't matter ,-And how does it matter,72
121,זה לא היה באשמתי ,It wasn't my fault Manni ,It was not my fault,79
122,הלכתי לקנות סיגריות ,I went to get some cigarettes ,I went to buy cigarettes,75
123,לא מאמינה כמה שהוא היה זריז ,I can't believe how fast that guy was ,Can't believe how nimble he was,71
124,אפילו לקחתי מונית ,I even took a taxi ,I even took a cab,74
125,אבל הנהג הדפוק הזה נסע לעיר המזרחית גם שם יש רח' גרונוולד ,That dumbass drove east They got a Grunewald St there too ,But this fucking driver drove to the eastern city also where there is Grunwald Street,59
126,בכלל לא חשבתי על זה כי הייתי מבואסת בגלל הטוסטוס שלנו ו  לא משנה ,It just didn't occur to me I was so screwed up because of our moped - Doesn't matter ,I did not even think about it because I was upset because of our moped and no matter,61
127,-וכשהגעתי בסוף כבר לא היית שם ,- And when I got there you were gone ,-And when I arrived at the end you were no longer there,68
128,גם זה לא משנה ,It doesn't matter now anyway ,It does not matter either,68
129,-למה תעזרי לי לולה ,- Help me Lola!,-Why will you help me Lola,65
130,אני לא יודע מה לעשות ,I don't know what to do ,I do not know what to do,94
131,את לא היית שם ואני פישלתי ,You weren't there and I messed it up ,You were not there and I screwed up,82
132,תירגע מה קרה ,Just tell me what happened okay ,Relax what happened,64
133,ספר לי פשוט מה קרה ,Just tell me what happened okay ,Just tell me what happened,91
134,לולה הוא הולך לגמור עליי הוא יחסל אותי אני הולך למות ,Lola he's gonna kill me I'm gonna die ,Lola he's going to cum on me he's going to kill me I'm going to die,65
135,תפסיק אתה מבהיל אותי ,Stop it! You're scaring me ,Stop scaring me,75
136,מה קרה תפסו אותך ,What's up - Did you get caught ,What happened caught you,65
137,הכל הלך סבבה ,Everything went really great ,Everything went smoothly,73
138,הגענו לשם ברכב גם הם באו במכוניות ,We drove the cars there and those guys came ,We got there by car and they also came in cars,67
139,הם שילמו והכל הלך בסדר ,Everything went really great ,They paid and everything went well,71
140,הקפיצו אותי מעבר לגבול ואז הורידו אותי שם ,I got waved across fhe border and then they dropped me off out there ,I was jumped across the border and then dropped off there,80
141,הייתי אצל ציקלופ אחד והוא גמר את הבדיקה זריז ,Then I went to see that cyclops and he was finished in no time ,I was with one Cyclops and he finished the test quickly,72
142,הכל דפק בזמן רק את לא הגעת ,And everything was on time except for you ,Everything knocked in time just you did not arrive,62
143,ואז ,- The bag!,and then,67
144,-כלום אפילו לא טלפון ציבורי ,- Nothing Not even a phone booth ,-Nothing even a pay phone,74
145,לא יכולתי אפילו להזמין מונית כלום אז הלכתי לרכבת התחתית ,I couldn't even call a taxi so I walked to the subway station ,I could not even order a taxi for anything so I went to the subway,71
146,ברכבת היה איזה קבצן שנפל פתאום  ואז הופיעו לי הפקחים האלה ,On the train there was this bum  who somehow fell down and suddenly these inspectors showed up And I got out like always-- an old reflex ,There was a beggar on the train who suddenly fell and then these inspectors appeared to me,65
147,והשקית ,- The bag!,And the bag,78
148,-השקית!,- The bag!,- The bag!,100
149,השקית ,- The bag!,The bag,100
150,אני חובבן דפוק ממש דפוק בשכל ,I'm such a fucking amateur! A dumbass!,I'm a fucking amateur really fucked up in the mind,58
151,רק לי זה יכול לקרות ,This could only happen to me!,Only to me it can happen,73
152,לולה למה לא באת לקחת אותי כל החרא הזה לא היה קורה!,If you'd picked me up it wouldn't have happened ,Lola why did not you come to pick me up all this shit would not have happened!,63
153,הייתי כל כך קרוב  תמיד הגעת בזמן!,I was so out of it You're always on time otherwise!,I was so close you always arrived on time!,66
154,לא צלצלת בתחנה הבאה ,- Didn't you call the next station - Sure ,You did not ring at the next station,71
155,השקית המזויינת כבר נעלמה ,The fucking bag was already gone ,The fucking bag is gone,73
156,הקבצן עם שקיות הניילון לקח אותה ,And I know who has it That bum! That plastic bag freak!,The beggar with the plastic bags took her,57
157,והוא בטח יושב לו כבר במטוס לפלורידה או הוואי או קנדה או הונג-קונג או ברמודה ,He's on a plane to Florida or Hawaii  or Canada or Hong Kong or Bermuda or whatever ,And he's probably already on a plane to Florida or Hawaii or Canada or Hong Kong or Bermuda.,81
158,ורוני ,- What about Ronnie ,And Ronnie,59
159,הוא יחסל אותי לולה ,- He'll kill me ,He'll kill me Lola,84
160,-אתה חייב לספר לו ,- You gotta tell him ,- You must tell him,69
161,-תשכחי מזה ,- Forget it!,-Forget it,100
162,למה -הוא לא מאמין לאף מילה שלי ,- He won't believe a single word ,Why - he does not believe a word of mine,74
163,פעם אחת השארתי לעצמי קרטון סיגריות ,I kept a carton of cigarettes once ,I once left myself a carton of cigarettes,85
164,הוא לא מאמין לאף אחד ,He doesn't believe anybody ,He does not believe anyone,85
165,הקטע עם המרצדס היה מבחן  כדי להיות בטוח שיוכל לסמוך עליי ,The jobs with those mercs was a kind of test  to see if he could trust me ,The part with the Mercedes was a test to be sure he could trust me,78
166,-מה ,- What ,-what,100
167,-איזה חרא!,- What ,- What shit!,62
168,ידעתי שלא יעלה לך בראש איזה רעיון ,I knew you wouldn't come up with any idea ,I knew you had no idea,60
