,hebrewFromSub,englishFromSub,englishTranslation,ratio
25,אבל חכם בין זקני העם של בגדד אמר להם נבואה:,But a wise man among the sages of Bagdad  comforted them with a prophecy saying  ,But a sage among the elders of the people of Baghdad told them a prophecy:,70
26,אללה אני יודע שאתה לא אוהב כשגונבים לעולם לא אגנוב שוב ,O Allah I know you don't much like stealing I'll never steal again ,Allah I know you do not like when stolen I will never steal again,79
27,רק הפעם רק השטיח הקטן הזה שייקח אותי לבגדד בזמן ,You can trust me Just this once more Just this little carpet so as to get to Bagdad in time ,Only this time just this little rug that will take me to Baghdad in time,63
28,כשהמלך הזקן יבוא לא תצטרך שטיח כדי לקחת אותו לגן-העדן ,When the old king's hour comes  he won't want a carpet to fly to paradise ,When the old king comes you will not need a rug to take him to heaven,61
29,אתה אללה תיקח אותו בידך בעדינות ורכות שהוא צריך נכון ,Then you O Allah will take him by the hand  gentle and kind as he is  and lead him into eternal bliss ,You Allah will take him in your hand with the gentleness and tenderness he needs right,62
30,אבל אני חייב להגיע לבגדד כדי להציל את ידידי ,Aren't I right But I must go to Bagdad to save my friend ,But I must get to Baghdad to save my friend,81
31,זה עניין של דקות אתה חייב להבין ,It's a question of minutes ,It's a matter of minutes you must understand,63
32,למה את עוצמת את העיניים לא נשאר לך הרבה זמן לראות ,Why do you close your eyes ,Why you close your eyes do not have much time left to see,63
33,"והעם השיב: ""אכן נחפש אותו בעננים ","The people cried ""We shall look for him in the clouds indeed  ","And the people replied: ""We will indeed seek him in the clouds",67
34,"""אם לא קיים אדם בעל כוח רב יותר שיוכל להציל אותנו מהרודן הזה ""כיצד אדם ללא חשיבות יוכל ""","""for if the great are powerless to save us from this tyrant  how can one of no account avail ""","""If there is no man with greater power who can save us from this dictator"" how can a man without importance """,62
35,"""הענן יהיה חזק כגבעות תחת השלג ""וממלכת השמים","""and that cloud shall be as strong as the hills beneath the snow  ","""The cloud will be strong as hills under the snow"" and the kingdom of heaven",66
36,הסוס!,The horse!,the horse!,100
37,אחמד!,Ahmad!,Ahmed!,80
38,ג'אפר!,Jaffar!,Jaffer!,83
39,בני עמי אני חייב הכל לאבו וכאשר יגדל להיות גבר הוא יהיה הווזיר שלי ,My people I owe everything to Abu  and when he grows into a man he shall be my grand vizier ,My people I owe everything to Abu and when he grows up to be a man he will be my vizier,84
40,הוא ילמד בבית-הספר הטוב ביותר בבגדד וכל חכמי המזרח ילמדו אותו את כל חוכמות העולם ,He shall be sent to the best school in Bagdad  and all the wise men of the East shall teach him all the wisdom of the world ,He will teach in the best school in Baghdad and all the sages of the East will teach him all the wisdoms of the world,82
41,הוא יהיה החכם באנשים ובעתיד כאשר יהיה מלא ידע וכבוד הוא יהיה דוגמה לצעירי בגדד והם יזכרו כיצד גנב קטן הפך  אבו!,He shall be the wisest of men and in those future days  when he will be full of knowledge science and dignity  he will be the shining example for the youths of Bagdad  and they may remember how the little thief became the dignifi -,He will be wise in people and in the future when he is full of knowledge and respect he will be an example to the young people of Baghdad and they will remember how a little thief became Abu!,73
42,לאן אתה הולך ,Where are you going ,Where are you going,100
43,קיבלת את מה שרצית ,You've got what you wanted ,You got what you wanted,94
44,עכשיו אני אמצא את מה שאני רוצה ,Now I'm going to find what I want ,Now I will find what I want,73
45,-כיף והרפתקה סוף-סוף!,- An adventure at last!,-Fun and adventure at last!,89
46,רוזבאד,Rosebud ,Rosebud,100
47,אגדה היה קסנדו  היכן ש-קובלה חאן הכריז כיפת ארמונו המפואר ,Legendary was the Xanadu where Kubla Khan decreed his stately pleasure dome ,A legend was Cassando where Kubla Khan declared the dome of his glorious palace,68
48,היום כמעט באותה אגדתיות קיים ה-קסנדו של פלורידה אדמת התענוגות הפרטית הגדולה בעולם ,Today almost as legendary as Florida's Xanadu the world's largest private pleasure ground ,"Today, with almost the same legend, Florida's Xendo is the largest private pleasure land in the world",78
49,"כאן במדבריות דרום-ארה""ב הר פרטי תוכנן ונבנה בהצלחה ",Here on the deserts of the Gulf Coast a private mountain was commissioned and successfully built ,Here in the deserts of the southern United States a private mountain has been successfully designed and built,67
50,מאה-אלף עצים עשרים-אלףטוןשל שיש  הם המרכיבים של ההר של קסנדו,One hundred thousand trees twenty thousand tons of marble are the ingredients of Xanadu's mountain ,One hundred thousand trees and twenty thousand tons of marble are the constituents of the mountain of Cassando,77
51,תכולתהארמוןשבקסנדו:,Contents of Xanadu's palace:,Contents of the palace in Beksando:,62
52,ציורים תמונות פסלים מגוון מצבות של ארמונות אחרים אוסף של הכל ,Paintings pictures statues various stones of other palaces A collection of everything ,Paintings Pictures Sculptures A variety of tombstones of other palaces A collection of everything,88
53,כל כך גדול כך שלעולם לא ניתן לקטלג אותו או להעריך את שווייו ,So big it can never be catalogued or appraised ,So large that it can never be cataloged or valued,65
54,מספיקה עבור 10 מוזיאונים שלל העולם ,Enough for 10 museums the loot of the world ,Enough for 10 museums in the world,83
55,המשק החי של קסנדו  עופות השמיים דגי המים   חיותהשדהוהג'ונגל  שניים מכל אחד   גן-החיות הפרטי הגדול ביותר מאז נוח ,Xanadu's livestock the fowl of the air the fish of the sea the beast of the field and jungle two of each the biggest private zoo since Noah ,Cassando's Livestock Skybirds Aquatic Animals The Field and Jungle Two of each of the largest private zoos since Noah,63
56,כמו הפרעונים  בעליו של קסנדו משאיר מצבות רבות  ,Like the Pharaohs Xanadu's landlord leaves many stones to mark his grave ,Like the pharaohs the owner of Cassando leaves many tombstones,67
57,מאז הפירמידות  קסנדו הוא מבנה יקר לאין-ערך    שאדם בנה לעצמו  ,Since the Pyramids Xanadu is the costliest monument a man has built to himself ,Since the Xando Pyramids is a priceless structure that man has built for himself,73
58,צ'רלס פוסטר קיין,Charles Foster Kane ,Charles Foster Kane,100
59,ההתחלה הצנועה התרחשה בבניין הרעוע הזה עיתון-יומי גוסס ,Its humble beginnings in this ramshackle building a dying daily ,The humble beginning took place in this dilapidated building a dying daily newspaper,72
60,האימפרייה של קיין בתפארתה  שלטה ביותר מ-37 עיתונים   שניתאגידים  רשת רדיו   אימפריה על גב אימפריה ,Kane's empire in its glory held dominion over 37 newspapers two syndicates a radio network an empire upon an empire ,Kane's Empire in its glory dominated more than 37 newspapers that corporated a radio network on the back of an empire,72
61,הראשון בחנויות-מכולת בתי-חרושת לנייר בתי-דירות מפעלים יערות אניות-נוסעים  אימפריה שבמשך 50 שנה  גאתה בזרם בלתי-סופי  ,The first of grocery stores paper mills apartment buildings factories forests ocean liners An empire through which for 50 years flowed in an unending stream the wealth of the Earth's third richest gold mine ,The first in grocery stores Paper mills Apartment houses Factories Forests Passenger ships An empire that for 50 years has been flooded with an endless stream,67
62,המפורסם שבאגדות אמריקה הוא המקור של העושר של קיין ואיך למנהלת של פנימייה מרי קיין עקב עסקיה הכושלים ב-1868 ,Famed in American legend is the origin of the Kane fortune How to boarding housekeeper Mary Kane by a defaulting boarder in 1868 was left the supposedly worthless deed to an abandoned mineshaft:,The famous American legend is the source of Kane's wealth and how to the boarding school manager Mary Kane due to her failed business in 1868,66
63,חמישים-ושבע שנים מאוחר יותר בנוכחות חקירה קונגרסית וולטר פ תאצ'ר איש וול-סטריט גדול במשך שנים המטרה הראשית שלמתקפותעיתוניקייןבנוגעלקרנות  נזכר במסע שעשה בנעוריו ,Fifty-seven years later before a congressional investigation Walter P Thatcher grand old man of Wall Street for years chief target of Kane papers' attacks on trusts recalls a journey he made as a youth ,Fifty-seven years later in the presence of a congressional inquiry Walter F. Thatcher was a great Wall Street man for years.,66
64,"חברתי מונתה להיות אפוטרופסית ע""יגברתקיין  עבור הון גדול שהיא לאחרונה השיגה ",My firm had been appointed trustee by Mrs Kane for a large fortune she recently acquired ,My friend was appointed guardian by Ms. Cain for a large fortune she had recently obtained,68
65,זו הייתה בקשתה שאקח אחריות על הילד הזה צ'רלס פוסטר קיין ,It was her wish that I take charge of this boy Charles Foster Kane ,It was her request that I take responsibility for this child Charles Foster Kane,70
66,-צ'יף האם זה לא נכון שבאירוע זה צ'רלספוסטרקיין  תקף אותך אישית לאחר שפגע בך בבטן עם מזחלת ,Chief is it not that on this occasion Charles Foster Kane personally attacked you after striking you in the stomach with a sled ,- Chief Is it not true that in this incident Charlesposterkin attacked you personally after hitting you in the stomach with a sled,78
67,אני אקרא לוועדה הצהרהמוכנה  שהבאתי עימי ולאחר מכן אסרב לענות על שאלות נוספות מר ,I shall read to the committee a prepared statement which I have brought with me and then refuse to answer questions ,I will call the committee a prepared statement that I brought with me and then I will refuse to answer any more questions Mr.,79
68,"צ'רלס פוסטר קיין בכל היבט של השקפותיו החברתיות וע""י התנהגות מסוכנת שבההואתוקףבעקשנות  את הנוהגים האמריקאים בנוגע לרכוש הפרט יזמה וכל הזדמנות להתקדמות  הוא למעשה לא פחות ולא יותר מקומוניסט ",Mr Charles Foster Kane in every essence of his social beliefs and by the dangerous manner he has persistently attacked American traditions of private property initiative and opportunity for advancement is in fact nothing more or less than a communist ,Charles Foster Kane in every aspect of his social views and by dangerous behavior in which he stubbornly attacks American practices regarding the property of the individual initiated and every opportunity for progress is in fact no less and no more than a communist,72
69,"באותו החודש בכיכר ""איחוד"" ",That same month in Union Square  ,That same month in Ichud Square,81
70,"המילים ""צ'רלס פוסטר קיין"" הן סכנה לכל אדם עובד בארץ הזאת ","The words ""Charles Foster Kane"" are a menace to every workingman in this land ","The words ""Charles Foster Kane"" are a danger to anyone working in this country",75
71,הוא כיום מה שהוא היה תמיד ומה פאשיסט ועדיין דיעה נוספת  כעת בעבר ובעתיד אני תמיד דבר אמריקאי ,He is today what he has always been and always will be: a fascist And still another opinion  ,He is now what he has always been and what a fascist and yet another opinion now in the past and in the future I am always an American thing,67
72,קיין זירז את כניסת ארצו למלחמה אחת והתנגד להשתתפותה במלחמה אחרת ,Kane urged his country's entry into one war opposed participation in another ,Kane hastened his country's entry into one war and opposed its participation in another war,86
73,זכה את הבחירות לנשיא אמריקני אחד לפחות ,Won the election to one American president at least ,Won the election for at least one American president,93
74,דיבר עבור מיליוני אמריקאים ,Spoke for millions of Americans ,Spoke for millions of Americans,100
75,"היה שנוא ע""י אותו מספר ויותר ",Was hated by as many more ,Was hated by the same number and more,65
76,במשך 40 שנים לא הופיע בעיתוניו של קיין  שום עניין ציבורי שבו עיתוניו של קיין לא הביעו דיעה ,For 40 years appeared in Kane newsprint no public issue on which Kane papers took no stand ,For 40 years there has been no public interest in Kane's newspapers in which Kane's newspapers have not expressed an opinion.,64
77,שום עסקן ציבור שאותו קיין עצמו לא תמך בו או גינה אותו ,No public man whom Kane himself did not support or denounce ,No public activist whom Kane himself supported or condemned,75
78,לעיתים תמך ואז גינה ,Often support then denounce ,Sometimes supported and then a garden,62
79,נשוי פעמיים גרוש פעמיים ,Twice married twice divorced ,Married twice Divorced twice,100
80,בתחילה לאחייניתו של הנשיא אמילי נורטון שעזבה אותו ב-1916 ,First to a president's niece Emily Norton who left him in 1916 ,Initially to the niece of President Emily Norton who left him in 1916,81
81,מתה ב-1918 בתאונת מכונית עם בנם ,Died 1918 in a motor accident with their son ,Died in 1918 in a car accident with their son,88
82,שש-עשרה שנים לאחר נישואיו הראשונים שבועיים לאחר גירושיו הראשונים קיין התחתן עם סוזן אלכסנדר זמרת בבניין העירייה בטרנטון ניו-ג'רסי ,Sixteen years after his first marriage two weeks after his first divorce Kane married Susan Alexander singer at the Town Hall in Trenton New Jersey ,"Sixteen years after his first marriage Two weeks after his first divorce Kane married singer Susan Alexander at the City Hall in Trenton, New Jersey",97
83,עבור אישה מס' 2 לשעבר זמרת אופרה סוזן אלכסנדר קיין בנה את בית-האופרה העירוני של שיקגו ,For wife two one-time opera-singing Susan Alexander Kane built Chicago's Municipal Opera House ,For former No. 2 opera singer Susan Alexander Kane built Chicago Municipal Opera House,82
84,3 מיליון דולר נוצר עבור סוזן אלכסנדרקיין  כמעט גמור לפני שהתגרשה ממנו  עדיין ה-לא גמור:,Cost: $3 million Conceived for Susan Alexander Kane half-finished before she divorced him the still unfinished Xanadu ,$ 3 million was created for Susan Alexandarkain almost unfinished before she divorced him the still unfinished:,73
85,"קיין למרות שהיה מעצבדיעותההמונים  בכל חייו לעולם לא קיבל משרה פוליטית ע""י הבוחרים של ארצו ",Kane molder of mass opinion though he was in all his life was never granted elective office by the voters of his country ,Kane even though he was a mass slave all his life he never got a political job by the voters of his country,75
86,אך עיתוניו של קיין היו פעם חזקים באמת ופעם ה,But Kane papers were once strong indeed and once the prize seemed almost his ,But Kane's papers were once really strong and once e,75
87,"-""פרס"" נראה כמעט שלו ב-1916 כמועמד עצמאי למשרת המושל הגורמים הטובים ביותר של הארץ מאחוריו הבית הלבן לכאורה הצעד הקל הבא בקריירת-בזק פוליטית ",In 1916 as independent candidate for governor the best elements of the state behind him the White House seemingly the next easy step in a lightning political career then suddenly less than one week before election defeat ,"""Peres"" almost seemed his in 1916 as an independent candidate for governor The best elements of the country behind him The seemingly White House is the next easy step in a lightning-political career",80
88,"תבוסה שעיכבה במשך 20 שנים את העילה לשינוי בארה""ב מבטלת לעד כל סיכוי פוליטי עבור צ'רלס פוסטר קיין ",Defeat that set back for 20 years the cause of reform in the U S forever cancelled political chances for Charles Foster Kane ,A defeat that has delayed the cause for change in the United States for 20 years eliminates forever any political chance for Charles Foster Kane,75
89,ואז בשנה הראשונה של השפל הכלכלי הגדול עיתון אחד של קיין נסגר ,Then in the first year of the Great Depression a Kane paper closes ,Then in the first year of the Great Depression one Kane newspaper closed,87
90,עבור קין ב-4 שנים קצרות:,For Kane in four short years collapse ,For Cain in 4 short years:,68
91,מפולת אחד-עשרה מעיתוניו של קיין התמזגו יותר נמכרו נזרקו ,Eleven Kane papers merged more sold scrapped ,Eleven of Kane's newspapers merged and more were sold and thrown away,65
92,אל תאמין לכל דבר שאתה שומע ברדיו ,Don't believe everything you hear on the radio ,Do not believe everything you hear on the radio,92
93,"תקרא את ה -""אינקווייר"" ",-Read the Inquirer ,Read the Inquiry,91
94,-איך היו התנאים העסקיים באירופה ,-How were business conditions in Europe ,-What were the business conditions in Europe,84
95,"איך ""מצאתי"" את התנאים באירופה מר ",How did I find business conditions in Europe Mr Bones ,"How I ""found"" the conditions in Europe Mr",72
96,אני תמיד שמח לחזור איש צעיר אני אמריקאי ,Are you glad to be back I'm always glad to be back ,I'm always happy to go back to a young man I'm American,63
97,תמיד הייתי אמריקאי ,I'm an American Always been an American ,I have always been an American,72
98,משהו נוסף כשאני הייתי כתב שאלנו אותם מהר יותר מזה ,When I was a reporter we asked them quicker than that ,Something else when I was writing we asked them faster than that,67
99,מה אתה חושב על הסיכויים למלחמה באירופה ,What do you think of the chances for war in Europe ,What do you think about the prospects for war in Europe?,82
100,דיברתי עם המנהיגים האחראים שלאנגליה צרפת גרמניהואיטליה  הם יותר מדי אינטלגנטים בשביל להתחיל בפרוייקט,I talked with the responsible leaders of England France Germany and Italy They're too intelligent to embark on a project that would mean the end of civilization ,I talked to the responsible leaders that England France Germany and Italy are too intelligent to start a project,77
101,אתה יכול לקחת את המילה שלי לא תהיה שום מלחמה ,You can take my word for it there will be no war ,You can take my word there will be no war,92
102,קיין עזר לשנות את העולם אבל עולמו של קיין עכשיו הוא היסטוריה והעיתונאי הצהוב הגדול שהוא חי מספיק כדי להפוך להיסטוריה האריך ימים בעזרת כוחו כדי לעשות כן ,Kane helped to change the world but Kane's world now is history and the great yellow journalist himself lived to be history outlived his power to make it ,Kane helped change the world but Kane's world now is history and the great yellow journalist he lives long enough to become history has endured with the help of his power to do so,79
103,לבד בארמון התענוגות שלו שמועלםלאסויים וכברמתחיללהירקב  מרוחק לעיתים רחוקות מבקרים אותו לעולם לא מצלמים אותו קיסר של העיתונות שממשיך לביים את אימפרייתו הכושלת ,Alone in his never-finished already decaying pleasure palace aloof seldom visited never photographed an emperor of newsprint continued to direct his failing empire ,"Alone in his palace of pleasures obscured by the Assyrians and already beginning to rot far away, he is rarely visited, never photographed by an emperor of the press who continues to direct his failed empire",68
104,לשווא מנסה להשפיע כפי שפעם השפיע  על הגורל של אומה שכבר הפסיקה להקשיב לו ,Vainly attempted to sway as he once did the destinies of a nation that had ceased to listen to him ceased to trust him ,In vain trying to influence as he once did the fate of a nation that had already stopped listening to him,65
105,ואז בשבוע שעבר כמושיקרהלכלבן-אדם  מוות הגיע לצ'רלס פוסטר קיין ,Then last week as it must to all men death came to Charles Foster Kane ,Then last week as a mosaic for a puppy-human death came Charles Foster Kane,76
106,זה הכל ,That's it ,that's it,100
107,חכה רגע אני אומר לך אם ארצה שנראה זאת שוב ,Stand by I'll tell you if we want to run it again ,Wait a minute I'll tell you if I want us to see this again,67
108,שבעים שנים של חייו של אדם ,-Seventy years in a man's life ,Seventy years of a person's life,79
109,זה תימצות טוב אך זה צריך זווית אחרת ,It's a good short but what it needs is an angle ,It's a good summary but it needs a different angle,72
110,כל מה שראינו על המסך הזה היה ש-צ'רלס פוסטר קיין מת ,All we saw on that screen was that Charles Foster Kane is dead ,All we saw on this screen was that Charles Foster Kane was dead,93
111,אני יודע את זה אני קורא את העיתונים ,I know that I read the papers ,I know that I read the newspapers,94
112,זה לא מספיק לומר מה אדם עשה צריך גם לומר מי הוא היה ,It isn't enough to tell us what a man did you've got to tell us who he was ,It is not enough to say what a person did should also say who he was,65
113,חכו רגע ,Wait a minute ,Wait a minute,100
114,מה היו מילותיו האחרונות של קיין ,What were Kane's last words ,What were Kane's last words?,100
115,אתם זוכרים בחורים ,Do you remember boys ,You guys remember,81
116,מה היו המילים האחרונות שהוא אמר בעולם הזה ,What were the last words he said on Earth ,What were the last words he said in this world,74
117,אולי הוא אמר לנו הכל על עצמו לפני שמת ,Maybe he told us about himself on his deathbed -Maybe he didn't ,Maybe he told us all about himself before he died,74
118,אני אומר לך מילותיו של אדםגוסס  ,I tell you a man's dying words-- What were they ,I tell you the words of a dying man,82
119,-מה הם היו אתה לא קורא את העיתונים ,You don't read the papers ,-What they were you do not read the newspapers,69
120,כשצ'רלס פוסטר קיין מת הואאמרמילהאחת  ,"When Charles Foster Kane died he said one word: ""Rosebud """,When Charles Foster Kane died he said one word,92
121,זה כל מה שהוא אמר ,That's all he said ,That's all he said,100
122,"בחור קשוח כן ""רוזבאד"" ",Tough guy ,"Tough guy yes ""Rosebad""",60
123,רק את המילה הזאת אבל מי זה ,-But who is she ,Just that word but who is it,62
124,-מה זה ,-What was it ,-What is,78
125,"הנה אדם שיכל להיות הנשיא שהיה אהוב שנוא ושכולםדיברועליו  כמו כל אדם בזמננו אךכשהואמת   יש לו משהו בראש רוזבאד""",Here's a man who could've been president who was as loved hated and talked about as any man in our time but when he dies something is on his mind called Rosebud ,"""Here is a man who could have been the president who was loved hated and who was all spoken of like any man in our time but when he really has something in his head Rosebad""",76
126,אז מה זה אומר ,-What does that mean ,So what does that mean,93
127,- סוס מירוצים שהוא הימר עליו  שלא ניצח ,-A racehorse he bet on once -That didn't come in ,- A racehorse he bet he did not win,68
128,-בסדר אבל מה היה המירוץ ,-But what was the race Rosebud ,- Okay but what was the race,76
129,-תומפסון,-Thompson -Yes ,-Thompson,80
130,המנהל שלו  ברנשטיין ,Bernstein His second wife ,His manager Bernstein,70
131,אישתו השנייה היא עדיין חייה ,Bernstein His second wife ,His second wife is still alive,62
132,סוזן אלכסנד קיין ,Susan Alexander Kane ,Susan Alexander Kane,100
133,היא מנהלת מועדון לילה באטנטיק סיטי ,-She runs a nightclub in Atlantic City ,She runs a nightclub in Atlantic City,100
134,תראו את כולם ,See them all ,Look at them all,64
135,אני אתחיל לעבוד על זה מיד מר ,I'll get on it right away Good ,I'll start working on it right away Mr.,62
136,רוזבאד חי או מת זה בטח בסוף יתברר כדבר מאוד פשוט ,It will probably turn out to be a very simple thing ,Rosebud alive or dead it will probably in the end turn out to be a very simple thing,76
137,גברת אלכסנדר ,Miss Alexander ,Mrs. Alexander,89
138,תומפסון גברת אלכסנדר אני רוצה משקה נוסף ג'ון ,I want another drink John ,Thompson Mrs. Alexander I want another drink John,68
139,האם תשתה משהו מר תומפסון ,Will you have something Mr Thompson ,"Will you have a drink, Mr. Thompson?",74
140,-מי אמר לך לשבת ,-Who told you you could sit down ,-Who told you to sit down,76
141,חשבתי שאולי נוכל לדבר ,I thought maybe we could have a talk ,I thought maybe we could talk,89
142,תחשוב שוב ,Think again ,Think again,100
143,אתם לא יכולים כבר לעזוב אותי בשקט ,Can't you people leave me alone ,You can no longer leave me alone,76
144,צאהחוצה!,Get out!,get out!,100
145,-צא החוצה אולי בפעם אחרת ,-Maybe some other time ,-Please go out maybe another time,60
146,-צא החוצה ,Get out!,-get out,100
147,ג'ינו ,Gino ,Gino,100
148,היא פשוט לא מדברת עם אף אחד מר תומפסון ,She just won't talk to nobody Mr Thompson ,"She's just not talking to anyone, Mr. Thompson",73
149,בסדר ,Okay ,OK,67
150,כפול נוסף ,-Another double -Yeah ,Another double,85
151,שלום אני צריך אתהעירניו-יורק  קורטלנד 79970 זה אטלנטיק סיטי 46827 ,Courtland 79970 This is Atlantic City 46827 ,Hello I need you New York City Cortland 79970 This is Atlantic City 46827,72
152,בסדר ,Okay ,OK,67
153,היא  היא תצא מזה ,She's   She'll snap out of it ,She she will get out of it,68
154,זה תומפסון ,This is Thompson ,This is Thompson,100
155,תן לי לדבר עם הצ'יף ,Let me talk to the chief ,Let me talk to the chief,100
156,ראלסטון ,Mr Rawlston ,Ralston,78
157,על רוזבאד או על שום דבר אחר אני מתקשר מאטלנטיק סיטי ,I'm calling from Atlantic City ,I'm calling Rosebad or anything else from Atlantic City,71
158,מחר אלך לפילדלפיה לספריית תאצ'ר לראות את יומנו ,Tomorrow I'll go to Philadelphia to Thatcher Library to see his diary They're expecting me ,Tomorrow I'll go to Philadelphia for Thatcher Library to see his diary,84
159,"כן הם מצפים לי ואז יש לי פגישה עם המנכ""ל שלו בניו-יורק ברנשטיין ",Then I've a meeting with his general manager in New York ,Yes they are expecting me and then I have a meeting with his CEO in New York Bernstein,66
160,ואז אני יחזור בחזרה לכאן ,Then I'm coming back here ,Then I'll be back back here,73
161,כן אני אראה את כל אלה שעדיין חיים להתראות ,Yeah I'll see everybody that's still alive Goodbye ,Yes I will see all those who are still alive goodbye,65
162,היי!,-Hey  ,Hey!,100
163,כשהיא נהגה לדבר על מר קיין היא הזכירה פעם משהו בנוגע ל,When she used to talk about Mr Kane did she ever mention Rosebud ,When she used to talk about Mr. Kane she once mentioned something about,76
164,"-""רוזבאד"" ","""Rosebud"" ","- ""Rosebud""",100
165,"""רוזבאד"" ","""Rosebud"" ","""Rosebad""",86
166,תודה מר תומפסון תודה למעשה לפני כמה ימים כשהעיתונים היו מלאים בזה שאלתי אותה ,As a matter of fact just the other day when the papers were full of it I asked her ,Thank you Mr. Thompson Thank you in fact a few days ago when the newspapers were full of it I asked her,68
167,היא מעולם לא שמעה על רוזבאד ,She never heard of Rosebud ,She had never heard of Rosebad,89
168,המנהלים של ספרייתו של תאצ'ר ביקשוממנילהזכירלךשוב  על התנאים שבעזרתם תוכל לבדוק חלקים מסויימים של הזכרונות הלא-מפורסמים של מר ,The directors of the Thatcher Memorial Library have asked me to remind you about the conditions under which you may inspect certain portions of Mr Thatcher's unpublished memoirs ,The principals of Thatcher's library have asked you to remind us again of the conditions under which you can examine certain parts of Mr.'s unpublished memoirs.,77
169,אני זוכר אותם ,-l remember them ,I remember them,93
170,-כן ג'נינגס אני אכניס אותו ,-Yes Jennings I'll bring him in ,-Yes Jennings I'll put him in,83
171,כל שאצטרך הוא שעה - בשום פנים ואופן  אסור לך להשתמש בציטוטים מיומנו ,-Under no circumstances are direct quotes from his manuscript to be used by you ,All I need is an hour - under no circumstances should you use quotes from his diary,74
172,- זה בסדר אני רק מחפש,I'm just looking for--,- It's okay I'm just looking,74
173,ג'נינגס ,Jennings ,Jennings,100
174,תודה ג'נינגס ,Thank you Jennings ,Thanks Jennings,85
175,מר תומפסון תידרש לעזוב את החדר הזה בשעה 4:,You will be required to leave this room at 4:30 promptly ,Mr. Thompson will be required to leave this room at 4 p.m.,77
176,30 בדיוק אתה תגביל את עצמך כפי שהבנו רק לפרקים ביומנו של מר תאצ'ר הנוגעים למר ,You will confine yourself it is our understanding to the chapters in Mr Thatcher's manuscript regarding Mr Kane ,30 Exactly you will limit yourself as we have only understood the chapters in Mr. Thatcher's diary concerning Mr.,69
177,קיין ,Gino ,No,67
178,זה כל מה שאני צריך תודה לך ,That's all I'm interested in ,That's all I need Thank you,62
179,עמודים 83 עד 142 ,Pages 83 to 142 ,Pages 83 to 142,100
