,hebrewFromSub,englishFromSub,englishTranslation,ratio
19,כעת לבשי כותנת לילה ולכי לישון ,get into your nightgown and go to bed ,Now put on a nightgown and go to bed,68
20,כן תודה לך ,thank you ,Yes thank you,82
21,תעדיפי לשבת בחדר ההמתנה לנשים ,Would you prefer to sit in the ladies' waiting room ,Prefer to sit in the waiting room for women,77
22,לא אני מעדיפה לשבת כאן ,I prefer to sit here ,No I prefer to sit here,93
23,יש כאן הרבה יותר מרווח לדימיון ,There's so much more scope for the imagination ,There is much more room for imagination here,76
24,תודה לך בכל מקרה ,thank you ,Thank you anyway,72
25,האין זה מתיו קאטברט שנוהג בכרכרה הזאת ,Thomas! Isn't that Matthew Cuthbert driving that buggy ,Is it not Matthew Cuthbert who drives this carriage,65
26,אולי הוא הולך לחזר אחר אישה ,Maybe he's going courting ,Maybe he's going to woo a woman,61
27,נהרס לי אחר הצהרים!,my afternoon is spoiled!,It ruined my afternoon!,80
28,לא יהיה לי רגע מנוחה עד שאברר מה האיש הזה זומם!,I won't have a moments peace until I know what that man is up to ,I will not have a moment of rest until I find out what this man is up to!,72
29,לובש לו חליפה ,Wearing his suit ,Wearing a suit for him,79
30,מרילה תצטרך להסביר את זה ,Marilla is simply going to have to explain all this ,Marilla will have to explain it,63
31,בוקר טוב רייצ'ל ,good morning ,Good morning Rachel,77
32,מה שלום משפחת לינד טוב כמו הגשם מרילה אבל דאגתי לגביך מאז שראיתי את אחיך רוכב בשעה זאת ,And how are all the Lyndes but I was kind of worried about you when I saw your brother drive by just now ,How is the linden family as good as the rain marilla but i have been worried about you since i saw your brother riding at this time,66
33,אני מעריכה את דאגתך ,Appreciate the concern ,I appreciate your concern,81
34,אבל הוא לבש חליפה ועישן מקטרת ,But he was in his suit and smoking his pipe ,But he wore a suit and smoked a pipe,68
35,ובכן לא מפריע לי שיעשן את המקטרת שלו כשהוא בחוץ ולא במטבח שלי ,I don't mind so long as he smokes his pipe in the great outdoors and not in my kitchen ,Well it does not bother me that he smokes his pipe when he is outside and not in my kitchen,69
36,הוא לבש את החליפה שלו ,He was in his suit ,He wore his suit,76
37,כן רייצ'ל ,Rachel ,Yes Rachel,75
38,ובכן מתיו לעולם לא רוכב לעיר בתקופה זו של השנה ,Matthew never goes to town this time of year ,Well Matthew never rides into town at this time of year,77
39,מתיו לא נסע לעיר ,Matthew wasn't going to town ,Matthew did not go to town,74
40,אל תשאירי אותי במתח ,don't keep me in such suspense ,Do not leave me in suspense,74
41,הוא נסע לברייט ריבר הוא מביא ילד קטן מבית יתומים בנובה סקוטיה אשר מגיע ברכבת אחר הצהרים ,He was going to Bright River and he's coming in on the afternoon train ,He drove to Bright River he brings a little boy from an orphanage in Nova Scotia who arrives by train in the afternoon,64
42,ילד!,A boy!,Boy!,75
43,לא יתכן שאת רצינית!,You can't be serious ,You can not be serious!,86
44,אין לך מושג בגידול ילדים ,you don't know anything about raising children ,You have no idea about raising children,73
45,מה הכניס לך רעיון שכזה לראש ובכן מתיו כבר מסתדר במשך שנים ,Whatever put such an idea into your head Matthew's getting along in years ,What put such an idea in your head Well Matthew has been getting along for years,81
46,גברת ספנסר היתה כאן לפני חג המולד ואמרה שהיא מביאה ילדה קטנה מבית היתומים הומפטון באביב ,Mrs Spencer was up here before Christmas and said she was getting a little girl from the Hopeton Asylum in the spring ,Mrs. Spencer was here before Christmas and said she was bringing a little girl from the Hampton orphanage in the spring,78
47,דבר לא יפתיע אותי לאחר זה כלום ,I shall be surprised atnothing after this ,Nothing will surprise me after that nothing,67
48,את יודעת שאני מתגאה בעצמי על כך שאני אומרת את דעתי ,You know I pride myself on speaking my mind ,You know I'm proud of myself for saying my opinion,75
49,הרשי לי לומר לך שאת עושה לדעתי דבר מסוכן מאוד ,I think you are doing a mighty risky thing ,Let me tell you that I think you're doing a very dangerous thing,60
50,הלוואי שהיית נועצת בי לפני כן ,I wish you'd consulted me first ,I wish you had consulted with me before,71
51,אבל מתיו היה נחוש ביותר וזה נדיר שהוא מחליט על משהו לכן החלטתי שעלי לוותר לו והיה מקרה מוסף לפני שישה חודשים בניו ברונסוויק שבו ילדה מבית יתומים הכניסה רעל סטריכנין לבאר המים ,But Matthew was so terrible determined and it's so seldom that he sets his mind on anything that I felt I had to give in where an asylum child put strychnine in the well in agony ,But Matthew was very determined and it is rare that he decides on something so I decided I should give it up and there was an additional case six months ago in New Brunswick where a girl from an orphanage put strychnine poison into the water well,62
52,ובכן איננו מקבלים ילדה ,we are not getting a girl ,Well we do not get a girl,72
53,שלום אנגוס ,Angus ,Hello Angus,62
54,רכבת אחר הצהרים צפויה בקרוב ,Is the afternoon train due soon ,An afternoon train is expected soon,76
55,כבר עברה לפני חצי שעה ,been and gone a half an hour ago,Already passed half an hour ago,60
56,ירדה ממנה נוסעת עבורך ,There was a passenger dropped off for you ,A passenger got off for you,68
57,היא ממתינה לך על הרציף ,She's waiting for you on the platform ,She's waiting for you on the platform,100
58,היא ,She ,She,100
59,איני סבור שהיא נושכת ,I don't think she bites ,I do not think she is biting,71
60,לא תהיה לה בעיה להסביר ,she won't have any trouble explaining ,She will have no problem explaining,67
61,אני מניחה שאתה מר מתיו קאטברט ,I suppose you're Mr Matthew Cuthbert ,I guess you're Mr. Matthew Catbert,75
62,שמי אן שירלי ,My name is Anne Shirley ,My name is Ann Shirley,98
63,לא אין כל טעות אם אתה מר מתיו קאטברט ,there's no mistake not if you're Mr Matthew Cuthbert ,No there is no mistake if you are Mr. Matthew Catbert,85
64,סליחה שאיחרתי לא לא ,I'm sorry I was late ,Sorry I was late no no,81
65,ממש לא כמו המטען הדימיוני שעלמת שאלוט היתה נושאת עימה אבל כמובן זה היה מתאים לסוס מהודר ולא לרכבת אני מאוד שמחה שבאת למרות שזה היה נחמד לישון על על עץ דובדבנים בטבע ,It's a very old carpet bag but of course hers would be suited to a horse-drawn pavilion and not a train even if it would have been nice to sleep in a wild cherry tree ,Really not like the imaginary luggage that Shallot would carry with her but of course it was suitable for a fancy horse and not a train I'm very glad you came even though it was nice to sleep on a cherry tree in nature,65
66,זה נראה נפלא שאני אחיה איתך ואהיה שייכת לך מעולם לא הייתי שייכת למישהו והמוסד היה המקום הכי רע שגרתי בו בעבר גברת ספנסר אמרה שזה מרושע מצידי לדבר כך אבל איני מתכוון להיות כזאת ,It seems so wonderful that I'm gonna live with you and belong to you and the asylum was the worst place I've lived in yet but I don't mean to be wicked ,It looks wonderful that I will live with you and I will belong to you. I have never belonged to anyone and the institution was the worst place I have ever lived in.,71
67,אני מדברת יותר מדי ,Am I talking too much ,I talk too much,83
68,זה החלום הראשון שהתגשם לי ,This is the first dream that has ever come true for me ,This is my first dream come true,72
69,זה תמיד היה חלום שלי לגור ליד הים ,It's always been one of my dreams to live by the sea ,It has always been my dream to live by the sea,88
70,אדום ,Red ,red,100
71,אדום ,Red ,red,100
72,לכן לעולם לא אוכל להיות מאושרת לחלוטין ,That's why I can't ever be perfectly happy ,That's why I can never be completely happy,74
73,אני יודעת שאני צנומה ומעט מנומשת ועיני ירוקות אני יכולה לדמיין שיש גוון פנים כמו עלה ורד ,I know I'm skinny and a little freckled and my eyes are green,I know I'm skinny and a little freckled and my eyes are green I can imagine having a complexion like a rose petal,70
74,זה יהיה צערי למשך כל חיי ,It's always been one of my dreams to live by the sea ,It will be sad for the rest of my life,62
75,קראתי על נערה בנובלה שהיתה יפיפיה באופן שמימי ,I read of a girl in a novel once who was divinely beautiful ,I read about a girl in a novel that was heavenly beautiful,67
76,האם דמיינת אי פעם איך זה להיות יפיפיה שמימית ,Have you ever imagined what it must be like to be divinely beautiful ,Have you ever imagined what it is like to be a heavenly beauty,75
77,ובכן איני יודע ,I don't know ,"Well, I do not know",73
78,גם אני לא ,Neither do I,me neither,73
79,אני יודעת שלעולם לא אהיה טובה כמו מלאכית וגברת ספנסר אומרת שאני מדברת יותר מדי  מר קאטברט מר קאטברט איך נקרא המקום הזה ,I know I'll never be angelically good Mrs Spencer says I talk so much that  what is this place called ,I know I'll never be as good as an angel and Mrs. Spencer says I'm talking too much Mr. Catbert Mr. Catbert What is this place called?,76
80,יפה לא נראית המילה המתאימה ,Nor beautiful either;,Beautiful does not look the right word,62
81,זה נפלא נפלא ,It is wonderful ,It's wonderful wonderful,67
82,אין כל משמעות בשם הזה ,There's no meaning in a name like that ,There is no meaning in this name,74
83,היא הרבה יותר זוהרת מכל מה שיכולתי לדמיין ,It's far more glorious than I could ever have imagined ,She is much more glamorous than I could have imagined,80
84,לא זהו אגם המים הנוצצים ,no This is the Lake of Shining Waters ,This is not the sparkling water lake,82
85,ובכן לנכש את הצמחים הלבנים והמכוערים בערוגת המלפפונים ,picking up them ugly white grubs in the cucumber bed ,Well weed the white and ugly plants in the cucumber bed,71
86,צבטתי את עצמי פעמים כה רבות היום לוודא שזה אמיתי ,I've pinched myself so many times today to make sure that this was real ,I pinched myself so many times today to make sure it was real,88
87,אבל זה אמיתי ואנו כמעט בבית ,But it is real and we're nearly home ,But it's real and we're almost home,73
88,אני המומה ,I'm overwhelmed ,I'm overwhelmed,100
89,זאת ילדה ,It's a girl ,This is a girl,80
90,אני יכולה לראות ,I can see that ,I can see,78
91,היכן הילד ,Where's the boy ,Where is the child,73
92,אינכם רוצים בי ,You don't want me ,You do not want me,91
93,אינכם רוצים בי כי איני בן ,You don't want me because I'm not a boy ,You do not want me because I am not a son,80
94,איש מעולם לא רצה בי ,Nobody ever did want me ,No one ever wanted me,73
95,הייתי צריכה לדעת שזה יפה מכדי להיות אמיתי ,I might have known this was all too beautiful to be true ,I should have known it was too beautiful to be real,73
96,זאת אינה אשמתך ,It is not your fault ,It's not your fault,87
97,זה הדבר הכי טראגי שקרה לי אי פעם ,This is just the most tragical thing that has ever happened to me ,This is the most tragic thing that has ever happened to me,94
98,ובכן מה שמך ,what's your name ,Well what's your name,86
99,תוכלי בבקשה לקרוא לי קורדיליה ,Would you please call me Cordelia ,Can you please call me Cordelia,84
100,לקרוא לך קורדיליה ,Call you Cordelia ,Call you Cordelia,100
101,אינך סבורה שזה שם יפה ,Don't you think it's a pretty name ,You do not think it's a beautiful name,72
102,האם זהו שמך ,Is that your name ,Is that your name,100
103,לא זה אינו בדיוק שמי אבל הייתי שמחה להקרא קורדיליה ,though I would love to be called Cordelia ,No it's not exactly my name but I would love to be called Cordelia,67
104,איני מבינה את כוונתך ,I don't understand what you mean ,I do not understand your intention,73
105,קורדיליה הוא שם אלגנטי מושלם ,Cordelia is a perfectly elegant name ,Cordelia is a perfectly elegant name,100
106,אן שירלי אן שירלי פשוטה ולא רומנטית ,unromantic Anne Shirley ,Ann Shirley Ann Shirley Simple and unromantic,68
107,מה זה משנה איך מבטאים ,What difference does it make how it is spelled ,What does it matter how pronounced,60
108,לא אין לנו שימוש בילדה ,No We have absolutely no use for a girl ,No we have no use for the girl,75
109,את בטח רעבה ,You must be hungry ,You must be hungry,100
110,איני יכולה לאכול ,I can't eat ,I can not eat,92
111,זה תמיד כך כשאני נמצאת במעמקי היאוש ,I can never eat when I'm in the depths of despair ,It's always like that when I'm in the depths of despair,71
112,מעמקי היאוש ,The depths of despair ,From the depths of despair,89
113,אינך אפילו מסוגלת לדמיין שאת במעמקי היאוש ,Can't you even imagine you're in the depths of despair ,You can not even imagine that you are in the depths of despair,88
114,לא איני יכולה ,I can not ,I can not,100
115,להתייאש זה אומר להפנות עורף לאל ,To despair is to turn your back on God ,To despair means to turn one's back on God,80
116,זהו חדרך ללילה ,This is your room for the night ,This is your room for the night,100
117,כן מיס קאטברט ,Miss Cuthbert ,Yes Miss Cuthbert,87
118,אני לוקחת אותה מחר בבוקר ישר לגברת ספנסר ,I'm taking her straight over to that Spencer woman in the morning ,I'll take her tomorrow morning straight to Mrs. Spencer,74
119,אני מניח שכן ,I suppose ,I suppose so,86
120,אתה מניח אינך בטוח בזה ,Can you eat when you're that way ,You guess you'm not sure about that,60
121,מתיו קאטברט אני מאמינה שהילדה כישפה אותך ,I believe this child has bewitched you ,Matthew Catbert I believe the girl bewitched you,70
122,אני יכולה לראות בבירור שאתה רוצה להחזיק בה ,I can see plain is plain you want to keep her ,I can clearly see that you want to hold on to it,62
123,היא אינה טובה לנו ,She's no good for us ,She's not good for us,98
124,היא חייבת לחזור למקום שממנו באה ובכן אולי נוכל לעזור לה ,She has to go straight back where she came from we might be of some good to her ,She must return to where she came from so maybe we can help her,61
125,קשה לי לומר לילה טוב ,It's difficult to say goodnight ,It's hard for me to say good night,62
126,זה הלילה הכי נורא שהיה לי ,It's the worst night I've ever known ,This is the worst night I've had,68
127,לילה טוב מיס קאטברט ,Miss Cuthbert ,Good night Miss Cuthbert,70
128,ג'רי בוט הקטן מקריק היה בסביבה ,Little Jerry Buote from the Creek was around ,Little Jerry Boot from Crick was around,87
129,אמרתי לו שכנראה אשכור אותו לקיץ ,I told him I guess I'd hire him on for the summer ,I told him I would probably rent it for the summer,65
130,בשנים שיבואו אזכור את החווה הירוקה כחלום יפיפה שתמיד ירדוף אחרי ,In years to come I'm going to look back on Green Gables as a beautiful dream that will always haunt me ,In the years to come I will remember the green farm as a beautiful dream that will always haunt me,77
131,אינך סבור שזה רומנטי  אפשר לחשוב על זה כשניסע ,Don't you think it's romantic- You can think about it as you drive along ,You do not think it's romantic you can think of it when we travel,66
132,מרילה ,Marilla ,Marilla,100
133,מרילה יקירתי ,Marilla ,My dear Marilla,64
134,את האישה האחרונה שציפיתי לראות היום ,You're the last person I ever expected to see today ,The last woman I expected to see today,76
135,מה שלומך אן ,How are you Anne ,How are you Ann,97
136,אמרנו לרוברטה שתמסור לך להביא לנו ילד ,We told Roberta for you to get us a boy ,We told Roberta to give you a child,76
137,רוברטה אמרה בפירוש שאת רוצה ילדה ,Roberta distinctly said that you wanted a girl ,Roberta clearly said you wanted a girl,81
138,ידעתי שהייתי צריכה ללכת בעצמי ,I knew I should have gone myself ,I knew I had to go by myself,77
139,נראה שתאומים הם גורל קבוע בחיי ,Twins seem to be my lot in life ,Twins seem to be a regular fate in my life,74
140,גברת ספנסר!,Mrs Spencer ,Mrs. Spencer!,100
141,ראו הנה גברת בלוואט ברגע מבורך זה ,there's Mrs Blewett this blessed minute ,See here Mrs. Belwat at this blessed moment,67
142,אני קוראת לזה ההשגחה העליונה ,I call this positively providential ,I call it the Supreme Providence,63
143,גברת בלוואט זאת אן שירלי ,Anne Shirley ,Mrs. Belvat is Anne Shirley,63
144,מיס קאטברט ,Miss Cuthbert ,Miss Cuthbert,100
145,גברת בלוואט ,Mrs Blewett ,Mrs. Belvat,67
146,בת כמה את ילדה ,How are you Anne ,How old are you girl,67
147,13 את כחושה אבל חזקה כמו תיל ואלו כמו התיל יכולות לעבוד הכי קשה ,Thirteen and I don't know but the wiry ones can work the hardest ,13 You are skinny but strong as wire and those like wire can work the hardest,68
148,בסדר אקח אותה ,I'll take her ,Okay I'll take her,84
149,התאומים שלי היו איומים בימים האחרונים ואני מותשת ,My twins have been awful fractious these days and I'm terrible worn out ,My twins have been terrible the last few days and I am exhausted,70
150,אני חשה שלא אוכל להחליט לפני שאדבר עם מתיו ,I feel I oughtn't make a decision until I speak to Matthew ,I feel like I can not decide before I talk to Matthew,67
151,פשוט אקח אותה הביתה שוב ואדבר איתו ,I'll just take her home again and talk to him ,I'll just take her home again and talk to him,100
152,מיס קאטברט באמת אמרת זאת או שרק דמיינתי ,did you really say it or did I only just image it ,Miss Cuthbert really said it or just imagined it,64
153,לשלוח אותך לבית היתומים זה דבר אחד למסור אותך למתילדה בלוואט זה מעשה אחר ,Sending you back to the orphanage is one thing Handing you over to the likes of Matilda Blewett is another ,Sending you to the orphanage is one thing to hand over to Matilda Belwat is another act,83
154,אני מעדיפה לחזור לבית היתומים מלחיות איתה ,I'd rather go back to the asylum than live with her ,I would rather go back to the orphanage than live with her,77
155,לא הייתי נותנת כלב שאני מחבבת לגברת בלוואט ,I wouldn't give a dog I liked to that Blewett woman ,I would not give a dog that I like to Mrs. Belvat,79
156,אמרת את תפילותייך ,Have you said your prayers ,You said your prayers,89
157,לעולם איני אומרת תפילות ,Have you said your prayers ,I never say prayers,62
158,מה זאת אומרת ,What do you mean ,What do you mean,100
159,איך עושים את זה ,How does one do it ,How do you do that,72
160,את כורעת ברך ליד המיטה ,you kneel beside the bed ,You kneel by the bed,86
161,זה החלק שמעולם לא הבנתי ,That's the part I never really could understand ,This is the part I never understood,68
162,מדוע אנשים חייבים לכרוע ברך כשהם מתפללים אם אני רוצה באמת להתפלל אלך לשדה גדול לבדי ואז אביט אל השמים ,Why must people kneel down to pray and I'd look up into the sky and then I'd close my eyes and just feel the prayer ,Why do people have to kneel when they pray if I really want to pray I will go to a big field alone and then I will look at the sky,63
163,מה עלי לומר ,What am I to say ,What should I say,73
164,ובכן אני סבורה שאת די גדולה לחשוב על תפילות משלך ,I think your old enough now to think of your own prayer ,Well I think you're pretty big at thinking about your own prayers,63
165,את מודה לאל על ברכותיו ואז את מבקשת בענווה את מה שאת רוצה ,You thank God for his blessings and then humbly ask him for the things you want ,You thank God for his blessings and then you humbly ask for what you want,86
166,בבבקשה תן לי להשאר בחווה הירוקה ,let me stay at Green Gables ,Please let me stay at the Green Farm,70
167,בבקשה עשה אותי יפיפיה כשאגדל ,make me beautiful when I grow up ,Please make me beautiful when I grow up,90
168,עשיתי זאת כראוי ,Did I do All right ,I did it right,75
169,כן אם מדובר במכתב עסקי של הזמנה מקטלוג בחנות ,if you were addressing a business letter to a catalog store ,Yes if it's a business letter of an order from a store catalog,73
170,הכנסי למיטה ,Get into bed ,Get in bed,91
171,הייתי צריכה לומר אמן במקום שלך בכבוד ,I should have said Amen instead of yours respectfully ,I should have said artist in your place with respect,70
172,לילה טוב ,Good night ,Good night,100
173,לילה טוב מיס קאטברט ,Miss Cuthbert ,Good night Miss Cuthbert,70
174,הילדה הזאת בדרך להיות פגאנית מושלמת ,That girl is next door to a perfect heathen ,This girl is on her way to being a perfect pagan,64
175,בוקר טוב מיס קאטברט ,Miss Cuthbert ,Good morning Miss Cuthbert,67
176,היכן מתיו ,Where's Matthew ,Where is Matthew?,84
177,אכל ארוחת בוקר לפני שעות ,He had his breakfast hours ago ,Ate breakfast hours ago,72
178,מאז הוא עובד בשדות ,Been in the fields ever since ,Since then he has been working in the fields,66
179,מדוע ,Why ,why,100
180,אני מבינה שעלי לקום לפני עלות השחר בכדי לומר בוקר טוב למתיו ,I see I'll have to be up before the break of day if I'm to say good morning to Matthew ,I understand that I have to get up before dawn to say good morning to Matthew,71
181,בבקשה מיס קאטברט אמרי לי אם את מחזירה אותי ,tell me if you're going to send me back ,Please Miss Cuthbert tell me if you're bringing me back,66
182,החלטתי להיות סבלנית אבל פשוט איני יכולה לשאת זאת ,but just can't bear it any longer ,I decided to be patient but I just can not bear it,63
183,ובכן תצטרכי לשאת זאת כי פשוט איני יודעת חשבתי לעשות תקופת מבחן לזמן מה למען כל הנוגעים בדבר ,you'll just have to bear it because I simply don't know for all our sakes ,Well you'll have to bear this because I just do not know I thought to do a trial period for a while for the sake of all concerned,63
184,אולי לא תהי מאושרת עם שני זקנים רגזנים כמונו ,You may not be happy with two old grumps like us ,You may not be happy with two grumpy old men like us,94
185,אני יודעת שכן ,I know I would be ,I know so,62
186,אהיה מאושרת יותר ממה שאוכל לדמיין כרגע קדימה בזמן שאת אוכלת ארוחת בוקר אני רוצה שתלמדי את זה ,I'd be happier than even I can imagine at this present moment I want you to learn that ,I'll be happier than I can imagine right now ahead while you eat breakfast I want you to learn it,67
187,את צריכה קצת דת בחייך כמו שאתה צריכה להשמין אבינו היושב במרומים שמך הקדוש ,You need a little religion in your life as bad as you need fattening up hallowed be thy name ,You need as little religion in your life as you need to fatten our Father who sits on high in your holy name,77
188,זה ממש כמו שורה משיר ,That is just like a line of music ,It's just like a line from a song,67
189,ובכן תלמדי ושמרי על לשונך ,and hold your tongue ,Well learn and keep your tongue,67
190,כן גבירתי ,ma'am ,Yes ma'am,71
191,בואי רייצ'ל ,Rachel ,Come on Rachel,60
192,אני מזועזעת מהטעות האיומה עליה שמעתי ,I'm shocked at this horrendous mistake I've heard about ,I'm shocked by the horrible mistake I heard about,85
193,ובכן אנו עדיין שוקלים שוקלים ,we're still considering on it ,Well we are still considering,69
194,אן שירלי ,Anne Shirley ,Ann Shirley,96
195,ובכן לפי המראה אין מה לשקול ,Considering on it What is there to consider ,Well by appearance there is nothing to consider,62
196,שערה אדמוני כמו גזרים!,Her hair is as red as carrots!,Her hair is reddish like carrots!,75
197,איך את מעיזה לומר שאני רזונת וכמו גזרים! את גסה לא מנומסת וחסרת רגש ואני שונאת אותך!,How dare you say I'm skinny and  carrots! and I hate you!,How dare you say I'm thin and like carrots! You're rude and emotionless and I hate you!,73
198,אן שירלי!,Anne Shirley ,Ann Shirley!,96
199,אן שירלי!,Anne Shirley ,Ann Shirley!,96
200,אן שירלי חזרי לכאן מיד ותתנצלי!,you come back at once and apologize!,Ann Shirley Come back here right away and apologize!,67
201,זכרי את דברי מרילה זה הסוג שמכניס רעל לתוך באר!,Marilla That's the kind that puts strychnine in the well ,Remember Marilla's words are the kind that put poison in a well!,62
202,לא היית צריכה לעקוץ אותה לגבי המראה שלה ,You shouldn't have twitted her about her looks ,You should not have stung her about her appearance,69
203,אני מבינה שמעתה אצטרך להזהר מאוד במה שאגיד ,I see I'll have to be very careful what I say from now on ,I understand that from now on I will have to be very careful what you say,75
204,צר לי מדי עלייך מכדי שישאר בי כעס עלייך ,I'm too sorry for you to leave any room for anger in my mind ,I'm too sorry for you to be angry with you,61
205,ברור לי שההגיון הבריא שהערצתי בך עזב ברגע שהילדה נכנסה בדלתך!,It's obvious to me that the good sense I admire in you left you when that child walked in your door!,It's clear to me that the common sense I admired in you left as soon as the girl came in your door!,69
206,להתראות מרילה בואי לבקר אותי כשתרצי אבל אל תצפי שאבוא לבקר כאן שוב אם אתקבל בצורה כזאת ,Marilla but don't expect me to visit here again if I'm to be treated in such a fashion ,"Goodbye Marilla. Come visit me when you want, but do not expect me to come here again if I am received in this way.",62
207,להתראות רייצ'ל ,Rachel ,Goodbye Rachel,60
208,לא היתה לה זכות לומר מה שאמרה!,She hadn't any right to say what she did ,She had no right to say what she said!,78
209,מגיעה לה התנצלות ,She deserves and apology ,She deserves an apology,98
210,את תלכי אליה להתנצל ,you will apologize to Mrs Lynde ,You will go to her to apologize,77
211,לעולם לא אוכל לעשות זאת ,I can never do that ,I will never be able to do that,68
212,תוכלי להעניש אותי איך שתרצי תוכלי לסגור אותי במרתף חשוך עם נחשים וקרפדות ולתת לי מים ולחם ,You can punish me any way you like and feed me on bread and water ,You can punish me any way you want You can lock me in a dark basement with snakes and toads and give me water and bread,63
213,לא אתלונן ,I won't complain ,I will not complain,80
214,אבל לא אוכל ללכת לבקש סליחה מרייצ'ל לינד ,But I cannot ask Rachel Lynde to forgive me ,But I can not go and apologize to Rachel Lind,64
215,אם תרצי להשאר בצל קורתי את תתנצלי בפני גברת לינד ,you will apologize to Mrs Lynde ,"If you want to stay in the shade, I apologize to Mrs. Lind",60
216,אז תצטרכי לשלוח אותי חזרה ,Then you'll have to send me back ,Then you'll have to send me back,100
217,לרייצ'ל לינד מגיע לקבל את מה שמגיע ,Rachel Lynde deserves what she gets ,Rachel Lind deserves to get what she deserves,80
218,עוד מעט תגיד שלא מגיע לה כלל להענש ,Next you'll be saying she oughtn't be punished at all ,Soon you will say that she does not deserve to be punished at all,66
219,הייתי בעליית הגג בבית זה במשך 4 שנים ,I'm been upstairs in this house for four years ,I have been in the attic of this house for 4 years,71
220,זה משפיל מדי ,It's so humiliating ,It's too humiliating,92
221,מרילה אישה נחושה ביותר ,Marilla is a terrible determined woman ,Marilla is a very determined woman,89
222,איני מצטערת בכלל,I'm not sorry at all ,I'm not sorry at all,100
223,יהיה כאן נורא בודד בלעדייך ,It'll terrible lonesome around here without you ,It would be terribly lonely here without you,73
224,לא תוכלי פשוט להעביר את זה ,Couldn't you just kind of smooth it over ,You can not just move it,66
225,אז אינך רוצה שאלך ,if you really wanted me to ,So you do not want me to go,60
226,כמובן שאני רוצה ,Of course I do ,Of course I want to,67
227,לא אוכל לתת לגברת לינד לגרום לפרידתנו ,I can't let Mrs Lynde be the cause of our parting ,I can not let Mrs. Lind cause us to part,75
228,איני חייבת ממש להצטער ,I don't have to be really sorry ,I do not have to really regret,75
229,עלי פשוט להסיר את הבושה שהטלתי על שמה הטוב של מרילה ,I just have to remove the disgrace I brought upon Marilla's good name ,I just have to remove the shame I put on Marilla's good name,73
230,אל תאמרי למרילה שיברתי ,Don't tell Marilla that I said anything ,Do not tell Marilla I broke,61
231,היא תאמר שהתערבתי ,She'll say I'm interfering ,She will say I intervened,67
232,מיס קאטברט ,Miss Cuthbert ,Miss Cuthbert,100
233,אני חושבת שזו החלטה נבונה ,I think that's a wise decision ,I think this is a wise decision,85
