,hebrewFromSub,englishFromSub,englishTranslation,ratio
103,אם זה לא היית את אז מי זה היה ,If it wasn't you who was it ,If it was not you then who was it,87
104,אני יודעת שיהיה לך ביקור נעים בפיירהאוון אמה ,And I know you'll have a lovely visit in Fairhaven Miss Emma ,I know you'll have a pleasant visit to Fairhaven Emma,80
105,-זה לא ביקור ,It's not a visit ,- This is not a visit,86
106,-את לא חוזרת בכלל ,You're never coming back ,- You're not coming back at all,75
107,לא ,No ,No,100
108,אמרתי שלום לליזי ,I've said good-bye to Lizzie ,I said hello to Lizzie,76
109,אני לעולם לא אחזור שוב לבית הזה ,I'm never coming back to this house again ,I will never return to this house again,68
110,זאת היתה אמה ליזי ,Was it Emma Miss Lizzie ,It was her mother Lizzie,72
111,תפסיקי לדבר שטויות!,Stop talking nonsense!,stop speaking nonsense!,74
112,זאת תהיה הסנסציה הכי גדולה מאז גילוי הזהב ,Why that'd be the greatest sensation  since the gold strike ,This will be the biggest sensation since the discovery of gold,63
113,-אמה בורדן ,Emma Borden ,- Emma Borden,100
114,-בסדר  אני אתן לך הצהרה ,All right  I'll make a statement ,"- All right, I'll give you a statement",79
115,אני הרגתי את שניהם עם הגרזן ,I killed them both with the axe ,I killed them both with the ax,98
116,בסדר אם כך את אומרת  ,All right if you say so ,Okay so you say,63
117,אבל למה הרגת אותם ,But why did you kill them ,But why did you kill them?,100
118,בגלל שאני לא אוהבת מרק כבש קר ,Because I don't like cold mutton soup ,Because I do not like cold lamb soup,79
119,איזה סקופ ,What a scoop ,What a scoop,100
120,זה לא יהיה סקופ אם לא תוכלי לפרסם אותו ,It isn't a scoop if you can't print it ,It will not be a scoop if you can not publish it,67
121,ואני אתבע אותך אם תפרסמי את זה ,And I'll sue you if you do ,I'll sue you if you post it,72
122,אני אוכיח את מה שכתבתי עם זה ,I'll prove what I write with this ,I will prove what I wrote with it,76
123,-יש לי חובה כלפי העיתון שלי ,I have a duty to my paper ,- I have a duty to my newspaper,93
124,-תלכי מפה!,Get out!,- Get out of here!,64
125,בסדר ליזי ,All right Miss Lizzie ,All right Lizzie,86
126,בכלל לא התכוונתי לקחת את זה ,I never meant to take it anyway ,I did not intend to take it at all,62
127,עכשיו אני יודעת למה אמה עזבה ,Now I know why Emma left ,Now I know why her mother left,78
128,שלום ליזי בורדן ,Good-bye Miss Lizzie Borden ,Hello Lizzie Borden,70
129,היא לא נראיתה לכם נסערת מידי ,Did she seem a trifle overwrought to you ,She did not seem too upset to you,68
130,לי היא נראיתה כך ,She did to me ,To me she looked like that,62
131,אבל אתם יודעים אני מגיב באותה צורה בכל פעם כשאני שומע ילד שר שיר של דייוי קרוקט ,But you know I react in precisely the same manner  whenever I hear a child singing Davy Crockett ,But you know I react the same way every time I hear a kid sing a Davy Croquet song,68
132,כדי להיות יותר מתורבת מליזי אני לא מכה על שולחנות ,Being more civilized than Lizzie I don't go about hitting tables ,To be more civilized than Lizzie I do not hit tables,81
133,במקום זאת אני נותן טפיחה לילד ,I hit the child instead ,Instead I give the child a pat,79
134,לא עם גרזן כמובן אבל בצורה חביבה ,Not with the axe of course but in a nice way ,Not with an ax of course but kindly,76
135,עדיף לסיים את התוכנית עם משהו נחמד ,It's so much better to end the program on a pleasant note ,It is best to end the program with something nice,60
136,אתם לא חושבים ,Don't you think ,You do not think,90
137,לילה טוב ,Good night ,Good night,100
138,ערב טוב ,Good evening ,good evening,100
139,שעון החול הוא המצאה נפלאה ,The hourglass is a wonderful invention ,The hourglass is a wonderful invention,100
140,אבל אני חושב שלעולם לא אוכל להחליפו בשעון שמש ,But I'm afraid it will never replace the sundial ,But I think I will never be able to replace it with a sundial,75
141,לפחות לא בגן שלי ,Certainly not in my garden ,At least not in my garden,71
142,השעון הזה אפילו לא עובד ,This one doesn't even work ,This watch does not even work,80
143,לקחתי אותו לצורף כדי שינקה אותו והוא הסיר ממנו את כל החול ,I sent it to a jeweler's to be cleaned and he removed all the sand ,I took him to the goldsmith to clean him and he removed all the sand from him,66
144,למרבה המזל השעון שמראה את השניות עדיין מתפקד ,Fortunately the second hand still functions ,Fortunately the clock that shows the seconds is still functioning,70
145,הזמן חשוב מאוד לדמויות בסיפור של הערב ,Time is very important to the characters in tonight's story ,Time is very important for the characters in tonight's story,94
146,לשניה נראה שהזמן הולך ואוזל ,For another time seems to be running out ,"For a second, time seems to run out",76
147,הזמן חשוב גם בטלויזיה ,Time is also very important in television ,Time is also important on TV,78
148,אנחנו ממלאים אותו ,We fill it ,We fill it,100
149,אנחנו חייבים להתחיל בו ,We must start on it ,We must start with it,80
150,אנחנו חייבים לסיים בו ,We must finish on it ,We must finish it,92
151,אני מתייחס כמובן למאמצים המגושמים שלי ,I refer of course to my own fumbling efforts ,I refer of course to my clumsy efforts,76
152,בוודאי שלא לבידור המצויין שנראה עכשיו ,Certainly not to the stellar entertainment which follows ,Certainly not for the excellent entertainment we see now,71
153,"זה עיתון ""הנשר"" ",It's The Eagle ,"This is the ""Eagle"" newspaper",63
154,אני לא יכול לדבר איתם עכשיו ,I can't talk to them now ,I can not talk to them now,88
155,אבל זה העורך ,But it's the editor ,But this is the editor,83
156,הוא אומר שאתה לא תיראה כל כך טיפש אם תשחרר איזו הצהרה ותסביר איך הוא ברח ,He said you might not look quite so silly  if you release some kind of a statement of how he got out ,He says you will not look so stupid if you release a statement and explain how he escaped,62
157,-הם יודעים מי זה ,Do they know who it is ,- They know who it is,93
158,-כמובן ,Of course not ,-of course,82
159,הוא יודע שזה קובט ,He knows it's Cobbett ,He knows it's coveted,86
160,יש להם מקורות בכלא ,They have sources in the prison ,They have sources in prison,93
161,כן ,Yes ,Yes,100
162,נכון ,All right ,Right,71
163,לא ,No ,No,100
164,לא ,No ,No,100
165,כמובן שלא ,Of course not ,of course not,100
166,הוא רצה לדעת אם מינינו את סם קובט לחבר בדירקטוריון ,He wanted to know if we made Sam Cobbett a trustee ,He wanted to know if we had appointed Sam Cobet as a board member,66
167,תבדוק אם אפשר ליצור קשר עם וויליס במסוק ,See if we can get Willis in the helicopter ,See if it is possible to contact Willis by helicopter,67
168,בארט תיצור קשר עם וויליס במסוק ,Bart contact Willis helicopter ,Barrett will contact Willis by helicopter,85
169,כן אדוני ,Yes sir ,Yes sir,100
170,עד עכשיו לא הצלחנו לראות משהו ,We haven't been able to see anything so far ,So far we have not been able to see anything,94
171,"יש כביש של 32 ק""מ שם הוא היה יכול לקפוץ מהמשאית ויש הרבה מקומות להסתתר בהם ",There's 20 miles of road where he could have dropped off the truck  and plenty of cover ,There is a 32km road where he could jump off the truck and there are plenty of places to hide,70
172,אם הוא החליף בגדים יהיה קשה לנו לתפוס אותו ,If he gets hold of some clothes he'll be hard to catch ,If he changed clothes it would be hard for us to catch him,66
173,כן אדוני אעשה זאת ,Yes sir I will ,Yes sir I will do it,82
174,המפקד יוציא התראה כללית על הבחור הזה לפני שהעיתונות תחשוף את זה הוא צריך לעשות את זה עכשיו ,The warden didn't release an all points on this guy  before the newspapers could get it but he'll have to now ,The commander will issue a general warning about this guy before the press reveals it he needs to do it now,66
175,קובלט ריצה ארבעה עונשים ברציפות של 99 שנים כל אחד על שוד מזויין תקיפה ורצח ,Cobbett was serving four consecutive 99-year-terms  for armed robbery criminal assault and murder ,Cobalt has run four consecutive sentences of 99 years each for armed robbery assault and murder,79
176,הוא מסוכן ביותר יש לו קעקוע על גב ידו הימנית עם האותיות אם ואיי ,He is extremely dangerous  has the letters M-A tattooed on the back of his right hand ,He is extremely dangerous and has a tattoo on the back of his right hand with the letters M and A,91
177,אין סימנים מזהים אחרים ,No other distinguishing marks ,There are no other identifying marks,65
178,-בסל של הכביסה ,In a laundry basket ,-In the basket of laundry,79
179,רוצה החוצה ,You want out ,Want out,80
180,אני אוציא אותך ,You want out ,I'll take you out,62
181,בוא מייק ,Come on Mike ,Come on Mike,100
182,-הנה ,Here ,-here,100
183,-בואי נראה ,Let's see ,-let's see,100
184,חלב חמאה ,"""Milk butter ",buttermilk,95
185,"""אורז חם"" ",Brn rice ,"""Hot rice""",62
186,-אורז חם ,Brn rice ,-Hour rice,71
187,-אורז חום טיפשון ,Brown rice silly ,- Stupid brown rice,79
188,כן  ,Yes sir ,Yes,60
189,חשבתי אורז שרוף ,Yeah thought it was burnt rice ,I thought burnt rice,80
190,ירקות אני יודע מה זה ,"""Vegs "" I know what that is ",Vegetables I know what it is,73
191,אנחנו צריכים שתהיה לנו גינה משלנו ,We ought to have a garden of our own ,We need to have our own garden,79
192,אנחנו באמת צריכים ,We really should I guess ,We really need to,63
193,אז יש  ,Then there's  ,So there is,70
194,"""מרמלדה חזרת""!","""horseradish marmalade!""","""Marmalade is back""!",68
195,מה זה ,What's that ,What is,67
196,אל תהיה חכם בלילה ,Don't be so smart now ,Do not be smart at night,67
197,אני מבין זה חזרת ומרמלדה ,I see that's horseradish and marmalade ,I understand it's horseradish and marmalade,81
198,מצטער הם היו באותה השורה ,Sorry it was all on the same line ,Sorry they were in the same line,71
199,הבנתי ,I got it ,got it,86
200,עדיף שאלך ,"""Milk butter ",I better go,64
201,אני כבר מאחר ,I'm late already ,I'm already late,100
202,-אני מקווה שאחזור בשמונה בערב ,I should be back by 8:00 this evening ,- I hope to be back by eight in the evening,62
203,-ובכן תנסה ,Well try to ,-Well try,84
204,אל תדאגי אני אעשה זאת ,Don't worry I will ,Do not worry I will do it,79
205,-אני לא רוצה לעשוב אותך לבד ככה ,I hate leaving you alone like this ,- I do not want to leave you alone like that,66
206,-למה ,Why ,-Why,100
207,מה כבר יכול לקרות ,What could happen ,What can already happen,70
208,אני לא יודע ,I don't know ,I do not know,88
209,אני פשוט דואג ,I just worry ,I'm just worried,79
210,מוטב שאחזיר את מייק בשבילך ,I'd better get Mike back in here for you ,I better get Mike back for you,86
211,אבל הוצאת אותו לפני רגע ,You let him out just a minute ago ,But you took it out a moment ago,68
212,הוא כנראה רודף אחרי ארנבים ,He's probably off chasing rabbits ,He's probably chasing rabbits,94
213,בוא ,Come on boy ,Come on,78
214,היי מייק ,Hey Mike ,Hi Mike,80
215,בוא הנה מייק ,Here Mike ,Come here Mike,78
216,בוא הנה מייק ,Here Mike ,Come here Mike,78
217,איפה את חושבת שהוא נעלם ,Where do you suppose he went ,Where do you think he's gone?,68
218,הוא עלה לגבעות ,He's up in the hills ,He climbed the hills,60
219,בוא מייק ,Come on Mike ,Come on Mike,100
220,-אני בספק ,I doubt it ,-I'm in Doubt,82
221,-טוב תראי תהיי זהירה בסדר ,Now look you be careful will you ,"- Well, look, you'll be careful, fine",72
222,-אני אהיה בסדר ,I'll be fine ,-I will be fine,92
223,אני ידעתי שזה יהיה היום שלי ,I knew this was my day ,I knew it would be my day,64
224,מה אתה רוצה ,What do you want ,What you want,90
225,זאת שאלה קלה ,Well that's an easy question ,This is an easy question,73
226,אבל אני קצת ממהר ,But I'm in a little bit of a hurry ,But I'm a little in a hurry,89
227,-אתה אסיר ,You're a convict ,- You're a prisoner,67
228,-הייתי אבל עכשיו אני בחוץ ,I was but I'm out now ,-I was but now I'm out,100
229,אני מתכוון להישאר בחוץ ואת תעזרי לי ,I'm gonna stay out and you're gonna help me ,I'm going to stay outside and you'll help me,78
230,מוטב שתלך מכאן ,You'd better get out of here ,You better get out of here,96
231,בעלי יחזור תוך כמה דקות ,My husband will be back in a few minutes ,My husband will be back in a few minutes,100
232,בעלך יחזור מאוחר ,Your husband won't be back till late ,Your husband will be back late,88
233,את לא צריכה לשקר לי פרגית ,Now you shouldn't lie to me chick ,"You do not have to lie to me, chicken",70
234,אחרת לא נסתדר כל כך טוב ,We won't get along so good ,Otherwise we will not get along so well,65
235,אנחנו רוצים להסתדר טוב נכון ,We want to get along real good don't we ,We want to get along well right,74
236,-מה אתה רוצה שאעשה ,What do you want me to do ,- What do you want me to do?,100
237,-כך יותר טוב ,That's better ,-The better,78
238,תעשי מה שאני אומר ונסתדר מצויין ,Now you just do what I say and we'll get along fine ,Do what I say and we'll be fine,68
239,אני צריך בגדים ,I need some clothes ,I need clothes,85
240,תעני לטלפון ,Answer the phone ,answer the phone,100
241,תדברי באופן טבעי ,Now talk natural ,Speak naturally,65
242,חכי רגע זה קו משותף ,Wait a minute ain't this a party line ,Wait a minute this is a common line,75
243,ארוך שניים קצרים ארוך ,A long two shorts and a long ,Long two short long,81
244,מה את חושבת שאת עושה ,What do you think you're doing ,What do you think you're doing?,100
245,מה קורה לך ,What's your ring ,What's happening to you,72
246,אני מצטערת ,I'm sorry ,I'm sorry,100
247,אמרת לי לענות לטלפון ,You told me to answer it ,You told me to answer the phone,76
248,לא ניסיתי לעשות כלום ,I was not trying to do anything ,I did not try to do anything,81
249,איזה סוג של  פרגית אין לך מושג  ,What sort of   Chick you got any idea  ,What kind of chicken do you have no idea,67
250,בכל מקרה  מה את חושב שעובר על בחור שהיה בכלא שלוש שנים ,Whatever   What you mean to a guy who' s been in the stir for three years do you ,Anyway what do you think goes through a guy who's been in jail for three years,72
251,סם קבוט הרוצח ושודד הבנקים  שריצה עונש של 396 שנים בכלא נמלט ממנו אחר הצהריים ועדיין לא נתפס ,Sam Cobbett the killer and bank robber  who was serving a sentence of 396 years in the state penitentiary  escaped this afternoon and is still at large ,"Sam Kabot, the murderer and bank robber who was serving a 396-year sentence in prison, escaped this afternoon and has not yet been apprehended",73
252,החיפוש אחר קובט שחופשי כבר שעתיים נמשך בצפון המדינה מאז שהנהג טום רובלוס דיווח על טרמפיסט העונה לתיאור של קובט ואשר לו הציע רובלס הסעה הוא הכריח אותו לצאת מרכבו באיומי אקדח גנב אותו ונמלט צפונה ,The search for Cobbett who has been free for two hours  has shifted upstate since motorist Tom Robellos  reported a hitchhiker answering Cobbett's description  to whom Robellos had offered a ride  had forced him from his automobile at gunpoint and fled northward ,"The search for Cubet, who has been free for two hours in the north of the country since driver Tom Roblos reported a hitchhiker this season to describe Cubt and who offered him a ride, he forced him to get out of his car at gunpoint, stole him and fled north.",71
253,"קובט הוא בגובה מטר ושבעים משקלו 72 ק""ג בערך עם גבות כהות ועבות בוושינגטון  זה מאשר שזה היום שלי ",Cobbett is about 5 feet 9  weighs about 160 pounds with dark heavy eyebrows  and a sallow complexion ,Cobet is a meter and seventy tall weighing about 72 pounds with dark and thick eyebrows in Washington it confirms it's my day,60
254,ידעתי את זה ,I knew it ,I knew it,100
255,אמרתי לך נכון ,I told you didn't I ,I told you right,74
256,אני רעב ,I'm hungry ,I'm hungry,100
257,תכיני לי משהו לאכול ,Fix me something to eat ,Make me something to eat,85
258,אין לנו הרבה ,We haven't got much ,We do not have much,84
259,ביצים  ,Eggs  ,Eggs,100
260,-ביצים יהיו בסדר ,Would eggs be all right ,- Eggs will be fine,60
261,-בסדר תכיני לי ביצים ,Okay make me some eggs ,"- Okay, make me some eggs",100
262,תכיני שתיים ,Make it two ,Make two,84
263,לא עדיף שתכיני שלוש ,No you'd better make it three ,It is not better to make three,88
264,בסדר ,Okay ,OK,67
265,בואי נבהיר משהו ביני לבינך ,Now let's you and me get something straight between us ,Let's clarify something between you and me,73
266,את יודעת מה יעשו לי אם אהרוג אותך או משהו כזה ,You know what they could do to me if I were to kill you or something ,Do you know what they will do to me if I kill you or something?,86
267,לא ,No ,No,100
268,שום דבר ,Just nothing ,Nothing,74
269,את מבינה אין עונש מוות על רצח במדינה הזאת ולי יש כבר מאסר עולם ,You see you don't burn for murder in this state  and I'm already up for life ,You understand there is no death penalty for murder in this country and I already have a life sentence,64
270,אז כל דבר שאני יכול לעשות לך יהיה לחלוטין בחינם ,So anything I could do to you would be for absolutely free ,So anything I can do for you will be completely free,71
271,-כן ,Yes ,-Yes,100
272,בסדר רק תזכרי את זה ,All right just remember that ,Okay just remember that,71
273,אנחנו נסתדר מצויין ,We'll get along fine ,We'll get along fine,100
274,עכשיו תשימי אותם על האש ,Now put them on the fire ,Now put them on the fire,100
275,אז הם מחפשים אותי בצפון המדינה ,So they're looking for me upstate ,So they're looking for me in the north of the country,65
276,"את יכול להתערב על החיים המתוקים שלך שהם לא יגיעו לפה כ""כ מהר ",You can bet your sweet life they won't call it off down here right away ,You can bet on your sweet life that they will not get here so quickly,66
277,זה יגרום לעניינים שיהיו הרבה יותר קלים בשבילי ,But it's gonna make things a lot easier for me ,This will make things a lot easier for me,71
278,שימי לי בייקון עם הביצים ,Hey fix me some bacon with those eggs ,Put me bacon with the eggs,73
279,-יש לך בייקון ,You got some bacon ,- You have bacon,69
280,-לא הבייקון נגמר ,You got some bacon ,- Not the bacon is over,62
281,בסדר תשכחי מהבייקון ,All right skip the bacon ,Okay forget about the bacon,67
282,-רוצה לדעת משהו פרגית ,You wanna know something chick ,-Want to know something chicken,80
283,-מה ,What ,-what,100
284,את צריכה שיהיה לך מזל ,You got to have luck ,You need to be lucky,65
285,אם יש לך אותו את יכולה לעשות כל דבר ,You got it you can do anything ,If you have it you can do anything,84
286,אם אין לך אותו את מתה ,You ain't and you're dead ,If you do not have it you are dead,61
287,אבל את צריכה לדעת את זה ,But you gotta know it see ,But you need to know that,60
288,את מבינה זה העניין ,Do you understand ,You understand that's the point,67
289,את תביני את זה בבוא הזמן ואת תשתמשי בו ,You got to recognize it when the time comes and you gotta jump ,You will understand it when the time comes and you will use it,61
290,את חושבת שזה קל לברוח מהכלא ,What you think it's easy to bust out of that jail ,You think it's easy to get out of jail,78
291,לא זה חייב להיות מאוד קשה ,No it must be very hard ,No it has to be very difficult,64
292,פרגית זה היה בלתי אפשרי ,Chick it was impossible ,This chicken was impossible,88
293,אבל עשיתי את זה ,But I did it ,But I did it,100
294,מכיון שידעתי איך ,Because I knew ,Because I knew how,88
