,hebrewFromSub,englishFromSub,englishTranslation,ratio
79,'שלום בוץ ,Hello ,'Hello mud,71
80,מה שלומך גברת סטיפנסון ,How do you do Mrs Stephenson ,"How are you, Mrs. Stephenson?",85
81,-מה שלומך ,How about you Fred ,-How are you,76
82,דאגתי שמעתי שאתה עומד לעזוב ,I heard you were leaving town ,I was worried I heard you were about to leave,68
83,חששתי שלא יהיה לי שושבין ,I was afraid you wouldn't stand up for me ,I was afraid I would not have a best man,62
84,או פרד הנה הטבעת ,Oh Fred here's the ring ,Or Fred here's the ring,96
85,אל תאבד אותה ,Don't lose it ,Do not lose her,71
86,היי הומר ,Hiya Homer ,Hi Homer,89
87,יום גדול הא ,Big day huh ,Big day huh,100
88,-היי אל ,- Hi Al ,- Hi Al,100
89,היי פרד ,Hiya Fred ,Hi Fred,88
90,-שלום אל ,Hello ,- Hello to,77
91,אני  ,- Hi Al ,I am,67
92,כן ,Yes  ,Yes,100
93,טעמתי מהפונץ' ,I've sampled the punch ,I tasted the punch,75
94,תרצה קצת הומר ,Will you have some Homer ,You want some Homer,74
95,-אני עלול לתת תשובות לא נכונות ,- I might give the wrong answers ,- I may give incorrect answers,62
96,מה איתך פרד ,How about you Fred ,"What about you, Fred?",86
97,-לא תודה ,- No thanks ,-No thanks,100
98,אולי יותר מאוחר ,Maybe later ,maybe later,100
99,תודה אל ,- No thanks ,Thanks to,67
100,קחי תטעמי מזה ,Take a sip of this ,Take a taste of it,67
101,-שלום פרד הומר ,- Hello Fred Homer ,Hello Fred Homer,100
102,-סילחו לי ,- Excuse me ,-excuse me,100
103,שלום פרד ,Hello Fred ,Hello Fred,100
104,טוב לראות אותך שוב ,Nice to see you again ,good to see you again,81
105,שלום פגי ,Hello Peggy ,Hello Peggy,100
106,טוב לראות אותך ,Nice to see you ,good to see you,73
107,מה עשית עם עצמך לאחרונה ,Well what have you been doing with yourself lately ,What have you been doing with yourself lately?,95
108,כן  ,Yes  ,Yes,100
109,אבא סיפר לי שהוא שמע שאתה באיזושהי עבודה שקשורה לבניין ,Dad told me he heard you were in some kind of building work ,Dad told me he heard you were in some kind of building-related job,86
110,אני למעשה בעיסקי גרוטאות ,I'm really in the junk business ,I'm actually in the junk business,75
111,איפה הומר ,Where's Homer ,Where Homer,92
112,וילמה מוכנה ,Wilma's ready ,Wilma is ready,81
113,-אני אשיג אותו ,- I'll get him ,- I'll get him,100
114,ג'אקי ג'אקי!,Jackie Jackie!,Jackie Jackie!,100
115,כאן ,Over here ,Here,62
116,הנה באה הכלה כולה לבושה לבן ,Here comes the bride All dressed in white,Here comes the whole bride dressed in white,88
117,בשלווה מתוקה באור הרך הזוהר נחמד לראות ,Sweetly serene in the soft glowing light Lovely to see,In sweet serenity in the soft light the glow is nice to see,80
118,אהובי היקרים התאספנו כאן למראה האל וחבורתו שכאן על מנת לחבר יחדיו גבר זה ואישה זו בנישואין קדושים ,Dearly beloved we are gathered together here in the sight of God and this company to join together this man and this woman in holy matrimony ,"Dear Beloved, We have gathered here at the sight of God and His group here to unite this man and this woman in a holy marriage.",72
119,הומר האם תיקח אישה זו להיות אישתך ,Homer wilt thou have this woman to thy wedded wife ,Homer will you take this woman to be your wife,62
120,כן ,Yes  ,Yes,100
121,וילמה האם תיקחי איש זה להיות בעלך ,I Wilma take thee Homer to my wedded husband ,Wilma Will you take this man to be your husband,66
122,כן ,Yes  ,Yes,100
123,מי מרשה לאישה זאת להינשא לאיש הזה ,Who gives this woman to be married to this man ,Who allows this woman to marry this man,78
124,כעת הומר תואיל לאחוז בידה הימנית של וילמה ולחזור אחרי:,Now Homer will you take Wilma's right hand in yours and say after me:,Homer will now hold onto Wilma's right hand and return after:,69
125,אני הומר לוקח אותך וילמה להיות לי לאישה ,I Homer take thee Wilma to my wedded wife ,I Homer takes you and Wilma to be my wife,71
126,אני הומר לוקח אותך וילמה להיות לי לאישה ,I Homer take thee Wilma to my wedded wife ,I Homer takes you and Wilma to be my wife,71
127,בחולי ובבריאות טובה ,In sickness and in health ,In sick and in good health,82
128,לאהוב ולהוקיר עד שהמוות יפריד בינינו ,To love and to cherish till death us do part ,To love and cherish until death separates us,80
129,בחולי ובבריאות טובה ,In sickness and in health ,In sick and in good health,82
130,לאהוב ולהוקיר עד שהמוות  יפריד בינינו ,To love and to cherish till death us do part ,To love and cherish until death separates us,80
131,כעת וילמה עם ידך הימנית אחזי בידו הימנית של הומר וחזרי אחרי:,Now Wilma with your right hand take Homer by his right hand and say after me:,Now Wilma with your right hand hold Homer's right hand and follow me:,82
132,אני וילמה לוקחת אותך הומר להיות לי לבעל ,I Wilma take thee Homer to my wedded husband ,I Wilma takes you Homer to be my husband,76
133,אני וילמה לוקחת אותך הומר להיות לי לבעל ,I Wilma take thee Homer to my wedded husband ,I Wilma takes you Homer to be my husband,76
134,בחולי ובבריאות טובה ,In sickness and in health ,In sick and in good health,82
135,לאהוב ולהוקיר עד שהמוות יפריד בינינו ,To love and to cherish till death us do part ,To love and cherish until death separates us,80
136,בחולי ובבריאות טובה ,In sickness and in health ,In sick and in good health,82
137,לאהוב ולהוקיר עד שהמוות יפריד בינינו ,To love and to cherish till death us do part ,To love and cherish until death separates us,80
138,הטבעת ,The ring ,The ring,100
139,שים אותה על האצבע הרביעית של ידה השמאלית של וילמה ,Place it on the fourth finger of Wilma's left hand ,Put it on the fourth finger of Wilma's left hand,94
140,חזור אחרי:,Repeat after me:,Return after:,67
141,"היות שהומר ווילמה הסכימו ביחד לבוא בברית הנישואין והיות שהעידו על כך בפני האל וחבורת אנשים זו ובנוסף על כך התחייבו על נאמנותם זה לזו והכריזו על כך ע""י נתינה וקבלה של של טבעת וע""י שילוב ידיים ",For as much as Homer and Wilma have consented together in holy wedlock and have witnessed the same before God and this company and thereto have given and pledged their troth each to the other and have declared the same by giving and receiving a ring and by joining hands ,Since Homer and Wilma agreed together to come in the marriage covenant and since they testified to it before God and this group of people and in addition they pledged their allegiance to each other and declared it by giving and receiving a ring and by joining hands,70
142,אני מכריז בזאת על היותם לבעל ואישה ,I pronounce that they are man and wife ,I hereby declare that they are husband and wife,66
143,יברך האל את שניכם ,God bless you both ,God bless you both,100
144,את יודעת מה זה יהיה פגי נכון ,You know what it'll be don't you Peggy ,"You know what it will be like, Peggy",77
145,יקח לנו שנים להגיע לאנשהו ,It may take us years to get anywhere ,It will take us years to get somewhere,68
146,לא יהיה לנו כסף ולא מקום מכובד לגור בו ,We'll have no money no decent place to live ,We will have no money and no respectable place to live,72
147,נצטרך לעבוד להסתובב  ,We'll have to work get kicked around  ,We'll have to work around,82
148,שמי מארלו ,My name's Marlowe ,My name is Marlowe,86
149,הגנרל סטרנווד ביקש לראות אותי ,The general wanted to see me ,General Sternwood asked to see me,66
150,כן מר מארלו ,Yes Mr Marlowe ,"Yes, Mr. Marlowe",100
151,-אומר לגנרל שהגעת ,- I'll tell the general that you're here ,- Tells the general that you're here,92
152,-תודה ,- Thank you ,-Thanks,67
153,בוקר טוב ,Good morning ,Good Morning,100
154,אתהלאממשגבוה נכון ,You're not very tall are you ,You're not really tall right,61
155,ניסיתי להיות ,Well I tried to be ,I tried to be,84
156,אתה נראה לא-רע אם כי אתה בטח יודע את זה ,Not bad-looking though you probably know it ,You look not-too-bad though you probably know that,80
157,תודה ,- Thank you ,Thanks,67
158,מהשמך ,What's your name ,What is your name,85
159,ריילי ,Reilly ,Riley,73
160,דוגהאוס ריילי ,Doghouse Reilly ,Doghouse Riley,90
161,אתחושבתכך ,You think so ,I'll think so,64
162,מהאתה מתאגרף ,What's your name ,What are you boxing,69
163,לא אני בלש ,A private detective ,I'm not a detective,74
164,בלש פרטי ,A private detective ,private detective,94
165,-אתה עושה ממני צחוק -לא נכון ,You're making fun of me ,- You're making me laugh,80
166,אתה חמוד ,You're cute ,You're cute,100
167,הגנרל יפגוש אותך עכשיו אדוני ,The general will see you now sir ,The general will meet you now sir,86
168,- מי זאת ,- Who's that ,- Who is she,70
169,-כרמן סטרנוו אדוני ,- Miss Carmen Sternwood ,- Carmen Sternwood Sir,88
170,-זה מר מארלו אדוני הגנרל ,- This is Mr Marlowe general ,"- This is Mr. Marlowe, General",100
171,-שב אדוני ,- Sit down sir ,- Sit down sir,100
172,-תודה ,- Thank you ,-Thanks,67
173,ברנדי נוריס ,Brandy Norris ,Brandy Norris,100
174,- איך אתה שותה את הברנדי שלך ,- How do you like your brandy sir ,- How do you drink your brandy,75
175,-בכוס ,- In a glass ,-In the glass,73
176,אני נהגתי לשתות אותו עם שמפניה ,I used to like mine with champagne ,I used to drink it with champagne,84
177,שמפניה קרה כקרח עם קצת ברנדי מתחת ,Champagne cold as Valley Forge with about three ponies of brandy under it ,Champagne is cold as ice with some brandy underneath,69
178,אני אוהב לראות אנשים שותים ,I like to see people drink ,I like to see people drinking,95
179,זהו  נוריס ,That'll do Norris ,This is Norris,65
180,אתה יכול להוריד את המעיל אדוני ,You may take off your coat sir ,You can take off your coat sir,87
181,תודה ,Thank you ,Thanks,67
182,חם כאן מדי לכל מי שדם זורם בעורקיו ,Too hot in here for any man who has any blood in his veins ,Too hot here for anyone with blood flowing in their veins,71
183,אתה רשאי גם לעשן ,You may smoke too ,You may also smoke,74
184,אני עדיין יכול ליהנות מהריח ,I can still enjoy the smell of it ,I can still enjoy the smell,90
185,נכה משותק בשתי הרגליים ,Crippled paralyzed in both legs ,A crippled cripple in both legs,68
186,אני אוכל מעט מאוד והשינה שלי קלה כל כך  עד שהיא בקושי ראויה לשמה ,Little I can eat and my sleep is so near waking it's hardly worth the name ,I eat very little and my sleep is so light that it barely deserves its name,64
187,אני מתקיים בעיקר על חום כמו עכביש שזה עתה נולד ,I seem to exist largely on heat like a newborn spider ,I live mostly on heat like a newborn spider,69
188,הסחלבים הם התירוץ שלי לחום ,The orchids are an excuse for the heat ,Orchids are my excuse for heat,79
189,- אתה אוהב סחלבים ,- Do you like orchids ,- You like orchids,91
190,בשרם דומה מדי לבשר האדם ,Their flesh is too much like the flesh of men ,Their flesh is too similar to human flesh,63
191,ריחם הוא ריח הריקבון המתקתק של השחיתות ,Their perfume has the rotten sweetness of corruption ,Their smell is the sweet rotten smell of corruption,74
192,ספר לי על עצמך מר מארלו ,Tell me about yourself ,Tell me about yourself Mr. Marlowe,80
193,אין הרבה מה לספר ,There isn't much to tell ,There is not much to tell,94
194,למדתי בקולג ,I went to college ,I went to college,100
195,אני עדיין מסוגל לדבר אנגלית כשהעבודה דורשת ,I can still speak English when my business demands it ,I am still able to speak English when the job requires,64
196,עבדתי במשרד התובע המחוזי ,I worked for the district attorney's office ,I worked in the district attorney's office,94
197,פקד ברני אולס אמר לי שברצונך להיפגש איתי ,Bernie Ohls the chief inspector said you wanted to see me ,Inspector Bernie Ols told me you wanted to meet with me,70
198,לא אהבת לעבוד במשרדהתובעהמחוזי מה ,You didn't like working for the district attorney ,You did not like working in her office,62
199,מה ידוע לך על המשפחהשלי מר מארלו ,What do you know about my family ,What do you know about Mr. Marlowe's family?,84
200,אתה אלמן מיליונר ,Well you're a widower a millionaire ,You are a millionaire widower,84
201,יש לך שתי בנות ,You have two daughters ,You have two daughters,100
202,האחת לא-נשואה 'והשנייה נישאה לאדם בשם ראטלג אבל זה לא החזיק מעמד ,One unmarried and one married to a man named Rutledge but it didn't take ,One was unmarried and the other married a man named Ratlag but it did not last,79
203,-שתיהן גרות איתך ושתיהן  ,- Both living with you and both  ,- They both live with you and they both,79
204,- למה רצית להיפגש איתי ,- Why'd you want to see me ,- Why did you want to meet me?,90
205,שוב ,Again ,again,100
206,לפני כשנה שילמתי 5 000 דולר לאדם בשם ג'ו ברודי  כדי שיניח לבתי הצעירה ,About a year ago I paid a man named Joe Brody $5000 to let my younger daughter alone ,"About a year ago I paid $ 5,000 to a man named Joe Brody to let my young daughter",91
207,מהזאתאומרת ,What does that mean ,What do you mean,69
208,"זאת אומרת ""המממ  "" ","It means ""Hm!""","I mean ""hmmm""",82
209,שון ריגן ,Shawn Regan ,Sean Reagan,82
210,ודאי יש סיבה לכך שהוא לא מטפל בכך גם הפעם ,There must be some reason why he isn't handling it this time ,Surely there is a reason he is not dealing with it this time too,74
211,שון עזב אותי ,Shawn has left me ,Sean left me,76
212,-לפני חודש בלי לומר מילה ,- A month ago without a word ,- A month ago without saying a word,88
213,לא היו לי טענות ,I had no claim on him ,I had no complaints,65
214,הייתירקהמעסיקשלו  אבל קיוויתי שהוא יראה בי קצת יותר מכך ,I was only his employer But I had hoped that he'd come to regard me as something more ,I was greeted by his employer but I hoped he would see me a little more than that,70
215,שלפחות יבוא להגיד שלום ,And that at least he'd have said good bye ,That at least he will come to say hello,60
216,זה מה שהכאיב לי ,That's what hurt ,This is what hurt me,78
217,גםאתההכרתאותו ,You knew him too ,You knew him too,100
218,כן בעבר כשהוא נהגלהבריחרוםממקסיקו ואני הייתי בצד השני ,Yes in the old days when he used to run rum out of Mexico and I was on the other side ,Yes in the past when he was exiled from Mexico and I was on the other side,74
219,החלפנו יריות בין המשקאות או משקאות בין היריות כרצונך ,We used to swap shots between drinks or drinks between shots ,We exchanged shots between drinks or drinks between shots as you wish,76
220,מעטים החליפו יותר מירייה אחת עם שון ריגן ,Few men ever swapped more than one shot with Shawn Regan ,Few exchanged more than one shot with Sean Reagan,76
221,הוא היה מפקד בצבא הרפובליקני האירי אבל  בטח ידעת ,He commanded a brigade in the Irish Republican Army But you knew that ,He was a commander in the Irish Republican Army but you probably knew,80
222,לא לא ידעתי ,No I didn't ,I did not know,80
223,ידעתי שהוא היה טוב בכל מה שעשה ,I know he was a good man at whatever he did ,I knew he was good at everything he did,66
224,איש לא שמח יותר ממני כששמעתי שלקחת אותו אליך כ  מה שהוא היה ,No one was more pleased than I when you took him on as your whatever he was ,No one was happier than me when I heard you took him to you for what he was,75
225,חבר שלי ,My friend ,My friend,100
226,כמעט הבן שלי ,My son almost ,Almost my son,100
227,שעות רבות הוא ישב כאן איתי הזיע כמו חזיר שתה את הברנדי שאני כבר לא יכול לשתות וסיפר סיפורים על המהפכה האירית ,Many an hour he sat with me sweating like a pig drinking brandy and telling stories of the Irish Revolution ,For many hours he sat here with me sweating like a pig drinking the brandy I can no longer drink and telling stories about the Irish Revolution,84
228,טוב מספיק עם זה ,Well enough of that ,Good enough with that,75
229,קרא בצד השני ,Read the other side ,Read on the other side,93
230,- אלה החתימות שלה -כן ,These her signatures ,- These are her signatures - yes,83
231,- מיהו ארתור גייגר ,- Who's Arthur Geiger ,- Who is Arthur Geiger?,97
232,- שאלת אותה ,- Did you ask her ,You asked her,86
233,פגשתי בה במסדרון וזה מה שהיא עשתה לי ,I met her in the hall and she did that to me ,I met her in the hallway and that's what she did to me,90
234,ואז היא ניסתה לשבת לי על הברכיים בעודי עומד ,Then she tried to sit on my lap while I was standing up ,Then she tried to sit on my lap while I stood,86
235,ובכן ,Well ,Well,100
236,הן דומות רק בדמם המושחת ,They're alike only in having the same corrupt blood ,They are similar only in their corrupt blood,76
237,כרמן עדיין ילדה שאוהבת לתלוש לזבובים את הכנפיים ,Carmen is still a little child who likes to pull the wings off flies ,Carmen is still a girl who likes to tear off the wings' flies,78
238,אני מניח שיש להן כל המידות הרעות מלבד אלה שהן המציאו בעצמן ,I assume they have all the usual vices besides those they've invented for themselves ,I guess they have all the bad qualities except the ones they invented themselves,62
239,אם אני נראה מעט חמור סבר כהורה מרמארלו זה משום שאחיזתי בחיים רופפת מכדי  שאכלול בהם צביעות ויקטוריאנית ,If I seem a bit sinister as a parent Mr Marlowe it's because my hold on life is too slight to include any Victorian hypocrisy ,If I look a little serious as a Marmarello parent it's because I'm too lax to hold on to Victorian hypocrisy.,73
240,אין כמעט צורך להוסיף שאדם שחי כפי שאני חייתי ושעוסק לראשונה בהורות בגילי מקבל את המגיע לו ,I need hardly add that any man who has lived as I have and who indulges for the first time in parenthood at my age deserves all he gets ,There is almost no need to add that a person who lives as I have lived and who is first engaged in parenting at my age gets what he deserves,72
241,ובכן ,Well ,Well,100
242,שלם לו ,Pay him ,Pay him,100
243,למה ,Why ,Why,100
244,- היא חתומה על השטרות לא -כן ,She signed these notes didn't she ,- She signed the bills no -yes,67
245,מיהו אותו ג'ו ברודי ששילמת לו5 000דולר ,Who's this Joe Brody you paid the $5000 to ,"Who is Joe Brody who paid him $ 5,000",66
246,אני חושב שהוא כינה את עצמו מהמר ,I think he called himself a gambler ,I think he called himself a gambler,100
247,גייגר אומר שאלה חובות הימורים ,Geiger says these are gambling debts ,Geiger says these are gambling debts,100
248,אתהחושבשזהמהשהם ,Think they are ,You think that's what they are,64
249,אני מניח שאתה רוצה שאוריד אתגייגרממך נכון ,You want me to take this Geiger off your back Is that right ,I guess you want me to download your gag right,63
250,רוצה מידע או רק להיפטר ממנו ,I just want to get rid of him ,Want information or just get rid of it,75
251,אני רק רוצה להיפטר ממנו ,I just want to get rid of him ,I just want to get rid of him,100
252,זה יעלה לך ,Might cost you a little ,It will cost you,67
253,תודה על המשקה גנרל ,Thanks for the drink ,Thanks for the drink General,83
254,נהניתי מהמשקה שלך ממש כמוך אדוני ,I enjoyed your drink as much as you did sir ,I enjoyed your drink just like you sir,74
255,-אתה תשמע ממני ,- You'll hear from me ,- You will hear from me,80
256,'מר מארלו  גב' ראטלג רוצה לראות אותך לפני שתצא ,Mr Marlowe Mrs Rutledge would like to see you before you leave ,'Mr Marlowe Mrs Ratlag wants to see you before you go out,75
257,בנוגע לכסף הגנרל הורה לי  לתת לך המחאה בכל סכום שתדרוש ,About the money the general has instructed me to give you a check for whatever you require ,Regarding the money the general instructed me to give you a check for any amount you would require,83
258,שכחתי שאתה בלש ,I forget that you're a detective ,I forgot you're a detective,88
259,לפי האופן שבו הוא צלצל בפעמון אדוני ,By the way he rang his bell sir ,By the way he rang the bell sir,87
260,- אתה רושם את ההמחאות שלו ,- You write his checks ,- You write down his checks,89
261,-יש לי הזכות ,- I have that privilege ,- I have the right,70
262,אני לא זקוק לכסף עכשיו אבל  אני גובה 25 דולר ליום בתוספת הוצאות ,Good for you I don't need any money now but when I do I get $ 25 a day and expenses ,I do not need money now but I charge $ 25 a day plus expenses,67
263,- איך גב' ראטלג' ידעה שאני כאן ,- How did she know I was here ,- How did Mrs Ratlage know I'm here,77
264,-היא ראתה אותך דרך החלון ,- She saw you through the window ,- She saw you through the window,100
265,הייתי חייב לספר לה מי אתה ,I was obliged to tell her who you were ,I had to tell her who you are,63
266,לא יודע אם זה מוצא חן בעיניי ,I don't know as I like that ,I do not know if I like it,68
267,אתהמנסהלומרלימהןחובותיי אדוני ,Are you attempting to tell me my duties sir ,"You're trying to say my duties, sir",60
268,מכאן אדוני ,I see sir ,Hence sir,67
269,אמור שמצפים לך ,Say you're expected ,Suppose you are expected,65
270,-תודה ,- Thanks ,-Thanks,100
271,רציתלראותאותי ,You wanted to see me ,You wanted to see me,100
272,אזאתהבלשפרטי ,So you're a private detective ,So you're a private detective,100
273,או שהם אנשים חלקלקים המרחרחים במסדרונות של בתי מלון ,Or else they were greasy men snooping around hotel corridors ,Or they are slick people sniffing the corridors of hotels,60
274,אני גם לא ממש גבוה ,I'm not very tall either ,I'm not really tall either,76
275,בפעם הבאה אבוא על קביים אענוב עניבה לבנה ואביא מחבט טניס ,Next time I'll come on stilts wear a white tie and carry a tennis racket ,Next time I will come on crutches to wear a white tie and Dad a tennis racket,75
276,אני בספק אם זה יעזור ,I doubt if even that would help ,I doubt it will help,71
277,העסק הזה של אבא אתהחושבשתוכללעזורלו ,Now this business of Dad's think you can handle it for him ,This dad's business you think you can help,72
278,זה לא קשה מדי ,Not too much ,It's not too hard,62
279,באמת חשבתי שזה מצריך קצת מאמץ ,I'd have thought it took a little effort ,I really thought it would take some effort,61
280,לא יותר מדי ,Not too much ,Not too much,100
281,מהיהיההצעדהראשוןשלך ,What will your first step be ,What will be your first step,100
282,-הצעד הרגיל ,- The usual one ,-The usual step,81
