,hebrewFromSub,englishFromSub,englishTranslation,ratio
34,האיש הזה הוא חגיגה למטפל פרוידיאני ,The man is a Freudian delight ,This man is a celebration of a Freudian therapist,64
35,גלגול הכדוריות הניסוחים המשומשים כאביהראש  חולצות מחוץ למכנסיים והנאום אני פחדן אך הכלב מחבב אותי,The rolling balls the second-hand phrases the migraine headaches  Shirt-tails and tonight's speech: I turned yellow but my dog likes me ,The rolling of the balls The formulations used as the father's head shirts outside the pants and the speech I'm a coward but the dog likes me,66
36,-אני חושב שטום מדבר בהיגיון ,- I think Tom does make sense ,- I think Tom speaks logically,62
37,אז יש לו כאבי ראש והוא משחק בכדוריות פלדה אז מה ,So he has migraine headaches and he rolls steel balls So what ,So he has headaches and he's playing steel balls so what,89
38,אתה היית מתעורר לפני ההשכמה כדי לשרבט משהו על הנייר ,You used to get up before reveille and scribble on papers ,You would wake up before waking up to scribble something on the paper,60
39,כל אחד מטורף בדרכו ,Everybody's a screwball in some way ,Everyone is crazy in their own way,61
40,סטיב אתה מרמה את עצמך ,You're kidding yourself Steve ,Steve you're cheating on yourself,81
41,אתה מוכן לבוא איתי לרופא השייטת ולחזור על דבריך ,Will you go to the medical officer with me and repeat what you've said ,You are ready to come with me to the cruising doctor and repeat your words,60
42,-אתה מסכים לאבחנתי ,- Do you agree with my diagnosis ,- You agree with my diagnosis,95
43,-לא גם אם הייתי מבין אותה ,- Not even if I understood it ,-Not even if I understood her,87
44,אני לא אלך לבד ,I'm not doing it alone ,I will not go alone,63
45,אם זה לא ברור לך הם לא יאמינו לי ,If you can't see it they won't believe me ,If it's not clear to you they will not believe me,76
46,לא נדבר יותר על אי שפיותו של רב החובל ,There'll be no more talk of the captain being crazy ,We will not talk more about the captain's insanity,63
47,-אני מתעקש שהוא פרנואיד ,- I still insist he's paranoid ,- I insist he's paranoid,88
48,"רואה את התנ""ך הזה ",See this bible ,Sees this bible,97
49,אני נשבע בו שאדווח עליך אם תמשיך לדבר על זה!,I swear on this I'll report anything further you say about it ,I swear I'll report on you if you keep talking about it!,69
50,חמישהבמארס1944 ,March 5 1944 ,"March 5, 1944",100
51,הערב כרגיל צפינו במערבון ,This evening as usual we were showing a Western ,Tonight as usual we watched the west,63
52,תפסיקו את הסרט!,Stop the picture!,Stop the movie!,73
53,-משום שאתה לא אוהב מערבונים ,- You don't want to see Westerns ,-Because you do not like westerns,65
54,לא יהיו יותר סרטים במשך 30 יום!,All right There will be no more movies for 30 days ,There will be no more movies for 30 days!,89
55,היום הורה רב החובל עלתרגילבטיחותכללי ,Today the captain ordered a general drill for the safety of the crew ,Today the captain ordered a general safety exercise,77
56,מדבר רב החובל ,This is the captain speaking ,The captain speaks,74
57,רבים מכם אינם לובשים ציוד קרב ,Many of you aren't wearing battle gear ,Many of you do not wear combat gear,68
58,אני רואה אותך!,You're mistaken ,I see you!,67
59,את ההוא בעמדת המקלעים הראשונה!,That one on number one machine gun ,That one in the first machine gun position!,61
60,אתם חושבים שאתם חכמים ,You think you're clever ,You think you're smart,76
61,אני לא רואה מי שם ג'ינג'י כולם חובשים קסדות ,I can't tell which one's red-headed They're wearing their helmets ,I do not see who there are redheads everyone is wearing helmets,64
62,מדבר רב החובל ,This is the captain speaking ,The captain speaks,74
63,חלקכם חושבים שהם יכולים להתחכם לי ,Some of you think you can outsmart me ,Some of you think they can get me smart,79
64,אני אעניש את החפים מפשע עם האשמים ,The innocent will be punished with the guilty ,I will punish the innocent with the culprits,83
65,השלושיםביולי1944 ,July 30 1944 ,"July 30, 1944",100
66,'היוםקיבלנושי מספינת'פינקני ,Today we received a gift from the USS Pinkney ,'Today I received from a pink' ship,77
67,ארבעה ליטרים של תותים קפואים ,A gallon of frozen strawberries ,Four gallons of frozen strawberries,91
68,רב החובל רותק לתאו למשך הלילה ,Today the captain ordered a general drill for the safety of the crew ,The captain is confined to his cell for the night,60
69,רב החובל במצב קצת קשה אבל הוא ייצא מזה ,The captain's in rocky shape but he'll come out of it ,The captain is in a bit of a difficult situation but he will get out of it,60
70,רב החובל מכנס את כל הקצינים ,The captain wants a meeting of all officers ,The captain convenes all the officers,72
71,-התותים ,- Strawberries ,-The strawberries,86
72,אתם בוודאי שואלים את עצמכם מדוע כינסתי אתכם ,You must be wondering why I called you here ,You're probably wondering why I convened you,67
73,הערב אכלנו קינוח מצוין גלידה ותותים קפואים ,We had an excellent dessert tonight ice cream and frozen strawberries ,Tonight we ate an excellent dessert ice cream and frozen strawberries,94
74,לפני שעה ביקשתי מנה נוספת אבל קיבלתי גלידה בלבד ,An hour ago I sent for another portion but got only the ice cream ,An hour ago I asked for another dish but received only ice cream,74
75,לא נשארו עוד תותים ,There weren't any more strawberries ,There are no more strawberries left,71
76,אני לא מאמין שהקצינים אכלו ארבעה ליטרים של תותים ,I don't believe that the officers consumed a gallon of strawberries ,I do not believe the officers ate four gallons of strawberries,79
77,מר מריק כמה מנות של גלידה ותותים אכלת ,Mr Maryk how many portions of ice cream and strawberries did you have ,Mr. Merrick ate some dishes of ice cream and strawberries,69
78,-שלוש המפקד ,- Three Captain ,-Three commander,64
79,-'קית ,- Keith ,-'Kit,75
80,- הרדינג ,- Harding ,Harding,100
81,-פיינטר ,- Painter ,-Painter,100
82,-קומדי ,- Comedy ,-Comedy,100
83,ג'ורגנסן ,Jorgensen  ,Jorgensen,100
84,-ועוזרי הטבח אכלו שלוש ,- And the steward's mates had three ,- And the cook's assistants ate three,65
85,ואני אכלתי ארבע ,And I had four ,And I ate four,71
86,מר מריק אמור לי כמה חול נשאר בפח ,Mr Maryk tell me how much sand is left ,Mr. Merrick tell me how much sand is left in the trap,76
87,כליטר אולי פחות ,Maybe a quart or a little less ,Per liter maybe less,68
88,האם יש לכם הסבר כלשהו להיעדרות של ליטר תותים ,Have any of you an explanation for the quart of missing strawberries ,Do you have any explanation for the absence of a liter of strawberries,81
89,עכשיו כולכם תערכו חקירה כדי לגלות את האחראים לגניבה הזו ,You will all investigate to find out who's responsible for this theft ,You will now all be under investigation to find out who is responsible for this theft,86
90,-אתה מתכוון בבוקר ,- You mean in the morning ,- You mean in the morning,100
91,עכשיו לפי השעון שלי זה 01: 47 ולא בבוקר ,Now by my watch does not mean in the morning but 01:47 ,Now by my time it's 1:47 and not in the morning,73
92,בואו נגמור עם זה שנוכל ללכת לישון ,Can't you see what he's doing ,Let's finish with that we can go to sleep,63
93,לו רק התותים היו מורעלים כבר היינו פטורים מהעסק הזה ,If only the strawberries had been poisoned we'd be done with this ,If only the strawberries were poisoned we would already be exempt from this business,70
94,לא גילינו דבר נוסף בנוגע לליטר התותים החסר ,We've learned nothing further about the missing quart of strawberries ,We found nothing else regarding the liter of missing strawberries,73
95,-זה לא מספק ,- Does it matter ,- It does not satisfy,61
96,חקרנו את הטבחים במשך רוב הלילה ,We kept the mess boys and the cook most of the night ,We researched the cooks for most of the night,68
97,-עברנו על זה חזור ועבור ,- We went over it all endlessly ,- We went through it over and over again,60
98,מישהו שכפל את המפתח של המקרר ,Someone made a duplicate key to the icebox ,Someone duplicated the fridge key,75
99,-אין שום דבר שמצביע על  ,- There's no indication  ,-There is nothing to indicate,69
100,כשהייתי קצין זוטר בסיירת קרב נעלמו 2 5 קילוגרמים של גבינה ,When I was an ensign on a cruiser five pounds of cheese was missing ,When I was a junior officer in a battle cruiser 2 5 pounds of cheese disappeared,64
101,הוא הודה במעשה ואני קיבלתי ציון לשבח ,He confessed and I got a letter of commendation ,He admitted to the act and I received a commendation,61
102,אותו הדבר קרה כאן ,- What happened to the strawberries ,The same thing happened here,66
103,אין כל ביטחון שקיים מפתח כזה  יש לי תוכנית פשוטה ,We can't be sure there's a key  I've got a simple plan ,There is no guarantee that such a key exists and I have a simple plan,62
104,נסמן את כל המפתחות בספינה בשמות בעליהם ונפשיט את כל הצוות כדי לאסוף את כל המפתחות ,We tag every key on board with the owner's name Then we strip all hands to make sure we have all the keys ,We will mark all the keys in the ship with the names of their owners and strip all the crew to collect all the keys,71
105,-איננו יודעים שקיים מפתח כזה ,- We don't know there's such a key ,- We do not know that such a key exists,72
106,-הגנב יכול היה להשליך אותו לים ,- The thief could toss it overboard ,-The thief could have thrown him into the sea,62
107,הוא לא היה עושה דבר כזה אחרי שטרח להכין אותו ,He wouldn't do that after going to the trouble of making it ,He would not do such a thing after bothering to prepare it,60
108,-הוא החביא אותו אבל אנחנו נמצא אותו ,- He may hide it but we'll find it ,- He hid it but we'll find him,87
109,קוויג הוא פרנואיד אמיתי ,Queeg is a paranoid ,Quig is a real paranoid,81
110,אתה לא רואה מה הוא עושה ,Can't you see what he's doing ,You do not see what he is doing,80
111,הוא משחזר את הניצחון הגדול של חייו את חקירת הגבינה!,He's re-enacting his big triumph the cheese investigation ,He recreates the great victory of his life the cheese investigation!,68
112,אין שום מפתח ,There is no key ,There is no key,100
113,-אז מה קרה לתותים ,- What happened to the strawberries ,-So what happened to the strawberries,96
114,-מה זה משנה ,- Does it matter ,-What does it matter,85
115,סטיב אתה מכיר את סעיף 184 של פקודות הצי ,Steve are you familiar with Article 184 of Navy regulations ,Steve You know Article 184 of the Navy,68
116,סעיף 184,Article 184:,Article 184,100
117,"""ייתכנו נסיבות יוצאות דופן המחייבות את שחרור מפקד הספינה מתפקידו ","""Unusual circumstances may arise - - In which the relief from duty of a commanding officer is necessary ","""There may be exceptional circumstances necessitating the release of the ship's commander from office",65
118,במקומך הייתי משנן את זה בעל פה ,If I were you I'd memorise it ,In your place I would memorize it orally,61
119,אני אקח את זה לרב החובל ,I'll take these to the captain ,I'll take it to the captain,84
120,-נהדר בשביל דלקת ריאות ,- Great for pneumonia ,- Great for pneumonia,100
121,"-קציצה"" אתה יכול להתלבש"" ",- Meatball you can get dressed ,"- ""You can dress up"" patty",64
122,-הוא בלע את המפתח!,- He swallowed his key ,- He swallowed the key!,80
123,-אישתי חולה מאוד ,- My wife is seriously ill ,- My wife is very ill,84
124,-צר לי לשמוע ,- I'm sorry ,-I'm sorry to hear,69
125,אנחנו נעדכן אותך בהתקדמות חקירת המפתח ,We'll let you know about the key investigation ,We will update you on the progress of the key investigation,63
126,-בהצלחה הרדינג ,- Good luck Harding ,- Good luck Harding,100
127,-תודה המפקד ,- Thank you sir ,-Thank you sir,100
128,-מה העניין ,- What is it ,-what is the deal,69
129,-אין שום מפתח ,There is no key ,- There is no key,100
130,-מה ,- What ,-what,100
131,-מנין לך ,- Don't you want to x-ray me ,- What do you mean?,67
132,עוזרי הטבח אכלו את התותים ,The mess boys ate the strawberries ,The cook's assistants ate the strawberries,74
133,אני ראיתי אותם ,I saw them ,I saw them,100
134,סיפרתי לרב החובל אבל הוא אמר שאם אגלה לכם יעכב את יציאתי ,But I told the captain He said he'd hold up my orders if I told anyone ,I told the captain but he said that if I told you he would delay my departure,69
135,בבקשה אל תגידו שום דבר ,So please don't say anything ,Please do not say anything,85
136,אני באמת שמח לצאת מבית המשוגעים הזה!,I'm happy to get out of this madhouse ,I'm really happy to get out of this madhouse!,91
137,אני אתקשר לכל הנשים והחברות שלכם ,I'll call all your wives and girls for you ,I will call all your women and girlfriends,74
138,-ובכן ,- Well  ,-Well,100
139,-חשבתי על מה שאמרת ,- I've thought about what you said ,- I thought about what you said,95
140,חשבתי על סעיף 184 ואני מוכרח להודות שאתה צודק ,I've thought about Article 184 and I have to admit you're right ,I've thought of Article 184 and I must admit you are right,78
141,אדמירל הולזי נמצא כאן עם השייטת ,Admiral Halsey is here with the fleet ,Admiral Holsey is here with the flotilla,78
142,בוא ניגש אליו ,Let's go see him ,Let's approach him,65
143,-גם אתה וילי ,- You too Willie ,"- So are you, Willie",77
144,מבקשים רשות לעלות לסיפון למעונו של אדמירל הולזי ,Request permission to come on board Admiral Halsey's quarters ,Permission is sought to board Admiral Holsey's residence,74
145,סרן ג'ונס הקצינים האלה מבקשים לגשת אל האדמירל ,Lt Jones these gentlemen would like to see the admiral ,Capt. Jones These officers are seeking access to the Admiral,64
146,נכון שזה לא רגע מתאים לחשוב על זה אבל אנחנו עושים טעות ,It's a fine time to think of this but we're making a big mistake ,True it's not a good time to think about it but we're making a mistake,79
147,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
148,-תסתכל!,- Look ,- Look!,100
149,זה הצי האמיתי עם קצינים אמיתיים שלא דומים לקוויג ,This is the real navy with real officers not Queegs ,This is the real fleet with real officers unlike Quig,75
150,"-ה""קיין"" היא טעות שצפה ",- The Caine's a floating mistake ,"-The ""Kane"" is a mistake he watched",61
151,-לאן אתה חותר ,- What are you driving at ,- Where are you heading?,73
152,-הם לא יאמינו לנו ,- They'll never believe us ,- They will not believe us,71
153,-רב החובל מטורף או לא ,- Is the captain crazy or isn't he ,-The captain is crazy or not,85
154,-מה שכתוב ביומן הזה אמת ,- If we do this we're in trouble ,-What is written in this diary is true,63
155,את כל צעדיו אפשר לפרש כמאמצים לאכוף משמעת ,Everything there can be interpreted as an attempt to enforce discipline ,All his steps can be interpreted as efforts to enforce discipline,75
156,-למה לא אמרת את זה קודם ,- Why didn't you tell me before ,-Why didn 't you say that before?,81
157,-אם נמשיך עם זה נסתבך ,- If we do this we're in trouble ,"- If we continue with this, we'll get into trouble",70
158,לנו זה לא ממש חשוב אבל אתה רוצה להמשיך לעשות קריירה בצי ,It won't mean as much to us but you want to stay in the Navy ,It's not really important to us but you want to continue to make a career in the Navy,65
159,הם יחשבו שאתה קצין מורד ,They'll think you're a mutinous officer ,They'll think you're a rebel officer,80
160,אתה מפחד ,Are you scared ,Are you scared,100
161,אני רואה 6 צדדים בכל סיכון ו-12 סיבות לא להסתכן!,I see six sides to every risk and 12 reasons not to take it ,I see 6 sides at every risk and 12 reasons not to risk!,78
162,-אני חכם מכדי להיות אמיץ!,- I'm too smart to be brave ,- I'm too smart to be brave!,100
163,-אדמירל הולזי יקבל אתכם ,- Admiral Halsey will see you ,- Admiral Holsey will receive you,86
164,-החלטנו שזה לא הזמן המתאים ,- We've decided this isn't the time ,- We decided it was not the right time,72
165,המסדרמשוחרר ,- Those are fleet orders ,The order is loose,65
166,-סטיב מה נעשה עכשיו ,- Steve what do we do now ,"- Steve, what do we do now?",100
167,-בלי טום לא אגיע לשום מקום ,- Without Tom I'll get nowhere ,- Without Tom I will not get anywhere,63
168,"מעולם לא שמעתי אפילו את המילה ""פרנויה"" לפני שהוא אמר אותה ",I never even heard the word paranoid before he pulled it on me ,"I had never even heard the word ""paranoia"" before he said it",83
169,טום לא פחדן ,Tom's no coward ,Tom is not a coward,76
170,-אני לא יודע יותר מה הוא ,- I don't know what Tom is  now ,- I do not know what he is anymore,70
171,השייטת מפליגה וקיבלנו התראת סערה!,We received a storm warning and the fleet's sailing ,The fleet sails and we get a storm alert!,68
172,הדליקו את כל האורות!,Turn on the standard lights ,Turn on all the lights!,73
173,-לא ,- No ,-No,100
174,-אני מציע שכן ,- I suggest that we do ,-I suggest yes,67
175,צריך יותר כוח מנוע כדי לברוח מהסערה!,Power on the starboard engine ,Need more engine power to escape the storm!,68
176,גשר לחדר המכונות ,Try backing the starboard engine ,Bridge to the engine room,67
177,מדבר רב החובל ,This is the captain speaking ,The captain speaks,74
178,אני רוצה יותר כוח ,I want power ,I want more power,83
179,מלוא העוצמה למנוע הימני!,Power on the starboard engine ,Full power to the right engine!,64
180,הפעל עוצמת חירום!,Emergency power ,Turn on emergency power!,79
181,סגור את הדלת שם!,Close that door ,Close the door there!,80
182,-שחררתי את המשמרת ,- I've relieved the watch ,- I released the shift,60
183,אי אפשר להמשיך ולהפליג עם הרוח בירכתיים ,We can't keep riding with our stern to the wind ,It is impossible to continue sailing with the wind at the stern,64
184,-נצור את מטעני העומק ,- Put the depth charges on safe ,- We will store the depth charges,67
185,-מר קיפר אמר לי לחמש אותם ,- Mr Keefer told me to set them ,- Mr. Kiefer told me to arm them,83
186,-מדוע לא מסרו לי על כך ,- Why wasn't I told ,- Why I was not told about it,73
187,-אני אמרתי למר קיפר  ,- I told Mr Keefer  ,- I told Mr. Kiefer,94
188,הביאו הגאי אחר ,Get another helmsman ,Brought another helmsman,86
189,-אבל הוא ההגאי הכי טוב  ,- But Stillwell's our best man ,-But he is the best helmsman,62
190,-מנוע ימני אחורה המפקד!,- Back the starboard engine!,- Right engine back sir!,61
191,"וילי תבדוק במכ""ם אם יש ספינות אחרות בקרבתנו!",Willie look in the radar shack See if there are any ships near us ,Willie will check with the radar if there are other ships near us!,68
192,רב החובל אם נמשיך עם הרוח בירכתיים הספינה תתהפך ,We can't keep riding with our stern to the wind ,Captain If we continue with the wind at the stern the ship will capsize,63
193,"המכ""ם לא פועל ",The radars are down ,The radar does not work,62
194,-אנחנו בסכנה!,- No we're not ,- We're in danger!,67
195,-לא נכון ,- No we're not ,-Not true,60
196,רב החובל הכנס את המנוע הימני להילוך אחורי!,- I have just relieved the captain ,Captain Put the right engine in reverse!,65
197,רב החובל!,Captain!,captain!,100
198,-מיישר את ההגה לפנים ,I can't hold the wheel ,-Aligns the steering wheel forward,62
199,נפליג מול הרוח ,We'll head into the wind ,We will sail in front of the wind,63
200,- השייטת מפליגה בכיוון 180!,There's no sign of the fleet ,- The fleet sails in the direction of 180!,63
201,-המפקד אנחנו בסכנה חמורה ,- Captain we're in serious trouble ,"-Commander, we're in serious danger",65
202,שלא תעז להטיל שוב ספק בהחלטות שלי ,Don't question my decisions again ,Do not you dare to question my decisions again,81
203,וילי רשום את השעה ,Willie note the time ,Willie recorded the time,82
204,אתה חולה ,You're a sick man ,you are sick,83
205,אני משחרר אותך מתפקידך על פי סעיף 184 ,I'm relieving you of this ship under Article 184 ,I release you from your post under section 184,60
206,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
207,-מר קית' מה לעשות ,- Mr Keith what do I do ,"- Mr. Keith, what to do?",80
208,-אמרתי לך לפנות שמאלה מיד!,- I told you to come left and fast ,-I told you to turn left immediately!,66
209,אני החלפתי אותך ,I've relieved you ,I replaced you,71
210,-אני נושא במלוא האחריות ,- I take full responsibility ,- I bear full responsibility,81
211,-אתה עצור ,- You're under arrest ,- You're under arrest,100
212,-הגאי שמאלה ל180 ,- Left to 180 ,Steer left to 180,79
213,-מה לעשות ,- What do I do ,-What to do,82
214,כל הקצינים להתייצב בגשר הפיקוד!,All officers report to the bridge ,All officers report to the command bridge!,89
215,-שחררתי את רב החובל מתפקידו ,- I have just relieved the captain ,- I released the captain from his post,74
216,מעתה אני נותן את כל הפקודות ונושא במלוא האחריות ,From now on I will give all orders I take full responsibility ,From now on I give all the orders and bear full responsibility,85
217,מר קית' תמך בך!,Mr Keith backed you up ,Mr. Keith supported you!,68
218,אם אתם לא רוצים להסתבך תגידו להם להפסיק!,If you officers know what's good for you tell them to stop ,"If you do not want to get involved, tell them to stop!",67
219,ואתה מר קיפר ,- And you Mr Keefer ,And you're Mr. Kiefer,86
220,כולם חזרה לעמדות ,Everybody back to their stations ,Everyone returned to positions,61
221,-הטלפון שם ,- It's right over there ,- The phone is there,62
222,-תודה ,- Thank you ,-Thanks,67
223,כן ,Yes ,Yes,100
224,מניו יורק ,New York ,From New York,76
225,תודה ,- Thank you ,Thanks,67
226,הלו ,Hello ,Hello,100
227,-מיי ,- May ,-May,100
228,-כן ,Yes ,-Yes,100
229,"סג""ם הרדינג התקשר ואמר לי שאתה בצרות ",Ensign Harding called and told me that you were in trouble ,Lt. Col. Harding called and told me you're in trouble,79
230,אמא שלך איתך ,Is your mother there with you ,Your mother is with you,88
231,-היא נסעה לדוד שלי הוא חולה ,- She's with my uncle He's sick ,- She went to my uncle. He's sick,85
232,-צר לי לשמוע ,- Sorry to hear it ,-I'm sorry to hear,91
233,כמה נפלא שטלפנת ,It was wonderful of you to phone ,How wonderful that you called,66
234,-מיי יקירתי  ,- May  darling ,-My darling,95
235,-וילי בבקשה לא ,- Willie please don't ,-Willie please no,86
236,איזה טיפש הייתי ,What an idiot I was ,What a fool I was,72
237,יכולתי להתחתן איתך במקום היפה ביותר בעולם ,I could have married you in the most beautiful place in the world ,I could marry you in the most beautiful place in the world,93
238,-תמיד אתחרט על שלא עשיתי זאת ,- I'll always regret that I didn't ,- I'll always regret not doing it,76
239,הכול נגמר ושייך לעבר ,It's over It's all in the past ,It's all over and belongs to the past,75
240,תודה לך  מר מריק ,- Thank you ,Thank you Mr. Merrick,62
241,שלום וילי ,Goodbye Willie ,Hello Willie,62
242,שמי ברני גרינוולד ,Mr Maryk My name is Barney Greenwald ,My name is Bernie Greenwald,79
243,-אתה עורך הדין שלנו ,- Are you our lawyer ,- You're our lawyer,80
244,-נאמר רק שאני עורך דין ,- I'm a lawyer ,- It's just said I'm a lawyer,62
245,"-סג""ם קית' סרן קיפר ",- I have just relieved the captain ,- Lt. Keith Captain Kiefer,62
246,-קית' אתה הנאשם השני ,- Keith You're the co-defendant ,"- Keith, you're the second defendant",84
247,-ואתה מר קיפר ,- And you Mr Keefer ,- And you're Mr. Kiefer,86
248,-אני ידיד המשפחה ,- I'm a friend of the family ,- I'm a family friend,84
249,"הייתי קצין הקשר ב""קיין"" ",I was on board the Caine communications officer ,I was the liaison officer at Kane,68
250,קראתי את הדוח למען האמת אני חושב שעשיתם תרגיל מסריח ,I read the report and frankly I think that what you've done stinks ,I read the report to be honest I think you did a stinking exercise,67
251,-אם כך מדוע הסכמת להגן עלינו ,- Then why are you taking the case ,-Then why did you agree to protect us,65
252,-לא אמרתי שהסכמתי ,- I didn't say I'd take it ,- I did not say I agreed,65
253,קודם רציתי לדבר עם מר מריק ,I wanted to talk to Mr Maryk first ,First I wanted to talk to Mr. Merrick,91
254,-תשיגו עורך דין אחר ,- You should get another lawyer ,- Get another lawyer,77
255,-שמונה עורכי דין כבר סירבו ,- Eight lawyers have turned it down ,-Eight lawyers have already refused,72
256,אנחנו נענה על כל שאלה שתשאל ,We'll answer anything you want to know ,We will answer any question you ask,63
257,אין אפשרות שלישית ,There's no third possibility ,There is no third option,65
258,-הייתי צריך להניח לספינה לטבוע ,- Should I have let the ship sink ,- I had to let the ship sink,77
259,ועוד 194 לא טבעו גם בלי שהקצין הראשון תפס את הפיקוד ,And 194 stayed afloat without the executive officer taking command ,And another 194 did not drown even without the first officer seizing command,65
260,-לא הייתה ברירה ,- There was no other choice ,- There was no choice,86
261,רב החובל הפרנואיד שלו התמוטט בזמן לחץ והוא הציל את הספינה ,He had a paranoid skipper who went to pieces and he saved the ship ,His paranoid captain collapsed under pressure and he saved the ship,63
262,לתביעה יש שלושה פסיכיאטרים שיעידו שקוויג שפוי לגמרי ,The Navy has three psychiatrists who will testify that Queeg is sane ,The lawsuit has three psychiatrists testifying that Quig is completely sane,76
263,חולי הפרנויה מהלכים על הגבול הדק בין השפיות לטירוף ,Paranoids walk a thin dividing line between sanity and lunacy ,Paranoia patients walk the thin line between sanity and insanity,72
264,אתה פסיכיאטר ,Are you a psychiatrist ,You're a psychiatrist,84
265,לא אני סופר ,I'm a writer ,No I'm a writer,89
266,אתה הראשון ששם לב לסימני מחלת הנפש אצל רב החובל ,You were the first to notice the captain's psychotic symptoms ,You are the first to notice the signs of mental illness in the captain,63
267,-כן ,- Yes ,-Yes,100
268,-האם הסברת זאת למר מריק ,- Did you explain it to Mr Maryk ,- Did you explain this to Mr. Merrick?,78
269,-דנו בזה ,- I discussed it ,- We discussed it,83
270,-נקודה מעניינת ,- That's an interesting point ,- An interesting point,85
271,"-תהיה מוכן לחזור על כך בביהמ""ש ",- Would you repeat it in court ,- Be prepared to repeat that in court,60
272,-למה לא ,- Why not ,-Why not,100
273,"""הקצין המחליף את מפקדו או ממליץ על החלפתו עם האחרים הממליצים על כך ","""An officer relieving his commanding officer or recommending it - - Together with others who so counsel -","""The officer who replaces his commander or recommends his replacement with the others who recommend it",68
274,"יישא באחריות לפעולה זו ויהיה עליו להצדיקה"" ","- Must bear the responsibility for and must justify such action ""","Will be responsible for this action and will have to justify it """,65
275,אני לא עומד למשפט כאן ,I'm not on trial ,I'm not going to trial here,70
276,אתה גם לא פסיכיאטר אבל אתה קבעת את האבחנה ,You're not an expert on psychiatry but you made the diagnosis ,You are also not a psychiatrist but you have made the diagnosis,77
277,אחכה במסדרון ,I'll wait in the hall ,I'll wait in the hallway,93
278,לטום לא היה שום קשר לזה ,Tom had nothing to do with it ,Tom had nothing to do with it,100
